,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1978-06-01,-0.3715345,0.076632634,-0.83819115,0.50793827,0.951454,-0.04570049,-0.22059493,-0.06279456,-0.11721653,0.193384,-0.16291699,0.25094566
1978-07-01,-0.3206011,0.2712958,-0.2593183,-0.2735053,-0.45607463,-0.32060114,0.51700854,0.16024241,-0.0776792,-0.20315209,-0.18687198,0.19198856
1978-08-01,-0.09593612,0.11337906,-0.47340125,-0.40700188,-0.015814925,-0.24001479,0.64155114,0.26129514,-0.30513507,-0.32432228,-0.34199777,0.27210978
1978-09-01,-0.30594906,0.12396111,-0.37037164,-0.27792412,-0.39060545,-0.37037167,0.5611974,0.13919461,-0.10523903,-0.016977787,-0.3456027,-0.0895404
1978-10-01,-0.34606785,0.14466007,-0.16710332,-0.18187165,0.5243346,-0.13547347,-0.048956502,0.13024057,-0.1773365,0.459912,-0.15059066,-0.12861256
1978-11-01,-0.3637433,0.097564146,0.047328494,0.49875164,0.383512,0.8485406,-0.4763084,0.06942288,-0.29385528,0.2417591,-0.044770204,-0.2442011
1978-12-01,-0.02418754,0.008954048,-0.030001849,0.5418938,-0.015582358,0.32536885,0.18954659,0.010233188,-0.012326336,0.54933614,-0.5141014,-0.39130315
1979-01-01,-0.19958895,0.09027608,0.13846299,0.047145844,-0.57824284,0.49644405,0.42713824,0.009815854,0.09384549,-0.07272653,0.0016359746,-0.6740217
1979-02-01,-0.35887346,0.20628159,-0.059043836,0.4255023,-0.30711716,0.36943293,0.060679793,0.090276085,0.08968118,0.69752026,-0.45807305,-0.2721668
1979-03-01,-0.29402938,0.029298823,0.06082853,0.23825745,-0.32793862,0.81010514,-0.004015565,0.066480085,-0.19765556,0.060382366,-0.024688352,-0.6735755
1979-04-01,-0.16731563,0.077337004,-0.030339908,0.18040344,0.43145132,0.43977985,-0.17281845,-0.1005381,-0.22978011,0.22829294,0.10752819,-0.29001376
1979-05-01,-0.32124603,0.22115406,-0.23974471,0.1969119,0.08923499,0.965374,0.15556635,0.08343472,0.08031149,-0.0797166,-0.37910005,-0.039858293
1979-06-01,-0.4678889,0.19780426,-0.22189772,0.20762014,0.9252183,0.16805926,-0.19661446,-0.04788945,-0.36571485,0.57110405,-0.5419539,-0.005800271
1979-07-01,-0.22293878,0.17400827,-0.25253505,-0.5798788,0.37895134,-0.15705362,0.90186846,0.11198993,0.012939071,-0.44186202,-0.3978395,-0.09518399
1979-08-01,-0.11883128,0.1403964,-0.346678,-0.3447446,0.06454666,-0.037181247,0.40036774,0.26145858,-0.07599847,-0.45019054,-0.4371028,0.09414293
1979-09-01,-0.36452502,0.35783237,-0.4741353,-0.40378848,0.23855491,0.15006354,0.2122306,0.15854086,-0.12641625,-0.064992905,-0.24777587,-0.0380736
1979-10-01,-0.38787484,-0.07912169,0.1564587,-0.025878143,0.2859982,0.020077879,0.12418537,0.055325698,-0.1961683,0.72250617,-0.20003514,-0.34102646
1979-11-01,-0.35694003,0.107974365,0.06588518,0.0110056875,-0.4109272,0.40587053,0.6787809,0.037478708,0.11660042,0.12448289,-0.021713853,-0.4149428
1979-12-01,-0.2532787,-0.07228035,-0.005205375,0.08194747,-0.16211025,0.49912113,-0.03138099,0.0025283217,-0.17029014,0.387726,-0.010856926,-0.30964547
1980-01-01,-0.23916788,-0.26773328,-0.2560107,0.25304636,-0.115204796,0.69810075,-0.09741881,0.061846793,-0.023040961,0.4027453,-0.086504675,-0.4741587
1980-02-01,-0.27851266,-0.19079533,0.044869237,0.097957775,0.2576276,0.7773293,-0.3413027,0.07060504,-0.18109384,0.04513874,-0.108737186,-0.38873202
1980-03-01,-0.19672401,0.2560107,-0.19739772,0.14471343,-0.065215364,0.7875697,0.1348772,0.08340559,-0.13972795,0.27231455,0.09162488,-0.46324462
1980-04-01,-0.19200802,0.07653372,0.05281905,0.39735556,0.3997809,0.55850756,0.18621416,-0.06319422,-0.28538457,0.27905163,-0.1684281,-0.2991283
1980-05-01,-0.29589444,0.17341357,0.010914135,0.28039908,0.56093293,0.71777314,-0.26854172,-0.15158527,-0.13312559,0.04419552,-0.3950649,-0.081923425
1980-06-01,-0.36434364,0.22124715,-0.70726323,0.04931574,0.82799256,-0.2665206,-0.28511506,0.12531051,-0.49760395,0.19470286,-0.9833506,0.008084536
1980-07-01,-0.2702934,0.17381778,-0.23768571,-0.43184954,-0.0142827155,-0.42443877,0.42565146,0.10860243,-0.2585708,-0.17866854,-0.81505716,0.1599393
1980-08-01,-0.34022474,0.12180718,-0.2779737,-0.46351403,0.40261048,-0.31933966,-0.108198166,0.078285374,-0.29104373,0.15185475,-0.50366735,0.2154532
1980-09-01,-0.35127366,0.1688323,-0.17718637,-0.32904106,0.3419764,-0.14525238,0.15697499,0.17866851,-0.22960119,-0.10375168,-0.43643087,-0.022501994
1980-10-01,-0.407057,0.056457095,-0.1808244,0.041635416,0.9347086,-0.15468435,-0.37727892,0.18675306,-0.08232765,0.7587348,-0.18783101,-0.14821671
1980-11-01,-0.23310447,0.112375215,-0.053762235,0.06292474,0.12989175,0.2068297,-0.014013219,0.067775466,-0.10698553,0.5901721,-0.030856038,-0.41042557
1980-12-01,-0.23768573,0.08084549,-0.32890636,0.273123,-0.4139289,0.60095143,0.14525238,-0.10833295,0.18217182,0.24657874,-0.34089845,-0.50366735
1981-01-01,-0.21672697,0.21841803,-0.058197785,0.3949842,-0.21531782,0.19530793,0.05692959,0.0029592514,-0.12358232,0.52237123,-0.41330314,-0.47305098
1981-02-01,-0.2535058,0.12104583,-0.22475906,0.16162929,0.01775527,0.84788436,-0.234905,0.074403,-0.31818566,0.36806956,0.12048221,-0.56633663
1981-03-01,-0.26576528,0.10695438,0.077503204,0.19629435,-0.029310275,0.4459954,-0.01831894,0.0472064,-0.19263053,0.69555557,-0.058479596,-0.31198543
1981-04-01,-0.25604218,0.15881094,-0.03170576,0.45811406,0.9817535,0.43303123,-0.25928324,-0.01014595,-0.21517687,0.33523637,0.013950539,-0.1803709
1981-05-01,-0.4650189,0.25519675,-0.16923866,0.31071717,0.8846632,-0.005213833,-0.24378261,-0.104136035,-0.27210647,0.7224703,-0.33241805,-0.05805688
1981-06-01,-0.33763188,0.16416569,-0.90439117,0.06848459,0.77883613,-0.014655208,-0.6982328,0.020291805,-0.75643075,0.6411624,-0.4567049,0.3596146
1981-07-01,-0.20376281,0.17205696,-0.5335035,-0.4210534,0.020996332,-0.18093462,0.049461126,0.30493966,-0.117522955,0.05411129,-0.46713257,0.18713483
1981-08-01,-0.16585675,0.31889024,-0.25096932,-0.44684076,0.41569862,-0.09384928,0.10145865,0.23236847,-0.29902124,-0.07313476,-0.59339225,0.044247292
1981-09-01,-0.22955027,0.17600259,-0.40879387,-0.10484066,0.3339681,-0.06524353,0.056506872,0.14105578,-0.031987667,0.07073927,-0.49517465,-0.08102603
1981-10-01,-0.32368127,-0.10836353,-0.12541418,-0.23194575,0.16853413,0.25702858,0.112450026,0.11907301,-0.017755222,-0.33580002,-0.26266518,-0.46135506
1981-11-01,-0.43359488,0.37271968,-0.22729559,0.20700388,0.15824732,0.13386908,0.17374802,0.19206695,-0.0007045746,0.3248087,-0.24519177,-0.43894964
1981-12-01,-0.3491869,0.09356737,-0.065102674,0.30860344,-0.106813386,0.2147542,0.32748604,0.09018545,-0.025646497,0.3766653,-0.23560958,-0.38483828
1982-01-01,-0.122681834,-0.00864892,-0.25041997,0.4501438,-0.8038189,0.6139414,0.13838296,-0.018362354,0.24389999,0.4175442,0.033265114,-0.35261047
1982-02-01,-0.2995193,-0.05309119,-0.09859786,0.08555794,-0.00412488,0.96349144,-0.08263061,0.1451691,-0.25081912,0.2361825,0.03645859,-0.2709113
1982-03-01,-0.19812715,0.1315969,-0.21675563,0.09593663,-0.15089066,0.5349034,-0.21542504,0.12560916,-0.18655086,0.41687876,-0.058280565,-0.5197345
1982-04-01,-0.34555832,-0.030870056,-0.03259983,-0.23684779,0.031269215,0.73170006,0.25733912,-0.009447289,0.043910027,0.2566738,-0.15408412,-0.23298904
1982-05-01,-0.22753355,0.18974435,-0.2643913,-0.25334725,-0.10152521,0.50256974,0.06307068,-0.056816865,-0.15195513,0.48726773,-0.5687008,-0.19107494
1982-06-01,-0.40170985,0.29699117,-0.7692231,-0.6529283,1.039469,0.1325283,-0.17963175,-0.008515882,-0.41049185,0.5321092,-0.5057632,0.2819553
1982-07-01,-0.35686842,0.1322622,-0.34875172,-0.35660234,0.39838332,-0.05149443,0.23219068,0.11163783,-0.24137187,-0.0726511,-0.4070323,0.27024597
1982-08-01,-0.26532274,0.11190393,-0.415282,-0.30231363,0.07957025,-0.51534355,-0.17763586,0.18269213,-0.43324518,0.29566044,-0.36312225,0.12600835
1982-09-01,-0.33025628,0.17590606,-0.10884354,-0.30643845,0.42552772,0.073981665,-0.1531527,0.20930426,-0.16566038,0.27477002,-0.41621342,0.28248757
1982-10-01,-0.30683765,-0.075977586,-0.14822945,0.29765648,0.13106465,-0.1542172,-0.4442892,0.21090099,0.13811688,0.54315317,-0.1860187,0.05881276
1982-11-01,-0.21768706,0.095803596,-0.20650999,0.2779635,0.2863463,0.630707,-0.6421503,0.1173594,-0.106581494,0.07092128,0.12214961,-0.20650999
1982-12-01,-0.28248757,0.16140246,0.04683733,-0.07118738,-0.02168889,1.0928264,0.195599,0.024882317,-0.19679657,0.086755514,0.26558888,-0.47223192
1983-01-01,-0.25875312,0.044533975,0.20348807,-0.0603623,0.26747215,0.6340726,-0.13507745,-0.009657967,-0.22521849,0.5691496,0.058484375,-0.3801484
1983-02-01,-0.33762652,-0.065996125,-0.10918872,0.1478206,-0.1136153,0.5258228,0.13789435,0.10905459,-0.2095243,0.35788146,-0.14406472,-0.25607032
1983-03-01,-0.36351526,0.0226694,-0.105701126,-0.10355489,-0.20925602,0.9986609,-0.18229418,0.059691615,-0.1745142,0.6146225,0.10623767,-0.27994698
1983-04-01,-0.2095243,0.014889372,0.061435424,0.086519316,-0.0057679536,0.57773435,-0.15023509,-0.07458099,-0.039168455,0.16512445,-0.081556186,-0.5158966
1983-05-01,-0.28853184,0.075519964,-0.1310533,0.044399835,0.6138177,0.35734493,-0.16592932,0.016364897,-0.17196551,0.29577532,-0.33628517,-0.16713654
1983-06-01,-0.31696922,0.1930253,-0.53172493,-0.09577493,0.40228128,0.26210657,-0.25566795,0.15090577,-0.47860605,0.6756555,-0.8772656,0.20778051
1983-07-01,-0.24842444,0.22884026,-0.6053669,-0.17505074,-0.1931594,-0.17746516,0.14151606,0.12032221,-0.22092605,-0.0826293,-0.67672855,0.097250395
1983-08-01,-0.32327372,0.24292476,-0.21341428,-0.24681485,-0.098323494,-0.43594998,0.34446764,0.10731079,-0.28222734,0.063984014,-0.2213285,-0.040912222
1983-09-01,-0.16820964,0.15197888,-0.5137503,-0.0054997443,0.32421267,-0.19476905,-0.24225406,0.16901447,-0.11066425,0.099664904,-0.54862636,-0.032059096
1983-10-01,-0.29470226,0.116163924,-0.2646552,-0.11307879,0.19396424,-0.06304507,-0.13547985,0.18672074,-0.00013414025,0.53279805,-0.42334098,-0.17035586
1983-11-01,-0.25915554,0.24600998,-0.29765326,0.07860513,0.45875353,0.2028174,0.029376317,0.10717664,0.105969384,0.61073244,-0.22025537,-0.29094633
1983-12-01,-0.33279756,0.020657325,0.052045725,0.01019454,-0.4343404,0.40939063,0.108920455,0.011670047,0.044265706,0.17196555,0.0042924285,-0.33963862
1984-01-01,-0.35352072,0.09617357,-0.02666328,0.18810225,-0.45699024,0.50753105,0.002387762,0.003448987,-0.13623483,0.117928684,-0.19049,-0.4701229
1984-02-01,-0.259337,0.1780206,-0.22245939,0.13477564,-0.63249046,0.51588833,0.0972348,0.092591956,-0.050275564,0.46096984,-0.0915307,-0.47144938
1984-03-01,-0.17072468,0.120581746,-0.0461633,0.25907165,0.48630658,0.7168578,-0.21436754,-0.12469399,-0.46587795,0.17550011,0.17589812,-0.54560256
1984-04-01,-0.23426552,0.26451045,-0.31412274,0.5961434,0.38840854,0.37766367,0.01658163,0.12535727,-0.10333683,0.05995927,-0.47423515,-0.3848269
1984-05-01,-0.34755135,0.2170206,-0.07322456,0.6180312,1.0319091,0.5558169,-0.26663288,0.03157146,-0.3073574,-0.18279609,-0.053724527,-0.020030618
1984-06-01,-0.27605128,0.13822465,-0.55701077,-0.38044935,0.87537843,-0.46866375,0.23426552,0.057438828,-0.42462283,0.13331647,-0.13344908,-0.03701024
1984-07-01,-0.21901043,0.34980646,-0.37249017,-0.58393943,0.2610615,-0.22803077,0.65676594,0.13079607,-0.21887775,-0.42926568,-0.29634723,-0.00703063
1984-08-01,-0.23824516,0.13305114,-0.74537826,-0.5436128,-0.11607154,-0.56603116,0.6124598,0.12469399,-0.07601027,-0.2976737,-0.16754098,-0.2110512
1984-09-01,-0.26902068,0.15493894,-0.15891853,-0.5972047,0.019765317,0.054122496,-0.078795984,0.13955113,-0.045102082,0.020295953,-0.076938845,0.17682672
1984-10-01,-0.32871458,-0.049479652,-0.23081653,-0.039530657,-0.16714302,0.18133688,-0.19022468,0.14910218,-0.30788806,0.29992884,-0.3094799,-0.04337759
1984-11-01,-0.24726553,0.060755156,-0.16502057,0.18452057,0.35988808,0.1761634,-0.22789817,0.13451035,-0.06420414,0.4682657,-0.11620419,-0.23280632
1984-12-01,-0.2590717,0.10293887,-0.13212259,0.069642924,-0.0022551059,0.9627968,-0.004775524,0.08715315,0.032897998,-0.066193916,-0.011938786,-0.6442965
1985-01-01,-0.3589267,0.08648999,-0.059085894,0.2117467,-0.25706372,0.44207472,-0.055743933,0.037028957,0.05240197,0.8076854,-0.11135419,-0.44354525
1985-02-01,-0.3460936,0.29021597,-0.27109995,0.17685662,0.79792684,1.034404,0.3010439,0.045183323,-0.49313992,0.7254731,0.1124236,-0.5718765
1985-03-01,-0.46386433,-0.020319128,0.113760374,0.32711127,0.3772407,1.1678152,-0.26722333,0.05694704,-0.22685237,0.10868063,-0.20145345,-0.41400224
1985-04-01,-0.2803238,-0.169638,-0.09237182,0.23126379,0.033820666,0.77226055,0.07806816,-0.20947418,-0.03221655,0.18567944,-0.035424806,-0.21589074
1985-05-01,-0.32403666,0.21535604,-0.30772784,-0.007753372,0.5213461,0.63443804,-0.31080246,0.025666285,-0.11964226,0.17351466,-0.093173906,-0.18955609
1985-06-01,-0.32443768,0.30050918,-0.57789207,-0.8095568,0.90019083,0.16736546,-0.029676627,0.021121193,-0.5254901,0.3196253,0.1645582,0.22457986
1985-07-01,-0.32951745,0.35545105,-0.25465748,-0.23086281,-0.07285477,-0.5111865,0.27551135,0.12258317,-0.15921107,0.11950855,-0.1827385,0.07566203
1985-08-01,-0.13260905,0.13421316,-0.16028051,-0.34997025,0.38980645,-0.13033652,0.043846607,0.1880856,-0.15466599,-0.1926307,-0.3789785,0.36200136
1985-09-01,-0.30184606,0.27751654,-0.020452809,-0.2661539,0.34342003,-0.11616657,0.38713285,0.15105668,-0.23701195,0.33499828,-0.546745,-0.16696441
1985-10-01,-0.15533438,0.23874977,0.0072185993,0.034622766,0.05280299,-0.014169931,-0.037697338,0.18260479,0.14865045,0.37363133,-0.2882108,-0.14704633
1985-11-01,-0.2875424,0.30518797,-0.30478692,0.07151799,0.34743038,0.37897846,-0.05561025,0.11496349,0.021388555,0.122583166,-0.010293245,-0.33860758
1985-12-01,-0.18862036,0.005480838,-0.059486937,0.21963373,-0.19784415,0.6185303,-0.05240197,-0.06175945,-0.08328168,0.4696125,-0.03154812,-0.5281637
1986-01-01,-0.30223885,0.21825483,0.052101206,0.2712633,-0.5110325,0.47072536,0.1735411,-0.04173281,0.17068982,0.55237657,-0.14425036,-0.47772402
1986-02-01,-0.20542392,0.30910793,-0.19829567,0.3962025,-0.54032326,0.5042931,0.30988556,0.016330231,0.09253796,0.04937949,-0.09927742,-0.42536363
1986-03-01,-0.12040304,0.10938662,-0.1553964,0.49690562,-0.24249096,0.9058094,-0.5186792,0.1323267,-0.30897835,0.18442793,-0.018922329,-0.34228683
1986-04-01,-0.2226614,-0.00025920867,0.14295432,0.2875935,0.31934673,0.6348053,-0.041732788,0.1165149,-0.28474218,-0.12131028,-0.08294721,-0.45439512
1986-05-01,-0.23160414,-0.03849269,-0.10433203,0.22356863,0.8614844,0.6407671,-0.092537925,0.03162362,-0.12066231,0.86213243,-0.3754657,0.058840673
1986-06-01,-0.27541065,0.15617403,-0.26296854,0.13958459,0.98836774,-0.08735378,-0.20684958,0.048472267,-0.4381945,0.20749763,-0.18365029,0.016200624
1986-07-01,-0.32595658,0.17665163,-0.27048564,-0.30275735,0.09694455,-0.46178263,0.5924245,0.123124756,-0.2230502,-0.036419105,-0.2356219,0.3212908
1986-08-01,-0.23134494,0.11729252,-0.10407281,-0.1744484,0.34124997,-0.24495347,0.17315228,0.08165115,-0.21799561,-0.13906619,-0.17224506,0.08333601
1986-09-01,-0.46813327,0.0094611645,-0.0066098543,-0.26115403,0.14593522,-0.23652911,0.2152739,0.20438707,-0.2204581,-0.02527299,-0.16472796,-0.22006929
1986-10-01,-0.33852828,0.0492499,-0.19907328,-0.17418914,0.49690557,-0.17742926,-0.057285406,0.08877943,-0.14152867,0.5759646,-0.2255127,-0.29433298
1986-11-01,-0.08994587,0.16433915,-0.13349316,0.28837115,0.15941417,0.5418785,-0.21695876,0.053915687,-0.33114082,0.13478918,-0.10731294,-0.5156983
1986-12-01,-0.120143816,0.03564138,0.04289926,0.25234094,-0.16226545,0.31494015,-0.072060384,0.02942034,0.06894986,0.37455845,-0.19518514,-0.30172044
1987-01-01,-0.14342782,0.1027454,-0.0016332387,-0.051372718,-0.1899008,0.40043983,0.34639454,-0.010096359,0.047660805,0.71431804,-0.063696206,-0.41602975
1987-02-01,-0.10556644,0.4008852,-0.29502183,0.06963525,-0.26517814,0.4146935,0.22004147,0.02687415,-0.30482125,0.42285967,-0.06547785,-0.35025486
1987-03-01,-0.100369774,0.36866593,-0.17000501,0.51877517,0.23978874,0.5747506,0.13481621,0.021529019,-0.4225627,0.0048997877,0.33600122,-0.5101636
1987-04-01,-0.18856452,0.05597546,-0.030586053,0.24899426,0.34461278,0.526199,-0.025389384,0.056123924,-0.25003356,0.49858245,-0.19079165,-0.22137773
1987-05-01,-0.23028629,0.03860376,-0.011284185,-0.1757956,0.16065106,0.71862394,0.08195877,-0.04870013,-0.049887944,0.10022135,-0.0990335,-0.082255706
1987-06-01,-0.24988513,0.2059362,-0.90703994,-0.33852538,0.5545579,0.46116647,-0.15857236,0.06414163,-0.02123208,-0.086858556,-0.43844962,0.2190021
1987-07-01,-0.2684446,0.091758154,-0.009057045,-0.27750167,0.8123123,-0.2767593,-0.050184894,0.00534513,-0.33303165,0.10467567,-0.43265906,0.37193242
1987-08-01,-0.33778292,0.049145557,-0.11833538,-0.34683996,0.31239355,-0.28061968,0.5009581,0.1250168,-0.10942682,0.04053397,-0.20801489,0.21588413
1987-09-01,-0.45507893,-0.054787647,-0.10912987,0.09160976,0.90659446,-0.160948,-0.26220864,0.16569923,-0.2858163,0.6074153,-0.42924413,-0.055826973
1987-10-01,-0.14149764,0.11566281,-0.08923409,-0.0005939007,0.39821264,0.33600122,-0.032961678,0.22301097,0.3551546,-0.09888502,-0.19212794,-0.27527452
1987-11-01,-0.23221648,-0.014699126,-0.0959155,0.08002858,0.32620177,0.30244562,-0.04617604,0.03756442,0.18128923,0.26903856,-0.16183886,-0.4823985
1987-12-01,-0.12264119,0.24572778,-0.17668645,0.064884044,0.2516668,0.6810595,-0.047809266,-0.031476926,-0.2666629,0.63814986,0.07542582,-0.535256
1988-01-01,-0.29327565,-0.018033123,0.0648108,0.30330914,-0.13097748,0.7797634,-0.07796278,0.015999328,-0.093419746,0.3789669,0.070641086,-0.53665507
1988-02-01,-0.21870255,0.030778354,-0.034981564,0.36012024,-0.25842968,0.43265954,-0.038371228,0.18412775,-0.23578659,0.3575441,-0.07213252,-0.6921739
1988-03-01,-0.40757585,0.24161682,-0.29327565,0.5060124,0.024134567,0.75657797,0.12541837,0.016812826,-0.21178761,0.26480228,-0.31605434,-0.5371975
1988-04-01,-0.31835932,0.025083685,-0.11728315,0.4645226,0.19605942,0.44296423,-0.072539285,-0.1727384,-0.3433074,-0.008677578,-0.087318316,-0.23809156
1988-05-01,-0.26181936,0.31876606,-0.16175583,0.12284223,1.0684292,0.38235658,-0.3098173,0.03959154,0.048947047,0.4288631,-0.14209566,-0.12677427
1988-06-01,-0.3292063,0.14480738,-0.37232313,-0.0069149495,0.71291876,-0.22168545,-0.43062577,0.12107959,-0.43564248,0.46045494,-0.20555058,0.29978386
1988-07-01,-0.2257531,0.36906904,-0.16812843,-0.38547507,-0.015999317,-0.29612297,-0.3744925,0.14901061,-0.23307481,0.44879445,-0.107385255,0.22724457
1988-08-01,-0.14670563,0.2765984,-0.43198162,-0.71779996,0.26941228,-0.18372098,-0.30344468,0.07836954,-0.13789243,0.1811448,-0.23741364,0.14467181
1988-09-01,-0.3693402,0.24121007,-0.4478453,-0.13287573,0.021016056,-0.002304983,-0.18643273,0.15253587,0.044879436,0.43360868,-0.5338078,-0.005830264
1988-10-01,-0.33354512,0.09816531,-0.16351846,-0.31456286,0.35076472,0.2611414,-0.018304313,0.19294092,0.06969194,0.5522477,-0.28473368,-0.2181602
1988-11-01,-0.34927326,0.11294435,-0.19199182,0.41001645,0.25314173,-0.16365404,0.32039315,0.12202871,0.050302934,0.65610766,-0.34913766,-0.170569
1988-12-01,-0.11646962,0.118639015,0.08094571,0.2322613,-0.05735349,0.36052704,0.119859315,-0.03484597,-0.054641772,0.52255404,-0.19917795,-0.30358028
1989-01-01,-0.43630734,0.08004327,0.026800204,-0.09707628,0.11089329,1.3113041,-0.36436364,0.02918244,-0.3139793,0.68382204,0.07396857,-0.26180822
1989-02-01,-0.33887368,-0.17497551,-0.020725489,-0.20213309,0.0813535,1.137758,-0.3915212,0.07218188,-0.19760685,0.33363277,0.08361663,-0.35662135
1989-03-01,-0.3144557,0.009648085,-0.1654466,0.108511046,-0.05419597,0.63510525,-0.108511046,0.014412552,-0.20701668,0.061342668,0.28682175,-0.42987522
1989-04-01,-0.34363815,-0.07480234,-0.023584176,-0.39700034,0.41403335,0.8948885,-0.5074172,0.024179738,-0.17783423,0.46846753,0.15841897,-0.1784298
1989-05-01,-0.41296133,0.26847845,-0.08671355,0.0110774515,0.17664312,0.27717367,-0.18319426,-0.09838652,-0.34447193,0.53600407,-0.13971838,-0.055863522
1989-06-01,-0.21106648,0.16616122,-0.5692363,-0.093979456,0.6410608,-0.08790465,-0.30576056,0.047287475,-0.22238211,0.3987871,-0.63534355,0.104342125
1989-07-01,-0.23905781,0.37079567,-0.40914974,-0.49788818,0.1000541,-0.29813737,0.11708711,0.10327013,-0.007384944,0.16175404,-0.6584512,0.34328085
1989-08-01,-0.19510548,0.17021108,-0.4471465,-0.43988076,-0.07313477,-0.27169448,0.23143463,0.146746,-0.050979923,-0.01667571,-0.3586463,0.3818731
1989-09-01,-0.25489968,0.043237664,-0.40688664,0.015603686,0.25692457,-0.1704493,-0.19951263,0.23488888,-0.22857594,0.23119643,-0.26752558,-0.11744444
1989-10-01,-0.31600416,0.0021440207,0.0962425,-0.1678288,0.28515416,-0.01643746,0.25894952,0.18438539,0.24346495,0.25859216,-0.37329704,-0.11708711
1989-11-01,-0.33196515,-0.0010720014,-0.108034596,0.3606712,0.22321594,0.50813186,0.21809411,0.030850012,0.08850022,0.33887368,-0.29480225,-0.37067658
1989-12-01,-0.06563072,-0.012506759,-0.09255004,0.042284764,-0.42046538,0.47192177,0.061342694,-0.03954519,-0.06301026,0.5522033,-0.0070276023,-0.3511422
1990-01-01,-0.24445418,-0.17178568,0.01728332,0.011129379,0.33440596,1.450882,-0.3028508,0.026055908,-0.318432,0.38101864,0.26029724,-0.53133106
1990-02-01,-0.27587837,0.18212947,-0.11705519,0.16851231,-0.22049323,0.4771243,-0.32615712,0.12910111,0.045303237,0.36517555,0.0041898726,-0.3869106
1990-03-01,-0.15018153,0.1683814,-0.10422363,0.66514575,0.12779179,0.33885774,-0.2959113,0.17545184,-0.18697408,0.5783364,-0.43103543,-0.3217054
1990-04-01,-0.27718773,0.13735,-0.038232792,0.3296923,0.7954253,0.7087469,-0.11967387,-0.15528798,-0.18749781,0.28098482,-0.10972287,-0.31136155
1990-05-01,-0.4784336,0.4800048,-0.5444244,0.34697565,0.79084265,0.24275203,-0.04517231,-0.059182275,0.052111793,0.60989153,-0.3490706,-0.003928018
1990-06-01,-0.4107406,0.47869548,-0.6259964,-0.47267246,0.3655683,-0.11836453,0.21394649,-0.07659651,-0.19247328,0.3897911,-0.13892119,0.006546712
1990-07-01,-0.19338982,0.22638524,-0.42121536,-0.5860616,0.32668084,-0.3554864,0.07306129,0.1068423,-0.38232788,0.14127798,-0.2864841,0.09492731
1990-08-01,-0.26998633,0.27509278,-0.7222331,-0.41885853,-0.06140814,-0.28988832,0.19692501,0.1381356,-0.11757891,-0.018723583,-0.41532332,-0.06769298
1990-09-01,-0.37512654,0.13944492,-0.3269427,-0.30861205,0.09217769,-0.35195118,0.23843122,0.21093503,-0.068347655,-0.10736604,-0.3158133,-0.014009965
1990-10-01,-0.39987308,0.012176871,-0.09257049,0.011784077,0.20294802,-0.16681023,-0.048707522,0.19509196,0.009034467,0.37211502,-0.65558755,-0.22913487
1990-11-01,-0.24419227,0.056956373,0.119542934,-0.028805519,-0.20661418,0.14887221,0.1948301,0.15214556,-0.17047635,0.42488146,-0.19600853,-0.23869307
1990-12-01,-0.10880633,0.12189975,-0.22193348,0.10055747,-0.71450794,0.5067154,0.09414168,0.055516124,0.2534886,0.27731866,-0.16720302,-0.30101776
1991-01-01,-0.4014617,0.15553752,-0.06284178,0.15916619,0.22019362,0.49943542,-0.03150337,0.060367692,-0.29441625,0.39370948,-0.07455246,-0.33268207
1991-02-01,-0.22860551,-0.037111282,-0.2520269,0.23206922,-0.5320934,0.711712,0.072738126,0.05624423,-0.009401524,0.25450093,-0.10918965,-0.53638184
1991-03-01,-0.27610797,0.090056725,-0.11776648,-0.07702653,-0.09335551,0.5903169,-0.18555644,0.15487778,-0.09632442,-0.028864289,0.19743204,-0.35989705
1991-04-01,-0.33136258,0.25054243,0.027050007,0.33664057,-0.01121586,0.5195581,-0.042059463,0.1426723,0.012370491,0.48920926,-0.3295482,-0.19710217
1991-05-01,-0.21574028,-0.016823769,-0.20831802,0.41135803,0.5644214,0.74915314,0.005607915,0.11859117,-0.24493456,-0.07455246,0.023421336,-0.19330856
1991-06-01,-0.34719673,0.28105614,-0.4516031,-0.27462348,0.7867593,-0.0034636974,-0.2584595,0.050141465,-0.3918952,0.17170155,-0.031173492,0.45490187
1991-07-01,-0.30942568,0.04832714,-0.5093317,-0.30926076,0.522362,-0.23767713,-0.3826586,0.047997274,-0.27544823,0.08180976,-0.903866,0.5622772
1991-08-01,-0.2766028,-0.048821975,-0.23239914,-0.18720579,0.03430733,-0.39502904,0.119910695,0.13442533,-0.115292385,0.066140555,-0.50834215,0.20303997
1991-09-01,-0.36039183,0.073068,-0.48426104,-0.39140043,0.48904428,-0.251862,0.11958082,0.10011802,-0.083789036,0.11809635,-0.50075495,-0.20369974
1991-10-01,-0.30645674,0.30398268,-0.44302636,-0.070923805,0.027050007,-0.13112657,0.052450616,0.15933114,-0.13162136,0.2917772,-0.50751746,-0.106550634
1991-11-01,-0.37292725,0.14250734,-0.06943934,0.1139729,0.07801616,0.42801684,-0.23058482,0.104571365,0.047667384,0.4651281,-0.17846407,-0.23866682
