,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1979-03-01,21.08538,37.705025,33.978874,25.707882,64.93361,20.998013,39.861763
1979-04-01,17.362465,35.423706,36.127518,19.095295,67.163155,46.85942,50.69236
1979-05-01,26.66733,54.83271,57.16742,21.276299,87.60765,42.969856,32.943382
1979-06-01,20.803856,79.147354,80.73781,48.4434,85.580345,13.223732,9.243561
1979-07-01,27.749743,77.89991,85.92497,84.7293,87.91991,6.0480957,5.48505
1979-08-01,29.14442,63.19916,82.813644,82.08718,89.57023,5.1307144,17.284801
1979-09-01,15.331928,58.909958,76.40168,48.187763,85.68228,11.21423,21.881416
1979-10-01,38.915257,48.961147,57.08005,37.035194,66.95282,46.843243,49.18119
1979-11-01,20.67442,45.097466,51.745647,40.738693,79.78968,34.871986,21.677555
1979-12-01,47.149036,49.985313,55.507397,25.48784,66.60172,23.758245,39.043076
1980-01-01,16.351738,40.460968,39.748806,12.593735,84.414604,19.335648,27.684412
1980-02-01,14.112579,33.336082,20.944126,9.37352,70.61951,19.5638,29.173923
1980-03-01,33.960243,26.325274,28.647543,18.507782,51.492157,23.96878,39.23709
1980-04-01,20.787678,32.565254,58.51763,25.974895,77.4755,37.056602,46.57709
1980-05-01,17.295311,63.71137,56.40722,16.702114,84.70142,31.40656,49.14218
1980-06-01,19.715359,79.501175,88.161194,70.304985,81.28565,7.709633,13.213005
1980-07-01,39.184944,69.4706,89.19115,76.144066,86.945465,5.242325,10.823921
1980-08-01,30.342392,70.01164,88.001495,81.58714,82.40849,9.029663,11.259041
1980-09-01,15.809059,65.02976,79.24205,67.83441,91.26408,9.663601,12.821888
1980-10-01,28.451982,42.023815,74.65456,22.453194,86.5902,29.509634,43.15806
1980-11-01,37.819283,48.967808,54.402733,28.874065,82.05974,45.715,39.563023
1980-12-01,29.801344,27.567076,64.443085,43.98919,76.80408,30.549358,27.283514
1981-01-01,19.883991,37.216072,30.144476,10.946098,72.61407,23.730005,25.673027
1981-02-01,25.661352,37.846508,45.17495,22.525833,59.009586,18.244518,29.308893
1981-03-01,31.985758,47.845142,36.09362,29.435648,67.060196,34.45081,68.70467
1981-04-01,45.538536,51.352585,32.436073,28.863583,65.64588,38.171738,49.424576
1981-05-01,30.222864,70.5593,59.06963,21.174892,86.85899,22.982819,48.820824
1981-06-01,21.808666,80.91985,87.924736,53.373993,82.65106,7.416973,10.974453
1981-07-01,47.558277,80.49956,88.30667,82.050644,89.36073,7.023365,22.816036
1981-08-01,38.69877,79.22534,83.14974,75.642845,86.00673,8.726219,12.125252
1981-09-01,19.303589,70.27244,70.29245,69.98223,87.89805,12.734013,9.243244
1981-10-01,26.578657,49.374542,65.93775,34.519188,85.56809,36.173676,26.865524
1981-11-01,32.933083,47.816788,65.05714,21.211586,79.275375,27.162397,26.543633
1981-12-01,43.048466,46.065567,73.25452,50.455296,78.76502,43.59051,35.7267
1982-01-01,15.846584,44.693256,35.65786,18.632645,70.541534,22.77474,29.072332
1982-02-01,35.07073,32.99566,30.98011,19.30986,64.58979,12.833714,28.991903
1982-03-01,19.12809,27.856247,27.746862,11.903954,74.75119,15.63586,35.788155
1982-04-01,29.429438,40.208534,42.52489,21.528091,73.810165,60.07772,61.424103
1982-05-01,28.173136,62.15922,62.42142,27.503967,70.00266,43.10237,43.597813
1982-06-01,16.401546,61.948498,87.18712,58.08308,82.94208,10.06213,16.095917
1982-07-01,25.826218,73.23591,93.40911,80.74637,86.57587,6.124325,7.565613
1982-08-01,52.475567,78.870766,82.919556,82.87774,88.301865,10.760254,10.377411
1982-09-01,32.681988,56.820343,83.886314,54.198357,90.74209,11.64819,11.120575
1982-10-01,28.919518,57.883614,51.38817,28.987078,83.51634,43.31792,46.543125
1982-11-01,37.375824,74.78336,55.028385,36.938293,83.50026,27.185469,31.700754
1982-12-01,25.835869,66.53456,45.40425,36.410675,79.26004,16.705566,20.254097
1983-01-01,30.04993,50.122215,45.914825,20.432125,74.73944,20.112171,27.216742
1983-02-01,17.146202,37.597633,36.33222,10.2672,70.983185,15.132095,16.795853
1983-03-01,14.615372,37.20249,26.021715,12.054142,64.36335,19.041927,28.427765
1983-04-01,43.385593,33.0047,37.640827,34.268517,71.25995,33.63181,73.32685
1983-05-01,46.0908,43.14083,58.165848,29.203653,82.14157,49.240746,59.727222
1983-06-01,18.301235,75.27696,84.384445,54.072044,87.70557,21.07843,28.12061
1983-07-01,37.316074,75.49934,87.76155,76.611176,83.52377,11.657398,8.777817
1983-08-01,46.58833,81.54486,82.90786,81.64404,83.71254,11.1454735,13.604317
1983-09-01,28.155806,78.35172,86.55053,78.31653,83.78933,12.722843,9.096172
1983-10-01,17.44056,58.57859,69.72897,36.169044,83.699745,19.718628,15.469646
1983-11-01,30.075525,50.350983,72.69974,18.563599,72.392586,43.524773,31.684893
1983-12-01,26.813599,64.35855,56.258926,48.002525,75.65131,24.88588,23.854029
1984-01-01,29.13111,56.559402,54.635532,29.836967,82.84027,16.31734,11.502739
1984-02-01,25.101158,58.335537,63.445614,29.848457,77.8057,15.567162,18.185402
1984-03-01,24.39366,34.927345,49.468002,28.405554,74.95108,37.594826,49.72408
1984-04-01,12.9210205,37.77704,53.85745,12.5122795,85.17452,30.718468,47.957794
1984-05-01,37.323975,60.246273,41.115906,28.932484,87.06556,23.357855,38.248154
1984-06-01,20.34401,81.41049,83.42957,70.26781,83.13081,6.1513557,5.355217
1984-07-01,35.088215,76.269226,90.27475,84.88889,87.815735,4.324337,8.682594
1984-08-01,39.543324,70.31377,83.966354,87.489075,90.88704,8.503666,16.320625
1984-09-01,17.313747,49.678116,72.687416,63.99388,84.20766,12.638676,15.181404
1984-10-01,20.137177,55.155895,66.59078,38.35157,84.99395,22.980303,13.981445
1984-11-01,35.35086,51.299946,60.420277,14.582245,81.05428,40.758053,41.38019
1984-12-01,43.82443,34.19358,67.48541,29.836967,80.00699,19.235977,25.454086
1985-01-01,32.080513,46.1336,54.388927,26.614147,54.917187,27.449194,33.155083
1985-02-01,17.413853,52.019947,40.89363,11.361805,82.21456,11.005802,17.436821
1985-03-01,43.76298,41.50392,56.734936,33.906464,64.119125,26.79461,37.597733
1985-04-01,20.99685,41.29229,30.10691,12.933468,81.364746,21.97955,32.19699
1985-05-01,42.355377,62.28989,57.811146,23.815342,83.317024,29.499903,45.72838
1985-06-01,8.90752,72.27766,91.63141,63.402195,84.870636,6.0529366,10.58746
1985-07-01,46.738968,82.14566,83.68779,87.28555,82.250656,10.44965,9.242195
1985-08-01,35.05978,79.25498,84.54909,82.11449,93.08331,5.821617,29.773876
1985-09-01,21.044426,75.16341,78.12463,72.55819,90.85542,10.818779,8.579407
1985-10-01,15.929142,43.72689,66.68989,39.428604,86.33566,22.068138,18.075
1985-11-01,37.062912,43.70228,73.86408,26.39103,76.49555,47.022785,39.1251
1985-12-01,43.84993,34.66112,50.756714,40.575363,76.841705,25.856205,33.427414
1986-01-01,18.445206,50.188667,51.57959,24.27132,82.93596,24.582966,19.46051
1986-02-01,11.638233,31.286604,38.45771,26.21992,52.547325,23.36263,24.05645
1986-03-01,24.47963,46.20782,50.75291,16.567139,84.27603,21.18768,37.494892
1986-04-01,42.376232,47.846413,36.64853,26.813684,70.06175,40.704834,47.69223
1986-05-01,23.390514,50.695503,55.91473,14.283932,90.4794,34.842632,37.42272
1986-06-01,31.096336,85.38811,83.093414,57.651737,86.63632,11.170765,10.823036
1986-07-01,27.892958,71.14759,83.6429,84.08084,93.476105,6.7191696,31.309568
1986-08-01,35.479042,61.552216,78.35806,82.85066,90.91078,9.440319,24.348412
1986-09-01,15.079445,58.86387,84.25307,64.84253,93.84515,13.434288,12.007286
1986-10-01,26.267487,34.644165,67.83923,28.932867,86.81511,38.480675,35.277298
1986-11-01,42.830574,49.30294,66.08254,36.476307,57.569725,35.075546,39.84699
1986-12-01,39.10232,53.080402,47.8743,30.410719,73.12735,23.01654,36.933933
1987-01-01,14.645363,38.713196,39.599957,21.798885,81.923485,36.15412,23.994902
1987-02-01,10.041279,34.790245,39.188705,9.43404,50.474014,35.185432,47.111717
1987-03-01,23.925825,37.021606,27.16282,24.545914,54.556007,24.088076,65.64533
1987-04-01,55.482925,40.07868,55.09256,29.38454,65.269424,31.119507,54.742355
1987-05-01,44.6924,57.850834,49.86678,35.811947,65.47183,59.642025,57.235565
1987-06-01,21.665548,80.095345,89.030426,49.184036,92.871445,7.2862167,13.064617
1987-07-01,24.390089,60.136814,86.021545,79.830284,81.03673,8.802704,8.06213
1987-08-01,19.244629,70.353836,89.09468,77.261566,88.7509,7.409912,9.564163
1987-09-01,19.710499,56.832344,83.733955,69.26466,85.51712,12.428463,10.206741
1987-10-01,31.681765,55.1022,62.340862,26.982899,77.86078,37.106747,40.2088
1987-11-01,26.439919,48.97359,70.53697,35.387844,69.439766,35.69789,40.369446
1987-12-01,47.545456,50.45474,71.64542,34.388634,77.031845,38.76942,49.788063
1988-01-01,35.380077,40.280483,55.429558,37.67801,82.20998,22.348158,30.023668
1988-02-01,27.03359,29.491121,31.61968,27.492851,67.4713,25.043463,29.834753
1988-03-01,32.79226,46.767128,48.356625,23.651024,78.38118,14.265503,28.072626
1988-04-01,27.139448,56.962055,57.46203,32.28577,69.44677,37.30018,44.91543
1988-05-01,25.01252,59.05153,57.043484,15.029308,86.07623,20.102345,26.180214
1988-06-01,23.584253,77.483826,89.53534,56.455566,79.49187,10.571877,17.651325
1988-07-01,56.287823,83.638245,84.35156,87.07129,82.76695,9.485611,12.2607155
1988-08-01,32.500744,88.429535,81.15465,88.23898,88.67708,5.993931,13.6059265
1988-09-01,23.12825,74.31786,82.70018,65.43883,83.89881,9.974186,13.49844
1988-10-01,18.726189,32.577286,54.302578,31.153906,87.75856,28.636116,17.40541
1988-11-01,30.015526,38.189384,63.207672,19.698456,86.32214,41.220177,35.878426
1988-12-01,41.12246,51.45419,45.918636,29.040005,69.75783,36.174828,35.139046
1989-01-01,27.165794,65.11651,38.053963,15.314133,88.38365,6.98444,12.651493
1989-02-01,22.36133,43.577793,34.518967,14.090229,74.06792,6.4685135,6.8591194
1989-03-01,18.554543,39.974445,29.382488,17.937706,62.764725,11.191601,30.542915
1989-04-01,29.667305,38.79774,33.39109,19.353657,75.93469,40.82564,33.22671
1989-05-01,18.878418,47.16161,68.64011,30.069305,84.21881,23.214155,19.937939
1989-06-01,19.630337,74.066284,87.66591,51.345985,83.128365,7.6810226,7.5817413
1989-07-01,30.051403,78.20672,76.18207,80.2688,82.3504,8.541985,19.615688
1989-08-01,29.428059,77.0528,83.07791,84.19114,89.34878,8.729149,13.501064
1989-09-01,23.808203,78.800766,81.11348,83.68498,89.18277,10.434799,8.901669
1989-10-01,22.146496,51.018852,79.603134,38.394115,85.07977,25.136267,19.511528
1989-11-01,34.460377,66.22974,68.514786,28.76891,83.04211,49.72334,45.470608
1989-12-01,32.854008,54.871212,41.138126,26.215319,76.37738,23.76426,41.57105
1990-01-01,17.55508,46.308067,38.218628,13.584911,73.92883,8.589024,14.807259
1990-02-01,16.665356,51.44815,26.344173,15.008797,73.86657,11.36306,28.048248
1990-03-01,24.95142,40.383133,29.663843,13.203133,74.46463,10.393047,23.679918
1990-04-01,38.03511,44.269733,43.18994,21.549824,77.79741,24.967806,31.418713
1990-05-01,15.962425,64.21725,81.82657,34.43689,84.79395,14.49102,20.950119
1990-06-01,15.506912,71.38911,83.394646,71.66274,84.63993,6.3753624,13.992905
1990-07-01,33.540615,74.05991,85.208496,87.046936,82.98665,6.6457214,9.187088
1990-08-01,37.36823,80.68451,83.71088,84.90537,90.16998,10.117775,15.374191
1990-09-01,25.557678,66.56199,84.140175,78.22015,89.37038,10.879692,9.413204
1990-10-01,20.977978,56.463703,70.64685,47.015915,81.85114,29.804758,31.40069
1990-11-01,37.15686,37.6009,73.4979,39.76049,75.487076,39.14112,31.826708
1990-12-01,33.321053,66.78483,56.55218,44.556477,65.78696,23.158865,39.999714
1991-01-01,31.770226,46.76734,44.584866,16.560463,82.6035,19.751759,24.513979
1991-02-01,18.648983,33.355984,24.026054,20.86113,52.574646,25.17169,31.112514
1991-03-01,21.317738,32.45101,33.087296,20.457275,63.34857,33.456535,55.231865
1991-04-01,31.01361,32.993336,58.152824,29.498734,85.5393,43.01559,46.318977
1991-05-01,39.02812,71.219666,43.528244,32.182323,67.46627,27.980558,55.06208
1991-06-01,10.842171,78.73636,88.90202,66.80691,69.826775,11.293835,17.875885
1991-07-01,32.57959,80.27926,89.25808,78.31107,86.95527,7.1893234,10.466339
1991-08-01,26.846462,72.41146,83.022194,85.920074,90.65922,7.7745056,7.0079994
1991-09-01,21.840279,53.377415,79.318245,75.751114,89.16412,14.17688,13.039486
1991-10-01,30.774593,64.23706,84.40849,48.42893,84.098595,31.542746,19.680878
1991-11-01,37.635223,64.94587,60.503437,45.456867,72.393326,27.316256,32.930695
1991-12-01,43.85792,53.97249,58.16601,27.03273,76.697296,31.729015,39.83583
1992-01-01,25.259071,46.636856,40.666557,23.874584,66.94754,13.969425,29.848122
1992-02-01,18.77222,56.410854,23.484337,7.840435,64.29029,11.189114,12.772774
1992-03-01,33.110977,29.053053,37.967213,31.668198,54.36246,15.441353,32.680252
1992-04-01,34.518135,34.812847,48.967007,33.795937,65.632675,26.28246,57.421288
1992-05-01,29.731533,50.04707,54.853104,28.766441,86.93274,39.458572,51.891434
1992-06-01,24.933596,84.5621,76.6519,51.575672,79.32858,18.892048,25.948887
