,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1968-04-01,-0.1460946,-0.2137624,-0.23103335,-0.5227978,-0.5099155,0.1503416,-0.17200097
1968-05-01,0.047424126,0.20229578,-0.31483948,-0.58848375,0.4981656,-0.7749243,0.25424996
1968-06-01,0.46872005,0.13335378,-0.11254378,-0.66705203,-0.49391866,0.1126852,-0.14878432
1968-07-01,0.59159815,0.008210754,-0.0594571,-0.2732196,0.069508195,-0.2865266,-0.5932969
1968-08-01,0.249012,-0.15062466,-0.025198484,-0.07998395,0.32630625,-0.9104015,-0.24561445
1968-09-01,0.30761975,0.45725346,-0.0024065971,-0.31951112,0.012316132,-0.5404934,-0.16690464
1968-10-01,0.07757735,1.1816392,0.46815386,-0.79615897,0.25722274,-1.4821807,0.4139347
1968-11-01,0.16463955,0.5060932,0.16407327,-0.7626082,0.1145257,-0.35645947,-0.18460016
1968-12-01,-0.08876095,0.8750104,0.16025107,-0.15741977,0.502271,-0.44352168,-0.14977522
1969-01-01,0.20531826,-0.18699703,-0.39731207,0.74571705,-0.6366986,-0.39080113,0.13536473
1969-02-01,0.1909339,-0.06404839,0.40685114,-0.14187546,0.40488282,0.30706888,-0.3238759
1969-03-01,-0.10326481,-0.033008385,0.42608088,-0.025437642,-0.067530945,0.12658271,-0.265127
1969-04-01,0.07101355,0.54070175,0.08206673,-0.36778623,-0.30843163,-0.25316525,0.23862953
1969-05-01,0.33205232,0.40200585,-0.18805699,-0.2557393,-0.011658954,-0.35234183,-0.22136812
1969-06-01,-0.06359415,0.13809016,-0.14475241,-0.5826435,-0.029525876,-0.6038416,-0.045121573
1969-07-01,-0.0030282973,0.29192743,-0.110835515,-0.3403802,0.040427707,-0.58355206,-0.1726127
1969-08-01,-0.1879056,-0.52480316,0.05238948,-0.2692152,0.3596099,0.24922857,-0.58612615
1969-09-01,-0.3444683,-0.059354592,-0.04784708,-0.3906498,0.14475241,-0.36309224,-0.35370454
1969-10-01,-0.12082891,1.1013901,0.33447495,-0.7560133,0.0054509165,-0.8760851,0.10175066
1969-11-01,-0.052995086,-0.72482187,0.81733626,-0.64411795,0.5793125,0.1436925,-0.89077246
1969-12-01,0.24756289,0.18820839,0.8859271,-0.5202607,0.43516564,0.15005195,-0.3468909
1970-01-01,0.17732611,0.21452007,-0.41424102,0.012965488,0.13803673,-0.037717797,-0.28039527
1970-02-01,-0.20784083,0.44763702,-0.38660756,0.24293938,0.07897167,-0.38713142,0.18531494
1970-03-01,0.11682043,0.16501541,0.10162854,-0.0069410326,0.021347236,0.0041908743,0.015977692
1970-04-01,0.031038571,-0.23233125,0.6291539,0.04989753,-0.16619405,-0.35111606,-0.12978593
1970-05-01,0.607283,-0.34888977,0.15008545,-0.24136782,-0.6429053,-0.28903913,0.46728176
1970-06-01,0.15610981,0.28380033,-0.1498235,-0.42262283,-0.37429684,-0.7674527,0.17248039
1970-07-01,0.23010473,-0.024621367,-0.08434119,-0.5232037,0.6503703,-0.7753106,-0.5755895
1970-08-01,0.33788863,-0.088794015,-0.09612803,-0.09416361,0.20797181,-0.65587074,-0.026978731
1970-09-01,-0.009691333,-0.094294526,0.109486416,-0.22133021,-0.09102042,-0.57022,0.012441635
1970-10-01,-0.1868865,0.40913343,0.14117984,-0.55594474,-0.25158304,-0.74806994,0.44135076
1970-11-01,-0.0015715599,0.43637413,0.6232608,-0.6571804,-0.58292353,-0.755535,0.48980767
1970-12-01,-0.1902916,-0.30200443,0.31235057,0.11773729,-0.44108877,0.48103294,0.051207162
1971-01-01,0.042755604,0.48139638,-0.39228618,-0.606784,0.5831748,-0.22371101,-0.33398312
1971-02-01,0.2051405,-0.12351616,0.04649849,0.23422003,-0.120493054,-0.11545451,-0.012524342
1971-03-01,0.28690872,0.25898084,0.72295827,0.054848097,0.030519199,0.18181928,0.11603041
1971-04-01,0.18369071,-0.14870882,0.42712402,-0.04836998,-1.1551207,0.2946825,0.23925856
1971-05-01,-0.029079532,0.69459844,-0.79752856,-0.49104157,-0.5386917,-0.658177,0.35557678
1971-06-01,0.3108057,-0.14899677,-0.11631825,-0.40768966,-0.25869292,-0.47909316,0.102930166
1971-07-01,0.0202981,-0.18037967,-0.16008155,-0.44411117,0.37342766,-0.61311805,-0.4228053
1971-08-01,-0.16310462,-0.33038414,-0.086518906,-0.16324863,-0.1374801,-0.37515515,-0.5517919
1971-09-01,-0.06953192,0.13172178,-0.13042612,-0.5490567,0.4279878,-0.799688,-0.5870616
1971-10-01,-0.066220805,0.34276456,-0.32232246,-0.28575712,-0.17620483,-0.8578471,-0.103218056
1971-11-01,-0.034837913,-0.30706292,0.8944125,0.25063133,-0.25451812,0.24156189,0.45462012
1971-12-01,0.16655973,-1.2151514,0.90333796,0.66494304,-0.90866435,0.8395646,-0.21982422
1972-01-01,0.08088746,-0.104298875,-0.2971136,-0.10640316,0.050242234,0.44836664,-0.43731856
1972-02-01,0.34222642,-0.07575798,-0.137706,-0.2634433,0.5249137,0.046033524,-0.5505611
1972-03-01,0.2768589,-0.18216124,0.14599209,0.41232896,-0.27856866,0.30947667,-0.12008176
1972-04-01,-0.017755795,-0.09285621,0.92448485,0.0042088507,-0.16914038,-0.34209484,0.21043901
1972-05-01,0.34222642,-0.2733078,0.16953492,-0.5750246,0.19163093,0.2149109,-0.2579193
1972-06-01,-0.25384218,0.06734047,0.081808165,-0.55319154,0.23043069,-1.0469339,0.025384236
1972-07-01,0.011047935,0.04840107,-0.06286864,-0.44047517,1.1587298,-0.94237214,-0.64065534
1972-08-01,-0.21872501,-0.20136389,0.044586755,-0.29066887,0.9180401,-0.7827016,-1.0527211
1972-09-01,-0.12744713,-0.060764313,0.062211037,-0.61553407,0.6410498,-0.46743765,-0.6123774
1972-10-01,-0.23503418,0.26475868,0.3711618,-0.44928718,0.9350068,-0.7574489,-0.7679707
1972-11-01,-0.10890226,-0.12455358,-0.13757439,0.27357063,-0.6624883,-0.03235493,0.42811194
1972-12-01,0.32631198,-0.7040499,0.3353873,-0.09482906,0.24529305,0.62868655,-0.67458856
1973-01-01,0.35293722,0.18103965,0.15624532,-0.35002843,0.49034443,-0.12161646,-0.41042107
1973-02-01,-0.029503727,0.58827484,0.22051649,0.3730219,0.35861635,-0.3633259,0.19724591
1973-03-01,0.36637324,0.47593886,0.17245159,0.6607183,-0.06690297,-0.28783497,0.59229183
1973-04-01,0.029919337,-0.11261301,0.33977827,-0.51458466,0.105410196,0.35875487,0.0098345755
1973-05-01,0.50184125,0.5235881,0.2313207,-0.33714646,-0.5601562,-0.4302288,0.5983864
1973-06-01,0.44643506,-0.26719615,-0.16788062,-0.33728498,-0.64797497,-0.9013197,0.86849135
1973-07-01,0.41055965,-0.29489926,-0.14585671,-0.34074783,0.001800692,-0.52067935,-0.47995576
1973-08-01,0.083524704,-0.29337558,-0.14059311,0.044602014,0.19752294,-0.52954435,-0.06537924
1973-09-01,-0.15208988,-0.48521942,-0.0029088021,-0.38216394,0.51998675,-0.43604645,-0.54588914
1973-10-01,0.10250135,0.48134097,0.005125046,-0.37357602,0.11662988,-1.0029899,-0.11718397
1973-11-01,0.23229031,-0.12757266,-0.12784971,-0.21331386,-0.56832856,-0.13588361,0.36914352
1973-12-01,0.07091989,0.7823349,0.05166621,-0.62664366,0.58661264,0.03379774,-0.34116334
1974-01-01,0.098926544,0.18115488,-0.07254614,0.63958454,-0.38434014,-0.16459695,0.19546764
1974-02-01,0.2970603,0.24107209,0.37044838,-0.15084553,0.5166632,-0.027643299,-0.32007295
1974-03-01,0.3928997,-0.77120614,0.46923462,0.7961832,-0.69725674,-0.27334595,0.2824669
1974-04-01,0.2934119,-0.59594476,0.95825446,-0.24373817,0.15673904,0.9214903,-0.5429033
1974-05-01,0.18410167,0.7271453,0.68715364,-0.38658533,-0.11716823,-0.65684426,0.32975513
1974-06-01,0.1373746,0.6127833,-0.19125798,-0.70595676,-0.17343721,-0.88402444,-0.10664425
1974-07-01,0.2581913,-0.061180115,-0.03437873,-0.3298955,0.19041607,-0.07086227,-0.9005825
1974-08-01,0.13091984,0.15575668,-0.02539816,0.18452254,-0.038307738,-0.35487267,-0.60941565
1974-09-01,0.03185296,0.18985482,0.036483526,-0.5500597,0.21960291,-0.40987864,-0.14172459
1974-10-01,0.12895532,-0.43850422,0.7625062,-0.6654038,0.4446783,0.31053108,-0.56605625
1974-11-01,-0.08363154,1.0021751,0.86016977,-1.1215883,0.2442995,-0.64449596,0.55216444
1974-12-01,-0.030870628,0.11113453,0.04167547,1.087771,-0.13246337,-0.3653968,0.3879885
1975-01-01,0.09945889,0.6699044,-0.30226904,0.34924698,-0.22549371,-0.5909816,0.27555883
1975-02-01,0.15542965,0.9557983,-0.26804227,-0.013153839,0.23784228,-0.31877843,-0.015167141
1975-03-01,0.279317,0.33743533,0.023757363,0.07194328,0.26186812,0.4642756,-0.089660645
1975-04-01,0.22280934,-0.65970355,0.3660248,0.32924777,0.093016244,-0.24160044,-0.2054946
1975-05-01,0.27018994,0.19180393,0.038656138,-0.11798163,-0.5552784,-0.6229267,0.39327186
1975-06-01,0.600243,0.5583655,-0.14777899,-0.41783458,0.08751307,-1.1290795,-0.58977365
1975-07-01,0.07127218,0.29945037,-0.07368813,-0.34830737,0.24052672,-0.7485588,-0.3068326
1975-08-01,0.23126535,-0.060400106,-0.12616916,-0.14979228,0.037850738,-0.71017116,-0.5027974
1975-09-01,0.07771482,-0.08885529,0.00818758,-0.14737634,0.040400982,-0.68601114,-0.13113537
1975-10-01,0.09489532,-0.11462603,-0.27703524,-0.44857153,0.15918788,-0.24186897,-0.23650002
1975-11-01,0.14106783,-0.0002685547,0.97029436,-0.79553664,0.020938683,0.19784395,-0.07100372
1975-12-01,0.14415503,-0.33434823,0.19958885,0.32522106,-0.41756612,0.23958722,-0.0026844977
1976-01-01,0.25518894,-0.059673727,0.07884975,0.28428823,0.15555395,-0.034597326,-0.22300534
1976-02-01,0.30628031,-0.18894441,-0.015689516,0.48020577,-0.29970956,0.20449977,-0.16990247
1976-03-01,0.23748799,0.25036138,-0.11773825,0.0068389894,0.07858162,0.27785152,-0.033792745
1976-04-01,-0.019176042,-0.41838646,0.8889372,0.16507494,0.06490354,0.094405174,-0.3179469
1976-05-01,-0.24110861,0.054309797,-0.5347837,-0.29541844,-0.6395145,-0.10634003,0.19591753
1976-06-01,-0.012739372,0.610147,-0.1306117,-0.76382357,-0.466796,-0.9250096,0.09923272
1976-07-01,-0.126857,-0.13852346,-0.07040157,-0.14777628,0.13812122,-0.94780636,-0.032183647
1976-08-01,0.04773903,0.029903913,-0.059673715,-0.19109002,0.36716098,-0.54470706,0.091589116
1976-09-01,0.03030615,0.29903907,-0.04545932,-0.526872,0.17647329,-0.7320423,-0.14965367
1976-10-01,-0.19564934,-0.29340687,0.70401573,-0.5346497,0.1949788,0.10003729,-0.047470786
1976-11-01,0.010593772,-0.9516951,0.7205099,-0.5341132,0.10902176,0.34838718,-0.91750014
1976-12-01,-0.021723842,0.5432318,0.4549953,-0.31271705,0.53317463,-0.45325202,-0.021992112
1977-01-01,-0.031066513,-0.62174565,0.06019125,0.442836,-0.012620735,0.4519895,-0.3524104
1977-02-01,0.082936384,-0.2804304,0.4284123,0.24589677,0.41482067,-0.24118122,-0.3332712
1977-03-01,-0.19153042,0.24853182,-0.34547576,0.24894771,-0.8199331,-0.3730751,0.6185557
1977-04-01,0.19444284,0.02635107,0.08002393,-0.0008321762,-0.4844429,0.029263496,0.639914
1977-05-01,-0.03411765,0.35351986,-0.45046395,0.03592062,-0.57098526,-0.8304733,0.74198955
1977-06-01,0.08043995,0.42355815,-0.2691966,-0.31565762,-0.75017226,-1.0713774,0.034395028
1977-07-01,-0.15214252,0.18515067,-0.10041128,-0.26032043,-0.34811097,-0.7497562,0.17946438
1977-08-01,-0.1987422,-0.00097084045,-0.020387376,0.01567192,0.30109516,-0.12634626,-0.6174463
1977-09-01,-0.32356292,0.01747489,-0.008876133,-0.26961264,0.25560498,-0.5862411,-0.14479199
1977-10-01,-0.046183635,-0.38278332,0.23188905,0.62174565,-0.96125793,-0.07794361,0.6715352
1977-11-01,-0.22010045,-0.827977,0.9170159,-0.12357245,0.20373507,0.26073653,-0.7041273
1977-12-01,0.15422288,0.026073646,-0.32647538,0.9317168,-0.5908178,-0.4420039,0.34811097
1978-01-01,0.39176828,0.56933737,-0.26385346,0.5495688,0.19105825,-0.486309,0.072446324
1978-02-01,0.14745092,0.40572262,-0.36339444,0.09779682,0.31001908,-0.2988556,0.0053491592
1978-03-01,0.06953917,0.446074,0.03709531,-0.0015117645,0.35571966,-0.48851842,-0.10361104
1978-04-01,0.45549315,-0.2086175,1.0793688,0.11710028,0.07105088,0.23129329,-0.021629239
1978-05-01,0.2803661,-0.52491605,-0.21140842,-0.16349845,-0.5832917,0.6717855,0.3325786
1978-06-01,0.14977665,-0.16687074,-0.20919892,-0.36792964,-0.6380625,-0.090005495,0.409095
1978-07-01,0.17210369,-0.14652066,0.0027908802,-0.19396548,-0.052328825,-0.099075876,-0.43374768
1978-08-01,0.082098104,-0.23303762,-0.11454193,-0.15175352,-0.050584506,-0.6709715,0.25303882
1978-09-01,-0.085354045,0.0024419785,0.05372424,-0.61503786,0.24268933,-1.09123,-0.049770497
1978-10-01,0.19373283,0.4193282,0.41990948,-0.3758371,0.43549195,-0.4307242,-0.047095917
1978-11-01,0.35862675,-0.61852646,0.3856051,0.52619517,-0.53456783,0.42130494,0.18931398
1978-12-01,0.2930413,0.19477944,0.21501322,0.020815277,0.07802806,-0.23594475,-0.22082753
1979-01-01,0.2097023,-0.16523342,-0.09503527,0.03257084,0.45480108,-0.3496525,-0.27499253
1979-02-01,0.31098405,0.81174105,0.04655094,0.04402256,0.62970173,-0.48722306,0.04238663
1979-03-01,0.4237175,-0.14694032,0.29521912,0.20048133,0.17549546,0.3477191,0.11496441
1979-04-01,-0.02349856,-0.30652225,0.40155753,0.04268408,-0.017698288,-0.12998566,0.0710906
1979-05-01,-0.20999976,0.67833483,-0.033760548,-0.8850625,1.4417403,-1.1942618,-0.60813653
1979-06-01,-0.11570807,0.46610418,-0.085814334,-0.64397925,-0.64591277,-0.5923716,-0.048930515
1979-07-01,0.026919175,-0.31321484,-0.10157919,-0.041940402,-0.10618968,-0.67714494,0.96760494
1979-08-01,-0.06677751,-0.38252077,-0.07421378,-0.22085662,0.62895805,-0.3581298,0.50492144
1979-09-01,-0.06097727,0.07570095,-0.056961633,-0.48677692,-0.03271954,-0.5877613,0.22412863
1979-10-01,-0.24152942,0.15735102,0.42297393,-0.19706063,-0.017400837,-0.49242848,-0.063505575
1979-11-01,-0.01948297,-0.9240286,2.055082,-0.7613233,1.325586,-0.46863252,-1.3065493
1979-12-01,0.07986536,-0.20107622,-0.007287526,0.7244396,-0.4234201,0.026175642,0.049228
1980-01-01,0.11439629,0.11143203,0.0032338141,0.28295916,-0.08111496,0.1510463,-0.09027743
1980-02-01,-0.07208729,-0.27851266,0.1084677,0.8283966,-0.38091695,-0.26517314,0.009566689
1980-03-01,0.2554717,0.38468975,0.0029643537,0.51431215,0.0878521,-0.37054175,0.15940034
1980-04-01,0.02465787,0.39600807,0.41945344,-0.61496454,-0.036110975,-0.11237526,-0.24334487
1980-05-01,0.23984155,-0.31085086,0.3460186,-0.1773211,-0.3907531,0.29724178,0.053492762
1980-06-01,-0.07734223,0.43104115,-0.2665206,-0.8620823,-0.27945584,-0.8817547,0.15266323
1980-07-01,0.0060632704,-0.006871867,-0.18688779,-0.30411378,-0.39331326,-0.06278999,-0.12032503
1980-08-01,0.02034626,0.009027767,-0.22488518,-0.5230702,0.19955364,-0.66145074,-0.4581244
1980-09-01,-0.2068297,-0.12126808,-0.069122896,-0.6443385,0.39951143,-0.46445733,-0.5651099
1980-10-01,-0.06386795,0.115878485,-0.052549552,-0.49140579,0.06993133,-0.2938733,0.42807683
1980-11-01,0.06952711,-0.1034822,0.7396015,-0.0404227,-0.18634883,0.14579137,-0.065350056
1980-12-01,0.25102523,0.44182053,0.77679044,-0.7400057,0.67465556,-0.0017516136,-0.674925
1981-01-01,0.28690243,0.77615875,-0.17360702,0.4564232,0.07285299,-0.9070687,0.23321399
1981-02-01,0.36496943,0.42499906,0.024378251,0.41936263,0.05918417,-0.2922573,-0.18995313
1981-03-01,0.129078,-0.035792448,-0.30183944,0.40837115,-0.29056635,-0.033537768,0.14500132
1981-04-01,0.14570598,-0.83661115,0.048052024,0.4482499,-1.0475608,0.2747837,0.58747387
1981-05-01,0.043965437,0.06665268,-0.1575428,-0.35369617,-0.7798225,-0.25181466,0.006622982
1981-06-01,0.12048216,0.22208175,-0.24857378,-0.616925,-0.013950586,-0.6270707,-0.28027946
1981-07-01,0.008172989,0.20305824,-0.2375824,-0.47586933,0.088212684,-0.48291507,-0.48967895
1981-08-01,0.1775527,0.056365967,-0.123582266,-0.14739689,0.11611386,-0.5450584,-0.19389877
1981-09-01,0.27281103,0.18586664,0.0372015,0.054674912,0.13556008,-0.4705146,-0.024800872
1981-10-01,-0.0015501023,-0.1634613,0.69485104,-0.41189402,0.96738005,-0.19079867,-0.49024278
1981-11-01,-0.024378205,0.83971137,-0.18093462,-0.3476368,-0.1144228,-0.8540847,0.5719732
1981-12-01,0.18488026,0.7398027,0.20334005,-0.40273476,0.57901895,-0.4629051,0.20376292
1982-01-01,0.17417622,0.7613724,-0.2007883,-0.40290737,0.88671553,-0.053357314,-0.50469863
1982-02-01,0.2474926,-0.30750293,-0.21582422,1.0338806,-0.38800457,0.02887411,0.15634623
1982-03-01,0.24296856,0.45240587,-0.33344978,0.7571146,-0.48686853,0.05149441,0.51986754
1982-04-01,0.5911881,-0.11496429,0.17723665,-0.42951947,-0.07730818,-0.3479534,0.16805549
1982-05-01,0.055353165,0.85491407,-0.5971758,-0.66809714,0.22966251,-1.4539528,0.06719551
1982-06-01,0.4355072,0.48700172,-0.3025797,-0.67368567,-0.49165863,-1.2185684,0.30776915
1982-07-01,0.089549825,-0.09513817,0.03220067,-0.18788156,0.64627516,-0.7541872,-0.4207375
1982-08-01,0.14277402,-0.15262046,0.0005322456,-0.22367477,0.09726727,-0.63137233,-0.31189388
1982-09-01,0.03446255,0.351546,-0.11749248,-0.5092228,0.38241607,-0.72624457,-0.2778303
1982-10-01,-0.21090098,0.7938393,0.0007983685,-0.6027643,-0.023019504,-0.22127967,0.15315266
1982-11-01,0.14862862,-1.0777906,0.36165857,0.2351181,-0.18774852,0.13412508,-0.04909935
1982-12-01,0.08875141,-0.7627031,1.0651498,-0.34223175,0.38667393,0.11350064,-0.54874176
1983-01-01,-0.047887422,-0.45486355,-0.350638,1.1161662,-0.7742473,-0.3700881,0.3649909
1983-02-01,-0.05137501,-0.28115425,0.36338112,0.4081834,-0.20751218,-0.24989995,0.02454729
1983-03-01,0.10167694,-0.2967143,-0.16968513,-0.07230063,-0.103286624,0.016364908,-0.16351481
1983-04-01,0.29550704,-0.24574165,-0.5627109,0.21891394,-0.32729787,-0.34513825,0.35345486
1983-05-01,0.2236088,0.4501687,-0.78645384,-0.51737213,-0.3947695,-0.8761924,0.6167687
1983-06-01,0.41126853,0.9766623,-0.033937026,-0.7396396,-0.49980003,-1.5786756,0.5126772
1983-07-01,0.08718996,0.74956584,-0.23930302,-0.30637228,-0.115627386,-1.4051006,-0.5793441
1983-08-01,-0.03071766,-0.35238177,-0.092957966,-0.6317922,-0.10275008,-0.8093916,-0.15881987
1983-09-01,-0.01743803,0.17773347,-0.19637875,-0.282898,0.04131465,-0.84574306,-0.13588229
1983-10-01,0.14701577,0.97773534,-0.2976533,-0.4190486,-0.008987427,-1.2784739,0.45338792
1983-11-01,0.056874715,0.42038995,-0.010328663,-0.3153595,-0.42977962,-0.67632616,0.5306518
1983-12-01,-0.026827717,0.30717698,0.5904776,-0.33494377,0.44265693,-0.16660003,-0.42588967
1984-01-01,0.331633,0.77615386,-0.24368386,-0.13265304,0.28069416,-0.29475537,-0.00915308
1984-02-01,0.25801048,1.2221336,-0.016316343,-0.55648005,1.2653788,-0.65252113,0.24434718
1984-03-01,0.25137788,0.13676548,0.72945994,-0.15560226,0.033428572,0.17284718,-0.1816022
1984-04-01,0.18040831,0.8435416,-0.09285724,-0.60171485,0.065132715,-0.6724188,0.10041847
1984-05-01,0.2471329,-1.079797,0.14525509,-0.12615316,-0.98428667,1.6252668,0.16236743
1984-06-01,0.28719407,-0.06897964,-0.19102058,-0.40857178,-0.4646841,-0.24567357,0.7807967
1984-07-01,0.30483714,-0.054520465,-0.040724516,-0.298735,-0.05398984,-0.43589836,0.4347044
1984-08-01,-0.16793899,-0.40883714,-0.11885724,-0.027326584,-0.25018397,-0.55900043,0.0563776
1984-09-01,0.061285783,0.049612235,0.027857209,-0.4136126,0.6574292,-0.7672661,-0.44306168
1984-10-01,0.0019897937,-0.14313297,0.13026543,-0.6446945,0.51522505,0.1957961,-0.6413782
1984-11-01,0.14591852,0.10320415,0.13185728,0.0049081803,-0.36307177,-0.29303092,0.28891864
1984-12-01,0.15891853,-0.07667351,0.53923523,-0.12296963,0.11302052,0.07362251,0.09458172
1985-01-01,0.34956923,0.37336403,0.693524,0.1953043,0.2617424,-0.2910181,-0.064031996
1985-02-01,0.13354483,-0.6254816,-0.2243124,0.5292331,-1.0166248,-0.009090233,0.2808586
1985-03-01,0.26762432,-0.53471386,0.7383062,-0.30291545,-0.18741731,0.29596415,-0.10453653
1985-04-01,0.32737857,-0.27310514,-0.10654175,-0.5296341,0.14704628,-0.15426502,-0.18902135
1985-05-01,0.18527833,0.048926353,-0.54193246,-0.05547657,-0.59914696,-0.32777977,0.5661284
1985-06-01,0.27938804,0.41868097,-0.11937489,-0.82185537,0.18300581,-1.117151,0.29783574
1985-07-01,0.15025464,-0.12873238,-0.09611483,-0.112557314,-0.2700306,-0.4385993,0.12539044
1985-08-01,0.08796044,-0.24409695,0.015373039,-0.5499533,0.12285042,-0.19075921,-0.6474049
1985-09-01,-0.12579146,-0.025398921,-0.11763696,-0.42162195,0.12031064,-0.46600312,-0.09718418
1985-10-01,-0.09143607,0.26548538,0.12699461,-0.03742999,0.19984932,-0.8349558,-0.09932308
1985-11-01,-0.20359235,-0.12539044,0.8272025,-0.24356213,-0.106007025,-0.35077235,-0.041306637
1985-12-01,0.1074775,-0.12579136,0.2747093,0.09197073,0.4222904,0.52722794,-0.49166948
1986-01-01,0.085150525,0.611606,0.26089483,-0.292,0.59527576,-0.13595562,-0.29187045
1986-02-01,0.5702621,0.42186433,0.29044476,-0.44000894,0.7106242,0.040695954,-0.4328807
1986-03-01,0.3768913,-0.03732624,0.09150114,-0.13440037,0.30664542,0.064284086,-0.073097214
1986-04-01,0.20036936,-0.57207644,-0.5617083,0.60836583,-0.7355084,-0.16602382,0.4887405
1986-05-01,0.18416882,0.826491,-0.25817317,-0.49444294,-0.8263615,-1.360334,0.796682
1986-06-01,0.34163874,0.29212967,-0.04030714,-0.36393088,-0.44804448,-0.5834816,-0.047435425
1986-07-01,0.33904666,-0.09785175,-0.14489838,-0.2830574,0.9726855,-0.9084015,-1.261316
1986-08-01,-0.123254396,-0.092408374,-0.13064182,-0.39620247,0.29420337,-0.21281143,-0.6087547
1986-09-01,0.08864975,0.09551887,-0.08100319,-0.90684617,-0.08333602,-0.50766283,-0.20542392
1986-10-01,-0.05365648,0.2953698,0.33243674,-0.46541157,-0.38609323,-0.887924,0.57376134
