,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1975-04-01,5.308409200774299,-6.531412204106649,2.796055141248201,10.9928560256958,-357.3845386505127,3.69702330951033,-79.18144226074219
1975-05-01,6.629839870664808,9.718038241068523,5.968334800318668,10.152381658554077,-229.68504428863525,3.6427670511706123,6.695145964622498
1975-06-01,5.956166982650757,11.176644961039226,5.123079450506913,5.737452507019043,-79.54950332641602,3.5335425672859984,33.140926361083984
1975-07-01,5.655792024400499,11.174848874409994,2.405586525013572,2.461761385202408,16.564419865608215,3.894149023911049,111.99563026428223
1975-08-01,5.591214365429349,5.7741570472717285,0.515831575581902,-1.7631766200065613,27.840059995651245,3.4241320758030334,131.4406394958496
1975-09-01,6.559691164228651,8.601881663004558,1.953885743492528,1.864316463470459,-40.3849720954895,3.7612335435275375,137.53975868225098
1975-10-01,6.815851396984525,8.924016952514648,3.098664785686292,2.074110358953476,-154.61227893829346,3.190154659337011,69.36290264129639
1975-11-01,5.367628402180142,2.8615645567576093,2.5308503916389062,3.848162591457367,-247.6163148880005,2.5706527561976995,13.52238416671753
1975-12-01,2.7416040500005088,-5.425551335016887,1.1102499930482161,2.453766018152237,-318.94569396972656,2.7310315904946165,-59.36359405517578
1976-01-01,0.6110445078876283,-15.045272509257,-0.6691996988497282,0.3273511305451393,-368.3758497238159,2.5226356654331603,-122.54681587219238
1976-02-01,2.1069991919729447,-16.964847246805828,-0.07782520628289172,1.7107193171977997,-438.62595558166504,2.6710678791177687,-142.05729484558105
1976-03-01,3.6355743805567426,-12.262143294016521,1.5190632719742625,6.709293723106384,-449.054479598999,3.305424081868139,-144.81306076049805
1976-04-01,5.522028274006314,-2.6920855045318604,4.4093138293216105,10.835494995117188,-381.54296875,3.8943993634191054,-88.93974304199219
1976-05-01,6.255073017544217,9.142657121022543,6.752837331671464,9.866329431533813,-272.22774028778076,3.718484681228112,-13.200809955596924
1976-06-01,6.63286050160726,15.368561744689941,4.868184265337492,4.613325297832489,-148.06523323059082,3.6498180751142835,43.04959774017334
1976-07-01,6.194867690404257,13.809625307718914,2.5498917228297184,-0.052606333047151566,-61.422139406204224,3.722003821668954,88.02162170410156
1976-08-01,5.208455853992039,6.800163586934408,0.7944521935362565,-1.4123311638832092,7.8094638884067535,3.5471513353545094,126.30059242248535
1976-09-01,5.619281530380249,5.22052804629008,0.6468170567562705,-0.18178442493081093,-29.46816384792328,3.2782046959317968,117.3882007598877
1976-10-01,5.2151315742068824,9.247140089670818,3.7276233497418856,4.591608047485352,-143.79998445510864,3.119496641487911,73.3937931060791
1976-11-01,4.434411724408468,2.268093228340149,3.230803263814826,4.672680497169495,-249.22938346862793,2.718887452421517,-7.214946746826172
1976-12-01,1.6038752264446683,-9.869256814320883,0.6157708403311277,3.0773168802261353,-352.19712257385254,2.6299762314763564,-71.18789196014404
1977-01-01,-0.40160533454683095,-16.215920448303223,-0.7711805011096754,0.672677606344223,-426.98707580566406,2.6035687019085065,-138.9896583557129
1977-02-01,-0.3430439366234673,-19.157374699910484,-1.5676808984656083,0.2425461821258068,-451.24382972717285,2.5468182974848257,-166.20803833007812
1977-03-01,2.279064887099796,-10.597171783447266,1.4019457917464406,4.760546386241913,-442.5389766693115,3.244950442478575,-117.22115516662598
1977-04-01,5.816915962431166,-2.975380619366964,4.584564974433498,9.605504274368286,-359.97042655944824,4.266833847966688,-78.7335729598999
1977-05-01,6.621605820126004,8.78515402475993,6.966227606723183,9.449176788330078,-246.94039821624756,3.7140143328699575,-13.960587978363037
1977-06-01,6.36531843079461,13.920621871948242,4.700582278402228,3.1703200936317444,-109.95981693267822,3.412305486613307,49.37161445617676
1977-07-01,5.127675003475614,11.380670865376791,1.786551506895768,-1.3772980868816376,-56.83112144470215,3.704699565624369,79.91878986358643
1977-08-01,5.539988809161716,5.244650046030681,1.2625073916033696,-0.9354259073734283,-27.334657311439514,3.9356137144154517,121.80844306945801
1977-09-01,5.927522314919366,5.6137386957804365,1.619816924396314,0.6923133879899979,-91.81873202323914,3.7897722474459945,105.18194198608398
1977-10-01,6.702629725138347,12.511934439341228,4.621173206128572,5.030756592750549,-212.94448375701904,3.219884428484687,65.60558319091797
1977-11-01,4.539678494135539,7.275840441385905,3.507969567650243,4.483091235160828,-283.42721462249756,2.5839001967989166,2.360220104455948
1977-12-01,1.1729580660661063,-4.190298318862915,1.7053579029284025,3.5661065578460693,-359.50472354888916,2.537666723645967,-63.86695861816406
1978-01-01,-0.12450423091650009,-14.103938738505047,-0.5211857980803439,0.40418893098831177,-408.7362289428711,2.4581080880658384,-110.58730125427246
1978-02-01,0.6833923773633109,-19.28375562032064,-1.7228004179502787,0.6375894695520401,-413.76500129699707,2.7425075399464576,-120.16705513000488
1978-03-01,2.764181627167596,-16.065100034077965,0.1886884828931407,6.468342542648315,-399.60954189300537,3.346965436277719,-120.58692932128906
1978-04-01,5.161185065905253,-2.113784154256185,4.316333093141255,11.889216899871826,-335.0147485733032,4.124056470805201,-77.11155891418457
1978-05-01,6.141773197386,9.23454999923706,6.0518057722794385,9.3822580575943,-238.31865787506104,3.7678159516433194,-12.14042067527771
1978-06-01,6.101710928810967,13.642520904541016,3.484679836975901,3.2238951325416565,-121.95528745651245,3.4835022071312216,46.84375286102295
1978-07-01,6.390264299180773,7.084368069966635,0.14566461506642794,-1.234033852815628,-4.467556998133659,2.8596752676470527,101.99015617370605
1978-08-01,5.766024192174276,1.794254183769226,0.37546110780615555,-1.0084006935358047,-10.14770120382309,3.178921650195944,115.08243560791016
1978-09-01,5.893383423487346,5.958370367685954,1.4546880596562435,2.861219048500061,-66.83319211006165,3.5013708575018523,105.53753852844238
1978-10-01,5.893362230724759,9.887781937917074,3.6871257581208883,5.506047606468201,-145.22627592086792,3.1193665389356946,69.11477088928223
1978-11-01,4.1256119807561245,0.3646091868480047,2.5710264318867733,7.0532143115997314,-263.8542413711548,2.803189590059478,-8.21245551109314
1978-12-01,2.2995245125558643,-10.319283803304037,0.7370541754521822,2.767142653465271,-341.19551181793213,2.726656609568103,-72.15569019317627
1979-01-01,0.09903385200434262,-16.637570063273113,-0.21047049054974004,1.614009141921997,-420.10698318481445,2.6816181067762708,-118.84723663330078
1979-02-01,1.0895012153519525,-19.517176946004234,-1.32675123842139,2.0568066835403442,-395.7179069519043,2.858411238111299,-131.48683547973633
1979-03-01,2.839141752984789,-15.746687253316244,0.2803412511160499,5.1027703285217285,-416.80636405944824,3.470943302943789,-117.13350296020508
1979-04-01,6.156082285775079,-5.259175697962443,3.6485524554001656,10.918090343475342,-351.3503313064575,3.8835459742052802,-78.4351634979248
1979-05-01,6.598845455381605,6.822933355967204,5.807426728700337,11.822233200073242,-242.10705757141113,3.4669621237393087,-14.361344575881958
1979-06-01,6.913821564780341,15.303382873535156,5.517542362213135,4.146352708339691,-115.90934991836548,3.7210530248181577,53.67259979248047
1979-07-01,6.81785543759664,7.5221093495686855,1.1566416213386936,-2.3248425126075745,-61.97085976600647,3.6752302071143843,86.96152687072754
1979-08-01,6.397959921095106,1.545138458410899,-0.94208803616072,-4.288546442985535,-28.36240530014038,3.3648554621071654,120.77850341796875
1979-09-01,6.921509239408706,5.9665970007578535,1.494767007074858,0.8087338507175446,-75.10319352149963,3.134129992846785,112.66927719116211
1979-10-01,6.115170319875082,8.591165542602539,3.608538916236476,2.511822283267975,-171.0390567779541,3.0571688865793165,82.34837532043457
1979-11-01,4.841853512658013,1.4911123116811118,2.556095468370538,3.5530757904052734,-270.0695276260376,2.456718888776056,18.05002212524414
1979-12-01,2.0131087965435452,-10.886096159617107,0.023598714094412953,0.541648268699646,-337.8401756286621,2.343449510377029,-59.75797176361084
1980-01-01,0.09179865527484152,-18.75470002492269,-1.1366509293255054,-0.8345866203308105,-403.1947612762451,2.3550097284645872,-137.85869598388672
1980-02-01,0.6772056635883119,-22.105151812235516,-0.863757964811827,0.9998466819524765,-421.13633155822754,2.2317485562686263,-163.52266311645508
1980-03-01,2.6860160960091486,-17.18669096628825,0.21597792051340403,2.1105629205703735,-430.0760269165039,2.590863869108003,-149.42862510681152
1980-04-01,5.063192380799188,-3.3095665772755942,3.5713170704088713,8.279204368591309,-380.0476312637329,3.097086733785169,-82.93594360351562
1980-05-01,7.144286897447374,11.496780713399252,7.325899600982666,11.122757196426392,-279.61769104003906,3.7649084781778273,-12.536005973815918
1980-06-01,7.384959856669108,17.442960739135742,4.877462512568424,1.5763476490974426,-142.4507737159729,3.9041963116876013,47.184720039367676
1980-07-01,6.536536084281074,8.107395966847738,1.6368258940546137,-0.5408862978219986,-19.047850370407104,4.0091370714121854,118.03446769714355
1980-08-01,6.233296791712443,1.7986508210500083,0.5866020525756636,-1.2548679113388062,9.712377190589905,3.9945824392910665,134.1475772857666
1980-09-01,6.781580050786337,3.4572251637776694,1.6361514204426815,0.47182314097881317,-86.65297627449036,3.672164473040351,122.18323707580566
1980-10-01,6.566864914364285,10.068695545196533,4.446322039553993,4.702664017677307,-173.55152368545532,3.2574304218949943,84.14666175842285
1980-11-01,4.791732298003303,7.062069574991862,3.8669551673688387,6.909977197647095,-240.44106006622314,2.996730187843586,13.68445634841919
1980-12-01,1.96317152844535,-7.81612237294515,0.9924503533463729,3.5387438535690308,-316.7186498641968,2.645871351505148,-73.43223571777344
1981-01-01,-0.016731533428861037,-14.796379407246908,-0.260283856799728,1.334829032421112,-373.48437309265137,2.5987892315305516,-123.87313842773438
1981-02-01,1.0049406852987077,-17.738054593404136,-0.5499540190947683,1.7588640749454498,-419.9971675872803,2.6584191568966573,-131.7874813079834
1981-03-01,3.4926589992311268,-12.783490816752117,1.5776907142839933,4.290279150009155,-422.58596420288086,3.0236299695639777,-121.21833801269531
1981-04-01,6.15458885828654,-1.6606472929318747,4.534766548558285,9.846564531326294,-343.46864223480225,3.853180079624571,-67.97555446624756
1981-05-01,6.930800278981527,7.363982200622559,6.543441822654322,8.24741005897522,-236.36908531188965,3.840101998427819,-23.093132972717285
1981-06-01,5.984377861022949,14.169445037841797,4.36551665004931,2.4422334134578705,-99.28037524223328,3.3915316236430204,37.91953802108765
1981-07-01,5.839929315778944,6.522749662399292,1.1491358280181885,-2.1208633482456207,-5.05048930644989,3.582466059717639,86.36080741882324
1981-08-01,6.48801326751709,2.7952458461125693,0.6794098960725885,-3.0433636903762817,27.14981734752655,3.7668215817418593,134.03295516967773
1981-09-01,6.400236156251696,8.126990795135498,2.3283059659757113,-1.78423210978508,-20.66238522529602,3.5424088609629667,124.50968742370605
1981-10-01,6.927080286873712,10.576372146606445,4.059080701125295,4.499941170215607,-109.57849025726318,3.1292272025141226,76.10636711120605
1981-11-01,4.913553595542908,-1.221487323443095,1.6577736327522679,4.211857914924622,-221.02909088134766,2.185338530047187,8.455395102500916
1981-12-01,1.8622550699445937,-11.1214280128479,-0.6352533243204418,0.4304385185241699,-300.31752586364746,1.9170138342627165,-61.306772232055664
1982-01-01,-0.5044971075322893,-18.286023139953613,-1.8691969545263993,-0.5724050849676132,-360.18290519714355,1.9570221161020214,-111.16818428039551
