,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7
1970-08-01,0.009167528,-0.022787858,0.028550291,-0.0027502775,-0.031693436,-0.017680239,0.006286311
1970-09-01,-0.012834525,-0.104509786,0.017549252,-0.0027502775,0.030645728,-0.011132002,-0.20050684
1970-10-01,0.00772692,-0.03090763,-0.08905593,0.0060243607,0.010739088,-0.022394966,-0.15427631
1970-11-01,0.16619411,0.070982836,-0.12847629,0.017549276,0.0027502538,-0.034312725,-0.13266715
1970-12-01,-0.20260231,-0.17863573,0.09167524,0.02671678,0.013620305,0.04662342,-0.06495845
1971-01-01,-0.1340251,-0.07658577,-0.035125803,-0.01756289,-0.012524366,-0.00071983336,0.2895
1971-02-01,0.030375194,-0.096595965,0.010364985,0.008205628,-0.011084795,0.04074018,-0.029655408
1971-03-01,-0.042179774,-0.3122454,0.053264536,0.01453979,-0.020442057,0.10077076,-0.16137715
1971-04-01,0.08723867,-0.10854451,0.11905346,-0.008925414,0.016843105,0.04145999,-0.30231228
1971-05-01,-0.08853431,-0.07845722,-0.039588522,0.026200403,0.062477864,-0.088102445,-0.1700147
1971-06-01,0.11444678,0.040884137,0.00086374284,-0.06751641,-0.13445698,0.017418945,-0.0528327
1971-07-01,-0.014107918,0.019722272,-0.10379388,-0.053840376,0.11358304,-0.03598956,0.026200403
1971-08-01,-0.017418945,-0.051105164,0.046498515,0.03541372,-0.03426206,-0.023897063,0.007629776
1971-09-01,-0.037285186,-0.04995351,-0.04174789,-0.06377349,-0.043043517,0.006334162,-0.1443901
1971-10-01,0.099475145,-0.07082745,-0.10408181,-0.027927876,0.056863498,-0.005182481,-0.18052363
1971-11-01,0.1750532,-0.07327473,-0.0005758405,-0.013532067,-0.025768518,0.06319766,-0.23681131
1971-12-01,0.26977772,-0.26891398,0.1923282,-0.0074858307,0.020010184,0.11444678,-0.1789401
1972-01-01,-0.21109661,-0.17137623,0.23450795,-0.032355,0.0011837482,-0.010521936,0.15546183
1972-02-01,-0.3906274,-0.028935362,0.037484407,0.03551159,0.0014467717,-0.2530529,0.071417764
1972-03-01,-0.093382314,-0.06773506,0.22030333,-0.06641982,-0.11100654,0.21096511,0.09430297
1972-04-01,-0.07812548,-0.22240773,0.0847017,-0.059317492,-0.08641152,0.07089164,-0.16743055
1972-05-01,0.055371784,0.025647258,0.022885252,0.0021043778,-0.091672495,0.009601307,-0.09982701
1972-06-01,-0.021833014,-0.028146243,-0.01972866,0.041824747,-0.038142063,-0.03459091,-0.00039458275
1972-07-01,-0.11153269,-0.004077268,-0.08101902,0.0042087794,-0.0044718264,-0.081545115,0.080098346
1972-08-01,-0.063657805,0.07207537,0.04064102,-0.05747614,-0.06549914,0.008154487,-0.028146219
1972-09-01,-0.04392915,-0.0093382355,-0.09285619,0.059054423,0.026041841,-0.003419614,-0.060106635
1972-10-01,-0.14375615,-0.03538003,-0.16124889,0.0007891655,0.014204597,-0.17532198,-0.17177084
1972-11-01,0.14033651,-0.06523609,-0.028672313,0.013020921,-0.005392504,0.09417148,-0.1370484
1972-12-01,-0.22766869,-0.20399432,0.18084602,-0.005260992,0.008417559,0.014336157,0.10719235
1973-01-01,-0.22287126,-0.05928458,0.17245165,0.00027703046,-0.04806484,0.0020777702,0.067872524
1973-02-01,-0.10430207,0.056652784,-0.14627221,0.004571007,0.028118622,-0.041277576,-0.09086609
1973-03-01,0.27398342,-0.019807696,0.059838653,-0.04363235,0.04848039,0.11275152,-0.1710665
1973-04-01,0.18353288,-0.17120501,0.006371713,0.032551117,-0.016621845,0.012050832,-0.26401034
1973-05-01,0.07535237,-0.05249734,-0.063855596,-0.110673785,0.012604904,-0.14516413,-0.16137043
1973-06-01,0.07452126,-0.06344005,-0.0152367,0.08740321,-0.023686131,-0.034074795,-0.034490347
1973-07-01,0.1018088,0.005402112,0.048341867,-0.0011081218,-0.0,0.010804203,0.056652807
1973-08-01,-0.011358263,0.010527181,-0.04266274,0.014959663,0.041970164,-0.086987674,0.026317919
1973-09-01,0.038784306,-0.04072353,0.015513723,-0.00069257617,-0.033797752,0.035598457,-0.0836633
1973-10-01,-0.005956149,-0.04917296,-0.06053122,0.006648739,-0.0004155457,-0.02077731,-0.038784303
1973-11-01,0.31221372,-0.12577197,0.07618345,0.01232787,-0.011912322,0.19378303,-0.17840782
1973-12-01,0.22356382,-0.076599,0.10291693,0.0037399172,-0.07729157,0.18948905,-0.14738035
1974-01-01,-0.30576023,0.05851402,0.24065113,-0.08657827,-0.061601054,-0.023994947,0.44860727
1974-02-01,-0.13877782,0.16600016,-0.13330528,0.008840251,-0.017540168,-0.09934751,-0.018522412
1974-03-01,0.07338808,-0.09752335,0.0007016063,-0.12418439,-0.012348294,-0.016978884,-0.1386375
1974-04-01,0.32989553,-0.085876666,0.1361117,-0.08812182,-0.0054725287,0.20543046,-0.27110082
1974-05-01,0.098365285,0.026661063,0.02666105,-0.0047709285,0.014874065,-0.04097383,-0.14944223
1974-06-01,0.005472541,0.075913854,-0.008138632,0.04097383,0.0025257827,-0.03101102,-0.015575672
1974-07-01,0.043359302,-0.0112257,-0.0002806425,0.012628925,-0.023994947,-0.01978531,0.028765881
1974-08-01,-0.016557908,0.021749806,-0.009120894,-0.050375365,-0.027222335,0.005472541,0.11871185
1974-09-01,-0.024696553,0.0016838551,-0.014593422,-0.031431984,-0.031011034,-0.029607808,-0.19139834
1974-10-01,-0.1815758,-0.028204596,0.03536098,0.013049876,0.023293352,-0.046165716,-0.29930544
1974-11-01,-0.040973805,0.016277289,-0.08573634,-0.018522417,0.03185295,-0.15224865,0.1274118
1974-12-01,-0.10313618,-0.09191047,0.022030449,0.003227389,-0.017399848,-0.036202908,0.053322125
1975-01-01,0.091002844,0.072882846,-0.044561885,-0.019596482,0.00899291,0.044561863,-0.06348725
1975-02-01,-0.10429092,0.030871177,0.096640185,-0.027112937,-0.029797386,0.15583232,-0.048856974
1975-03-01,0.17261013,-0.057447243,0.06764815,0.011140466,-0.026441837,0.00899291,0.034495164
1975-04-01,-0.11623669,-0.057849884,-0.013556456,-0.007516456,0.03234763,-0.15784566,-0.23354712
1975-05-01,-0.04509876,-0.027515601,-0.038790297,0.040937852,-0.072882794,-0.09798241,-0.08147307
1975-06-01,-0.024428463,-0.00281868,-0.027918244,0.031005383,0.06751392,-0.14348383,-0.010872031
1975-07-01,0.017583156,-0.03140807,-0.019193817,-0.0016106606,-0.06281614,-0.117713116,0.028857851
1975-08-01,-0.016777802,-0.024562716,0.10509622,-0.028992033,-0.005905795,-0.042682767,0.09046595
1975-09-01,-0.034763645,-0.08603664,0.034495186,-0.041743208,-0.038521864,-0.14415495,-0.009798264
1975-10-01,-0.020267582,-0.018522691,0.0208045,-0.05060189,0.007919121,0.10308285,0.03744807
1975-11-01,0.015435601,0.03999827,0.043622304,-0.027112937,0.044696093,0.030468464,0.19341461
1975-12-01,0.12590066,-0.119592234,0.16294608,0.006442666,0.032616068,0.18616661,-0.034763623
1976-01-01,0.23534241,-0.14831266,0.3065486,-0.19377196,0.13181856,0.3186174,-0.18599424
1976-02-01,-0.10526711,-0.01367802,0.089979924,0.008314079,0.0012068867,0.05712583,0.06356257
1976-03-01,-0.045727503,-0.046129793,0.038218,-0.15314019,0.07965436,-0.02547865,-0.19176047
1976-04-01,0.07496092,-0.1885421,-0.0461298,-0.01327573,-0.00080459117,-0.105669424,-0.21790966
1976-05-01,0.080458954,-0.035536032,0.06785371,-0.056723554,0.015555394,-0.075363204,-0.2185801
1976-06-01,0.02480818,0.034195036,-0.037413407,-0.008850491,0.018505562,-0.047068477,-0.048007153
1976-07-01,0.079788454,0.03821802,-0.15354249,-0.05994191,-0.034329146,-0.05068915,0.020517033
1976-08-01,0.061282896,0.037145205,0.016896367,0.061417002,0.047336675,-0.1527379,-0.020919323
1976-09-01,0.006570816,-0.053237002,0.011130157,0.02641735,-0.026149165,0.0025478601,-0.08220221
1976-10-01,-0.01783507,-0.03298817,0.07335173,0.081263535,-0.07013337,0.29877087,0.058600932
1976-11-01,-0.06892649,-0.16547723,0.10218285,0.006570804,-0.004022944,-0.012605238,-0.3031961
1976-12-01,-0.028697014,0.05578487,-0.12980708,-0.014080316,-0.0049616396,-0.15019003,-0.22501683
1977-01-01,-0.30594936,0.08335247,-0.01844573,-0.0013868927,-0.06601627,0.046738386,-0.001941657
1977-02-01,-0.1060976,-0.06643234,-0.106791005,-0.021080827,-0.00873745,0.0047154427,-0.18265423
1977-03-01,0.24007177,-0.14076996,-0.033146836,-0.0037446201,-0.05575323,0.23826881,-0.22051649
1977-04-01,-0.056724064,-0.07822095,0.023993308,-0.012759447,-0.03384027,-0.17516501,-0.20179339
1977-05-01,0.044658065,-0.055614542,-0.0063797235,-0.014285028,0.0015255868,-0.13730274,-0.11622193
1977-06-01,0.09736012,-0.016226698,-0.01983262,0.05547585,-0.024409374,-0.007766628,-0.11386418
1977-07-01,0.046044957,-0.12329509,-0.048957445,0.073505506,0.013591582,-0.033285517,0.10484936
1977-08-01,0.038000964,0.1017982,-0.028292691,-0.0048541366,-0.04368723,-0.03619799,-0.0062410356
1977-09-01,0.088761374,-0.005408895,-0.012204689,0.00041607022,0.008043999,-0.03550455,-0.05672406
1977-10-01,0.17322335,0.0253802,0.026489723,-0.014839793,-0.018723106,0.14326641,-0.14395985
1977-11-01,0.1310617,-0.1364706,-0.052979432,-0.024409378,0.00041606426,0.123017706,-0.3575419
1977-12-01,-0.14520808,0.033840276,0.15089431,-0.05852703,-0.008321375,0.14382115,0.042716406
1978-01-01,0.10779735,0.046049356,0.09256387,-0.044537626,-0.057445396,0.04488648,-0.2761798
1978-02-01,0.06721344,-0.025001545,0.089889266,-0.09430814,0.011977482,-0.036048733,-0.039653607
1978-03-01,-0.02151295,0.18570912,-0.022443246,-0.019768655,-0.11675139,0.041979324,0.009419179
1978-04-01,0.026164412,-0.14686951,0.17768537,-0.058724545,0.07953979,-0.0130240675,-0.20757094
1978-05-01,0.06802745,0.002907157,0.067911185,-0.06639944,-0.031048428,0.1089602,-0.18280193
1978-06-01,0.086516954,-0.011861205,0.16245185,0.00034885405,0.14326464,0.05023564,-0.05360794
1978-07-01,0.07860948,-0.11082077,0.04116533,-0.03035071,-0.10151788,-0.0062794564,-0.04837508
1978-08-01,0.06663201,-0.057561684,-0.021512955,0.014535785,0.04372362,-0.06477143,0.011163473
1978-09-01,0.05011935,0.0034885884,-0.028490126,-0.024303824,0.015117204,-0.13465944,-0.14500894
1978-10-01,-0.05453824,-0.014419496,-0.0017442942,0.0034885884,0.03395558,0.0074423193,-0.10651819
1978-11-01,0.09500585,0.01814065,0.09709899,0.1578004,0.066748306,0.2402474,-0.005814314
1978-12-01,0.16012616,-0.07488833,0.0069771768,0.0062794564,0.03709531,0.21617612,0.15291639
1979-01-01,0.023795998,-0.10574349,-0.04238663,0.0440226,0.025134528,-0.06112597,-0.17787509
1979-02-01,0.025134528,-0.06990076,-0.0059490027,-0.028703928,0.06826478,0.0130878035,-0.06737243
1979-03-01,-0.00044617653,-0.048633076,-0.05800276,0.022160018,0.06499283,-0.039858293,-0.04521241
1979-04-01,-0.013087797,-0.11451827,0.04476623,-0.0511614,0.010559475,-0.057854034,-0.22279005
1979-05-01,-0.13117547,0.010708195,0.0011897981,-0.022160029,0.035694003,-0.03926341,-0.23855491
1979-06-01,-0.07882426,-0.033611845,0.014426326,-0.0083286045,-0.0013385236,-0.036140174,-0.013087797
1979-07-01,0.06990075,0.051756285,0.0068413494,-0.048335634,-0.04818691,-0.11451824,-0.018293167
1979-08-01,-0.042981528,-0.035396565,-0.03599145,-0.023498546,-0.0047592046,-0.057556577,-0.022754932
1979-09-01,-0.1398015,-0.0007436246,-0.0037181259,0.0368838,0.031232249,-0.20851246,-0.07540358
1979-10-01,-0.057854027,-0.053094823,-0.035396554,0.0160623,-0.0014872492,0.04982289,-0.14842758
1979-11-01,-0.063059404,-0.16954651,-0.019334251,0.031529702,-0.011303103,-0.10485114,-0.46238604
1979-12-01,-0.19750682,0.089383736,0.08224493,0.009518403,0.022160023,0.07465995,-0.104999855
1980-01-01,0.019133424,-0.06157731,0.047025133,0.016034354,-0.006737119,0.07599475,-0.13716784
1980-02-01,0.043252327,-0.086639404,0.11763017,0.030317057,0.037188925,0.2314876,0.15791817
1980-03-01,0.22448096,-0.01994189,-0.1243673,0.005254948,0.019807149,0.13784155,-0.21895652
1980-04-01,0.098900974,-0.20211367,0.026005292,-0.025331592,0.08111496,-0.106850766,-0.28174657
1980-05-01,0.03678467,-0.058478225,0.041500688,-0.020211363,-0.0017516494,-0.064137414,-0.17826429
1980-06-01,0.043252338,-0.021693528,0.028969627,0.0053896904,-0.12800534,-0.10105686,0.00080845354
1980-07-01,0.015225893,-0.06696699,0.029778074,0.096475616,-0.021558786,-0.10173056,-0.020346116
1980-08-01,0.02667901,0.006332898,0.07168299,-0.073838875,-0.014956415,-0.017516524,0.0022906302
1980-09-01,0.025466328,0.02182827,0.0016169071,-0.057400297,-0.085157245,-0.033820353,-0.10402119
1980-10-01,-0.08893003,-0.012665784,0.023175705,-0.004850745,0.004715991,-0.03058654,-0.25816655
1980-11-01,-0.0053896965,-0.19564608,-0.012531042,-0.009701466,0.06521535,0.08893003,-0.13757208
1980-12-01,0.21060248,-0.25210315,-0.036245726,0.02708323,0.047698833,0.003099084,-0.23997632
1981-01-01,0.36708307,-0.036355972,-0.066793635,-0.032692242,0.10822258,0.18967132,-0.08046236
1981-02-01,-0.06594815,-0.097090244,0.06651177,0.02635107,0.030860329,-0.037765123,-0.09948583
1981-03-01,0.14979248,-0.12470956,0.09497662,0.0200099,0.03635602,0.108081624,-0.22151808
1981-04-01,0.31424007,-0.22814107,0.15810633,-0.08116694,0.10469971,0.052279375,-0.22123627
1981-05-01,-0.012964154,-0.120341204,0.11540928,-0.115268275,-0.030437564,-0.041992664,-0.09779491
1981-06-01,-0.053124905,-0.022687292,0.102022365,-0.10329051,0.013950539,-0.051856708,-0.05495677
1981-07-01,-0.06482077,-0.024801016,0.0085957525,-0.02832384,-0.053124905,-0.071021035,0.122877695
1981-08-01,-0.011836815,-0.061297942,0.0004227638,-0.055097677,-0.006904793,-0.07186656,-0.021137238
1981-09-01,-0.121891305,0.025646497,-0.003100109,-0.0149369715,0.004086542,-0.040865324,-0.07186656
1981-10-01,-0.2642153,-0.028887559,-0.0063411715,-0.04819288,-0.010709477,-0.13513732,-0.06284805
1981-11-01,0.24490996,0.013245964,-0.14006934,0.0042274473,0.0036637306,0.019728089,-0.08948092
1981-12-01,-0.055379532,-0.02804203,-0.03241043,-0.014936924,-0.02663288,-0.12879615,-0.1345737
1982-01-01,0.11469822,-0.11882305,0.14476988,0.011842394,-0.023152566,0.29432997,0.015967226
1982-02-01,-0.14610052,0.09061422,0.011177087,0.035261035,-0.024217034,0.017164802,0.04830098
1982-03-01,-0.00039918424,-0.054954004,0.0037256717,0.013439131,0.008515882,0.05588541,-0.1379838
1982-04-01,-0.041248776,-0.12201653,-0.04164796,-0.001596737,0.022886444,-0.02967248,-0.2945961
1982-05-01,-0.035793304,-0.07451389,-0.013572169,0.015701126,0.0025281429,-0.11975451,-0.19972391
1982-06-01,0.048434068,0.085424855,0.0648005,0.00452404,0.01982603,-0.047635674,-0.05961113
1982-07-01,0.0001330614,-0.00412488,0.03659165,-0.059345007,-0.04018428,-0.09327545,-0.033265162
1982-08-01,-0.007717514,0.045240544,-0.027942706,0.027277421,0.017963171,-0.06280458,0.024350071
1982-09-01,-0.083828166,0.030470872,0.025547624,0.011044025,0.075711444,-0.0001330614,-0.10910966
1982-10-01,0.05881276,-0.05415566,0.07038903,-0.0017297983,0.028741073,0.0883522,-0.11110558
1982-11-01,-0.13971357,-0.13545564,0.076110646,0.065731905,0.016366433,0.069457605,-0.060143374
1982-12-01,-0.15395108,-0.15128985,0.01756401,0.13824992,0.033664323,-0.11150477,-0.2713105
1983-01-01,0.05888679,-0.043326735,0.116298065,-0.20724392,0.17719692,0.19222042,-0.22910853
1983-02-01,0.18497701,-0.03621738,0.12984604,-0.035010144,0.04238776,0.116834596,-0.2535217
1983-03-01,0.17773342,-0.030449439,0.353589,-0.22830367,-0.09912833,0.3176399,0.02642529
1983-04-01,-0.0057679536,-0.1401747,-0.026693558,-0.07230064,0.052448142,-0.07645891,-0.15010095
1983-05-01,-0.10167696,-0.01998663,0.012072464,-0.048423994,0.054728497,-0.1450037,-0.15399095
1983-06-01,-0.004963112,-0.02119388,0.054728497,-0.06277682,0.02025491,-0.038229465,-0.12716326
1983-07-01,0.022266984,-0.02213285,0.028437352,-0.11938324,0.010194528,-0.10784735,-0.010596943
1983-08-01,0.059557486,-0.0022803545,0.024010789,-0.019315947,-0.057008855,-0.021059737,0.03581498
1983-09-01,-0.10207937,-0.0028169095,0.023474231,-0.048289847,-0.08786069,-0.03702222,-0.032327373
1983-10-01,0.041985344,-0.03420531,0.0057679536,-0.09979902,-0.011535907,0.014218688,-0.13936988
1983-11-01,0.37961188,-0.06452061,0.030985985,-0.01716972,-0.0088531375,0.15211302,-0.14621094
1983-12-01,0.075251676,-0.13936989,-0.13883333,-0.028839773,-0.0037558735,0.102213524,-0.047753286
1984-01-01,-0.096306205,-0.062346995,-0.08887763,0.030377578,-0.04125514,-0.014459205,-0.37952077
1984-02-01,-0.16104098,0.1963267,-0.2224594,0.054520465,-0.06274495,-0.14008176,0.10519395
1984-03-01,0.17231648,-0.22763285,0.08901028,-0.031306148,-0.019897962,-0.022285724,-0.37965336
1984-04-01,0.037408184,-0.16594914,0.09856131,-0.03581636,-0.019102072,-0.04589801,-0.103867434
1984-05-01,0.047622513,-0.017377567,0.07428579,-0.01724491,-0.0019897937,-0.097632766,-0.20508182
1984-06-01,0.12031646,-0.024408197,0.0031836748,-0.045367382,-0.03647963,-0.06672456,-0.09604089
1984-07-01,0.052000068,-0.11527561,-0.12190827,0.009285736,-0.08648987,-0.13689809,-0.03250003
1984-08-01,0.019102048,0.0153877735,0.06460209,-0.008755112,-0.014989805,0.0005306244,-0.042316366
1984-09-01,-0.19473489,0.0014591694,0.003316331,0.045367382,-0.043244936,-0.1703267,-0.04178574
1984-10-01,-0.13159196,-0.05823474,0.062479638,-0.020693898,-0.011540842,0.083040856,-0.10970418
1984-11-01,-0.080520466,-0.0346225,0.04788778,0.03157146,-0.018969417,0.018306112,0.12535724
1984-12-01,-0.2382451,-0.04881637,0.022020435,0.013000011,-0.015122461,-0.18730631,-0.03488779
1985-01-01,0.28139323,-0.1582753,-0.15774062,-0.04879265,0.006282878,0.14169918,-0.1814017
1985-02-01,0.17164317,-0.17899546,0.29676622,0.0016041517,0.07245374,0.06349726,-0.29342425
1985-03-01,0.046252776,-0.08127651,0.15560177,-0.029275607,-0.008421731,0.14196654,-0.2888792
1985-04-01,0.08234594,-0.15038829,0.0223243,-0.07673144,0.018180275,-0.023527408,-0.20947418
1985-05-01,-0.14865045,-0.010025883,0.03983619,-0.033018578,-0.011897397,-0.049862076,-0.11255727
1985-06-01,-0.032751225,0.02539891,-0.008555412,-0.025131559,0.07633041,-0.10172932,-0.05360507
1985-07-01,0.02847352,-0.053471398,0.15185878,-0.035291124,-0.00467875,0.0070849657,-0.013100481
1985-08-01,-0.05200093,0.007619667,-0.034756422,0.010025906,0.011763716,-0.050530482,-0.06055634
1985-09-01,0.024329472,-0.09156976,0.026735712,-0.037296295,0.041707706,-0.11870649,-0.17565353
1985-10-01,-0.011630034,-0.01911602,0.06256151,-0.038098358,-0.0223243,0.14210019,-0.076597765
1985-11-01,-0.15974578,-0.13996138,-0.093173884,0.017110849,0.12218213,-0.1275293,0.08100915
1985-12-01,0.009090138,-0.18888769,0.093574956,0.0316818,0.08047447,0.14490744,-0.14383805
1986-01-01,-0.08424325,-0.045361757,-0.0060914396,0.14852734,-0.100184664,0.009201956,-0.060266316
1986-02-01,0.02306969,0.012701297,0.013867736,0.07633735,-0.061432768,0.23354824,-0.14684248
1986-03-01,-0.1504714,-0.00233289,0.051193975,0.07659656,-0.011534845,0.10109191,0.06609855
1986-04-01,-0.07218997,-0.11586688,0.025272977,0.070116304,0.049897924,-0.2340666,-0.1989437
1986-05-01,-0.017107869,0.004924989,0.10990505,-0.0022032857,0.0545637,0.07737418,-0.13012342
1986-06-01,0.029290725,0.05158279,0.01879273,-0.07828142,-0.013608521,-0.05041635,0.059229486
