,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1969-02-01,59.786465,16.538773,35.70352,33.31712,16.63403,45.93263,16.525402
1969-03-01,54.747948,18.173157,44.69431,20.303875,21.981709,65.60541,18.064533
1969-04-01,39.440212,32.5016,45.929287,22.105373,8.415314,60.615353,25.626486
1969-05-01,38.14173,70.160965,56.16341,24.510159,19.376385,75.11759,14.864281
1969-06-01,20.198593,68.47477,70.62554,18.251701,10.203442,58.63671,15.7115555
1969-07-01,16.503677,67.26319,83.94461,22.850708,64.761475,43.135124,34.998295
1969-08-01,12.339172,67.23144,78.40642,21.358368,48.57639,61.781815,28.46243
1969-09-01,19.732342,57.029064,75.7426,9.36787,19.77245,53.494583,5.629505
1969-10-01,41.575943,65.96805,38.47763,28.87019,3.7427788,73.434746,6.192684
1969-11-01,41.723003,43.527847,35.22724,35.03506,12.01664,73.12892,13.092861
1969-12-01,43.68159,28.641241,31.99691,24.617111,8.234829,75.15102,14.144016
1970-01-01,52.38583,28.657265,40.08795,23.205885,10.538956,59.39451,23.169476
1970-02-01,44.99651,11.530266,41.150425,18.26588,8.435524,43.417694,15.533569
1970-03-01,50.6349,12.278301,42.298954,23.761946,15.59977,55.861206,17.49799
1970-04-01,45.23482,26.563763,44.04161,26.464466,16.975025,63.80162,17.216648
1970-05-01,29.651884,75.065155,55.06518,39.69242,14.611767,57.2646,16.69534
1970-06-01,16.821117,65.85375,74.43132,22.510807,36.764828,57.89844,24.837658
1970-07-01,25.6552,70.358505,86.70106,19.265465,58.097034,51.833076,32.571205
1970-08-01,19.434269,71.13963,82.61005,33.319237,62.0027,64.438774,53.329147
1970-09-01,12.200516,65.19508,72.509926,32.77476,39.200905,70.32044,31.192636
1970-10-01,22.259258,68.917046,52.56787,28.448742,7.6576996,69.117294,6.1748734
1970-11-01,32.993214,71.94063,30.163261,16.804565,5.023033,67.091644,7.7801666
1970-12-01,47.217445,29.529419,32.149193,38.158287,6.2807884,52.25509,11.594807
1971-01-01,44.48568,28.283686,38.20369,18.935081,9.86372,59.854244,13.702904
1971-02-01,51.656887,15.457668,47.433956,10.022633,5.297611,61.204975,17.509968
1971-03-01,41.929604,13.741787,43.00985,22.351631,9.398827,55.572144,23.775055
1971-04-01,46.407806,26.88224,60.224472,19.383068,9.491806,53.803856,20.00011
1971-05-01,33.480362,60.95816,62.466106,30.040142,20.823399,52.918022,26.490038
1971-06-01,20.407528,64.17523,87.5907,21.15643,38.18171,47.542152,34.175167
1971-07-01,10.644745,65.454956,84.85036,20.292572,54.83846,53.68383,33.627434
1971-08-01,15.048561,62.273388,85.27467,20.21988,50.840366,56.059017,35.894432
1971-09-01,19.381378,59.085056,75.06221,26.20772,21.923927,61.28443,10.641365
1971-10-01,18.850555,63.755978,58.64552,14.71891,12.083382,54.17239,4.180176
1971-11-01,50.706814,32.981655,38.474174,27.215273,17.499825,52.792923,10.940586
1971-12-01,46.05787,15.158447,39.118263,32.97489,8.950836,72.438515,12.477272
1972-01-01,55.134007,6.019169,35.03559,26.402014,13.274494,27.856655,32.158813
1972-02-01,50.54092,6.9033318,39.367004,28.744066,11.122601,40.58923,13.289124
1972-03-01,55.606968,5.4958267,44.405426,7.790745,9.08773,33.84912,33.173
1972-04-01,40.223537,19.988594,48.95788,14.561729,29.950037,50.49216,33.4363
1972-05-01,42.833763,44.15513,50.74408,14.751888,11.959629,42.965412,23.669891
1972-06-01,24.155855,55.532204,69.05467,39.406013,40.465706,63.0427,29.412064
1972-07-01,19.89433,58.576385,84.42998,30.141823,54.287228,50.852974,32.04992
1972-08-01,20.988152,54.306732,80.59753,8.884567,31.554205,51.624992,24.48254
1972-09-01,19.388859,54.322983,64.624115,24.365519,13.12822,76.64643,16.294296
1972-10-01,30.793566,56.793434,41.400253,57.732857,20.142998,65.47902,16.239037
1972-11-01,42.754124,53.95729,46.932762,61.355644,17.88871,65.0857,11.272129
1972-12-01,60.721775,27.24717,36.55362,42.316917,14.098518,62.58274,21.11655
1973-01-01,49.7724,8.617947,48.389637,29.269073,6.3992844,51.288185,18.36462
1973-02-01,50.02202,12.830284,46.872208,17.965557,9.967865,45.111732,21.300941
1973-03-01,46.443584,13.909233,41.061974,18.024677,8.310848,64.85142,19.614365
1973-04-01,46.3664,10.091034,43.886623,29.62708,17.881805,67.33119,24.546001
1973-05-01,33.000237,71.8572,56.809383,36.94489,21.230324,66.25717,14.902786
1973-06-01,20.105392,73.01498,80.16856,33.81643,36.452217,61.274624,24.235619
1973-07-01,14.589119,69.50716,80.42803,33.207157,69.16721,59.210335,56.513783
1973-08-01,10.560715,65.88931,83.34136,18.172482,70.292145,72.14952,47.82963
1973-09-01,9.386513,69.44147,79.42955,16.382442,25.687355,56.362694,12.065002
1973-10-01,19.533894,58.22335,48.921722,27.171938,7.2417526,69.66974,5.1988106
1973-11-01,26.46085,51.994347,36.61151,31.246326,4.6716537,60.157906,6.6768227
1973-12-01,41.035698,46.612736,32.456657,25.835157,12.076496,71.88676,16.492474
1974-01-01,55.987072,6.778656,39.511005,14.570499,8.442791,37.423813,32.27112
1974-02-01,53.397507,15.940475,40.266228,26.769732,12.960903,61.27528,24.813095
1974-03-01,48.881046,13.200523,47.276405,25.35844,14.986946,41.513912,28.518145
1974-04-01,47.25823,29.871595,51.321884,23.980202,5.6813545,57.47273,21.321224
1974-05-01,34.05258,41.58332,59.730133,36.26702,12.922894,61.015827,20.496597
1974-06-01,23.168793,56.555557,69.09357,20.622192,15.952042,53.58094,15.096016
1974-07-01,22.059921,65.808266,87.731186,31.345682,65.59343,62.27343,34.82598
1974-08-01,13.892948,63.69629,86.356255,23.124174,40.94378,53.44543,28.762724
1974-09-01,28.346277,70.959305,75.17996,21.192326,16.897308,77.853806,16.112343
1974-10-01,20.121464,73.77858,44.191067,20.681683,8.194904,61.928043,9.807808
1974-11-01,37.099915,59.01127,17.183205,17.989655,6.3903046,59.893738,9.355007
1974-12-01,42.680622,10.624176,30.278126,45.91965,9.649162,38.39718,18.819244
1975-01-01,42.594936,21.835735,40.221046,26.145617,7.2022324,46.509716,22.85147
1975-02-01,52.847775,24.98501,44.797615,15.859852,17.809013,35.634594,31.872917
1975-03-01,50.23847,17.637802,45.383682,22.17651,7.1610756,43.93169,17.647678
1975-04-01,45.77055,19.093086,39.33207,18.609089,16.16441,66.271286,25.444315
1975-05-01,39.66955,48.164196,49.46967,49.147007,10.937569,49.66722,16.738949
1975-06-01,19.03547,79.594376,78.102875,39.868748,39.529617,58.324844,38.38877
1975-07-01,16.419579,66.07209,89.66448,38.461205,56.792187,59.26979,42.278854
1975-08-01,9.503685,67.70682,81.130325,25.0558,53.267567,65.234146,51.818867
1975-09-01,15.293545,74.46631,83.83841,24.650822,37.926174,71.70885,24.058172
1975-10-01,16.816322,71.12278,50.17756,14.1872635,11.582897,58.37752,5.9049873
1975-11-01,33.522457,59.969444,25.031105,35.455154,19.888226,71.94096,10.560577
1975-12-01,46.638123,29.15002,36.28157,37.047077,9.923481,66.81784,18.56958
1976-01-01,45.16326,5.2936935,43.764297,17.197163,7.156788,44.328476,22.852047
1976-02-01,57.89823,6.3761253,44.590885,22.98817,8.404865,48.15307,33.49104
1976-03-01,45.980003,8.757477,39.385372,7.999771,18.112309,28.646338,44.80901
1976-04-01,47.620052,24.093563,49.55531,18.435398,23.62287,65.11608,29.097351
1976-05-01,34.903122,49.27814,61.91143,40.04959,9.092045,40.3284,16.237736
1976-06-01,19.678555,66.61017,75.62879,27.944397,25.65161,39.74618,20.985672
1976-07-01,27.972277,63.69908,80.01756,37.52392,54.463974,62.395245,50.93459
1976-08-01,20.905312,63.24643,82.96145,27.078451,35.91503,58.45421,45.84224
1976-09-01,20.747868,51.797256,65.02588,18.714207,24.118164,47.693855,23.553988
1976-10-01,44.79097,44.946774,49.138737,43.39037,17.239803,72.65866,14.351677
1976-11-01,29.041588,51.64145,40.356277,25.171076,9.069084,72.97684,13.139683
1976-12-01,45.102577,29.828812,25.097273,42.329258,12.778873,63.60888,19.716274
1977-01-01,56.53501,6.399456,33.3874,26.894245,12.130718,33.59209,23.161125
1977-02-01,33.081993,12.1096,32.44194,21.63084,6.955036,57.339146,11.791195
1977-03-01,40.499496,25.243746,39.12354,24.489973,10.418488,56.29296,22.605545
1977-04-01,45.29992,25.24212,51.96852,41.298756,20.58141,44.190376,22.392735
1977-05-01,42.231224,51.01331,59.22682,39.523167,13.9193,53.630394,23.741076
1977-06-01,18.493916,60.471195,72.570526,37.854797,43.759884,59.797024,44.185505
1977-07-01,16.866158,61.82116,84.00219,40.343544,66.67194,72.52504,43.655914
1977-08-01,16.749195,65.09942,81.38511,35.74781,38.90423,54.993355,34.743866
1977-09-01,9.1465,67.88707,74.89195,21.427776,15.478828,54.551487,12.829258
1977-10-01,42.4684,61.639217,52.706047,43.29365,19.146969,69.02423,12.348404
1977-11-01,38.304787,36.675407,50.3099,35.590233,11.039051,68.33706,15.007721
1977-12-01,49.317326,13.581406,37.289467,37.09453,9.560749,56.04116,21.323807
1978-01-01,38.133057,19.650558,38.443527,11.194988,9.728176,60.33803,15.232689
1978-02-01,49.028034,19.525421,39.221287,14.1064415,30.350702,52.246788,19.701248
1978-03-01,43.099,17.50578,41.83177,18.75558,12.17234,55.97719,20.773638
1978-04-01,46.82306,23.163944,47.508945,34.592743,20.331692,59.739265,23.976553
1978-05-01,38.6843,56.17044,66.442894,32.33866,14.326622,74.215744,9.701248
1978-06-01,22.519241,62.893074,74.808174,26.465069,40.097256,66.85632,34.80342
1978-07-01,10.391884,72.94693,83.55995,30.140024,53.20513,71.37874,58.270866
1978-08-01,19.260887,65.09171,81.79376,18.388084,57.88595,53.347694,43.69935
1978-09-01,7.1493683,63.77063,75.41169,19.015362,10.835415,57.130363,16.490414
1978-10-01,33.01821,50.77047,53.827656,37.629333,9.930931,56.28766,7.08284
1978-11-01,48.21701,11.603672,42.615868,30.88452,7.7988243,63.029305,12.007599
1978-12-01,43.20038,23.635986,27.775064,38.251858,7.231739,54.900043,10.833832
1979-01-01,46.642616,17.3835,32.68289,46.000286,31.061699,58.233654,21.339401
1979-02-01,56.80176,20.007824,44.718864,39.63201,8.381191,60.78517,12.69466
1979-03-01,49.66496,11.5086975,45.23176,27.63325,14.034328,39.392555,24.1417
1979-04-01,52.951027,17.830055,52.05144,22.861897,7.3424606,53.852226,13.594246
1979-05-01,43.66234,25.453863,38.158054,33.614834,7.0641747,45.422676,27.982729
1979-06-01,27.879179,54.801968,68.29572,47.551907,39.178986,64.94331,24.816387
1979-07-01,12.705986,64.75078,83.78927,22.21148,57.83402,57.35672,38.237335
1979-08-01,31.904654,47.23317,81.640625,19.99488,44.51986,51.561203,38.028618
1979-09-01,13.173576,66.41242,62.33032,23.182253,15.220291,70.73398,27.278917
1979-10-01,30.611906,42.477997,53.041634,47.060047,8.282494,51.14215,14.087723
1979-11-01,21.365288,30.278608,47.10859,35.577415,12.005413,76.042496,12.812771
1979-12-01,50.718246,14.380569,40.958736,46.636143,14.419403,52.03688,27.877562
1980-01-01,54.603184,4.326454,38.676487,13.643238,7.729191,62.580383,18.618599
1980-02-01,57.61317,5.8273735,42.985317,12.489437,13.400417,32.39251,34.491516
1980-03-01,46.945396,8.739582,41.533287,17.283905,10.72451,36.30533,26.336681
1980-04-01,45.358105,30.88996,43.58503,14.614517,12.434029,60.437374,23.815592
1980-05-01,34.278027,45.312473,65.5594,53.275005,15.297344,57.409462,15.07082
1980-06-01,16.905823,68.6411,74.80286,20.00544,50.37095,57.631096,31.944351
1980-07-01,10.757103,69.34185,87.28281,24.128487,61.13324,55.168674,45.04847
1980-08-01,12.1455765,71.942795,83.54273,21.325466,53.45264,51.624157,30.93233
1980-09-01,15.305492,57.890213,69.855194,42.437748,17.735321,62.29193,10.437691
1980-10-01,37.99529,49.6979,45.28151,28.443834,14.720444,63.06602,12.350914
1980-11-01,41.983074,40.130146,34.18351,49.274185,9.499004,69.84216,9.402855
1980-12-01,45.14136,40.79342,33.68483,20.29715,8.007862,56.79997,16.495148
1981-01-01,37.206062,7.7638817,44.551178,8.624481,8.184174,35.70835,33.725304
1981-02-01,54.8667,17.40393,37.643036,10.682583,10.435741,40.6568,24.490536
1981-03-01,48.28545,11.192936,45.885445,34.736008,32.13086,49.01429,29.022026
1981-04-01,47.780098,16.241455,51.402622,29.562403,12.724003,45.706985,14.026577
1981-05-01,29.317232,50.288513,57.72369,43.703922,11.983486,69.987236,12.772369
1981-06-01,30.07943,61.21446,70.18738,14.391834,28.431616,41.772575,28.483318
1981-07-01,15.939579,58.826126,85.53474,17.962654,46.359108,58.267403,53.819305
1981-08-01,10.0121155,66.53817,80.90818,29.422306,48.527283,34.84942,32.611195
1981-09-01,13.614624,66.61488,68.13094,23.760027,23.62827,62.261852,12.994194
1981-10-01,31.810637,55.72897,28.418272,26.827164,9.103149,63.405983,10.180565
1981-11-01,36.25707,53.24057,28.078035,35.324753,5.6490746,57.60194,8.732891
1981-12-01,43.785645,34.027184,30.73322,42.678207,8.719547,59.551632,13.12595
1982-01-01,51.249832,9.084114,45.38173,21.021389,18.051949,37.678238,26.291098
1982-02-01,54.64876,9.48304,47.242855,10.785992,15.220848,27.084127,30.463755
1982-03-01,48.415512,13.546314,42.484676,9.412266,11.812267,51.991386,41.318455
1982-04-01,33.206383,26.167236,50.46002,29.38279,17.011196,51.026237,22.343641
1982-05-01,29.752762,47.18334,44.28146,56.514713,7.901806,60.169407,31.015497
1982-06-01,17.566158,65.940994,76.124916,27.893244,10.740952,56.965115,24.066431
1982-07-01,16.062134,61.8359,83.58873,30.66322,47.79299,55.686295,49.329185
1982-08-01,12.307709,63.28362,81.01178,30.66161,61.07343,51.631065,45.034275
1982-09-01,18.185463,63.938313,59.620884,22.547932,14.122189,63.2418,11.778484
1982-10-01,42.96564,49.297012,38.759205,46.234276,11.104492,65.53242,18.939884
1982-11-01,45.809612,34.961346,46.78602,55.86324,11.860523,73.4595,11.324867
1982-12-01,49.390312,13.073395,44.78173,40.578506,10.572052,71.87344,23.649809
1983-01-01,42.500923,5.6070786,39.63094,28.019825,9.032181,54.23682,12.596462
1983-02-01,53.75209,13.044399,48.93519,15.730408,23.478085,43.82233,27.70307
1983-03-01,54.23842,6.326973,40.979546,14.393002,22.175873,37.208893,32.228813
1983-04-01,48.493652,9.308941,49.301537,19.753822,21.102428,49.49511,26.445652
1983-05-01,39.739723,51.376434,54.42879,25.274622,8.165108,56.553284,18.854755
1983-06-01,20.904057,61.81332,58.676174,42.139374,24.775496,60.474316,23.56447
1983-07-01,17.896492,70.50326,78.90044,35.29397,60.92385,59.62644,45.794846
1983-08-01,11.954956,69.80416,79.30838,39.8805,47.992928,66.15989,55.523033
1983-09-01,16.104755,80.40902,76.28162,33.74539,31.15697,69.72257,19.197105
1983-10-01,16.493496,62.44523,41.317093,29.21165,4.1592865,71.619896,3.0266533
1983-11-01,38.375122,56.543686,32.93911,37.807205,5.039158,62.203663,6.088608
1983-12-01,40.568405,26.658422,27.22954,56.49729,8.251492,72.16542,13.7802925
1984-01-01,47.818264,32.47162,31.114075,33.61905,6.844082,69.93457,16.05634
1984-02-01,40.314842,50.08029,28.092022,28.930843,5.1139107,64.79987,12.164276
1984-03-01,56.326305,28.418686,38.185776,13.122929,11.013565,63.542465,22.39592
1984-04-01,42.028595,43.54537,44.87993,16.033356,6.656948,67.26052,18.191967
1984-05-01,41.01413,31.214209,60.20524,48.794975,19.675907,69.2599,11.757175
1984-06-01,11.932819,67.83013,79.36844,26.079508,40.64807,58.521027,24.700624
1984-07-01,21.186115,70.48284,87.846924,19.147335,60.73545,69.174545,52.268448
1984-08-01,21.975689,45.11959,75.89332,15.892185,53.337082,50.676167,56.273777
1984-09-01,16.072754,53.493027,62.025692,19.702171,15.481804,50.71556,21.81482
1984-10-01,23.499027,45.250916,34.807514,18.86335,7.2002945,44.970215,6.8621407
1984-11-01,51.828518,36.081337,33.057644,52.682114,10.466934,74.793495,17.81113
1984-12-01,37.319054,36.58365,34.79438,19.782608,14.119335,58.15497,28.847126
1985-01-01,47.70034,18.842785,43.298702,39.27767,13.776718,45.741505,34.065598
1985-02-01,33.41593,19.221756,39.85187,26.1876,7.360466,60.81338,8.172546
1985-03-01,42.125694,9.571949,37.866787,38.519733,13.382984,50.89452,31.14703
1985-04-01,39.973274,14.12944,43.93196,28.295727,18.378506,51.109436,21.848305
1985-05-01,31.475143,47.52808,55.17804,39.139866,11.02549,62.786983,20.114223
1985-06-01,17.505726,71.580414,70.5567,7.616394,19.863216,37.430397,25.480516
1985-07-01,9.012516,64.442314,88.20099,17.63697,65.85156,38.723164,52.25455
1985-08-01,12.753006,68.299286,72.674675,26.630552,55.44709,59.21055,32.871265
1985-09-01,6.9536057,70.07274,74.92061,38.60012,17.354794,67.32643,8.367775
1985-10-01,22.721085,57.12211,48.117043,21.933613,6.279335,68.41084,5.4705353
1985-11-01,44.678417,48.012047,44.174763,26.213848,10.444729,58.900482,12.889172
1985-12-01,56.093475,22.465157,37.18595,32.06903,11.222359,62.34567,16.829811
1986-01-01,40.61954,26.912098,30.423841,26.02473,6.463291,62.293602,13.367039
1986-02-01,55.813034,16.911587,44.201813,12.576447,14.907219,37.521137,22.496586
1986-03-01,48.651768,12.04829,47.490482,29.759546,12.794598,76.942535,28.632704
1986-04-01,42.25157,18.925797,49.183205,35.910423,27.865074,56.21981,34.311195
1986-05-01,34.558872,40.339058,53.47242,46.941006,6.4304886,53.497025,20.424969
1986-06-01,37.48997,66.93218,68.267334,40.854095,65.577354,63.42044,36.463184
1986-07-01,9.240208,58.826145,84.64836,26.802202,43.498154,47.106667,37.993523
1986-08-01,10.073448,53.46586,78.06118,20.790741,37.46209,49.77697,36.404137
1986-09-01,18.991405,65.50682,79.219185,27.374645,14.866215,68.68231,7.342457
1986-10-01,34.29315,63.31875,45.382782,16.408035,6.7634544,64.826126,11.301983
1986-11-01,45.758396,33.85357,40.63758,25.232498,8.3233185,38.846447,15.643684
1986-12-01,47.831654,21.085983,35.51841,46.3702,9.776566,50.505234,14.095303
1987-01-01,32.149242,29.585348,39.97908,25.919428,5.657276,64.79713,9.318375
1987-02-01,41.657818,13.607597,36.18143,11.773029,12.319225,24.71941,21.68322
1987-03-01,53.19052,15.832531,47.368748,11.144909,25.077648,38.86099,34.32277
1987-04-01,40.085106,24.961985,44.493202,27.511421,10.216381,56.81307,14.752995
1987-05-01,35.741264,39.01521,43.34459,43.63375,12.428463,44.012875,31.19983
1987-06-01,11.111172,69.43173,77.89451,24.55234,34.725986,65.67746,19.583591
1987-07-01,14.873478,37.704346,84.45204,20.536217,27.379692,51.17282,29.270483
1987-08-01,15.236538,75.95713,81.36284,27.961227,32.11872,63.703133,39.509995
1987-09-01,20.90409,63.544094,70.164276,28.586136,11.930462,68.73775,7.0757713
1987-10-01,41.211227,56.544792,40.96865,53.619446,10.479839,67.45419,11.999538
1987-11-01,28.377296,54.6042,31.460075,32.791824,6.8460503,54.63954,10.046097
1987-12-01,36.80152,43.049004,25.60617,34.030396,18.577953,71.95386,9.0051155
1988-01-01,49.76372,15.076538,33.933895,40.554085,11.088139,75.74939,20.72609
1988-02-01,46.379524,17.742527,35.669968,16.959179,12.319347,40.865143,29.088861
1988-03-01,47.161243,19.292938,42.4693,22.305815,7.3586845,71.93036,20.315685
1988-04-01,45.45775,36.498913,48.006477,46.003323,23.224337,63.67019,25.155834
1988-05-01,25.97664,59.91142,54.71787,35.241646,10.470905,61.303856,9.22504
1988-06-01,17.648067,60.798996,73.19577,33.21569,33.12123,47.426704,32.394886
1988-07-01,27.015676,71.03952,88.375786,32.569145,59.354443,67.7677,55.178757
1988-08-01,18.77179,69.44189,87.97516,45.531033,50.53078,77.61574,32.06591
1988-09-01,13.37141,76.68582,68.23511,26.623188,22.050127,77.343765,20.817291
1988-10-01,25.304035,53.823776,26.224186,14.925079,7.221882,39.462936,7.425453
1988-11-01,28.75826,64.97631,31.407965,22.584303,3.7904587,61.71589,7.516655
1988-12-01,38.265926,23.198278,36.77903,38.7659,8.734837,49.149742,21.24561
1989-01-01,47.275536,10.288322,38.652893,39.49595,8.436195,63.969097,9.279255
1989-02-01,47.924923,4.959793,46.422714,16.75124,7.6631203,47.210438,28.838894
1989-03-01,47.662888,22.162771,46.901207,12.085114,21.174862,29.979792,34.598717
1989-04-01,38.781464,9.866795,40.783325,20.860748,17.77821,58.953056,34.904694
1989-05-01,29.027687,54.684048,55.680096,47.052567,17.389229,65.67963,14.544312
1989-06-01,20.810295,71.90167,74.97282,15.49316,30.0335,46.42434,20.890045
1989-07-01,16.899345,61.24787,86.69266,22.13185,44.225548,43.26205,47.2674
1989-08-01,11.27298,73.85796,78.99933,28.041405,45.630104,52.62848,40.09488
1989-09-01,17.38272,70.80472,84.00723,33.93143,14.296925,61.124176,6.1039467
1989-10-01,18.829594,68.45294,36.488277,34.41969,5.2201996,66.32088,6.3301735
1989-11-01,32.591972,47.028152,41.982815,55.80704,11.305527,62.891674,22.566399
1989-12-01,48.100693,20.528732,37.69102,38.42341,10.745659,61.16324,17.17765
1990-01-01,50.823868,13.137592,39.078857,20.758411,15.692066,54.74488,22.355984
1990-02-01,52.04294,13.116291,49.845665,22.455933,29.472136,53.969852,29.026453
1990-03-01,40.201256,11.012413,45.139793,21.199177,11.348312,51.394077,15.421707
1990-04-01,43.02117,19.337803,52.840904,20.594559,15.911629,53.722435,22.903254
1990-05-01,25.864084,59.144344,62.05602,31.050043,20.666653,57.67294,16.394997
1990-06-01,18.690582,52.01836,75.50346,20.253742,21.38433,50.114384,33.93714
1990-07-01,15.803486,61.131886,90.17653,20.065311,43.327576,46.16388,38.0007
1990-08-01,16.591621,59.04767,80.18639,13.067135,53.679832,43.753593,42.01675
1990-09-01,4.125656,73.68633,76.84215,34.800648,16.555573,68.10384,15.031738
1990-10-01,26.547352,54.289368,46.84715,47.43538,5.00391,75.303566,7.474819
1990-11-01,28.079382,52.73276,30.799347,37.384613,10.142353,59.221355,13.249012
1990-12-01,42.206818,19.785122,41.100807,56.743893,5.3398094,51.208923,16.16888
1991-01-01,42.896908,9.632248,39.73363,28.311888,11.883961,68.435524,26.841516
1991-02-01,50.777893,8.442104,44.17936,7.7580223,11.166908,35.132957,32.078476
1991-03-01,56.90993,13.665878,44.398598,23.902424,28.641567,39.089108,27.462963
1991-04-01,43.14746,41.26664,44.03595,25.306858,13.941158,63.986504,22.334797
1991-05-01,41.57489,28.700909,50.654263,54.925262,18.920967,50.50096,14.097755
1991-06-01,20.684753,59.987488,82.22272,16.380787,9.736099,38.212162,23.2068
1991-07-01,12.9801445,70.398766,84.19915,28.89542,44.513985,59.209446,28.006933
1991-08-01,12.009239,70.14491,87.76793,31.691101,40.803444,71.07461,23.348562
1991-09-01,15.368671,74.79669,72.06529,25.936546,7.420101,62.35294,14.122482
1991-10-01,28.676184,71.00703,35.845062,37.356644,10.764698,74.681305,9.434441
1991-11-01,38.874817,25.26565,35.782425,42.24579,9.971817,68.615204,14.054897
1991-12-01,56.59509,24.080452,37.610497,27.884953,9.691589,63.252964,21.901272
1992-01-01,55.241734,6.0883675,36.226482,28.439344,17.709969,38.30564,33.912525
1992-02-01,51.732746,5.0892715,46.193172,9.471054,11.266838,26.50592,20.87405
1992-03-01,53.07513,6.912586,42.300415,11.7526245,9.553638,35.98197,42.073715
1992-04-01,50.647823,21.197906,44.926895,8.452522,13.995331,54.166527,25.631506
1992-05-01,35.925293,35.855667,56.122623,36.874195,6.5401497,67.17586,16.788597
