,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1970-01-01,-0.005762458,-0.02121625,0.22093733,0.11564176,-0.41515788,-0.3018734,-0.015584791
1970-02-01,-0.13096462,0.118784904,-0.024228478,-0.144323,-0.16527733,-0.37770194,0.041122876
1970-03-01,-0.12035648,-0.016239643,0.11131992,-0.038241673,-0.24398708,-0.37874967,-0.05068331
1970-04-01,-0.060243703,-0.21425812,0.21962766,0.0636488,-0.21059112,-0.53171635,-0.029336095
1970-05-01,-0.05068331,-0.16920629,-0.2433323,-0.277514,0.17130172,-0.18190984,0.10935545
1970-06-01,0.14825192,0.26140538,-0.3012186,-0.7703339,0.16409865,0.08237676,-0.090758465
1970-07-01,0.34954458,0.22015151,-0.3237446,-1.3286359,0.22368756,-0.052516796,0.12258291
1970-08-01,0.3179821,0.80294406,-0.25145206,-1.0754814,0.23743884,-0.22552106,0.18007636
1970-09-01,0.15218088,0.41633654,-0.22146115,-0.79495525,0.14039406,-0.109093525,0.029205108
1970-10-01,-0.06679195,-0.23887944,0.026192904,-0.20312612,-0.10411688,-0.089317895,0.14537072
1970-11-01,-0.24673732,0.05683861,-0.50238025,-0.55332553,-0.015584791,-0.13973923,0.021347236
1970-12-01,-0.021609211,-0.40140653,-0.26625103,0.09128227,-0.39341772,-0.34941357,-0.04217062
1971-01-01,-0.20240526,0.50889236,0.2981375,-0.117038056,-0.35802412,-0.18959303,-0.009357286
1971-02-01,-0.17145427,-0.027208114,-0.14107907,-0.026056433,-0.35312957,-0.40711385,-0.0020154237
1971-03-01,0.09501247,-0.13042615,-0.0015835285,0.17404556,-0.35859996,-0.18556221,-0.0011516571
1971-04-01,-0.03339825,-0.38091356,-0.56561184,-0.28935605,0.15806615,-0.35327348,0.18829736
1971-05-01,-0.17087841,-0.15590677,-0.4641214,-0.7179197,0.16699156,0.13013825,0.09184535
1971-06-01,0.379186,0.15115614,-0.2820142,-1.2378967,0.21277022,0.04491496,0.093716815
1971-07-01,0.48211607,0.50975615,-0.2604204,-0.8775694,0.33643037,-0.17908402,0.12164471
1971-08-01,0.32779294,0.18340282,-0.013675976,-1.5106977,0.3208829,-0.28834835,-0.012668324
1971-09-01,0.14179888,0.012812281,0.3518339,-0.78889114,0.12553158,-0.14510994,0.0375731
1971-10-01,-0.21435383,0.5201211,0.027496051,-0.47059947,-0.11156762,-0.07356262,-0.023753118
1971-11-01,0.2529346,-0.57381755,-0.0711153,0.047074318,-0.29036373,-0.1809555,0.11228742
1971-12-01,0.06362953,-0.89542025,-0.052544784,0.15777826,-0.4806765,-0.47779736,0.0048945905
1972-01-01,0.15072694,-0.41246042,-0.08115053,0.23766455,-0.7011565,-0.20833473,-0.02696247
1972-02-01,0.07773092,0.13112979,0.34012204,-0.32026187,-0.59238577,-0.33446655,0.08272884
1972-03-01,0.115478374,-0.35156465,-0.009469795,0.06286869,-0.31526393,-0.585415,0.007891464
1972-04-01,0.21609454,-0.022359133,0.067866564,0.06155343,0.006313181,-0.304742,-0.010390425
1972-05-01,-0.06471,-0.2001801,0.051557563,0.229247,0.0031565905,-0.37037268,0.08851592
1972-06-01,-0.26028672,0.21043901,-0.20728245,-0.5566112,0.23227206,-0.10785003,0.05155759
1972-07-01,-0.080098346,0.28369808,0.6060644,-1.8466022,0.3856295,0.00026307107,0.37471297
1972-08-01,0.17137627,0.2867231,-0.011442566,-0.9653889,0.28343502,-0.17979383,0.007891464
1972-09-01,0.019860173,0.06129036,-0.117188215,-0.8337331,-0.038536645,-0.22188167,0.0014467717
1972-10-01,-0.045770478,0.4978198,0.011311078,-0.5304378,-0.18807988,-0.16532612,0.08286035
1972-11-01,-0.17321762,-0.12442203,-0.30842465,-0.12731552,-0.34380475,-0.011837197,-0.033275675
1972-12-01,0.027883172,-0.32486525,0.28435558,0.3324936,-0.7144404,-0.26304874,0.022622203
1973-01-01,-0.097376324,0.15721497,0.13228218,-0.062331937,-0.76917595,-0.023132134,0.028949717
1973-02-01,-0.3091663,0.0965452,-0.007064247,0.032966662,-0.34961283,-0.2857573,-0.014544105
1973-03-01,-0.30376425,0.071889475,0.05817647,-0.08560251,-0.35127506,-0.20403318,0.054436553
1973-04-01,-0.011773825,-0.027149016,0.074521266,-0.03836875,-0.14682631,-0.52843624,-0.0333822
1973-05-01,-0.26497993,-0.060254194,-0.02645638,-0.03185854,-0.0051250695,-0.16081636,-0.06468668
1973-06-01,-0.34130192,-0.1928134,-0.18173222,-0.5246963,0.26359472,-0.088095784,0.19835404
1973-07-01,-0.33299097,0.2732908,0.13089705,-1.4267085,0.07798417,-0.08698766,0.3532142
1973-08-01,0.08684917,1.1982965,-0.17314422,-0.3190009,0.26761174,-0.14100866,0.16857323
1973-09-01,0.11940022,0.22688821,0.38631937,-0.59436953,-0.10167029,-0.13616066,-0.25431424
1973-10-01,-0.24988174,0.14890404,-0.23963161,-0.5389634,-0.16026232,0.21733065,0.0162063
1973-11-01,0.18145515,-0.38479573,-0.50627375,-0.28755793,-0.15236692,-0.2041717,0.034767352
1973-12-01,0.018006992,0.21026635,0.2551453,0.09793039,-0.38410315,0.027426053,0.09806888
1974-01-01,-0.15449381,-0.31488115,-0.44131064,-0.17680483,-0.47905713,-0.34575185,0.013330531
1974-02-01,0.051497936,0.070441246,0.3603452,-0.09696205,-0.51483905,-0.18045321,0.06230267
1974-03-01,0.19855471,-0.54627097,-0.3625903,-0.35683718,-0.10594263,-0.5778433,-0.16614048
1974-04-01,-0.009541797,-0.12572792,0.24191399,0.62008,0.010664416,-0.33831477,0.025257826
1974-05-01,-0.097803995,0.1589841,-0.16375501,-0.11688769,0.035080336,-0.19715151,0.03199327
1974-06-01,-0.08349123,0.36736137,-0.35880175,-0.7219533,0.15631798,-0.058373667,-0.044622183
1974-07-01,0.12502632,0.14747782,-0.1418649,-1.2133586,0.008278954,-0.04293833,0.3468744
1974-08-01,0.22746095,0.07044134,-0.09022655,-0.6823827,0.17975163,-0.053602744,0.039009333
1974-09-01,0.036904432,0.1636147,-0.106082916,-0.48466998,0.26015577,0.057672046,0.07479129
1974-10-01,0.09696202,0.014453101,0.18171614,-0.1340069,-0.025678802,-0.24752684,-0.029607821
1974-11-01,-0.2956571,0.42208663,-0.31895047,-0.36904517,-0.21862066,0.021890163,-0.002666104
1974-12-01,-0.28232652,-0.07030098,-0.14761807,-0.20094018,-0.3108118,-0.27082023,0.036623884
1975-01-01,-0.4283039,0.17878437,-0.13865185,-0.11690781,-0.25945204,-0.115297124,0.056239225
1975-02-01,-0.27502188,0.40441236,-0.18334794,-0.022683596,-0.59245807,-0.16992569,0.021609832
1975-03-01,-0.03637431,0.34750202,0.18160303,0.24052668,-0.45984626,-0.34267005,0.05556812
1975-04-01,-0.02993164,-0.11355219,0.05087032,-0.07060103,-0.14173897,-0.5759487,-0.120934464
1975-05-01,-0.14938965,0.22307777,-0.19368306,-0.34307268,0.09153974,-0.3484416,-0.005100465
1975-06-01,-0.039595604,0.43622312,-0.3181073,-0.8386221,0.18925372,-0.120800234,0.38656074
1975-07-01,0.30669838,0.39555365,0.19328041,-1.2063917,0.27918276,-0.163483,0.0369112
1975-08-01,0.052749444,0.41863996,-0.026173402,-0.699165,0.059460543,0.11033092,-0.121605515
1975-09-01,-0.049930762,0.57970697,-0.10053267,-0.5613184,0.12549806,-0.07113788,-0.06590323
1975-10-01,-0.0409379,0.09623754,0.05556812,-0.2279098,-0.07476191,-0.09865351,0.071003675
1975-11-01,0.2900548,-0.16992566,-0.18254259,0.0816073,-0.23193648,-0.43071994,0.05905788
1975-12-01,-0.15328208,-0.45568538,-0.37125942,-0.09449263,-0.2578414,-0.62413454,-0.026576042
1976-01-01,-0.1354392,-0.11612906,0.05498026,-0.017298674,-0.30829185,-0.39250553,0.038218
1976-02-01,0.11224023,-0.39478523,-0.07938616,0.034463264,-0.40323338,-0.41181573,-0.051359624
1976-03-01,0.10392614,-0.15246968,-0.07522912,0.1611861,-0.33269772,-0.47484183,-0.037681628
1976-04-01,0.3343069,-0.27785158,0.060076,0.16105199,-0.17741199,-0.3705134,0.10902188
1976-05-01,-0.055248477,-0.13181858,-0.43488058,-0.008045912,0.14227824,-0.09467334,0.07536321
1976-06-01,0.09775762,0.1320868,0.0030842782,-0.9301053,0.19578342,-0.1143858,0.16185658
1976-07-01,0.4418537,0.37252492,-0.3828504,-0.7584597,0.22971027,-0.15595624,0.1609179
1976-08-01,0.4362215,0.614304,-0.11036281,0.107010365,0.1893467,-0.21710503,-0.31513086
1976-09-01,0.33135676,-0.196588,-0.13396415,-0.5489982,0.13195267,0.004022956,0.21844602
1976-10-01,0.01796918,-0.2663191,-0.008314097,0.20771818,-0.21442309,-0.25304338,0.06664683
1976-11-01,0.31016922,-0.47014847,-0.0812635,0.044788815,-0.3959921,-0.48597202,0.072949454
1976-12-01,-0.078983866,0.08702976,0.22233486,-0.2759742,-0.476451,-0.26511222,-0.076033704
1977-01-01,0.13300337,-0.2572693,0.06074605,0.22828317,-0.65766627,-0.39748448,-0.058804404
1977-02-01,0.12870398,-0.08362983,0.75197524,-0.14687228,-0.41925877,-0.26198477,-0.02912482
1977-03-01,0.2850072,-0.16864657,-0.35768062,-0.40025824,-0.019139146,-0.52715933,-0.14437592
1977-04-01,-0.12995219,-0.09763751,-0.16809185,-0.10498805,0.02440939,-0.34297946,0.042300336
1977-05-01,0.05076041,0.16337633,-0.3703013,-0.17627452,0.05603061,-0.24853182,0.084739365
1977-06-01,0.074337676,0.5891536,-0.17502633,-1.5131038,0.14063129,-0.21330467,-0.003883314
1977-07-01,0.35296512,0.608154,-0.1886179,-1.328508,0.38555717,-0.13383551,0.130923
1977-08-01,0.35670972,0.3449211,0.06892876,-0.6652942,0.30567196,-0.25879484,0.20248684
1977-09-01,0.39013395,0.4077475,0.28972262,-0.8804018,0.21510763,-0.1863989,0.13799618
1977-10-01,0.1991583,-0.6745864,-0.5385319,-0.094586276,-0.11663799,-0.12676232,0.046183657
1977-11-01,0.119273044,-0.28625542,0.1475658,0.27945963,-0.388331,-0.49567676,-0.038000964
1977-12-01,-0.28528458,-0.17086563,-0.3798709,-0.18279295,-0.2605978,-0.3976232,-0.041884266
1978-01-01,-0.2732726,0.13721772,0.14419499,-0.23699136,-0.3362998,-0.20198917,-0.105936766
1978-02-01,-0.12012367,0.15849812,0.1047739,-0.1705919,-0.3353695,-0.177569,-0.14314835
1978-03-01,-0.060468864,0.37699994,0.19547716,-0.12547283,-0.29106444,0.026048183,-0.055584826
1978-04-01,-0.023838688,-0.11989111,0.15687014,0.47584325,-0.06732974,-0.22861877,-0.068376295
1978-05-01,0.37339506,-0.45456284,-0.059654843,0.42618904,0.17640623,-0.083493516,-0.10744848
1978-06-01,-0.016745185,-0.17396422,-0.29804158,-0.67539036,0.14152035,-0.057561688,0.21571097
1978-07-01,0.1995472,0.61968935,0.12791486,-0.37723255,0.286413,-0.20396605,-0.045235336
1978-08-01,0.10593672,-0.11326275,0.18791857,-0.7703963,0.31711254,-0.051979937,-0.011744904
1978-09-01,0.326648,0.6629478,0.33455548,-0.53247464,0.031397283,-0.06593428,-0.033839293
1978-10-01,0.22966532,-0.07593491,-0.025931811,-0.31060052,0.0041863085,-0.15570727,0.06105026
1978-11-01,-0.055933677,-0.40618783,-0.07198117,0.03186245,-0.14605549,-0.649226,-0.0008140087
1978-12-01,-0.42200273,-0.054189384,0.16047502,0.061631717,-0.5099151,-0.28211036,-0.06430629
1979-01-01,0.037329983,0.14917126,0.33611852,-0.12686244,-0.43963107,-0.1319191,-0.08358345
1979-02-01,-0.17579296,0.3564939,0.44156456,-0.042981528,-0.35649386,-0.08224497,0.049822878
1979-03-01,0.21401529,0.105297305,0.2403396,0.27246422,-0.47696114,-0.5003109,-0.016211033
1979-04-01,-0.15809467,-0.042832803,0.27395144,0.14277598,-0.054135896,-0.3216922,-0.05562315
1979-05-01,-0.3459344,0.45807305,0.059043787,-0.1573511,0.046699654,-0.1118412,0.08358346
1979-06-01,-0.2741002,-0.080460265,-0.12939072,-0.38891593,0.0986047,-0.16181281,0.0618696
1979-07-01,0.41613263,0.39055195,0.17936237,-0.7390146,0.41568637,-0.0815013,0.18947566
1979-08-01,-0.010410786,0.25714555,-0.05383854,-0.19482975,0.3224358,-0.14560178,0.25952515
1979-09-01,0.053838443,0.29358315,0.22591332,-0.5751196,0.17713149,-0.11734402,0.004312992
1979-10-01,-0.020077873,0.10291769,-0.1641924,-0.2748438,0.038222335,-0.17623915,0.0068413555
1979-11-01,0.19438355,0.0059490204,0.6297017,-0.2929883,-0.313661,-0.31128138,0.06543901
1979-12-01,-0.012195444,-0.2593764,-0.2526838,-0.080162786,-0.21594873,-0.31098396,-0.0052053807
1980-01-01,0.17179663,-0.021154571,0.066697516,0.09687984,-0.42915478,-0.33860785,-0.058882475
1980-02-01,-0.0241189,-0.08273189,-0.26409525,-0.2516989,-0.27285352,-0.6234534,-0.108871914
1980-03-01,-0.08488774,0.24132375,-0.00821929,-0.13002647,-0.10792871,-0.25951403,0.21221939
1980-04-01,0.15832238,0.077207424,-0.22987065,-0.15724449,0.041904926,-0.2886184,0.0634637
1980-05-01,0.44303322,0.14794727,-0.2198997,-0.035976242,-0.105503365,-0.13608989,-0.0697966
1980-06-01,-0.05645709,0.19308591,-0.36838594,-0.8876834,0.21397105,0.147543,0.19645452
1980-07-01,0.611596,0.15293273,-0.080980204,-0.38927102,0.16155623,-0.16047828,0.024253648
1980-08-01,0.2985893,0.3530252,0.03058653,-0.9471048,0.24334493,-0.15818766,-0.01765126
1980-09-01,-0.027622223,0.27905166,0.15791813,-0.61873746,0.15023784,-0.052953817,-0.0006737113
1980-10-01,0.0024253845,-0.34426698,0.033281375,0.2779737,-0.10415594,0.06225102,-0.0028295934
1980-11-01,-0.027352715,-0.14350073,-0.009836197,0.026544267,-0.29037005,-0.21787854,0.18621409
1980-12-01,-0.051202156,0.1922775,0.32472935,0.1478125,-0.5688827,-0.27420098,-0.01589961
1981-01-01,-0.34200025,0.23053665,-0.2750656,-0.3976616,-0.16501121,-0.08384428,-0.062284373
1981-02-01,-0.10202231,-0.1317553,-0.07834864,0.044106293,-0.32903606,-0.32959968,0.064257145
1981-03-01,-0.048333835,0.06651177,-0.2575923,-0.0038046837,-0.068202734,-0.3445367,-0.1434513
1981-04-01,0.08694448,-0.4507865,-0.26224247,-0.056647874,0.049461078,-0.34777778,0.0059184553
1981-05-01,-0.19784442,-0.049601935,-0.39230686,0.010004902,-0.12837343,-0.07778497,-0.040160753
1981-06-01,-0.04213357,0.15232897,-0.5550635,-0.20263557,0.23687783,0.08088513,0.10850449
1981-07-01,0.25519675,0.64877176,-0.5006703,-0.60367906,0.2878889,-0.16177015,0.29592103
1981-08-01,0.34665042,0.30254406,0.06904826,-0.83773863,0.33213624,-0.07581224,0.07708044
1981-09-01,0.086521626,0.11977758,0.13471451,-0.3318544,0.17501621,-0.015359688,0.12499142
1981-10-01,-0.213345,0.11118183,0.30028945,-0.086380765,-0.20193096,-0.10174046,0.05988879
1981-11-01,-0.5287124,0.084548905,-0.23067752,-0.49320182,-0.19939446,-0.09201737,-0.02635107
1981-12-01,-0.19206691,0.087789916,0.20644021,0.027619313,-0.37722898,-0.16853409,0.015641594
1982-01-01,-0.15288658,0.38680702,0.45187363,0.2995193,-0.6111471,-0.1095088,-0.078505754
1982-02-01,-0.15355186,-0.094739154,-0.14104418,0.037389994,-0.28967285,-0.47449398,0.0010644675
1982-03-01,-0.2489563,0.21648955,-0.30071688,-0.16885385,-0.18375666,-0.305507,0.06865926
1982-04-01,-0.10964189,0.1133676,0.06959071,-0.2843504,-0.14170952,-0.3475542,0.13053241
1982-05-01,-0.47569147,0.60289747,0.10125904,-0.9525806,-0.026745176,-0.084360406,-0.06440129
1982-06-01,0.29632592,0.18428898,-0.491925,-1.1572278,0.21289691,-0.03672471,0.27956027
1982-07-01,0.26931453,0.1983933,-0.20491333,-0.9430002,0.40503636,-0.20544548,0.26612112
1982-08-01,-0.04071655,0.45626467,0.15754375,-1.2003393,0.044309188,-0.06307068,-0.010644841
1982-09-01,0.068260096,0.2578713,0.29393086,-0.7728158,0.40104452,-0.12587528,0.16339836
1982-10-01,-0.092344046,0.08928366,-0.27623367,-0.06094172,-0.15142293,-0.06120782,0.031668425
1982-11-01,-0.25414568,-0.49711424,0.12507693,-0.053224184,-0.23897675,-0.48740083,0.043909978
1982-12-01,0.34861866,-0.48580408,0.06653027,0.10964191,-0.5230611,-0.64334786,-0.003459549
1983-01-01,-0.36029595,-0.3480893,-0.4219996,-0.26733798,-0.21971881,-0.47028953,0.06156956
1983-02-01,-0.11629806,0.10959113,0.07069097,-0.08222689,-0.21234119,-0.5004707,-0.032059096
1983-03-01,-0.10154283,-0.060898878,-0.00013414025,-0.059423346,-0.39423296,-0.4956417,-0.020389045
1983-04-01,-0.017974544,0.09175072,-0.05633817,-0.33387065,-0.08464138,-0.36405182,-0.07002028
1983-05-01,-0.052984715,0.033534624,-0.21274364,-0.44976625,0.1391016,-0.15278372,-0.01140177
1983-06-01,0.09765279,0.46988717,-0.33078545,-1.1305192,0.26653314,-0.10435972,0.45097357
1983-07-01,0.015425873,0.61757356,-0.13051672,-1.3242149,0.3344072,-0.14138195,0.23165715
1983-08-01,0.4957757,0.21690193,-0.18403795,-0.6162321,0.07940998,-0.1397723,0.06036229
1983-09-01,0.1129446,0.27189866,-0.13722363,-0.687728,0.2764594,-0.08370242,0.033668768
1983-10-01,-0.38363603,0.2783374,-0.38001424,-0.46894807,0.082897566,0.22159672,-0.01851111
1983-11-01,-0.36338112,-0.18229418,-0.21167052,-0.20791464,-0.10838388,-0.21234122,0.026425282
1983-12-01,-0.0893362,0.19611044,0.21113399,0.065057136,-0.31643265,-0.17384347,-0.12944362
1984-01-01,-0.26000026,0.41202077,0.15546957,-0.10837765,-0.4140106,0.023479652,-0.008091843
1984-02-01,-0.5096535,0.82550067,0.3743473,-0.0681838,-0.55541885,-0.0061019897,0.052000057
1984-03-01,0.04735719,-0.33256155,-0.021755124,-0.02255106,-0.28493902,-0.5778373,-0.01764288
1984-04-01,-0.44823512,0.3677146,-0.08144903,-0.22325532,-0.042051055,-0.1700614,0.06672454
1984-05-01,0.07494906,-0.5498475,-0.043908216,0.48020452,0.101347014,-0.508725,-0.10108173
1984-06-01,0.4091025,-0.041255187,-0.067255184,-0.6388577,0.34569415,-0.08330619,-0.028785754
1984-07-01,0.78305185,-0.13955113,0.2077349,-0.481929,0.38641873,-0.18916345,0.041122485
1984-08-01,0.23957162,0.71990883,-0.53817403,-0.7951232,0.21635732,-0.23811248,0.09564295
1984-09-01,0.17496955,0.45446983,0.037142895,-0.7610314,0.29515332,-0.014591837,-0.2481941
1984-10-01,-0.19022468,0.35352075,-0.03448987,-0.28069416,-0.060224544,-0.07574491,0.14260218
1984-11-01,-0.42555147,-0.02082653,-0.43152085,-0.21609202,-0.12111237,-0.3023166,0.013132667
1984-12-01,-0.15706138,-0.12535727,-0.07534702,-0.060224555,-0.49625555,-0.3632044,-0.047755145
1985-01-01,-0.23420468,0.3188232,0.06309624,-0.05547657,-0.35371327,-0.2221736,-0.0036093234
1985-02-01,0.15439865,-0.49166948,-0.4406043,-0.13033648,-0.28072482,-0.62401116,0.14343701
1985-03-01,0.14918518,-0.3162833,0.023661112,0.25238493,-0.28607196,-0.595805,-0.09116874
1985-04-01,0.058283806,-0.107744835,0.2776502,-0.10493763,-0.14062977,-0.46025506,0.01590774
1985-05-01,-0.24957772,0.07753348,-0.13020284,-0.51907355,0.16228567,-0.23233318,0.056545995
1985-06-01,0.10814591,0.044514943,-0.37964684,-1.0580652,0.24743886,-0.17805973,0.092772864
1985-07-01,0.3717598,0.8392335,-0.12846498,-0.9916269,0.1715095,-0.24356218,0.015239334
1985-08-01,0.05694704,-0.10587336,0.37135887,-0.64326084,0.31026775,-0.04959471,-0.112289906
1985-09-01,-0.16656336,0.28246266,0.05467453,-0.5401947,0.29034966,-0.08729205,0.0020051717
1985-10-01,-0.23300162,0.50249743,-0.37323037,-0.22163892,-0.28981492,-0.09517908,0.09156976
1985-11-01,0.08943093,-0.1832732,-0.02686938,-0.10573967,-0.3169517,-0.4029069,0.03341963
1985-12-01,-0.11509719,-0.114562415,0.09063401,0.08288069,-0.71584827,-0.3630708,-0.028874565
1986-01-01,-0.19920287,0.34785983,0.36561573,0.070116326,-0.5488772,-0.10562801,0.05132358
1986-02-01,-0.052749254,0.2212357,0.44713727,0.17704044,-0.4059229,-0.28526053,0.002721691
1986-03-01,-0.011016423,-0.11210833,0.15176746,0.2751514,-0.4515438,-0.50066406,0.03732624
1986-04-01,0.18377987,-0.27178168,-0.25765476,-0.25998774,0.0,-0.43741688,0.13375238
1986-05-01,-0.5820561,0.20347996,-0.6081066,-0.72565854,-0.102128744,0.022680879,0.073226824
1986-06-01,-0.21190433,-0.051453162,-0.0031105042,-0.37948343,0.36989266,-0.17535557,0.31027436
1986-07-01,0.23056741,0.013997316,0.32025394,-0.563393,-0.035641372,0.02242167,0.14139907
1986-08-01,0.3146809,0.0338269,0.20244303,-0.5675403,0.18222463,-0.11897739,0.07167157
1986-09-01,0.35809863,-0.21760681,0.26944882,-0.3696336,0.18844566,-0.23121533,0.088649824
