,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1972-03-01,43.591152,34.962452,4.7676926,31.051989,60.733154,11.9758835,7.6119614
1972-04-01,42.227528,36.38621,15.675056,46.461426,45.96896,26.242735,20.008099
1972-05-01,25.11478,35.39966,11.502922,33.584198,47.46261,13.479282,40.05613
1972-06-01,17.90984,48.52555,27.998056,52.242603,32.6139,42.5022,69.96321
1972-07-01,13.544292,71.17893,16.5901,44.967777,24.48254,42.051994,71.97533
1972-08-01,8.847187,64.403076,9.365658,55.618347,34.180683,34.564255,75.23405
1972-09-01,12.274937,51.537224,11.618317,72.40115,30.063808,21.157185,61.93262
1972-10-01,16.645359,33.358284,42.984917,53.268166,40.600605,30.46688,55.64435
1972-11-01,19.583897,28.9196,51.223545,48.57106,44.329037,11.83123,56.46675
1972-12-01,24.497168,20.537945,30.327106,55.351795,62.316193,20.016224,23.736528
1973-01-01,26.143898,28.434818,18.973892,49.223892,56.301933,17.323444,8.271435
1973-02-01,33.617714,35.041534,16.274055,36.32248,60.657143,11.587112,14.022549
1973-03-01,27.879742,30.75694,11.081303,49.077732,57.23965,11.450806,20.844398
1973-04-01,30.673185,37.839905,19.6702,66.67265,55.006207,25.774393,16.797928
1973-05-01,15.699272,45.10352,29.379103,65.83511,41.2262,15.14748,77.05159
1973-06-01,14.024189,65.2981,27.935577,68.682755,16.385727,47.985645,80.89935
1973-07-01,40.00109,64.404724,26.442785,77.611595,12.493626,54.281982,80.97983
1973-08-01,33.295837,68.204865,16.791359,80.08809,7.1169434,62.522724,76.645966
1973-09-01,7.6670914,65.57236,16.747017,70.91455,15.132702,33.28927,78.89418
1973-10-01,8.553898,36.266644,14.597332,64.65599,36.705124,11.086227,52.353996
1973-11-01,12.017376,26.033867,13.45269,64.17646,41.106316,5.752243,50.01545
1973-12-01,28.543205,17.119808,20.760647,71.771805,52.7547,12.905827,50.414513
1974-01-01,44.543064,17.73516,11.187698,40.747124,65.84793,14.800205,14.198673
1974-02-01,32.596672,24.193382,22.2384,63.843365,57.742096,15.028259,22.10289
1974-03-01,48.200188,36.894997,16.647774,30.398764,53.25704,29.48159,16.062763
1974-04-01,26.741638,44.27039,15.082794,60.683662,59.77971,10.536591,32.409935
1974-05-01,22.77383,45.698204,28.101698,63.889637,37.20733,14.11935,49.652794
1974-06-01,12.465134,51.439217,15.087753,64.428375,34.725178,31.268013,71.1163
1974-07-01,17.33524,73.927315,33.17342,65.785126,30.036852,69.270386,73.89592
1974-08-01,13.987144,72.50777,17.118755,66.45277,19.524887,44.71328,73.62489
1974-09-01,7.728882,55.426853,17.455875,84.46242,33.776604,43.263977,68.74487
1974-10-01,8.10236,26.523499,15.016693,63.86981,29.471674,24.447878,67.16171
1974-11-01,17.003075,10.71011,19.377811,61.728085,50.616238,10.971214,57.48099
1974-12-01,31.15068,19.794254,26.354937,33.066,53.82056,10.044125,11.154648
1975-01-01,31.219355,28.587004,18.475742,40.60956,49.644173,11.727768,27.360548
1975-02-01,40.237507,30.906569,8.866589,37.303894,66.34372,14.773331,22.909092
1975-03-01,23.384857,35.204926,8.598251,42.861626,63.11049,11.278343,16.060696
1975-04-01,41.421158,29.289951,15.443352,55.992107,52.024647,17.552197,20.283325
1975-05-01,15.838451,35.01725,24.861542,41.12648,49.56515,14.215252,63.57967
1975-06-01,10.339981,59.715923,27.051054,77.40157,26.708633,48.251446,86.39668
1975-07-01,20.670193,76.73155,34.911892,64.2678,14.253117,62.962326,75.281204
1975-08-01,38.41182,68.29617,24.899406,72.197784,9.116817,51.785942,84.98584
1975-09-01,17.601585,70.20418,17.710236,83.247406,20.913837,51.297005,75.88209
1975-10-01,6.3149033,28.33348,11.304684,71.247894,30.004423,27.646996,71.853714
1975-11-01,18.939983,8.871529,22.092552,74.08109,44.90133,13.736191,39.778202
1975-12-01,28.116177,14.95771,22.98482,65.55846,50.49693,14.2448845,30.38306
1976-01-01,31.034246,26.160025,15.963844,37.300873,49.814438,9.816948,5.7119064
1976-02-01,40.77121,31.80835,26.788162,44.198914,51.862858,12.810032,14.643608
1976-03-01,56.956844,31.706667,7.250271,29.200674,57.14545,23.99352,8.554108
1976-04-01,33.782967,37.146706,19.168499,58.37877,53.811234,22.975052,29.518843
1976-05-01,26.268267,39.815063,35.66902,24.214928,44.22515,9.324932,57.76703
1976-06-01,6.2974014,61.762184,19.585072,43.04268,25.848415,35.203247,77.03104
1976-07-01,36.66125,62.865936,34.97036,66.35596,17.867943,65.31781,77.17372
1976-08-01,17.06432,69.69018,24.936548,63.927048,8.083416,57.890034,80.23241
1976-09-01,12.111374,49.31914,16.677265,51.697212,29.282677,25.3154,69.97719
1976-10-01,20.009846,24.731543,20.779026,69.69674,59.672764,16.660866,51.99734
1976-11-01,21.458008,24.434694,20.006565,76.16017,36.88758,27.422861,36.749817
1976-12-01,27.688549,17.069237,30.017418,55.953136,61.027443,22.96685,31.754229
1977-01-01,28.184105,22.943441,13.552162,28.799793,64.11009,14.515495,7.042759
1977-02-01,12.205444,17.51109,19.81789,53.620647,49.159748,9.755688,11.58651
1977-03-01,32.63688,28.380669,19.15509,48.11844,49.93139,18.510162,16.99612
1977-04-01,30.284592,43.743637,29.642912,37.33658,57.270916,20.0307,19.512482
1977-05-01,27.665886,43.31639,27.18828,53.926052,50.251415,12.567711,57.943462
1977-06-01,34.072945,57.010994,42.66659,58.747593,26.140472,53.11705,71.149086
1977-07-01,32.693737,66.470505,42.206856,78.425255,14.8339,66.85388,71.602325
1977-08-01,28.193851,66.78241,29.157185,62.979435,17.117958,58.745968,71.64294
1977-09-01,3.8262367,57.179943,12.146965,51.12378,13.139538,32.05368,70.68448
1977-10-01,10.457478,33.296432,34.246765,63.203617,45.623196,16.391804,64.24818
1977-11-01,14.924873,28.976864,20.596027,70.69585,50.38138,11.984512,27.758484
1977-12-01,31.704412,25.068298,17.894474,50.545452,64.46423,15.633156,15.2042885
1978-01-01,22.511322,21.39141,14.974491,50.51386,50.268333,9.622044,17.193722
1978-02-01,29.00744,35.486137,15.413269,46.122917,59.089813,21.478533,18.386501
1978-03-01,25.969267,32.554092,16.696339,48.96309,48.500553,16.750195,15.115471
1978-04-01,34.209404,37.33787,28.906063,48.717564,57.79724,35.186752,22.945347
1978-05-01,16.121334,47.78932,19.999046,67.14145,49.83431,12.880402,56.0453
1978-06-01,26.994135,60.190716,30.006966,71.54348,21.920477,59.01378,72.26105
1978-07-01,52.619038,67.12403,32.321236,73.11801,7.5152817,60.06241,77.72755
1978-08-01,25.037855,70.39347,17.992077,59.09615,7.7386284,60.51069,85.12814
1978-09-01,3.4126358,58.05544,14.71788,50.44416,10.692852,26.442892,72.1375
1978-10-01,11.400913,31.711386,26.270233,46.758114,45.311893,16.77554,51.0255
1978-11-01,19.45414,23.502926,22.166002,54.142876,61.57991,10.258827,13.029301
1978-12-01,16.800884,22.991283,30.060823,48.40551,65.47188,7.5374565,23.754787
1979-01-01,27.835495,24.055948,30.231688,50.27978,52.855568,34.080803,16.10046
1979-02-01,19.033813,35.19396,21.423534,51.4981,71.54296,11.193199,15.403118
1979-03-01,37.357166,28.964827,24.368214,40.999184,63.69264,19.724682,10.910057
1979-04-01,19.483604,44.4875,16.016323,54.250244,63.35772,16.82045,20.765026
1979-05-01,27.032988,21.849056,35.079086,38.47032,48.407806,10.812977,38.648293
1979-06-01,18.420609,46.707333,40.17888,71.71123,30.937117,39.635246,51.795807
1979-07-01,15.728329,70.02208,22.062626,71.01874,7.319809,50.12446,66.920456
1979-08-01,28.453554,69.83763,18.263664,59.141327,15.267212,63.93695,56.903694
1979-09-01,9.130302,42.720688,22.522127,80.97888,22.853807,52.849094,73.406845
1979-10-01,18.388248,37.59015,24.496033,38.607845,43.4423,16.966064,33.114883
1979-11-01,22.208242,34.4319,20.904171,77.17345,31.382053,20.747227,27.013573
1979-12-01,35.006275,34.689156,35.00142,39.49934,63.49363,15.64743,13.830467
1980-01-01,27.469296,20.328114,15.483128,60.144035,61.315765,12.438915,7.86771
1980-02-01,51.785496,29.227703,9.761379,30.304909,62.68468,15.778095,6.9811745
1980-03-01,35.518204,38.982864,10.87933,34.185135,59.426983,16.032322,9.715748
1980-04-01,31.186558,29.811121,11.480675,57.200867,51.777348,18.584373,29.178812
1980-05-01,23.127874,53.123447,44.238525,53.98065,38.694412,12.795811,54.692814
1980-06-01,22.18267,54.409252,21.059834,65.30029,19.42202,75.52642,74.04506
1980-07-01,25.600073,64.34205,18.95105,70.2121,5.6350746,66.32698,76.60363
1980-08-01,14.047394,63.101875,24.575016,64.40234,11.922314,63.491364,79.78147
1980-09-01,3.4822884,44.746983,19.99892,63.680405,15.817207,32.213245,65.525185
1980-10-01,10.910294,22.27882,24.902576,68.78451,49.666935,14.252731,48.969437
1980-11-01,19.971218,19.46928,24.899319,60.632935,54.115913,19.690914,33.55935
1980-12-01,24.5522,24.99058,11.342152,59.30639,56.231216,15.059414,45.731297
1981-01-01,40.436646,34.25734,10.000439,35.067905,43.56716,11.689949,14.767094
1981-02-01,31.20188,21.128193,10.055477,35.199665,59.541626,9.998772,18.061054
1981-03-01,38.557003,41.05374,29.97936,40.64179,59.531616,30.983393,16.526653
1981-04-01,19.608803,38.46861,26.383522,43.733944,55.590538,17.637428,15.969597
1981-05-01,18.591427,49.264465,41.313927,59.336483,40.853603,10.39238,51.379272
1981-06-01,12.54221,49.41957,15.681065,52.43167,34.906128,29.273869,66.01781
1981-07-01,31.70056,69.85715,38.10836,73.13609,20.227566,65.524124,69.450195
1981-08-01,23.379763,61.091038,23.91847,44.431095,13.109272,52.890324,76.139854
1981-09-01,5.208767,48.020264,27.616047,70.13901,17.997677,48.228745,72.659096
1981-10-01,13.134289,12.730675,23.34307,68.556244,39.505997,16.366543,56.739674
1981-11-01,14.780437,15.684399,29.739193,65.49411,42.157845,9.0331,58.776093
1981-12-01,22.369057,19.37864,35.106266,53.12382,56.657948,14.291763,34.69098
1982-01-01,30.343111,30.431583,14.624065,38.363495,63.33831,21.465357,15.0776825
1982-02-01,40.17636,32.323273,6.798321,20.45356,60.64394,20.49699,10.64122
1982-03-01,51.782272,33.848206,10.279289,50.902378,61.242332,16.879295,20.54203
1982-04-01,27.281982,38.522743,32.525955,45.185482,37.102364,23.599943,23.022463
1982-05-01,26.500214,34.588158,49.678246,52.243935,37.317917,10.300201,44.04339
1982-06-01,4.1184273,54.849834,14.04015,61.805336,24.201551,27.426756,77.72546
1982-07-01,21.193508,66.45091,32.66751,61.85681,17.521118,56.27021,79.08953
1982-08-01,37.863224,61.054127,29.220322,62.604797,12.314144,57.988174,83.46648
1982-09-01,6.447651,38.24124,22.018707,63.16137,29.106113,28.932386,80.55977
1982-10-01,22.921122,31.892174,36.698612,51.923824,48.851437,10.884113,50.228382
1982-11-01,17.649803,30.68574,44.604786,72.30132,51.23696,22.416027,28.644451
1982-12-01,32.271797,20.866966,30.872334,65.71097,53.8316,17.828358,18.841763
1983-01-01,27.731867,26.423256,23.681253,43.3648,49.151157,13.130787,15.760803
1983-02-01,32.822327,36.16424,9.174561,33.89577,49.789467,23.394896,15.51284
1983-03-01,40.67399,28.963688,12.098934,30.174711,56.292522,17.202194,7.846752
1983-04-01,33.15828,42.604908,15.02491,41.376286,53.184174,20.793674,10.911907
1983-05-01,23.50208,36.87934,22.88617,50.133415,48.677628,10.679939,52.79543
1983-06-01,12.543671,38.085564,28.544548,56.111748,23.804436,35.078003,71.76547
1983-07-01,21.756733,59.987984,28.131807,68.212395,14.396202,55.80619,67.52289
1983-08-01,39.651737,62.56041,42.292953,68.64753,7.011673,62.09488,83.2934
1983-09-01,14.212227,56.223732,36.541786,76.74396,18.04367,56.29092,79.32118
1983-10-01,6.200592,24.553127,22.11988,72.03424,24.852283,7.541195,60.531906
1983-11-01,12.791634,17.003822,23.862028,62.30925,56.23333,7.322029,48.73842
1983-12-01,25.466595,23.732447,34.252518,66.59343,44.86538,10.886311,23.382097
1984-01-01,17.305542,17.113483,27.512562,61.589043,57.838154,7.8043747,30.331066
1984-02-01,16.913216,21.164772,20.728127,66.07042,44.678024,7.3447495,40.313198
1984-03-01,36.105965,26.647478,13.162323,58.73443,54.619118,17.64698,28.52867
1984-04-01,30.782486,39.147713,10.242046,69.95592,53.36499,11.295906,46.216133
1984-05-01,21.532475,45.26733,39.0049,70.60268,48.525764,13.933842,36.079697
1984-06-01,8.426514,62.738113,21.507854,72.13258,11.537212,47.882286,79.521095
1984-07-01,25.711807,74.29939,25.452444,81.17576,6.945858,62.106125,72.398506
1984-08-01,35.68409,68.60986,19.393566,55.743565,11.666893,52.46379,63.74109
1984-09-01,6.088978,45.511917,15.8248825,63.706615,20.552483,26.452135,58.612953
1984-10-01,9.636322,14.326168,15.547466,50.062233,39.975044,14.526436,47.742756
1984-11-01,25.48035,18.255985,35.62007,70.912926,64.90822,8.285343,20.514729
1984-12-01,36.923443,21.346985,16.983803,64.70631,44.50566,17.753677,37.90672
1985-01-01,47.98908,35.164776,31.767164,46.420696,53.015774,20.52929,20.30125
1985-02-01,14.021164,16.081715,34.554485,61.41711,50.878117,5.8659096,11.885147
1985-03-01,35.70124,22.750614,26.907808,46.66186,51.919876,22.545544,14.131081
1985-04-01,32.290504,36.56582,16.208038,49.00787,46.909588,17.646812,26.845467
1985-05-01,28.554935,36.04412,31.967314,62.937912,36.439495,17.531975,48.100636
1985-06-01,6.189102,51.04053,11.940926,45.41667,24.907959,27.388494,79.287796
1985-07-01,37.78968,79.60442,19.157776,55.03859,8.082314,65.60712,76.910614
1985-08-01,33.089462,56.439632,32.303627,78.23455,15.330334,51.2374,78.79562
1985-09-01,5.8609886,59.27289,24.82921,79.8423,12.018032,37.051426,76.79578
1985-10-01,7.1061783,30.320185,13.105728,65.91882,34.295277,6.205509,58.767597
1985-11-01,23.252626,24.151657,18.816536,62.17177,53.480053,8.787758,41.36119
1985-12-01,25.247555,25.170448,20.950912,56.6365,67.954765,13.48634,25.683947
1986-01-01,18.282822,22.654049,17.262596,63.56642,61.0257,12.440308,21.814247
1986-02-01,25.365356,32.51842,14.472557,36.331966,67.33897,13.914879,13.617996
1986-03-01,31.307928,30.876545,26.22812,77.3526,59.665947,13.111164,16.102951
1986-04-01,43.06677,36.673134,30.720724,41.882523,42.495968,19.130825,22.475264
1986-05-01,18.420605,36.210587,37.88527,45.18267,38.705387,12.468193,57.12686
1986-06-01,25.927958,43.97382,30.471407,68.803696,26.159231,56.597065,72.17766
1986-07-01,17.469269,70.47509,28.547413,64.73263,12.47147,50.446186,79.28479
1986-08-01,27.812588,59.577374,18.122082,56.22637,12.273003,43.176666,76.563644
1986-09-01,5.6054497,56.651196,18.028587,72.10056,27.637081,35.24121,63.67796
1986-10-01,16.919788,30.372993,14.223244,60.7403,42.76169,5.0018425,59.524887
1986-11-01,24.883127,24.328728,19.814804,40.88854,55.57356,13.957523,33.33854
1986-12-01,22.749182,28.309578,36.386093,38.64962,52.870453,11.767811,20.794022
1987-01-01,18.510483,32.38378,14.14415,57.017086,52.53991,8.282215,19.911304
1987-02-01,30.5701,32.137997,11.691101,20.491234,63.00272,11.450134,13.186707
1987-03-01,40.451374,40.252174,10.566586,34.849686,62.845287,22.312948,16.389969
1987-04-01,25.919428,36.165367,15.001995,48.16073,49.288456,10.349716,27.752388
1987-05-01,31.599836,32.346832,37.726837,32.803066,44.334164,16.93295,44.488384
1987-06-01,14.749783,46.873962,26.592531,70.83898,18.378754,36.87863,66.373055
1987-07-01,3.9817467,66.845345,23.064768,64.16579,18.822132,39.405575,61.1296
1987-08-01,16.129723,63.58265,25.56119,74.17879,15.358627,58.3649,81.43994
1987-09-01,5.6813736,50.88527,25.713802,67.57628,22.00451,28.287336,70.5948
1987-10-01,17.826134,26.648758,36.274605,62.204315,50.138268,10.969807,45.43458
1987-11-01,15.763451,19.512905,27.549976,56.925518,43.59841,15.238144,58.83077
1987-12-01,20.11372,16.815678,22.788458,71.52654,54.95119,14.542549,31.757267
1988-01-01,28.4358,19.73917,31.634336,70.00863,60.575882,11.829144,16.90055
1988-02-01,44.70534,28.302258,17.206722,37.280632,57.440857,18.281586,22.475187
1988-03-01,27.473309,27.738768,32.603344,73.615944,55.2895,10.975765,25.131407
1988-04-01,36.10968,35.197678,41.889523,55.893703,52.032337,31.635965,38.42227
1988-05-01,8.769035,36.839287,23.613567,68.73671,34.482727,7.0525093,63.92913
1988-06-01,12.506634,48.309395,30.877047,63.626217,22.939333,42.008408,68.14553
1988-07-01,41.85858,71.25287,36.419113,80.763794,24.766603,68.97937,79.31273
1988-08-01,17.584553,73.529625,44.78677,84.12356,17.551983,65.68637,74.25109
1988-09-01,9.063808,52.675625,31.971453,78.71015,18.84182,59.5401,74.66963
1988-10-01,10.76405,17.167637,14.229675,37.422318,34.920815,12.2737465,65.1636
1988-11-01,14.602619,25.72584,16.2084,63.4601,48.982,7.0948524,62.11815
1988-12-01,32.782486,32.347656,25.167234,38.526497,52.480194,22.649446,20.415031
1989-01-01,12.967236,15.869118,37.98072,63.50688,57.719387,10.708225,9.18486
1989-02-01,29.846334,21.270885,15.039078,47.500137,51.285767,9.171837,9.770767
1989-03-01,43.887024,39.359238,12.745892,27.545008,54.143707,28.008854,27.042103
1989-04-01,49.428757,25.499205,14.519897,58.899345,37.31018,10.742405,11.635918
1989-05-01,18.995602,38.67242,37.7903,64.398766,35.61918,18.967934,59.804253
1989-06-01,10.937706,53.4455,9.63731,60.040245,28.64359,41.11534,82.94934
1989-07-01,20.62313,71.55176,25.056517,67.950035,17.325756,59.95073,70.326225
1989-08-01,19.187649,62.020947,28.521526,56.44015,16.813084,50.196953,87.54222
1989-09-01,4.491066,64.97003,26.374815,78.06187,19.68079,49.957703,71.62662
1989-10-01,8.01141,25.115108,22.073257,71.791,31.262283,10.742405,59.866096
1989-11-01,33.03141,27.0893,37.62104,58.822853,37.46154,19.937939,47.579887
1989-12-01,24.36319,26.256006,34.11534,57.8382,56.40597,11.842613,22.070002
1990-01-01,31.71365,18.187553,16.609646,54.44503,59.40651,13.458744,12.836102
1990-02-01,32.403473,40.737053,18.846245,49.717857,56.370304,32.015137,15.447926
1990-03-01,24.163286,37.070015,24.284536,40.65185,51.913494,12.025028,12.047966
1990-04-01,31.225367,40.6666,30.74036,47.39114,49.698196,21.0173,25.139853
1990-05-01,16.85051,48.015423,26.7407,69.31472,33.704468,15.572453,65.43631
1990-06-01,6.27705,51.797157,9.1707,49.283646,19.870327,29.286982,73.33896
1990-07-01,17.381393,77.37467,24.980913,73.77481,22.82788,62.296883,81.031876
1990-08-01,32.133114,66.719284,17.366646,58.70194,11.120556,58.226765,79.22785
1990-09-01,6.8259583,59.64082,24.178032,81.26946,6.0329094,34.728554,74.14348
1990-10-01,11.528553,27.383005,38.18586,68.52331,38.385757,8.548058,51.086033
1990-11-01,18.815113,16.344204,27.124117,59.35899,44.774403,18.3596,44.428673
1990-12-01,22.908169,26.72759,47.689354,50.561703,55.177452,13.206409,16.35567
1991-01-01,37.106087,22.811186,20.70618,65.46677,61.13807,10.225674,11.26746
1991-02-01,40.027046,29.513569,8.875633,36.736847,62.562286,17.742363,13.896652
1991-03-01,39.525932,32.816956,25.085974,42.855698,61.667206,19.075916,15.793957
1991-04-01,34.125786,31.628462,23.02218,66.17722,49.429504,24.22551,35.60275
1991-05-01,18.015999,32.67025,43.17713,42.919983,45.920067,18.091824,31.216364
1991-06-01,8.58057,68.58883,15.993416,43.617256,25.959623,17.790169,77.36324
1991-07-01,10.827335,64.87004,24.738161,60.9551,15.126358,71.33011,83.811775
1991-08-01,10.083908,74.12909,38.79734,79.35121,12.416393,55.48407,85.44864
1991-09-01,7.194271,54.193375,25.057951,70.158104,19.97924,24.619476,76.91323
1991-10-01,13.974129,23.730991,32.541676,74.282394,38.866577,15.2516365,61.33753
1991-11-01,17.691265,18.15776,34.54118,57.44731,50.27678,14.900528,23.427687
1991-12-01,40.562775,24.6475,22.385899,59.181423,58.40503,11.963081,32.39332
1992-01-01,41.761192,26.449245,13.362194,43.971516,59.11992,15.564419,10.010273
1992-02-01,24.159578,26.494585,11.419052,21.173618,58.891598,11.276554,4.8091354
1992-03-01,46.92509,25.234781,17.21447,40.023705,58.831684,15.204937,7.343315
1992-04-01,36.720364,35.173946,8.416901,44.66619,55.118668,16.093925,21.584915
1992-05-01,22.742704,44.5075,21.4408,62.130165,41.24788,8.399086,37.51705
