,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1982-07-01,-0.049365472,-0.037789177,-0.09407382,0.091944836,-0.054820918,-0.011709308,-0.036857795
1982-08-01,-0.026479054,0.0070522306,-0.052691985,0.017164802,-0.04830098,-0.010378718,0.011310148
1982-09-01,0.019826006,-0.08302977,-0.02208805,0.008915067,-0.035394095,0.011044025,0.04058347
1982-10-01,0.048567105,-0.0014636517,0.035926342,0.0314023,-0.113899805,-0.059345007,0.0459059
1982-11-01,-0.042047143,-0.021954989,0.08382814,0.023817873,0.13652015,-0.14649966,-0.019426823
1982-12-01,0.15940657,0.078106545,0.016233396,-0.08276367,-0.026878262,-0.06932454,0.12015369
1983-01-01,-0.15144233,0.040912233,-0.106371805,-0.013279712,0.14916198,0.040509816,-0.20831704
1983-02-01,-0.06250852,-0.009389693,-0.07619057,-0.0021462173,0.01985247,-0.10060384,-0.02226699
1983-03-01,-0.17236793,0.016364897,0.05700884,0.02723012,0.014352823,-0.17974555,-0.17491655
1983-04-01,-0.14097953,-0.016230753,-0.07619066,-0.009792107,0.18189177,-0.03675394,-0.032595657
1983-05-01,0.06049645,0.041717064,0.02119388,-0.029912878,0.03152255,-0.07283719,0.055801608
1983-06-01,0.020791465,-0.02427907,-0.021864582,0.08987278,-0.017303849,-0.01515764,-0.042924315
1983-07-01,-0.05955748,-0.019584214,-0.10020144,0.04654605,-0.012877298,-0.023340095,-0.036351528
1983-08-01,0.006572783,0.0505702,-0.028839778,-0.009792102,0.015023517,-0.101676956,-0.10046972
1983-09-01,0.02307182,0.011938324,-0.025218034,0.039704986,0.012340737,0.004024154,0.03420531
1983-10-01,0.0004024148,0.0034875988,-0.10959113,0.04681433,-0.023474228,-0.010596937,0.022669405
1983-11-01,-0.061435424,0.058350228,-0.1965129,-0.0008048356,-0.06706923,-0.08397069,0.026559418
1983-12-01,-0.021864558,0.012609017,-0.013279676,-0.05432608,-0.025620436,-0.0012072443,0.055935763
1984-01-01,0.103867434,0.02891841,-0.0041122437,-0.11142866,-0.031969428,-0.06778578,0.05796944
1984-02-01,-0.05916331,0.03395922,-0.07521434,-0.010214305,-0.2663676,0.13583684,0.12416339
1984-03-01,-0.050806165,-0.04974494,-0.17550018,-0.02732656,-0.16250019,-0.17470425,-0.04191842
1984-04-01,-0.0050408365,-0.016581655,-0.08197971,-0.02520411,-0.09484704,-0.08980622,0.11514298
1984-05-01,0.029581642,0.012602067,0.123765446,-0.0001326561,0.060887814,-0.066989854,0.036612295
1984-06-01,-0.019102048,0.008755088,-0.008357143,0.0065000057,-0.050938822,-0.09338786,-0.0110102175
1984-07-01,-0.05796943,-0.021224499,-0.14591852,-0.016448999,0.039265346,-0.031704117,0.0014591932
1984-08-01,-0.06354084,-0.010346937,-0.09179602,0.013663268,0.03555105,-0.08622458,-0.10439806
1984-09-01,-0.0050408123,-0.005836749,-0.07906131,-0.03316331,-0.039132692,-0.02347963,0.041520428
1984-10-01,0.06619394,0.020428587,0.13013276,0.0090204235,-0.030244922,-0.02361226,0.052000046
1984-11-01,-0.036744952,0.046030663,0.054255176,-0.03236737,0.101877645,-0.04550004,0.008357167
1984-12-01,-0.026397992,0.01605103,0.050540864,-0.00915308,0.04762249,-0.0137959,0.07150008
1985-01-01,0.25211754,-0.03636055,-0.12645988,0.029542947,-0.008288073,0.08368273,0.31895685
1985-02-01,-0.26682225,0.017244529,-0.15319555,-0.019517064,0.056144953,-0.14998725,-0.16509292
1985-03-01,-0.019517064,-0.018313956,0.046653796,-0.00040102005,0.08902987,-0.03422167,-0.066972926
1985-04-01,0.003341949,0.07927132,-0.0010694504,0.043579172,0.0118974205,-0.13942666,0.07633041
1985-05-01,0.020853829,-0.030746054,0.006015539,0.043579184,-0.042242408,-0.059486914,0.028607178
1985-06-01,-0.0446486,-0.049461044,-0.081811234,0.06857705,-0.073255815,-0.022324324,-0.007753372
1985-07-01,-0.12231584,-0.017912913,-0.05561025,-0.011630034,0.04304447,-0.10199668,-0.12097905
1985-08-01,0.0014704705,0.053337704,-0.020452809,-0.027270412,-0.0024062037,-0.051466227,-0.009090113
1985-09-01,0.021388555,0.007619679,0.041707657,0.009090138,0.04611907,-0.03662789,-0.00427773
1985-10-01,0.051332545,-0.023126388,0.029141927,0.064299345,-0.015105653,0.0013367652,0.054540824
1985-11-01,-0.028206158,-0.036093187,-0.10373451,0.056412317,0.07927133,-0.008956468,0.013635206
1985-12-01,0.098654725,0.051198862,0.12833133,-0.04398022,-0.020720173,-0.1796639,0.100793555
1986-01-01,0.07646695,0.05469332,0.03901111,-0.042769648,0.022810483,-0.098370194,0.09564849
1986-02-01,0.06298803,0.024884164,0.057026196,-0.06869064,-0.0233289,-0.09435244,0.027476262
1986-03-01,0.12027345,0.04004795,0.096426114,-0.031623624,0.04354728,-0.00077762606,0.07867024
1986-04-01,0.020607185,0.02294008,0.044065714,-0.035122953,0.18274307,-0.15526679,-0.019699967
1986-05-01,0.020736814,-0.03136441,-0.02773546,0.13167867,-0.06324724,-0.04730583,0.009590769
