,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1987-04-01,0.0755743,-0.15337572,0.42449293,-0.011581123,0.60548514,-0.113881096,0.09754874
1987-05-01,0.14016137,-0.29992154,0.18292245,-0.006384468,0.4812107,-0.103487775,0.15738456
1987-06-01,-0.49680072,0.29992157,-1.116985,0.013659787,0.8774932,-0.0656264,0.012620461
1987-07-01,-0.17445931,-0.07988012,-0.93836844,-0.0023756146,1.0782328,-0.08923408,-0.02657721
1987-08-01,-0.22093229,-0.18010136,-1.3186153,0.01766864,0.23518598,-0.17000502,-0.12397747
1987-09-01,0.28002572,-0.1037847,-0.66710275,0.057905637,0.45285183,-0.12264118,0.0025240898
1987-10-01,0.2712657,0.26874158,0.20059112,-0.0057905675,0.52026,-0.14120069,0.23934332
1987-11-01,0.13600402,0.47601408,0.36421162,-0.01677779,0.3569363,-0.11492044,0.33332866
1987-12-01,0.15500894,0.62226295,0.538077,-0.038158335,0.34416738,0.014847612,0.37950468
1988-01-01,0.048269153,0.28961477,0.71779996,-0.061285533,0.607703,-0.021965165,0.33218926
1988-02-01,-0.070098735,0.1685352,0.6608532,-0.10101265,0.39903384,-0.060878765,0.37611955
1988-03-01,-0.37245876,0.15809497,0.5675691,-0.10602937,0.54126513,-0.092877395,0.2879877
1988-04-01,-0.25571793,-0.31117317,0.42357522,-0.059251714,0.44296417,-0.11443581,0.0037964464
1988-05-01,0.3113088,0.06955638,-0.3580864,-0.031998646,0.68485224,-0.13924831,-0.03199864
1988-06-01,-0.313207,0.3426295,-1.2046945,0.005830264,0.7260708,-0.19714417,0.02793101
1988-07-01,-0.34859532,0.014101088,-1.5306469,-0.015999317,0.023456668,-0.14629886,-0.10548703
1988-08-01,-0.13545184,0.138028,-1.4728867,-0.02359221,0.32785043,-0.08419981,-0.047862373
1988-09-01,0.003932035,-0.12745218,-0.75264597,0.07308165,0.20107618,-0.09992795,0.06942077
1988-10-01,0.06426845,0.179111,-0.11945252,0.1900936,0.7236302,-0.11172406,0.28866568
1988-11-01,-0.028880168,0.43360868,0.5068258,0.05152323,0.40011853,-0.08880978,0.14494297
1988-12-01,0.05748906,0.37856016,0.6897334,-0.053963803,0.52214724,0.045964144,0.34954444
1989-01-01,-0.11970756,0.60711396,0.8574875,-0.07944771,0.7521924,0.047525696,0.31659973
1989-02-01,-0.07218184,0.1000541,0.89465046,-0.13400102,0.76207864,-0.018105026,0.33256072
1989-03-01,-0.17283154,0.03513805,0.4435731,-0.072300985,0.616762,-0.026561975,0.2791986
1989-04-01,-0.011672974,0.08861934,0.43058997,0.00011911392,1.09321,-0.14138596,0.17831069
1989-05-01,-0.1298321,0.10684347,-0.10863014,0.023822403,0.812463,-0.191413,0.15246338
1989-06-01,-0.5988952,0.1279263,-1.4813962,0.0077422736,0.6306981,-0.13042764,0.15020023
1989-07-01,-0.32791537,-0.090525106,-1.5976493,0.024298852,0.35507292,-0.13340546,0.06563072
1989-08-01,-0.5421978,0.1578234,-1.254726,0.045977227,0.24060626,-0.10076876,-0.00940985
1989-09-01,0.25156456,0.023107719,-0.76267415,0.084926866,0.5074172,-0.11756356,0.105295025
1989-10-01,0.2677638,0.27741188,-0.042999435,0.064439595,0.8695177,-0.15413095,0.13257167
1989-11-01,-0.028944205,0.2676447,0.5788845,-0.03859229,0.5261178,-0.098743856,0.26812115
1989-12-01,-0.14055216,0.4769245,0.79936063,-0.13435836,0.14031395,-0.0023822368,0.3174335
1990-01-01,0.23908587,0.19600852,0.58121693,-0.16288216,1.3642035,0.018854534,0.39005303
1990-02-01,0.0052373647,-0.11810267,0.6478625,-0.10514019,0.2322773,-0.010867548,0.26501083
1990-03-01,-0.3355844,0.1840935,0.5547682,-0.059182264,0.4007896,-0.08772592,0.21394649
1990-04-01,0.08405976,-0.23581252,0.23960963,-0.008510733,0.8391573,-0.1319817,-0.008379793
1990-05-01,0.25938067,0.1736188,-0.25191742,0.015843034,0.13158889,-0.18055828,-0.13617158
1990-06-01,-0.014926529,-0.1852719,-1.3998177,0.01819985,0.6292698,-0.19902,-0.23777655
1990-07-01,-0.2919832,0.13682625,-1.2732042,-0.005630183,0.51679736,-0.16563179,-0.10330708
1990-08-01,-0.48733705,0.19862719,-1.3833201,0.034173846,-0.096629426,-0.11875732,-0.026186848
1990-09-01,-0.043601133,0.10265241,-0.96655625,0.0861547,0.0019639968,-0.14284924,-0.08052454
1990-10-01,-0.107889816,0.47201782,0.28687683,0.02029481,0.8184697,-0.093225144,0.12792273
1990-11-01,0.094272636,0.65558755,0.49990672,0.02592497,0.67745364,0.01243875,0.26121372
1990-12-01,-0.1600016,0.45826975,0.708485,-0.1335529,0.28307977,0.038756527,0.4121809
1991-01-01,-0.32097143,0.24509943,0.90007246,-0.17219636,0.6213254,0.04783232,0.2368525
1991-02-01,-0.48459092,0.084283866,0.75773007,-0.13937351,0.46842688,0.099128366,0.47568426
1991-03-01,-0.07356282,-0.1829174,0.4285117,-0.093190566,0.44846925,-0.034142386,0.28946805
1991-04-01,0.20518418,-0.0085768225,0.111828685,-0.051955797,0.600708,-0.0498116,0.20452444
1991-05-01,0.20815308,0.07042898,-0.08824241,-0.041399695,0.8797849,-0.100118,0.08725277
1991-06-01,-0.044863414,0.1664235,-1.1529242,-0.020947266,0.24905798,-0.16658846,-0.044038724
1991-07-01,-0.616872,0.17170157,-1.6549984,-0.0014844418,0.29375646,-0.11974575,-0.073562816
1991-08-01,-0.51658905,0.10242716,-1.63768,0.049481712,0.18638115,-0.1182613,-0.08032532
1991-09-01,0.31321928,-0.27017015,-0.8042428,0.059872877,0.96984166,-0.10737534,0.026225317
1991-10-01,0.07867591,0.25615036,0.21557534,-0.011380792,0.97165596,-0.05146099,0.20188542
1991-11-01,0.13541496,0.6554678,0.7006612,-0.037111282,0.69868183,-0.06498599,0.20633876
1991-12-01,-0.17862901,0.3636906,0.8123249,-0.09714911,0.42273885,-0.0051131127,0.34356803
1992-01-01,0.11495893,0.12727119,0.8182293,-0.18923391,0.9635674,0.02944234,0.34460914
1992-02-01,-0.04510031,0.09127124,0.83790207,-0.08217087,0.5374564,0.02823788,0.09220804
1992-03-01,-0.16447559,0.04443116,0.511226,-0.08658723,1.0148237,-0.120312095,0.31182107
1992-04-01,-0.10679537,-0.06544228,0.14747931,-0.059821464,0.69684654,-0.041888416,0.18562053
1992-05-01,0.10237904,-0.41152352,0.17103323,-0.0056208135,0.70541155,-0.13918194,0.0022750855
1992-06-01,0.07454262,0.22054985,-1.0535002,0.01739775,0.46612573,-0.18026738,-0.06423782
1992-07-01,-0.5782742,0.1236578,-1.6511797,0.028639352,0.2941557,-0.13075075,-0.1533678
1992-08-01,-0.3201185,-0.036936738,-1.4121615,0.059018493,0.18160567,-0.08163557,-0.066379085
1992-09-01,0.32828206,-0.105724715,-0.60048974,0.06330103,0.44297332,-0.06022296,0.117501676
1992-10-01,0.10144222,0.29910737,0.15229718,0.054602146,0.54481703,-0.1385128,0.14948675
1992-11-01,-0.020877313,0.5081479,0.5270179,-0.025695134,0.09020062,-0.04055012,0.121248886
1992-12-01,0.21506289,0.40964994,0.7349878,-0.11562808,0.7232108,0.00910036,0.29763523
1993-01-01,0.19987495,0.2437499,0.7669997,-0.13754459,1.1247318,0.13092855,0.26058024
1993-02-01,0.08183031,-0.14984818,0.7341515,-0.14218745,0.34972304,0.00081248285,0.34101772
1993-03-01,-0.38883913,0.10632138,0.57710695,-0.06499996,0.377232,-0.027973223,0.3321963
1993-04-01,0.098660685,-0.0019732,0.44037485,-0.06407142,0.50630337,-0.1396339,0.09622319
1993-05-01,0.38187486,-0.20625885,-0.16099104,-0.0242589,0.7172051,-0.20498209,-0.04120531
1993-06-01,0.059776783,0.11444638,-1.4650531,-0.0,0.45198196,-0.15948209,-0.08844638
1993-07-01,-0.443741,-0.10295532,-1.3403924,0.0030178546,0.23446421,-0.07416959,-0.077535674
1993-08-01,-0.24839278,-0.10109818,-1.213062,0.025419617,0.7029283,-0.08496423,-0.043758918
1993-09-01,0.13696423,-0.11583924,-0.95700866,0.085544586,-0.15820532,-0.10098209,0.033544637
1993-10-01,-0.27973205,0.43816948,0.019151783,0.026464272,0.81191933,-0.18954459,0.111428544
1993-11-01,-0.28449097,0.6741426,0.5111784,-0.014044618,0.6815711,-0.07208033,0.19546422
1993-12-01,-0.048401784,0.5306784,0.6002051,-0.04190178,0.6318926,-0.013000011,0.28298205
1994-01-01,-0.30180794,0.27205938,0.7083715,-0.11886708,0.63209313,0.068904765,0.5190741
1994-02-01,-0.33575183,0.23506439,0.91165334,-0.10615401,0.40605497,0.0598785,0.3278697
1994-03-01,0.048691012,-0.05975139,0.6755718,-0.10526409,0.8933464,-0.1039928,0.10806098
1994-04-01,-0.18904313,0.03470664,0.11479888,-0.07793103,0.4492794,-0.04652979,0.2827384
1994-05-01,0.090389825,-0.07869382,0.113273285,0.001525569,0.5975136,-0.09916184,-0.016908366
1994-06-01,-0.38876528,0.27930582,-1.427295,0.04004612,0.5498397,-0.19578105,-0.15738764
1994-07-01,-0.75617254,0.24574336,-1.741053,-0.0043224394,0.14861563,-0.05975136,-0.105264105
1994-08-01,-0.4256331,0.14607301,-1.3034697,0.055428922,0.23201327,-0.09140687,-0.04805535
1994-09-01,-0.27320355,0.17696574,-0.592937,0.07793104,0.70176065,-0.08352478,0.22209711
1994-10-01,-0.035469435,0.32329303,0.32036904,0.0039410354,0.6614603,-0.075388424,0.16565113
1994-11-01,0.03178265,0.35215163,0.7531215,-0.06674354,0.39041793,-0.050343703,0.20201047
1994-12-01,-0.21408787,0.2334117,0.88432026,-0.04220735,0.71243966,0.009280533,0.37300104
1995-01-01,-0.16882911,0.24047856,0.76084864,-0.106591746,0.3503645,0.05670775,0.3501292
1995-02-01,-0.25236127,0.046942722,0.7820258,-0.10447403,0.46036816,-0.06035493,0.19647709
1995-03-01,-0.2037714,0.21506593,0.45095605,-0.07047291,0.41742554,-0.11882745,0.33754057
1995-04-01,0.13612214,-0.20318317,0.38965988,-0.022824287,0.6943759,-0.05164876,0.25847912
1995-05-01,-0.18953568,-0.05635481,0.24000792,0.0017647624,0.6102554,-0.116121486,0.10317987
1995-06-01,-0.23636074,0.22859582,-0.84861624,0.021059513,0.71037644,-0.25142008,-0.11494497
1995-07-01,-0.49813414,0.16412309,-1.4884021,0.013529861,0.12718068,-0.14647542,-0.07882613
1995-08-01,-0.015294647,-0.100356236,-1.1976867,0.039648365,0.13400444,-0.0750613,-0.07694371
1995-09-01,0.008588517,-0.099415086,-0.3948366,0.08965001,0.54990053,-0.111415446,0.08894411
1995-10-01,0.018235898,0.36012957,0.32295185,0.04647212,0.706141,-0.062707946,0.19871245
1995-11-01,-0.08153214,0.6694339,0.50013417,0.0004706025,0.5806074,-0.016353479,0.37530652
1995-12-01,-0.08447337,0.13506329,0.6693162,-0.025059652,0.7641429,0.016353482,0.43154368
1996-01-01,-0.25614086,0.32548848,0.7816559,-0.098613605,0.541675,-0.010433954,0.42741042
1996-02-01,-0.09695943,0.024430728,0.61382186,-0.114264525,0.24507067,-0.06374892,0.34190282
1996-03-01,0.11515522,-0.19340992,0.36913294,-0.06642102,0.7845825,-0.12978822,0.325234
1996-04-01,0.004199028,-0.053823948,0.18564805,-0.023794508,0.3518278,-0.074437365,0.2172044
1996-05-01,0.3125097,-0.36480665,-0.11108346,-0.004708004,0.7730033,-0.15243752,0.106502675
1996-06-01,-0.08932481,-0.23603642,-1.5910506,-0.015778173,0.14111288,-0.07850914,-0.031683587
1996-07-01,-0.507192,-0.3132731,-1.630496,-0.01934098,0.068584144,-0.11210139,-0.10853857
1996-08-01,-0.089324854,-0.05089731,-1.1054901,0.011960864,-0.039063692,-0.11502798,-0.009543252
1996-09-01,0.23171015,-0.22433,-0.8838323,0.1347507,0.41379532,-0.16338044,-0.026975583
1996-10-01,0.074182846,0.4650744,0.059677146,0.007761836,0.29673147,-0.04008165,0.30576575
1996-11-01,0.11884527,0.7674046,0.52627844,0.00916152,0.72872263,-0.03600987,0.45896673
1996-12-01,0.102685355,0.41901237,0.71179926,-0.043389987,0.79590714,0.013742283,0.47334528
1997-01-01,-0.06455207,0.47352344,0.69563353,-0.08083167,0.39821267,-0.0104755405,0.33266968
1997-02-01,-0.3210616,0.20498113,1.0931383,-0.09994249,0.7985488,-0.055633686,0.12230916
1997-03-01,0.21913728,-0.5268922,0.49277583,-0.067524865,0.64523757,-0.05520902,0.28496343
1997-04-01,-0.26132265,0.115938924,0.21758012,-0.06639238,0.49702263,-0.029161692,0.066533946
1997-05-01,0.084512234,-0.055492163,0.1350497,0.022933006,0.65019226,-0.05832336,0.14198622
1997-06-01,-0.11820383,0.17029855,-1.055483,0.011608029,0.66760427,-0.14524217,-0.04317627
1997-07-01,-0.6405662,0.44945794,-1.5956819,-0.009767723,0.34201273,-0.18091567,-0.19238217
1997-08-01,-0.58691424,0.2750541,-1.2722137,0.046573758,0.3291306,-0.1259898,-0.05209465
1997-09-01,0.080548525,0.057332445,-0.62825024,0.051386833,0.65415597,-0.19323151,-0.09767745
1997-10-01,-0.13604066,0.055916835,0.21743855,-0.025764227,0.13533282,-0.017270517,0.15217867
1997-11-01,-0.17468695,0.7172924,0.5065072,-0.0334085,0.09838529,-0.034824155,0.369051
1997-12-01,-0.74036694,0.4947576,0.7337135,-0.09031625,0.005096197,0.056766175,0.39467362
1998-01-01,-0.42165685,0.41751584,0.8899614,-0.10510969,0.49022788,0.039705418,0.3116753
1998-02-01,-0.021192456,0.03373742,0.7268771,-0.09366093,0.39157328,-0.023750162,0.3030278
1998-03-01,-0.22483492,0.1236227,0.629684,-0.068570994,0.49229842,0.0040192604,0.22873239
1998-04-01,0.106449485,-0.06613507,0.45405453,-0.1083982,0.40399653,-0.10864182,0.06771841
1998-05-01,0.20948867,-0.3109445,0.0032884597,-0.04238491,0.590344,-0.17502046,0.022532225
1998-06-01,-0.3641693,-0.27611095,-1.3513238,0.0015833378,0.43590704,-0.12228294,0.04201951
1998-07-01,-0.16247559,0.016442418,-1.6450952,-0.029839944,0.2744058,-0.114366196,-0.12995605
1998-08-01,0.17757826,-0.57280535,-1.0887321,0.028500175,0.19816169,-0.109250784,-0.16661659
1998-09-01,0.08269934,0.034224607,-0.8038521,0.09926353,0.10852003,-0.03495536,0.07295565
1998-10-01,-0.32799593,0.2974252,-0.06004529,0.07003255,0.3802463,-0.09366093,0.15809087
1998-11-01,-0.13884716,0.7065372,0.5701258,0.0021923066,0.39924645,-0.03373742,0.25418773
1998-12-01,0.14286642,0.7744991,0.589126,-0.060776092,0.6581842,0.028256606,0.21923237
1999-01-01,-0.25017548,0.3243714,0.751688,-0.07680953,0.3211771,0.08610217,0.42528376
1999-02-01,-0.04777001,0.27805343,0.5652542,-0.1270479,0.30462456,0.05067396,0.45911485
1999-03-01,-0.016552519,0.15463546,0.59792376,-0.029910708,0.87249243,-0.09902476,0.30927092
1999-04-01,0.32030588,0.112818524,0.30476978,-0.0059531094,1.0489075,-0.16654165,0.14127727
1999-05-01,0.049221992,-0.052851867,-0.37286744,0.047189213,0.6981101,-0.13082305,-0.059385825
1999-06-01,-0.1724948,0.028313542,-1.2228541,0.027442347,0.5563972,-0.16799363,0.022070039
1999-07-01,-0.5624955,0.03673501,-1.6678848,0.0026135563,0.26455003,-0.0666457,-0.050964363
1999-08-01,-0.046463203,-0.09916995,-0.9988142,0.014374554,0.7039179,-0.09176488,-0.11572249
1999-09-01,0.17699592,-0.2326066,-0.89369124,0.062289774,0.23246136,-0.10105753,-0.006243497
1999-10-01,0.093071654,0.50049615,0.009002256,0.095104426,0.56641585,-0.13735694,0.28284493
1999-11-01,0.19877553,0.59864974,0.5818068,0.018004507,0.980955,-0.08319823,0.37330303
1999-12-01,-0.032524277,0.69549644,0.7185829,0.025699973,0.38419285,-0.03586381,0.26048452
2000-01-01,-0.15294299,0.21463087,0.6883778,-0.120822266,0.58758056,0.010886097,0.29809093
2000-02-01,-0.1947403,0.5881182,0.91335714,-0.09528698,0.39942575,-0.06424143,0.28505453
2000-03-01,-0.064779,0.30104765,0.5476648,-0.05308653,0.42885858,-0.08278812,0.22592016
2000-04-01,0.5046581,-0.081847385,0.054564904,-0.06679495,0.71834815,-0.15361497,-0.04005009
2000-05-01,-0.14326645,0.77922964,-0.31179938,0.02271297,0.47011822,-0.18345092,-0.12566051
2000-06-01,-0.09004555,0.3583005,-1.4090106,0.022847379,0.22108188,-0.22161946,-0.015455568
2000-07-01,-0.51756006,-0.29177433,-1.3563275,-0.0051070573,0.20428237,-0.097302906,-0.033061482
2000-08-01,-0.1987721,-0.26825497,-1.1966646,0.038302947,0.3095146,-0.12512293,-0.11867192
2000-09-01,0.37872878,0.065047815,-0.8743822,0.07123002,0.9874095,-0.14447601,0.028223217
2000-10-01,0.1882892,0.24070373,0.11531202,0.037227772,0.58207035,-0.18922998,0.12122544
2000-11-01,0.024460126,0.2679862,0.68636185,-0.0044350745,0.593494,-0.044350773,0.21207735
2000-12-01,0.15952834,0.23277438,0.79051894,-0.10079722,0.9603958,0.08238492,0.31556246
2001-01-01,-0.29456264,0.5037273,0.8399064,-0.10536418,0.7964858,-0.060981333,0.33184904
2001-02-01,-0.26112515,0.313687,0.5455844,-0.057372965,0.68426573,0.029949402,0.33064625
2001-03-01,-0.22528207,0.2652146,0.546306,-0.058936585,0.46090811,-0.13387024,0.18162088
2001-04-01,0.23983578,0.03885002,0.2816928,-0.0021650195,0.6009126,-0.06446938,0.07361059
2001-05-01,0.11330257,-0.015997076,-0.3694963,0.04233812,0.5750526,-0.20820251,-0.19930188
2001-06-01,-0.39848346,0.05472684,-1.5357189,0.006254494,0.4923009,-0.18498869,-0.08106786
2001-07-01,-0.6925651,0.2736341,-1.3294411,-0.0052922606,0.5501549,-0.07757978,-0.06350716
2001-08-01,-0.40329456,-0.2851809,-1.1855875,0.105364166,0.5158755,-0.12063956,-0.07517421
2001-09-01,0.27868584,-0.07397141,-0.43071812,0.08972792,0.95621604,-0.10440193,0.18571036
2001-10-01,0.050396822,0.39283037,0.030671071,0.045104526,0.4197728,-0.10993476,0.08491679
2001-11-01,0.13134441,0.53487957,0.59646237,0.0026461363,0.16093294,-0.05111847,0.21926813
2001-12-01,0.032234717,0.4071435,0.696414,-0.03488084,0.78542024,0.005412555,0.32198617
2002-01-01,-0.0874217,0.4588998,0.8392227,-0.07639785,0.15497482,-0.07370596,0.27546805
2002-02-01,-0.15497482,0.38173288,0.6860424,-0.13690086,0.30994964,0.023714114,0.49440688
2002-03-01,0.011664772,0.14472008,0.56465185,-0.060759377,0.5624727,-0.08062794,0.13523445
2002-04-01,0.2866201,-0.16702417,0.31456432,-0.03204608,0.6845042,-0.1284407,0.08203797
2002-05-01,0.28046727,-0.26649517,-0.3491741,-0.0114083765,0.50068796,-0.12087779,-0.12036507
2002-06-01,-0.18625179,-0.017433072,-1.5556448,0.004358244,0.3209735,-0.15074472,-0.06255396
2002-07-01,-0.07742338,0.14895017,-1.215059,0.011280251,0.8462728,-0.11472497,-0.059990264
2002-08-01,-0.3685299,0.047043633,-1.2258265,0.04806914,0.13010707,-0.2115041,-0.1413873
2002-09-01,0.20458217,-0.13382442,-0.8032028,0.13202985,0.36327434,-0.089088105,0.10370109
2002-10-01,0.22996268,0.03768618,0.29354206,0.002820015,0.57529116,-0.16228135,0.08831899
2002-11-01,-0.050376415,0.5892633,0.7593638,0.009998369,0.617592,-0.13343985,0.2595732
2002-12-01,-0.1813808,0.2973876,0.9393347,-0.0669122,0.7951273,-0.03178971,0.34917405
2003-01-01,-0.04536152,0.45770043,0.7232484,-0.12411022,0.6846489,-0.035500288,0.3737394
2003-02-01,-0.4052952,-0.14580488,0.67506945,-0.14157863,0.26906982,0.006621075,0.38979906
2003-03-01,-0.0326828,-0.050996494,0.60322356,-0.12608242,0.58068365,-0.08184795,0.22666664
2003-04-01,0.12072925,-0.14129686,0.2562503,-0.024371242,0.52207994,-0.13312617,0.12735029
2003-05-01,0.35979286,0.013383007,-0.25892687,0.005775833,0.76903254,-0.14369173,-0.0042262077
2003-06-01,-0.15932879,0.27836752,-1.521301,0.02620263,0.43614674,-0.23187904,-0.1022747
2003-07-01,-0.67830956,0.3658504,-2.0888834,-0.0022539615,0.1531303,-0.16524549,-0.117770866
2003-08-01,-0.26892892,-0.081707,-1.0841682,0.059589814,0.41600165,-0.1012886,0.012115193
2003-09-01,-0.0061984537,0.075790405,-0.8277771,0.10171118,0.02014501,-0.065083936,0.072691105
2003-10-01,0.07888956,0.093258716,0.22793455,-0.0018313408,0.55645335,-0.15961051,0.24145846
2003-11-01,-0.20539466,0.42614466,0.75424075,-0.041839648,0.8713072,-0.055363607,0.24920654
2003-12-01,-0.41064844,0.27371868,0.8729979,-0.088609934,0.6495711,-0.015073538,0.37528902
2004-01-01,-0.16133809,0.074473165,0.64105815,-0.16207421,0.36709014,0.0063799024,0.37580115
2004-02-01,-0.22562793,0.2836606,0.7248557,-0.15790275,0.5900188,-0.028464198,0.1531178
2004-03-01,0.19569144,0.0147228595,0.5694068,-0.08392034,0.8619011,-0.20219402,0.09790707
2004-04-01,-0.049321603,-0.34218398,0.09201791,-0.03864752,0.51775414,-0.21409503,-0.017422056
2004-05-01,0.10723154,-0.06981094,-0.58020365,0.020734703,0.714059,-0.16526417,-0.1491917
2004-06-01,-0.36794895,0.08318422,-1.2910725,0.06036375,0.2947027,-0.25777283,-0.09533055
2004-07-01,-0.30280027,-0.3062356,-1.5158417,0.030795336,0.49432024,-0.13091083,-0.13164696
2004-08-01,-0.6179923,-0.06281757,-1.4758446,0.053370394,0.18833001,-0.120850205,-0.044659358
2004-09-01,0.36586323,-0.06465793,-0.79613894,0.100728944,0.48659068,-0.14686057,0.020612013
2004-10-01,-0.39395934,0.30783054,0.31556013,0.008956403,0.3283199,-0.1051458,0.22538254
2004-11-01,0.011410236,0.47898388,0.7113598,-0.029323041,0.6678046,-0.10735424,0.18391314
2004-12-01,-0.09299946,0.26844692,0.7993289,-0.044659358,0.5716153,0.04846276,0.3299149
2005-01-01,-0.19315872,0.19437017,0.70963943,-0.12558682,0.2806522,0.050477006,0.41243085
2005-02-01,-0.22398332,0.02382512,0.60262823,-0.1179143,0.53519094,0.018440938,0.42441073
2005-03-01,-0.03997779,-0.18037118,0.42050713,-0.07134082,0.47394553,-0.020729233,0.16933355
2005-04-01,0.13554761,0.042669892,0.42885265,-0.10378075,0.57341886,-0.09355073,0.16004577
2005-05-01,0.1733717,-0.10714587,0.1931587,-0.0061918497,0.84572554,-0.09583902,0.10431917
2005-06-01,-0.16031495,0.06595664,-1.2332542,-0.0004038334,0.7591743,-0.1402588,-0.12208706
2005-07-01,-0.5534972,-0.07147543,-1.502196,0.019248556,-0.1589689,-0.10674206,-0.07066782
2005-08-01,-0.43100634,-0.004845786,-1.1304158,0.041189242,0.76146257,-0.0979927,-0.005788016
2005-09-01,-0.06662969,-0.12518299,-1.1685092,0.1300288,-0.06662965,-0.0778019,0.1082227
2005-10-01,0.14227787,0.066091254,-0.04657346,0.06528361,0.52657616,-0.07766728,0.10445376
2005-11-01,0.17660227,0.50342405,0.45698518,-0.016152645,1.2389078,-0.094762184,0.3313984
2005-12-01,-0.1768715,0.6113776,0.7897297,-0.012922096,0.70062095,0.02813251,0.39977795
2006-01-01,0.053108595,0.34139392,0.7772462,-0.06292915,0.85813665,-0.009303701,0.5956949
2006-02-01,0.17263521,-0.16862948,0.60138047,-0.12934719,0.91615546,-0.13051017,0.18594468
2006-03-01,-0.14705007,0.17935455,0.39902514,-0.056339037,0.33092725,-0.061636973,0.24486808
2006-04-01,0.19240557,-0.17651176,-0.010725093,-0.00684855,0.50976497,-0.12663363,0.111385904
2006-05-01,0.2102377,0.19524835,-0.3758951,-0.005814803,0.297589,-0.22083351,-0.21850762
2006-06-01,0.04819832,-0.20584425,-1.3176358,0.0059440136,0.65927017,-0.25042444,-0.043158792
2006-07-01,-0.8226015,0.20545658,-1.3814694,0.0006460905,0.14071839,-0.13852167,-0.10660484
2006-08-01,-0.4027725,-0.0140847685,-1.2096094,0.07106988,0.0869637,-0.13464513,0.011500406
2006-09-01,-0.025197506,-0.061120104,-0.7371886,0.10402048,0.58639115,-0.13141468,0.08450856
2006-10-01,0.20287223,0.012921798,0.25300878,0.048069082,0.6719335,-0.13270687,0.107638575
2006-11-01,0.03954072,0.5172596,0.6570735,-0.013955546,0.604094,-0.121077254,0.29022357
2006-12-01,0.0032304525,0.44812793,0.88449717,-0.1091892,0.7873252,0.03385511,0.36775437
2007-01-01,-0.26805785,0.30920655,0.85040677,-0.11576033,0.88115007,0.020929087,0.25339565
2007-02-01,-0.06408794,0.12734817,0.83278847,-0.067517,0.40250063,0.03854736,0.27834505
2007-03-01,0.15265226,-0.0961319,0.4961494,-0.089037314,0.6847477,-0.090337984,0.2815376
2007-04-01,0.124628566,-0.26486528,0.51152104,-0.06893591,0.65837944,-0.16743268,-0.10251705
2007-05-01,0.11386843,-0.25907135,-0.051554155,-0.017973,0.62172395,-0.17299013,0.057821035
2007-06-01,-0.4011999,-0.052854825,-1.7113373,-0.018209482,0.49473047,-0.15170631,-0.26049027
2007-07-01,-0.6003219,0.27787206,-1.2879075,-0.02010138,0.2597808,-0.114459634,-0.11587857
2007-08-01,-0.4103047,-0.056875087,-1.194377,0.031216264,0.28413895,-0.15217929,-0.05628387
2007-09-01,-0.17417257,-0.19912192,-0.9262007,0.13728061,0.40924048,-0.13964549,0.053327776
2007-10-01,0.24842942,0.45369998,0.553261,0.09932449,0.6880585,-0.21331115,0.23814225
2007-11-01,-0.0035473108,0.5783286,0.35059175,0.006385145,0.43478107,-0.09329406,0.15643606
2007-12-01,0.10440898,0.65577805,0.7875012,-0.06515212,0.8010992,-0.013597995,0.47829467
2008-01-01,-0.216109,0.31444088,0.8856198,-0.06418451,0.7735341,0.027507648,0.5134761
2008-02-01,-0.39617342,0.4184641,0.9379476,-0.12362633,0.54288083,0.07888688,0.19255355
2008-03-01,-0.016441356,0.12947567,0.39886096,-0.08347149,0.7197835,-0.1571414,0.09058554
2008-04-01,0.20567504,-0.07430227,0.12046452,-0.06260361,0.8154279,-0.0989643,0.13848677
2008-05-01,0.4352216,-0.5082592,-0.50857526,0.045846082,0.72768795,-0.14338757,-0.06655586
2008-06-01,-0.62445515,0.53450215,-1.3451874,-0.0012647152,0.2894627,-0.2244877,-0.18117106
2008-07-01,-0.5137923,0.15603477,-1.5325239,0.02956282,0.28930458,-0.1696305,-0.15113398
2008-08-01,-0.14164858,-0.15239868,-1.274205,0.03557024,0.23239222,-0.13959341,-0.14544275
2008-09-01,0.13801251,0.10433934,-0.8043615,0.09422159,0.4039198,-0.06339406,0.110188685
2008-10-01,0.08536856,0.14054194,0.18164532,0.06023226,0.53134024,-0.12362633,0.09532823
2008-11-01,0.24061291,0.82285815,0.67077553,-0.015176639,0.5058878,-0.08884654,0.23207602
2008-12-01,0.11761892,0.5179026,0.7597802,-0.074460365,0.8617482,0.0020551695,0.24725266
2009-01-01,0.06734721,0.49462613,0.7995995,-0.09515591,0.8591708,0.039802052,0.34372103
2009-02-01,-0.047709752,0.24856515,0.5502436,-0.028072309,0.8471775,-0.05759437,0.38273233
2009-03-01,0.24500671,-0.37245232,0.34925646,-0.07578206,0.62233543,-0.062734365,0.19123438
2009-04-01,0.14721487,-0.18675333,0.27242002,-0.031762578,1.0326129,-0.120855905,0.14484255
2009-05-01,0.004876411,-0.014233875,-0.15314564,0.025436426,0.6500123,-0.09831898,0.0118615385
2009-06-01,-0.08527126,-0.06642461,-1.0432884,0.01621077,0.9884616,-0.16817029,0.03492565
