,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1968-09-01,0.06922503,0.14935055,0.25962937,0.046716284,-0.013590192,-0.46079254,0.087769985
1968-10-01,0.13123035,-0.108155295,0.32120994,0.04615004,-0.17270872,-0.5961282,-0.113251664
1968-11-01,0.06483655,-0.36509496,0.2691142,-0.16393174,-0.01344862,-0.010192645,-0.24278316
1968-12-01,0.020668412,-0.23683746,0.17285022,-0.14609459,0.17030215,-0.13604352,0.060448073
1969-01-01,-0.10190208,-0.30464625,0.22348805,-0.0838837,0.17836645,0.06647102,0.034825373
1969-02-01,0.27951142,-0.20531826,0.26860952,-0.08070401,0.08146107,0.24786577,-0.18805698
1969-03-01,-0.021349454,-0.2107692,-0.21198054,0.043304585,-0.3912555,0.42229548,0.25967613
1969-04-01,-0.10841291,-0.3032835,-0.2130404,0.011507523,-0.34159148,-0.012870217,0.098419525
1969-05-01,-0.14081562,-0.58960867,0.27951145,0.03770225,-0.080098346,0.09251436,0.44364494
1969-06-01,-0.345831,0.42123556,0.48664665,0.049209762,-0.027860308,-0.24029502,0.12128313
1969-07-01,-0.6639533,0.8948606,0.40109748,0.06768235,0.10916996,-0.5405503,0.10629306
1969-08-01,-0.3502221,0.42320395,0.35839847,0.07252761,0.08766909,-0.4560609,0.022409355
1969-09-01,0.019078255,0.5061792,0.34386265,0.045272984,0.20123005,-0.33598912,-0.2511969
1969-10-01,-0.07631292,0.20652959,0.100842156,-0.07479882,0.46363163,-0.1830603,-0.14823492
1969-11-01,0.36415222,-0.16231649,-0.110532664,-0.17533815,0.01695845,0.4395567,0.15580566
1969-12-01,-0.0068136575,-0.15853114,-0.20577249,-0.1456609,0.07722147,0.12945953,-0.23332997
1970-01-01,0.22172308,-0.34063897,0.025930976,-0.12310676,-0.09966408,0.016239608,0.14537072
1970-02-01,0.0026192903,-0.37154663,0.15375249,-0.071506694,-0.0077269077,0.004976654,0.12651181
1970-03-01,0.087353386,-0.34561563,0.31235057,-0.057624437,-0.013358379,0.08512702,-0.08604376
1970-04-01,0.19107738,-0.029990887,0.06351785,0.03889649,-0.14825195,0.2649414,0.14746615
1970-05-01,-0.26991808,-0.3161486,0.10215239,0.054350328,-0.35294965,-0.0020954132,0.8333279
1970-06-01,-0.4603406,0.74531966,0.34627047,0.0039288998,0.18570784,-0.6117357,-0.07792397
1970-07-01,-0.34299636,-0.121273234,0.4798544,0.09180622,0.14641845,-0.7179481,0.04164672
1970-08-01,0.022787858,0.51600057,0.49334368,0.059850812,0.27751404,-0.98013914,-0.115772724
1970-09-01,-0.6092474,0.40232334,0.5377407,0.055005122,0.122451924,-0.6666099,-0.27515665
1970-10-01,0.025930976,0.23704596,0.10581939,-0.013096428,-0.10516457,-0.31588665,-0.0599818
1970-11-01,-0.31641048,-0.18282661,0.29231304,-0.059326958,0.07713815,-0.16292,0.08001938
1970-12-01,-0.10555749,-0.11616564,-0.03378887,-0.08944881,-0.025145222,0.04007516,-0.02789545
1971-01-01,0.33225557,-0.25207084,0.49924716,-0.11084783,-0.13460095,-0.10724888,-0.116030335
1971-02-01,-0.118333675,-0.17188612,0.119197465,-0.08997388,0.0650691,0.19002485,0.010508942
1971-03-01,0.06492516,-0.45548385,-0.20384483,-0.046642445,0.018858528,0.36435825,0.18081152
1971-04-01,-0.34420413,-0.14582968,-0.36032742,0.015115619,-0.090837575,0.2520709,0.21075483
1971-05-01,-0.20701194,-0.08493535,0.34881076,0.036997247,-0.62665015,-0.27164918,0.79364175
1971-06-01,-0.94407815,0.4166151,0.3567285,-0.0106529,0.1836907,-0.6947424,0.22155173
1971-07-01,-0.28705272,0.5045735,0.74887073,0.045346834,0.33858976,-0.7085625,0.006622076
1971-08-01,0.047506236,-0.040308286,0.6003058,0.066796616,0.23868275,-1.7355604,-0.017275
1971-09-01,0.30691895,0.5356687,0.51508254,0.07356267,0.003311038,-0.74268055,0.10681701
1971-10-01,0.0050385473,0.14784512,0.4426716,0.0035989522,0.07629788,-0.24472901,0.07241096
1971-11-01,0.13906364,-0.27697563,-0.20816366,-0.086087026,-0.06866808,0.0751462,0.22025609
1971-12-01,0.19204025,-0.093428895,-0.46426526,-0.06938785,-0.059886623,0.12855473,0.175773
1972-01-01,-0.10166831,-0.035906173,-0.013941574,-0.06826115,-0.07076013,0.12271223,-0.015651416
1972-02-01,0.41338116,-0.44415784,0.9427668,-0.07615266,0.03669529,-0.26883584,-0.017361213
1972-03-01,-0.06997094,-0.32696956,-0.13533859,-0.016309023,-0.27935776,0.32854787,0.1558564
1972-04-01,0.08720069,-0.48874456,0.15769772,-0.007233858,-0.5904129,-0.16795664,0.31092364
1972-05-01,0.15020087,-0.21964574,-0.30053315,0.04327154,0.13691685,0.39720362,0.43679246
1972-06-01,-0.050373744,-0.41403875,0.2470028,0.011179542,-0.41719532,-0.40009713,0.16927186
1972-07-01,0.41680068,-0.05050526,0.56897444,0.08917351,0.12521121,-1.0570614,0.21727824
1972-08-01,-0.15348892,0.31776294,0.27225548,0.047085762,0.26883584,-0.25278983,0.044718314
1972-09-01,0.03774748,0.42837495,0.5366194,0.0368268,-0.018544937,-0.7177285,-0.03459091
1972-10-01,0.1903158,0.044192173,0.31907815,-0.052478217,0.1784786,-0.30776706,-0.1797938
1972-11-01,-0.021833038,-0.3007962,0.15177913,-0.12521121,-0.060764264,0.008286094,0.3723455
1972-12-01,0.2481865,-0.0664198,0.08877907,-0.1526998,0.06339476,0.48414126,-0.020517802
1973-01-01,0.25500685,-0.21497588,0.55683184,-0.14765741,-0.07576792,0.019946218,0.11496778
1973-02-01,0.09280534,-0.23547617,0.08310924,-0.11122787,0.05762241,0.09169718,0.105964266
1973-03-01,0.025486851,-0.36443397,-0.118569136,-0.07909229,-0.059423067,-0.031443,0.35196763
1973-04-01,0.15208991,-0.24032421,-0.14197826,-0.016344815,-0.30778116,0.60739,0.2842335
1973-05-01,0.10499461,-0.25500685,0.044878982,0.060115673,-0.24752703,0.050142623,1.3966506
1973-06-01,0.29365262,-0.08477144,0.49034443,0.010527169,-0.12410978,-0.9153097,0.48895937
1973-07-01,0.12314014,-0.0062332153,0.57123744,0.044601955,-0.06801106,-0.80823725,0.16968136
1973-08-01,-0.17646866,0.70629007,0.84286606,0.056652796,0.17633009,-0.89176196,0.21386778
1973-09-01,0.20708045,0.42870507,0.41693133,0.046402656,0.07936932,-0.58716667,0.098899975
1973-10-01,-0.012189388,-0.03185854,0.5726226,0.0333822,-0.013574505,-0.22924297,0.10998122
1973-11-01,-0.42995176,0.13380586,-0.009419036,-0.110258244,-0.019392157,0.042662717,0.31526104
1973-12-01,0.31138256,-0.33229837,0.3065346,-0.1961378,0.14350194,0.052220296,0.03850727
1974-01-01,-0.324423,-0.04013195,0.08166704,-0.06861713,-0.0673542,-0.13091981,0.26197997
1974-02-01,0.2946748,-0.20402722,0.4965972,-0.08601699,-0.19280154,-0.06496878,0.06538975
1974-03-01,-0.24065113,-0.12320204,0.12039568,0.039009333,-0.30884728,-0.23377533,0.33649057
1974-04-01,0.56030315,-0.73037267,-0.7671369,-0.025819123,-0.35852104,0.42433175,0.06553006
1974-05-01,-0.01908369,-0.14088264,0.39318043,0.0150143625,-0.4490283,-0.21735775,0.33312288
1974-06-01,0.17596292,-0.17582265,0.5176455,0.009120894,0.2325125,-0.5328002,0.32119554
1974-07-01,-0.43962678,0.20837717,0.66287804,0.026520729,0.32189718,-0.7672771,0.013751507
1974-08-01,-0.25187683,0.42587537,0.5938399,0.05290115,0.11239741,-0.6311654,0.20402722
1974-09-01,-0.16333409,-0.10902967,0.3248439,0.038588382,-0.08938469,-0.17329685,0.09345405
1974-10-01,0.22970602,-0.08573637,0.4369607,0.048831843,0.042517364,0.019364357,-0.00449028
1974-11-01,-0.20276432,-0.32203746,0.48046032,0.03171263,0.026801396,-0.31965202,0.47414583
1974-12-01,-0.06342524,-0.43387356,0.4800393,-0.051778577,-0.09078789,-0.1391988,0.05233984
1975-01-01,0.08241262,-0.36334032,0.16281192,-0.1536847,0.035837412,-0.04107208,0.16831502
1975-02-01,-0.24213736,-0.09153976,0.3237446,-0.15838256,0.04590411,0.049393892,0.22119865
1975-03-01,0.14428917,-0.70694983,0.14254427,-0.08120461,-0.19381729,0.33569047,0.034629416
1975-04-01,0.056373455,-0.43729687,0.3513944,0.018120002,-0.45004803,-0.074225046,0.30240327
1975-05-01,-0.02053604,-0.26992145,0.6080278,0.11167312,-0.87647283,-0.31555703,0.6861454
1975-06-01,-0.49434146,0.30522195,0.8607688,0.02295208,-0.0716748,-0.6100412,0.3693803
1975-07-01,0.03113966,0.07932548,0.7464113,0.071137905,0.40494925,-1.231894,-0.20133369
1975-08-01,0.1363701,0.5599763,0.70332587,0.020133352,0.36079004,-0.57514334,-0.00093955995
1975-09-01,0.3712594,0.15314789,0.5116561,0.08724465,0.15569809,-0.6238662,-0.07368813
1975-10-01,-0.015435601,0.02093873,0.1909986,0.052615214,-0.060400106,-0.28133035,-0.047917414
1975-11-01,-0.19046171,0.036374293,0.04925959,-0.16267762,-0.2995846,-0.08120463,-0.08831837
1975-12-01,-0.18737459,-0.17609987,0.10026417,-0.10804911,-0.102814436,0.027649831,0.015167141
1976-01-01,0.027758336,-0.13369593,0.15246972,-0.085822865,0.13798709,0.037145235,0.0150189875
1976-02-01,0.05028684,-0.054443877,-0.13986444,-0.10285336,-0.13315955,0.13315955,0.06450124
1976-03-01,-0.033122253,-0.19524702,-0.062489796,-0.08354322,-0.16520901,0.21120472,0.17848475
1976-04-01,0.18022804,-0.3049394,0.010057354,-0.061551087,-0.4874471,-0.004827547,0.27959484
1976-05-01,-0.2813381,-0.1607838,0.20181787,0.036206532,-0.5382703,-0.08917532,0.47591466
1976-06-01,0.0052298545,-0.1056694,0.8217541,0.03982718,-0.2043657,-0.709916,0.16735461
1976-07-01,-0.36649045,0.33028394,0.73740613,0.014348507,0.28764072,-1.0655446,-0.07147436
1976-08-01,-0.37265906,1.0410048,0.7242646,0.06463535,0.20879094,-0.123906806,-0.0150189875
1976-09-01,0.19739266,0.4279074,0.494152,0.027892435,-0.23829255,-0.5893618,-0.16601363
1976-10-01,0.0458616,0.056991767,-0.08247042,-0.056053065,-0.035804223,0.11800647,-0.045459308
1976-11-01,0.23896304,-0.010325527,0.45097238,-0.044386517,0.20087917,-0.14710574,-0.06302617
1976-12-01,0.17419359,-0.23252635,0.3183492,-0.17674147,-0.06316028,-0.12551594,0.1964539
1977-01-01,0.09500241,-0.009153515,0.014562416,-0.1044333,-0.23299858,0.15366812,0.1124773
1977-02-01,0.86639416,-0.29499286,0.4804209,-0.05935918,-0.087929234,-0.09375422,0.03897179
1977-03-01,-0.21164039,-0.044242002,0.06573888,0.0048541427,-0.1644859,-0.20498332,0.02704448
1977-04-01,-0.048680067,-0.20678625,0.18917269,0.013868963,-0.22384508,0.061855603,0.13078433
1977-05-01,-0.12301769,0.15879965,0.37806794,0.012065995,-0.4451937,-0.24340034,0.44269735
1977-06-01,-0.072673365,-0.16670494,0.575562,0.0012482047,-0.16490199,-0.81133443,0.12939745
1977-07-01,-0.352549,-0.1151124,0.782487,0.003605926,0.15422286,-1.322267,0.30289817
1977-08-01,-0.18168339,0.7554425,0.6432425,0.029818285,0.36100912,-0.5199474,-0.05505977
1977-09-01,0.13064566,-0.029263496,0.44033962,0.0029124976,-0.15450025,-0.84406507,0.1686466
1977-10-01,-0.32051176,0.19693927,-0.29013878,-0.042022955,-0.00083214045,0.017752266,0.061439514
1977-11-01,0.0506217,-0.16115737,-0.2924965,-0.091812536,-0.26586804,0.23993306,-0.27099955
1977-12-01,-0.1551937,-0.29471546,-0.1029077,-0.123572454,0.15241995,0.15408416,0.15477763
1978-01-01,0.2794358,-0.40025717,0.22664185,-0.10163418,0.25234112,-0.24001479,0.047909927
1978-02-01,0.13872947,-0.23013043,0.11419306,-0.064190015,-0.12361227,0.009651768,0.022326995
1978-03-01,0.22199039,-0.3344392,0.49503046,-0.052445114,-0.19943087,-0.087912396,0.35409155
1978-04-01,0.20315203,-0.024536395,-0.34978896,-0.05023565,-0.4474694,0.31560072,0.3197871
1978-05-01,0.23303759,-0.2621092,-0.18617424,0.0066283224,-0.42095613,0.3024605,0.93075496
1978-06-01,0.3419978,-0.22454873,0.14093892,0.00046514272,0.2273396,-0.2445499,0.01883837
1978-07-01,-0.09430814,0.5949204,0.8838916,0.009768045,0.33048543,-0.67655325,0.109309055
1978-08-01,-0.15280013,0.19675632,0.6408534,0.08070265,0.18791857,-0.678879,0.18012738
1978-09-01,0.007674885,0.051398564,0.55049896,0.023954963,-0.01976862,-0.38223284,-0.107797325
1978-10-01,0.12012367,0.17861561,0.23978221,0.0016279935,-0.011047197,-0.13489202,0.09128469
1978-11-01,0.27490062,-0.30153018,0.0458168,-0.08663323,-0.09895958,-0.062329434,-0.060352556
1978-12-01,0.24955025,-0.5338701,-0.32281056,-0.14198548,0.19547716,0.14303203,-0.17012678
1979-01-01,0.22502093,-0.3075633,0.17906494,-0.10827179,0.03762742,0.006692624,0.027216673
1979-02-01,0.31648684,-0.24257052,0.27752084,-0.079716586,-0.059787452,0.01814444,0.20851246
1979-03-01,0.18709604,-0.5697655,0.18664989,-0.09696871,-0.21208186,0.19230144,0.13058054
1979-04-01,0.16567966,-0.15125331,0.16136663,-0.0023796023,-0.47621745,0.31782532,0.35039616
1979-05-01,0.10425625,-0.4205943,0.49242848,0.06142342,-0.43784636,-0.0063951733,-0.05681296
1979-06-01,0.04997158,-0.24242182,0.4217841,0.05725913,-0.3890646,-0.36437625,0.3242205
1979-07-01,-0.071834184,0.31574327,0.6526054,0.081798755,0.14917119,-1.0821232,0.15095589
1979-08-01,-0.21148701,0.12745734,0.5123576,0.061125975,0.004313016,-0.0899786,0.04625349
1979-09-01,0.18635254,-0.18932696,0.63684046,0.03643764,0.11674912,-0.36645848,0.042981554
1979-10-01,0.087599084,0.065438986,0.19408613,-0.090722255,-0.13861172,-0.0032719611,-0.11109759
1979-11-01,0.5630729,-0.26071495,0.6893404,-0.113774635,0.08135257,-0.37553066,-0.19944024
1979-12-01,-0.033909302,-0.044171333,-0.13667822,-0.090276085,0.07644467,0.16820799,0.20791757
1980-01-01,0.12760112,-0.1691018,0.01468687,-0.09714932,-0.06561959,0.107659236,0.02883489
1980-02-01,-0.3295801,-0.24334487,0.0063329698,-0.04244387,-0.030451775,0.016573321,0.13528147
1980-03-01,0.042578626,-0.37256294,0.2639605,-0.055648636,-0.16505954,0.20817713,0.20103577
1980-04-01,0.08839104,-0.13595514,-0.14457867,-0.022771478,-0.18082437,0.29387337,0.07720743
1980-05-01,-0.19766721,0.1901216,0.1307002,0.00080845953,-0.4577202,0.11776493,0.4764494
1980-06-01,-0.5485365,0.058208846,0.27015865,0.05510967,-0.13285606,-0.3534295,0.0021558763
1980-07-01,-0.59448385,0.29400826,0.6991787,0.10011365,0.28039905,-0.37930003,0.054301213
1980-08-01,-0.67330813,0.1444439,0.6720954,0.0688534,0.2414585,-0.94427526,-0.19389442
1980-09-01,-0.0010779381,0.22825369,0.3658258,0.040153254,-0.08650465,-0.45125255,0.072491445
1980-10-01,0.14606082,-0.25075573,-0.21599218,-0.013474244,0.15333693,0.20251794,-0.08569621
1980-11-01,0.0913554,-0.36272675,0.07491682,-0.1573792,-0.107659236,0.10671604,0.081249714
1980-12-01,0.21814804,-0.17799477,0.0510674,-0.18324976,0.08327085,0.17893799,-0.024388392
1981-01-01,-0.31860828,-0.53561723,0.3886431,-0.14612865,0.37666526,-0.29916215,0.09554024
1981-02-01,-0.058479644,-0.2683018,0.13358708,-0.11583195,0.16768861,0.12710515,0.08680348
1981-03-01,-0.07778497,-0.22630921,0.03861065,-0.035369586,-0.1445786,0.20178995,0.23842783
1981-04-01,-0.041992616,-0.008454895,-0.20178995,0.020855427,-0.4927791,0.28746614,0.4204898
1981-05-01,-0.28267512,-0.5745097,0.10230408,-0.018318843,-0.4337358,0.01113224,0.4772784
1981-06-01,-0.43725863,-0.06045246,0.19967628,0.0039455416,-0.20545378,-0.30578518,0.48192865
1981-07-01,-0.5680276,-0.16895685,0.59437865,0.05537958,0.34101385,-0.67836386,-0.014796066
1981-08-01,-0.18558483,0.24871464,0.51194346,0.060734272,0.18910766,-0.8359067,0.19178505
1981-09-01,0.057915974,0.24364176,0.4853106,0.051011086,0.22490005,-0.32692236,-0.119213864
1981-10-01,0.29268008,-0.2546331,0.25336486,0.024237346,-0.13372812,-0.20559473,-0.062425233
1981-11-01,-0.06369352,-0.39667517,0.24011889,-0.051011182,-0.062284328,-0.111322686,0.050024796
1981-12-01,0.14274673,-0.20122632,0.13288268,-0.12682334,-0.04636097,-0.13908295,-0.027619267
1982-01-01,0.4800825,-0.5277182,0.023684788,-0.12214959,-0.07424779,0.090081975,-0.20305042
1982-02-01,-0.045107506,-0.21369524,0.009580421,-0.08675549,-0.11589575,0.039252877,0.121484324
1982-03-01,-0.32001066,-0.5024367,0.096468925,-0.025281524,-0.032732915,0.21555813,0.2441661
1982-04-01,0.22074747,-0.6103488,0.6602465,0.0043910025,-0.6410858,-0.3535419,0.2106349
1982-05-01,-0.0021289825,-0.11496429,0.7362241,0.013306046,-0.44748268,-0.42512846,0.54568136
1982-06-01,-0.8968282,0.21702175,0.6044942,0.025414562,0.12361326,-0.6421503,0.47622377
1982-07-01,-0.3652512,0.5788135,0.4183424,0.01783011,0.09088035,-0.7198577,0.10551703
1982-08-01,0.16486207,0.16313228,0.8587729,0.038321447,0.21169934,-0.65638775,0.12520997
1982-09-01,0.28541484,-0.12387939,0.4102257,0.07637677,-0.13013324,-0.5668381,0.10112603
1982-10-01,-0.124677755,-0.090880394,0.22567073,-0.040450405,-0.15035844,0.22394092,0.0037256957
1982-11-01,0.1019244,-0.24616203,0.18681708,-0.0793041,-0.030736994,-0.059211947,0.14929394
1982-12-01,0.09540441,-0.00226202,0.1365201,-0.12773815,0.025414562,-0.04484141,-0.06599808
1983-01-01,-0.35117453,-0.24990001,-0.1331995,-0.071227536,-0.09188481,-0.033266377,0.3289075
1983-02-01,0.12635843,-0.192757,0.078202724,-0.06210611,-0.042656038,0.104896285,0.0018779278
1983-03-01,-0.047216736,-0.22870608,0.41757306,-0.042924307,-0.25378996,-0.093896925,0.15586886
1983-04-01,-0.009926247,-0.24426615,0.48839816,-0.019315934,-0.49523926,-0.1338702,0.12890705
1983-05-01,0.10905459,0.32273716,0.29255602,0.018511105,-0.4173048,-0.053923655,0.46210703
1983-06-01,-0.53641975,0.15801506,0.6991297,0.10489626,0.19490321,-0.53923666,0.3707587
1983-07-01,-0.016499043,0.19839077,0.851511,0.010596943,0.13708952,-0.9483589,0.065861985
1983-08-01,-0.008584881,0.4148903,0.743932,-0.009389693,0.3141523,-1.1408478,-0.20415875
1983-09-01,-0.18913527,0.493093,0.32448095,0.030449426,0.19517148,-0.44990045,-0.07954409
1983-10-01,-0.22655983,0.055265047,0.47230157,0.1011404,0.05110675,-0.3564059,-0.14138195
1983-11-01,-0.00080485345,-0.11187148,0.064923026,-0.08517793,-0.03165667,-0.1412478,0.52555454
1983-12-01,0.058216095,-0.3561376,0.35600346,-0.20684151,0.06653268,0.061435413,-0.046546053
1984-01-01,0.13596955,-0.37540853,0.55276585,-0.13557152,0.2615921,-0.1589185,-0.018173505
1984-02-01,0.35325545,-0.51137805,0.9394499,-0.09007154,0.17045936,-0.39079627,-0.0049081324
1984-03-01,0.17430627,-0.27751046,-0.17297988,-0.020295953,-0.03157146,0.23254104,-0.041122485
1984-04-01,-0.016316319,-0.26703086,0.017112255,-0.02082653,-0.28573495,-0.15586749,0.12575522
1984-05-01,0.12562256,-0.20614305,-0.06274495,0.12854095,-0.6367353,0.6019801,0.67785776
1984-06-01,-0.056244947,0.4297964,0.3686432,0.030377578,0.083836816,-1.1020826,0.085163355
1984-07-01,-0.2720717,-0.1957962,0.74949056,0.11142864,0.2444798,-0.79406196,-0.12615319
1984-08-01,-0.9454193,0.024806118,0.770715,-0.0153877735,0.25403085,-0.99383765,0.020693898
1984-09-01,-0.31359205,0.331235,0.5649699,0.07800007,0.15361238,-0.5989291,0.078132726
1984-10-01,-0.09060216,-0.33866358,0.32128602,0.065132715,0.026795935,0.07468374,-0.33269417
1984-11-01,-0.3337554,-0.12137771,0.01684699,-0.061153103,-0.11209194,0.037938785,-0.07853067
1984-12-01,-0.10094907,-0.12310214,0.45513305,-0.113949105,-0.0668572,-0.20800018,0.15560217
1985-01-01,0.15399761,-0.53097093,0.36454117,-0.101461984,-0.050263118,0.109215304,0.096382186
1985-02-01,-0.26615387,-0.06550245,-0.4196167,-0.10025887,-0.041841365,0.31748638,0.3935494
1985-03-01,0.12458835,-0.09745164,-0.21121196,-0.021121215,-0.43940115,0.04518335,0.1454422
1985-04-01,0.29796934,-0.66184217,0.21629176,-0.05079782,-0.5649252,0.06309614,0.3533122
1985-05-01,0.23420468,-0.52254915,0.28794342,0.07606306,-0.6064993,-0.21909904,1.0254476
1985-06-01,-0.5591771,0.30625734,0.7111695,0.013234186,0.24971142,-0.6127821,0.30385122
1985-07-01,-0.27885333,0.009223843,0.89404166,0.044113897,0.35398063,-1.0401522,-0.057749104
1985-08-01,0.2702979,0.43686134,0.43605918,0.05200095,0.22832286,-0.23380366,0.18621412
1985-09-01,0.24209175,0.5273617,0.45798245,0.047054864,-0.041707683,-0.6163915,-0.08354902
1985-10-01,-0.22832279,-0.36520964,0.2118804,-0.024463177,0.020720148,-0.17030637,0.1299355
1985-11-01,0.07125064,-0.19717574,0.28179422,-0.16536029,-0.006282878,-0.17538619,-0.111487865
1985-12-01,0.12833135,-0.13514893,0.18140164,-0.13808987,-0.1291334,0.18487732,-0.04438126
1986-01-01,0.30534938,-0.28046522,0.2546738,-0.1369925,0.1944075,-0.08346562,-0.16615362
1986-02-01,0.5204937,-0.484334,0.1309011,-0.10705374,-0.064802505,0.093704425,0.101610325
1986-03-01,0.0263098,-0.27735472,0.28785267,-0.067265,-0.08463206,0.18365029,0.10368399
1986-04-01,-0.29083362,-0.12429118,0.4376761,0.038103867,-0.398665,-0.20788641,0.19246343
1986-05-01,-0.13427082,-0.12014383,0.43612084,0.015163791,-0.4996273,-0.20646076,0.36069074
1986-06-01,0.26439422,-0.29705468,0.28111324,0.07050512,-0.5131062,-0.47435433,0.459709
1986-07-01,0.00038881303,0.20995998,0.8368595,-0.03188283,0.24171333,-1.0167512,-0.025921011
1986-08-01,0.26931924,0.2918705,0.53876793,0.005054593,0.037715055,-0.43352866,-0.0072578667
1986-09-01,0.3494151,0.56935483,0.5006641,0.017107869,-0.04924991,-0.3297151,0.1918154
1986-10-01,-0.30677503,0.028513098,0.46865168,-0.022810483,0.00090723037,-0.14126946,-0.21553311
1986-11-01,-0.12675369,-0.08048471,0.13517804,-0.11832937,-0.056248568,-0.014515733,0.2747626
1986-12-01,0.011794043,-0.27165207,-0.121310234,-0.1321971,-0.064802505,0.20957129,0.036548603
