,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1967-10-01,-1.8812206,0.9381611,-0.3438511,0.41895598,-1.3489536,0.8806896,-1.4165481
1967-11-01,-1.7803186,1.3189116,0.2788685,0.2713583,-0.8666481,1.0939229,-1.3022579
1967-12-01,-0.9894287,0.81146204,0.13714866,-0.32458478,0.048002053,0.6191273,-1.2653583
1968-01-01,-0.448188,0.0051052095,0.42448387,-0.12508431,0.5991642,0.9000233,-1.0725155
1968-02-01,-0.7964546,0.6305267,0.44891778,0.40150967,-0.034279633,1.0079674,-0.6899689
1968-03-01,-0.5874947,0.7559757,-0.22135887,1.1148179,0.022974778,0.2673084,-0.8303696
1968-04-01,-0.9518074,0.5911415,-0.037561797,1.4667313,-0.5327934,0.48976135,-0.7949959
1968-05-01,-0.7811386,0.97842866,-0.23776932,0.8467804,-0.6440201,0.43469468,-0.53571093
1968-06-01,-0.7198723,0.8803307,-0.09080505,0.8540741,-0.66954726,0.5772842,-0.71695554
1968-07-01,-0.8066658,1.195047,-0.30669326,1.1906707,-0.7439407,0.20166627,-0.874131
1968-08-01,-0.8303696,1.095855,0.061631013,1.0123436,-0.6039055,0.8303696,-0.4835617
1968-09-01,-0.5962471,0.90585786,0.5065361,1.2351612,-0.3974983,0.78259736,-0.32091522
1968-10-01,-0.21953583,0.87595445,0.49778444,0.74722326,-0.043395996,1.3974426,-0.2552742
1968-11-01,0.14842376,1.6800674,0.80338365,0.7610809,0.19692536,1.563371,0.1801506
1968-12-01,0.5174767,2.0057244,1.1210175,-0.36941832,0.47225648,1.2632415,0.7672806
1969-01-01,0.55829775,1.9850588,1.0602016,0.07696114,0.5118561,1.8487186,0.7958145
1969-02-01,0.6127014,1.285445,1.0625236,-0.29125673,0.6156868,1.8540264,0.74937284
1969-03-01,0.52014923,0.52346647,0.6319412,0.946751,0.49726027,0.7145416,0.7311279
1969-04-01,-0.55829775,0.41598663,0.6034126,0.61502343,-0.26538238,0.5755474,0.014927673
1969-05-01,-1.180619,0.67705613,-0.19903716,0.8644825,-0.9344772,0.56791764,-1.1212394
1969-06-01,-1.8059257,0.6677681,-0.2650505,0.5546486,-1.5163273,0.4826645,-1.407521
1969-07-01,-2.5430253,0.8223526,-0.7536858,0.8860443,-2.7749026,0.1399887,-1.4824913
1969-08-01,-1.9880447,0.76363677,-0.8007904,1.1152683,-2.386781,0.13302307,-1.5710624
1969-09-01,-1.7601475,0.9766067,-0.90627974,1.008784,-2.1940475,0.37783736,-0.95073164
1969-10-01,-1.5816777,0.97428435,-0.4266018,1.04063,-1.8258295,0.4053715,-0.605735
1969-11-01,-1.022053,0.6110424,-0.44716874,0.57952845,-0.3884533,0.6866764,-1.1554077
1969-12-01,-1.201518,0.69928205,-0.1824501,1.0857446,-0.056393623,0.92054445,-1.4463329
1970-01-01,-0.19601575,0.40134946,0.008985519,1.0030407,0.649614,0.44827366,-0.759103
1970-02-01,-0.44694233,0.3600828,0.19102402,-0.28254205,0.40367907,0.9514578,-0.9284954
1970-03-01,-0.81833994,0.42331392,0.061566927,0.16606407,-0.3075016,0.7015293,-0.72648925
1970-04-01,-1.4429944,0.6179981,-0.13711128,0.4449455,-0.67856675,0.2462677,-1.0602818
1970-05-01,-1.496907,0.8735844,-0.18969269,0.6675846,-1.272937,0.4283058,-0.8995415
1970-06-01,-0.8729187,1.0782524,-0.1341156,0.8845657,-0.82100296,0.55310285,-0.6323082
1970-07-01,-0.94546735,1.1085365,-0.33878404,1.1185204,-0.85694426,0.33046418,-0.5587608
1970-08-01,-0.8469604,1.3368332,-0.17238769,1.3418255,-0.73980105,0.36906815,-0.74013364
1970-09-01,-0.47090378,1.1391532,0.32147902,0.99871445,-0.3777214,0.9760849,-0.2948555
1970-10-01,-0.0515831,1.0027081,0.60302275,0.9724239,-0.015973663,1.2310044,0.2762192
1970-11-01,0.25891343,0.73214686,1.1963943,0.86859226,0.2372818,1.5178734,0.6160011
1970-12-01,0.39336243,1.3035538,1.466623,0.47656098,0.38171464,1.25663,0.93282163
1971-01-01,0.7505768,1.1173731,1.1830238,0.8439907,0.71856767,1.4172119,0.7652748
1971-02-01,0.6375656,0.34621906,1.3048542,0.40729713,0.5957581,1.3989208,0.85999525
1971-03-01,0.31682357,1.5256504,0.78029937,0.91944027,0.2844879,0.5503578,0.6816597
1971-04-01,-0.70354307,0.4964653,0.63527906,0.92695236,-0.4781746,0.37398225,0.21654968
1971-05-01,-1.4890683,0.66598207,0.0019592284,1.0324513,-1.4051266,0.63364637,-0.88547134
1971-06-01,-1.8241822,1.0108948,-0.6104561,1.0905902,-1.607632,0.3253151,-1.5988137
1971-07-01,-2.7615871,0.88677824,-0.99521637,0.9605942,-3.2420475,0.24169998,-1.7614715
1971-08-01,-1.6442143,1.1849838,-1.1340309,1.0177536,-1.905838,0.15481873,-1.3923889
1971-09-01,-1.0840576,0.91258085,-0.8877579,1.0033821,-1.1232525,0.31225052,-1.646827
1971-10-01,-1.7813953,0.68982506,-0.513776,1.321838,-1.5292431,0.54023206,-1.2088273
1971-11-01,-1.4181916,0.61764145,-0.5029972,1.2895027,-0.8394178,0.2985321,-1.4632652
1971-12-01,-1.1856371,0.7450245,-0.6601025,1.1513417,-0.4053375,0.21230392,-1.2156862
1972-01-01,-1.2222669,1.0202774,-0.18965225,1.0082268,-0.7259003,0.66593474,-1.1511114
1972-02-01,-0.6438421,0.7812754,-0.45734578,0.84382325,-0.3970934,0.4039793,-0.66851693
1972-03-01,-0.9694929,0.7626257,-0.55461085,1.1752125,-0.37729588,0.02897873,-1.1886975
1972-04-01,-1.1482422,0.8357897,-0.72532654,-0.09066582,-0.45562458,0.4424263,-1.5464833
1972-05-01,-1.3995819,0.34028396,-0.44759065,0.30212402,-0.8547262,0.24014969,-1.4667202
1972-06-01,-1.5453358,0.5741211,-0.15952606,0.65359724,-1.7292496,0.28892517,-0.6710987
1972-07-01,-1.1367661,1.1818116,-0.15120545,1.0753654,-1.636002,0.15091781,-0.31933898
1972-08-01,-0.74426347,1.1126648,-0.17559357,0.98556024,-0.9080925,0.09123993,-0.40512696
1972-09-01,-0.33368453,0.7878742,0.24244538,0.9276031,-0.40197068,0.79562074,0.00258255
1972-10-01,0.10558548,0.9479744,0.77725905,0.6134287,0.014633179,1.2478027,0.42664567
1972-11-01,0.38762513,1.4007294,1.156276,1.0768001,0.2556427,1.1534069,0.8911644
1972-12-01,0.45218125,1.3723246,1.6339928,0.09095268,0.2785965,1.4305689,1.0833992
1973-01-01,0.1417572,0.91233903,1.3771099,0.74446106,0.26726684,1.8383758,0.8352486
1973-02-01,0.3577362,0.41858023,1.3694645,0.15067597,0.48133546,1.4561112,0.76007
1973-03-01,-0.35678062,0.58295405,0.58422816,0.76771545,0.07581558,0.59314764,-0.15832138
1973-04-01,-0.87443125,0.5077755,0.03790779,0.4918476,-0.48834342,0.48101655,-0.6839355
1973-05-01,-0.95311433,0.42877388,-0.92890435,0.53166693,-0.4673191,0.7298077,-1.534475
1973-06-01,-2.0906708,0.7986153,-0.6676895,0.7310818,-2.0107136,0.3564621,-1.4755424
1973-07-01,-2.523904,1.1942596,-0.7329933,0.9378235,-2.8475556,0.3908661,-1.6857888
1973-08-01,-2.4710243,1.1381935,-0.7536987,0.83907163,-2.5646796,0.28638,-1.6370494
1973-09-01,-2.0613637,1.0515468,-0.6673706,1.13023,-2.1566114,0.7916069,-1.6695427
1973-10-01,-1.6446949,0.94323885,-0.4153946,0.7734493,-1.3962227,0.58550227,-0.9891106
1973-11-01,-1.4099205,0.7807762,-0.40997925,1.2592446,-1.2353531,0.27108955,-0.7782276
1973-12-01,-1.0913664,0.42877388,0.026121521,0.7189768,-0.84257585,0.36888582,-0.6355156
1974-01-01,-1.3365574,0.7843151,0.3855831,0.81521416,-0.6699219,1.328997,-0.9621502
1974-02-01,-0.9674095,0.4700634,0.033200074,1.2961252,-0.5584877,0.9197456,-0.89410627
1974-03-01,-1.1150032,0.78267133,-0.47893828,1.0025822,-0.4496828,0.25442582,-1.1054703
1974-04-01,-1.0663531,0.23831864,-0.4148388,0.4710495,-0.3507393,0.21333656,-1.3224224
1974-05-01,-1.7763783,0.45329896,-0.3208267,0.16665879,-1.312561,0.59859085,-1.1758152
1974-06-01,-1.3207786,0.92467654,-0.16139908,0.6239017,-1.4516075,0.2948578,-0.91251373
1974-07-01,-1.3454323,0.90396726,-0.21136399,0.7912178,-1.4184074,0.06344223,-1.0795021
1974-08-01,-1.1873207,1.122892,-0.19722977,0.7606476,-1.1804177,0.5279175,-0.7977921
1974-09-01,-0.46447524,0.9480152,-0.030899048,0.62784654,-0.29387206,0.8878609,-0.5798546
1974-10-01,-0.19755784,1.0094852,0.28729782,0.9289497,-0.043390654,1.0683258,-0.17257614
1974-11-01,-0.16337128,1.5351015,0.6442825,0.8835869,-0.10354538,1.5479214,0.22549896
1974-12-01,0.072646335,1.7773647,1.1883065,-0.0082180025,0.1078186,1.3973694,0.5469826
1975-01-01,0.251136,0.53742427,1.392173,0.3603943,0.28533858,1.1486378,0.7036873
1975-02-01,0.31035691,0.7872936,1.212609,1.1841072,0.40821457,0.88356745,0.5681435
1975-03-01,0.43671647,0.9697073,1.1372368,0.8886345,0.43608323,0.96464,0.6498497
1975-04-01,0.26791993,0.5342571,0.8446144,-0.012984467,0.19128112,0.74707377,0.68880236
1975-05-01,-0.3892128,0.6188137,0.546608,0.45856857,-0.4744026,0.7432739,0.26127014
1975-06-01,-1.7383163,0.9158699,-0.08677368,0.6507996,-1.3399189,0.42753297,-0.9253708
1975-07-01,-2.2390041,1.0643982,-0.59506226,0.9681244,-1.5897877,0.24955292,-1.7601677
1975-08-01,-2.3872154,1.1682724,-0.9640068,1.1673225,-1.3848892,0.39016265,-2.0762246
1975-09-01,-1.5669861,1.2623298,-1.0004265,1.0751655,-1.0099274,0.4918213,-2.1876998
1975-10-01,-1.3937565,1.1936077,-0.6941864,1.2081754,-1.0358956,0.72838897,-1.5435512
1975-11-01,-1.0498302,1.3063498,-0.3379093,0.78159314,-0.84176445,0.6590336,-0.79489404
1975-12-01,-0.82022935,0.7961605,-0.36514473,0.69893664,-0.3854126,0.34170952,-0.68151855
1976-01-01,-0.68389606,0.6162804,-0.38719368,0.85848635,0.22000389,-0.057860564,-0.94023097
1976-02-01,-0.9277843,0.3491806,0.2223587,0.85108584,-0.36095467,0.49046785,-0.7659771
1976-03-01,-1.1350052,0.43328017,-0.031285096,0.52309835,-0.46826515,0.0773716,-0.8756424
1976-04-01,-0.70408,0.2839195,-0.8339294,0.14969711,-0.078380585,-0.039022066,-1.2618271
1976-05-01,-1.1878197,0.4019951,-1.1487976,0.2906475,-0.508633,0.25599822,-1.6476753
1976-06-01,-2.3773212,0.8608414,-0.8093727,0.45077246,-2.103157,0.3666733,-1.665168
1976-07-01,-2.3769844,1.0078475,-0.9442673,0.8894348,-2.3033137,0.39257583,-1.852877
1976-08-01,-2.2319977,1.1514885,-0.5712029,0.79019815,-2.5414834,0.6482376,-1.7085632
1976-09-01,-1.851532,1.1965663,-0.4480812,1.124913,-2.0419326,0.6068611,-1.3671188
1976-10-01,-1.3126233,1.4461731,-0.13556823,1.2638454,-1.5067246,0.98228073,-0.89010847
1976-11-01,-0.8181183,1.1339962,0.14027786,0.85377675,-0.8699238,1.09161,-0.5156967
1976-12-01,-0.63209075,0.5274712,0.963443,0.3690279,-0.52578926,1.8394215,-0.20150223
1977-01-01,-0.31526452,0.5169493,1.0660976,0.17550087,-0.07253571,1.8091469,-0.07819672
1977-02-01,0.08987351,0.4688282,0.25405198,0.6616672,0.3379101,0.92031896,0.054136276
1977-03-01,-0.044229127,0.6117767,0.21265411,0.787278,0.23459092,0.3032345,-0.04175186
1977-04-01,-0.10048904,0.7104961,0.24662094,0.11641083,0.086688995,0.7150959,-0.21300736
1977-05-01,-0.32163468,0.65919036,0.16913223,0.2636055,-0.27315903,0.77772444,-0.12561035
1977-06-01,-0.7763092,0.781263,0.046351623,0.5282723,-0.712265,0.7119118,-0.22574463
1977-07-01,-1.0055931,1.1917083,0.4111534,0.8361069,-0.960656,0.51765746,-0.32234114
1977-08-01,-0.72217256,1.0080696,0.3389717,1.1156349,-0.79223096,0.52898026,-0.18576202
1977-09-01,-0.19531555,0.91642684,0.6439751,1.111742,-0.21442261,0.85238343,0.2774048
1977-10-01,-0.053074647,0.9493332,0.9019203,1.5731404,-0.04882889,1.0512367,0.25192872
1977-11-01,0.3064186,1.2585831,1.0133766,1.1874626,0.094120026,0.88741267,0.6920967
1977-12-01,-0.606469,1.2684902,1.1021888,0.4514904,-0.62416077,1.4584984,0.23671417
1978-01-01,-0.20574646,0.2822632,0.3407566,0.11018486,-0.059173584,0.71144027,0.12684861
1978-02-01,0.051351547,0.10032234,0.28294373,0.049991228,0.7774147,0.3951687,-0.3166111
1978-03-01,-0.32681352,0.2941658,0.71688116,0.52065676,-0.09318085,0.13330993,0.4386986
1978-04-01,-0.13160972,0.6104374,-0.40605125,0.51113474,0.2846443,0.18330117,-0.7005577
1978-05-01,-1.2837887,0.47916755,-0.7155205,0.43257752,-0.75598985,0.61009675,-1.7088845
1978-06-01,-2.659738,1.06716,-0.8501915,0.62369996,-1.7517334,0.27954254,-2.0765069
1978-07-01,-2.7093892,1.1015075,-0.7311646,0.9049431,-2.3682923,0.2846443,-2.0010102
1978-08-01,-2.8845284,1.3113343,-0.8175438,0.8542717,-2.2258005,0.19384384,-1.9602005
1978-09-01,-2.0271957,1.037233,-0.9491531,0.87875783,-1.8503559,0.57677,-1.829271
1978-10-01,-1.7456124,0.96445656,-0.74306715,1.1525192,-1.4694703,0.60295564,-1.4813732
1978-11-01,-1.5949585,1.0600185,-0.485289,0.82706606,-1.1147707,0.59037244,-1.108649
1978-12-01,-1.3541844,1.133475,-0.039108656,1.4201591,-0.78013533,0.8763771,-1.3324196
1979-01-01,-0.75637186,0.5280331,-0.3365616,0.9454649,0.10614185,0.48135453,-1.3771677
1979-02-01,-0.13735981,0.5696575,-0.9918461,1.0221723,1.0061172,0.08681641,-1.6108582
1979-03-01,-0.24974556,0.24409637,-0.50781596,0.025569152,0.86548674,0.048462678,-1.0771757
1979-04-01,-1.1696411,0.63863486,-0.47600287,0.52803344,-0.42664832,0.37580758,-1.4514968
1979-05-01,-1.7464342,0.5054371,-0.45965043,0.20663491,-1.3759781,0.66717684,-1.2808373
1979-06-01,-1.4681466,0.92762566,-0.32169572,0.524168,-1.3477333,0.456678,-1.0263351
1979-07-01,-1.5053108,1.0379295,-0.27709883,1.0073063,-1.6028309,0.39037627,-0.7533981
1979-08-01,-1.2053185,1.1351525,0.17928162,1.0516064,-1.1743981,0.5226814,-0.49949113
1979-09-01,-0.53100663,1.2763771,0.46886748,0.35350877,-0.5503319,0.94457245,-0.07878876
1979-10-01,-0.3573738,1.0438766,0.7872925,0.8812445,-0.29909974,1.0450656,0.09633026
1979-11-01,0.12576523,1.1363418,1.1253407,0.9294098,0.035380553,0.83426857,0.6728264
1979-12-01,0.30296478,0.8782713,1.4066017,-0.20782395,0.24439315,1.9049037,0.9433838
1980-01-01,0.40820312,1.2097538,0.9848877,0.4838341,0.30184707,1.6233593,1.080439
1980-02-01,0.6712227,1.1020477,1.329953,1.6557722,0.52131116,0.5341419,1.1756523
1980-03-01,0.26268235,0.07866974,1.3009155,0.4520958,0.14281997,0.92917746,0.7823051
1980-04-01,-0.35958403,0.49362525,1.3964669,0.42339706,-0.52435076,0.40043753,0.5425827
1980-05-01,-0.962941,0.570607,0.23060608,0.38828278,-1.0794258,0.5891762,-0.5084816
1980-06-01,-2.0177193,1.095295,-0.6043701,0.76137197,-1.7877884,0.59018934,-1.6324753
1980-07-01,-2.1814733,1.0855033,-0.79344714,1.1982743,-2.2888417,0.29745865,-1.8259414
1980-08-01,-1.3829616,1.2506081,-0.8201202,0.9335667,-1.4153748,0.26369476,-1.5966858
1980-09-01,-0.9902897,1.1442521,-0.9298531,0.80695266,-1.1739643,0.32582015,-1.6517208
1980-10-01,-1.0615311,0.8511833,-0.5071308,0.5084816,-0.9477474,0.42407188,-0.77791595
1980-11-01,-0.9774597,0.94031906,-0.19245338,0.8569229,-0.6172007,0.33932534,-1.041948
1980-12-01,-0.8268734,0.6685215,-0.6506268,0.6293556,-0.105005264,0.12458801,-1.0213524
1981-01-01,-0.019820785,0.2954769,-0.6060028,1.2053988,0.47569925,0.0917633,-0.7113468
1981-02-01,0.28409845,0.19490471,-0.6210518,0.41293335,0.6830837,-0.04845085,-0.52451706
1981-03-01,-0.08405495,0.42431182,-0.7774162,1.0130634,0.6195835,-0.28189582,-0.8056793
1981-04-01,-0.8475231,0.24115296,-1.3478149,1.0813351,-0.15746537,-0.22096558,-1.4164536
1981-05-01,-1.7310169,0.5601212,-0.81302035,0.45477715,-1.0497688,0.34943312,-2.142115
1981-06-01,-2.4041905,0.7968704,-0.52488405,0.5124046,-2.123396,0.46064988,-1.4634361
1981-07-01,-2.374092,1.115104,-0.6584915,1.0798668,-2.211488,0.36338195,-1.6209015
1981-08-01,-2.327477,1.2424705,-0.5267197,0.9730545,-2.1311035,0.48230666,-1.4014046
1981-09-01,-1.7548755,1.2659622,-0.33548507,0.74291307,-1.5019764,0.82329786,-1.0982193
1981-10-01,-1.18778,1.2722023,-0.12773438,0.42981797,-0.894873,1.1907165,-0.86036986
1981-11-01,-0.36998826,0.8254997,0.3472313,0.7230927,-0.16700897,1.4916992,-0.26244202
1981-12-01,-0.19563827,1.1697944,0.9455261,0.3729248,0.021289062,1.3334999,0.1916008
1982-01-01,-0.34909248,0.56165427,0.69397926,0.9608944,0.1093544,0.8421577,0.04723587
1982-02-01,-0.19444351,0.19703197,1.010395,0.6499788,0.12100144,0.9062176,0.15950203
1982-03-01,-0.092206955,0.6101841,0.8512165,0.62053716,0.26723862,0.37529868,-0.092853926
1982-04-01,-0.014559174,0.87451094,0.36818084,0.7628921,-0.033970643,0.34876937,0.36494523
1982-05-01,-0.10838394,0.5060066,0.791687,0.17082557,-0.25979766,0.37335777,0.6143898
1982-06-01,-0.33129805,0.6286255,0.67003787,0.29506224,-0.68233263,0.50924146,0.46200562
1982-07-01,-0.47818297,0.9081589,0.4137993,0.8169216,-0.8091568,0.42479935,0.33065185
1982-08-01,-0.31641617,0.96024704,0.47268218,0.96607095,-0.1666191,0.4257698,0.0019416809
1982-09-01,-0.24394456,0.9117176,-0.10773697,0.6719791,-0.26432723,0.71242064,-0.5917427
1982-10-01,-0.4581234,0.873217,-0.4723587,1.128485,-0.17988434,0.7230976,-0.942453
1982-11-01,-0.47947654,1.4426359,-0.3442394,0.94212973,-0.056295015,0.51183015,-0.79103965
1982-12-01,-0.63477266,0.45877036,-0.0993248,0.608243,-0.09350109,0.7512447,-0.75739175
1983-01-01,-0.6390327,0.24891052,-0.25476724,0.9761194,0.031235695,0.17895547,-0.8144089
1983-02-01,-0.47179088,0.14023551,-0.16268654,0.6520475,0.15487766,-0.12852249,-0.43176994
1983-03-01,-1.0587639,0.40639076,0.073209,0.52905655,-0.45064163,0.19229546,-1.0141876
1983-04-01,-0.9400028,1.0080059,-0.55280876,0.1890419,-0.6435879,0.12559433,-0.8954266
1983-05-01,-1.6060413,0.7395729,-1.0450985,0.4584507,-1.1690655,0.12201462,-1.4072384
1983-06-01,-2.2850952,0.70573425,-0.5550858,0.50074923,-2.1591759,0.42135772,-1.5217698
1983-07-01,-2.5610116,1.0236237,-0.5225487,0.8101791,-2.5538533,0.34782332,-1.6232865
1983-08-01,-2.530101,1.1895638,-0.8544296,1.0301311,-2.6322682,0.4997734,-1.7918297
1983-09-01,-1.9109166,1.3529011,-0.43372267,0.8612625,-1.8767517,0.7301369,-1.5578858
1983-10-01,-1.6327221,1.0346863,-0.32537308,1.038591,-1.3076744,0.9396774,-1.196722
1983-11-01,-1.1335999,1.0571369,0.17700347,1.5718772,-0.64423865,0.6406597,-0.9572479
1983-12-01,-0.7005283,1.1378294,0.34749833,0.7834984,-0.2508625,0.86321485,-0.67384756
1984-01-01,-0.02248764,0.021104049,0.6725594,0.36603317,0.11589889,0.36153564,-0.16779403
1984-02-01,-0.1529171,0.61720484,0.7230709,1.4551365,-0.18059464,1.1209323,0.08130188
1984-03-01,-0.51341474,0.19097367,-0.32797623,0.38679123,-0.019028092,0.36776274,-0.6369251
1984-04-01,-0.6490337,0.75074804,0.1325058,0.61132354,-0.30756456,0.12005043,-0.47951013
1984-05-01,-0.5916039,0.2674324,0.21346131,0.41135445,-0.35427016,0.7161514,-0.25670776
1984-06-01,-0.6486885,0.7915718,0.12489395,0.65111005,-0.79918367,0.33800966,-0.28265533
1984-07-01,-0.76631624,0.99534684,0.061927795,0.9503708,-0.8047188,0.2695076,-0.21449967
1984-08-01,-0.7095787,1.0607345,0.2961479,1.0735352,-0.85350037,0.6780952,0.055355072
1984-09-01,-0.33870164,1.1465347,0.6791336,0.8171738,-0.3961319,1.0323654,0.2563614
1984-10-01,-0.014530945,0.94206774,0.9939629,0.75213206,-0.047397614,1.1966995,0.4013214
1984-11-01,0.19166565,1.5312493,1.2402909,0.9244236,0.17540511,1.4447578,0.6390007
1984-12-01,0.42104188,1.2212632,1.5229461,0.22972183,0.3006447,2.1508763,0.9216553
1985-01-01,0.3809639,0.22161293,1.5470703,0.7830326,0.34789735,1.1457039,0.9065033
1985-02-01,0.23286895,0.29161453,1.001128,0.29724273,0.17342147,0.66976357,0.86288375
1985-03-01,-0.62931025,0.68277895,0.4492058,0.7668514,-0.26065904,0.70318186,-0.058042146
1985-04-01,-1.1632923,0.4530754,0.1259323,0.81011885,-0.7978069,0.11467628,-0.66343194
1985-05-01,-1.5470699,0.79006803,-0.5765457,0.38729516,-1.2185199,0.35176697,-1.4088253
1985-06-01,-2.0106988,0.9311264,-0.6345871,0.55790174,-1.9185356,0.3246811,-1.2245003
1985-07-01,-2.4732711,0.91248244,-0.8660492,1.1868607,-2.440557,0.18819503,-1.3690758
1985-08-01,-1.7669243,1.1045479,-1.1625893,1.0767578,-2.1098962,0.025679016,-1.3064613
1985-09-01,-1.2850037,0.9247948,-1.1741974,0.8554962,-1.6881282,0.032010652,-1.079572
1985-10-01,-0.9300709,0.93780977,-1.1516838,1.3110344,-0.8744919,0.3633751,-1.0162541
1985-11-01,-1.0278622,1.0025352,-0.49212188,0.59941024,-0.51568985,0.5980034,-1.2086704
1985-12-01,-1.025048,0.44498482,-0.2909111,0.9870571,-0.54136884,0.39714432,-1.0658528
1986-01-01,-0.58413965,0.26875764,0.080926895,0.9904398,-0.3963089,0.2314579,-0.4219528
1986-02-01,-0.4675781,0.17184487,-0.39098054,0.5465069,-0.24744377,0.14220504,-0.5152019
1986-03-01,-0.3420248,0.69071007,-0.722015,0.8585585,-0.03297024,0.07160187,-0.5118717
1986-04-01,-1.5322841,0.4732395,-0.82458913,0.082258984,-0.7799627,0.12688561,-1.6361904
1986-05-01,-1.9585661,0.47490463,-0.7007011,0.32603914,-1.612212,0.38365403,-1.7687374
1986-06-01,-2.4987454,0.982447,-0.6434196,0.5545002,-2.3798528,0.5175331,-1.5106369
1986-07-01,-2.6299603,0.91783905,-0.7013672,1.0943458,-2.9949646,0.2934021,-1.5119698
1986-08-01,-2.4647758,1.1955879,-0.58880156,0.81259996,-2.7125523,0.521196,-1.3261368
1986-09-01,-2.3182416,1.0377305,-0.5058769,0.5748146,-2.148728,0.64908063,-1.5239586
1986-10-01,-2.0601413,0.8802059,-0.16351852,0.34901848,-1.8206905,0.9298275,-1.1086662
1986-11-01,-1.2875049,0.89985466,0.21347427,0.6231047,-0.7856243,0.9584686,-0.73866653
1986-12-01,-1.1299804,0.5674877,0.6793865,0.74965686,-0.68904495,1.0034279,-0.45292473
1987-01-01,-0.52149546,0.8676025,0.45747527,1.4084374,-0.11870384,0.7285595,-0.39278832
1987-02-01,-0.041012574,0.493153,0.5825146,0.44413757,0.2560795,0.7935799,0.08069153
1987-03-01,-0.059685133,0.15938301,0.24374238,0.68287885,0.029676056,0.5531715,0.27875328
1987-04-01,-0.050682068,0.6355305,0.44613877,1.0589956,0.07502289,0.494487,0.10069809
