,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1970-02-01,-0.7614323,0.03327942,0.16273613,-0.37605706,0.64362335,0.20566674,0.0026622773
1970-03-01,-0.1790432,0.0003326416,-0.041931916,-0.45160142,0.7141758,0.2798794,0.10815811
1970-04-01,-0.44561118,-0.10216789,-0.0672245,-0.25858077,0.6199951,0.15774421,0.019302368
1970-05-01,-0.25358924,0.41699106,-0.2326229,-0.44128495,0.4369583,-0.018636703,0.04991913
1970-06-01,-0.20267144,0.82366526,-0.13577957,-0.27954674,0.2852047,-0.11947326,0.24726562
1970-07-01,-0.3171524,0.4299694,-0.12945671,-0.33345947,0.10549545,-0.23495254,0.38870317
1970-08-01,-0.17172165,0.2968521,-0.11448135,-0.16207047,-0.002329254,-0.20000915,0.51616323
1970-09-01,0.044594575,0.45792466,-0.15674591,-0.3151558,0.15974084,-0.16606446,-0.032613754
1970-10-01,-0.5181602,0.09784126,-0.21565056,-0.28653565,0.38404387,-0.021631623,0.19335327
1970-11-01,-0.5557659,0.08319855,-0.28919792,-0.2782154,0.4669098,-0.020633316,-0.17039032
1970-12-01,-0.86992323,-0.07254906,0.16273613,-0.3510975,0.6293133,0.05790634,-0.22696571
1971-01-01,-0.0016330719,0.20936432,-0.23484115,-0.3746353,0.5644024,0.15220566,0.059771728
1971-02-01,-0.80773544,0.0029396056,0.06173172,-0.46118966,0.62156105,0.22700195,-0.091127776
1971-03-01,-0.4677227,-0.030049134,0.0045726774,-0.27305603,0.52880096,0.13489456,0.009145355
1971-04-01,-0.56113625,-0.046706773,-0.32106894,-0.24431305,0.50430375,-0.037561417,-0.27795523
1971-05-01,-0.37790146,0.25247842,0.12248306,-0.35177153,0.22406273,-0.09472008,-0.046380233
1971-06-01,-0.40860367,0.6940716,-0.25411186,-0.22602233,0.087861255,-0.20805816,-0.09439354
1971-07-01,-0.24398652,0.5078968,-0.0075122835,-0.1554718,0.035928346,-0.22928849,0.5454586
1971-08-01,-0.1613514,0.2074047,-0.27762833,-0.16069794,0.037561417,-0.24627265,0.5118164
1971-09-01,0.15808526,0.25313187,-0.0029396056,-0.34915847,0.30179825,-0.14469337,0.22896156
1971-10-01,-0.47654113,-0.04736023,-0.039521027,-0.4108902,0.35830384,0.022209931,0.3060444
1971-11-01,-0.64671135,0.08753471,0.09635315,-0.24463996,0.38084108,0.21720353,0.07806282
1971-12-01,-0.78225917,0.122809984,-0.044420622,-0.2371273,0.4922188,0.18944053,-0.25313187
1972-01-01,-0.66823006,-0.12681732,0.25564307,-0.463945,0.5680958,0.18936539,-0.23182908
1972-02-01,-0.1615345,-0.073163986,0.12882575,-0.4900543,0.62519264,0.169281,0.078902245
1972-03-01,-0.4854637,-0.18592224,0.08722267,-0.41057855,0.6352345,0.23498535,-0.20371132
1972-04-01,-0.26425093,-0.0034431457,-0.08320618,-0.4085701,0.5973614,0.1486229,-0.08837052
1972-05-01,-0.45763284,0.16382942,-0.23814125,-0.3279461,0.5881802,0.09984741,0.13800697
1972-06-01,-0.1469017,0.47197837,-0.023527145,-0.35061264,0.49980965,-0.10415077,0.314748
1972-07-01,-0.17100258,0.519894,-0.06857319,-0.3399971,0.45648497,-0.2407238,0.53596115
1972-08-01,-0.10443802,0.4955059,-0.06197395,-0.109602354,0.06369591,-0.2476097,0.24760933
1972-09-01,-0.09152641,0.104437634,-0.15751763,-0.3486042,0.2292469,-0.17042884,0.34143144
1972-10-01,-0.26052055,0.33224982,0.018362427,-0.42348975,0.4587803,0.038446806,0.11763573
1972-11-01,-0.47456074,-0.0791893,0.16096076,-0.04906273,0.25334778,0.1801838,-0.031847764
1972-12-01,-0.41602975,0.102429196,-0.18506165,-0.28117865,0.40397912,0.19280854,-0.067425534
1973-01-01,-0.7278961,-0.019431686,0.17998275,-0.50936776,0.45616952,0.17106362,0.027714157
1973-02-01,-0.5259329,0.014653397,0.046827316,-0.32715493,0.54249763,0.24210091,0.12359886
1973-03-01,-0.64347935,0.05829544,-0.05733948,-0.3895916,0.60811996,0.20196342,0.005096817
1973-04-01,-0.9824211,0.093336485,-0.04013748,-0.38545075,0.67151225,0.15577278,0.04396019
1973-05-01,-0.2691784,-0.05956955,0.08728371,-0.38799897,0.5947407,0.0054157255,0.37685013
1973-06-01,-0.10735283,0.6979519,-0.0713562,-0.23923416,0.27841607,-0.14334945,0.5182873
1973-07-01,0.022298813,0.53931236,-0.2198021,-0.13857117,0.12359886,-0.22967759,0.5890068
1973-08-01,0.077408984,0.33957863,-0.25643617,-0.16501121,0.037589647,-0.25165787,0.45776215
1973-09-01,-0.26217002,0.14048234,-0.058613967,-0.1952736,0.14653473,-0.12742195,0.45170975
1973-10-01,-0.254525,0.18985824,-0.21056405,-0.28733596,0.34913522,0.06307373,0.117227934
1973-11-01,-0.7779091,0.20355645,-0.037589263,-0.1732933,0.32811087,0.12901458,-0.13538551
1973-12-01,-0.40424538,0.2911583,-0.36761132,-0.1869915,0.45202827,0.11117516,0.032492448
1974-01-01,-0.66860735,-0.10387421,0.29847375,-0.33397523,0.5601311,0.18079376,-0.23404542
1974-02-01,-0.19361344,0.07100296,-0.023995971,-0.5072079,0.6360645,0.21958199,-0.12885666
1974-03-01,-0.29255676,-0.39610213,0.16337165,-0.34153557,0.5903732,0.20807686,-0.39084244
1974-04-01,-1.0252638,0.18868294,0.11143456,-0.22385521,0.57788163,0.0752758,0.25738448
1974-05-01,-0.22681388,0.04634895,0.007889176,-0.31096458,0.47335014,-0.018079376,0.1383892
1974-06-01,-0.27809334,0.26034278,-0.17980766,-0.36684647,0.2462078,-0.15778351,0.68109816
1974-07-01,-0.12228203,0.30077475,-0.24390717,-0.22714233,0.19854431,-0.2698757,0.25179633
1974-08-01,-0.37900886,0.3185253,0.0003288269,-0.22122574,0.1393753,-0.25146714,0.41812629
1974-09-01,-0.3497532,0.28795472,-0.4667759,-0.34449348,0.3254284,-0.15811196,0.38196754
1974-10-01,-0.40695,0.16928864,-0.24357796,-0.41878358,0.4546135,-0.085466385,0.3467949
1974-11-01,-0.46414644,0.16994591,-0.20840569,-0.49668884,0.45297012,-0.04010315,-0.046349335
1974-12-01,-0.44475213,-0.031227876,0.37079087,-0.4934017,0.6104248,0.17356186,0.019723129
1975-01-01,-0.6324314,0.06207161,-0.11210861,-0.36926156,0.46870232,0.18368073,-0.04877014
1975-02-01,-0.87026656,0.076955415,0.025968933,-0.21028252,0.5507256,0.2159832,-0.052570723
1975-03-01,-0.57321054,0.12889329,0.10957527,-0.32492486,0.55832595,0.21661682,0.18811455
1975-04-01,0.2910389,-0.0965908,-0.013301087,-0.48105317,0.6609337,0.22073364,-0.1659462
1975-05-01,-0.2372013,0.14314422,0.051620483,-0.49435464,0.6153301,0.11527558,0.06872177
1975-06-01,0.015517807,0.7993275,0.058587838,-0.36957818,0.45001754,-0.12604293,0.16119576
1975-07-01,-0.07442246,0.3239746,-0.45033455,-0.25715294,0.26538697,-0.20838241,0.26380348
1975-08-01,0.119709015,0.09754066,-0.21471635,-0.08582306,0.050037004,-0.24226876,0.4414669
1975-09-01,-0.105458066,0.39998016,-0.28597182,-0.3299919,0.27520448,-0.19983177,0.5155727
1975-10-01,-0.4088478,-0.049720384,-0.08550644,-0.47851983,0.4164482,-0.025651932,0.24796906
1975-11-01,-0.5608597,0.14821129,-0.38636246,-0.47598648,0.5703602,0.090573505,-0.26950377
1975-12-01,-0.63179815,0.055421066,-0.0829731,-0.38667947,0.61311376,0.07125511,-0.23751792
1976-01-01,-0.69735223,0.14532395,0.1063015,-0.36499137,0.54260904,0.08309021,-0.03397598
1976-02-01,-0.7767416,0.0040367125,0.12884025,-0.5251163,0.59205973,0.19712906,-0.19040069
1976-03-01,-0.5294899,0.07602616,0.13624115,-0.57288516,0.6859142,0.28190118,-0.23177795
1976-04-01,-0.47667542,-0.10192833,0.23749694,-0.38652077,0.5991238,0.152388,0.030612182
1976-05-01,-0.35859984,0.047431946,0.0067279814,-0.38416594,0.4396717,-0.027584458,0.02657547
1976-06-01,-0.105292514,0.61560744,-0.071652606,-0.3239506,0.38853914,-0.19578362,0.2603714
1976-07-01,-0.115384296,0.3145317,-0.22303161,-0.1870369,0.058533095,-0.2092392,0.3326969
1976-08-01,0.18300056,-0.09049072,-0.39156684,-0.2563347,0.030612182,-0.1984745,0.08376274
1976-09-01,-0.46591035,0.24220657,0.0057186126,-0.3138588,0.2593624,-0.15171547,0.19410133
1976-10-01,-0.78111494,0.11067505,-0.22303124,-0.34615287,0.4463997,-0.032966994,0.07938957
1976-11-01,-0.26407203,0.07232551,-0.5590927,-0.4612011,0.64117354,0.06156082,-0.20486602
1976-12-01,-0.39997673,-0.0773716,0.13624077,-0.34548035,0.6250267,0.115047835,-0.037340164
1977-01-01,-0.70094264,-0.1241951,0.01839981,-0.4426445,0.59196204,0.1910698,-0.05696716
1977-02-01,-0.60929984,-0.15993233,-0.20982285,-0.5643631,0.6542366,0.21796112,0.18434677
1977-03-01,-0.4256607,-0.092350006,-0.018045044,-0.44158325,0.70412713,0.19319268,-0.2292839
1977-04-01,0.031845093,-0.009907532,0.018753052,-0.39204675,0.49996567,0.03927536,-0.13127212
1977-05-01,-0.23529892,0.14754829,-0.34604836,-0.33720246,0.3241108,0.015568542,0.12030335
1977-06-01,0.1394104,0.4263687,-0.0785511,-0.21902236,0.18611602,-0.15250206,0.39841574
1977-07-01,-0.14436379,0.45290604,-0.33118743,-0.21937637,0.09022751,-0.2519291,0.41186142
1977-08-01,-0.29580384,0.08916588,-0.042459868,-0.21371499,-0.0173378,-0.21548423,0.7380951
1977-09-01,-0.03715248,0.28518945,-0.10154991,-0.2084076,0.07678185,-0.1939003,0.23812942
1977-10-01,-0.8371681,0.19956169,-0.25299034,-0.24237518,0.25759047,-0.062274553,-0.3410942
1977-11-01,-0.5045654,0.2367138,-0.57214737,-0.14648667,0.57462424,0.014506912,-0.111457065
1977-12-01,-0.83256835,0.0067222593,0.021229934,-0.14436379,0.5569328,0.10791893,-0.007076645
1978-01-01,-0.6247204,0.13501053,-0.13126984,-0.2383934,0.54888344,0.1754795,0.1373909
1978-02-01,-0.3805458,0.20438614,-0.1129055,-0.2628792,0.5733692,0.14929351,0.08263855
1978-03-01,-0.5267784,0.04284935,-0.035367586,-0.32341272,0.57098806,0.24825554,0.02890625
1978-04-01,-1.0079868,0.03876877,0.110184476,-0.19928475,0.528479,0.08263855,-0.057813264
1978-05-01,-0.61859894,0.31559104,-0.22308998,-0.23091201,0.42339516,-0.06631508,0.035368346
1978-06-01,-0.32817382,0.9481331,-0.0955616,-0.19962502,0.16901818,-0.22445068,0.48222846
1978-07-01,-0.04591026,0.17751999,-0.1547348,-0.10746384,-0.045569994,-0.21900901,0.13092956
1978-08-01,0.011902618,0.48460883,0.03808861,-0.19214287,0.06597481,-0.23329239,0.31627122
1978-09-01,-0.106443785,0.40094987,-0.05305176,-0.29042548,0.17513962,-0.17445907,0.2710411
1978-10-01,-0.55228424,0.19010277,0.0836586,-0.38666686,0.36048087,-0.04284935,0.09590149
1978-11-01,-0.658728,0.07957802,0.093861006,-0.45944327,0.60975724,0.11936684,-0.040128328
1978-12-01,-1.057978,0.03910904,-0.36490172,-0.20438576,0.4883499,0.13637047,0.18296127
1979-01-01,-0.3273449,-0.13617058,0.10108719,-0.35231972,0.52060014,0.14687423,0.0074325562
1979-02-01,-0.740317,-0.10822296,-0.15817185,-0.4667862,0.5113834,0.19860688,0.34934616
1979-03-01,-0.23606911,0.15609093,0.04965172,-0.57441443,0.57025224,0.28572083,-0.024677277
1979-04-01,-0.70939577,-0.057382204,0.081761934,-0.29672128,0.563414,0.087113574,-0.0044597625
1979-05-01,-0.08503227,0.3083168,-0.25539437,-0.5601433,0.63268816,0.09722252,0.21406746
1979-06-01,-0.32764244,0.3252636,-0.013676834,-0.38324052,0.37729377,-0.14627953,0.25807
1979-07-01,0.19920158,0.16174011,-0.07730217,-0.30861396,0.18552513,-0.18433571,0.09573593
1979-08-01,-0.06927452,0.4409195,-0.08057289,-0.20039101,0.040732194,-0.22714958,0.4456768
1979-09-01,0.17392997,0.4358654,-0.5767929,-0.42367515,0.2530159,-0.10316887,0.31574935
1979-10-01,-0.48254395,0.047867965,-0.013676452,-0.22477074,0.23993416,-0.10049286,0.30118102
1979-11-01,0.09811439,0.091573335,-0.6918541,-0.2818554,0.46946183,-0.06867981,0.27650374
1979-12-01,-0.5170326,-0.018136214,0.045191955,-0.22655487,0.5351688,0.09543838,-0.07254486
1980-01-01,-0.7346985,0.14619675,0.17219467,-0.24444923,0.568581,0.20258217,0.015193557
1980-02-01,-0.6786507,-0.16679306,0.28023872,-0.45445937,0.64623755,0.24782562,-0.254916
1980-03-01,-0.62597924,0.13302879,0.021609116,-0.41833228,0.64860076,0.23533288,0.07698135
1980-04-01,-0.71275175,-0.2181137,-0.1624035,-0.33291015,0.61990166,0.21001014,-0.013505554
1980-05-01,-0.19549179,-0.007765579,0.13809356,-0.22959328,0.2913807,-0.116147235,0.08643494
1980-06-01,-0.24006005,0.7687996,-0.14484635,-0.32852095,0.24715042,-0.13404198,0.24681282
1980-07-01,0.025323104,0.24917641,-0.09386329,-0.28597832,0.028699111,-0.2785507,0.23533325
1980-08-01,-0.20055619,0.25896758,-0.033763506,-0.27821273,0.08373413,-0.22351608,0.06009941
1980-09-01,-0.069215775,0.29138106,0.034776308,-0.36734924,0.24006005,-0.1276268,0.45783576
1980-10-01,-0.88325846,0.10736885,-0.11074486,-0.30353585,0.16915627,-0.07259178,0.2174385
1980-11-01,-0.7900711,0.0969017,0.08339615,-0.1634163,0.33223495,-0.0003376007,0.084408954
1980-12-01,-0.52536315,0.1931282,0.05537262,-0.14923553,0.49058646,0.042542268,0.20055619
1981-01-01,-0.6441761,0.012113189,0.08405495,-0.21325722,0.4845089,0.12773438,0.085523225
1981-02-01,-0.66069335,0.14865646,-0.03156662,-0.34649697,0.63977164,0.22206649,-0.15563011
1981-03-01,-0.7627338,-0.08552246,-0.02385788,-0.240419,0.57957494,0.17178002,-0.027896117
1981-04-01,-0.77851754,-0.03156662,-0.18572846,-0.22904053,0.5751705,0.09286423,0.03303528
1981-05-01,-0.7601646,0.24886131,0.102407455,-0.16921082,0.19563866,-0.10938148,0.09580078
1981-06-01,-0.56672823,0.95433503,-0.07708092,-0.29951438,0.34025726,-0.18976593,-0.012847138
1981-07-01,-0.09176292,0.5553497,-0.025693512,-0.19930916,0.019086456,-0.2609741,0.44596785
1981-08-01,-0.20885238,0.32594222,-0.27308655,-0.26317635,0.17141303,-0.23784943,0.40485802
1981-09-01,-0.0958004,0.44963875,-0.57003176,-0.3152977,0.22904053,-0.15306053,0.27051696
1981-10-01,-0.13140449,0.0110115055,-0.1659073,-0.6390373,0.4133007,0.034502793,0.26244202
1981-11-01,-0.5447052,0.211055,-0.088092424,-0.43642464,0.5307571,0.15085831,0.018353272
1981-12-01,-0.73447114,0.053222656,-0.05542488,-0.3802662,0.4966213,0.14204903,0.29510957
1982-01-01,-0.8288929,0.15561943,-0.07344208,-0.37756348,0.4862709,0.13264886,0.14817849
1982-02-01,-0.50535965,0.091559984,0.0507946,-0.4312702,0.60241926,0.20253181,-0.18797302
1982-03-01,-0.588184,0.0006473541,-0.051765442,-0.49371225,0.6302433,0.2572094,-0.12003098
1982-04-01,-0.11906052,0.01197052,0.07408905,-0.41153488,0.542889,0.14332542,0.15141372
1982-05-01,-0.19347306,0.080236435,-0.042383194,-0.3607399,0.41412276,0.06858902,0.22970848
1982-06-01,-0.2475029,0.82986337,-0.103853986,-0.44906464,0.44550553,0.008411789,-0.118413165
1982-07-01,-0.18991394,0.3264454,-0.06567726,-0.24588546,0.30994493,-0.22744408,0.4235054
1982-08-01,-0.0546772,0.41800538,-0.01488266,-0.14106064,0.15756111,-0.24653244,0.7955688
1982-09-01,-0.37659302,0.17761993,-0.19412002,-0.45100594,0.4885357,-0.09447174,0.25009117
1982-10-01,-0.68750876,0.18344346,-0.046588898,-0.3403572,0.43062323,-0.054029845,-0.12035446
1982-11-01,-0.51603603,0.2572094,-0.24200287,-0.23423806,0.5995075,0.031706236,-0.044647597
1982-12-01,-0.1905613,0.06211853,0.002588272,-0.25591508,0.54871255,0.0935009,-0.18441391
1983-01-01,-0.9520416,-0.12299118,0.18578796,-0.20628662,0.5248268,0.17179719,-0.30162087
1983-02-01,-0.25639382,0.026680756,0.07808991,-0.2944626,0.5681015,0.24956092,-0.0426239
1983-03-01,-0.7288357,0.040997315,0.073209,-0.35791016,0.612352,0.27396432,-0.20758781
1983-04-01,-0.2629013,-0.06507454,-0.015943145,-0.38817024,0.6042179,0.23003884,-0.08199386
1983-05-01,-0.23557015,0.07808952,-0.032212067,-0.2814476,0.41127127,0.00813446,-0.11355515
1983-06-01,-0.28274918,0.44934005,-0.23068962,-0.55996704,0.45975226,0.01626854,-0.06247177
1983-07-01,0.3126835,0.5420715,-0.15552863,-0.3247223,0.42949256,-0.17993125,0.5352386
1983-08-01,0.07678795,0.2749401,-0.2925106,-0.122015,0.0016269684,-0.24891014,0.28339958
1983-09-01,-0.2144207,0.5820923,-0.23557015,-0.30357322,0.25281486,-0.15227433,0.18253402
1983-10-01,-0.46137887,0.063122176,-0.023752213,-0.46007767,0.41712838,0.033839036,0.22873688
1983-11-01,-0.82872546,0.44380873,-0.005205917,-0.3605133,0.39370155,0.1721222,0.12559395
1983-12-01,-0.34684753,0.044901658,-0.22873726,-0.38166276,0.4961937,0.13698196,0.10769844
1984-01-01,-0.45010263,0.11659088,-0.36153525,-0.41723594,0.6044041,0.16710167,0.0065731048
1984-02-01,-0.5085716,0.19754715,-0.28369254,-0.55631447,0.63000566,0.17367554,0.15499344
1984-03-01,-0.8732201,-0.03736458,-0.22038117,-0.5033817,0.6929718,0.22349434,-0.011762619
1984-04-01,-0.54455185,0.3286686,-0.43868598,-0.4992302,0.5677315,0.10067634,-0.0107246395
1984-05-01,-0.42104188,0.15845299,-0.14876595,-0.3895584,0.61616707,0.05777626,0.08234024
1984-06-01,-0.18094063,0.594717,-0.14841957,-0.2989151,0.17436714,-0.18751411,0.0913353
1984-07-01,0.06365776,0.38471526,-0.3231327,-0.35392419,0.0072654723,-0.27227592,0.3348961
1984-08-01,-0.038402177,0.64661217,-0.0013839721,-0.08614578,-0.073691174,-0.14150047,0.13008384
1984-09-01,-0.07991829,0.14392242,0.020066071,-0.44906503,0.39025038,-0.12662391,0.27850342
1984-10-01,-0.3847149,0.18716812,0.009341049,-0.5341732,0.47224465,-0.088913724,0.25705338
1984-11-01,-0.82409286,0.15949097,-0.25186387,-0.33351213,0.4999222,0.015914535,-0.14392242
1984-12-01,-0.34977227,0.08476181,-0.056046676,-0.5151447,0.7050804,0.16052857,-0.15291747
1985-01-01,-0.8780098,0.028141022,0.0066833496,-0.28282052,0.5251873,0.23709068,0.2596039
1985-02-01,-1.1041954,0.1477417,-0.025679016,-0.44111556,0.69122124,0.21387406,-0.2680462
1985-03-01,-0.5012676,-0.12346955,0.054523468,-0.65498924,0.7805702,0.25749284,-0.095329285
1985-04-01,-0.36689264,0.12030411,0.33664054,-0.4330246,0.5371475,0.13824424,-0.10377121
1985-05-01,-0.25010604,0.47382966,0.035528563,-0.42387885,0.5054886,0.013367081,-0.053468324
1985-06-01,0.17447624,0.642326,-0.20015526,-0.4027729,0.388702,-0.14844552,0.09286652
1985-07-01,0.027437974,0.17975274,-0.2655838,-0.20859757,0.0,-0.23462829,0.5452385
1985-08-01,-0.21317025,0.12135925,-0.0225132,-0.15055618,0.026382828,-0.24166374,0.6753918
1985-09-01,-0.056634523,0.105529785,-0.13156089,-0.37252083,0.21211548,-0.14809379,0.42669335
1985-10-01,-0.5603641,-0.0014072418,-0.042211913,-0.37287253,0.4073456,-0.04115677,0.22196503
1985-11-01,-0.2845791,0.3239773,-0.23814622,-0.29231796,0.5107651,0.10306778,-0.03341789
1985-12-01,-0.6507683,0.1013092,-0.060151674,-0.26171455,0.4917698,0.13261604,-0.13472672
1986-01-01,-0.6594051,0.031638335,-0.2817459,-0.42228547,0.57980996,0.1751751,0.27841568
1986-02-01,-0.41229478,0.19515762,-0.15719147,-0.46324882,0.59413034,0.21980171,0.18383408
1986-03-01,-0.33003578,0.09391556,-0.21613845,-0.57747877,0.64808196,0.25277176,-0.10057564
1986-04-01,-0.13221398,0.0036636353,-0.030971909,-0.42994538,0.59279823,0.14986496,-0.35767707
1986-05-01,-0.65674055,0.081925966,0.09058495,-0.38265496,0.42062074,0.02131424,-0.019649506
1986-06-01,-0.16018906,0.41529197,-0.13854179,-0.43294257,0.51819915,-0.035967637,0.5641575
1986-07-01,-0.09657936,0.2904045,0.011989212,-0.05694885,0.0043296814,-0.2684242,0.20514831
1986-08-01,-0.17450944,0.092250064,-0.15119705,-0.14486924,0.09025192,-0.20348282,0.5671547
1986-09-01,0.04396019,0.07726364,0.039963912,-0.3403595,0.26342925,-0.16751556,0.34768638
1986-10-01,-0.52119637,0.16918068,0.00632782,-0.29107094,0.29573327,-0.017983627,0.14220504
1986-11-01,-0.6057869,0.15519294,-0.057281494,-0.24877548,0.547506,0.012988281,0.0066604614
