,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1966-05-01,4.091234716595084e-05,9.843606080050718e-05,0.00416657276218757,0.0013994153830156262,0.0009384483241269159,0.0007085432419747425,6.891636682363848e-05
1966-06-01,4.2331828214572646e-05,8.631073111156765e-05,0.004724189542078724,0.0012996944341076803,0.0009680077103742709,0.00043218172625832574,6.593623766093515e-05
1966-07-01,4.288893585314271e-05,8.49784555612132e-05,0.0036641972352905823,0.0012251763629527496,0.0009126156833695455,0.0003235407045091658,6.671551091130823e-05
1966-08-01,4.293063451471852e-05,8.617742006193664e-05,0.0032605363230686635,0.0015613245653055075,0.0008564497370065915,0.0003901600697039006,6.932454804579417e-05
1966-09-01,4.188579864881942e-05,9.338733941492182e-05,0.0030062449998998395,0.0016978810890577731,0.0006935526875572072,0.0005885734935873188,6.841112432690959e-05
1966-10-01,4.445719937672149e-05,9.605130008956204e-05,0.0032364385939824087,0.0013630954656816486,0.0004464578927986117,0.0006982612831052393,6.520983636922514e-05
1966-11-01,4.752489911304425e-05,8.898536716664179e-05,0.0029719007822374506,0.001135011448890769,0.00028703921594165475,0.0004927199976615764,6.695356205455028e-05
1966-12-01,4.9564308084176885e-05,9.231540597746241e-05,0.003274562671625366,0.0014303153355805468,0.00010181856850977056,0.0013235220346056546,6.375144342503822e-05
1967-01-01,4.9318666558009476e-05,9.430223740980824e-05,0.0035853406491999826,0.0011293056429297263,0.00015203614667471912,0.0013993275691367066,6.28678086892857e-05
1967-02-01,4.88873221763001e-05,0.00010473052751593536,0.004368292381210874,0.0013745697547814675,0.0006427835614886135,0.0011489468306535855,5.149897333467379e-05
1967-03-01,4.6102911942491154e-05,0.00010678085658821416,0.004371570442647984,0.001535302206840632,0.0007280919008836565,0.001283036544919014,5.1644310588017106e-05
1967-04-01,4.4534251675050115e-05,0.00010738820820420859,0.003301936521893367,0.0014534502822373594,0.0008607435221266416,0.0013398694136412814,5.712938218493946e-05
1967-05-01,4.2786639508504976e-05,0.00010115311807403189,0.004418107467548301,0.0013369586667977271,0.0009200633535834237,0.000844857822812628,6.794027891980174e-05
1967-06-01,4.2501011490940623e-05,8.798389124004628e-05,0.005552662090243151,0.001324025652138516,0.0009550224705081847,0.00042966357796103694,6.570189725607634e-05
1967-07-01,4.4052654741289164e-05,8.29474793434082e-05,0.004289012091855208,0.001247653251214485,0.0008917889822947069,0.00018435882035798085,6.479996348692416e-05
1967-08-01,4.3769353081244134e-05,8.575283811565061e-05,0.00489884017345806,0.0012717569396565002,0.0008875656122755674,0.00023633707921059494,6.299930343326803e-05
1967-09-01,4.286868883058077e-05,9.255761783531882e-05,0.003616937465267256,0.001515411297857229,0.0008518126883750989,0.0005065944606030826,6.449604673737971e-05
1967-10-01,4.2405380164772e-05,9.656145803241028e-05,0.0034574455639813095,0.0014195599110930093,0.0004514719168784925,0.0007328209903789684,6.817060542137673e-05
1967-11-01,4.712448794542032e-05,9.726772092465983e-05,0.003518957964843139,0.001312632022225963,0.0003682101426723724,0.0012540836905827746,5.758269859749514e-05
1967-12-01,4.9362692783577175e-05,9.391091016815885e-05,0.0043473026986854775,0.0012891879513127994,0.00032092674599779356,0.0013689097007348514,5.270345354801975e-05
1968-01-01,4.8940216160821246e-05,0.00010233144151794984,0.004173976291591923,0.0013285872617936026,0.00033193001500977617,0.0016099670271311577,5.334351347604146e-05
1968-02-01,4.7297001271674936e-05,0.00010854129242466488,0.0032712783043583236,0.001571918775360765,0.0006015666763738005,0.0012493651108040165,5.241766605953065e-05
1968-03-01,4.723029521802364e-05,0.0001083159166556157,0.0027410690866721175,0.0016238216111170393,0.000711758588699417,0.00110390865302179,5.400449784550195e-05
1968-04-01,4.575606277396626e-05,0.0001025730510219382,0.0031144156916222228,0.0014470169844571499,0.0008574498578026477,0.0009950089103464659,5.895343444232519e-05
1968-05-01,4.1703515122133795e-05,0.00010400497140820887,0.004579621599987149,0.001607881235291383,0.0009406050796517067,0.0007096290573826991,6.828833041557422e-05
1968-06-01,4.18709525398967e-05,8.496058771776066e-05,0.005452441594873866,0.0013996844895050992,0.0008969824799957375,0.00044557382352650166,6.792630301788449e-05
1968-07-01,4.285908363847423e-05,8.183174702667127e-05,0.0036454400590931377,0.0013224836688355674,0.0008907665485619671,0.00027109996760070015,6.668552183934177e-05
1968-08-01,4.2071640527122936e-05,8.733096946656827e-05,0.004153423166523377,0.0015198413166217504,0.0008978473488241434,0.00039636312673489255,6.747198616115688e-05
1968-09-01,4.1701832000102025e-05,9.254421098882973e-05,0.003776388621190563,0.0013489572406147738,0.0007454690704536107,0.0006636768982086021,7.214384822873399e-05
1968-10-01,4.42397315921704e-05,9.561544637287372e-05,0.003047562010275821,0.0015544258141224937,0.0004617638397677284,0.0008526258776934508,6.649950591963716e-05
1968-11-01,4.703978373406559e-05,9.804456060576695e-05,0.002179632914097359,0.0012802267779729196,0.00024125254438129358,0.0011626041668932885,6.260538308803613e-05
1968-12-01,4.94255295869115e-05,0.00010062081617165784,0.0027021664815644426,0.0014315096320517892,0.00014811246526531048,0.0012673757737502456,5.890797789713058e-05
1969-01-01,4.905502965830608e-05,0.00010579222093763777,0.0026208006602246314,0.0015815367597887026,0.0003042829727443556,0.0012007407349301502,5.2366231102496386e-05
1969-02-01,4.7690124973792544e-05,0.00010658801985583955,0.003621255261047433,0.0015827560024003363,0.0005575067108212453,0.0010512336302781478,5.117895852890797e-05
1969-03-01,4.6508863232127024e-05,0.0001083725021358152,0.002677296045779561,0.0015743737874020422,0.0008202858023448951,0.0013956779487974322,5.3752313154594354e-05
1969-04-01,4.564313304418108e-05,0.00010748862834708369,0.003953851410187781,0.0015581491295181746,0.000934063670380662,0.0011687842440248157,5.661260729539208e-05
1969-05-01,4.203613431799363e-05,9.980330865860718e-05,0.004310462099965662,0.0014913480429510984,0.000797600336631553,0.0008064265178594118,6.812020728830248e-05
1969-06-01,4.098237918604317e-05,8.8192359353492e-05,0.004634425567928702,0.0014240252702230852,0.0009052057672912877,0.0006199915029962237,6.982624957648417e-05
1969-07-01,4.350360968044474e-05,8.188746177751694e-05,0.004695020228003463,0.001325923013999792,0.0009134374623600808,0.00020101880788085208,6.611833062682612e-05
1969-08-01,4.3262935851460644e-05,8.880838247962663e-05,0.00341203582744735,0.0013053195808814572,0.0008503435108448482,0.0002197197773057269,6.692816896247678e-05
1969-09-01,4.1901899117985926e-05,9.44498498908809e-05,0.0033033376287979386,0.0016263272430348608,0.0007656034237394731,0.00048793705597442266,7.018106771283783e-05
1969-10-01,4.396962354775849e-05,9.688282873076922e-05,0.0023839265243926397,0.0015030852020052926,0.00046052858427477383,0.0009151352666473638,6.689513005161038e-05
1969-11-01,4.697411116337337e-05,9.070635777058416e-05,0.004171416609703253,0.0014359411060078334,0.0002977756998411173,0.0009028146450873464,6.502877416399619e-05
1969-12-01,4.923445811407279e-05,9.244996348212733e-05,0.003314657078590244,0.0012366912934729563,0.0001944458644073974,0.0013921698458337537,5.9876316906108215e-05
1970-01-01,4.894150467351915e-05,0.0001028659023520094,0.00340877838122348,0.0013693677569140811,0.0003800179709085367,0.0012696518145579225,5.407811840996146e-05
1970-02-01,4.699001971059668e-05,0.00010817469151110434,0.004038332068982224,0.0014160250429995356,0.0005671092771485241,0.001408827786993546,5.09141682414338e-05
1970-03-01,4.757574357909663e-05,0.0001080468970686808,0.0036673256545327604,0.0016144183713809718,0.0006935877738417023,0.001102602497364084,5.450013001488212e-05
1970-04-01,4.561733346365924e-05,0.00010193933896934156,0.003490890230750665,0.001330492939035009,0.0008658465554213359,0.001003883699013386,6.069634158241873e-05
1970-05-01,4.207039154960289e-05,9.707101958529016e-05,0.005122331882982205,0.0014341035109412456,0.000854386598803103,0.001043174658358718,6.834727779884513e-05
1970-06-01,4.3765484944594144e-05,8.359648879869368e-05,0.004819148064901432,0.0013038355973549185,0.0008923350024916646,0.0005111743424398204,6.820617879081207e-05
1970-07-01,4.3030776192163284e-05,8.440362509019429e-05,0.004606788570526987,0.0013041815171683472,0.0008973672164655809,0.00034244858397869393,6.62010703914954e-05
1970-08-01,4.342892364603562e-05,8.389841718408356e-05,0.004273764595078926,0.0013469336928600179,0.0008337240918384244,0.0004944150835702507,6.503682622375588e-05
1970-09-01,4.288405205220535e-05,8.850907821009761e-05,0.003869276649008195,0.0014686671160494109,0.0008179011476588332,0.00030525992163651006,6.640982367874435e-05
1970-10-01,4.3569311113672906e-05,8.988684638723975e-05,0.004239229019731283,0.0014430962827256214,0.0004734050081525412,0.0008433128944792164,7.152654992144866e-05
1970-11-01,4.815243486592983e-05,8.74717294269043e-05,0.0033474413309401525,0.0014432644612887608,0.00019549447137655484,0.0011806691569897036,7.064729895015868e-05
1970-12-01,5.0633988189938645e-05,9.473291446157106e-05,0.004320694521690409,0.0014081406074443032,0.00019298042591092075,0.0013169402033478643,6.177563288171466e-05
1971-01-01,5.001388764904565e-05,9.49684706073804e-05,0.003560934419510886,0.0013279726512597074,0.0003808352630585432,0.0007815579616969142,5.872457525886906e-05
1971-02-01,4.8244135690097485e-05,0.0001038013996564035,0.003629724718242263,0.0015476316288446207,0.0005538286334033021,0.00147805282419237,5.278721194675503e-05
1971-03-01,4.749914445042401e-05,0.00010541928636261308,0.0032833920461901775,0.0015929440061362194,0.000602474796728024,0.0014181140916965282,5.774254532298073e-05
1971-04-01,4.603370849063325e-05,0.00010235059756373407,0.0034036359769136957,0.0015313603008897708,0.000938246780101003,0.0012223688827361912,5.6218226139511294e-05
1971-05-01,4.219732619851723e-05,9.613573101738499e-05,0.004669525757587205,0.0014066590145895522,0.0008556013603487777,0.0008827745356635812,6.97905670676846e-05
1971-06-01,4.30274066070988e-05,8.18070982292783e-05,0.004902331662985186,0.001234617333726159,0.0008990238711703569,0.0004278802407498006,6.680208268032099e-05
1971-07-01,4.4022977372336824e-05,8.423426226697496e-05,0.004416777907560269,0.0013787850288541187,0.0008889296926402798,0.00034753484214888886,6.603963508193071e-05
1971-08-01,4.38550690590518e-05,8.537361759035925e-05,0.0038293391601958624,0.0014696177718828297,0.0008745114933440669,0.0003064128880699476,6.701446181978099e-05
1971-09-01,4.3059041245771585e-05,9.319291628523135e-05,0.002754627106090387,0.0015092432607031825,0.000789202668885183,0.0003322707016195636,6.910436544179296e-05
1971-10-01,4.384578687677276e-05,8.86102319126338e-05,0.00352698674153847,0.0015270140595800641,0.0005467319877223215,0.0006677636217015486,7.0811105009246e-05
1971-11-01,4.9030770279220016e-05,8.923402600005636e-05,0.002793275295213486,0.0013344184221101125,0.0002379105757831389,0.0012379651404141139,6.326651903994693e-05
1971-12-01,5.064884970458794e-05,8.960365657465625e-05,0.00376123352907598,0.0013499220325944145,0.00024074967465518665,0.001433958823326975,6.011796964836928e-05
1972-01-01,4.8797881724883096e-05,0.00010110745845805305,0.0042941280601856615,0.0013879351692074643,0.0003430012131704845,0.0010423897037981078,5.127631690508376e-05
1972-02-01,4.805268557048497e-05,0.00010787417060603984,0.0033142062117500854,0.0015330521689195717,0.0004746844448770086,0.000840602054571112,5.552877458588531e-05
1972-03-01,4.716671485636782e-05,0.00010917041227450504,0.0023606827501983694,0.0014672384298007402,0.0007372089183061487,0.0011611887506054095,5.179191551481684e-05
1972-04-01,4.4184887846480406e-05,0.00010701725364387891,0.003250955827146148,0.0015405430791101283,0.0008915356172817863,0.0012274342831612255,5.871138758569335e-05
1972-05-01,4.165865940027585e-05,0.00010328218254993564,0.004337532542801152,0.001552202593302354,0.000922007085238066,0.0010153624922774422,6.416437827283517e-05
1972-06-01,4.211731312371201e-05,8.998740966370726e-05,0.005067796155344695,0.001380000217717939,0.0009632985489184244,0.0005976173876357886,6.583029365477464e-05
1972-07-01,4.264798991819273e-05,8.682457474442047e-05,0.005196878919377923,0.0013914059049316813,0.0008903670984889484,0.00030235132726375014,6.575546043071276e-05
1972-08-01,4.224190127629577e-05,9.062822472082726e-05,0.0030325000504187,0.0015208203486898647,0.0009123497875407338,0.0002696323766334293,6.700399050411458e-05
1972-09-01,4.115639651955666e-05,9.532637615520201e-05,0.003471387268897767,0.0014458165553930613,0.00080134357429213,0.0006990474503254518,6.71236254371858e-05
1972-10-01,4.306210800622262e-05,9.855125948679862e-05,0.00324695065501146,0.0011865503828240823,0.0005081367918238458,0.0009471959250125414,6.0050315369153395e-05
1972-11-01,4.612061590650024e-05,9.11138233247778e-05,0.004077887570019811,0.0011744928737503608,0.00032542001362243254,0.0011173025995958596,6.362691541047147e-05
1972-12-01,4.8650545810529846e-05,9.760406101122499e-05,0.004201857761169474,0.0013372682068230849,0.0002265203268810486,0.0009638346455176361,5.595472127121563e-05
1973-01-01,4.904484814353648e-05,0.00010178168924510113,0.0033504169550724328,0.0014479169164717729,0.000509102634775142,0.0012195682453845318,5.076028476954283e-05
1973-02-01,4.772989402171129e-05,0.00010860547591306148,0.003973701677750796,0.0014005579162455562,0.00048799977068685827,0.001379271998303011,5.002236927490837e-05
1973-03-01,4.7885633667108924e-05,0.00010931832891446157,0.004033618946171677,0.001599641005408817,0.0006152198895708554,0.0012415195669746026,5.337403005493495e-05
1973-04-01,4.59760472689855e-05,0.00010939123162419581,0.004427411477081478,0.001450258319632017,0.0008717575433870985,0.0013304033927852288,5.7422821555519477e-05
1973-05-01,4.140298967415999e-05,9.741359194702484e-05,0.005249746997530262,0.0015996580519380844,0.0009509691153652966,0.0008091851365558493,6.620202232928327e-05
1973-06-01,4.292344913535219e-05,8.409739673313242e-05,0.005473166917605947,0.0011919530931793685,0.0008726368024427858,0.00041501719654964597,6.819906654224421e-05
1973-07-01,4.347296193632896e-05,8.46208004971783e-05,0.004456566724305352,0.0013367674130547258,0.0008664266917751067,0.00038798098103143275,6.4982511200166e-05
1973-08-01,4.35760154817087e-05,8.42640638736947e-05,0.0028223660289465142,0.0015536501970408218,0.0008201891937965734,0.00029558153376759344,6.731844526560357e-05
1973-09-01,4.301743501855526e-05,9.243538771130023e-05,0.003392008026518549,0.001693172816885635,0.0008126965743334343,0.00027931513007691444,6.972883056732826e-05
1973-10-01,4.4370994040881276e-05,9.217134798060125e-05,0.003296804303924243,0.0013977939878324311,0.0005011932242066703,0.0007789232768118382,6.926472754760957e-05
1973-11-01,4.758785415068981e-05,8.509803771377221e-05,0.004534822558828941,0.0013794902770314363,0.0002242674074497902,0.0012580876500578597,6.963566193007864e-05
1973-12-01,4.9999273739688625e-05,8.860516259790261e-05,0.004162820793377857,0.0012417847756296394,0.00014929403025437044,0.0011353500061280406,6.281385140027851e-05
1974-01-01,4.931460835552793e-05,0.00010196880063377932,0.003544422603833179,0.0015381409736749316,0.00035029459266095527,0.0012276765725497778,5.47561042670471e-05
1974-02-01,4.982164199998583e-05,0.00010577787179499865,0.002754606490877147,0.00150505085392589,0.0004142071298297702,0.001053381129167974,5.3682894455657035e-05
1974-03-01,4.771866974342443e-05,0.00010405701239684933,0.003215406225839009,0.0013547388204772557,0.0008184269568624182,0.0009173714109541228,5.3746825869893655e-05
1974-04-01,4.5051208277926684e-05,0.00010277108827483703,0.003990918291189398,0.001600797051131459,0.0009334747220337805,0.0013537046470446512,6.072596079320647e-05
1974-05-01,4.1760670924582994e-05,9.851715790840691e-05,0.004241819745705774,0.0015495818973119769,0.0009013205676132607,0.00098291475296719,6.563062925124541e-05
1974-06-01,4.165877373675264e-05,8.999033197455231e-05,0.00443566677859053,0.0014991522350880715,0.0008931961524972899,0.0005740375854657032,6.721495083183981e-05
1974-07-01,4.363409432847461e-05,8.387264717355005e-05,0.004185985987229894,0.0013528448887102837,0.0008827987282226484,0.0002420622422505403,6.581431686451349e-05
1974-08-01,4.231187037420364e-05,8.684608056668009e-05,0.004126833421954265,0.0015399735795134412,0.0008471098327491847,0.00017809696449451926,6.799655845194745e-05
1974-09-01,4.15575133808247e-05,9.542714816815845e-05,0.0037731428164988756,0.0014052021599906895,0.0007399179190138562,0.00046396695931131643,7.006052934836286e-05
1974-10-01,4.368319145103261e-05,9.40110500077488e-05,0.002852293982869014,0.00141857609768132,0.0005771194587901442,0.0005574767783400603,7.092548306294097e-05
1974-11-01,4.829420690004219e-05,8.925599104259163e-05,0.0038229353473676992,0.0014264719668842319,0.00020852936965335783,0.001019686411988611,7.133936984852578e-05
1974-12-01,4.988934627047511e-05,9.779407681904916e-05,0.003719828964676708,0.0013690522921803805,9.471773915316185e-05,0.0013613571354653686,5.641079042106867e-05
1975-01-01,4.9652059845227215e-05,9.848357518928766e-05,0.004037969483761117,0.0011894693930766412,0.00021544696614404934,0.0012706953081457566,5.77974181699877e-05
1975-02-01,4.7677414321307356e-05,0.0001097857555160757,0.0033397567070399723,0.0014799317536276896,0.00041985723429307755,0.001407872696290724,5.408373908721842e-05
1975-03-01,4.674618752205231e-05,0.0001083696752473651,0.003907739543744053,0.0017072669704378182,0.000620337959844619,0.0012597269233083352,5.4909451137064025e-05
1975-04-01,4.591862307279371e-05,0.00010589390542724582,0.0036539669963531196,0.0013755418227187224,0.0009078241419047117,0.0010333875252399594,5.879013163697285e-05
1975-05-01,4.086690417037117e-05,9.897175616180128e-05,0.004298664862290025,0.0013965670534941766,0.0009033655159227137,0.0009601753239015428,6.788390843818586e-05
1975-06-01,4.260086101641384e-05,8.78953988965387e-05,0.005092093488201499,0.0013406012190638908,0.0008594361942313198,0.0004984482075087726,6.931702955625951e-05
1975-07-01,4.375889741878585e-05,8.649589826894893e-05,0.004134381015319377,0.0013547818525694308,0.0008424947736784816,0.0006203419009883268,6.398990687254506e-05
1975-08-01,4.382464627566633e-05,8.527708591007795e-05,0.00402886022736008,0.0015454216086904383,0.0008319470604571204,0.00024092249380676853,6.456712677997227e-05
1975-09-01,4.3029038314838245e-05,9.311181917733162e-05,0.0030750401492696255,0.0014589611964765934,0.0007494641370916119,0.00039791905995419563,6.746312161946359e-05
1975-10-01,4.440171365711983e-05,9.061691120312717e-05,0.004286757515122494,0.0015232986437955071,0.000505605081950004,0.0006719469335318233,7.099692084011622e-05
1975-11-01,4.687790759798728e-05,8.988981044538258e-05,0.0036003414910131446,0.0014374661467237663,0.00017756232813957872,0.0009428000945869524,7.033682777546346e-05
1975-12-01,4.999552810640663e-05,9.177619787925458e-05,0.0034872296964749694,0.001209837189110528,0.00017974378149827116,0.0011289703252259642,6.207919795997441e-05
1976-01-01,4.875147633542002e-05,0.00010088885767904462,0.0036347572555920733,0.0012277677472281668,0.00032309079769119207,0.00152767946322759,5.1914351691569514e-05
1976-02-01,4.786790705853788e-05,0.00010964851425655309,0.00340506958309561,0.0016493941075168548,0.00047123103286139667,0.0010635139915393665,5.014878903845481e-05
1976-03-01,4.684458408333665e-05,0.00011112626124799374,0.0035186407330911607,0.0014981312103502984,0.0007618347202272465,0.0010902071759725611,5.304718797560781e-05
1976-04-01,4.419262597589202e-05,0.00010772526395873579,0.003731462008242185,0.0014967674880088972,0.0008567139351119598,0.0012369144921346258,5.809640545824853e-05
1976-05-01,4.111887986310853e-05,9.815932989128117e-05,0.0045970300561748445,0.0015528492180497517,0.0009362832416728553,0.0010107965863426216,6.623334532681233e-05
1976-06-01,4.269091101489219e-05,8.921463139828477e-05,0.004703828017227352,0.0013878383989711957,0.0009114719836765694,0.00035631737773655914,6.538817615364678e-05
1976-07-01,4.348596529761918e-05,8.329194822524232e-05,0.0051606984925456345,0.0011551007836325359,0.0009026916005596933,0.00048179214597136405,6.276333200124404e-05
1976-08-01,4.268319571565371e-05,8.67368815634705e-05,0.0038692004939851663,0.0012850003258790819,0.0008535066121516543,0.0005543691562100624,6.553504742138709e-05
1976-09-01,4.165534475611579e-05,9.283316789240744e-05,0.0040939388175805416,0.001638463748219822,0.0007959112634934072,0.0006585496521438472,6.378150525658081e-05
1976-10-01,4.3079616196856864e-05,9.981620857362316e-05,0.0028623510540152592,0.0014362420188263056,0.0005105180106410343,0.0009624212301181009,6.532781602193913e-05
1976-11-01,4.686629075208935e-05,8.821579151534949e-05,0.00347408713423647,0.0013650178776255675,0.00035744245299914235,0.0005922018923835519,6.722296651181145e-05
1976-12-01,4.9290308513208196e-05,9.780512196126348e-05,0.0021526495402213186,0.0013691668365416782,0.00022017466108081862,0.0010673233191482723,5.8338840365953125e-05
1977-01-01,4.8763045108026574e-05,0.00010529464085922257,0.003846247030499702,0.0016387758868014704,0.00034660119531003554,0.0011310383949118357,5.41586268809624e-05
1977-02-01,4.843174106006662e-05,0.00010150249524530573,0.003653723979368806,0.0012377578449169438,0.000548193889294958,0.001093333291161495,5.7221441238652915e-05
1977-03-01,4.81726026325249e-05,0.00010427432497352606,0.003608711752652501,0.001304512157470786,0.000727765937982541,0.0012338952122566602,5.461817030057622e-05
1977-04-01,4.5224714995129034e-05,0.0001083093086547661,0.0034169509793476513,0.0015065917978063224,0.0009116417560209003,0.0011448514366444822,5.575583903312994e-05
1977-05-01,4.235425050716671e-05,9.942102268887837e-05,0.004212109585447858,0.0013406330253928898,0.0009078889787714515,0.0008311528290505521,6.65710892159647e-05
1977-06-01,4.2711180125182603e-05,9.010195828493319e-05,0.004615112751101455,0.0012670266317270163,0.0008569542842451483,0.0007524806884854722,6.60897482399984e-05
1977-07-01,4.420142153210282e-05,8.359753844503802e-05,0.004367459526595971,0.0012478641500430446,0.0008293734734050102,0.00034932372727780603,6.433124023412044e-05
1977-08-01,4.2066731854289654e-05,8.821688290899161e-05,0.0029991441503322376,0.0014866822831598775,0.0008536891578437968,0.00035591653310499777,6.435837349272333e-05
1977-09-01,4.1585796253104713e-05,9.319890404051383e-05,0.00308944703040955,0.001613178548203515,0.0007410314639047203,0.00042873310424814315,6.877349733258598e-05
1977-10-01,4.3477465048769714e-05,9.53032123688303e-05,0.0029172343298948062,0.0014542477271918739,0.00048801060377930605,0.0008947859290249957,6.413220641358446e-05
1977-11-01,4.634820804628306e-05,8.98183509993718e-05,0.004055577301187441,0.0012432757232870373,0.00040193250849066925,0.0011181472170089062,6.20330744519985e-05
1977-12-01,4.898674590976395e-05,9.94310002930493e-05,0.003220953173392142,0.001214809578544061,0.0002954937574233756,0.0013211483746999875,5.6013517072036244e-05
1978-01-01,4.9042688000814186e-05,0.00010376974327688213,0.003803453970855723,0.0012151180791469024,0.0002670423580437071,0.0012483120372053236,5.220800934087796e-05
1978-02-01,4.766611431366574e-05,0.00010798167586173924,0.0029649539404393486,0.0015673070655403923,0.00039128171920310706,0.0012142058646228786,5.196208197351856e-05
1978-03-01,4.702655244226643e-05,0.00011246346297948698,0.003166737345357736,0.0018138371940170015,0.0006149446562631056,0.0011888115598897762,5.369538484956138e-05
1978-04-01,4.290172037887102e-05,0.00010933592241852865,0.004367357663189372,0.0015633673423768152,0.000823780202255067,0.0014602213923353702,5.6387610432769485e-05
1978-05-01,4.214978152773181e-05,9.570402817487655e-05,0.004834610930023095,0.0015320265707227266,0.000929260244851725,0.0008764460896297048,6.828338882769458e-05
1978-06-01,4.200103478292383e-05,8.32311522318661e-05,0.004720957561706504,0.001343830912706575,0.0008370319038577792,0.00037563601532989804,6.754981465443659e-05
1978-07-01,4.287616246408421e-05,8.439126789004954e-05,0.003008646550976361,0.0013849439190900218,0.0008312060445961026,0.00034584463719511405,6.805441444157623e-05
1978-08-01,4.245667121128407e-05,8.550128679088942e-05,0.004623877854707341,0.00146273138982776,0.0008360815829493933,0.0002587941101713417,6.631865592983863e-05
1978-09-01,4.096908014616929e-05,9.344097872867753e-05,0.003465456150782605,0.0014616983077887977,0.0006757412645836464,0.0006857834402277756,7.13853478373494e-05
1978-10-01,4.308651763754564e-05,9.460234084189488e-05,0.0025115608877968043,0.0014606969281365828,0.00046186198435154644,0.0007813764871874204,7.014092261670157e-05
1978-11-01,4.6562228483392626e-05,9.553354413851668e-05,0.004516927583608776,0.0013619929502185965,0.00032932368614840217,0.0008421010837385742,6.0007447852209836e-05
1978-12-01,4.9726038144269425e-05,9.539763879252323e-05,0.0026363605381144834,0.0013241528774545128,0.00018132161332889358,0.001517149333570463,5.314062946126796e-05
1979-01-01,4.898939495229124e-05,0.00010486409501325278,0.0031913616112433374,0.0012540832228426421,0.00031805383413383324,0.0012385701362897332,5.1651119671684384e-05
1979-02-01,4.74382175859634e-05,0.00011041382571957151,0.0031496325391344726,0.0014515545834521096,0.00042019948725485144,0.0012778479382783796,5.3031550730035334e-05
1979-03-01,4.6664160380510575e-05,0.00011213513837409679,0.0032205551785106463,0.001493046147515997,0.0006253752669888652,0.00115088817741101,5.282417381143508e-05
1979-04-01,4.516267743346528e-05,0.0001049836712019121,0.0033540066700273505,0.0015776914161896066,0.0008592957682493661,0.00121893123529541,5.920409724543182e-05
1979-05-01,4.164256449944425e-05,0.0001045911750359247,0.0035568378128421805,0.0016446151546136076,0.0008388812097513842,0.0008023182696585234,6.640170492270651e-05
1979-06-01,4.1642442924132076e-05,8.819664143346494e-05,0.0043829684727825224,0.0014147675496393015,0.0009001916623674333,0.0003946080141759012,6.678078231440547e-05
