,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1977-12-01,51.767082,74.61741,74.70513,83.35564,59.844135,43.253036,70.208496
1978-01-01,30.293676,82.64914,79.102486,79.473145,60.543953,38.918736,59.672737
1978-02-01,30.168537,73.623314,72.35925,80.77047,62.154915,39.827972,61.326466
1978-03-01,22.88832,55.956596,71.79692,81.89197,60.349117,29.184853,52.162834
1978-04-01,18.104542,31.541895,76.57912,83.17503,46.530014,22.983364,54.692535
1978-05-01,13.94804,62.544586,84.58641,82.984955,43.439568,21.21083,69.26564
1978-06-01,10.391884,82.31807,85.09488,78.242355,28.491047,45.16616,83.53936
1978-07-01,21.746235,71.988594,85.21052,79.49057,20.80215,81.02867,84.95866
1978-08-01,13.244728,79.01219,80.658005,81.1443,16.506252,70.562965,83.32869
1978-09-01,16.13242,78.50847,83.16553,80.925705,20.993818,53.94804,79.015366
1978-10-01,20.954218,59.5872,83.881516,85.0141,38.651035,28.17424,78.96626
1978-11-01,42.752098,54.24109,77.06225,83.05623,60.07508,34.83985,72.72517
1978-12-01,42.473305,69.487404,73.46175,83.578964,49.309994,38.52431,80.505936
1979-01-01,40.230656,82.019226,70.56248,80.74266,60.092686,43.673668,66.61143
1979-02-01,26.939146,78.021255,66.36874,83.09355,65.762,43.13327,68.300575
1979-03-01,26.17547,23.420092,54.606197,79.37387,62.412834,33.423912,46.873985
1979-04-01,14.675037,20.35083,71.10773,84.222885,47.401436,18.90276,51.57738
1979-05-01,17.491901,48.975708,80.11327,79.8091,32.425636,28.435757,63.73147
1979-06-01,13.178429,79.15221,81.48206,83.13562,23.941074,38.05127,77.69119
1979-07-01,13.566738,80.13431,83.69543,79.0972,18.97395,60.396862,81.21025
1979-08-01,14.755936,71.68696,81.758736,79.4936,20.509388,68.06274,76.70262
1979-09-01,19.944721,79.13117,85.059364,81.65033,27.227142,47.695904,81.84934
1979-10-01,25.86806,69.19369,77.70576,84.12419,37.46557,39.648193,74.79182
1979-11-01,33.842964,70.682205,76.658936,87.12873,37.282738,41.42147,87.1983
1979-12-01,47.962868,81.04036,70.065765,83.483475,57.72076,47.39011,73.057365
1980-01-01,46.956802,84.53357,63.61522,80.34045,66.05156,40.11548,57.693024
1980-02-01,38.640633,46.666725,66.54698,79.463684,74.43944,30.68625,42.88102
1980-03-01,26.540388,35.80991,57.27746,83.72526,66.27808,33.652237,42.76368
1980-04-01,14.389622,24.374567,77.12023,82.70834,44.963726,19.070015,58.250366
1980-05-01,13.980576,43.69911,82.413376,83.73177,35.656723,24.747759,72.48547
1980-06-01,9.370262,84.92469,82.64642,80.8652,24.513088,45.17884,82.90553
1980-07-01,12.790924,73.40786,83.2005,82.9642,16.964489,69.84053,84.09682
1980-08-01,13.791534,74.926704,82.12656,82.15589,22.541197,62.818314,83.69592
1980-09-01,17.142124,79.88414,82.25693,84.59224,25.725557,50.177017,79.18013
1980-10-01,18.827194,60.481377,83.21355,83.12554,41.26113,36.04621,70.37017
1980-11-01,39.68688,65.143845,82.679016,86.13879,48.927067,42.383972,74.11676
1980-12-01,34.972263,67.80019,78.16647,85.842186,47.626595,45.058247,65.10147
1981-01-01,43.610527,68.49453,68.53289,84.50069,55.945786,45.276688,62.046703
1981-02-01,34.102234,45.678635,74.30858,82.26412,60.320503,35.45484,42.79329
1981-03-01,33.118214,36.372147,62.123425,81.38184,59.4132,36.617317,52.30992
1981-04-01,16.850212,23.753355,83.1831,85.411316,58.817787,16.715118,56.00416
1981-05-01,15.836174,70.455894,82.90457,84.000336,46.35077,27.417576,69.74873
1981-06-01,10.977787,83.21645,78.02951,78.50484,27.61438,37.08598,82.80617
1981-07-01,12.375427,75.67287,81.59699,78.663284,30.254553,72.31886,80.81478
1981-08-01,13.728035,68.70968,81.72208,75.1992,26.978937,70.51761,83.23814
1981-09-01,16.691769,85.45135,82.916245,83.84523,28.886932,55.972473,84.045364
1981-10-01,26.580326,68.24269,79.990875,83.00631,43.979115,31.343645,79.66565
1981-11-01,31.298613,74.6655,86.35531,82.117355,37.83483,42.306282,71.64839
1981-12-01,40.711838,70.18237,80.04925,83.47497,50.086704,40.530045,71.13804
1982-01-01,37.671803,83.16246,68.53725,80.28792,61.419273,50.635353,66.571556
1982-02-01,44.094864,63.99783,66.651985,81.19194,66.32706,52.340446,46.19728
1982-03-01,43.31792,44.22516,62.61445,82.3646,66.55386,42.30934,45.08575
1982-04-01,23.476082,30.471798,80.58873,84.06165,34.57046,33.00531,55.556
1982-05-01,18.264282,58.189247,83.365135,85.28739,32.35062,38.80746,67.96137
1982-06-01,11.030495,82.314735,82.26648,79.131355,23.68198,39.69379,80.95227
1982-07-01,12.442829,77.349045,83.537254,83.730286,22.306644,64.69917,81.96889
1982-08-01,14.197792,75.589264,81.66487,82.835915,26.205843,70.51419,82.04932
1982-09-01,20.133453,76.54958,83.3008,84.433235,29.78815,44.302372,74.40856
1982-10-01,28.861609,53.059483,82.301865,86.127075,52.049294,35.07073,70.14743
1982-11-01,50.01766,74.8091,82.95495,86.471306,64.95172,44.302372,79.22626
1982-12-01,50.725433,67.723305,74.304,85.53993,50.9442,43.866447,70.16513
1983-01-01,39.29659,55.308662,73.45643,82.77508,53.95526,38.752666,53.40494
1983-02-01,39.930096,65.49918,55.0591,83.79573,49.999035,38.191147,48.03452
1983-03-01,34.830036,54.86553,53.84168,81.74803,51.93635,27.375118,42.201767
1983-04-01,41.187515,36.58818,47.257034,80.81696,49.498306,36.986523,47.61858
1983-05-01,19.10912,42.60811,81.49526,83.600555,33.15188,34.623665,68.59634
1983-06-01,11.849373,79.01882,82.576706,81.196106,24.229975,44.30226,78.418915
1983-07-01,11.36784,80.58499,81.86321,83.90611,19.064323,67.500496,82.89826
1983-08-01,23.215721,79.223595,82.24075,83.62936,24.647514,78.78206,88.865395
1983-09-01,14.698559,81.32889,81.80562,82.235954,29.120464,58.754562,87.403206
1983-10-01,21.518368,61.962097,84.21327,84.79079,33.094288,33.732597,76.69916
1983-11-01,29.5684,66.31987,87.04166,82.77988,38.205547,31.468924,63.286705
1983-12-01,45.74845,73.92836,76.24643,87.17924,52.768234,44.276665,80.75617
1984-01-01,42.65566,76.19044,77.60379,87.08526,58.342102,39.725533,75.75871
1984-02-01,30.488653,46.55757,76.94226,84.29302,70.646996,24.703909,73.95303
1984-03-01,22.896585,27.904888,66.830444,85.414185,69.5324,23.822407,54.13815
1984-04-01,17.021557,18.728745,78.39501,83.86294,41.56404,20.212688,64.04149
1984-05-01,16.200794,50.91583,75.642166,83.7349,30.5182,18.062286,64.30413
1984-06-01,9.24564,79.00073,83.977844,80.45841,22.20222,48.151497,81.70269
1984-07-01,11.61108,77.779434,83.26378,83.21454,16.870537,65.48439,83.912186
1984-08-01,11.530643,74.06137,80.01356,80.22367,19.966457,76.05747,78.44426
1984-09-01,16.03664,64.143265,84.41121,81.592705,26.834612,62.11105,77.90419
1984-10-01,20.897205,46.946613,79.70167,83.54613,41.209473,22.939266,75.66843
1984-11-01,37.86568,41.07815,76.865105,84.92172,55.091877,30.188253,70.960526
1984-12-01,49.4877,58.69175,79.99057,82.89608,57.1996,33.86692,62.613358
1985-01-01,41.06589,67.674225,70.774895,83.16773,65.47915,44.45694,68.46662
1985-02-01,24.012209,54.41025,72.11195,84.00442,50.171032,20.913181,50.787884
1985-03-01,21.6055,16.934807,73.94119,83.77146,60.14075,20.475151,47.490345
1985-04-01,21.129734,44.84083,80.39025,80.70688,43.948364,26.097368,59.474678
1985-05-01,17.845322,49.933147,83.28585,81.747,29.81325,20.36687,63.26439
1985-06-01,9.540779,78.01636,79.814415,72.30719,17.758373,50.933895,82.06527
1985-07-01,10.571053,73.486755,81.502556,80.33119,22.069778,69.89555,79.44037
1985-08-01,13.737347,76.75476,81.66661,82.68048,26.04487,66.34373,81.028435
1985-09-01,17.481117,80.19502,84.068405,83.4696,22.786707,48.036655,77.79652
1985-10-01,22.607885,51.581917,85.681076,84.22261,40.470367,35.35836,72.796074
1985-11-01,42.97879,49.800262,83.34984,85.02485,45.09348,31.96239,69.24425
1985-12-01,44.850677,53.10108,80.2344,85.78443,63.622032,41.374317,69.80696
1986-01-01,34.220985,69.26132,67.05521,84.69264,51.569748,36.013763,70.219215
1986-02-01,39.463173,75.527016,64.59157,80.29846,63.11864,43.230793,63.702564
1986-03-01,33.15319,23.84486,57.12358,86.29516,52.442352,28.493284,52.473515
1986-04-01,32.65948,24.815878,77.52318,85.91134,39.617355,21.108948,50.191948
1986-05-01,15.341881,57.356495,83.3493,80.86926,30.530457,23.798933,64.288124
1986-06-01,13.590111,84.420364,85.56033,79.14373,19.08162,44.3888,76.62105
1986-07-01,13.042274,72.8846,84.31375,77.50514,20.664444,63.81738,76.45047
1986-08-01,18.845425,67.63749,81.35477,78.62214,21.701073,71.07542,75.11532
1986-09-01,14.562771,74.86928,88.6653,83.193474,27.197498,46.501423,80.24269
1986-10-01,18.177849,33.3451,86.555954,85.319214,38.511837,29.57912,74.46086
1986-11-01,35.33142,52.596535,78.75992,82.442245,44.839863,32.818584,72.26951
1986-12-01,42.0203,64.66702,74.054085,87.973114,57.59433,31.122581,75.11204
1987-01-01,26.793337,64.34571,71.05746,82.7476,42.97832,43.466682,63.58586
1987-02-01,25.43428,51.592106,65.74975,83.68416,51.370415,35.233627,47.881207
1987-03-01,38.1413,39.913216,65.29191,87.216736,69.05904,33.94204,42.126904
1987-04-01,22.757935,24.060766,70.94822,84.723526,52.012997,16.940979,48.795277
1987-05-01,14.39315,57.140785,80.570854,85.87214,24.097715,32.722744,53.584103
1987-06-01,10.866993,82.951614,84.33637,79.93631,22.189253,41.868263,76.75554
1987-07-01,12.664612,73.756294,77.42543,84.01669,27.905,54.6042,72.408485
1987-08-01,16.635754,73.93782,82.723495,84.18055,21.553099,53.156788,80.00539
1987-09-01,19.209286,76.557945,79.21662,86.4601,32.337196,44.740597,74.270355
1987-10-01,25.275242,56.69098,85.20707,88.243256,45.53579,22.144272,81.027084
1987-11-01,29.251205,54.82107,85.09462,84.342804,40.274666,23.630238,70.366684
1987-12-01,40.835316,72.21089,79.733894,85.99423,39.003963,27.599775,79.23108
1988-01-01,37.16826,69.358826,71.71213,85.333595,60.284363,39.519936,63.912846
1988-02-01,36.362114,44.944744,74.89764,83.29787,58.424522,30.533415,53.3352
1988-03-01,21.880756,32.54146,69.43863,83.20015,58.217693,27.854397,49.641575
1988-04-01,23.134764,26.461958,79.34041,86.12346,47.51139,17.436352,65.78409
1988-05-01,11.935001,54.250465,85.358025,80.97388,36.370255,20.017658,71.91408
1988-06-01,11.021366,82.19043,78.73784,80.65142,23.19502,42.335754,78.312775
1988-07-01,17.08458,76.946396,82.58781,82.977036,25.755154,77.22977,84.278275
1988-08-01,16.42826,79.30784,83.52913,85.43294,26.509188,72.98568,86.51431
1988-09-01,21.787926,79.87459,84.906906,84.299446,31.903053,59.53196,84.51116
1988-10-01,21.761868,52.501366,78.925125,81.859825,33.142403,32.77923,65.75966
1988-11-01,30.17024,50.37607,81.8696,83.32066,38.298496,28.158941,63.32004
1988-12-01,39.681164,68.21556,73.24463,86.63809,47.23779,34.666756,68.886536
1989-01-01,28.484093,69.29437,74.43573,84.71032,63.71846,33.07698,56.920273
1989-02-01,30.437126,26.278791,67.44875,78.78449,56.72985,27.986069,34.108833
1989-03-01,31.426664,38.512924,71.58919,83.76961,47.921665,30.292276,44.359005
1989-04-01,27.942125,14.453167,72.20114,83.83797,31.905157,17.984905,51.492462
1989-05-01,13.269955,47.16161,85.781235,83.49456,31.612202,14.054424,66.58779
1989-06-01,12.688927,78.53548,80.3876,76.55152,17.885628,48.462006,82.207184
1989-07-01,15.219734,78.1172,82.79472,76.51572,20.904694,71.004906,84.34087
1989-08-01,14.864933,76.564545,81.3983,80.96213,21.204159,72.3053,81.938644
1989-09-01,19.050938,77.41411,80.87424,83.71428,28.593138,48.226013,82.968864
1989-10-01,22.387371,50.027687,84.53618,83.96491,34.99095,25.211132,78.16603
1989-11-01,35.300182,42.991882,77.96422,84.47108,41.411552,35.567097,75.854935
1989-12-01,49.80309,71.29135,71.78774,85.6787,68.25764,50.279957,76.26345
1990-01-01,40.73214,34.19603,70.53379,80.6501,65.56248,38.264507,49.457333
1990-02-01,44.256626,40.5945,62.89167,83.9075,69.36224,53.792892,48.942833
1990-03-01,23.306332,54.281174,66.09828,82.21326,48.928085,29.327944,58.09732
1990-04-01,24.364826,24.028925,77.41072,82.753975,59.185307,23.820831,57.84007
1990-05-01,12.17741,60.68129,82.919464,82.531136,32.111813,32.311714,78.860825
1990-06-01,10.265244,79.27865,79.909485,78.23654,22.459211,48.887123,80.93029
1990-07-01,12.985207,78.31847,76.0704,80.84181,25.619942,70.071724,83.2652
1990-08-01,13.67503,79.25735,82.55899,75.79512,22.183937,78.428246,84.82508
1990-09-01,14.987495,81.37597,83.08824,83.506065,21.65469,66.52757,77.6696
1990-10-01,21.802158,67.55821,81.51361,86.18179,39.698223,25.313536,79.237686
1990-11-01,33.330883,62.05438,81.90685,84.20408,35.777214,35.595337,73.13414
1990-12-01,33.483265,58.679,72.811356,85.15279,59.164005,37.856514,72.72124
1991-01-01,45.64973,60.322113,70.970764,83.64529,66.63877,43.142517,63.62715
1991-02-01,36.110455,44.078808,58.449535,78.36712,59.614952,36.009903,48.598713
1991-03-01,31.687805,17.002232,61.484234,84.39531,64.80905,31.344938,49.826767
1991-04-01,19.88528,23.13592,75.49891,80.93862,49.16576,29.122898,63.368355
1991-05-01,12.587826,50.016335,80.82818,86.823395,41.321037,27.71187,67.32945
1991-06-01,12.803764,78.08689,75.1,81.28808,28.506397,38.154465,85.43545
1991-07-01,13.159821,80.236404,79.544075,81.52545,23.671648,57.145653,83.92057
1991-08-01,16.087372,75.20549,81.37544,81.13313,20.121002,64.550255,83.08813
1991-09-01,20.470463,77.12588,84.233765,83.09143,29.500381,53.154884,76.80114
1991-10-01,25.102457,45.374447,83.55463,85.107414,34.373047,25.997538,79.58528
1991-11-01,28.873991,55.39011,71.534515,86.76405,54.62855,34.48184,80.040245
1991-12-01,40.376507,53.553795,75.28626,87.11681,56.576958,43.1112,72.355415
1992-01-01,43.46144,49.26172,73.445724,84.628494,61.39663,41.50535,59.312614
1992-02-01,32.70292,48.479603,66.74189,83.95002,57.086098,41.47458,52.213673
1992-03-01,28.766441,14.222031,42.070477,81.381836,57.774292,30.992956,28.055574
1992-04-01,23.13943,27.730099,59.1523,83.8982,55.22554,29.237652,50.74174
1992-05-01,16.205654,30.95895,80.68068,83.35088,46.08792,22.237488,70.479195
1992-06-01,10.850681,71.251595,81.44337,77.18141,29.911274,33.60972,81.0434
