,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-06-01,82.82611634996202,195.28024037679037,76.99627625314812,144.08053398132324,571.9166278839111,51.07502772890289,587.8218078613281
1983-07-01,80.87142308553061,190.10840098063153,73.73814331857781,136.8545150756836,667.4370765686035,50.61699110886147,630.7355499267578
1983-08-01,80.16777038574219,182.77196248372397,72.30697431062397,134.03813362121582,663.946533203125,49.975418222361604,643.3705139160156
1983-09-01,80.48557175530328,186.25259399414062,71.58468648007042,133.29733848571777,610.8279705047607,49.92355478220973,629.9182891845703
1983-10-01,80.45352829827203,186.70026143391928,73.66731543289987,136.07544898986816,525.8593559265137,49.64832766302701,582.0110321044922
1983-11-01,79.2704529232449,177.95433044433594,72.91715521561471,140.0472927093506,439.49546813964844,49.02351642477102,539.2137145996094
1983-12-01,75.44955677456326,168.60015869140625,70.05464654219777,136.2035083770752,340.2488946914673,48.717534953150256,480.1254653930664
1984-01-01,74.63824484083388,157.1889368693034,68.06709389937551,133.77246856689453,268.5376167297363,48.53747137661638,413.5159683227539
1984-02-01,75.4891766442193,153.36035410563153,67.83799121254368,130.19989013671875,232.77451992034912,48.541190706450365,389.7408676147461
1984-03-01,78.37677001953125,163.54173024495444,71.5171964544999,137.6222038269043,228.69131565093994,49.98206763431944,415.9258270263672
1984-04-01,81.64428075154623,182.33846028645834,76.05182246157997,146.7990207672119,300.6368637084961,50.878084116968616,462.11753845214844
1984-05-01,81.71503278944228,192.29863484700522,78.35125170255962,145.6843090057373,405.3962230682373,50.476774676092745,515.575065612793
1984-06-01,81.32739067077637,189.1677983601888,73.39472017790142,134.35806274414062,543.8667297363281,49.63838643041151,569.8628234863281
1984-07-01,79.48798603481717,181.7164484659831,69.68531859548469,130.0688648223877,637.1647357940674,48.80697644990067,634.3744277954102
1984-08-01,78.31699053446452,178.53650410970053,67.87642930683337,126.27634048461914,650.6811618804932,48.45480096751246,636.9241714477539
1984-09-01,79.80742454528809,175.78563690185547,69.39835297433953,130.0000286102295,625.4355907440186,48.68731005438443,632.1133422851562
1984-10-01,79.83394198947482,179.48008219401044,72.33092157464279,135.95669746398926,557.5697898864746,48.42084687331627,594.4735336303711
1984-11-01,79.13304964701335,178.7856419881185,72.53875732421875,137.4666404724121,442.4924850463867,48.91718502702385,539.512939453125
1984-12-01,76.7750104268392,171.69605255126953,70.85856889423572,135.25617599487305,324.66204166412354,48.609930893470505,469.5668029785156
1985-01-01,75.76658990648058,159.43389892578125,69.11846462048982,132.97762870788574,274.3361473083496,48.644983357396626,424.3651580810547
1985-02-01,76.47058169047038,162.4179458618164,69.68854101080643,135.7943630218506,238.2843255996704,49.11255343206998,399.44896697998047
1985-03-01,79.13108931647407,169.3630599975586,72.28536103901111,140.67160606384277,219.6923017501831,50.240358813055636,398.0167770385742
1985-04-01,81.97538587782118,179.47586059570312,76.75918779875103,148.01589965820312,292.2354221343994,51.15714895314184,463.0105972290039
1985-05-01,82.95906384785971,190.10936737060547,77.7367441277755,145.60800552368164,441.3534641265869,50.781299327981884,543.9174652099609
1985-06-01,80.71255683898926,191.21776580810547,72.90660456607216,133.0989170074463,582.4522495269775,49.18923542417329,599.6413040161133
1985-07-01,78.93469598558214,180.8556874593099,70.05189594469573,131.42062187194824,597.9997158050537,49.07942804796943,618.7116622924805
1985-08-01,78.59890196058485,178.40113321940106,69.38939345510383,129.99889373779297,670.1066017150879,48.6260775862069,658.2352447509766
1985-09-01,78.92610761854384,180.7677459716797,70.98829369795949,132.6334571838379,610.7553958892822,49.06786228048391,649.6588134765625
1985-10-01,79.39016024271648,184.21023050944012,72.78961884348016,134.83677864074707,517.6475048065186,48.62692273896317,601.85302734375
1985-11-01,78.21420563591852,181.39029184977215,72.65974847893966,138.58055114746094,424.8852729797363,48.36683931021855,548.4582138061523
1985-12-01,76.81971126132541,168.97594451904297,70.43708500109221,133.40201377868652,331.4857482910156,48.38826409701644,467.21073150634766
1986-01-01,74.22889603508844,157.6088841756185,68.84849447953073,130.90859413146973,280.0343990325928,48.36439264231715,406.064453125
1986-02-01,75.95870229932997,157.6461410522461,68.77933803357575,135.88834762573242,234.7491979598999,49.03399697665511,386.7021942138672
1986-03-01,78.12054422166612,164.04427846272787,72.12437077572471,142.27681159973145,234.73553657531738,49.678802490234375,399.3619155883789
1986-04-01,82.37178590562608,179.28862253824872,76.57987193057411,147.78614044189453,302.5616645812988,50.682383570177805,457.5659942626953
1986-05-01,83.0241945054796,189.9876658121745,79.21334316855983,148.9060878753662,435.93573570251465,50.87895886651401,535.1770401000977
1986-06-01,81.17423057556152,196.66306813557944,76.04319923802426,134.83880043029785,572.1901416778564,49.97083072004647,595.7307434082031
1986-07-01,78.68196699354384,185.45300801595053,70.1869713632684,126.78690910339355,636.2256050109863,49.18029390532395,637.9030227661133
1986-08-01,77.53902541266548,176.55022939046225,69.0368602150365,127.47934341430664,690.3535842895508,48.69504139341157,678.7298583984375
1986-09-01,78.64896986219618,178.51113637288412,71.07853638498406,130.490083694458,674.107551574707,48.588088463092674,654.5217895507812
1986-10-01,79.46477466159396,181.3252385457357,73.54927062988281,137.34350204467773,521.6667652130127,49.006932357261924,624.5426559448242
1986-11-01,79.38828468322754,178.0987548828125,72.92709852519788,140.88101387023926,411.8438720703125,49.231134611984785,541.6842269897461
1986-12-01,77.09071371290419,164.98939514160156,70.51198858963815,135.34181594848633,289.79291915893555,49.06977291764885,452.27230072021484
1987-01-01,75.07073084513347,155.67378997802734,68.91435823942486,133.65264892578125,241.54789447784424,48.824885795856346,400.7099151611328
1987-02-01,75.81773863898384,158.9885457356771,69.22056800440738,134.03189659118652,223.71749877929688,49.296770424678414,395.98033905029297
1987-03-01,78.55032285054526,166.84288024902344,71.64619847347862,140.45656204223633,235.479474067688,50.07131181914231,423.67115020751953
1987-04-01,81.35537571377225,177.44094848632812,75.53099080135948,147.90642738342285,257.0122480392456,51.068914347681506,453.08361053466797
1987-05-01,83.36039649115669,190.66656748453778,79.90018443057411,150.76510429382324,394.8437452316284,52.089089360730405,539.5500564575195
1987-06-01,82.64570236206055,197.01502482096356,75.70730008577046,138.60478401184082,540.1585102081299,50.83054180802971,588.7702941894531
1987-07-01,81.23576905992296,192.55133310953778,72.91678378456517,131.9275188446045,636.02294921875,50.35010699568124,627.4943161010742
1987-08-01,80.40972815619575,185.50777435302734,72.32798024227745,135.41686058044434,668.2590484619141,49.927211629933325,673.8163757324219
1987-09-01,80.62657250298395,183.8680648803711,73.00649944104646,138.5992431640625,582.5477600097656,50.138746458908614,644.0765380859375
1987-10-01,81.73342810736763,189.16072845458984,75.35498267725895,140.70168495178223,489.46080207824707,49.843225807979195,611.4815521240234
1987-11-01,80.7184272342258,183.26555887858075,75.54994884290193,140.97589492797852,396.655011177063,49.714706683981014,541.0302352905273
1987-12-01,78.0871762169732,168.13170115152997,72.9351144087942,140.18754959106445,325.3542423248291,49.736302474449424,472.6290512084961
1988-01-01,76.22872988382976,164.25575256347656,71.57969223825555,137.52947807312012,255.2628517150879,49.16831707132274,414.79312896728516
1988-02-01,77.91215578715007,164.31929270426434,72.0490154467131,139.18916702270508,212.95363903045654,50.00613311241413,390.9275436401367
1988-03-01,80.44527371724448,168.64178975423178,74.13063049316406,143.89962196350098,239.74881172180176,51.206651227227574,414.5649719238281
1988-04-01,83.73157713148329,182.20924377441406,77.71603935643246,150.9248161315918,324.7212886810303,51.86859985877728,465.03761291503906
1988-05-01,82.57810804578993,192.07080841064453,78.3140734622353,143.30528259277344,415.9832000732422,51.06953916878536,540.2572631835938
1988-06-01,81.43285115559897,195.4177983601888,75.8698915180407,136.82414054870605,598.1173038482666,50.72566394148202,587.0639419555664
1988-07-01,80.60180346171062,192.11175282796225,72.73210726286236,132.37140655517578,664.6522998809814,50.08231195910224,640.1840209960938
1988-08-01,80.76240221659343,185.40362040201825,70.79749358327766,131.4818286895752,657.6733112335205,49.71414763351967,679.3160247802734
1988-09-01,80.36061922709148,188.37903340657553,71.71980707268966,132.27211952209473,593.0578231811523,49.43240922072838,660.3631591796875
1988-10-01,79.52374352349176,188.57767740885419,73.44894409179688,136.57567977905273,516.3228988647461,49.324788718388,618.6704254150391
1988-11-01,78.1849225362142,182.4016825358073,72.84990109895405,139.71551895141602,416.67823791503906,49.1116425086712,559.256477355957
1988-12-01,75.68189303080241,172.46490478515625,71.61822569997688,136.25231742858887,332.50536918640137,48.67502738689554,469.2146682739258
1989-01-01,74.58973460727267,162.05331166585287,69.27722629747893,132.59997367858887,242.16604232788086,48.21389296959187,397.066650390625
1989-02-01,74.996550877889,161.6388702392578,69.53408090691818,136.37967109680176,224.80835914611816,48.716084710482896,371.2868118286133
1989-03-01,78.08143827650282,165.57713826497397,72.01907509251645,140.34711837768555,239.57116603851318,49.928349462048764,400.2138137817383
1989-04-01,81.62824842664931,175.8869171142578,75.03975316097862,146.56421661376953,320.9324359893799,50.910282135009766,448.61988067626953
1989-05-01,81.66419665018718,187.1862538655599,77.40869020160876,145.9172534942627,448.4654426574707,50.25402266403725,526.2542343139648
1989-06-01,80.3807258605957,192.78465270996094,73.70658673738178,137.04346656799316,544.1291332244873,49.45497183964171,571.4715194702148
1989-07-01,79.37646441989475,185.84786732991537,70.51631024009303,131.87355995178223,662.2384071350098,49.06538601579338,642.9701995849609
1989-08-01,78.78770298428006,179.65960184733075,68.89450173628957,131.11382484436035,690.2381896972656,48.44240320139918,679.0322113037109
1989-09-01,79.11989953782823,183.0047607421875,71.20033565320466,134.4245719909668,629.0338039398193,48.96471089330213,650.4436492919922
1989-10-01,79.57913080851237,189.8198954264323,74.24857992874948,137.86965370178223,539.626932144165,48.7719700254243,612.9681396484375
1989-11-01,79.04072337680392,185.1732635498047,74.53862240439967,139.667329788208,449.4826316833496,49.10820599260002,555.1804351806641
1989-12-01,76.41401290893555,174.38865661621094,72.24305303473221,138.35363388061523,342.4515962600708,48.86160225703799,469.85939025878906
1990-01-01,74.5085875193278,163.2057317097982,70.3391476681358,135.55198669433594,270.2540874481201,48.880646146576986,409.8611068725586
1990-02-01,76.24465624491374,164.80464935302734,71.84909017462479,139.39427375793457,236.10689640045166,49.53024305146317,389.45812225341797
1990-03-01,79.60269186231825,165.28931935628256,72.71870060970909,144.37074661254883,242.39239692687988,50.79822869136416,403.42411041259766
1990-04-01,81.8157090081109,179.58595275878906,76.14596517462479,149.56758499145508,300.6533145904541,51.576624245479195,448.6071014404297
1990-05-01,83.4070258670383,191.19572957356772,77.77476561696906,146.9886589050293,412.93911933898926,51.38956267258217,523.5800933837891
1990-06-01,80.64033190409343,193.2931137084961,74.11224967554996,137.08270072937012,534.4440937042236,49.98882885636955,587.9850769042969
1990-07-01,79.43663067287869,187.3055140177409,70.74147776553505,131.73370361328125,638.6073589324951,49.786074408169455,650.5930328369141
1990-08-01,79.1491879357232,179.33706919352215,69.66326362208316,131.43705368041992,640.1902675628662,49.03640089363888,662.2648620605469
1990-09-01,79.81668578253853,182.87078857421875,70.7938646015368,133.73424530029297,603.9659023284912,49.230595292716195,644.4744110107422
1990-10-01,80.26706907484267,186.8530019124349,73.65621767546001,136.99560165405273,543.8803672790527,49.3856824677566,618.6144256591797
1990-11-01,79.19063568115234,183.204828898112,73.79959006058542,140.4488182067871,455.18908500671387,49.516963958740234,555.8993148803711
1990-12-01,76.79776085747613,170.80944061279297,71.7302774128161,138.00153732299805,362.0096683502197,49.32104636882914,490.2299499511719
1991-01-01,75.32049814860027,161.50850931803387,69.54756285014905,136.03095054626465,281.22949600219727,49.12084711009059,432.61341094970703
1991-02-01,77.08717981974284,160.32992045084637,70.2700514542429,135.673828125,239.72442150115967,49.61209790459995,394.18323516845703
1991-03-01,80.35281499226889,164.58086649576825,72.79609379015471,141.21820449829102,218.10693740844727,50.96236590681405,396.0174560546875
1991-04-01,82.512723075019,177.88079579671225,77.01169064170436,150.9994411468506,305.9709072113037,51.9140309300916,450.7872009277344
1991-05-01,82.56793551974826,188.52105458577475,79.36084646927682,149.65065956115723,408.3076477050781,51.92000290443158,498.59935760498047
1991-06-01,82.12998178270128,191.48806254069012,75.98873439588044,137.17902183532715,551.4987468719482,50.166093892064595,543.3867645263672
1991-07-01,81.21974203321669,183.61612955729169,72.04440267462479,133.3314323425293,659.6131801605225,50.347288723649655,603.0117797851562
1991-08-01,79.35150464375815,177.4612808227539,69.63465339259098,129.74716186523438,695.3577518463135,49.638235157933735,637.0881652832031
1991-09-01,79.94021839565701,178.8917414347331,70.9986736899928,132.40724563598633,624.8568534851074,49.46532742730503,633.721809387207
1991-10-01,79.43577766418457,183.7957255045573,73.47231915122585,136.79524421691895,566.5992259979248,49.20839112380455,590.4304504394531
1991-11-01,78.40305434332954,178.84262084960938,73.16362983302066,137.79151916503906,437.4842643737793,48.97586230573983,539.4213485717773
1991-12-01,75.97811486985948,169.2122522989909,70.90289969193307,134.34330940246582,343.6821699142456,48.52057161002324,465.3884506225586
1992-01-01,73.57149124145508,160.1738993326823,69.33664020739104,134.345703125,272.8860139846802,48.320401948073815,387.3256301879883
1992-02-01,74.29723209804959,157.8172556559245,69.1002092863384,135.89216232299805,225.39989948272705,48.63588398900526,356.4814758300781
1992-03-01,77.6909139421251,161.65616353352866,70.64285780254163,138.59971046447754,226.43122673034668,49.66236311813881,363.40946197509766
1992-04-01,82.06034766303169,174.97403462727866,74.63172611437346,145.25835990905762,282.21724033355713,51.33821224344188,433.11893463134766
1992-05-01,83.3081881205241,189.75460052490234,77.85026148745888,147.7230930328369,396.6082572937012,51.18701211337386,518.955192565918
1992-06-01,82.1304268307156,195.94074249267578,75.9454275432386,140.40677070617676,562.5607967376709,50.57371402608938,580.6417846679688
1992-07-01,80.01443015204536,188.8389841715495,72.06242711920487,134.4754409790039,639.8774147033691,49.45791836442619,612.6160049438477
1992-08-01,78.91263431972928,182.86800384521484,69.60807599519428,129.81828689575195,642.491340637207,48.70425257189521,641.2924957275391
1992-09-01,79.64034610324435,184.2870330810547,70.93765359175832,131.55081748962402,628.0848503112793,48.7603549299569,647.5328063964844
1992-10-01,80.21946483188205,186.89309438069662,72.67738643445466,135.4736042022705,515.1205539703369,48.69641599984005,598.3561325073242
1992-11-01,78.61674626668295,180.49500783284506,72.77511295519378,139.75774765014648,431.5470218658447,48.81701962701206,537.1338653564453
1992-12-01,75.78714688618979,172.0849355061849,71.3387790479158,137.74419784545898,338.489031791687,48.4153254278775,460.45257568359375
1993-01-01,74.69927469889323,165.74628194173178,69.88183071738796,134.60049629211426,263.15228939056396,48.54527177481816,393.94725799560547
1993-02-01,75.31801859537761,165.77481587727866,70.43201044986122,137.07618713378906,225.0497579574585,48.62922142291892,374.92332458496094
1993-03-01,78.49672105577257,169.26359812418622,72.20416821931538,139.4548511505127,226.78449153900146,49.6302604675293,394.6000289916992
1993-04-01,81.78601264953613,178.8906478881836,75.3086341054816,145.87457656860352,298.68133068084717,51.092983114308325,454.59571838378906
1993-05-01,82.84848001268175,189.01091257731122,78.35346523084138,149.07448768615723,422.2865104675293,50.986401788119615,524.3351745605469
1993-06-01,82.23554293314616,194.5557403564453,75.64508538497121,140.69780349731445,551.5571594238281,50.17507158476731,591.8199157714844
1993-07-01,81.0253037346734,191.93668365478516,72.08439676385177,134.62879180908203,616.3724422454834,49.39019104530072,643.3847045898438
1993-08-01,80.33106062147353,184.98130798339844,69.96582432797081,131.8460750579834,674.3204116821289,48.78853107320852,667.6857757568359
1993-09-01,80.2410920461019,184.16011810302734,70.88815789473684,130.7240390777588,609.2370986938477,49.10208932284652,649.2645263671875
1993-10-01,80.56099149915907,188.95865122477215,73.87664694535104,136.43182754516602,511.806058883667,49.06732953827957,615.9817504882812
1993-11-01,79.26725811428494,180.8841069539388,73.62139350489566,140.08540153503418,423.26855659484863,48.952500573520005,533.6333465576172
1993-12-01,76.82789696587457,169.8812993367513,71.04045968306691,136.55439376831055,292.50802993774414,48.54009562525256,466.11438751220703
1994-01-01,74.73016844855415,164.7728729248047,69.71697556345086,133.6243724822998,244.9190855026245,48.59317253375876,420.9851837158203
1994-02-01,76.10202895270454,160.8931605021159,69.49319337543689,133.57319831848145,219.18365955352783,49.16209845707335,399.44313049316406
1994-03-01,78.3335632748074,171.1363983154297,72.65005613628186,139.83099937438965,233.0932855606079,50.07090404115875,408.2762145996094
1994-04-01,82.97758632236057,181.24950408935547,76.46202288175884,149.34917449951172,322.7190971374512,51.320240415375814,471.14551544189453
1994-05-01,82.82043139139812,191.69621785481772,78.99915795577199,148.01337242126465,451.40600204467773,51.07831626102843,528.7351226806641
1994-06-01,81.52113490634494,193.1360626220703,74.69058287771125,136.92459106445312,551.0643005371094,50.24328560664736,597.5042343139648
1994-07-01,79.43985197279189,184.25477345784506,70.24225435758892,129.1815185546875,619.4090366363525,49.63469340883453,610.6938552856445
1994-08-01,78.4699387020535,180.5782699584961,68.47700821725945,128.52666854858398,656.1357021331787,48.97542164243501,648.0658721923828
1994-09-01,79.03259065416124,184.23165639241537,70.02957996569182,133.08456420898438,627.9613971710205,48.9224335242962,648.394775390625
1994-10-01,80.08341789245605,186.99892679850262,73.88514970478259,141.18468284606934,564.6855354309082,49.118995666503906,603.7279891967773
1994-11-01,77.89447042677138,184.53994750976562,73.38261353342156,140.67487716674805,458.6416721343994,48.893376054434945,548.5236358642578
1994-12-01,76.05716387430827,172.91117350260419,70.78208421405994,137.0413112640381,350.12474060058594,48.83720463719862,454.26517486572266
1995-01-01,74.74254502190485,161.3869603474935,68.69911394621197,132.8615665435791,279.5188903808594,49.205622179754855,401.1717987060547
1995-02-01,75.3597895304362,161.40082041422528,69.31767212717156,138.35665702819824,268.6950206756592,49.593448638916016,395.0472640991211
1995-03-01,79.29655181037056,162.9058837890625,72.04258567408512,143.20215225219727,261.7778539657593,49.96606563699657,408.1163787841797
1995-04-01,83.62438943650987,176.90073649088544,75.77156769601922,147.63243675231934,318.1360721588135,51.33309528745454,452.8954315185547
1995-05-01,83.24791060553657,189.8299789428711,78.4575763501619,147.66647338867188,478.8806915283203,51.16835627062568,528.2067108154297
1995-06-01,81.52241706848145,194.08611297607422,76.60728253816303,139.12389755249023,598.3110427856445,50.45022635624327,595.8176422119141
1995-07-01,79.8544618818495,188.48553975423178,72.08172647576583,132.4737548828125,644.6224689483643,49.88706194121262,617.2853851318359
1995-08-01,79.54875628153484,181.99591318766278,70.98427320781506,131.51796340942383,680.0726890563965,49.45227853183089,656.5531158447266
1995-09-01,79.40638860066733,184.09659067789715,71.96372684679534,133.50650787353516,653.913688659668,49.52671445649246,640.3994750976562
1995-10-01,80.712185965644,190.31965891520184,74.39170134694953,138.54466438293457,532.1430206298828,49.28495472875135,601.8102645874023
1995-11-01,79.79235119289822,182.73787180582684,73.78677568937603,139.2414951324463,453.19485664367676,48.94252316705112,537.2436904907227
1995-12-01,76.11053254869249,171.1038589477539,71.8929692318565,137.8505516052246,353.767728805542,48.63097749907395,457.06775665283203
1996-01-01,74.13471009996202,160.16733805338544,70.44590397884971,136.7725658416748,285.2844715118408,48.21080174939386,405.2967071533203
1996-02-01,74.79503419664171,159.83773549397787,70.54298300492135,136.98007583618164,252.7317762374878,48.893573366362475,402.5888442993164
1996-03-01,78.22053697374132,169.50308481852215,73.60206905164216,142.1299648284912,237.92550563812256,49.79522639307483,418.64452362060547
1996-04-01,82.2959582010905,180.72001139322919,76.23794455277292,146.75724983215332,282.0502042770386,51.176113917909824,466.9805145263672
1996-05-01,82.06342061360678,192.95210520426434,78.68267360486482,146.74989700317383,454.11415100097656,51.12442148142848,560.6959533691406
1996-06-01,81.73778851826987,194.43892161051434,75.27203308908562,137.53887176513672,558.0633163452148,49.919095532647496,609.7445297241211
1996-07-01,80.78675799899631,186.87450408935547,71.21734117206775,130.77571868896484,658.1310749053955,49.474683301202184,662.9528045654297
1996-08-01,80.02741071912978,174.69460805257162,68.43847475553814,126.67940139770508,673.2778072357178,48.9739516685749,680.9618377685547
1996-09-01,79.89252938164606,179.12376403808594,70.660736686305,131.06518745422363,627.2152900695801,49.286085983802536,662.5936126708984
1996-10-01,80.17229504055447,182.10161844889325,72.5178317019814,134.76978302001953,520.098876953125,48.68521854795259,604.930305480957
1996-11-01,79.17390399509006,175.03172556559247,72.07870483398438,137.24913597106934,431.7927837371826,48.80484876961544,531.3250732421875
1996-12-01,76.6361501481798,165.79387664794922,70.71820811221474,135.07463455200195,351.7566442489624,48.38733673095703,462.42942810058594
1997-01-01,74.34562577141656,159.06784057617188,69.18963884052478,133.36511611938477,280.16350269317627,48.510403468691074,417.02701568603516
1997-02-01,74.8281478881836,158.26091766357422,68.99391977410568,135.0371551513672,235.2672815322876,48.97949284520643,390.1200866699219
1997-03-01,79.08089425828722,165.46822865804037,72.63845142565276,141.4506435394287,238.62879276275635,50.38828685365875,394.0621566772461
1997-04-01,82.33014742533366,176.94072723388672,76.6451735245554,149.8318099975586,301.131272315979,51.57114226242592,448.2877731323242
1997-05-01,83.15805329216852,189.66354370117188,78.44498282984684,146.64128303527832,446.48146629333496,50.890212223447605,531.4558410644531
1997-06-01,81.74734115600586,196.79527282714844,77.65297638742547,142.79897689819336,585.8238697052002,51.13680938194538,610.9237289428711
1997-07-01,79.98001840379503,191.9519805908203,72.93860284905685,136.652193069458,648.8635063171387,50.33616033093683,643.8948059082031
1997-08-01,79.28069962395563,185.39812723795575,71.23424630416066,134.08546447753906,674.4149208068848,49.89356665775694,649.7507476806641
1997-09-01,80.82611295912001,186.5037790934245,72.85621542679635,136.6303825378418,589.6886348724365,49.805578692206026,647.5025939941406
1997-10-01,81.95533222622342,189.97955322265625,76.08944240369294,141.48015975952148,550.5470752716064,49.23030919042127,618.9253616333008
1997-11-01,80.83013428582086,184.02645111083984,75.97579956054688,144.78212356567383,440.49439430236816,49.279870658085265,543.0483627319336
1997-12-01,78.12912729051378,169.20274098714194,73.02074432373047,143.01883697509766,335.32440662384033,49.458336008006135,463.46370697021484
1998-01-01,76.27735667758517,162.39704132080078,71.434527949283,142.21566200256348,256.3799858093262,49.71197391378469,403.0859375
1998-02-01,76.96517308553061,160.71175893147787,71.61637356406764,143.94094467163086,212.66348361968994,50.02031655147158,389.15924072265625
1998-03-01,79.53151067097983,166.15782419840497,72.97481235704925,147.51346588134766,227.2085189819336,51.19667053222656,410.16056060791016
1998-04-01,83.54423311021593,183.57964833577475,77.91026265997635,152.06311225891113,320.467209815979,53.00445556640626,469.0156936645508
1998-05-01,85.72423723008897,195.64823150634766,80.74617887798108,150.08237838745117,452.8682231903076,52.99336992461106,540.7899856567383
1998-06-01,83.30179320441353,197.88382212320965,77.67742056595651,142.31239318847656,608.6832046508789,51.650057167842476,623.6498260498047
1998-07-01,82.16330210367839,188.312250773112,72.64278311478463,133.51140022277832,659.9035739898682,50.468622404953535,655.772705078125
1998-08-01,81.80447154574924,184.92905934651694,71.63406673230622,132.5436305999756,702.7745723724365,50.21387626384867,698.1438446044922
1998-09-01,81.29011789957683,186.42555236816406,72.41971869217721,133.0168914794922,629.7825813293457,50.15913864661908,684.8101806640625
1998-10-01,81.89420170254178,190.88171641031903,73.10686111450195,135.45459747314453,535.3207111358643,49.724190810631065,634.0336990356445
1998-11-01,80.83570268419054,184.67474619547528,73.42613621761924,138.07802200317383,444.936466217041,49.1479413262729,569.2539215087891
1998-12-01,78.56850094265408,174.24722035725912,71.58270384135999,138.36553573608398,351.98304653167725,49.03143192159719,511.01715087890625
1999-01-01,76.44904984368219,165.60553232828778,69.09939113416169,133.77205848693848,284.0435743331909,48.59000567732186,456.8479919433594
1999-02-01,77.9126803080241,163.43785603841147,69.72853510003341,135.4746150970459,274.4999170303345,49.354447989628234,427.2077941894531
1999-03-01,80.16014099121094,170.26424407958984,72.81983024195621,142.0086669921875,293.173623085022,50.51966042354189,434.0180969238281
1999-04-01,82.92387856377496,183.2203547159831,75.85846750359786,147.80942916870117,336.08477115631104,50.61793820611362,482.57408142089844
1999-05-01,82.42318895128038,191.26253763834637,76.65919253700658,143.71922492980957,418.2467460632324,50.50831169917666,549.5264434814453
1999-06-01,80.26675648159451,192.81288146972656,74.40109754863538,138.16933631896973,556.3609600067139,49.90448458441373,625.4117965698242
1999-07-01,79.80541653103299,187.0270538330078,70.77587529232628,132.8079128265381,655.7400703430176,49.592383154507345,661.8382263183594
1999-08-01,78.86740366617839,180.28892517089844,69.73770041214792,130.53300857543945,708.5838794708252,49.50157033986059,686.8195343017578
1999-09-01,79.37672932942709,182.59916941324872,71.50972265946237,132.38768577575684,621.0233688354492,49.76962188194538,667.7934265136719
1999-10-01,80.58369954427084,192.9515329996745,74.23817484002365,135.3510856628418,549.7868061065674,49.07846121952452,631.1269378662109
1999-11-01,78.80813280741374,185.605951944987,74.08220893458316,140.16956329345703,420.77717781066895,49.13101853995488,555.6525421142578
1999-12-01,76.1933273739285,172.6468022664388,71.69239646510074,136.8994426727295,334.38665866851807,48.80171808703193,465.92037200927734
2000-01-01,74.77418581644694,163.5460917154948,70.23513191624691,134.38570022583008,275.17991065979004,48.74712845374798,417.2124481201172
2000-02-01,75.77394909328885,160.07544199625653,69.33751859162983,135.0606918334961,256.30290508270264,49.26925856491616,384.5684814453125
2000-03-01,79.36334080166287,167.32000986735028,71.34497793097245,139.58565711975098,255.88958263397217,50.18864664538154,401.9041442871094
2000-04-01,82.2650326622857,183.90450795491537,76.27580040379574,147.82130241394043,362.04512119293213,50.772735990326986,481.09813690185547
2000-05-01,82.7021598815918,194.83028411865234,77.50477539865594,146.8978786468506,455.69024085998535,51.26607500273606,548.35693359375
2000-06-01,81.01133770412869,194.75618998209637,74.2125059428968,136.95172309875488,561.9760513305664,50.546810544770345,603.6663055419922
2000-07-01,79.82818815443251,187.35472361246747,70.9470598321212,132.63676643371582,672.2043991088867,49.687434887063915,656.4247131347656
2000-08-01,79.72409460279677,181.6649881998698,70.57360096981651,132.42713928222656,688.5025501251221,49.47672219112002,692.8025054931641
2000-09-01,79.90216149224176,183.03225199381512,71.42514680561267,132.69635200500488,646.0095882415771,49.65544075801455,647.7728271484375
2000-10-01,80.61295085483127,192.17894236246747,74.25640507748253,137.30138778686523,531.8872928619385,49.43786160699253,609.9836730957031
2000-11-01,78.9860036638048,184.1716766357422,74.5783805847168,142.49218940734863,431.4806938171387,49.85735991905476,544.8541641235352
2000-12-01,77.24660237630209,169.80244954427084,71.79412339863025,138.84519577026367,336.47382259368896,49.38226239434604,470.83805084228516
2001-01-01,75.58677991231283,162.29040781656903,69.63623448422081,133.05112838745117,277.2291421890259,49.07130208508722,413.57860565185547
2001-02-01,76.28395292494032,160.53248087565106,69.56506026418586,136.69819831848145,247.82652854919434,49.504661560058594,393.00785064697266
2001-03-01,79.17600737677681,168.60103607177734,72.26921382703279,144.21395301818848,267.7271842956543,50.70247321293272,428.9412307739258
2001-04-01,83.91586409674751,182.90566762288412,76.66616439819336,150.29229164123535,323.6924648284912,51.507653861210265,487.75665283203125
2001-05-01,83.8230503929986,191.24371846516928,78.53941666452508,148.76691818237305,468.02873611450195,51.139811811776,550.9847259521484
2001-06-01,81.80890613132053,191.63316090901694,73.84745949193051,137.44195938110352,565.1596546173096,50.497133978481955,602.8026580810547
2001-07-01,79.88902727762859,184.38919067382812,70.65754438701428,131.46166801452637,650.6740093231201,49.962425231933594,646.5605926513672
2001-08-01,79.98578283521864,179.9766794840495,69.30192646227385,131.24383926391602,695.2972888946533,49.82378400605301,680.5790710449219
2001-09-01,80.8307276831733,184.0058771769206,71.69531270077354,134.5431137084961,629.2235851287842,49.52523790556809,657.2159576416016
2001-10-01,80.928283267551,189.94871775309247,73.66995058561626,137.19138145446777,539.6934032440186,49.253424282731686,627.6223373413086
2001-11-01,80.1002237531874,184.82344309488934,74.04204920718544,140.6865692138672,432.9136371612549,49.492023731100154,556.8882751464844
