,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1968-01-01,7.196263304518758e-06,-1.3857565612679102e-05,-2.547338375066198e-05,0.026739775785245,0.003362772986292839,2.3797972216754096e-05,-4.768206508742878e-05
1968-02-01,4.3105043371613377e-07,-1.474348772760658e-05,-2.9988841189912578e-05,0.03757339436560869,0.004350834933575243,3.1407656041545056e-05,-8.242037665695534e-06
1968-03-01,2.9935378518157385e-06,-4.058994298767564e-06,-1.9992289800976156e-05,0.02309383125975728,0.002811569174809847,8.883728027422825e-06,-4.5849906200601254e-05
1968-04-01,3.9859586774301214e-07,-8.660309893977162e-06,-1.6341208701844003e-05,0.014780176570639014,0.0016671448975102976,9.976443868923386e-06,-2.137263663826161e-05
1968-05-01,4.070769094153175e-06,8.541432873157429e-06,-2.174165088871057e-05,0.017610950453672558,0.001919425449159462,9.504993562037476e-06,-2.9658754101546947e-05
1968-06-01,-2.7234724275952845e-06,1.633935815854264e-05,1.1569345681019346e-06,-0.0014200006262399256,0.0002230575546491309,-2.257112049297781e-05,-9.411555197402777e-06
1968-07-01,-4.577628370046657e-06,1.3086207456494559e-05,6.835473553165889e-06,-0.00231706362683326,-3.6229753419547706e-06,-1.347099192949003e-05,2.2434005586546846e-06
1968-08-01,-1.1096538747819945e-06,1.011956350166223e-05,8.421524658582971e-06,-0.0012152770068496466,-1.2022215223339572e-06,-9.882442443411938e-06,-6.026673418091377e-06
1968-09-01,-5.392934712709059e-06,8.927970286874499e-06,-1.3829234450561356e-05,0.0034840682928916067,0.000797091252024984,-1.680326983299686e-05,-2.1208424527685565e-06
1968-10-01,1.4148083631906755e-07,-3.104546955174079e-06,-2.2329778421779488e-05,0.01084110263036564,0.0018677028492675163,-9.772639834477988e-06,-2.7467460768093588e-05
1968-11-01,-2.170366383815752e-07,-7.801848455745217e-06,-2.8585054678842425e-05,0.01574517082190141,0.002562152440077625,1.7028283755795234e-06,-2.3110731035558274e-05
1968-12-01,4.426192145015946e-06,-1.352817586545522e-05,-3.21117150466604e-05,0.019549313583411276,0.002839892476913519,1.926207846307354e-05,-2.6940804218611447e-05
1969-01-01,-1.8986472352755445e-06,-1.4803069591705154e-05,-3.411340894301099e-05,0.028223544359207153,0.004093438110430725,1.2386382603029421e-05,-2.940554850283661e-05
1969-02-01,1.7666664677935909e-06,-1.5275975220858873e-05,-4.2293400578533434e-05,0.035114280763082206,0.004543082832242362,1.696603678008717e-05,-8.50556773457356e-06
1969-03-01,-1.2381473189641107e-06,-6.562351180556496e-06,-1.2387471895413093e-05,0.016004734789021313,0.0019607537979027256,-7.988140872462196e-06,-1.1164064517288352e-05
1969-04-01,2.813371654267305e-06,-5.569509518127666e-06,-2.1698529703176715e-05,0.016965268878266215,0.002223912269982975,8.754312937457624e-06,-3.5920352274843026e-05
1969-05-01,-2.880649285854567e-06,7.94273741381143e-06,-1.5403998541118272e-05,0.008264502685051411,0.0012800959666492417,-3.453303333855111e-06,-3.0068317755649332e-05
1969-06-01,-1.606740085185102e-06,1.8725328724637315e-05,-4.864392042004418e-06,0.005427138967206702,0.0009273643627238926,-7.935076146683093e-06,-1.8183527572546154e-05
1969-07-01,-2.7579268902195673e-06,1.2056155442440372e-05,7.33428638638116e-06,-0.0024304521502926946,-9.905135129884002e-05,-2.574342428453987e-05,5.1986967264383566e-06
1969-08-01,-2.5558633195477533e-07,2.8833765208262427e-06,7.900576302021438e-06,-0.0010718038538470864,-0.00012203386177134234,-4.880833347549855e-06,-6.7448320351104485e-06
1969-09-01,-4.068320456537562e-06,1.171182442963722e-05,-7.092095835773484e-06,0.0003211491275578737,0.0005113799488754012,-1.2098026449818445e-05,-1.9518008684826782e-05
1969-10-01,-2.472688556866965e-06,4.831658121215046e-08,-1.7837119601757208e-05,0.008863932453095913,0.0016328456695191562,-1.5415223043539368e-05,-2.7857217901328113e-05
1969-11-01,4.058500694587539e-07,-2.4705010608678483e-06,-4.444770768584152e-05,0.021500716684386134,0.0032947031286312267,2.2629522065025806e-05,-2.615270886963117e-05
1969-12-01,1.4367320315070972e-06,-2.2736752823350666e-06,-3.425882044081976e-05,0.023021860397420824,0.003269015360274352,5.791525407677806e-06,-2.546044925111346e-05
1970-01-01,1.6525974296455913e-06,-1.4422284082337725e-05,-2.351649824532262e-05,0.02840151428245008,0.003718242805916816,2.6423434596750356e-05,-1.3373859246712527e-05
1970-02-01,1.6545867857275357e-06,-1.4137293917537178e-05,-2.2276092248811978e-05,0.028984929667785764,0.0038794245483586565,1.3516671729893511e-05,-2.4111641323543154e-05
1970-03-01,5.28580457932758e-06,-1.3178978839451225e-05,-3.054911591176761e-05,0.026946215075440705,0.0036012428608955815,2.1159885020680583e-05,-1.909832008095691e-05
1970-04-01,1.7790316698612921e-06,-1.0739606858849237e-06,-1.803949887790641e-05,0.012125012290198356,0.0019100358258583583,-5.662900655738238e-07,-1.1805141184595414e-05
1970-05-01,-2.6762329497182855e-06,1.2610953490366228e-05,-1.8197684135995995e-05,0.01557203067932278,0.0017557185856276192,-1.204715995557325e-05,-2.296427510373178e-05
1970-06-01,-8.387031347600563e-07,1.0781206496869258e-05,-1.3248895857960096e-06,0.002206936915172264,0.0004008221822004998,-2.7810937405414525e-05,-1.0489779356248619e-06
1970-07-01,-2.340704599610428e-06,4.772129473383843e-06,4.464634782509945e-06,-0.0011590502253966406,0.0002208167643402703,-1.8930720370746094e-05,7.5175341862632195e-06
1970-08-01,-2.327888330700975e-06,7.1792304706399414e-06,8.049832735084739e-06,-0.002541422873036936,-0.00032136351819644915,-2.43339425925921e-05,7.27287272184185e-06
1970-09-01,-1.694335139336872e-06,2.1285821816263706e-06,-4.546780251168494e-06,-0.0005343088560039178,0.00045253186726768035,-1.718106535197464e-05,-2.012099287185265e-06
1970-10-01,-9.307015909353337e-07,2.395933701596472e-06,-2.306181400223179e-05,0.006717068026773632,0.0011803027518908493,-1.9363111312246337e-05,-1.219523255713284e-05
1970-11-01,3.4514249223615248e-06,-2.935721134972049e-07,-2.4838562017159386e-05,0.015296527999453247,0.002580981163191609,-9.028888529909e-06,-3.991010089521296e-05
1970-12-01,8.186890740715354e-06,-4.680647042018141e-06,-4.9683909978460977e-05,0.027324625989422202,0.0038537556974915788,1.7049339630658614e-05,-5.065995537734125e-05
1971-01-01,5.098331548782776e-06,-1.6761516148801004e-05,-3.579144151667513e-05,0.03244632389396429,0.004326771886553615,3.232507879147306e-05,-1.826556058404094e-05
1971-02-01,6.289202973276725e-06,-1.4912237540037105e-05,-2.90056291583935e-05,0.03093055565841496,0.0035314958950039,2.187064998203291e-05,-4.800946044269949e-05
1971-03-01,1.0169814355950301e-06,-7.492255809622639e-06,-1.833369814059032e-05,0.01438233011867851,0.0018573296983959153,3.2720633481523757e-06,-1.3900909152653185e-05
1971-04-01,3.2737541713483535e-06,-4.021337753372444e-06,-9.98760678696123e-06,0.007775312406010926,0.0009215550562657882,-1.9874683366566078e-07,-3.8916200537642e-05
1971-05-01,2.922298080579331e-07,9.2562148286864e-06,-9.181925337060774e-06,0.010481801291462034,0.001280051492358325,-1.620823893045901e-05,-2.712161403906066e-05
1971-06-01,-7.420509283299175e-06,1.5361197906064e-05,5.568339085065028e-06,-0.0007156348146963865,0.00020055326785950456,-2.2811218514107168e-05,4.592393452185206e-06
1971-07-01,-9.840118948284844e-07,6.765605327191657e-06,1.689971826153294e-05,-0.005495938239619136,-0.00034280681120435474,-1.2822888579048251e-05,1.4081359722695197e-06
1971-08-01,-1.2472710557421839e-06,8.68668329141136e-06,1.3274260783539515e-05,-0.003360764094395563,-0.0003931684204871999,-1.980833470918027e-05,1.0722136067897736e-07
1971-09-01,1.0224904216681072e-07,3.7157961482340137e-06,-1.3410236737845295e-05,0.0006309765012701973,0.000803103012003703,-8.708691160242076e-07,-4.028461262350902e-06
1971-10-01,-2.113599887595863e-06,6.424436703257795e-06,-2.0529199789553804e-05,0.005174959733267315,0.001286843416892225,-1.5051509248189416e-05,-1.68925987509283e-05
1971-11-01,2.149320087535265e-06,-1.794633351978735e-06,-2.203911319565104e-05,0.012262081145308912,0.0022000109311193228,2.891299530192726e-06,-2.0248296550562372e-05
1971-12-01,7.824442543600488e-06,-6.585318195513017e-06,-3.648352615026833e-05,0.01754404656821862,0.002957011565740686,1.1067564662640368e-05,-3.499973672660417e-05
1972-01-01,3.4007560892035623e-06,-1.3566579928876654e-05,-4.167700817746738e-05,0.02638178411871195,0.003210195427527651,1.7762972074363132e-05,-3.488918764560367e-05
1972-02-01,4.567015049432609e-06,-1.959552849127379e-05,-3.8937305733418966e-05,0.036896325764246285,0.004486261968850158,3.855198746402133e-05,-2.3647987745789578e-05
1972-03-01,3.89161725003413e-06,-9.543427300481458e-06,-3.3638600737559706e-05,0.019900596817024052,0.002644082451297436,1.341334540964728e-05,-2.907614771174849e-05
1972-04-01,1.0627163008904201e-06,-8.548085826900898e-06,-2.2870495295323126e-05,0.02114101080223918,0.0025782133889151737,1.2978703039753214e-05,-5.589041052189714e-06
1972-05-01,2.9802178438893596e-07,7.851253074130952e-06,-2.261453564456968e-05,0.01311354135395959,0.0018342394469073042,9.270347361035539e-06,-3.4588151720527094e-05
1972-06-01,-2.606571288786183e-06,1.3453176333790734e-05,-7.623837481499935e-06,0.007307404302991927,0.0007924209057819098,-1.78469064231426e-05,-1.7775554397303495e-05
1972-07-01,-5.247423616650941e-06,1.0857957672020088e-05,3.3100973825862547e-06,0.001157053338829428,0.00038781281546107493,-1.811675178513089e-05,7.351638942054706e-06
1972-08-01,-4.6467051060645e-06,8.347378752660006e-06,1.4381207713123164e-05,-0.005065528603154235,-0.0007507411737606162,-7.276002230904645e-06,-1.1806375255218882e-06
1972-09-01,-4.5078340165366055e-06,6.55858554767162e-06,-1.4380097758364674e-05,0.004785555211128667,0.0008639271072752308,-7.602385558816164e-06,-9.622117431717925e-06
1972-10-01,-1.94904084813931e-06,-5.523993422684725e-06,-3.339044603623678e-05,0.013170612510293722,0.0021192898202571087,1.8976253021770938e-06,-1.111099663830828e-05
1972-11-01,-1.21161105257441e-06,-2.083929080938452e-06,-2.8246405254693095e-05,0.01802347833290696,0.002476119698258117,3.035495625089476e-06,-3.223663952667266e-05
1972-12-01,2.8905815793713893e-06,-1.2733678106867175e-05,-4.925211530406864e-05,0.034014208358712494,0.004183186683803797,3.261311404749681e-05,-3.060010385524947e-05
1973-01-01,7.535020187016089e-06,-1.9252620404586196e-05,-4.094057361243711e-05,0.035597546957433224,0.003824119266937487,3.3529870978662006e-05,-4.179897587164305e-05
1973-02-01,1.3180595147695642e-06,-1.2439944666333585e-05,-2.5801444057926385e-05,0.02463302807882428,0.0031581552320858464,1.4895201429509434e-05,-3.7485319808183704e-05
1973-03-01,5.871876626495434e-06,-7.811994951875281e-06,-2.622139674007931e-05,0.020534606301225722,0.0030013972718734294,1.0911941539028325e-05,-4.093402822036296e-05
1973-04-01,5.276983912029491e-06,-7.940716819748992e-06,-2.579905153002723e-05,0.014686922077089548,0.0020946776203345507,-2.57649831700343e-06,-2.584598178145825e-05
1973-05-01,-2.564194315552721e-06,1.515226748389458e-05,-2.003014334168627e-05,0.009700154623715207,0.0014259710951591842,-8.019841910902199e-06,-4.283486759959487e-05
1973-06-01,-1.3636597961142557e-06,1.322738387985044e-05,-7.031091942679974e-06,0.005626507117995061,0.0004953600182489026,-2.5326522209413594e-05,-4.23972608132317e-06
1973-07-01,-4.5931762719414665e-06,4.85750490497594e-06,1.9032490761637004e-05,-0.004106361302547157,-0.0005591547960648313,-1.788866424214815e-05,5.574857482315565e-06
1973-08-01,-4.180599785776911e-06,6.5076068538127446e-06,1.2563895306440679e-05,-0.0038621546991635114,-0.00034514450817368925,-7.489577327297016e-06,7.178858396628129e-07
1973-09-01,5.507891326082205e-07,5.389580012758545e-06,-3.7315764845460557e-06,-0.001402393445459893,0.0001446163878426887,-2.0158956928907912e-05,3.2947855288512073e-06
1973-10-01,4.781088509909698e-07,1.8389509208526803e-06,-2.101979236835994e-05,0.006421063153538853,0.0012988465641683433,-1.3687246603197153e-05,-1.8478843912816956e-05
1973-11-01,4.449134067079076e-06,3.478293841735216e-06,-2.6274147432782138e-05,0.013155322812963277,0.0021044936147518456,-1.502758524746344e-06,-4.535153948381776e-05
1973-12-01,9.017622628791104e-06,-6.880737990806145e-06,-4.598644650565004e-05,0.026973342755809426,0.003935105269192718,3.0833449135622324e-05,-3.43135775437986e-05
1974-01-01,7.727565572566936e-06,-1.5948182754939244e-05,-3.868643368466054e-05,0.031002223840914667,0.0038759582821512595,2.856316846105674e-05,-6.099751317378832e-05
1974-02-01,7.978572696845195e-06,-1.1522453773761213e-05,-5.050763004929854e-05,0.03310779284220189,0.004340376835898496,3.474233380984515e-05,-3.8095117815828416e-05
1974-03-01,2.6797414052747395e-06,-4.746995154207633e-06,-2.8079388617438133e-05,0.017284098430536687,0.002624778790050186,5.080776748589003e-06,-2.1394080249592662e-05
1974-04-01,5.743290760639486e-07,9.717994630807966e-06,-2.574039840232106e-05,0.016910958220250905,0.0018685821487451904,-3.140140283646343e-06,-1.8396927998765022e-05
1974-05-01,-1.7066367912801778e-06,8.088684678244005e-06,-1.3191077284448382e-05,0.010958496568491682,0.0013076497452857438,-7.233644660204245e-07,-2.958594222945976e-05
1974-06-01,-4.1909058656672896e-06,1.1577713805655505e-05,-3.2129276182879076e-06,0.006587433745153248,0.0009757121915754396,-1.6066321720399912e-05,-1.5294481272576377e-05
1974-07-01,-3.423444383292754e-07,4.5923893707938965e-06,6.401971720096095e-06,-0.0007477443432435393,0.00020344605218269862,-1.0630117445406592e-05,-7.207387398011633e-07
1974-08-01,-2.513005717827641e-06,7.65727626068318e-06,5.542141925430695e-06,-0.0018865466699935496,0.00014991874195402488,-2.258604478622558e-05,4.1618073964855284e-06
1974-09-01,8.813461679094237e-08,8.610146064061805e-06,-1.1215626950523037e-05,0.0036758152418769896,0.0007541364539065398,-1.9181559009495067e-05,-1.2027236380163231e-05
1974-10-01,-2.2266159729749217e-06,5.246755400938647e-06,-2.3434201967593626e-05,0.006917767314007506,0.0012810684893338475,4.694795777295268e-06,-1.4478112007054733e-05
1974-11-01,6.465936768900523e-06,4.5037289791729386e-07,-3.17054010728108e-05,0.012126374349463731,0.0021460997231770307,6.571848909927967e-07,-4.197401267447276e-05
1974-12-01,9.575045224802197e-06,-1.2625374395048267e-05,-4.502728968093704e-05,0.03190034185536206,0.004254939631209709,2.650933894537442e-05,-5.222614618105581e-05
1975-01-01,7.170133816177552e-06,-1.4739336967024774e-05,-3.22307994570203e-05,0.026625304599292576,0.003434030804783106,2.9132254740205714e-05,-5.256391887087375e-05
1975-02-01,4.96006790684032e-06,-2.0846008348079132e-05,-2.8620563950555932e-05,0.025858182925730944,0.0037989502743585035,2.4627599555489447e-05,-3.490065182631952e-05
1975-03-01,4.773087982730496e-06,-1.4229410139489032e-05,-2.7206097373130673e-05,0.022959701891522855,0.003114478022325784,1.800700837915394e-05,-2.2306430764729157e-05
1975-04-01,6.145100817009983e-06,-9.938101010491318e-06,-3.021733038844921e-05,0.017296735313721,0.0026532114134170115,2.676767662534367e-05,-2.5643237222539028e-05
1975-05-01,-4.107799887612777e-08,1.1295120809033202e-05,-2.3290061906255705e-05,0.014526385348290205,0.001927919038280379,-6.203317581203696e-06,-3.490359858915326e-05
1975-06-01,-5.8770908446813536e-06,1.8507211539794556e-05,-4.45754397203148e-06,0.0031929139368003234,0.0004564676601148676,-1.3371808100206215e-05,-5.9614086467263405e-06
1975-07-01,-1.1055380841001044e-06,6.64937469233943e-06,4.668174128431817e-06,-0.0030654944566776976,-9.716647753066354e-06,-1.0056661301619759e-05,-2.6741259873119816e-07
1975-08-01,-3.6395202043173977e-06,6.201907007423523e-06,1.3329937636236927e-05,-0.006217729242052883,-0.0004554687620839104,-1.1969114155980828e-05,5.345521572053258e-06
1975-09-01,-1.7228203171025795e-06,9.39631891447962e-06,-8.317775442561952e-06,0.002779204078251496,0.0004554963197733741,-2.148016958600701e-05,-2.248740571531016e-06
1975-10-01,-1.0122775404479333e-06,8.443796884551244e-06,-2.861859461610985e-05,0.010307215416105464,0.0018241009456687607,-1.05293891911575e-05,-2.4058572307694703e-05
1975-11-01,1.9210186784227695e-06,1.1019298675646063e-06,-4.6783772669019826e-05,0.025160569930449128,0.003870932778227143,8.85072881399812e-06,-3.536540816639899e-05
1975-12-01,8.496467769795044e-06,-7.123011354927993e-06,-3.972502095073614e-05,0.0321283150697127,0.003532787741278298,1.8058329620750022e-05,-4.706718755187467e-05
1976-01-01,4.141173108665963e-06,-1.3818330660883691e-05,-2.4381815634040657e-05,0.024869825574569404,0.0029417600671877153,2.2432043308827077e-05,-3.3631411042733816e-05
1976-02-01,3.6175582382587e-06,-8.528066332690373e-06,-3.892577556793445e-05,0.030800222884863615,0.0038149344618432224,2.2732641603929465e-05,-4.443338639248395e-05
1976-03-01,4.3831304743997595e-06,-1.05839539866706e-05,-3.741643755644446e-05,0.02202210162067786,0.003567375460988842,2.8106555788017773e-05,-3.744540890693315e-05
1976-04-01,1.0117785860928825e-06,-6.581460963518891e-07,-2.6424919380996453e-05,0.016215123469009995,0.0022447387891588733,7.204029453481231e-06,-1.4971578821132425e-05
1976-05-01,3.4387049601077676e-06,9.746205424086102e-06,-1.2287050687555908e-05,0.012391037307679653,0.001577926377649419,-7.907927729835171e-06,-3.51927405972674e-05
1976-06-01,-1.1066255518658216e-06,1.4001932088701453e-05,-8.15418843558291e-07,0.007608872692799196,0.0009821757885219995,-1.758388055538987e-05,-5.7068939440796385e-06
1976-07-01,-4.072970125516739e-06,3.6807244084359676e-06,1.0013386321477403e-05,0.00042968385969288647,-0.00012641786497624707,-2.0480600588203777e-05,8.035242444748292e-06
1976-08-01,-1.4790658405473166e-06,6.579704637217565e-06,5.299924925232202e-06,-0.0014508193999063224,-0.00018081098005495733,6.405371160103384e-07,2.0465328987029352e-07
1976-09-01,-5.796857831162977e-06,2.6697160765685284e-06,-3.596033700293391e-06,0.00038031721487641335,0.0005128689281264087,-2.3727546438337567e-05,-1.5679388809530792e-06
1976-10-01,8.966919485109096e-08,6.289894285839095e-07,-2.447427783520151e-05,0.01812853734008968,0.0023602149667567573,-9.545408589337109e-06,-1.4953386653360212e-05
1976-11-01,6.615250812364066e-07,-3.0074915273525265e-06,-4.7224873887156426e-05,0.026013486785814166,0.0034288015740457922,1.6258259423028784e-05,-1.8201486682301038e-05
1976-12-01,-1.1005660843098053e-07,-1.0581731354856553e-05,-4.421175135019217e-05,0.02666988002602011,0.004258963599568233,1.4754725682751257e-05,-1.682840093053528e-05
1977-01-01,2.370394612488709e-06,-1.4374481473905255e-05,-3.918980744819404e-05,0.029790602275170386,0.004081314546056092,3.155863559409484e-05,-2.8114682208979502e-05
1977-02-01,4.6833042524798555e-06,-9.965986984233105e-06,-4.107428789471409e-05,0.03079541784245521,0.004405557410791516,1.4034025778802866e-05,-6.942548793631431e-06
1977-03-01,2.0746911645099083e-06,-1.5387620676067724e-06,-3.0259757388231097e-05,0.0204976910026744,0.0027822468837257475,-5.2323431826255914e-06,-2.6035402242996497e-05
1977-04-01,2.5324373261883862e-06,-7.3127795899164906e-06,-1.5402346601761993e-05,0.018227136752102524,0.0022702677597408183,1.0001372603890661e-05,-2.4728608423174592e-05
1977-05-01,-3.009587488894723e-07,6.730908699821503e-06,-1.1625017429409757e-05,0.015340726531576365,0.0018351356629864313,-7.0792188949472234e-06,-2.3704753857600736e-05
1977-06-01,-4.884787427308373e-06,1.0203155484521717e-05,-3.3312628555886106e-06,0.005982987931929529,0.0008808195161691401,-1.750608615386124e-05,-4.012765657535056e-06
1977-07-01,-1.0612788167059767e-06,3.392874505369123e-06,7.822100830095706e-06,-0.003039270632143598,-0.00016702073253327399,-2.0359720162199456e-05,4.893976779385412e-06
1977-08-01,-3.573478211659441e-06,3.6020081021585306e-06,4.448909340699545e-06,-0.00028251452022232115,0.00016349760016964865,-1.3533286310464389e-05,4.559135788895219e-06
1977-09-01,-3.0805968602592876e-06,8.564688219589048e-06,-8.309963996740705e-06,0.0022408657969208434,0.0004030086984130321,-1.2495981004662406e-05,4.366173413927754e-06
1977-10-01,-1.275415244560182e-06,2.777966842803012e-06,-1.9545540435130383e-05,0.011062161502195522,0.0016613410480204038,-1.9111629163095165e-05,-2.3941884137457237e-05
1977-11-01,9.610167485138093e-07,-2.2538392840942834e-06,-3.319419935293382e-05,0.023720390163362026,0.0027544290787773207,1.113764637749519e-05,-2.178891691073659e-05
1977-12-01,1.8237748015230178e-06,-1.2907865831428872e-05,-2.363806427694021e-05,0.022956245811656117,0.0031876516004558653,9.412502240936517e-06,-4.378725861897692e-05
1978-01-01,4.91559132582905e-06,-1.0081712605911195e-05,-2.3731974245177354e-05,0.03298678784631193,0.004100954538444057,1.8573664763024216e-05,-3.089739948336501e-05
1978-02-01,-1.4153749571247162e-06,-1.561812712766585e-05,-1.7430259931086543e-05,0.02158852876164019,0.003114570790785365,1.3668331687441886e-05,-3.7026097743364517e-06
1978-03-01,3.001941640112485e-06,-1.2176550236680278e-05,-1.9583685385367396e-05,0.021362231927923858,0.0031326126190833747,2.214179266099203e-05,-2.5403546715097036e-05
