,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1968-03-01,5.9756145e-05,6.2828156e-05,8.789416e-05,0.0001156978,5.9896887e-05,5.4087934e-05,2.0449434e-05
1968-04-01,6.123575e-05,5.913382e-05,9.8595636e-05,0.00010100421,7.260838e-05,5.6311976e-05,2.3417937e-05
1968-05-01,6.130088e-05,5.847312e-05,0.00012544238,0.000112282636,8.1290535e-05,4.2102278e-05,2.3101542e-05
1968-06-01,6.326437e-05,5.8156733e-05,0.00013676734,0.00011270139,8.2518876e-05,2.4095869e-05,2.6926156e-05
1968-07-01,6.317132e-05,5.9403686e-05,9.6325064e-05,0.00010212089,8.0508864e-05,2.4858942e-05,2.2738624e-05
1968-08-01,6.293868e-05,5.885465e-05,0.00012156194,0.00011120318,8.1076505e-05,2.2132393e-05,2.5111562e-05
1968-09-01,6.524647e-05,5.568143e-05,0.0001238139,0.000105042855,6.480096e-05,4.4893968e-05,2.6358515e-05
1968-10-01,6.415771e-05,5.5271983e-05,0.00010504444,0.00011653532,5.594199e-05,4.439146e-05,2.9252564e-05
1968-11-01,6.224075e-05,6.0985647e-05,7.8197685e-05,0.000103079365,5.035861e-05,6.72554e-05,2.6861022e-05
1968-12-01,5.9998092e-05,6.53779e-05,0.000101815385,0.00011201277,5.0051527e-05,7.4820884e-05,3.1718562e-05
1969-01-01,6.1588034e-05,6.125262e-05,9.6390344e-05,0.000108792054,5.525832e-05,6.52059e-05,2.6713124e-05
1969-02-01,5.8085345e-05,6.36359e-05,9.675145e-05,0.000106860156,6.0232505e-05,4.802645e-05,2.2686827e-05
1969-03-01,5.9177677e-05,6.436713e-05,7.596097e-05,0.00012502361,6.3175496e-05,6.8482914e-05,2.2370861e-05
1969-04-01,5.66951e-05,6.3608815e-05,0.00010228534,0.00011735921,7.644601e-05,6.21907e-05,2.4022911e-05
1969-05-01,5.8220758e-05,6.117138e-05,0.0001203495,0.000104648396,5.8029782e-05,4.2636995e-05,3.0667194e-05
1969-06-01,6.297828e-05,5.68562e-05,0.00012770697,0.00011632104,7.790847e-05,4.0506493e-05,2.3923601e-05
1969-07-01,6.293314e-05,5.992557e-05,0.00013009024,0.00010827748,8.513955e-05,8.305171e-06,2.2289618e-05
1969-08-01,6.350188e-05,5.850824e-05,0.00010076871,0.000102030404,8.1185484e-05,2.9249117e-05,2.130561e-05
1969-09-01,6.454908e-05,5.2459774e-05,0.000110419176,0.00011640228,6.472823e-05,3.213794e-05,2.4808307e-05
1969-10-01,6.28519e-05,5.6612455e-05,6.8052825e-05,0.0001099205,5.2062558e-05,4.3250868e-05,3.149773e-05
1969-11-01,6.595738e-05,5.5384702e-05,0.00012190224,0.00011572522,4.8009188e-05,5.777622e-05,3.6553167e-05
1969-12-01,6.444977e-05,5.9654743e-05,0.000111484434,0.000112394046,5.728049e-05,6.780584e-05,2.5765226e-05
1970-01-01,6.230484e-05,6.30522e-05,0.00011046711,0.00011384577,4.665982e-05,6.658341e-05,2.519234e-05
1970-02-01,6.0894912e-05,6.256602e-05,0.00012521457,0.000113035465,6.0110804e-05,6.9962356e-05,2.1772872e-05
1970-03-01,5.9096044e-05,6.0078393e-05,0.00010164293,0.00011715989,5.8004025e-05,6.288844e-05,2.148927e-05
1970-04-01,5.8204714e-05,5.4398188e-05,9.932548e-05,9.9511555e-05,7.1560346e-05,5.98255e-05,2.2340084e-05
1970-05-01,6.116231e-05,5.6010686e-05,0.0001331231,0.00011945304,6.7662804e-05,5.6867902e-05,2.3539329e-05
1970-06-01,6.338253e-05,5.737199e-05,0.00013812265,0.000105702245,8.0060396e-05,2.9139432e-05,2.5362502e-05
1970-07-01,6.372286e-05,5.7801448e-05,0.00012023123,0.000115036906,8.2377854e-05,2.198448e-05,1.9512134e-05
1970-08-01,6.309893e-05,5.699115e-05,0.00012660018,0.00010917033,7.491499e-05,2.4269524e-05,2.4252391e-05
1970-09-01,6.432248e-05,5.6083612e-05,0.00012242714,0.000108724664,7.393453e-05,2.7599861e-05,2.2096994e-05
1970-10-01,6.3974054e-05,5.0127906e-05,0.00013100011,0.000106034466,6.259032e-05,4.6812078e-05,2.8506469e-05
1970-11-01,6.413611e-05,5.3126016e-05,9.944702e-05,0.000113367685,5.3604093e-05,6.483316e-05,3.6617574e-05
1970-12-01,6.118662e-05,5.7736626e-05,0.00013179421,0.000114534516,5.2145555e-05,6.3552885e-05,3.5053694e-05
1971-01-01,6.2970095e-05,5.859701e-05,0.000110167995,0.000102177924,5.321554e-05,5.700084e-05,2.3741033e-05
1971-02-01,6.0880524e-05,5.899502e-05,0.00010612982,0.00010276665,5.415253e-05,9.084024e-05,2.1386122e-05
1971-03-01,5.9296766e-05,5.842288e-05,8.952106e-05,0.00011153953,6.0802664e-05,8.0359234e-05,2.321035e-05
1971-04-01,5.9727947e-05,5.9782757e-05,9.562393e-05,0.00010887781,7.243626e-05,6.8675894e-05,2.141929e-05
1971-05-01,6.252233e-05,5.8497506e-05,0.00013333568,9.944158e-05,6.343121e-05,4.761436e-05,2.292013e-05
1971-06-01,6.357541e-05,5.6913745e-05,0.000121022145,0.00010201208,8.2171e-05,2.2672204e-05,2.0689598e-05
1971-07-01,6.335982e-05,5.683912e-05,0.00012842685,0.00011169707,8.306652e-05,2.7066933e-05,2.3666407e-05
1971-08-01,6.279597e-05,5.6225515e-05,0.00011247315,0.000115602576,8.270997e-05,2.9115043e-05,2.2198734e-05
1971-09-01,6.4023174e-05,5.5827502e-05,8.187589e-05,0.00011370372,6.863025e-05,2.8476563e-05,2.4014667e-05
1971-10-01,6.407293e-05,5.0645038e-05,0.00011207514,0.00010366218,5.741126e-05,4.8269423e-05,3.090527e-05
1971-11-01,6.3757834e-05,5.2709733e-05,0.00010620445,0.000112095084,5.664011e-05,7.273894e-05,2.5706226e-05
1971-12-01,6.4039756e-05,5.5114393e-05,0.00011019287,0.00012697911,5.5487533e-05,7.5060685e-05,2.957856e-05
1972-01-01,6.232677e-05,5.9204573e-05,0.00012910544,0.00011146899,6.500982e-05,5.3934382e-05,2.6141313e-05
1972-02-01,6.173822e-05,6.230784e-05,0.00010195186,0.00010693893,5.0090963e-05,6.0970233e-05,2.0897865e-05
1972-03-01,5.9491023e-05,5.8330665e-05,7.584163e-05,0.00011191486,6.992332e-05,6.2700215e-05,2.0532256e-05
1972-04-01,5.8608202e-05,6.051544e-05,9.0644564e-05,0.00011998513,7.687892e-05,7.117177e-05,2.6720945e-05
1972-05-01,5.8866804e-05,6.253969e-05,0.00011068203,0.00011590986,8.633139e-05,6.3262014e-05,1.8971701e-05
1972-06-01,6.351279e-05,5.835742e-05,0.00012612701,0.00011606146,7.856431e-05,3.7169615e-05,2.1076214e-05
1972-07-01,6.332552e-05,5.8723035e-05,0.00013983311,0.000112779846,8.292493e-05,2.669164e-05,2.252976e-05
1972-08-01,6.2415944e-05,5.939184e-05,9.0029265e-05,0.0001270834,8.417337e-05,3.0588555e-05,2.1138641e-05
1972-09-01,6.594724e-05,5.34885e-05,9.986518e-05,0.00011042565,6.187981e-05,4.2421983e-05,2.6685278e-05
1972-10-01,6.340578e-05,5.6645276e-05,0.00010155949,9.595266e-05,5.588729e-05,5.067952e-05,2.3555263e-05
1972-11-01,6.551029e-05,5.7519184e-05,0.00012070521,0.00011483977,6.09078e-05,6.112183e-05,3.895566e-05
1972-12-01,6.262996e-05,6.0747287e-05,0.00012247977,0.00012555852,6.0310336e-05,6.645445e-05,2.6712032e-05
1973-01-01,6.375043e-05,6.331472e-05,0.00011158727,0.000110477355,6.577448e-05,7.15034e-05,2.247637e-05
1973-02-01,6.121988e-05,6.345629e-05,0.00012620428,0.00011402543,5.998785e-05,8.937648e-05,2.1184553e-05
1973-03-01,6.122873e-05,5.954545e-05,0.00012010796,0.00011241508,5.5245288e-05,7.043278e-05,2.2936465e-05
1973-04-01,5.8768972e-05,6.1341605e-05,0.00012320478,0.00011018537,9.0027024e-05,7.276867e-05,1.9299912e-05
1973-05-01,6.122873e-05,5.806782e-05,0.00013622912,0.00011366265,7.9736725e-05,4.216322e-05,2.2945313e-05
1973-06-01,6.233474e-05,5.7404217e-05,0.0001180729,0.00010742477,7.471988e-05,2.7130372e-05,2.210475e-05
1973-07-01,6.280369e-05,5.7448455e-05,0.00010832234,0.000104973864,8.4089974e-05,2.1697662e-05,2.220208e-05
1973-08-01,6.258248e-05,5.6802546e-05,7.714177e-05,0.00010870774,7.645409e-05,3.2589618e-05,2.9714085e-05
1973-09-01,6.410435e-05,5.455514e-05,0.0001103043,0.00012436882,7.23309e-05,2.0441235e-05,2.7466673e-05
1973-10-01,6.437864e-05,4.9883365e-05,0.0001078357,0.00010400942,5.4201217e-05,4.4605287e-05,2.7156993e-05
1973-11-01,6.451136e-05,5.1697218e-05,0.000110260065,0.00010770791,5.9908216e-05,7.1414914e-05,3.8500206e-05
1973-12-01,6.349383e-05,5.540456e-05,0.00012736337,0.00010377937,4.8458827e-05,6.662811e-05,2.9492881e-05
1974-01-01,6.222659e-05,5.8591173e-05,0.00011523586,9.715525e-05,5.2129883e-05,6.9882415e-05,2.6376654e-05
1974-02-01,5.956938e-05,6.0246875e-05,0.00010106141,0.00010470688,6.0093418e-05,6.644985e-05,2.4486724e-05
1974-03-01,5.958553e-05,5.9649206e-05,0.000105293555,9.978823e-05,6.3598665e-05,5.263077e-05,2.1530685e-05
1974-04-01,6.185506e-05,5.8930385e-05,0.00011344286,0.0001199636,7.897654e-05,7.376726e-05,2.5762833e-05
1974-05-01,6.197621e-05,5.666086e-05,9.916341e-05,0.000112282745,7.3524825e-05,5.6741766e-05,2.5625528e-05
1974-06-01,6.302617e-05,5.797735e-05,0.00011131063,0.00011489149,7.6707016e-05,3.3957644e-05,1.9131932e-05
1974-07-01,6.3171545e-05,6.019034e-05,0.000110010296,0.00010839789,8.1472215e-05,1.6423328e-05,2.2596802e-05
1974-08-01,6.3849984e-05,5.6143956e-05,0.00011432321,0.00013423497,8.091492e-05,2.439494e-05,2.3186394e-05
1974-09-01,6.349461e-05,5.532822e-05,0.000109663,0.00010523994,6.930884e-05,2.5872963e-05,2.7257001e-05
1974-10-01,6.550569e-05,5.0659935e-05,9.532702e-05,0.00011001322,5.439133e-05,4.3051907e-05,2.940538e-05
1974-11-01,6.542492e-05,5.204912e-05,0.000105721614,0.00011258965,4.9763436e-05,5.9932026e-05,3.46148e-05
1974-12-01,6.2210434e-05,5.8712318e-05,0.00011532471,0.00010805868,4.781697e-05,8.404879e-05,2.5787062e-05
1975-01-01,6.392659e-05,5.9266502e-05,0.00012941312,0.00010507282,4.919175e-05,8.654562e-05,3.2163756e-05
1975-02-01,6.0894956e-05,6.411545e-05,0.000105294,0.00010207468,5.199727e-05,7.912564e-05,2.433342e-05
1975-03-01,5.8960402e-05,6.640174e-05,0.00010906261,0.00011539044,5.7893052e-05,7.807043e-05,2.1352027e-05
1975-04-01,5.9178146e-05,6.115918e-05,0.00010622359,0.00010955328,8.030373e-05,5.9135247e-05,2.1569771e-05
1975-05-01,6.1012204e-05,5.6661975e-05,0.00013276299,0.0001193768,8.001062e-05,6.233438e-05,2.6368469e-05
1975-06-01,6.374235e-05,5.4920038e-05,0.00013128904,0.00011234205,7.4541946e-05,4.507414e-05,2.2373742e-05
1975-07-01,6.242753e-05,5.981086e-05,0.000121624646,0.000117500866,8.3201376e-05,3.6657573e-05,1.8772624e-05
1975-08-01,6.135556e-05,5.816942e-05,0.00011306571,0.00012578344,7.7523335e-05,2.5854217e-05,2.611723e-05
1975-09-01,6.4805936e-05,5.477767e-05,9.949034e-05,0.000104796454,6.790919e-05,3.3893924e-05,2.5572872e-05
1975-10-01,6.5333545e-05,5.2055893e-05,0.00012350896,0.00010478808,5.6184617e-05,3.8876864e-05,3.204651e-05
1975-11-01,6.5568034e-05,5.6268364e-05,0.000112378984,0.000111546455,5.6896464e-05,4.932848e-05,3.4232304e-05
1975-12-01,6.2201405e-05,5.4199812e-05,0.00011568699,0.000106069405,4.9643982e-05,6.968736e-05,2.8989749e-05
1976-01-01,6.185501e-05,6.0565257e-05,9.713819e-05,0.00011328192,5.2904285e-05,8.837805e-05,2.580069e-05
1976-02-01,5.934097e-05,6.380152e-05,0.00010486315,0.00011222146,5.0911334e-05,6.1720064e-05,2.2601e-05
1976-03-01,6.064827e-05,6.3646105e-05,0.00010346443,0.00010063858,6.2302235e-05,6.239657e-05,2.301239e-05
1976-04-01,5.838107e-05,6.321643e-05,0.000106015046,0.00011600623,6.8948444e-05,7.728884e-05,2.3323219e-05
1976-05-01,6.235782e-05,5.662507e-05,0.00012490235,0.00011707584,7.5832344e-05,6.0412764e-05,2.011439e-05
1976-06-01,6.2970335e-05,5.859059e-05,0.00012097131,0.000122039935,8.077815e-05,2.7748509e-05,2.0077821e-05
1976-07-01,6.393024e-05,6.003502e-05,0.00012328422,0.00010524614,8.278938e-05,2.3534056e-05,2.0553203e-05
1976-08-01,6.3217165e-05,5.7338144e-05,0.00010316275,0.00010601406,7.858408e-05,3.1304735e-05,2.1951926e-05
1976-09-01,6.454276e-05,5.4412714e-05,0.00013197825,0.000121080026,7.539353e-05,3.775896e-05,2.4676227e-05
1976-10-01,6.4277636e-05,5.4888096e-05,0.0001010601,0.000110557616,5.6890185e-05,4.1306048e-05,2.8461005e-05
1976-11-01,6.545695e-05,5.395561e-05,0.00011503817,0.00011748723,5.12953e-05,5.6865676e-05,3.068251e-05
1976-12-01,6.188244e-05,6.140632e-05,8.313269e-05,0.000112724265,5.7758672e-05,5.636287e-05,3.0664225e-05
1977-01-01,6.1103594e-05,6.013332e-05,0.000115709554,0.000118779564,5.20786e-05,6.441713e-05,3.1186835e-05
1977-02-01,6.2805295e-05,5.506063e-05,0.00011098531,0.000100976526,5.8083177e-05,7.1856e-05,2.3691244e-05
1977-03-01,6.0973944e-05,5.6624576e-05,0.00010277663,0.000107434884,6.598393e-05,6.743157e-05,2.1219725e-05
1977-04-01,6.06336e-05,6.188364e-05,8.6148575e-05,0.000111608104,8.291181e-05,7.4797514e-05,1.7954078e-05
1977-05-01,6.0576876e-05,6.0311595e-05,0.000107978965,0.00010597629,7.242609e-05,4.2222084e-05,2.4461062e-05
1977-06-01,5.8680696e-05,6.22564e-05,0.00012267033,0.00011457393,8.066719e-05,4.005849e-05,2.5619838e-05
1977-07-01,6.1654624e-05,5.9720052e-05,0.00012100914,0.00011829336,8.290371e-05,2.5107824e-05,2.7175682e-05
1977-08-01,6.326719e-05,5.687578e-05,9.0451445e-05,0.00011733717,7.8422556e-05,2.108857e-05,1.8699588e-05
1977-09-01,6.409373e-05,5.226498e-05,9.2922965e-05,0.00011881198,6.1535204e-05,3.4580633e-05,2.4995881e-05
1977-10-01,6.353459e-05,5.7475427e-05,9.437346e-05,0.000109857785,5.319686e-05,4.625754e-05,3.096804e-05
1977-11-01,6.630594e-05,5.3715477e-05,0.00012773491,0.00011322877,4.792159e-05,6.190509e-05,2.86829e-05
1977-12-01,6.417476e-05,5.9979357e-05,9.9332705e-05,0.00011373928,5.678664e-05,7.148324e-05,2.390193e-05
1978-01-01,6.349929e-05,6.0125258e-05,0.00011065214,0.0001010795,4.730456e-05,6.917256e-05,2.3751994e-05
1978-02-01,6.0904527e-05,6.064421e-05,8.715461e-05,0.00010429531,5.2238865e-05,5.4973654e-05,2.514721e-05
1978-03-01,5.7288864e-05,6.465972e-05,8.431313e-05,0.0001318679,5.9504215e-05,7.0397626e-05,2.2535432e-05
1978-04-01,5.8718117e-05,6.380047e-05,0.00010837214,0.00010724739,6.6318666e-05,8.822921e-05,2.4730349e-05
1978-05-01,6.220616e-05,5.7904817e-05,0.00012025703,0.000112632595,7.884161e-05,4.3769363e-05,2.9043616e-05
1978-06-01,6.402675e-05,5.819407e-05,0.00012310702,0.00010848096,7.8024896e-05,3.3985812e-05,2.6397805e-05
1978-07-01,6.388212e-05,5.641602e-05,8.814997e-05,0.000104482475,7.487715e-05,2.7903003e-05,2.6457355e-05
1978-08-01,6.212109e-05,5.6866913e-05,0.0001347707,0.00011628229,7.511536e-05,2.7137332e-05,2.1352893e-05
1978-09-01,6.4171385e-05,5.0571412e-05,9.972859e-05,0.000115023184,6.600389e-05,3.9677285e-05,2.6491385e-05
1978-10-01,6.428198e-05,5.3676624e-05,7.546539e-05,0.00010871918,5.4731547e-05,4.848248e-05,3.1264055e-05
1978-11-01,6.4545704e-05,5.7615565e-05,0.00013035536,0.00011486154,4.9193208e-05,5.978035e-05,2.8533172e-05
1978-12-01,6.3107946e-05,5.8849142e-05,8.367507e-05,0.00011646945,4.75853e-05,7.136748e-05,2.4202885e-05
1979-01-01,6.0797942e-05,6.229106e-05,9.349456e-05,0.00010526108,4.699741e-05,6.89821e-05,2.2535804e-05
1979-02-01,6.010508e-05,6.344864e-05,9.517601e-05,0.00010946895,5.1374267e-05,6.354062e-05,2.3144172e-05
1979-03-01,5.8415175e-05,6.582296e-05,9.230317e-05,0.00010882678,6.202067e-05,6.758794e-05,2.2265418e-05
1979-04-01,5.8626414e-05,5.959566e-05,8.989505e-05,0.000117529795,6.991254e-05,7.031714e-05,2.3820134e-05
1979-05-01,5.900664e-05,6.1784085e-05,9.9214885e-05,0.000119430944,7.537093e-05,5.2742118e-05,2.3085022e-05
1979-06-01,6.313846e-05,5.440765e-05,0.00012643926,0.00011701437,8.075328e-05,3.1719686e-05,2.3186416e-05
1979-07-01,6.332435e-05,5.8547917e-05,9.880931e-05,0.0001174115,7.444148e-05,3.8073737e-05,2.2797738e-05
1979-08-01,6.2927225e-05,5.7500176e-05,9.4685936e-05,0.00011306845,7.560752e-05,3.063815e-05,2.3287814e-05
1979-09-01,6.5031156e-05,5.294588e-05,7.097656e-05,0.00011301775,6.629614e-05,3.5412133e-05,2.9895344e-05
1979-10-01,6.360319e-05,5.1636205e-05,0.00010108223,9.9540746e-05,6.121797e-05,6.855118e-05,2.8256136e-05
1979-11-01,6.536914e-05,5.4509044e-05,9.3105875e-05,0.000109046465,6.374437e-05,6.305054e-05,2.4352454e-05
1979-12-01,6.258924e-05,5.9561862e-05,0.0001113484,0.00010830291,5.8919697e-05,8.591496e-05,2.294138e-05
1980-01-01,6.317573e-05,6.456605e-05,0.000104188926,0.000112290654,5.258054e-05,7.832516e-05,1.9874575e-05
1980-02-01,6.146943e-05,6.02506e-05,9.6071584e-05,0.000105912746,5.9074413e-05,7.032378e-05,1.9841447e-05
1980-03-01,6.359816e-05,6.442523e-05,7.418789e-05,0.00011046011,5.8651985e-05,7.670169e-05,1.9211939e-05
1980-04-01,5.9796264e-05,5.900815e-05,0.000117690215,0.000105390915,8.319452e-05,9.1826456e-05,2.1415215e-05
1980-05-01,6.0748804e-05,6.301713e-05,0.0001368488,0.00011199247,8.0701335e-05,4.935122e-05,2.3411418e-05
1980-06-01,6.532931e-05,5.3027823e-05,0.00011027693,0.00011077487,7.841522e-05,2.8262693e-05,2.385042e-05
1980-07-01,6.2811276e-05,5.8883907e-05,0.000119222575,0.00011513173,8.277208e-05,3.1799536e-05,2.5565e-05
1980-08-01,6.467495e-05,5.83041e-05,0.000112794965,0.00011966253,7.8854224e-05,2.1917913e-05,2.2566548e-05
1980-09-01,6.566891e-05,5.227407e-05,0.000118361146,0.00010957383,6.7456815e-05,4.0239916e-05,2.6119958e-05
1980-10-01,6.450929e-05,5.364905e-05,0.00012264345,0.0001058879,5.3392276e-05,3.8450788e-05,3.052652e-05
1980-11-01,6.2198334e-05,5.745095e-05,0.00012446572,0.00010368462,4.887804e-05,6.645562e-05,2.9971552e-05
1980-12-01,6.209065e-05,5.8279245e-05,0.000112869515,0.00011278764,5.0203318e-05,7.535985e-05,2.9565685e-05
1981-01-01,6.2052604e-05,5.4903536e-05,0.00010218583,0.00010921135,5.2387066e-05,8.6185144e-05,2.4242427e-05
1981-02-01,6.021108e-05,6.03781e-05,7.863769e-05,9.752893e-05,4.4820994e-05,7.828577e-05,2.3367493e-05
1981-03-01,5.939448e-05,6.301956e-05,8.833693e-05,0.00011239443,5.6895045e-05,7.863574e-05,2.0351063e-05
1981-04-01,5.992777e-05,6.441111e-05,0.000101552556,0.00012104375,7.211884e-05,5.8145684e-05,2.4775718e-05
1981-05-01,6.095269e-05,5.8703234e-05,0.00014833221,0.000119452205,7.002734e-05,5.6429155e-05,2.9392018e-05
1981-06-01,6.341083e-05,5.6936708e-05,9.896942e-05,0.00011721905,7.5710224e-05,1.9698717e-05,2.282587e-05
1981-07-01,6.41941e-05,5.9278187e-05,0.00010781873,0.000100203724,8.210972e-05,2.1465246e-05,2.5467327e-05
1981-08-01,6.34275e-05,5.9703154e-05,0.00010256081,0.00010106199,7.593521e-05,2.147357e-05,2.1126003e-05
1981-09-01,6.436076e-05,5.4570224e-05,9.165333e-05,0.00010839474,6.6535955e-05,3.8130594e-05,2.6400585e-05
1981-10-01,6.394412e-05,5.574513e-05,9.3794835e-05,0.000109702974,4.846237e-05,4.9329712e-05,3.0508598e-05
1981-11-01,6.3810796e-05,5.6036773e-05,0.00010917695,0.00011266941,5.1387146e-05,7.2436225e-05,3.59665e-05
1981-12-01,6.191095e-05,5.672839e-05,0.00010216084,0.00011036959,4.76791e-05,7.36028e-05,2.7458836e-05
1982-01-01,6.086434e-05,6.280691e-05,0.00010698851,0.00010604199,4.99282e-05,7.222688e-05,2.3153616e-05
1982-02-01,6.089011e-05,6.406127e-05,0.000115760464,0.00012443645,4.9893835e-05,8.284601e-05,2.3239538e-05
1982-03-01,5.686927e-05,6.359733e-05,9.7898665e-05,0.000106987056,4.8398902e-05,6.536224e-05,2.0954189e-05
1982-04-01,6.051208e-05,6.195635e-05,0.00011655948,0.00011187563,7.9199555e-05,6.486393e-05,2.5095307e-05
1982-05-01,5.8106452e-05,6.184465e-05,0.0001409938,0.00011983999,7.253252e-05,4.3196087e-05,2.3076294e-05
1982-06-01,6.3768275e-05,5.5469736e-05,0.00012412862,0.00010814691,7.494674e-05,2.3942455e-05,2.4227562e-05
1982-07-01,6.312391e-05,5.9103953e-05,0.000113174414,0.000100096644,7.943153e-05,3.0454838e-05,2.1821934e-05
1982-08-01,6.263419e-05,5.9670998e-05,0.00011417103,0.00012454815,8.269631e-05,1.9045285e-05,1.7620672e-05
1982-09-01,6.5503766e-05,5.4258333e-05,8.695305e-05,0.000107451,6.371761e-05,1.9320214e-05,2.3832346e-05
1982-10-01,6.3819825e-05,5.5847766e-05,9.095671e-05,0.000100758196,5.0752988e-05,5.862648e-05,2.7131498e-05
1982-11-01,6.4550106e-05,5.691312e-05,0.00010377528,9.8945384e-05,5.3261716e-05,5.409874e-05,3.2312193e-05
