,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1981-08-01,2.1586384e-06,2.7252609e-06,2.6298403e-05,0.00011769954,2.9669063e-06,-5.950318e-05,-4.5312627e-05
1981-09-01,5.325055e-06,3.025234e-06,4.6438487e-05,6.899505e-05,5.9916674e-06,-5.3028685e-05,-2.1897802e-05
1981-10-01,4.6001114e-06,1.3170356e-06,2.0290543e-05,4.915494e-05,-1.3181823e-05,5.6871e-05,-2.4222623e-05
1981-11-01,9.883028e-06,2.900244e-06,3.498939e-05,1.2087112e-06,-1.5939935e-05,2.3523622e-05,5.1917305e-06
1981-12-01,4.858426e-06,2.0003135e-06,1.5257607e-05,-3.817152e-05,-1.9964624e-05,2.2698689e-05,8.837378e-07
1982-01-01,1.3767276e-06,-5.5637065e-07,4.587228e-05,-3.748278e-05,-1.8813378e-05,4.152496e-05,1.0286145e-05
1982-02-01,-1.716231e-06,1.2048913e-06,5.967028e-05,-8.941708e-06,-1.1673816e-05,7.1389135e-05,3.5246048e-06
1982-03-01,-3.5876292e-07,-1.3382014e-06,4.7444526e-05,-2.6870694e-06,-1.472381e-05,8.607206e-05,-4.8177753e-06
1982-04-01,2.6740454e-06,4.5038178e-08,3.8638205e-05,4.9850158e-05,-6.5704444e-06,0.000106408224,1.4798206e-06
1982-05-01,4.0744635e-06,-2.89327e-06,4.8844948e-05,8.815122e-05,-1.6131307e-06,9.2919516e-05,-1.8332255e-05
1982-06-01,8.524879e-06,5.6037607e-06,3.725497e-05,0.0001146561,1.402499e-06,-1.8383806e-05,-3.248251e-05
1982-07-01,4.8391084e-06,4.0658706e-06,3.810553e-05,0.00011847933,2.8458744e-06,-5.672782e-05,-2.075507e-05
1982-08-01,-8.3833584e-08,2.0382722e-06,7.549588e-05,9.421684e-05,4.5985507e-06,-0.00011785659,-5.625529e-05
1982-09-01,5.053902e-06,4.1431995e-06,4.561453e-05,0.00010541161,-1.6732738e-06,1.7047681e-05,-2.1725908e-05
1982-10-01,4.804744e-06,2.2444656e-06,3.4583e-05,1.2545719e-05,-8.245792e-06,6.7419845e-05,-2.180168e-06
1982-11-01,1.00198085e-05,4.6672794e-06,1.6600923e-05,5.7240395e-06,-1.4380152e-05,6.7668996e-05,-1.768789e-05
1982-12-01,1.1017983e-06,3.747984e-06,3.7151767e-07,-2.1399435e-05,-1.5067475e-05,4.094933e-05,-2.644112e-06
1983-01-01,-6.1511964e-06,3.0718256e-06,2.1596108e-05,-9.863008e-06,-1.3870373e-05,2.6629219e-05,8.643889e-06
1983-02-01,-5.0089875e-07,2.0026164e-06,8.461342e-06,-2.0720272e-05,-1.7408329e-05,9.564108e-05,-1.7526581e-06
1983-03-01,8.8124943e-07,4.987669e-07,6.359085e-05,2.5855563e-05,-1.6878072e-05,0.0001197635,-8.559091e-06
1983-04-01,-5.5513956e-06,4.6399873e-07,2.08833e-05,3.9537976e-05,-1.577409e-05,0.00011487816,2.8197355e-06
1983-05-01,5.444952e-06,-2.8392533e-06,2.9315283e-05,6.409503e-05,-6.9857015e-06,4.436246e-05,-2.8392533e-06
1983-06-01,5.949132e-06,3.471694e-06,3.149717e-05,0.00010949734,1.1333395e-06,1.0759322e-07,-3.0160616e-05
1983-07-01,1.8635328e-06,4.7582216e-06,1.5485093e-05,9.6814605e-05,5.2276337e-06,-7.368528e-05,-2.3649733e-05
1983-08-01,-8.659954e-07,3.9845654e-06,4.319763e-05,5.7245135e-05,1.0278127e-05,-0.00011202038,-3.879253e-05
1983-09-01,-6.551065e-06,3.3586875e-06,3.1714488e-05,7.792522e-05,5.114627e-06,-0.00010065024,-3.8835995e-05
1983-10-01,4.4452827e-06,4.1671155e-06,3.7182235e-05,6.246079e-05,-4.9863665e-06,2.9014336e-07,-1.9868381e-05
1983-11-01,1.1582044e-05,4.4365916e-06,1.5650257e-05,5.3493313e-06,-1.9607596e-05,8.643889e-06,-8.167921e-06
1983-12-01,-1.5874939e-06,2.367713e-06,2.0040105e-05,-6.9074667e-06,-1.7112772e-05,5.090811e-05,-1.20014265e-05
1984-01-01,2.6047928e-07,1.1377851e-06,2.7694816e-05,-2.1828673e-06,-1.7769438e-05,6.965803e-05,1.6519381e-05
1984-02-01,-1.5351325e-06,3.5887206e-07,4.8537036e-05,5.034085e-05,-1.4735757e-05,5.424364e-05,-3.6061727e-05
1984-03-01,6.459035e-06,-4.8564107e-07,3.423773e-05,-1.3645265e-05,-1.3596073e-05,0.00010164289,5.7457073e-06
1984-04-01,1.6871272e-06,1.45082595e-08,3.3876968e-05,4.228109e-05,-8.799572e-06,0.00012405936,-2.24846e-06
1984-05-01,9.263138e-06,2.375862e-06,4.2404077e-05,3.9944334e-05,2.1052838e-06,-4.618767e-05,-9.398114e-06
1984-06-01,7.729897e-06,5.4587363e-06,2.4866109e-05,0.00011322828,7.278948e-06,-5.7748468e-05,-3.8078717e-05
1984-07-01,7.5003263e-06,5.6801146e-06,1.23296195e-05,0.00010912871,1.05996005e-05,-7.105567e-05,-3.663567e-05
1984-08-01,-2.3140528e-06,1.79372e-06,4.399471e-05,9.120538e-05,8.426825e-06,-0.00010206483,-3.3060838e-05
1984-09-01,1.0378222e-05,4.2370666e-06,6.138509e-05,9.9084755e-05,-1.4695397e-06,-2.5600239e-06,-3.1486605e-05
1984-10-01,2.4414549e-06,3.5893318e-06,2.3849418e-05,4.8184476e-05,-1.04639985e-05,5.117716e-05,-1.9269879e-05
1984-11-01,4.3190594e-06,3.7123173e-06,1.08619715e-05,-1.969689e-06,-2.509127e-05,4.3215794e-05,5.7621073e-06
1984-12-01,4.146874e-06,4.2042666e-06,1.8962728e-05,1.5215715e-05,-1.0177027e-05,6.1221115e-05,-3.7250604e-05
1985-01-01,-6.6996654e-06,8.518982e-07,8.230651e-06,-2.8377995e-05,-1.8623177e-05,4.0164938e-05,9.155156e-06
1985-02-01,-4.522328e-06,3.2106764e-06,1.7311533e-05,-2.5310714e-05,-1.6324877e-05,8.193181e-05,-7.379058e-07
1985-03-01,-6.4285996e-07,-2.9725197e-07,5.520758e-05,2.35757e-05,-9.939751e-06,0.00011348592,-2.443805e-05
1985-04-01,-2.8288414e-06,1.8800856e-06,4.0415507e-05,3.0608844e-05,-8.3067425e-06,0.000102556034,-7.4168056e-06
1985-05-01,5.526257e-06,3.1156378e-06,4.4061682e-05,7.776722e-05,1.232067e-06,8.092407e-06,-1.1702359e-05
1985-06-01,8.432544e-07,6.1569954e-06,2.8673436e-05,0.00011511892,5.681788e-06,-2.5932815e-05,-2.2528562e-05
1985-07-01,6.718612e-06,5.094247e-06,2.0551619e-05,0.00011475604,7.2543044e-06,-0.00013805706,-4.099273e-05
1985-08-01,9.639007e-06,2.5194604e-06,7.031934e-05,0.00012348266,7.3925476e-06,-6.2334104e-05,-5.3927157e-05
1985-09-01,4.7400026e-06,3.7895734e-06,3.7460548e-05,7.4682655e-05,1.465356e-06,-5.701171e-05,-1.3257595e-05
1985-10-01,1.3345671e-05,3.1501986e-06,3.7218622e-05,4.1175845e-05,-3.90887e-06,8.93051e-06,-2.4360292e-05
1985-11-01,6.321163e-06,3.6945348e-06,1.1543016e-06,3.0911255e-05,-1.7638195e-05,5.188973e-05,-1.0726013e-05
1985-12-01,-1.455046e-06,1.9146464e-06,1.9929521e-05,-1.2946548e-05,-1.4424026e-05,2.4370602e-05,1.1565782e-05
1986-01-01,-1.4760662e-06,3.2211246e-06,1.20119585e-05,-1.524399e-05,-1.9083971e-05,5.5939876e-05,-2.1648157e-07
1986-02-01,3.2998505e-06,-2.7006536e-06,4.9746934e-05,-2.0570973e-05,-1.946884e-05,6.977779e-05,1.0078853e-05
1986-03-01,-2.6569178e-06,2.5585905e-07,6.79234e-05,2.6995735e-05,-1.3870696e-05,0.0001459475,-2.5670532e-05
1986-04-01,-8.462739e-07,1.5591795e-06,3.1815387e-05,5.6727116e-05,-7.2316543e-06,8.4262974e-05,-1.2112534e-05
1986-05-01,4.034606e-06,-1.7909551e-06,3.4054643e-05,5.5668716e-05,-4.502559e-06,1.4907251e-05,-6.356946e-06
1986-06-01,8.198229e-06,3.3960678e-06,4.4988512e-05,7.40901e-05,3.999623e-06,-5.0932147e-05,-3.4715027e-05
1986-07-01,8.626834e-06,3.815927e-06,6.513308e-05,0.000110600486,8.268202e-06,-0.00013342602,-4.2762353e-05
1986-08-01,4.708134e-06,3.6584825e-06,6.211533e-05,0.00012827836,3.9471342e-06,-5.7921083e-05,-4.2876076e-05
1986-09-01,1.209943e-05,3.4485493e-06,5.2458534e-05,7.7239056e-05,5.0952804e-07,-6.101754e-05,-2.2722757e-05
1986-10-01,8.574352e-06,4.183312e-06,3.7308564e-05,5.6053592e-05,-1.262861e-05,2.0006803e-05,-1.5576385e-05
1986-11-01,6.6412395e-06,3.7022182e-06,3.8323225e-05,-6.778282e-08,-1.3433346e-05,3.8113296e-05,-7.529052e-06
1986-12-01,-3.610352e-06,2.82751e-06,2.9978495e-05,-8.806128e-06,-1.877782e-05,-3.8552753e-06,6.5712666e-06
1987-01-01,-3.1728414e-06,1.6461127e-06,3.6123201e-06,-4.436828e-06,-1.5391393e-05,4.2618703e-06,2.2071818e-05
1987-02-01,-5.068825e-06,5.0501694e-07,3.0357962e-05,7.2023977e-06,-1.5154394e-05,7.857385e-05,5.578524e-06
1987-03-01,1.9006693e-06,-1.1451921e-06,2.922564e-05,-2.2545217e-05,-1.7515595e-05,9.41016e-05,2.6116613e-06
1987-04-01,-2.6988419e-06,3.733512e-07,3.1305954e-05,4.4367167e-05,-1.2766861e-05,8.147049e-05,-2.9358416e-06
1987-05-01,2.1113374e-06,-3.7609425e-06,2.5503894e-05,6.875161e-05,1.9779691e-07,8.877354e-05,-6.385475e-06
1987-06-01,1.1292803e-05,4.033649e-06,4.4525164e-05,0.00012427932,4.1302046e-06,-9.433061e-07,-3.1638912e-05
1987-07-01,5.43808e-06,5.7365214e-06,2.8145983e-05,0.00013135414,2.5151094e-06,-0.000104888786,-3.4114222e-05
1987-08-01,-4.6053174e-07,4.454978e-06,4.042598e-05,9.43386e-05,5.8242986e-06,-8.984382e-05,-3.4254663e-05
1987-09-01,-1.5226324e-06,6.254406e-06,3.9302435e-05,8.606123e-05,7.683484e-07,-4.3576576e-05,-3.1919793e-05
1987-10-01,1.14244685e-05,8.9123205e-07,3.8275444e-05,5.48214e-05,-5.45504e-06,5.559384e-05,-4.1303152e-05
1987-11-01,5.9647427e-06,2.1640008e-06,-7.983021e-06,1.3864668e-05,-1.5444057e-05,3.5712357e-05,-2.297532e-05
1987-12-01,2.2429958e-06,4.402311e-06,-5.4199336e-06,-2.7399285e-05,-1.9139472e-05,5.7014113e-06,1.6787642e-05
1988-01-01,-7.365841e-06,3.752437e-06,1.518022e-05,-2.1182346e-05,-2.1102987e-05,4.5567012e-05,8.204512e-06
1988-02-01,-2.8423456e-06,2.2128625e-06,2.3520915e-05,2.7921888e-06,-1.2865461e-05,6.5422784e-05,6.0221246e-06
1988-03-01,-1.7392449e-06,-1.1237353e-07,5.6153585e-05,1.3418437e-05,-1.5992231e-05,0.00012623605,6.4947744e-07
1988-04-01,-2.9217044e-06,9.1929905e-07,1.5108799e-05,3.1829866e-05,-7.0642745e-06,9.6793636e-05,-8.976844e-06
1988-05-01,2.058461e-05,2.7763163e-06,3.8670663e-05,5.2264964e-05,4.696816e-06,4.577778e-06,-1.2452794e-05
1988-06-01,-6.202754e-07,3.0699448e-06,2.4917645e-05,9.2539965e-05,4.204787e-06,-1.7135008e-05,-1.26035775e-05
1988-07-01,6.256705e-07,4.6253954e-06,3.5678808e-05,0.00010267418,1.1982029e-05,-0.00012477838,-4.6609162e-05
1988-08-01,-7.789931e-07,4.2285974e-06,5.6232944e-05,0.000103832834,7.506147e-06,-8.7884095e-05,-4.467279e-05
1988-09-01,8.450526e-06,5.0221934e-06,5.991523e-05,8.718319e-05,5.26027e-06,-2.0968077e-05,-2.776126e-05
1988-10-01,7.1807735e-06,4.2285974e-06,2.7076227e-05,8.3850086e-05,-5.4215307e-06,5.574885e-05,-1.893647e-05
1988-11-01,1.6624566e-05,3.9984516e-06,2.1259168e-05,-1.3741919e-06,-2.0523661e-05,2.504462e-05,4.895217e-06
1988-12-01,4.411122e-06,2.935034e-06,8.617182e-06,-2.6078833e-05,-1.12624e-05,1.3513669e-05,7.0458627e-06
1989-01-01,1.0385265e-06,2.3161556e-06,5.2473246e-05,-4.042071e-06,-1.5810263e-05,2.65313e-05,2.3660687e-06
1989-02-01,1.4019315e-07,5.2947144e-07,3.254017e-05,2.9246272e-05,-1.3384764e-05,0.00011925954,5.2947144e-07
1989-03-01,-7.4058335e-06,-1.5925616e-07,4.5316505e-05,9.293231e-06,-1.6788457e-05,0.00012074678,8.903953e-06
1989-04-01,-5.6790304e-06,8.388888e-07,6.114718e-05,4.4827408e-05,-1.00409525e-05,0.00014121886,6.7279834e-06
1989-05-01,1.4733152e-05,1.0433723e-08,6.6387474e-05,8.34858e-05,-8.180359e-07,-6.956674e-06,-5.7089783e-06
1989-06-01,5.061069e-06,4.082882e-06,2.8008566e-05,9.3756775e-05,6.997485e-06,-3.8148894e-05,-1.0430231e-05
1989-07-01,4.192676e-06,4.222624e-06,6.610799e-05,0.00012659594,1.3894707e-05,-8.814628e-05,-3.0423194e-05
1989-08-01,6.737966e-06,2.0865846e-06,5.4569362e-05,0.00011477784,7.606359e-06,-0.0001300786,-3.343761e-05
1989-09-01,2.2862077e-06,3.1945237e-06,3.8329446e-05,7.0939044e-05,2.0965672e-06,-6.743464e-05,-1.6189559e-05
1989-10-01,1.3505429e-05,4.611902e-06,3.6912068e-05,5.116567e-05,-3.0838419e-06,3.685218e-05,-8.324132e-06
1989-11-01,4.47216e-06,5.120957e-06,2.2069566e-05,6.997485e-06,-2.2148524e-05,6.823405e-05,4.4422195e-06
1989-12-01,-4.8206275e-06,4.4921253e-06,1.5401914e-05,-2.5013214e-05,-2.085093e-05,4.0635176e-05,2.3976034e-05
1990-01-01,-2.7377173e-06,3.397101e-06,3.0270257e-05,-1.8074752e-05,-2.0008556e-05,3.0937084e-05,1.8184004e-05
1990-02-01,-8.038995e-06,1.2882556e-06,1.5816768e-05,-4.896574e-06,-1.6624406e-05,5.073353e-05,6.9646267e-06
1990-03-01,-6.4052656e-06,7.464587e-07,4.5840687e-05,3.0436964e-05,-2.097545e-05,7.382244e-05,-6.5219647e-06
1990-04-01,2.0217667e-06,1.7383645e-06,5.325081e-05,1.8667455e-05,-4.2630854e-06,6.9863156e-05,1.3215977e-06
1990-05-01,2.5385598e-06,2.78862e-06,3.7371974e-05,8.312469e-05,2.1301275e-06,-4.1964013e-06,-9.506017e-06
1990-06-01,2.463541e-06,5.5309465e-06,4.0339357e-05,0.000119675184,7.7398145e-06,-6.152692e-05,-9.581032e-06
1990-07-01,-4.0381929e-07,5.9977283e-06,2.8519835e-05,0.00012150063,8.398307e-06,-0.00015563297,-4.9490678e-05
1990-08-01,4.6307323e-06,1.8133833e-06,4.4773762e-05,9.284371e-05,1.1632423e-05,-0.00010459565,-3.535393e-05
1990-09-01,1.1599081e-05,4.1056046e-06,4.083114e-05,5.8593767e-05,5.5809614e-06,-0.00010148656,-1.1573182e-05
1990-10-01,6.039405e-06,4.5057022e-06,5.1725438e-05,3.791377e-05,-9.022566e-06,1.2891058e-05,-2.1142157e-05
1990-11-01,3.613819e-06,2.246823e-06,1.6300215e-05,4.0055784e-06,-1.92417e-05,1.4691494e-05,-6.8303707e-06
1990-12-01,-3.7212849e-06,3.2804055e-06,2.8219762e-05,5.497608e-06,-1.8358158e-05,1.2265908e-05,-6.6303255e-06
1991-01-01,-3.6137426e-06,4.8169168e-06,3.449546e-06,-1.1556673e-05,-1.811482e-05,2.8837327e-05,5.7226935e-06
1991-02-01,5.0607778e-06,-2.1709275e-07,2.4238787e-05,3.179557e-06,-1.7722901e-05,0.00010259688,-9.213858e-06
1991-03-01,-1.0880249e-06,6.799746e-07,5.4059627e-05,4.094043e-06,-1.511009e-05,9.386139e-05,-7.6578e-07
1991-04-01,2.578614e-06,1.3854296e-06,4.2929067e-05,3.232107e-05,-1.3368219e-05,0.000102953956,-3.8053477e-06
1991-05-01,4.970789e-07,1.2722085e-06,4.805888e-05,2.7234804e-05,-3.0476294e-06,2.6964815e-05,-9.0657995e-06
1991-06-01,1.5334881e-06,4.041787e-06,4.3939355e-05,9.562068e-05,4.067915e-06,-4.7134403e-05,-2.2364984e-05
1991-07-01,-2.2580207e-07,5.200127e-06,4.9765913e-05,0.00012862044,7.5255302e-06,-0.000112654896,-4.126429e-05
1991-08-01,6.1030005e-07,3.0489173e-06,3.362747e-05,7.05116e-05,1.3543693e-05,-0.00013526439,-3.7467013e-05
1991-09-01,5.3568947e-06,4.1811363e-06,5.6001812e-05,7.6817174e-05,1.855733e-06,-1.91164e-05,-3.3391036e-05
1991-10-01,7.299088e-06,4.9214286e-06,1.9074138e-05,6.18545e-05,-3.0563388e-06,5.063685e-05,-2.603454e-06
1991-11-01,1.3070457e-06,4.9127193e-06,6.253962e-06,2.3695902e-06,-2.113697e-05,5.510475e-05,-1.1809243e-05
1991-12-01,-3.274079e-06,3.8588914e-06,4.7684378e-05,-2.3262051e-05,-1.3899495e-05,2.3434623e-06,1.46062375e-05
1992-01-01,-8.869298e-06,2.2492895e-06,2.8383965e-05,-3.0061434e-05,-1.3683355e-05,1.657154e-05,8.95642e-06
1992-02-01,-4.8518777e-06,2.9259973e-06,4.0342016e-05,-2.7208975e-05,-1.9636682e-05,6.8052825e-05,1.3290781e-05
1992-03-01,-1.1342563e-06,9.643991e-07,5.6283225e-05,-5.5177225e-07,-1.27753665e-05,0.00016180702,-1.8195351e-06
1992-04-01,-2.947927e-07,-2.1450396e-06,4.0342016e-05,5.96061e-07,-1.6475853e-05,0.0001333681,3.8768194e-06
1992-05-01,1.0757576e-06,-1.6482154e-06,6.412106e-05,7.487988e-05,-6.56506e-06,3.156193e-05,-1.6570077e-05
1992-06-01,7.5858698e-06,1.8723877e-06,5.056118e-05,6.4001135e-05,4.930429e-06,-1.0779506e-05,-8.004143e-06
1992-07-01,5.949776e-06,4.896159e-06,2.3715525e-05,9.078682e-05,9.2048285e-06,-8.556872e-05,-2.864805e-05
1992-08-01,-5.4320844e-07,2.5576592e-06,5.977813e-05,0.000101948244,8.245443e-06,-0.00013079686,-5.409745e-05
1992-09-01,3.902511e-06,3.2772004e-06,4.7443176e-05,7.953975e-05,2.5319605e-06,-3.326509e-05,-2.1701075e-05
1992-10-01,1.9201281e-05,4.202324e-06,2.0914464e-05,3.750669e-05,-7.661503e-06,4.4847697e-05,-1.5250924e-05
1992-11-01,-2.0056905e-07,3.388559e-06,-4.158035e-06,9.9236786e-08,-2.3953915e-05,1.9261242e-05,1.5725818e-06
1992-12-01,-5.9568847e-06,1.5725818e-06,6.026865e-06,-3.2579817e-05,-1.7084036e-05,2.0571832e-05,1.588626e-05
1993-01-01,-5.920687e-06,3.6544734e-06,2.7486829e-05,-1.0218959e-05,-1.701175e-05,3.4625024e-05,-4.2416723e-06
1993-02-01,3.6544734e-06,2.8005743e-06,4.275144e-05,-4.6638233e-06,-1.6925398e-05,5.830387e-05,1.6059967e-05
1993-03-01,-1.5456608e-06,1.3230456e-06,5.8534137e-05,1.3709352e-05,-1.48242325e-05,0.00010549846,2.8197683e-06
1993-04-01,-2.6682028e-06,-1.2098608e-06,4.5284345e-05,-7.254297e-06,-1.3452249e-05,5.657689e-05,5.4390184e-06
1993-05-01,7.3291085e-06,1.457367e-06,3.686051e-05,5.962789e-05,-3.0999436e-06,6.2257604e-06,-3.5220946e-06
1993-06-01,6.84939e-06,3.3666438e-06,2.8244787e-05,8.71061e-05,4.968897e-06,-3.105787e-05,-1.3768855e-05
1993-07-01,4.796202e-06,3.865549e-06,4.2636304e-05,0.000120839824,1.2625191e-05,-5.040007e-05,-3.592221e-05
1993-08-01,3.9614897e-06,5.064845e-06,3.739779e-05,0.00011670466,5.3047042e-06,-8.0382415e-05,-3.1412863e-05
1993-09-01,5.1712414e-07,2.3688335e-06,5.818874e-05,5.1597424e-05,2.6086927e-06,-0.00014038547,-1.3960751e-05
1993-10-01,1.20207405e-05,6.1490064e-06,3.5862693e-05,4.9899223e-05,-1.3441822e-06,5.5022607e-05,-3.973116e-05
1993-11-01,1.6972263e-06,3.3666438e-06,4.1293097e-05,2.7142305e-06,-2.2499713e-05,3.4433135e-05,-5.901493e-06
1993-12-01,2.2920794e-06,4.019057e-06,2.9597584e-05,-1.0506781e-05,-1.9419931e-05,1.0370517e-05,-4.174515e-06
1994-01-01,-4.7096655e-06,1.8957726e-06,9.528147e-06,1.3192035e-05,-1.7389677e-05,7.056103e-05,-3.0039155e-06
1994-02-01,-4.056954e-06,1.5476617e-06,4.27033e-05,-2.2028282e-05,-1.779871e-05,7.9611964e-05,-6.628543e-07
1994-03-01,4.158508e-06,2.4266446e-06,2.9727395e-05,-7.050723e-06,-9.853036e-06,9.183072e-05,9.754422e-06
1994-04-01,4.9504633e-06,-2.6252746e-07,3.9883584e-05,5.7437177e-05,-9.504918e-06,0.00011945348,-5.988979e-06
1994-05-01,7.195791e-06,-2.7993156e-07,2.8030345e-05,6.74019e-05,-3.408495e-07,2.7377633e-05,-1.3838922e-05
1994-06-01,3.1402778e-06,5.7772304e-06,2.4819004e-05,0.0001198451,8.431591e-06,-7.650793e-05,-3.604852e-05
1994-07-01,2.1829655e-06,8.86248e-07,4.8986738e-05,8.1744154e-05,1.14253635e-05,-0.00011072743,-5.1060888e-05
1994-08-01,-1.8812498e-06,1.5215519e-06,4.1484906e-05,7.989915e-05,6.0209095e-06,-0.00012609661,-3.9433922e-05
1994-09-01,2.9662224e-06,3.3491451e-06,4.9230417e-05,0.00010806148,-1.5157311e-06,-3.9590574e-05,-4.4760047e-05
1994-10-01,-3.9351144e-06,3.401361e-06,1.5689744e-05,5.8237834e-05,-1.1637116e-05,5.5122226e-05,-2.3525165e-05
1994-11-01,-5.666974e-06,4.3499676e-06,1.0485459e-05,-3.0339477e-05,-1.824255e-05,2.6028696e-05,2.6594378e-05
1994-12-01,-2.6470989e-06,2.6529196e-06,1.1964938e-05,1.0167896e-06,-1.37344905e-05,3.8891463e-05,8.066072e-06
1995-01-01,-5.277456e-06,1.4609068e-06,1.439128e-05,-1.4681365e-05,-1.3141642e-05,2.1825004e-05,6.626433e-06
1995-02-01,-1.1866814e-05,9.5024006e-08,3.1609707e-05,2.8091517e-05,-1.834028e-05,6.923362e-05,-3.448e-06
1995-03-01,-2.940469e-07,-8.5695865e-07,1.4962468e-05,-1.3950339e-06,-1.7280687e-05,0.00012368688,-4.019188e-06
1995-04-01,-5.3685144e-06,-3.7682912e-07,2.1990567e-05,1.5285315e-05,-1.3174755e-05,0.00012619514,-1.0365329e-07
1995-05-01,3.058576e-06,2.2224922e-06,5.625357e-05,0.00010804957,-9.976866e-07,5.6195626e-05,-1.3961173e-05
1995-06-01,4.796977e-06,4.2340653e-06,4.6278477e-05,9.322351e-05,1.6099111e-06,-0.00010457313,-1.3737663e-05
1995-07-01,4.2589018e-06,4.7804206e-06,3.7321584e-05,8.0566315e-05,1.0442633e-05,-0.00013585603,-2.3530643e-05
1995-08-01,8.93602e-06,2.2887143e-06,4.9184087e-05,9.999499e-05,5.119822e-06,-0.00011170056,-1.9747557e-05
1995-09-01,4.722475e-06,3.447647e-06,6.0094608e-05,7.16591e-05,2.9675175e-06,-7.517764e-05,-1.5658181e-05
1995-10-01,7.661194e-06,2.5370573e-06,2.8803432e-05,4.120401e-05,-7.4628733e-06,3.9995408e-05,-2.6312082e-05
1995-11-01,1.305023e-05,3.7622158e-06,1.9440915e-05,1.2214145e-05,-1.6982674e-05,8.8971865e-07,-7.493436e-07
1995-12-01,2.280438e-06,3.6463207e-06,2.275215e-05,-2.3207795e-05,-2.0235962e-05,3.820734e-05,-4.441372e-06
1996-01-01,-1.7358107e-06,3.708934e-06,1.5498365e-05,-3.4007244e-06,-1.7575047e-05,6.424002e-05,8.577699e-06
1996-02-01,-2.8337527e-06,6.220798e-07,6.611193e-05,-1.6333106e-05,-1.7809034e-05,3.3434502e-05,-6.3795815e-06
1996-03-01,-2.8607537e-06,4.365902e-06,5.8678288e-05,-6.694572e-06,-1.6855083e-05,0.00010323514,-6.6135763e-06
1996-04-01,4.671885e-06,-5.838665e-07,4.4773955e-05,3.9050232e-05,-1.0195399e-05,0.00010585402,-8.28749e-06
1996-05-01,6.8137815e-06,2.2780005e-06,6.150415e-05,9.627848e-05,-4.813657e-06,5.905627e-05,-2.6627604e-06
1996-06-01,2.2150052e-06,3.0429655e-06,2.8619732e-05,9.424458e-05,5.6078425e-06,-4.1864885e-05,-3.686112e-05
1996-07-01,8.928677e-06,4.6538844e-06,2.7584785e-05,0.00013447265,1.1655546e-05,-7.5955235e-05,-4.5383713e-05
1996-08-01,5.4548436e-06,2.8899667e-06,7.51025e-05,9.885235e-05,7.983726e-06,-0.00013846623,-2.7330578e-05
1996-09-01,9.2166665e-06,2.6919806e-06,4.6231886e-05,7.8873316e-05,4.455891e-06,-5.8190097e-05,-2.8517534e-06
1996-10-01,2.0700114e-05,4.1949097e-06,2.0970103e-05,3.2894528e-05,-6.208589e-06,3.1490596e-05,-1.6846083e-05
1996-11-01,5.238857e-06,5.43685e-06,1.4193429e-05,4.9426733e-05,-2.2785796e-05,4.2659056e-05,-3.282931e-05
1996-12-01,3.852925e-06,3.6729325e-06,-2.1633852e-05,-3.004745e-06,-1.8430008e-05,2.4236942e-05,-3.4888217e-08
1997-01-01,-2.1819142e-06,1.7140046e-06,2.6039e-05,-1.4016492e-05,-2.246417e-05,3.6992595e-05,3.6228012e-06
1997-02-01,-4.080932e-06,3.8185754e-06,2.5334215e-05,3.6717465e-06,-1.0394659e-05,7.5286116e-05,-3.0237425e-06
1997-03-01,-5.901631e-06,9.798459e-07,7.536443e-05,-2.0927335e-05,-1.5406491e-05,0.0001181314,-6.61621e-06
1997-04-01,-1.389024e-06,-1.4183897e-06,8.5427244e-05,1.0112737e-05,-8.544594e-06,3.756034e-05,-8.5064676e-07
1997-05-01,4.6408313e-06,-1.5554324e-06,7.7390694e-05,8.135513e-05,2.9180155e-06,7.879048e-05,-1.2019591e-05
1997-06-01,-5.9407903e-06,2.1838641e-06,4.2072945e-05,0.00010896914,1.322449e-06,1.5623787e-05,-7.095856e-06
1997-07-01,-2.7986025e-06,5.8742153e-06,4.8876114e-05,9.718351e-05,6.618153e-06,-0.000116827556,-2.2532688e-05
1997-08-01,1.5867481e-06,1.8510473e-06,2.7370268e-05,8.697386e-05,4.9834416e-06,-0.00011655347,-3.2272474e-05
1997-09-01,-3.3174074e-06,5.179216e-06,6.0906466e-05,9.765337e-05,-2.7986025e-06,-5.9808175e-05,-2.2777407e-05
1997-10-01,1.6259e-06,1.3616082e-06,4.6184214e-05,3.572006e-05,-4.9423397e-06,4.095703e-05,-5.3436743e-06
1997-11-01,-2.4266337e-06,3.084424e-06,1.46449165e-05,8.732524e-06,-1.047297e-05,5.8841044e-05,-1.7422972e-05
1997-12-01,-5.979942e-06,3.4074546e-06,1.5829355e-05,-1.6502832e-05,-1.4270998e-05,-5.666705e-06,1.2971046e-05
1998-01-01,-3.1324998e-06,2.3369284e-06,4.3418615e-05,-3.9998897e-05,-1.5421301e-05,2.8865405e-05,2.0460946e-05
1998-02-01,-5.9978593e-06,-1.312259e-06,3.7722744e-05,-1.0169602e-05,-1.5290661e-05,5.9478534e-05,-8.898049e-06
1998-03-01,-3.9947226e-06,1.7534039e-06,2.2899545e-05,-1.2773682e-05,-1.4332643e-05,6.9232934e-05,9.792075e-06
