,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1967-02-01,0.32989225,0.97801954,-0.34821028,0.040632863,0.040965915,0.09675281,0.15487115
1967-03-01,0.4144884,0.45145768,-0.27327266,-0.112239935,0.12889275,0.09858463,-0.16652809
1967-04-01,0.26977548,0.5605336,0.27177387,-0.20716095,0.11990021,-0.04229814,-0.053122472
1967-05-01,0.408993,0.43846852,-0.099417284,-0.45711964,-0.068443045,0.01948378,-0.039467156
1967-06-01,-0.04113245,0.09608672,0.30607867,0.05578692,-0.5986686,-0.07327237,-0.39417204
1967-07-01,-0.3212327,-0.41731945,0.2281435,0.122231625,-0.54587907,0.13671955,-0.37768573
1967-08-01,-0.64779437,-0.4781022,0.48209882,-0.25378886,-0.5570365,0.07976697,-0.42248183
1967-09-01,-0.034970902,-0.116736196,0.24995871,-0.10807674,-0.072772786,0.11723578,-0.22597861
1967-10-01,0.27660316,0.10374701,-0.12972541,-0.081765294,0.025478804,0.23896782,-0.16969213
1967-11-01,0.5144053,0.4154876,-0.26927596,-0.18051645,0.33938426,0.21848488,-0.12539567
1967-12-01,0.4782687,0.1976689,0.26761064,0.16319755,-0.44296473,-0.1783516,0.048959255
1968-01-01,0.62783873,0.15373906,0.31611362,0.11141129,-0.08932724,-0.041053724,-0.035957407
1968-02-01,0.4272417,0.41775694,-0.18672362,-0.08309839,-0.019394338,0.01429801,-0.04799037
1968-03-01,0.64114577,0.42894053,-0.18714833,0.039354943,-0.08592968,-0.00028312206,-0.14906746
1968-04-01,0.10220957,0.33027005,-0.35532698,-0.17695567,0.09215852,0.071348526,0.012457681
1968-05-01,-0.2740689,0.22579546,-0.04091215,-0.43403688,-0.15586254,-0.051246382,-0.06398716
1968-06-01,0.5358218,0.06327937,-0.23315677,0.15784445,-0.29360476,-0.091309115,-0.41294375
1968-07-01,-0.33890542,-0.5321411,0.3927,0.07191478,-0.3418784,-0.08805313,-0.5160028
1968-08-01,-0.06851721,-0.18403389,0.6720069,0.04501753,-0.2695388,0.041336834,-0.35660106
1968-09-01,-0.01840334,-0.14227235,-0.0031144382,-0.11749858,-0.21928349,0.10843843,-0.23612961
1968-10-01,0.46277446,0.16577208,-0.13873322,-0.011183595,-0.03666525,0.10914626,-0.14524522
1968-11-01,0.52322257,0.25934622,-0.18559112,-0.061155878,-0.12839906,0.06016493,0.025623178
1968-12-01,0.28680977,0.23825309,0.001274085,-0.0869206,-0.050113868,0.097254835,0.13363695
1969-01-01,0.6089897,0.63124764,-0.5055735,0.101144984,0.0910002,0.031797074,0.17442966
1969-02-01,0.5198065,0.6264024,-0.17882068,0.094482735,-0.15232313,0.026346136,0.24544314
1969-03-01,0.64320934,0.5087532,-0.17079572,0.04830129,0.01287024,-0.054812096,0.061777174
1969-04-01,0.5069362,0.2428691,-0.29268456,-0.09660256,-0.091303036,0.104930356,0.12491709
1969-05-01,0.04300177,0.07207338,-0.013475895,-0.18154615,-0.13067083,-0.010901856,-0.1850287
1969-06-01,-0.16110519,0.15989387,0.43092608,-0.23817524,-0.22591066,-0.012416005,-0.4103337
1969-07-01,0.14899206,-0.332658,0.23666112,-0.06435124,-0.07177057,-0.07495024,-0.45636377
1969-08-01,-0.19426498,-0.2555879,0.33038673,0.09433131,-0.22151966,0.06359415,-0.36657485
1969-09-01,0.0975111,-0.24892569,-0.029223014,-0.12355435,-0.34068298,0.19805035,-0.27072936
1969-10-01,0.48482966,0.23332997,-0.06783376,-0.043304585,0.047847033,0.17503533,-0.1552
1969-11-01,0.15429154,0.40367144,-0.2801171,-0.07918986,0.09629969,0.023015022,0.10402186
1969-12-01,0.655474,0.549938,-0.07101345,-0.03225132,-0.028920198,-0.1014478,0.110835515
1970-01-01,0.37193945,0.34482983,-0.266513,-0.09337777,-0.26585817,-0.0214782,0.002095461
1970-02-01,0.72541296,0.34849685,-0.092853926,0.06783967,-0.097437695,0.06181531,-0.071506694
1970-03-01,-0.005893397,0.49020058,-0.013882255,0.04871886,-0.00013098717,0.034312725,-0.02475233
1970-04-01,0.08407931,0.38333344,-0.16671796,-0.057100583,-0.092853904,-0.07582853,-0.18610072
1970-05-01,0.14196564,0.15571693,0.08434124,-0.1651464,-0.034836672,-0.06495845,-0.38215476
1970-06-01,-0.022133017,-0.034181762,0.19959009,0.068756424,-0.18872003,0.078054905,-0.44266042
1970-07-01,-0.06404171,-0.15676464,-0.13161942,0.118261054,-0.2874674,0.032872103,-0.51678634
1970-08-01,-0.11053415,-0.3759994,0.43624315,-0.12048745,-0.5171792,0.109093525,-0.43310004
1970-09-01,-0.16436061,-0.10189047,0.35006842,-0.16016974,-0.005631447,0.233248,-0.2692633
1970-10-01,0.4771041,0.20967436,0.10123563,-0.02252593,-0.28916988,0.2235566,-0.08329348
1970-11-01,0.77439374,0.1720875,-0.016894436,-0.033395983,0.09377066,0.12664278,-0.11171279
1970-12-01,0.6774799,0.6852069,-0.25158298,0.055136096,0.09377067,0.067315795,0.25485715
1971-01-01,0.10077076,0.028503751,-0.0106529,0.23493981,-0.08608701,-0.011516643,-0.14064722
1971-02-01,0.4750622,0.5486248,-0.009789085,0.053984344,0.13762407,0.14410219,0.07888911
1971-03-01,0.4284196,0.23134089,-0.11329508,0.0010077119,-0.06564496,-0.061614107,-0.008493518
1971-04-01,0.27481622,0.36320662,-0.2396904,-0.11487868,0.15691447,0.16425633,-0.10091474
1971-05-01,0.015403557,0.04347539,-0.23450795,-0.20614819,-0.040884115,-0.017274987,-0.29972103
1971-06-01,-0.013100195,-0.22327921,-0.14280662,-0.12999427,0.06218996,-0.032966435,-0.5640284
1971-07-01,-0.48801836,-0.25221485,0.34060517,0.054416202,-0.4795249,0.22788589,-0.33945352
1971-08-01,-0.3292325,-0.32059497,0.031238938,-0.16915092,-0.41157657,-0.007485819,-0.4268362
1971-09-01,-0.53307736,-0.13848782,0.24415322,-0.03426206,-0.17505321,0.11329512,-0.15878597
1971-10-01,0.55164796,-0.11761387,-0.028503727,0.0064781187,-0.14323846,0.19592714,-0.017275
1971-11-01,0.534085,0.36349455,-0.19376776,0.06751641,-0.30864644,0.03973248,0.16252884
1971-12-01,0.36651772,0.72295827,-0.12322827,0.18642591,0.18282695,-0.06348558,0.28705272
1972-01-01,0.5504296,0.7327223,-0.24187335,0.091804005,0.10863914,0.034853984,0.2993495
1972-02-01,0.16966644,0.58870316,0.16466852,-0.10587712,-0.23043069,0.13849516,0.18689613
1972-03-01,0.13639073,0.6812963,-0.2423995,0.01657207,0.03735292,0.14875408,0.15704012
1972-04-01,-0.10429883,0.20912378,-0.16558918,-0.15085845,-0.04774337,0.094960615,-0.019465636
1972-05-01,-0.09311924,0.33078378,-0.33801764,-0.2675206,-0.2793578,0.04721725,-0.0344594
1972-06-01,0.22687957,0.10666628,-0.196892,-0.2412157,-0.5305694,0.013283968,-0.31842053
1972-07-01,-0.3161846,-0.04392915,0.12100239,-0.12955151,-0.64052373,0.14099412,-0.35419512
1972-08-01,-0.20912378,-0.33472958,0.22082949,-0.08101902,-0.10324669,0.17861009,-0.27922624
1972-09-01,-0.015125275,-0.19570827,0.56345046,-0.3031637,-0.4625713,0.09219859,-0.35498434
1972-10-01,0.13862666,0.16019669,0.19912791,0.10495643,0.043140005,0.11955564,-0.14204636
1972-11-01,0.48808694,0.29264173,0.07536344,0.023805905,0.025515746,0.056292415,0.1817667
1972-12-01,0.49058595,0.5063688,-0.3464352,-0.26396942,0.004734874,0.0071022986,0.32328695
1973-01-01,0.62442744,0.33617687,-0.13172813,0.05928459,0.065656304,0.09197422,0.15555282
1973-02-01,0.5336998,0.41817793,0.21220557,-0.055683184,-0.18477951,0.15181287,-0.045156002
1973-03-01,0.41582316,0.41554612,-0.18893498,-0.094328985,-0.07493682,0.08033892,0.17965445
1973-04-01,0.4188706,0.3987858,-0.11773805,-0.07964635,0.039338373,-0.105548725,0.08712617
1973-05-01,0.30196354,0.3990628,-0.06842663,-0.24586482,-0.4209482,-0.016344815,-0.18242475
1973-06-01,-0.03102746,-0.055821706,0.5634806,0.043355323,-0.47427672,0.037122123,-0.59935606
1973-07-01,-0.22439489,-0.33506873,0.39753914,-0.2665036,-0.5914607,-0.08144705,-0.31318328
1973-08-01,-0.67069143,-0.3773159,0.7007493,-0.06510222,-0.3989243,0.20638792,-0.3953229
1973-09-01,0.013851523,-0.08020041,0.22259422,-0.24905066,-0.14627223,0.19253638,-0.14696482
1973-10-01,0.26304078,-0.1766071,0.32260233,-0.07743009,-0.18076256,0.15195139,-0.17716119
1973-11-01,0.8139164,0.270105,0.11552181,0.037122123,0.15458317,0.11649144,0.12895782
1973-12-01,0.53951746,0.07715309,0.18103962,-0.1422553,-0.035736967,-0.0112197455,-0.035875488
1974-01-01,0.4636217,0.75450784,-0.41100127,-0.30632153,0.24598333,0.06553006,0.16796465
1974-02-01,0.5071214,0.44846708,0.14354874,0.015014375,0.06609136,0.1150635,0.3419631
1974-03-01,0.28836036,0.60324144,-0.12376337,-0.022591734,0.23868656,0.011085391,0.120816685
1974-04-01,0.6153091,0.41605282,-0.19953689,-0.12530696,-0.3773241,-0.13316496,-0.046867322
1974-05-01,-0.18059358,0.25215745,0.18859188,-0.16207115,-0.079000905,-0.04841087,-0.20865783
1974-06-01,0.039851286,0.06553007,0.11155547,-0.33494705,-0.59889156,0.034519065,-0.3280713
1974-07-01,-0.43990746,-0.3238617,0.27713466,-0.15561637,-0.4609557,-0.014172459,-0.425314
1974-08-01,0.060057543,-0.21637551,0.12741178,-0.06538975,-0.4145092,0.15449381,-0.3341051
1974-09-01,0.46053466,-0.028344918,-0.16628079,-0.3108118,-0.13779564,0.16473725,-0.20023854
1974-10-01,0.39402232,0.10692487,-0.057812404,-0.014593422,-0.33340353,0.14845999,-0.032975532
1974-11-01,0.675086,-0.022451425,0.056689836,-0.04153512,0.03732548,0.1118361,-0.14018103
1974-12-01,0.40861577,0.4824248,-0.008278966,-0.077878356,-0.00561285,0.08657827,0.09808459
1975-01-01,0.65607953,0.12831669,-0.02254939,-0.22817823,-0.040400982,0.070869446,-0.03301873
1975-02-01,0.5874918,0.31502014,-0.13033004,-0.1409336,0.05999744,0.13516207,0.00456357
1975-03-01,0.22428577,0.26414984,0.068721935,0.014764476,-0.22790976,0.021609783,0.07677527
1975-04-01,-0.1618723,0.40011722,0.26589474,-0.2722032,0.11878689,-0.00630846,0.07771482
1975-05-01,0.07771482,0.4123315,-0.095432185,0.21180308,-0.23945293,0.028320933,-0.15784565
1975-06-01,-0.61473894,-0.25636494,0.5776936,-0.30978552,-0.23247337,0.115028664,-0.32871085
1975-07-01,-0.6320537,-0.29072592,0.54883575,-0.17838168,-0.31408063,0.07489614,-0.44092083
1975-08-01,-0.51702505,-0.3833394,0.8619768,-0.3295162,-0.49205962,0.20589729,-0.26911607
1975-09-01,0.035434723,-0.22468844,0.20133376,-0.1425443,-0.29448414,0.20764223,-0.27810895
1975-10-01,0.4767583,0.19408575,0.05154147,-0.0315423,-0.06644015,0.1965017,0.0033555508
1975-11-01,0.638899,0.52078325,-0.104022406,-0.06268191,0.07650683,-0.0,0.048857022
1975-12-01,0.51071656,0.78627527,-0.18885104,-0.019328047,0.158651,-0.068587705,0.17274435
1976-01-01,0.5198989,0.26511222,0.17620511,-0.1067422,-0.062221576,-0.043045532,0.07214484
1976-02-01,0.57675654,0.7348584,-0.1507264,0.04800717,0.08045894,0.15340838,0.27302402
1976-03-01,0.38700747,0.5354543,-0.0921255,-0.097221226,0.22394404,0.12162711,0.087834336
1976-04-01,0.26913518,0.3655518,0.06999929,-0.15488346,-0.078179255,-0.051761918,-0.128332
1976-05-01,0.42187303,0.24955681,-0.04572749,-0.055382572,-0.08153174,-0.01059376,-0.33055216
1976-06-01,-0.3949193,0.033256363,0.43152815,0.06356256,-0.5038072,0.02561276,-0.42200717
1976-07-01,-0.2808017,-0.3104374,0.6887286,-0.09748941,-0.3742682,0.17647329,-0.42254353
1976-08-01,-0.41101113,-0.4926769,0.73164,-0.26336893,-0.063830756,0.21710506,-0.40631765
1976-09-01,0.2868361,0.0072413026,-0.022394408,-0.09346647,-0.15139695,0.15528575,-0.18612835
1976-10-01,0.52821296,0.47765788,-0.30762136,-0.1221635,-0.041570462,0.23172176,-0.02655145
1976-11-01,0.14536247,0.6974449,-0.32210398,-0.10794908,0.08193402,0.044118322,0.18492147
1976-12-01,0.52177626,0.3199584,-0.04009535,-0.123638585,-0.07429042,0.058466833,0.16480674
1977-01-01,0.4454711,0.67125785,-0.28195602,0.16587281,-0.11525108,0.05630801,0.25449547
1977-02-01,0.44796753,0.46114308,0.06504543,-0.18085128,-0.18667623,0.015117168,0.1728073
1977-03-01,0.42799625,0.46211386,-0.12509803,-0.016088003,0.03758489,0.037030123,-0.0173362
1977-04-01,-0.0058249473,0.32051176,0.05395026,0.010956478,-0.007627934,0.09486371,-0.1830703
1977-05-01,0.47015786,0.3281397,0.107623145,-0.19971308,-0.1518651,-0.039387856,-0.26628408
1977-06-01,-0.13896704,-0.025518883,0.3990101,0.15852225,-0.62812537,-0.076418,-0.41634625
1977-07-01,-0.27862746,-0.5504592,0.3783453,-0.21358204,-0.5099617,0.27613106,-0.4001196
1977-08-01,0.021358203,-0.27751794,0.48596844,-0.39055005,-0.5382545,-0.013452893,-0.42369685
1977-09-01,-0.33105215,-0.43812054,0.8504449,-0.13314204,-0.37931618,0.12842658,-0.20470588
1977-10-01,0.66709715,0.4672454,-0.20539936,0.088622674,0.3467241,0.10346247,-0.02565757
1977-11-01,0.39415592,0.497341,-0.0508991,-0.06976088,-0.09236727,-0.12912005,0.05991391
1977-12-01,0.6644621,0.5591966,-0.047847938,-0.048125304,-0.0004160762,0.04257772,0.08057867
1978-01-01,0.6071304,0.46247035,0.04104904,0.2185018,-0.3230432,-0.058840834,0.042095613
1978-02-01,0.386768,0.23594475,0.110937074,0.14407863,0.015233469,0.049886774,0.081400394
1978-03-01,0.29757646,0.29257616,-0.04581678,0.10535534,-0.1181468,0.020698953,-0.11535597
1978-04-01,0.55212694,0.27676123,0.011977482,-0.06744599,0.016512644,-0.026396979,-0.05174737
1978-05-01,0.31083313,0.49084416,0.035583593,-0.1274497,-0.06558542,-0.11558852,-0.34083495
1978-06-01,0.21582726,0.060236264,0.15710267,0.06651572,-0.39107066,-0.06279456,-0.42456102
1978-07-01,-0.21699008,-0.3325786,0.4742152,-0.348975,-0.30350706,0.16024241,-0.43723622
1978-08-01,-0.486309,-0.3276946,0.7193466,0.06849259,-0.29059935,0.26129514,-0.33850923
1978-09-01,-0.24292192,-0.30757707,0.7402781,-0.25036424,-0.15175352,0.13919461,-0.28094754
1978-10-01,0.28815728,0.1790808,0.046281915,-0.26501632,-0.05430565,0.13024057,-0.1781505
1978-11-01,0.26920262,0.7720243,-0.458284,-0.067097165,-0.043374754,0.06942288,-0.0059306147
1978-12-01,0.9785485,0.24129394,0.07570233,-0.021861803,-0.069539115,0.010233188,0.19082572
1979-01-01,0.20494306,0.15764852,0.27975172,0.08521943,-0.08789648,0.009815854,0.19319378
1979-02-01,0.75180495,0.082691096,0.093994215,-0.19646575,-0.21728723,0.090276085,-0.0701982
1979-03-01,0.33864686,0.3206511,0.028109025,0.023052376,-0.045658566,0.066480085,-0.04268408
1979-04-01,0.5718476,0.3978394,-0.14679155,-0.0981585,-0.00089235307,-0.1005381,-0.059043825
1979-05-01,0.045509852,0.21327166,0.17638786,-0.32050243,-0.16330007,0.08343472,0.10232282
1979-06-01,0.32169217,0.0279603,0.22680564,-0.06231575,-0.3750844,-0.04788945,-0.4066142
1979-07-01,-0.6482923,-0.31916386,1.0311105,-0.124482825,-0.1592845,0.11198993,-0.52024007
1979-08-01,-0.49614668,-0.051607586,0.66599065,-0.22412857,-0.22561589,0.26145858,-0.23156483
1979-09-01,-0.41717368,0.04268407,0.32630268,-0.16374624,-0.27692595,0.15854086,-0.31068653
1979-10-01,0.5688731,0.06543901,0.068115994,0.035991453,-0.30949673,0.055325698,-0.23989344
1979-11-01,-0.09652255,0.38192582,0.542995,-0.21922064,-0.39888048,0.037478708,-0.031975888
1979-12-01,0.46714526,0.32332817,-0.1729672,-0.20598416,0.076890826,0.0025283217,0.1201698
1980-01-01,0.6260136,0.43912572,-0.007949805,0.097688295,-0.2716408,0.061846793,0.10900664
1980-02-01,0.4954481,0.7844707,-0.52872944,-0.15118106,0.040153254,0.07060504,0.05093267
1980-03-01,0.37404507,0.3864414,0.097823046,-0.14417446,-0.13945845,0.08340559,0.09755354
1980-04-01,0.39075318,0.15050735,-0.088121556,-0.119112335,-0.07410836,-0.06319422,0.006332898
1980-05-01,0.15576228,0.34103322,-0.23243074,-0.049854714,-0.23310447,-0.15158527,-0.20898557
1980-06-01,-0.0008084774,-0.12423255,-0.066966996,0.10321274,-0.24199733,0.12531051,-0.37687474
1980-07-01,-0.57831466,-0.48736352,0.79188144,-0.2614004,-0.35410318,0.10860243,-0.51512045
1980-08-01,-0.20656022,-0.30653912,0.30370957,-0.12840958,-0.2227293,0.078285374,-0.4492314
1980-09-01,-0.20534754,-0.1916038,0.39546916,-0.36905962,-0.36717314,0.17866851,-0.26274782
1980-10-01,0.6389488,0.14862093,-0.1909301,-0.32540306,-0.19605032,0.18675306,-0.237012
1980-11-01,0.7462038,0.20925505,-0.12005556,-0.108871914,-0.07006607,0.067775466,0.033955097
1980-12-01,0.45664224,0.22097763,-0.07114402,-0.024388384,-0.24253646,-0.10833295,0.04042275
1981-01-01,0.61607957,0.17670718,0.032269478,-0.53688544,-0.13372812,0.0029592514,-0.021559905
1981-02-01,0.45036373,0.5743688,-0.28436607,-0.038328886,-0.058197834,0.074403,0.17600259
1981-03-01,0.7533305,0.26957002,-0.14218302,-0.07186651,0.01860075,0.0472064,-0.06749821
1981-04-01,0.5774689,0.5249077,-0.37539712,-0.17642537,-0.14274673,-0.01014595,-0.18910766
1981-05-01,0.67808205,0.27717942,-0.22814111,-0.24307804,-0.24406442,-0.104136035,-0.24631906
1981-06-01,0.3683513,0.046220064,-0.4502228,0.15937471,-0.023391819,0.020291805,-0.23730059
1981-07-01,-0.31381726,-0.2526602,0.30465785,-0.33988652,-0.44712275,0.30493966,-0.36863318
1981-08-01,-0.45036373,-0.09610386,0.39653426,-0.334109,-0.5270214,0.23236847,-0.23405953
1981-09-01,-0.3073352,-0.12752791,0.14218302,-0.20615835,-0.29394826,0.14105578,-0.20658112
1981-10-01,0.04748831,0.17938456,0.1617702,-0.021560002,-0.2674563,0.11907301,-0.0019727708
1981-11-01,0.7414937,0.111040875,0.18868494,-0.06552534,-0.048897456,0.19206695,-0.08201246
1981-12-01,0.5605591,0.20460825,-0.012118673,-0.088071726,-0.18530297,0.09018545,0.008172989
1982-01-01,0.6561216,0.038188387,-0.043510817,0.0397851,-0.2742378,-0.018362354,0.060941745
1982-02-01,0.2763668,0.5168072,-0.098198675,0.02341864,-0.10578313,0.1451691,0.016366458
1982-03-01,0.41967297,0.35580394,-0.19067578,-0.26159704,0.09567056,0.12560916,0.02927332
1982-04-01,-0.10844441,0.0753123,0.41474977,-0.11882305,-0.1434393,-0.009447289,-0.06240542
1982-05-01,0.1237463,-0.07837267,0.26306072,-0.21090098,-0.25720602,-0.056816865,-0.118423894
1982-06-01,0.15421715,0.1861517,0.31189394,-0.16765633,-0.34542522,-0.008515882,-0.4871347
1982-07-01,-0.40224203,-0.09354158,0.007717514,-0.23937592,-0.32480082,0.11163783,-0.4192738
1982-08-01,-0.21915069,-0.15741065,0.3293249,-0.16459589,-0.5402259,0.18269213,-0.2034496
1982-09-01,0.26173013,0.12840346,0.16313228,-0.34130034,-0.1994578,0.20930426,-0.18056318
1982-10-01,0.7178618,0.108311296,-0.21808624,-0.17018446,0.016632605,0.21090099,-0.1652612
1982-11-01,0.20478019,0.6390899,-0.54741114,-0.22540458,-0.108045146,0.1173594,-0.0058546783
1982-12-01,0.15847516,0.6279128,0.18003094,-0.1990586,0.07344942,0.024882317,0.116161846
1983-01-01,0.90838575,0.43957177,-0.075251676,0.013279712,0.025352191,-0.009657967,0.037156366
1983-02-01,0.34299204,0.20576842,0.14111367,-0.055399187,0.009255553,0.10905459,-0.20684151
1983-03-01,0.43286481,0.5020803,-0.26331383,-0.08866553,0.12461464,0.059691615,-0.043729138
1983-04-01,0.2238771,0.118176,-0.021462154,-0.050167788,0.097652815,-0.07458099,-0.13507745
1983-05-01,0.28786117,0.017706275,-0.029778743,-0.24225406,0.078471005,0.016364897,-0.3154937
1983-06-01,0.39892787,-0.028303217,0.043863285,-0.12595603,-0.2579483,0.15090577,-0.3808191
1983-07-01,-0.57303953,-0.29644603,0.74835855,-0.075385824,-0.59155065,0.12032221,-0.35144275
1983-08-01,-0.2099267,-0.33802897,0.55935746,-0.16230753,-0.51401854,0.10731079,-0.35707662
1983-09-01,0.15788105,-0.15184474,0.07458098,-0.09751867,-0.15291786,0.16901447,-0.17759934
1983-10-01,0.48692265,-0.05030193,-0.014218688,-0.026827704,-0.1523813,0.18672074,-0.23326679
1983-11-01,0.8229395,0.27431315,-0.030315304,-0.15184475,-0.06317923,0.10717664,0.013547992
1983-12-01,0.4486932,0.1576127,0.041180503,-0.14218679,-0.23594956,0.011670047,-0.009523844
1984-01-01,0.36705136,0.21370427,-0.051469445,-0.1085103,-0.03011229,0.003448987,0.022683715
1984-02-01,0.66857207,0.15361238,0.0436429,0.01658163,-0.32460234,0.092591956,0.124428704
1984-03-01,0.62957203,0.64151084,-0.3535207,-0.15095933,-0.048949014,-0.12469399,0.09551029
1984-04-01,0.3669187,0.41785756,-0.055846978,-0.075479664,0.0153877735,0.12535727,-0.062081717
1984-05-01,0.37580642,0.65663326,-0.26411253,-0.38973504,-0.21396956,0.03157146,-0.34383708
1984-06-01,-0.2037553,-0.030510236,0.5384393,-0.10426541,-0.13994923,0.057438828,-0.35007176
1984-07-01,-0.5445413,-0.40671462,0.533929,-0.26557165,-0.29210228,0.13079607,-0.59999037
1984-08-01,-0.31345946,-0.29223496,0.95165396,-0.24806145,-0.33892894,0.12469399,-0.4182555
1984-09-01,-0.27817374,-0.06420414,0.29051048,-0.3567044,-0.1699287,0.13955113,-0.11925521
1984-10-01,0.35524523,-0.119255185,-0.024938798,-0.08821435,-0.36638808,0.14910218,-0.06632662
1984-11-01,0.8382355,0.3586942,-0.33534724,-0.17523484,0.25243902,0.13451035,-0.027591895
1984-12-01,0.54427606,0.8439396,-0.14339809,-0.0872858,0.1105001,0.08715315,0.2626533
1985-01-01,0.7842916,0.15159139,-0.079806045,-0.0069512846,-0.18367422,0.037028957,-0.05627861
1985-02-01,0.9170343,0.75100565,0.038900375,-0.2840668,0.18768458,0.045183323,0.020720173
1985-03-01,0.63510644,0.74913424,-0.40758562,-0.109081626,0.20546384,0.05694704,0.1360847
1985-04-01,0.20479544,0.14049609,0.06269522,-0.046921145,-0.1090816,-0.20947418,-0.14811578
1985-05-01,0.03796468,0.34783143,-0.014971996,-0.27404088,0.106408074,0.025666285,-0.2775165
1985-06-01,-0.27524394,0.028206158,0.3054553,0.018046593,-0.16883592,0.021121193,-0.50811195
1985-07-01,-0.4922041,-0.38740024,0.5474134,-0.38579607,-0.41787893,0.12258317,-0.5671978
1985-08-01,-0.28994864,-0.20893948,0.486456,-0.4194831,-0.6400526,0.1880856,-0.3192242
1985-09-01,-0.014169979,-0.40745202,0.5459429,-0.40411004,-0.4214882,0.15105668,-0.39020744
1985-10-01,0.56572735,0.020987535,-0.010426926,-0.25920257,-0.38338986,0.18260479,-0.15800795
1985-11-01,0.38085,0.3776417,-0.11269095,0.025933648,0.103734516,0.11496349,-0.05841746
1985-12-01,0.4468871,0.48217827,0.025933648,-0.18808563,-0.0088227745,-0.06175945,0.19998303
1986-01-01,0.55535746,0.18689041,0.01775589,-0.05689659,-0.31947637,-0.04173281,0.07322683
1986-02-01,0.21903244,0.17729963,0.13984379,-0.06894986,-0.20607194,0.016330231,-0.092926785
1986-03-01,0.13297471,0.6100508,-0.37404007,-0.075689316,0.019440746,0.1323267,0.040825583
1986-04-01,-0.02929073,0.4380649,-0.11975501,-0.2953698,0.29899874,0.1165149,-0.10148072
1986-05-01,0.6764086,0.16291349,-0.04484334,-0.33321446,0.034863748,0.03162362,-0.16680165
1986-06-01,0.16615358,0.09551889,0.0024624944,0.08968666,-0.76583594,0.048472267,-0.441305
1986-07-01,-0.48537073,-0.3704111,0.5810192,-0.080743924,-0.35304397,0.123124756,-0.33243683
1986-08-01,-0.25765473,-0.20801601,0.33762097,-0.2772251,-0.43313986,0.08165115,-0.2979619
1986-09-01,-0.15902534,-0.26478302,0.41655046,-0.40073866,-0.26193172,0.20438707,-0.4124031
1986-10-01,0.47785363,0.2800764,0.0033697367,-0.31429213,-0.19842526,0.08877943,-0.19103779
1986-11-01,0.41266233,0.64789546,-0.30521977,-0.036159795,0.1241616,0.053915687,0.11871817
1986-12-01,0.5381199,0.17613319,-0.14412077,-0.11042347,-0.110293865,0.02942034,0.023976922
