,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1968-03-01,-25.340792973168348,21.415142038423255,-58.783343696966014,-98.15943979344244,-49.365474723460906,-23.46705038616085,3.0279568755147124
1968-04-01,-37.7170219737628,-3.266695182269146,-53.49015430738587,-65.27474676816453,-48.756510250629546,-27.773606751307543,-18.18288381616196
1968-05-01,-26.363483007525783,-5.979020477171063,-68.66107684353517,-65.73032831591,-46.79566314264854,-27.425717729981564,-12.591262146146377
1968-06-01,-13.705589686362751,-1.1409377456801855,-74.37928882291664,-83.83599405811827,-25.981958362201382,-70.03578069572644,-8.491167110250645
1968-07-01,-13.827908735145526,-5.884881172673753,-67.7461868296674,-54.99427301553177,-22.466283238266,-63.64499655016557,-9.727918261232247
1968-08-01,-14.391116113408295,-10.602593775276972,-61.78742437877168,-57.973001458583276,-21.35300010215856,-64.20455805534321,-9.430759474785955
1968-09-01,-11.399601627142928,-8.558723067745989,-62.23783015352248,-66.1771365899396,-18.44810011549558,-59.9136568355584,-10.699302322522154
1968-10-01,-21.820959467611342,-10.577032071584735,-67.72113668844034,-65.79078734845963,-34.593256455903926,-30.023092941215193,-12.871281828453894
1968-11-01,-32.34023469258744,-18.076731818339308,-52.79474179186513,-28.38903215344778,-40.58378475488494,-2.1862029771199243,-20.520853994155143
1968-12-01,-35.618727444615196,-15.367813193902771,-54.2232196292307,-41.41733771018617,-52.07737884531281,-6.851475744992589,-18.526340404475274
1969-01-01,-41.40292949394298,-19.366746429954343,-53.34755538575323,-63.1915805593059,-50.934865639991756,-20.81585372639729,-25.390146664036344
1969-02-01,-41.013170303533066,-19.311318605313073,-67.76406500385727,-45.69514127332826,-48.220555022602724,-27.73803271091332,-24.96171250148385
1969-03-01,-40.31788539524618,-23.684949206705276,-35.191021356952426,-60.30976792793143,-40.80137299011042,-35.78053667264111,-29.518839551163488
1969-04-01,-32.01127523875049,-12.562875886825385,-46.24575350235751,-76.30232137409972,-41.24466865673216,-23.91639825713693,-23.631462524653873
1969-05-01,-23.320510418398474,7.383729862198749,-59.98995995444807,-68.62195865760461,-37.11867262964293,-35.29134101450219,-8.06610463669118
1969-06-01,-7.532818041230151,26.4816357397462,-84.82979579720879,-92.02988980902263,-26.276430025505746,-49.468146790829955,8.148926050418133
1969-07-01,-4.649895270691202,28.819009192940833,-68.07419090251982,-61.682655491284976,-17.099359351254016,-77.94235847762812,7.198257875184704
1969-08-01,-7.945529174515984,22.360148176924,-55.434891593735955,-57.91016746228245,-17.582808479974204,-63.44292887180203,6.5298717746560975
1969-09-01,-5.280010818149035,16.936696879389842,-72.86562008544028,-88.83450900357231,-20.833025081570344,-57.5193797866563,6.943430750722204
1969-10-01,-11.766966773379417,20.600838904691184,-55.300028889259536,-55.87695361244409,-36.738925863300416,-25.600601044254372,7.024156006038903
1969-11-01,-14.439329143362986,25.21095549849584,-86.4822108736968,-49.857777556552385,-41.476462355160045,-17.27486920637109,10.450030298639886
1969-12-01,-19.531484770539915,19.846067534570803,-69.4596407560333,-59.059294263256795,-40.37741027086377,-19.520506904432516,3.299117413439847
1970-01-01,-27.942137840562864,26.48307645365675,-54.29346172156398,-55.41322269887677,-52.4677095972303,-0.8713256398711086,8.939577192475934
1970-02-01,-27.110246751924876,21.850814817660606,-52.22686544982715,-62.0436614218032,-47.616710019922,-23.141913942636066,2.6737002927459144
1970-03-01,-27.244125087898492,20.36480824058045,-71.92044711787408,-65.26077126237364,-51.82786010711804,-28.639099690603928,2.200616751268395
1970-04-01,-27.819377383059436,9.959520682537102,-55.278092457497685,-59.949281160237376,-40.34137126418418,-31.36728746101058,-7.426507925440534
1970-05-01,-15.638033457163347,10.56359875830666,-79.0538616675736,-79.60646521784076,-36.61318319904831,-47.02105279660777,-3.4598439905649068
1970-06-01,-10.204006439291202,6.1150475214649544,-78.50936323692447,-72.3576363129999,-21.11497167354551,-74.48956008647377,-1.4557257574748457
1970-07-01,-13.150055592483984,1.5600580629853655,-70.39933092344943,-69.24607574390649,-19.9061333011903,-75.77323945641709,-7.053990227772121
1970-08-01,-15.05991189134247,-6.751611313622074,-52.08827212014496,-51.41246421379675,-18.469147610946507,-66.2669432278587,-11.302126753919625
1970-09-01,-14.787380581309629,-14.177313655861056,-59.28959718343093,-59.3497835118593,-19.590573318098688,-67.98438919298896,-13.527639466829283
1970-10-01,-16.6110393532437,-13.160474568252596,-67.4447415302048,-71.90253497052656,-27.072980030195325,-41.304932942279024,-13.393264087150861
1970-11-01,-22.356190454035282,-16.827180802725163,-65.84352376852345,-72.383634318831,-39.94397155046041,-18.857451394575424,-14.740664081090369
1970-12-01,-25.483868623737976,-20.384679191271466,-81.4064853361045,-68.74045997482544,-46.028064078660336,-19.76127970115093,-17.895690268539916
1971-01-01,-34.02261066052925,-14.439421154904231,-89.86089421898274,-51.849693013704304,-57.336808508350025,4.562105169825233,-18.282598369833934
1971-02-01,-25.962024469441797,-7.612377517051051,-83.33284691183603,-91.6880029417649,-56.03305267376955,-29.17913200682057,-9.019657966957698
1971-03-01,-31.193752392924555,-21.027668588412393,-54.70595879541163,-44.245328195166955,-42.99312035971563,-12.532499415407216,-24.690318585626855
1971-04-01,-31.614665256251524,-13.897298313949381,-47.92507999403634,-85.54109902583264,-39.31265828817823,-41.970641051601184,-23.240803715969335
1971-05-01,-23.262035648359042,3.1185119170023623,-63.70002124744054,-73.33401762657186,-38.722784687218706,-45.56152629169422,-10.363391533829292
1971-06-01,-10.193461739741803,17.86919583330315,-72.21723499196676,-69.46820494426078,-20.381334211903646,-80.66251531510711,1.54496723756841
1971-07-01,-13.802352133683396,15.27934645902078,-54.45373248415845,-57.674885946025334,-20.551905593784515,-64.56785221098524,-2.411079267291969
1971-08-01,-9.729075906536432,19.502344990124516,-52.05388865048912,-58.25745267794718,-18.570457897201305,-69.11698965856307,6.1780200713583735
1971-09-01,-8.018085195385822,23.31981202448726,-74.02331102332971,-62.830108438817106,-21.975623335084418,-56.921627586845275,8.759129375533444
1971-10-01,-5.443176901180803,22.864075277632637,-80.89039833510537,-83.25220492300569,-23.70470673308353,-48.99219526758831,8.728372351125788
1971-11-01,-21.707272682242778,20.512094922389256,-74.85321065507232,-65.13193319917376,-41.964647508971424,-27.279962976732453,2.4928181975575003
1971-12-01,-15.063754027429153,29.845923451491053,-85.33572822629742,-80.33304168268435,-48.11034211238654,-29.600169874416316,16.005881204174496
1972-01-01,-30.427863960539252,25.225385364906934,-75.3273097415452,-79.70596702613184,-47.79636333562793,-30.659782469424993,1.326121630052382
1972-02-01,-18.31025785475085,30.482220271289272,-111.23248518632258,-91.92496681593397,-59.870878463928996,-16.67918857192148,14.616013271047446
1972-03-01,-27.782742886611896,22.832739055551645,-57.907824786566714,-69.89083613203164,-47.69949925935235,-31.707712821950288,3.968064228420911
1972-04-01,-28.944541390154342,22.800769965749453,-42.836253696507455,-32.93605235211522,-37.6992950794679,-17.662268807854932,1.4151527917655564
1972-05-01,-16.639182572721758,18.93226463078543,-66.33346061440628,-77.06542748020613,-37.32408506513061,-31.88129841060386,3.8043976313218684
1972-06-01,-9.225449186946795,10.523627806087509,-76.2038644742452,-79.85664640520292,-23.21288854835486,-59.07397634343689,-2.972481071053134
1972-07-01,-14.366994435530694,0.06859336216820183,-68.28230062624785,-62.517989634596205,-20.17728616543342,-77.19360770137742,-9.3613222320673
1972-08-01,-16.696125888839145,-6.290726689972154,-43.17649706905065,-70.84434886270338,-24.44846456117935,-59.49473719944286,-9.427739819433922
1972-09-01,-15.053260547942847,-13.326254612801485,-74.0313819973149,-65.76598755517281,-24.41762794508435,-46.84623390904091,-15.12284065792917
1972-10-01,-24.69117740818466,-16.49457203333007,-78.67032383861599,-43.89028970389896,-41.881151651830066,-18.439929083785085,-16.8832005596836
1972-11-01,-27.19138746052067,-20.8464917873478,-60.43492221920853,-54.37261866231144,-45.602339340946585,-4.067318790082684,-20.27094443762446
1972-12-01,-34.46690309210956,-22.94740136382886,-81.51553917392064,-59.38478596489738,-56.13266527338934,-8.155584824106391,-23.712674596818047
1973-01-01,-33.2084274060283,-12.221653281056232,-89.17449752740337,-77.84697190739908,-59.63763505893611,-7.808293246099884,-16.92589611614459
1973-02-01,-34.89338871845753,-7.428872210428012,-48.8918531992016,-71.69000639949329,-46.072457520983576,-20.499890565808094,-19.791952533586223
1973-03-01,-26.978145084546732,2.157116836074464,-66.94640153530817,-90.3004470539749,-49.6584896586393,-28.663133755985427,-7.32042292141334
1973-04-01,-27.17601955711973,8.640754101502793,-56.86381129152233,-82.2160477408834,-45.94449848500085,-35.3013281558984,-5.601607830893903
1973-05-01,-14.62191406494444,18.046557345707495,-72.72177646876654,-98.94428548314876,-35.26740848145089,-48.15251421766075,3.4930882522570212
1973-06-01,-8.961963467514533,22.046881476164863,-75.1291432839675,-62.19966952211975,-21.15003721102235,-68.40299647889775,3.42024194570819
1973-07-01,-11.719179314890331,21.384938066418,-56.48593787124495,-48.80752307758023,-17.678615348075727,-65.07598412956997,0.4841583606402688
1973-08-01,-10.216958624056176,22.403190117338195,-51.30662138197695,-42.326164202522676,-17.334586758875677,-59.368687489953004,3.748105277578222
1973-09-01,-8.004816649236597,27.005477361092286,-53.385125095834645,-52.746713300543156,-17.029273782792643,-63.925018406819085,6.009053995502337
1973-10-01,-8.860988897673712,21.798297153847447,-75.55747689084548,-71.9304677792078,-30.26245659495354,-36.90229892624892,7.7108654990308665
1973-11-01,-15.657867001614648,20.063758205622538,-82.09593113317561,-87.52630339063468,-43.7798976269681,-28.28228016216151,6.080593625236739
1973-12-01,-17.31582243788387,22.790018013162797,-106.80664615681249,-65.60194883623583,-54.23825194999645,-16.94836729551528,9.131738688499999
1974-01-01,-23.581362584786888,22.49375392154784,-74.78156738694118,-85.77688551099739,-56.66107577477245,-18.271525817459928,5.970877217473878
1974-02-01,-23.8763539635439,23.31366592534364,-98.32388567687745,-84.7096965863748,-55.98508549906387,-19.70038039580121,6.014430679868757
1974-03-01,-30.136183271887447,11.800869670005568,-53.53384915656516,-57.32930359504815,-40.37524602572573,-26.567410363120917,-6.2322172628486445
1974-04-01,-22.422759428899266,19.594345051854333,-59.689581845599314,-68.56688449884948,-41.188323009690016,-36.18372508139788,1.8885041493311503
1974-05-01,-20.198507943216175,12.634128330198907,-63.24372962344911,-78.04508672843147,-34.95900902470889,-40.531298922305844,-5.184921103400618
1974-06-01,-11.959073036848006,9.966052898188092,-73.20171478658945,-82.56759109861542,-24.473474678457087,-61.18325009573102,-2.7178225768878486
1974-07-01,-10.234002150784177,6.406271814007044,-69.59654288724929,-65.6752667150004,-21.02994731834307,-64.63668082960793,-5.985553372186982
1974-08-01,-13.611473329467632,-2.4436683390968414,-60.73445678081295,-62.260418564807225,-19.83763753928809,-75.2564895829708,-7.729547705698392
1974-09-01,-13.491568604750269,-5.908972311144518,-68.53574238478002,-79.25698928541537,-22.62275189418082,-59.93838548733601,-5.467268955682725
1974-10-01,-15.977300799581872,-9.30676501792562,-72.4418316069469,-68.61557022152164,-28.37512011407946,-37.73755803869681,-10.055661262277999
1974-11-01,-24.561093555422573,-16.938626881832967,-69.8564261439257,-59.01517849386474,-40.48485953470239,-7.248099955656752,-16.773550925215336
1974-12-01,-32.43969636900724,-12.585094443204138,-63.10430507267508,-74.17856474002085,-55.74430786708022,-12.361319725607979,-16.08728548919166
1975-01-01,-30.822267474766953,-13.5991127154004,-72.2040233598732,-91.3006051429363,-55.018127320742515,-15.953495342168205,-17.29807489795855
1975-02-01,-34.200990321175524,-10.430346126061329,-79.44258226730786,-82.43259669877129,-58.504976793296,-18.096089854058768,-15.149340702353838
1975-03-01,-31.562435926630418,-8.91734857741475,-59.82547904288142,-62.57530895066938,-54.99771492723053,-13.366272081946798,-12.81281193682081
1975-04-01,-29.55345062998924,-19.164120753817404,-55.188489492035984,-50.06647151170874,-43.97696605897636,-25.829778562217044,-19.635474366724914
1975-05-01,-20.343756189741697,-12.711018511365907,-75.51062451696572,-87.25454873487165,-37.689514602789195,-45.76089958402703,-17.813079532811106
1975-06-01,-13.374003667724118,4.72109847590218,-78.7046526823917,-74.30325905423584,-22.710376841031287,-67.48519687370414,-11.39743462364916
1975-07-01,-12.549919633522341,18.97822090691729,-65.67551865360976,-54.093276250261006,-20.986098879318156,-65.04565667189098,-2.3238047392566137
1975-08-01,-12.283947788467959,22.29682156253779,-49.34353477316007,-48.30381242615613,-19.7782266370522,-56.691415213978125,2.629949338834818
1975-09-01,-8.995414698389341,28.001324363763437,-64.28155930283228,-68.70648737202826,-19.390626885666986,-71.08843143179857,7.408996905589088
1975-10-01,-7.318701694694803,25.624841606548838,-78.52816092598735,-79.5157168357632,-25.276013052826933,-46.50979466956918,11.835047376227907
1975-11-01,-11.594088232179493,23.345000918236334,-96.46188705580641,-65.01435550891763,-40.78304617150428,-21.10824745995288,10.443813115382577
1975-12-01,-17.016742895105683,18.97696110511137,-89.88459736732587,-78.9331599179,-47.89537561487362,-21.09563086950355,8.004841946413206
1976-01-01,-25.73236721303917,17.425262885095965,-84.12949401504467,-75.15384535904634,-53.96278414551252,-25.290533717027827,1.363534855479577
1976-02-01,-23.3694195893064,18.925813973945594,-79.13044810073909,-96.73449056038139,-51.21246168590499,-29.287903805498615,2.3958096001108284
1976-03-01,-27.156392364595025,15.87660059788309,-71.04258950376031,-85.9318919741794,-50.63888325390853,-35.240016570420956,-1.3689653616111497
1976-04-01,-21.2120775446858,16.21923141973983,-57.78184247681169,-66.97185629694287,-41.27845610006765,-36.22035999742973,4.02164818067092
1976-05-01,-14.312805752012085,20.054148650956805,-68.3610292679595,-82.65267025558096,-35.5611737927775,-46.166891494136166,8.74714742740041
1976-06-01,-7.806987138846421,25.646462580041018,-75.58525831836984,-71.96750256063842,-21.52750996105746,-70.90988110005476,7.266299187574797
1976-07-01,-9.063915819012411,24.53626606667171,-59.04868034162632,-45.35125145044339,-18.23905159053209,-67.4748773619743,5.308821255556526
1976-08-01,-11.876497249343839,21.658428842640742,-53.47857746841656,-39.17113344603196,-17.832129717570623,-49.32275967788798,1.9814756751351694
1976-09-01,-11.408120806277012,14.84529860334612,-65.47732317886343,-66.17306779222199,-21.92733444022129,-60.043634888499845,-0.6339618021917299
1976-10-01,-20.963811210385266,8.047023685917056,-67.60085003441525,-42.32144673293454,-39.44431071932533,-22.652521234304597,-3.9966166043836675
1976-11-01,-17.425321920811683,10.213396094192058,-95.15152638658824,-57.28053320140917,-38.06701326786695,-24.624374255786442,-1.5163340187065024
1976-12-01,-31.873879576305672,-1.3966305881172016,-72.60974607965564,-50.54898110054331,-42.01927249714511,-19.274236279778666,-15.512608535190616
1977-01-01,-35.479011980159285,5.510746913441223,-68.65410921394033,-66.28350857553254,-57.43370435871993,-19.265984020957887,-10.536259090895703
1977-02-01,-19.697662536697283,10.629135009298457,-101.72046289150163,-72.92998072517922,-46.791569074406965,-27.436657459505223,1.8953919611248549
1977-03-01,-26.043492454206493,-10.221528428272848,-72.48616212663666,-78.22699393047913,-38.16203979933549,-41.56729136975716,-16.814483549902356
1977-04-01,-34.73710485856467,-9.196181469715896,-45.68409421030981,-65.1522064567926,-47.10218300536525,-32.310043050568666,-17.276927455104357
1977-05-01,-27.207978447185216,-9.940861354498377,-61.85973687209569,-79.1326979048529,-44.73338899863382,-38.81214093004071,-14.794829425539476
1977-06-01,-16.676067818137263,-8.985685535533053,-73.78811657870261,-66.42626251191538,-29.910286728832208,-54.19899838378276,-13.146886545733908
1977-07-01,-15.479803999887794,-11.849827080831709,-65.58792062858309,-51.5491168390517,-18.85234490008704,-73.12472358088979,-15.81352007352172
1977-08-01,-13.979077077117305,-14.073611274279598,-55.89791052575962,-57.42862885262187,-18.064741133665745,-60.74554693805655,-14.679243740625227
1977-09-01,-15.886075759064823,-21.39059585288871,-52.19027970780542,-55.3692015701923,-21.25524012819309,-56.61448105570902,-17.08737448680644
1977-10-01,-21.43341973618082,-18.333188262556327,-59.562227934338985,-77.16666604917837,-32.59798735000526,-36.24921293170198,-18.897925038222084
1977-11-01,-21.775493325288814,-16.985342430027256,-71.96365316778865,-58.33437442601397,-42.02084517983434,-13.028212735069715,-14.987450648543485
1977-12-01,-34.99141145052739,-7.972347412311873,-50.27243835824915,-71.12156977513713,-45.960702928511395,-11.898407405005784,-21.177937667851573
1978-01-01,-30.235401919072082,8.83912200595536,-87.27040349720929,-87.5208417739516,-59.05679816125305,-28.06586976979742,-4.098521158041631
1978-02-01,-36.754527840900465,8.868753636174318,-65.5959005822297,-56.43925304367106,-50.66751463745762,-26.585034713513004,-7.506704403002698
1978-03-01,-22.43314375325039,10.989369099163316,-59.67758550248214,-72.54620823537587,-51.1360459460823,-15.153509004404805,-0.27585658562323023
1978-04-01,-25.372848404151487,3.9857247993333935,-32.572320191614935,-59.252179620027334,-35.63047857582798,-27.849261443534907,-4.753397355836948
1978-05-01,-16.03474538693719,20.947575564953198,-69.91185639617443,-83.41546530133823,-33.18455858184524,-43.99439893283491,4.507953188345898
1978-06-01,-9.511852742183244,28.70563090840428,-73.63090181586955,-79.4808023631358,-21.752214515782732,-70.43335742312783,6.290740217403572
1978-07-01,-12.288585453058847,24.757959404492702,-52.835497411386335,-42.03825247938623,-18.8351041786835,-53.68198375403561,3.193359796785503
1978-08-01,-9.408219216695882,26.4334313735834,-50.793444913654255,-45.17325484853021,-17.98276266424435,-62.28673656888198,5.8406653443285785
1978-09-01,-7.845724489243837,23.97818990070238,-61.04817658475573,-45.909935348675596,-21.278026933080533,-55.82814823775655,11.093537699094687
1978-10-01,-12.86323378446278,18.66091980762526,-75.47931291482395,-66.00613884118891,-30.9336350810614,-32.125799346146216,4.7226854977801125
1978-11-01,-17.48788570394386,18.96811784885271,-88.26676812141243,-93.8350036329501,-46.43794015249132,-18.875121736704823,4.619629575388745
1978-12-01,-28.799969012035955,18.568973775315587,-50.31060638087009,-48.77046334341549,-42.332228581118116,-19.744549265842,-3.168554662370207
1979-01-01,-42.809326484538644,16.03948440151643,-71.74910692565777,-51.281011925124986,-53.895625318800356,-20.984180677436356,-12.992945020763402
1979-02-01,-30.589238908093527,30.085638277891825,-73.99758912319484,-92.14038251265677,-66.94078268798778,-17.314384418413805,11.892594461958245
1979-03-01,-26.721349040664286,22.278109438988775,-79.87370219453348,-81.15623628890066,-60.08214104077272,-31.99376698432343,7.453605641796962
1979-04-01,-29.124679551178968,15.381531857462349,-48.71931399014529,-62.469440056241424,-37.707350645491495,-44.11872446511224,-4.4557974372160984
1979-05-01,-20.760507706478226,13.164497536921303,-76.83943604200259,-82.94462739149601,-39.24790203562806,-41.79114094712877,-3.649375839436458
1979-06-01,-12.963459723418323,10.136690408437154,-74.87826397134923,-84.13257668102803,-25.28515044563223,-66.90313775321569,-3.1985197167645
1979-07-01,-10.71569679201719,-0.6979898223969323,-77.13212245607069,-49.650444009354004,-22.229522457889896,-63.63626923424612,-10.3118112181889
1979-08-01,-15.129712517842895,-10.196341534546232,-55.508676095292174,-56.58118961505181,-22.211967620693017,-54.72562982199325,-12.925893385129555
1979-09-01,-14.558312253220372,-10.78118351538555,-71.78527637534805,-55.6500238574964,-27.779426016524916,-41.568154131473115,-14.03398461754758
1979-10-01,-27.235019622805133,-23.24017948352345,-54.16244530419026,-54.139228123480315,-36.99104023491701,-24.930709908806254,-23.724641920410043
1979-11-01,-21.23723393728866,-15.964684544736924,-93.29599012590853,-49.353681194857934,-40.05844750345876,-15.044134084008707,-16.762367394677277
1979-12-01,-39.76479509096647,-21.66861042283418,-39.941931242481935,-57.71457733891521,-48.029895533542565,-14.44545305187843,-26.10211273191869
1980-01-01,-43.2015516829362,-18.362187337323682,-69.71962718591787,-65.46631632498985,-66.90651673623074,-11.889715166740183,-24.341357793406377
1980-02-01,-41.037175518295655,-21.918510201706297,-76.03011230402971,-84.68346674028558,-64.84520994803061,-12.863692722324782,-25.38577805496873
1980-03-01,-33.961047266769455,-19.81209102899789,-77.60844680818745,-97.5668806673931,-54.145171150410164,-42.82465220547822,-25.129105538639212
1980-04-01,-31.319815726393852,-22.93742150550505,-53.47017953780575,-68.10957712288625,-39.79027023042795,-40.49198719501321,-30.91525318471489
1980-05-01,-29.743347736205646,-4.858537954178772,-61.843199447925734,-67.90402900742404,-43.06446323017679,-37.76798801299719,-16.81393775873787
1980-06-01,-16.684697508311167,13.374959439151127,-79.63673859474633,-76.82509438823416,-25.255920269703736,-71.2393650589182,-5.640972857279242
1980-07-01,-14.273928674209055,15.247242836947,-68.08707288734158,-58.13170623865335,-21.114840444555504,-61.73877017769829,-1.0245113279162714
1980-08-01,-6.6570672482736875,22.698676346333105,-69.96271290920069,-57.85496520022342,-19.543332653667747,-68.56692190462303,8.21227060918897
1980-09-01,-5.878760828978197,19.076404346067488,-65.28069086622263,-61.95916465760891,-19.103000549476107,-57.889828917165275,10.905376518631813
1980-10-01,-7.531782765305283,23.070817677397617,-69.61610004974612,-74.11211401333821,-37.95223914105011,-36.819290382664995,13.557562524321431
1980-11-01,-15.055546800776565,21.27020933352994,-61.50311770882502,-47.32990495745878,-38.11545150482119,-17.951578195734353,6.762309222961964
1980-12-01,-19.91338038130175,19.402409629511478,-89.3169985673293,-68.00249938107704,-45.04881396577218,-29.109087582873038,5.461935966572834
1981-01-01,-26.17253635737659,23.51714403399735,-71.82711379508157,-90.43675909486015,-57.81104980957921,-25.36329233676565,9.042587986805819
1981-02-01,-21.487205949758497,19.554416518863594,-91.97235441734225,-91.48435407850975,-50.59239922793439,-41.21793042697492,7.924144852944948
1981-03-01,-31.146527410631712,15.830039164091401,-44.53674723126659,-68.71581488826818,-46.40565299073018,-16.68461904050185,-1.9992699132230163
1981-04-01,-22.490575541792946,18.894973971802887,-69.79678900116593,-95.44459771261286,-43.70528015362321,-43.33222905710152,5.261686693158399
1981-05-01,-21.711548301164886,20.763427103386576,-55.227109453707605,-92.0573625496689,-36.585232677461605,-52.32893918771242,-0.6311163744267292
1981-06-01,-13.203738425831135,20.58077696283753,-72.81785079855666,-101.12147883272036,-25.369234054827047,-61.93544282484842,0.05157880937959725
1981-07-01,-11.80780010118577,21.22341921851017,-58.57806320389075,-63.28168481084015,-17.688015666842432,-67.92837304129216,2.2289544869650375
