,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1970-10-01,-2.101886e-06,1.4616855e-05,4.7154103e-05,0.00013451301,0.00012779563,6.360208e-05,4.9221344e-05
1970-11-01,1.4553298e-06,1.9284185e-05,4.82237e-05,0.00022030761,0.00019719786,7.376324e-05,3.185661e-05
1970-12-01,1.0984462e-05,1.7331362e-05,3.3314176e-05,0.0003405886,0.00026109003,8.051304e-05,2.7578226e-05
1971-01-01,2.8934846e-06,1.2053986e-05,3.8431008e-05,0.00039180557,0.00033945855,8.9853085e-05,3.9366318e-05
1971-02-01,1.1533684e-05,1.3107061e-05,4.4533877e-05,0.0003766479,0.00025788244,8.6063665e-05,2.5850455e-05
1971-03-01,-2.645531e-06,1.9375768e-05,4.321546e-05,0.00021116564,0.00017282373,7.9736914e-05,3.789864e-05
1971-04-01,1.0858421e-06,2.1117075e-05,4.979926e-05,0.00014509546,9.606522e-05,8.277176e-05,3.204453e-05
1971-05-01,-3.151341e-06,2.0163503e-05,5.1200597e-05,0.00017216036,0.00015336252,7.814486e-05,3.7235284e-05
1971-06-01,-9.701973e-06,2.6598047e-05,5.509781e-05,6.0185994e-05,9.738364e-05,7.2622424e-05,5.079261e-05
1971-07-01,5.7210345e-06,2.6390751e-05,6.898681e-05,1.23829595e-05,6.788921e-05,8.579003e-05,5.7791007e-05
1971-08-01,-5.381873e-06,3.1821968e-05,6.761864e-05,3.37347e-05,6.505336e-05,7.659427e-05,4.673785e-05
1971-09-01,-6.750044e-06,1.8977755e-05,4.9492457e-05,7.36521e-05,0.00010939037,9.846841e-05,5.0212173e-05
1971-10-01,-1.5924561e-06,1.9010922e-05,4.599326e-05,0.00011909194,0.0001509164,7.022606e-05,4.3843964e-05
1971-11-01,4.187026e-06,1.7758839e-05,4.1407813e-05,0.00018996315,0.00016230124,7.52178e-05,4.1538802e-05
1971-12-01,2.1720844e-06,1.5918029e-05,3.2203763e-05,0.00024278281,0.00021318888,8.1577724e-05,3.0046172e-05
1972-01-01,5.685033e-06,1.01501555e-05,3.9336544e-05,0.00033116018,0.00024326108,8.893264e-05,3.3495297e-05
1972-02-01,8.413765e-06,7.956469e-06,3.9131442e-05,0.0004363056,0.00033448637,9.364104e-05,3.8596063e-05
1972-03-01,-6.552582e-07,1.45553695e-05,3.3522378e-05,0.0002663483,0.00020078738,8.349301e-05,3.7847003e-05
1972-04-01,-1.2081364e-06,1.4109499e-05,4.008561e-05,0.00027875244,0.00021003475,8.1932456e-05,4.5007695e-05
1972-05-01,3.4349068e-07,2.0744066e-05,3.95684e-05,0.00019847776,0.00016138126,8.952119e-05,2.9339772e-05
1972-06-01,-8.021052e-06,2.9144283e-05,5.3399326e-05,0.00014041638,0.00011124747,7.334498e-05,3.8801165e-05
1972-07-01,-9.287331e-06,2.3713566e-05,5.7305162e-05,7.8912875e-05,0.0001209318,8.0095466e-05,4.6336394e-05
1972-08-01,-5.854119e-06,2.4319952e-05,6.542003e-05,1.668706e-05,4.772863e-05,9.4220675e-05,5.491496e-05
1972-09-01,-8.770119e-06,2.3963255e-05,5.394329e-05,0.000115197894,0.00015157208,8.9708454e-05,4.5890523e-05
1972-10-01,-3.1253876e-06,1.4047071e-05,3.6063848e-05,0.00019904846,0.00020128675,8.473253e-05,4.592619e-05
1972-11-01,2.8999057e-07,2.127019e-05,4.0897092e-05,0.00024757712,0.00017753964,7.063408e-05,3.238062e-05
1972-12-01,7.040486e-06,1.576814e-05,3.391475e-05,0.00040748445,0.00029427768,9.746662e-05,3.2229018e-05
1973-01-01,8.644802e-06,1.3913419e-05,3.6832473e-05,0.0004233178,0.00029156133,9.636691e-05,2.5920595e-05
1973-02-01,6.5301138e-06,1.6505901e-05,4.9414415e-05,0.00031367262,0.0002485863,9.260648e-05,2.9256309e-05
1973-03-01,9.37919e-06,1.5886535e-05,4.1168027e-05,0.0002726884,0.00021349487,8.100667e-05,2.753094e-05
1973-04-01,3.530622e-06,1.4966337e-05,3.680593e-05,0.00021421156,0.00019342746,8.267011e-05,3.738768e-05
1973-05-01,-5.6094286e-06,3.079552e-05,4.382244e-05,0.00016434389,0.00014066647,8.0449245e-05,2.8097213e-05
1973-06-01,2.7342976e-06,2.7857966e-05,5.2900552e-05,0.00012360742,0.00011142363,6.0302205e-05,3.9829745e-05
1973-07-01,-1.3446625e-06,2.2699545e-05,7.361386e-05,2.6278729e-05,3.3790733e-05,9.580063e-05,4.6244593e-05
1973-08-01,-1.2378194e-05,2.6185682e-05,7.033124e-05,2.8720795e-05,7.27399e-05,8.744806e-05,5.020852e-05
1973-09-01,8.8505476e-07,2.491156e-05,5.6590197e-05,5.3318407e-05,9.288694e-05,7.067213e-05,5.751702e-05
1973-10-01,-5.476708e-06,1.9089535e-05,4.383129e-05,0.00013155298,0.00014976229,7.119417e-05,4.150203e-05
1973-11-01,3.344816e-06,2.1929764e-05,3.48859e-05,0.00019889558,0.00017046675,7.824608e-05,3.52553e-05
1973-12-01,9.529609e-06,1.8983357e-05,3.147055e-05,0.00033707576,0.00030616063,8.950081e-05,2.7955644e-05
1974-01-01,7.843886e-06,1.1413378e-05,3.6202804e-05,0.00037736457,0.00027705304,9.493556e-05,1.9546645e-05
1974-02-01,1.4229809e-06,1.3553681e-05,2.9781895e-05,0.00039842026,0.0003014444,9.218951e-05,2.8632832e-05
1974-03-01,-4.271031e-06,1.4514799e-05,3.7285074e-05,0.00024018332,0.00019872608,7.20626e-05,3.74848e-05
1974-04-01,-2.7122442e-06,2.7542372e-05,3.1219537e-05,0.00023645192,0.00017093445,7.212721e-05,3.3939166e-05
1974-05-01,-1.7753555e-06,2.9561523e-05,4.4804397e-05,0.00017692731,0.00013136714,8.641473e-05,3.4480294e-05
1974-06-01,-2.930312e-06,3.3204073e-05,5.6119727e-05,0.00013321667,0.00012736922,7.249873e-05,4.665175e-05
1974-07-01,-2.1549567e-06,2.3294071e-05,5.6208573e-05,5.98649e-05,0.00010463355,8.1068014e-05,4.894551e-05
1974-08-01,1.5734735e-05,2.0103811e-05,6.8355796e-05,4.8476875e-05,9.2760936e-05,7.039881e-05,5.208731e-05
1974-09-01,3.7490463e-06,2.4239036e-05,6.1619896e-05,0.000104100494,0.0001239528,7.486518e-05,4.3170734e-05
1974-10-01,-6.4840206e-06,2.1202233e-05,5.0126884e-05,0.00013652002,0.00013882993,8.321639e-05,4.1305033e-05
1974-11-01,2.699082e-06,2.0523794e-05,4.114569e-05,0.00018860609,0.00020131867,7.656935e-05,2.8632832e-05
1974-12-01,7.415827e-06,1.447441e-05,3.527399e-05,0.00038634575,0.00030893143,9.20199e-05,2.0951975e-05
1975-01-01,9.5603355e-06,1.159591e-05,3.9837214e-05,0.00033359538,0.00027606124,8.9772e-05,2.4158653e-05
1975-02-01,9.384465e-06,8.54752e-06,4.7366066e-05,0.00032592416,0.00028996324,9.0173984e-05,2.644494e-05
1975-03-01,3.815294e-06,1.1470291e-05,4.239987e-05,0.00029693937,0.00025594523,8.951238e-05,2.8337621e-05
1975-04-01,4.8872535e-06,1.3362971e-05,3.3112337e-05,0.00024030969,0.00021944832,9.5341165e-05,3.7072426e-05
1975-05-01,3.2541902e-06,2.6486114e-05,4.461079e-05,0.00021260619,0.00016904104,7.472267e-05,3.2617092e-05
1975-06-01,-1.5026344e-06,3.245727e-05,5.5665387e-05,9.927148e-05,0.00011054381,8.845717e-05,4.6108722e-05
1975-07-01,1.1521406e-06,2.7826065e-05,6.0748825e-05,3.6687397e-05,8.3929044e-05,8.545065e-05,5.0128572e-05
1975-08-01,-4.7938884e-06,2.901527e-05,5.7733934e-05,5.1650495e-06,5.6309305e-05,7.783806e-05,5.4257296e-05
1975-09-01,-4.442154e-06,2.2759375e-05,5.9341877e-05,9.513438e-05,0.00010891075,7.607938e-05,4.888912e-05
1975-10-01,-1.6785052e-06,1.9442998e-05,3.539025e-05,0.0001704145,0.0001557839,7.410295e-05,4.3989923e-05
1975-11-01,-1.8041246e-06,2.3094364e-05,3.3489196e-05,0.00031894803,0.00027570952,7.924501e-05,4.404017e-05
1975-12-01,5.0547496e-06,1.5892127e-05,3.6420344e-05,0.00038862549,0.0002548314,8.554278e-05,3.1787997e-05
1976-01-01,5.5858545e-06,1.4620744e-05,4.4036573e-05,0.0003160406,0.00023595695,8.465978e-05,2.7629456e-05
1976-02-01,7.139992e-06,1.7153068e-05,3.483061e-05,0.00037534456,0.0002485363,8.2246304e-05,2.4384059e-05
1976-03-01,7.569666e-06,1.2243834e-05,3.444665e-05,0.00028756337,0.0002741064,9.059293e-05,3.198103e-05
1976-04-01,-2.4773617e-06,2.4494073e-05,3.6741283e-05,0.00022949357,0.00019117957,7.829697e-05,3.9934548e-05
1976-05-01,3.7483187e-06,2.309535e-05,5.0353676e-05,0.00019125271,0.00014389731,7.618518e-05,3.900207e-05
1976-06-01,-1.3959674e-05,3.3069242e-05,6.687321e-05,0.00014343107,0.000120301884,8.177092e-05,4.8043472e-05
1976-07-01,1.2891323e-06,2.1559497e-05,5.7648966e-05,7.163918e-05,6.0421982e-05,7.224499e-05,5.4918233e-05
1976-08-01,-2.3859393e-06,2.8233137e-05,7.090482e-05,5.2834148e-05,7.8806486e-05,8.774063e-05,5.049352e-05
1976-09-01,-4.1137755e-06,1.6494849e-05,6.113206e-05,7.1145514e-05,0.00011574004,7.3753414e-05,5.6536363e-05
1976-10-01,-1.8191422e-06,1.7098215e-05,4.1751086e-05,0.0002486277,0.00018270497,7.235469e-05,4.5163757e-05
1976-11-01,-2.2122476e-06,1.5406955e-05,3.1987456e-05,0.0003274772,0.00024255743,8.892908e-05,4.5593424e-05
1976-12-01,-3.592686e-06,1.1421054e-05,4.0718038e-05,0.00033404113,0.00030435718,9.171738e-05,4.0254516e-05
1977-01-01,3.3820143e-06,1.1049231e-05,4.1925116e-05,0.00036524836,0.00030489467,8.799054e-05,3.678072e-05
1977-02-01,4.810172e-07,1.3334373e-05,3.7103626e-05,0.0003752965,0.0003134275,7.805585e-05,4.297167e-05
1977-03-01,-1.5529222e-06,1.8528614e-05,3.4786073e-05,0.00027231924,0.00023853642,7.38097e-05,3.850673e-05
1977-04-01,6.2181825e-06,1.51738295e-05,4.8569855e-05,0.0002496137,0.00020757355,8.626453e-05,3.4544195e-05
1977-05-01,-2.7198002e-06,2.0862373e-05,5.210291e-05,0.00022074959,0.00017657017,7.336402e-05,4.0240844e-05
1977-06-01,-9.072821e-06,3.162361e-05,4.9007434e-05,0.00012717221,0.0001200818,8.485455e-05,4.8879003e-05
1977-07-01,-2.7360074e-06,2.2823382e-05,5.6665092e-05,3.6949634e-05,7.668842e-05,7.519537e-05,4.998916e-05
1977-08-01,-8.278694e-06,2.1534952e-05,6.3731204e-05,6.45172e-05,9.472645e-05,8.39875e-05,5.405704e-05
1977-09-01,-7.3630144e-06,2.4557497e-05,5.407202e-05,8.9750996e-05,0.00011246466,7.787757e-05,5.6204422e-05
1977-10-01,-7.6689685e-07,1.9736011e-05,3.9056533e-05,0.00017796396,0.00014475647,6.768358e-05,3.8271734e-05
1977-11-01,-4.2594365e-06,1.6000371e-05,3.844068e-05,0.00030454624,0.00021021525,8.419008e-05,3.8498627e-05
1977-12-01,4.921647e-06,1.1875769e-05,4.493956e-05,0.0002969048,0.00023860935,8.173476e-05,3.084097e-05
1978-01-01,3.2845383e-06,1.7548073e-05,5.0171562e-05,0.0003972102,0.00029457654,8.721776e-05,2.7013586e-05
1978-02-01,4.3208274e-08,1.2239436e-05,5.0367235e-05,0.00028322762,0.0002474624,8.0165104e-05,4.555979e-05
1978-03-01,1.7872298e-06,1.2954059e-05,4.4020686e-05,0.00028096465,0.00025065267,8.965089e-05,3.250088e-05
1978-04-01,1.8297687e-06,1.887523e-05,4.271054e-05,0.00019566913,0.00016057596,7.315498e-05,3.5546545e-05
1978-05-01,-4.7805115e-06,2.1538059e-05,3.684892e-05,0.00015925732,0.00011136047,7.367393e-05,4.429218e-05
1978-06-01,-1.1407796e-05,2.7961169e-05,5.080962e-05,0.0001040696,9.3392766e-05,6.813559e-05,4.8554408e-05
1978-07-01,-6.3288644e-06,2.2550443e-05,6.6888664e-05,5.3552463e-05,7.110329e-05,9.80137e-05,5.50711e-05
1978-08-01,-1.3577195e-05,2.3418199e-05,6.8037174e-05,4.142937e-05,7.4718955e-05,7.6694065e-05,5.0409028e-05
1978-09-01,5.171387e-08,1.7071654e-05,5.2876923e-05,7.616522e-05,0.00011131793,8.558434e-05,5.7733927e-05
1978-10-01,-6.0651328e-06,2.0244928e-05,5.0537383e-05,0.00017059772,0.00015468882,7.439706e-05,4.8265156e-05
1978-11-01,4.1948333e-06,2.281417e-05,3.0315212e-05,0.000331737,0.00026769307,9.308789e-05,2.8366267e-05
1978-12-01,4.645728e-06,1.694404e-05,5.096275e-05,0.00020097778,0.00018563887,7.134289e-05,3.6635494e-05
1979-01-01,-4.2352622e-07,1.1743208e-05,4.3575354e-05,0.00029556305,0.000261841,9.298594e-05,4.963481e-05
1979-02-01,6.918126e-07,2.031103e-05,4.829019e-05,0.00030885416,0.00026693605,9.407593e-05,3.5448058e-05
1979-03-01,7.916158e-06,1.116864e-05,3.1686868e-05,0.0003976587,0.0003090823,9.72614e-05,3.334412e-05
1979-04-01,1.2156816e-06,2.0209636e-05,4.1437626e-05,0.00019115224,0.00013918763,7.279156e-05,3.7509737e-05
1979-05-01,4.147667e-06,1.5106123e-05,4.4386506e-05,0.00019910323,0.00019893426,9.45829e-05,3.287095e-05
1979-06-01,-1.2362707e-05,3.357679e-05,5.0850398e-05,0.00010281241,0.00010889607,6.6657216e-05,3.8684222e-05
1979-07-01,-1.0005289e-05,2.460339e-05,5.9164733e-05,7.584152e-05,9.439668e-05,9.2647955e-05,5.4839722e-05
1979-08-01,-6.685623e-07,2.7112901e-05,6.5248394e-05,4.8828373e-05,8.132526e-05,0.00010639534,4.8468777e-05
1979-09-01,-1.1830391e-05,2.4772382e-05,4.5189212e-05,0.00014372502,0.00012986781,8.976667e-05,4.62212e-05
1979-10-01,-1.386772e-06,1.799586e-05,4.484278e-05,0.00014987629,0.00015747242,7.348443e-05,4.4556647e-05
1979-11-01,-4.1244202e-06,2.465409e-05,3.4086537e-05,0.00030567712,0.0002290399,9.131293e-05,4.3475105e-05
1979-12-01,3.378762e-06,1.3365518e-05,4.4437205e-05,0.00025985535,0.00023656845,9.6906515e-05,2.9220755e-05
1980-01-01,7.22237e-06,1.0404909e-05,4.6177785e-05,0.0004140104,0.00030774777,8.59394e-05,3.1931228e-05
1980-02-01,1.1426455e-06,1.1241491e-05,4.39745e-05,0.00035759486,0.0002754192,8.598081e-05,3.2593864e-05
1980-03-01,1.3662866e-06,1.3221126e-05,4.090151e-05,0.00027194034,0.00024012534,8.692507e-05,3.2279113e-05
1980-04-01,-2.750363e-06,2.2688602e-05,4.351894e-05,0.00023183407,0.00022100817,7.594181e-05,4.42232e-05
1980-05-01,-3.8023063e-06,2.7194552e-05,4.5730503e-05,0.00022383267,0.00013175057,7.648849e-05,4.7279627e-05
1980-06-01,-1.6160542e-05,2.89754e-05,5.8279245e-05,7.52522e-05,0.000104052204,8.569919e-05,5.0625964e-05
1980-07-01,-4.489797e-06,2.666444e-05,7.323835e-05,4.150725e-05,9.2124676e-05,9.367572e-05,6.164235e-05
1980-08-01,-6.3866028e-06,2.3036488e-05,6.127769e-05,4.755384e-05,0.000107166605,7.315872e-05,5.80144e-05
1980-09-01,-2.8828945e-06,2.053502e-05,5.2563973e-05,8.0271704e-05,0.000121487916,8.037322e-05,4.4289463e-05
1980-10-01,-1.5576079e-06,1.9781268e-05,3.9849572e-05,0.00018385064,0.00017049845,7.626485e-05,3.401854e-05
1980-11-01,2.2194363e-06,1.9971774e-05,3.444905e-05,0.00019875175,0.00018739575,7.416097e-05,4.6906895e-05
1980-12-01,1.2917444e-06,1.660059e-05,3.9476832e-05,0.00027047427,0.00024257711,8.653577e-05,3.478058e-05
1981-01-01,7.5415483e-06,1.4420371e-05,5.4061933e-05,0.00024360395,0.0002212807,8.148608e-05,2.7874772e-05
1981-02-01,-2.6616908e-07,1.6103577e-05,3.942142e-05,0.00034482096,0.00027841787,8.970211e-05,3.133283e-05
1981-03-01,9.587311e-07,1.4378709e-05,4.8804013e-05,0.00021922254,0.00020677352,8.1294434e-05,4.159036e-05
1981-04-01,4.983416e-06,2.38113e-05,3.819651e-05,0.00022278892,0.0001654101,7.229514e-05,3.5965804e-05
1981-05-01,-6.7489964e-06,2.8860903e-05,4.8329053e-05,0.000132696,0.00011753887,6.9020396e-05,3.2866043e-05
1981-06-01,-8.82383e-06,2.7810986e-05,5.2653708e-05,8.7107925e-05,0.000115930656,8.1261096e-05,4.5665034e-05
1981-07-01,-3.9908773e-06,2.7027714e-05,6.652762e-05,5.871849e-05,8.083342e-05,9.291018e-05,4.2748597e-05
1981-08-01,-2.0910302e-06,2.8577591e-05,6.769419e-05,5.616036e-05,8.874113e-05,8.231102e-05,6.105549e-05
1981-09-01,-1.0607022e-05,2.5511168e-05,4.698749e-05,9.899866e-05,0.0001145641,7.787804e-05,4.933142e-05
1981-10-01,2.883582e-06,1.5803596e-05,3.569671e-05,0.0002275302,0.0002052153,8.642736e-05,3.3640983e-05
1981-11-01,-5.828115e-07,1.6303557e-05,3.817985e-05,0.00025990265,0.0002318882,8.0744474e-05,2.230854e-05
1981-12-01,5.9250087e-06,1.0404021e-05,4.2562835e-05,0.00028033438,0.0002647356,7.996953e-05,3.682407e-05
1982-01-01,2.407709e-06,1.2611816e-05,4.088131e-05,0.0002953895,0.00023322116,9.488445e-05,3.5973284e-05
1982-02-01,3.7050268e-06,5.5152104e-06,4.4687364e-05,0.00038383072,0.0002964119,0.00010076106,2.7605132e-05
1982-03-01,6.9182643e-06,1.3574068e-05,4.264258e-05,0.00028519993,0.00025759533,8.860404e-05,2.2304153e-05
1982-04-01,-1.8536957e-06,2.0687852e-05,4.8398902e-05,0.00027586095,0.0002138988,8.2100254e-05,4.2880874e-05
1982-05-01,-8.830015e-06,2.7079956e-05,4.960172e-05,0.0001946108,0.00015885284,7.021816e-05,3.1093292e-05
1982-06-01,-1.2670433e-05,2.8866996e-05,4.9129183e-05,0.00011495011,0.0001289543,7.683364e-05,4.327609e-05
1982-07-01,-5.719885e-06,2.8961504e-05,5.811593e-05,7.9578764e-05,0.000108721244,9.878501e-05,5.2829873e-05
1982-08-01,-7.721712e-06,2.4339255e-05,6.660436e-05,1.6456768e-05,4.2102496e-05,6.933323e-05,4.588791e-05
