,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7
1967-10-01,15.208450317382812,16.710670471191406,6.528377532958984,36.13209533691406,32.75810623168945,25.85009002685547,26.191692352294922
1967-11-01,4.9376935958862305,33.213993072509766,11.694525718688965,37.26272964477539,41.969268798828125,26.129810333251953,28.764354705810547
1967-12-01,10.173027992248535,38.58944320678711,15.259485244750977,56.78942108154297,34.79115295410156,30.84684181213379,23.208782196044922
1968-01-01,8.100204467773438,36.690185546875,12.046764373779297,47.79127502441406,57.47517776489258,28.45526695251465,35.47605514526367
1968-02-01,5.317459583282471,49.36933135986328,9.516571998596191,58.53586959838867,45.885868072509766,32.7054443359375,22.953227996826172
1968-03-01,10.227866172790527,24.886856079101562,10.421640396118164,36.65500259399414,48.36796569824219,27.65087127685547,37.005001068115234
1968-04-01,3.414189577102661,24.00319480895996,9.199278831481934,23.37993812561035,30.343896865844727,22.59613800048828,20.17570686340332
1968-05-01,9.430869102478027,11.49205493927002,7.442407131195068,24.617494583129883,28.090856552124023,21.062116622924805,18.286819458007812
1968-06-01,28.470874786376953,9.207810401916504,21.712270736694336,11.068451881408691,15.506308555603027,30.31899070739746,37.70926284790039
1968-07-01,29.620622634887695,18.525737762451172,33.845542907714844,4.202584266662598,0.691055953502655,27.372663497924805,21.48250389099121
1968-08-01,31.500614166259766,15.948887825012207,34.394432067871094,5.124772548675537,4.875658988952637,28.6596622467041,20.489402770996094
1968-09-01,27.295204162597656,6.678703784942627,23.6446475982666,13.127728462219238,14.471028327941895,39.015342712402344,28.310544967651367
1968-10-01,13.502104759216309,15.485919952392578,6.822731018066406,38.331668853759766,27.870309829711914,26.020524978637695,33.64691162109375
1968-11-01,1.3639785051345825,30.894580841064453,11.508132934570312,43.6474723815918,31.41448211669922,30.621091842651367,25.57945442199707
1968-12-01,4.375791072845459,40.85295867919922,13.909102439880371,48.39482498168945,41.84408187866211,36.59159851074219,27.50296974182129
1969-01-01,5.273334503173828,39.44348907470703,16.080074310302734,47.54607009887695,53.362937927246094,40.292320251464844,41.57025909423828
1969-02-01,6.172672271728516,40.17143249511719,13.761565208435059,54.8642578125,43.24464797973633,41.44322204589844,30.285640716552734
1969-03-01,13.283008575439453,28.460756301879883,19.268856048583984,26.155412673950195,30.602005004882812,27.85516929626465,32.44587326049805
1969-04-01,4.925344944000244,16.07721519470215,13.541047096252441,26.21823501586914,37.26258850097656,16.01068878173828,28.120792388916016
1969-05-01,13.251306533813477,11.423060417175293,10.703557968139648,20.755884170532227,26.65944480895996,23.18293571472168,26.620288848876953
1969-06-01,34.20820999145508,8.829126358032227,26.148807525634766,17.890607833862305,24.9222469329834,30.70850944519043,31.59874153137207
1969-07-01,35.02933120727539,17.90486717224121,37.452178955078125,5.280108451843262,2.1235063076019287,28.156431198120117,26.783906936645508
1969-08-01,29.812946319580078,15.843086242675781,28.87652015686035,3.510148286819458,6.646526336669922,29.100950241088867,14.606001853942871
1969-09-01,26.20381736755371,8.085722923278809,25.675601959228516,13.43569564819336,22.592485427856445,37.92497634887695,33.896728515625
1969-10-01,19.234834671020508,16.78203010559082,7.441062927246094,34.73307800292969,28.805248260498047,22.566713333129883,29.059083938598633
1969-11-01,13.979169845581055,32.65938186645508,8.124360084533691,51.33395004272461,34.004676818847656,35.52864456176758,17.268980026245117
1969-12-01,5.572781085968018,28.38005256652832,15.573616981506348,47.664642333984375,35.1148681640625,34.83900451660156,30.47244644165039
1970-01-01,2.7381112575531006,47.42892837524414,14.456398010253906,50.169559478759766,45.319419860839844,30.98193359375,25.640180587768555
1970-02-01,3.6174585819244385,38.60888671875,13.109200477600098,47.68170928955078,47.522911071777344,31.361597061157227,35.14996337890625
1970-03-01,6.443831443786621,36.545997619628906,9.706422805786133,48.55173873901367,41.453529357910156,34.95758819580078,24.515209197998047
1970-04-01,1.9192475080490112,21.253324508666992,9.409683227539062,30.94235610961914,26.132436752319336,26.156051635742188,23.616172790527344
1970-05-01,18.911222457885742,6.7236433029174805,11.745903015136719,29.492490768432617,27.903207778930664,25.774377822875977,31.55706214904785
1970-06-01,35.0579833984375,11.046385765075684,26.859176635742188,13.674758911132812,10.319815635681152,33.6274299621582,37.6080322265625
1970-07-01,32.38740921020508,20.581634521484375,33.866451263427734,2.7899250984191895,5.062570095062256,30.248245239257812,31.151586532592773
1970-08-01,31.174476623535156,18.14395523071289,33.22869873046875,2.9580345153808594,0.3378586173057556,26.575820922851562,22.7198429107666
1970-09-01,22.727989196777344,9.186515808105469,25.93022346496582,8.064051628112793,8.42394733428955,36.21883773803711,30.928499221801758
1970-10-01,24.931631088256836,8.024845123291016,13.04831600189209,28.054889678955078,23.796571731567383,33.9040412902832,38.19306182861328
1970-11-01,18.216474533081055,27.25425910949707,6.59402322769165,40.524871826171875,37.48086929321289,26.92169952392578,32.656131744384766
1970-12-01,9.23780632019043,32.7751350402832,9.223626136779785,50.35679244995117,48.02311706542969,37.444339752197266,32.55223846435547
1971-01-01,13.01846981048584,35.35105514526367,8.370390892028809,60.36708068847656,46.998233795166016,31.840932846069336,21.480388641357422
1971-02-01,11.290218353271484,34.72727584838867,5.637232303619385,53.804290771484375,56.76201629638672,35.63616180419922,36.29078674316406
1971-03-01,6.527061462402344,25.215145111083984,10.004890441894531,39.41196823120117,31.504636764526367,28.762271881103516,24.512733459472656
1971-04-01,4.0123820304870605,18.509885787963867,7.24147891998291,16.11715316772461,34.898475646972656,24.13661766052246,33.299041748046875
1971-05-01,13.535234451293945,5.570601463317871,7.814876556396484,21.891826629638672,25.529577255249023,25.73780632019043,29.40428924560547
1971-06-01,27.035764694213867,20.57181167602539,31.43590545654297,8.227169036865234,5.042516231536865,33.38395690917969,33.78532409667969
1971-07-01,29.598695755004883,19.211477279663086,31.422630310058594,4.284799575805664,3.0864248275756836,20.10564613342285,19.335176467895508
1971-08-01,31.786487579345703,17.682950973510742,29.897539138793945,5.479135513305664,3.668185234069824,26.626014709472656,25.76249122619629
1971-09-01,26.484655380249023,5.337008953094482,19.92717742919922,12.399748802185059,11.497617721557617,40.56160354614258,24.470190048217773
1971-10-01,23.894729614257812,6.773486614227295,15.271973609924316,25.49413299560547,23.356197357177734,37.63831329345703,38.92213821411133
1971-11-01,4.735467433929443,25.565881729125977,9.240752220153809,35.146034240722656,27.823637008666992,28.051273345947266,27.078346252441406
1971-12-01,18.05958366394043,30.119428634643555,9.278339385986328,50.07001495361328,44.55413055419922,37.50154495239258,32.841644287109375
1972-01-01,8.536110877990723,38.25767517089844,18.433753967285156,41.07088851928711,46.33262634277344,38.807037353515625,34.814109802246094
1972-02-01,11.126943588256836,37.53388595581055,5.290634632110596,56.41927719116211,61.56806945800781,45.929405212402344,26.96611785888672
1972-03-01,5.549317359924316,32.701045989990234,12.30496883392334,29.917341232299805,40.64924621582031,31.3073787689209,30.752424240112305
1972-04-01,4.64456033706665,21.3134822845459,11.86275577545166,29.44703483581543,25.03807258605957,21.11495018005371,18.36463737487793
1972-05-01,15.352395057678223,14.594462394714355,11.517557144165039,25.675079345703125,30.616008758544922,24.151140213012695,17.997364044189453
1972-06-01,21.318910598754883,5.457622528076172,20.739463806152344,15.291045188903809,17.23935317993164,28.965351104736328,32.80571746826172
1972-07-01,26.94269561767578,12.588753700256348,30.975635528564453,2.061005115509033,4.491354942321777,35.9791145324707,25.70345687866211
1972-08-01,29.714996337890625,10.448298454284668,28.256061553955078,6.955847263336182,9.346620559692383,19.923826217651367,25.461015701293945
1972-09-01,21.484333038330078,5.481780529022217,15.049677848815918,15.580076217651367,18.94666862487793,35.22811508178711,23.72313117980957
1972-10-01,12.496804237365723,24.814327239990234,4.595211982727051,40.76514434814453,23.766326904296875,28.140226364135742,18.179967880249023
1972-11-01,8.320365905761719,27.989208221435547,6.598268985748291,42.44254684448242,37.60628890991211,25.264890670776367,28.838769912719727
1972-12-01,7.365602970123291,42.748470306396484,11.611329078674316,55.3265495300293,47.0891227722168,37.413909912109375,25.030916213989258
1973-01-01,10.91032886505127,39.40583038330078,9.983231544494629,58.22123718261719,59.44443130493164,38.6201171875,33.14673614501953
1973-02-01,7.223203659057617,36.1921501159668,17.295486450195312,45.78644561767578,46.24485397338867,29.434818267822266,35.11116409301758
1973-03-01,9.251169204711914,31.941295623779297,12.318517684936523,39.053955078125,47.68769454956055,27.092998504638672,36.27518844604492
1973-04-01,10.417381286621094,20.867143630981445,9.409098625183105,35.11189270019531,32.86771011352539,25.228567123413086,28.681989669799805
1973-05-01,15.153117179870605,3.034236192703247,9.181864738464355,26.070175170898438,36.135093688964844,27.608627319335938,32.68989562988281
1973-06-01,25.34539794921875,12.127238273620605,22.577884674072266,15.566445350646973,6.442550182342529,32.195556640625,31.631267547607422
1973-07-01,28.885202407836914,17.150663375854492,32.88124465942383,4.772761821746826,1.5755232572555542,23.7064151763916,20.22271728515625
1973-08-01,33.39162826538086,15.586328506469727,32.90226745605469,3.8952555656433105,2.743265151977539,24.95265007019043,15.689966201782227
1973-09-01,29.497480392456055,7.52579927444458,26.114675521850586,7.449710369110107,8.948561668395996,33.56444549560547,30.075979232788086
1973-10-01,22.577709197998047,14.168362617492676,9.665014266967773,29.96820068359375,25.231706619262695,32.525028228759766,34.186622619628906
1973-11-01,14.252602577209473,19.71640968322754,7.786866188049316,36.324581146240234,37.795936584472656,25.92105484008789,34.96966552734375
1973-12-01,13.189244270324707,35.59468078613281,11.841020584106445,56.97175216674805,41.150054931640625,32.01438522338867,23.935409545898438
1974-01-01,8.11731243133545,38.152687072753906,9.018112182617188,49.053443908691406,59.29595947265625,34.5731086730957,36.75045394897461
1974-02-01,7.93944787979126,37.45403289794922,9.101015090942383,51.917999267578125,47.01096725463867,40.221214294433594,26.143888473510742
1974-03-01,10.051412582397461,25.974266052246094,13.405503273010254,31.078310012817383,30.012725830078125,31.095651626586914,26.67888641357422
1974-04-01,5.599014759063721,24.856082916259766,8.31285285949707,34.85736846923828,29.68646240234375,24.28684425354004,28.522750854492188
1974-05-01,13.893259048461914,9.182435035705566,5.231426239013672,24.70603370666504,27.03435516357422,20.750646591186523,27.583744049072266
1974-06-01,26.531484603881836,10.690211296081543,25.971906661987305,13.019512176513672,15.14840316772461,27.9183349609375,34.61732864379883
1974-07-01,29.630821228027344,18.000503540039062,31.05019187927246,4.409201622009277,5.731937885284424,26.852441787719727,21.967023849487305
1974-08-01,27.925403594970703,13.843158721923828,32.08415222167969,5.535459518432617,5.946462631225586,28.53546142578125,32.121707916259766
1974-09-01,23.983739852905273,4.603558540344238,22.392423629760742,12.949389457702637,18.10894775390625,40.066219329833984,36.62529754638672
1974-10-01,24.50314712524414,18.782838821411133,14.903609275817871,20.315584182739258,31.17142105102539,45.43678665161133,19.715110778808594
1974-11-01,14.044220924377441,27.5244083404541,11.628493309020996,46.782615661621094,35.7711067199707,30.99248695373535,30.125926971435547
1974-12-01,4.99758768081665,36.80228042602539,14.26280689239502,46.376380920410156,50.4119873046875,33.71417236328125,30.300691604614258
1975-01-01,3.56964111328125,37.0859375,11.42116928100586,44.21677017211914,55.28147888183594,26.996421813964844,32.669654846191406
1975-02-01,5.100133419036865,38.42461013793945,11.342623710632324,46.828575134277344,53.48428726196289,33.84830093383789,34.18345260620117
1975-03-01,7.922086715698242,38.40729904174805,8.20071029663086,44.70389175415039,43.88751983642578,29.715229034423828,27.96149253845215
1975-04-01,6.590944290161133,27.589426040649414,5.631746768951416,33.08723449707031,30.950716018676758,30.33964729309082,12.701519966125488
1975-05-01,15.448310852050781,11.496774673461914,8.060400009155273,28.267297744750977,29.829910278320312,27.955148696899414,30.956357955932617
1975-06-01,28.036699295043945,9.110566139221191,24.3497257232666,12.071310043334961,10.149895668029785,36.882293701171875,28.16644287109375
1975-07-01,29.658611297607422,18.35848617553711,29.17804527282715,2.0808088779449463,1.416860580444336,30.877408981323242,14.739949226379395
1975-08-01,29.867935180664062,14.296093940734863,31.358003616333008,3.5088839530944824,2.512662887573242,19.733495712280273,19.176931381225586
1975-09-01,29.2850341796875,8.082853317260742,20.432296752929688,9.200770378112793,9.425313949584961,37.16940689086914,35.00556564331055
1975-10-01,30.11252784729004,8.0546875,17.493942260742188,23.173919677734375,29.09672737121582,43.2999382019043,37.38976287841797
1975-11-01,16.35553550720215,29.79470443725586,10.022527694702148,50.39202880859375,37.736717224121094,35.82783889770508,31.444622039794922
1975-12-01,6.210101127624512,30.211210250854492,9.155299186706543,46.740081787109375,45.683658599853516,31.972034454345703,30.44826316833496
1976-01-01,8.702657699584961,34.57413101196289,14.851667404174805,42.96576690673828,45.97145080566406,28.264060974121094,29.495676040649414
1976-02-01,6.895684719085693,33.130619049072266,11.330801963806152,43.152671813964844,54.57798385620117,33.578033447265625,33.03303146362305
1976-03-01,8.775457382202148,32.153751373291016,11.83067512512207,40.446956634521484,44.8303337097168,34.748268127441406,25.3061580657959
1976-04-01,4.718385219573975,22.30079460144043,7.725691795349121,30.95731544494629,32.0984992980957,26.75541877746582,21.263351440429688
1976-05-01,9.577613830566406,7.95707893371582,9.094574928283691,21.852989196777344,27.8023738861084,24.50634002685547,30.02722930908203
1976-06-01,26.793319702148438,11.020463943481445,23.84599494934082,13.145450592041016,11.092100143432617,31.178064346313477,31.371660232543945
1976-07-01,31.068111419677734,18.720245361328125,33.672176361083984,7.398013591766357,1.7070611715316772,30.171852111816406,21.027141571044922
1976-08-01,30.947731018066406,16.77029800415039,29.837867736816406,3.8146488666534424,2.0692460536956787,26.60563850402832,6.337733268737793
1976-09-01,14.252257347106934,7.321191787719727,20.008604049682617,13.439688682556152,14.175749778747559,37.2287712097168,34.37102127075195
1976-10-01,12.622767448425293,22.074575424194336,8.155241966247559,38.09546661376953,24.35240936279297,29.74476432800293,26.56599998474121
1976-11-01,18.82522964477539,28.768356323242188,8.94760799407959,44.575279235839844,36.96971130371094,47.492530822753906,21.120384216308594
1976-12-01,8.166706085205078,35.54376983642578,15.269667625427246,48.477149963378906,33.214073181152344,35.962257385253906,27.123382568359375
1977-01-01,6.406551361083984,48.204524993896484,13.683300018310547,55.188270568847656,54.12909698486328,37.02347946166992,30.34444236755371
1977-02-01,11.071366310119629,32.04136276245117,5.85187292098999,53.713294982910156,43.61883544921875,40.684043884277344,33.23969650268555
1977-03-01,13.702751159667969,13.747994422912598,18.211580276489258,31.798519134521484,30.7830867767334,31.23862648010254,35.8779296875
1977-04-01,5.4767374992370605,23.820669174194336,10.88284969329834,26.0045166015625,33.7900505065918,26.17099952697754,20.269311904907227
1977-05-01,12.853127479553223,11.809882164001465,5.887929439544678,25.837566375732422,33.25710678100586,22.100692749023438,25.554168701171875
1977-06-01,28.311559677124023,6.431352138519287,27.091093063354492,18.719776153564453,9.419615745544434,19.31032371520996,26.891489028930664
1977-07-01,31.904191970825195,19.25659942626953,32.594581604003906,5.229001522064209,2.0066609382629395,32.66316223144531,22.081785202026367
1977-08-01,26.97016716003418,16.97500228881836,31.89956283569336,4.147988796234131,5.909845352172852,28.78827476501465,22.856319427490234
1977-09-01,24.04545021057129,5.125370502471924,22.289838790893555,5.8311638832092285,7.558499336242676,27.597190856933594,27.425325393676758
1977-10-01,15.391297340393066,8.615152359008789,1.632745623588562,27.27877426147461,32.891876220703125,29.107378005981445,40.688961029052734
1977-11-01,13.272896766662598,25.101560592651367,5.1111016273498535,45.097862243652344,33.69326400756836,37.94363784790039,26.516681671142578
1977-12-01,10.398820877075195,31.729463577270508,18.91600799560547,40.88237380981445,50.786224365234375,27.785417556762695,38.293975830078125
1978-01-01,10.425329208374023,40.24946975708008,9.872038841247559,52.28158950805664,55.511024475097656,30.834434509277344,34.990943908691406
1978-02-01,9.598594665527344,42.339324951171875,21.036928176879883,43.24241638183594,41.13823318481445,31.730892181396484,28.124385833740234
1978-03-01,2.9248669147491455,35.20075225830078,8.441495895385742,46.085777282714844,49.34812545776367,28.523099899291992,27.416107177734375
1978-04-01,9.358115196228027,21.32993507385254,13.247142791748047,23.388858795166016,30.128021240234375,20.16825294494629,29.163789749145508
1978-05-01,15.946840286254883,9.683236122131348,7.609106063842773,25.401575088500977,35.71983337402344,28.141908645629883,29.552459716796875
1978-06-01,28.537349700927734,9.197028160095215,27.642318725585938,10.240150451660156,11.7450590133667,32.840797424316406,35.99809265136719
1978-07-01,30.036651611328125,21.461772918701172,29.202184677124023,2.9430902004241943,3.2864701747894287,20.98033905029297,9.999667167663574
1978-08-01,28.4017391204834,15.712138175964355,34.66940689086914,2.6550204753875732,1.0364106893539429,25.623464584350586,20.76419448852539
1978-09-01,26.116535186767578,5.919920444488525,26.458478927612305,14.747861862182617,4.77553653717041,31.856216430664062,25.200578689575195
1978-10-01,11.020833015441895,13.580473899841309,7.5188703536987305,32.08080291748047,25.70612144470215,34.21877670288086,27.983049392700195
1978-11-01,9.210667610168457,24.98319435119629,4.223572731018066,48.18268966674805,48.94292068481445,30.69031524658203,29.434139251708984
1978-12-01,7.5984721183776855,32.257171630859375,15.787489891052246,38.61872100830078,35.405303955078125,32.494659423828125,37.75550079345703
1979-01-01,13.97624683380127,45.85791015625,24.33408546447754,44.37196731567383,32.5790901184082,32.193668365478516,21.368450164794922
1979-02-01,5.907978534698486,38.61670684814453,9.601524353027344,50.01280975341797,51.54683303833008,22.413917541503906,31.823501586914062
1979-03-01,6.696275234222412,38.26518630981445,10.852193832397461,47.21317672729492,45.43694305419922,30.970531463623047,21.632705688476562
1979-04-01,5.804539680480957,17.962738037109375,10.996472358703613,26.40920066833496,25.915884017944336,28.246761322021484,29.153154373168945
1979-05-01,6.722021102905273,17.07733917236328,6.899221420288086,29.535648345947266,34.03719711303711,33.31257247924805,23.135576248168945
1979-06-01,24.635168075561523,4.925866603851318,20.445392608642578,14.631203651428223,15.668346405029297,31.726974487304688,39.08110809326172
1979-07-01,27.90202522277832,18.12018585205078,29.987564086914062,11.216062545776367,1.4595346450805664,28.783788681030273,13.70051097869873
1979-08-01,25.300371170043945,11.293059349060059,29.408950805664062,3.0317490100860596,6.322751998901367,23.815052032470703,15.576606750488281
1979-09-01,24.71344757080078,4.328841209411621,18.948856353759766,23.35666847229004,15.577796936035156,31.57508087158203,20.849185943603516
1979-10-01,5.057255744934082,15.820989608764648,8.891093254089355,29.514158248901367,23.787540435791016,25.27496337890625,26.65654945373535
1979-11-01,17.864938735961914,35.070838928222656,6.12672233581543,48.262516021728516,25.93939971923828,41.288204193115234,17.771995544433594
1979-12-01,3.125554084777832,41.93232345581055,14.415218353271484,38.48624801635742,44.51639175415039,27.261493682861328,27.266942977905273
1980-01-01,9.522994041442871,44.583892822265625,12.991254806518555,55.6949462890625,51.4763069152832,31.724882125854492,34.15629196166992
1980-02-01,6.791608810424805,40.54998016357422,12.320712089538574,48.20921325683594,53.53647994995117,30.08856964111328,33.37531280517578
1980-03-01,8.264216423034668,29.00499725341797,10.906591415405273,39.504947662353516,47.5499153137207,30.276405334472656,31.33186912536621
1980-04-01,6.786726951599121,15.646926879882812,15.997559547424316,31.25763702392578,25.874849319458008,25.791994094848633,27.435245513916016
1980-05-01,8.10317325592041,16.108863830566406,5.5805277824401855,24.865943908691406,24.40863037109375,20.854299545288086,19.63511848449707
1980-06-01,28.24826431274414,6.4387617111206055,25.31732749938965,16.204164505004883,13.226186752319336,32.99214172363281,36.11219787597656
1980-07-01,26.82352066040039,19.39232635498047,32.22246551513672,4.598331928253174,4.957771301269531,28.9453182220459,13.214320182800293
1980-08-01,28.770116806030273,16.883987426757812,33.53439712524414,5.8604841232299805,3.621370792388916,30.95517349243164,27.864948272705078
1980-09-01,19.62322998046875,3.155285120010376,20.895647048950195,11.522634506225586,9.990488052368164,38.221195220947266,32.1345329284668
1980-10-01,18.545360565185547,15.680228233337402,8.263774871826172,37.2915153503418,34.067996978759766,25.44039535522461,32.39117431640625
1980-11-01,6.2916975021362305,29.587766647338867,8.028061866760254,39.6419563293457,28.211891174316406,29.710620880126953,27.090158462524414
1980-12-01,10.228903770446777,26.80790901184082,19.39809226989746,51.37700653076172,30.01072883605957,35.43627166748047,24.1102352142334
1981-01-01,6.574834823608398,37.79987716674805,13.101959228515625,44.223655700683594,51.55097579956055,27.49268913269043,34.765350341796875
1981-02-01,8.368131637573242,33.915626525878906,16.342313766479492,46.21702575683594,46.392642974853516,35.394676208496094,29.975208282470703
1981-03-01,11.404960632324219,34.51451110839844,19.000152587890625,28.92181396484375,41.352413177490234,19.908105850219727,26.17170524597168
1981-04-01,2.937882661819458,20.83412742614746,6.3724684715271,26.686038970947266,35.627708435058594,21.312114715576172,35.06909942626953
1981-05-01,7.762547969818115,6.0233612060546875,5.819224834442139,18.695161819458008,29.705814361572266,19.743013381958008,36.35856628417969
1981-06-01,29.583431243896484,8.519925117492676,22.56867027282715,9.799210548400879,21.15180015563965,28.90245246887207,36.94633102416992
1981-07-01,32.67815017700195,21.075319290161133,33.63360595703125,2.808619976043701,2.307227849960327,27.761940002441406,20.957895278930664
1981-08-01,26.15314483642578,15.267337799072266,32.180023193359375,1.3815066814422607,2.296377658843994,31.85936164855957,22.141372680664062
1981-09-01,27.690793991088867,4.443698406219482,21.634288787841797,12.378155708312988,11.909300804138184,37.7923469543457,27.03342056274414
1981-10-01,20.06937599182129,23.551063537597656,9.198888778686523,37.630985260009766,30.71489143371582,42.597801208496094,18.787841796875
1981-11-01,15.260153770446777,21.63336944580078,7.240284442901611,45.11381530761719,45.66944122314453,31.936861038208008,33.87969970703125
1981-12-01,6.9405717849731445,37.37098693847656,17.26838493347168,48.07980728149414,36.51990509033203,30.166080474853516,28.84385108947754
1982-01-01,7.944146156311035,44.99440383911133,15.332134246826172,47.257843017578125,45.1142463684082,32.497005462646484,29.280555725097656
1982-02-01,3.6925055980682373,45.194549560546875,12.950077056884766,45.51350021362305,58.15215301513672,29.07022476196289,30.853776931762695
1982-03-01,1.1701236963272095,35.645381927490234,4.9308180809021,38.41029739379883,53.29384231567383,28.682342529296875,31.57575225830078
1982-04-01,4.934865474700928,24.110517501831055,14.2566556930542,27.056119918823242,15.936619758605957,22.506750106811523,16.940553665161133
1982-05-01,3.4996237754821777,12.881294250488281,7.205048561096191,27.08965492248535,26.91368865966797,19.647245407104492,24.081363677978516
1982-06-01,24.288862228393555,10.753880500793457,23.77297592163086,17.51706314086914,16.619482040405273,29.29416275024414,37.94891357421875
1982-07-01,24.67387580871582,12.852604866027832,30.005346298217773,3.525310516357422,5.052895545959473,30.996538162231445,22.320068359375
1982-08-01,23.996580123901367,17.262720108032227,32.773353576660156,2.627418279647827,2.2753052711486816,27.230728149414062,27.547115325927734
1982-09-01,19.164291381835938,5.429906845092773,22.007888793945312,16.272438049316406,20.21502685546875,37.54044723510742,34.95335006713867
1982-10-01,6.377028942108154,19.376049041748047,4.650441646575928,32.558311462402344,30.642080307006836,21.394868850708008,22.788122177124023
1982-11-01,6.820655345916748,32.27302551269531,4.236245155334473,45.54176712036133,45.080108642578125,33.07235336303711,26.99627685546875
1982-12-01,8.577847480773926,39.302249908447266,14.777544975280762,57.964454650878906,42.148433685302734,31.631187438964844,19.125181198120117
1983-01-01,8.360620498657227,36.861167907714844,18.885154724121094,44.6202392578125,55.9089241027832,23.74427032470703,38.795509338378906
1983-02-01,7.060603141784668,47.277305603027344,13.303730964660645,51.94727325439453,48.329994201660156,24.18785858154297,27.581218719482422
1983-03-01,1.9966132640838623,39.9617805480957,11.826601028442383,49.73622131347656,54.53157424926758,28.51455307006836,29.391714096069336
