,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1966-07-01,-3.7713835e-07,7.134211e-06,3.9080805e-06,-2.0605512e-07,3.4287506e-05,1.4670006e-05,7.973333e-06
1966-08-01,-7.293773e-06,3.264482e-06,-2.2234963e-07,-8.4098865e-06,1.9484765e-05,1.4058995e-05,2.4009205e-06
1966-09-01,-5.2652213e-06,1.7980565e-06,-5.0289636e-06,3.5346588e-05,5.458119e-05,1.0159638e-06,-1.4280777e-06
1966-10-01,-7.0819588e-06,2.9386101e-06,-1.10820365e-05,0.00015699465,0.00011398767,-1.7702405e-06,-1.7330636e-05
1966-11-01,-1.3058743e-06,-6.0636085e-06,-1.7069939e-05,0.00019367154,0.0001996513,9.822659e-06,-9.962969e-07
1966-12-01,5.415237e-06,-1.3303143e-06,-2.1941727e-05,0.0002611841,0.00021880443,2.3031607e-06,-2.0540472e-05
1967-01-01,6.3472e-06,-3.469835e-06,-1.865255e-05,0.00025485287,0.00023679083,8.304189e-06,-2.7266513e-05
1967-02-01,6.587812e-06,-6.3170955e-06,-2.2783082e-05,0.00028083113,0.00020167729,1.5217818e-05,-1.7906648e-05
1967-03-01,2.1605229e-06,-9.998483e-06,-7.840979e-06,0.0002236453,0.00016963558,8.047533e-06,-2.3528984e-05
1967-04-01,4.7350877e-06,-1.3123317e-06,-1.862047e-05,0.00017653315,9.6874035e-05,1.3244786e-05,-1.2821682e-05
1967-05-01,-4.2799e-06,8.681149e-06,-1.3022192e-05,0.00016915434,8.805956e-05,1.3183744e-06,-1.9735307e-05
1967-06-01,-4.592697e-06,9.026029e-06,-6.790302e-06,6.8730275e-05,7.112839e-05,-8.747291e-06,-9.918276e-06
1967-07-01,-1.1225613e-05,3.1149575e-06,6.3632397e-06,-2.1700325e-05,3.295906e-05,-3.1650561e-06,8.520739e-06
1967-08-01,-6.806342e-06,3.5159792e-06,8.84958e-06,-4.0772953e-05,6.595834e-06,8.2560655e-06,3.1229756e-06
1967-09-01,-3.6944075e-06,1.7354396e-06,-4.5044726e-06,-1.4936813e-07,1.8329754e-05,-8.105657e-06,2.4652982e-06
1967-10-01,-3.6623242e-06,2.2759195e-07,-4.344063e-06,0.00011985263,0.00010932178,8.304189e-06,-1.8323713e-05
1967-11-01,5.3526637e-06,-5.242353e-06,5.1142706e-08,0.00022736678,0.00015000152,4.727066e-06,-2.0994521e-05
1967-12-01,4.029287e-06,-5.0899653e-06,-1.824351e-05,0.0003074189,0.00018987921,1.0084728e-05,-1.7874569e-05
1968-01-01,7.3425326e-06,-1.3117024e-06,-1.047775e-05,0.00026739776,0.00020190471,1.3121335e-05,-2.5841357e-05
1968-02-01,-1.6839258e-06,-5.880771e-06,-1.5139878e-05,0.00037573394,0.00023801989,1.0776315e-05,-2.9494986e-06
1968-03-01,5.2580726e-06,7.5414573e-07,-8.858573e-06,0.00023093831,0.00015424126,-9.2666596e-08,-2.2640219e-05
1968-04-01,2.7083297e-06,-5.6388235e-06,-1.144554e-05,0.00014780177,9.657426e-05,5.9187732e-06,-1.3734723e-05
1968-05-01,-4.4627814e-07,7.900875e-06,-2.21191e-05,0.0001761095,0.000107657266,1.9691113e-05,-1.5567937e-05
1968-06-01,-9.016767e-06,5.5558558e-06,-8.235096e-06,-1.4200006e-05,4.0917264e-05,-6.5880013e-06,-5.6202116e-06
1968-07-01,-1.5214318e-05,1.0534368e-05,3.555142e-06,-2.3170636e-05,3.629236e-05,1.3912311e-05,-4.7733993e-06
1968-08-01,9.659641e-06,6.7562796e-06,1.02552e-05,-1.215277e-05,6.2165564e-06,1.4582318e-05,-1.2837845e-06
1968-09-01,-2.0561565e-06,5.1650204e-06,-5.5794953e-07,3.4840683e-05,4.9171358e-05,-4.2766624e-07,1.5823462e-06
1968-10-01,-2.3911562e-06,-5.6109056e-06,-8.104813e-06,0.000108411026,0.00011599511,9.774812e-07,-1.698239e-05
1968-11-01,1.2101227e-06,-7.034665e-06,-7.4162017e-06,0.00015745171,0.00015128207,-2.279492e-06,-1.0217198e-05
1968-12-01,4.6718196e-06,-7.0067545e-06,-5.992435e-06,0.00019549314,0.0001780916,1.0199365e-05,-1.3744029e-05
1969-01-01,4.3760447e-06,-1.1702046e-05,-1.08354e-05,0.00028223544,0.00023212342,4.078138e-06,-1.4518642e-05
1969-02-01,-2.7314672e-07,-7.2604817e-06,-1.2686047e-05,0.0003511428,0.00026544416,-2.05158e-06,-7.4681157e-06
1969-03-01,-4.0015293e-06,-2.8189243e-06,-8.063937e-06,0.00016004735,0.00011443107,-8.578507e-06,-6.3125917e-06
1969-04-01,-2.9272487e-06,-1.8619976e-06,-9.0118265e-06,0.00016965269,0.00012533637,-4.0015293e-06,-1.6315127e-05
1969-05-01,-1.248125e-06,5.6399076e-06,-1.2008983e-05,8.264503e-05,8.2464474e-05,5.188529e-06,-1.3922821e-05
1969-06-01,-7.5313073e-06,1.5091766e-05,-1.1467324e-05,5.427139e-05,5.9299746e-05,9.747448e-06,-7.450064e-06
1969-07-01,-5.5181663e-06,8.664141e-06,-8.5993815e-07,-2.4304522e-05,1.8729872e-05,-2.0440726e-05,9.061354e-06
1969-08-01,-6.071714e-07,4.3760447e-06,2.66984e-06,-1.07180385e-05,1.243766e-05,1.0776588e-05,2.4142355e-07
1969-09-01,-8.19032e-06,7.2377843e-06,-2.4758774e-06,3.2114913e-06,3.6460006e-05,2.1733213e-06,-9.815281e-06
1969-10-01,-4.807807e-07,-1.7384446e-07,-5.4820557e-06,8.8639325e-05,0.0001037966,-4.0286177e-06,-1.7244965e-05
1969-11-01,4.1593885e-06,-3.920286e-06,-2.3410794e-05,0.00021500717,0.000180892,5.378104e-06,-1.074512e-05
1969-12-01,1.7580533e-06,1.983739e-06,-5.698712e-06,0.0002302186,0.00018924249,-4.8320653e-06,-1.6215825e-05
1970-01-01,5.0287563e-06,-3.536119e-06,-6.8583504e-06,0.00028401514,0.0002264757,9.290936e-06,-1.4799294e-05
1970-02-01,2.0306434e-06,-7.4255586e-06,-7.603827e-06,0.0002898493,0.00022201907,9.6312615e-06,-1.5820271e-05
1970-03-01,3.2136813e-06,6.4503183e-07,-1.1501372e-05,0.00026946215,0.00020937028,7.1598442e-06,-1.7473285e-05
1970-04-01,-5.785223e-07,1.3175813e-06,-1.04236715e-05,0.00012125012,0.00012449131,-4.929836e-06,-7.5633106e-06
1970-05-01,-4.946043e-06,5.9687045e-06,-1.2546658e-05,0.0001557203,0.00010044972,1.9415093e-06,-9.961801e-06
1970-06-01,-3.5523262e-06,8.318573e-06,6.9572707e-06,2.206937e-05,2.833299e-05,-7.336428e-06,3.3271244e-06
1970-07-01,-6.8340414e-06,4.4210283e-06,7.467759e-06,-1.1590502e-05,3.057752e-05,-5.1324096e-06,7.751365e-06
1970-08-01,-2.2801541e-06,8.197028e-06,9.979689e-06,-2.5414229e-05,4.3237924e-06,-1.154999e-05,1.5282567e-06
1970-09-01,-1.2024539e-06,4.5056004e-07,3.861922e-06,-5.3430886e-06,5.0770206e-05,-2.312565e-06,1.7227285e-06
1970-10-01,-2.101886e-06,-4.4193475e-06,-8.657218e-06,6.717068e-05,6.0453294e-05,-1.4758778e-05,-6.5955464e-07
1970-11-01,1.4553298e-06,2.4798283e-07,-7.5876196e-06,0.00015296528,0.00012985551,-4.597612e-06,-1.802429e-05
1970-12-01,1.0984462e-05,-1.7048405e-06,-2.2497145e-05,0.00027324626,0.00019374769,2.1521882e-06,-2.2302673e-05
1971-01-01,2.8934846e-06,-6.9822163e-06,-1.7380313e-05,0.00032446324,0.00027211622,1.1492226e-05,-1.0514581e-05
1971-02-01,1.1533684e-05,-5.9291415e-06,-1.1277443e-05,0.00030930556,0.0001905401,7.702809e-06,-2.4030443e-05
1971-03-01,-2.645531e-06,3.395653e-07,-1.2595861e-05,0.0001438233,0.00010548138,1.3760582e-06,-1.1982258e-05
1971-04-01,1.0858421e-06,2.080873e-06,-6.012062e-06,7.7753124e-05,2.8722878e-05,4.4109074e-06,-1.783637e-05
1971-05-01,-3.151341e-06,1.1273005e-06,-4.6107234e-06,0.00010481801,8.602018e-05,-2.1599408e-07,-1.2645614e-05
1971-06-01,-9.701973e-06,7.5618445e-06,-7.135095e-07,-7.156348e-06,3.0041298e-05,-5.7384277e-06,9.1171023e-07
1971-07-01,5.7210345e-06,7.354549e-06,1.317549e-05,-5.4959382e-05,5.468646e-07,7.4291747e-06,7.910108e-06
1971-08-01,-5.381873e-06,1.27857675e-05,1.18073185e-05,-3.360764e-05,-2.2889799e-06,-1.766588e-06,-3.14305e-06
1971-09-01,-6.750044e-06,-5.8447768e-08,-6.3188636e-06,6.309765e-06,4.204803e-05,2.0107553e-05,3.3127435e-07
1971-10-01,-1.5924561e-06,-2.5280315e-08,-9.818061e-06,5.1749597e-05,8.3574065e-05,-8.134797e-06,-6.036935e-06
1971-11-01,4.187026e-06,-1.2773635e-06,-1.44035075e-05,0.00012262081,9.49589e-05,-3.14305e-06,-8.342096e-06
1971-12-01,2.1720844e-06,-3.1181735e-06,-2.3607558e-05,0.00017544047,0.00014584654,3.2168682e-06,-1.9834726e-05
1972-01-01,5.685033e-06,-8.886047e-06,-1.6474776e-05,0.00026381784,0.00017591874,1.05717845e-05,-1.6385602e-05
1972-02-01,8.413765e-06,-1.1079734e-05,-1.6679878e-05,0.00036896326,0.00026714403,1.5280188e-05,-1.1284836e-05
1972-03-01,-6.552582e-07,-4.480833e-06,-2.2288943e-05,0.00019900597,0.00013344504,5.132155e-06,-1.20338955e-05
1972-04-01,-1.2081364e-06,-4.9267037e-06,-1.5725709e-05,0.00021141011,0.00014269241,3.5716002e-06,-4.8732036e-06
1972-05-01,3.4349068e-07,1.7078637e-06,-1.624292e-05,0.00013113541,9.4038915e-05,1.1160337e-05,-2.0541127e-05
1972-06-01,-8.021052e-06,1.01080805e-05,-2.4119945e-06,7.307404e-05,4.3905133e-05,-5.015878e-06,-1.1079734e-05
1972-07-01,-9.287331e-06,4.677364e-06,1.4938414e-06,1.1570533e-05,5.3589458e-05,1.7346101e-06,-3.5445046e-06
1972-08-01,-5.854119e-06,5.2837495e-06,9.608702e-06,-5.0655282e-05,-1.9613712e-05,1.585982e-05,5.0340605e-06
1972-09-01,-8.770119e-06,4.927053e-06,-1.8680294e-06,4.7855552e-05,8.4229745e-05,1.1347598e-05,-3.9903753e-06
1972-10-01,-3.1253876e-06,-4.9891314e-06,-1.9747473e-05,0.00013170613,0.00013394441,6.3716725e-06,-3.9547085e-06
1972-11-01,2.8999057e-07,2.2339882e-06,-1.4914229e-05,0.00018023478,0.000110197296,-7.726776e-06,-1.7500279e-05
1972-12-01,7.040486e-06,-3.2680618e-06,-2.1896572e-05,0.0003401421,0.00022693534,1.9105762e-05,-1.765188e-05
1973-01-01,8.644802e-06,-5.1227835e-06,-1.8978848e-05,0.00035597547,0.00022421898,1.8006052e-05,-2.3960303e-05
1973-02-01,6.5301138e-06,-2.5303016e-06,-6.3969055e-06,0.00024633028,0.00018124394,1.42456265e-05,-2.062459e-05
1973-03-01,9.37919e-06,-3.1496675e-06,-1.4643294e-05,0.00020534606,0.00014615254,2.6458147e-06,-2.234996e-05
1973-04-01,3.530622e-06,-4.069865e-06,-1.900539e-05,0.00014686922,0.00012608513,4.3092514e-06,-1.2493219e-05
1973-05-01,-5.6094286e-06,1.1759319e-05,-1.1988879e-05,9.7001546e-05,7.332413e-05,2.088389e-06,-2.1783686e-05
1973-06-01,2.7342976e-06,8.821764e-06,-2.9107687e-06,5.626507e-05,4.4081287e-05,-1.805865e-05,-1.0051153e-05
1973-07-01,-1.3446625e-06,3.6633428e-06,1.7802544e-05,-4.1063613e-05,-3.355161e-05,1.7439776e-05,-3.6363053e-06
1973-08-01,-1.2378194e-05,7.1494796e-06,1.4519916e-05,-3.8621547e-05,5.3975637e-06,9.087205e-06,3.2762182e-07
1973-09-01,8.8505476e-07,5.8753576e-06,7.788767e-07,-1.4023935e-05,2.55446e-05,-7.688723e-06,7.636121e-06
1973-10-01,-5.476708e-06,5.333277e-08,-1.1980032e-05,6.421063e-05,8.241994e-05,-7.1666873e-06,-8.378869e-06
1973-11-01,3.344816e-06,2.893561e-06,-2.0925421e-05,0.00013155323,0.0001031244,-1.1477823e-07,-1.4625599e-05
1973-12-01,9.529609e-06,-5.284528e-08,-2.434077e-05,0.00026973343,0.00023881828,1.1139957e-05,-2.1925254e-05
1974-01-01,7.843886e-06,-7.6228243e-06,-1.9608517e-05,0.00031002224,0.0002097107,1.6574704e-05,-3.0334253e-05
1974-02-01,1.4229809e-06,-5.4825214e-06,-2.6029425e-05,0.00033107793,0.00023410207,1.3828656e-05,-2.1248066e-05
1974-03-01,-4.271031e-06,-4.5214038e-06,-1.8526247e-05,0.00017284098,0.00013138374,-6.298258e-06,-1.23961e-05
1974-04-01,-2.7122442e-06,8.506169e-06,-2.4591784e-05,0.00016910958,0.000103592116,-6.2336476e-06,-1.5941732e-05
1974-05-01,-1.7753555e-06,1.052532e-05,-1.1006923e-05,0.00010958496,6.4024796e-05,8.0538775e-06,-1.5400605e-05
1974-06-01,-2.930312e-06,1.4167872e-05,3.0840602e-07,6.587434e-05,6.0026872e-05,-5.8621226e-06,-3.22915e-06
1974-07-01,-2.1549567e-06,4.2578686e-06,3.9725273e-07,-7.4774434e-06,3.729121e-05,2.7071583e-06,-9.3538983e-07
1974-08-01,1.5734735e-05,1.0676085e-06,1.2544475e-05,-1.8865467e-05,2.541859e-05,-7.962044e-06,2.2064123e-06
1974-09-01,3.7490463e-06,5.2028336e-06,5.808579e-06,3.6758152e-05,5.6610465e-05,-3.4956756e-06,-6.7101646e-06
1974-10-01,-6.4840206e-06,2.1660308e-06,-5.6844365e-06,6.917767e-05,7.1487586e-05,4.8555376e-06,-8.575866e-06
1974-11-01,2.699082e-06,1.4875914e-06,-1.4665631e-05,0.00012126374,0.00013397633,-1.7915081e-06,-2.1248066e-05
1974-12-01,7.415827e-06,-4.5617926e-06,-2.0537329e-05,0.00031900342,0.00024158909,1.3659046e-05,-2.8928924e-05
1975-01-01,9.5603355e-06,-7.4402924e-06,-1.5974107e-05,0.00026625305,0.0002087189,1.1411143e-05,-2.5722245e-05
1975-02-01,9.384465e-06,-1.0488682e-05,-8.445255e-06,0.00025858183,0.0002226209,1.1813125e-05,-2.3435958e-05
1975-03-01,3.815294e-06,-7.565912e-06,-1.3411449e-05,0.00022959702,0.00018860289,1.11515255e-05,-2.1543277e-05
1975-04-01,4.8872535e-06,-5.6732315e-06,-2.2698983e-05,0.00017296735,0.00015210599,1.6980312e-05,-1.2808472e-05
1975-05-01,3.2541902e-06,7.449911e-06,-1.1200529e-05,0.00014526385,0.00010169871,-3.6381825e-06,-1.7263807e-05
1975-06-01,-1.5026344e-06,1.3421068e-05,-1.4593388e-07,3.192914e-05,4.3201475e-05,1.0096315e-05,-3.7721766e-06
1975-07-01,1.1521406e-06,8.7898625e-06,4.937505e-06,-3.0654945e-05,1.65867e-05,7.0897986e-06,2.476736e-07
1975-08-01,-4.7938884e-06,9.979067e-06,1.9226136e-06,-6.217729e-05,-1.1033037e-05,-5.2279574e-07,4.3763976e-06
1975-09-01,-4.442154e-06,3.723173e-06,3.5305566e-06,2.779204e-05,4.156841e-05,-2.281482e-06,-9.917785e-07
1975-10-01,-1.6785052e-06,4.0679515e-07,-2.042107e-05,0.000103072154,8.8441564e-05,-4.2579086e-06,-5.8909754e-06
1975-11-01,-1.8041246e-06,4.0581617e-06,-2.2322125e-05,0.0002516057,0.00020836717,8.8415254e-07,-5.8407277e-06
1975-12-01,5.0547496e-06,-3.144076e-06,-1.9390976e-05,0.00032128315,0.00018748906,7.1819195e-06,-1.8092902e-05
1976-01-01,5.5858545e-06,-4.4154585e-06,-1.1774748e-05,0.00024869826,0.00016861461,6.2989275e-06,-2.2251443e-05
1976-02-01,7.139992e-06,-1.8831342e-06,-2.0980711e-05,0.00030800223,0.00018119396,3.8854487e-06,-2.549684e-05
1976-03-01,7.569666e-06,-6.7923684e-06,-2.136467e-05,0.00022022102,0.00020676405,1.2232071e-05,-1.7899867e-05
1976-04-01,-2.4773617e-06,5.4578704e-06,-1.9070038e-05,0.00016215123,0.00012383724,-6.388291e-08,-9.9463505e-06
1976-05-01,3.7483187e-06,4.0591476e-06,-5.457645e-06,0.00012391037,7.655496e-05,-2.1756787e-06,-1.087883e-05
1976-06-01,-1.3959674e-05,1.4033038e-05,1.1061893e-05,7.608873e-05,5.295954e-05,3.4100667e-06,-1.8374267e-06
1976-07-01,1.2891323e-06,2.5232948e-06,1.837645e-06,4.2968386e-06,-6.9203597e-06,-6.1158644e-06,5.0373346e-06
1976-08-01,-2.3859393e-06,9.196934e-06,1.5093501e-05,-1.4508194e-05,1.1464144e-05,9.379772e-06,6.126211e-07
1976-09-01,-4.1137755e-06,-2.5413538e-06,5.3207405e-06,3.8031721e-06,4.83977e-05,-4.607442e-06,6.655464e-06
1976-10-01,-1.8191422e-06,-1.9379877e-06,-1.4060235e-05,0.00018128537,0.00011536263,-6.0061648e-06,-4.7171416e-06
1976-11-01,-2.2122476e-06,-3.6292477e-06,-2.3823864e-05,0.00026013487,0.0001752151,1.0568227e-05,-4.2874744e-06
1976-12-01,-3.592686e-06,-7.615148e-06,-1.5093283e-05,0.0002666988,0.00023701483,1.3356526e-05,-9.626383e-06
1977-01-01,3.3820143e-06,-7.9869715e-06,-1.3886205e-05,0.00029790602,0.00023755233,9.62969e-06,-1.310018e-05
1977-02-01,4.810172e-07,-5.7018297e-06,-1.8707695e-05,0.00030795418,0.00024608517,-3.0500814e-07,-6.9092275e-06
1977-03-01,-1.5529222e-06,-5.07589e-07,-2.1025247e-05,0.00020497691,0.00017119409,-4.551155e-06,-1.137417e-05
1977-04-01,6.2181825e-06,-3.862373e-06,-7.241466e-06,0.00018227135,0.00014023122,7.903676e-06,-1.5336704e-05
1977-05-01,-2.7198002e-06,1.8261708e-06,-3.70841e-06,0.00015340725,0.00010922784,-4.9968403e-06,-9.6400545e-06
1977-06-01,-9.072821e-06,1.25874085e-05,-6.803886e-06,5.982988e-05,5.273946e-05,6.4936976e-06,-1.0018957e-06
1977-07-01,-2.7360074e-06,3.7871796e-06,8.537718e-07,-3.0392708e-05,9.346073e-06,-3.1654854e-06,1.0826261e-07
1977-08-01,-8.278694e-06,2.4987494e-06,7.9198835e-06,-2.8251452e-06,2.7384107e-05,5.62664e-06,4.1761414e-06
1977-09-01,-7.3630144e-06,5.521295e-06,-1.7392995e-06,2.2408656e-05,4.5122317e-05,-4.8328e-07,6.323524e-06
1977-10-01,-7.6689685e-07,6.998089e-07,-1.6754788e-05,0.000110621615,7.741413e-05,-1.0677282e-05,-1.1609165e-05
1977-11-01,-4.2594365e-06,-3.0358315e-06,-1.737064e-05,0.0002372039,0.00014287292,5.8292208e-06,-1.1382272e-05
1977-12-01,4.921647e-06,-7.1604336e-06,-1.0871761e-05,0.00022956246,0.00017126702,3.3739088e-06,-1.903993e-05
1978-01-01,3.2845383e-06,-1.4881298e-06,-5.6397585e-06,0.00032986788,0.00022723421,8.856907e-06,-2.2867313e-05
1978-02-01,4.3208274e-08,-6.7967667e-06,-5.444086e-06,0.00021588529,0.00018012004,1.8042447e-06,-4.3211076e-06
1978-03-01,1.7872298e-06,-6.082144e-06,-1.1790635e-05,0.00021362232,0.00018331033,1.1290034e-05,-1.7380018e-05
1978-04-01,1.8297687e-06,-1.6097329e-07,-1.310078e-05,0.00012832679,9.3233626e-05,-5.2058786e-06,-1.4334353e-05
1978-05-01,-4.7805115e-06,2.5018562e-06,-1.89624e-05,9.1914975e-05,4.401813e-05,-4.686928e-06,-5.5887176e-06
1978-06-01,-1.1407796e-05,8.924966e-06,-5.0017006e-06,3.672726e-05,2.6050428e-05,-1.0225263e-05,-1.3264907e-06
1978-07-01,-6.3288644e-06,3.5142402e-06,1.1077347e-05,-1.3789879e-05,3.7609534e-06,1.9652838e-05,5.1902025e-06
1978-08-01,-1.3577195e-05,4.3819964e-06,1.222585e-05,-2.591297e-05,7.376613e-06,-1.6667873e-06,5.28129e-07
1978-09-01,5.171387e-08,-1.9645486e-06,-2.9343973e-06,8.822877e-06,4.397559e-05,7.2234798e-06,7.853028e-06
1978-10-01,-6.0651328e-06,1.2087257e-06,-5.273938e-06,0.000103255385,8.734648e-05,-3.9637926e-06,-1.6157428e-06
1978-11-01,4.1948333e-06,3.7779682e-06,-2.5496109e-05,0.00026439468,0.00020035073,1.4727037e-05,-2.1514632e-05
1978-12-01,4.645728e-06,-2.0921616e-06,-4.848571e-06,0.00013363543,0.00011829652,-7.017963e-06,-1.3245404e-05
1979-01-01,-4.2352622e-07,-7.2929943e-06,-1.2235967e-05,0.00022822071,0.00019449864,1.4625082e-05,-2.4608744e-07
1979-02-01,6.918126e-07,1.2748278e-06,-7.521132e-06,0.00024151182,0.0001995937,1.5715072e-05,-1.44328405e-05
1979-03-01,7.916158e-06,-7.867562e-06,-2.4124452e-05,0.00033031637,0.00024173995,1.8900544e-05,-1.6536778e-05
1979-04-01,1.2156816e-06,1.1734337e-06,-1.4373694e-05,0.00012380989,7.184529e-05,-5.569291e-06,-1.2371162e-05
1979-05-01,4.147667e-06,-3.9300794e-06,-1.1424814e-05,0.0001317609,0.0001315919,1.6222046e-05,-1.7009948e-05
1979-06-01,-1.2362707e-05,1.4540587e-05,-4.9609225e-06,3.5470068e-05,4.155373e-05,-1.1703643e-05,-1.11966765e-05
1979-07-01,-1.0005289e-05,5.567188e-06,3.3534125e-06,8.499177e-06,2.7054339e-05,1.4287103e-05,4.9588234e-06
1979-08-01,-6.685623e-07,8.076699e-06,9.4370735e-06,-1.8513969e-05,1.3982921e-05,2.8034485e-05,-1.4121215e-06
1979-09-01,-1.1830391e-05,5.7361794e-06,-1.0622109e-05,7.638268e-05,6.252546e-05,1.1405813e-05,-3.6596975e-06
1979-10-01,-1.386772e-06,-1.0403419e-06,-1.0968539e-05,8.253394e-05,9.013007e-05,-4.876427e-06,-5.324251e-06
1979-11-01,-4.1244202e-06,5.617887e-06,-2.1724783e-05,0.00023833479,0.00016169756,1.2952078e-05,-6.405793e-06
1979-12-01,3.378762e-06,-5.670685e-06,-1.1374115e-05,0.000192513,0.0001692261,1.8545663e-05,-2.0660143e-05
1980-01-01,7.22237e-06,-8.631294e-06,-9.633535e-06,0.00034666806,0.00024040544,7.578543e-06,-1.7949671e-05
1980-02-01,1.1426455e-06,-7.794712e-06,-1.1836819e-05,0.00029025253,0.00020807688,7.6199576e-06,-1.7287035e-05
1980-03-01,1.3662866e-06,-5.8150763e-06,-1.4909812e-05,0.000204598,0.00017278301,8.564217e-06,-1.7601786e-05
1980-04-01,-2.750363e-06,3.6523998e-06,-1.2292381e-05,0.00016449174,0.00015366584,-2.419045e-06,-5.6576973e-06
1980-05-01,-3.8023063e-06,8.158349e-06,-1.0080817e-05,0.00015649034,6.440822e-05,-1.8723658e-06,-2.6012713e-06
1980-06-01,-1.6160542e-05,9.939198e-06,2.4679248e-06,7.909861e-06,3.670986e-05,7.3383344e-06,7.4506534e-07
1980-07-01,-4.489797e-06,7.6282377e-06,1.7427028e-05,-2.5835092e-05,2.4782334e-05,1.5314865e-05,1.17614545e-05
1980-08-01,-6.3866028e-06,4.000285e-06,5.466376e-06,-1.9788502e-05,3.9824266e-05,-5.202135e-06,8.133502e-06
1980-09-01,-2.8828945e-06,1.4988182e-06,-3.2473472e-06,1.2929362e-05,5.4145574e-05,2.0123625e-06,-5.591435e-06
1980-10-01,-1.5576079e-06,7.4506534e-07,-1.5961748e-05,0.000116508294,0.0001031561,-2.096007e-06,-1.5862359e-05
1980-11-01,2.2194363e-06,9.3557173e-07,-2.136227e-05,0.00013140941,0.00012005342,-4.1998865e-06,-2.974004e-06
1980-12-01,1.2917444e-06,-2.4356123e-06,-1.6334488e-05,0.00020313193,0.00017523477,8.174917e-06,-1.5100319e-05
1981-01-01,7.5415483e-06,-4.615831e-06,-1.7493876e-06,0.0001762616,0.00015393837,3.1252275e-06,-2.2006127e-05
1981-02-01,-2.6616908e-07,-2.9326256e-06,-1.6389902e-05,0.00027747863,0.00021107553,1.134125e-05,-1.8548068e-05
1981-03-01,9.587311e-07,-4.6574933e-06,-7.0073074e-06,0.00015188019,0.00013943117,2.9335752e-06,-8.290539e-06
1981-04-01,4.983416e-06,4.775098e-06,-1.761481e-05,0.00015544659,9.806776e-05,-6.0657185e-06,-1.3915094e-05
1981-05-01,-6.7489964e-06,9.8247e-06,-7.4822674e-06,6.535366e-05,5.0196526e-05,-9.34046e-06,-1.7014856e-05
1981-06-01,-8.82383e-06,8.774783e-06,-3.1576128e-06,1.9765586e-05,4.8588317e-05,2.900244e-06,-4.2158645e-06
1981-07-01,-3.9908773e-06,7.991512e-06,1.0716296e-05,-8.623851e-06,1.3491081e-05,1.4549329e-05,-7.132301e-06
1981-08-01,-2.0910302e-06,9.541389e-06,1.1882872e-05,-1.1181983e-05,2.1398791e-05,3.9501647e-06,1.1174594e-05
1981-09-01,-1.0607022e-05,6.4749656e-06,-8.82383e-06,3.1656316e-05,4.7221758e-05,-4.82818e-07,-5.494803e-07
