,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1974-07-01,-0.16107026,-0.043390654,-0.0223526,0.0072315214,0.14397736,0.23535995,0.19624253
1974-08-01,-0.4720356,-0.12754135,0.06475715,0.048649598,0.07724838,-0.3569851,0.26593018
1974-09-01,0.10518913,-0.029255677,0.3283867,-0.26593095,0.06475677,0.23799057,0.47597963
1974-10-01,0.4046486,-0.21826705,0.5213429,0.5959614,-0.12622681,0.8776703,0.24160615
1974-11-01,1.1054703,0.6235733,-0.07198868,0.016436005,-0.23733254,0.41056556,-0.23437424
1974-12-01,0.60878146,-0.03550148,0.29551506,-0.0729744,0.19295578,-0.13543053,-0.3783512
1975-01-01,0.75404054,-0.04117012,0.16847953,-0.41518173,0.12604293,0.0443367,-0.24955216
1975-02-01,0.7904602,-0.27900466,0.002533722,-0.36577836,0.079172514,-0.0057003023,-0.24480209
1975-03-01,0.47091943,0.15992889,0.09754066,-0.6903862,-0.006333542,-0.16942978,-0.04528656
1975-04-01,0.6349651,-0.36356086,-0.0057003023,0.6463661,-0.6336983,0.46996918,-0.242902
1975-05-01,0.98997575,-0.17639694,0.3993473,-0.11400871,-0.06967201,-0.17798042,0.07252197
1975-06-01,-0.08645668,0.016150665,-0.24828568,-0.012984276,0.2292839,0.93392146,0.04212036
1975-07-01,-0.44748402,-0.02406845,-0.21471635,0.3315754,0.03546982,0.63338166,0.36957854
1975-08-01,-0.46743545,0.008233642,0.057320785,-0.0028503418,0.230867,-0.016784668,0.42119902
1975-09-01,-0.27425423,-0.16024551,-0.12287597,-0.032619096,0.1155922,0.20204926,0.34835967
1975-10-01,0.17829666,-0.26697046,0.32207412,-0.32840842,0.031668853,0.17703018,0.3933304
1975-11-01,0.3711624,0.49625453,0.20489883,0.23245087,-0.39269638,-0.17196313,-0.034519196
1975-12-01,0.42816544,-0.44178352,0.72743875,-0.15866241,-0.15707855,-0.4744026,-0.26222
1976-01-01,0.6721222,-0.15844345,-0.053487014,-0.45178145,0.115047835,-0.15205154,-0.33067855
1976-02-01,0.31755942,-0.36499137,0.5412636,-0.31991348,-0.13422279,-0.9022182,-0.02993927
1976-03-01,1.0414867,-0.3838295,0.099573515,-0.34783554,0.17156258,-0.13523178,-0.5089691
1976-04-01,0.97958946,-0.14599648,-0.10966568,-0.018502045,-0.31419563,0.17862701,-0.097891614
1976-05-01,0.49450454,-0.6145981,0.4874401,-0.30780372,-0.03935852,-0.10596542,-0.044741057
1976-06-01,0.3592724,-0.123794556,0.0790535,-0.20722084,0.14835128,0.05214157,0.069634244
1976-07-01,-0.095200345,0.059542082,-0.713163,-0.17627259,0.21462174,0.34480745,0.26508102
1976-08-01,-0.15877953,-0.065597534,-0.75083923,0.30443993,0.08477249,1.0260124,0.6267082
1976-09-01,0.48340338,0.14868775,0.10562897,-0.032294273,-0.050459288,0.018165588,0.16651687
1976-10-01,0.42352447,-0.22370434,0.46422845,-0.06223335,-0.36936456,-0.23985139,-0.33236083
1976-11-01,-0.031621553,-0.60753405,0.5503464,0.9375397,-0.46221048,0.39123002,0.11605759
1976-12-01,0.86588746,-0.14599648,0.09419136,0.16718979,-0.38988456,0.34884414,-0.14229622
1977-01-01,0.41610718,-0.19248505,0.6917427,0.16417846,-0.15144043,-0.37718543,-0.12667198
1977-02-01,0.4935959,-0.16170159,-0.10048866,0.46776658,-0.2958042,0.22468376,-0.16382447
1977-03-01,0.79789317,-0.88564336,0.0693512,-0.70695764,0.16347083,-0.23034516,-0.40336913
1977-04-01,0.7833859,-0.30217284,0.14365616,-0.19566956,-0.006015015,0.6301762,-0.1160572
1977-05-01,1.0147922,-0.46741334,0.2929737,-0.1507328,0.18894729,0.29686564,-0.260067
1977-06-01,0.7547253,-0.045291137,-0.5909008,-0.0435215,-0.12171783,0.27988166,0.33472595
1977-07-01,-0.24697533,0.08775101,-0.34817123,0.009553527,0.11216507,0.5070423,0.48687363
1977-08-01,0.14860992,-0.0693512,-0.056259535,0.22397614,0.027952576,0.14860955,0.4744896
1977-09-01,-0.12561074,-0.01096878,-0.41150743,0.24662133,-0.11287232,0.067582324,0.4256607
1977-10-01,0.25617486,-0.15497895,0.96171725,-0.3329567,-0.25440598,-0.76038665,0.04387512
1977-11-01,0.0010612488,-0.036444854,0.23069878,-0.04139824,-0.37789345,-0.1854084,0.20239258
1977-12-01,0.567548,-0.47236633,0.5303955,-0.2310524,0.052013397,-0.75366366,-0.22149925
1978-01-01,0.7893173,-0.16561738,-0.21798936,-0.22206955,0.1424919,-0.21968918,0.024145508
1978-02-01,0.37340394,-0.1010025,0.30878943,0.004761505,-0.034347914,0.08603935,-0.30844918
1978-03-01,0.6216599,0.16799775,0.0064613344,-0.3251129,-0.048970796,-0.2224102,-0.37374383
1978-04-01,0.63628274,0.524398,-0.3846264,-0.8022404,-0.2853241,-0.2489357,-0.3478981
1978-05-01,0.37170333,-0.47304612,0.29314575,0.1724186,0.006801605,-0.34993857,-0.065634154
1978-06-01,0.4125126,-0.104063414,-0.004421234,-0.5726887,0.14929351,-0.51555556,0.22853088
1978-07-01,0.09556141,-0.04114914,-0.44379997,0.19588394,0.15541534,0.5584055,0.2890648
1978-08-01,-0.114265636,-0.22138977,-0.5182766,0.060193636,0.08603974,0.1441925,0.30912933
1978-09-01,0.17309876,-0.016323853,-0.60703623,-0.007821655,0.08944015,0.39890975,0.25131685
1978-10-01,0.47678757,0.27750245,-0.080257796,0.04250946,-0.3043682,0.245195,0.030947113
1978-11-01,0.29620665,-0.046930503,0.8280861,-0.21866913,-0.3917679,-0.41285285,0.35231933
1978-12-01,0.64240456,-0.065294646,-0.05509262,-0.4822281,-0.25369683,-0.2958664,-0.3774849
1979-01-01,0.309803,0.04816513,-0.14360352,0.20663491,-0.35410348,0.4935444,-0.3538061
1979-02-01,0.858054,0.41683692,-0.7688591,-0.59403765,0.18106537,0.09365444,-0.04816513
1979-03-01,0.75102043,0.34131852,-0.07759933,-0.07016754,0.08473511,0.27353057,-0.23101425
1979-04-01,0.73199195,0.2390419,-0.19593124,-0.61811984,0.3356697,0.009811401,-0.23517685
1979-05-01,0.5592514,0.014271164,0.08681641,-0.24825898,0.2307171,0.48313865,-0.040435027
1979-06-01,0.43675727,-0.118629076,0.5158432,-0.4801653,-0.20604019,-0.27947694,0.08235703
1979-07-01,0.047570802,-0.09633026,-0.70285493,0.11000709,0.11089859,0.38353768,0.42991942
1979-08-01,-0.18820114,-0.16322632,-0.1590639,0.41445845,-0.037461855,-0.12873802,0.2018776
1979-09-01,0.57709044,-0.25331306,-0.23725834,0.19682312,0.0047569275,0.49889642,0.36688766
1979-10-01,0.55211604,0.06778793,0.09454651,-0.37045556,-0.111493304,0.3573738,0.106142044
1979-11-01,-0.23458251,0.43199998,-0.675502,0.7189102,-0.7275322,0.88362277,0.14419861
1979-12-01,0.5562782,0.11030426,0.18374138,-0.09484406,-0.08503227,-0.12933235,-0.087113574
1980-01-01,0.753606,-0.020933533,0.19886819,-0.048282623,-0.11108246,-0.2907055,-0.18232422
1980-02-01,0.6698719,-0.12222443,0.68675387,-0.22824249,0.0638134,-0.5716198,-0.16915627
1980-03-01,0.8758305,-0.020933533,-0.1620655,-0.4743805,0.024647523,-0.07968216,-0.2181137
1980-04-01,0.6995842,-0.2839531,0.010129166,-0.72254336,-0.040178873,0.054022215,-0.5017284
1980-05-01,0.84240454,-0.15193653,0.020595932,-0.027011108,-0.34067574,0.20798436,0.1634163
1980-06-01,0.20798416,-0.045581054,-0.21237412,-0.064826205,-0.17995986,-0.014855957,0.37207642
1980-07-01,-0.0040512085,-0.03612747,-0.13302898,-0.030387115,0.1981926,0.40955353,0.29610825
1980-08-01,0.39267197,-0.18299942,-0.14417115,0.10669327,0.22993088,0.4740425,0.59998095
1980-09-01,0.24141045,-0.054359816,-0.33763695,-0.09116211,-0.050307464,0.45277137,0.30319825
1980-10-01,0.9845497,0.11412124,0.32919616,-0.068877794,-0.07934494,-0.1573391,0.1519371
1980-11-01,0.5213116,0.192453,0.24512443,0.25187722,-0.4439926,-0.11175804,-0.07360534
1980-12-01,0.54967344,0.024647523,-0.16105309,-0.8113419,-0.00405159,0.38051683,-0.1911026
1981-01-01,0.804945,0.06827164,-0.04478035,-0.7241936,0.12369652,-0.135075,-0.4782688
1981-02-01,0.7333702,-0.2635433,0.27308655,-0.27639008,-0.09763565,-0.11158371,-0.45587844
1981-03-01,0.961676,-0.17508392,-0.050653078,-0.6071037,0.1435173,-0.35016766,0.019453812
1981-04-01,0.50029147,-0.053222656,0.35750848,-0.16333847,-0.20995407,-0.6375694,0.00073394773
1981-05-01,0.7095116,-0.38834113,0.24188729,-0.5388325,0.060196303,-0.051754378,-0.086257175
1981-06-01,0.2958435,-0.20187835,0.75355756,-0.2147255,0.043679047,0.16480637,-0.100572206
1981-07-01,-0.34135818,0.015783692,0.2316101,0.14645386,0.21692733,0.03230095,0.5630577
1981-08-01,-0.030832672,-0.09396515,0.067904666,0.17398262,0.17361526,0.0110115055,0.36264724
1981-09-01,0.01578331,-0.12479782,0.1791214,0.40045357,0.05469055,0.39347953,0.20408097
1981-10-01,0.4577133,-0.0132137295,0.024225425,0.46285248,-0.29621047,0.81008375,-0.2132576
1981-11-01,1.4036064,-0.025326539,-0.074511334,-0.23381194,0.19086762,0.18499413,0.10607834
1981-12-01,1.0299476,0.33768767,-0.16774254,-0.23711547,-0.21435814,0.15636405,-0.14608689
1982-01-01,0.5060059,-0.0006477356,-0.26626816,-0.59303665,-0.067618564,0.21644363,-0.35782775
1982-02-01,0.46977043,-0.22517852,0.44421157,-0.04917679,-0.14882545,-0.7693626,-0.024264907
1982-03-01,0.7460682,-0.24426766,0.61730194,-0.57718354,-0.07635383,-0.58009565,-0.14461938
1982-04-01,0.66389084,0.15691376,-0.42415255,-0.22323819,-0.45424098,0.3607401,-0.40085793
1982-05-01,0.13685493,-0.09641304,0.066324234,-0.92465895,0.4477703,0.6499788,-0.15335464
1982-06-01,0.54450685,-0.06438293,-0.053382874,-0.1763256,-0.14138412,-0.00291214,0.06406021
1982-07-01,0.1701786,0.13588409,-0.42609367,0.33162194,0.20932618,0.43094635,0.2953865
1982-08-01,0.2756508,0.08055954,-0.27079734,-0.055324174,0.26594466,0.016500473,0.4522995
1982-09-01,0.21547356,-0.10870743,0.062441636,0.27920952,-0.06341247,-0.03138275,0.10029526
1982-10-01,0.7512447,-0.18959065,0.5270359,-0.29603308,0.11485443,-0.1494728,-0.3410042
1982-11-01,-0.067942046,-0.2617386,0.90524673,0.33421022,-0.38888702,-0.593684,0.27403298
1982-12-01,0.16953126,0.058559798,-0.093501285,0.4578003,-0.3264454,-0.023941422,-0.12714882
1983-01-01,0.4408806,-0.38947183,0.50497895,-0.19587478,-0.021149063,-0.57200587,0.12331657
1983-02-01,0.71907425,0.031887054,-0.10802422,-0.07906647,-0.077113345,-0.14837036,0.14902076
1983-03-01,0.74347764,-0.5014,0.41159707,0.10769806,-0.08134308,-0.4382778,0.073209
1983-04-01,0.9360981,-0.020173263,0.36767158,-0.02147522,-0.030259704,0.034815215,0.0039043427
1983-05-01,0.6195103,-0.57721174,-0.029283524,-0.22027779,-0.026355362,-0.03253746,-0.084597014
1983-06-01,0.6832832,-0.10509491,-0.033187866,-0.11225357,-0.050432585,0.3309044,0.23296662
1983-07-01,-0.08101807,0.06247101,-0.5830685,0.29901773,0.25704497,0.9728657,0.5713547
1983-08-01,0.18188362,0.112904355,-0.735994,-0.18513756,0.16333695,0.5625698,0.29771653
1983-09-01,0.36214027,0.2121437,-0.1278717,-0.18123284,0.19652557,0.17700271,0.5794899
1983-10-01,0.5004242,0.12591934,-0.03676758,-0.011388016,0.0374176,0.05401192,0.39305037
1983-11-01,0.8589851,-0.3243969,0.4389286,-0.19359703,-0.12429237,-0.33318216,-0.047504425
1983-12-01,0.38817063,0.074510574,-0.23003884,-0.39435196,-0.017895509,0.16268654,-0.19685058
1984-01-01,1.0171425,0.024217606,-0.13596496,0.216922,0.2252243,0.38506088,-0.073690794
1984-02-01,1.3440819,0.24771233,-0.7203026,-0.48608246,0.16641006,0.44352952,-0.39025038
1984-03-01,1.0849518,-0.10759582,0.4514866,-0.5109928,0.27677345,-0.2601673,-0.31967354
1984-04-01,0.876334,-0.2186512,-0.21795921,-0.6268921,0.3106781,-0.11347695,-0.32209548
1984-05-01,0.3342041,-0.8019512,1.1690218,0.37018433,-0.38609925,-0.86111146,0.16917801
1984-06-01,0.25186387,-0.2269539,-0.114514925,-0.054662704,0.3276306,0.07645836,0.20377426
1984-07-01,-0.17159958,-0.065042116,-0.37952536,0.06850128,0.23767929,0.90401155,0.25843734
1984-08-01,0.6289679,-0.046013642,-1.2600113,-0.41135445,0.05085678,0.69608516,0.4670555
1984-09-01,0.10136833,-0.096178435,-0.073344804,0.5369404,-0.16675568,0.55147135,0.19512482
1984-10-01,0.24390641,-0.33247414,0.28092536,0.20308228,-0.15845299,1.0686916,-0.09860077
1984-11-01,0.72099495,-0.17644349,0.4421459,-0.23352738,-0.02594757,-0.19339561,-0.19616318
1984-12-01,0.48158646,-0.26985437,0.07991829,-0.026985932,-0.27089232,0.1290451,0.11520691
1985-01-01,0.75383604,0.4256378,-0.19698945,-0.34895247,0.06859436,-0.07985115,-0.23673896
1985-02-01,0.39151686,-0.19382343,0.26065904,-0.21915054,-0.19206467,-0.6447884,0.1896019
1985-03-01,0.70107114,-0.14246559,0.3187008,-0.26769486,-0.02321663,-0.4748848,-0.10060539
1985-04-01,0.6810204,-0.6796135,-0.058041383,-0.2402565,-0.15794297,-0.081258394,0.028844452
1985-05-01,0.3130722,-0.54066503,0.8804718,0.1653305,0.15899888,-0.122766495,-0.15899888
1985-06-01,0.61137044,0.08723831,0.013367081,-0.03482475,-0.11115799,0.6461956,0.18643646
1985-07-01,0.37814903,-0.016884614,-0.22548218,-0.2705086,0.035528563,0.73624724,0.2546791
1985-08-01,0.3609129,-0.12135925,0.03869438,0.03341789,0.24940261,-0.18291855,0.39257127
1985-09-01,0.032362364,0.023568725,-0.3299572,0.26663932,0.040453337,0.56071585,0.271212
1985-10-01,0.14914894,0.24975434,-0.11748962,-0.1621643,-0.13085786,0.37111396,0.056634523
1985-11-01,0.39608917,-0.12945023,0.18151169,0.37392807,-0.3239769,-0.09427337,-0.11291733
1985-12-01,0.12206268,-0.4840309,0.016884994,-0.08583145,0.19769287,-0.2124668,-0.07176018
1986-01-01,0.7916191,0.33203354,-0.21747056,-0.6407555,-0.20448188,0.28274497,-0.47656974
1986-02-01,0.4142925,0.027308654,-0.45725402,-0.42827988,-0.011989212,0.18649864,-0.315049
1986-03-01,0.5411785,0.047290422,0.46091765,-0.39963913,-0.22413102,-0.72767675,0.0049957274
1986-04-01,0.8059395,-0.5804764,0.5658228,0.6041214,-0.33036882,-0.26909027,-0.21247521
1986-05-01,0.5884689,-0.51053923,0.45625535,-0.3093876,0.28907242,0.11089973,-0.084257506
1986-06-01,-0.07459946,-0.20448227,0.0066604614,0.015652467,0.20115128,-0.047290802,0.31171876
1986-07-01,0.20514831,0.04262848,-0.21613845,0.4202873,0.047290802,0.6837164,0.62410355
1986-08-01,0.22446442,-0.17084579,-0.040296935,0.3140499,0.029306794,0.12588616,0.24311371
1986-09-01,0.52619207,-0.050287627,-0.19315891,0.456921,-0.056282807,0.41928825,0.31604844
1986-10-01,1.0120869,-0.051953126,0.058613587,0.33969346,-0.14786682,-0.09558048,0.13021545
1986-11-01,0.39198,-0.15252876,0.9568035,-0.46058425,0.10557137,-0.24278107,0.0073265075
1986-12-01,0.54917145,-0.054950334,0.27774924,-0.7503227,0.2997299,-0.24544525,-0.21114273
1987-01-01,0.5641754,0.11803665,-0.19706115,-0.06935501,-0.028675461,0.10269852,-0.15304756
