,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1987-02-01,-0.53822553,0.48655587,-0.13303451,0.22479267,-0.6118697,0.33303168,0.37386256
1987-03-01,-0.22048683,0.8160242,-1.199686,-0.31016636,0.23800702,0.31016642,0.6527004
1987-04-01,-0.62523246,0.009799409,-0.1711928,-0.02791357,0.5287231,0.44572502,-0.23503742
1987-05-01,-0.56406033,0.4157328,0.122938156,0.29591268,0.10645714,-0.40756664,0.79612845
1987-06-01,0.08953104,-0.5343651,0.13644949,-0.17683491,-0.16272971,-0.39657936,0.34639454
1987-07-01,-0.060875177,-0.56717837,0.1732715,-0.21157832,0.07423802,-0.20563927,-0.11848388
1987-08-01,-0.047512315,-0.2853709,0.019153405,0.27453214,0.030140627,-0.7296111,0.46027565
1987-09-01,-0.05567851,0.04751233,-0.10630882,0.1490699,0.08774932,-0.082404174,0.07780142
1987-10-01,-0.004305816,-0.4902678,0.15382114,0.17371692,0.2430552,0.3994004,-0.083294965
1987-11-01,0.22063537,-0.0059390543,-0.069783784,0.39435235,-0.1584239,-0.1414977,-0.014847601
1987-12-01,0.36643878,-0.21870518,-0.5863318,0.23132563,0.6421587,0.3829197,-0.0
1988-01-01,0.30249557,0.106436156,-0.29720768,0.096809484,0.048811477,0.103724435,-0.055319678
1988-02-01,-0.1384348,0.2859539,0.043387987,0.15497641,-0.045015037,0.005287933,-0.3136137
1988-03-01,-0.6867504,0.29124188,-0.6520401,0.2954451,-0.2474471,0.2581585,0.35117146
1988-04-01,0.4462183,0.5187575,-0.6452608,0.71441025,0.56065404,-0.42737165,0.05016737
1988-05-01,-0.1640608,-0.034574796,-0.01355877,-0.028744554,0.4782169,0.57407725,-0.55075616
1988-06-01,-0.018982243,0.2855471,0.27659836,0.41177908,0.20934701,-0.56838256,0.45326883
1988-07-01,-0.1533494,0.5248591,-0.13680772,-0.08745389,0.24107447,-0.063861705,0.34900212
1988-08-01,0.026439553,-0.5304181,-0.18317866,0.09003006,-0.051387645,-0.293818,0.14128213
1988-09-01,0.06521756,-0.0791831,0.027659839,0.071183406,0.026032781,-0.12080841,0.16473877
1988-10-01,-0.5033006,-0.34317183,0.726342,0.11579169,-0.07104782,-0.8024065,-0.18399219
1988-11-01,-0.91168994,0.60594034,1.046735,0.10087705,0.06386168,-0.32337603,0.09409771
1988-12-01,-0.24866739,-0.1503665,-0.28378448,0.4369983,0.33029097,0.28161514,0.4047285
1989-01-01,0.010600972,0.35507298,-0.5898427,-0.09314561,0.34733057,1.060097,-1.5837133
1989-02-01,0.0061938046,-0.51313454,-0.42677832,-0.07825659,0.3194584,0.56602025,-0.823064
1989-03-01,0.17914447,0.25894952,0.04966984,-0.016556561,-0.00011920929,-0.11327553,-0.08278284
1989-04-01,0.3089765,-1.4464962,-0.03823495,0.108391926,0.92252254,0.6331995,-0.7462368
1989-05-01,0.06432037,-0.19081745,-0.044905234,0.16520834,0.025489997,-0.34602037,0.11589599
1989-06-01,-0.046096347,-0.42618275,0.45393592,0.28408217,0.06991875,0.047406577,0.062057354
1989-07-01,-0.12804541,-0.83735734,0.18009739,0.2261937,-0.07206276,0.15746613,0.2014184
1989-08-01,0.03680562,-0.6336759,-0.1279263,-0.007265833,0.110416844,-0.11125068,-0.13435836
1989-09-01,0.07396856,-0.5065834,0.14341086,-0.028586889,0.07551701,-0.499794,0.10827281
1989-10-01,-0.41582003,-0.22655106,0.6881102,0.05860312,-0.08778556,-0.6248616,0.37293968
1989-11-01,-0.022988606,-0.15556028,-0.07468338,0.36484012,-0.37293968,0.10505676,-0.26835936
1989-12-01,0.034780703,-0.16723326,-0.7439736,-0.0067893984,0.22714663,0.24465609,-0.3353003
1990-01-01,0.698665,-0.3993492,-0.6502193,0.054075815,0.30010128,0.8131014,-0.6152599
1990-02-01,-0.5170592,0.47699338,-0.4746365,-0.22887301,0.3310017,0.44412884,-0.58593047
1990-03-01,-0.27797332,0.01715238,0.15738294,-0.43653464,0.26487988,0.33741742,-0.2144701
1990-04-01,-0.15790665,-0.22664718,-0.39358824,0.2794136,0.5116909,0.5479597,-0.24668002
1990-05-01,-0.062586546,0.6722161,-0.036661576,0.02801993,-0.0041898964,0.0128315445,0.397909
1990-06-01,0.264618,-0.36622292,-0.08288135,-0.01505742,-0.18998553,-1.1949055,1.1717303
1990-07-01,-0.14245641,-0.463638,-0.037316225,0.1152221,0.053552102,-0.29460198,0.4523777
1990-08-01,-0.015450239,-0.22599244,-0.09152303,-0.18919992,0.056301713,-0.44072455,0.6593847
1990-09-01,0.013879025,-0.2597735,0.030769538,-0.101735905,-0.11901917,-0.5943104,0.8929712
1990-10-01,0.22848018,-0.2201004,0.124256566,0.12517309,-0.14533702,-0.25859508,-0.1052711
1990-11-01,0.087987706,-0.57205147,-0.016366815,0.61984247,-0.5370921,-0.55345887,0.14769383
1990-12-01,-0.5136548,0.2633087,0.16039447,0.30861202,-1.3064616,-0.09099927,0.95870036
1991-01-01,-0.21936893,-0.16246498,-0.010226155,-0.072573185,0.26010886,0.46925163,-0.84036446
1991-02-01,-0.04337897,0.26918054,-0.6262738,0.080655195,-0.41152287,-0.09516974,0.25615034
1991-03-01,0.13112655,0.47172564,-0.35148513,-0.120735385,0.14250736,0.47650895,-0.14729063
1991-04-01,-0.20947261,-0.044038676,0.22431716,0.26076862,-0.36451533,-0.0057728766,0.30398268
1991-05-01,-0.11611712,0.016988754,0.3900808,0.056574084,-0.91574156,0.2157403,0.82321084
1991-06-01,-0.13360062,-0.20023604,0.16180521,0.1604857,-0.05228568,0.29293185,0.47535434
1991-07-01,-0.18786559,-0.37325704,0.07306801,0.28369516,0.091211304,0.47980767,0.032822885
1991-08-01,-0.053275324,-0.63105685,-0.2322342,0.30843604,0.11974577,-0.17978354,0.35742292
1991-09-01,0.11743661,-0.28913814,0.1144677,-0.08576832,-0.17549515,-1.0128907,0.81760293
1991-10-01,0.18176278,-0.8641157,0.11826134,0.22349238,0.2770976,-0.85652846,-0.5619473
1991-11-01,-0.11265335,-0.6579419,0.1718665,0.1886903,-0.4534174,-0.26885065,0.03397741
1991-12-01,-0.17351589,0.784945,-0.32361048,0.4644684,0.19924636,0.395029,-0.3970085
1992-01-01,-0.07507791,0.033724975,-1.4959383,0.08364306,0.7554635,1.1082363,-0.79347086
1992-02-01,-0.17665401,-0.19150905,-1.0506899,-0.26698846,0.7877164,1.0444,-0.80712146
1992-03-01,0.18294401,-0.13008156,-0.9117756,0.20261678,0.4998506,0.91900235,-0.118839964
1992-04-01,-0.10130839,0.59513664,-0.9602216,0.259494,0.22188821,-0.43414062,0.8812626
1992-05-01,-0.28866872,0.25574684,0.087256335,0.24597731,0.22991785,-0.38837114,-0.04001484
1992-06-01,-0.20074317,0.25159812,0.19565769,0.08792553,0.3335014,0.5084156,0.1236578
1992-07-01,-0.14333065,-0.28773192,0.12767267,0.32640845,0.11776934,-0.6178875,0.8040434
1992-08-01,0.059687644,0.29121137,-0.2631074,0.27916685,0.41928563,-0.16126369,-0.65509194
1992-09-01,-0.07146458,-0.18388076,0.20194764,0.19686219,0.11281772,0.0036133765,0.36695853
1992-10-01,0.21118183,-0.8725637,0.010170984,0.14921913,0.3834195,0.011375427,-0.43668333
1992-11-01,-0.057814024,-0.1849514,-0.42370194,0.47228187,0.6054414,-0.04389582,-0.48767203
1992-12-01,0.53491366,0.36655703,-0.9001325,0.40817776,0.2241632,0.5097539,-0.2966984
1993-01-01,-0.052348185,-0.68180335,-0.4793748,0.30526772,0.5407766,0.68075866,-0.7001426
1993-02-01,0.45883006,0.8369907,-1.0273478,-0.29238382,0.63433015,0.7521426,-0.8467407
1993-03-01,-0.10063388,0.4663748,0.50351775,-0.08728566,-0.41158915,0.37874088,0.19360705
1993-04-01,-0.37479448,0.33103547,-0.28124103,0.21426782,0.5335802,-0.5429819,0.15959816
1993-05-01,-0.50200874,0.29041058,0.41402668,0.112008855,0.25106233,0.31420526,0.08101769
1993-06-01,-0.122919604,0.15669636,0.17410707,0.21473205,0.052928545,0.052348234,0.6154106
1993-07-01,-0.0331964,-0.7152319,0.0445714,0.23051779,0.11955349,-0.10841064,0.41878557
1993-08-01,-0.042133927,-0.48459807,0.104580306,0.0051071644,0.05559819,-0.09076776,0.12976778
1993-09-01,0.042133905,-0.3922052,-0.1455535,0.02774105,0.14241958,-0.54878557,0.124312446
1993-10-01,0.1361517,-0.7405355,0.06314282,0.08357139,0.5831427,-0.20057134,-0.69178545
1993-11-01,0.17341061,-0.13162498,-0.23887488,0.7161604,-0.1570446,0.91974974,-0.24665165
1993-12-01,-0.20393753,-0.45883018,-0.14160709,0.58024085,-0.06441963,-0.042366028,-0.20370522
1994-01-01,-0.19463687,-0.26290607,-0.012586022,0.3761793,-0.3238016,-0.20722282,0.042970277
1994-02-01,-0.085940264,0.08123646,-0.019069672,-0.34821063,-0.19705236,0.6469674,-0.01156888
1994-03-01,0.3998256,-0.031401254,-0.7083715,-0.08492317,0.7429509,0.6295506,-0.4617382
1994-04-01,-0.25654948,0.0006357193,0.47127303,0.134377,-0.34643078,0.2593464,-0.074244246
1994-05-01,-0.27612758,0.70277774,0.631839,0.11759575,0.29875684,-0.12051978,-0.021357918
1994-06-01,0.0038139105,-0.09928894,-0.047165442,0.056191705,0.0063565252,-0.45385608,0.89143944
1994-07-01,0.045639873,-0.09140687,-0.35965234,0.32087752,0.1581504,-0.37439948,0.17353323
1994-08-01,-0.18586488,-0.07297294,-0.19158573,0.036994986,0.111747764,-0.5691635,0.714728
1994-09-01,0.29252735,-0.29227316,0.04182596,0.5033099,-0.03025707,-0.09738197,0.17467742
1994-10-01,0.45144057,-0.42436185,0.34376103,0.5181842,-0.0968735,-0.9546234,-0.07678685
1994-11-01,-0.9586916,0.70099795,0.79494745,0.1156888,-0.054539014,0.24688753,0.14531021
1994-12-01,0.04182595,0.007119274,-0.32748833,0.04119029,0.060386945,0.87809074,-0.57907975
1995-01-01,-0.9180304,-0.062119674,0.7181414,0.24730225,-0.9799148,-0.60296106,0.22565451
1995-02-01,-0.4300142,0.09200305,-0.18482962,-0.16518192,-0.017059386,0.32248122,-0.88261735
1995-03-01,-0.21188931,-0.17482932,-0.04023657,0.35424694,-0.030942202,-0.5399002,0.04847219
1995-04-01,-0.13082784,0.24565515,-0.09176779,0.42436695,0.6529628,-0.053295873,0.9193246
1995-05-01,-0.20059486,0.00035295487,0.11059187,0.37730652,0.14882848,-0.5641363,0.0032942295
1995-06-01,0.27930334,0.33048147,0.0068237544,0.31048083,0.17212334,-0.29012722,0.082002684
1995-07-01,-0.09870913,0.20847747,-0.03341285,0.3796596,0.0683552,-0.19130039,0.7476717
1995-08-01,0.05035459,-0.38895398,-0.21718362,0.060472585,0.1369457,-0.4338967,0.37871838
1995-09-01,0.06011963,-0.5521358,-0.09812088,0.0064707994,0.017059386,0.21565428,0.32259887
1995-10-01,0.19494763,-0.18294723,0.38883635,0.07000232,0.050236963,-0.099179745,0.069884665
1995-11-01,-0.6519039,0.5060167,0.38048324,0.2538907,-0.0076473234,-0.35530585,0.029883385
1995-12-01,-0.12094517,0.29095078,-0.87355834,0.29106838,-0.064708024,0.67802244,-0.80885017
1996-01-01,0.13029714,-0.52182496,-0.2651751,-0.13729557,0.13131514,0.11973598,-0.39509052
1996-02-01,-0.20587973,0.18119454,0.21682253,-0.15829071,-0.17050605,0.25677705,0.13042445
1996-03-01,-0.51711696,1.078769,-0.49484935,0.014378548,0.67680734,0.80468684,-0.5892639
1996-04-01,-0.42575622,0.7610425,-0.006871128,0.5996979,0.42181167,0.24201684,0.33744937
1996-05-01,0.16223527,-0.16325322,0.28973308,0.36327976,0.078890875,0.12762499,0.12342604
1996-06-01,-0.003690052,-0.0076345922,0.094669044,0.28731546,-0.03524641,-0.04224477,0.7971795
1996-07-01,0.13195136,-0.4107415,-0.22305755,0.30729264,0.15803623,-0.039827157,0.20282587
1996-08-01,-0.067311734,-0.14963818,0.10090399,-0.14429395,0.044535168,0.5106275,0.35908073
1996-09-01,0.09823186,0.11477353,-0.050261118,-0.045680363,0.20626147,-0.59409916,0.16465291
1996-10-01,0.2113512,-0.32917857,0.25016046,0.15740004,-0.1823397,-0.43771705,0.013615048
1996-11-01,-0.02621212,-0.66459197,0.12673435,0.06273098,0.43682638,0.1661798,-1.0162926
1996-12-01,0.46774656,-1.0883124,-0.53493106,0.3851656,0.1604538,-0.07303767,-0.105103016
1997-01-01,0.0331254,-0.20087585,-0.07431982,-0.108719304,-0.6738331,0.39892045,-0.8703205
1997-02-01,-0.2249413,-0.22664003,-0.16944917,-0.25466925,0.46290636,0.8008137,-1.1957704
1997-03-01,-0.17950001,0.39439058,-0.0710639,-0.22833872,1.2113422,0.8244545,-0.0036806106
1997-04-01,-0.09017472,0.58323365,0.14481752,-0.17284665,-0.32092008,-0.1745454,0.53028953
1997-05-01,-0.54005736,0.32360968,0.2607564,0.23485069,0.18969247,-0.3077549,-0.19846936
1997-06-01,0.24815741,0.44761762,0.12712231,0.3704666,-0.43997335,-0.3536207,0.804636
1997-07-01,-0.053651832,0.064410545,-0.12287543,0.33663338,0.19181593,-0.56978524,0.9266621
1997-08-01,0.022932958,-0.32530847,-0.1770935,0.119336404,0.021234225,0.04317627,0.4389824
1997-09-01,0.13306785,0.0822473,-0.13731472,0.3813668,-0.050254323,-0.56454754,0.42411834
1997-10-01,-0.9033043,0.18756895,0.80817497,0.42864838,-0.05082059,-0.63872576,-0.10008402
1997-11-01,-0.044733427,-0.029727936,0.3178056,0.63617766,0.02038486,-0.37542126,-0.19507182
1997-12-01,-0.2665604,0.1589737,-0.005804062,0.32601625,-0.4709753,-0.18615346,0.14538372
1998-01-01,-0.0387311,-0.13421898,-0.07892366,-0.21399513,0.14493689,0.5942415,-0.4561251
1998-02-01,-0.3307972,-0.23945045,-0.31715617,-0.26539296,-0.4432148,0.5577027,-0.20827074
1998-03-01,-0.48998433,0.36380386,-0.32495102,-0.04043617,0.286829,0.4238492,-0.47634315
1998-04-01,0.19950143,0.009621811,-0.15626395,-0.042993926,-0.33225885,0.15175748,0.38865036
1998-05-01,0.19134116,-0.20449504,0.026916886,-0.1176547,0.20412955,-0.03690405,0.04567337
1998-06-01,0.029474545,-0.7041011,-0.40338755,0.21009764,-0.1739243,-0.08209038,0.37695783
1998-07-01,-0.0123013975,-0.11887264,0.17441149,0.23701453,0.2882906,-0.005602598,0.14895621
1998-08-01,0.15857807,-0.4499135,0.13945612,-0.07758391,0.12532783,0.06296845,-0.27306604
1998-09-01,0.10742383,0.022288656,-0.08781471,0.34395117,0.060776092,0.011935997,0.25674543
1998-10-01,0.36636168,-0.46988797,-0.107301995,0.26527113,-0.27903408,-0.70190895,-0.08525701
1998-11-01,-0.04226322,-0.2960855,-0.2507774,0.6490494,-0.4093555,-0.82346106,0.37013727
1998-12-01,0.4731764,-0.19207191,-0.45929185,0.63686985,-1.3311056,0.6396713,0.61433774
1999-01-01,-0.060692597,0.22650823,0.20226021,0.3695279,-0.21910317,-0.92345667,0.1745275
1999-02-01,-0.78885853,1.4900178,0.25104657,0.99924994,-0.56322116,-0.30447933,0.82457715
1999-03-01,0.71364605,-0.8395325,-0.35820246,-0.050238322,0.4894611,0.11528689,-0.27050313
1999-04-01,0.086973384,0.29939744,-0.3214675,0.4094572,0.003339541,0.30012348,-0.04326887
1999-05-01,-0.1511507,0.11398013,-0.19558123,0.3702539,0.06679089,0.080729865,0.021779632
1999-06-01,-0.076373935,-0.2956223,0.26687318,0.16378291,0.18062581,-0.19935627,0.3471675
1999-07-01,-0.05749824,-0.4187499,-0.3428115,0.19311278,0.08581178,1.111778,-0.5466689
1999-08-01,0.08697336,-0.3699635,-0.26179126,0.08232704,-0.06911405,-0.052416325,0.15405466
1999-09-01,0.022070039,-0.02671636,0.1665417,0.26469523,0.078406714,-0.20981054,0.25409582
1999-10-01,-0.074486375,-0.48800912,0.21169814,0.12501514,0.14911798,-0.748784,-0.23347779
1999-11-01,0.14998913,-0.3513782,0.16538009,0.15536144,-0.9132929,0.4898967,-0.06650047
1999-12-01,-0.024393272,-0.6918665,-0.5748373,0.31595,-0.266002,0.3162404,-0.23086424
2000-01-01,-0.3228199,0.56634593,-0.6662023,-0.009542132,0.0292984,0.20025054,-0.09407739
2000-02-01,-0.46689272,-0.25024587,0.15657167,-0.32120705,-0.10536666,0.17189285,-0.31179938
2000-03-01,-0.45372182,-0.06733254,0.16194753,0.2214851,0.25414342,0.3935123,-0.13170838
2000-04-01,-0.33693153,-0.40157613,-0.0014781952,0.27685636,0.5025077,-0.42899293,0.07432127
2000-05-01,-0.40950546,0.66566473,-0.05550561,0.11289288,0.47320932,0.29701576,-0.39673787
2000-06-01,0.053489707,-0.2358655,-0.15253977,0.13614345,0.008198172,-0.1925898,0.0694829
2000-07-01,-0.18707964,-1.0392864,-0.21180853,0.049189042,0.13023,0.53664434,-0.3393506
2000-08-01,0.115312,-0.9098629,-0.13023,0.21086779,0.20266959,-0.3268518,0.21866277
2000-09-01,-0.041394066,-0.124988556,0.17041449,-0.05684962,-0.12297261,-0.31583127,0.3673051
2000-10-01,0.12592931,0.26341677,-0.062897444,0.30507955,0.26919585,0.50116384,-0.4863802
2000-11-01,-0.03279276,-0.643355,-0.26597023,0.39404982,0.35279027,0.1255261,-1.1594367
2000-12-01,0.3583005,-0.27658758,-0.26274472,0.19379945,0.3468768,0.09353981,-0.19648734
2001-01-01,-0.05003605,-0.78902847,-0.24957839,0.029829025,-0.2576371,0.070603654,-0.7002628
2001-02-01,-0.0075775622,-0.19040126,-0.10548458,-0.049193956,0.036685012,0.11642983,-0.44527188
2001-03-01,-0.34556085,-0.18823624,0.35289782,0.23550577,0.33088678,-0.27615997,-0.3009374
2001-04-01,-0.36468518,0.59056866,0.12460871,0.3162128,-0.23069462,-0.24921755,0.8522951
2001-05-01,-0.112580895,0.19942208,0.12701425,0.2279282,0.60512227,-0.2936005,0.07252808
2001-06-01,0.014673996,-0.010825085,0.15107009,0.12881854,0.22119263,-0.18354538,0.3365399
2001-07-01,-0.087322354,0.032836102,-0.18631181,0.17536639,0.29275844,0.3771941,0.05785408
2001-08-01,-0.0786623,-0.30238074,-0.369376,0.11727178,0.115948714,0.37009764,-0.24885674
2001-09-01,0.1351933,-0.5250167,0.10259776,0.19076207,-0.07132529,-0.42025393,-0.041857004
2001-10-01,-0.04546535,-0.22011009,0.27796412,0.17440417,-0.12400737,0.3863353,-0.08215046
2001-11-01,0.4939848,-0.2972088,-0.24572945,0.21517865,-0.21132977,0.22985268,0.27736276
2001-12-01,-0.79191524,0.25114197,-0.424584,0.60716707,0.39042482,0.36191884,0.21169052
2002-01-01,-0.7569283,0.36429977,-0.593237,-0.15574388,0.26367512,0.23457727,-0.4157017
2002-02-01,-0.23765373,0.25649682,0.10690574,0.133568,-0.4621044,-0.5665747,-0.26675153
2002-03-01,-0.07268047,-0.09575367,-0.2954649,-0.15215483,-0.045761775,0.1239542,-0.15651302
2002-04-01,-0.041659903,0.21291408,-0.49748325,0.043454457,0.0044864654,0.2640597,0.42749462
2002-05-01,-0.22957811,0.3382783,-0.40031958,0.025124121,0.5345286,0.8566557,-0.28521004
2002-06-01,-0.15664122,-0.110751234,0.2841846,0.15651305,0.09434365,0.27008438,0.45543885
2002-07-01,0.008972883,-0.6475871,-0.0064092157,0.118314125,0.116519526,1.0853364,0.09767644
2002-08-01,0.07985882,-0.2867483,-0.21560602,0.15305206,0.007050133,0.1772789,0.70309097
2002-09-01,0.20022388,-0.6107982,-0.2499594,0.24047375,-0.24111466,-0.75808203,0.5092762
2002-10-01,0.066784,-0.4021142,0.15805121,0.2704689,0.18496999,-0.88806087,0.29508027
2002-11-01,-0.36173612,-0.034481622,0.008588409,0.43467298,0.104470156,-0.3346892,-0.12946615
2002-12-01,-0.27405804,0.07460322,-0.6561755,0.5020979,-0.031020593,0.6104137,-0.4696673
2003-01-01,-0.4222002,0.06761961,-0.52264345,0.20088673,-0.46051797,0.07395897,0.040430926
2003-02-01,-1.4046571,1.1719328,-0.8200291,-0.22638488,-0.412198,0.83115804,0.51250046
2003-03-01,-0.36091977,0.4331883,-0.7884731,0.050855637,0.53926665,0.49390507,-0.25089702
2003-04-01,-0.3697949,0.5591299,-0.16890827,0.3596519,0.3720489,-0.0908639,0.44431743
2003-05-01,-0.05437746,-0.4813673,0.48235345,-0.08508806,0.20807126,-0.30386576,-0.56124306
2003-06-01,-0.11269939,-0.027893066,0.44614878,0.18003726,-0.14186034,0.14890409,0.14636831
2003-07-01,-0.060153294,-0.30992335,-0.14073333,0.28287554,0.0007043838,-0.31865758,0.96977824
2003-08-01,-0.15524344,-0.31936193,-0.09861197,0.03437333,0.11100893,-0.15087643,0.10185208
2003-09-01,0.047052003,-0.5582847,-0.36359644,0.024371242,-0.044797994,-0.39881507,0.27963537
2003-10-01,0.43051165,-0.5894178,0.22244044,0.17426142,-0.47263312,-1.0595152,0.45079765
2003-11-01,0.16017398,-0.67323804,-0.19539261,0.55574894,-0.037049867,0.15172157,-0.45939097
2003-12-01,-0.55997515,0.0073254583,-0.12706871,-0.028315734,0.1235467,0.12241974,-0.06508388
2004-01-01,-0.6486649,0.56989753,-0.5633949,0.25347862,-0.3474596,0.28415126,0.26734275
2004-02-01,0.16035652,-0.0,-0.9999279,0.1331193,0.2412096,0.97256815,-0.9176024
2004-03-01,0.4732173,0.421074,-0.23654738,0.118150994,-0.5521075,0.12035942,0.32660228
2004-04-01,0.04330976,0.54940826,0.27899832,0.0256423,0.5507579,0.3296695,-0.70915127
2004-05-01,0.28709587,-0.5800808,-0.32672495,-0.007974887,0.30660373,0.15728928,0.7166355
2004-06-01,0.17434326,-0.015213633,-0.01435479,-0.17176677,0.055088054,-0.3684397,0.6536953
2004-07-01,-0.09692552,-0.34463775,-0.17299366,0.11925521,0.23998272,0.12919311,-0.07287819
2004-08-01,-0.014477491,-0.43481523,-0.15005055,0.114592984,-0.015213633,-0.1206048,0.29151273
2004-09-01,0.19139723,-1.0206627,0.021348154,0.11385683,-0.0046622516,-0.7324626,0.5140735
2004-10-01,-0.34120244,-0.54008377,0.69614625,0.25004333,-0.26403007,-0.5766457,-0.031531475
2004-11-01,0.06760244,-0.47579402,-0.5009455,0.08122115,-0.13299656,0.21102771,0.048340034
2004-12-01,0.88705266,-0.29703388,-0.9407913,0.3962905,0.042082787,0.54572755,-0.8884023
2005-01-01,-0.33126378,0.37716427,-0.11306839,0.36814564,-0.89270276,-0.12491379,-0.059764765
2005-02-01,-0.70587045,0.49454013,-0.66723883,0.19719687,-0.836707,0.39977795,0.44904345
2005-03-01,-0.4583313,1.0185587,-0.43329468,0.39668196,-0.08170547,0.07187929,0.38887483
2005-04-01,-0.19450474,-0.41162318,-0.13420153,0.2732489,0.24821234,-0.29370892,0.19961977
2005-05-01,-0.50921214,-0.11051099,0.07066784,0.11751048,0.41068095,0.16031504,0.24605866
2005-06-01,-0.15021959,0.08184008,-0.04428518,-0.06070701,0.023690557,-0.97440827,0.7213501
2005-07-01,-0.056534268,-0.46411926,-0.13648984,-0.10943417,0.103376925,0.07161007,0.08776271
2005-08-01,0.08184006,-0.74207944,-0.12935576,-0.054918982,0.09435837,0.42252618,-0.28684396
2005-09-01,-0.16919896,0.05464977,-0.07712889,0.27446035,-0.07295611,-0.3491663,0.6809686
2005-10-01,-0.116164446,-0.09516597,0.6582202,0.10297308,-0.16408393,-0.31241903,-0.2793061
2005-11-01,0.19867754,-0.5957633,0.25346193,0.65243214,-0.41498834,-0.26719165,-0.057745706
2005-12-01,0.1615263,-0.046438884,0.18804379,0.40273923,-1.1760471,-0.85582083,0.098800324
2006-01-01,-0.66107917,0.22936192,-0.020158004,0.6069368,0.052074812,0.27109933,0.017185975
2006-02-01,-0.023259258,0.51661336,-1.3021295,0.513254,0.32756758,0.67348415,-0.11358261
2006-03-01,-0.39618236,0.5906553,0.1129364,0.16694966,-0.30392075,-0.7307277,0.7038504
2006-04-01,0.121594094,0.12818427,0.106863216,0.4269362,0.762903,-0.050653446,-0.30004406
2006-05-01,0.067193225,0.90543044,-0.2387948,0.43132964,0.22884503,-0.17754546,-0.061766244
2006-06-01,0.35470337,-0.8751933,0.09962706,0.07662626,-0.24473886,-0.7004908,0.65578127
2006-07-01,-0.121464886,-0.11035216,-0.06745179,0.109059975,0.12960562,0.15312333,0.03333821
2006-08-01,-0.060474,0.027523423,-0.17987143,0.27264994,0.31903917,0.18995047,-0.23478909
2006-09-01,-0.037731625,-0.31529188,0.09471677,0.12676284,-0.014989281,-0.038894653,-0.017573643
2006-10-01,-0.5856159,-0.09807645,0.6615961,0.46156663,0.019253492,-0.17418584,0.54271567
2006-11-01,-0.6991985,0.13180235,0.12637517,0.46247116,0.06835631,0.49206203,-0.2552055
2006-12-01,0.21036682,-0.19098416,-0.9205489,0.10001469,-0.24951997,0.6648265,-0.8489622
2007-01-01,0.120963,-0.62479824,-0.5403725,-0.0018918992,-0.015489864,0.09577718,-0.5368251
2007-02-01,-1.1074679,-0.012888575,-0.15844622,-0.29880112,-0.53339607,0.4915379,0.16660497
2007-03-01,-0.035709478,0.27716258,-0.16778746,-0.09695959,-0.35059178,0.16152053,0.4370277
2007-04-01,0.034408845,0.57277125,-0.8783121,0.619359,0.4916562,-0.05888524,0.77366656
2007-05-01,0.1094934,-0.51128453,0.28969637,0.12261845,0.07674007,-0.56709546,-0.40214595
2007-06-01,0.40273708,0.33285522,-0.22880104,0.10819273,0.18315907,0.57442653,0.71076125
2007-07-01,-0.12108127,-0.25410512,0.019983148,0.041385196,0.11753397,-0.008986521,0.44861555
2007-08-01,-0.24511862,-0.39871687,-0.34538904,0.09542246,0.153007,0.53103125,0.17334485
2007-09-01,0.19687529,-0.35780463,-0.33084512,0.22797331,-0.24890241,-0.69917333,0.12332787
2007-10-01,0.24334498,-1.6555264,0.013006782,0.17476377,0.21934156,-1.0019948,-0.029206127
2007-11-01,-0.15631776,0.17393608,-0.19687533,0.13787183,0.038310863,0.3847641,0.025185872
2007-12-01,-0.20042257,0.08927379,0.03027029,0.4611494,-0.49130145,-0.045050763,0.33167282
2008-01-01,-0.41435376,0.12663002,0.14006767,-0.07809643,-0.2638521,0.43205976,-0.56169355
2008-02-01,-0.22543624,-0.18970795,-0.49798328,0.06544924,0.37293416,0.4208354,-0.6799449
2008-03-01,-0.06703015,0.1410162,-0.27460223,0.60769767,-0.5466751,-0.3885851,0.4284237
2008-04-01,-0.07967732,0.36582008,-0.18543959,0.51932544,-0.15081783,-0.2512049,0.31760266
2008-05-01,-0.49908996,0.6220839,0.38652992,0.1572995,0.09785768,-0.7635744,0.601216
2008-06-01,-0.19871905,0.1778512,-0.5082592,0.33277932,0.036518764,-0.4835971,1.0377023
2008-07-01,-0.026875282,-0.3579156,-0.34653315,0.12457486,0.042526193,-0.022923028,0.2365025
2008-08-01,0.02055169,-0.5558442,-0.14386185,0.10844971,0.17674455,-0.102916524,-0.09185026
2008-09-01,-0.057228565,-0.41498604,-0.007904494,0.074776545,-0.16061938,-0.83281785,0.34590077
2008-10-01,-0.3098563,-0.19745433,0.5737084,0.014544273,0.22401342,0.080467775,-0.3993352
2008-11-01,0.51869315,-0.4315857,-0.64010614,0.48533612,0.21516041,0.21705747,-0.20899487
2008-12-01,0.9671944,-0.08979511,-0.4350635,0.25515714,-0.5060459,-0.014702368,0.09564438
2009-01-01,0.7571613,-0.13574871,-0.54259956,0.11558409,-0.39828405,-0.03400309,0.29087132
2009-02-01,-0.6626647,0.37363854,0.14471054,0.15077333,-0.0826354,0.22642362,0.027940512
2009-03-01,-0.6987765,0.7549211,-0.11018028,0.14247027,-0.26042667,0.34582973,0.33515444
