,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1968-08-01,56.073868,15.958321,89.97805,68.28253,80.10328,63.080368,71.269905
1968-09-01,74.96228,14.116962,91.268936,71.18299,59.23186,74.29752,72.758766
1968-10-01,56.56318,17.79646,73.43962,71.247375,47.285564,69.58951,80.013145
1968-11-01,46.8381,31.126997,71.04295,69.57019,32.617466,66.90955,78.46473
1968-12-01,35.0254,36.81203,65.43035,70.96731,34.59886,70.03375,68.016945
1969-01-01,16.961575,50.66867,70.137566,75.67409,29.475145,77.63936,60.207592
1969-02-01,26.11112,31.333464,76.83553,55.733925,30.93406,73.19911,54.771343
1969-03-01,30.959126,27.554995,75.557106,67.24982,30.828777,76.075165,58.855633
1969-04-01,25.944006,31.717829,74.606224,73.82579,27.967768,66.10174,72.26327
1969-05-01,34.61393,17.748684,80.72932,73.76396,38.059845,71.45778,76.910736
1969-06-01,53.436092,10.768291,89.58641,58.417793,45.217377,72.18305,78.04378
1969-07-01,70.859505,12.497932,91.29265,59.69288,83.8293,74.89533,73.19744
1969-08-01,64.05291,23.855068,90.3167,58.551483,82.370384,74.9722,66.71505
1969-09-01,60.292824,20.450935,89.863815,61.056538,69.24517,79.33391,68.91261
1969-10-01,52.114212,19.693905,78.3379,68.01019,42.334644,78.715576,78.37132
1969-11-01,62.721,31.042685,79.7166,74.66304,43.51782,59.671154,72.88327
1969-12-01,51.77497,27.269228,72.99356,71.3174,17.969276,66.26217,80.01573
1970-01-01,39.268753,36.516586,76.43876,71.95056,37.094162,70.50249,62.848373
1970-02-01,11.551781,29.046175,75.652664,69.96793,34.54389,67.27369,67.58647
1970-03-01,31.753662,29.569138,75.154526,60.08793,38.055683,65.55752,58.318798
1970-04-01,27.397854,20.60928,72.9187,71.15619,26.279112,69.64357,75.87277
1970-05-01,33.598923,12.86084,80.698586,71.57985,34.28572,66.633224,74.09537
1970-06-01,62.517387,7.0172386,88.14748,53.683304,67.67584,68.07634,74.70604
1970-07-01,64.05318,15.353184,93.284424,64.16074,76.82105,79.40773,74.22445
1970-08-01,72.423874,25.524458,88.743256,66.879814,85.862,76.365944,74.31547
1970-09-01,60.531456,21.44006,87.46233,74.40153,77.26458,78.097015,72.35271
1970-10-01,59.15454,18.585285,76.86077,70.32706,46.39659,70.358505,73.29437
1970-11-01,46.388317,14.204651,68.14584,62.573654,29.4897,58.69116,78.806984
1970-12-01,19.003986,32.60927,69.55254,64.22032,21.36559,70.060616,69.07096
1971-01-01,24.353214,32.976585,71.59833,51.312023,34.51158,56.530674,69.29414
1971-02-01,20.194523,24.092873,74.05635,53.38968,29.106972,72.63969,44.974243
1971-03-01,31.382418,23.02277,73.46805,63.17951,30.376556,61.53801,60.985207
1971-04-01,24.965185,34.64175,78.08318,70.34226,37.47338,75.82464,71.37687
1971-05-01,44.590492,19.291782,82.642525,61.275978,49.76688,78.31816,66.242744
1971-06-01,53.927265,14.007198,90.79086,60.329285,79.96812,72.03279,69.405716
1971-07-01,66.356,16.419579,90.48825,68.477615,85.22227,70.46398,74.62267
1971-08-01,66.83949,19.291782,90.9616,63.774574,85.62462,74.84752,67.130264
1971-09-01,52.295906,16.444935,91.52286,74.11383,64.24623,76.61749,69.04901
1971-10-01,48.059452,15.770416,82.084656,73.10458,44.426514,69.16904,71.32953
1971-11-01,48.946976,37.38378,72.14436,71.66257,33.10337,65.1084,71.99898
1971-12-01,31.29282,38.705772,69.057465,64.203964,14.78484,64.222565,75.75871
1972-01-01,22.340399,39.339375,79.715,75.16904,28.869215,80.49351,56.265213
1972-02-01,20.871132,41.253975,79.4647,49.617752,33.520813,72.32964,43.810566
1972-03-01,29.33405,42.113754,81.489815,58.58126,32.01904,74.223114,56.658535
1972-04-01,31.47294,41.889465,79.60773,61.423904,37.239494,58.321213,71.05704
1972-05-01,24.25825,24.51667,84.28045,61.817226,24.81735,71.489365,71.53975
1972-06-01,54.79107,13.493908,88.95968,67.13194,49.351204,77.35344,70.15175
1972-07-01,66.93204,14.984306,93.08305,65.324615,79.06487,78.89747,71.31871
1972-08-01,64.7135,22.065723,86.632256,52.177593,85.77734,83.33615,68.19489
1972-09-01,50.420647,14.083893,89.05395,74.30601,54.83333,77.2868,73.61851
1972-10-01,58.9242,20.354286,80.6154,78.87796,40.572975,66.132385,82.33172
1972-11-01,40.444576,34.834053,69.60077,81.14038,37.770966,60.089535,72.33452
1972-12-01,38.299187,45.396854,71.6714,78.59191,32.170193,78.71544,69.91445
1973-01-01,13.562721,29.76503,77.550835,63.900562,40.03065,72.32852,31.477882
1973-02-01,27.081614,24.265179,80.02568,66.840164,40.96837,66.21119,59.53057
1973-03-01,24.55257,21.493084,73.77205,61.29926,30.710958,69.16721,57.443287
1973-04-01,22.619658,22.010387,76.535934,72.97884,23.350452,69.638535,68.42657
1973-05-01,31.027908,16.121326,84.60917,73.29416,34.018425,75.704956,70.694496
1973-06-01,69.20335,6.9527206,89.52931,61.428997,62.236977,65.81541,77.18297
1973-07-01,71.96558,23.463766,87.967545,68.22128,83.0474,72.21849,72.62576
1973-08-01,74.02331,17.993477,87.23346,74.2368,86.775276,70.12792,75.36173
1973-09-01,66.09952,16.004726,88.31406,61.897034,75.473404,79.07319,66.595474
1973-10-01,46.170975,20.634193,79.77442,75.27962,52.703793,62.80519,72.28582
1973-11-01,36.480133,14.038971,68.36252,68.65484,19.72932,53.336052,71.55667
1973-12-01,37.186295,28.755054,75.49311,75.65569,32.84915,58.0542,77.94333
1974-01-01,26.946556,40.605003,79.05192,57.449593,24.573473,73.89592,43.254063
1974-02-01,27.156431,34.45085,79.959175,57.649555,27.101896,72.286316,53.642086
1974-03-01,24.54538,40.213345,73.747185,70.43545,36.590923,70.0851,58.138714
1974-04-01,38.578957,21.306355,79.19404,71.81864,29.291544,68.232574,70.0537
1974-05-01,37.843567,19.343105,80.575584,68.93657,33.26596,78.59416,71.755844
1974-06-01,51.73833,10.229214,88.200516,69.9562,58.242825,73.07459,66.32883
1974-07-01,66.27594,15.13237,93.98779,68.47716,83.065994,72.51272,76.09713
1974-08-01,68.402794,13.873116,89.2879,73.31422,77.986015,75.90378,68.39618
1974-09-01,74.699066,16.275948,89.09125,73.064674,60.0309,81.09944,74.39499
1974-10-01,56.097797,24.79161,85.13666,75.98641,48.811638,63.58722,62.399025
1974-11-01,31.578693,12.504795,66.01318,76.68049,26.21447,62.658478,67.25757
1974-12-01,21.005585,44.351364,76.136795,71.86657,32.14222,73.120865,76.39459
1975-01-01,31.719814,40.002094,73.926346,66.74376,35.64612,55.899918,61.561367
1975-02-01,24.181643,41.253242,81.1863,53.058495,37.127743,64.19372,62.03384
1975-03-01,25.365295,24.181643,71.59525,51.991722,32.52977,67.398964,61.25023
1975-04-01,25.286274,32.480385,73.46046,75.50839,24.80063,81.92876,75.376686
1975-05-01,48.995552,18.518547,82.07198,70.2585,29.490793,78.718575,69.52263
1975-06-01,54.882538,11.531864,87.65441,65.02178,61.100418,70.314476,75.82447
1975-07-01,69.55226,16.419579,92.37256,63.699844,83.26881,66.75364,71.78951
1975-08-01,75.73557,23.77831,85.932434,69.700424,83.85158,68.53982,78.72516
1975-09-01,68.60073,16.67804,90.37566,68.18094,81.50238,75.06555,72.73446
1975-10-01,55.40769,15.316593,85.77769,74.99476,50.414616,64.942764,78.545715
1975-11-01,35.64447,25.533213,77.87076,63.4348,17.540672,61.97293,82.881935
1975-12-01,16.14301,39.14769,75.431015,76.64924,19.621532,66.5495,63.492416
1976-01-01,25.463003,30.7948,81.08359,68.81439,44.272713,66.108315,62.283722
1976-02-01,27.158813,39.255806,80.97043,66.232956,38.138935,78.14626,53.66691
1976-03-01,26.210865,36.948257,74.84649,51.554527,42.567062,74.84485,52.469673
1976-04-01,32.684135,31.554142,76.980194,70.74637,35.92323,70.23959,68.3109
1976-05-01,31.247454,19.9016,84.00452,68.10917,37.56656,77.25408,59.708847
1976-06-01,67.525314,10.59597,91.906265,60.332066,59.83185,75.02033,66.61017
1976-07-01,67.17107,22.128788,90.32362,67.25307,80.05528,68.299416,72.471695
1976-08-01,60.453426,20.241093,93.124825,70.610245,87.973434,64.42562,71.018616
1976-09-01,61.93767,15.196304,87.00909,63.415356,64.815956,77.508286,63.57116
1976-10-01,51.32656,22.004143,81.767494,71.00714,40.498962,74.17407,73.688614
1976-11-01,58.669056,31.739468,83.57155,65.69502,38.284897,59.936813,81.42144
1976-12-01,38.99504,35.5165,78.6678,76.15197,23.478546,70.88577,72.09285
1977-01-01,19.826012,41.831593,73.63621,54.273697,29.795616,81.731125,26.59696
1977-02-01,39.60927,17.613434,74.1333,55.457962,34.73412,61.54987,54.635963
1977-03-01,32.47118,22.542189,75.361435,72.06856,23.758945,60.752235,67.7165
1977-04-01,32.263245,29.339128,83.67891,74.597916,43.223797,71.60882,73.191086
1977-05-01,28.46027,18.490665,83.367004,71.05811,40.28344,80.412025,74.14793
1977-06-01,67.68239,12.710667,89.41667,67.18041,56.942764,72.22126,72.63063
1977-07-01,80.09038,16.968502,92.83301,70.36445,92.08249,69.58469,70.55127
1977-08-01,67.649895,21.845276,90.17207,68.95275,83.21593,76.85273,65.34797
1977-09-01,61.520626,17.012363,87.19435,68.92838,77.5399,74.203156,68.93651
1977-10-01,55.781242,31.579325,81.67102,73.30643,45.311287,76.5522,81.08295
1977-11-01,54.629463,34.149296,79.07831,72.65825,41.19316,69.14444,78.99545
1977-12-01,19.88287,37.875916,76.32802,80.930244,30.021421,67.693756,72.32685
1978-01-01,31.385075,24.747976,80.19864,55.20101,30.493265,67.939804,60.006966
1978-02-01,23.784885,32.47647,77.1763,69.67749,37.759224,67.48202,54.4977
1978-03-01,25.55108,23.718355,72.40836,66.45081,42.01077,71.79534,65.05211
1978-04-01,31.667032,21.000154,75.13606,74.05417,34.575317,68.48946,66.232216
1978-05-01,44.900043,12.742592,83.32235,77.69428,25.2517,72.36876,76.56803
1978-06-01,72.73309,11.828602,90.85443,70.9067,63.55045,74.86203,71.69555
1978-07-01,70.96372,26.293993,92.27055,70.04182,88.90923,70.4204,76.66783
1978-08-01,72.71725,19.007442,84.64343,74.14604,88.06336,71.37557,78.3469
1978-09-01,62.904163,17.388557,87.92872,75.53525,72.42737,66.420715,68.73182
1978-10-01,49.38286,20.642162,81.34865,76.16411,39.55552,72.43054,77.353714
1978-11-01,51.917313,32.945347,82.65706,71.89197,34.24584,72.38777,66.24489
1978-12-01,46.72802,23.697763,64.2205,71.63535,20.822742,63.36987,72.104225
1979-01-01,27.655901,36.138847,67.690605,73.05251,34.708572,63.64248,49.088966
1979-02-01,17.466015,26.186796,73.32757,65.983665,42.9019,64.427185,59.35975
1979-03-01,32.066452,29.269003,70.67735,55.910267,37.999496,72.20147,54.38939
1979-04-01,21.917011,17.13757,75.788475,62.569775,30.773703,76.36447,65.3656
1979-05-01,21.832876,24.138464,84.721214,75.16395,34.443226,80.752365,65.024216
1979-06-01,59.78042,11.715797,88.32764,74.66724,53.679108,73.235344,69.97354
1979-07-01,69.98972,17.906097,92.351494,72.25001,81.160095,62.357822,74.08477
1979-08-01,68.20835,21.454277,87.60441,70.90549,76.788376,78.987175,69.544785
1979-09-01,66.23444,16.441849,87.28406,75.33707,59.086315,69.45741,78.597244
1979-10-01,54.661205,23.522022,78.67006,75.09276,46.398304,69.42829,75.21572
1979-11-01,64.09065,26.639824,80.407745,74.84521,52.0838,51.83302,81.91082
1979-12-01,26.950472,42.53948,75.04422,77.50836,34.967445,66.867065,79.54699
1980-01-01,17.407757,34.02543,80.14489,56.179066,30.676474,68.20272,44.890392
1980-02-01,27.945158,41.169872,78.94546,48.061714,40.374596,78.70264,45.754112
1980-03-01,30.229944,34.788113,78.01166,45.499886,43.30636,72.37628,56.416996
1980-04-01,32.09428,18.437706,79.72769,72.60933,28.696432,66.59424,74.723
1980-05-01,34.42959,14.361919,87.11496,69.9155,30.774252,77.95951,70.60647
1980-06-01,77.06645,9.124184,90.353096,69.56023,65.161766,72.46103,73.42905
1980-07-01,69.631935,15.931282,91.92409,69.00614,89.531746,68.429245,73.17156
1980-08-01,71.21271,16.979156,94.073616,65.46488,81.354095,77.651505,71.71627
1980-09-01,66.81587,16.377811,89.32315,78.247955,63.571217,77.38424,65.28888
1980-10-01,47.238735,18.528965,80.57838,67.22818,48.456093,71.193146,72.82444
1980-11-01,55.406605,30.746548,70.30173,79.60547,32.710293,62.572235,79.52073
1980-12-01,27.070028,26.654465,73.68816,74.56329,30.076757,57.70932,66.75232
1981-01-01,29.412298,37.756447,75.22422,53.007072,43.09183,74.12512,44.38106
1981-02-01,21.380035,28.736828,79.06189,52.35662,34.235657,76.2049,44.969803
1981-03-01,30.299583,29.507364,75.764595,79.313736,46.374115,64.28993,63.4727
1981-04-01,24.615623,18.33458,81.22673,61.352886,27.984636,69.044914,71.15138
1981-05-01,35.843445,14.7837715,84.11875,76.71025,42.13116,78.4965,69.788765
1981-06-01,70.672714,12.515526,89.70431,56.092556,46.98121,82.01395,73.5764
1981-07-01,74.68551,16.888573,93.9606,67.03351,87.21257,82.259125,70.9379
1981-08-01,71.039635,16.59003,92.1827,61.986664,83.461624,85.09443,73.65312
1981-09-01,77.07384,17.008656,87.78797,70.467575,70.429214,74.22519,71.61003
1981-10-01,54.73661,27.13738,84.48567,68.207664,46.727695,75.736244,71.13637
1981-11-01,37.05262,21.566833,69.70037,61.02766,34.499176,59.33815,78.17628
1981-12-01,30.538082,25.779768,73.53304,75.060776,27.457603,64.897026,62.111748
1982-01-01,23.437475,32.139896,79.252,48.894867,36.637486,66.86754,53.92651
1982-02-01,18.648731,32.8348,78.861115,37.613895,42.9206,69.225716,42.56028
1982-03-01,29.657856,42.11953,78.01661,53.693264,41.770466,77.67398,56.860558
1982-04-01,23.8171,28.296997,81.766205,66.61338,42.35277,65.39568,66.51687
1982-05-01,40.297005,17.958652,80.284706,78.22411,49.0509,76.9839,71.961914
1982-06-01,55.88093,11.722187,90.06004,64.04126,51.188705,77.02251,74.86057
1982-07-01,63.006943,12.732372,92.98445,69.43001,77.360306,74.077194,74.49221
1982-08-01,72.19837,18.169376,90.13405,69.24663,84.82895,71.46647,70.16513
1982-09-01,57.44769,15.341492,86.58391,75.243416,58.44501,80.65468,66.24341
1982-10-01,53.51954,30.914158,79.71848,79.50776,58.145813,69.52974,77.05467
1982-11-01,53.53723,37.546333,73.647705,77.92653,45.331863,75.90132,80.899185
1982-12-01,28.186005,43.93079,73.630005,81.74851,32.247673,57.352783,73.17639
1983-01-01,11.246258,34.546875,71.15596,70.73523,30.550657,65.64476,50.958897
1983-02-01,20.433727,35.29717,76.23363,47.54499,39.15741,57.05241,38.826256
1983-03-01,17.35897,30.480267,78.81406,41.998596,36.4666,68.91949,44.147083
1983-04-01,21.673546,32.45758,77.67662,58.735367,43.537575,75.40335,61.73333
1983-05-01,26.858393,19.310688,83.15902,74.15713,48.65683,76.324814,68.34677
1983-06-01,52.265907,8.75222,87.05286,69.10826,57.994675,76.35681,70.567245
1983-07-01,79.23959,12.178925,93.25516,68.56914,81.776825,70.40727,72.35419
1983-08-01,81.671234,20.94405,89.63968,70.27129,88.27508,73.42923,77.89099
1983-09-01,68.77391,18.429214,89.30533,70.9368,74.677055,81.88881,73.186066
1983-10-01,52.419483,22.617409,74.3475,68.908295,46.685917,70.02653,64.56012
1983-11-01,47.06186,23.042946,67.93403,65.77274,23.422092,64.036995,73.77638
1983-12-01,32.45278,32.278404,72.03264,74.57307,36.621777,64.84968,82.07438
1984-01-01,18.057362,31.690252,78.293236,65.46962,36.352192,66.06385,73.913635
1984-02-01,31.921707,25.976093,76.295494,66.60719,27.469883,73.575485,74.93631
1984-03-01,40.319763,33.89318,76.14776,65.28577,30.239141,68.861015,59.849026
1984-04-01,25.618238,16.512684,76.44487,67.088165,31.68861,70.76847,74.347
1984-05-01,26.882215,17.839039,87.33313,67.73,24.67436,74.60308,67.54779
1984-06-01,66.04907,12.489296,87.84529,67.92206,60.742016,71.257645,76.81586
1984-07-01,65.896416,16.560287,93.56601,73.25046,86.2054,60.858566,75.81453
1984-08-01,62.07822,18.173908,86.94737,68.012344,89.49174,67.119354,67.28843
1984-09-01,52.875813,16.576702,88.428024,73.54758,70.50418,80.616,64.783455
1984-10-01,52.847908,20.928394,84.44733,77.43964,35.47069,62.79721,69.05472
1984-11-01,35.603653,32.12526,67.93355,76.558136,31.941406,72.15556,79.795235
1984-12-01,30.593712,40.456013,76.77646,68.271706,26.852669,75.4895,58.588333
1985-01-01,23.03115,42.235615,75.96893,77.14522,31.790133,63.666325,69.979225
1985-02-01,20.773731,19.039654,81.897934,63.367744,20.012508,61.128372,61.315395
1985-03-01,27.20147,25.931671,79.66512,73.02083,25.690508,77.09927,61.088997
1985-04-01,28.340021,22.666945,79.56833,71.586975,34.41176,63.031425,66.23053
1985-05-01,36.877525,21.459488,83.73865,68.49451,27.339277,75.91971,71.93478
1985-06-01,62.207863,10.717064,89.3461,60.86588,59.176098,70.39265,83.23335
1985-07-01,63.034706,16.846218,93.82977,61.362972,84.924774,65.81219,72.11852
1985-08-01,71.23261,20.845917,90.93581,68.97684,84.83127,78.18041,75.26184
1985-09-01,69.74626,16.239208,90.804565,76.19369,74.749985,71.847824,70.75193
1985-10-01,45.65127,15.035034,80.04901,69.50674,44.05664,76.3643,73.43097
1985-11-01,41.581028,33.709595,73.43754,70.978325,35.17298,65.31345,68.31569
1985-12-01,33.61116,36.473946,70.120316,82.95774,34.761196,68.58146,75.27005
1986-01-01,21.064663,29.848118,70.09948,63.32039,34.53263,58.468575,63.983044
1986-02-01,23.936712,29.165781,73.18476,54.354866,33.750237,64.62109,58.696568
1986-03-01,27.031836,31.506395,72.00379,69.1301,41.062405,77.30995,62.815197
1986-04-01,26.303572,35.3347,77.638,74.196785,32.095238,73.580055,72.535225
1986-05-01,27.537027,19.135746,82.53902,74.64129,37.024147,71.67738,66.67303
1986-06-01,75.59755,10.803352,91.33888,69.14814,58.98525,77.34111,70.98685
1986-07-01,67.850716,15.484585,92.298416,68.378876,82.94743,73.08635,70.788376
1986-08-01,66.83869,20.308514,89.2935,68.16892,77.40016,76.26348,64.1241
1986-09-01,60.727177,16.44904,90.04309,82.22737,64.08474,72.112045,75.44829
1986-10-01,40.81801,24.00068,78.14155,68.30342,46.34888,69.461426,76.89497
1986-11-01,54.58286,34.881996,77.086876,57.74523,31.647455,73.51281,64.58993
1986-12-01,29.290438,38.480675,67.758865,81.43842,18.984844,69.34989,75.33675
1987-01-01,26.510603,20.155487,67.17467,66.15136,31.718714,56.55925,72.33459
1987-02-01,22.774,20.120144,69.4478,48.443462,40.48511,67.4317,46.01451
1987-03-01,27.17246,37.019997,77.23265,53.65318,39.694736,76.54188,60.552883
1987-04-01,26.650364,19.422947,74.463135,70.69762,29.262451,73.88481,66.42606
1987-05-01,44.85144,16.460651,81.76605,69.42049,40.97508,74.04706,67.66303
1987-06-01,65.69834,10.354534,89.43204,70.85665,48.11575,81.57328,72.124146
1987-07-01,59.195435,13.201164,94.1566,67.362625,68.69919,82.50984,62.625206
1987-08-01,73.25829,21.21735,90.11478,68.80682,77.15233,75.430214,75.32098
1987-09-01,62.48705,15.914459,90.82322,70.93858,62.42279,78.273636,67.895966
1987-10-01,52.687706,25.95959,81.85923,75.52018,38.841713,78.023026,81.87369
1987-11-01,48.930218,19.636604,71.91852,67.24696,14.30801,62.904724,73.02857
1987-12-01,40.26342,23.398909,62.21074,72.03258,14.224472,60.999477,69.6711
1988-01-01,23.535395,27.51891,71.46133,61.21917,24.696575,65.81503,52.048622
1988-02-01,19.530712,33.738464,72.54596,57.273113,34.35244,67.70093,51.496532
1988-03-01,23.611938,26.071098,78.625465,62.373837,37.83435,79.565155,61.699604
1988-04-01,28.58563,30.61973,78.85184,74.36183,29.83801,62.54321,74.63706
1988-05-01,40.762543,11.615799,82.99821,63.759758,28.794088,77.24931,71.251236
1988-06-01,61.89829,8.319546,87.88884,66.26126,59.63293,72.94496,75.036064
1988-07-01,72.58505,18.959076,94.12957,65.27271,89.7438,74.511665,75.95296
1988-08-01,77.01805,17.94447,93.585625,70.10472,85.65443,78.25903,78.96909
1988-09-01,67.14884,17.473812,87.792755,73.60454,68.52011,77.79,77.03108
1988-10-01,45.73786,19.731026,74.07683,54.39378,39.730022,77.54734,71.4939
1988-11-01,33.497437,20.349888,64.38513,66.81661,32.093597,57.777977,73.129
1988-12-01,28.719173,30.274471,72.88308,79.57004,27.75994,67.53319,71.4939
1989-01-01,17.504784,22.922827,77.023506,68.52129,20.375744,65.35575,59.35668
1989-02-01,13.328545,28.744497,74.40644,44.375282,33.01676,74.31855,34.33831
1989-03-01,30.254843,32.198112,78.341805,31.512924,40.719852,68.83215,53.12162
1989-04-01,28.633825,30.46805,77.62732,64.02769,25.214388,70.26275,65.2109
1989-05-01,29.22299,15.424805,85.777985,71.515945,24.835173,75.29507,72.70567
1989-06-01,62.307392,8.857727,90.190216,65.09698,60.248566,75.29507,79.59174
1989-07-01,73.32576,15.110691,92.102554,61.244614,82.63034,77.07233,76.14464
1989-08-01,69.29762,16.051403,90.88028,71.458984,83.00955,71.41179,75.87284
1989-09-01,68.86145,17.774956,91.788445,61.218575,67.631035,68.806114,76.113716
1989-10-01,43.644524,15.226246,77.79007,73.19556,38.254147,63.041405,73.79937
1989-11-01,43.4541,32.425964,75.06071,80.11418,33.63034,58.090466,75.24625
1989-12-01,43.813786,36.242523,68.290184,72.53316,28.270885,67.801926,58.572212
1990-01-01,29.888323,40.65021,74.528534,54.358185,24.125599,75.30521,40.902546
1990-02-01,25.207031,38.929752,80.83034,67.8892,51.741447,76.30143,58.710133
1990-03-01,26.653856,19.291924,79.36221,61.772552,37.02414,67.36487,68.126785
1990-04-01,16.398273,26.68499,83.445435,61.19415,32.96057,73.11776,66.7455
1990-05-01,52.595123,13.283421,81.79379,64.34013,54.492546,75.83445,75.973724
1990-06-01,50.248745,8.700443,90.63205,62.270664,63.252148,71.176094,73.18822
1990-07-01,61.294098,15.842812,94.32039,56.606255,90.40102,79.50968,76.97651
1990-08-01,70.28638,15.760883,90.69267,67.08795,86.07529,72.062546,70.53707
1990-09-01,68.932945,11.784164,89.498184,60.081585,82.29519,73.728935,71.838066
1990-10-01,59.408146,20.656822,81.44643,75.87705,42.56238,69.455635,76.48167
1990-11-01,50.49944,22.546053,66.40141,71.067955,34.95467,57.006058,74.79726
1990-12-01,46.82093,25.877192,69.14432,78.81494,27.281416,70.32406,71.97243
1991-01-01,21.33422,46.732727,76.19289,69.64874,36.982456,64.62113,63.42275
1991-02-01,25.112349,35.915943,79.40726,43.610664,45.305214,69.97183,43.998035
1991-03-01,23.739233,32.001,76.80939,62.26228,43.289223,73.79941,59.99573
1991-04-01,25.015093,20.963333,79.96442,67.63111,37.127518,71.43231,68.809715
1991-05-01,32.76091,12.292763,86.92395,77.4605,37.086304,77.64347,71.821335
1991-06-01,48.8163,10.664146,92.05706,56.028038,61.589733,77.60721,80.069916
1991-07-01,68.095955,12.589474,92.76257,61.565006,74.90549,76.21431,71.56088
1991-08-01,69.797104,14.480186,91.77683,65.67446,88.88225,72.7807,76.56707
1991-09-01,59.896828,17.496754,91.65814,67.6855,73.0906,76.0165,67.03934
1991-10-01,42.715584,23.267792,80.45564,63.17549,38.817123,66.47558,75.67858
1991-11-01,46.798664,23.600767,73.42852,73.39226,36.174744,63.285934,71.86914
1991-12-01,16.71706,45.56896,67.652534,72.536736,37.671486,71.51968,65.10246
1992-01-01,16.655815,45.406204,74.15011,68.79028,33.386257,69.93674,52.213673
1992-02-01,13.881981,28.045858,80.09774,29.033623,32.142647,63.52923,34.848473
1992-03-01,21.139614,28.716242,80.17547,49.07226,38.62464,76.04953,41.9296
1992-04-01,29.885366,23.103804,79.553665,52.9213,38.24735,68.84857,67.46732
1992-05-01,18.958439,22.609922,83.75571,71.17548,36.90496,83.143616,69.89787
1992-06-01,52.86948,10.750286,88.866165,62.37792,51.26801,82.18338,74.65047
