,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1969-01-01,-0.2909252,0.19505616,-0.36689147,-0.09951858,-0.024879646,-0.31348267,0.86017
1969-02-01,-0.07961426,-0.48631287,-0.040470887,0.72316664,-0.53640383,-0.038812257,0.06501846
1969-03-01,-0.111129,-0.27500266,-0.4209625,-0.16984443,-0.02786522,0.34167975,-0.0139328
1969-04-01,0.21263771,-0.37816963,-0.52943724,-0.79050714,-0.023221016,0.54303855,0.16752243
1969-05-01,-0.35129967,0.14629173,-0.300877,-0.33537674,0.1277153,0.6103794,0.13534507
1969-06-01,-0.20832443,0.69198453,-0.17913285,0.03649063,0.4428566,0.57919693,0.41266936
1969-07-01,-0.10482635,0.69331056,0.22590637,0.056061555,0.3101654,0.44584197,-0.17714234
1969-08-01,-0.24216156,0.6150238,0.30651626,0.22656994,0.10283585,0.015922928,-0.3745207
1969-09-01,-0.31348267,0.4402031,-0.20202217,-0.15856552,-0.0016586303,0.3629097,0.47901458
1969-10-01,-0.17482033,-0.04113388,0.081604764,-0.43622208,-0.038812257,0.6190041,0.0898983
1969-11-01,-0.57024,0.011278534,0.31978607,0.9447609,-0.6060669,0.20368119,0.42295283
1969-12-01,-0.042461205,0.3814869,-0.4402031,0.45114976,-0.26836777,0.39906844,-0.21860886
1970-01-01,-0.25458756,-0.068222806,-0.08253326,0.26557007,-0.020965958,0.13145371,0.0702198
1970-02-01,-0.055909537,0.06855545,-0.20932694,-0.28320694,-0.18569908,0.35642242,-0.12746048
1970-03-01,-0.08885612,-0.11248398,-0.09118576,0.37705535,-0.31449014,0.5541016,0.19368592
1970-04-01,0.110487364,0.010982513,-0.28587,0.17970887,-0.6096786,0.25891382,-0.016972732
1970-05-01,-0.39502677,0.10815811,-0.33146286,0.102500536,0.25525284,0.26523668,0.22297211
1970-06-01,-0.17371826,0.63164294,-0.15974121,0.078539275,0.5204903,0.35775298,-0.102833554
1970-07-01,-0.05657501,0.41399536,0.051915742,0.08253288,0.4076721,-0.07521133,0.23495254
1970-08-01,-0.13278428,0.8086891,-0.09185143,0.2742222,0.30117875,-0.12446518,-0.4991909
1970-09-01,-0.09451294,0.37073213,-0.014310074,0.15108871,-0.0575737,0.29585418,-0.30117837
1970-10-01,-0.4609192,0.2722252,-0.15774421,0.013977814,-0.1866974,0.37073287,-0.009318543
1970-11-01,-0.48121986,-0.08386459,0.13411637,-0.62532043,-0.20733032,0.7700855,0.56009215
1970-12-01,-0.41765672,-0.07554398,0.078206636,0.41765672,-0.3161541,-0.06988678,0.56242144
1971-01-01,-0.16461734,-0.0029396056,0.09896698,0.5359863,-0.50561064,0.3194359,0.16331062
1971-02-01,-0.3272751,-0.31290358,-0.058465578,-0.054219056,0.12607613,0.096027374,-0.09635315
1971-03-01,-0.0062057497,-0.76168215,-0.50561064,0.3282547,-0.8276596,0.8492168,-0.20707817
1971-04-01,-0.2332077,-0.06630401,-0.3870468,-0.69374466,0.35928383,0.21393737,1.0141609
1971-05-01,-0.20609856,0.25803146,-0.28220138,-0.19923934,-0.21655007,0.55068433,0.68231314
1971-06-01,-0.16233139,0.6565102,-0.3716957,0.09374008,0.35667115,0.50463027,-0.39455947
1971-07-01,-0.2054451,0.37104264,-0.26456374,0.17996864,0.24953918,-0.07544975,0.5098566
1971-08-01,-0.17898865,0.49548492,-0.36516303,0.05127983,0.15873794,-0.5163891,0.27305603
1971-09-01,-0.45204467,0.27795488,0.039194487,0.5366398,0.38051453,0.059771728,0.04050102
1971-10-01,-0.31323013,0.13391495,-0.07185688,-0.42003554,-0.07936859,0.46053696,0.046380617
1971-11-01,-0.1688633,-0.16265754,0.06565094,0.21785697,-0.42787474,0.37267533,0.11987038
1971-12-01,-0.5637493,0.3707161,-0.5095299,0.39586562,-0.20315894,-0.57910043,0.678067
1972-01-01,-0.41057855,-0.22035217,-0.39451066,0.39422455,-0.02639637,-0.47054368,0.5089909
1972-02-01,-0.24330597,-0.440131,0.2421585,0.93075943,0.0017215728,-0.114479825,0.2831871
1972-03-01,-0.07115555,-0.4932106,-0.19280854,-0.13026047,-0.21920471,-0.19194755,0.55776674
1972-04-01,0.013198281,-0.54514277,-0.5692436,0.266259,-0.43037567,0.35606423,0.17932358
1972-05-01,-0.25994682,0.14948425,-0.61830676,0.12251358,-0.47685623,0.37987822,0.10673294
1972-06-01,-0.07144241,0.08578797,-0.55461085,0.29495087,-0.041316222,0.32192117,0.31446114
1972-07-01,-0.15866546,0.39422378,0.20571938,0.72130966,0.3847557,-0.30384523,0.37299234
1972-08-01,-0.14288482,0.44041824,0.18104438,-0.5537502,0.07603302,-0.3262249,0.2117447
1972-09-01,-0.40512696,0.1592392,-0.01951027,0.32593766,0.2263771,0.37270507,-0.13743325
1972-10-01,0.03012619,-0.30843621,0.01951027,0.4932106,-0.4232029,0.90206754,-0.21719627
1972-11-01,0.077467725,-0.1276783,-0.19051285,-0.011763764,-0.20686722,0.39680633,0.67999345
1972-12-01,-0.07144241,-0.06340866,0.04217682,0.97523195,-0.5402651,-0.14517975,0.48919374
1973-01-01,-0.03790779,0.0073265075,0.09811477,0.30740508,-0.11977653,-0.11882095,-0.118183896
1973-02-01,0.20483036,-0.17966422,-0.4966263,-0.19177017,-0.112449646,0.32874793,-0.4647705
1973-03-01,0.10416718,-0.3908657,-0.641568,-0.5679825,0.12614746,0.52688867,-0.119458005
1973-04-01,-0.2854244,0.088876344,-0.6699196,0.0713562,-0.18731003,0.29721108,0.12933274
1973-05-01,-0.15927735,0.08186798,-0.63296664,-0.40265235,0.104485705,0.81072044,0.44406432
1973-06-01,-0.24910888,0.39596254,-0.27554932,0.4115719,0.48483962,0.33480072,-0.08696556
1973-07-01,0.11531677,0.7986153,-0.15354308,0.4695488,0.18762818,0.32588083,-0.438649
1973-08-01,-0.016246032,0.5112793,0.14653473,0.4634962,0.15672836,0.0958847,-0.22171363
1973-09-01,-0.27969056,0.47337112,0.15131302,0.09875183,-0.04141159,0.220121,-0.10767136
1973-10-01,-0.3564621,0.438649,0.16214447,-0.28797263,0.29816666,0.66195524,0.016883086
1973-11-01,-0.22266921,-0.2239441,-0.5829544,-0.32142106,-0.31791687,0.29306984,0.1557724
1973-12-01,0.05956955,-0.05351715,0.33161467,0.50458986,-0.4988556,0.77663577,-0.34180832
1974-01-01,-0.37374955,0.07396164,-0.33496094,-0.24193421,-0.13871804,0.04733505,0.8148853
1974-02-01,-0.21925354,0.17093201,-0.3964302,0.6045082,-0.48584136,0.25902787,0.057525255
1974-03-01,-0.45132637,-0.3763794,-0.27710724,0.19558564,-0.2501524,0.26691666,0.5085228
1974-04-01,0.008875275,0.23240204,-0.71890104,0.07659073,-0.6179851,-0.06245613,-0.3786804
1974-05-01,0.099600986,0.15811233,-0.12984276,-0.60779494,0.05785408,0.91514397,0.25080985
1974-06-01,-0.22977218,0.6623619,-0.029255677,-0.6051651,0.17553405,0.47532272,0.07757644
1974-07-01,-0.13378754,0.35961455,0.1495655,0.24818,0.68109894,0.13280067,-0.033200454
1974-08-01,-0.11044846,0.51411134,0.071331404,0.20413208,0.24916688,-0.5956322,-0.017422104
1974-09-01,-0.1597557,0.6209434,-0.2646162,-0.011833573,0.18572387,0.28499603,0.19098434
1974-10-01,-0.9575478,0.22023925,0.3297016,0.5404083,-0.0710022,0.40070495,0.46611863
1974-11-01,-0.2136654,0.07461853,0.041418076,-0.17750625,-0.6035217,1.293824,-0.12129593
1974-12-01,-0.4424511,-0.4983326,-0.33068696,0.1696167,0.32608566,0.13510208,0.2715191
1975-01-01,-0.02026825,-0.27932128,-0.36894378,-0.5488251,0.2137661,0.46585235,0.09405708
1975-02-01,-0.19951515,-0.21376649,-0.59632874,-0.19856492,0.026918793,0.4164482,-0.09437408
1975-03-01,0.08233948,-0.2910389,-0.6045624,0.034836195,-0.15391159,0.3220745,-0.08740654
1975-04-01,-0.67043436,-0.1235096,0.5333077,0.58619463,-0.33980942,0.3445595,0.025968742
1975-05-01,-0.039902877,0.24321899,-0.4259491,-0.12794265,-0.14251022,0.62546426,0.4902374
1975-06-01,-0.062071227,0.38256302,-0.3008564,0.16151237,0.6032959,0.06333847,-0.18083039
1975-07-01,-0.13047639,0.30845642,0.15581207,0.8962351,0.42911607,-0.09659042,-0.13364354
1975-08-01,-0.12604293,0.57384336,-0.16024514,0.25936985,0.55294263,-0.50987226,-0.063021466
1975-09-01,-0.2080658,0.31732407,-0.092473604,0.21059951,0.3565941,-0.17639618,-0.0940567
1975-10-01,-0.37306136,0.5725769,-0.26506996,0.20299911,0.22675094,0.010134125,0.21915054
1975-11-01,0.13427658,-0.10989151,0.08075638,0.49498826,-0.9035187,0.24163513,0.22453384
1975-12-01,-0.22928429,-0.28153762,-0.39428025,0.3280922,-0.3255581,0.14472732,0.5513588
1976-01-01,-0.09049072,-0.56481135,-0.40233153,0.2630623,0.06593399,0.33034247,-0.1449875
1976-02-01,-0.2923294,-0.19982032,-0.37878418,0.004373169,0.10327415,-0.28358346,0.47230187
1976-03-01,-0.26575392,-0.73839223,-0.59407806,0.2570076,-0.09620972,0.20856705,0.14195976
1976-04-01,-0.023884201,-0.17021713,-0.33841553,0.36499137,-0.10899277,0.24994354,-0.089481734
1976-05-01,-0.48071212,-0.37171936,-0.044404604,-0.17358132,-0.23514214,0.42688864,0.5607746
1976-06-01,0.07972641,0.18400955,-0.26171723,0.185355,0.24254227,0.3575905,-0.08376312
1976-07-01,-0.08073501,0.37743837,-0.16449814,0.56884843,0.5725487,0.08208122,-0.63545454
1976-08-01,-0.017829131,0.81980056,0.052814484,0.9244202,0.24725266,0.4184784,-0.51637
1976-09-01,0.058869172,0.26508102,-0.20856628,0.27080002,0.16214295,0.2657547,0.1268219
1976-10-01,-0.5510193,-0.21865845,0.044068146,0.37541962,-0.33875197,0.21327591,0.48407593
1976-11-01,-0.87900656,0.10731049,0.54059064,1.1659539,-0.2099121,-0.18770981,0.501569
1976-12-01,-0.012783051,-0.054160308,0.0006729126,0.53823626,-0.72527313,0.5577469,-0.11471138
1977-01-01,-0.36727828,-0.12136459,-0.027598571,0.48121184,-0.2055767,-0.266082,0.53711814
1977-02-01,-0.20769997,-0.028660584,0.05555191,0.68714297,-0.61036146,0.23883668,0.039629363
1977-03-01,-0.1939003,-0.42778358,-0.90970385,-0.030075073,0.16417846,0.36692467,0.2897888
1977-04-01,-0.09305801,-0.01627617,-0.20310059,0.044229127,0.21972999,0.61496127,0.18965454
1977-05-01,-0.18257752,-0.09694977,-0.28625107,-0.5183651,0.09376564,0.8760899,0.32764894
1977-06-01,-0.18434677,0.63937604,-0.4054924,-0.24060592,0.16665497,1.0031159,-0.43804473
1977-07-01,-0.09447403,0.8198303,-0.02193756,0.38673896,0.48793563,0.03821335,-0.50208855
1977-08-01,-0.17762375,0.39452362,0.067582324,0.41150743,-0.021583557,-0.048475266,-0.02406044
1977-09-01,-0.16382447,0.43379897,0.13021049,0.24202195,-0.02158432,-0.15674782,-0.50845754
1977-10-01,-0.38992387,0.12171783,-0.7359718,-0.4514908,0.07607345,-0.17691651,0.85804445
1977-11-01,-0.10296555,0.28731233,-0.3035881,0.6609596,-0.16311722,-0.21477585,0.15179443
1977-12-01,-0.30040398,-0.07218208,-0.4224762,-0.33189544,0.5625938,0.05909004,0.5073959
1978-01-01,-0.13024941,0.20676652,0.07719727,-0.16799775,0.20302543,0.34007645,-0.33701554
1978-02-01,-0.046930313,-0.139431,-0.2890648,0.14113197,-0.0904602,0.14011116,0.012242889
1978-03-01,-0.08842011,-0.3200119,-0.22853164,-0.050671387,-0.034687806,0.33429527,-0.09794197
1978-04-01,0.17717972,-0.34857827,-0.66927034,-0.2645794,-0.21866913,0.4036705,-0.25335693
1978-05-01,-0.8396484,0.20778656,0.22343025,-0.07923813,0.15677491,0.08807983,0.33463517
1978-06-01,-0.005781555,0.6233597,-0.59581375,0.023125077,0.70055693,0.009181976,-0.25675735
1978-07-01,-0.014282989,0.85835266,-0.036388397,0.44924086,0.46828538,0.32273254,-0.27852288
1978-08-01,-0.14759293,0.49039,0.058833312,0.44924086,0.29110488,-0.065294646,-0.39380836
1978-09-01,-0.23295212,0.34789887,0.08739968,0.55738544,0.011902618,0.2173088,-0.5675877
1978-10-01,-0.2519966,-0.10916443,0.060193636,0.23329239,-0.49957198,0.5866318,-0.15847588
1978-11-01,-0.21084747,0.1652771,-0.47678757,0.09454117,-0.093861006,-0.2921257,0.81482315
1978-12-01,-0.15983601,-0.34483758,-0.4954918,0.10066299,-0.36660233,0.25845796,-0.08263855
1979-01-01,-0.34875107,-0.27293587,0.01308136,0.7635075,-0.48730087,0.25896224,-0.033596803
1979-02-01,0.12100792,-0.252124,-0.08503266,-0.559549,0.10108738,0.45816383,-0.8440796
1979-03-01,-0.33656177,-0.33477783,0.1251709,0.25242156,-0.13884659,0.26639518,-0.07938347
1979-04-01,0.15876675,-0.16501045,-0.5583595,-0.21406746,-0.37194213,0.5601433,-0.27650413
1979-05-01,0.01992035,-0.034488678,-0.34875184,0.44954187,-0.08473511,0.96776354,-0.102574155
1979-06-01,-0.18730927,0.5220871,-0.42872962,-0.29315338,0.19890442,0.44686586,0.4834358
1979-07-01,-0.008621979,0.6564735,0.3790779,1.160127,0.45548782,0.72842443,-0.71028787
1979-08-01,-0.13706283,0.4682724,0.43913573,0.25182647,0.14330673,0.3092083,-0.121899605
1979-09-01,-0.6038483,0.5289253,0.28720722,0.40851212,0.33596724,0.6014702,-0.079085924
1979-10-01,0.03240738,-0.13438682,-0.2333931,-0.059760284,0.1037632,0.5431965,0.053814314
1979-11-01,-0.29404545,0.21555404,0.18493041,1.6364269,-0.11297989,0.17779465,-0.597308
1979-12-01,-0.08889751,-0.10316849,-0.2922615,-0.16292953,-0.023488045,0.17987633,0.22298661
1980-01-01,-0.3454029,-0.046256255,-0.08778534,0.12492599,-0.18873902,0.16645508,0.1546379
1980-02-01,-0.30961305,-0.08711014,-0.06448822,-0.20123215,0.18806382,0.04321785,0.6698719
1980-03-01,-0.0030387877,-0.32919616,-0.55439913,-0.22081527,-0.04389305,0.52198756,-0.20055619
1980-04-01,0.16577987,-0.23567048,-0.95821416,-0.03612747,-0.6219276,0.67696226,-0.16713028
1980-05-01,-0.34337693,0.045918275,-0.12492561,-0.07191658,-0.27078515,0.7596836,0.16881867
1980-06-01,-0.11209564,0.8862976,-0.17422065,-0.025660325,0.62091446,0.35114288,-0.24276122
1980-07-01,-0.116147615,0.83936536,-0.049632646,0.36532345,0.51725996,0.13134079,-0.07968235
1980-08-01,-0.009116364,0.83463895,0.033763506,0.13100281,0.2880043,0.37342682,-0.24951363
1980-09-01,-0.09859009,0.3109642,-0.12188683,0.1583519,-0.033088684,0.30083466,-0.3653229
1980-10-01,-0.2714607,0.105342105,0.084746554,-0.30184746,-0.11142044,0.7887203,0.11749725
1980-11-01,-0.27922592,-0.18907699,0.12897721,0.094876096,-0.20460816,0.2177761,0.23803405
1980-12-01,-0.08272095,-0.16949387,-1.0885422,0.5692562,-0.65467834,0.44061583,-0.43116266
1981-01-01,-0.052121352,-0.47349662,-0.7260292,-0.41697082,0.25767022,0.52047956,-0.21362457
1981-02-01,0.10644493,-0.33548546,-0.47937012,0.18315887,-0.25546798,0.31713256,0.15930024
1981-03-01,-0.06570206,0.0066070557,-0.65445405,-0.69519615,0.027528763,0.34025726,0.06533547
1981-04-01,-0.5391995,-0.08038445,-0.44853744,-0.42211,0.084422305,0.06423416,0.47716713
1981-05-01,-0.0047714235,-0.27455443,-0.7322689,-0.99067307,0.07708092,0.56269073,0.3053871
1981-06-01,-0.2308754,0.2760231,-0.3498005,-0.5109364,0.57186663,0.436792,0.7370399
1981-07-01,-0.051020812,0.75759584,0.09763642,0.046248626,0.5080002,-0.30832368,0.36228028
1981-08-01,-0.06827164,0.23858413,-0.2308754,0.5843468,0.17838745,-0.056526184,0.02385826
1981-09-01,-0.22133179,0.45000535,0.054323576,0.39054337,0.19343643,0.23050919,0.26427764
1981-10-01,-0.458815,0.20591584,0.06166458,1.2200813,-0.15709838,0.6929947,0.20114478
1981-11-01,0.03230057,-0.30465317,-0.4048584,-0.3989853,-0.21068802,0.8269684,0.023124695
1981-12-01,0.036705017,-0.17251435,-0.10828018,0.21802863,-0.52818793,0.7289654,-0.21068764
1982-01-01,0.09770699,-0.28503305,-0.55841905,0.3060631,-0.056941986,0.30509186,-0.2902096
1982-02-01,-0.097707175,0.0077648163,-0.19347382,0.16144332,-0.06535377,-0.1559433,0.3685047
1982-03-01,-0.1763256,-0.053059388,-0.4125061,-0.5322121,0.11485443,0.32385713,0.5804192
1982-04-01,-0.14170761,-0.21320876,-0.56650734,0.4645939,-0.46232948,0.55809516,-0.28697395
1982-05-01,0.27597427,-0.17503166,-0.69074404,-0.24717942,-0.1866787,0.6687435,-0.029117966
1982-06-01,-0.26400298,0.34618074,-0.20350266,-0.29182738,0.40182877,0.7072441,0.0067947386
1982-07-01,-0.13944244,0.5690956,-0.051441573,0.43224105,0.4319168,0.14138412,-0.46847647
1982-08-01,0.0055000307,0.4620064,-0.045618057,0.3041214,0.22517928,-0.032676697,-0.314151
1982-09-01,-0.3743286,0.010029602,0.1805317,0.030088807,0.05079498,0.43191758,0.11905976
1982-10-01,-0.056618117,0.18862,-0.07182465,-0.2002674,-0.18700257,0.726009,0.49985924
1982-11-01,-0.0061473846,0.29085654,0.022647094,0.48465347,0.16176644,-0.38824004,0.83471644
1982-12-01,-0.23715,0.07700119,0.11097183,0.8272751,-0.26723862,-0.0029117584,-0.08185387
1983-01-01,-0.42103252,0.12234001,-0.56159365,-0.524176,0.3855671,-0.030585479,0.47341767
1983-02-01,-0.34619695,0.31951636,-0.3728775,-0.22353096,0.16040878,0.20400886,-0.12949868
1983-03-01,-0.27136117,-0.03448944,-0.3745041,-0.1278717,-0.10509529,-0.09208069,0.40639114
1983-04-01,-0.3289524,-0.040346146,-0.19912796,-0.25314027,0.19587441,0.7629997,0.31105652
1983-05-01,-0.14837036,0.1216896,-0.19099426,-0.26485366,-0.119737245,0.6302475,0.14674301
1983-06-01,-0.112904355,0.60194016,-0.3110569,-0.46560898,0.2642029,1.3574569,-0.21767426
1983-07-01,-0.19912872,0.6657135,0.0790657,0.4340477,0.5160416,0.4773224,-0.49033737
1983-08-01,-0.14544144,0.34391937,-0.15487747,0.36376724,0.550206,0.36506844,-0.71386874
1983-09-01,-0.24305344,0.93739927,-0.07060623,0.02895813,0.5632202,0.2137703,-0.13991013
1983-10-01,-0.30031967,0.36311644,-0.104444884,-0.3982567,0.15455246,1.1898892,-0.049131013
1983-11-01,-0.13925973,-0.3296028,-0.10899963,-0.4044388,-0.23134002,0.42363587,0.38328934
1983-12-01,0.0078090667,-0.17342377,-0.4158264,0.2889309,-0.1047699,0.29804152,-0.29023284
1984-01-01,0.07196121,0.09790878,0.020758057,0.23248902,-0.058468245,0.6466118,-0.14288445
1984-02-01,0.20619622,-0.17229156,0.015222931,0.18889847,-0.42899895,1.1534531,-0.80644834
1984-03-01,0.106557846,-0.48539123,-0.7514404,0.24632797,-0.47639638,0.30133742,0.41308442
1984-04-01,-0.19789314,-0.37502822,-0.5718834,-0.4072029,0.059160233,0.6255081,-0.10759582
1984-05-01,-0.5473194,-0.3587677,0.32313308,-0.053970337,-0.21311493,-0.057430267,1.3181336
1984-06-01,-0.028715516,0.5660011,-0.44249153,0.4680933,0.46048203,0.56115836,-0.10932541
1984-07-01,-0.0480896,0.6929718,-0.06262054,1.0735352,0.47051468,0.96420974,-0.27123794
1984-08-01,-0.080956265,0.44352952,-0.18405457,0.14184646,-0.042900085,0.7943398,-1.1946236
1984-09-01,-0.33904725,0.30791014,0.30652657,0.64972574,0.19858475,0.35599977,-0.06780968
1984-10-01,-0.20204468,0.057430267,-0.18128625,0.6580292,-0.38540727,0.5926407,0.33420372
1984-11-01,-0.50649565,0.23733369,-0.14357606,-0.01660614,-0.30929452,0.4570221,0.47362822
1984-12-01,-0.33939362,0.41308516,-0.15499267,0.5161827,-0.449411,0.103098296,0.29268798
1985-01-01,0.19347152,-0.2546791,-0.09321823,-0.28844872,0.05522728,0.40031052,-0.41191864
1985-02-01,-0.2940773,0.14492798,-0.6092598,-0.3141281,0.32045975,-0.4569443,0.3296051
1985-03-01,-0.33945465,-0.46046257,-0.71267927,0.43759766,0.23920135,-0.04115677,0.26206627
1985-04-01,-0.24799538,-0.12030411,-0.33980712,0.3971447,-0.11819343,0.38131523,-0.13085708
1985-05-01,-0.49986038,-0.023567963,0.26417693,-0.43478355,0.11819343,0.46292496,0.86147654
1985-06-01,-0.24307099,0.37920457,-0.22864838,0.046784975,0.2627693,0.7052925,-0.2293518
1985-07-01,-0.2574936,0.42950743,-0.2856346,0.25362396,0.3429718,0.5807667,-0.21950264
1985-08-01,-0.13613358,0.42211992,0.1927681,-0.13754082,-0.045025636,0.2652321,0.022864914
1985-09-01,-0.24412537,0.3524704,0.06824265,0.49282533,0.115731046,0.24693985,-0.24799538
1985-10-01,-0.23146287,0.009849548,0.02005043,-0.14738998,0.04115677,0.026734162,-0.028141022
1985-11-01,-0.15337029,-0.16568223,0.4171955,0.3099064,-0.34262085,0.27754402,0.20754242
1985-12-01,-0.27719194,-0.25643808,-0.23814622,0.56036454,-0.37498322,0.06683578,0.16075745
1986-01-01,0.11156616,-0.3749954,-0.119226076,0.2814129,-0.26276284,0.6753906,-0.23279
1986-02-01,0.10390625,-0.41729012,-0.40829772,0.65840566,-0.1811699,0.21980171,-0.5911331
1986-03-01,-0.15585938,0.25976562,-0.058613587,0.09358215,-0.15918961,0.1412056,0.17684059
1986-04-01,-0.47623673,-0.20914459,0.5844723,0.10523834,-0.32404098,0.42927933,0.7000351
1986-05-01,-0.25477067,-0.24011612,-0.547506,-1.5069733,0.02031517,0.83158267,0.5861374
1986-06-01,-0.29007187,0.6560745,-0.22812767,0.31937867,0.23145752,0.29440078,0.0009990692
1986-07-01,-0.17384338,0.81992644,0.17950515,0.3273712,0.1605217,-0.0053283693,-0.39231262
1986-08-01,-0.11389694,0.406633,0.24011688,-0.15952301,0.01898346,0.14520225,0.023312379
1986-09-01,-0.44526443,0.5361824,0.12621956,0.43294257,0.21913528,0.5175331,-0.14919853
1986-10-01,-0.46391487,-0.0043296814,0.17184524,-0.30872115,-0.09524765,0.639756,0.28207892
1986-11-01,-0.39597625,-0.406633,-0.5804756,0.38531876,0.12555352,0.112565614,0.8042744
1986-12-01,0.24411277,-0.18216896,-0.59513015,-0.50021553,0.4629158,0.30139464,-0.09324875
