,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1967-04-01,-0.0034328029869357124,0.0038271949354869625,-3.236473487557432e-05,4.625928126830224e-06,-1.3683518318430286e-05,4.790693424183701e-06,0.0068907218519598246
1967-05-01,-0.001909318052639719,0.00347449749824591,-2.623569026730175e-05,4.7901322914022115e-06,-2.753371206751951e-06,4.467806604679936e-06,0.006782846321584657
1967-06-01,-0.0022981093934504315,0.0032056532897210372,7.018203643045042e-06,-1.434700547761643e-06,-9.874304501627866e-07,-2.6189206892013317e-06,0.006411500362446532
1967-07-01,-0.004061204890604131,0.0016967575599361833,2.6513153834669136e-05,-3.6886965116376387e-07,-1.5389303000658939e-06,-1.140640279118088e-05,0.0009172897989628837
1967-08-01,-0.0029463622922776267,0.0015289972604174789,2.5525338948449813e-05,-3.113663006438906e-06,3.817077682739451e-07,-6.1077088275851565e-06,-0.002523082912375685
1967-09-01,-0.004328286377131008,0.0020595051561637474,1.4229057299861208e-05,-1.8426980133489111e-06,-3.604998992327805e-06,-1.0149281024496304e-05,0.0007969829312060028
1967-10-01,-0.0027763289836002514,0.0030048989477412156,-1.4750331015526425e-05,-7.465557537454004e-07,-2.337235484985824e-06,-2.6262708274771285e-06,0.005957341272733174
1967-11-01,-0.00368183791579213,0.004252017242833972,-1.7632114683036952e-05,4.385779171642235e-06,-2.060400792861064e-05,-2.5029171624169066e-07,0.006910772935952991
1967-12-01,-0.003879541691276245,0.0014729050841803353,-1.710397216726939e-05,3.661513765823032e-06,-2.2605073960827817e-05,7.824105523468461e-06,0.010236052185064182
1968-01-01,-0.004845191506319679,0.002241102871873106,-1.4820674085396689e-05,5.990039551083921e-06,-2.4834093050298244e-05,1.0430868542243843e-05,0.011076050577685237
1968-02-01,-0.004319655636209063,0.0030972172680776566,-2.3663431970500064e-05,1.2484857615419102e-06,-1.9669595598383304e-05,1.3634943343276973e-05,0.013765145558863878
1968-03-01,-0.005075505396234803,0.0032912105477104587,-2.2086638890932378e-05,5.999556997029287e-06,-2.397542141773522e-05,3.3742014693416422e-06,0.009144666546490043
1968-04-01,-0.004689787238021381,0.002632277028169483,-2.0520785129033463e-05,3.1964628207931003e-06,-9.755364174082016e-06,4.051075279676297e-06,0.006367167225107551
1968-05-01,-0.001957420499820728,0.0028100543810675544,-2.212794687122453e-05,5.700089667953804e-06,-7.730767545463431e-06,8.671700584272912e-06,0.008100573177216575
1968-06-01,-0.004083059684489854,0.003190776624251157,2.2152705220600354e-06,2.4312792929242063e-06,1.0832008212202236e-07,-5.257425641502778e-06,0.0006467612365668174
1968-07-01,-0.0025857834771159105,0.0009081411311247697,2.1627236196235213e-05,-2.3628553463864366e-07,7.602953591803843e-07,-5.662234912051645e-06,0.001982817593670916
1968-08-01,-0.0024278200726257637,0.001689882871384422,1.1371038940418403e-05,2.506061157285277e-06,8.942226843773655e-07,-5.817549322273408e-06,0.00038690122892148793
1968-09-01,-0.0037776026147184893,0.0021532321018942944,2.3509729481004396e-06,-1.0784666313222165e-06,3.980507052365251e-06,-7.360724225691229e-06,0.003817423203145154
1968-10-01,-0.0043715339415939525,0.002791655424516648,-3.816306394413872e-06,2.754611049645034e-06,-7.432279331893638e-06,-3.746968104678672e-06,0.006810347258578986
1968-11-01,-0.004693974551628344,0.0026649613573681563,-1.0927178029601766e-05,3.330141005944765e-06,-1.398335893167381e-05,-7.941614654782825e-07,0.008334610174642876
1968-12-01,-0.005333736771717668,0.002777961587222914,-1.673397491686046e-05,6.246630000770381e-06,-2.313745342150839e-05,6.810570312154596e-06,0.010640313848853111
1969-01-01,-0.009082521864911541,0.004826014628633857,-2.1644941731464377e-05,2.82451693754981e-06,-1.5319031060951398e-05,6.294039280874131e-06,0.011981492571067065
1969-02-01,-0.007791129610268399,0.0037422420670433594,-1.8748966773950257e-05,4.530738063300793e-06,-2.521220957768727e-05,8.571532248424774e-06,0.014673738041892648
1969-03-01,-0.007783906767144799,0.003911272021165739,-1.8511339074520526e-05,5.23245112133118e-06,-1.499672508644936e-05,-5.1806989631586475e-06,0.007333425310207531
1969-04-01,-0.002822584065143019,0.0031564726668875664,-2.294485078214906e-05,6.388712838349949e-06,-1.4702686712553257e-05,6.4182853520833305e-06,0.009055207192432135
1969-05-01,-0.0030322489692480303,0.002089731424348429,-1.5478417481062934e-05,1.9766263838486863e-06,-2.464844328642357e-07,1.1009828426722379e-06,0.00585538764426019
1969-06-01,-0.0009342433259007521,0.003097087998564045,-4.068394530825804e-06,5.647813487764497e-07,2.0835503594046004e-06,3.297293815762714e-07,0.004804353375220671
1969-07-01,-0.003943807314499281,0.0014912031474523246,2.5555908545949173e-05,1.446879751812149e-07,1.584779135904918e-06,-8.727859039936448e-06,0.0007525572073063813
1969-08-01,-0.002035380202869419,0.0013728495105169713,1.289570634050273e-05,2.0693679078225484e-06,-5.7108907627581275e-06,-5.607495268122875e-06,-0.00040816184991854243
1969-09-01,-0.002809268335113302,0.001792318774581266,6.988370630498921e-06,-1.5117241233692647e-06,2.5295556135326344e-06,-7.518499955949665e-06,0.0015957315554260276
1969-10-01,-0.00617496989434585,0.0027082273542570574,-6.653009264947857e-06,1.5137934467311662e-06,-3.521472798958577e-06,-1.0271983228449244e-05,0.0034016957215499133
1969-11-01,-0.0024213086362578906,0.002352615168395763,-2.8999636205573847e-05,4.762784602147435e-06,-1.161528441823773e-05,6.473675853158056e-06,0.009266452252632007
1969-12-01,-0.005086245073471218,0.003874285660761719,-2.2258797777562164e-05,5.63774989916733e-06,-1.5892526419149902e-05,1.6250366385861525e-07,0.009487627539783716
1970-01-01,-0.0054202591854846105,0.0031556119211018085,-8.131896297421664e-06,2.414991979233289e-06,-2.3992371704177153e-05,1.0641147127898876e-05,0.011463157716207206
1970-02-01,-0.005279266770230606,0.003056680482889836,-1.5195489542621058e-05,4.154257635639987e-06,-2.1236418332490655e-05,5.211411462369142e-06,0.012866596807725728
1970-03-01,-0.004015603553852998,0.003319788083899766,-1.6726275938454756e-05,6.604145680576277e-06,-2.2430479610328026e-05,8.144164098666806e-06,0.013973064778838307
1970-04-01,-0.003551706686266698,0.003047496769189214,-2.085304469463069e-05,4.563500677998972e-06,-1.2401281950318392e-05,1.6117525092340657e-07,0.00875938858371228
1970-05-01,-0.004260922287357971,0.0037838765517032398,-1.900526026580591e-05,4.736861755416945e-06,-4.773976637874579e-06,-1.8754504083062784e-06,0.00754170905565843
1970-06-01,-0.004364640335552394,0.002725175484859695,1.3276565707285976e-05,3.2050283995404778e-06,-4.814967927249772e-06,-8.40984341721196e-06,0.002382932507316582
1970-07-01,-0.0032209012715611607,0.002821331872837618,1.748202056089297e-05,-8.841455091659155e-08,-4.352522319516504e-06,-3.4757277944663656e-06,0.0024828023015288636
1970-08-01,-0.0039752911106916144,0.0008702540071681142,2.5620300770834696e-05,-3.295034659066575e-07,-1.2576480104245193e-06,-1.2942090279466356e-05,-0.0012976540347153787
1970-09-01,-0.002299995321664028,0.0018499082216294482,1.0135626812265146e-05,1.6221119065246764e-06,-3.1676219375892993e-06,-8.38540188397019e-06,0.0021179641407798044
1970-10-01,-0.004703750892076641,0.002577787139064943,-6.876353667351839e-06,2.350113058116156e-06,2.6593281914015444e-06,-9.324226653006917e-06,0.0016694631995051168
1970-11-01,-0.005126322866999544,0.0027519008047723523,-1.6659003999530946e-05,6.8656046019016395e-06,-9.40722054986475e-06,-7.144357141442015e-06,0.005618461727863178
1970-12-01,-0.006434957322198898,0.004594183701556176,-4.0449286157232816e-05,1.0419474171190766e-05,-1.5794653841617725e-05,5.151853201823542e-06,0.01093484170269221
1971-01-01,-0.003445321272010915,0.0011898133379872888,-1.0166937753701648e-05,5.697896477952371e-06,-2.538308257903231e-05,1.2945459957336425e-05,0.013501124340109527
1971-02-01,-0.0063883388065733016,0.0041090199374593794,-2.5139755496977245e-05,8.40535877239959e-06,-2.1123167715376e-05,5.998230108161806e-06,0.010914869199041277
1971-03-01,-0.004929579154122621,0.0020446951869719974,-1.7073736756195336e-05,5.578195234989668e-06,-1.2480897684899563e-05,-1.2184536046788708e-06,0.0073982562753371894
1971-04-01,-0.005356198744266294,0.0034813206487645707,-2.3523118089056076e-05,6.9989924026338165e-06,-1.2080367165860176e-05,-8.356578717894081e-07,0.0025269486286561005
1971-05-01,-0.004766642086906359,0.003652416732317458,-1.2717256077151031e-05,3.3607645247708336e-06,-1.9073514455090775e-07,-3.571813635971921e-06,0.005125849929754622
1971-06-01,-0.003996735540567897,0.002472173946443945,1.488117134634427e-05,-1.0537738501690815e-06,1.4710062040884858e-06,-9.746074738359312e-06,0.0014208038010110613
1971-07-01,-0.003300005118944682,0.0017869936224694054,2.4728357201702025e-05,2.680001461710929e-06,-1.0430558145597186e-06,-6.049303920008242e-06,-0.002149498504877556
1971-08-01,-0.003251290036132559,0.0019334067474119365,2.153911250494529e-05,1.1736379699607294e-06,-4.7264649083444965e-06,-7.4384547588124406e-06,-0.0018445623936713673
1971-09-01,-0.001263297235709615,0.0018074186906839411,5.253609425529058e-06,3.0229534860790724e-06,-4.7439801552105494e-06,-1.5348844328855193e-06,0.0019288923795102164
1971-10-01,-0.0037007132050348446,0.001935725231305696,-1.0186100066781619e-06,1.8030153625742517e-06,4.090450315911935e-07,-6.8699711164299515e-06,0.004096820339327678
1971-11-01,-0.004653871656046249,0.002719122130656615,-2.2066854208512882e-05,4.5279211560994675e-06,-8.19256574349883e-06,-9.558272751064578e-07,0.004034008816233836
1971-12-01,-0.006352682976284996,0.003961740245964999,-3.911807356797548e-05,1.0449081790379365e-05,-1.7097276786107274e-05,-2.247371213570659e-06,0.005561591387959197
1972-01-01,-0.007982650276971981,0.003493743376263107,-3.627006493801208e-05,4.392287408728746e-06,-2.1394037132806797e-05,7.777397854624724e-06,0.010490248678252101
1972-02-01,-0.004415232979226857,0.0035724808791807545,-1.678284016359316e-05,4.015118767021549e-06,-2.264983962689897e-05,1.490908630330523e-05,0.01420101325493306
1972-03-01,-0.007253872900037095,0.00412541558034718,-3.89148036172332e-05,5.964467591719072e-06,-1.787516760453366e-05,5.082110305920651e-06,0.008195348345907405
1972-04-01,-0.0028150003345217556,0.002913727075792849,-2.8988064471821756e-05,2.843356852798595e-06,-1.0435965375816319e-05,7.943335162963194e-06,0.01035782479448244
1972-05-01,-0.002842867797880899,0.003426737142338728,-2.8396704671417125e-05,3.56766312643528e-06,-1.5125069526052187e-06,8.490462732879678e-06,0.00690834058332257
1972-06-01,-0.0042981922888429835,0.0030325958505272865,-7.659930281798277e-07,1.9855048057388853e-06,-4.798129301282946e-06,-3.7923206264167675e-06,0.004880963388131931
1972-07-01,-0.003564733560779132,0.0026860099751502275,1.7645794117882805e-05,-1.951458124215433e-06,-8.367516523287998e-07,-1.3959066791358055e-06,0.003973837738158181
1972-08-01,-0.00253387879638467,0.0009626081615958053,1.9432528186075087e-05,-1.9759285101363455e-06,2.4848854233520492e-06,-2.051516077017368e-06,-0.004598263330990449
1972-09-01,-0.002564867099863477,0.0014837674825685099,2.401368241206974e-07,-7.908422013119264e-07,2.3224420904928894e-07,-3.996261739303009e-06,0.005277566015138291
1972-10-01,-0.002622829924803227,0.0013023071611920993,-1.5362804841187914e-05,-4.078221054977107e-07,-7.638545993257947e-06,-1.7216853720469771e-07,0.008386181434616446
1972-11-01,-0.0037232406612019986,0.002643964398885146,-1.813038347050721e-05,8.232693655337047e-07,-7.326535835629868e-06,-9.988104210378879e-07,0.005891307591809891
1972-12-01,-0.004834128776565194,0.0031760231649968773,-3.648182914624814e-05,4.589453674032995e-06,-1.8232560705655487e-05,1.4300902648756164e-05,0.01289728534175083
1973-01-01,-0.005812279414385557,0.0034676401507264627,-2.5953746909752143e-05,5.793929421641081e-06,-2.9630498627537032e-05,1.526160531284404e-05,0.013388899969868362
1973-02-01,-0.006573212885996327,0.0033240403960614158,-2.0438936951185772e-05,4.7160333422034695e-06,-2.1524272563477064e-05,6.860508960926381e-06,0.011222009197808802
1973-03-01,-0.004777720096171834,0.004253194007712106,-2.5814027372520243e-05,7.474796339189268e-06,-1.762283629971164e-05,7.440436888828117e-06,0.009584674990037456
1973-04-01,-0.005106425305712037,0.0036129718258356056,-2.8204200599819077e-05,9.67183564319747e-06,-1.717854940108265e-05,-9.966332648048137e-08,0.008056614751694724
1973-05-01,-0.0033883530704770237,0.004035040668289488,-2.7279386200081166e-05,4.967455276165589e-06,-3.7186015123114445e-06,-9.378582355168419e-09,0.004821764014195651
1973-06-01,-0.0032881489460123703,0.002596743676501016,-2.8062627570550325e-07,2.176331060754403e-06,1.319179748154258e-06,-9.231731610270799e-06,0.0031331106583820656
1973-07-01,-0.00233366390602896,0.0010898558684857562,3.604758138291885e-05,-1.8376132394978472e-07,-8.080387203790451e-06,-8.551336918571906e-06,-0.0029105574867571704
1973-08-01,-0.0025086344976443797,0.0003806065251410473,2.3558245735584086e-05,-1.7069833476995756e-07,-2.1494770408025943e-06,-7.009435876170755e-06,-0.002541150934121106
1973-09-01,-0.00404001257265918,0.001855268298337857,1.1144572644572988e-05,3.395788095742342e-06,-8.131682652337649e-08,-9.28005079003924e-06,-0.000664034951114445
1973-10-01,-0.0022781423467677087,0.0016815019383405647,-3.6090299079998744e-06,2.6433992180348773e-06,-1.7658740708375935e-06,-7.681289275751624e-06,0.003880993608618155
1973-11-01,-0.0039402508264174685,0.0023193676800777516,-2.4420816856057404e-05,7.692468440593099e-06,-3.7460017244518016e-06,-3.3014603673109377e-06,0.004435324444784783
1973-12-01,-0.002097199649142567,0.0014157587429508567,-2.344989953535544e-05,8.35828722022425e-06,-1.9333952473567075e-05,1.201482177748403e-05,0.011255631397943944
1974-01-01,-0.007051817374303937,0.004526826281410953,-3.972035365011326e-05,7.703665330921591e-06,-2.0391498175605967e-05,1.1618307098615333e-05,0.009602963109500706
1974-02-01,-0.004481839278014377,0.0028501783769267304,-3.461560312601694e-05,8.76466282789848e-06,-2.6665193049497987e-05,1.6449756685688044e-05,0.012691662413999438
1974-03-01,-0.0046118719183141366,0.004059912801797813,-3.606339813031386e-05,5.8262694259539395e-06,-1.3342323486371982e-05,6.363881510651481e-07,0.008834675827529281
1974-04-01,-0.005695753134205006,0.0035680665556962294,-3.217242327843641e-05,5.838578218138424e-06,-6.021424702061671e-06,-5.137466629889786e-07,0.006851464422652498
1974-05-01,-0.0018557286239229143,0.0035108001611661166,-2.2462547856902835e-05,1.6029310607966918e-06,1.0356483539066243e-06,2.7403390845393005e-06,0.004997881842427887
1974-06-01,-0.002317912549187895,0.0028583320575611046,-1.4869585335640464e-06,-2.2755399168447324e-06,7.052296261370563e-07,-6.363954696553265e-07,0.005026553844800219
1974-07-01,-0.0019649647583719343,0.0019378466580140716,1.0637764124873874e-05,8.102653374687352e-07,-4.952392866168035e-06,-1.5528122787600296e-06,0.0021510782971745357
1974-08-01,-0.0034238026273669675,0.0029690811061300337,1.971833583855525e-05,-1.0234287154851854e-06,-1.009336166909499e-06,-5.197003929424682e-06,0.0012632568541448563
1974-09-01,-0.0034233988117193803,0.0024703733894663555,1.4922128483767453e-06,4.251351693633326e-06,-3.4933322012875574e-06,-6.773751692890073e-06,0.004311369775678031
1974-10-01,-0.001326306755800033,0.0013446252220698323,-6.521744855786511e-06,2.343154531986121e-06,5.5779211110078635e-06,1.6341650166395993e-06,0.0048028319724835455
1974-11-01,-0.0035477783967508003,0.001917959889397025,-1.6920800991884305e-05,7.05278723092074e-06,-1.0484488497139762e-05,4.972750389242719e-07,0.0075666474003810436
1974-12-01,-0.005414283077698201,0.003654140164144337,-2.9872499421904905e-05,8.434499606807423e-06,-2.644193146908138e-05,1.143978010986757e-05,0.012616954336408526
1975-01-01,-0.0035751254472415894,0.0024609907995909452,-2.0247448129487377e-05,4.873390340803988e-06,-2.110923813031857e-05,1.1808938324975315e-05,0.011252687545493245
1975-02-01,-0.0065048014221247286,0.002741616238684704,-1.78120793608223e-05,5.366660328042177e-06,-2.501553808542667e-05,1.0601842177493381e-05,0.01225911546498537
1975-03-01,-0.00481185779790394,0.0030478603245380027,-2.0526053852991873e-05,7.188175176945591e-06,-2.339269300406428e-05,7.221512419164355e-06,0.010819925228133798
1975-04-01,-0.0007528537935286295,0.002924356037207569,-3.3049504012058944e-05,8.290537592674927e-06,-1.6586238029116498e-05,9.710352060210425e-06,0.011095242371084169
1975-05-01,-0.00273137502517784,0.004866415595946213,-2.489201760063013e-05,4.612163697292167e-06,-5.132337024507352e-06,2.9200913687077446e-07,0.007619117968715727
1975-06-01,-0.002190160557802301,0.0022135146233874066,7.841773304091983e-06,-8.729232064854609e-07,6.6945285989614025e-06,-3.3664895227047964e-06,0.002723481156863272
1975-07-01,-0.0023482327378587797,0.001105185341051159,1.4515262591885403e-05,1.0755007423498907e-06,-2.9917068197257187e-06,-4.480953919028252e-06,0.0007692466169828549
1975-08-01,-0.002263648457301315,0.0003790407996954552,2.829577614076782e-05,-5.472544050456658e-07,-1.7209001894284651e-06,-7.440555691573536e-06,-0.0034218686778331175
1975-09-01,-0.0037865862395847216,0.0015740347104535128,1.179598659164608e-05,1.1061747143542686e-06,1.0477578969046051e-07,-1.0311428013665136e-05,0.002357925768592395
1975-10-01,-0.00505053685628809,0.0025706290519641093,-1.2308155842325759e-05,3.075258570961107e-06,5.256580632501734e-06,-4.1450866206105275e-06,0.005280274854158051
1975-11-01,-0.004829863246413879,0.0037169171264395118,-3.058017513425046e-05,5.6102846452762416e-06,-1.0040330969921476e-05,4.32804853289781e-06,0.011602330778259784
1975-12-01,-0.004737114068120718,0.004794237126285831,-3.6783768696613005e-05,8.456863070974352e-06,-1.7521906388369474e-05,4.097327348517865e-06,0.00909766968106851
1976-01-01,-0.004093996903975494,0.0024615331009651227,-2.1361568563639424e-05,3.726903908506334e-06,-1.8226283086901442e-05,6.629592803619744e-06,0.007905066740931943
1976-02-01,-0.00692892208462581,0.004601881179648141,-3.761846063182105e-05,4.152751173582491e-06,-1.870348906204863e-05,1.1695505008901819e-05,0.012239275383763015
1976-03-01,-0.004559551962302066,0.003488382450692977,-4.030790837849815e-05,7.407016989590868e-06,-1.8635649599605972e-05,1.2264875977052725e-05,0.012482222518883646
1976-04-01,-0.0039861213736003265,0.00295396118114392,-2.5405949790458476e-05,4.6219135696613194e-06,-1.1461012642636584e-05,3.225369482606766e-06,0.008624768088338897
1976-05-01,-0.0025316341634606943,0.004236314271111041,-2.3287203623832008e-05,4.689630131431044e-06,-6.016362190334971e-07,4.0437711845697777e-07,0.0055448388593504205
1976-06-01,-0.002482724994479213,0.0031752701033838093,3.49832589563448e-06,7.291933215562607e-07,-2.6804734432062105e-06,-3.082989223912591e-06,0.006177234899951145
1976-07-01,-0.003560562981874682,0.001851501898878875,2.0402045307957112e-05,-1.16805185944685e-06,-3.1170609796996964e-06,-1.0153777338928194e-05,0.00015244785345203127
1976-08-01,-0.000749864375393372,0.00011391909235195878,1.9591493054217293e-05,1.3052166081418368e-06,2.0996754688827353e-06,-3.720406027696299e-06,0.0010188781743636355
1976-09-01,-0.005655445056618191,0.002309500511425237,1.6471289580844904e-05,-9.689329298233288e-07,-6.511085991355179e-08,-1.0467365427757613e-05,0.0016508167391293682
1976-10-01,-0.006941035098861903,0.003916344333750507,-1.4166553862809833e-05,3.4700653540151987e-06,-6.098739883479235e-06,-4.840422889174079e-06,0.005133450395078398
1976-11-01,-0.004492129664868116,0.0032363178130860133,-3.283462637079728e-05,6.170312100912983e-06,-8.284524289626495e-06,3.817985145815328e-06,0.009087351645575836
1976-12-01,-0.004882263237959705,0.0027553610076817376,-2.3031343728287665e-05,4.405382794942068e-06,-1.8977552658557046e-05,8.506495419169369e-06,0.013716844841837883
1977-01-01,-0.005673812484019436,0.004572621643698464,-3.01985532724905e-05,4.2824540346700335e-06,-2.541737726628694e-05,1.2863364418080891e-05,0.013097168994136155
1977-02-01,-0.004044230809086002,0.0039911850763019174,-2.3540918803963334e-05,5.405389458329867e-06,-2.0839671479835586e-05,6.288047416092013e-06,0.013875293370801955
1977-03-01,-0.004457298928173259,0.004000179615104571,-2.796951500999438e-05,5.562812588489584e-06,-1.6308104022755288e-05,-3.1428797342414327e-06,0.0102075187896844
1977-04-01,-0.0020734985810122453,0.003291082005792608,-2.0438272808543083e-05,3.855436463911448e-06,-1.1945106355900254e-05,3.588963579659321e-06,0.010530841973377392
1977-05-01,-0.0020836278054048307,0.0038510811767385653,-1.7429999579055516e-05,3.931684907055408e-06,-6.0836292184965845e-06,-7.090548592714185e-07,0.007321311568375677
1977-06-01,-0.0019219663954572752,0.0024093836448931447,5.240667104412434e-06,-7.95308385016564e-07,6.761564148089544e-07,-4.8358020876548835e-06,0.004007450115750544
1977-07-01,-0.004033696677652188,0.0013942598646584279,2.265963324367307e-05,1.7808425653521564e-06,-5.679066343115361e-06,-6.87881311023375e-06,-0.00027313926693750545
1977-08-01,-0.003358283356647007,0.001923337549669668,1.6486545825691158e-05,-3.8740273083889635e-06,-1.7475236467766483e-06,-5.504481919160753e-06,0.0011342084690113552
1977-09-01,-0.0017222189853782766,0.0009396369932801463,1.2862307791460067e-05,-1.2959635212467344e-06,3.6373124232711604e-06,-4.78175422813365e-06,0.0020436058548511937
1977-10-01,-0.005574547321884893,0.0037382104589293403,-1.7313650883003248e-05,2.486126876189457e-06,-6.9346444636014185e-06,-6.895668889228546e-06,0.004955743497703224
1977-11-01,-0.0035472938179736957,0.0029300710593815893,-2.4953368306024608e-05,3.5048470803886196e-06,-1.3196834650578373e-05,8.410077612097666e-07,0.006488896178780124
1977-12-01,-0.006082625986891799,0.004320094982783,-2.0135626813456373e-05,3.663616266422216e-06,-2.0121913419441422e-05,1.2861882225934096e-06,0.00789361001807265
1978-01-01,-0.0032538468076381832,0.0034182247569939745,-1.2142540029788845e-05,4.652104484063065e-06,-2.4063352712902186e-05,9.798820883588633e-06,0.011498467210913077
1978-02-01,-0.005476838850881904,0.002740640532768642,-6.798929229431493e-06,8.441686101053884e-07,-1.817307891003481e-05,8.124937380671327e-06,0.011385105608496815
1978-03-01,-0.0028423000912880525,0.0032306064288907996,-1.0685560186555998e-05,3.662761868968921e-06,-1.9575111730739957e-05,1.0560387408986571e-05,0.011324064689688385
1978-04-01,-0.005079967377241701,0.0029686787456739694,-1.9402910385356654e-05,3.5157815064474777e-06,-1.4347605243798439e-05,-1.2953340444710193e-06,0.007590790482936427
1978-05-01,-0.0050089303840650246,0.004317267060590288,-2.7648048819892844e-05,6.8827032509052155e-06,-4.139703138308606e-06,-7.946591296104089e-07,0.0037001289456384256
1978-06-01,-0.0034469652746338397,0.002965181920444593,1.186759872389091e-05,2.097517149656174e-06,2.9618989729998348e-06,-9.432163210476574e-06,0.002286406197526958
1978-07-01,-0.0022937832909519784,0.00026815387172973715,1.7771589925761747e-05,1.492396097769504e-07,2.796578310490413e-07,-6.683645779048675e-06,0.0003022599912583246
1978-08-01,-0.00229803681577323,0.0015055165325369066,2.6937012207358642e-05,-9.65718819944574e-07,-1.6743837460563992e-06,-7.851659802327049e-06,-0.003094544808845967
