,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1967-02-01,2.3970725438770246e-06,8.738018705782186e-06,-0.0003997941348643508,-0.0014498042219202034,-2.2150631208729988e-05,0.004604610148817301,0.00010711640313205023
1967-03-01,-5.114870523707045e-06,3.2592120854732036e-06,2.6994140966962732e-05,-0.0009014253919303883,-1.540741994848521e-05,0.0048873778723645955,0.0001500410899797526
1967-04-01,-2.8618118746565483e-06,3.409783148083257e-06,0.00024349626528419321,-0.0007129620826162864,-1.481053946950884e-05,0.003994122380390763,0.0001353058486039607
1967-05-01,4.8655845848071085e-06,-2.7266879641967713e-06,0.00016374282267861417,0.0008300871741084848,3.1705724780352337e-06,0.0031235074857249856,-0.0001133441261257618
1967-06-01,-1.0131142202086407e-05,-1.1525922817360503e-05,0.00016314132835759665,0.0014171502698445693,3.545312112593721e-05,0.0015132499356695917,-0.00018686490735630147
1967-07-01,-1.3300231015679086e-05,-1.2112382636387783e-05,-7.772287062834948e-05,0.0016317511835950427,4.185460040373056e-05,0.00036949841160094365,-0.00022654326480383481
1967-08-01,-1.646635784989205e-05,-9.321969317658465e-06,0.0004776934019901091,0.0017313701391685754,3.9119433560765234e-05,-0.002860926542780362,-0.00026752422854769975
1967-09-01,-1.0085047436475108e-05,-7.224843734658818e-06,0.0010011783160734922,0.0009394972039444838,1.9081708487974864e-05,0.00034744875847536605,-0.0001736052022002136
1967-10-01,8.204073345461018e-06,-6.881116405565991e-06,0.0005740390861319611,0.0009185860108118504,-3.2094377573984115e-06,0.002040931758529041,-0.00019967227182440602
1967-11-01,7.430679278723591e-06,-3.675267812579433e-06,-0.0006525386197608896,-0.0003848630058200797,-1.8116052898049755e-05,0.0033699423511279747,3.7769426014095254e-05
1967-12-01,1.2591728958656088e-06,2.8181973836425887e-06,-0.0002422424131509615,-0.0014375714272318874,-1.5864604499363044e-05,0.003308982923044823,9.871262311487673e-05
1968-01-01,6.839573420445679e-07,5.305226658847682e-06,-0.0001986073584703263,-0.002080402191495523,-1.070627460960479e-05,0.002942323226307053,0.000196694320318504
1968-02-01,-3.0518313346524687e-06,6.3649813788155064e-06,0.00030633962069259724,-0.0011089880899817217,-1.9711083737789307e-05,0.005948165926383808,0.00010261441135438732
1968-03-01,-8.336861867519474e-07,7.092124527977232e-06,0.0006192415185068967,-0.001035654258885188,-1.5289562544968977e-05,0.005544113810174167,2.3115551182574844e-05
1968-04-01,-3.467814753303873e-07,3.371627294322158e-06,0.00042556803236948326,-0.00013202979971538298,-9.581799941270629e-06,0.004153651389060542,1.8503933810839393e-05
1968-05-01,8.248626342649983e-06,-1.88189804292761e-06,0.0013818381376040634,0.00120640406748862,-2.6566060374567344e-06,0.0049555244913790375,-0.0001321066380254566
1968-06-01,-3.961075925382409e-06,-1.1548705437811939e-05,0.0006208118520589778,0.0008597644409746863,3.1252620665163536e-05,0.0001780100660653261,-8.587584698733945e-05
1968-07-01,-1.246105599560766e-05,-1.1190292930334137e-05,9.097232691601675e-05,0.0018269629435962997,4.2356669337505484e-05,-0.0011571632057894021,-0.00026334270772237616
1968-08-01,-7.16669800427693e-06,-8.929106426388366e-06,0.0011363438716216478,0.0016742933439672925,2.8056699709457066e-05,-0.0002733328983595129,-0.00014970766922208265
1968-09-01,5.37149210581097e-07,-9.929401529938687e-06,0.00025940430532500613,0.001302359851251822,1.6592895901323556e-05,0.0007756505510769784,-0.00014465611177281692
1968-10-01,8.467057236535205e-06,-4.840039764530957e-06,0.0006989210305619054,0.0006982557351875585,1.0128629098601178e-06,0.0007118007943063276,-0.00017335076755933606
1968-11-01,1.2586601245017775e-05,-9.332728861808415e-07,-0.0015555431673419662,-0.0006216664132807637,-1.4977951634120454e-05,0.0011481412911962252,2.1255975577962368e-06
1968-12-01,1.0695523892186779e-05,5.339177825712019e-06,-0.00046224754441936966,-0.001422410878149094,-1.7031787318226812e-05,0.0012776252333424054,4.92209822438711e-05
1969-01-01,-8.376971765828172e-09,4.063679559139262e-06,-2.3698976292507723e-05,-0.00143559782372904,-1.645107699955629e-05,0.003408259362913668,5.8602997271988825e-05
1969-02-01,4.989990232983333e-07,7.5753260029071e-06,-4.147199490489584e-05,-0.0011294378964521457,-1.9424973911268064e-05,0.006990016845520586,5.901685933797405e-05
1969-03-01,-2.2400869808664606e-06,5.397737784112063e-06,0.00013834576293447753,-0.0015182428796833847,-1.6769728710379885e-05,0.005080696064396761,0.00016951780708041042
1969-04-01,1.720627223606313e-06,7.048762621174896e-06,0.0008936142876336817,-0.0005079779384686844,-1.0365117001735294e-05,0.00472173051093705,0.00010661228421108367
1969-05-01,4.774245955839153e-06,-6.653907908779419e-06,-1.6420510462467064e-05,0.0005863902515557129,6.772562436388987e-06,0.0015352379705291241,-8.047985689839922e-05
1969-06-01,-2.5313209579717995e-06,-1.1160219711622099e-05,0.0005669293841492618,0.0012703357242571656,2.794251183028488e-05,0.0025109047783189453,-5.975600568210491e-05
1969-07-01,-1.2668746981384733e-05,-1.0257909019767284e-05,0.00028938818559254287,0.001422036348230904,4.16512455820601e-05,-0.002090703674184624,-0.00023711265664762602
1969-08-01,-5.876797523831975e-06,-6.828452613972776e-06,0.0006716491043334827,0.0017823056623456068,2.1154292872771283e-05,-0.0012007692021143157,-0.0002732482523872302
1969-09-01,-4.4183230749275447e-07,-1.0956942294175928e-05,0.0008962662832345814,0.0012477963537094183,2.0607600523723154e-05,-0.0020736992155434564,-0.00019639842671145182
1969-10-01,7.997944241931411e-06,-6.092749317315061e-06,0.0001343398025710485,0.0002283992216689512,-2.0530373669382308e-06,0.0014860172086628154,-0.00014229558123938309
1969-11-01,1.5679211173846852e-05,-4.2615148361885705e-06,-0.00015911248283373425,-0.00038752364162064623,-1.3820742121121535e-05,0.002469757782819215,-9.004020634725188e-05
1969-12-01,1.3215630518131477e-05,7.938752987240329e-07,-0.0010972456038871314,-0.0018663318769540638,-1.8403405290981124e-05,0.0015523439287790097,0.00015165545706762574
1970-01-01,2.858017685761856e-07,7.199160602506642e-06,-0.0006924311492184643,-0.0010852136256289668,-1.561689931567106e-05,0.003186808680766262,0.00010317153282812797
1970-02-01,-4.541072502643846e-06,4.121108382028846e-06,-0.0005795969173050253,-0.0015611460185027681,-1.5363852694176496e-05,0.004979099321644753,0.00013420047672787824
1970-03-01,-8.25633851884679e-08,7.212739912974053e-06,0.0004111471753276419,-0.00046676959755131975,-1.541241971125117e-05,0.006913289689691737,2.3033560235210014e-05
1970-04-01,2.6436916519182537e-06,4.9980798028228475e-06,-0.0004824621555599151,0.00019636722754512448,-1.0291091507292343e-05,0.004878768959315494,-2.7558041018402524e-05
1970-05-01,6.534806009137985e-06,-4.8523879158670846e-06,0.0002420476221232093,0.0007946782716317102,1.122938339232188e-05,0.002175789632019587,2.4216597274481988e-06
1970-06-01,3.5865346931656785e-07,-9.475639823138898e-06,7.558157335552096e-05,0.0011920903489226475,3.592927683499297e-05,0.00013263448863654048,-0.00011831103060663176
1970-07-01,-1.563046750491664e-05,-9.495186798342663e-06,0.0005373513886297587,0.0014408363313123118,3.42332969995442e-05,0.00019511642221914371,-0.00016505404906078742
1970-08-01,-8.980191523733083e-06,-1.0622763855325303e-05,0.0003144682295896928,0.0012734604752040468,3.258155957483141e-05,-0.002716481867537368,-0.00011367175410179277
1970-09-01,-2.800096537542301e-06,-8.025229240823737e-06,0.0008043960406212136,0.001344746760878479,1.814276991943778e-05,-0.000918997739063343,-0.0002857682445140269
1970-10-01,1.4308544065827915e-05,-7.805444522268884e-06,0.00012516177321231226,0.00040779696064419113,7.445785675306913e-06,0.0008743287253309973,-0.00011143858780717262
1970-11-01,2.0673377758402447e-05,1.29779281695203e-06,-0.0005664800937665859,-0.00032144318993232446,-1.2696032704830563e-05,0.0016235211660386994,-3.435626730116872e-05
1970-12-01,1.572890631415738e-05,6.524420707980271e-06,-0.00039302526602114085,-0.0013292659787111916,-1.7995720194088427e-05,0.0019647412045742385,0.00012277546025311144
1971-01-01,1.0064214760719691e-05,4.948648738052992e-06,-0.0010208515050180722,0.00027640219286695356,-1.6633606850649943e-05,0.0034880424209404737,-0.0001491338760108472
1971-02-01,-3.5551990479759225e-06,7.566388498295366e-06,0.00012452452438083128,-0.0015397756214952096,-1.6754627411189774e-05,0.0038687809137627482,0.00016512580119664423
1971-03-01,3.6758815615310314e-06,6.025837903019615e-06,0.00013421566791294026,-0.0011572961739148013,-1.8259168034608196e-05,0.003941743852919899,0.00011713618033144694
1971-04-01,-1.1561849734020002e-06,2.2669892465140637e-06,0.0006131789632490836,-0.00026307018288207473,-1.0495654891742192e-05,0.0007130694484658306,8.934072096823141e-05
1971-05-01,8.226467028949768e-06,-6.969094129533738e-06,-9.111776648751402e-05,0.0009622270226827823,8.482865635554074e-06,0.0019160819647368044,-7.166538405447052e-05
1971-06-01,-1.3440279207525935e-05,-1.0346204650953197e-05,6.571643496044999e-06,0.0014795213246543426,3.8579260895809e-05,-6.370393634824723e-05,-0.00013445335823164965
1971-07-01,-5.6243703301543765e-06,-8.438371812034592e-06,0.0005301558758219471,0.0018616814486449584,3.306577619278451e-05,-0.0017951542758964933,-0.0002403133504021053
1971-08-01,-5.714397625174919e-06,-7.68676727602724e-06,0.0009606629646441434,0.0018570266547612846,2.444839828803942e-05,-0.0019594675904954784,-0.00019275588643862508
1971-09-01,5.513717181971655e-06,-7.191002157746769e-06,0.0007550747341156239,0.0016331978258676827,1.6630957435228157e-05,0.0005275943749438738,-0.0002931127360520454
1971-10-01,1.61205732113628e-05,-4.949820877078399e-06,0.00033648718726908555,0.0005160973614692921,7.0049265543259e-06,0.0016527086700079963,-0.0002138659580780838
1971-11-01,1.688063968266271e-05,3.539732582927483e-06,-0.0005933502507105004,-0.0013777706044493243,-1.6978304318416135e-05,0.0009028548447531648,8.287165306123474e-05
1971-12-01,1.577385983882078e-05,3.4758293223581506e-06,-0.0007818882295396179,-0.0025060746338567697,-1.6495519335253733e-05,0.0008970374437922146,0.00020073209900426894
1972-01-01,-6.634270842089161e-07,4.689926721234437e-06,-0.0002249935278086923,-0.001534895272925496,-2.0429113007864812e-05,0.002646061693667434,3.8926247305845696e-05
1972-02-01,7.280029024059331e-07,5.339806271300271e-06,-0.00025960432594729355,7.279797955561662e-05,-1.5340254993806173e-05,0.005715092993341386,-8.769738997216336e-05
1972-03-01,-8.465479940976086e-07,8.906305837870871e-06,0.0002515315372875193,-0.0011874318261106964,-2.0249965903506536e-05,0.00526301228092052,0.0001312369232227166
1972-04-01,-1.4892254267369235e-06,2.9785388594574194e-06,0.000421575805376051,-0.00029524858291551936,-1.4012318167039443e-05,0.006938462320249528,6.200973355309822e-05
1972-05-01,-8.349817247877721e-07,-1.803360458036811e-06,0.0008534022526873741,0.00036288961382524576,2.601732908793188e-06,0.003916893547284417,4.3417828867229844e-05
1972-06-01,-6.052908055118258e-06,-7.722317649295735e-06,0.0001586230609973427,0.0012068786418240052,2.271800186209221e-05,0.0018142087355954573,-0.00011213172071550686
1972-07-01,-1.2208307417984963e-05,-1.1450548832150029e-05,0.0006187623966980027,0.001880453601188492,3.295829112569147e-05,0.0020251960449968465,-0.00021198478722138904
1972-08-01,-7.211737231325689e-06,-6.781150903673445e-06,0.0011469527635199483,0.001747751775837969,2.3351298590864027e-05,-0.0029512482797144912,-0.00027123186065672105
1972-09-01,2.3270261478431235e-06,-7.973412859827499e-06,0.00030564920052711386,0.0010896877938648686,1.0007063891051173e-05,0.0003292907194918371,-0.00013762352094860174
1972-10-01,2.4443997185349313e-06,-4.353453049112077e-06,-0.0012333318409218919,0.000618308013144997,-4.0684352751594735e-06,0.0023204971512313932,-0.0001613558197277598
1972-11-01,8.654751582071185e-06,-4.8346101782111125e-06,-0.0015229253222059924,-0.0010157459655601997,-9.788829408313865e-06,0.0015637544493074529,2.316347105918864e-05
1972-12-01,6.102614126855489e-06,1.8618350438606376e-06,-0.0008789754247118253,-0.0009046992090588901,-1.5556752013917255e-05,0.0038793692510807887,-7.149011830383992e-06
1973-01-01,2.9726954573141904e-07,8.537258564479645e-06,-9.660363957664231e-05,-0.0007812561307218857,-1.87312273303653e-05,0.0046891476813470945,2.588138578665586e-05
1973-02-01,-4.009485092655478e-06,4.312301983900841e-06,-0.00020372051494632615,-0.0011678424016281497,-1.5035708644506017e-05,0.0046488097723340616,0.0001292077705819303
1973-03-01,1.2921010859547375e-06,8.190973808379523e-06,0.0007268190984177636,-0.0009686015800980385,-1.910972993780003e-05,0.004765130142914131,7.395044751599646e-05
1973-04-01,4.026258711047166e-06,6.031978378681432e-06,3.18038871682802e-05,-0.0003293725512776291,-1.0332455490201895e-05,0.0060493559431051835,7.691387509112246e-05
1973-05-01,2.452560028569468e-06,-5.431525318183448e-06,0.0006507257694465807,0.0008626451744930819,6.016372847764753e-06,0.001786995017027948,-5.492871563407019e-05
1973-06-01,-4.7082179522616425e-06,-1.1546932616355906e-05,-0.00046601026042480953,0.0012837540452892426,3.412566690491764e-05,0.0019831893951050006,-0.00018795795208111833
1973-07-01,-1.0651679251448233e-05,-1.017509007175338e-05,0.0002739089268288808,0.0013677780771104153,3.936970683794284e-05,-0.0021519776055356488,-0.0001621021230955823
1973-08-01,-5.890291276955395e-06,-1.0719548552005132e-05,0.0011067328159697354,0.0018741608073469251,3.5865105838548425e-05,-0.0023431786758010276,-0.00030580329341599
1973-09-01,1.7205543109901973e-06,-7.857182611853827e-06,0.0016105193935800344,0.00140253041536198,1.2095541695761074e-05,-0.0019278262698207982,-0.0002316662525677552
1973-10-01,1.360269572195158e-05,-5.23256947018104e-06,3.4679453619901324e-05,0.000639032305116416,2.5638448049276855e-06,-0.00021612113414448686,-0.0001750178293710073
1973-11-01,2.3409874162238197e-05,-1.414818498455045e-06,-0.00047496887418674305,-0.0009953355402103625,-8.629243840406562e-06,0.0006816849236201961,5.9974207453286414e-05
1973-12-01,1.6076515189174992e-05,3.3387129583499657e-06,-0.0005613481334876269,-0.0011532432836247608,-1.956991090500614e-05,0.002110102286678739,3.5560289618912903e-06
1974-01-01,7.727768346600127e-06,1.0208915205666705e-05,0.00022603107936447486,-0.001258715201402083,-1.8537937993076754e-05,0.002722743920458015,0.0001220792070783388
1974-02-01,4.60582808815301e-06,1.1875389224392499e-05,0.00018090303228746052,-0.0006368635695253033,-2.1682674881188315e-05,0.005484298890223727,-1.0726630360015686e-05
1974-03-01,-8.901949946413458e-07,7.753316667065786e-06,-0.0004596732651407365,-0.0002999037178597064,-1.919524947879836e-05,0.004865777736995369,-1.0292001206835266e-05
1974-04-01,8.934149228969965e-06,2.050358824728791e-06,0.0004961431841365993,-0.0007155812909331871,-1.0286746826521037e-05,0.004251912105246447,0.00012450764188542962
1974-05-01,4.317525263804083e-06,-2.9810123523042778e-06,0.001309508388658287,0.0007573532457172405,3.7284013234130797e-06,0.002964891245937906,6.02169271027938e-06
1974-06-01,-8.113989644278683e-06,-8.661602739111249e-06,0.0008216811693273485,0.0010754783943411894,2.0546516893077053e-05,0.0022571070076082833,-7.751312715789446e-05
1974-07-01,-7.637110089630229e-06,-8.937287885800754e-06,0.00031457091154152295,0.0016521533325430937,3.667538368136848e-05,0.0003187322136000148,-0.0002455653604836418
1974-08-01,-9.637555054863557e-06,-1.0149232721454521e-05,0.001263976446352899,0.0015683617675676942,3.002470695211233e-05,0.0007289572749868967,-0.00024109585165905836
1974-09-01,7.092852718834854e-06,-8.560021636340691e-06,0.0005755464371759444,0.0009435419997316785,1.754551335211176e-05,0.00043687596189556643,-0.0001723184910728238
1974-10-01,1.8021217748845138e-05,-4.127193345239659e-06,9.453379448132182e-05,0.0011805884241766762,5.9886891041789385e-06,0.0016560057702008635,-0.00027726847082913783
1974-11-01,2.2620397780533844e-05,3.022429742797125e-07,-0.0006795589342800668,-9.03141199160018e-05,-1.0452048512774011e-05,0.001164045443147188,-6.222666902781033e-05
1974-12-01,7.957890619973812e-06,7.413786156908695e-06,8.307510483973601e-05,-0.001358451754640555,-2.0680878757654377e-05,0.0029836195608368143,0.00011595199724139932
1975-01-01,6.649053410420982e-06,5.5399481503050865e-06,-0.0008609552423877176,-0.0012768660781148355,-1.7614042958525755e-05,0.0030868210160406306,7.203183346204102e-05
1975-02-01,1.2108157895122181e-07,5.904815352772769e-06,0.00023665297703701071,-0.0017955366274691187,-1.979441926245649e-05,0.005264621358946897,0.0001527185024595103
1975-03-01,2.307681020633586e-07,7.46276056106137e-06,0.0008441323188890237,-0.000948174056247808,-1.8828973020185705e-05,0.0058545614592731,8.210152093222579e-05
1975-04-01,4.126520882262132e-06,5.873756580091673e-06,-0.00028974880024179583,0.000655249505143729,-1.1732139158469565e-05,0.006570188998011872,-6.209805248475347e-05
1975-05-01,5.214079779901882e-06,-5.50646923440537e-06,0.0007290325811482035,0.0008404311302001588,5.989045655804e-06,0.002590089206933044,-4.1162838197823687e-05
1975-06-01,-4.486489702825425e-06,-1.1984293561864634e-05,0.0003384578121767845,0.001629788130230736,4.202598198012843e-05,-4.9886000397236785e-05,-0.00018858957516316036
1975-07-01,-9.394719094976048e-06,-8.265954132118013e-06,0.00033631183669058373,0.0016927984688663855,2.696552156021835e-05,3.482054751202668e-05,-0.00010042855977259863
1975-08-01,-3.6294444236353647e-06,-1.2941069122107144e-05,0.0011837259080493823,0.0015842995708226226,3.8279786413359275e-05,-0.0033912652725121006,-0.00027886548755654635
1975-09-01,4.433498955992176e-06,-7.907139644619126e-06,0.00046365948946913704,0.0013793053767585661,2.247535113375298e-05,-0.001108670130633982,-0.00021095006209529506
1975-10-01,1.7853220085201498e-05,-4.310008878791251e-06,0.0006234590728126932,0.0004285686827643076,1.2761272767231996e-05,0.0021362646293709986,-0.00017802640986001978
1975-11-01,1.9775592800914845e-05,-2.172620145579347e-06,-0.0005068627615401056,-0.000286189765574818,-7.688624242979819e-06,0.00204587649932364,-5.927902468381664e-05
1975-12-01,1.3498707246001755e-05,3.760749708395984e-06,-0.0006308605406957213,-0.001481124672864098,-1.7065848304490506e-05,0.0020171861251583323,5.198397467700908e-05
1976-01-01,2.9987959875982665e-06,4.011163671349073e-06,-0.0001442118445993401,-0.002286103699589148,-1.7984409685202595e-05,0.002356161166972015,0.00020128931142747976
1976-02-01,-3.3064568382402426e-06,7.038422220985679e-06,0.0006427404514397494,-0.0012943273759447038,-1.8576634124861107e-05,0.00578902690904215,5.269125022795588e-05
1976-03-01,-6.275890029883158e-07,1.034810061466443e-05,0.00027397625217417954,-0.0005868200787517708,-2.286231818714867e-05,0.007724839088041335,6.36561638272654e-05
1976-04-01,1.8134649884324551e-06,-8.557636957869741e-07,-0.00024980149646580685,-0.0005118002718518255,-1.0511776709536861e-05,0.005750315904151648,6.399360035384934e-05
1976-05-01,-3.9407637495095025e-07,-4.625406002493792e-06,0.0006396550361387199,0.0005798457550554303,5.94669577244408e-06,0.0023337028324021958,-4.3121343760678707e-07
1976-06-01,-7.454870088762478e-06,-6.696227390465339e-06,0.0006680523256363813,0.0016860056348377839,2.609682384105441e-05,0.002969626075355336,-0.00024039187477543377
1976-07-01,-1.2155619690299947e-05,-1.0582583599454844e-05,-0.0005416017756942892,0.0013141866475052666,4.035552207439265e-05,0.00012159279094703379,-0.00014719277644941869
1976-08-01,-5.232726607573568e-06,-6.626904595156326e-06,-0.00014684010238852352,0.001566252285556402,2.587366415772939e-05,-0.0009183240763377398,-0.00014272616401565477
1976-09-01,-4.14981312902595e-06,-9.69919350298857e-06,0.0013066759493085556,0.0010020512490882538,1.3155976875668373e-05,-0.0008443661499768496,-0.00011098352563119707
1976-10-01,8.901103963300837e-06,-5.646945876323139e-06,7.999502713573747e-05,-0.00023311820314120268,-4.251094073756453e-06,0.0030248456823755987,-4.925049534694363e-05
1976-11-01,1.8529035864608326e-05,-4.7743536170611796e-08,-0.00024003097678360064,0.0005527333541976986,-9.319353978810853e-06,0.00354890689777676,-0.0002563671911887538
1976-12-01,1.1681164288837374e-05,1.4717058392551093e-06,-0.0007424394880217733,-0.000880467541719554,-2.2709581661819444e-05,0.003760183244594373,3.5766565777460244e-08
1977-01-01,3.7748973861303404e-07,5.797002713956229e-06,0.0006070131803426193,-0.0009214399142365437,-1.675311281573371e-05,0.004048054324812256,8.588348674283434e-05
1977-02-01,6.080373046083528e-06,5.6853295474156324e-06,-0.001237256310560042,-0.000635420337857795,-1.910154981135395e-05,0.005403918839874677,1.3109459254897396e-05
1977-03-01,1.5464992705242017e-07,8.155665421704394e-06,-0.0008387746674998198,-0.0008830201295495499,-1.9925665902839092e-05,0.005408241122495383,9.95413826715846e-05
1977-04-01,-4.537859100449938e-06,3.517509204667898e-06,0.00013514556940208422,3.1762499475007644e-05,-9.72060972655838e-06,0.004959541911375709,2.8510518089975587e-05
1977-05-01,4.58558527218254e-06,-3.643190294918363e-06,-0.0002870384605557774,0.0007388605354208266,3.397540158321053e-06,0.0038472961023217067,-5.74700642083861e-05
1977-06-01,-4.972537226421991e-06,-9.80001107386559e-06,1.2378540859003806e-06,0.001058026282407809,3.404953646282707e-05,0.0005207448793953517,-2.5388492129143113e-05
1977-07-01,-7.495445795659459e-06,-8.486516690470858e-06,7.76624631271261e-05,0.0015654810340492986,4.169503406480978e-05,-0.0020532796042971313,-0.00018934732417199903
1977-08-01,-1.260836877638492e-05,-8.222569903875589e-06,0.0008915923899621703,0.0014077876585361082,2.1723490709183013e-05,0.00034972565572388703,-0.00018976013682102069
1977-09-01,-7.2191480827454e-07,-1.0149401463223046e-05,0.0011866552995343227,0.0015058162716741208,1.4592923607041656e-05,0.00020415618564584292,-0.00022987905350209284
1977-10-01,6.254959299230205e-06,-4.6760842950589445e-06,0.00037525765037571546,-0.00035986470265925163,-3.7745821971527814e-06,0.0020490168026299216,-7.851987482773927e-05
1977-11-01,1.2703131128196568e-05,-2.3418631898737926e-06,-0.0005520682861970272,-0.0006883713922434254,-5.1857439855764914e-06,0.0026048908694065176,3.6549562747285774e-05
1977-12-01,1.929029954576086e-06,2.538926443177355e-06,-0.0011604266546783037,-0.001544411679788027,-1.7705441030819464e-05,0.0013084371857985388,0.0001388795751084287
1978-01-01,1.2100024640368736e-06,6.535839913073976e-06,-0.001530257759441156,-0.0013572030184150208,-1.795858740995361e-05,0.0038625563320238143,0.00010159444802691443
1978-02-01,-4.797128929987173e-06,4.142793564025807e-06,-1.3329332659850479e-05,-0.0011100521078333259,-1.690085080734387e-05,0.00459556576970499,8.802144993051815e-05
1978-03-01,-4.0062026038448e-06,7.845187721569546e-06,0.0010834914064616896,-0.00044783564590034075,-1.4420239240935843e-05,0.006236335320863873,5.208245546292836e-05
1978-04-01,-3.0035268904472246e-06,-6.766590115326037e-07,-8.255854027083842e-05,-0.000606395906288526,-1.177059767452102e-05,0.004490744322538376,0.00014160549863635632
1978-05-01,7.200033171382249e-06,-2.894007926309913e-06,0.0005808085461467272,0.0005203181444812799,1.1700817615312664e-05,0.0012345441973593552,-4.616261916313446e-06
1978-06-01,-6.795217516880187e-06,-1.3310471160821182e-05,0.00010896502544710529,0.0012028758646920323,3.939347988233675e-05,-0.00011568145055207424,-0.00017806995366789543
1978-07-01,-3.481766095949122e-06,-1.1236568741701265e-05,0.00016915512333071092,0.001724306093819905,3.257577977696987e-05,-0.001190820967167383,-0.0002523499390987966
1978-08-01,-1.565697227936023e-05,-1.2509978005698763e-05,0.001218493707710877,0.001655579762882553,3.951399858206141e-05,-0.00261422846961068,-0.0002462409331481187
