,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1969-06-01,0.16752243,-0.040802382,0.022888947,-0.189748,-0.12008552,0.12406655,-0.4644192
1969-07-01,0.13468131,0.027201463,0.11577301,-0.24083443,-0.18211822,0.25211334,-0.21827698
1969-08-01,0.12307091,0.03947563,-0.08790779,-0.0968647,-0.11577301,0.14795074,-0.23419991
1969-09-01,0.45778427,0.24017105,0.25277632,0.09620132,-0.30054513,0.21595459,-0.010615158
1969-10-01,0.1943924,0.016918182,0.17681083,-0.22059861,-0.2769928,0.08790779,-0.2650505
1969-11-01,-0.40470773,0.3930973,0.06435547,-0.09354706,0.2650505,0.2060028,0.06734085
1969-12-01,0.002985382,0.4193039,0.1817871,0.005970764,-0.0069664,0.12705192,-0.13667183
1970-01-01,0.14143753,0.055243682,-0.006988907,-0.07155075,0.07288189,-0.1401062,-0.05790615
1970-02-01,0.06722412,0.24194106,0.023961257,0.034277726,-0.003327942,0.120471574,-0.21864566
1970-03-01,0.027288819,0.3025097,-0.02296257,0.007321167,-0.096177675,-0.025625229,0.03627453
1970-04-01,-0.09817429,0.12146969,0.019301986,-0.08885574,0.21332093,-0.034278106,-0.21032563
1970-05-01,0.07521133,0.13511428,0.003327942,-0.48621216,0.31981468,0.17771225,-0.29052886
1970-06-01,0.29851645,-0.27122727,-0.13977356,-0.381382,-0.14077187,0.27355653,-0.45160142
1970-07-01,0.23761483,-0.119140245,-0.030617142,-0.17105636,-0.1683937,0.36840287,-0.0971756
1970-08-01,0.43629265,-0.055576324,0.20067482,-0.19934388,-0.0049919127,0.51117134,-0.4096691
1970-09-01,0.15907554,0.15108833,-0.028287506,0.023628235,-0.13045502,0.3251396,-0.012979126
1970-10-01,0.2559185,0.21365376,0.28487167,-0.27555352,-0.0053245546,0.03327942,-0.08952179
1970-11-01,0.05357971,0.31382465,0.22097512,-0.3084999,-0.047922134,0.1926876,-0.002662468
1970-12-01,-0.25724944,0.20000896,0.33412513,0.0485878,0.17737922,0.03361206,0.05357971
1971-01-01,0.024170112,0.3207426,0.011431503,-0.1335884,0.099293135,0.1495926,0.23418769
1971-02-01,-0.02449646,0.2746889,-0.021230316,0.020576859,0.045726966,0.11986999,-0.20936489
1971-03-01,0.0767559,0.19531994,0.0767559,-0.18715401,0.0787159,0.0055526732,-0.17604904
1971-04-01,-0.3031048,-0.13848762,0.22994156,-0.07969551,0.29036674,-0.10680504,-0.12313633
1971-05-01,0.23484078,-0.117910385,0.32890815,0.03494873,-0.00032653808,0.18748093,-0.25411147
1971-06-01,0.06826363,0.20871162,0.18388787,-0.19662628,-0.06663094,0.1469799,-0.42068902
1971-07-01,0.2430069,-0.078388974,-0.10549889,0.025803376,-0.33021468,0.3723488,0.059771728
1971-08-01,0.19989243,-0.017637635,0.18976745,-0.3886799,-0.1143177,0.24170037,0.15514565
1971-09-01,0.09341393,0.3014717,-0.01241188,-0.29689902,-0.13489494,0.29820555,0.24039344
1971-10-01,0.2152439,0.116277315,0.41513595,0.039847948,-0.34262618,0.040174484,-0.3351139
1971-11-01,-0.20805816,0.052586176,0.2593376,0.096026994,0.16853675,-0.22504234,0.11497078
1971-12-01,-0.23843384,0.18878727,-0.2273285,0.24757996,0.65912247,0.16102448,0.27795544
1972-01-01,-0.19366913,-0.094969556,-0.04648056,0.057383347,0.23268986,-0.10759392,0.052505873
1972-02-01,-0.08205833,0.22637749,0.03328209,0.0063121794,0.0011478424,0.017788697,0.26568526
1972-03-01,-0.3018368,-0.33052844,0.17186317,0.18907852,0.30987054,0.038446806,-0.0846405
1972-04-01,-0.13944188,0.07345066,0.1532135,0.017501831,0.266259,-0.2031372,0.020657921
1972-05-01,-0.22637749,-0.10730686,0.20342407,-0.16727257,0.43927002,0.25650367,-0.12193985
1972-06-01,0.5672352,-0.11964436,-0.08435364,0.0037296296,0.010902787,0.39766693,-0.3623764
1972-07-01,0.7419678,-0.036151506,-0.031847764,-0.077754594,0.07115555,0.4323841,-0.16268197
1972-08-01,0.112184525,0.034716796,0.22264747,-0.057670213,-0.17100258,0.0622612,-0.1761671
1972-09-01,0.21977845,0.21289253,0.29122084,0.035003662,-0.34803087,-0.0034431457,-0.13915482
1972-10-01,0.13083419,0.3239296,-0.114767075,0.018649673,-0.01893654,0.16956787,0.05795727
1972-11-01,0.13800697,0.15493527,0.13944168,-0.2117447,0.1414505,-0.011476899,-0.14518014
1972-12-01,-0.31187898,0.232403,0.22494316,0.016067505,0.12911263,0.048488997,-0.035577774
1973-01-01,-0.08696518,0.06052532,0.052880097,0.09269943,0.08823967,-0.04396057,-0.15800285
1973-02-01,0.33225212,0.27236384,0.16309968,-0.033129882,-0.13920803,0.032811355,-0.42495117
1973-03-01,0.023254395,0.0022298812,0.2790535,-0.12901458,-0.08951378,0.045871735,-0.41603202
1973-04-01,0.11467934,0.25962162,-0.20228195,-0.018157959,0.37812346,0.14048234,-0.32365113
1973-05-01,0.21661682,0.3319334,0.23222618,-0.5147835,0.49407768,-0.08632813,-0.29784814
1973-06-01,0.46445197,0.1204134,-0.060843658,-0.38099098,0.18221283,0.37366408,-0.30071527
1973-07-01,0.56766355,0.19495526,0.113723755,-0.25643617,-0.327792,0.54918706,-0.5020412
1973-08-01,0.32779235,-0.12869588,0.12805863,-0.2949814,-0.055428315,0.42463264,-0.14908333
1973-09-01,0.12391777,-0.049057387,0.2532505,-0.10639725,-0.2554802,-0.13124466,-0.32269517
1973-10-01,0.23732261,0.4252699,-0.015290451,0.049057387,-0.11276817,0.12678452,0.06912632
1973-11-01,-0.052880097,0.17998314,0.14334945,-0.30676764,0.081868365,0.25866586,-0.13474846
1973-12-01,0.029306794,0.41635036,0.17074509,-0.4007408,0.09747772,0.21884689,-0.09301796
1974-01-01,-0.06574325,0.20774822,0.31622392,0.093026735,0.321484,-0.14923707,0.106832504
1974-02-01,-0.12392578,0.2738201,0.07396088,0.07067414,-0.030241776,0.15712586,-0.22911453
1974-03-01,-0.34975356,0.24686527,0.040760804,-0.00032844543,0.44015008,-0.20511857,0.24193458
1974-04-01,0.07494698,-0.030241776,0.05686798,0.15679741,0.30439034,0.3343033,-0.4020191
1974-05-01,0.06574325,-0.12556915,0.009204102,-0.25442582,0.30044633,0.11899529,-0.004602051
1974-06-01,0.2708618,0.014792251,0.26691705,-0.2521248,0.11373558,0.16698761,-0.10913353
1974-07-01,-0.162714,-0.057525255,-0.23305932,-0.29025573,0.07494736,0.30241853,-0.072646335
1974-08-01,0.26132888,-0.18901138,0.19953041,-0.41155204,0.06640053,0.1656723,-0.25804177
1974-09-01,0.42305678,0.28236657,0.28302383,-0.12951393,-0.032542802,0.07165985,-0.37276345
1974-10-01,-0.051279448,0.42963123,0.07856293,0.14430618,-0.22779961,0.1403614,0.13181496
1974-11-01,0.17586288,0.26198635,0.25048104,-0.14463463,-0.11636543,0.11406402,-0.12589817
1974-12-01,-0.070345305,-0.040760804,0.10025787,0.31129304,-0.1485794,-0.101573184,-0.059497453
1975-01-01,-0.0053836824,0.21756668,0.3740116,-0.045603562,-0.24416848,0.106091306,-0.24923554
1975-02-01,-0.034519196,0.09405728,0.09405746,-0.08487282,-0.12350941,0.2666542,-0.3445595
1975-03-01,0.050987244,0.070305444,0.105141066,0.017734528,-0.09722404,0.16436234,-0.25145262
1975-04-01,-0.27330437,0.6824688,0.07410546,-0.0057006837,0.32650796,-0.09880753,0.43164977
1975-05-01,-0.029452514,0.17671356,-0.0038002015,-0.11464195,0.16594581,0.22358361,-0.02375183
1975-06-01,0.11464234,0.1485279,0.31700745,-0.5687767,0.15042801,0.29040566,-0.34804305
1975-07-01,0.4899208,0.15961227,0.09975777,-0.1596119,-0.23720169,0.22358361,-0.09405708
1975-08-01,0.35184366,0.029452134,0.16436271,-0.27583772,-0.2486023,0.25525284,0.01931839
1975-09-01,0.16087914,0.22421722,0.006016922,-0.26475373,-0.06523819,0.29800606,-0.13617706
1975-10-01,0.017101288,0.065555,0.19793205,-0.06682167,0.08265648,0.23150101,-0.15264492
1975-11-01,-0.15327835,0.17671338,0.18178062,-0.2913559,0.35406035,0.13649368,-0.0019001007
1975-12-01,-0.19856529,0.2527193,0.20331535,0.12350921,0.18178062,-0.02470169,0.17988053
1976-01-01,0.102264784,0.36801872,0.2223587,-0.021865845,0.20251122,0.08140793,-0.2371603
1976-02-01,-0.25734407,-0.18972835,0.10361023,0.0030277253,0.24018784,0.02052002,-0.3606182
1976-03-01,-0.33875236,0.33336964,0.24489745,-0.14599685,0.38349304,0.22706833,-0.05718727
1976-04-01,-0.3565815,0.28593788,0.14263268,-0.04877739,0.23379631,-0.10192833,-0.110674664
1976-05-01,0.004373169,0.02489357,0.16046181,0.040703963,0.17660904,0.089481734,-0.21125774
1976-06-01,0.42991638,-0.09318237,-0.07468033,-0.15137863,0.052478027,0.36028177,-0.60753405
1976-07-01,-0.018501664,0.05651512,-0.25498962,-0.2314415,-0.12951279,0.36162758,-0.36028177
1976-08-01,0.24826126,0.32899666,0.12278519,-0.152388,-0.077035144,-0.023548126,-0.20452957
1976-09-01,0.21630363,0.03767662,0.12884025,0.0057186126,-0.51906127,0.15171508,-0.11874809
1976-10-01,-0.11269303,0.014465141,0.07266197,0.07266197,0.06256981,0.0682888,-0.17122631
1976-11-01,-0.38248405,0.13893223,0.17728119,-0.062233735,0.4060318,0.22774124,0.4867672
1976-12-01,0.0460865,0.4191513,0.13153152,-0.18232803,-0.07636223,-0.01379242,-0.19241944
1977-01-01,-0.2459137,-0.04989052,0.11676483,0.10544205,0.15887108,-0.119595334,0.054136656
1977-02-01,0.23777542,0.18151626,0.16877823,-0.11994934,0.18753128,0.008137894,-0.03821411
1977-03-01,-0.03609085,0.12737961,-0.08598175,-0.08315048,0.24343681,0.09022713,-0.100134656
1977-04-01,-0.13481025,0.35383302,0.14047165,0.16877823,0.047413636,0.054136656,0.005661392
1977-05-01,-0.014506912,0.34109497,0.09978104,-0.15568657,0.20593071,0.0014152527,-0.09128876
1977-06-01,0.34144896,0.06828956,-0.3159725,-0.42601472,0.029014206,0.34215623,-0.480505
1977-07-01,0.23600693,-0.06793594,-0.053782653,-0.2915581,0.13587189,0.44122964,-0.20769997
1977-08-01,0.51482695,0.14542541,0.18717766,-0.06545906,-0.21972999,0.06121292,-0.055905532
1977-09-01,0.12596436,0.06015129,-0.008845901,-0.03361435,0.09022713,0.21689948,-0.28801996
1977-10-01,-0.14648743,-0.08208923,-0.065812685,-0.27209702,0.20451507,-0.01627655,-0.052721024
1977-11-01,-0.21159211,0.18859291,-0.12914887,-0.0721817,0.33932573,0.3474636,0.04458313
1977-12-01,-0.02193756,0.101903535,0.17797776,-0.037506104,0.10331917,-0.058382414,-0.29580384
1978-01-01,0.36796266,0.090120316,0.021764755,0.030266572,-0.009862137,0.08978043,-0.10916443
1978-02-01,0.055092238,-0.009522056,-0.12888908,-0.31729126,-0.031967353,0.08603935,0.16221638
1978-03-01,0.2519966,0.19588394,0.032987975,-0.19010238,-0.049650956,-0.047950745,0.003740883
1978-04-01,0.033327483,-0.05781288,0.015983582,0.054751586,0.04114952,-0.32239228,-0.3771448
1978-05-01,-0.27138138,-0.017684173,0.14657326,-0.2557377,0.4920906,0.2628792,-0.37102357
1978-06-01,0.43223724,-0.17820016,-0.31049004,-0.4822281,0.056792833,0.5264381,-0.45774308
1978-07-01,0.33803597,0.08297844,0.15881577,-0.31967202,-0.11018486,0.18568154,0.1044033
1978-08-01,0.12174721,0.0663147,0.059173204,-0.21288796,0.023125459,0.40367088,-0.56044614
1978-09-01,0.13943139,0.26185876,0.32409286,-0.22173004,-0.030606842,0.15813561,-0.21832886
1978-10-01,0.047610857,0.11426582,0.0064613344,0.04591026,-0.121407315,0.15269431,-0.14351197
1978-11-01,-0.05305176,0.26695976,0.15201417,0.22173004,0.41455346,0.046250153,-0.110184476
1978-12-01,0.2207096,0.15915585,0.032987595,-0.02550583,0.11324539,0.09692154,-0.38768712
1979-01-01,0.07968064,0.3624279,-0.0005947113,-0.13736,0.044597436,-0.20306663,-0.18760642
1979-02-01,0.48403034,0.151334,0.05946312,-0.28690988,-0.096924976,0.11535873,-0.44032478
1979-03-01,0.04162426,0.33061543,-0.046678543,0.10406075,0.13914394,-0.005351639,-0.10138492
1979-04-01,0.14627953,0.12933254,0.13438682,-0.16411857,0.14092788,0.020217514,-0.4043497
1979-05-01,0.19325523,0.31515503,0.38532144,0.006243515,0.21079674,0.24379882,-0.22506829
1979-06-01,0.15044174,-0.054706194,-0.15936165,-0.14092751,0.13617058,0.36540145,-0.4765976
1979-07-01,-0.08473511,0.06778793,0.15073891,-0.09543838,-0.001784134,0.50692403,-0.08057251
1979-08-01,0.16649704,0.09751968,0.19652596,0.096924976,0.14717141,0.31842536,-0.42843246
1979-09-01,0.16352348,0.049057197,0.19652596,-0.07492371,-0.15430717,0.34131852,-0.034488298
1979-10-01,0.3160469,0.19503918,-0.11952095,0.06422005,-0.075518034,0.085329436,-0.2845312
1979-11-01,0.17898408,0.5761984,0.1156559,-0.3552929,0.17333527,-0.14271164,0.14419822
1979-12-01,-0.11684494,0.24588032,0.13706246,0.04102974,0.069571875,0.014865875,0.06808548
1980-01-01,0.040178873,0.30454865,-0.02363472,0.1603775,0.13809356,-0.03578949,-0.1651043
1980-02-01,-0.10804405,0.18232402,0.10297928,0.09892769,0.11243324,-0.1566635,-0.058411025
1980-03-01,0.08305855,0.24985161,0.18164864,-0.18738861,-0.04321747,0.29610786,-0.42305928
1980-04-01,-0.11142044,0.24613743,0.02363472,-0.12863998,0.17287025,0.1532875,-0.37106323
1980-05-01,0.041191865,0.21912651,0.0952137,-0.09960289,0.27078515,0.006414795,-0.02025795
1980-06-01,0.022284698,0.0050647734,-0.09082451,-0.14349595,-0.078669354,0.58816373,-0.46425134
1980-07-01,0.23229447,-0.09285011,0.05874901,-0.33324775,-0.13674316,0.37916642,-0.026335526
1980-08-01,0.05672302,-0.016544342,-0.06854057,-0.10905685,-0.14923592,0.39942473,-0.084746934
1980-09-01,0.42778626,0.039165877,0.25761718,-0.045243073,-0.33561134,0.009791565,-0.3437149
1980-10-01,0.058073424,0.1965046,0.0955513,-0.046931457,-0.22621688,0.14450875,-0.27483654
1980-11-01,-0.25862998,0.2917183,-0.01215477,-0.021608735,0.15801391,0.14856072,-0.18975219
1980-12-01,0.27314836,0.2829399,0.014180755,-0.0631382,0.018232727,0.43555182,-0.18198642
1981-01-01,0.324107,0.13691024,0.15856628,-0.26941642,-0.012112427,0.20481491,-0.46065006
1981-02-01,-0.084788896,0.06717034,0.10644493,-0.061297607,0.0969017,0.27418822,-0.26537856
1981-03-01,0.050653078,0.055057526,0.071208194,-0.19490471,-0.072309114,-0.06606903,-0.23087578
1981-04-01,-0.087725446,-0.072676085,0.1446186,-0.025326539,0.33328325,-0.20775147,-0.4610176
1981-05-01,0.0066070557,0.06166496,-0.15599708,-0.39971963,0.09800301,-0.02275734,-0.43385544
1981-06-01,0.119659424,-0.035604097,-0.277491,-0.15306053,0.12956925,0.59792745,-0.18976593
1981-07-01,0.19563827,0.11268463,0.10791321,-0.2796936,-0.11855774,0.41183242,0.09580078
1981-08-01,0.23748283,0.11121674,0.0921299,-0.2635433,-0.036705017,0.1655407,-0.070473865
1981-09-01,0.15122528,0.09616776,0.16407204,-0.19747391,-0.18242416,0.10093918,0.0033035278
1981-10-01,-0.041843794,0.50359535,0.15709801,0.040743254,0.030831909,0.26794815,-0.08992767
1981-11-01,0.116355136,0.3692543,0.31676596,-0.10791321,-0.16480637,0.21912995,-0.27785817
1981-12-01,0.1398468,0.19527169,0.13030319,-0.19160156,0.07708092,0.0249588,-0.1681099
1982-01-01,0.0038824081,0.07376556,0.117119215,-0.07052994,-0.16306095,0.039471053,-0.31900388
1982-02-01,-0.14947243,-0.111618996,0.19379655,0.13944283,0.098354146,-0.08185425,-0.14170799
1982-03-01,-0.062442016,0.1701786,0.17761993,-0.104501344,0.11938362,0.1015892,-0.13523674
1982-04-01,0.14494324,0.29085654,0.047883224,0.092853926,0.21838494,-0.12229576,-0.039147567
1982-05-01,0.35621032,0.19217873,0.046588898,-0.2533268,-0.13491325,0.25397378,-0.43644676
1982-06-01,0.17923737,-0.29732743,0.18570824,-0.29603347,0.21256141,0.21288529,-0.31512147
1982-07-01,0.15529633,0.09673653,0.14235458,-0.06050072,-0.08185387,0.2837391,-0.20835534
1982-08-01,0.5568012,0.039147567,-0.08864822,-0.10870743,-0.19185524,0.37238693,-0.2475029
1982-09-01,0.27467996,0.080236435,0.21547318,-0.093177795,-0.012294387,0.1986496,-0.37594587
1982-10-01,-0.01197052,0.020706177,-0.024588395,-0.008735657,-0.257209,0.29376832,-0.36429882
1982-11-01,-0.28470954,-0.123913385,-0.032029726,-0.038500212,0.26238555,0.29247436,0.23067932
1982-12-01,-0.27597427,0.30897427,-0.21806183,0.08832474,0.3122097,0.2902096,0.14235477
1983-01-01,-0.12103882,0.072883606,0.12982407,0.115507506,0.39370137,-0.1402359,-0.29478836
1983-02-01,-0.07776413,0.30942994,0.09858856,0.033838652,0.17472534,-0.12917289,-0.24630757
1983-03-01,-0.31040612,-0.012364197,0.081668854,0.090128325,0.2316658,0.13307723,-0.02895813
1983-04-01,-0.112904355,0.42656404,0.04425049,0.038394164,0.18025665,-0.082969666,-0.14837036
1983-05-01,0.051734544,0.09305687,0.2993435,-0.23231658,0.17244759,0.10834923,-0.27917022
1983-06-01,0.40085906,0.21246834,0.009435654,-0.35660896,0.20400886,0.1034687,-0.36311644
1983-07-01,0.30259705,0.09631042,0.20303306,-0.41940576,-0.094358064,0.44511032,-0.081668474
1983-08-01,0.22190437,0.0852478,0.015617752,-0.3666954,-0.34554633,0.23557015,0.043600082
1983-09-01,0.35563278,0.14023551,0.1106266,-0.450967,-0.11225357,0.20954056,-0.30747756
1983-10-01,0.3950035,0.1594326,0.12917289,0.03969536,-0.12624474,0.15194893,-0.1955492
1983-11-01,0.084271625,0.09858818,0.18578796,-0.3055252,0.1961998,0.3735279,-0.05043278
1983-12-01,0.02700615,0.23882389,-0.070280835,-0.00032577515,0.06539993,0.13307723,-0.11388073
1984-01-01,0.15706864,0.24702053,0.103098296,-0.12039642,0.0128005985,-0.03321304,-0.061582185
1984-02-01,0.26604843,0.27608165,0.17782708,-0.2193428,-0.10828781,0.28092575,-0.22003517
1984-03-01,-0.15706901,0.15533924,0.106903836,-0.22107315,0.31828958,0.16571808,-0.18993568
1984-04-01,-0.0062274933,0.10102215,0.095832825,-0.34942627,0.21000214,0.40962523,-0.24598256
1984-05-01,-0.34977227,0.12385635,0.23006782,-0.25220984,0.51964223,0.11382332,-0.1511877
1984-06-01,-0.16641006,0.13804054,0.20135269,-0.4303829,-0.15464707,0.24909592,0.019028092
1984-07-01,-0.09410324,0.20412064,0.03425064,-0.45909804,0.10482788,0.17990264,-0.28403854
1984-08-01,-0.065387726,0.15291747,0.18993568,0.015222549,-0.3362797,0.25290185,-0.20827217
1984-09-01,0.021795655,0.0785347,0.34908065,-0.2750435,0.028715134,0.08649178,-0.07265282
1984-10-01,-0.030099105,0.12800789,0.2861145,-0.0664257,-0.181287,0.29130477,-0.13077545
1984-11-01,0.061235808,0.19201164,0.16191216,-0.011762237,0.055700682,0.106903836,-0.16156654
1984-12-01,-0.13665695,0.20619622,0.12731591,-0.05293274,0.11555328,0.01902771,0.022142028
1985-01-01,0.22900009,0.18784332,0.02462387,-0.03588028,-0.0865345,0.06965027,-0.35387725
1985-02-01,-0.18151169,0.28633803,-0.03939743,0.16603394,0.45377922,-0.045729827,-0.44955787
1985-03-01,-0.109399416,0.17975274,-0.003869629,0.1927681,0.39327508,-0.2546791,-0.15231514
1985-04-01,-0.0897007,0.27508125,-0.17482796,0.23884925,0.14211388,0.34297293,-0.21598473
1985-05-01,-0.15794297,0.12769127,0.0865345,-0.2740261,0.38940582,0.18467751,-0.084423825
1985-06-01,-0.09286652,0.14035492,0.26312143,-0.31659013,0.2402565,0.10236397,-0.33312303
1985-07-01,0.07633362,0.18291855,0.07562981,-0.3303089,0.024623489,-0.0010551453,-0.49071464
1985-08-01,0.43232155,0.18115997,0.14527932,-0.40347633,-0.070705414,0.087590024,-0.30955467
1985-09-01,0.21422577,0.170607,0.2870415,-0.28070983,-0.32608756,0.03588028,-0.06894646
1985-10-01,0.13050537,-0.036935426,0.30533332,-0.07387123,-0.21387406,0.029899597,-0.45237198
1985-11-01,-0.18045655,0.17306939,0.15301856,-0.26136246,0.16392326,0.16040573,0.19593391
1985-12-01,-0.20613518,0.074574664,0.13789253,-0.173069,0.31764525,0.04326706,-0.24412593
1986-01-01,-0.02464447,0.2581007,0.28107947,-0.1501976,0.0016651154,0.115895845,-0.06893768
1986-02-01,0.112565234,0.2018179,-0.025310516,-0.274419,0.017317582,0.2271286,-0.1755085
1986-03-01,0.037965775,-0.009657669,0.22179985,0.013321686,0.22313194,0.14953156,0.061944198
1986-04-01,-0.34668732,0.42461663,0.109235,-0.081925966,0.2874073,-0.19116059,0.22146682
1986-05-01,0.07393341,0.019982148,0.33203393,-0.07593155,0.03330307,0.14720078,-0.2757513
1986-06-01,0.6184422,0.01065712,-0.20148507,-0.44859543,-0.16951409,0.40330276,-0.3949768
1986-07-01,0.29873046,0.16551705,0.01398735,-0.09058495,-0.21880265,0.39997214,-0.10623741
1986-08-01,0.28807336,0.0076595307,0.1488655,0.027308654,-0.048955917,0.28907242,-0.17017975
1986-09-01,-0.08825378,0.4612503,0.21180877,-0.076597214,-0.2078125,0.17750664,-0.08592224
1986-10-01,-0.11622848,0.20881157,0.35301477,-0.10657044,-0.13054886,0.057947922,-0.037632752
1986-11-01,-0.15286216,0.17117901,0.18216896,0.11756058,0.051287077,0.1428711,-0.13621025
1986-12-01,0.061944198,-0.033636283,0.19149399,-0.04928856,-0.10290718,0.09258346,-0.26709214
1987-01-01,0.080358125,0.15238075,-0.08836098,-0.020339584,0.00566864,-0.12070427,-0.2704174
1987-02-01,0.117703244,0.0786911,-0.007002258,-0.6368645,0.35210952,0.20906487,-0.3497755
