,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1969-10-01,3.316783e-05,6.3222025e-05,0.00012657636,0.00011265425,1.2245151e-05,0.00010390165,7.660719e-05
1969-11-01,3.667955e-05,6.765456e-05,0.0001164384,8.369383e-05,-3.4357236e-06,0.000115592346,6.0790895e-05
1969-12-01,2.446526e-05,6.6228204e-05,8.7107845e-05,5.278345e-05,-3.011426e-06,8.4501415e-05,9.0780464e-05
1970-01-01,2.081672e-05,6.454937e-05,0.000105839994,6.040139e-05,2.5757927e-06,0.00011574647,8.71575e-05
1970-02-01,1.9722813e-05,6.345546e-05,0.000112662725,4.9859387e-05,2.4380442e-06,0.00013464267,7.916795e-05
1970-03-01,2.5556974e-05,6.3001695e-05,0.00013404655,8.182573e-05,3.653493e-06,0.00018702049,6.947675e-05
1970-04-01,2.284247e-05,6.171332e-05,0.000107266125,0.00010592406,9.852292e-06,0.00014720233,7.352825e-05
1970-05-01,3.0394467e-05,6.423335e-05,0.00014226299,0.00014112351,2.1779912e-05,7.148787e-05,7.469509e-05
1970-06-01,3.2736236e-05,6.4938315e-05,0.00013534303,0.000170505,2.9842398e-05,-1.35531445e-05,5.7403282e-05
1970-07-01,2.0427773e-05,6.755558e-05,0.00013766049,0.00019736645,2.774372e-05,-1.703744e-05,3.7372658e-05
1970-08-01,2.9819153e-05,6.353649e-05,0.00013907041,0.00016236957,2.7135995e-05,-7.986e-05,4.8254988e-05
1970-09-01,2.6075568e-05,6.455747e-05,0.00014781355,0.00015630043,2.011069e-05,-1.8479768e-05,4.3231128e-05
1970-10-01,3.274434e-05,6.402267e-05,0.00012834204,0.000110696725,1.1715982e-05,4.8345693e-05,6.855301e-05
1970-11-01,3.8327307e-05,6.54569e-05,0.00010623704,9.3121314e-05,-2.1482574e-06,0.000108105334,7.6072596e-05
1970-12-01,3.083203e-05,6.206985e-05,0.0001061074,5.720881e-05,-6.897153e-07,0.00010145277,9.612753e-05
1971-01-01,2.3865412e-05,6.4081214e-05,9.5403404e-05,9.205873e-05,1.407132e-06,0.00010233393,6.381639e-05
1971-02-01,2.081398e-05,6.282913e-05,0.00011030403,6.580645e-05,8.9303467e-07,0.00011046832,9.695927e-05
1971-03-01,2.619545e-05,6.1071245e-05,0.00010989772,5.912315e-05,1.3242152e-06,0.00013958963,8.113825e-05
1971-04-01,1.8152265e-05,6.140292e-05,0.00013133239,0.0001104088,9.508358e-06,2.2051361e-05,7.637039e-05
1971-05-01,3.398158e-05,6.438802e-05,0.00011910177,0.00016263974,1.4682531e-05,7.209322e-05,8.3377075e-05
1971-06-01,2.526675e-05,6.734824e-05,0.00012483151,0.00018691854,2.4392391e-05,-2.4980523e-05,6.283794e-05
1971-07-01,3.0963318e-05,6.637808e-05,0.00013284982,0.00020108947,2.7617958e-05,-7.1506605e-05,3.3633725e-05
1971-08-01,2.8517194e-05,6.549913e-05,0.00016092631,0.0002037263,2.9085631e-05,-7.72695e-05,4.7655398e-05
1971-09-01,2.9968282e-05,6.529184e-05,0.00014255138,0.00018626347,2.048689e-05,2.641292e-05,5.266373e-05
1971-10-01,3.432155e-05,6.439631e-05,0.00012526268,0.00013115523,9.607864e-06,7.130549e-05,5.394069e-05
1971-11-01,2.5233583e-05,6.54328e-05,0.0001026174,5.7224293e-05,3.5049943e-06,7.7441524e-05,8.24235e-05
1971-12-01,2.9736106e-05,6.443777e-05,0.00010049466,4.4744927e-05,3.8117996e-06,6.527724e-05,0.000107299325
1972-01-01,2.428649e-05,6.460963e-05,0.00013758813,4.554935e-05,5.718195e-06,9.466105e-05,8.076427e-05
1972-02-01,2.4455925e-05,6.434211e-05,0.00012669995,0.00011788753,2.250581e-07,0.00014999369,7.615396e-05
1972-03-01,3.4693134e-05,6.148853e-05,0.0001348059,6.7298955e-05,3.0697174e-06,0.00015596839,7.456666e-05
1972-04-01,2.6096726e-05,6.037385e-05,0.00014819988,9.164354e-05,4.451924e-06,0.00020313266,7.8757854e-05
1972-05-01,2.4937463e-05,6.0382772e-05,0.00016030083,0.00013701542,1.424326e-05,0.00012617525,7.219463e-05
1972-06-01,2.6105647e-05,6.592941e-05,0.00014070923,0.00018446505,2.4275365e-05,6.770367e-05,6.4079766e-05
1972-07-01,2.4821535e-05,6.665172e-05,0.00014522145,0.0002236839,2.4792576e-05,4.95567e-05,4.3676693e-05
1972-08-01,2.5918378e-05,6.333444e-05,0.00017604008,0.00020244259,2.234028e-05,-7.1613315e-05,4.5130233e-05
1972-09-01,3.486256e-05,6.5207096e-05,0.00013630402,0.0001509266,1.7854813e-05,3.329131e-05,7.537815e-05
1972-10-01,2.6970634e-05,6.516251e-05,8.818558e-05,0.00012641259,1.50190735e-05,0.00010546898,7.34074e-05
1972-11-01,4.5126522e-05,6.662497e-05,9.2385686e-05,6.5916756e-05,5.995953e-07,9.763948e-05,7.526222e-05
1972-12-01,2.5240659e-05,6.452046e-05,0.000117390155,6.341096e-05,-6.1317587e-07,0.00013644813,7.200736e-05
1973-01-01,2.9793713e-05,6.619249e-05,0.00012109503,8.910264e-05,1.8358169e-06,0.00012269606,7.030936e-05
1973-02-01,2.3449653e-05,6.602438e-05,0.000105717096,7.0318216e-05,4.0920695e-06,0.00013076549,8.5784624e-05
1973-03-01,2.6617263e-05,6.452021e-05,0.000152019,8.439548e-05,4.9237915e-06,0.00015392972,7.4813026e-05
1973-04-01,2.1087222e-05,6.2847925e-05,0.0001285451,9.644654e-05,9.6751955e-06,0.00016353872,7.8856596e-05
1973-05-01,2.7369342e-05,6.418398e-05,0.00014763922,0.00014787147,1.5444135e-05,4.7593712e-05,7.3158444e-05
1973-06-01,2.976717e-05,6.6493325e-05,0.000108822765,0.00016413421,2.130155e-05,4.9876515e-05,5.2312404e-05
1973-07-01,2.5431624e-05,6.520151e-05,0.00013303991,0.00017292918,2.7194359e-05,-7.8491175e-05,3.1174386e-05
1973-08-01,3.578385e-05,6.360886e-05,0.00014990431,0.0001721594,3.2051947e-05,-5.1823103e-05,4.4340304e-05
1973-09-01,3.241274e-05,6.3821215e-05,0.00017873131,0.00017042519,2.0549463e-05,-5.087637e-05,4.4552653e-05
1973-10-01,3.1890704e-05,6.3316875e-05,0.00010945983,0.00012271643,1.3471019e-05,3.3135977e-05,7.1034905e-05
1973-11-01,3.7482678e-05,6.418398e-05,0.00011559154,7.898046e-05,8.271363e-07,6.656396e-05,7.725509e-05
1973-12-01,3.129789e-05,6.488298e-05,0.000111149806,5.8674166e-05,3.7823902e-06,0.000101142185,6.646931e-05
1974-01-01,2.7660832e-05,6.47061e-05,0.00011854211,7.732854e-05,1.7618277e-06,9.9335295e-05,8.247335e-05
1974-02-01,2.1869904e-05,6.226697e-05,0.00011745985,8.067226e-05,5.018792e-07,0.00016450547,8.149608e-05
1974-03-01,2.1797217e-05,6.26708e-05,0.00011324386,8.878118e-05,8.190813e-06,0.0001290976,6.7903144e-05
1974-04-01,2.7862754e-05,6.3720756e-05,0.00015186622,8.354754e-05,7.8596695e-06,0.00013890261,7.795045e-05
1974-05-01,3.0633033e-05,6.2848485e-05,0.0001658872,0.00014527707,1.4425952e-05,0.00010142714,7.290256e-05
1974-06-01,2.9017703e-05,6.6014516e-05,0.0001497259,0.00017017727,1.9166922e-05,7.5266995e-05,6.39456e-05
1974-07-01,2.8452347e-05,6.714524e-05,0.00012715986,0.00019338945,2.9731133e-05,-1.8147097e-05,3.821352e-05
1974-08-01,3.1949516e-05,6.5400694e-05,0.0001742465,0.00019152375,2.6435873e-05,2.8874936e-05,3.4643657e-05
1974-09-01,3.642396e-05,6.413266e-05,0.00013671449,0.00016356252,2.6242034e-05,3.158868e-05,5.8138517e-05
1974-10-01,3.23695e-05,6.523916e-05,0.000121934296,0.00015467824,1.6380493e-05,0.00010117676,5.372869e-05
1974-11-01,3.880656e-05,6.6014516e-05,0.00010435151,0.0001005488,-2.365321e-06,8.885993e-05,6.785468e-05
1974-12-01,2.3549843e-05,6.590952e-05,0.000127491,6.258873e-05,4.4271055e-06,0.00012427587,0.00010254372
1975-01-01,3.173665e-05,6.669025e-05,0.00010054211,5.8618138e-05,6.344979e-06,0.00011318184,8.061009e-05
1975-02-01,2.740693e-05,6.29635e-05,0.00011605204,5.0896673e-05,1.1107932e-06,0.00015051622,9.3976094e-05
1975-03-01,2.6988195e-05,6.142256e-05,0.0001407155,7.883465e-05,4.8626553e-06,0.00017028887,7.737745e-05
1975-04-01,2.3655068e-05,6.348274e-05,0.00012605143,0.00014177884,5.2060186e-06,0.00018261644,7.594538e-05
1975-05-01,3.6124984e-05,6.4127584e-05,0.0001506814,0.00013726488,1.7232078e-05,9.087166e-05,8.114606e-05
1975-06-01,2.8964625e-05,6.609564e-05,0.00013784299,0.00019024318,2.6728978e-05,-1.56963e-05,6.0108836e-05
1975-07-01,2.319446e-05,6.617939e-05,0.0001390657,0.00018018519,2.7398955e-05,-2.6424277e-05,6.57115e-05
1975-08-01,3.6803336e-05,6.1874794e-05,0.00018190226,0.00015852823,2.878078e-05,-8.747579e-05,3.1098894e-05
1975-09-01,3.2599244e-05,6.5241424e-05,0.00013570744,0.00016791625,2.5204785e-05,-1.9146675e-05,5.7110698e-05
1975-10-01,3.5019526e-05,6.5534536e-05,0.00012850521,0.00012192244,1.8496658e-05,0.000109563975,5.9907845e-05
1975-11-01,3.6535348e-05,6.71676e-05,0.00010900892,9.190754e-05,2.8862287e-06,0.000108039785,5.976547e-05
1975-12-01,2.7951288e-05,6.329849e-05,0.00010466245,5.367707e-05,1.8645169e-06,8.4272404e-05,7.8750905e-05
1976-01-01,2.7181128e-05,6.27235e-05,0.000112175745,3.3848715e-05,-6.4119376e-09,0.00011567605,9.8308745e-05
1976-02-01,2.4008868e-05,6.092253e-05,0.00014345956,7.5846925e-05,1.0540589e-06,0.00016662425,6.0890663e-05
1976-03-01,2.4996201e-05,6.3866246e-05,0.00011609765,8.7164684e-05,6.310691e-06,0.00020491082,6.867048e-05
1976-04-01,2.857985e-05,6.197386e-05,0.00012945407,7.837011e-05,4.619431e-06,0.0001664414,8.018936e-05
1976-05-01,2.579155e-05,6.450619e-05,0.00015028862,0.00013003137,1.4273346e-05,9.301311e-05,8.042705e-05
1976-06-01,2.500534e-05,6.796185e-05,0.00014355099,0.00019834019,2.0563026e-05,7.806598e-05,5.1081326e-05
1976-07-01,2.621208e-05,6.769673e-05,0.00011132554,0.00015753957,2.7721186e-05,-4.5042907e-06,4.858557e-05
1976-08-01,2.8269022e-05,6.470731e-05,0.00012027553,0.00016345442,2.6487016e-05,-4.2873136e-05,5.6072844e-05
1976-09-01,2.8241599e-05,6.4314205e-05,0.00016489749,0.000142949,1.6439995e-05,-6.872062e-06,7.039831e-05
1976-10-01,3.060937e-05,6.5246684e-05,0.0001281742,9.852815e-05,9.620087e-06,0.00014589026,6.342299e-05
1976-11-01,3.257489e-05,6.691967e-05,0.00011277912,0.00011768972,-1.1674365e-06,0.00013018434,4.965518e-05
1976-12-01,3.4485565e-05,6.4414766e-05,9.722863e-05,7.3881405e-05,-2.9226958e-06,0.0001509732,6.96121e-05
1977-01-01,2.7378263e-05,6.274857e-05,0.00014274924,6.391552e-05,-3.3179913e-06,0.00013215578,8.9457244e-05
1977-02-01,2.2743154e-05,6.445838e-05,9.818087e-05,7.340453e-05,3.1322652e-06,0.00015361342,8.2172344e-05
1977-03-01,2.6073625e-05,6.4677166e-05,0.00010185978,6.60548e-05,6.9732505e-06,0.00016575222,8.0276164e-05
1977-04-01,2.1827474e-05,6.400459e-05,0.00013262816,0.00010734942,1.2345763e-05,0.00013504057,6.997681e-05
1977-05-01,2.8431698e-05,6.40289e-05,0.00011553823,0.00013896055,1.9428082e-05,0.0001159572,7.819361e-05
1977-06-01,3.120304e-05,6.323477e-05,0.00011849595,0.00016227386,2.2977345e-05,2.0971638e-06,7.342884e-05
1977-07-01,3.7888298e-05,6.551181e-05,0.00013920807,0.00017774315,3.360893e-05,-8.630216e-05,4.9677954e-05
1977-08-01,2.5117433e-05,6.490406e-05,0.00015735957,0.00017160081,2.325286e-05,9.40638e-06,4.502663e-05
1977-09-01,3.1122006e-05,6.432872e-05,0.00015663836,0.00016700622,1.8747402e-05,4.3245927e-05,6.0317638e-05
1977-10-01,3.1211144e-05,6.470148e-05,0.00013608829,8.072995e-05,1.2078353e-05,0.0001031053,6.444224e-05
1977-11-01,2.8204804e-05,6.761058e-05,0.00012578895,7.457951e-05,7.84841e-06,0.00011881768,7.8679805e-05
1977-12-01,2.5247084e-05,6.6784036e-05,9.983395e-05,5.812163e-05,-6.844075e-07,7.561067e-05,8.7577275e-05
1978-01-01,2.1650654e-05,6.594943e-05,8.235464e-05,5.581683e-05,2.4984201e-06,0.00012793294,7.885495e-05
1978-02-01,2.1667673e-05,6.249541e-05,0.00011060783,7.1819304e-05,2.2857366e-06,0.00013642336,7.2185125e-05
1978-03-01,2.5810792e-05,5.9585876e-05,0.00016542972,9.869429e-05,2.5324498e-06,0.00017702085,7.097707e-05
1978-04-01,2.7988694e-05,6.0606766e-05,0.00012319883,6.65447e-05,8.436613e-06,0.0001506478,7.491601e-05
1978-05-01,3.4701057e-05,6.490302e-05,0.00013340774,0.00012597762,2.2303726e-05,4.5130106e-05,8.0114056e-05
1978-06-01,2.9094661e-05,6.725958e-05,0.00012725688,0.00018417698,2.918624e-05,-5.6677745e-06,5.3451764e-05
1978-07-01,3.0013462e-05,6.6162116e-05,0.00012868612,0.00017100747,2.5647149e-05,-4.832405e-05,2.9077968e-05
1978-08-01,2.4313484e-05,6.241034e-05,0.00016727584,0.00016660913,3.1287578e-05,-5.3802833e-05,3.7891663e-05
1978-09-01,3.1332114e-05,6.4171385e-05,0.00014269786,0.00014325623,2.188686e-05,9.798732e-06,6.75741e-05
1978-10-01,3.3314347e-05,6.3975705e-05,0.00012837985,0.00013787953,1.2018239e-05,8.958995e-05,6.2775915e-05
1978-11-01,3.0004956e-05,6.772749e-05,0.00014156637,8.361061e-05,1.7589082e-07,0.00013862678,5.9007118e-05
1978-12-01,2.2850205e-05,6.455422e-05,0.00010773231,3.4114364e-05,-1.8914125e-06,8.383041e-05,0.00010249711
1979-01-01,2.3769435e-05,6.2682186e-05,9.039836e-05,6.045526e-05,-3.5432095e-08,0.000120243785,8.008351e-05
1979-02-01,2.957426e-05,6.266529e-05,0.000116634146,6.307461e-05,-1.4718516e-06,0.00011868907,7.523348e-05
1979-03-01,2.009389e-05,6.1600644e-05,0.00012698481,9.445616e-05,5.0089384e-06,0.00021111002,7.596014e-05
1979-04-01,2.3837032e-05,6.1642895e-05,0.00013925353,9.907805e-05,7.3832507e-06,0.00013768362,7.786129e-05
1979-05-01,2.3904626e-05,6.009663e-05,0.00015217287,0.00015785296,1.9373134e-05,0.00013869756,5.927232e-05
1979-06-01,2.8399778e-05,6.569022e-05,0.00014381629,0.00016547444,2.0142039e-05,2.139276e-05,5.0763647e-05
1979-07-01,2.7377382e-05,6.564797e-05,0.00012956193,0.00018084413,2.694391e-05,1.4717629e-05,4.877801e-05
1979-08-01,2.169085e-05,6.427915e-05,0.00015105752,0.00021701657,2.3479604e-05,8.029442e-05,4.429976e-05
1979-09-01,3.2987868e-05,6.539449e-05,0.00013672712,0.00016974146,2.1367223e-05,0.00012143517,5.434625e-05
1979-10-01,2.8661712e-05,6.519169e-05,0.000111860165,0.00012596445,8.447891e-06,0.00012107184,7.4675816e-05
1979-11-01,2.3363858e-05,6.6298584e-05,9.5147e-05,0.00010173965,-5.2994856e-06,0.00014892995,5.8959686e-05
1979-12-01,2.5172058e-05,6.563952e-05,0.00011090537,6.0860835e-05,-2.6801335e-06,0.00011088171,8.7966924e-05
1980-01-01,2.0777426e-05,6.581801e-05,0.00012282663,4.005985e-05,2.9087878e-06,0.00013506376,8.61796e-05
1980-02-01,1.9816593e-05,6.446787e-05,0.00013767806,8.189729e-05,4.225787e-06,0.00013069034,8.1715065e-05
1980-03-01,2.5349638e-05,6.6530345e-05,0.00014311999,7.0789785e-05,3.024752e-06,0.00017794486,8.532645e-05
1980-04-01,2.231806e-05,6.378867e-05,0.00012051568,9.3178736e-05,6.1060327e-06,0.00018989723,8.525191e-05
1980-05-01,3.129684e-05,6.2421976e-05,0.00015616571,0.00014346484,2.4295505e-05,7.719042e-05,7.265346e-05
1980-06-01,2.8025052e-05,6.744976e-05,0.00013745442,0.00018835043,2.6606458e-05,-4.966375e-05,5.3146992e-05
1980-07-01,2.733756e-05,6.502284e-05,0.00014853707,0.00018322325,2.9480658e-05,-0.000103619204,4.4971668e-05
1980-08-01,2.416517e-05,6.610791e-05,0.00016306546,0.00017304345,2.4552273e-05,-6.471396e-05,3.7326456e-05
1980-09-01,2.8430919e-05,6.544527e-05,0.00015143612,0.00014068175,1.783476e-05,1.7113809e-05,6.807296e-05
1980-10-01,3.0095804e-05,6.563578e-05,0.00012546063,0.00011034112,1.4985408e-05,8.177092e-05,6.370782e-05
1980-11-01,2.828182e-05,6.402888e-05,9.582405e-05,6.6540604e-05,-1.2906912e-06,9.795591e-05,7.725052e-05
1980-12-01,3.3367585e-05,6.2662184e-05,9.83338e-05,6.83463e-05,4.490843e-06,7.936057e-05,8.733922e-05
1981-01-01,1.9251149e-05,6.4802385e-05,0.0001127944,7.716142e-05,4.4461613e-06,7.366732e-05,9.462672e-05
1981-02-01,2.943368e-05,6.194428e-05,0.000113685994,6.159598e-05,4.38783e-06,0.00015601917,8.38609e-05
1981-03-01,2.3559141e-05,6.235258e-05,0.00013821741,6.492905e-05,5.1711013e-06,0.00016166872,8.521912e-05
1981-04-01,2.5442327e-05,6.237758e-05,0.00015421613,8.3577586e-05,1.03040275e-05,0.000100723526,8.2536004e-05
1981-05-01,3.2800082e-05,6.222759e-05,0.00016631518,0.00013849826,1.6470212e-05,7.243408e-05,6.813713e-05
1981-06-01,3.0783573e-05,6.442741e-05,0.00013994226,0.0001836447,2.5686151e-05,3.1262323e-05,4.4022367e-05
1981-07-01,3.1866824e-05,6.7043875e-05,0.00012945975,0.0002025599,2.46779e-05,-3.295763e-05,2.9973467e-05
1981-08-01,2.7483837e-05,6.436076e-05,0.00012004383,0.0001960604,2.2003109e-05,7.83916e-06,3.304823e-05
1981-09-01,3.0650255e-05,6.466073e-05,0.00014018391,0.0001473559,2.502787e-05,1.4313657e-05,5.6463054e-05
1981-10-01,2.992531e-05,6.295253e-05,0.00011403597,0.0001275158,5.854379e-06,0.00012421334,5.4138232e-05
1981-11-01,3.5208228e-05,6.4535736e-05,0.00012873481,7.956957e-05,3.0962674e-06,9.0865964e-05,8.3552586e-05
1981-12-01,3.0183624e-05,6.363581e-05,0.00010900303,4.0189334e-05,-9.284213e-07,9.004103e-05,7.924459e-05
1982-01-01,2.6701926e-05,6.1079125e-05,0.00013961771,4.0878076e-05,2.2282438e-07,0.0001088673,8.8647e-05
1982-02-01,2.3608967e-05,6.284039e-05,0.0001534157,6.941915e-05,7.362387e-06,0.00013873147,8.188546e-05
1982-03-01,2.4966435e-05,6.0297294e-05,0.00014118996,7.5673786e-05,4.312393e-06,0.00015341441,7.354308e-05
1982-04-01,2.7999244e-05,6.1680534e-05,0.00013238363,0.00012821102,1.2465758e-05,0.00017375057,7.9840676e-05
1982-05-01,2.9399662e-05,5.8742226e-05,0.00014259038,0.00016651207,1.7423072e-05,0.00016026186,6.00286e-05
1982-06-01,3.3850076e-05,6.7239256e-05,0.00013100039,0.00019301695,2.0438702e-05,4.8958536e-05,4.5878347e-05
1982-07-01,3.0164307e-05,6.5701366e-05,0.00013185095,0.00019684018,2.1882077e-05,1.06145235e-05,5.7605786e-05
1982-08-01,2.5241365e-05,6.367377e-05,0.0001692413,0.0001725777,2.3634753e-05,-5.0514245e-05,2.2105567e-05
1982-09-01,3.03791e-05,6.5778695e-05,0.00013935995,0.00018377247,1.7362929e-05,8.439002e-05,5.6634948e-05
1982-10-01,3.0129942e-05,6.387996e-05,0.00012832842,9.090657e-05,1.0790411e-05,0.00013476219,7.618069e-05
1982-11-01,3.534501e-05,6.6302775e-05,0.000110346344,8.4084895e-05,4.656051e-06,0.00013501133,6.0672966e-05
1982-12-01,2.6426997e-05,6.538348e-05,9.411694e-05,5.696142e-05,3.9687275e-06,0.00010829167,7.571674e-05
