,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1975-07-01,0.0040266514,0.013288021,0.26831073,-0.20468931,-0.15086608,0.064158276,-0.12603493
1975-08-01,0.29206815,-0.18200569,0.3252211,0.09033175,-0.080533504,-0.24589555,-0.33958286
1975-09-01,0.14818163,0.08227835,0.122679375,-0.48937517,0.015838265,0.28240412,-0.060400106
1975-10-01,0.33501935,-0.10751221,-0.012214279,-0.45340347,0.14683938,0.7218485,-0.122947834
1975-11-01,0.057581447,-0.06295035,-0.11234422,-0.8433199,-0.17623413,1.0268021,-0.123753116
1975-12-01,0.039461423,-0.030468512,-0.2530094,-0.8999618,0.044830225,1.3416879,0.21985647
1976-01-01,0.06476943,-0.16856149,0.19336966,-0.60759914,0.20114735,0.992461,-0.05444386
1976-02-01,-0.0531029,0.03298817,-0.37064755,-0.6924833,0.13450055,1.606631,0.15032414
1976-03-01,0.22582142,-0.10178058,-0.21308208,-0.8609107,0.004291153,1.2532822,0.19162636
1976-04-01,0.08045894,0.082470424,0.15796776,-0.51949656,-0.016628182,0.86104476,-0.09319827
1976-05-01,0.39867407,-0.12350448,0.0032183647,-0.10902188,0.06758551,1.0098938,0.09722121
1976-06-01,0.01367802,0.25398207,0.2350742,-0.23091717,-0.0034865378,0.68202364,-0.41168156
1976-07-01,0.40859732,-0.03231768,0.40256292,-0.2118752,-0.031513076,0.33953673,0.03486552
1976-08-01,0.15662675,0.093600556,0.5838637,-0.44909495,-0.17245033,-0.014348531,-0.136512
1976-09-01,0.004827529,-0.028697014,-0.05819862,-0.18559197,0.14978771,-0.34664398,0.048409462
1976-10-01,0.19900179,-0.16400214,-0.31674004,-0.2821427,-0.050823234,0.6692843,0.052968808
1976-11-01,0.16239297,-0.07361994,-0.51466906,-0.72868985,-0.004827547,0.9743578,0.16051559
1976-12-01,0.19444244,0.011398351,-0.20865686,-1.1118085,-0.15837002,0.980124,-0.11773825
1977-01-01,-0.17516498,0.09860833,-0.51745105,-0.8566858,0.048264027,1.388838,0.051315166
1977-02-01,0.23438549,0.013175523,0.08432331,-0.77069837,-0.0013869286,1.1777525,-0.24825445
1977-03-01,0.049928267,0.20262556,0.17835493,-0.8096701,0.25671452,0.9152129,0.085571505
1977-04-01,0.20553803,-0.03647538,-0.007766628,-0.61966527,0.050344348,0.74725974,0.03411765
1977-05-01,0.16642755,-0.20789576,-0.0076279165,-0.21385941,-0.022329032,0.62022007,0.041052103
1977-06-01,0.23826881,0.060468674,0.009846878,-0.3114969,0.3009565,0.33965096,-0.59816843
1977-07-01,0.18861791,-0.07503109,0.12190819,-0.43812054,0.09028697,-0.009014797,-0.32384023
1977-08-01,0.1217695,0.17544238,-0.020526076,-0.045212816,-0.083907224,0.16795316,-0.22939268
1977-09-01,0.10970352,-0.2718317,0.34048307,-0.37515545,-0.11747012,0.33174562,-0.43395987
1977-10-01,0.0936155,-0.03897178,-0.20123863,-0.27765664,0.4408943,0.5942851,0.20512196
1977-11-01,0.1579675,-0.16836922,-0.03564323,-0.6171689,0.22439985,0.87984705,-0.025518894
1977-12-01,0.1217695,-0.09222861,-0.1753037,-0.8166046,0.008182669,1.020201,0.044796754
1978-01-01,0.15849812,0.009768045,0.13698517,-0.7658611,0.1600099,1.0268074,-0.13058944
1978-02-01,0.2555971,-0.081632935,-0.0860518,-0.91598654,0.10058761,0.9181961,-0.09256385
1978-03-01,0.23978221,0.041746758,-0.046049334,-0.48526233,-0.020350123,0.8912176,-0.096517585
1978-04-01,0.09023811,0.113262795,0.42874727,-0.2662955,-0.010698343,0.74132466,-0.17791793
1978-05-01,0.31048423,-0.026629543,-0.18849997,0.04511906,-0.13163602,1.0950675,0.31280997
1978-06-01,0.4152581,0.21536212,-0.1940817,0.01848951,0.7609771,0.26652804,-0.050584506
1978-07-01,0.44339937,0.025234114,0.26141143,-0.118030526,-0.17966223,-0.09430814,-0.0675623
1978-08-01,0.20815237,0.02686212,0.5193343,0.052793957,-0.13326402,-0.023489809,0.045700453
1978-09-01,0.28513384,0.01883837,0.47816896,-0.5056125,-0.15466066,0.06360855,-0.08372607
1978-10-01,0.07826064,-0.1874534,-0.0,-0.44188768,-0.15256754,0.2997859,-0.025699252
1978-11-01,-0.09314527,-0.09872701,-0.4672381,-0.734115,0.12058884,1.4586945,0.07826064
1978-12-01,0.02430383,0.010698331,0.090470694,-0.60771185,0.22675815,0.5371261,-0.22175784
1979-01-01,0.022160029,0.30414265,0.34593436,-0.83137274,-0.110800125,0.8917552,-0.28317243
1979-02-01,0.4607501,0.17266974,0.22383115,-0.83851165,-0.08953247,0.8011816,-0.2598226
1979-03-01,-0.0068413494,0.08878883,-0.023052383,-1.1252534,-0.24152938,1.2350124,-0.080460235
1979-04-01,0.17638786,0.061720897,-0.23870365,-0.23989344,0.2369189,0.5618831,-0.22442603
1979-05-01,0.023498546,-0.5058137,0.28822905,-0.4225278,-0.2723155,0.9635893,-0.052351188
1979-06-01,0.13846299,0.11273356,-0.12195454,-0.0856656,0.39694703,0.508937,-0.121805765
1979-07-01,0.20137367,-0.075701036,1.0001757,-0.32005623,-0.13623211,0.15244314,-0.17296715
1979-08-01,0.18635243,0.023647284,0.30161437,0.07064438,-0.17445445,0.1017279,-0.060531043
1979-09-01,0.28837782,-0.13102674,0.19825043,-0.4918336,0.05190506,0.6436818,-0.055176925
1979-10-01,-0.1867986,-0.017252099,0.18308052,-0.26413563,0.1824856,0.4421594,-0.01531868
1979-11-01,0.04952543,-0.31440467,0.7021308,-0.6478461,-0.22903652,0.61349064,-0.24376027
1979-12-01,-0.10812308,-0.011154378,-0.10098429,-0.7756009,0.1656797,1.1048782,0.13266271
1980-01-01,0.120325044,-0.09997891,-0.15401064,-0.87003213,0.04001851,1.3490416,-0.0043117525
1980-02-01,0.080306515,0.014552188,-0.44586283,-0.91934776,0.19052584,1.372352,0.21599218
1980-03-01,0.18405822,-0.14673455,0.047968317,-0.8052211,0.13420351,0.99197406,0.022501994
1980-04-01,0.1827108,-0.17529997,0.16411647,-0.5981218,0.14713877,0.6145604,-0.0053896904
1980-05-01,0.29872403,0.01468693,-0.14929466,0.18863946,-0.18311502,0.84577847,-0.19133432
1980-06-01,0.14471343,0.059017204,-0.1614215,-0.27164084,0.23485613,0.123828314,-0.06063404
1980-07-01,0.22960117,0.07532103,0.23418243,-0.21841756,-0.38334233,-0.038671114,-0.09310703
1980-08-01,0.10024838,-0.021289313,0.01603434,-0.15145054,0.034359314,0.041365933,-0.23970695
1980-09-01,0.21976498,0.09903572,0.30303583,-0.45340842,0.0978231,0.18554035,-0.29885882
1980-10-01,0.09337653,-0.20561703,-0.39775974,-0.21774383,-0.04433026,0.2941428,-0.0454082
1980-11-01,0.16128674,-0.11938183,-0.07114402,-0.5939448,0.061442554,0.75846535,0.20858136
1980-12-01,0.28053382,-0.09822726,0.07774641,-0.70739806,0.095397666,0.8711101,-0.0037727833
1981-01-01,0.04847469,-0.26449713,0.03959713,-0.71937007,0.37342423,0.70950603,-0.027760219
1981-02-01,0.1689569,-0.08990364,-0.2260274,-0.8381613,0.17022505,1.0134593,0.0025364398
1981-03-01,0.10779981,0.05988879,0.090326406,-0.5468904,0.090044595,0.6804776,0.13682833
1981-04-01,0.32649964,0.0063411715,-0.24265537,-0.26618809,0.110477164,1.0231825,0.03790617
1981-05-01,0.36088285,-0.1359828,-0.1960125,0.15317436,0.3078989,0.28929806,0.14528318
1981-06-01,0.075389385,-0.042978954,-0.73853457,-0.19051686,0.215036,0.58536017,0.07877131
1981-07-01,0.20249462,-0.095963,-0.1485242,-0.09286289,0.21334505,0.22349091,-0.28239328
1981-08-01,-0.0022546768,0.012400436,0.023955535,-0.25801507,-0.26942912,0.30381233,-0.26463804
1981-09-01,0.104417846,-0.00915947,0.081589654,-0.5327989,0.112309076,0.27591115,-0.15838823
1981-10-01,0.009018516,-0.24307808,0.19093958,-0.6827322,0.1748753,0.85605747,-0.108081676
1981-11-01,0.20249462,-0.15091972,0.14626952,-0.76277184,-0.014232397,0.7103516,0.16825227
1981-12-01,0.18135738,-0.07820769,0.22447725,-0.8164603,-0.045233678,0.66215867,-0.19432148
1982-01-01,0.13878217,0.017430926,0.22806577,-0.5958452,0.25467795,0.92344034,-0.30989805
1982-02-01,-0.08076777,-0.14716497,0.03858757,-0.86609113,0.12081902,1.553482,-0.011576271
1982-03-01,0.106581524,-0.23312207,-0.3241355,-0.73369586,0.36298925,1.0143206,0.17870033
1982-04-01,0.01729784,0.008249735,0.39944777,-0.4106249,0.053889513,0.9089367,-0.2820884
1982-05-01,0.2202152,0.06639721,0.15874124,-0.55699146,0.3551387,0.558056,0.03672471
1982-06-01,0.0055885552,0.4618532,-0.29126954,-0.08169918,0.19320393,0.6100827,-0.18828087
1982-07-01,0.12560913,0.031668425,-0.04377692,-0.2391098,-0.011576271,0.35607007,-0.31655115
1982-08-01,0.021156598,0.2379123,-0.046038963,-0.21981604,0.10099296,0.15262046,-0.46105495
1982-09-01,0.10232358,-0.056018494,-0.05242586,-0.42087048,-0.0927432,0.49977547,-0.133992
1982-10-01,0.04816792,-0.07012291,-0.3093658,-0.29047117,-0.027942706,0.10179134,0.19812718
1982-11-01,0.06706252,-0.08356204,-0.78106546,-0.53170997,0.24709347,1.0730003,0.07877183
1982-12-01,0.056683827,0.05322423,0.15049148,-1.0618232,0.029672503,1.5731751,0.09979544
1983-01-01,0.09429935,0.183099,-0.22562091,-0.8431945,-0.16968517,1.4016129,0.28786126
1983-02-01,0.10140868,0.051509164,0.090543464,-0.79986775,0.2171702,1.014221,-0.16619757
1983-03-01,0.071361676,-0.023474235,-0.2476196,-0.7624431,-0.1024818,1.4486954,0.26599658
1983-04-01,0.12313912,0.09751867,-0.11213975,-0.7243477,-0.2465465,0.8295123,0.16190514
1983-05-01,0.2280354,-0.13655296,-0.15721035,-0.31187195,-0.03822946,0.54795563,0.3353462
1983-06-01,0.086116895,0.11240804,-0.1499668,-0.3071771,0.29644603,0.5267618,-0.10851803
1983-07-01,0.14325988,0.101811096,0.23608375,-0.57719785,-0.09510417,0.35989353,-0.08209276
1983-08-01,0.091348305,0.11871253,0.5222011,-0.22495022,0.13427266,0.054326076,-0.37062463
1983-09-01,0.1920863,0.061703693,-0.2099267,-0.47981328,0.19503732,0.06130128,-0.15653953
1983-10-01,-0.03568084,-0.03621739,-0.045338802,-0.47203332,0.06371577,0.6961786,0.12689498
1983-11-01,-0.032059073,-0.09657969,-0.14486957,-0.6185125,0.11629806,0.48102054,0.09671384
1983-12-01,0.056606434,-0.041717064,0.12998018,-0.7317254,0.02012081,0.64802295,0.00509727
1984-01-01,0.26729617,-0.06407149,-0.09564295,-0.9663784,-0.008887768,1.0823172,0.039265335
1984-02-01,0.252837,-0.24394922,0.27989823,-0.9363987,-0.12005119,0.82855165,0.09245925
1984-03-01,0.09312253,-0.071632706,-0.39265347,-0.72494966,0.49400043,0.85826606,-0.008887768
1984-04-01,0.16939811,-0.19566344,0.10373487,-0.43443918,0.20693898,0.46481675,0.15056136
1984-05-01,0.06102047,0.011540842,-0.35643905,-0.120051146,0.053061247,1.0527358,0.066061296
1984-06-01,0.076938845,0.08529601,0.23890838,-0.19725528,-0.01578573,0.21436758,0.009551048
1984-07-01,0.057306193,-0.1142144,0.5070005,-0.32314318,-0.5491842,0.09696951,-0.245541
1984-08-01,-0.06539804,-0.061285783,0.5945516,-0.27923498,-0.23320429,-0.3918575,0.004642868
1984-09-01,0.22511248,-0.15268382,-0.027193904,-0.4431943,-0.016714286,0.49691883,0.04576535
1984-10-01,0.049612284,-0.282286,-0.16555116,-0.52557194,-0.029846955,0.72322524,-0.03727554
1984-11-01,0.063275576,-0.34649011,-0.25257164,-0.6396537,0.10147967,0.652521,0.34304115
1984-12-01,0.12907155,-0.14525524,-0.02401023,-1.0831131,-0.14392869,1.450032,0.20348997
1985-01-01,-0.062160492,-0.045317005,-0.11523084,-0.9226488,0.050129414,1.007,-0.09531275
1985-02-01,0.14383802,-0.07619673,0.33940965,-0.9286644,-0.13394582,1.7924945,0.31053507
1985-03-01,-0.027805125,0.20599854,-0.23607619,-0.9100831,-0.073924184,1.534228,0.08769307
1985-04-01,0.30037552,-0.034622718,0.1144288,-0.4927389,-0.051466204,1.0179616,0.30799523
1985-05-01,0.22685237,-0.11523087,-0.41119498,-0.17458408,-0.062160492,1.0205015,0.26495075
1985-06-01,0.21749488,0.00855546,0.019383335,-0.3038512,0.27551135,0.7294834,-0.28166056
1985-07-01,-0.11750339,0.05520921,0.16081515,-0.24757254,-0.08100913,-0.30665848,-0.4319152
1985-08-01,0.15373023,-0.038766764,-0.048926257,0.23286791,0.16616234,0.1637561,-0.24556741
1985-09-01,0.111888885,0.030478692,0.39822823,-0.592062,-0.038633086,0.16255303,-0.0883615
1985-10-01,0.110819474,-0.09598112,0.024730539,-0.59072524,-0.08288069,0.6191987,-0.31106982
1985-11-01,0.0088227745,-0.18862033,-0.0633636,-0.9289317,-0.25706372,0.97745705,0.40130273
1985-12-01,0.05093149,-0.06309626,-0.014704657,-0.7253394,-0.09812002,1.2147362,0.19316542
1986-01-01,0.10757215,-0.13556683,0.07931826,-0.92278767,0.296277,0.7180117,-0.22149496
1986-02-01,0.076726176,-0.22188377,0.30210927,-0.88857186,0.38466772,0.8209181,-0.29744345
1986-03-01,0.30223888,-0.21423706,-0.6105692,-0.72099257,0.002721691,1.1608721,0.0622104
1986-04-01,0.10510967,-0.024624953,-0.16939373,-0.47603917,-0.079707146,0.9306935,0.39296246
1986-05-01,0.3162362,-0.29083362,0.0019441604,-0.17729965,0.24015808,0.97294474,0.24534225
1986-06-01,0.12079187,0.14113982,-0.38013148,-0.37067032,0.55937517,0.6057738,-0.43974978
1986-07-01,0.21410747,-0.0037585378,0.23691794,0.045361757,-0.3053494,-0.12986425,-0.28603822
1986-08-01,0.10964583,-0.11158991,0.14956418,0.036937427,-0.03304925,-0.0032401085,-0.37067023
1986-09-01,0.20425749,0.012442079,0.1802806,-0.41460642,-0.18028057,0.27074486,0.058711063
1986-10-01,0.19816606,-0.06869064,-0.09176035,-0.5156983,-0.04600978,0.20127657,0.09201954
1986-11-01,-0.017107856,-0.11962543,-0.27255931,-0.59151727,0.16498716,1.1498556,0.31001517
1986-12-01,0.09020509,-0.065839335,-0.16965295,-0.701552,0.20179498,0.85267127,0.1371221
1987-01-01,0.1752017,0.016629314,0.22880153,-0.7913772,-0.15248485,0.8050369,-0.15233639
