,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1966-04-01,9.503677156236437,3.03010364373525,7.003383260024221,18.204559087753296,-315.5293941497803,5.982621784867912,-48.844237327575684
1966-05-01,10.333406925201416,14.378218650817871,9.172785909552323,14.93494987487793,-190.20529985427856,5.748874154584161,25.03695249557495
1966-06-01,9.983876016404894,19.77642377217611,7.729335207688181,9.226277470588684,-72.64213562011719,5.456055032795874,82.72439956665039
1966-07-01,8.377738793691,19.367707570393883,5.111475367295115,6.157354712486267,24.963076412677765,5.741193787804966,120.27016639709473
1966-08-01,8.85556009080675,14.048929214477539,3.608421589198865,4.103162884712219,55.00588417053223,5.354978709385313,163.34173202514648
1966-09-01,9.171721008088854,17.304940223693848,5.6365816216719775,6.9077348709106445,7.78936967253685,5.428511931978424,154.75652694702148
1966-10-01,8.719326390160456,21.71638011932373,7.6870911999752645,10.780110359191895,-72.59125709533691,5.167921247153447,103.95703315734863
1966-11-01,7.6762378215789795,7.8488413492838545,5.773645325710899,12.740715742111206,-137.69326210021973,4.643882554152917,41.12828731536865
1966-12-01,5.390227172109816,-4.713906844456991,3.1088032220539294,8.873459100723267,-241.37661457061768,4.354517624295991,-36.5726113319397
1967-01-01,3.8293278879589505,-12.435015042622885,1.36799671147999,3.7199875712394714,-329.51436042785645,4.131181897788212,-98.20369720458984
1967-02-01,3.953705562485589,-13.153045972188314,1.7868984686700922,3.6637914180755615,-397.3785877227783,4.284695510206552,-121.54751777648926
1967-03-01,5.753028392791748,-3.073294758796692,4.730472752922459,10.123677253723145,-388.7244701385498,5.006730967554553,-112.68898963928223
1967-04-01,9.394711256027222,2.925067146619161,7.552980749230636,17.71134376525879,-327.093768119812,6.180683086658346,-77.74674415588379
1967-05-01,11.047301689783733,16.440963745117188,10.085176794152511,19.658597707748413,-199.99518394470215,6.223869734796985,-0.04958258010447025
1967-06-01,10.094200240241157,23.49905490875244,8.69704986873426,10.60770034790039,-61.01207733154297,5.836478595075937,66.06353282928467
1967-07-01,9.297186136245728,22.47900644938151,4.652425489927593,4.68079149723053,4.427940025925636,5.72428662201454,125.26938438415527
1967-08-01,7.586019568973118,14.680624008178711,2.397149173836959,5.478341579437256,32.42145478725433,5.296588355097278,163.41510772705078
1967-09-01,8.721658918592665,16.419738133748375,4.0968236170317,4.421659708023071,-2.559303306043148,5.470193665603112,153.20785522460938
1967-10-01,8.418959379196167,19.6128257115682,7.115552927318372,10.234304666519165,-102.65426635742188,5.101156234741211,113.4139347076416
1967-11-01,7.136170731650458,10.674479007720947,5.840305278175755,11.828393936157227,-174.9050736427307,4.857924477807407,56.167731285095215
1967-12-01,5.857210689120823,0.29436908662319183,4.135731960597791,7.219198942184448,-257.0169687271118,4.83140123301539,-36.949355602264404
1968-01-01,4.274494449297587,-9.937910238901775,2.136325993035969,3.708665668964386,-327.84297466278076,4.501014742357977,-102.16604232788086
1968-02-01,3.7754664818445844,-14.315042495727539,1.4798165936219065,6.585306525230408,-361.4812135696411,4.5902766030410245,-132.9705047607422
1968-03-01,6.8886233700646295,-6.832849184672038,3.754692328603644,10.714902877807617,-366.3311719894409,5.051532696033346,-104.4478702545166
1968-04-01,9.610540999306574,3.6936052640279136,7.180935458133095,17.66302227973938,-337.5475883483887,6.068591002760263,-56.03076457977295
1968-05-01,10.629774464501276,15.538112322489422,9.304114391929225,17.2524094581604,-170.650053024292,5.679331154658877,23.063554763793945
1968-06-01,9.962293174531725,20.72311560312907,7.653561391328511,10.772813558578491,-98.10569882392883,5.088974689615184,66.64116382598877
1968-07-01,9.571178091896906,18.66888682047526,4.330809179105256,5.273338556289673,-41.75386130809784,4.996278368193528,108.21578025817871
1968-08-01,8.476034137937758,8.622845013936361,2.817936006345247,4.731729030609131,22.716103494167328,4.786874508035594,127.57687568664551
1968-09-01,8.90236496925354,11.076130072275799,3.5505589685941996,6.284050941467285,-16.98659211397171,4.914726060012292,132.33549118041992
1968-10-01,8.470644553502401,16.131952603658043,6.11460710826673,9.540237188339233,-108.33014249801636,4.723421458540292,95.12191772460938
1968-11-01,6.672550572289361,9.267611503601074,5.526609169809442,12.474621534347534,-193.22837591171265,4.432263045475401,37.08009958267212
1968-12-01,4.1798767116334705,0.3771535803874334,3.9622793072148372,10.221084356307983,-280.10709285736084,4.433649983899347,-24.96713638305664
1969-01-01,3.1126207775539823,-10.246623357137045,2.1051629593497827,6.97570264339447,-319.87857818603516,4.592954290324244,-83.15485000610352
1969-02-01,4.432193438212077,-16.03985627492269,1.2683476272382235,6.285155415534973,-375.4188537597656,4.752085537746035,-119.93309020996094
1969-03-01,6.7077073785993795,-4.525466362635295,4.228892451838443,11.769649982452393,-399.3372440338135,5.264402257985083,-91.60545349121094
1969-04-01,9.775354464848837,10.88932752609253,8.697448906145597,17.63213276863098,-389.37697410583496,6.208672194645323,-68.82561206817627
1969-05-01,11.253952980041504,19.3303124109904,10.998517588565225,17.898131608963013,-222.16787338256836,6.371371910489839,8.217527866363525
1969-06-01,10.204648309283787,20.758922894795738,8.139245761068244,9.1617751121521,-101.15232467651367,5.72984136384109,70.71520328521729
1969-07-01,8.984043200810751,16.843972206115723,5.081378472478766,5.386254191398621,-44.74739134311676,5.74656971569719,113.3195972442627
1969-08-01,9.481163157357111,8.253199259440105,2.7582937165310506,3.2241180539131165,-7.151398807764053,5.850842492333775,149.80433464050293
1969-09-01,9.866233666737875,11.346091429392498,4.615297129279689,6.278797388076782,-45.04614174365997,5.867149089944774,135.56203842163086
1969-10-01,10.131317377090454,16.528250376383465,7.258205037367971,10.448269844055176,-151.4981985092163,5.487991201466528,99.76221084594727
1969-11-01,7.989444335301718,14.016958872477215,6.7674712130897925,14.216240644454956,-230.03525733947754,5.077001966279129,29.55672264099121
1969-12-01,5.30780123339759,0.4207598169644674,4.144933976625142,8.304716348648071,-311.02843284606934,4.590607511586157,-37.92885065078735
1970-01-01,3.6145574516720242,-5.211227337519328,3.2952572170056795,7.359029650688171,-371.7386245727539,4.745366244480528,-88.73621940612793
1970-02-01,4.005315899848938,-8.549319903055828,3.2870860476242867,8.816538453102112,-407.7596664428711,5.031757930229451,-99.0145206451416
1970-03-01,7.130267222722372,-4.641807476679484,5.138967539134779,12.74294137954712,-398.43733310699463,5.667459142619166,-95.77163696289062
1970-04-01,9.834351142247518,9.667734305063885,8.729268375195955,19.825509786605835,-351.58820152282715,6.27858515443473,-45.0739860534668
1970-05-01,10.456383890575832,18.028303782145183,10.122302958839818,18.563292026519775,-223.2254981994629,6.072554917171084,18.963738679885864
1970-06-01,10.040637519624498,23.06356906890869,7.988373856795461,9.829423427581787,-109.7458004951477,5.794821936508705,71.80535316467285
1970-07-01,9.58921644422743,19.84743436177572,4.7860791808680485,3.3251872658729553,-8.870141208171844,6.010243399389859,124.43622589111328
1970-08-01,9.547891219456991,16.52836004892985,3.595754347349468,4.1549137234687805,36.987680196762085,5.945174036354855,163.13373565673828
1970-09-01,9.424983792834812,16.63638750712077,4.20265793800354,6.432682275772095,-39.754751324653625,5.727291929310766,158.55846405029297
1970-10-01,9.494245052337646,16.870301564534508,6.290731931987562,8.613197803497314,-125.65174102783203,5.099896315870614,94.63922500610352
1970-11-01,8.534618218739828,11.518580118815105,5.7433831064324625,12.637782096862793,-178.71853113174438,4.7726442073953566,40.35599708557129
1970-12-01,6.330662965774536,2.9411886135737104,4.050068792543913,9.076579809188843,-234.6418857574463,4.799356953851108,-16.309258937835693
1971-01-01,4.710780249701606,-7.7615610758463545,2.650842541142514,6.1121052503585815,-321.1185932159424,4.8952061554481245,-76.61477088928223
1971-02-01,4.896741112073263,-8.027330239613852,2.5422527601844385,6.653199195861816,-391.39044284820557,4.638857265998578,-100.20883560180664
1971-03-01,6.11405438847012,-3.1058547894159956,4.437917784640663,11.400531530380249,-389.0211820602417,5.368522940010861,-83.92184257507324
1971-04-01,9.543805652194553,8.450725078582764,7.813436734048944,17.745877504348755,-337.62967586517334,6.219299086209002,-40.96132755279541
1971-05-01,9.941530889934963,21.38261318206787,10.469369511855277,18.241915702819824,-193.32501888275146,6.2261606084889385,36.61308288574219
1971-06-01,9.761330154207018,25.246709187825523,7.432841627221358,10.766658782958984,-81.00199103355408,5.956881210721773,83.81360054016113
1971-07-01,8.851553334130182,18.814258575439453,4.299188287634599,6.709526777267456,-13.606470823287964,5.823773351208917,122.06669807434082
1971-08-01,8.963445160124037,17.100515365600586,3.615517679013704,5.997090935707092,33.45474600791931,5.554175787958606,161.91692352294922
1971-09-01,9.296780824661255,14.773074785868328,4.856119030400326,7.270141243934631,-14.380718767642975,5.663725014390617,135.33838272094727
1971-10-01,8.772124184502497,15.981019337972006,6.119177843395033,9.116432070732117,-118.73575448989868,4.929322620918011,92.02488899230957
1971-11-01,7.268921534220378,10.725782712300619,5.596680390207391,11.789613962173462,-196.99512720108032,4.694808351582495,31.436526775360107
1971-12-01,5.61370783381992,0.9075829386711121,4.299443019063849,10.869574546813965,-288.0941152572632,4.74587843335908,-30.07420301437378
1972-01-01,4.1750666168000965,-8.246874809265137,2.829977085715846,9.050867557525635,-390.954852104187,4.855583865067055,-100.59462547302246
1972-02-01,4.173277152909173,-14.257486661275228,2.2681509193621183,8.253677487373352,-430.74235916137695,4.804836059438771,-135.1197338104248
1972-03-01,5.5491947465472755,-6.673501332600912,3.6550085795553104,11.024247407913208,-428.9141654968262,5.1270879548171475,-119.24006462097168
1972-04-01,8.72958501180013,5.30240813891093,7.446166716123882,17.500689029693604,-359.8118543624878,5.903572871767242,-65.50282001495361
1972-05-01,10.38503646850586,15.552471478780111,9.931739380485133,18.913956880569458,-221.73361778259277,6.0478387207820505,-7.655278444290161
1972-06-01,10.050482882393732,22.157611846923828,8.529854448218094,11.59571886062622,-100.4328966140747,5.898910144279744,61.29781246185303
1972-07-01,8.85444548394945,19.386119842529297,4.1093126723640845,7.322307825088501,-44.80465650558472,5.380131047347497,111.74701690673828
1972-08-01,8.316524161232843,10.027834574381512,2.9928624629974365,6.900583505630493,12.573958933353424,5.316953001351193,140.22527694702148
1972-09-01,8.700139655007257,12.952268123626709,5.068485674105192,10.218172073364258,-76.9243836402893,5.397617405858534,129.6233367919922
1972-10-01,9.331347544987997,17.97699292500814,8.073162405114426,13.674172163009644,-153.87980937957764,4.94496986783784,90.34004211425781
1972-11-01,8.950273195902508,9.387467702229818,7.051986142208702,14.792466163635254,-249.4868040084839,5.22803808080739,27.746450901031494
1972-12-01,5.263099405500624,-1.2609733144442241,4.455336144095973,10.497037172317505,-354.1626453399658,4.908505801496835,-55.593199729919434
1973-01-01,3.5427288876639476,-12.704175313313803,1.2569295732598555,7.147077322006226,-424.2002487182617,4.724558468522697,-121.80633544921875
1973-02-01,3.77380649248759,-13.742445309956869,1.5088636624185663,7.477236390113831,-423.8014221191406,4.7817863267043546,-130.7243251800537
1973-03-01,6.431141164567736,-7.231125036875407,3.4412089147065816,11.925656795501709,-422.1999168395996,5.597617297336973,-105.42471885681152
1973-04-01,9.689815176857843,5.929461717605591,7.75658456902755,17.607311010360718,-372.73523807525635,6.5351765731285365,-59.2326545715332
1973-05-01,10.40356092982822,16.808174451192222,9.693566748970433,15.963648557662964,-230.4447889328003,5.9762009258927975,16.77543878555298
1973-06-01,9.855031967163086,22.259697914123535,7.144530823356226,11.006126403808594,-111.2958550453186,5.562960279398951,58.220391273498535
1973-07-01,8.875668048858643,17.4939235051473,3.197364744387175,6.32749617099762,-19.059763848781586,5.489800716268606,124.46416854858398
1973-08-01,9.527220328648886,11.59444808959961,1.8403809321554083,3.6192816495895386,11.909612268209457,5.275032438080887,163.19175720214844
1973-09-01,9.832733207278782,8.990604877471924,3.485340193698281,5.01608669757843,-44.90078091621399,5.4747906224481,142.1785831451416
1973-10-01,9.981252087487116,17.527111371358238,6.664326316431949,9.00619924068451,-116.06031656265259,5.0528464646175,113.03958892822266
1973-11-01,8.580029010772705,8.734548886617025,5.890211933537533,12.755075693130493,-217.1539306640625,4.760093113471722,29.006590843200684
1973-12-01,6.651285621854994,-1.2400305271148682,3.1121796683261267,7.0210182666778564,-288.19217681884766,4.393483852518016,-50.23020267486572
1974-01-01,4.3717434008916225,-8.638258775075277,2.2587611487037256,5.341166853904724,-373.08926582336426,4.181306937645222,-96.8634033203125
1974-02-01,4.5658111572265625,-10.657651424407959,1.8106962505139803,7.367677092552185,-394.390344619751,4.46496215359918,-119.8049259185791
1974-03-01,6.677029530207316,-4.415392875671387,4.28926850620069,12.027050256729126,-402.301549911499,5.208030240289096,-99.62404251098633
1974-04-01,9.60976348982917,6.519322792689006,8.206443410170706,17.27636456489563,-360.48924922943115,5.54892975708534,-47.731733322143555
1974-05-01,10.82636382844713,15.196393330891928,9.378137086567126,17.429813146591187,-229.60247993469238,5.750092555736674,7.607665657997131
1974-06-01,9.758148590723675,22.833463350931805,7.841113366578755,11.965446472167969,-134.94542837142944,5.739265474779853,72.6333236694336
1974-07-01,9.047721491919624,17.188626925150555,4.503896675611797,7.257674932479858,-39.93307650089264,5.564385858075372,113.1129264831543
1974-08-01,9.382608201768663,12.685442765553793,2.7445131226589803,4.658668339252472,4.11108061671257,5.270181853195717,158.93901824951172
1974-09-01,10.216373205184937,13.69033972422282,3.5805993958523397,6.906728744506836,-30.10282814502716,5.099431399641366,142.93264389038086
1974-10-01,10.027345021565756,16.833437283833824,6.429109447880795,9.189516305923462,-96.30547761917114,4.9041678165567335,100.00691413879395
1974-11-01,8.626967006259495,12.520434061686199,5.765455647518761,10.661753416061401,-200.5767822265625,4.769805793104501,43.3445930480957
1974-12-01,5.625420808792114,-0.6410568455855052,3.263405122255024,8.710907697677612,-286.1639738082886,4.516035112841376,-27.904300689697266
1975-01-01,3.859640161196391,-8.810537656148275,1.727099951944853,5.99924623966217,-360.37566661834717,4.330584509619351,-94.14809226989746
1975-02-01,4.61127327548133,-12.379933993021648,1.8008570922048468,7.339785099029541,-398.14655780792236,4.52247611407576,-124.9083137512207
1975-03-01,6.246962149937948,-10.611472924550375,2.848957086864271,10.35079836845398,-404.0015697479248,5.180721858452107,-102.89907455444336
1975-04-01,8.83734424908956,1.9380289316177368,6.139255824841951,17.344937324523926,-325.62413215637207,5.887395760108685,-53.77311706542969
1975-05-01,10.152500867843628,18.172426223754883,9.30559384195428,16.49316906929016,-197.98109531402588,5.829246701865361,32.058305740356445
1975-06-01,9.220870998170641,19.01193141937256,8.215956938894172,11.613917350769043,-50.167179107666016,5.559909754785998,56.6467809677124
1975-07-01,8.62362715933058,18.2976500193278,5.217219967591135,7.803863883018494,43.27492713928223,5.736253179352859,133.36403846740723
1975-08-01,8.361532290776571,12.422919273376465,3.1403441178171256,3.2233959436416626,52.772921323776245,5.1436395480715,151.38693809509277
1975-09-01,9.331449535157946,15.254103342692058,4.579762408607884,6.853483319282532,-15.439140796661377,5.4816357020674085,157.49643325805664
1975-10-01,9.762408998277452,15.995753606160482,5.890140407963803,7.377912998199463,-128.09325456619263,5.019051453162884,90.57811737060547
1975-11-01,8.365811241997614,10.057202180226644,5.3712336640608935,9.244892001152039,-220.6326723098755,4.431593418121338,35.10929822921753
1975-12-01,5.645267168680827,1.543239454428355,3.8610891291969702,7.680359482765198,-292.81272888183594,4.533305661431674,-38.45722675323486
1976-01-01,3.3567796150843305,-8.455510139465332,1.932022916643243,5.269672870635986,-343.66424083709717,4.2268843486391265,-102.77752876281738
1976-02-01,4.975313279363844,-10.080893834431967,2.639524873934294,6.873683333396912,-412.8110885620117,4.451400247113458,-121.40542984008789
1976-03-01,6.799653503629897,-4.668354590733847,4.516612542302985,12.404636144638062,-420.5777645111084,5.269335056173391,-122.03168869018555
1976-04-01,9.022138516108196,5.708182652791342,7.725210566269724,17.135697603225708,-350.0419855117798,6.066882610321045,-63.73894214630127
1976-05-01,9.865728351804945,17.80822594960531,10.173456919820685,16.36550545692444,-239.73186016082764,5.95958109559684,12.795894145965576
1976-06-01,9.995388984680176,23.43863010406494,8.053738819925409,10.665876865386963,-117.80247688293457,5.736904719780232,67.25980281829834
1976-07-01,9.162786271837023,20.932631492614746,5.3616053179690715,5.289648175239563,-34.71086323261261,5.564160593624773,109.39064025878906
1976-08-01,7.963345448176066,13.411898612976074,3.4043484612515096,3.5464701056480408,32.603469491004944,5.257083218673181,146.1357879638672
1976-09-01,8.546511332194012,12.245877583821615,3.4199821321587813,5.087227821350098,-3.1231017783284187,5.095104924563704,138.4642505645752
1976-10-01,8.423291974597507,16.94672743479411,6.766932889034874,10.366296768188477,-114.92652893066406,5.1107690252106766,96.49255752563477
1976-11-01,7.799398899078369,10.344061056772869,6.418685536635549,10.729657411575317,-218.94450187683105,4.807500592593489,17.012958526611328
1976-12-01,4.7309951649771795,-2.364170551300049,3.5783055581544576,8.706132173538208,-324.0530490875244,4.570945789074076,-48.67262840270996
1977-01-01,2.7271254195107355,-8.706967035929363,2.1928801348334863,6.304391622543335,-398.82850646972656,4.545539000938679,-116.46280288696289
1977-02-01,2.7533042762014603,-11.726139386494955,1.365701305238824,5.815971493721008,-423.3766555786133,4.468689293696963,-143.91432762145996
1977-03-01,5.505959524048699,-2.852624853452047,4.45900465312757,10.568956136703491,-413.4969711303711,5.247851075797246,-93.98750305175781
1977-04-01,9.428756766849094,5.693035125732422,8.00630858069972,16.106817722320557,-327.46386528015137,6.508666482465021,-52.72831916809082
1977-05-01,10.297024912304348,17.60615825653076,10.448205471038818,16.0649311542511,-213.86163234710693,5.995308119675209,12.502424716949463
1977-06-01,9.773453076680502,22.100145022074383,7.9293414166099145,9.304964542388916,-79.2866051197052,5.527699815815893,73.91018390655518
1977-07-01,8.185368776321411,18.719131151835125,4.683312303141544,4.126547574996948,-29.311898350715637,5.602577636981833,101.93416595458984
1977-08-01,8.526643779542711,12.412618796030682,4.091968661860416,4.440550804138184,-0.4547775723040104,5.789399147033691,143.312349319458
1977-09-01,8.886032634311253,12.71416187286377,4.422615703783537,6.017630696296692,-65.19215106964111,5.6260881752803416,126.48321151733398
1977-10-01,9.850431813134088,20.066661834716797,7.603304009688528,10.696802139282227,-184.61424112319946,5.173693854233314,88.26976776123047
1977-11-01,7.910431093639798,15.365643501281738,6.701313194475675,10.55044412612915,-253.09042930603027,4.676090437790443,26.629631519317627
1977-12-01,4.471823573112488,3.726978699366252,4.8306003997200415,9.504064321517944,-329.8149108886719,4.585238571824699,-40.115132331848145
1978-01-01,3.1083252694871693,-6.345150073369345,2.541494526361164,6.223281025886536,-379.6407699584961,4.464691260765339,-87.31093406677246
1978-02-01,3.874005542861091,-11.62628730138143,1.299886327040823,6.380692720413208,-385.0494861602783,4.722887072069892,-97.19463348388672
1978-03-01,6.2884542677137585,-7.606847286224365,3.527472834838064,12.81203031539917,-367.8910732269287,5.534443773072342,-95.21217346191406
1978-04-01,8.933326270845201,6.939357916514079,7.889941491578755,18.67907166481018,-301.065468788147,6.46538570009429,-49.95213508605957
1978-05-01,9.87839765018887,18.20244630177816,9.591763897946006,16.108181476593018,-204.68904972076416,6.0870988615627954,14.763264656066895
1978-06-01,9.492300616370308,21.77993138631185,6.696816494590357,9.326953291893005,-91.43999814987183,5.588004095800992,71.25598430633545
1978-07-01,9.432189332114326,14.384986559549969,3.0274883696907446,4.241430461406708,22.90976047515869,4.747766461865655,123.89201164245605
1978-08-01,8.602210548188951,8.601098855336508,3.0623740271518103,4.09673273563385,15.377962589263916,4.939312770448883,135.50297737121582
1978-09-01,8.670060502158272,12.622393767038982,4.085224239449752,7.859235405921936,-41.84311032295227,5.224825184920739,125.52960395812988
1978-10-01,8.953597148259481,17.2323481241862,6.5862963074132015,11.014469861984253,-117.68416166305542,5.018822078047128,91.14846229553223
1978-11-01,7.363273700078329,8.134995301564535,5.638284432260614,12.881003618240356,-234.71531867980957,4.812772109590728,15.098700523376465
1978-12-01,5.451567305458917,-2.754383087158203,3.7231997439735816,8.440818786621094,-312.82713413238525,4.6830962444173885,-49.46099281311035
1979-01-01,3.201400571399265,-9.191892147064209,2.7286137405194735,7.198268175125122,-392.1856641769409,4.60722487548302,-96.51020050048828
1979-02-01,4.302917586432563,-11.80497407913208,1.7175381120882536,7.840955853462219,-366.797137260437,4.852945640169342,-108.35023880004883
1979-03-01,6.3504444228278265,-7.319565614064535,3.606838301608437,11.423113346099854,-385.2046251296997,5.650371518628351,-91.85212135314941
1979-04-01,10.102514425913494,4.212259848912558,7.387278581920423,18.021667003631592,-315.83244800567627,6.333056400562155,-50.020856857299805
1979-05-01,10.505349106258816,16.19854291280111,9.508324924268221,18.853940963745117,-206.94851875305176,5.891689760931607,13.765487670898438
1979-06-01,10.394183132383558,23.656245867411297,8.814726377788343,10.411001443862915,-84.586101770401,5.88127744608912,78.73119354248047
1979-07-01,9.91962883207533,14.966363906860352,4.095163784529033,3.2583487033843994,-34.05490517616272,5.6004680436233,109.29428100585938
1979-08-01,9.26220350795322,8.419324556986492,1.7714070646386397,0.8670934289693832,-2.5842074304819107,5.142662854030215,141.40106201171875
1979-09-01,9.812370936075848,12.904667059580486,4.2334794998168945,6.01228654384613,-49.08543825149536,4.928458559102026,133.48347663879395
1979-10-01,9.193205833435059,15.978455543518066,6.5245747566223145,8.052288889884949,-143.3367371559143,4.967674304699076,104.51024055480957
1979-11-01,8.223879999584621,9.60797389348348,5.760120090685392,9.640721678733826,-239.6312713623047,4.555906920597471,42.40060806274414
1979-12-01,5.309092005093893,-2.9757366577784223,3.1461097692188464,6.474418044090271,-308.176326751709,4.38923219154621,-36.02689266204834
1980-01-01,3.289447890387641,-11.08034372329712,1.8927014187762612,4.921181499958038,-374.415922164917,4.339757047850511,-114.83563423156738
1980-02-01,4.022949934005737,-14.075366655985516,2.3058946195401644,7.022185921669006,-391.02463722229004,4.30841692562761,-139.43330764770508
1980-03-01,6.165444850921631,-8.836063543955486,3.512278669758847,8.373532891273499,-398.7611770629883,4.750508686591839,-124.37674522399902
1980-04-01,8.74615510304769,5.529544353485107,7.060441217924419,14.908537864685059,-346.90098762512207,5.383064418003477,-56.418609619140625
1980-05-01,10.898122522566053,20.505976676940918,10.882163047790527,17.879655361175537,-245.8331823348999,6.094872129374537,14.491583108901978
1980-06-01,10.72994139459398,25.47091325124105,8.046391135767886,7.597312927246094,-112.34594583511353,5.980391337953765,71.26858234405518
1980-07-01,9.542773167292278,15.322362581888836,4.484839815842478,4.870338141918182,8.00827145576477,5.875076096633386,139.6793556213379
1980-08-01,9.15764371554057,8.817082246144613,3.357036490189402,4.008956849575043,36.03149652481079,5.80969473411297,155.20288467407227
1980-09-01,9.828846984439426,10.770659446716309,4.523034158505891,5.956900119781494,-59.227585792541504,5.563570302108239,144.12355422973633
1980-10-01,9.697630008061727,17.582529385884605,7.41230939563952,10.33803939819336,-145.37464380264282,5.200663106194858,106.68815612792969
1980-11-01,8.037447267108494,14.851784706115723,6.9418424054196,12.752262353897095,-211.22965812683105,5.011311892805429,37.05359697341919
1980-12-01,5.109110805723402,-0.2658702929814657,3.9728139576159025,9.201432466506958,-288.4052038192749,4.598523008412329,-50.78147888183594
1981-01-01,2.938387791315715,-7.704094250996908,2.5393029576853703,6.654042601585388,-346.88830375671387,4.433000498804553,-102.59629249572754
1981-02-01,4.093235399987963,-10.326147874196371,2.375798790078414,7.317793965339661,-392.2024965286255,4.575291173211459,-109.5517635345459
1981-03-01,6.884602705637614,-4.642824729283651,4.791112008847688,10.39577841758728,-392.05849170684814,5.128974750124176,-96.79634094238281
1981-04-01,9.834925333658855,7.172156174977621,8.021400476756849,16.471168994903564,-310.34562587738037,6.13752685744187,-41.47714614868164
1981-05-01,10.716422398885092,16.449472109476726,10.129821300506592,15.06152868270874,-202.29852199554443,6.1897980755773085,4.1633376479148865
1981-06-01,9.331393241882324,22.202281951904297,7.536372385526958,8.466861248016357,-69.15723085403442,5.468990062845164,62.01805114746094
1981-07-01,8.91449252764384,13.90169620513916,4.061878668634515,3.413347005844116,22.620561718940735,5.490814817362819,108.49764823913574
1981-08-01,9.471615155537924,9.955889383951824,3.5059812821839986,2.327120006084442,54.00223135948181,5.618712408789273,155.5148983001709
1981-09-01,9.405370553334555,15.339310963948568,5.175274924228066,3.625009059906006,6.38381764292717,5.40766428256857,146.14665985107422
1981-10-01,10.243580738703411,18.535966873168945,7.201026615343595,10.469636917114258,-79.73002195358276,5.187742874540132,99.98515129089355
1981-11-01,8.441301849153307,7.245105902353923,4.99984998452036,10.561803579330444,-189.27937746047974,4.374974349449421,33.855178356170654
1981-12-01,5.2234278784857855,-3.0546154578526816,2.5490152208428634,6.480548977851868,-270.0669765472412,4.003258820237785,-37.106332778930664
1982-01-01,2.6530557208591037,-10.707897345225017,1.1221688044698614,5.111188888549805,-331.7649841308594,3.9168818243618673,-88.43380928039551
1982-02-01,3.936249679989285,-11.553333600362143,2.140425537761889,7.54088282585144,-381.1786651611328,4.304114292407858,-131.09967231750488
1982-03-01,7.251083188586765,-7.142346700032553,4.264522853650544,10.42264461517334,-398.44586849212646,5.259977949076686,-135.76162338256836
1982-04-01,9.266542063819038,3.5967985788981123,6.662176784716154,18.603849411010742,-337.8502368927002,6.512700689250026,-71.2059736251831
1982-05-01,10.36207742161221,17.054057121276855,10.155212879180908,21.04532480239868,-205.3373098373413,6.946022757168475,10.386050939559937
1982-06-01,9.696499506632488,25.248918533325195,8.958743120494642,9.963060021400452,-65.00722169876099,5.794314680428341,81.24305725097656
1982-07-01,8.903990851508247,20.830289522806805,6.241562491969058,5.953161716461182,1.4736046083271503,5.651261888701341,119.23125267028809
1982-08-01,8.89001554912991,13.437398274739584,3.688462156998484,4.4984546303749084,30.086910724639893,5.611279092986009,126.73640251159668
