,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1981-01-01,-0.7475769695113686,0.030387164507475164,0.05019986669399908,0.016546830823079,47.66332805156708,-39.8841917514801,3.42884681054524
1981-02-01,-1.1323245132670683,0.040983550974892244,0.048196531965264244,-0.0038871510746729307,41.562992334365845,-25.76114535331726,6.248907532010759
1981-03-01,-0.5458707318586461,0.005669342095239295,0.03548810325030769,-0.007486061928845242,25.722622871398926,-20.20931839942932,3.4758982913834706
1981-04-01,-0.18626957693520713,-0.010090484283864498,0.0009781980354871067,-0.006716573888754976,-11.140841245651245,4.986608028411865,1.0200895369052887
1981-05-01,-0.0024505731690784584,-0.08944419937001334,-0.047282953996078236,0.006179101713701506,-10.95629334449768,3.433328866958618,-1.0002779109137399
1981-06-01,-0.3749057650566101,-0.01599624002766278,-0.05872108740732073,0.009649385343105095,-32.87648558616638,-4.420214891433716,-1.0865889489650726
1981-07-01,-0.5149574840770048,-0.0326288217264745,-0.08023552862661225,0.0014981789376460612,2.2952795028686523,-27.10936665534973,-1.8915253026144843
1981-08-01,-0.383378127041985,-0.014862224149207275,-0.05115417090045021,0.008838463996573048,2.5157153606414795,-12.606972455978394,-1.1096524340765817
1981-09-01,-0.3142560886986115,-0.0530560656140248,-0.07948712778410741,0.015421954204858337,7.765078544616699,-11.525315046310425,-0.24797392210790087
1981-10-01,-0.4472893827101763,-0.04832691823442777,-0.038387371647071886,0.020676525052410463,1.2546360492706299,4.222780466079712,3.0523600322859625
1981-11-01,-0.45095546280636506,-0.007606260219795837,-0.04663488611445895,0.01183745389526391,17.802441120147705,-19.26094889640808,3.6271938255855014
1981-12-01,-0.6321584038874681,-0.006537228020735913,-0.007226186737950359,0.009789488159984514,19.540268182754517,-7.8497350215911865,4.8727682658604206
1982-01-01,-0.9018614011652328,0.037064969850083195,0.03751544614455529,0.008480709807648843,42.92759895324707,-54.898494482040405,4.621963841574532
1982-02-01,-1.1413671514567205,0.03640107137875424,0.05978463949369532,-0.012156534013827202,66.95932149887085,-45.937591791152954,5.0590723752975455
1982-03-01,-0.9774991694618673,0.01738336609883441,0.03334368229843676,-0.0091689582193754,62.83265948295593,-34.027618169784546,4.995801619121006
1982-04-01,-0.4831776899449965,-0.017484735387067,-0.013289638861481632,0.014309509713923075,-6.6697776317596436,-19.679856300354004,0.5713659205607005
1982-05-01,-0.30897627858554616,-0.04862185774577989,-0.03288763192748385,0.007785427337769645,-18.238884210586548,-18.590086698532104,-0.036936136893928044
1982-06-01,-0.47250499620157127,-0.03299817649854554,-0.07649651795093501,0.009269980219763945,-27.272087335586548,-4.898256063461304,-1.7429810549531664
1982-07-01,-0.38973759202396163,-0.034642755053937435,-0.0891969772055745,0.008525237317572642,-17.36087203025818,-11.95334792137146,-1.5199879450457434
1982-08-01,-0.3435303183162913,-0.024162333769102894,-0.0819885471303548,0.0023275386099574974,-3.374648094177246,-23.641246557235718,-1.1610719774450573
1982-09-01,-0.6159322665018193,-0.03955217802690135,-0.05202418459313256,0.01781671951159588,1.5060663223266602,0.4834413528442383,-0.03229007790131228
1982-10-01,-0.2747464267646565,-0.0520666129887104,-0.0359172500403864,0.00855628612003603,-4.3611228466033936,-1.4843404293060303,0.8239097893238067
1982-11-01,-0.48229729428010826,-0.07461476036243969,-0.038487256305026155,-0.008775864455087408,25.40866732597351,4.4086754322052,2.7884283236094882
1982-12-01,-0.7440661682802088,-0.0371979885838098,0.0444758082656855,0.008391219999085474,39.60148096084595,-24.121564626693726,4.104066320828029
1983-01-01,-0.5656247191569383,-0.006764555453426308,0.06482416730640189,-0.009421658964611548,67.36452579498291,-40.46782851219177,3.791853785514831
1983-02-01,-0.6575399023645064,0.01836247198904554,0.04169843991154006,0.008684845939690237,42.336446046829224,-32.30684995651245,2.8381945831435065
1983-03-01,-1.0826712145524866,0.017900570916632812,0.04983355923156653,-0.0050538636291224655,37.4943733215332,-53.122156858444214,4.961979814938136
1983-04-01,-0.6993792951107025,0.0007297660987306801,0.025675141452146426,0.004280882357563103,9.953073412179947,-24.14587140083313,2.6956754071371893
1983-05-01,-0.19516252419527838,-0.02421539845979876,-0.031997864217763496,0.00802166853228697,-35.71394383907318,-8.445203304290771,-0.28317940554448534
1983-06-01,-0.40653518894139457,-0.03144208393577073,-0.07951333453612668,0.006338433865509227,-47.4263072013855,-4.5050084590911865,-0.7876603198902947
1983-07-01,-0.5428086747141445,-0.035350273052851364,-0.1038306825129049,0.0044393290132695796,-12.649953365325928,-16.562090814113617,-1.3022726135594502
1983-08-01,-0.34512583823765025,-0.04568539249400298,-0.11865068227052687,0.0009967834246216228,2.754095196723938,-25.552797317504883,-1.659154040472848
1983-09-01,-0.3008554744369843,-0.047383281505770154,-0.12961698562971183,0.00954732139342727,5.451706051826477,-25.921565294265747,-0.9495562740734644
1983-10-01,-0.490823300445781,-0.0424350585995449,-0.06234421494549938,0.019173246412152085,28.495651483535767,-7.835936546325684,1.0752003107752117
1983-11-01,-0.17895324922659817,-0.026503435543013945,-0.042874496596466215,0.013279174653895569,8.634328842163086,4.750249162316322,1.7062743859631673
1983-12-01,-0.8028118049397187,-0.043775161935223475,-0.0018387500728879655,0.017715536716563927,26.80012583732605,-28.14619541168213,5.130623068128313
1984-01-01,-1.3484597206115723,-0.009675063968946537,0.009508201453302587,0.017078104814854115,33.40271711349487,-43.567824363708496,6.252590247562953
1984-02-01,-1.9328529343885532,0.0006248613014273967,-0.007497878479106085,0.016376668541018147,49.90813732147217,-84.48731303215027,8.131909370422363
1984-03-01,-0.7717236876487732,-0.006485407680480016,0.03494884118221567,-0.011910288208755998,38.507381081581116,-0.9022772312164307,4.900468673024858
1984-04-01,-0.635989843045964,-0.024210441754096083,-0.0016280915588140486,0.009617742500911101,2.2663116455078125,-16.919833421707153,2.746797033718654
1984-05-01,-0.18720891984070048,-0.04926748677260346,-0.009395518074078218,-0.002773067636096346,-25.074970722198486,9.101635217666626,-0.46089754572936464
1984-06-01,-0.41082444436409893,-0.02772784274485376,-0.09901819617620536,0.007203698045064731,0.48430562019348145,-7.927608489990234,-1.8475636839866636
1984-07-01,-0.5450448130860048,-0.06099887088769012,-0.10302790241049868,0.007981591657298046,7.4223339557647705,-20.65332382917404,-2.4230529155050005
1984-08-01,-0.3325352993081597,-0.02145428831378619,-0.04111781184162412,0.009580965807342398,-2.1347878500819206,-8.682524412870407,-1.9973635673522947
1984-09-01,-0.5474707659553079,-0.035446675287352666,-0.07334483920463493,0.01898504309973664,-2.5199532508850098,-5.683404207229614,-0.32994499696152546
1984-10-01,-0.5898468634661506,-0.013545613425473373,-0.028601599998572574,0.025417591903091136,4.85973060131073,-9.92017388343811,1.5078576547758917
1984-11-01,-0.19176830263698802,-0.06790032299856345,-0.0017370513108159813,0.0014566852407560823,26.947420835494995,8.87567400932312,3.1100132635661533
1984-12-01,-1.4452727401957792,0.00749855793805586,-0.008107000030577183,-0.0016197181455996814,47.535550594329834,-37.487417459487915,8.08282835142953
1985-01-01,-0.8210829952183891,0.009720264157901209,0.04665258041183863,0.007109691836557335,35.3322297334671,-37.39539682865143,5.238206897463117
1985-02-01,-0.5411223891903372,-0.0038442738716387087,0.05553614630896066,-0.004710882737491671,70.76892256736755,-8.090078830718994,3.416736636843
1985-03-01,-0.9612218422048231,-0.009025359759107232,0.03660562547988125,-0.013560232660059112,36.222270131111145,-24.250859022140503,5.662581324577331
1985-04-01,-0.401761382818222,-0.02651839620537228,0.008877880671726806,0.007861330642143666,-21.481847763061523,-22.7880597114563,0.9766677660601478
1985-05-01,-0.38795392302905807,-0.06245033194621404,-0.04701032261696777,0.008528306565726,-30.369862914085388,-10.030853748321533,-0.1412565420780863
1985-06-01,-0.3964236553977517,-0.006292920766605271,-0.06246614669050488,0.01236052350115381,-21.832098066806793,0.11392831802368164,-1.8469842416899542
1985-07-01,-0.5063842324649586,-0.016282479433963697,-0.06790451006963849,0.0038279437856203282,-4.080784320831299,-24.370354413986206,-2.537681800978524
1985-08-01,-0.35258091109640455,-0.03747463019357787,-0.07698029678847108,0.009323978019641578,11.717385053634644,-18.53153705596924,-1.2355051934719083
1985-09-01,-0.41852431262240686,-0.056063709780573845,-0.08267624070867895,0.019239472708978706,0.9050726890563965,-11.155760288238525,-1.448649593761989
1985-10-01,-0.3459840793819988,-0.027010116415719192,-0.06812193917409916,0.017647669028017402,16.995805501937866,-23.043537139892578,1.1162902627672466
1985-11-01,-0.3264967133017147,-0.024992400883800454,-0.035352086082899144,0.018061184998375276,13.53866457939148,1.5396356582641602,2.7396910956927707
1985-12-01,-0.7371370406711802,-0.02966381661179993,0.02036468358710408,0.003014433902600852,43.672215938568115,-34.91070866584778,4.86345887184143
1986-01-01,-0.9967099217807545,-0.0034805969335138798,0.027210425884862027,0.014156303291327386,30.00243902206421,-32.376259565353394,6.063312292098998
1986-02-01,-0.9974313132903154,0.039260818933447204,0.029796904086002277,0.009948265280842122,30.362367630004883,-32.29057192802429,5.0129009144646774
1986-03-01,-1.310281192555147,-0.035684817056689,0.0432338540641857,-0.0011723735549831918,30.987951159477234,-35.71843206882477,4.656658002308436
1986-04-01,-0.6926316548796261,-0.023342609508997865,0.01699089955634138,-0.005445400901262273,-1.41829252243042,-13.732928037643433,1.946993597916194
1986-05-01,-0.3257269806721631,-0.03329674299392436,-0.03655136679299175,0.006486412387943276,-23.0695903301239,-17.413604259490967,-0.3369030941809926
1986-06-01,-0.4427502698758069,-0.033270249453683697,-0.08443891004260097,-0.005673994670380216,-42.82270073890686,-6.003075838088989,-1.3004447732652935
1986-07-01,-0.37560318322742686,-0.03713926093445884,-0.06355568101363522,0.00992110359240632,4.271972179412842,-27.69293189048767,-2.3948230913707187
1986-08-01,-0.298673878697788,-0.02038488293894463,-0.05604950877438698,0.013908307525993051,7.044261693954468,-11.74047589302063,-1.5608667262962885
1986-09-01,-0.3658792113556581,-0.06829224423401886,-0.11215270663212451,0.022851229125623543,2.9822349548339844,-2.382385730743408,-1.6258523932525089
1986-10-01,-0.2211551017620984,-0.03754845820367336,-0.047461510569389374,0.018941968144303527,0.6941318511962891,-1.4911353588104248,0.7292946534497396
1986-11-01,-0.621068083188113,0.012024484264353912,-0.01593865287889327,-0.0027435486981881915,22.67964333295822,1.2383043766021729,3.8019865751266475
1986-12-01,-0.7491232717738432,-0.011437870044675138,0.02041266655266684,-0.002059682133448058,41.070181131362915,-37.68089413642883,5.143699901444571
1987-01-01,-0.44318297330070944,-0.007225985043785638,0.022069837099739482,0.020977832346084368,24.0195631980896,-22.88609892129898,4.648699504988533
1987-02-01,-0.8638309205279631,0.04253688578804334,0.03796793753281235,0.009836618742231506,28.777524828910828,-27.332228422164917,4.804496679987226
1987-03-01,-0.5703681093804976,0.036120893330209784,0.029617298527487682,-0.02015119017158424,30.57810664176941,-3.361353278160095,3.7144035100936885
1987-04-01,-0.5674967432723326,-0.013485918235447673,0.024051820219028738,0.007598392294915341,6.275281310081482,-21.23640328645706,2.05849962575095
1987-05-01,-0.4872487748370451,-0.00662662852038112,-0.014882032493395463,0.004391014339268536,-28.69020700454712,-15.29146432876587,1.1733333979334148
1987-06-01,-0.60739666223526,-0.051759881898760796,-0.0834797292814723,0.007715061929550289,-14.149755239486694,7.844503223896027,-0.9481027722358703
1987-07-01,-0.4535927930298973,-0.02232295357518726,-0.0387356525087463,0.007071212552827448,-2.456033229827881,0.6069689989089966,-1.7407592918191637
1987-08-01,-0.3642679575611563,-0.047095844315157995,-0.1192557459164943,0.012522202129192774,1.6531169414520264,-6.892102956771851,-1.8037116953304835
1987-09-01,-0.4624007817576913,-0.0604994957231813,-0.05951443786865898,0.016936420035954997,-8.048900961875916,0.42087435722351074,-1.8058625715119496
1987-10-01,-0.5842597607304068,-0.07116523985233572,-0.05046114466884838,0.004817946757400892,9.137099981307983,5.369961261749268,2.213083846228463
1987-11-01,-0.36281305639182815,-0.015336736881484589,-0.049373564460048716,0.011168157769295063,17.97403246164322,1.6430586576461792,4.281455704144069
1987-12-01,-0.21314384306178372,-0.006037350330087874,-0.006919908004679849,-0.00037650335888836264,37.679845094680786,-11.71042025089264,4.306616101946149
1988-01-01,-0.8855117594494538,-0.004649060105697976,0.04357267836374896,0.000167478555144526,51.609599590301514,-16.75378978252411,5.690469486372811
1988-02-01,-1.3351302813081178,0.031858359256552324,0.02459949797152408,-0.006748819260636745,45.935118198394775,-41.58904552459717,6.542314376149858
1988-03-01,-1.1958605226348427,-0.011897556638966005,0.03624365490395576,0.0013730462990413053,65.38934111595154,-46.15718722343445,5.179788385118757
1988-04-01,-0.4494240178781397,-0.0497959398974975,-0.004678012503843222,-0.002632067070563854,-10.86517870426178,-15.07246196269989,1.3261985565934862
1988-05-01,-0.33448906067539663,-0.05525174136790965,-0.07006133548981909,0.0071225292949798355,-43.19503605365753,4.0129780769348145,0.02962707076221704
1988-06-01,-0.42058645802385664,-0.03537971319423781,-0.06421976223854081,0.011190069962848615,-50.868070125579834,-0.4084378480911255,-1.4723667076655795
1988-07-01,-0.6128382156876956,-0.040130345668229796,-0.12342633147324833,-0.0013843016828878562,-12.217381596565247,-42.96504259109497,-2.0453787275723045
1988-08-01,-0.5012586274567772,-0.07026662739614646,-0.10472482868603297,0.006318194225677469,-4.20728325843811,-18.954584002494812,-1.9297980836459567
1988-09-01,-0.49524210831698245,-0.06821583956480026,-0.12232285392071518,0.01922350953132408,-4.889333248138428,-12.487027049064636,-0.9744181164673396
1988-10-01,-0.6426438250962425,0.005524326762598422,-0.0143355515319854,0.017385445123548664,13.680607080459595,1.7883896827697754,1.1480835931641713
1988-11-01,-0.05809842773220118,-0.05588679470949703,-0.07809510737258409,0.013021809352530958,16.73792451620102,-10.119685530662537,1.1933056371552602
1988-12-01,-0.4542021628688363,-0.012183154467493296,0.03606173683822687,0.0023374508922271308,50.14636516571045,-9.929350018501282,4.1815178734915595
1989-01-01,-1.2051775174982406,-0.03818900634845098,0.056333602073469324,-0.0035368091329026617,57.61182904243469,-55.645787715911865,4.122160162244524
1989-02-01,-1.5097682966905481,0.0136828256977929,0.07046513325933898,-0.002286549225367235,54.45442795753479,-52.3350715637207,4.74204591342381
1989-03-01,-1.163619230775272,0.025461632240977552,0.01846380293630188,-0.0042057899727347145,26.099872589111328,-17.778873443603516,4.964130265372139
1989-04-01,-0.915836586671717,-0.009617580023283761,0.01882443736706461,0.005936637927278958,-9.179061651229858,-21.46555185317993,3.3479405300957814
1989-05-01,-0.6202609661747427,-0.06468566134572029,-0.06110413731741053,0.01839063650007406,-12.82193660736084,-12.68688440322876,0.04639861373496907
1989-06-01,-0.5366529173710767,-0.016260251868516207,-0.0831837100642068,0.006318478253335584,-30.010610818862915,-6.226074695587158,-1.1927898441042217
1989-07-01,-0.5052718607818378,-0.03082470502704382,-0.09626337060970919,0.007485424152971631,-8.602339029312134,-17.220395803451538,-1.8276484949248175
1989-08-01,-0.3512643715914558,-0.03963565039965842,-0.07997604885271617,0.012036867552946286,2.1802783012390137,-37.67962455749512,-1.5513262578419276
1989-09-01,-0.36259094143615045,-0.04622551302115123,-0.0723523852814521,0.01669223137323369,0.6946563720703125,-5.499690771102905,-1.1700324714183805
1989-10-01,-0.403491363805883,-0.0571154368420442,-0.06471763190347701,0.01899380936642378,10.170510411262512,-4.105323180556297,0.602795769061361
1989-11-01,-0.34512509317959056,-0.04200671747740772,-0.010647132460560116,0.00386553564371325,28.304576873779297,1.6327500343322754,3.135029545852116
1989-12-01,-0.297505540006301,-0.01702095614746213,0.04371657601690718,0.0011065614651579883,25.12892484664917,-18.74251961708069,2.8329691716602867
1990-01-01,-0.9620628812733818,0.026257005002763536,0.06296196370385587,-0.010677603027109283,68.97899508476257,-12.87696659564972,5.201412950243268
1990-02-01,-1.0680281064089605,0.018422054644260142,0.031019080363746197,-0.01007317776344099,46.86878323554993,-37.847986817359924,4.293532882417951
1990-03-01,-0.7611112559542936,-0.0040871078251964515,0.02702468440734914,0.010416881073245685,23.55736792087555,-47.56804406642914,1.9868810261998855
1990-04-01,-0.4346614813103395,-0.01866248074091143,0.0184826719175492,-0.0036523075393550303,6.221866607666016,3.5250097513198853,1.8205355320658
1990-05-01,-0.010373746044933796,-0.032530595651931234,-0.07593857590109108,0.016781310576595654,-18.38444173336029,-2.173188328742981,-1.14310479589871
1990-06-01,-0.3107972881373237,-0.03407733100983832,-0.05188674466418368,0.019080491314606114,-21.78395688533783,-1.7649799585342407,-2.1030208894184654
1990-07-01,-0.42023286223411555,-0.028747604745957587,-0.06801635193239365,0.0073892542917425455,-3.2807081937789917,-23.05208146572113,-2.434161731175014
1990-08-01,-0.28930604457855225,-0.016611405751771398,-0.07484192361256906,0.010442654010505308,-11.003217101097107,-15.824766457080841,-1.7715790442058017
1990-09-01,-0.335809654172729,-0.03971020794577069,-0.09798677638173102,0.018149138896504817,11.876565217971802,-9.266659617424011,-1.7069840005465915
1990-10-01,-0.34846218631548037,-0.06809263076219293,-0.05151300491499049,0.020170527721307552,6.747183203697205,-4.230961203575134,0.7784802466630935
1990-11-01,-0.3278070732074625,-0.011234400638689598,-0.04711768872636769,0.01795370934417893,9.300163388252258,-15.202417969703674,2.7527655873979837
1990-12-01,-0.9287224972949308,-0.026713187495867412,0.016014182308156575,0.005804544098634087,39.955997467041016,-53.07886600494385,4.702358586447579
1991-01-01,-0.6129028604311101,-0.016807036526087258,0.05996494687029293,-0.0006035042319508547,59.38894748687744,-10.893696546554565,3.685193402426583
1991-02-01,-1.3876734411015228,0.03846277896728781,0.05407007743737527,-0.0011633556768380477,44.343578815460205,-44.00288462638855,6.081455945968627
1991-03-01,-0.9882653460783116,0.016648654774245288,0.03147488958867532,-0.01410133725042501,27.85930633544922,-23.075681924819946,4.298654198646545
1991-04-01,-0.8343436262186835,-0.03299874305311177,-0.0031724854904626094,0.013301761923660138,5.788922309875488,-24.514585733413696,2.6178736771856035
1991-05-01,-0.5568728727452895,-0.05681540610061752,-0.03152649068007511,-0.007121502058400428,-12.44800090789795,-2.2530676797032356,1.2313916214874812
1991-06-01,-0.2707345301614088,-0.018486672908895545,-0.06382495297917297,0.00895829202391166,-29.476815462112427,-1.1928200721740723,-2.125073543616703
1991-07-01,-0.40641900371102724,-0.04037657442192237,-0.09908671823463269,0.003921600233619384,-13.450545072555542,-10.893696546554565,-1.7847227198737006
1991-08-01,-0.3714788485975826,-0.04147859290242195,-0.10077227239630052,0.007865069825099318,-2.743518352508545,-17.00271964073181,-2.272677421569824
1991-09-01,-0.3868517630240496,-0.028504798602726724,-0.09630951099097727,0.01777540583636879,4.660159349441528,-5.733120441436768,-1.2532827045236314
1991-10-01,-0.5616478183690239,-0.06785481754276487,-0.06065438335229243,0.025456036487336974,8.847039937973022,2.846205234527588,1.0712697037628718
1991-11-01,-0.3688280635020312,-0.04905642838113838,-0.006442806417388575,0.00635867974417315,12.190055102109909,-0.027996301651000977,2.4357412542615617
1991-12-01,-0.41409213753307567,-0.03735328144911263,0.02410996572247573,-0.005144611494975854,61.996281147003174,-6.21635876595974,3.752963032041277
1992-01-01,-0.6028464173569398,0.015959071202410594,0.06585326544674379,-0.01766926181909129,52.45628356933594,-24.925601482391357,4.749147381101335
1992-02-01,-0.783571513260112,0.029978391507433522,0.05373065276736659,-0.002222636827777104,61.57535910606384,-31.326916813850403,2.615586348942348
1992-03-01,-1.4651368646060718,0.020002445671707392,0.06654390765886221,-0.021095815222730952,41.598740220069885,-42.03173518180847,6.5902458769934515
1992-04-01,-0.5644219763138715,0.004297663043770526,0.032214106093826037,-0.0017434512959659428,2.7056515216827393,-19.934815168380737,2.352911021028246
1992-05-01,-0.41098016149857464,-0.05359119321737025,-0.025865122941987853,0.011407055387798265,-6.727874279022217,1.6949176788330078,-0.10596314179045813
1992-06-01,-0.2831860281088773,-0.04092230099356837,-0.06652060962681258,0.005803942855303459,-45.20319104194641,-2.17282772064209,-1.5349028365952626
1992-07-01,-0.4202457911827985,-0.05084661146004995,-0.09821278841367789,0.004942463813812693,0.17656683921813965,-21.075820922851562,-1.9366621971130369
1992-08-01,-0.28146816527142243,-0.0394551031705406,-0.0847761851868459,0.00922136363774044,4.749584197998047,-20.774847269058228,-1.3621174863406589
1992-09-01,-0.361655477215262,-0.03754387143999338,-0.048919073638639274,0.01824832269252993,14.36728835105896,-13.07978630065918,-0.10889540426433085
1992-10-01,-0.4753664135932922,-0.01411896405948533,-0.08756935608939134,0.01778368997639714,6.411677598953247,8.846426010131836,0.04348882607051304
1992-11-01,0.0015812470605049062,-0.05940687325265673,-0.019771459379366463,0.007659172412851897,13.882136344909668,0.6751954555511475,1.736661578927721
1992-12-01,-0.18812021350159364,-0.024546380154788494,0.04952216071874967,-0.015877869535875583,40.81261157989502,12.233513593673706,3.841077429907662
1993-01-01,-1.1114039841820211,1.6128339552778925e-06,0.05662171669038278,0.0016149164316403932,58.812713623046875,-42.29787886142731,4.247872744287763
1993-02-01,-0.7183960693724014,0.026941951364278793,0.06897061331463711,-0.015468594942303652,63.904643058776855,-22.36301153898239,3.8531597171510965
1993-03-01,-1.114210661719827,0.00039121465912709635,0.02523428203338491,0.002381922831522167,58.87567400932312,-41.29444360733032,4.073276690074375
1993-04-01,-0.21106530638302073,0.0035831164698013,0.02233739152351128,0.0032453380977909866,-3.5299599170684814,0.3184974193572998,1.3869661305631908
1993-05-01,-0.2618822981329525,-0.05188988418214851,-0.03340766189856887,0.00480471348688418,-21.402865648269653,13.65431547164917,0.2793909715754645
1993-06-01,-0.3272275495178559,-0.037842888074616596,-0.07429052077765975,0.0038391676376373068,-21.90261483192444,-0.8698821067810059,-1.8126679318291798
1993-07-01,-0.47143526813563175,-0.053733240606056325,-0.08998127388102667,0.00908448108734347,7.094621658325195,-23.83471131324768,-1.6532173114163533
1993-08-01,-0.32431270708056054,-0.027460589384039245,-0.06332469472129429,0.012840312077195604,3.1517207622528076,-13.497388362884521,-2.4048532758440286
1993-09-01,-0.2994733917362549,-0.05322219286527899,-0.08736318642539637,0.019346686975402726,2.565401792526245,-31.3821017742157,-0.9928209441048758
1993-10-01,-0.48548960510422196,-0.05270293913781643,-0.08175161991467965,0.016163588496367575,17.254865169525146,3.505873680114746,0.9262396820953913
1993-11-01,-0.23267341448980217,-0.06835233523613878,-0.02005922475031444,-0.006551148359617475,25.357091426849365,23.91687035560608,3.030411899089813
1993-12-01,-0.44241381042143874,-0.029137094194690388,-0.0031626001665634763,0.010832895920997825,19.297146797180176,0.17290115356445312,4.563891036169869
1994-01-01,-1.2268973624005037,-0.00604201341047883,0.03360889303231877,0.0112202949821949,36.79499924182892,-46.603888273239136,6.61769722189222
1994-02-01,-1.309728096513187,0.009678315836936235,0.016697765594082217,-8.060622610439911e-05,44.1451370716095,-45.947954058647156,4.600213255201067
1994-03-01,-0.712361405877506,-0.002145967866656267,-0.0022037653252482414,-0.01583582263707456,37.967607378959656,-0.135391962248832,3.2788425683975215
1994-04-01,-0.8476764840238235,-0.030711663162542716,0.001320440787822008,0.008760214891305285,-2.2739410400390625,-20.164066553115845,2.786620387009212
1994-05-01,-0.23466683924198148,-0.06160069153540664,-0.034832739869930913,0.006632987430411808,-6.357848644256592,1.311272382736206,-0.8625982595341546
1994-06-01,-0.2579445786335889,-0.03420104945285453,-0.09122077442173446,0.007916439468689387,-32.18665421009064,-6.308430433273315,-1.6835786402225492
1994-07-01,-0.22880025207996366,-0.014743358931607671,-0.09534134795623166,0.0025273813320663423,-0.09046792984008789,-27.069419622421265,-1.8708073667117526
1994-08-01,-0.3166831810684765,-0.027997067405117884,-0.08731597502316747,0.004323573464023474,0.4217088222503662,-30.991584062576294,-1.8423099602971755
1994-09-01,-0.44387153842869925,-0.02731866617169645,-0.07389978272840379,0.023073763766670752,-1.029449701309204,-4.394518956542015,0.045953222018267424
1994-10-01,-0.524510969133938,-0.07818460257516967,-0.04324557126632758,0.01950003618364176,-0.67901611328125,5.7051777839660645,1.0597387594836098
1994-11-01,0.14355606673394933,-0.09835901566677624,-0.017862828514937843,-0.00036138608969377546,16.42487645149231,-0.12191534042358398,0.784311071038246
1994-12-01,-0.6898216026670791,-0.01712141739618447,0.05943859494956476,-0.001905010550061642,53.39570641517639,-24.117684364318848,4.646532024656023
1995-01-01,-0.822981315500596,-0.008797895861789584,0.02710754218112145,0.021775861821286584,44.477543234825134,-34.54021215438843,3.634531157357352
1995-02-01,-0.9660337777698741,0.0026736971146116657,0.045443218134875805,0.006938540474485956,42.76025891304016,-36.92972958087921,3.3166146704128807
1995-03-01,-1.0938476113712086,0.013797503844317464,0.028293932804704776,0.0020853681129645247,20.746231079101562,-27.388620376586914,5.01945742538997
1995-04-01,-0.7908519576577578,-0.019750722114824586,0.020497187922176505,-0.003672785316053675,-2.228116989135742,-11.84266209602356,3.6608593804495673
1995-05-01,-0.42640825404840355,-0.04630330432620314,-0.032117548731288734,0.015897990219830148,-22.01080322265625,-2.482318878173828,0.068706160943423
1995-06-01,-0.42931222740341635,-0.04401379782292578,-0.06331483434353555,0.012174301178745142,-41.516682505607605,2.3193001747131348,-1.8408470920154025
1995-07-01,-0.5232643993461833,-0.03150304417229361,-0.10557603091001509,0.002646264176332078,-25.258958339691162,-26.95930004119873,-2.0535965050969804
1995-08-01,-0.34495131934390344,-0.06347940199904972,-0.11683330272457428,0.011246482126455938,-0.4712879192084074,-29.07201051712036,-1.6788424125739505
1995-09-01,-0.33765687223742985,-0.05251684019135105,-0.08196278109348246,0.01758711762438163,-7.504254579544067,-17.824918031692505,-0.9132396961961473
1995-10-01,-0.4541895407087662,-0.05020990243388547,-0.056839622058240426,0.014039160920440821,13.024091720581055,-3.8832664489746094,1.8858656287193296
1995-11-01,-0.3514746094451231,-0.02324165931592385,-0.09195505990646778,0.014965137394752292,23.305213451385498,-7.227450609207153,2.3811755435807362
1995-12-01,-0.8562309777035432,0.010160535910270281,0.04878709961693467,-0.0021208139414286746,45.12152671813965,-15.028679370880127,4.998771207673209
1996-01-01,-1.1642889064901014,0.022294186055660248,0.04162193259357341,0.006648775663494405,40.93725085258484,-51.54489278793335,5.415921551840645
1996-02-01,-0.8749635780558866,0.00012970951704321327,0.043324055150151246,-0.006640312462551159,38.4661465883255,-32.706815004348755,4.6125786645071845
1996-03-01,-1.0686028529615963,0.007946888217702508,0.059089247536446364,-0.021570835530099287,61.20980978012085,-21.90622091293335,5.558153135435921
1996-04-01,-0.4813543575651505,-0.013639343281586966,-0.016167415638587302,0.0006224280892156106,2.297477424144745,-16.89830720424652,2.8112028326307024
1996-05-01,-0.7390059092465568,-0.015266137456314431,-0.006093203722100172,0.008948580284721284,-17.580872774124146,-1.4402061700820923,0.15024433710745402
1996-06-01,-0.4116020220167496,-0.06457934569981363,-0.09022014814295938,-0.0016338575260909222,-25.271600484848022,-7.3569923639297485,-1.0458897267069134
1996-07-01,-0.41799681151614465,-0.04598032165732649,-0.10637707143489802,0.005776691121867348,12.45930790901184,-19.54461634159088,-1.8734761646815707
1996-08-01,-0.338718799107215,-0.03959668748494652,-0.09310026320495775,0.011807283932003526,4.385323449969292,-27.549248933792114,-1.8124740038599285
1996-09-01,-0.17166824682670478,-0.03872734184066455,-0.09027686236160141,0.02132883058727117,-9.970450401306152,-8.34251344203949,-1.0188451835087367
1996-10-01,-0.41217041366240553,-0.042278715409338474,-0.068201485971388,0.018014203633557366,6.834529340267181,-1.3124555349349976,1.487913302012852
1996-11-01,-0.9020461755640365,-0.018352288235392835,-0.03416204791782158,0.012534834928193146,24.32572692632675,-4.188719391822815,4.114741512707301
1996-12-01,-0.6542367970242219,0.011949234693828557,-0.018735429538147788,0.013920292515534064,12.426456809043884,-8.795124292373657,4.519674181938171
