,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1971-01-01,44.70545,43.961617,38.1124,76.68173,50.358566,81.38309,47.29026
1971-02-01,31.90648,32.092438,38.10733,65.458336,34.919,80.762665,39.66092
1971-03-01,27.438423,24.43943,34.073734,54.341442,26.275341,83.37791,26.909288
1971-04-01,24.649055,25.741135,40.97953,47.89716,25.418245,83.81575,34.88857
1971-05-01,22.625496,16.331673,67.907906,18.683193,31.358751,80.85395,14.230347
1971-06-01,22.874004,12.514465,50.765984,18.240276,66.82597,79.853165,11.924473
1971-07-01,36.217323,15.349476,61.80004,19.268112,84.8774,79.863304,14.196537
1971-08-01,33.51586,18.115177,70.22562,18.346779,85.79367,81.10077,12.691971
1971-09-01,37.414215,17.374725,64.67901,23.376091,76.76119,81.89194,14.078201
1971-10-01,25.281313,20.591797,56.97359,38.005898,64.47107,83.28831,16.906448
1971-11-01,41.627003,36.202106,58.5779,59.379208,48.037476,85.10224,47.636818
1971-12-01,45.016506,41.282135,48.996002,61.549843,50.081318,82.27568,51.24778
1972-01-01,56.52201,50.70995,31.321787,83.80261,50.05983,80.981094,69.144066
1972-02-01,47.625137,42.994667,31.648472,85.6262,37.852226,83.441795,56.8747
1972-03-01,25.904675,37.21511,33.602077,75.432335,29.213778,82.2082,55.86864
1972-04-01,21.511497,37.93512,46.48743,50.722954,23.54962,82.98834,32.3506
1972-05-01,21.771545,19.621277,58.269203,41.97723,20.635464,82.6259,25.795778
1972-06-01,25.187918,15.037941,59.062347,27.406448,42.46807,81.90427,16.273167
1972-07-01,39.651432,13.365513,74.803345,20.461555,64.180405,83.438545,14.57148
1972-08-01,42.40306,17.261349,76.08571,23.791788,83.142746,82.28296,15.3825035
1972-09-01,25.313066,18.275532,65.49527,25.782776,65.78295,85.85536,14.530849
1972-10-01,24.949,21.449738,68.5232,37.1306,42.889023,85.85211,20.047104
1972-11-01,43.056427,43.441624,72.77173,53.654987,45.396854,83.83675,33.82312
1972-12-01,64.92154,45.621147,60.806293,75.03252,51.2723,85.71396,59.631203
1973-01-01,64.89576,47.675262,54.14896,71.423645,42.93741,82.21643,41.70409
1973-02-01,38.15193,32.67343,56.047386,68.52838,42.953835,83.34136,40.36567
1973-03-01,27.76807,23.997494,42.002975,67.07993,27.876457,84.939255,27.851824
1973-04-01,23.16488,18.857292,48.72465,59.39098,18.566616,83.807755,22.787165
1973-05-01,24.419548,16.581154,58.433556,35.077667,23.28969,81.97009,16.499043
1973-06-01,35.5884,12.022305,52.536285,19.5536,46.10364,81.26065,14.037327
1973-07-01,25.117498,14.083309,56.554836,19.762165,80.183334,80.350845,14.820675
1973-08-01,24.95656,17.492596,62.921787,19.906681,86.67346,81.181816,15.991589
1973-09-01,25.063305,20.162872,61.46841,27.355867,82.492325,80.761406,16.717457
1973-10-01,29.283854,21.440533,66.80896,37.984425,56.67472,83.83403,14.533283
1973-11-01,31.798119,30.333242,54.306614,43.704334,41.08168,83.515434,17.395702
1973-12-01,47.580013,43.086853,47.72289,70.880066,54.945446,85.12811,34.893734
1974-01-01,48.020058,42.284008,38.20217,75.44437,39.81012,80.7491,64.26477
1974-02-01,39.4449,40.138977,35.20112,75.64929,36.301723,82.41489,66.637856
1974-03-01,35.86049,35.54485,37.85348,62.051987,27.164694,83.1007,45.863464
1974-04-01,22.689548,20.323078,46.825256,62.760937,20.610622,82.28599,26.621
1974-05-01,23.525747,21.90458,64.94728,30.340923,24.79161,82.52231,15.644665
1974-06-01,29.003998,15.135677,73.13409,20.716389,41.65438,81.59687,13.658283
1974-07-01,29.555956,13.231922,73.064674,21.542671,78.60242,79.64519,17.351765
1974-08-01,32.571884,18.065674,74.112404,20.038837,82.0381,82.39506,13.476501
1974-09-01,27.442326,20.53791,64.12595,28.004196,61.37939,83.04947,15.353813
1974-10-01,22.41853,21.182411,39.996857,31.980267,59.293854,83.715454,17.317062
1974-11-01,29.998842,34.01953,37.32301,51.630913,36.833847,85.4209,26.093832
1974-12-01,54.788963,51.20125,46.336098,69.00102,51.257435,84.43432,56.798485
1975-01-01,51.925873,48.27614,53.914543,70.401726,48.440765,82.6564,53.0552
1975-02-01,37.198532,36.143288,44.218136,63.46608,42.46488,81.800354,42.305195
1975-03-01,23.587345,24.145424,36.5532,60.512707,27.01319,82.8523,26.897953
1975-04-01,26.3942,28.700594,45.961514,39.254696,17.618046,84.04089,28.871805
1975-05-01,23.65155,16.083744,53.828938,20.016632,21.748486,82.01107,18.921875
1975-06-01,29.49738,12.12616,68.61555,15.445,54.964848,78.231285,12.1311
1975-07-01,30.748528,16.572678,68.329094,15.772602,79.90058,79.96478,12.147564
1975-08-01,28.608404,21.13279,72.77232,17.828766,88.235535,80.122826,13.629185
1975-09-01,35.67575,21.292477,70.630554,24.696917,83.04656,82.58232,14.656445
1975-10-01,26.845272,21.59209,41.814613,34.449295,62.93434,82.97742,18.179417
1975-11-01,37.30554,34.449295,30.429155,52.610714,39.417675,85.38423,34.437775
1975-12-01,50.485405,50.03763,40.12227,75.07707,44.37947,85.27394,59.786713
1976-01-01,40.147995,47.925102,36.534966,67.19402,52.548397,82.64656,55.388958
1976-02-01,35.739544,45.166542,37.740402,67.94681,47.83654,84.54737,55.167553
1976-03-01,26.947247,34.86868,35.88551,64.72083,32.20688,83.49118,52.243347
1976-04-01,23.457226,24.492096,55.108513,58.936382,26.328949,83.71423,35.60834
1976-05-01,21.745014,19.370224,72.79971,41.14186,26.317469,82.33823,17.728539
1976-06-01,32.47749,13.844906,71.63856,20.482178,58.07536,80.41117,14.2516365
1976-07-01,37.177864,14.172913,62.160717,18.42392,74.68413,83.37638,15.293068
1976-08-01,29.215433,22.464996,64.38298,18.663364,83.69783,80.72606,11.855526
1976-09-01,23.394903,21.056194,65.27189,25.702452,74.014984,85.54616,14.010548
1976-10-01,27.460583,23.60319,45.678238,47.234642,40.077473,85.050865,25.554846
1976-11-01,41.04182,35.349213,27.71479,53.898155,59.954853,84.76878,27.793512
1976-12-01,44.75653,47.841457,32.311844,75.23026,48.21047,83.37146,49.86364
1977-01-01,50.009365,48.300385,36.57306,87.53712,47.252575,83.90309,71.40088
1977-02-01,36.912582,32.761967,38.382763,76.99244,41.302002,79.55104,36.45285
1977-03-01,27.98754,25.960154,40.668446,51.071793,26.17946,84.64874,20.292244
1977-04-01,22.563307,36.074337,58.3041,34.81697,29.05484,83.49696,41.730873
1977-05-01,21.192223,19.570965,72.7216,29.720888,31.223558,81.43709,16.976624
1977-06-01,29.651035,19.903988,65.73622,20.579784,51.239117,80.18135,13.068058
1977-07-01,31.373013,12.988461,60.391594,18.068295,87.1716,81.20479,13.64801
1977-08-01,23.607866,22.662403,72.104294,23.503897,82.58237,82.10802,15.688389
1977-09-01,28.920006,19.67818,71.57146,26.76266,75.739944,84.35308,14.114243
1977-10-01,28.258831,33.770786,71.64294,51.388573,45.954594,86.440575,29.99543
1977-11-01,49.148376,40.35329,57.943462,80.54361,53.859447,85.44313,40.38253
1977-12-01,57.37326,49.471653,46.711617,78.73066,51.729717,85.21082,48.068077
1978-01-01,62.167587,41.00174,50.29051,72.234116,46.612385,83.65658,54.345634
1978-02-01,43.027718,46.740692,37.163628,76.54111,46.609215,84.55315,47.999996
1978-03-01,27.928715,23.620146,40.95897,67.85585,33.20038,82.31807,39.538094
1978-04-01,23.349276,18.75241,55.82037,50.301598,25.921745,83.31284,17.640419
1978-05-01,24.263262,13.157608,59.262474,40.913033,20.22398,79.48899,15.362579
1978-06-01,27.291933,11.499123,55.45604,25.972435,55.61286,77.16046,13.122757
1978-07-01,28.776173,23.797556,61.640106,19.064465,82.81071,80.615234,14.774906
1978-08-01,22.148579,13.086327,63.715187,16.57278,86.78821,82.44321,12.1739235
1978-09-01,26.343098,16.41121,61.33439,24.249006,70.650085,82.501816,12.693485
1978-10-01,28.259777,21.16331,67.794075,39.805794,38.288292,84.77174,15.837791
1978-11-01,43.90052,41.082527,43.903687,69.66165,41.777916,86.650406,43.773796
1978-12-01,43.034054,47.467762,34.304447,70.889275,56.027878,84.345634,46.805637
1979-01-01,42.7935,43.51349,34.75711,74.95685,56.851917,84.282745,56.529945
1979-02-01,31.187899,26.935911,44.4875,74.82741,54.38777,84.00607,48.739487
1979-03-01,23.614246,30.555279,46.184734,66.50626,36.44464,81.98686,38.052887
1979-04-01,25.973227,16.202389,43.576588,52.015846,21.76654,82.553154,21.329693
1979-05-01,20.347595,17.41262,48.978943,31.972609,27.125212,79.218544,25.30501
1979-06-01,24.89405,14.812565,58.486053,22.221186,42.976326,82.64375,15.382088
1979-07-01,39.107796,14.637825,51.559586,17.896389,74.786964,82.096886,13.427593
1979-08-01,33.38994,16.097221,56.682034,20.056362,74.063736,82.69391,14.152439
1979-09-01,28.977772,21.988201,66.10501,28.371038,47.733116,84.093445,15.098946
1979-10-01,22.738932,24.096397,56.410217,38.234097,35.76348,86.12721,20.49968
1979-11-01,32.718483,33.43686,38.36677,49.095436,55.779213,85.59653,24.381157
1979-12-01,41.99099,51.99967,40.937702,64.894775,60.49879,84.61119,55.657867
1980-01-01,43.33895,46.422276,39.986736,77.5912,51.575268,83.30806,61.00287
1980-02-01,35.526352,36.016876,34.734333,80.32089,38.86227,82.679016,54.17947
1980-03-01,26.162306,25.46318,34.07921,68.82199,31.677086,84.19134,38.53145
1980-04-01,23.978558,18.512669,41.316544,48.759212,19.446465,83.441696,16.185513
1980-05-01,19.646915,15.114822,50.79466,36.50741,20.319965,82.01085,14.933929
1980-06-01,26.902174,10.25354,61.72155,22.81172,59.796917,80.317635,13.19997
1980-07-01,27.358479,14.855705,66.57143,16.319141,80.65334,81.412766,12.62307
1980-08-01,28.347685,17.564205,70.937294,21.279839,80.6126,82.48345,15.724316
1980-09-01,24.780354,19.102608,72.00635,28.427538,64.84399,83.643776,12.740402
1980-10-01,21.773624,21.26191,71.14263,43.49377,40.83742,85.033875,24.40064
1980-11-01,28.75836,37.128307,64.52294,54.27725,43.713776,85.68411,33.31653
1980-12-01,42.473602,42.077595,40.337112,69.03548,52.458546,85.222916,48.96455
1981-01-01,43.563828,46.21901,41.10044,67.16527,52.973717,82.26412,54.0011
1981-02-01,37.22441,34.40911,35.112938,62.52704,37.916557,81.73376,52.8086
1981-03-01,23.816732,32.567833,43.50045,63.781246,39.62108,83.491646,35.02621
1981-04-01,25.581295,21.126526,59.418205,59.211395,21.053143,84.367256,19.92569
1981-05-01,20.474403,16.731796,63.684513,43.403713,27.861217,80.9849,20.157516
1981-06-01,29.704168,12.368755,71.56834,25.212706,39.35923,77.939445,16.111362
1981-07-01,34.330727,14.635334,74.33694,27.200758,78.896774,80.46954,18.394623
1981-08-01,42.03109,16.328182,73.07606,24.895819,82.22743,80.72472,17.463974
1981-09-01,29.545725,19.752235,62.95567,31.130161,70.3208,84.30721,13.976543
1981-10-01,27.689432,23.243,53.40568,44.73297,40.139774,85.62981,24.877472
1981-11-01,33.78868,32.59285,47.026237,46.716022,55.867397,84.05704,24.240362
1981-12-01,44.5295,43.448746,38.500298,65.93275,53.54078,86.090126,44.394405
1982-01-01,38.00478,42.11792,37.293785,82.68149,65.3056,81.34959,63.58925
1982-02-01,38.601562,58.260025,40.525425,71.76245,54.169403,83.67077,57.158146
1982-03-01,31.028366,41.725426,42.52489,66.92062,39.528107,83.91688,49.58656
1982-04-01,21.195114,27.04713,56.048225,41.783333,28.752226,83.717415,25.55276
1982-05-01,26.183323,19.107178,71.4922,32.34097,34.62998,82.33565,17.738277
1982-06-01,28.499678,12.571514,69.16459,22.295383,40.192448,75.95119,14.440685
1982-07-01,26.472868,14.866959,69.15977,21.307716,69.381744,82.576935,13.182777
1982-08-01,32.37475,15.894844,64.06056,24.37367,85.60589,83.66916,15.85302
1982-09-01,32.143112,21.299671,61.43536,29.85732,65.13509,85.59785,16.029964
1982-10-01,29.432655,26.9104,52.559216,52.842323,51.846615,85.69275,27.45732
1982-11-01,43.700764,41.30237,36.756523,72.86433,64.710434,85.8327,59.35386
1982-12-01,55.54635,51.288437,43.761887,71.440735,55.937233,85.21983,67.95654
1983-01-01,51.13167,46.03641,51.261253,64.81129,57.517944,83.72534,56.322918
1983-02-01,33.14228,53.40654,52.051537,58.385017,45.94842,85.20352,39.317383
1983-03-01,26.87599,30.246702,47.297028,55.61742,29.046875,84.09009,35.101997
1983-04-01,18.93954,43.539173,71.73828,53.515324,35.28437,83.77333,37.35927
1983-05-01,25.576979,22.19347,75.7425,32.409588,32.767937,82.70149,18.688377
1983-06-01,29.485212,13.3323555,68.940285,23.025349,48.10971,79.64113,14.375404
1983-07-01,37.8264,12.897221,73.45803,18.614788,77.48465,80.78816,14.562576
1983-08-01,31.963253,36.205837,65.02245,22.369444,84.13968,81.42328,15.799198
1983-09-01,30.841814,14.87933,56.554882,27.376719,82.400734,81.45207,16.042362
1983-10-01,25.583378,20.520111,56.542084,35.00441,58.02667,84.50763,16.083958
1983-11-01,30.39068,29.606794,44.078293,52.52987,43.801533,84.74279,25.037857
1983-12-01,45.433296,40.958748,37.70642,67.94683,50.766922,85.71385,51.373234
1984-01-01,45.4282,41.01085,39.85029,65.42694,59.860516,82.36751,57.017387
1984-02-01,31.164963,32.355072,33.497574,65.05431,45.66294,81.42691,49.215206
1984-03-01,29.434792,22.197296,34.14926,70.47464,26.028622,85.28943,42.287956
1984-04-01,23.594234,17.95066,40.526596,44.433434,20.253727,82.428246,22.331902
1984-05-01,27.400938,19.10794,50.73198,29.374056,17.366276,81.15114,20.135536
1984-06-01,31.982443,10.196083,48.96077,20.270142,46.572346,81.46138,15.066498
1984-07-01,28.31363,12.939075,64.33861,16.013657,72.730095,82.11964,13.466007
1984-08-01,23.077154,12.195465,47.642624,19.864685,84.467026,82.82549,15.45554
1984-09-01,24.032524,20.255367,54.102036,26.793573,68.77894,82.81728,15.682068
1984-10-01,20.792149,18.725464,45.864845,46.206284,35.245804,85.438805,19.45266
1984-11-01,31.251965,32.708,33.36133,61.23776,36.312798,84.537605,34.070465
1984-12-01,49.9424,51.6578,34.57934,72.19496,42.266617,82.81728,49.164318
1985-01-01,44.99833,41.105263,42.73927,81.18921,58.009655,84.058556,69.40502
1985-02-01,25.557623,25.693789,36.142555,60.358944,28.143154,81.47795,30.907507
1985-03-01,29.951057,23.05412,36.3427,56.246048,23.308407,82.839615,30.927195
1985-04-01,18.755836,21.17731,57.381317,46.537178,23.293642,83.04141,20.991928
1985-05-01,21.554642,15.80938,52.78281,35.06798,21.279026,81.58623,14.15733
1985-06-01,26.16299,11.125565,64.375046,18.51139,40.221,76.05916,11.83429
1985-07-01,25.569107,14.111393,62.188175,20.947632,72.38757,79.02858,16.319595
1985-08-01,22.04353,17.476196,70.584595,24.570002,82.493454,81.9816,16.860981
1985-09-01,22.333912,18.4753,70.22038,24.757027,72.11688,82.08331,11.924519
1985-10-01,25.58059,22.927795,71.01606,42.322563,62.040524,82.380264,20.39476
1985-11-01,39.753437,37.167908,81.30241,48.409065,46.666782,86.219185,38.272007
1985-12-01,50.707497,43.41354,60.447536,75.47512,52.562977,84.75252,61.817406
1986-01-01,44.52658,37.968918,47.77096,73.16672,59.375626,84.76646,46.84095
1986-02-01,31.45719,37.41288,41.492146,72.04808,59.291973,81.28424,62.480587
1986-03-01,27.077763,28.53429,33.1942,55.342285,32.24942,83.770836,54.123592
1986-04-01,21.338581,29.680815,53.00495,38.0739,22.890244,84.46301,47.091908
1986-05-01,32.180534,19.004528,68.78237,28.658949,25.39488,83.2066,16.465443
1986-06-01,33.69939,15.345161,61.66703,18.733887,45.641937,79.70798,13.257145
1986-07-01,25.841024,16.839417,65.29031,19.344055,78.272766,82.34219,14.536526
1986-08-01,27.743698,21.560013,62.884087,20.63984,78.75828,83.818405,14.592297
1986-09-01,19.465431,17.218311,62.331326,29.22811,60.663208,83.30665,12.94878
1986-10-01,29.08705,19.380142,58.193016,42.637028,42.177765,83.61665,20.065758
1986-11-01,41.708656,34.76062,37.916435,48.128532,39.91588,84.78778,38.67422
1986-12-01,50.651215,54.623863,42.874863,67.85728,49.667076,84.905876,64.27664
1987-01-01,43.135754,34.425583,43.429733,56.8211,56.602623,83.11708,38.518814
1987-02-01,32.732384,28.27609,39.222443,56.936764,46.00166,83.49781,34.462532
1987-03-01,28.618265,35.265755,38.277847,70.83417,32.621536,83.83998,35.288246
1987-04-01,24.566797,32.43519,42.247387,52.47244,19.575558,85.104256,29.874508
1987-05-01,30.82874,19.159489,58.695827,23.231838,27.492144,82.30904,17.85987
1987-06-01,30.227928,13.061405,54.05319,20.317738,41.225685,80.87447,12.961803
1987-07-01,28.374084,16.896,69.25984,24.66158,59.683792,82.29779,17.002026
1987-08-01,24.051128,17.577133,61.136024,21.186829,73.43018,82.75563,15.474293
1987-09-01,25.980474,20.64706,56.535152,30.999023,63.711163,85.30506,15.541763
1987-10-01,30.49781,24.051128,42.939766,47.84747,48.01133,85.68901,26.727472
1987-11-01,35.83444,29.895391,25.249538,51.7399,45.07313,84.68015,26.20859
1987-12-01,42.387146,44.60405,39.779877,53.987324,59.233986,84.228745,33.47617
1988-01-01,41.032887,45.861633,48.14491,79.52281,54.28955,84.03725,57.548344
1988-02-01,35.266075,46.30624,35.287247,73.879776,41.83741,82.65458,56.17382
1988-03-01,32.101738,21.49641,39.96291,63.800476,30.63113,81.91032,45.38772
1988-04-01,20.385715,22.796019,39.943367,47.33713,23.792711,84.07144,26.066214
1988-05-01,34.12281,12.956123,50.14318,38.555813,20.786346,79.967415,14.366474
1988-06-01,28.921118,12.79652,59.549873,22.424702,52.675625,80.42831,11.218426
1988-07-01,32.166885,19.255478,61.458572,23.942541,84.48511,79.25572,16.301231
1988-08-01,35.458252,16.91195,69.49725,25.649296,83.83693,81.638336,16.851692
1988-09-01,30.269585,22.017555,68.808365,32.059395,71.920586,82.58943,15.599312
1988-10-01,30.702787,21.545265,48.530884,34.56253,45.81278,84.089355,20.108856
1988-11-01,34.404556,29.717495,36.523342,49.609005,43.941536,86.24397,21.384037
1988-12-01,44.617397,41.485634,35.901222,57.87895,51.841793,84.2229,41.98561
1989-01-01,45.96863,34.38063,45.823784,73.11256,45.21997,83.04048,52.485256
1989-02-01,33.929802,30.69916,37.651962,60.741707,34.67196,82.17789,42.389698
1989-03-01,26.173002,34.514084,39.079304,51.58523,36.039078,82.090004,39.82634
1989-04-01,30.795183,27.199972,48.86563,33.270653,20.152775,83.670334,21.153706
1989-05-01,23.162075,12.710087,52.942593,31.083256,20.263447,80.906784,16.90097
1989-06-01,36.548496,14.041405,66.40063,17.447823,54.303207,79.149055,11.80518
1989-07-01,36.377605,17.457588,67.69614,19.926548,74.502464,81.42597,15.219734
1989-08-01,27.904692,15.88702,74.34785,21.518269,83.32367,82.42527,14.430382
1989-09-01,27.514086,18.678234,59.45759,28.786814,66.70009,83.094185,13.149517
1989-10-01,23.276001,21.126038,47.58314,35.508507,35.669632,84.27415,18.743336
1989-11-01,38.052334,35.97398,37.964447,52.024666,41.810295,85.25555,42.982117
1989-12-01,47.902138,50.21811,43.958633,79.24996,56.85517,85.37435,53.567562
1990-01-01,46.72426,44.993965,36.76525,78.50854,45.339695,82.31157,69.92917
1990-02-01,33.5783,50.730473,41.271217,72.09859,53.553665,84.11723,59.30492
1990-03-01,26.33762,23.575052,43.304638,50.201225,31.592398,83.168526,33.22274
1990-04-01,24.223911,21.889,54.90054,58.949356,23.019588,82.47051,21.800518
1990-05-01,20.656822,12.655865,52.678688,29.942394,35.95745,78.55769,15.325035
1990-06-01,23.770037,11.569515,61.50711,21.582596,56.022938,79.44414,12.777115
1990-07-01,34.987442,16.16724,60.3077,23.191635,81.40218,82.89162,16.304878
1990-08-01,30.488026,15.53149,58.092403,21.29749,84.28273,77.8777,15.321758
1990-09-01,22.193768,16.372059,62.33129,23.658617,84.87915,81.11053,13.083519
1990-10-01,23.289948,20.238998,57.66311,43.797836,54.871048,86.16049,19.87688
1990-11-01,31.325317,31.767721,38.367737,56.068817,48.244816,83.635506,22.68205
1990-12-01,38.7872,37.630394,38.331688,67.84988,56.213005,83.859985,43.06705
1991-01-01,42.230953,45.410713,45.090923,78.96384,50.680637,83.548035,63.50847
1991-02-01,33.112022,36.334637,34.74888,69.14433,49.584454,80.67158,45.82446
1991-03-01,29.849842,33.074104,32.72959,70.96252,35.271423,83.33209,60.02705
1991-04-01,26.688215,19.794617,49.23994,52.04716,26.635468,82.066124,29.806984
1991-05-01,20.524857,14.058197,50.8735,41.03257,25.25411,82.26393,19.730331
1991-06-01,27.906382,15.052177,55.177467,25.835995,41.50731,79.06439,14.143913
1991-07-01,32.215294,15.983524,69.78721,21.889732,69.56633,79.100655,14.986244
1991-08-01,39.12702,16.759918,70.5158,20.899044,85.226105,82.239204,12.861458
1991-09-01,21.246857,20.355072,62.33481,28.292107,64.655754,83.33209,16.3676
1991-10-01,25.280485,24.299688,46.033806,33.837315,35.76264,83.42275,23.028774
1991-11-01,31.354828,27.566813,39.853966,65.605225,46.907455,86.82669,31.376257
1991-12-01,45.868965,40.828167,45.81127,73.01312,58.822075,84.331024,56.987408
1992-01-01,53.2824,53.063797,45.419155,72.44015,51.26639,82.737175,63.99882
1992-02-01,35.130226,35.096222,48.34682,65.405975,42.862305,80.35521,38.176098
1992-03-01,33.35549,30.877987,32.576614,58.672997,30.656145,83.53224,38.91611
1992-04-01,18.960056,29.585798,41.333702,56.587357,23.173433,82.963875,37.432846
1992-05-01,27.189259,18.686398,53.53015,46.209366,27.106674,82.81328,27.062954
1992-06-01,27.127726,12.607605,62.350388,28.661186,34.340015,78.965866,14.753159
