,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1975-07-01,1.5657111e-05,-7.2379044e-07,-7.4319178e-06,-2.7504648e-06,5.1887437e-06,-3.8391736e-06,2.1511021e-05,-3.1090425e-05,-1.171976e-05,-5.9830963e-06
1975-08-01,1.1486514e-05,-1.2932687e-06,-3.38694e-06,-1.0337935e-05,6.989303e-06,-1.41232995e-05,2.4517536e-05,-3.7781803e-05,-1.8285518e-05,-2.0637417e-06
1975-09-01,1.4618647e-05,-2.4406e-06,-9.666546e-07,-1.6778078e-05,4.694637e-06,-1.5019392e-05,1.5548238e-05,-3.2731867e-05,-4.886013e-06,-3.3618162e-06
1975-10-01,-2.0637417e-06,-1.0504009e-06,-5.1456263e-06,-2.499226e-06,5.0547496e-06,-1.2707977e-05,2.5430378e-05,-5.913727e-05,-5.3549957e-06,-2.901208e-06
1975-11-01,-1.00615725e-05,-6.735427e-07,-4.199286e-06,-6.225964e-06,7.5853313e-07,-6.902919e-07,1.4702397e-05,-8.264503e-05,-3.5460616e-06,2.8438299e-06
1975-12-01,-1.2406486e-05,1.9742583e-07,-1.148527e-05,2.9527e-06,3.7315476e-06,-1.5773116e-05,1.9274978e-05,-3.6399982e-05,-3.0770789e-06,-6.819173e-07
1976-01-01,-1.8430103e-05,-5.484035e-07,-1.4005389e-05,-9.151001e-06,-4.4784247e-07,-6.810653e-06,6.143513e-06,-5.7118916e-05,9.8642995e-06,3.5471967e-06
1976-02-01,-2.1958898e-05,-7.660856e-06,-1.3292316e-05,-2.2260589e-05,2.5781483e-06,-1.2980454e-06,2.3129294e-05,-3.3706325e-05,1.3439785e-06,8.777424e-07
1976-03-01,-2.1840053e-05,-5.119393e-06,-1.1674187e-05,-1.5623518e-05,1.0331569e-06,6.2075123e-06,1.2286917e-05,-4.6870773e-05,2.0331856e-05,-3.8120925e-06
1976-04-01,-1.7177648e-05,-4.708003e-06,-6.4897176e-07,-1.4453341e-05,-1.4808902e-06,-1.5842925e-05,8.21874e-06,-5.4522592e-05,1.46455495e-05,-4.260044e-06
1976-05-01,-1.5047568e-05,-2.907036e-06,-5.8873193e-06,-7.4323107e-06,7.3247065e-08,-1.9015184e-05,2.0441556e-05,-5.0545845e-05,8.785544e-06,-1.3620447e-06
1976-06-01,-4.058922e-06,2.9265357e-07,-5.6496283e-06,-1.0750846e-05,7.679366e-06,-2.6310481e-05,1.4480989e-05,-1.4179081e-05,-5.485068e-06,-3.1985837e-07
1976-07-01,8.986666e-06,-1.4534598e-06,-1.3301455e-05,-7.313465e-06,1.0915624e-05,-2.4957466e-05,1.2213786e-05,-2.3074223e-05,-1.2944918e-05,-2.4672045e-07
1976-08-01,1.1701835e-05,-2.3859393e-06,-7.313465e-06,-3.318426e-06,7.441675e-06,-8.565912e-06,1.6556216e-05,-3.6613477e-05,-1.7013095e-05,1.225133e-06
1976-09-01,5.4487246e-06,-3.0898736e-06,-8.812749e-06,-5.859889e-06,7.798211e-06,-1.0732561e-05,2.499426e-05,-4.616684e-05,-9.3338385e-06,9.783034e-07
1976-10-01,2.6421403e-06,-4.112735e-07,-1.1034244e-05,-2.3522174e-05,6.25322e-06,-9.589814e-06,2.510396e-05,-5.6378412e-05,8.456431e-06,1.737084e-06
1976-11-01,-2.9710282e-06,1.9199288e-06,-1.8347819e-05,-1.596177e-05,2.111905e-06,-9.589814e-06,1.9883897e-05,-5.9770085e-05,-1.2980454e-06,2.3953107e-06
1976-12-01,-1.5468104e-05,-1.2797609e-06,-2.15018e-05,-1.03851635e-05,-3.144727e-06,-6.5811037e-07,1.5395191e-05,-6.043745e-05,6.1709434e-06,3.5929042e-06
1977-01-01,-1.2824668e-05,-2.679284e-06,-1.8205286e-05,-2.638768e-06,-2.2011882e-06,1.1779048e-06,3.341498e-06,-4.669663e-05,-2.6468733e-06,4.767684e-06
1977-02-01,-1.0320735e-05,-4.9239097e-06,-8.546103e-06,1.9315157e-06,2.1584092e-06,4.8082e-06,8.859872e-06,-4.325271e-05,-6.8444024e-06,4.89119e-07
1977-03-01,-3.3356555e-06,-7.0145725e-06,-1.6236172e-05,-5.393904e-06,-4.0224768e-07,2.5392656e-06,9.046249e-06,-4.8754875e-05,-1.4556826e-06,-9.0465255e-07
1977-04-01,-1.2719323e-05,-2.20929e-06,-1.3594483e-05,-2.7279057e-06,1.2022138e-06,-6.6661305e-06,2.2862443e-05,-6.40945e-05,7.3121337e-06,-3.7813406e-06
1977-05-01,-1.2006229e-05,-2.2254972e-06,4.8244074e-06,-1.2743632e-05,1.4615216e-06,-2.5498288e-05,9.175903e-06,-4.0837913e-05,1.3397741e-05,4.486028e-07
1977-06-01,-8.740582e-06,-6.534501e-07,-6.1961364e-06,-3.586858e-06,4.5164816e-06,-2.0660598e-05,4.783891e-06,-3.415266e-05,-1.6730479e-05,-2.3956673e-06
1977-07-01,2.0854786e-06,-3.8947874e-06,-6.528371e-06,-8.797306e-06,9.5972755e-06,-1.4169822e-05,1.96049e-05,-3.9687242e-05,-1.0952797e-05,-1.1801676e-06
1977-08-01,4.767684e-06,-2.2011882e-06,-7.241466e-06,-1.1179691e-05,6.3964544e-06,-1.3383797e-05,2.0253168e-05,-4.5837674e-05,-1.6463066e-05,1.3480749e-06
1977-09-01,9.038144e-06,-2.0715343e-06,-8.594725e-06,-8.173349e-06,4.0707964e-06,-1.673858e-05,1.8964736e-05,-4.974349e-05,-5.0535637e-06,-5.07589e-07
1977-10-01,-1.181175e-05,-1.0505137e-06,-1.1179691e-05,-1.6171347e-05,4.014073e-06,-1.4056375e-05,1.7635788e-05,-4.2725995e-05,3.5359772e-06,-6.939663e-07
1977-11-01,-5.09408e-06,-1.1153425e-06,-8.3678315e-06,7.733506e-06,1.5506594e-06,-1.1009521e-05,1.0788466e-05,-5.975111e-05,-5.5964883e-06,-2.8251452e-06
1977-12-01,-1.4680332e-05,-6.3014777e-06,-1.761374e-05,-2.8737668e-06,-8.803436e-07,-3.408586e-06,1.4054112e-05,-7.267594e-05,5.4240554e-06,2.2232343e-06
1978-01-01,-1.6699425e-05,-3.853198e-06,-2.1991047e-05,-2.1812386e-05,6.0469756e-07,-5.7163234e-06,1.2087257e-06,-5.3077205e-05,5.283786e-06,-1.0372387e-06
1978-02-01,-4.559315e-06,1.4043944e-06,-1.5210619e-05,5.7516954e-06,-5.608199e-07,2.7996139e-06,-1.4455945e-06,-1.986419e-05,-4.7975227e-06,1.2852906e-06
1978-03-01,-4.3806613e-06,-4.865582e-06,-8.115425e-06,-1.27604835e-05,-9.77685e-07,-6.5500535e-06,4.1352832e-06,-5.3443026e-05,6.5343775e-06,-7.990311e-07
1978-04-01,-1.5882706e-05,-5.608199e-07,-8.430197e-06,-9.297957e-06,2.8141585e-07,2.2976747e-06,9.97138e-06,-6.719104e-05,2.1335654e-07,-9.1363145e-06
1978-05-01,-1.1969289e-05,-1.0627591e-06,-1.0744221e-05,3.8119979e-06,3.8034923e-06,-1.9124043e-05,1.984851e-05,-6.602552e-05,2.6720045e-06,-4.184989e-06
1978-06-01,-3.6745441e-06,1.9914078e-06,-9.468105e-06,-1.238615e-05,6.2196013e-06,-2.0434181e-05,2.5335805e-05,-3.1076986e-05,-1.9260162e-05,-3.393794e-06
1978-07-01,6.423783e-06,1.2852906e-06,-4.712445e-06,-1.179914e-05,9.137653e-06,-1.1305707e-05,2.2043427e-05,-4.507171e-05,-1.5065994e-05,-3.5664198e-07
1978-08-01,1.6547627e-05,-2.8833492e-06,-3.9382685e-06,4.6967725e-06,3.7184182e-06,-1.368779e-05,2.077582e-05,-3.347608e-05,-1.3441077e-05,-2.0411135e-06
1978-09-01,5.1731877e-06,-2.9769326e-06,-8.200495e-06,-1.059959e-05,5.0455783e-06,-8.770494e-06,1.8010905e-05,-5.4982873e-05,-1.6580318e-05,2.473862e-07
1978-10-01,-2.5005174e-06,3.5798075e-07,9.1096445e-07,1.02946615e-05,3.2930475e-06,-1.1373766e-05,1.0396754e-05,-3.534771e-05,-3.1470809e-06,-1.956043e-06
1978-11-01,-7.656021e-06,-2.8578252e-06,-4.355137e-06,-6.2778163e-06,-6.738992e-08,-5.758866e-06,1.8478815e-05,-6.361792e-05,4.9264745e-06,1.5575279e-06
1978-12-01,-1.8145682e-05,-3.4533477e-06,-1.1050488e-05,-5.401551e-06,-3.651512e-07,6.5513923e-06,1.8215083e-05,-3.680249e-05,-2.6281305e-06,1.0215626e-06
1979-01-01,-1.1323416e-05,-7.842213e-06,-2.0693948e-05,6.3191983e-06,-4.2173633e-06,-3.085126e-06,4.291309e-06,-2.7952086e-05,4.1307685e-06,1.3001772e-06
1979-02-01,-3.3386132e-06,-4.8595284e-06,-8.357634e-06,1.5664376e-05,-2.206376e-06,-7.50423e-06,1.4126563e-05,-5.0985505e-05,-1.3528745e-05,-1.5895603e-06
1979-03-01,-1.2565495e-05,-5.467893e-06,-1.2565495e-05,-5.5439414e-06,1.8155988e-06,-5.6960307e-06,8.642819e-06,-8.3921754e-05,5.8375736e-06,3.0407791e-06
1979-04-01,-7.4873315e-06,-1.0825897e-06,-5.5354903e-06,7.5781754e-06,1.5705627e-06,-1.4103312e-05,1.8621711e-05,-4.92449e-05,-7.72392e-06,-7.72392e-06
1979-05-01,-9.827851e-06,-1.9359904e-06,1.3508761e-06,-1.0148931e-05,3.2097705e-06,-4.791931e-06,9.994743e-06,-2.5729863e-05,1.4945181e-06,-1.8007995e-06
1979-06-01,2.9985313e-06,-4.2427127e-06,-3.96388e-06,1.44391925e-05,3.2689168e-06,-2.294152e-05,1.4743378e-05,-1.7998547e-05,-1.15769035e-05,-2.6373018e-06
1979-07-01,1.290983e-05,-1.6159174e-07,-2.1049818e-06,-1.0503816e-05,5.905171e-06,-1.6004455e-05,1.7083898e-05,-4.954063e-05,-1.4939815e-05,-1.1079392e-06
1979-08-01,1.9103332e-05,-1.0403419e-06,-3.7441896e-06,-5.619986e-06,4.7813846e-06,-1.3334404e-05,1.9415966e-05,-4.7521196e-05,-1.5556634e-05,-1.4881662e-06
1979-09-01,4.5616944e-06,-1.285378e-06,1.3677745e-06,-9.050495e-06,4.6367495e-07,-8.737861e-06,1.3188663e-05,-5.944348e-05,-1.2565495e-05,-1.3952231e-06
1979-10-01,7.08711e-07,3.20033e-07,5.8798214e-06,-2.0153177e-05,3.7082937e-06,-1.3402005e-05,1.7430328e-05,-4.0474293e-05,5.904185e-07,-5.4002994e-06
1979-11-01,-9.794054e-06,-1.6571576e-06,-1.116288e-05,1.9906038e-05,2.694349e-06,-2.1049818e-06,1.46842285e-05,-5.5717243e-05,9.724357e-06,1.0034273e-07
1979-12-01,-6.346647e-06,-3.144276e-06,-1.457649e-05,-8.822357e-06,-1.2515811e-06,-5.9917656e-06,1.628964e-05,-3.8218266e-05,1.3797031e-05,-4.065274e-06
1980-01-01,-1.0586082e-05,-8.705843e-06,-1.3882716e-05,3.6606798e-06,-4.39868e-06,-7.231465e-06,1.0734366e-05,-7.729738e-05,1.9046856e-06,-2.903107e-07
1980-02-01,-8.747258e-06,8.775896e-07,-2.0111533e-05,-7.3557094e-06,-9.028881e-06,3.892601e-06,9.690702e-06,-6.6189874e-05,3.876041e-06,4.215639e-06
1980-03-01,-8.987467e-06,-5.3595068e-06,-1.1041651e-05,-2.3693428e-06,5.71119e-07,-1.3808174e-05,7.976123e-06,-3.491326e-05,1.5646183e-05,3.395624e-06
1980-04-01,-9.070296e-06,-2.8580398e-06,-1.3866149e-05,1.9348685e-05,3.7435093e-06,-2.3151399e-05,1.2159042e-05,-5.721939e-05,-4.4768967e-07,-1.5493279e-06
1980-05-01,-1.3269775e-05,-2.654633e-07,-6.9581292e-06,-1.129014e-05,-7.541603e-07,-2.8394541e-05,1.5455673e-05,-3.7878577e-05,-2.0214575e-06,-9.778014e-07
1980-06-01,-3.686342e-06,-2.6841008e-06,-4.920512e-06,-8.142597e-06,2.1448868e-06,-2.0550535e-05,1.6391652e-05,-3.761352e-05,-1.2698249e-05,-9.860814e-07
1980-07-01,2.3436805e-06,-3.5869452e-06,-9.161406e-06,-1.6061145e-05,5.698297e-06,-9.832329e-06,1.29542095e-05,-4.4480126e-05,-1.3468569e-05,-7.293129e-07
1980-08-01,1.3790792e-05,-3.4295663e-06,-3.794019e-06,-6.991264e-06,4.5635243e-06,-1.2723096e-05,2.0955587e-05,-4.274898e-05,-1.6848033e-05,-1.7895363e-06
1980-09-01,2.0454972e-06,-7.87295e-07,-1.9800427e-06,-1.7187638e-05,3.238245e-06,-8.192299e-06,2.0027892e-05,-4.0322062e-05,-2.104287e-06,-2.5101544e-06
1980-10-01,-7.0326787e-06,1.1260781e-06,-2.0131774e-06,-4.9039445e-06,4.927977e-06,-1.7568651e-05,2.1767322e-05,-5.3574862e-05,2.8903596e-06,-1.7315542e-06
1980-11-01,-7.479961e-06,4.2322063e-06,-1.3112396e-05,8.555937e-06,2.8737923e-06,-1.3091194e-06,1.969657e-05,-6.985924e-05,2.2939857e-06,3.395624e-06
1980-12-01,-1.2491175e-05,-2.1871165e-06,-1.1927928e-05,-7.728449e-06,3.2216776e-06,-3.9679653e-06,1.5621335e-05,-6.700161e-05,1.8172497e-05,6.208211e-07
1981-01-01,-1.2973505e-05,-1.2160963e-06,-1.388177e-05,-1.0423704e-05,-2.7450733e-07,-4.9408045e-06,8.191495e-06,-5.564515e-05,1.1899538e-05,1.4624322e-05
1981-02-01,-1.6523227e-05,-3.3492615e-06,-1.32151545e-05,-4.132533e-06,-7.994604e-07,-3.3325996e-06,1.9898907e-05,-7.2102186e-05,6.966591e-06,5.004331e-07
1981-03-01,-7.744675e-07,-1.8743813e-06,-1.782312e-05,9.858031e-06,2.8378417e-07,-9.4945426e-07,1.3141107e-05,-5.967817e-05,-1.1190314e-05,8.933104e-06
1981-04-01,-1.4515048e-05,-5.324109e-06,-6.873983e-06,-4.2825195e-06,2.083645e-06,-2.160616e-05,1.4432673e-05,-4.485433e-05,9.233081e-06,-7.882241e-06
1981-05-01,-1.3406803e-05,1.0003932e-06,-8.398863e-06,-1.1573618e-05,-1.857712e-06,-1.6531558e-05,1.9507272e-05,-6.4069485e-05,1.7920029e-06,-6.923983e-06
1981-06-01,-8.107221e-06,3.754467e-07,-2.4243345e-06,1.8669962e-06,5.075075e-06,-2.438094e-05,1.5749236e-05,-2.6789086e-05,-4.9574664e-06,-3.899222e-06
1981-07-01,7.6248725e-06,-6.74474e-07,-4.4575063e-06,2.5002773e-06,1.2087112e-06,-8.948824e-06,2.2032073e-05,-4.9220653e-05,-1.0207055e-05,-2.9950024e-07
1981-08-01,7.908184e-06,-1.1161028e-06,-6.1573737e-06,-9.015486e-06,3.025234e-06,-8.107221e-06,2.0165553e-05,-4.9603957e-05,-1.4098419e-05,8.803909e-09
1981-09-01,5.4833763e-06,-2.3660032e-06,-4.9824666e-06,-1.6244012e-06,1.3586978e-06,-7.373943e-06,2.588177e-05,-4.2712833e-05,-1.7556478e-05,-1.8993742e-06
1981-10-01,-7.757248e-06,-2.1493543e-06,-1.1690274e-05,-2.080622e-05,-1.6189006e-08,-1.7289829e-05,2.724833e-05,-4.619589e-05,2.8252507e-06,-3.1076124e-06
1981-11-01,-8.965486e-06,1.5045953e-07,-6.015718e-06,-1.4090081e-05,1.5045953e-07,-1.8448074e-05,1.23245045e-05,-6.416115e-05,6.55829e-06,1.9419895e-06
1981-12-01,-5.4324337e-06,-2.0410298e-06,-1.8573068e-05,-1.111532e-05,-3.3159304e-06,-1.2765187e-05,1.3541074e-05,-6.448612e-05,2.2586319e-06,2.8169197e-06
1982-01-01,-8.7425724e-07,-5.728478e-06,-1.708648e-05,1.04064275e-05,-3.501773e-07,-1.8107385e-06,1.2674591e-05,-7.253623e-05,-6.251066e-07,8.438965e-06
1982-02-01,-4.9810114e-06,-4.061716e-06,-9.843818e-06,-1.3297613e-05,-2.2145396e-06,9.46995e-06,1.4358531e-05,-3.9080805e-05,4.6157293e-06,-6.665505e-08
1982-03-01,-1.1931559e-05,-8.228613e-06,-9.233823e-06,-1.3735786e-05,8.4404746e-07,-4.3967884e-06,1.0681357e-05,-3.4707715e-05,1.710782e-05,-2.9003422e-07
1982-04-01,-1.6124228e-05,-4.826361e-06,-1.3383527e-05,-1.5230711e-05,1.6001068e-06,-1.1106771e-05,2.2073727e-05,-6.198583e-05,6.2567124e-06,-6.888331e-06
1982-05-01,-7.532697e-06,1.3079916e-06,2.6310881e-06,-9.809453e-06,2.7701026e-07,-1.0015647e-05,1.09906505e-05,-4.71053e-05,-6.511982e-09,-1.9739746e-06
1982-06-01,-3.5462217e-06,-3.5204503e-06,-1.9396102e-06,-8.409035e-06,5.3803815e-06,-2.6717593e-05,1.4032052e-05,-3.1442934e-05,-3.537636e-06,1.1017983e-06
1982-07-01,6.0848834e-06,-1.2952441e-06,-2.1458036e-06,-1.1338743e-05,8.851359e-06,-1.7816761e-05,1.9375988e-05,-2.6640264e-05,-1.4423109e-05,-1.6474951e-06
1982-08-01,1.2580083e-05,-1.6217236e-06,-8.7441e-06,-1.8280705e-05,6.0161547e-06,-9.895368e-06,1.5930782e-05,-3.035181e-05,-1.0221847e-05,-1.1148222e-06
1982-09-01,4.9508017e-06,-2.0169318e-06,-9.172145e-07,-1.1493394e-05,3.9541846e-06,-1.9406194e-05,1.8070074e-05,-4.5335444e-05,-1.5952399e-05,-1.8107385e-06
1982-10-01,-3.4001714e-06,2.3217945e-06,-4.9208684e-06,-1.43286015e-05,7.5196695e-06,-1.3881843e-05,2.2314292e-05,-4.0017287e-05,1.30182525e-05,-7.024282e-07
1982-11-01,-6.7336805e-06,2.0898224e-06,-7.704526e-06,-1.5333811e-05,7.4954005e-07,-6.7336805e-06,1.8405142e-05,-5.8368794e-05,1.3499379e-05,-2.41214e-06
1982-12-01,-8.348892e-06,-3.5032645e-06,-1.0342126e-05,-7.7990335e-06,-4.353831e-06,-5.591013e-06,1.2391069e-05,-7.620483e-05,1.131713e-05,-2.5238332e-06
1983-01-01,-1.4617948e-05,-5.9425693e-06,-1.5209054e-05,-8.159226e-06,2.1590859e-06,-1.2244822e-05,5.3319454e-06,-8.288222e-05,1.242524e-05,1.9452273e-07
1983-02-01,-8.159226e-06,-3.4912118e-06,-5.429698e-06,5.0276976e-06,-2.1959895e-06,-9.181531e-07,1.25295555e-05,-5.7073416e-05,7.856288e-07,3.1239833e-06
1983-03-01,-1.3875615e-06,-2.4567707e-06,-8.046223e-06,-9.636995e-06,-1.9525905e-06,-8.254847e-06,1.5679798e-06,-5.964647e-05,7.6703e-06,2.9675139e-06
1983-04-01,-9.132815e-06,-9.963878e-07,-8.585168e-06,8.826435e-06,2.32425e-06,-2.0711577e-05,9.608786e-06,-6.288018e-05,7.826769e-06,-6.4032865e-06
1983-05-01,-8.506937e-06,-4.8876245e-08,-1.0236796e-05,-1.3548739e-05,4.697373e-06,-2.5423058e-05,1.333798e-05,-2.868284e-05,1.2190536e-05,1.7418351e-06
1983-06-01,-3.5868325e-06,2.4633337e-06,-5.71656e-06,-4.7603535e-06,1.0738844e-05,-1.9199037e-05,1.2077529e-05,-3.580222e-05,-3.543366e-06,2.663266e-06
1983-07-01,6.9574926e-06,1.0811818e-06,-9.150204e-06,-4.4300286e-06,1.3894318e-05,-2.0676805e-05,1.9883635e-05,-2.6666119e-05,-2.2641372e-05,2.5850313e-06
1983-08-01,1.2381777e-05,-4.661306e-07,-6.1859682e-06,-1.0002095e-05,8.226634e-06,-1.0428037e-05,1.8788345e-05,-3.556751e-05,-1.3244495e-05,-1.8917417e-06
1983-09-01,2.39379e-06,2.1677806e-06,-7.350798e-06,-7.898441e-06,4.4539775e-06,-1.6782451e-05,1.468536e-05,-4.7224512e-05,-1.1984044e-05,1.1420343e-06
1983-10-01,-6.6727625e-06,1.2497912e-07,2.7415008e-06,-1.4122463e-05,8.252715e-06,-1.2349137e-05,2.6646605e-05,-4.2486954e-05,-1.6483464e-06,1.0464137e-06
1983-11-01,-2.8827162e-06,-2.3142275e-07,-4.3778746e-06,1.5763264e-05,8.009316e-06,-2.00857e-05,1.7145412e-05,-6.500991e-05,-8.9676505e-06,1.7244492e-06
1983-12-01,-8.854648e-06,-1.4484103e-06,-1.7269242e-05,-8.71556e-06,8.4647763e-07,-3.995392e-06,1.8510178e-05,-8.532489e-05,4.9007576e-07,3.5933917e-06
1984-01-01,-1.1743068e-05,-3.666908e-06,-1.7884224e-05,-3.1781776e-05,-4.282483e-07,5.155365e-06,1.0206044e-05,-5.808463e-05,2.1848824e-05,3.4171535e-06
1984-02-01,-1.25219885e-05,-8.389616e-06,-1.0554191e-05,-3.4691766e-08,2.5152476e-06,-1.4620964e-05,1.0812779e-05,-6.976841e-05,-1.2973542e-06,-1.2487726e-07
1984-03-01,-1.3702658e-05,-5.0197705e-06,-1.2153025e-05,-8.299423e-06,2.7284186e-06,-1.8474566e-05,3.78611e-06,-5.5559292e-05,1.0493008e-05,3.7615173e-06
1984-04-01,-9.775271e-06,-1.707318e-06,-1.5809841e-05,5.7205034e-07,2.2856693e-06,-9.611293e-06,1.0820979e-05,-6.5709835e-05,-5.0935632e-06,4.401045e-06
1984-05-01,-1.4088022e-05,7.295348e-06,-3.420937e-06,-1.0201627e-05,2.1948654e-07,-2.311528e-05,1.8052622e-05,-6.895669e-05,5.9998783e-06,4.080648e-07
1984-06-01,1.2443779e-06,1.3673634e-06,-7.2007388e-06,-9.734278e-06,3.0235897e-06,-1.7933417e-05,2.30213e-05,-4.0784435e-05,-1.3301542e-06,-1.0759832e-06
1984-07-01,5.540729e-06,-4.9384107e-07,-1.0062242e-05,-1.2431796e-05,3.0399897e-06,-1.42356075e-05,2.3808421e-05,-3.9743143e-05,-1.0996948e-05,-2.1172746e-06
1984-08-01,7.2297553e-06,-1.9942818e-06,-4.27365e-06,-1.1587283e-05,2.4824476e-06,-1.9884814e-05,1.1616292e-05,-4.6991183e-05,-2.2229768e-05,2.850793e-07
1984-09-01,3.7533173e-06,-9.857904e-07,-4.519621e-06,-1.0086842e-05,-2.3140528e-06,-1.7498867e-05,1.4961544e-05,-5.2902767e-05,-1.6842932e-05,-8.955976e-07
1984-10-01,-9.4965e-06,-6.660266e-07,-4.896785e-06,-1.3907644e-05,4.614223e-06,-8.020652e-06,2.1447067e-05,-5.44852e-05,5.9998783e-06,-1.1989687e-06
1984-11-01,-9.275122e-06,-2.21566e-06,-7.848474e-06,-1.2538381e-05,2.768793e-07,-5.2493415e-06,1.7290102e-05,-7.926301e-05,3.5811318e-06,2.8514114e-06
1984-12-01,-1.5186706e-05,-5.5855126e-06,-9.849064e-06,-2.2647924e-05,-2.879795e-06,1.20836485e-05,1.6019232e-05,-6.3151696e-05,2.5316403e-06,9.820069e-07
1985-01-01,-1.7957878e-05,-4.2717584e-06,-2.1517655e-05,-5.274029e-06,-3.0534866e-06,1.2559409e-05,1.6986378e-06,-4.2643012e-05,-2.5005138e-06,2.2343302e-06
1985-02-01,-6.129405e-06,-2.9584407e-06,-1.5650941e-05,3.1501986e-06,1.8887222e-06,-1.1699158e-06,6.8741356e-06,-2.7263406e-05,-3.3731776e-06,1.171582e-06
1985-03-01,-1.8070205e-05,-7.148956e-06,-1.303295e-05,-1.6359438e-05,1.2407036e-06,-3.0016454e-06,9.302043e-06,-3.9722618e-05,1.7406575e-05,-2.1721862e-06
1985-04-01,-1.47177925e-05,-5.265385e-06,-8.9202e-06,-1.5538615e-05,3.0378724e-06,-3.4854966e-06,9.042837e-06,-5.6216813e-05,5.820031e-06,-2.9411603e-06
1985-05-01,-1.4147539e-05,2.7959468e-06,-3.070767e-06,-6.2503677e-06,2.1133674e-06,-2.9164257e-05,1.5090991e-05,-5.754741e-05,1.1012809e-05,-6.6014036e-07
1985-06-01,-8.851079e-06,1.0765434e-06,-9.594143e-06,-1.6364866e-06,7.885043e-06,-2.5587207e-05,1.2559409e-05,-9.360854e-06,-3.7706268e-06,-4.6346468e-06
1985-07-01,1.1349774e-05,-2.1084998e-07,-1.1278986e-05,-1.1590033e-05,2.9514704e-06,-9.749667e-06,1.9100062e-05,-4.548565e-05,-2.2502645e-05,-1.4032048e-06
1985-08-01,1.3881363e-05,-2.6560374e-06,-1.09938555e-05,-6.423179e-06,4.031499e-06,-3.4595796e-06,2.4595247e-05,-4.3066386e-05,-1.5132529e-05,3.1075615e-08
1985-09-01,6.856855e-06,-5.478214e-07,-6.017086e-06,-2.5609916e-06,3.4698896e-06,-6.855189e-06,1.8417482e-05,-5.6752513e-05,-1.3369921e-05,-2.3536268e-06
1985-10-01,-8.695555e-06,-2.319066e-06,-3.7792634e-06,-6.0862076e-06,2.6577036e-06,-5.92204e-06,2.4966776e-05,-4.6876725e-05,-1.0129836e-05,-1.8611318e-06
1985-11-01,-8.851079e-06,3.7809368e-06,-1.0017509e-05,7.807284e-06,3.081077e-06,-9.957032e-06,1.646479e-05,-5.546512e-05,-4.6346468e-06,-2.6301132e-06
1985-12-01,-4.7210488e-06,2.908273e-06,-1.3871053e-05,-1.3024313e-05,-5.438189e-06,-7.03345e-07,2.0551619e-05,-6.0588776e-05,8.774987e-06,7.1333416e-06
1986-01-01,-1.5523903e-05,-9.278476e-06,-8.6836735e-06,-2.7551156e-05,6.342452e-08,4.593312e-08,5.3379263e-06,-4.6742287e-05,-3.82679e-07,-4.5900306e-06
1986-02-01,-1.0599288e-05,-8.360024e-06,-9.225987e-06,-3.6628335e-06,-1.4148318e-06,3.7197096e-06,6.0027014e-06,-8.0873455e-05,8.696807e-06,-6.383183e-06
1986-03-01,-8.911098e-06,-4.572532e-06,-1.1482742e-05,-2.8338392e-05,2.5213594e-06,9.081683e-06,7.664654e-06,-5.0940893e-05,1.3929821e-06,-9.162468e-07
1986-04-01,-1.6949678e-05,-7.852694e-06,-3.933994e-06,-7.747731e-06,3.2036332e-06,-1.9967425e-05,1.2974138e-05,-5.5987963e-05,1.5554535e-05,-8.360024e-06
1986-05-01,-1.4929094e-05,-2.481982e-06,1.2355376e-06,-1.143026e-05,-1.3536046e-06,-9.6371e-06,1.2353099e-05,-3.6919293e-05,1.1758297e-05,-2.648172e-06
1986-06-01,-7.913928e-06,-7.7629375e-07,-8.946081e-06,-1.6870952e-05,8.346928e-06,-2.8522081e-05,2.52988e-05,-1.985371e-05,-1.983397e-06,-2.1320957e-06
1986-07-01,7.341012e-06,-4.2641477e-07,-1.5366451e-05,-7.424089e-06,5.766531e-06,-1.7973085e-05,3.2445176e-05,-2.2329143e-05,-1.8699095e-05,1.6379054e-06
1986-08-01,9.020456e-06,2.0490188e-06,-4.388843e-06,-6.188493e-07,8.548108e-06,-1.30134795e-05,2.1257641e-05,-3.7347905e-05,-1.8585386e-05,6.494811e-07
1986-09-01,9.186646e-06,1.4979523e-06,-3.365436e-06,4.593312e-08,2.5126137e-06,-1.0037184e-06,2.2001142e-05,-3.3315497e-05,-1.4360536e-05,-2.7094065e-06
1986-10-01,-2.866851e-06,1.6204067e-06,-2.8843424e-06,-9.12977e-06,7.2535404e-06,-1.4710422e-05,2.7336871e-05,-2.6422778e-05,1.1215976e-05,-8.027637e-06
1986-11-01,-9.278476e-06,7.63197e-07,-8.062627e-06,-2.3763663e-05,7.4569834e-07,-3.1292657e-06,2.1581283e-05,-4.2246284e-05,1.1058524e-05,-3.2342286e-06
1986-12-01,-9.269723e-06,-2.1933229e-06,-1.6328631e-05,-1.5952508e-05,-2.5694535e-06,-9.077288e-06,1.0673655e-05,-4.612124e-05,1.2807948e-05,8.6816e-07
1987-01-01,-1.5514284e-05,-4.8932707e-06,-1.5110505e-05,9.230047e-06,-4.7977665e-08,-1.644472e-05,4.9465307e-06,-3.210413e-05,2.0235602e-06,-1.364635e-06
