,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1971-11-01,74.16454,15.922565,40.04129,75.762085,84.05919,61.176235,48.696777,34.305336,60.209255,79.95966
1971-12-01,76.73583,18.745743,34.51327,79.17864,81.03315,75.261696,50.49888,36.858032,74.80356,68.39985
1972-01-01,75.58186,14.698254,21.943827,69.35048,83.08586,75.63225,44.09337,30.531893,68.0925,66.21203
1972-02-01,75.503845,13.594677,19.080055,73.86555,82.31547,78.61954,40.725754,25.659254,58.51625,68.768616
1972-03-01,78.10595,11.917374,24.840105,74.07521,84.03015,75.15279,41.457138,25.682009,61.32151,73.93544
1972-04-01,77.1844,17.890335,47.04003,69.64953,85.86999,60.07816,37.634438,23.278194,59.96439,80.10344
1972-05-01,78.31236,28.942352,61.54255,74.48966,84.4186,60.273193,33.746727,19.663536,59.806736,83.56532
1972-06-01,78.934845,49.604748,77.35019,80.435,83.957016,56.261963,42.650105,18.519325,56.962467,83.61896
1972-07-01,80.06443,53.448574,81.9319,81.63772,86.52173,55.628098,28.178463,13.565422,61.973255,83.506805
1972-08-01,82.066795,63.299496,83.88063,85.909,85.909,53.749256,30.02155,17.83345,61.436905,81.78562
1972-09-01,83.0761,49.52511,83.724594,82.54138,85.76597,66.26891,42.274662,28.13133,70.062355,84.42998
1972-10-01,82.01966,36.935562,77.26567,77.52734,84.45923,77.04788,37.497913,26.502783,66.650856,83.43042
1972-11-01,81.51745,16.260162,39.121586,74.047585,84.132545,80.45125,41.549778,27.22279,69.27246,74.650566
1972-12-01,80.620285,19.77893,27.79977,72.16224,83.656334,78.853584,56.08318,41.73831,74.09797,65.18321
1973-01-01,78.28491,12.894333,16.980217,72.33345,83.19849,77.02696,36.841427,27.554579,66.49037,50.42601
1973-02-01,77.307785,12.909111,16.714172,71.39902,81.068504,67.905975,45.561707,30.561514,61.340313,63.074516
1973-03-01,76.98098,9.777367,18.41389,69.034195,85.24635,66.18327,32.284218,18.985386,71.79972,66.58562
1973-04-01,79.168434,15.057156,33.423935,69.26411,84.62231,55.047264,28.140858,17.311947,69.14587,79.08797
1973-05-01,80.60539,25.629877,58.257835,75.06448,85.239784,60.029808,24.495092,12.94524,62.54079,78.17981
1973-06-01,80.62346,35.28623,73.07738,76.72971,85.18559,56.554836,33.903465,17.0574,64.53611,80.62182
1973-07-01,79.5363,53.799164,80.96997,79.454185,84.60095,47.407578,28.042322,16.205082,70.41367,81.37889
1973-08-01,81.556244,60.18418,84.48436,81.955315,83.563065,46.75561,21.433964,18.228317,61.05128,84.80788
1973-09-01,82.56622,50.041725,82.2115,80.31964,83.46124,49.53263,24.59691,15.9981575,70.69778,85.01808
1973-10-01,80.57748,17.972126,66.17506,76.012054,83.31509,65.73494,34.310738,17.528725,62.172928,82.70581
1973-11-01,75.36666,17.14444,34.982414,76.97441,84.8867,73.23832,44.61906,28.67951,67.426445,72.33837
1973-12-01,77.03845,17.193707,21.941414,75.49147,82.45619,70.77825,49.785538,40.216225,65.769424,63.2371
1974-01-01,79.60718,18.746529,18.098724,69.29187,83.302315,80.517746,35.632435,33.679104,79.65841,41.19166
1974-02-01,79.688156,11.290157,14.337486,65.15054,81.92573,70.655235,38.932606,26.199596,63.97557,55.175663
1974-03-01,77.61749,10.981129,19.290222,68.306946,82.43802,66.66429,47.170643,33.330414,67.837616,74.9486
1974-04-01,76.022766,10.572945,30.45495,70.88164,84.46076,72.3078,42.320366,22.83332,58.78817,78.30165
1974-05-01,79.70633,23.83643,45.41727,73.510864,84.52191,59.27072,36.50499,17.388123,73.60176,78.199196
1974-06-01,79.636925,35.255653,69.440605,77.45224,83.1949,59.85242,29.344427,14.919189,66.60315,79.57909
1974-07-01,80.446686,60.009415,82.42811,79.21056,84.1666,39.67626,20.506512,16.656036,67.017944,78.28844
1974-08-01,80.18888,66.5073,84.79292,83.76999,85.171364,41.33709,18.0822,19.310055,72.51602,79.72781
1974-09-01,82.743744,54.06514,83.73198,83.875755,83.16185,49.588345,30.365711,20.32473,74.3702,83.85097
1974-10-01,83.27422,29.960833,69.1828,77.67037,84.953224,51.9102,35.326714,24.601566,56.367165,82.675995
1974-11-01,81.20851,15.276146,37.017284,75.340256,84.953224,65.78678,31.857977,21.808731,63.4137,76.95316
1974-12-01,76.905235,19.275352,26.249174,73.53896,81.57208,70.20574,36.729736,37.63369,72.94734,61.676853
1975-01-01,74.762634,16.083744,19.80756,75.09024,83.09924,70.77542,38.51059,34.6238,67.62944,38.849716
1975-02-01,75.53473,11.961536,14.501698,68.26489,83.769264,74.285225,38.352554,26.199944,70.630554,64.47523
1975-03-01,75.96275,11.999401,24.798985,71.98706,85.27394,71.39606,35.89306,19.651165,66.34537,69.69384
1975-04-01,76.448395,14.835888,32.470505,69.90785,83.606285,64.9477,40.721504,24.155302,61.70953,79.74748
1975-05-01,77.12006,31.479464,60.27894,70.498856,84.459045,63.938553,43.238617,21.797874,72.39533,81.54518
1975-06-01,79.5417,39.10818,70.33423,80.05533,84.50678,58.910908,35.04853,15.306713,63.60601,79.9763
1975-07-01,80.27922,63.681736,83.509155,81.32788,83.117355,43.148075,13.9963,15.107517,63.44303,80.56567
1975-08-01,82.7025,64.38468,84.91999,82.060455,84.11004,45.263504,18.301239,14.501698,76.448395,81.31142
1975-09-01,82.45227,58.780853,84.439285,82.13948,83.444954,56.504093,20.869389,16.880527,63.541805,82.849014
1975-10-01,82.720604,24.04171,71.37137,77.85594,84.41295,58.433495,30.271116,19.557327,62.69728,81.51061
1975-11-01,81.21264,18.054302,34.620506,75.982506,83.85487,59.58587,33.56526,29.016674,63.161522,77.343956
1975-12-01,77.54809,18.63049,26.344812,71.722015,80.7451,74.88446,44.44038,37.972267,67.98503,73.19376
1976-01-01,74.016624,18.81097,25.608969,72.927635,81.45916,71.303986,43.260803,40.62689,59.890892,51.616848
1976-02-01,76.80798,17.095478,20.719986,68.59299,82.28247,73.31796,46.298172,34.619392,64.17962,72.60783
1976-03-01,74.65296,14.484524,23.867237,69.79022,83.961876,66.251,37.358273,25.65981,64.76183,72.81939
1976-04-01,77.23604,15.76376,36.25616,74.93505,84.25873,69.6623,37.28939,22.364954,57.634186,77.747734
1976-05-01,78.58252,32.83174,55.3578,73.734535,85.009865,64.9816,41.535477,20.283733,63.144745,82.15126
1976-06-01,79.40418,45.601154,72.09941,78.78096,83.920876,54.637817,33.120388,15.079861,67.36131,81.79045
1976-07-01,80.876945,56.277866,81.200035,79.95196,84.93935,50.555737,38.75067,14.920776,62.160717,78.482475
1976-08-01,81.603485,64.51746,83.878235,83.62238,84.30464,45.87176,24.923428,20.706863,58.017956,79.67643
1976-09-01,81.2886,61.316093,84.19312,81.67401,84.9213,60.989723,40.823692,26.463434,67.78444,81.69205
1976-10-01,83.90447,53.39794,83.22221,80.00936,84.67366,69.918144,42.33418,29.989536,60.53051,82.81876
1976-11-01,80.09628,17.218483,46.627823,77.61325,84.14064,72.601265,36.55137,25.27768,58.585415,79.28938
1976-12-01,78.13315,16.057327,28.093641,71.67792,81.94298,83.07461,43.44285,29.297436,62.86266,62.303402
1977-01-01,75.82279,14.887508,24.246298,72.4227,81.3981,82.548256,49.072025,34.584663,63.866417,64.586075
1977-02-01,74.36398,11.476044,14.437519,68.61323,82.507645,80.89288,31.82625,20.851078,56.9915,58.414566
1977-03-01,74.32175,9.35931,13.756851,70.97039,84.66011,62.189926,23.243977,14.51712,56.39693,58.807697
1977-04-01,78.06136,14.273445,32.09429,70.39206,85.6137,52.806767,26.380901,19.179459,59.764534,69.44498
1977-05-01,79.95067,28.211721,47.38416,75.74157,85.0305,48.29226,37.97664,18.66449,58.832066,77.7722
1977-06-01,79.46981,39.53779,66.706055,75.51251,84.64549,49.894024,31.007498,13.300365,59.502987,79.89381
1977-07-01,81.3916,57.906097,79.45194,79.716736,85.94023,48.654526,34.743866,16.053905,68.58886,81.05371
1977-08-01,82.9755,66.75967,81.75874,79.49418,84.95577,44.585133,33.845512,22.030468,66.91887,81.64828
1977-09-01,81.992676,57.311527,84.1289,81.597916,84.44568,53.204773,35.50251,19.137222,71.39439,85.646194
1977-10-01,82.51901,27.076189,77.07042,76.240295,84.382324,69.86735,39.96341,25.838314,61.31594,81.724625
1977-11-01,81.95693,16.240723,33.371155,80.3243,84.89892,71.91585,32.493923,23.351194,70.16788,75.30132
1977-12-01,77.75433,14.755924,22.259525,73.76292,82.91214,80.30156,39.666122,28.458645,65.635506,66.34866
1978-01-01,78.15999,13.495007,19.431961,73.95121,82.617455,78.28354,48.29463,30.431486,66.66307,67.02582
1978-02-01,74.26168,11.8587,19.452553,70.36971,84.47077,76.46507,34.25534,24.52146,64.54681,69.0708
1978-03-01,78.337395,18.00475,19.153172,70.152695,85.603355,69.935684,28.034845,18.419765,67.909706,74.165054
1978-04-01,80.31902,27.770311,43.11167,71.619514,85.07112,72.920006,37.307774,18.753994,57.420242,80.889275
1978-05-01,79.8454,35.505142,62.12165,74.242676,85.54791,66.160934,34.382065,15.696812,68.55599,80.562965
1978-06-01,82.522415,49.86282,72.18185,79.53968,82.7711,62.676064,38.392838,14.657688,67.17947,81.351814
1978-07-01,81.43418,61.08728,83.10217,80.13528,83.78172,40.713448,18.03643,13.826069,68.65103,80.21289
1978-08-01,83.282745,63.309677,84.45335,80.06241,84.57057,45.820366,21.611591,18.288288,67.246,79.65056
1978-09-01,82.70616,60.140026,84.252174,81.65912,83.65341,52.07413,22.543003,18.972591,68.1885,81.96325
1978-10-01,82.00285,33.02138,73.14969,79.4383,83.94646,55.6984,34.822426,23.490253,55.18834,83.69143
1978-11-01,81.922066,17.917625,38.828445,75.95501,85.394264,69.22604,34.546806,30.227146,68.1188,78.55124
1978-12-01,78.39918,17.163628,26.542686,70.82116,83.17345,83.50768,45.484554,31.88563,65.82512,75.8663
1979-01-01,74.199646,12.731873,20.679276,71.93613,80.87533,80.86886,56.57525,46.553627,72.39724,72.11248
1979-02-01,73.732056,12.0313,14.249516,73.17709,83.452736,73.74338,38.141876,25.16263,73.934296,62.742897
1979-03-01,80.38023,16.46288,21.70344,70.49614,83.222984,70.44922,27.494106,22.255163,65.54196,68.17761
1979-04-01,76.58936,8.962036,22.552868,75.23352,87.089905,60.631462,26.803238,13.450245,66.66159,75.33545
1979-05-01,81.20377,34.639,60.79326,75.040985,84.20994,53.67587,24.750051,13.799725,70.6094,81.83963
1979-06-01,83.5579,47.979046,80.9805,79.993546,84.3507,52.743927,34.517654,16.097221,62.36106,85.53504
1979-07-01,83.88311,57.432766,83.632324,79.76541,85.306915,52.669502,25.30663,14.987305,72.06071,86.57054
1979-08-01,82.2959,63.767063,85.95734,82.025696,85.04318,44.547363,23.329487,14.977596,66.4917,85.19689
1979-09-01,82.944695,58.41001,83.00456,83.69543,83.62909,56.099567,42.835564,29.121769,67.62913,84.046524
1979-10-01,82.49652,38.36515,79.425644,79.54699,84.59339,75.90497,47.948307,37.078876,55.816425,83.82487
1979-11-01,81.9448,16.393307,51.533695,74.431015,85.041565,69.37004,34.93023,28.299847,62.47917,80.98212
1979-12-01,82.49005,17.642372,28.497238,70.18711,83.73426,76.3855,31.644163,27.793427,64.042114,61.162155
1980-01-01,77.35327,14.930672,29.067995,71.359375,84.96706,76.45859,40.58808,34.60885,71.400116,72.51155
1980-02-01,76.412964,13.442787,19.976105,69.672676,81.91307,75.43842,35.236267,28.719248,67.32596,65.991264
1980-03-01,76.14081,11.325855,17.661987,73.07541,84.94261,69.46896,39.812363,27.135216,68.253235,74.62848
1980-04-01,78.82486,14.932301,34.328545,75.5802,85.26692,59.272167,32.03398,17.370277,61.772068,75.10108
1980-05-01,81.43721,25.99934,49.97494,74.248764,85.250626,60.305374,43.93704,23.00891,68.00064,81.55292
1980-06-01,80.8212,47.740673,74.128174,78.285446,85.30929,48.698914,29.051699,13.6187935,64.30293,81.93426
1980-07-01,82.71487,65.24814,80.30623,82.45086,84.50587,42.071075,22.8655,17.564205,62.016518,84.29401
1980-08-01,83.26732,73.67838,84.8921,84.27771,84.864395,45.164177,21.95126,17.761395,58.400295,85.14307
1980-09-01,82.70834,54.454884,82.30256,82.23248,82.8045,54.4174,29.38415,21.235836,62.849274,84.81061
1980-10-01,82.35797,28.632875,68.44391,79.330055,84.509125,57.776134,33.11445,24.146414,58.124886,83.73992
1980-11-01,79.59732,22.018074,42.605606,76.430885,83.37488,72.28665,48.016087,36.26133,63.32351,80.91572
1980-12-01,79.289314,16.935154,27.316109,73.41601,82.40849,61.79814,43.998966,31.585825,64.443085,61.04524
1981-01-01,80.46287,13.843117,17.485657,73.2345,80.449524,61.72481,28.453297,26.573654,61.723145,41.926018
1981-02-01,79.660645,12.3354,17.030338,70.7928,84.05037,62.468666,40.85527,37.61468,60.485615,68.77473
1981-03-01,76.13486,11.845058,22.497482,72.9026,81.9439,62.44031,32.11418,18.331245,57.615284,74.84062
1981-04-01,82.96127,16.007957,37.189384,72.047005,85.21118,70.607666,39.69613,18.623116,61.392914,79.08357
1981-05-01,81.46023,34.564224,63.412655,73.02602,84.94432,55.33536,35.28306,15.801147,67.4438,81.995605
1981-06-01,82.20409,45.39677,71.163055,79.46718,85.044395,49.42958,33.746986,15.794476,69.13498,81.51527
1981-07-01,83.83355,61.644756,82.342514,80.89317,84.94266,43.702255,22.088863,15.809486,72.47397,85.3863
1981-08-01,82.60937,68.8848,84.22382,84.12875,84.845924,51.28754,22.065514,18.53305,70.61434,81.98059
1981-09-01,81.156685,63.07242,83.25815,82.58101,83.77017,48.85251,27.057323,19.58712,64.771935,82.832855
1981-10-01,79.492195,23.820068,73.48634,77.06884,84.41062,55.58887,28.0747,16.133045,64.698555,82.362526
1981-11-01,81.91721,17.1204,32.903065,73.87828,85.54808,61.069355,25.681366,23.714996,64.595146,73.44631
1981-12-01,79.03354,12.106907,20.866344,74.100105,84.55238,74.85396,43.42373,28.573381,63.86964,70.63936
1982-01-01,77.11902,18.079296,19.530235,74.14154,82.63162,75.53296,43.256794,31.120056,67.187645,40.330788
1982-02-01,75.83859,12.764545,16.78117,65.6611,82.837524,74.796234,33.577965,22.210129,71.593544,65.151184
1982-03-01,74.702934,18.94793,22.599405,71.075584,83.38605,59.321686,29.136677,23.377958,66.15333,71.69006
1982-04-01,80.821976,16.982243,41.371536,73.018745,85.47881,65.31043,37.7088,25.924341,64.067,78.676125
1982-05-01,80.818756,31.203703,58.494877,76.00105,84.31902,53.691654,29.641771,16.103958,66.35762,81.56674
1982-06-01,84.254684,44.841248,73.23752,80.0595,83.80267,48.003716,39.708267,16.330769,69.127594,82.62036
1982-07-01,83.2654,51.960823,79.95816,83.59838,85.99999,45.217655,20.630505,12.447655,69.78711,83.43591
1982-08-01,83.13833,66.7662,83.15763,83.275055,86.635376,49.79889,27.666433,16.91629,73.22143,85.28256
1982-09-01,82.573715,44.593525,80.363525,82.19891,85.134575,55.613907,35.545258,18.740421,68.165665,82.90508
1982-10-01,79.72331,32.059467,73.290596,77.93618,84.71313,55.25841,41.68843,26.614422,65.326515,82.305084
1982-11-01,81.89329,16.103958,29.934532,73.30508,83.717415,72.8772,34.184402,27.801554,67.4032,80.47613
1982-12-01,80.3957,20.595116,22.70879,73.43858,83.24127,74.10132,40.219795,35.509872,76.383896,60.413914
1983-01-01,75.66891,18.034073,17.750916,73.95556,83.74614,66.43825,29.784369,26.54164,71.53351,28.210197
1983-02-01,73.59401,17.750916,20.724884,77.881386,84.10288,68.1644,36.135445,27.626282,69.19305,59.000927
1983-03-01,79.054016,12.065338,13.487534,78.932434,85.3587,56.434902,23.44129,15.469646,64.55532,59.04892
1983-04-01,78.25574,12.702049,35.0684,73.070885,85.53628,57.025215,28.974886,20.417728,66.97577,73.88517
1983-05-01,83.09983,28.12221,55.235073,77.39026,86.504135,56.99482,32.905518,17.493351,68.693924,79.51315
1983-06-01,82.49832,41.992195,72.34779,80.276245,84.6916,46.19159,21.9935,12.183723,68.97708,81.83441
1983-07-01,84.46443,53.40974,80.24585,81.99759,85.44029,49.253544,25.279423,10.319992,63.745842,80.89215
1983-08-01,83.78453,59.149708,83.27421,81.52726,85.21953,54.430393,31.36174,18.80516,60.746277,81.50486
1983-09-01,82.01999,46.38836,81.59765,80.91455,83.808525,45.460495,27.971832,14.714554,59.032925,83.61336
1983-10-01,80.17545,19.77462,55.652615,79.182,84.36365,53.48653,21.585558,17.430962,63.091534,79.61073
1983-11-01,79.119606,15.376858,25.813745,73.70439,85.670654,80.79137,41.017937,28.416567,66.7518,80.51301
1983-12-01,80.105064,14.20903,19.333084,71.36873,84.80838,76.14244,37.03132,31.385736,71.55591,76.01126
1984-01-01,77.88778,16.153187,20.30297,72.785904,82.47913,76.556496,34.356094,27.996813,66.795975,60.742016
1984-02-01,74.41102,13.292004,14.899059,72.22286,84.99724,68.17486,27.03652,19.866325,63.11074,48.437122
1984-03-01,77.437996,12.783131,20.629635,66.67122,82.24603,67.90565,32.76053,20.276707,67.90729,71.61386
1984-04-01,76.59261,12.866848,31.649214,69.460175,83.8416,66.264114,31.852762,17.052746,67.8958,74.9084
1984-05-01,79.77882,26.053244,53.603012,74.61785,85.47328,67.446014,40.43303,19.969742,63.833015,80.46661
1984-06-01,82.20828,37.58498,70.922775,78.948204,84.557304,57.65266,29.502094,17.617432,60.228218,83.958145
1984-07-01,81.02802,43.780106,78.54439,84.44897,84.18796,40.38214,9.463963,12.471241,65.1922,84.237206
1984-08-01,81.44497,46.161964,80.01356,81.884895,84.467026,48.09404,24.740023,14.226036,76.031204,84.81995
1984-09-01,81.96041,51.587215,81.46467,82.06875,84.227356,48.576653,30.293312,18.369251,65.03133,84.63117
1984-10-01,82.206635,32.327164,71.99797,76.855255,85.158104,60.566372,28.479424,21.819744,77.6514,82.8731
1984-11-01,83.13574,18.579369,35.815414,74.80991,87.257614,79.85761,43.93605,28.843842,62.546055,80.396034
1984-12-01,77.25579,16.663704,21.448757,70.56656,80.734184,73.98258,37.76883,31.404625,76.25774,61.67769
1985-01-01,76.76624,18.668888,22.461876,67.42979,81.906136,72.195625,45.547916,34.232933,68.4092,58.323
1985-02-01,74.420235,10.444729,11.310947,69.58877,83.51389,76.84007,32.613693,19.123322,66.20592,55.197723
