,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,45.425616900126144,31.51001161144626,53.48657410720299,50.11444515652126,44.45048135424417,38.851161532931854,163.25080394744873,28.946370856706487,53.56391813696885,304.49819564819336
1978-05-01,46.162123680114746,33.18947207543158,57.211316865066,51.476966010199654,43.77423543778677,40.648345947265625,260.22491455078125,30.13841939526935,58.15384097215606,288.2479190826416
1978-06-01,46.400701204935714,36.517829279745776,62.22348048769195,52.78660244411892,42.414062742203,44.89825778537326,413.0908966064453,31.091521507085755,63.78508777153202,283.18748474121094
1978-07-01,46.20793660481771,40.03988696682838,69.70509496228449,54.455252753363716,41.238027905660964,49.78157043457031,517.3744678497314,31.692158898641896,68.04447174072266,284.3527317047119
1978-08-01,46.223676999409996,42.17968909971176,75.76539269809065,56.509314643012154,40.36968170650422,53.20675320095486,600.5404472351074,32.3454546373944,69.34519046690406,268.67923736572266
1978-09-01,46.240460077921554,42.01033499933058,77.25511748215249,58.31338246663411,41.00943974086216,53.496127658420136,536.7770671844482,32.555952737497726,68.819069280857,270.5060005187988
1978-10-01,46.48420333862305,39.633043350711944,70.03336939318427,58.38594648573134,41.59987010653057,49.58324856228298,450.21467208862305,32.32878086178802,65.62351598972228,282.5109004974365
1978-11-01,46.19838873545329,37.2623166730327,65.41513245681237,57.04200744628906,42.314405289907306,46.51070912679037,381.27129077911377,31.554898550344067,62.049795941608714,290.3894901275635
1978-12-01,45.294438997904464,34.567479164369644,58.57901079901334,54.19161478678385,42.73109738788907,42.32731289333767,307.82310962677,30.240615578584894,58.11601034024867,297.5996971130371
1979-01-01,44.76323286692302,32.04725942304057,54.23214682217302,51.80400848388672,43.196790180509055,39.490648905436196,225.35860538482666,29.16086995324423,53.38226411400772,305.95998764038086
1979-02-01,44.88678614298503,30.48711592151273,52.2486949789113,50.985450744628906,43.7842051188151,37.71554734971788,166.32980108261108,28.74535183573878,50.96652798536348,311.61437034606934
1979-03-01,44.958694775899254,30.348220948250063,52.16648496430496,49.96967315673828,44.424953157939605,37.706421746148,167.3418641090393,28.42662722565407,50.67736928055926,317.02232360839844
1979-04-01,45.72087128957113,31.107742555679813,53.12725593303812,51.028243170844185,45.11566464863126,38.66776784261068,214.63398933410645,29.04766881188681,52.70639279993569,320.2694892883301
1979-05-01,46.64522806803386,33.464511748283144,57.294365455364364,52.643229166666664,44.62832496279762,40.85792117648654,332.17594623565674,30.269106044325717,57.28323401474371,307.4053764343262
1979-06-01,46.94380760192871,36.984551337457475,63.98340422531655,54.32621426052517,43.084668356274804,45.61626434326172,470.3165531158447,31.545632384544195,63.74742461413872,300.79145431518555
1979-07-01,46.67671203613281,39.7025877429593,71.85565027697334,55.551202562120224,41.787093026297434,49.81329600016276,566.3078308105469,32.082819384197855,67.34139047017912,288.43798637390137
1979-08-01,46.53789679209392,41.54550798477665,76.5002546639278,56.7182625664605,41.50746360657707,52.55518595377604,599.8671531677246,32.470987009447676,69.19683595982994,285.4982852935791
1979-09-01,46.54102802276611,41.70534995294386,76.28165277941474,58.172552320692276,41.51749989343068,52.58455912272135,552.1844863891602,32.68039392870526,68.67819530207937,285.13035774230957
1979-10-01,46.72675609588623,40.4896366980768,70.35367242221174,58.441666497124565,42.14578053307912,50.57554456922743,464.6324157714844,32.29435987250749,66.19431565447552,293.6655044555664
1979-11-01,46.67241414388021,37.707091915991995,64.68713036898909,56.40690697564019,42.550441196986604,46.80443233913845,396.16498947143555,31.389966121939725,61.26254011945027,290.90099334716797
1979-12-01,46.18363539377849,34.7312004335465,60.02727377003637,54.481586880154076,42.9790284898546,42.805989583333336,314.8773670196533,30.412112834841707,57.0230856174376,295.194673538208
1980-01-01,45.37996292114258,32.512335623464274,56.37241889690531,52.40124172634548,43.192179240877664,40.23223876953125,250.37670135498047,29.216356055681096,53.49189944383575,309.2999458312988
1980-02-01,44.922261238098145,31.008255866266065,54.06259997137662,51.330248514811196,43.67403302873884,38.58210669623481,194.31705474853516,28.788169594698175,51.812548753691885,322.24583625793457
1980-03-01,44.75143273671468,30.927288916803175,53.28692732186153,49.899232652452255,44.26888965425037,38.3226818508572,183.31037759780884,28.470675889835803,52.028134974037734,330.1725387573242
1980-04-01,45.74784755706787,31.89138904694588,55.7921968657395,51.85234917534722,45.13865274096292,39.68463473849826,222.43623733520508,29.395181079243507,54.07148686850944,321.71926498413086
1980-05-01,46.545144716898605,33.89053652363439,59.457173840752965,53.04746415879991,44.39329117063492,42.027125888400604,321.91383838653564,30.352186602215436,58.42378197646723,309.40661430358887
1980-06-01,46.922974586486816,36.99037490352507,65.82580434864965,54.490441216362846,42.993061126224575,46.22048695882162,426.6885757446289,31.622205778609874,63.98096317198219,303.2569408416748
1980-07-01,46.73549334208171,40.469917174308534,72.37585001978381,54.99924129909939,41.586545913938494,50.9233389960395,543.629789352417,32.03228129897007,68.2428918233732,289.09850120544434
1980-08-01,46.58954620361328,42.37907163558468,76.44677655450229,57.9249021742079,41.09008123004247,53.73965369330512,596.4506149291992,32.63335560643396,69.2711806878811,279.181432723999
1980-09-01,46.85596466064453,41.9795036315918,74.85882989291487,58.85287390814887,41.5992676265656,52.880804273817276,575.6968021392822,32.78753369353539,68.92788119432403,280.1201820373535
1980-10-01,46.71644528706869,39.946082330519154,71.32012597445784,57.78839111328125,41.82117704361204,50.24030897352431,480.43603897094727,32.34861506972202,65.90626879436215,280.0861358642578
1980-11-01,46.33312225341797,36.90963868171938,64.71672058105469,56.68657938639323,42.3125251891121,45.67843119303385,354.9438953399658,31.567538061807323,61.00585751417207,282.7948570251465
1980-12-01,45.547663370768234,33.81694978283298,58.604917855098336,53.51904975043403,42.23739079066685,41.667073567708336,282.1052074432373,30.233604963435685,56.31751548953173,283.3122253417969
1981-01-01,44.950175285339355,31.996247076219127,54.97250721372407,51.70856475830078,42.64163062686012,39.659504360622826,202.4733543395996,29.00509279827739,52.996044624142534,287.2990608215332
1981-02-01,44.70969359079997,31.093108269476122,53.21786814722522,50.053460862901474,43.457891070653524,38.19962819417318,193.65893602371216,28.448734727016717,51.356994814989044,304.6555519104004
1981-03-01,45.43747425079346,30.709478932042277,53.67101471999596,51.062872144911026,44.57370818607391,38.527488708496094,181.07075691223145,28.623093006222746,50.43795050644293,326.20067596435547
1981-04-01,45.91130097707113,30.968392279840284,54.365467203074495,51.03409661187066,44.968450637090776,38.68614620632595,198.66693019866943,29.130818123041198,53.49467672952792,313.4387493133545
1981-05-01,46.73289140065511,33.14847638530116,57.67951833790747,51.77898830837673,44.516445341564356,41.15282694498698,301.6726493835449,30.2532107331032,57.84766034382146,307.03296661376953
1981-06-01,46.598196029663086,37.36500586232832,64.48739150474812,54.03545379638672,43.1752674163334,46.06224907769097,463.01417350769043,31.57106222108353,65.07105478426305,303.28097343444824
1981-07-01,46.533188819885254,40.10288176998015,69.90623474121094,55.32012515597873,41.522186521499876,49.63956620958116,558.2422733306885,32.10732659628225,68.38030001012291,285.8372688293457
1981-08-01,46.4498504002889,41.575868668094756,74.30582375362002,56.56235165066189,40.938377380371094,51.853277418348526,563.7803077697754,32.40653636843659,69.73756929723228,267.28076934814453
1981-09-01,46.968701680501304,41.07291006272839,75.04750613508554,58.63939073350694,41.5435791015625,51.808666653103295,523.8288402557373,32.74401731269304,68.77045515106946,269.85998153686523
1981-10-01,46.953959465026855,39.31997668358588,70.01370397107355,58.40697818332248,42.51981765504867,49.65731302897135,403.88431549072266,32.32376187346703,64.81170654296875,282.6547622680664
1981-11-01,46.6273307800293,36.653866306427986,65.68167456265154,56.23199039035373,42.7894531734406,46.17972056070963,329.74488735198975,31.466357652531116,60.32408737554783,279.82401847839355
1981-12-01,46.09382152557373,33.656901697958666,60.646004512392246,54.09263186984592,43.442650446816096,42.729738023546005,245.99101543426514,30.3387442300486,55.84919627119856,298.5710620880127
1982-01-01,45.307443936665855,31.523781438027658,55.32962535989696,51.49442884657118,43.7523190937345,39.24776713053385,185.239839553833,29.111968639285067,52.73733836848562,305.53393363952637
1982-02-01,44.93565082550049,30.654405778454198,53.38189026405072,50.05626254611545,44.347560216510104,38.05955251057943,163.05475234985352,28.540260847224747,51.54518964813977,319.75035667419434
1982-03-01,45.00258604685466,30.76226326727098,53.14416227669552,49.59063212076823,45.363347492520774,37.750939263237846,166.943359375,28.64887326262718,53.234812108481805,323.6713409423828
1982-04-01,45.26228268941244,31.343266271775768,54.43343458504513,50.28303782145182,45.19210694328187,38.57787662082248,211.12899780273438,29.021959526594294,54.56703465159347,312.5553607940674
1982-05-01,46.111106872558594,33.63280142507246,58.17422537968077,51.38000064425998,44.605700174967446,41.375155978732636,320.3806400299072,29.67951131421466,57.47374092660299,317.1624183654785
1982-06-01,46.54865423838298,37.53857766428301,63.67017154035898,53.51832919650607,42.887151808965776,45.409083896213104,410.7567310333252,31.038534918496776,64.28007265416588,312.8572940826416
1982-07-01,45.85484981536865,40.472313665574596,69.04459328487002,54.90573035346137,41.31295643155537,49.691526624891495,542.5930023193359,31.78749971611555,68.53178070812692,298.9100933074951
1982-08-01,46.08230431874593,41.84111625917496,74.19572369805698,56.177262200249565,41.03450169638982,52.74187723795573,568.7122821807861,32.15561356655387,69.19504956501287,298.8255500793457
1982-09-01,46.425814628601074,41.724275773571385,74.21430390456628,57.28834788004557,41.77262745206318,52.64849344889323,526.5955924987793,32.51714928205623,68.73973753394151,312.39566802978516
1982-10-01,46.32139046986898,39.802720469813195,69.60058541133486,57.719777425130204,42.14717017279731,50.311364067925346,456.29520416259766,31.996560651202536,64.85510570247,318.4023857116699
1982-11-01,46.01721604665121,36.81502496042559,63.50557393041151,55.90919494628906,42.96496255057199,46.147448221842446,378.82137298583984,31.00987146067065,60.02131206233327,328.85499000549316
1982-12-01,45.064991315205894,34.24743221652123,58.16445186220367,52.800441318088104,43.37594471280537,42.37166086832682,319.1680908203125,29.604157736135083,56.414827486363855,335.37960052490234
1983-01-01,44.59186712900798,32.51519049367597,55.21631569697939,50.337418450249565,43.946411496117,39.844258626302086,266.21508598327637,28.64085130913313,53.80541638630193,348.6058712005615
1983-02-01,44.930968284606934,31.07048157722719,53.59929512287009,49.79153103298611,44.89112430148654,38.85354783799913,210.31179428100586,28.32915505697561,51.444416511349566,364.16869163513184
1983-03-01,45.81610520680746,30.526364234185987,53.90744044862945,50.267155965169266,45.219024779304625,38.77103169759115,199.17289018630981,28.74642527380655,51.27816549161586,363.7676239013672
1983-04-01,46.44085089365642,31.17086656631962,54.87601510409652,51.100658840603295,45.88726891411675,39.552057054307724,224.39336776733398,29.102143575978833,52.34511305646199,369.8206424713135
1983-05-01,46.985769271850586,33.394422838764804,57.22389878897832,50.9961191813151,45.17715393550812,41.63895924886068,312.1816158294678,29.93902827418128,57.16509935332508,359.83386039733887
1983-06-01,47.02103614807129,36.807564766176284,62.70759187895677,53.511009216308594,43.859215388222346,45.2155770195855,436.135196685791,31.337214625158975,63.59766983404393,358.38236808776855
1983-07-01,46.60868803660075,39.61801528930664,69.78894595442148,55.05177815755208,42.49415927463107,50.01049041748047,523.0269432067871,32.009082616761674,67.35071321813072,338.90233039855957
1983-08-01,46.58115069071452,41.400727918071134,73.93552845922011,56.68204837375217,42.02490912543403,52.318335639105904,576.071310043335,32.55058111146439,69.25524269662253,311.16132736206055
1983-09-01,46.8074115117391,41.781044006347656,75.19015608162717,58.02015940348307,41.75885518391927,52.82376183403863,556.456184387207,32.8154253405194,68.8831050221513,285.9794616699219
1983-10-01,46.54010136922201,39.49356694375315,71.49495749637998,57.73333655463325,42.04539344424293,50.21150800916884,454.39648628234863,32.293208809786066,65.7259917840725,290.82369804382324
1983-11-01,46.36592070261638,36.53433399815713,64.92372710129311,57.12890625,42.436645144508,46.06499989827474,365.9088611602783,31.598758697509766,60.81674622326363,291.6624069213867
1983-12-01,46.06253147125244,33.84007177045268,59.33003261171539,54.27729288736979,43.17767430865575,42.29178110758463,281.31608963012695,30.60041250184525,57.35463863465844,292.50264167785645
1984-01-01,45.11226177215576,32.22615641932334,55.350218148067086,50.88347964816623,43.63376072474888,40.03830379909939,226.46331787109375,29.06024400577989,53.63404343767864,298.6701488494873
1984-02-01,44.71879164377849,30.976876904887536,52.709040148504855,48.77638922797309,44.2524652632456,38.60349867078993,199.97366666793823,28.41553577156954,52.27270358946266,320.61095237731934
1984-03-01,44.92453734079997,30.61025681034211,52.288653932768725,48.936890496148,45.37038954477462,38.10541788736979,188.59434127807617,28.361451348593068,52.358645927615285,330.549955368042
1984-04-01,45.22563457489014,31.26195784538023,54.85351496729358,50.15221489800347,45.67516266353547,39.25825330946181,222.092866897583,28.803849774737692,53.88256166039444,320.2691078186035
1984-05-01,45.8766508102417,33.306226422709805,58.352279663085945,51.212213304307724,44.88196902804904,41.338297526041664,309.75990295410156,29.646243605502818,58.06881509176115,290.56687355041504
1984-06-01,45.94198226928711,36.137463969569055,63.372552805933466,51.71769036187066,42.92861999027313,44.93565453423394,461.6948127746582,30.28009991313136,62.12437327315168,284.7458839416504
1984-07-01,46.3691250483195,39.62127316382624,70.37276563973263,53.80789015028212,41.97450970846509,49.51263851589626,554.2687892913818,31.145366402559503,66.32382462664349,281.2023162841797
1984-08-01,46.580352783203125,41.110060291905555,75.061008847993,55.86207495795356,41.40295906672402,52.64889611138238,610.9176635742188,31.939502095067223,67.7963815084318,270.6151485443115
1984-09-01,46.686363220214844,41.106140998102006,75.89359941153691,57.933544582790795,41.860813564724396,52.816857231987846,550.039005279541,32.187481813652575,66.72193945907965,276.5352249145508
1984-10-01,46.628925005594894,39.39234210598853,71.24565387594289,57.15393490261501,42.07144237699963,50.27737511528863,468.52145195007324,31.78451227587323,64.18519368985804,273.04511070251465
1984-11-01,45.96302668253581,36.88084387010144,63.72880606815733,55.82476721869575,42.424310956682476,46.175291273328995,394.6550130844116,30.968233596446904,60.31092666998143,284.22083854675293
1984-12-01,45.422474543253585,34.544049539873676,58.80648514320111,53.06640625,42.80911400204613,42.778706020779076,323.59209060668945,29.614053770553234,56.480189067561454,280.7900905609131
1985-01-01,44.30119196573894,32.52551478724326,54.80471315055058,50.88751898871528,42.88289509122334,40.22801293267144,255.22189140319824,28.575305051581804,52.85088608904583,292.3978328704834
1985-02-01,43.94247213999431,30.965011350570187,52.918799170132345,49.69439188639323,43.42881157284691,38.17001766628689,196.649968624115,28.056785672209983,50.905818474002004,301.1533260345459
1985-03-01,43.70465119679769,30.898238766577936,52.44943355691844,48.344925774468315,43.847438267299104,37.92357974582248,209.98365879058838,27.95938669249069,53.061992366139485,308.8500499725342
1985-04-01,44.47671254475912,31.769078777682395,53.39959243248249,49.54561445448134,44.884048946320064,38.736021253797745,261.45384311676025,28.40574619381927,54.43648826785204,312.0800018310547
1985-05-01,45.32636642456055,33.77077041133757,57.146427549164876,50.18700069851345,44.09463973272415,41.18602752685547,358.24718475341797,29.505793992863147,59.002387814405495,288.9732837677002
1985-06-01,45.81982771555583,37.514935770342426,64.26852653766501,53.72485690646701,42.43792276533823,46.060540941026474,458.5456848144531,30.979793016300647,64.76507884700125,288.364315032959
1985-07-01,46.31198088328044,40.563244973459554,71.69356510556977,55.46484629313151,41.71758984762525,50.74053870307075,558.8973999023438,31.73563092253929,67.58681971852373,274.3906021118164
1985-08-01,46.423630714416504,41.819458623086255,76.42765045166016,57.282914055718315,41.032824440607946,53.08128780788845,587.7429962158203,32.39508562309798,69.11510374487901,264.84413146972656
1985-09-01,46.55632495880127,41.63060342111895,76.72609789618132,58.268394470214844,41.36783963158017,53.066151936848954,567.334508895874,32.449121253435,68.38523585621904,270.424747467041
1985-10-01,46.43275578816732,39.27036100818265,71.30207193308864,57.79735141330295,41.813917008657306,49.84206305609809,486.46717071533203,32.02299739039221,65.21596675965844,279.5947074890137
1985-11-01,46.06539726257324,36.22999806557932,64.93430959767309,56.12564510769314,42.17828114827474,45.65336439344618,402.02507972717285,31.10594860343046,60.61713986280488,275.30126571655273
1985-12-01,45.06728172302246,33.957398322320756,58.81895525702115,53.15210978190104,42.41373879568918,42.02734629313151,314.3322229385376,29.95344871698424,57.05742254489806,284.0251922607422
1986-01-01,44.04808044433594,32.15704579507151,54.69722747802735,49.92771996392144,42.685520838177396,39.90871853298611,248.5733985900879,28.690200628236283,54.06857467279202,304.510498046875
1986-02-01,43.94376277923584,31.272878954487464,52.55208179868501,48.43844519721137,43.612277318560885,38.42516157362196,207.586407661438,28.149638065071994,52.58371306628716,327.2389888763428
1986-03-01,44.05890941619873,31.25263952439831,52.079375036831564,48.29165564643012,44.48879786900112,38.18311903211806,211.81607246398926,28.109971867051236,52.94235508616378,334.01684761047363
1986-04-01,44.65608596801758,31.954402308310232,52.735864705052876,48.88669331868489,44.90590473962209,38.957316080729164,260.8398914337158,28.52724651957667,54.68678358124524,312.6382827758789
1986-05-01,45.78810691833496,33.87704664661038,57.582388253047554,50.47874026828342,44.387902153862846,42.49103546142578,342.52309799194336,29.556547209273937,58.26004307444503,305.34000396728516
1986-06-01,45.781215031941734,37.38250117148122,63.54532570674502,52.21108754475911,43.11624254499163,46.261893378363716,456.46162033081055,30.629388676133267,64.40227787669113,292.45734214782715
1986-07-01,45.95308303833008,40.378761291503906,71.6326614906048,54.541168212890625,41.505423046293714,50.286755032009545,555.654239654541,31.49247723956441,68.09988719661062,290.5705451965332
1986-08-01,45.90247472127279,42.169444791732296,75.70855370883284,56.46077897813585,41.15374428885324,53.23641035291884,580.6581020355225,32.014318954112916,69.12125378120237,285.4123115539551
1986-09-01,46.209983825683594,41.0121948488297,73.50234327645138,58.62071567111545,41.72639695424882,51.86457316080729,517.0583248138428,32.412191878917604,68.1733201189739,285.38365364074707
1986-10-01,46.34899616241455,39.19126141455866,69.18805878737878,58.289684719509545,41.88642047700428,48.91383277045356,454.15449142456055,32.224178314208984,65.46177282565978,297.62206077575684
1986-11-01,46.067891120910645,37.026180759552986,63.96102247567013,55.606180826822914,42.1871094476609,46.0157224867079,379.77728843688965,31.161425834478333,61.809772398413685,299.48840141296387
1986-12-01,45.21082878112793,34.61735633111769,58.9602305971343,51.948293050130204,42.708863152398,42.90532006157769,298.6583948135376,29.977472438368686,58.29353797726515,306.4539432525635
1987-01-01,44.62565898895264,32.51786385813067,56.11714987919249,50.30573950873481,43.288903009323846,40.36637200249566,242.45874881744385,28.96352590516556,54.39972295993712,322.03054428100586
1987-02-01,44.593942960103355,31.117799205164754,53.95673225665915,49.402965969509545,44.25279829237196,38.414645724826386,192.82344579696655,28.486491358557412,51.91767622784871,341.180419921875
1987-03-01,45.13105392456055,30.965826588292277,54.59638792892983,50.345916748046875,45.12829250759549,38.69452158610026,184.76747274398804,28.642765311307684,51.49832004454078,346.65980339050293
1987-04-01,45.81402619679769,31.993819821265436,55.09274252529802,51.27997928195529,45.59186602395678,39.88634321424696,223.76551628112793,29.116823506909746,53.512001037597656,346.8508243560791
1987-05-01,46.69224262237549,33.93754343832693,58.78914142477102,52.30620914035373,45.08406321207682,42.30063968234592,312.3802661895752,30.31813377557799,58.30035325957508,332.424259185791
1987-06-01,47.41825898488363,37.09351939539756,65.78561848607556,55.057495964898,44.042284526522195,46.18349287245009,443.9046382904053,31.58450015755587,63.858176440727426,309.70516204833984
1987-07-01,46.91804885864258,40.846920013427734,72.9318355691844,56.76208919949001,42.871311732700896,50.7817628648546,549.0169525146484,32.32240011525709,68.98773007276581,299.8344421386719
1987-08-01,47.12113698323568,41.95396361812468,76.44056780584928,58.187616136338974,42.58748009091332,53.57317606608073,567.536735534668,32.89922448091729,69.55483134199933,296.02370262145996
1987-09-01,47.48608589172363,42.092271004953695,76.55983628897832,59.55588022867838,42.79789092048766,53.542069329155815,527.8515338897705,33.31949544507404,69.8696089953911,304.18810844421387
1987-10-01,47.60088125864665,40.009800080330145,70.24175709691542,58.98420545789931,43.17793164934431,50.58688269721137,405.63716888427734,32.624910044115644,65.57854443061643,304.89745140075684
1987-11-01,47.26743221282959,37.01543192709646,63.86606939907732,57.12844000922309,43.7269029163179,45.64154730902778,329.07629013061523,31.680677103441816,60.88087965802449,309.23752784729004
1987-12-01,46.59465630849203,34.248149010442916,59.20828457536369,55.361273023817276,43.891507103329616,42.585461934407554,260.6781482696533,30.41282476380814,56.070062590808405,304.95333671569824
1988-01-01,45.507400830586754,32.187772566272365,54.92860530984813,51.799774169921875,44.05473376077319,39.554239908854164,197.38852977752686,29.07159494799237,52.79743380662872,306.8718910217285
1988-02-01,44.92591857910156,31.055896512923702,51.98105121481008,49.82633802625868,44.71412840343657,38.180597093370224,151.97625160217285,28.327249926190046,51.413936149783254,319.2898750305176
1988-03-01,45.345331827799484,30.600846198297315,52.73970242204338,49.77745903862847,45.288134378100196,37.91187286376953,160.29796600341797,28.519257833791333,51.34073117884194,315.46034812927246
1988-04-01,45.991603533426925,31.46271244172127,55.77905589136584,51.60102844238281,45.740972246442524,39.5342297024197,199.99207258224487,29.13827896118164,53.45235219815883,296.1287498474121
1988-05-01,46.72995408376058,33.91820538428522,59.1418036099138,53.009465535481766,45.30174618675595,42.37543741861979,293.62754821777344,30.206556098405706,57.61982987566692,281.8882465362549
1988-06-01,47.063423792521164,37.28662613899477,65.64506662303005,54.476890563964844,43.38513934423053,47.048632303873696,410.9896183013916,31.304674370344294,62.77097376381479,271.84386253356934
1988-07-01,46.784609158833824,40.2201775581606,72.60655370251887,55.1218753390842,42.048057677253844,51.22516208224826,535.4751586914062,31.95265614709189,66.7217905928449,266.86434745788574
1988-08-01,46.730475425720215,42.707224815122544,76.9005479483769,56.69656541612413,41.56736040872241,54.31625790066189,602.6135444641113,32.16561827548715,68.97491827243712,264.95556831359863
1988-09-01,46.54055595397949,42.02763342088269,75.79441728263066,57.96527862548828,41.59277961367653,53.273230658637154,535.3968143463135,32.33810025592183,68.46632608553259,266.4975643157959
1988-10-01,46.41425450642904,40.11259694253245,70.89670773210197,57.421930101182724,41.92742847260975,50.595482720269096,423.39258193969727,31.994101058605107,65.36490277546208,270.9775447845459
1988-11-01,46.33843580881755,37.058498013404105,64.43130230081493,55.86422814263238,42.47201283772787,45.86960686577691,343.57314109802246,31.205458973729332,61.412206510218184,278.51481437683105
1988-12-01,45.486721992492676,33.904180219096524,59.65218379579742,53.5636478000217,42.931477985684836,42.13171641031901,275.3600835800171,29.940452132114146,56.42381063321742,283.09359550476074
1989-01-01,44.653685887654625,31.83353793236517,56.66398015515558,50.30017428927951,43.2754879906064,39.48949178059896,220.64526081085205,28.73159452926281,54.06750934879955,299.4304656982422
1989-02-01,44.04601891835531,31.30537156135805,54.37167595172751,48.3793216281467,43.59331282358321,38.94104427761501,184.7867727279663,28.13120775444563,53.22407513130002,319.99120712280273
1989-03-01,44.21088377634685,31.330394744873047,53.46422524287783,47.78307172987196,44.55255478147476,38.366076151529946,186.62854433059692,27.945223519968433,53.65709909578649,321.42958641052246
1989-04-01,44.70027287801107,32.102910933956025,53.358877116236194,48.91136169433594,45.21547650534009,39.15769788953993,217.3403024673462,28.476752791293833,55.54054074171113,315.49878120422363
1989-05-01,45.56694507598877,34.29434991651966,59.56885896880052,50.406150817871094,44.7719967554486,42.58945888943142,323.0438709259033,29.561632733012356,59.545475099144916,299.87568855285645
1989-06-01,46.02781931559245,38.35586424796812,67.74482727050781,54.31011199951172,43.099500262548055,48.013996548122826,464.4518852233887,30.849878178086392,64.85046293677354,293.3187484741211
1989-07-01,46.43973032633464,41.069363009545114,75.15978977597993,56.411183675130204,41.92914205884176,52.13437822129991,541.2168502807617,31.781762145286383,67.87657388826696,282.33776092529297
1989-08-01,46.656788190205894,42.51360739431074,79.27453271273909,58.24779086642795,41.460382370721724,54.86490037706163,592.5324440002441,32.50296614890875,68.76799885819598,284.5132827758789
1989-09-01,46.65473143259685,41.84466331235824,75.39502505598398,58.6064953274197,41.330025688050284,53.241539001464844,571.5341091156006,32.339209179545556,68.14009503620427,280.0109386444092
1989-10-01,46.7376454671224,39.612148654076364,70.39916597563645,58.52125379774306,42.05255357045976,49.9796634250217,442.64721870422363,32.09033788636673,64.72742499374762,283.1416606903076
1989-11-01,46.4183251063029,36.96269066103043,63.55414554990571,56.14628261990017,42.47293623666915,46.19405534532335,376.1239767074585,31.200306914573492,60.63937675662157,283.04290771484375
1989-12-01,45.80787340799968,33.917845449139996,58.21708810740504,54.967235989040795,42.53406221904452,41.877475314670136,238.19661140441895,30.328843759935957,56.410924399771346,287.4509811401367
1990-01-01,44.63457266489665,32.6028085524036,54.65473635443326,51.4481692843967,42.77515108623202,39.85751258002387,194.38310861587524,29.205890034520348,54.45834369194217,303.4792900085449
1990-02-01,44.30556933085124,31.626387565366684,53.03053033762965,49.60381401909722,43.72258867536272,38.9878421359592,191.8905258178711,28.540127776389898,53.46922060338463,327.66995429992676
1990-03-01,44.58850701649984,31.586868532242313,53.29425088290511,49.170002407497826,44.29929824102493,39.200452168782554,188.67716789245605,28.406156495560047,53.32255479766102,320.83497047424316
1990-04-01,45.56615511576335,32.01128129036196,54.25799139614763,50.58744642469618,44.9870851304796,39.819742838541664,239.13657665252686,29.093984115955443,54.95835746206889,318.9089298248291
1990-05-01,46.353400548299156,33.47598352739888,59.085438169282064,51.974237230088974,44.71858493865482,41.86717563205295,328.56531143188477,30.109747066054233,58.76428092398295,317.2785758972168
1990-06-01,46.48856004079183,36.93288987682712,66.62996884050041,53.634677463107636,43.23922111874535,46.85934278700087,441.1372184753418,31.130491301070812,64.08001969500286,299.32403564453125
1990-07-01,46.42264207204183,40.943604130898755,75.23390671302533,55.4676267835829,41.766097053648934,52.26808336046007,564.9076461791992,31.813475143077763,67.78394187368998,284.9184513092041
1990-08-01,46.86437765757243,42.49759797127016,78.2324297674771,58.11912536621094,41.18058946397569,54.60444980197482,618.8379764556885,32.77705880098565,69.59408085520676,277.8416156768799
1990-09-01,47.34105904897054,42.63230908301569,78.62356777848869,59.658495585123696,41.53729696122427,55.011342366536454,584.2160224914551,33.40983501700468,69.44914096739234,281.4335823059082
1990-10-01,47.13209946950277,40.24553914223948,71.92119072223532,59.29931216769748,42.2721923343719,51.76534440782335,491.51716232299805,32.79721681461778,65.83849744098943,284.1695308685303
1990-11-01,46.59950415293376,37.38394706479965,65.53104663717336,57.104852464463974,42.77494521368118,47.38111707899306,376.98397636413574,31.495449154876,61.147941031107095,286.45477294921875
1990-12-01,45.88625590006511,34.740783322241995,59.60189556253368,54.61598714192708,43.325369698660715,43.220528496636284,301.78725719451904,30.35489459370458,57.27741892744856,291.2240982055664
1991-01-01,45.072288513183594,33.07972569619456,54.84323501586915,51.24946170383029,43.70688786582341,40.65867953830295,248.55287075042725,29.247354906658796,54.96473079774438,300.45576095581055
1991-02-01,44.415650367736816,32.271188305270286,53.08169660897091,50.39505428738064,44.2692862616645,39.336297776963974,207.781720161438,28.616625763649164,53.51770912728659,325.1650333404541
1991-03-01,44.59535439809164,31.924749189807525,52.534688752273034,49.56312815348307,45.19316658141121,39.12183549669054,206.18250370025635,28.449451091677645,53.35102546505812,335.109806060791
1991-04-01,45.20227909088135,32.09758881599672,53.771689842487206,50.15490214029948,45.26527646988157,39.47496202256944,246.85018062591553,28.948735081872275,55.21160683980803,306.8398952484131
1991-05-01,45.95452626546224,33.67815017700195,57.55029875656655,51.056760152180985,45.08655487544953,41.61187065972222,345.05369663238525,30.02968278042106,59.49516761593703,318.3229923248291
1991-06-01,46.388864517211914,37.23623521866337,66.99919207342741,52.63472663031684,44.10943833608476,46.598146226671005,454.7798156738281,31.121526762496593,64.69580022300163,315.0557518005371
1991-07-01,46.1499547958374,40.85197756367345,73.36921691894531,54.46187761094835,42.46584271627759,51.161439683702255,553.9814472198486,31.86334122058957,69.29796730599753,299.71938133239746
