,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1965-12-01,3.995196442538349e-05,9.492308246207577e-05,4.189553479552566e-06,0.00010075202226289548,0.0001626407605794224,0.00010181889294146268,7.692023384645266e-05,2.423036404280472e-05,2.6515428746481324e-05,0.00016755320497655445
1966-01-01,3.6850599755187714e-05,0.00011514419361159111,2.4741439119679853e-06,9.109464372158982e-05,0.00017588641235811843,0.00010146419543759035,6.647369137696796e-05,2.4035595283608346e-05,2.500371284975064e-05,0.0001324372403489958
1966-02-01,3.6863283629612895e-05,0.0001152705097618171,5.982423453075326e-06,8.429608593966502e-05,0.0001794045534485054,9.23666638259623e-05,6.966369933945963e-05,2.39963632451428e-05,2.614329816193305e-05,0.00011714921648880201
1966-03-01,3.544302487855756e-05,0.00011127622086330777,2.703609425225295e-06,0.00011489457392599434,0.00017689657128088312,0.00011955245411885318,8.248830839628513e-05,1.8108399559686095e-05,2.1461586122371493e-05,0.00015583959923657988
1966-04-01,4.166184716564969e-05,0.00010347253528034574,2.473911700554767e-06,9.605331797502004e-05,0.00017880117445235588,9.488544831705738e-05,7.941514121415883e-05,2.4175642465706915e-05,2.0026136409132814e-05,0.00014324927178677171
1966-05-01,3.903341974037584e-05,9.579588423329818e-05,3.6654682844527997e-06,0.00011517560778884217,0.0001515258460400488,0.0001146444406207484,9.468724675894857e-05,2.342010927734628e-05,2.4280127526874404e-05,0.00013921281996382668
1966-06-01,3.904290709859074e-05,9.843190841647925e-05,2.929077757645691e-06,0.00011168728330327819,0.0001643417851516494,0.00010952842161198382,8.922272511773695e-05,3.141366196172216e-05,2.6626964557051125e-05,0.00010286832028733834
1966-07-01,4.068582650310663e-05,0.00010777878776911787,5.118842269207272e-06,0.000103431120805908,0.0001655107890083282,0.0001046772800392902,8.919374460859571e-05,3.028642860260437e-05,2.524156736890002e-05,0.0001114052117502849
1966-08-01,4.345763525716291e-05,9.747406083182726e-05,1.5212100742188497e-06,9.890077611392675e-05,0.00015622668056662574,9.831472659664256e-05,8.89378652110759e-05,3.510751187220485e-05,2.3373039376955213e-05,0.00011865164976500508
1966-09-01,4.395604652896775e-05,0.00010185903181392652,2.5085665932218695e-06,9.882340236799791e-05,0.00017144414380675663,0.000104658677479002,8.060107297674453e-05,3.143982165469068e-05,2.4048594717723538e-05,0.00013582565380992103
1966-10-01,4.290187472393841e-05,9.990727920910414e-05,2.618830247693621e-06,0.00010092502028176872,0.00016818243980028287,0.00010430471843052932,8.708759535585483e-05,2.8948044328177445e-05,2.375140360931659e-05,0.00014158850327865887
1966-11-01,3.9110348685487605e-05,0.00011037497838687953,5.2139817040718285e-06,0.00011013150166642542,0.00017611728927241293,0.00011650484868450395,8.809290455370132e-05,2.5438379283908025e-05,2.671928260020823e-05,0.00014072674925306016
1966-12-01,3.864864421108466e-05,0.0001059686768758759,2.357168138219772e-06,0.00011092484783148393,0.00016617527257444128,0.00011519122340563517,8.081229155985797e-05,2.273711063551054e-05,2.4986585476509634e-05,0.00018046859102988883
1967-01-01,4.1391986802879594e-05,0.00010321173364520544,2.243074446751246e-06,9.53512244450394e-05,0.0001695588623449482,0.00010529082788001578,7.212675897743932e-05,2.2218843049504172e-05,2.0424853111820532e-05,0.0001564731792313978
1967-02-01,4.542478441334005e-05,9.612955596545545e-05,5.101155016126676e-07,8.860108209773898e-05,0.00018134742276743054,0.00011029137635547945,6.850071150762171e-05,2.4191034491505168e-05,1.9367601612069098e-05,0.00017375253914256715
1967-03-01,4.632049975942904e-05,9.656911590608143e-05,6.52168838082326e-07,0.00010510605837528905,0.0001652026791513587,0.0001050021135380297,8.396811485369453e-05,2.5703464172655696e-05,1.591897671460174e-05,0.00019174886152281294
1967-04-01,4.2997124366818014e-05,0.00011241156497345412,1.793174025341943e-06,9.993256147330007e-05,0.00018216693812670806,0.0001145332270656337,8.669566171701556e-05,2.0534742024088682e-05,1.7226027430585836e-05,0.00016678754556258876
1967-05-01,3.6514703945643946e-05,0.00010347761924060274,4.127886836129697e-06,0.00010348894041574871,0.00017546501314629696,0.00010840621917619745,8.610354058673385e-05,2.4776111495532287e-05,2.7755699453077147e-05,0.00013101991498842835
1967-06-01,4.048375517464756e-05,0.00010393307576710476,3.506927151512231e-06,0.00011198785311232011,0.0001680082345114055,0.00010993331236375578,9.071790357712278e-05,2.7454348362636628e-05,2.5186324949442807e-05,0.0001233528642582574
1967-07-01,4.3704682631480897e-05,9.900586174129024e-05,4.809025801690989e-06,0.00010302485558592404,0.00016418381602744813,9.783454597302115e-05,8.385046015264688e-05,3.220491110078376e-05,2.4613528073550985e-05,0.0001271087135786989
1967-08-01,4.1963701303839015e-05,9.933888876834247e-05,3.310396231369096e-06,0.00010781860813343277,0.0001631326153141412,9.696706721156057e-05,8.904623381706681e-05,3.4364269051422395e-05,2.1539027430763883e-05,0.0001272026254030477
1967-09-01,4.3464138655232663e-05,0.00010430865333109057,2.465045094760036e-06,0.00010843094059964642,0.0001692423851367224,0.00010545072519331614,8.543118044252555e-05,3.115689379256699e-05,2.0238366275970337e-05,0.00012308102408756637
1967-10-01,3.9539090619328314e-05,9.875126769530434e-05,2.4956824880915677e-06,0.00010610900062602013,0.0001632710606187444,0.00011196091541770234,8.720383802784007e-05,2.7483971636459117e-05,2.4315961618124257e-05,0.00015968308226937164
1967-11-01,3.953725936707486e-05,0.00010445256993068452,4.480224599822752e-06,0.00010239432109907891,0.00019050251770143706,0.00011229531625772256,7.388155963627022e-05,2.5710121298823314e-05,3.0168952694761435e-05,0.00015400273176575347
1967-12-01,4.338091478049964e-05,0.00011021100224844545,3.203978336541889e-06,0.00010137257656121317,0.0001740201022820892,0.000112087039256107,7.206636236317583e-05,2.7083625195466328e-05,2.102165342962724e-05,0.00016471993668736625
1968-01-01,4.000999631878156e-05,0.00010699325143890101,1.3469468982254919e-06,0.00010242010224222517,0.00015891216915204292,0.00011413411364140017,7.675830062707666e-05,2.258045814292909e-05,2.062160857594646e-05,0.00017638790138464956
1968-02-01,3.701668370677305e-05,0.00011308022547819758,1.41582757621902e-06,0.00010318060958525166,0.00019162073806876798,0.00011458520129420307,6.926369432052125e-05,2.1987488225088024e-05,2.0915418673890626e-05,0.00015376058789635344
1968-03-01,3.289152639839547e-05,0.0001117663901546805,4.97847966161839e-06,0.00011195161884340148,0.00018541535677353815,0.00012383050000322842,7.664994435321729e-05,2.0079889659380984e-05,2.2876221399721025e-05,0.000144792627127442
1968-04-01,3.9161423455369185e-05,0.00010661901854556289,2.74636607734484e-06,0.0001089080615201965,0.00017271491675206494,0.00010742531149342321,8.386347671749734e-05,2.292853207915503e-05,2.2798429286229378e-05,0.00015950647398962507
1968-05-01,4.42668198466594e-05,0.00010294035884634226,3.703045170736237e-06,9.885879383849291e-05,0.00017895454894406376,0.0001050385259050153,8.246707246575694e-05,2.49366588757335e-05,2.5118901075551375e-05,0.00014640888756340637
1968-06-01,3.999606572128204e-05,9.948839588220455e-05,2.9894154745016613e-06,0.00011016315208204712,0.00015547588258481548,0.00010657849862351457,8.915019985209456e-05,3.0027468269930904e-05,2.8704438129410385e-05,0.00012287514566976045
1968-07-01,4.171075958633021e-05,0.00010016973865737171,6.536272346064389e-07,0.00010587642464088276,0.0001560102747235861,9.733622975355542e-05,8.711513917167056e-05,3.366287798889596e-05,2.614343097703236e-05,0.00012173335042981698
1968-08-01,4.1890716908782136e-05,9.713486305591238e-05,2.778299742513287e-06,0.00010200804050934191,0.00015485102603970854,0.00010014881089732829,8.867078823810917e-05,3.3768274360480385e-05,2.729080618351757e-05,0.0001200269304847877
1968-09-01,4.386311047710478e-05,0.00010237375515972889,2.8710790870041204e-06,0.00010081485622019197,0.00016050373098416322,0.0001027427006464229,8.005242261017468e-05,3.269333788433794e-05,2.5064868428411762e-05,0.00013592235128661353
1968-10-01,4.5255508033161085e-05,0.00010079393293001229,3.678734812754246e-06,9.639153480141735e-05,0.00016239787833506448,9.966479682141164e-05,8.354757683572628e-05,2.823948982284529e-05,2.6044555910168186e-05,0.0001532709159489189
1968-11-01,4.252313660442034e-05,9.89632283137003e-05,4.228816075563837e-06,9.189311337346832e-05,0.00017891036771255095,9.825406465748908e-05,7.89412543951076e-05,2.759667396960665e-05,2.5421055426473713e-05,0.00014793338777963072
1968-12-01,3.8774219881795516e-05,0.00010192689163126994,3.959827454116052e-06,9.440406453601706e-05,0.00018195880531695567,0.00010560551847664834,7.38132396274862e-05,2.2925224143786107e-05,2.6313030084277253e-05,0.00016760818003344217
1969-01-01,4.157653451881508e-05,0.00010758481442315292,9.607530733154953e-07,0.00010101260462154946,0.00017161425300097713,0.00010842293215943361,7.957080354464193e-05,2.5283459519376958e-05,1.7964151675908988e-05,0.0001486457248185096
1969-02-01,2.98352358768579e-05,0.00012853105303454153,1.4926163832105306e-06,0.00011289834219496697,0.00019676791217298833,0.00012221621478032042,7.32558149493189e-05,2.0719892642407957e-05,1.8728768202616642e-05,0.00012234217138029635
1969-03-01,2.9243829282748856e-05,0.00012593302961226693,5.356716254491984e-06,0.00010529201972531155,0.0001952475199855312,0.0001138863292759034,5.823826926397318e-05,2.229972807006411e-05,2.407215929235376e-05,0.00011197642639412412
1969-04-01,3.921837621797504e-05,9.843853045891545e-05,2.7389965095047028e-06,0.0001167701460265865,0.00016931587230862566,0.00011846984592405383,8.867295869326188e-05,1.8505409936607846e-05,2.0442316853736955e-05,0.00017309161194134504
1969-05-01,3.638446430435006e-05,0.00010091104821738185,2.1354466337064145e-06,0.00011518693402952826,0.00016390815155183964,0.00010993014134939259,8.969984912131992e-05,2.3195085286153195e-05,2.574057102070323e-05,0.00014365468814503402
1969-06-01,3.828068922425547e-05,0.00010242581970199848,2.3474544445405704e-06,0.00011261141480645165,0.00015934787774717229,0.00011122393692885316,9.093116929407343e-05,2.849464715499258e-05,2.614246662392e-05,0.00011947427992708982
1969-07-01,4.1639680020626254e-05,9.767445359862397e-05,2.7700460780946977e-06,0.00010728029640934741,0.00015426830267878592,0.00010048983611666888,8.569198652659937e-05,3.3242158866583454e-05,2.304288991292687e-05,0.0001296444471725928
1969-08-01,4.3680418539122585e-05,9.913073191006632e-05,1.5340494302747292e-06,0.00010766178699365507,0.00016173361035288068,0.00010278812651313952,8.746496474733419e-05,3.422397808723881e-05,1.9541977731961875e-05,0.00011903290994398829
1969-09-01,4.2373999911412766e-05,0.00010313619262703895,4.525348115148905e-06,0.0001062725277733989,0.0001756831167127799,0.00010444431907997757,9.15350614439191e-05,3.1075253047543514e-05,2.3043979862926617e-05,0.0001255778520966747
1969-10-01,4.141951281331437e-05,0.00010000096407094145,1.5104238540748448e-06,0.0001046170533906358,0.00016652998898212832,0.00010907330503339754,8.600775692098916e-05,2.8633473551419285e-05,2.4399695763667483e-05,0.00014492390619125217
1969-11-01,3.7288064662932174e-05,0.0001164369747083917,3.2505497867842157e-06,0.00010966179009604579,0.00018888934358040352,0.00011407175759868279,7.70766669351576e-05,2.4674443114601728e-05,2.722954954988959e-05,0.00013643178265608315
1969-12-01,3.5362539706971454e-05,0.00010505389559224153,2.672946391883554e-06,0.00011151450356313339,0.00018364231369492632,0.00011927593515059952,7.44742727088663e-05,2.137662470220713e-05,2.265654666911042e-05,0.00017532631838028986
1970-01-01,3.338001702462187e-05,0.00011465637288881536,5.516163737604771e-06,8.614881153334863e-05,0.00018873804408401525,0.00010210717289791956,6.909055735963255e-05,2.3970636734186873e-05,2.5688215886013553e-05,0.00012736624090134034
1970-02-01,3.635279753826182e-05,0.00010301638799837401,2.659223181136111e-06,0.00011544732842594385,0.00016757291666214802,0.00011837554082566343,7.961448395459013e-05,2.03286899048499e-05,2.027026355443966e-05,0.00016370623987833305
1970-03-01,3.050380645403534e-05,0.00012057587096196469,2.7699967331693884e-06,0.00010891491304694986,0.00018931508141880232,0.00012202764802209253,7.093033257090503e-05,1.9969073824522075e-05,1.9852207818379004e-05,0.00013434802115495716
1970-04-01,3.698428116969011e-05,0.00010993287646612505,1.8938718999669754e-06,9.410535009616676e-05,0.00017730932018754106,0.00010326550535009756,6.760737806424436e-05,2.8221406817877877e-05,2.453146566588816e-05,0.00014191549520806544
1970-05-01,3.615096737918434e-05,0.00010307653898467556,3.669219224436947e-06,0.00011935944106274596,0.00016577284474839904,0.00011219143295841319,9.73158405987167e-05,2.2006722631595414e-05,2.494085377307668e-05,0.0001446430854100202
1970-06-01,3.648537529627217e-05,0.00010271973154931977,3.9562429323113784e-06,0.00011174118602260327,0.00017443922438865734,0.00010993293227641773,8.77423698804736e-05,2.8289787692723547e-05,2.6072034199300798e-05,0.00010627277203769025
1970-07-01,4.316791316515274e-05,0.00010438212208284796,2.4480600393175377e-06,0.0001034828286113528,0.00016211949211234847,0.00010023142016534484,8.633844302848803e-05,3.3790953595373665e-05,2.171032137416732e-05,0.00011754019526831274
1970-08-01,4.6070918062795996e-05,0.00010125400370305192,4.563924538528459e-07,0.0001018421850555266,0.00016492357880687684,9.668628040548246e-05,8.708000492888614e-05,3.401560816294562e-05,1.8396028844151824e-05,0.00012903426457861706
1970-09-01,4.566908082166121e-05,9.524055367595032e-05,7.28920696851577e-07,0.0001024422817863524,0.00015230064120799026,9.930738440798178e-05,9.264979981106975e-05,3.144151875305172e-05,2.3455830824021842e-05,0.00013278032253895487
1970-10-01,3.815653604413435e-05,0.00011045175355481855,3.1633771384881683e-06,0.00011076886342683187,0.00017410485371429886,0.00011498821332856123,8.129831936241964e-05,2.7722924960940387e-05,2.5786574128904334e-05,0.0001376510356619422
1970-11-01,4.0955449784111774e-05,0.00010529607445991869,4.064029665042131e-06,0.00011055263409313436,0.00017227685020770878,0.00011362406901264591,8.20524353727351e-05,2.451187796883535e-05,2.5243960927972303e-05,0.00016388081088994765
1970-12-01,4.450350102518549e-05,0.00010755064505258503,9.686925871372954e-07,8.990030134251963e-05,0.00019014910827132149,0.00010798086886599993,6.820346397481923e-05,2.5026295673145348e-05,2.015783990380384e-05,0.00016222148717913245
1971-01-01,4.345467173510095e-05,9.792749114228483e-05,1.270191955398409e-06,8.420567610301077e-05,0.00017535154862950245,9.237599225520198e-05,6.648926685911493e-05,3.0130449323626908e-05,2.341058418442983e-05,0.00014561414510743428
1971-02-01,3.8768767001201517e-05,0.00010516507038257167,8.263775290539885e-07,0.00010249639065780988,0.00017987637235179405,0.00011011865380942932,8.119573452612544e-05,2.2158145060829973e-05,2.2043589105744596e-05,0.00017915582118023721
1971-03-01,3.9358242196449485e-05,0.0001031285206362888,9.145838204974698e-07,0.00010087021413103989,0.00018941786105710045,0.00011621754609548777,7.437374733854085e-05,2.2509080623684585e-05,2.2205336242064182e-05,0.0001675719561587487
1971-04-01,3.672825330162023e-05,0.00011421066061947258,2.545223825554205e-06,0.0001074184425912487,0.00019429940881242078,0.00011352083729163034,8.23525131297282e-05,2.0428571175572644e-05,2.038615627772367e-05,0.00015658979204350286
1971-05-01,3.9064130004170986e-05,0.00010575651363587549,2.7655358551667035e-06,0.00010564650438027456,0.00019212296778008478,0.00011161861962068881,8.29006640449703e-05,2.3906143245973732e-05,2.3605327211072787e-05,0.0001566984324849078
1971-06-01,4.042195858632664e-05,0.00010193026251796208,3.194275527772682e-06,0.00010766417593307173,0.00016824169843285172,0.00010580572676705891,8.622848357752724e-05,2.9608013063966845e-05,2.7266864818225187e-05,0.00011317112824014788
1971-07-01,4.320841327079394e-05,0.0001009409441141105,3.1746558403377076e-06,0.00010220320594574636,0.00016430699529505714,9.680006769485772e-05,9.209344802834725e-05,3.117655200485294e-05,2.3975533420323496e-05,0.00012562856552124555
1971-08-01,4.4401298346406036e-05,0.00010110844771047653,3.2326061336015246e-06,0.00010537522030062973,0.00016456696256581278,9.915060381085347e-05,8.795490183559705e-05,3.353235331008729e-05,1.821032157518886e-05,0.0001332868227369285
1971-09-01,4.070806722522954e-05,0.00010145850416237511,2.76357487815945e-06,0.0001108473225031048,0.0001571033795631525,0.00011083330488207735,8.468126352300268e-05,3.224781674774575e-05,2.2407205087513413e-05,0.0001240663030850036
1971-10-01,4.1042847115431354e-05,0.00010387729956544464,3.9609998798659175e-06,0.00010624999655798699,0.00015750529537736266,0.00010741940385022603,8.642908419537658e-05,2.7537088002289464e-05,2.4784033788212884e-05,0.00014624651937213327
1971-11-01,4.1031025728116625e-05,0.00010338136476841814,3.1527677376598538e-06,0.00010927730424252029,0.00018333807087468878,0.00011983810604285837,7.827651550819687e-05,2.578497365040263e-05,2.5145576699518612e-05,0.000163216152161892
1971-12-01,4.335885800112541e-05,9.767048405719143e-05,3.0347957527602433e-07,9.439156201551668e-05,0.00016918781545461603,0.00010674265291500113,7.90992844948482e-05,2.6924990567009052e-05,2.2524379765234206e-05,0.00017163388422756855
1972-01-01,4.842134259295849e-05,9.026176324173148e-05,-5.242527622419615e-07,8.958228136179969e-05,0.0001660483744840517,9.841263709492536e-05,8.074241153643294e-05,2.5942612522804975e-05,1.6628518284368697e-05,0.00017494786464210068
1972-02-01,4.3046208467397297e-05,9.679970850201347e-05,1.7894044600673606e-06,9.435169583108897e-05,0.0001780780655314663,0.00010773123836200406,7.418698953835578e-05,2.47188152045674e-05,1.9264451920106592e-05,0.0001649172606578629
1972-03-01,4.07114599470384e-05,0.00010920457152909115,8.35265360423209e-07,0.00010733161616371945,0.00018861788299141658,0.0001096462921253336,9.45876524645551e-05,1.8631175239018366e-05,1.666213638455947e-05,0.00017645508965610394
1972-04-01,4.3572914221564706e-05,0.00010043259413877525,1.4187627526707923e-06,0.00010355081030866131,0.00017666589647652236,0.00011136869590646072,8.186644833077187e-05,2.3059088637159428e-05,2.17457440273378e-05,0.0001741695450618863
1972-05-01,3.829969664161836e-05,9.655957427052662e-05,2.96671511565132e-06,0.0001206659968981209,0.00017722396242553023,0.00011970216509149367,8.802758741894959e-05,2.261918761525015e-05,2.3816763074599236e-05,0.0001533222426327744
1972-06-01,4.0769871988783726e-05,0.0001075835250129428,2.9280826349852936e-06,0.00010714633390307426,0.0001787871614969508,0.0001129868254413022,8.854786155082412e-05,2.8641025170314213e-05,2.451579348416999e-05,0.000114791577548853
1972-07-01,4.192423536520703e-05,0.00010353252969540749,5.989848896786769e-06,0.00010528538647728662,0.00016465335782548342,0.00010172579326291582,9.066212534612456e-05,2.9338144420612526e-05,2.7485977971948506e-05,0.00011499375562250082
1972-08-01,4.463876843494311e-05,0.00010196046234709741,5.846743291879241e-06,0.00010501416303062192,0.00016363196159040346,0.00010166629330505296,8.739182287511432e-05,3.2020079274421807e-05,2.7160557880369384e-05,0.00011582298611756416
1972-09-01,4.215557402878832e-05,0.00010285640903159126,2.823151376976463e-06,0.0001078533508310405,0.00016976710294666527,0.00010508634089214253,9.234471520866757e-05,2.8185831510687496e-05,2.3717662799523196e-05,0.000118415492969299
1972-10-01,4.156847373880655e-05,0.00010742370261739987,2.7272120221707467e-06,0.00010237901733489707,0.0001704757407963,0.00010670676181065056,8.380264231256384e-05,2.7466323688751107e-05,2.5150617898722726e-05,0.00012732856183512404
1972-11-01,4.3290059325505006e-05,0.00010603742086022055,3.992789380448657e-06,9.79017568170093e-05,0.00019120553689491417,0.00010666090155840475,7.158711723296635e-05,2.6567868564935576e-05,2.512173061462356e-05,0.00017133466566779786
1972-12-01,4.718122101948712e-05,9.107778491334447e-05,9.45228289020498e-07,9.516391704285829e-05,0.0001642289134906605,0.00010010508999381381,7.832393872007033e-05,2.6496211633916716e-05,2.2297377105883602e-05,0.00017957154860986132
1973-01-01,3.811534513128147e-05,0.00010969459345929701,2.725855278611639e-06,8.933690575455937e-05,0.00017587970230831867,0.00010810631940683433,6.825831112988546e-05,2.347914767259559e-05,2.3196927998917148e-05,0.00015223854071726758
1973-02-01,3.530367802739604e-05,0.00010430960196860228,9.935477348645168e-07,0.00011742334512139982,0.00017561030324065574,0.00012460516143673612,7.726216069185886e-05,1.8707287756452512e-05,2.129286619333831e-05,0.00019495019971925233
1973-03-01,3.7340439294904386e-05,0.00010927957836302775,6.547594466610462e-07,0.00010870186088141054,0.000181023171063754,0.00011376006426220176,7.93337183156035e-05,1.812319713224628e-05,2.032452574071829e-05,0.00016057790032521425
1973-04-01,3.3591622718887175e-05,0.00012341291419690168,3.4416561515598086e-06,0.0001027167794139435,0.00018651511776692197,0.00011440912311993983,7.239056176947967e-05,2.29294171956483e-05,2.3849564073200795e-05,0.00013077545320681696
1973-05-01,3.412964503971462e-05,0.00010720596728327719,4.974354522617316e-06,0.00010912549138690035,0.00018822616699186188,0.00010431086498576758,8.415135799638801e-05,2.4101523335629442e-05,2.764704515270534e-05,0.00013362762859157686
1973-06-01,3.879971843437825e-05,9.903115260155423e-05,4.3523510960748105e-06,0.0001147243407710145,0.00017017773643601686,0.00011206328922729771,9.492023155424681e-05,2.6193199878481708e-05,2.8080885674590097e-05,0.0001264447096868285
1973-07-01,4.1487465352290886e-05,0.00010398828094424326,5.157360337374911e-06,0.00010726268859192109,0.00016444103460310508,0.00010005403883449398,8.785194703535635e-05,3.1714312781426175e-05,2.6223784112112804e-05,0.00013390918736279543
1973-08-01,4.4443592915750956e-05,9.727932304980917e-05,2.010922779594152e-06,0.00010355409661618373,0.0001648023532686272,9.964830103094008e-05,9.012493769582993e-05,3.4133981242439874e-05,2.1001241769963165e-05,0.00012516983718212162
1973-09-01,4.036641196384398e-05,9.704094794225183e-05,3.08411225635977e-06,0.00010713047231547534,0.00015822320333595767,0.00010174530803281536,8.988581149902005e-05,3.092074958780377e-05,2.6758936569205528e-05,0.00014317711507568935
1973-10-01,4.345420983442095e-05,0.00010425869789552179,3.4995377489472148e-06,0.00010330565904344743,0.00016919408086256158,0.0001068557994857208,8.288576066399278e-05,2.7044910725119725e-05,2.3249195071421416e-05,0.00014504067491673465
1973-11-01,4.116280231326609e-05,0.00010712015703379447,2.2019928613364293e-06,9.942855588936558e-05,0.00017105865279316073,0.00010826782394659274,8.102320800574844e-05,2.621439016740961e-05,2.254266782695176e-05,0.00015693436060766025
1973-12-01,4.5081882428880154e-05,0.00010132742640444466,2.515075527511765e-06,0.00011374927756454176,0.00017987812397121967,0.00011690611231710705,8.198752519832451e-05,2.1303255670852768e-05,1.843292689983851e-05,0.0001828747502128993
1974-01-01,5.161606842714749e-05,8.398787998240676e-05,4.87835753826035e-07,8.80356734948388e-05,0.00014916370640060414,8.832016171811064e-05,7.954990058166559e-05,2.619661845341229e-05,1.8524998080147993e-05,0.00020323179861796755
1974-02-01,4.5326804242546806e-05,9.719329175857615e-05,-3.281309332994576e-07,9.34235564879297e-05,0.00017765693579955646,0.0001073494243414711,7.409363530252635e-05,2.5529315627357664e-05,1.9056446150883973e-05,0.00016465256131985892
1974-03-01,4.626748337164479e-05,9.815601147180777e-05,1.0393638932966614e-06,9.481162123847753e-05,0.00017035762775102973,0.00010438150693245454,8.10781969803275e-05,2.3723601095964076e-05,1.77918572883336e-05,0.0001772326816405569
1974-04-01,4.176674767140969e-05,0.00010197603658042093,1.2688266248547503e-06,0.0001009046961068331,0.00018940690669869243,0.00010734609043253447,8.546238690141146e-05,2.4226549790797698e-05,1.9062756311743418e-05,0.00016551484545094096
1974-05-01,4.276655826278115e-05,9.795907248235955e-05,4.809390083345476e-06,0.00010908481878383706,0.00015669010517066687,0.00010632113605709884,9.157668238789854e-05,2.226304074151672e-05,2.336137041556723e-05,0.0001545586980812784
1974-06-01,3.828876635473054e-05,0.00010224082617713964,2.9459696866360127e-06,0.00010846379154827446,0.00017634309996436865,0.00010604013205825614,9.496155652706906e-05,2.7885745140272626e-05,2.665968615532158e-05,0.00011344233436310398
1974-07-01,4.3639039595904396e-05,0.00010416798788724066,9.660028049341797e-07,0.00010205857203497241,0.00015949677887234698,0.00010140507556706555,8.524532288794358e-05,3.254723740554386e-05,2.6438860841731113e-05,0.00012807839084416628
1974-08-01,4.617599024845475e-05,9.830564752669085e-05,2.0386347928929064e-06,0.00010163190381717868,0.00015935832009374818,0.00010041232001898226,8.73402437349087e-05,3.151053346131842e-05,2.3136433608467793e-05,0.00013179479408011372
1974-09-01,4.320829472991146e-05,9.658417437532091e-05,1.6983898013735444e-06,0.00010495544605267545,0.00015841593536876003,0.00010659214918876983,8.92182238897214e-05,3.147098075564874e-05,2.3018633833594828e-05,0.00012673833615346148
1974-10-01,3.987438146160978e-05,0.00010413778805810533,3.414974092633434e-06,0.00010777201775150995,0.0001636292802652827,0.00011036420108945066,8.402832031991902e-05,2.8256999002289528e-05,2.5189258430766623e-05,0.00014340938443118442
1974-11-01,4.3723232235780426e-05,0.00010244047292802907,5.471368704673567e-06,0.00010009784091380425,0.00017361126083415002,0.00010900888565941644,8.336363076153448e-05,2.5032568373717368e-05,2.123086319659792e-05,0.00015534321261968998
1974-12-01,3.94041093427353e-05,0.00010567271118229136,2.4552491595386527e-06,9.913286097192517e-05,0.0001727522801418133,0.00011423781232685962,6.910736605493447e-05,2.3876221807908805e-05,2.239701297228402e-05,0.00018247475964017212
