,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1968-06-01,0.16519852,-0.15754013,0.69543916,2.4561005,0.30450517,1.2231274,1.3500347,0.85735625,-1.5717583,-1.5170567
1968-07-01,1.3719155,-0.33076248,0.4441765,2.3612843,0.08351097,0.7960903,2.1260676,-0.38035813,0.120708086,-0.15207043
1968-08-01,2.0199466,-0.60974044,0.1848915,2.5618567,-0.17103347,1.1385219,3.19056,0.7446701,-0.4788208,-1.7278401
1968-09-01,-1.6206253,-1.1965058,1.1549324,0.24141617,-0.026986312,1.1986935,-0.12544861,1.914555,0.49741974,1.7165352
1968-10-01,-1.2709,-0.45365828,1.7282047,1.8470898,0.6998154,-0.867202,-0.53972244,2.371495,1.6162491,1.1097126
1968-11-01,-0.31398734,-0.75561106,1.6235428,2.687306,0.56233215,-0.79754907,-0.3136223,1.6038498,0.3055996,0.25417978
1968-12-01,-2.401399,-0.27970734,2.244223,0.74795306,1.4550617,0.13237801,-0.63235015,1.6921021,0.4627754,-0.44198877
1969-01-01,-0.82600176,0.26670915,0.946751,0.29954988,1.600918,0.3977417,-0.7646316,0.8979866,1.0111061,0.57024
1969-02-01,0.6757294,0.59379274,1.3736845,-2.841248,1.8065894,1.3876168,-3.3895938,1.769104,0.7779007,-3.6639328
1969-03-01,1.5518227,-0.12506142,1.1554079,-3.0402846,1.074466,1.1975372,-4.1658373,3.0263526,2.8084068,-1.2794739
1969-04-01,-3.6947837,0.28031006,2.8137145,-0.5493412,0.9948513,2.4617515,-1.0336635,-0.4146599,-1.4453377,-0.3549486
1969-05-01,-1.7574936,-0.015259171,2.2039993,0.035826873,0.68534964,-0.044451524,0.76065177,-0.09951858,0.8167137,0.21661834
1969-06-01,1.5800194,-0.46309203,1.2104747,0.87045383,0.06767235,1.4927747,1.6393983,0.7961464,-1.5458515,-2.2620513
1969-07-01,1.0306782,-1.117923,0.4800102,3.02204,-0.55398524,1.5176544,2.528429,1.2924118,-2.0115972,-1.5415388
1969-08-01,-0.38480416,-0.7516945,1.083754,1.7906666,-0.45214462,1.7754071,0.5854994,1.0034764,-1.0091159,0.4309143
1969-09-01,-0.2915886,-1.534573,1.0114372,1.0671682,-0.59080696,1.3166275,1.2715124,1.7568302,-0.57422066,-1.3740162
1969-10-01,-1.2360176,-0.42759666,1.5276062,0.8226849,0.033504486,0.4740389,0.75501215,1.8125603,0.14065285,-1.0336637
1969-11-01,0.54171103,-1.3282379,1.2134597,-1.1305282,-0.1419796,1.3282379,-1.4350544,0.78287774,-0.29523736,-1.6297783
1969-12-01,-2.8910072,0.14396973,1.9313189,-0.8674679,1.1859264,0.22822876,-1.6828552,1.1036575,0.07729225,-1.4728714
1970-01-01,0.91351926,-0.24460354,0.229628,-0.031614684,1.2829205,1.2879124,-2.3109207,2.837068,2.925259,-0.3687355
1970-02-01,-2.8317432,0.4020149,1.9678104,-0.14842606,1.5125482,-0.37838668,-0.9038681,1.3195282,-0.08419685,-1.2100385
1970-03-01,-0.11082077,0.5055138,2.1711476,-0.457592,0.95278895,0.7491188,-1.7967545,1.9714706,0.37472534,-4.412182
1970-04-01,-0.73214644,-0.23761483,2.469331,-0.110154726,1.547159,-0.2169815,-1.601738,1.6689618,0.68688697,-0.017970657
1970-05-01,-1.542167,0.27388993,1.765139,-0.2286293,0.4971943,1.6283604,0.50451565,-2.195774,-1.3444874,-1.1674411
1970-06-01,0.37705535,-1.3082126,0.8978775,0.80502814,-0.05324707,1.5481575,0.65360737,0.65926474,-2.0293775,-1.9245472
1970-07-01,2.0433545,-0.63164294,0.74246293,1.3015572,-0.46158522,1.2216866,1.8982563,-0.11714363,-1.8636458,-0.6060175
1970-08-01,1.9292065,-1.0060356,0.780735,0.93814623,0.0855278,0.4632492,1.59375,0.36607322,0.7494518,-0.20599937
1970-09-01,0.47423133,-0.53613055,0.96210784,1.6716236,-0.050584793,1.097887,2.6899734,-0.41798934,0.032613754,-0.70286065
1970-10-01,-1.3548043,-1.0313286,1.9032482,-0.88489914,0.17937584,0.519824,-0.4592556,0.11514664,0.9058651,-0.86925775
1970-11-01,-1.926544,-0.21398659,2.0902786,0.035276033,0.86127055,1.0436417,-1.2619549,-0.006323242,-0.93648225,-0.3367874
1970-12-01,-2.6979604,0.35276145,2.540216,0.58139116,1.6749518,-0.39469337,-0.013645172,1.6443344,1.1441453,-1.3042195
1971-01-01,-0.12738267,0.32858163,1.86599,1.6788361,1.0749123,-1.4884154,-0.4396332,2.6851578,2.2311535,1.4404018
1971-02-01,-2.9507012,0.35699767,2.2631621,0.6369125,1.2414894,0.6924381,-1.4234177,1.7255428,-0.70223653,-1.8127506
1971-03-01,-3.3942535,0.7871582,2.406876,0.6440979,1.338823,-0.027109528,-2.0364869,1.9476455,0.26489028,-0.9161741
1971-04-01,-1.4662049,0.13097534,2.2465043,-1.0448627,1.3776906,1.741874,-1.0193863,-0.5418655,-0.38476068,-1.5298965
1971-05-01,-1.256514,0.23941346,1.9995785,0.61176264,1.2627198,-0.72052765,-0.9521023,0.84921646,-0.5134495,-1.5769298
1971-06-01,1.1124737,-0.41154367,0.61568224,1.1608139,0.44224587,1.3025675,1.6438869,0.77115405,-1.2068676,-1.1647333
1971-07-01,2.0590234,-1.3254318,0.81263506,2.2523837,0.11889038,1.1330509,2.3451443,-0.19989243,-1.5566791,-0.960268
1971-08-01,1.7275026,-1.552433,1.0171006,0.74927026,-0.12934227,1.2068676,1.6791624,0.60718995,-0.49221897,-0.7881384
1971-09-01,-0.31159744,-0.5588501,0.878286,1.2950554,0.3148632,0.9246662,1.1372969,0.46021003,0.6695744,-1.4851494
1971-10-01,-2.3471038,-2.3310997,1.8114445,2.335999,0.24888572,0.863588,0.7744204,1.701046,-1.8019724,-0.7489435
1971-11-01,-3.4311619,-0.32890815,2.1984913,-0.13195495,0.8658741,0.35601768,0.14730683,1.7212963,-0.5634228,-1.3767109
1971-12-01,-2.9536407,0.32008934,1.8235292,2.409162,1.7170506,-0.5660351,2.6766648,2.3131356,-0.885145,-0.7022368
1972-01-01,-1.7057225,0.83464205,2.19922,3.256223,1.9937872,-1.9992383,1.3648643,1.0776612,-1.1476685,0.05164528
1972-02-01,-2.0187488,1.5390236,2.5303223,2.0038292,1.5596817,-0.8713673,-1.3533875,0.684584,-0.014632416,0.06369553
1972-03-01,-2.7254264,1.027737,2.486137,-0.64527667,1.6833429,1.3838009,-1.3671604,-0.8311989,-1.8130295,-1.467581
1972-04-01,-3.6323712,0.15091857,2.596887,1.3000214,1.2905533,0.6791328,-0.3399971,0.7170059,-1.3949913,-1.0971712
1972-05-01,-1.3863838,0.065704346,1.9206232,0.69692194,0.77811927,0.49493217,-1.2483766,-0.08119774,-1.7966751,-1.7128952
1972-06-01,1.2400558,-1.4437668,0.719014,-0.22522983,0.25965995,-0.8171402,-0.12366142,1.3008823,0.7046684,-3.546009
1972-07-01,2.299067,-2.3564498,0.66536105,1.2859625,0.5566193,0.609412,2.6634517,-0.17989692,-1.9473066,-1.3376076
1972-08-01,1.7565066,-1.5760361,1.0667579,1.9203361,0.38045216,0.99043787,2.2895987,1.2254231,-0.8521439,-1.7720001
1972-09-01,-0.13255577,-1.0908588,1.0687664,1.7654012,0.42578506,0.64958036,2.8126485,0.36036795,-0.6931917,-0.82976437
1972-10-01,0.6039604,-1.1726303,1.0547073,-0.041889764,0.93018514,0.17961006,1.0865555,0.9605986,0.48833293,-2.5983214
1972-11-01,-2.5538495,0.23814087,2.7371895,0.45591125,1.4256912,-1.2443596,-1.7829033,2.7693245,0.59994376,0.22752532
1972-12-01,-1.4738934,1.3175236,2.5529885,2.742928,1.9998124,-1.9587829,0.64412844,2.2695146,-0.50440025,1.3066206
1973-01-01,-0.9492912,1.1436094,0.9320892,1.4952934,2.2970939,-0.8843063,-1.5844886,3.0081062,1.3197699,-1.1305488
1973-02-01,-4.1466193,1.1694123,2.2200036,-0.86805993,1.9046352,-0.67692757,-3.0861518,1.2879136,-0.16055107,-1.1604927
1973-03-01,-1.5876739,0.44470176,2.4455402,0.021661377,2.0298266,2.129216,-1.5316086,0.2739563,-1.898901,-1.4264854
1973-04-01,-0.8964111,0.28797263,2.5417433,-0.39660034,0.6256401,1.0872253,-2.5809257,1.41884,1.6711353,-2.4503183
1973-05-01,-1.0110909,-0.4896179,2.069009,-0.015290451,0.896093,0.80594176,-0.52688825,0.5679821,-0.30804175,-0.3930958
1973-06-01,-1.4755428,-0.25516206,1.182792,1.4892406,0.702412,1.5443504,0.96330774,-0.22681046,-2.2365687,-0.6957222
1973-07-01,2.1855998,-0.61417234,0.84799117,0.6084385,-0.09397354,0.895137,1.893486,0.37079698,0.14653492,-1.2471396
1973-08-01,0.25993997,-0.42017287,1.0426277,2.715674,-0.035040665,0.5530098,1.2057272,-1.0716159,-1.2216552,-0.36092186
1973-09-01,-0.7329931,-0.18858413,1.1725975,2.1492848,0.109264374,2.677129,1.3809321,0.8843063,-1.706176,0.6845728
1973-10-01,-0.8992783,-0.1720192,1.738987,1.0158691,0.83907163,-0.29084015,-0.3762123,1.7049017,0.6947664,-0.058613967
1973-11-01,-1.3392017,0.31536865,2.0049796,1.0824467,1.0556883,-0.7428684,1.1990379,0.7396828,-0.4857952,-2.2945454
1973-12-01,-3.0641723,0.7912884,2.727779,-0.07103767,1.5332009,0.40647507,-0.4650894,0.8135872,-1.4363606,-0.2666298
1974-01-01,-2.4009383,0.94735795,2.7539783,3.245737,1.966705,-0.51641196,2.9968994,0.759333,-1.1268368,1.8996468
1974-02-01,-1.6254978,1.583751,2.5251925,1.8483673,1.8864982,-1.2205207,-1.5594261,1.7497524,0.4993187,0.69194585
1974-03-01,-3.5856285,0.7954914,3.079078,1.7517246,1.8066204,1.2865928,-0.008875275,0.59366,-1.2362992,-0.46907693
1974-04-01,-2.240853,0.36684647,1.950269,1.4739602,1.3914528,0.9125141,-0.55158424,-0.33759078,-0.91678774,-0.54665375
1974-05-01,-2.015026,-0.029584121,2.0275173,2.2467704,1.1426151,0.09434128,2.0607173,-0.31622428,-1.4627838,-0.2928854
1974-06-01,-0.20314598,-0.19262771,1.0163883,2.4147441,0.5604599,2.1859581,-0.0374733,0.272834,-2.9955845,-0.9940357
1974-07-01,1.0982383,-1.1347259,0.9897621,0.8911476,0.3234562,0.8720821,1.2047422,0.22615623,0.6054939,0.028269578
1974-08-01,1.8339036,-1.1071136,0.9716827,0.7540733,0.16337165,1.1853478,1.6757917,0.33134538,-0.58445626,-0.46841946
1974-09-01,-2.04724,-0.5749237,0.8618919,1.3500344,0.0966423,1.1945522,2.1770828,0.16895981,-1.3013847,0.33397484
1974-10-01,-0.6689358,-1.3760033,1.5860523,0.5407368,0.6176567,0.15614013,0.1952568,0.35238305,0.34416503,-1.4956557
1974-11-01,-2.6096725,-0.41056576,1.414463,0.5762383,0.83132136,0.0072315214,-0.751115,0.9999527,0.40103263,-0.32312736
1974-12-01,-3.4571006,0.8254045,1.9410648,1.0729275,2.1655777,-1.4394451,-1.9095085,1.8299595,0.09598503,-0.9158012
1975-01-01,-2.6269505,1.2274936,2.3970332,2.7609107,2.2836576,-3.0357983,0.19603196,2.3257778,-0.5241234,-0.41391486
1975-02-01,-1.2338276,0.8721668,2.7685113,2.2947419,1.9210465,-1.6277908,-0.25936967,1.476413,0.93993837,-0.16784592
1975-03-01,-2.6402516,0.47345275,2.7393756,0.5342571,1.5096653,1.1423042,-1.3817222,0.90858614,-0.74675673,0.08962326
1975-04-01,-1.8402904,0.1697464,2.53416,-1.1207695,1.4846466,0.105774686,-1.0602806,2.5164256,0.1947647,-1.5033315
1975-05-01,-2.5113578,-0.053520966,1.8247726,1.5400677,1.1803067,1.4019902,-0.11305847,0.36229476,-1.8697426,-1.0811825
1975-06-01,0.4164486,-0.67296827,1.014677,0.666951,0.19856529,-0.11210861,1.121719,0.79236066,-0.47186947,-1.1163353
1975-07-01,1.5293,-0.12540969,0.794577,0.4215153,0.35311013,0.89401853,0.1542286,0.9893421,0.16087875,0.9443722
1975-08-01,1.679095,-1.2160927,1.2673973,2.3156435,0.35121042,1.1055676,1.8041878,-0.4607853,-0.014250946,-0.97160757
1975-09-01,0.251136,-0.91840285,1.0624977,2.277007,0.12255935,1.2952656,2.1268954,-0.22928429,-0.8515816,-0.94975585
1975-10-01,-0.08677368,-1.4916137,1.1220356,3.155191,0.55040854,0.3584938,1.2943153,0.5497753,-0.14567795,0.6450993
1975-11-01,-2.981961,-0.08708992,2.0923762,0.68373525,1.2050087,-0.4839035,-0.5336243,0.7876099,-0.88800126,0.21883354
1975-12-01,-1.1008171,0.3201744,1.5711033,-0.6112133,1.6230408,0.49435425,-0.39364702,0.44906768,-0.36007768,-3.591591
1976-01-01,-3.1503625,0.6694309,2.0271313,0.7239273,2.6992538,-1.2759556,-0.80197144,1.8195744,-0.43933526,-1.7321107
1976-02-01,-3.4891148,0.9836262,2.5391285,1.242989,1.6813148,0.92610246,0.3865204,0.77203256,-0.55741084,-0.85949576
1976-03-01,-4.0371065,1.0337493,2.8166566,1.1575439,1.6217724,0.96243286,-0.07636261,0.36465493,-2.0378966,-0.85175836
1976-04-01,-3.1829934,0.04810486,2.7083366,-0.10932922,1.4969689,1.494278,-0.3242874,-1.3136326,-1.4246433,-1.4878862
1976-05-01,-2.110558,-0.20116577,1.8115005,1.3169962,0.68826944,-0.74142,-0.5039238,1.018275,-0.7330101,-1.2557719
1976-06-01,0.6832237,-1.5164798,1.1343323,2.5172622,0.034985352,0.81509113,0.57826746,-1.0983379,-1.7371569,-1.601252
1976-07-01,1.4475181,-2.8822541,0.86218643,2.0210767,-0.19948348,0.97891694,1.1972386,-0.05651474,-0.7111446,-0.10091896
1976-08-01,2.207777,-1.163263,0.90120924,0.12984924,-0.014128494,1.4296898,1.2154038,-0.4093956,0.37508315,-0.2018383
1976-09-01,0.11269303,-2.6144814,0.89010775,1.4219522,-0.19410133,0.38820305,0.051805116,1.3748566,-0.033976365,-0.8692511
1976-10-01,-1.5844324,-1.5346454,1.236261,2.0802817,0.5644749,0.6637123,-0.8820343,2.0385685,-0.64689255,2.7261653
1976-11-01,-1.3257427,0.1705536,1.251062,2.3049958,0.6384827,-0.43361625,-2.0002198,4.45693,1.9225117,0.8837162
1976-12-01,-0.87396085,1.2813381,1.3849484,1.8071274,1.806118,-2.1795192,-2.0765815,3.339418,0.8376299,0.6966793
1977-01-01,-0.439814,1.0795437,-0.09482689,-0.4550293,1.1619866,0.41044578,-4.2675767,3.9179893,2.0242772,0.63336027
1977-02-01,0.1298565,1.3739322,1.1421719,1.417453,1.0038235,0.434153,-2.7666183,3.8776526,3.202186,1.604985
1977-03-01,0.26502055,0.9811781,0.7511867,1.5950779,2.0239232,-2.0341842,-1.1570336,2.4577224,0.52756464,1.4340839
1977-04-01,-1.7886245,0.3184494,1.707243,0.21689948,1.4503605,1.0912205,0.6606056,0.060151674,-1.254337,-0.6708668
1977-05-01,-2.3154817,-0.4603363,2.0200315,1.1460644,0.81841505,0.6308838,0.019814681,-0.05696716,-0.97233236,-0.36621666
1977-06-01,1.7868557,-0.87856597,0.620269,1.3519948,-0.25015983,0.6485754,1.4599136,1.6683213,-1.0430988,-1.1004196
1977-07-01,2.3299885,-1.3042275,0.60116196,1.8119774,-0.4974888,0.9620708,2.4046474,-0.3704628,-0.5618862,-0.8223072
1977-08-01,1.0445141,-0.46493608,0.5250877,1.633292,-0.33154145,0.9956852,3.2733066,-1.1212963,-0.6255764,0.7671093
1977-09-01,-0.9613632,-0.9871933,0.95110244,2.2206542,0.29085046,0.7370335,2.1293652,0.8760899,-0.24803695,-0.3679859
1977-10-01,-1.1276649,-1.3926857,1.9167118,2.1530719,0.6170845,-0.06510544,-0.5590557,0.9227959,-0.8382298,0.61319196
1977-11-01,0.054843903,-0.5180111,0.8707825,0.09518089,0.712619,-0.34321746,-0.20699234,1.1775554,0.6107155,-0.18470077
1977-12-01,-0.4688282,0.99674666,1.2362915,1.4206383,1.6948589,-2.3512185,-1.5763252,2.7248657,1.6110004,-0.23954467
1978-01-01,-3.5248923,1.6799777,1.7867615,0.92432785,1.7908424,-0.11732636,-2.5896828,2.2271607,0.04352951,-0.117666624
1978-02-01,0.9865616,-0.024825668,-0.7519089,-1.1460578,1.5704731,1.6697754,-3.0909545,2.4767768,2.869905,0.38632736
1978-03-01,-1.7343899,0.05849304,1.0817833,1.0831436,1.013768,-0.49175033,-1.062059,2.0288963,0.8784176,0.5526245
1978-04-01,-0.57915,0.2815834,2.766522,-0.49243012,1.4351227,1.5833957,-0.70531845,0.09114075,0.33327484,-0.3808853
1978-05-01,-1.7078636,-0.9042633,1.6568524,1.0845039,0.72232246,0.014963532,-1.2572628,0.89678115,-0.19112301,-0.40639132
1978-06-01,1.7388108,-1.2116921,0.87399673,0.86515445,0.059513472,1.2453601,1.3218769,1.5249027,-0.7944187,-1.134495
1978-07-01,1.509259,-1.9210923,1.0538963,2.0999722,-0.37442437,0.688995,2.6253903,0.020404816,0.20132522,0.44652042
1978-08-01,1.2300568,-2.0458999,0.8127823,2.0520215,-0.47032547,0.7927181,2.3652318,-0.18364143,-0.57676965,-0.12276745
1978-09-01,-0.13092956,-1.1460578,0.8855591,2.2023354,0.02550583,0.6202995,1.2116922,1.0919853,0.5743893,-1.7983242
1978-10-01,0.22921142,-1.9666622,0.84577024,1.5408863,0.15609512,-0.43563765,-0.08059807,3.4463348,1.1562599,-1.1984295
1978-11-01,-2.5594153,-0.8420294,1.9670023,1.8768818,0.96309644,-1.0113872,0.5920731,1.707864,0.3390564,-0.21594849
1978-12-01,-0.19894448,0.55568504,2.1108546,2.1601663,1.4776322,-3.0453846,0.96037596,2.5135047,1.3705082,2.4948006
1979-01-01,-1.6120472,1.0299022,1.4963917,-0.28126106,2.9023986,-1.4152237,-1.7978699,2.7793097,0.32764205,-1.1622082
1979-02-01,1.32038,1.0542825,0.16649666,-1.6828086,1.9019302,0.76558876,-1.5528809,2.6945755,2.5497823,0.8018616
1979-03-01,-2.0134234,0.70463866,2.0835905,-2.303307,1.9771513,1.3465439,-1.3055141,0.2333931,0.27680054,-1.3034332
1979-04-01,-0.7198021,-0.23517685,1.7645705,-1.1321793,1.230591,1.125341,-0.75666887,0.76707494,0.6826374,-1.7488127
1979-05-01,-1.0881764,0.23904228,1.7425687,-0.35558987,1.0840143,1.098285,-0.10911484,-1.0629046,-0.01783905,0.21644612
1979-06-01,-1.3242455,-0.40821457,1.0655804,0.94814074,0.37164497,1.686971,0.18968734,-0.39424095,-1.3013521,-1.3403006
1979-07-01,2.18111,-1.5406914,0.6820427,1.9777458,-0.6963142,1.5005538,1.3914387,1.1898587,-1.2380238,-1.4497125
1979-08-01,0.80780756,-1.6575363,0.9951164,1.645644,-0.546764,1.2439702,2.470101,-0.51554567,-0.66628516,-0.6416079
1979-09-01,0.14568481,-0.6231743,0.8634056,2.5726752,0.2782879,1.3914388,0.86043245,-0.005054474,-1.73692,-1.964961
1979-10-01,-1.5680444,-0.7367489,1.4657679,1.9361217,0.3624281,-0.66985303,-0.09870911,0.60593,-0.37461814,1.2921355
1979-11-01,-2.4894266,-0.64725685,1.8064919,0.7771839,1.2612145,0.18403855,0.013378906,1.0908524,0.32437173,1.0150363
1979-12-01,-1.4497125,0.5226816,1.6527793,0.9847107,1.240105,-0.7343704,-0.81821364,1.4877694,0.061247252,1.0438764
1980-01-01,-2.231444,1.0294555,2.1348796,0.2903679,1.5524555,0.12188683,-1.0760498,1.4751365,0.7860195,-0.28057632
1980-02-01,-1.2391285,0.7630596,0.7532684,-0.7735268,1.3832996,0.6438736,-3.0711472,3.4273536,2.9965293,-0.018570328
1980-03-01,-1.7682053,0.4713413,1.788464,-0.3096138,1.8890797,-0.570607,-1.8370842,2.702785,0.84206694,-1.3998432
1980-04-01,-0.25153962,0.30657464,1.8792884,-0.2826023,1.5980365,0.8123547,-1.6986523,0.891024,0.56284106,-3.1970859
1980-05-01,-1.9596459,0.30488664,2.190927,0.6168629,0.49295044,0.2184513,-0.7833179,0.1911026,0.41731948,1.0946198
1980-06-01,1.1658608,-1.1158905,0.4804573,1.1479664,-0.18299904,1.1506672,0.6006565,0.8045893,-1.9501919,-1.3576387
1980-07-01,1.3573014,-1.3123955,0.38254318,1.5517803,-0.110070035,0.7363865,2.1250882,0.7323349,-1.148304,0.7252445
1980-08-01,0.6550163,-1.4940445,0.887648,1.3329914,-0.6330692,1.2624252,1.978891,1.108125,0.08744812,-0.1620659
1980-09-01,-1.8141241,-0.42677385,1.1395252,1.0054833,0.08272095,1.3873508,2.51776,0.6675087,-1.300916,-1.4035575
1980-10-01,-1.3620279,-1.3714817,1.0551163,1.7928531,0.8251854,-0.6003189,0.057398222,2.9154963,0.4470314,-0.33729973
1980-11-01,0.26875895,-0.5949165,1.7260005,0.7978363,1.3667549,-1.7165473,0.13843079,4.3497796,3.057304,1.1341232
1980-12-01,-3.1535306,0.2214899,1.7601025,0.6303688,1.6186326,-0.6654827,0.39132157,0.8224846,0.9605778,0.21304893
1981-01-01,-3.1052594,0.9961792,1.3327659,-1.1786041,1.978043,-0.07671356,-2.4643867,1.4961036,0.6195835,-1.3327659
1981-02-01,-3.2054653,0.3141964,1.7416614,-0.6390377,1.9956615,-0.11121674,-1.7765312,0.6346329,-1.3232224,-1.1393292
1981-03-01,1.143734,0.679413,0.33805466,-3.8503747,1.3852539,1.8767366,-3.6224358,3.1639886,3.2267547,0.3989853
1981-04-01,-0.7032715,0.27565613,1.9582218,0.1853611,0.93745077,2.254066,0.1501236,-0.54140127,-1.8921528,-2.9353147
1981-05-01,-0.057627104,-0.7337372,1.3096412,-0.6687687,0.78475726,-0.46175116,0.012846756,-1.1830086,0.12736683,-0.6390377
