,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1966-04-01,1.5846941,0.5527393,0.011816025,-0.44015616,0.54584634,1.6480423,-0.19693795,-0.1362156,0.66565055,1.1967262
1966-05-01,-0.20908241,0.6039432,0.2589733,2.0422466,0.38304442,-0.6535059,2.2900605,1.7606255,0.382716,-0.6055843
1966-06-01,-0.031838607,0.3915783,0.09026337,1.0040554,0.19135818,1.0398324,1.4090912,2.315662,-1.0490227,0.7641193
1966-07-01,-0.33971786,0.29868928,0.19464035,1.1054783,0.27439994,1.3542767,0.19595337,2.0727723,-0.843222,0.22155495
1966-08-01,0.63414,0.07056961,0.2271347,0.7467232,0.82352906,1.4681724,1.7927917,1.2535102,-1.0079944,0.06663056
1966-09-01,-0.20875397,0.11192627,0.2136776,0.16575603,1.2827225,1.2065731,1.7455269,1.4996822,-0.38501358,0.2812931
1966-10-01,0.65383416,0.46313247,0.08501129,0.85569555,0.72670096,0.8320629,0.9095249,1.0785637,0.007877732,0.124399185
1966-11-01,-0.6817337,0.97156066,-0.71554106,0.17330532,1.336224,0.26324004,-0.08796577,0.8783432,0.40175325,0.51006925
1966-12-01,-0.45197257,0.68600047,-0.5635708,-0.021334838,1.2164202,-1.193116,0.51236725,-0.22943267,0.80416334,0.7276856
1967-01-01,0.800033,0.12637253,-0.26743928,0.1312706,1.5608807,0.22825432,0.20017166,-0.06073723,1.3649544,1.044941
1967-02-01,0.52508277,-0.10873909,-0.37944412,-0.3820568,2.439611,-0.0013061523,2.059187,0.029389,1.5644728,1.1118828
1967-03-01,1.2300915,0.243602,0.48948973,0.63349533,1.0831467,-1.0844529,0.8509739,-1.0361245,1.084453,0.6315361
1967-04-01,-1.799258,0.61455613,0.43430367,0.7379894,0.7830528,-0.588106,-0.49863282,0.69945776,1.4469166,0.5430428
1967-05-01,0.0045715333,0.67594606,0.12376022,0.33993262,1.2310711,-0.40687388,0.93979394,2.1248224,0.6073723,-0.0019592284
1967-06-01,-0.7957878,0.8085232,0.31707382,0.9675499,0.14955711,0.33927956,1.0697584,1.8404026,-0.20637588,0.34417725
1967-07-01,0.13420944,0.093717955,0.19004898,0.04996128,1.388139,1.5742687,1.5040619,0.5753708,-0.45814094,0.6452511
1967-08-01,-0.12637253,0.35756606,0.038532257,0.5727585,0.6161888,1.7378674,0.97310144,0.6465572,-0.738969,0.3827095
1967-09-01,-0.10155525,0.20572281,0.17894593,-0.26319426,1.1099236,0.84183085,0.89211845,1.3662605,-0.36507607,0.7027229
1967-10-01,0.477734,0.18417092,-0.016000748,0.7517044,0.15772057,-0.60247386,0.50091875,1.0406959,0.45193672,0.3591984
1967-11-01,-1.0384102,0.11886215,-0.94371223,-0.19853897,2.0503705,0.12343369,1.1566193,1.0126133,0.8179928,0.93979377
1967-12-01,-0.42679292,0.39805716,-0.6912937,0.5988819,1.9272635,0.16359863,-0.50483704,-0.016000748,0.6174946,1.1154743
1968-01-01,0.09846306,0.4930435,-0.29429474,0.32273942,1.4630845,-0.7665516,0.44016534,0.18306771,1.084185,0.8030189
1968-02-01,-0.074394226,0.89236486,-0.09736862,-0.8307346,1.363528,0.8865299,-0.67282945,0.41682586,1.0156257,2.0133827
1968-03-01,-1.4236991,1.056834,-0.10320358,-0.15717582,1.5841572,0.21844177,0.6137516,1.698666,0.5787422,1.375927
1968-04-01,0.41500244,0.98134613,0.56014407,-0.044125747,1.6997601,0.13347206,0.6454784,0.20166627,1.091114,0.6403729
1968-05-01,0.3555603,0.16155243,0.1703041,0.30414066,1.0014035,0.2406868,0.25855598,0.78004456,0.6804878,0.6462078
1968-06-01,-0.26256752,0.5313347,0.15717545,1.5210682,0.044855118,0.34170228,1.338,1.7584736,-0.7169548,-0.11195602
1968-07-01,-0.0054698945,0.14696503,0.06782989,1.2698059,0.6695469,1.35514,1.5196095,1.2110932,-1.1480033,0.53753436
1968-08-01,-0.40479165,0.22682953,-0.07038269,1.7916584,0.23922881,1.2118218,1.2070812,1.453968,-1.4021835,0.28955382
1968-09-01,1.3544105,0.35009003,0.08168793,0.5083599,1.0995014,0.73555374,-0.39202768,1.0757973,-0.50033724,0.63016206
1968-10-01,0.565979,0.13602448,-0.22208862,0.40041542,1.013438,0.9787933,1.4386513,0.050325394,0.23193435,0.18963166
1968-11-01,0.4558464,-0.16446915,-0.3752529,-0.07804108,1.3799385,0.3249275,1.7176292,0.7957252,0.5138298,0.67428815
1968-12-01,0.55832064,0.5182064,-0.6750172,-0.38692245,1.9809258,0.06637116,0.6914276,0.2829895,0.8803307,1.1961406
1969-01-01,0.6083887,0.23453179,0.19970016,-0.48996162,1.254926,0.004975891,0.06667747,0.13335457,0.53441316,0.90362626
1969-02-01,-1.9880444,1.1364994,0.2036808,-1.1451241,1.2798058,0.7357723,-1.660629,1.8523678,1.3557713,1.6012499
1969-03-01,-0.7954834,1.1384895,-0.4783516,-1.6569802,1.9246845,1.4221169,-1.0286878,1.8865359,0.4421932,2.6680863
1969-04-01,0.01559105,0.8810688,0.40338096,0.18676262,0.57123506,-1.6662683,1.7292964,0.7669546,1.7555034,0.36987647
1969-05-01,0.2799782,0.6700901,0.20633468,0.92452526,0.16088791,-0.40802497,1.0804373,1.3222666,0.7490414,0.74174345
1969-06-01,-0.3250931,0.57886505,0.31049728,1.7475417,-0.09188843,0.7835411,1.141475,1.8901844,-0.4829956,0.5284424
1969-07-01,-0.3934292,0.010946656,0.1658638,1.6423842,0.9945194,1.2947334,1.8109019,1.0542309,-0.76330566,0.44650537
1969-08-01,0.14297447,0.08027878,0.23685303,0.67208064,0.5078751,0.95106316,1.3789921,1.515332,-0.6913208,0.501572
1969-09-01,-0.68568116,0.5002457,-0.06667709,0.8429203,0.22889213,0.34134752,0.8721123,1.7452198,-0.24216118,0.16486855
1969-10-01,-0.4212944,0.119753644,-0.04644203,1.3275744,0.55133134,0.02786522,1.3272429,1.3624058,0.59047544,0.6677681
1969-11-01,-0.81306493,0.56028825,-0.066345595,-0.53109586,1.5199766,0.3672226,-0.8256706,1.4572799,0.5516632,0.8452423
1969-12-01,1.0193993,0.6020859,-0.16420555,-1.5186493,1.7564986,-1.4247706,0.4766926,0.94641936,1.4841499,1.3411751
1970-01-01,0.006988907,0.20799637,-0.46857414,-0.7541111,1.2862484,1.4326776,-0.642292,1.180753,0.55443496,2.06898
1970-02-01,0.0855278,0.97142524,-0.34677124,0.26623535,1.128504,-1.3441544,1.114527,0.9071964,1.1624489,1.154795
1970-03-01,-2.1678197,0.71583974,-0.058571626,-0.6719109,1.3944067,-0.07354736,-0.3980217,2.1531768,1.5917534,1.6726224
1970-04-01,-0.24061012,0.34743652,0.3181507,-0.6043541,2.2001007,0.7497848,-0.5001892,0.72282827,0.03694,1.5328487
1970-05-01,0.11547966,1.6213722,0.03327942,1.3794308,-0.19634819,-0.37439346,0.9418068,1.7851067,0.605019,0.24660034
1970-06-01,-0.6828934,0.5091747,0.27954713,0.6150032,0.4000183,0.5531036,1.3800964,2.3465302,-0.24393769,0.68156207
1970-07-01,-0.2985161,0.13511428,0.3384514,1.0083656,0.43329772,1.4473209,0.38005066,1.0845749,-0.9484631,0.6599304
1970-08-01,-0.16939239,0.08153458,0.5158302,0.8426342,0.7953774,1.3391628,1.1757606,1.0476357,-0.67091256,0.19901046
1970-09-01,0.057240676,0.44794044,0.169059,1.7638079,0.06256561,0.95778084,1.8207155,0.99139327,-0.8765793,0.12579612
1970-10-01,-0.7251579,0.5048485,-0.064229585,0.54944265,1.0522941,0.2159832,-0.0069885254,1.3361676,0.41033515,0.92583275
1970-11-01,0.2326229,0.66392404,-0.12746009,-0.64961374,1.3727748,0.119139865,1.25663,0.5820564,0.8323177,0.79804003
1970-12-01,-0.7890545,0.29984742,-0.012978745,0.32048073,2.5465388,-0.021631623,0.27122688,0.08885594,1.6190422,1.2213539
1971-01-01,1.2607601,-0.919767,0.2093647,0.52292174,2.0649028,1.2163395,1.2908093,0.63952523,0.62156105,1.6092651
1971-02-01,-0.32008934,-0.052259445,0.38443375,-0.07218323,1.351561,-1.1405632,0.63854563,1.3976145,1.4191716,0.5288006
1971-03-01,-0.20773163,0.46412927,0.23353462,-0.5895523,2.074048,-1.0755653,1.5436144,0.97594607,1.9574444,1.1405632
1971-04-01,-0.86260796,0.7688675,0.24235344,0.379208,0.82537305,-0.62711394,-0.21916333,1.348621,1.3159592,0.90670204
1971-05-01,-0.26880988,0.768541,0.08328857,-0.52292156,1.2153594,-0.48601303,0.24823245,1.0778519,0.98443794,0.29297942
1971-06-01,-0.1930336,0.5003845,0.12836227,0.7365322,0.5578701,0.48535997,1.1993549,1.7536323,-1.0001156,0.5885727
1971-07-01,-0.74045146,0.47196847,0.17931518,1.0706663,0.67904663,1.7764957,1.4521602,1.0478023,-0.75318986,0.3070244
1971-08-01,-0.008492279,0.12640229,0.0653244,0.7221607,0.5356598,1.6105716,0.99521637,1.2277718,-0.60947645,0.44289932
1971-09-01,-0.61143607,0.47621423,-0.06728439,1.1176999,0.5924919,1.0429032,1.8101377,1.7212967,-1.0108941,0.6653286
1971-10-01,-0.2381073,0.4282009,-0.07642975,0.6584694,0.6156818,0.27762872,0.9909706,0.97986525,0.47262153,0.21328393
1971-11-01,-0.32890815,0.1495926,-0.4523712,0.12182999,1.486129,-0.90866166,0.010451889,1.0347378,1.0095879,1.1500351
1971-12-01,-0.29918557,-0.5823666,0.62580717,1.6772029,1.9662628,-0.6352795,1.1631005,0.26652336,1.1007153,0.27338257
1972-01-01,1.0122436,-0.28290024,0.27142373,1.5324242,1.5740274,-0.20428506,1.9877617,-0.5055479,1.482214,0.028691482
1972-02-01,0.8564478,-0.15493545,-0.015780259,0.23728028,1.8741429,0.0631216,1.7659748,0.73680305,0.73422086,1.000193
1972-03-01,-0.66736907,0.8676373,0.2955246,-0.42205542,0.75803506,-0.5141554,-0.17272416,0.63466054,1.45467,0.30671445
1972-04-01,0.0992733,0.78586614,0.10501175,0.22809906,1.1843941,-0.9557209,1.0486822,0.630644,1.5395972,0.05967865
1972-05-01,0.54743785,0.6447029,0.1629692,-0.3422924,0.581868,-0.51960695,1.6839167,1.3198187,0.42348975,0.21604843
1972-06-01,-0.74914074,0.66306573,-0.0037296296,-0.06771259,0.344014,1.0750784,-0.14403228,1.696254,-0.15292664,0.2324028
1972-07-01,-0.19739895,0.6576141,-0.11677513,1.0636017,0.3055668,0.84697914,0.43898314,1.3278526,-0.8854267,0.4693966
1972-08-01,-0.50669557,0.33999673,-0.27716216,1.278216,0.75000113,1.1918538,0.8065241,1.529842,-0.43066254,0.56666106
1972-09-01,-0.6739683,0.7763977,0.08664894,0.9832649,0.22063942,0.1907999,1.5464834,2.1940553,-0.27802277,0.07201614
1972-10-01,-1.1952966,0.41287345,0.08091088,0.89546853,1.0842602,1.0790955,0.6533102,1.9513233,0.09984741,0.6840103
1972-11-01,-0.041889954,0.104437634,-0.107307054,-1.0438045,2.1059716,-0.269989,0.26798058,-0.04648056,1.2839539,0.81341016
1972-12-01,1.1462339,-0.70983315,0.37069702,0.8736626,1.6506344,0.07918892,2.573073,-0.5540369,1.1344703,0.3592205
1973-01-01,-0.15386161,0.11404266,-0.12232475,-0.44183463,1.579073,0.37748662,0.02261734,0.6329672,0.9349567,1.2681637
1973-02-01,0.43896753,0.6976334,-0.23127022,-0.8409832,0.9304966,-2.2043948,0.9352751,0.22967759,1.4930632,1.2554219
1973-03-01,-0.3685673,0.8190025,0.71833956,-0.5641592,1.2573332,-0.40743065,0.65462893,0.27077103,1.3694642,0.6046158
1973-04-01,-1.2818619,0.95470655,0.061799623,-1.7851772,1.7099985,0.21725368,-0.9107464,1.5666494,0.852132,1.2251593
1973-05-01,-0.30167085,1.0050385,0.07454147,-0.32874793,0.9234886,0.34117165,-0.23413734,1.5156803,0.71865845,1.1146209
1973-06-01,-0.81008303,1.1977638,0.040774535,1.0356195,0.57212335,-0.12328072,1.6956637,2.1234822,-0.13793373,0.079638675
1973-07-01,-0.24847221,0.6160835,-0.16915207,1.366916,0.2532505,1.4895592,0.37366372,1.0907295,-0.8008453,0.6590885
1973-08-01,-0.29657364,0.33734855,0.30421907,0.6361526,0.52561414,0.86710435,1.7135029,1.3054352,-1.0598294,0.13379288
1973-09-01,0.47369003,0.48356515,0.26854095,1.333149,0.09015083,0.18125725,1.5682418,1.13023,-0.46923026,0.15736541
1973-10-01,-0.06753349,0.46795577,-0.02866974,0.7282146,1.0120465,0.06339226,1.0270185,1.0228775,0.760389,0.51765025
1973-11-01,-1.3102131,0.28701705,0.10990105,0.76038855,1.1088871,-0.05351715,0.7301264,0.92380697,1.1455208,0.6297817
1973-12-01,0.5587441,0.19782218,-0.1191391,-0.16692238,1.4752241,-0.81486166,0.5800869,-0.49344024,1.6504288,0.49630737
1974-01-01,2.212584,-0.87668455,0.27809334,2.0761669,1.4966415,-0.28959808,2.7585804,-1.2254512,1.4733028,0.31753922
1974-02-01,1.3697574,-0.3099785,0.2685604,-0.5114811,1.6817083,-0.22418404,1.826672,-0.25804177,1.1202621,0.9799007
1974-03-01,0.058511354,-0.2928852,0.17816392,0.6738666,1.3766606,-0.006245422,1.6534389,-0.3467949,1.3776467,0.8053528
1974-04-01,-0.30997866,0.0742897,0.68241346,0.009861755,1.3119034,-0.5663765,1.0509033,1.0788441,1.3963833,-0.051608276
1974-05-01,0.1107769,0.7632774,0.4066208,1.3079588,0.46020165,-0.5522419,1.572575,1.305658,0.8615631,0.20906296
1974-06-01,-0.39511603,0.9266491,-0.17224732,-0.0923687,0.45625687,0.011833573,0.46776238,2.0301468,-0.49668884,0.051937103
1974-07-01,-0.21530876,-0.19229813,0.3467949,0.91974604,0.44179344,1.4236664,0.7231739,1.2602952,-0.87405473,0.5397507
1974-08-01,0.38492584,0.13871765,0.23930511,0.36125833,0.5821552,1.304343,1.4759327,0.8503868,-0.3441654,0.4516552
1974-09-01,0.5742661,0.2501526,0.10880508,0.91284275,1.2750874,0.25869942,1.1889637,1.6343739,-0.66466296,-0.110119626
1974-10-01,-0.43094596,0.14101906,0.22451249,0.8878605,0.7497997,0.021366501,0.98285943,1.3000698,0.45099792,0.66663474
1974-11-01,0.63540685,0.7672218,-0.2034748,-0.13017121,1.400328,-0.13411598,0.7225164,0.8484146,0.8181728,0.4628315
1974-12-01,0.016436005,0.4953743,-0.32214126,-0.81028366,2.3417695,-0.1443058,0.8106125,-0.42765903,1.5051883,1.3825772
1975-01-01,0.35026017,-0.40663108,0.091207124,0.412965,2.0299885,-0.26538697,1.5172659,-0.06998863,1.6132228,0.8655163
1975-02-01,0.029452324,-0.8366974,0.24005166,-0.20743255,1.6049893,0.6979866,1.113802,-0.27298737,1.3864723,0.98997533
1975-03-01,0.71033746,0.27678794,0.6900692,-1.2575794,2.1376634,-0.07125549,0.49277115,-0.08835678,1.4076908,0.8962353
1975-04-01,-0.6840523,0.29167253,0.48675385,-0.25398636,2.2979088,-0.06713867,-0.06523819,0.70495397,0.5763771,1.6667439
1975-05-01,-0.17607994,1.0830826,0.06998901,0.33790892,1.0849826,-0.9364548,1.0260782,2.2896743,0.85569876,0.24131851
1975-06-01,-0.5152561,0.38224563,0.02153473,1.2629629,0.83891374,0.5668766,0.50227165,2.3495293,-0.3005394,0.99345934
1975-07-01,0.7331392,0.117808916,0.2470192,0.50638884,0.8078785,1.4748291,1.359237,0.56022644,-0.7651249,0.25968665
1975-08-01,0.16151237,0.37052804,0.312574,1.1704891,0.27330437,0.77652586,0.96939087,1.0574306,-0.43608323,0.6853191
1975-09-01,0.02406845,0.40061378,0.1909645,1.4802132,0.56434286,0.555159,1.2623295,1.2303436,-0.5383743,0.048137285
1975-10-01,1.0241781,0.20299873,0.23245163,0.9180868,0.66758424,0.31384048,1.7715685,0.9630569,0.31732446,-0.09912415
1975-11-01,0.89940226,0.17291336,0.22865066,0.6029795,1.2673969,-0.5554756,1.298116,0.15961227,1.0783325,-0.076955795
1975-12-01,-2.5316265,0.6213474,-0.24638519,0.3774956,1.4966806,-0.8325802,-0.69767,1.3446697,1.3209175,0.04116974
1976-01-01,-0.23043212,0.06458817,-0.053487014,-0.22673187,1.6449836,-1.0081837,0.90860975,0.27786428,1.8582599,0.77169573
1976-02-01,0.66068494,-0.0205204,0.3088127,1.0633526,1.4024414,-0.19342843,1.8441311,-0.94695914,2.0755725,0.13926849
1976-03-01,0.10562897,-0.5631294,0.3781105,0.8016354,1.4555922,-0.69802475,1.6850151,-1.3607279,1.7960265,-0.18199082
1976-04-01,-0.8837162,0.9668064,0.3575905,0.95166856,0.031284712,-1.6113441,1.6207632,1.537673,1.6449836,0.7175358
1976-05-01,-0.28560144,0.37205544,0.32596892,0.26575413,0.95234144,-0.87194216,0.51031494,1.6729047,1.1020381,0.12514
1976-06-01,0.06391525,0.36499137,0.22605896,0.1160572,0.2973755,0.09587326,1.6015885,2.0348687,-0.2512886,0.16988106
1976-07-01,0.28862914,0.53319013,0.15844269,0.5866772,0.58196795,1.2160771,0.9227387,2.0082927,-0.8837158,0.64689255
1976-08-01,0.46759263,0.2563347,0.15608826,0.59441453,0.336734,1.7385025,1.2705734,1.1252495,-0.21428528,0.62637216
1976-09-01,-0.16449852,0.62300795,0.0820816,0.62704504,1.0549424,1.1101116,1.3502995,1.5558388,0.07030716,0.53823626
1976-10-01,1.5181621,0.08746338,-0.008746338,0.26474494,1.3684651,-0.61897165,1.9622068,0.90255433,0.27382737,0.02321167
1976-11-01,1.0583069,-0.09150009,-0.184346,-0.6408371,1.9800358,-0.12951317,1.3190143,-0.031285096,0.3252964,0.9213932
1976-12-01,0.16651669,-0.09654617,-0.056178667,0.20385666,2.282121,0.55404663,1.3947041,-0.52410734,1.3297794,1.1773914
1977-01-01,0.520134,0.63937604,-0.57851636,-1.940773,2.4555988,0.43096846,-0.20345382,0.3379101,0.43769112,2.1820865
1977-02-01,1.4135618,0.37010878,-0.5824089,-0.759325,1.8172852,1.1375725,0.36055565,0.567194,0.3386181,2.200132
1977-03-01,0.9818859,-0.22362213,0.43344536,-0.49501228,2.4396763,0.8410603,0.36550903,-0.33260268,0.38426247,1.0844975
1977-04-01,0.40620002,0.24379082,0.22503777,0.6291145,-0.28837356,-1.4011776,0.8821049,0.7840931,0.45538253,0.1684246
1977-05-01,0.4748436,0.80567664,-0.113580324,0.37470895,-0.2943886,-1.427715,1.1694171,1.8834517,1.0675137,0.9847164
1977-06-01,-0.5222572,0.56613237,0.06899719,0.29934272,0.58983916,0.51659584,0.5059811,2.2786827,-0.31420365,0.9065193
1977-07-01,-0.036798477,0.31986466,0.25016022,1.8392227,0.17620926,0.74269485,1.1641098,1.351641,-0.2685585,0.45856705
1977-08-01,0.87644386,0.46422806,0.14365539,1.8997278,-0.15391693,0.3212799,1.8427608,1.3297036,-0.5477333,0.12596436
1977-09-01,0.69068146,0.23176041,0.1266716,1.3725172,0.58382416,0.393462,1.3771172,1.7206886,-0.5119957,0.4950119
1977-10-01,0.54808694,-0.09907303,0.09376602,0.090581134,1.2430146,-0.20982285,1.6838897,0.8141693,0.805323,0.38178557
1977-11-01,0.24945183,0.6570671,-0.2692669,0.060505677,1.3562409,0.32871056,0.5183647,0.9578255,0.5636555,-0.11888771
1977-12-01,-0.41646117,0.31455764,-0.25617447,-0.5243801,2.330696,0.49607354,0.740218,0.10331917,0.6503445,1.2221382
1978-01-01,0.23227234,-0.033667754,0.044549942,-1.814648,1.7221472,-0.9869019,1.9044278,-0.39040756,1.0848439,0.7706131
1978-02-01,0.098962404,1.2052311,-0.25641784,-1.2899097,0.94507253,1.4857937,-1.0260109,1.0253308,-0.4087719,2.5135047
1978-03-01,1.0256706,0.6158787,-0.32715338,0.16629753,0.91038436,-0.6641693,0.7444271,0.1809204,0.56554717,1.1419766
1978-04-01,0.3111698,0.5448025,0.23057175,-0.16561738,0.69647676,0.18806228,0.1180069,0.21118736,0.8253654,0.6413841
1978-05-01,0.17615929,0.3703434,0.10984421,-1.0695406,1.325618,-0.8940609,0.8029205,1.6391685,0.62404025,0.44482002
1978-06-01,-0.3115101,0.6662094,0.34619752,1.1838058,0.40639114,0.3356552,0.9569748,1.942857,-0.56486666,0.3322544
1978-07-01,0.66722983,0.111205295,-0.01326294,1.3555447,0.6862747,1.294331,1.2535217,0.63322294,-0.66927034,0.5567055
1978-08-01,-0.16425705,0.3812256,0.47338638,1.2385585,0.16153641,1.0402939,1.5500686,1.3681275,-0.45604324,0.6685898
1978-09-01,-0.3179714,0.3383766,0.0816185,1.5293239,0.53834075,0.81686366,1.570133,0.99370307,-0.2747818,0.3305542
1978-10-01,-0.5325596,0.2996071,0.06767502,0.35367966,0.9046036,0.35435945,0.14045182,1.3582653,0.32953414,0.117666624
1978-11-01,-0.13875122,0.016663741,-0.12412796,0.65124625,1.6388283,-0.3166111,1.2956913,-0.061553955,0.59955484,0.47746736
1978-12-01,1.9836657,-0.27546233,-0.20370598,0.6852539,1.900007,0.9899624,1.3688076,-0.6988571,0.8083614,1.1940086
1979-01-01,-0.48194885,0.19622841,-0.03359642,-0.9805481,2.2123282,-0.40999871,0.1311163,1.0471468,1.1476396,0.88719064
1979-02-01,0.8095913,0.40553895,0.5033558,-0.7605343,1.8692257,1.8986597,-0.8092941,0.71445006,-0.41832352,2.1097543
1979-03-01,0.2958294,0.8613243,0.19652557,0.060354996,0.7965094,-0.37580737,-0.68620527,0.5357634,1.2534844,0.8191055
1979-04-01,0.11208801,0.3365616,0.4141613,-0.16590233,1.0420927,-0.048462488,-0.9751965,1.6405897,0.7843197,1.1024477
1979-05-01,0.6106869,1.1583431,0.32020912,0.17095661,0.10049248,-0.2797741,0.6062273,0.95081675,0.7076122,-0.31842536
1979-06-01,-0.76439935,0.3383457,0.17244339,0.79086053,0.69750327,0.19444466,0.25777322,2.1249173,-0.7629131,1.1393147
1979-07-01,-1.2463487,0.1730381,-0.0020812987,0.27561206,0.6424999,0.96122247,0.86191905,1.1949131,-1.0108745,0.3981064
1979-08-01,-0.38324013,-0.11535873,0.02051506,1.4922291,0.521492,1.293919,1.3391113,1.1196922,-0.47927362,0.5544941
1979-09-01,-0.6909626,0.32407418,0.27739602,0.4424061,0.5146538,0.87262267,1.847819,1.3397061,-0.14538726,0.14211693
1979-10-01,0.8235653,-0.14627953,0.10673638,0.06838302,0.29612693,-0.09454651,1.799951,0.8185112,0.3202095,0.45310974
1979-11-01,1.1030422,0.46500206,-0.22239228,0.50246394,1.3973852,-0.5420071,1.0944202,-0.23487969,0.7786705,-0.032109834
1979-12-01,0.89938086,-0.050543975,0.23577157,0.44181138,1.8454403,-0.721883,1.3105686,-0.052327346,0.5321957,0.5446831
1980-01-01,0.010804367,0.26977196,0.013167953,0.33594894,1.4747989,-0.48011988,0.43555182,0.8646887,0.0020256042,1.3633789
1980-02-01,0.2836151,0.3508049,-0.15159912,-0.509832,1.8617312,0.04355545,0.19414139,-0.2859787,-0.061449815,2.0487823
1980-03-01,0.36667365,0.4743801,0.10939445,-1.0608559,2.7706501,-0.7681246,0.08001995,1.1759901,1.5544815,1.386338
1980-04-01,-1.4217899,0.34067574,0.55845183,-0.42981204,0.96800554,0.34202632,-0.55777645,1.6331508,0.8920372,0.8032387
1980-05-01,0.11142006,1.0753742,0.05976181,0.26943454,1.0915807,-0.26065597,0.71477777,0.9203987,0.9737457,0.6810139
1980-06-01,0.010129166,0.6097725,0.23263168,1.0007563,0.95112383,0.39503556,1.02169,1.9741638,-0.59998095,0.619902
1980-07-01,0.37511483,0.12897721,0.19549179,1.9866565,0.07799415,1.2489197,1.720261,0.883934,-0.7384125,0.7282837
1980-08-01,0.84848213,-0.10736847,0.16476746,1.4545406,0.37680322,1.1412137,1.4018692,0.94977343,-0.49868965,0.8302494
1980-09-01,-0.23432045,0.25255242,0.17422028,1.3880262,0.22756767,-0.24748802,1.7641541,1.4818894,-0.24006005,0.3811924
1980-10-01,0.11580925,0.1553131,-0.013505554,0.13539238,1.9336479,-0.18468781,1.2607368,1.5473907,0.2822647,0.6921562
1980-11-01,0.61990166,-0.24748763,-0.6033577,0.17151947,1.359327,0.9528122,-0.8609745,0.74415207,0.5186108,1.7290394
1980-12-01,0.51557195,0.5581139,-0.053684615,1.0044705,0.33966273,-0.8849472,1.251621,-0.50274163,0.80019987,0.7235565
1981-01-01,-0.7484188,0.7682396,-0.84128344,-0.826968,0.87762105,-0.74071085,0.42174262,-0.029364014,1.1411648,1.5819938
1981-02-01,-0.58067626,0.55865324,0.052488707,-0.699234,1.5808929,-0.65592194,0.04845085,0.73520505,1.6087887,0.5428699
1981-03-01,0.5428699,1.0259101,-0.17434998,-0.4529419,1.9673984,1.7897453,-1.6924766,0.67280614,0.14094773,2.661494
1981-04-01,-0.86110383,0.6342659,0.2319767,0.7931992,1.2310925,-0.5296558,0.071575165,1.8528782,1.4414127,0.30208397
1981-05-01,0.12039299,0.39237863,-0.2540001,-0.20444794,0.19710693,-0.31823388,0.24005203,2.3616123,0.21399155,0.4881794
1981-06-01,-0.77337873,0.7678734,-0.100572206,1.9038986,0.51020277,0.5656273,0.7238262,1.6271416,-0.5281876,0.24078599
1981-07-01,-0.50653154,0.0044044494,0.1644394,0.8012745,0.647847,1.4854591,1.1492398,1.0167335,-1.4667397,0.47863618
1981-08-01,-1.0963844,0.19967575,-0.069739535,0.7752136,0.78549117,1.0354538,0.7032715,1.1004219,-0.6713379,0.25693664
