,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1967-05-01,3.1448704e-05,7.478394e-05,-5.4348457e-06,6.036757e-05,0.0001067095,0.00022162269,1.7558341e-05,0.00020406398,4.7283287e-05,-2.5244042e-05
1967-06-01,3.333351e-05,7.93957e-05,-9.677664e-06,6.0167058e-05,7.661676e-05,0.00023480832,1.611466e-05,0.00021574175,4.696247e-05,-9.27532e-06
1967-07-01,3.9493218e-05,7.473581e-05,-3.8147155e-06,6.376022e-05,8.5992666e-05,0.000293518,7.0595706e-06,0.00023328248,4.878311e-05,-4.0218227e-05
1967-08-01,3.5017805e-05,7.285903e-05,-5.6642966e-07,6.647916e-05,9.636312e-05,0.00026322476,1.1992146e-05,0.00024639594,5.03471e-05,-6.415125e-05
1967-09-01,3.8041515e-05,7.421449e-05,-1.9299077e-06,6.073651e-05,8.3771e-05,0.00016985068,1.3732584e-05,0.00017394719,4.4548313e-05,-3.2237876e-05
1967-10-01,3.4095454e-05,6.552834e-05,-2.3710345e-06,6.5805434e-05,8.9256995e-05,0.00014693625,1.1318429e-05,0.00018893741,4.911195e-05,-5.796749e-05
1967-11-01,2.8160317e-05,8.118426e-05,-3.3383913e-07,6.2621315e-05,9.607438e-05,-0.0001277883,1.5665515e-05,0.00010878904,4.7604106e-05,-9.01295e-05
1967-12-01,2.0701296e-05,7.96283e-05,-3.7585705e-06,5.932491e-05,9.175135e-05,2.516975e-05,1.537678e-05,0.00017904819,4.2511117e-05,-9.854295e-05
1968-01-01,2.521063e-05,7.580728e-05,-2.0933803e-06,5.625042e-05,9.146593e-05,3.5696274e-05,1.763404e-05,0.00017445767,4.786665e-05,-0.00011809162
1968-02-01,2.7062455e-05,7.9911064e-05,-4.205758e-06,6.0307677e-05,9.4015675e-05,-0.0001043256,1.4619014e-05,0.00011299396,4.3558142e-05,-8.7913446e-05
1968-03-01,2.5983001e-05,8.0097176e-05,1.2938763e-06,6.561189e-05,9.761696e-05,1.8564599e-05,1.1948294e-05,0.00015102608,4.185521e-05,-6.589631e-05
1968-04-01,2.8020931e-05,7.9008416e-05,-4.5872875e-06,5.5245408e-05,8.818105e-05,1.2357741e-05,1.2748584e-05,0.0001082667,4.6777892e-05,1.6467848e-05
1968-05-01,2.9509833e-05,6.9377085e-05,-4.354646e-06,5.1960524e-05,0.00010589897,0.00022725273,1.5037767e-05,0.0001654498,4.718734e-05,6.1376835e-05
1968-06-01,3.34182e-05,7.880369e-05,-3.8056169e-06,5.920961e-05,9.6853895e-05,0.00023414822,1.3493031e-05,0.00018116704,4.663831e-05,3.593523e-05
1968-07-01,3.832227e-05,7.841286e-05,-5.257294e-06,6.44766e-05,8.592908e-05,0.00034940778,9.65911e-06,0.0002478326,4.919736e-05,-3.5392645e-06
1968-08-01,3.7922127e-05,7.235489e-05,-5.2666e-06,6.20013e-05,9.1698574e-05,0.00029037287,1.0664116e-05,0.00022217695,4.808068e-05,-5.370594e-05
1968-09-01,3.327862e-05,6.614803e-05,-5.7784055e-06,5.6213197e-05,7.7656376e-05,0.0001659286,1.5782214e-05,0.00019537674,5.1858766e-05,-4.999299e-05
1968-10-01,3.0338033e-05,7.952023e-05,-5.573682e-06,5.880947e-05,8.451463e-05,6.687015e-05,1.3390672e-05,0.00017804034,5.2714884e-05,-7.3154704e-05
1968-11-01,3.138027e-05,7.850592e-05,-4.8943693e-06,5.9070022e-05,9.234066e-05,-4.214535e-05,1.6182355e-05,0.00014402825,4.4404955e-05,-6.412825e-05
1968-12-01,2.6466896e-05,7.946439e-05,-5.257294e-06,6.032628e-05,9.47136e-05,-5.7118123e-05,1.4395679e-05,0.00015126803,4.439565e-05,-0.00012024123
1969-01-01,2.7131133e-05,8.823522e-05,-2.6474008e-06,6.631088e-05,8.5988424e-05,-3.0614632e-05,1.3421821e-05,0.00014604848,4.415112e-05,-9.626612e-05
1969-02-01,2.8060971e-05,9.801207e-05,-2.3585162e-06,6.3954685e-05,9.019527e-05,-1.6722624e-06,1.3304467e-05,0.0001287968,4.023316e-05,-7.6342294e-05
1969-03-01,2.9225532e-05,8.928242e-05,-3.3064061e-06,6.202279e-05,8.986125e-05,8.356599e-05,1.7493257e-05,0.00016969166,3.5123554e-05,-7.140422e-05
1969-04-01,2.7582511e-05,6.974677e-05,-4.8140137e-06,6.0767954e-05,9.727288e-05,4.6426594e-05,1.549816e-05,0.00014004516,3.9483868e-05,-3.8805687e-05
1969-05-01,2.9442188e-05,7.556955e-05,-6.917435e-06,6.122836e-05,9.2786184e-05,0.00023631236,1.8423096e-05,0.00018317884,4.5730947e-05,8.914018e-06
1969-06-01,3.206921e-05,7.8810444e-05,-1.0862481e-05,6.882957e-05,9.894298e-05,0.00027702667,7.1657196e-06,0.00021064973,4.5180266e-05,8.769575e-06
1969-07-01,3.3901804e-05,8.0931924e-05,-4.8320653e-06,6.566992e-05,0.00010286094,0.00037530978,9.765659e-06,0.00024963976,4.9838487e-05,-6.1439555e-06
1969-08-01,4.333561e-05,8.340547e-05,-4.4438857e-06,6.1914456e-05,9.212717e-05,0.00026942545,9.251089e-06,0.00018723222,4.6678837e-05,-1.0811205e-05
1969-09-01,3.6953123e-05,7.5614684e-05,-7.4542186e-08,6.5985885e-05,8.548288e-05,0.00019621193,9.458723e-06,0.00016972778,5.1093317e-05,-2.0208905e-05
1969-10-01,3.0886604e-05,7.81424e-05,-8.689676e-07,6.384635e-05,8.673772e-05,3.2117907e-05,9.855932e-06,9.107965e-05,4.9540573e-05,-2.8586479e-05
1969-11-01,2.488327e-05,8.259299e-05,-9.411888e-07,6.3945656e-05,9.9033256e-05,3.0935298e-05,8.935123e-06,0.000115029776,4.9630853e-05,-5.536223e-05
1969-12-01,2.4765915e-05,6.987315e-05,4.671092e-07,6.620255e-05,0.00010321302,6.714341e-06,1.45683225e-05,0.00015244,4.3907374e-05,-7.917695e-05
1970-01-01,3.272151e-05,8.483947e-05,-2.9851144e-06,4.9852853e-05,9.366118e-05,5.577116e-06,1.5000907e-05,0.0001613795,3.899052e-05,-0.00010014755
1970-02-01,2.7486967e-05,7.499432e-05,-3.422676e-06,7.122047e-05,9.434184e-05,5.042315e-06,1.5438469e-05,0.00015548861,4.260446e-05,-8.7839086e-05
1970-03-01,2.3006007e-05,8.9766094e-05,-1.3807185e-06,6.2906794e-05,9.2680726e-05,8.506757e-05,1.5803103e-05,0.00019194404,3.5441404e-05,-9.5464e-05
1970-04-01,2.824865e-05,8.9782305e-05,-7.222985e-06,5.7526395e-05,9.522506e-05,0.00017908671,2.081076e-05,0.00020836073,4.0327515e-05,-7.563595e-05
1970-05-01,3.1749147e-05,7.378697e-05,-3.868343e-06,6.475428e-05,9.285088e-05,0.000105608684,1.1160082e-05,0.00016328371,4.8390004e-05,-4.49823e-05
1970-06-01,3.2121887e-05,8.214927e-05,-3.795416e-06,6.3968284e-05,9.623794e-05,0.0002552063,9.693442e-06,0.0002188865,4.8584476e-05,-5.1464704e-05
1970-07-01,4.4697746e-05,7.62827e-05,-2.9445982e-06,6.937298e-05,0.0001001841,0.00029661268,5.5203927e-06,0.000217274,4.977562e-05,-1.4555522e-05
1970-08-01,3.793984e-05,7.4410906e-05,5.8830847e-07,6.328763e-05,9.147337e-05,0.0002617049,8.413164e-06,0.00019986875,4.9897164e-05,-8.810492e-06
1970-09-01,3.5598074e-05,7.814639e-05,-7.4058335e-07,5.9479218e-05,8.7640656e-05,0.0001407433,8.364546e-06,0.00019555798,5.0594022e-05,-4.817488e-05
1970-10-01,2.7632825e-05,8.186567e-05,-5.3511903e-06,7.263039e-05,7.739846e-05,4.426489e-06,1.6467551e-05,0.000116310606,4.9848546e-05,-5.358769e-05
1970-11-01,3.1303483e-05,7.918358e-05,-1.3483077e-06,6.203977e-05,9.5330404e-05,-0.00018054886,1.3355999e-05,5.565153e-05,4.907876e-05,-6.499671e-05
1970-12-01,3.1052292e-05,7.614495e-05,-9.3505514e-07,5.880667e-05,9.319931e-05,6.2338644e-05,1.3283072e-05,0.00021047558,4.7766072e-05,-0.00011947321
1971-01-01,3.0106203e-05,6.9405585e-05,-2.3801913e-06,5.2714953e-05,9.3388466e-05,-3.8682883e-05,1.6425354e-05,0.0001818932,4.3913173e-05,-0.00011033964
1971-02-01,3.7892336e-05,8.568267e-05,-4.7185167e-06,5.8734906e-05,9.631552e-05,-1.2123797e-05,1.7619393e-05,0.00017904906,3.9899875e-05,-9.248709e-05
1971-03-01,3.2792792e-05,7.2788695e-05,-3.3918077e-06,6.528554e-05,0.00010075171,7.975865e-06,1.5869791e-05,0.0001667687,4.6035908e-05,-8.1831946e-05
1971-04-01,3.1988475e-05,8.657819e-05,-5.2326177e-06,5.510303e-05,9.688767e-05,4.949361e-05,1.7163336e-05,0.00014976194,4.2047486e-05,-4.5422035e-05
1971-05-01,2.8953626e-05,7.234093e-05,-1.4514917e-06,5.923242e-05,0.000102891034,0.00013101168,1.6640945e-05,0.00017522648,4.2810345e-05,3.583334e-06
1971-06-01,2.6607006e-05,8.027632e-05,-1.09457615e-05,6.226727e-05,9.398549e-05,0.00019133555,1.7022372e-05,0.00024268143,4.9344395e-05,-0.00011514067
1971-07-01,3.6126152e-05,7.527628e-05,-1.0697004e-05,5.6471203e-05,9.893578e-05,0.000316519,1.1698947e-05,0.00025375947,5.1574927e-05,-4.421141e-05
1971-08-01,3.6184196e-05,6.9256326e-05,-3.441557e-06,6.599035e-05,9.544487e-05,0.00021736395,1.1093634e-05,0.00018856823,5.2171945e-05,-1.7685494e-05
1971-09-01,3.99902e-05,8.4355954e-05,2.3177199e-07,6.471339e-05,9.382794e-05,0.0001544447,1.1657488e-05,0.00019074901,4.885517e-05,-3.3672353e-05
1971-10-01,3.3738073e-05,9.38751e-05,-2.6704074e-06,7.002853e-05,8.725243e-05,2.2810145e-05,1.1267766e-05,0.00017097272,5.2511914e-05,-6.523978e-05
1971-11-01,2.7966882e-05,7.715025e-05,1.4092257e-06,7.146303e-05,9.5229276e-05,-0.00010401508,1.3506589e-05,0.00013011834,5.0870112e-05,-8.834112e-05
1971-12-01,2.6416292e-05,6.8095454e-05,-1.3307363e-07,6.929884e-05,9.2451475e-05,3.3274577e-05,1.23540085e-05,0.00016961285,4.719678e-05,-0.00011913738
1972-01-01,3.2587206e-05,7.4819e-05,-1.6629274e-06,5.40065e-05,9.8030425e-05,1.0432734e-05,1.7067301e-05,0.00018959778,4.5813078e-05,-0.00011983328
1972-02-01,3.2631793e-05,7.4801166e-05,3.018722e-06,5.5058757e-05,0.000102712074,-7.83016e-06,1.6460916e-05,0.00016184674,4.3155687e-05,-9.957288e-05
1972-03-01,2.7638034e-05,7.881401e-05,1.7613638e-06,5.735054e-05,0.00010272099,-2.4345238e-05,1.4739853e-05,0.00012376932,4.210343e-05,-7.013645e-05
1972-04-01,3.774148e-05,7.256289e-05,-7.2006515e-06,6.139013e-05,9.956422e-05,8.299385e-05,1.34200745e-05,0.00017359991,4.6446217e-05,-2.7502223e-05
1972-05-01,2.9751467e-05,6.937937e-05,-7.833791e-06,5.9027014e-05,9.797692e-05,0.00025572447,1.5783196e-05,0.00021528889,4.8327795e-05,-1.4884061e-05
1972-06-01,3.1053412e-05,8.098986e-05,-1.1463184e-05,6.9166126e-05,0.00011064859,0.00030117657,9.692587e-06,0.00024368198,4.901444e-05,-3.482343e-05
1972-07-01,4.2155607e-05,7.629929e-05,-4.4897533e-06,5.6886827e-05,8.925567e-05,0.00033750618,1.0004704e-05,0.00027933385,5.3045118e-05,-7.949083e-05
1972-08-01,4.0577226e-05,7.7895515e-05,-6.7101937e-06,7.175218e-05,9.082514e-05,0.0002638928,1.11728805e-05,0.00024095326,5.1493484e-05,-6.323436e-05
1972-09-01,3.7527465e-05,8.2514736e-05,-5.488502e-06,6.191626e-05,8.423516e-05,0.0003041193,1.105696e-05,0.00023037719,5.3259133e-05,-2.5798994e-05
1972-10-01,2.8449522e-05,9.4811876e-05,-3.4909972e-06,6.264749e-05,8.806073e-05,0.00014204507,1.6862206e-05,0.00016506593,5.268842e-05,-3.5215802e-05
1972-11-01,2.6220161e-05,7.7886594e-05,-2.0285443e-06,6.4537984e-05,9.8708144e-05,5.1446987e-06,1.6015045e-05,0.00017724713,4.666024e-05,-8.048066e-05
1972-12-01,3.4290435e-05,7.5033015e-05,-3.2413154e-06,5.702059e-05,9.5925905e-05,4.135838e-05,1.3393321e-05,0.00018051092,4.5429635e-05,-9.370521e-05
1973-01-01,3.2681088e-05,8.2678496e-05,-1.990571e-06,5.789286e-05,8.410128e-05,0.00016924228,1.7444923e-05,0.00022103572,4.379384e-05,-0.000104672545
1973-02-01,2.7089114e-05,8.591689e-05,-1.5304686e-06,6.5369466e-05,8.780862e-05,-1.4593905e-05,1.2666969e-05,0.00013866911,4.3103693e-05,-0.00010231896
1973-03-01,3.3618988e-05,7.520188e-05,-2.8930735e-06,6.0547274e-05,9.007372e-05,0.00010205894,1.8179315e-05,0.00020145495,3.6219903e-05,-8.769311e-05
1973-04-01,2.8575592e-05,9.598598e-05,-6.175702e-06,6.1821396e-05,9.212647e-05,0.0001214185,1.7533406e-05,0.00017349508,4.0334246e-05,-4.860238e-05
1973-05-01,2.4186953e-05,8.404995e-05,-4.096408e-06,6.217532e-05,0.000101744314,0.00018236395,2.070986e-05,0.00022954756,4.7686986e-05,-4.5178174e-05
1973-06-01,3.4247194e-05,7.572392e-05,-1.0130789e-05,6.609501e-05,8.963132e-05,0.00017474577,1.7126396e-05,0.00021209917,4.8474463e-05,-4.9964983e-05
1973-07-01,3.5291265e-05,7.6741446e-05,-2.5568443e-06,6.2936255e-05,9.280777e-05,0.00021088125,1.3419056e-05,0.0002450936,5.034141e-05,-6.8262765e-05
1973-08-01,3.5884088e-05,6.987535e-05,-2.2294698e-06,5.9742102e-05,9.0533824e-05,0.0001960342,9.578995e-06,0.0001974114,5.2553423e-05,-2.3606603e-05
1973-09-01,3.7485588e-05,7.407818e-05,-1.4132092e-07,6.238767e-05,9.0604604e-05,0.00014117622,8.605712e-06,0.00015657759,4.6333236e-05,1.09008415e-05
1973-10-01,3.1035353e-05,7.6537945e-05,-2.9727016e-06,6.779384e-05,9.249809e-05,-5.6746067e-05,1.5639918e-05,0.00010240091,5.2925043e-05,-5.94324e-05
1973-11-01,3.063719e-05,8.051957e-05,1.4690231e-06,6.673207e-05,9.1241665e-05,-5.1870797e-05,1.6347767e-05,0.00014682702,4.7395002e-05,-7.59075e-05
1973-12-01,2.3700308e-05,6.5097396e-05,-6.3681364e-07,6.0149112e-05,9.7320284e-05,-0.00016306438,1.5693011e-05,0.000108284876,4.2395845e-05,-9.154202e-05
1974-01-01,3.3069733e-05,6.547258e-05,-4.157955e-06,5.267671e-05,9.824559e-05,-8.477223e-05,1.4424702e-05,0.00016937306,4.728151e-05,-0.0001186629
1974-02-01,3.020254e-05,6.827517e-05,-8.62703e-07,6.416165e-05,9.906941e-05,-0.000102750775,1.4416626e-05,0.00014335022,4.554504e-05,-0.00010047438
1974-03-01,3.2302454e-05,7.2927294e-05,9.84146e-08,5.6650402e-05,9.820521e-05,-0.00017523028,1.4949685e-05,0.00011097108,4.5512734e-05,-7.236778e-05
1974-04-01,2.8466067e-05,7.670715e-05,-4.7502544e-07,6.0874474e-05,0.00010053935,9.678998e-05,1.7485741e-05,0.00018581704,4.6804995e-05,-5.553612e-05
1974-05-01,3.235092e-05,8.937935e-05,-6.895927e-06,6.395166e-05,9.047589e-05,0.00020929718,1.6831538e-05,0.00018532436,4.2653617e-05,2.570652e-05
1974-06-01,2.9774481e-05,7.251539e-05,-1.1846896e-05,6.0171806e-05,9.961054e-05,0.00020557387,2.01591e-05,0.00022187101,4.498775e-05,-4.0432853e-05
1974-07-01,3.4450833e-05,7.066585e-05,-8.123578e-06,6.706923e-05,8.95067e-05,0.00030412467,9.1426045e-06,0.0002427733,4.952681e-05,-7.981025e-06
1974-08-01,3.6486144e-05,7.918667e-05,-4.731395e-06,6.1657905e-05,9.1638925e-05,0.00029223593,8.456089e-06,0.00021949649,4.9938717e-05,-1.8012177e-05
1974-09-01,3.44993e-05,7.739366e-05,-3.0837691e-06,5.4938166e-05,9.5426854e-05,0.0001439897,1.3810881e-05,0.0001626533,4.741074e-05,1.6046894e-05
1974-10-01,3.0234845e-05,7.955012e-05,-6.8501686e-07,5.8879552e-05,8.7875225e-05,4.4283937e-05,1.1872493e-05,0.000148915,5.241016e-05,-3.1475895e-05
1974-11-01,2.3280885e-05,7.480107e-05,-1.4653779e-08,5.833034e-05,8.9110945e-05,-1.588682e-05,1.5006219e-05,0.00013436902,5.006794e-05,-4.2573156e-05
1974-12-01,3.0129846e-05,7.891207e-05,-3.0756928e-06,6.1601364e-05,9.818098e-05,-4.0609324e-05,1.5821955e-05,0.00016188604,4.4793913e-05,-0.00010607147
1975-01-01,3.5205416e-05,6.874102e-05,1.4033831e-06,5.7238896e-05,9.4864066e-05,6.870898e-05,1.6291771e-05,0.00019253074,4.537616e-05,-0.00012415323
1975-02-01,2.7031714e-05,7.782756e-05,-1.7943239e-07,5.0472143e-05,9.758584e-05,-8.267198e-05,1.6643506e-05,0.0001604473,3.9907485e-05,-9.911291e-05
1975-03-01,2.7643066e-05,6.930213e-05,-4.809226e-07,5.5329467e-05,9.452908e-05,9.687306e-05,1.9172665e-05,0.00019284061,3.9857237e-05,-8.171029e-05
1975-04-01,3.0013107e-05,8.135331e-05,-6.0249695e-06,5.5831948e-05,0.000103247134,6.0686016e-05,1.589816e-05,0.00016676182,4.262926e-05,-5.9860722e-05
1975-05-01,3.5012796e-05,7.374071e-05,-9.969452e-06,5.579845e-05,9.853218e-05,0.00016096458,1.6626756e-05,0.00019729594,4.324899e-05,-2.954685e-06
1975-06-01,3.0942698e-05,7.848916e-05,-6.058468e-06,5.1326362e-05,9.026636e-05,0.0002928911,1.768197e-05,0.00024883382,4.9002403e-05,-2.9602956e-05
1975-07-01,3.1704792e-05,8.00971e-05,-3.5544363e-06,5.7908874e-05,9.0785594e-05,0.00024563272,1.2280292e-05,0.00022147369,4.697573e-05,2.2041254e-06
1975-08-01,3.335461e-05,7.438556e-05,-2.8258364e-06,6.150162e-05,9.771146e-05,0.00026620936,3.6208585e-06,0.00022092096,5.0895083e-05,-1.5030995e-05
1975-09-01,2.9661369e-05,7.796156e-05,-3.3701908e-06,7.047091e-05,9.6371514e-05,0.00016964915,1.1694065e-05,0.00017010332,5.11882e-05,-5.511488e-07
1975-10-01,3.5615776e-05,7.8866025e-05,-9.4153074e-07,6.0823266e-05,8.6598244e-05,6.8005495e-05,9.499894e-06,0.00012869046,5.0953706e-05,-3.153751e-05
1975-11-01,2.9912608e-05,6.7870045e-05,-1.19398464e-08,6.2950436e-05,8.734359e-05,-6.24471e-05,1.3787736e-05,0.0001343015,5.0233484e-05,-5.9391743e-05
1975-12-01,3.0741703e-05,7.6537865e-05,1.3950084e-06,7.847712e-05,9.3917726e-05,-0.00013429359,1.0781223e-05,8.617215e-05,4.7419588e-05,-6.326923e-05
1976-01-01,3.596339e-05,7.9876016e-05,1.4719699e-06,6.895144e-05,9.828909e-05,3.2933116e-05,1.5106278e-05,0.00015644857,4.5702323e-05,-0.000111423484
1976-02-01,3.69233e-05,8.161299e-05,-6.388291e-08,6.2268664e-05,9.3078175e-05,-0.00010254173,1.29396285e-05,0.0001471969,4.5437202e-05,-0.000100517114
1976-03-01,3.621022e-05,7.665804e-05,1.1337179e-06,6.135446e-05,9.076525e-05,5.735754e-06,1.4585181e-05,0.00015624745,4.475156e-05,-7.417911e-05
1976-04-01,3.056048e-05,8.002229e-05,-2.4042238e-06,6.582489e-05,9.497056e-05,0.000118721364,1.4859441e-05,0.00015964828,4.6689656e-05,1.0301841e-05
1976-05-01,2.6446596e-05,7.493935e-05,-5.4027914e-06,5.725886e-05,9.5455085e-05,0.00025389454,1.4384059e-05,0.00022624752,4.5007535e-05,-3.0709045e-05
1976-06-01,3.0779895e-05,7.6063814e-05,-9.3247e-06,5.5147066e-05,9.415692e-05,0.00033053168,1.3625278e-05,0.00026381187,5.0894963e-05,-2.9749126e-05
1976-07-01,3.2471155e-05,7.970232e-05,-1.1610187e-05,6.124476e-05,0.000100757425,0.00040749792,7.152761e-06,0.00027476394,5.152576e-05,-2.0228481e-07
1976-08-01,3.7426104e-05,9.0407564e-05,-7.971685e-06,6.070538e-05,9.28222e-05,0.00028739986,1.0379874e-05,0.00022998659,5.1754305e-05,-4.173426e-05
1976-09-01,3.365961e-05,7.82396e-05,-6.9203597e-06,5.6189252e-05,9.181658e-05,0.00017231159,8.414354e-06,0.00021094386,5.115094e-05,-6.371155e-05
1976-10-01,3.406186e-05,6.8622256e-05,-2.4672045e-07,6.0924787e-05,9.224625e-05,-4.8064743e-05,1.634044e-05,8.710674e-05,4.815237e-05,-3.8424863e-05
1976-11-01,3.3476772e-05,7.951034e-05,-4.0040686e-06,6.695849e-05,8.5380634e-05,2.2803812e-05,1.45303275e-05,0.0001603979,4.4797267e-05,-8.89251e-05
1976-12-01,3.1721513e-05,7.8605284e-05,-1.9745567e-06,5.7066878e-05,9.24748e-05,1.9366431e-05,9.758223e-06,0.00016902793,4.5254365e-05,-0.00010087365
1977-01-01,3.3213888e-05,7.106997e-05,-1.6096456e-06,5.7135054e-05,9.04908e-05,-2.1295833e-05,1.4707308e-05,0.00018136603,4.17921e-05,-0.00011125553
1977-02-01,2.7160691e-05,7.0502734e-05,-1.5691294e-06,5.035256e-05,9.454247e-05,6.68523e-05,1.332974e-05,0.00021076496,4.1848823e-05,-0.00010862194
1977-03-01,3.2363037e-05,7.115101e-05,2.622255e-07,5.222443e-05,9.104183e-05,0.00015858212,1.730848e-05,0.00021013289,4.0884526e-05,-8.309641e-05
1977-04-01,2.8214126e-05,6.829052e-05,-1.5043006e-06,7.3317424e-05,9.6803305e-05,5.925137e-05,1.0671847e-05,0.00015152953,4.4320343e-05,-5.239286e-05
1977-05-01,2.7314654e-05,7.552681e-05,-3.8947874e-06,5.8139867e-05,9.0417874e-05,0.00020238066,1.5995742e-05,0.00018289757,4.875287e-05,2.8778299e-05
1977-06-01,3.54261e-05,8.113432e-05,-6.447339e-06,6.153517e-05,0.0001018841,0.00026056264,1.4156281e-05,0.00025354247,5.0397848e-05,-1.5166113e-05
