,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1967-04-01,-22.232041164571815,-46.70069441263898,-47.1985996034011,24.69683033996335,-48.56100549702821,-19.592286991644194,-51.65426032665915,2.711382955876771,-27.7500062720759,-28.43565737158205
1967-05-01,-20.843315433255345,-31.475195786955233,-40.33711381433041,28.75606337477526,-40.439639905242146,-25.93065054361682,-52.94232608523249,3.7375274429745136,-30.607196066969763,-21.373875431648464
1967-06-01,-16.394505050784726,-27.451415100129623,-25.40988603136589,29.9948521670498,-32.43697628864962,-23.52629967504209,-49.04962499820606,0.43957392463835326,-20.26020595336506,-20.19142953015196
1967-07-01,-6.462800244113902,-21.31424434472095,-28.27593887363998,22.53078441594415,-19.979773804462255,-40.26147114828969,-42.19909173360351,0.3595886893898518,-17.546304442566168,-20.99119344190425
1967-08-01,-8.814254933130975,-21.74145698933981,-26.32300011128785,22.87029257406492,-18.253042481982813,-36.400305793674555,-43.0822308765234,-1.1735517345951076,-17.960426611960237,-20.250376452274224
1967-09-01,-7.513446167234916,-20.084446998121148,-24.23201138220339,26.43752029443348,-21.83240248131597,-21.375425086252395,-40.1753038795113,1.705885526809211,-23.185924132822905,-16.058411604367492
1967-10-01,-15.353069350802565,-19.9968688080408,-21.577036048426773,11.418047922745277,-32.60075061761445,-2.087442630694955,-22.875551505985506,0.3476634159393333,-28.42130153439811,-13.84731315869307
1967-11-01,-25.044627490374236,-22.4792847285753,-47.713069401979126,1.8435376459771593,-34.29880277960816,-4.560958714887772,-28.940217856184063,-3.246203837122004,-33.83033697495867,-13.081036040276045
1967-12-01,-40.30177408284472,-30.521522041590117,-42.18131242145686,-8.404967591802015,-35.48785686116518,-10.65056835616245,-24.54986594850614,-10.371639257639504,-30.84412049044048,-16.64792565254702
1968-01-01,-37.53163744950855,-43.43032438593524,-40.293496113455525,-11.790000827648035,-38.62418015491676,-14.378299518119242,-29.856248588286512,-18.098317821961462,-35.996287829892324,-24.130795952450743
1968-02-01,-27.38681726353611,-59.50280020806863,-40.87363086733846,-3.758580594562182,-28.836138428895364,-29.312395553494614,-34.60135478928416,-6.373221399794589,-49.2897470366723,-26.856250163554233
1968-03-01,-23.691175450166533,-29.627129696725493,-36.46455414536824,6.230695522312477,-37.72891604305264,-14.245155884978843,-55.46984763684141,-2.642499049951192,-44.499258764279794,-26.235277541495343
1968-04-01,-43.169390498120826,-35.96504203810781,-40.30623714539623,-5.045549377198157,-49.30776940760377,-30.752420936089354,-49.06995239793876,-15.8992782897419,-38.83804758723152,-32.10447044270465
1968-05-01,-38.20030444316114,-48.74512970711683,-42.29415405906746,-5.835221347290608,-45.18533077136592,-29.57311755208213,-43.028344680653404,-15.177673136948217,-35.65712020875431,-23.77766193193619
1968-06-01,-25.096032917413645,-30.441115222829538,-25.990486475222923,-6.816617502879649,-33.961192020548914,-23.79485601425327,-49.64999859232923,-14.217427988484198,-25.195689001046595,-22.45509711923909
1968-07-01,-27.293221029242556,-30.383585849142435,-24.505022489812866,-10.921700333074046,-26.892092376844158,-39.16746369539644,-44.45548550401988,-20.91516432783493,-17.393358675926955,-25.485706246727514
1968-08-01,-27.059282558688118,-31.35168586513226,-23.339277877716903,-15.348473667493753,-25.774941648642304,-27.746016285995648,-47.79850653928635,-21.38157614900293,-14.454531690097191,-23.754081145705285
1968-09-01,-29.371957077192622,-30.98820473464659,-25.84896299450983,-15.959150729066945,-29.489363999991212,-21.47782226728998,-27.83554004597746,-19.836178993709453,-24.248018323136947,-18.30252276805831
1968-10-01,-38.475654294131914,-36.53680575443756,-28.353536101942613,-20.60976542362208,-32.16774391655657,-19.134568943030807,-18.146023888054103,-20.67123153222283,-22.934629584626304,-15.304617806337665
1968-11-01,-41.2709553439778,-32.069268117768615,-40.19439115324029,-29.886853714633293,-28.59688832338358,-19.8834407686464,-15.180691430650878,-20.3037020132549,-29.542275717875423,-15.04554183601824
1968-12-01,-47.13462954401941,-31.406803331269394,-45.62461686754987,-33.670199211709324,-33.374699867910394,-8.600998669581685,-9.768192959251978,-24.94154684987793,-28.382844634492404,-15.908041399329196
1969-01-01,-53.08422064750535,-39.30296557041651,-37.90717129298051,-45.675380012139684,-33.17698816995625,-21.468156412729456,-27.33027517541054,-36.049091048974816,-23.436598906416794,-23.818796968921106
1969-02-01,-54.47878170887595,-38.76487731893653,-34.40704987606249,-37.9295955355301,-38.69533947654521,-31.27568606423586,-51.9841890895361,-33.51968087205829,-44.528453999979035,-31.294682921022904
1969-03-01,-46.02729506409476,-62.49958798702632,-44.67810795814077,-37.723861997356316,-30.598314851766805,-48.963492673497335,-51.66103701966042,-28.678930814389506,-54.30947753760013,-28.295275059264466
1969-04-01,-47.978941122551184,-27.036887337765,-26.207333895211615,-11.899212427400292,-55.835438404140035,-11.169367155727835,-43.36635774304703,-21.28777729186713,-37.62091657680996,-33.077787126971465
1969-05-01,-36.29452834054213,-39.629389669226306,-24.7136619923275,7.739855966570973,-44.03898273765616,-34.42967327371477,-40.73350535931129,-9.816006377361964,-37.68821836801166,-28.313380973573647
1969-06-01,-19.64407750814926,-18.761124918550152,-29.477450299531977,19.042001194499118,-30.429851072984956,-30.875736460747746,-49.06737279317552,-0.9222692352344298,-30.39129256449624,-19.334347727372855
1969-07-01,-7.336946658844363,-23.61484676895643,-28.968500095436738,22.036398339944142,-22.838843293058236,-30.42786397776328,-42.565783299329006,-0.3193855067536778,-16.01576259336129,-18.841300621157497
1969-08-01,-3.840270673431737,-28.61278353418939,-27.681062122967614,27.035359613315354,-22.390872909436297,-32.64402840341763,-41.15090592880579,2.128784782151492,-22.94353199815737,-18.48123211362431
1969-09-01,-6.311536298959,-24.24042313039165,-26.301309804577357,18.47673383300227,-25.542528231857332,-24.28199099700578,-47.19215564960071,1.2604086160611228,-22.52316219245128,-16.212175526690967
1969-10-01,-11.824675637819425,-21.28996622610255,-31.403843759766968,18.88545155542632,-29.529771691665232,-10.945088326938915,-32.52717860719082,3.346864810354196,-21.684081531103164,-8.410702521786765
1969-11-01,-12.030591565584016,-23.167353941976316,-29.324419407805067,14.155082839484166,-24.29386566757059,-21.485365149971827,-34.0352858686899,7.575558813792249,-38.010111658911796,-17.81630604557907
1969-12-01,-23.09504987146336,-18.899273092580284,-44.835947394508324,5.827133981868897,-32.945023147498986,6.1548331261108595,-24.53068224152991,1.4447315104292293,-39.45955180629437,-19.508502717640635
1970-01-01,-17.368930658828152,-69.79018005299916,-54.0400822093947,3.1413290343083453,-19.009437782536093,-40.143655273149996,-34.6025969312333,-1.8738891844864813,-45.283326059271324,-19.391920909768153
1970-02-01,-31.39089433279546,-18.987576541699667,-35.066996043271004,4.7246970373229615,-35.1702097144841,-3.8566934922418947,-26.802195091220856,-4.449690699252522,-35.730503510031866,-21.38127061898806
1970-03-01,-30.220208470736104,-44.71581927496025,-43.11223793930367,8.342162330561132,-41.25718596826858,-23.9688157046034,-55.85193462991924,-2.4217682303668067,-49.60990104411469,-24.162775915265772
1970-04-01,-37.763333968634434,-58.86580619044422,-52.07431539368492,7.911654101980683,-36.99099576836845,-33.63132642953058,-37.77731299396893,-8.003853804982292,-41.51379663944884,-19.544232624408988
1970-05-01,-28.061891057761514,-28.942121429266734,-20.484460931681003,7.151030322782606,-41.57682885474511,-29.97543378861452,-47.625380156613716,-7.382608285917861,-32.80010406940903,-29.889432896748023
1970-06-01,-26.37257457651717,-25.262182422874474,-27.072049184837706,-6.388672104497582,-36.068012780428894,-31.45436535677827,-56.97267410449063,-13.55697604455843,-27.82104760355028,-25.212488108490565
1970-07-01,-27.275092043222344,-33.819986142788764,-25.526131344402195,-5.938386084077598,-26.931789767735353,-41.83873350727948,-45.67154904669736,-16.313472749356997,-23.591557751968356,-26.356218654386495
1970-08-01,-30.99547986054626,-27.971353696375598,-28.892444053985134,-8.934739824144694,-26.821376880658583,-37.92260178995955,-45.89645611553618,-19.907474721578325,-19.23010434552735,-24.75029088790184
1970-09-01,-34.36251866399382,-23.339064378904176,-25.01948832687859,-17.4825127956035,-32.296524787051936,-18.659419365160566,-39.25489168219844,-22.0777059152844,-13.795648846516535,-23.89526030369414
1970-10-01,-41.9924120812353,-32.62907765326765,-28.653001320623506,-26.31529673524237,-38.330145097915576,-11.519193863450335,-35.75434797400366,-22.595592353629474,-32.27825736764586,-23.99843783271349
1970-11-01,-49.610214290529456,-21.93834043948956,-25.42719798349082,-32.8451544544799,-39.4377626744546,-10.990399608641775,-24.821733695813,-24.727379498977733,-37.29870274421326,-25.06940021417226
1970-12-01,-62.60225947251352,-35.991823540735616,-47.150554513712365,-41.569197390654956,-46.55125952566238,-9.903835620527316,-28.416045147576384,-35.790789310154004,-24.08526294766125,-19.658771495012815
1971-01-01,-61.158452808212516,-57.51328510455766,-47.62884246707663,-41.09651609042192,-36.120864656200624,-40.966547654225536,-27.718203676295133,-33.41497608818502,-34.31361085031273,-22.85213816211781
1971-02-01,-53.239404190838414,-28.091325790446795,-44.576785684929426,-32.43089358564434,-49.6690216207836,-10.951955869742651,-35.781751969915796,-28.36642143752241,-40.94651359379433,-26.10988223456114
1971-03-01,-53.796687673608254,-37.48191624264626,-52.37519999156064,-24.39730169833652,-50.276264821604265,-8.810197334035957,-30.731691317665156,-24.21089951014072,-42.645370706463886,-23.649117738807345
1971-04-01,-47.41651480507887,-41.949596032797196,-36.21134453029023,-12.078798172071599,-52.61181867179928,-28.058853156394246,-54.58105831698427,-22.905406663817182,-41.25059176824574,-35.11140899456052
1971-05-01,-43.942394418118376,-37.85742311746971,-39.1070574909777,6.442007354680573,-53.30230944339813,-26.395572918016654,-49.64325687424657,-13.827809916481225,-37.818507374356706,-28.79040292917654
1971-06-01,-21.014751102727544,-32.101359912063394,-28.106790295276177,14.49434179391464,-31.721391450165502,-36.05214524476272,-57.99252599551572,-8.161433197272293,-25.012913665442753,-27.62032768962281
1971-07-01,-18.417710580697847,-25.362416563648328,-33.29034976370667,15.305289852992686,-27.53680276948432,-38.72993109904343,-50.35311822109418,-6.601595858074161,-16.71418486659844,-25.797358925491363
1971-08-01,-9.286678020053012,-26.26745500768784,-26.861180309495797,22.88600327613298,-22.808007079942264,-35.37838785888866,-45.79219523429769,-0.6183564246127055,-19.461315574945377,-21.684530050434457
1971-09-01,-8.369148267456596,-27.82294709347976,-25.02999838886748,18.165474253892825,-27.09661898557725,-22.272694010644845,-43.345611726834456,0.8810234304630945,-19.16370669144773,-13.63144167453679
1971-10-01,-13.608715952525381,-23.67723634470083,-26.737250935457237,13.792271718541933,-34.10914417266776,-16.268547108392667,-31.87971936211753,3.1709796151002854,-18.67111466608513,-12.602309054832824
1971-11-01,-20.83263103568133,-21.680945057044113,-39.34937810889942,10.638106591702003,-36.30418557591567,2.2179077657339668,-32.892699653781165,4.231843130727319,-31.1918104295035,-13.916236713080693
1971-12-01,-28.64768588432001,-25.62490939207249,-47.10131330229133,8.975166308429227,-36.868209129744066,-8.621255014628494,-28.030145821344014,-1.8136982658649228,-19.00169840610857,-10.963733851338635
1972-01-01,-34.081376984054266,-31.955833719432935,-44.73887235756595,6.760711344725311,-41.16627689743059,-29.0814072328825,-23.180135533866647,-4.192715543619426,-24.735464318796204,-17.721522722756156
1972-02-01,-27.643919554067157,-47.980015339321284,-44.35103194992323,13.843479417932226,-37.484471195162435,-38.99719587709936,-38.421092360604256,-1.791245683596873,-38.33642702008585,-23.108421704205558
1972-03-01,-31.17545020991798,-33.116718335249644,-37.72515092731041,16.500089568662982,-46.4391474237659,-27.279795081707732,-43.32855184222052,-0.29094723285834245,-41.445125531767474,-32.669244735723666
1972-04-01,-24.24627743248918,-39.239351168192165,-48.16373099663536,21.709167182339684,-45.21530885777658,-14.884459998122399,-33.82888443949808,3.9015503889222063,-34.08105367776822,-22.18769642602792
1972-05-01,-25.927869199921137,-15.43126848975927,-26.283086601198637,14.77227015425802,-39.925231259292794,-19.507616373024824,-46.39834626982928,-2.629252440412856,-33.69669651907122,-24.350877588435868
1972-06-01,-24.34185942179405,-25.79495376353537,-29.595179963301817,-2.078150322560311,-31.484260083641864,-29.365339406383146,-52.13719080545182,-10.324930691870678,-29.277732632186027,-18.77244415157439
1972-07-01,-29.41770950036056,-28.811807179972742,-27.004441345070212,-15.124380152091938,-25.54946000076986,-41.5490030960543,-48.74492602792423,-19.964987720841947,-18.603054288682085,-27.669173848246
1972-08-01,-32.15902360196102,-24.655547035919056,-26.439506677476512,-20.652260961987537,-27.95249341781177,-32.41448739516819,-48.42496352431639,-25.361705049861257,-19.14443408066545,-25.454810412888722
1972-09-01,-35.83517442483581,-22.16635206956704,-25.84687893905977,-24.341365059868156,-35.01591809304624,-25.36054548915963,-46.353186375027,-24.745257384915934,-11.00165329069761,-24.403988046706164
1972-10-01,-36.85287652922099,-23.292160075244162,-29.653068668532523,-27.7913133561703,-35.95308980740497,-22.89320635732745,-41.070885133738194,-24.669417984410675,-18.649664293967525,-19.077805658720752
1972-11-01,-57.18649080330511,-22.50406511512814,-43.33296620627633,-33.41289676827629,-43.767157467415174,2.7984839576252125,-13.026958775393517,-27.71464139477991,-32.498890698727145,-17.261396949852195
1972-12-01,-70.90458538413735,-24.743020467112235,-36.57225376443205,-41.20797682155014,-43.29828573484417,-15.37655640755258,-13.36120872362736,-36.745492275663615,-31.204553890634443,-18.705902361863807
1973-01-01,-62.525357503702224,-40.63369405099921,-47.81398982105695,-41.882615370429875,-38.117671717643105,-17.94727528369476,-27.312686050014914,-38.0208948626321,-43.55149248288694,-19.504989896134628
1973-02-01,-59.024784029915914,-30.32938337885846,-38.29123898185583,-25.70182837525429,-49.398323105698665,-5.527942090734155,-30.96569452831957,-29.364414240305884,-51.61880888577163,-27.81869482897049
1973-03-01,-38.894861258490046,-36.273509556448765,-34.350942354854844,-4.091932389402316,-41.023688532494845,-20.843848427408496,-43.229537385576094,-13.313352514103153,-44.225605602869535,-27.951668371639762
1973-04-01,-28.717068018378733,-57.842109444904914,-45.260650233012335,11.06255775440796,-40.45885883990303,-26.821129761049626,-48.208898133676044,-2.7405415304142804,-46.09252968156941,-18.845825804807568
1973-05-01,-21.416741952568422,-39.214433443461544,-38.761042948348404,17.746566347881362,-38.78189249663739,-39.34488194936938,-45.94492845217179,-0.24877119208998447,-37.29075362450295,-23.51140584760188
1973-06-01,-18.444783895537064,-23.733370754621667,-26.45537295286152,23.705903521278145,-38.49562895642746,-24.07535128128187,-49.06279536123815,-2.2074285253353363,-23.379716220662218,-24.57955754249291
1973-07-01,-13.436920059435922,-29.348388747513834,-27.426887980492783,23.82483686725444,-22.03177982581364,-42.17029121358376,-47.9530395640636,-2.1122296842981583,-18.508635536821615,-21.255848227456642
1973-08-01,-12.085494695694381,-27.275820212513946,-24.590246325403985,22.939157242036597,-24.524583652369234,-25.808097535254372,-39.70349242856602,-0.5828078672736039,-20.84807821265448,-20.109490766400018
1973-09-01,-9.503966688329827,-24.073873879036302,-26.201893402214438,24.323165101239653,-28.478240269140812,-22.52736366412229,-36.95073780693767,2.576056453933715,-19.028170062788742,-17.251312414370833
1973-10-01,-18.198443452782303,-34.724774422559584,-27.36954782355387,20.876749221208797,-31.91438037564511,-14.761622504539613,-31.405231717602433,2.8094810131786723,-26.67505307291943,-12.623196489096213
1973-11-01,-33.70575732174531,-25.399693256826236,-35.32516810516926,9.92301608163506,-37.6283439550532,-3.145401716686373,-30.602026629690133,-4.557954563405557,-25.99526534671039,-16.38238509619239
1973-12-01,-31.519941044368775,-15.33077174655396,-29.518994333916993,11.93103945324256,-39.5064315926427,-0.06056196467909365,-23.529219994221805,-6.636996706909886,-29.621281578907006,-22.492003096207497
1974-01-01,-33.49859771057644,-26.542873766562522,-34.65373061960644,12.432630231241625,-41.126373556564566,-23.19287202984392,-19.906829460946852,-4.854420090722708,-19.828214352221337,-18.081104927622594
1974-02-01,-34.49579354360981,-41.20255085748207,-51.49362821423247,17.743922049496074,-42.720105947468895,-22.139152743108102,-32.007819671328534,-4.824966860553589,-45.309946521439635,-23.67988125152299
1974-03-01,-30.197371649808876,-39.49131660719283,-49.51461626750437,20.025681056057905,-51.415289468689735,-18.549216864905706,-34.72428909937046,-0.7052161136310447,-34.151228618755056,-23.69198406558301
1974-04-01,-27.025744981095468,-28.768304003155745,-39.41512877923933,17.997436912655388,-43.68562127201097,-17.40079520567295,-42.797361271036955,-2.1335730729964197,-31.382342812253235,-23.05258930301493
1974-05-01,-35.8769125971607,-30.17138101478832,-35.819550628976096,8.21452209365317,-43.04537372195617,-25.673984581769002,-35.82974050267678,-8.651808027327784,-26.236538709555546,-24.24518021356786
1974-06-01,-25.258049239765892,-25.79846631695838,-32.21065183195568,1.1397688506051966,-36.05352064958808,-30.922766537197987,-51.20737921844939,-11.576898406546729,-25.041029828505856,-26.08579491217027
1974-07-01,-23.075524398312922,-35.68610980474916,-27.1992272951101,-5.085794083822564,-22.803169566473468,-38.30877485349645,-41.54148320052466,-15.87183904961549,-21.941633861427764,-23.015091584930893
1974-08-01,-26.444309716877267,-27.07341344407888,-26.11192976220151,-9.166936223780825,-25.6495415856945,-35.87239161108964,-43.91611159455568,-18.94462564833848,-19.80534251767221,-25.36499963556492
1974-09-01,-26.508903220468735,-13.653790885156345,-32.500327724744935,-10.50422174084564,-32.91777561256416,-10.404827086180504,-38.85767620374783,-15.899873703427915,-17.93457467220416,-20.05603314658419
1974-10-01,-33.89735925050201,-19.368032245044567,-22.90459212194794,-21.552857669814045,-33.54765167119823,-12.207486922429327,-34.12678118426105,-17.586052631581325,-26.422857941180574,-18.50493821940674
1974-11-01,-47.52728890070697,-20.19385328014158,-31.641831890359537,-33.23219577034954,-39.518404024842916,-0.04203763593789465,-21.05203605272869,-25.582714489495892,-27.849403558589923,-20.580222520153967
1974-12-01,-65.19125251908658,-30.814505439131125,-49.75204583679897,-33.60139341554373,-43.73565556104314,4.889599857091239,-9.555510594390123,-29.80239337474808,-40.882537150007074,-20.2782647752665
1975-01-01,-70.61207290399932,-27.491262673313184,-50.454494618081696,-36.25817235227011,-50.22771310726317,-12.547063964133656,-18.03271849030449,-35.65322739872419,-27.192880442106336,-18.3503917949596
1975-02-01,-66.85025929809447,-45.7546556425923,-44.399293449980746,-31.579069874613904,-45.77291231541209,-29.94116844875068,-26.46105921377894,-34.01152799077142,-34.29708729722608,-24.730265359166687
1975-03-01,-51.91295012060495,-38.8747400703356,-51.040371888747295,-24.484652689442363,-46.919215539595996,-27.300802388898774,-32.174517278450885,-27.668748746651385,-37.38343617783097,-24.844302972475607
1975-04-01,-51.49071413420305,-46.98286696588155,-56.608714720154914,-24.71889345020388,-45.402202757767796,-13.70578703851956,-38.114761329664766,-23.94428130611068,-36.27970510756075,-19.545025507538064
1975-05-01,-43.19372865518489,-32.647872926175886,-33.553810285277166,-11.272412548327148,-51.63056211259334,-22.248348756949177,-50.14041514534383,-21.596458763601696,-31.75640800457838,-27.728793570375647
1975-06-01,-33.39145182338864,-38.29463814042074,-31.256815692680746,-2.4341436008403523,-34.068570572049616,-32.757396772408086,-48.47110193854105,-15.46939275587721,-24.710142616117015,-22.960387859781427
1975-07-01,-18.209500304744502,-25.77740273497359,-28.2319099468137,13.426392845924985,-21.686631236815646,-47.9676326402384,-41.53351665122553,-7.983597968076267,-22.569799878527597,-22.080687400245214
1975-08-01,-9.366191481447357,-35.32955683650017,-27.058563181036696,20.93437976632479,-24.453602140485888,-35.291400981886575,-48.703304125269234,0.2170059597605374,-19.416574475515095,-21.93832713244239
1975-09-01,-9.184286763678294,-19.97826737147238,-31.409376392473103,25.50837929669575,-28.032203518078447,-21.851743337586612,-45.41758567801177,2.813216070329573,-20.82177385189127,-18.327400655761636
1975-10-01,-14.7278779225788,-27.963672416101986,-28.806229680531928,16.007488994219575,-30.237544714334387,-26.593679948242634,-30.625024586281413,5.8677783395970895,-20.855414591833338,-12.871659950114502
1975-11-01,-21.394774170320034,-21.762270426727206,-28.684060217557157,13.911749055378586,-32.78217921162115,-8.287198088405002,-21.1177239055251,6.24095979924536,-25.97355456547775,-11.389347149166836
1975-12-01,-21.259221078950407,-26.691895812225752,-36.96221672532046,5.510160024867966,-33.412933115510626,-9.874479001890512,-48.66519337240871,-0.6439546763435078,-34.99503706769555,-21.225509178710766
1976-01-01,-36.002377377234424,-23.081148843902994,-34.81408077612692,4.484163479908055,-46.526779842341845,-5.2014020812181885,-33.076732501557174,-6.7473760257448525,-33.952031673353325,-19.30728450416295
1976-02-01,-21.149000452207627,-34.99896419222994,-43.637830984235464,14.185877819649662,-46.11534848494702,-17.550879396715242,-39.789756979237104,-1.8897869923885025,-31.876853755881474,-23.51055631043046
1976-03-01,-30.363205672969194,-24.98443231226781,-42.25351016102623,14.705837170665637,-51.78368485073568,-11.193376920842107,-37.95994314902454,-5.433056841518806,-32.31184410318048,-25.22839559878704
1976-04-01,-23.489556388071392,-27.47998979353848,-35.57154616766975,18.50826401614029,-45.13554456340248,-8.26864294785027,-43.10305435623886,2.7152420481756976,-36.23173695960298,-27.757263272058672
1976-05-01,-19.076973560114457,-30.29342600323053,-33.64474718140359,24.648286836078576,-40.78536170955945,-19.903234720092097,-45.82191509975166,3.58498956882299,-34.55473565854923,-20.67768868683752
1976-06-01,-13.724318905150929,-25.255142716071326,-28.84431305986245,24.76253531917663,-31.071972976642147,-28.972907623134105,-48.048052197577135,1.3189542909036256,-21.874728720372534,-22.588196734998004
1976-07-01,-9.09949132505361,-30.949034234736022,-26.574754058656875,19.989078336031877,-22.256737953362187,-41.661410063821016,-46.64569420435283,-1.5852694464598205,-20.238356221231903,-23.585066187736174
1976-08-01,-11.21702697086038,-24.901766564730426,-22.79147919354928,19.257214414279,-23.179608732038936,-42.678389448352604,-46.44378099494525,-3.7601733823436,-19.30984159536505,-20.43377546699732
1976-09-01,-18.92120169482861,-17.065703762863254,-27.707143198304173,5.421579169151901,-28.343613998807488,-24.162589668024886,-41.73000730704324,-7.522966843211722,-19.676700512202945,-18.792095662198147
1976-10-01,-22.803361370339253,-18.92712977771597,-33.605322026631754,1.2393828518172803,-29.624380471513376,-18.40803499966525,-17.351737701688787,-6.297794273504969,-31.89946489822989,-13.57625103288094
