,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1966-12-01,-0.27111816,0.10962906,-0.119147494,-0.37713623,1.3276898,0.55372393,0.027571488,0.3597397,1.391695,-0.953508
1967-01-01,0.47936687,-0.037226103,0.107759476,0.39544487,1.549778,1.0308998,0.17012939,0.8304014,0.567207,0.15870056
1967-02-01,1.0041233,-0.105147555,0.0068572997,0.49536744,1.80285,1.2624195,-0.2592762,1.9259571,1.4008741,-0.8620764
1967-03-01,0.8078701,-0.10220833,0.10841255,-0.48948973,0.65178186,1.1125355,0.4943878,0.82354414,0.042450715,-1.1471493
1967-04-01,-0.90354764,-0.117556,0.33993262,-0.19298744,0.5518597,1.3613625,0.61129034,-0.19755916,2.2698083,-0.004898262
1967-05-01,-0.43267098,-0.11494331,0.29682884,-0.60247386,0.39805716,0.56883925,0.20931473,1.0935962,1.7264385,1.9945313
1967-06-01,-0.42124176,-0.18351784,0.5417366,0.116902925,0.8519535,-0.3275238,0.63545495,0.8483616,1.5220219,1.9824489
1967-07-01,0.0075107575,-0.7745625,0.4388752,1.7842369,0.86762774,-1.3267491,-0.061716843,0.9316303,0.69390565,0.5211647
1967-08-01,-0.41667062,-0.21878472,0.34842262,1.2477245,0.20147781,-1.6666813,0.28474617,0.71774405,0.356913,0.94109994
1967-09-01,-0.30205345,0.016980361,0.5645946,0.5404304,1.0256752,-0.360178,-0.0907795,1.1014332,1.0246952,1.8629338
1967-10-01,0.6419857,0.14596558,0.44214058,0.013714599,0.85587233,-0.019266129,0.6540678,0.19984475,1.9468559,0.6557007
1967-11-01,-0.9623253,0.3307888,-0.30433923,-0.3438507,1.5357373,0.57439077,-0.12669906,0.9567741,1.9831021,0.8979963
1967-12-01,-0.18547706,-0.1139637,0.16621093,0.25013274,1.2186623,0.9998783,0.58092195,-0.1564146,0.3454836,-0.34156513
1968-01-01,0.12544899,0.26256713,0.14185944,0.1801506,1.1501919,0.6772049,0.36285362,0.51711196,0.8358402,-0.80484235
1968-02-01,0.21734771,0.07366486,0.1345665,1.1458156,1.6862671,0.5641556,-0.5178417,-0.33039704,1.1126301,0.36030084
1968-03-01,-0.8631908,-0.18343201,0.14113006,-0.0,1.406195,0.5681671,-0.004740906,0.34425506,1.8335968,1.1968701
1968-04-01,0.8103123,-0.43907088,0.06527748,-0.060901262,0.866473,0.860638,0.031362154,0.6823109,1.3048146,0.29757652
1968-05-01,0.6378204,-0.08752289,0.34461975,-0.093357466,0.9915573,0.8176056,0.29939955,1.0699623,1.4798596,0.5389927
1968-06-01,-0.31544572,0.041938018,0.20203094,0.5087246,0.85115623,-0.39932173,1.2738174,1.2891334,1.6676689,1.6031204
1968-07-01,-0.10320358,0.17212753,0.49632567,1.3248718,0.38145217,-1.3471168,1.0447998,1.3646218,0.8157829,0.85881424
1968-08-01,-0.23193474,-0.026622009,0.5200294,0.93065643,0.13675384,-1.6235421,1.525809,0.9270092,0.81359404,1.8387024
1968-09-01,0.42266083,-0.1801506,0.3858284,1.2012463,0.98098105,-1.0251076,0.45985755,0.0036468506,1.1924942,1.2818401
1968-10-01,0.7596226,0.25126266,0.30924606,0.85553205,0.90585786,-0.006929016,0.6031761,1.3245071,1.28731,-0.5605087
1968-11-01,0.77275085,-0.16884537,-0.012034607,-0.012763595,1.0845497,0.5182068,-0.06236,2.1133041,1.069598,0.53534585
1968-12-01,0.10356827,0.26402664,0.05433731,0.390934,1.5046577,0.6316204,-0.47663346,0.8610023,1.8766285,-0.5083599
1969-01-01,0.26903114,0.29291573,0.20235404,0.66610944,0.85419923,0.97428435,-0.38049164,0.52014923,0.6432201,0.08226852
1969-02-01,-1.089394,-0.0975277,0.10880699,1.2098112,1.7200085,1.2433155,-1.1381581,-1.3909343,1.5946152,1.8954922
1969-03-01,0.19140701,-0.20865707,0.15226325,1.5033901,2.4083436,0.39442405,-0.99087065,-0.5994322,1.651009,1.521635
1969-04-01,0.3619152,0.009951782,0.08591767,-1.0834229,0.47403908,1.5286014,0.28628102,1.3786604,1.388944,0.21131058
1969-05-01,0.2036808,-0.12937394,0.46475068,-0.5297691,0.12373467,0.28860322,0.871117,1.0031445,1.7528492,1.142802
1969-06-01,-0.10051346,-0.32144395,0.48432237,0.7225029,0.5281105,-0.90030897,1.5514905,0.9858948,1.8726028,2.584491
1969-07-01,-0.5881535,-0.014596176,0.56194687,1.0479279,0.32011756,-1.283123,1.2572479,1.7306236,1.2741661,0.71155626
1969-08-01,0.20401268,-0.020567322,0.6624603,1.4582756,0.51981735,-1.1902393,0.79183424,1.4496502,0.76562726,1.6238075
1969-09-01,-0.26206475,-0.27599755,0.47470284,0.78718984,0.33836213,-0.65980643,0.73975295,1.0366493,1.5621059,1.969136
1969-10-01,0.06369171,0.1399887,0.12937394,-0.00066337583,0.3861313,0.26206475,1.0950334,1.2111381,1.8659687,1.0568848
1969-11-01,-0.4644188,0.050753783,0.26239663,0.37153512,1.1212399,0.52512515,-0.04810047,-0.75501215,1.3332138,1.2801373
1969-12-01,-0.26936302,0.080941394,0.078287505,-0.5281105,1.7306235,1.1295326,-1.3269112,0.23983917,2.1638598,-0.16619548
1970-01-01,0.87424964,-0.05657501,0.04226456,1.5185385,1.7608125,0.6233231,-0.33911666,0.38304558,1.3075473,0.7404663
1970-02-01,-0.32281,0.21731491,-0.03960266,-0.5560986,1.3561354,1.1245105,0.4076725,0.45792428,1.3990654,0.5224865
1970-03-01,-1.6423382,0.09850693,0.32613793,0.22130795,1.4995693,1.6223705,-0.6026894,-0.11547947,2.0343692,1.3784325
1970-04-01,0.31981468,-0.060568236,0.4892067,0.64262503,1.6070617,0.1973465,-0.3048393,0.50984,1.0200135,0.61234057
1970-05-01,0.24160843,0.006323242,0.4309681,0.0073215486,-0.37505874,0.2971855,1.5345128,0.47755927,2.278307,0.9048668
1970-06-01,-0.14776039,-0.16207047,0.6456207,0.85095406,0.66392404,-0.98340607,0.65161055,0.9002075,1.6456658,3.1735234
1970-07-01,-0.29918176,-0.2249691,0.641626,1.8320305,0.8073578,-1.5188717,0.7511158,0.6798981,0.68655396,1.219024
1970-08-01,-0.06489487,0.027288819,0.7594353,1.2150307,0.43429604,-1.3964036,0.6113426,0.8902237,0.85461503,1.0173508
1970-09-01,-0.40534288,0.045925904,0.49220237,0.8809055,0.08785744,-1.269276,1.6100569,1.3568008,0.96210706,1.1784233
1970-10-01,-0.5630871,-0.09750824,0.25358886,0.7684212,-0.0006656647,0.11581192,0.54311943,-0.16207047,1.560138,1.2127011
1970-11-01,0.029951477,-0.16473274,-0.101169206,-0.046923827,0.7654263,0.38104898,-0.3843769,0.4981926,1.5634658,0.59204066
1970-12-01,-0.2948555,0.3664055,0.43196678,0.6918785,1.4959087,1.4922478,0.047922134,0.9913931,1.1344944,0.41299725
1971-01-01,1.4260304,0.042787552,-0.04703331,0.8312527,1.8940796,0.47000885,0.10615196,1.5723572,0.8188408,0.29918557
1971-02-01,-0.34785232,0.061404802,0.08524857,-0.5265144,1.2245048,1.2705586,-0.013064956,0.71856767,1.8885269,-0.62972677
1971-03-01,-0.32074243,0.0826355,0.22438927,-0.3321743,1.7203166,1.1938026,-0.51312256,1.453467,2.0044777,0.2815481
1971-04-01,0.19727974,-0.19205399,0.20936432,-0.662389,0.7280399,1.083731,0.4425726,0.16527061,2.6590276,0.95700204
1971-05-01,0.3093109,-0.08818779,0.431794,-0.8018562,0.7368587,0.75808907,-0.471315,0.5039772,2.4434574,0.79924333
1971-06-01,0.09210739,-0.07512283,0.5751808,0.9831314,0.9269527,-0.79630435,0.756456,1.1000621,1.0945095,2.221028
1971-07-01,-1.2584736,-0.26652336,0.4673954,1.1666927,0.08198204,-1.1030022,0.85803545,1.1108406,0.7904251,1.4041469
1971-08-01,-0.44191933,-0.50626373,0.42199555,1.178778,0.6408321,-1.058255,0.5996777,0.79401743,1.0282059,1.0373504
1971-09-01,-0.5908588,0.06369133,0.3331543,1.6615245,0.6924381,-0.9991363,0.9550419,0.74077797,1.5184643,1.4626125
1971-10-01,-0.22798233,-0.19499283,0.47066194,0.3272751,0.5278206,0.379208,0.48829955,1.127825,0.75155675,0.57942694
1971-11-01,-0.5601562,-0.23092194,0.08622818,0.27044258,0.98443794,0.89527017,0.082961656,-0.28840715,2.010357,0.31257707
1971-12-01,-0.074143216,0.0058792112,0.24463959,-0.058465194,1.082098,0.7237938,1.1931492,1.4965808,1.3368629,0.10288582
1972-01-01,1.2908401,0.19825974,0.2639637,0.16813354,1.1049179,1.1990268,0.9634678,2.0821576,0.5302229,-0.33597985
1972-02-01,0.82201767,0.16526413,0.06082649,-0.19567719,1.6887941,0.67138594,0.36754075,1.9321,1.19128,0.42607194
1972-03-01,-0.05451412,0.22436905,0.08607483,-0.5319443,0.5904757,1.1585716,-0.34430045,-0.017214965,1.6572335,-0.02639637
1972-04-01,0.10415077,0.09439583,0.18305321,-0.60137826,1.1973053,1.2050518,0.20256348,1.5955464,1.6919504,-0.062261008
1972-05-01,0.2131794,0.20428506,0.41201323,-0.48374254,0.5236238,0.67827225,-0.20887566,1.4322903,1.8302443,-0.038159944
1972-06-01,-0.9841259,-0.2846218,0.5190331,0.9109619,0.7551659,-0.39565888,0.0507843,0.010615921,1.7820423,2.1062589
1972-07-01,0.010902787,-0.6943394,0.63064384,1.2050518,0.06627808,-1.4133542,0.68601876,0.4926365,0.9347763,2.0729764
1972-08-01,-0.727335,-0.051932145,0.42463723,1.2153809,0.44300002,-0.82947767,0.9758053,1.2234147,0.5876061,2.097938
1972-09-01,0.21719627,-0.26740685,0.6880272,0.7462715,0.12366104,-0.26138154,0.799925,1.2004614,1.8933662,2.3492775
1972-10-01,-0.64212054,-0.4254982,0.51042557,0.269989,0.37729606,0.25679094,0.83378124,0.4693962,1.4208138,2.1277776
1972-11-01,0.05652237,0.0043037413,-0.044758987,0.11419334,1.4388897,0.77582395,-0.73135185,0.5732605,1.0768001,0.3861904
1972-12-01,1.1525463,0.09468269,0.01319809,-0.31360054,1.2905533,0.46652755,0.70552903,2.2350843,0.4085701,-0.71499765
1973-01-01,0.49503288,0.27714235,0.1095829,0.5160576,1.5159992,0.62404746,-0.43323365,0.6297817,0.7610256,0.16660385
1973-02-01,-0.45139122,0.46508902,-0.10416718,-1.0560067,1.4111946,1.4551551,-0.435145,0.7454168,1.7010791,-0.5638407
1973-03-01,0.17520484,-0.099069975,0.41507608,-0.044597626,1.0983746,1.5054867,-0.33734894,0.7043232,1.3334677,0.28797302
1973-04-01,-1.1092055,-0.3930958,0.22362518,1.0384865,1.3213627,0.8763424,-1.3691458,-0.006689644,2.0126252,0.7431868
1973-05-01,0.3809908,-0.30676728,0.3271553,0.2752308,0.9072422,0.65590286,-0.5571512,0.2790535,1.1295933,2.3079247
1973-06-01,-0.53548926,-0.41603166,0.3405342,0.2471981,0.12582894,-0.23477478,1.111117,1.2691196,1.570472,2.4286568
1973-07-01,-0.40265235,-0.3242878,0.3494541,0.85117644,0.69030684,-0.6724674,1.170368,0.18699113,0.3370308,1.7135025
1973-08-01,-0.3306591,0.13124427,0.5100052,0.77854615,0.24018975,-1.1557148,0.63232994,1.5730202,1.064608,1.0932777
1973-09-01,0.5100052,-0.17138214,0.23190728,0.2975296,0.5724419,-0.9384605,1.4650307,1.035938,1.6284485,0.6832989
1973-10-01,0.16405526,-0.078364566,0.06976318,-0.11213112,0.3950073,0.2162983,0.85882205,0.51669484,0.9798725,1.3729683
1973-11-01,-0.7546547,-0.07613449,0.2774605,0.20132637,1.1120727,0.8021191,0.67342377,0.58167994,1.4924263,0.8218697
1973-12-01,0.19463654,-0.033129502,-0.008919525,-0.89545596,1.1391494,1.4745872,-0.16086979,0.18412438,0.6441164,-0.29083997
1974-01-01,2.4140866,-0.08415146,-0.017093277,-0.09631348,1.2277523,1.3168342,1.3040146,2.670485,-0.5298893,-1.1005394
1974-02-01,0.7212017,0.08185043,-0.15581092,0.5433666,1.5235962,0.8576187,-0.24850884,1.9022764,0.25935668,-0.23371696
1974-03-01,0.5308754,0.104860306,-0.14726448,0.24785157,0.8595909,0.58051145,0.484198,1.9022766,1.0114577,-0.35172558
1974-04-01,0.46414644,-0.47104913,0.36191598,-0.33430368,0.83756715,1.2714714,0.15679741,1.5206379,2.189574,-0.09795723
1974-05-01,-0.32740098,-0.51575434,0.47795257,-0.5726223,0.48354036,0.6820847,1.0075128,1.2527348,1.4075596,0.9000233
1974-06-01,-0.13510208,0.062784955,0.3283867,0.2166233,0.10814705,-0.2748062,-0.03648758,0.49800414,1.0370972,2.59751
1974-07-01,-0.19065475,0.0013149262,0.39840317,1.4016426,0.8655079,-1.2704856,0.68372804,0.84315526,0.49077225,1.2754161
1974-08-01,-0.21103553,0.098285675,0.5144394,0.9772709,0.515097,-0.96576613,0.35928613,1.0236202,0.56276095,0.92632025
1974-09-01,-0.30176085,-0.16271439,0.31556663,0.53777885,0.5450104,-0.68833005,0.6054939,1.3096027,1.5952561,1.6665878
1974-10-01,-0.6045078,-0.18243714,0.32115516,0.60187835,0.3224701,0.0802063,0.98516023,0.50819397,1.6383183,1.0936363
1974-11-01,0.25048143,-0.29978865,0.45658606,0.18440971,0.67649615,0.64954185,0.044376563,0.5949749,1.0131012,0.9082409
1974-12-01,-0.066071704,0.25245363,-0.31326562,-0.08415146,1.8575714,0.888847,-0.6912886,1.1360409,1.2323544,-1.3868507
1975-01-01,0.6235641,0.1871643,0.14346123,-0.4899208,1.3877395,1.2490288,0.29040527,1.6148068,0.3451931,-0.24733582
1975-02-01,0.7543575,0.251136,-0.22801742,0.5098721,1.3924897,1.3130001,-0.15771179,1.2721469,0.58144456,-0.012351227
1975-03-01,0.72173846,-0.02375183,0.14821129,0.34582633,1.641092,1.2699302,-1.0970173,0.6989368,0.89338493,-0.22105026
1975-04-01,-0.6026627,0.09880753,0.08899002,0.3024395,1.8814602,0.45445138,-0.2156662,0.4104313,1.9124962,0.22073345
1975-05-01,-0.015201187,-0.3005394,0.27488747,-1.0409629,0.6767681,0.95323944,0.35564345,0.8484146,2.7317753,0.7885603
1975-06-01,-0.1947647,-0.13047639,0.58682823,0.46521872,0.8620327,-0.4915039,0.99567604,0.7432734,2.0467732,2.5940146
1975-07-01,0.27045402,0.1637291,0.281538,1.503648,0.79584426,-1.5023816,0.41549835,0.86646616,0.41169816,0.6656845
1975-08-01,-0.16911277,-0.42056504,0.5570591,1.1571884,0.26506996,-0.88926774,1.1011341,0.3664112,0.53109056,1.3092003
1975-09-01,-0.28122178,-0.28470498,0.4468506,0.70273703,0.06872177,-0.7131882,1.4089575,0.83733064,0.86868286,1.5356338
1975-10-01,0.95007247,-0.23815155,0.37147826,0.43639985,0.28977203,0.12287636,0.78729326,1.4897137,0.9256878,0.99820936
1975-11-01,0.25430298,-0.01805153,0.14346123,0.2581028,0.62039757,0.7999611,0.659667,0.69861984,0.61564714,-0.016784668
1975-12-01,-1.5980221,0.008234406,0.062387846,0.04085312,0.9079529,1.1445205,0.4493843,-0.28850555,1.8520081,1.073582
1976-01-01,-0.5567379,0.24590683,0.12312164,-0.22572288,1.4925957,1.3206966,-0.24725227,1.113476,1.3028677,-1.0512422
1976-02-01,0.34783515,0.11403885,0.037340164,-0.3532173,1.2719189,2.003247,0.9499863,1.9615338,0.85142195,-1.0788267
1976-03-01,0.16113433,0.40569496,0.23682404,-0.40502244,0.8702606,1.1794094,0.69970703,1.6173992,1.2076671,-1.8474953
1976-04-01,-0.2099121,0.00033569336,0.13691369,-1.255772,0.19982032,1.5581932,0.7844788,1.230542,2.4281173,0.5836498
1976-05-01,-0.10899277,-0.047431946,0.4645645,-0.5987873,1.0202938,1.122559,0.28122824,0.978244,2.354446,1.0361044
1976-06-01,-0.0033641816,-0.27147216,0.5681755,0.27450028,0.08140831,-0.45783693,0.21361236,1.3432354,1.6231178,2.050343
1976-07-01,0.2149578,-0.3269783,0.6892784,1.0519149,0.88573456,-1.6712234,0.46389198,0.94527704,1.1242402,3.042043
1976-08-01,0.3014122,-0.6973526,0.581295,1.4666932,0.20553894,-0.8655502,0.5712029,0.5722122,0.6976883,1.5016785
1976-09-01,0.055169296,-0.39930344,0.46994704,1.2029575,0.36398202,-0.3411072,0.4504364,0.92677534,1.209349,1.9114109
1976-10-01,1.3109413,-0.4201603,0.18232766,-0.31251296,0.86588705,0.06526146,0.244561,1.2934487,1.5736675,0.51603395
1976-11-01,0.0635788,-0.29703903,0.14229584,-0.10361023,1.9931552,0.3623001,-0.53924525,1.3799026,0.87665176,0.03263054
1976-12-01,0.42016068,0.37609214,-0.052814484,0.1934288,1.9120834,0.9368671,0.3821476,1.2682186,0.6418465,0.16550751
1977-01-01,1.0254074,0.35737076,-0.23069915,0.87927437,2.2574527,0.32375717,-1.3746399,0.5013809,1.2256768,0.03255272
1977-02-01,1.8158699,0.25440598,0.17762375,0.67192805,1.9425418,0.16736297,-0.46068993,1.0558369,0.6839588,0.219376
1977-03-01,0.8315067,0.006015015,0.29403457,0.3994774,1.5027272,0.39735413,-0.36975518,1.0179768,0.7338489,-0.16240922
1977-04-01,0.12419548,0.13764039,0.19248505,-0.3071266,0.14896354,0.7090805,0.5845318,0.5282723,1.3484566,0.10048866
1977-05-01,0.22432975,-0.15957871,0.4139839,-1.199139,0.08987351,0.9985161,0.42601433,1.2599986,2.3936782,0.49925804
1977-06-01,-0.2749279,-0.39452362,0.38850784,0.81841505,1.384547,-0.36621705,0.0697052,0.6223919,1.5221885,2.702928
1977-07-01,-0.10048866,-0.49147338,0.5640091,0.35560226,0.30606538,-0.4723671,1.5197117,1.1580944,0.8477837,2.0801823
1977-08-01,0.43379897,0.16311722,0.4582138,0.6351296,-0.24697495,-0.724295,1.6248001,1.0852047,0.67369765,1.7249343
1977-09-01,0.6223919,0.07961197,0.43309173,0.8506138,0.5300415,-0.6368988,1.4298378,1.1726017,1.2079849,2.2815137
1977-10-01,0.66414416,-0.20451507,0.39452362,-0.133041,0.8983814,0.009553527,0.042813875,1.7086582,1.9029125,1.2525676
1977-11-01,0.2717434,-0.07678223,-0.0063690185,0.14082527,0.8951969,0.49112016,0.17054729,0.76427877,0.48227388,0.90722734
1977-12-01,0.49536592,0.35135573,0.21477585,0.5792244,2.1084893,0.83292234,-0.32234153,1.0699902,0.89272004,0.7770168
1978-01-01,0.29416618,0.3200119,-0.10032272,-0.72470284,1.8789222,0.9348701,-1.3562248,1.2392387,1.1790447,0.10780449
1978-02-01,0.867535,0.19214325,0.21526794,1.4378433,1.6310066,-0.09250069,-0.908004,-0.37170333,0.9008625,0.906984
1978-03-01,1.1838062,0.05747223,-0.2421341,-0.39380836,1.2647442,0.52745855,0.41149217,1.0266911,0.5492233,-0.73966634
1978-04-01,0.71892166,0.14147186,-0.02754631,-0.04080925,0.45264167,0.9012024,-0.009522056,0.6798128,1.1368755,-0.0017002106
1978-05-01,0.568948,-0.30130768,0.4284958,-0.6168987,0.9756794,0.7233421,-0.90936434,1.0171684,2.2659295,1.6174034
1978-06-01,-0.27274132,0.009862518,0.45434266,0.080258176,0.7794552,-0.6560074,1.2882096,0.6988571,1.720446,2.4016201
1978-07-01,0.6733513,-0.63016164,0.3825859,0.6818531,0.55704534,-0.9790802,1.170203,1.273246,0.25845796,0.99778444
1978-08-01,0.20438614,-0.3084488,0.5777901,0.99030226,0.3564003,-0.90834427,1.0025451,1.1484382,1.0110474,1.1685028
1978-09-01,-0.4920906,-0.46522444,0.44754106,0.8614132,0.42169493,-0.33939666,1.3807106,1.0695404,0.82978666,0.66995084
1978-10-01,-0.41149217,0.12922898,0.33531493,0.684914,0.5703079,-0.019724274,0.48834953,0.32375258,1.4480457,1.2076114
1978-11-01,0.010202026,0.03978882,0.19214325,0.009862137,0.7641514,0.082638934,0.5621462,0.60737646,1.1382358,-0.041829683
1978-12-01,1.9119098,0.015983582,0.10440369,1.0294113,1.445665,0.88725966,0.43325767,1.2997723,0.49345094,0.45638275
1979-01-01,-0.7456684,0.36302298,-0.26520616,0.49978828,1.7333523,0.44329834,-0.5538994,0.32793942,1.4351442,0.84080964
1979-02-01,1.3938173,0.13349494,0.3329937,2.0904286,1.7642729,-0.1709568,-0.43943328,-0.5292225,0.6008755,0.9921433
1979-03-01,0.111493684,0.07195053,0.041326903,-0.20158005,0.8509184,1.1886692,0.19563389,-0.35915795,1.5065,0.06392288
1979-04-01,-0.32050666,-0.05678711,0.44656867,0.8851097,0.83516085,0.9451672,0.036272623,-0.37461814,1.6337513,1.0304972
1979-05-01,0.16857795,0.21763535,0.6142548,-0.11119614,0.21495934,0.39929542,0.18879566,0.6499325,1.244862,1.0022522
1979-06-01,-0.4227833,0.01992035,0.5761982,0.7753998,0.49116594,-0.9032463,0.8699465,0.50781554,1.7434613,2.659194
1979-07-01,-0.24082604,-0.12635955,0.39126778,1.242186,0.672826,-1.3346512,0.10108719,0.7010708,1.0953125,1.2442672
1979-08-01,-0.9163281,-0.3014782,0.37818566,1.7482178,0.56608963,-0.8128616,1.3513012,0.77421075,0.4667862,1.4503071
1979-09-01,-0.15073928,0.07135582,0.5634136,0.8024559,-0.009513855,-0.4156475,0.49146348,0.7611286,1.1410987,1.6578343
1979-10-01,0.76856196,0.07938309,0.2824501,-0.55062944,0.49354476,-0.048462678,0.1156559,1.709864,1.5665581,1.0400112
1979-11-01,0.39156494,-0.088897325,-0.022893142,0.07759933,0.36272544,0.54914284,0.40286294,0.44805527,0.9609253,-0.25747567
1979-12-01,0.67877233,0.2669899,0.38710517,-0.24588051,1.3664643,0.51703227,0.43497333,1.1625055,0.41208,-0.46500206
1980-01-01,-0.1647667,0.24343605,0.17388305,0.5381935,1.5649483,0.66244394,0.15126152,0.19616738,1.9235185,-0.74381465
1980-02-01,0.7846683,0.36734924,-0.17084427,0.8653641,1.9238565,-0.45277137,-0.35722008,1.012236,0.324807,-0.8586109
1980-03-01,0.100953296,0.059423827,0.05604782,-0.02768593,2.0221088,1.4346199,-0.67662466,0.42137128,1.9620094,0.4206957
1980-04-01,-0.9626034,-0.10939407,0.23634605,0.2772003,1.2445304,1.03317,-0.14991093,0.26842135,2.132178,1.3468345
1980-05-01,0.68979263,0.12188721,0.4436554,0.36160964,0.48822325,0.5408943,0.34371454,1.1152153,2.846281,-0.11851082
1980-06-01,-0.40077552,-0.23398209,0.49936524,0.10601769,0.94335824,-0.77318877,0.9237751,0.8022259,1.2448685,2.2797256
1980-07-01,-0.09183731,-0.25559157,0.55001146,1.0939438,0.8238346,-0.8559097,1.7236373,1.159446,0.37207642,0.9545002
1980-08-01,0.7063366,-0.34303895,0.45817336,1.1614716,0.64893836,-0.9176979,1.2880856,0.9899521,0.5351547,0.64860153
1980-09-01,0.080357745,0.025997926,0.313665,-0.002701187,0.039841462,-0.35553208,1.3616905,1.1432393,1.2637756,1.4545406
1980-10-01,-0.07664375,-0.15193634,0.40786552,0.109732054,1.0331695,0.21608734,0.3487791,1.2543218,1.1158905,1.0557915
1980-11-01,0.8582733,-0.30353585,0.14045715,1.0156124,1.7064183,0.30556145,0.22723007,0.28260192,1.1064365,0.56250346
1980-12-01,-0.20629653,0.14822273,0.20291977,-0.6745987,1.3478473,0.6995842,1.014262,1.4531902,0.5506859,-0.66311914
1981-01-01,-0.55167925,0.43936157,-0.116355136,-0.5586529,1.1903496,1.1235459,-0.5891186,0.5476414,1.2443062,-0.6210518
1981-02-01,-0.38246804,0.22904053,0.28299713,-0.25767058,1.0314159,1.4604995,-0.20958653,0.2896038,1.6818321,-0.62288743
1981-03-01,1.1290516,-0.36962128,0.040742494,2.2548,2.077147,-0.10644531,-0.40375727,-0.93745077,0.23821679,0.27565613
1981-04-01,-0.31603163,0.034503173,0.18976593,-0.3141964,0.59792787,1.060413,0.98810387,0.40192184,2.0606296,1.7398262
1981-05-01,0.20408097,0.0895607,-0.0921299,-0.2885025,0.14168206,-0.058728028,-0.14278336,0.38063318,1.9200493,1.7768986
1981-06-01,-0.7274971,-0.068639375,0.3182335,0.6225201,0.39788437,-0.78182065,1.5217974,0.4022892,1.3235893,1.6877048
1981-07-01,-0.81999433,0.3189682,0.43936157,1.3841534,0.5215805,-1.4773842,0.63169634,0.7410778,0.13434143,1.428199
1981-08-01,-0.5454391,0.035971068,0.40265578,1.195488,0.45844802,-0.9359825,0.5450722,0.92166746,0.7642021,1.158783
