,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1967-09-01,0.00264439115066402,0.0170675122403893,-2.8697073459625244,-0.1764141023159027,0.021318792873485523,-0.07316558024822138,0.0038004263601523927,-0.06356641184538603,-0.06579819601029158,-2.9960155487060547
1967-10-01,0.005892713535700413,0.018821374095719438,-2.5993895530700684,-0.1353117696782376,0.03850013017654419,-0.020595223634925663,0.0038923540696815914,-0.07531209848821163,-0.11271434680869183,-8.499455451965332
1967-11-01,0.01314686709977933,0.004339265508641457,-3.62351655960083,-0.011771917343139648,0.03491221419112249,0.009504303686384462,0.011974795306303415,-0.10482422076165676,-0.13910800529023012,-3.5976290702819824
1967-12-01,0.042904336128803275,-0.03480105821428628,-2.6094648241996765,0.0365492471672119,0.030528309501030228,0.03400802230223631,0.005714323214558234,-0.019855673890560865,0.02777290064841509,8.764177560806274
1968-01-01,0.051655072644846325,-0.05399217379504237,-2.3343467712402344,0.039861311620854316,0.03672248514538461,0.036251799673096746,0.003191877538001681,0.004201559931971133,-0.04585795880605777,-1.484745740890503
1968-02-01,0.037387363760676605,-0.06200889575070349,-1.9082868099212646,0.04156479572362089,0.0319412655451081,0.017619356672223817,0.0023056111994188234,0.046808128245174885,-0.05710786596561472,-0.41351318359375
1968-03-01,0.0251008832938229,-0.07757513045236983,-2.4917687475681305,0.05014293054316907,0.058548863638531075,0.026221050379367977,-0.00427379090540919,0.06337421014904976,-0.1798486802726984,-14.406490325927734
1968-04-01,0.018841751067843658,-0.0867107690408312,-3.605301082134247,0.006220498161905624,0.04265837964009155,0.010447843302773615,-0.012605753727257252,0.044130757451057434,-0.4281153591970603,-35.04632115364075
1968-05-01,0.02021049858619835,-0.12639583698634443,-3.6075448989868164,-0.14592868850586263,0.048358590257438744,-0.014733346417928355,-0.015227801968758725,0.013664434663951397,-0.3878270586331686,-24.694788455963135
1968-06-01,0.021102804295866695,-0.08413995262877695,-4.122534394264221,-0.21759289059233158,0.03848994912748987,-0.053935762271921865,0.005036048487344959,-0.06611438933759928,-0.3865874061981837,-31.5127432346344
1968-07-01,0.02614944457810446,-0.03663285089464023,-4.594351947307587,-0.17355886545587093,0.039639239284125244,-0.046741150510616794,0.011528898535453412,-0.07889267988502979,-0.27620550245046616,-8.856910467147827
1968-08-01,0.014424144863983654,0.016585681266311943,-3.4047916531562805,-0.19633319783718028,0.04142815755172209,-0.04983274186523552,0.01065612627552396,-0.08664225228130817,-0.17426698468625546,-20.778095722198486
1968-09-01,0.004598981583651328,0.013266840211019435,-2.451644390821457,-0.1796211175462033,0.033169279975647274,-0.0502648739478527,0.0050243514825601176,-0.07652665488421917,-0.15994060474137467,-16.805607080459595
1968-10-01,0.009944429929485384,-0.006560064402633701,-2.579093873500824,-0.18595097229835836,0.011783135546879335,-0.03399843604773538,0.018476833398622203,-0.13883688487112522,-0.08832243426392476,-15.938949584960938
1968-11-01,0.022635480623371555,-0.026759082965295892,-2.8504008054733276,-0.008324135411927041,0.019428385844962162,0.009333528379280852,0.009300431842545429,-0.11055907234549522,-0.1019048426921169,-21.083098649978638
1968-12-01,0.04044483039552802,-0.0459217241611974,-2.410905212163925,0.02423558146395582,0.03801623613319614,0.03389222069810598,0.003196359457762306,-0.05125292111188173,0.02534988452680409,-1.1016309261322021
1969-01-01,0.04845178679914664,-0.05505685533942848,-2.0258447527885437,0.07542992367389355,-0.007713828447528861,0.03508659573192271,0.008624462489352887,0.0195286946836859,-0.08776163837562005,-0.39922595024108887
1969-02-01,0.026324896499613264,-0.04669480539601425,-2.5102341175079346,0.060954483899664375,-0.008648251902989366,0.03890103509283473,0.0028740306081901116,0.057710618712008,-0.063832919113338,-5.624347925186157
1969-03-01,0.024096633227455696,-0.06985575731458335,-2.367061972618103,0.04470539378358963,0.016672257333993912,0.01826538011813775,0.0018694382287135507,0.0434505520388484,-0.0380711203130583,-22.03306555747986
1969-04-01,0.028776842484016293,-0.12172711049688274,-4.056741297245026,0.00799025924123348,0.05251783030954274,0.002986880449148325,-0.01375471530706588,0.010440628975629807,-0.38149096071720123,-54.26991581916809
1969-05-01,0.009729973709716505,-0.08450646981083114,-4.021201133728027,-0.07833723533660808,0.042672442610968246,-0.008843413705372404,-0.007383194639829987,-0.06379608530551195,-0.3514709261556467,-35.71208119392395
1969-06-01,0.0046021753339257265,-0.02705097712319473,-4.226459860801697,-0.20684157597257738,0.044242161410776054,-0.049262826577720485,0.01325117906622858,-0.16497096046805382,-0.2688637934625149,-41.06960892677307
1969-07-01,0.02113502558986872,0.00794521645353786,-4.232844114303589,-0.21253458045898602,0.03637622787871144,-0.06282544957521635,0.015989629865949415,-0.08888125419616699,-0.17082088937362036,-14.327794313430786
1969-08-01,-0.0005413297045704545,0.01822948166779403,-3.8229984045028687,-0.26782598901302257,0.03360461189665578,-0.0843877116074929,0.009357972990676582,-0.07933280430734158,-0.19418178126215935,-19.058912992477417
1969-09-01,-0.006046351692978515,0.02782677203930658,-3.8337862491607666,-0.20545488025279757,0.036462290551174774,-0.07338434075697875,0.009203934761504811,-0.0764215737581253,-0.16967204088966054,-14.89308476448059
1969-10-01,-0.003217088539671424,0.016406350287384002,-3.1229493021965027,-0.14622847133494438,0.027959078381007366,-0.039113199927358545,0.006857927515541753,-0.15080983750522137,-0.16183854701618355,-39.4501268863678
1969-11-01,-0.0006530162514440271,-0.007639826146949982,-2.3019084334373474,-0.05213864781755082,0.004914809886196797,0.003642057920368309,0.01432128441351724,-0.151946060359478,-0.15772772021591663,-33.389800786972046
1969-12-01,0.03358264706584792,-0.06369769187836812,-2.3309598863124847,0.022165780451069487,0.03301877824758941,0.027512458877431024,-0.0052039632826190755,-0.058515737764537334,-0.08233295132716498,-5.206745862960815
1970-01-01,0.04204268758462754,-0.07004668486529383,-2.3634760081768036,0.06885212311085234,0.013920968525450338,0.03255956734602268,0.019324018272111217,0.030181375332176685,-0.07215584628283978,-10.780519247055054
1970-02-01,0.04254489619013489,-0.07797991535786926,-2.476753741502762,0.029794443795021545,0.022296630777418613,0.023978806904747955,0.003687929676239749,0.02092010574415326,-0.07948402004937331,3.257054090499878
1970-03-01,0.04514393254818506,-0.08903068072836975,-2.971448004245758,0.035171456476475335,0.02186589197001674,0.010428947404536428,-0.0022541264532111496,0.03469051094725728,-0.11891704828788838,-14.43585753440857
1970-04-01,0.034754194121881826,-0.08127130568027496,-3.8045871257781982,-0.009912066161632538,0.04631324925205924,0.01158292492867535,-0.02541256316724312,0.022837966680526733,-0.3212730400264263,-78.96109223365784
1970-05-01,0.005402564015609539,-0.08028536906530118,-4.904005527496338,-0.10338621412185912,0.04426861943846399,-0.006345028264655008,0.0005762636975710651,-0.07829384878277779,-0.4117560262481372,-43.328291177749634
1970-06-01,0.01564216460810592,-0.024623463957987986,-4.915139675140381,-0.17485246062278748,0.04612728530033068,-0.030547413083477918,0.01711215072098267,-0.14786243438720703,-0.2873835774759452,-32.75296092033386
1970-07-01,0.01112836619703383,0.00019711804835141863,-3.887604773044586,-0.2134406661733668,0.03781443546441468,-0.062236102281982064,0.016459984794618136,-0.10500660166144371,-0.16392398004730543,-4.812532663345337
1970-08-01,0.010267584677168866,0.00595958654543963,-4.501365423202515,-0.19534864324204465,0.039105299352244896,-0.0715668161964824,0.019161303314458894,-0.08683515712618828,-0.1461677874128024,-4.237735271453857
1970-09-01,0.007073711973941878,0.016077036230728547,-3.7505412101745605,-0.19782372611634275,0.027550866996700115,-0.0679749947709915,0.0074389392050005585,-0.12874381616711617,-0.18899116354684037,-32.08834528923035
1970-10-01,-0.006129052366641973,0.015208089788412227,-3.243945837020874,-0.11355495674813049,0.020204116166992622,0.005504959183307285,0.001461839258491275,-0.13402922078967094,-0.14472488934795064,-18.279796838760376
1970-11-01,0.0021505620005225997,-0.04117565614909961,-3.511100709438324,-0.019373217637234548,0.031107187863777985,0.012766925864813166,0.01828058353479368,-0.17563492059707642,-0.14921128749847412,-11.997467279434204
1970-12-01,0.027765740720641533,-0.06577056543580417,-2.5238198041915894,0.017586221641048474,0.04489045505496589,0.0327529751846933,0.006569063722952662,-0.08973964489996433,-0.10549973230808973,-3.456372022628784
1971-01-01,0.05697328967369155,-0.0932645373817148,-2.175319492816925,0.054678075174067885,0.027988764288073235,0.03493241169768521,0.008523740303556782,-0.0059732148656621575,-0.0311459395258377,3.4028172492980957
1971-02-01,0.04443361220375591,-0.10725424849781498,-2.858322858810425,0.053164244015166104,0.042921503667127,0.021789070123281237,-0.004682517105556397,0.0032318977173417807,-0.13337512500584126,-17.983227968215942
1971-03-01,0.038104575892157905,-0.10146790280424316,-2.480081170797348,0.025664775216198983,0.060139727694067086,0.01565352615573977,-0.011902617806770715,0.04391840659081936,-0.3006881413360437,-45.802390575408936
1971-04-01,0.026600560580460442,-0.10438828632749361,-2.9477155208587646,0.01648692216010804,0.044598210264335976,0.01208755918022277,-0.01032733279897506,0.05675445310771465,-0.2559468926241001,-36.880236864089966
1971-05-01,0.020132456221525243,-0.11279383866951384,-5.31484067440033,-0.07743876665196521,0.06296192719177766,-0.002436845714592526,-0.010100054052863159,0.012604919029399753,-0.5067686550319195,-65.8176064491272
1971-06-01,0.027516333768699344,-0.057052409854428526,-4.681390821933746,-0.20575705677904982,0.04871924915774302,-0.017237183279716052,0.007924252099929804,-0.022742568980902433,-0.33070572341481846,-60.044169425964355
1971-07-01,0.02492182080122019,0.0010043995832253634,-4.63981032371521,-0.1844595879950422,0.041022130542180756,-0.044376703982169814,0.0170398554035339,-0.07064133882522583,-0.26478630801041925,-28.8938045501709
1971-08-01,0.0073981586618608,0.019919337576319432,-4.03806209564209,-0.1970994345685269,0.04252504388039762,-0.09172592534978166,0.008330474529101189,-0.05058482754975557,-0.2790531764427821,-36.360907554626465
1971-09-01,-0.000916303147790053,0.036098499750268874,-3.9553624391555786,-0.2419799883314904,0.021329143253917045,-0.06398307875945018,0.004029137654656388,-0.07876584306359291,-0.19865330929557484,-40.90386629104614
1971-10-01,0.009622875853928905,0.019135139882564545,-4.28473025560379,-0.12912172427836885,-0.0008810504038013856,-0.019919486222868293,0.016687238723578225,-0.12852289713919163,-0.1667160385598739,-37.71771192550659
1971-11-01,0.01494013981905994,-0.008429987516639563,-3.5516807436943054,-0.04222920917450114,0.042634131386876106,-0.0028321941375222984,0.005536781781663731,-0.10745030827820301,-0.12597412957499426,-10.595661401748657
1971-12-01,0.031474333823911405,-0.015740021099818164,-2.850479781627655,0.036635792794379785,0.040308280255306854,0.013751708942218725,-8.084553192897016e-06,-0.04994896240532398,-0.08944769700368246,-12.382900714874268
1972-01-01,0.053462632839253406,-0.07998295256803777,-2.839801013469696,0.0482642190887573,0.0488399358635599,0.011262868363887837,0.0072503653559195585,-0.006442327867262065,-0.17806089793642363,-2.2814393043518066
1972-02-01,0.04513376571287382,-0.1106024173827007,-2.43616059422493,0.055945232669089705,0.044141134077852424,0.019110355160047866,0.0035100392099604552,0.04946070723235607,-0.11710509813080232,-13.42461109161377
1972-03-01,0.027384132837617634,-0.06371193147938828,-3.0407828092575073,0.046673381423696564,0.035664917562495575,0.013190780917548727,-0.004253246406295213,0.04621964879333973,-0.21634769315520924,-25.179147720336914
1972-04-01,0.03473494966693272,-0.08356526879401042,-3.5302525758743286,-0.007913372618086795,0.047449238429015335,-0.007399004430342943,-0.01344187101012612,0.040079811587929726,-0.39647190521160763,-29.217201471328735
1972-05-01,0.01868563796708126,-0.06851138996666876,-4.012044668197632,-0.14835345618268278,0.05484544672071934,-0.025975743197223063,0.009154830026507473,0.0015576556324958801,-0.42014559730887413,-63.68963122367859
1972-06-01,0.01345795135180287,-0.012437245358937775,-4.010740518569946,-0.1967175526821867,0.04298830912871794,-0.043723647856814235,0.008129100988518044,-0.06449076347053051,-0.2700059053798517,-27.413946390151978
1972-07-01,0.022362524162459846,0.022897267200309657,-3.529866933822632,-0.1826473690093832,0.043720032342455604,-0.04430267100150769,0.010565620095255863,-0.07143199909478426,-0.15758215449750423,-13.835608959197998
1972-08-01,0.010960153458232912,0.015425934167257672,-3.0507078766822815,-0.17095027451819564,0.04033235071057623,-0.04617105851061324,0.009587530820933452,-0.05537044256925583,-0.20673503167927265,-32.16096758842468
1972-09-01,-0.008803859834146026,0.023776710290333323,-3.618490695953369,-0.19518260626082726,0.0291419384831732,-0.03926359578712374,0.007185417771653598,-0.053018019534647465,-0.1444461289793253,-26.843684911727905
1972-10-01,-0.005843585344734571,0.011991281544083153,-2.13113471865654,-0.1012408511435732,0.009529739194972948,-0.021676433622900747,0.007522425401103066,-0.09970201179385185,-0.11571305803954601,-37.68889307975769
1972-11-01,0.016897360467358142,-0.009084048135013416,-2.805945873260498,-0.04672741794839819,0.04982031797143546,-0.0007850768713232799,-0.0013978966702538802,-0.08416915312409401,-0.172299783055981,-43.95660758018494
1972-12-01,0.03340292771328364,-0.04848417793882304,-2.3182684183120728,0.013410915283763663,0.0413023866713047,0.012351130732359031,-0.0017208599833300315,-0.011474048951640725,-0.12826462431500357,-21.449345350265503
1973-01-01,0.05286031507498381,-0.09448904030281922,-1.9144801795482635,0.057268305186261526,0.02758909778838808,0.01812437748233987,0.00037792274105665554,0.059638055972754955,0.007794319632618378,-23.633557558059692
1973-02-01,0.049992201738799646,-0.06752652597838435,-2.4999451637268066,0.06458542923978035,0.05138460546731949,0.018928030458016276,-0.013104294628712787,0.05021866410970688,0.009125136421062052,1.632988452911377
1973-03-01,0.04171817779343649,-0.04722966716207307,-1.751140058040619,0.054125975262611474,0.032016677273945374,0.0235842377679725,-0.020829075105847365,0.060744998045265675,-0.09037846078475317,-42.28871464729309
1973-04-01,0.022465614170230776,-0.06747433979963435,-2.8072768449783325,0.005300983073229485,0.01843647650358352,0.010770543689369902,-0.018405599564493422,0.05800569895654917,-0.24169138632714748,-66.5205180644989
1973-05-01,0.02160669174908802,-0.08203059049515889,-4.580212235450745,-0.11768532084657791,0.03598870455541394,0.0038521807604970843,-0.004055285798273532,-0.0013019893958698958,-0.5404237657785416,-54.561322927474976
1973-06-01,0.006608691048000427,-0.01655052705057736,-4.862083792686462,-0.21435207826025943,0.04442403600974516,-0.025410900035729777,0.009028697512617492,-0.08878123015165329,-0.3777288521329562,-52.044111490249634
1973-07-01,0.02160415620795938,0.00798870038626523,-4.511113166809082,-0.21095591339659184,0.044929088008674706,-0.04378759230558689,0.01688636699130377,-0.027027446776628494,-0.2968272504707178,-18.226051330566406
1973-08-01,0.005342423513420666,0.01577310553141709,-3.8711142539978027,-0.1558179392459545,0.035667635331099685,-0.07570747317921403,0.018120147512260692,-0.06470696534961462,-0.16622549543778103,-13.753783702850342
1973-09-01,-0.0006156153236793366,0.013445430949073415,-3.8238173723220825,-0.17545258111142098,0.029229194941845806,-0.06742518172304855,0.007588115341243256,-0.11237631551921368,-0.23916990806659064,-69.25162672996521
1973-10-01,0.0022396679646921472,0.003110162576596285,-4.142013788223267,-0.11367571956299721,0.023764280856332996,-0.019858580114495043,0.003911186211619033,-0.16121087595820427,-0.13580104957024258,-18.415087461471558
1973-11-01,0.016663132916938588,-0.008113365138656107,-2.6054972410202026,-0.028749270007965413,0.011603028344159777,0.026907782621570252,0.010646359871579223,-0.11820207349956036,-0.19807028584182262,0.06595253944396973
1973-12-01,0.03223223673389448,-0.03770932812115242,-3.156057894229889,0.0421093816452838,0.030137712813236496,0.012487924506521633,0.006438425324116665,-0.06315436214208603,-0.1387519141038259,-5.689781904220581
1974-01-01,0.06475547785001086,-0.11831778904487347,-2.0124587416648865,0.042693463570259986,0.03995215520262718,0.02268464423907109,0.009113217911582037,0.011643513571470976,-0.08331191105147204,0.7867336273193359
1974-02-01,0.0515892386239096,-0.13879203590853462,-2.4312724173069,0.06280450665570321,0.0580298418009823,0.029173211600535955,0.006701953776450042,0.050104609690606594,-0.12124828839053711,-4.057145118713379
1974-03-01,0.0360855906708351,-0.08323767447266087,-2.8901493549346924,0.04304500415604166,0.06582891907204282,0.013229713783177556,-0.015049413721784052,0.04982039798051119,-0.14705959086616835,-7.148075103759766
1974-04-01,0.03454139493159111,-0.030996268293980896,-3.3063244819641113,0.030867172841061937,0.06040588275275447,0.02005271972793863,-0.009153527558321157,0.06249374244362116,-0.24828595730165642,-25.5811870098114
1974-05-01,0.017851963022489422,-0.043176824291204584,-3.501391112804413,-0.07285237153793904,0.03153928555548191,0.0031267010216784277,-0.012970316933512869,0.04109799396246672,-0.34989795337120694,-39.034682512283325
1974-06-01,0.014497209895426863,-0.07161511557883231,-3.831739127635956,-0.24213261426763333,0.031000293198634277,-0.027643109504611067,0.010228595494416105,-0.05698927212506533,-0.38948627188801765,-37.17314600944519
1974-07-01,0.025120206078551463,-0.030995982474294203,-4.122630059719086,-0.18872346015686686,0.03635537895289334,-0.039060278517058775,0.0168148226228105,-0.07262958213686943,-0.33421590924263,-35.80026030540466
1974-08-01,0.018769797455790816,0.011296341484733697,-4.155685901641846,-0.1693040132522583,0.03642894920300354,-0.04398412047288357,0.014389099003410484,-0.05698752589523792,-0.19751465879380703,-7.136440277099609
1974-09-01,-0.0151198540832724,0.0055522216355492334,-3.414628505706787,-0.18935454018572545,0.03656247122721239,-0.06651967509180053,0.010676479460783752,-0.1000463217496872,-0.24617033389707407,-48.28808903694153
1974-10-01,0.0015058819920021967,0.005353825841227482,-3.373027741909027,-0.12257721354352667,0.022018362175334583,-0.0015192187558381986,0.015682306320193302,-0.10940080508589745,-0.11146664619445801,-19.756126403808594
1974-11-01,0.00573428138005023,0.00065169783895193,-2.8993532061576843,-0.01866382526907515,0.019143636084415695,0.022141877004606094,0.013809609619608846,-0.10810817591845989,-0.1642230898141861,-16.897886991500854
1974-12-01,0.04609578986041593,-0.06693505264561753,-2.6226234436035156,0.01782320756861504,0.03281201616945592,0.02332454881606958,0.004278089926881065,-0.04351845011115074,-0.06512883895387253,5.878818035125732
1975-01-01,0.054269242069579116,-0.07711370828850517,-1.8829452991485596,0.04498424365165386,0.030171799219467423,0.020640985801433906,0.013818264748138118,-0.06190167274326086,-0.08906222259004912,-3.5600900650024414
1975-02-01,0.05717616010185898,-0.08219930118527906,-2.3199422657489777,0.05121475997123313,0.026070280000567436,0.01822118129995134,-0.003787059847445014,0.04745898302644491,-0.09965638940533003,-2.0892858505249023
1975-03-01,0.046603625874645664,-0.07818248765221958,-2.2607576847076416,0.0682981090342745,0.04099319604310123,0.019365089396253612,-0.020677211458783554,0.05653960630297661,-0.16244597112139067,-53.94071936607361
1975-04-01,0.032878658481386325,-0.09547202237721147,-3.004249334335327,0.024705061173819483,0.05728024142709645,0.02605141355441167,-0.02049218010471528,0.05923317279666662,-0.2383474415789048,-42.2437846660614
1975-05-01,0.018695818988100583,-0.11964056255488562,-4.324227571487427,-0.09367022901139362,0.05710540254685012,-0.006140596293008481,-0.010045308126024454,0.015127263031899929,-0.49990781893332803,-53.32971215248108
1975-06-01,0.02247890494517143,-0.029362600039819192,-4.9216583371162415,-0.20929502045854612,0.04320439289916645,-0.03193598797815478,0.004819947742318443,-0.06288938224315643,-0.3736477034787337,-29.588252305984497
1975-07-01,0.018750733097657464,-0.026127800409649984,-3.8675543665885925,-0.1862784966509393,0.035083594477989456,-0.056380864519339345,0.01358871168670166,-0.10837272740900517,-0.30805856610337895,-41.80839657783508
1975-08-01,0.016549223454188036,0.008533857281094995,-4.319124221801758,-0.22037994671375194,0.03446305001323873,-0.04316212243249274,0.010141835573230343,-0.05735644605010748,-0.22266808276375136,-10.800707340240479
1975-09-01,-0.0037938421244701425,0.011750633410852532,-3.826485276222229,-0.20965580293472777,0.035480941137806934,-0.06960946907345046,0.012066550496741232,-0.05491562653332949,-0.1276676543056965,-25.57463049888611
1975-10-01,-0.008892898898053643,0.02383012163998752,-3.4461358189582825,-0.1180396910677565,0.019741634076291866,-0.01852031653890243,0.02045971846365067,-0.1064105425029993,-0.17835178102056187,-23.91722798347473
1975-11-01,0.007802592158712298,-0.004481516200406798,-3.67226779460907,-0.03225852319217743,0.028877326456660576,0.023757358296559408,0.008268086155539894,-0.11095675639808178,-0.12074372886369626,-15.498507022857666
1975-12-01,0.004838823667721243,-0.038388027841674874,-3.9682069420814514,0.029522127055741372,0.0013192348309199917,0.02386662213561627,0.009928930253463697,-0.07275217678397894,-0.17977364671727022,2.5829076766967773
1976-01-01,0.06065221367687579,-0.09170750091815817,-2.957514226436615,0.04855089602952308,0.032234058546071705,0.022376831780132066,0.013997314879334118,-0.017526150913909078,-0.0971644651144743,-13.142067193984985
1976-02-01,0.06256527606619905,-0.09169844460898433,-1.721518635749817,0.06564579745556447,0.048099001022902405,0.029569795816882044,0.00026295107441494267,0.02355407690629363,-0.05926865075404446,-3.7009358406066895
1976-03-01,0.061014995274954284,-0.10553156507426295,-2.6674407720565796,0.0485833337966432,0.04327137192541903,0.022730276657220647,-0.007373694518401501,0.057036327198147774,-0.21691460472842058,-11.452162265777588
1976-04-01,0.02371165346329575,-0.08705655947841448,-3.305617570877075,0.0031550159737309246,0.044570168988271194,0.016004647104403913,-0.008049617866503008,0.02514458727091551,-0.3314973476032416,-35.096901655197144
