,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1981-01-01,0.22123614,-0.024519349,0.78010434,-0.23377761,0.1116045,-0.7006284,0.69823295,-0.05270233,2.4936283,-0.9575163
1981-02-01,-0.5814148,-0.235046,0.48221055,-0.11287288,0.56929576,-0.42514,1.2416004,-0.14331035,0.43035382,-0.14556503
1981-03-01,-0.30620795,-0.47220534,0.3766653,-0.2604107,0.6558175,-0.46417332,0.04551549,1.5638726,0.7809499,-0.81068295
1981-04-01,-1.0825074,-0.055238534,0.28239337,0.61185217,0.7978596,-0.086098865,0.27365646,-0.30409417,0.8563393,-0.029733086
1981-05-01,-0.82702905,-0.051152132,0.88452226,0.15951557,0.2863389,-0.48136503,-0.33227712,-0.7720723,0.12330036,0.2577332
1981-06-01,-0.2950756,-0.03029666,0.691469,0.5437902,0.18896675,0.30057126,-0.16275664,-0.55449975,0.15359712,0.08708539
1981-07-01,-0.2219408,0.34200025,0.69076437,0.12682334,0.060170602,0.32452685,0.54604495,0.2344822,-0.4407815,-0.23067756
1981-08-01,0.060311507,0.48094225,0.58296454,0.378779,-0.09638572,0.46346885,0.7429029,-0.4602278,-0.26238337,-0.2074266
1981-09-01,-0.20277639,0.3405911,0.56746393,-0.1116045,-0.35355526,0.09807672,0.5619683,-0.3813154,0.21292229,-0.24180984
1981-10-01,-0.43458128,0.051152132,0.51222533,0.052842997,0.07200746,-0.019728089,0.24321909,-0.47192365,0.2777431,0.37173328
1981-11-01,0.2801388,0.052842997,0.65454924,-0.7644629,0.41499415,-0.5526679,0.40498915,-0.22546367,1.0844803,-0.29070726
1981-12-01,-0.23814611,0.07933493,0.8081465,-0.31099892,0.116677426,-0.6886506,0.4569866,-0.10469971,1.1804433,-0.08454885
1982-01-01,-0.19626431,-0.47755432,0.13345976,-0.04005127,0.27916104,-0.7217205,0.6672987,0.7310347,0.85744226,-0.16499507
1982-02-01,-0.3283935,-0.08635636,0.38787156,-0.117891595,0.6750162,-0.87008303,1.070206,0.5101541,0.59664357,-0.08396111
1982-03-01,-0.73209924,-0.56976545,0.11150475,0.12214947,0.56617266,-0.4625185,1.0345459,0.14570141,1.0463883,-0.054155637
1982-04-01,-1.0928265,-0.58599865,0.53477037,0.20424795,0.44961157,0.01955986,0.8503901,-0.8736757,0.32253885,0.08555798
1982-05-01,-0.93980676,-0.5105534,0.78159773,0.29765648,0.2642583,0.053490352,-0.93767774,0.32040995,0.5331737,0.623788
1982-06-01,-0.44455528,-0.112170026,0.7022937,0.18974432,0.1531527,-0.02168889,1.0698068,-0.035926294,-0.42566085,0.098065615
1982-07-01,-0.27703208,-0.08183227,0.3064385,-0.41714483,-0.100194596,-0.14317313,0.46225244,-1.2249556,-0.6510653,-0.011310101
1982-08-01,0.0067860843,-0.22194505,0.5173394,-0.15794286,-0.0628046,0.42858806,1.44557,-0.44748268,-0.70495486,-0.97493476
1982-09-01,0.0075844764,0.3697753,0.4355072,-0.26705256,-0.54102415,0.10990801,1.0800525,-1.203932,-0.56963235,-0.57309186
1982-10-01,-0.10192442,0.021954989,0.55206823,-0.37070674,-0.036724735,-0.5218636,0.28927368,0.6824675,0.5950468,-0.5129484
1982-11-01,-1.4912097,-0.6203283,0.80554867,-0.037389945,0.29592666,-0.6490694,0.689919,0.06107483,0.19293785,1.0204414
1982-12-01,-1.6043112,0.19653049,0.9521812,0.1796318,0.25214982,-0.51454526,0.5462137,0.1872162,0.08595705,0.55579394
1983-01-01,-0.28008112,0.34929657,0.6972518,-0.19691524,0.4981903,-0.9274333,1.0720346,0.29805574,1.5769321,-0.74889517
1983-02-01,0.03755877,0.56807643,0.84869415,-0.6307191,0.64627916,-0.68263066,0.768211,0.460095,1.578944,-1.5507748
1983-03-01,-0.04533882,0.13132152,0.8564742,-0.97947913,0.44547385,-0.76445514,0.71039736,0.42977962,1.1409819,-0.5857825
1983-04-01,-0.83688986,-0.55975986,0.7122753,-0.0033535003,0.48491058,-0.88974047,0.5133479,-0.538566,0.5790758,1.0933626
1983-05-01,-0.9293114,-0.6242804,1.0331346,0.13628468,0.2655941,-0.13574813,0.21770677,-0.3912819,-0.030315304,1.1971859
1983-06-01,-0.47082606,-0.011670041,0.83085364,0.21328016,-0.08544626,0.13628471,0.18336728,-0.51831114,0.21958467,-0.109993555
1983-07-01,-0.28611737,-0.66492444,0.61985385,-0.37384385,0.03152256,0.23675442,0.4105978,-1.4241481,0.3373583,-0.7503706
1983-08-01,-0.2631797,-0.51281136,0.58846545,-0.3373583,-0.11951737,0.16458789,0.488264,-1.1002038,-0.8642542,-0.6334019
1983-09-01,-0.51857936,-0.21354847,0.43206006,-0.2256209,-0.114151835,0.24668069,1.0973868,-0.34540653,-0.2630455,-0.032729767
1983-10-01,-0.4779353,-0.26988658,0.9124099,-0.32300544,0.036217403,-0.26706973,0.837963,-0.25499725,0.14258918,-0.06237433
1983-11-01,-0.7771982,0.3456749,0.55265045,-0.47847193,0.19423246,-0.81770813,0.21958467,-0.44238862,0.06049652,0.13172397
1983-12-01,-0.8540596,0.13185816,0.2482903,-0.23755923,0.21448743,-0.8686808,0.97907674,-0.27793485,0.58618534,-0.36056423
1984-01-01,-0.90960294,-0.23240843,0.03555105,-0.3852249,0.23744921,-1.2038276,1.8467976,-0.030908203,0.84314364,0.059826612
1984-02-01,-0.64257205,-0.059295844,0.050275564,-0.47848,0.32128602,-1.0609602,0.99542964,-0.3862861,0.5531638,-0.39809227
1984-03-01,-0.6240006,-0.1457859,0.4242249,-0.27697983,0.2980717,-0.87590885,0.8446029,-0.31624526,0.71035784,-0.35710245
1984-04-01,-0.90416414,-0.40499014,0.3039085,-0.22166343,0.55926585,-0.5750516,0.41095957,0.33468398,0.50646985,0.37487793
1984-05-01,-1.2440217,0.46216375,0.7152659,0.2610615,0.32022476,-0.59256184,0.5925618,-0.30762273,0.34781665,-0.24845943
1984-06-01,-0.6965618,0.26742882,0.40817386,0.20853081,-0.102275655,-0.19791855,0.013265324,-0.86914366,0.46402088,-0.13756141
1984-07-01,-0.7562558,0.0058367252,0.89355195,0.268888,0.23983698,0.2825513,0.038734723,-1.2075421,-0.63620466,-0.5085923
1984-08-01,-0.7128782,0.12840828,0.62705165,0.067653134,-0.32022482,0.18093893,0.94316417,-0.84884775,-0.113816455,-0.5081943
1984-09-01,-0.35352075,0.32911253,0.53114337,-0.0685817,-0.26199004,0.2714084,0.56682706,-0.88041914,-0.36280647,-0.0018571377
1984-10-01,-0.17947975,-0.4089698,0.49413314,-0.5111127,-0.48498002,-0.1683369,0.039132692,-0.2533676,0.14472461,1.2795727
1984-11-01,0.28003082,-0.32765347,0.33096975,-0.5584699,0.3669187,-0.33375543,0.12708187,-0.73914355,0.39238814,0.30536765
1984-12-01,-1.3581032,-0.3369391,0.87431717,0.3427759,0.08463273,-0.7264088,0.7193783,-0.39026585,0.48617393,0.49811268
1985-01-01,-0.13862458,0.55596864,0.8412386,-0.38980636,0.6067666,-0.7777413,0.7336275,0.6109106,1.6050775,-1.05606
1985-02-01,-0.2062659,0.44421357,0.4123981,-0.39729244,0.2747093,-0.20466173,0.4339203,0.21268244,0.60770226,0.041841317
1985-03-01,-1.1449564,-0.6191987,0.33272576,-0.06055641,0.34783143,-0.26267824,0.12111263,0.3761713,1.2670047,-0.06670561
1985-04-01,-1.0021875,-0.256128,0.33807284,-0.051065158,0.18300584,-0.27965537,-0.3955546,-0.24489889,0.85433924,-0.49420938
1985-05-01,-0.71384305,-0.08782673,0.8183797,0.14437275,0.8544728,-0.6023552,0.08127651,-0.55570126,0.16509295,0.21923265
1985-06-01,-1.3669962,-0.2645497,0.7685176,0.28366578,-0.388336,-0.04879265,0.8293413,-0.4031743,-0.19035816,-0.6836318
1985-07-01,-0.44795662,-0.014972019,0.94818145,0.2747093,-0.07405786,0.4907337,0.5609149,-1.1690184,-0.16790017,-0.21896534
1985-08-01,-0.19075921,0.22498086,0.87586135,0.090232946,-0.19984932,0.5629201,0.67668045,-0.3482324,-0.44260946,0.052669335
1985-09-01,-0.23366997,0.0173782,0.71758604,-0.24048758,-0.20787005,0.07459259,-0.19370012,-0.36427388,0.39876288,0.26856008
1985-10-01,-0.069913864,-0.11041851,0.31026775,-0.34061277,0.03422167,-0.26067305,-0.07325582,0.046520136,0.8425754,0.38806856
1985-11-01,-0.8928386,0.2220399,0.4392675,-0.013367844,0.099590495,-0.30612373,-0.14824943,0.36427385,-0.19009075,0.6119801
1985-12-01,0.28420037,0.12712821,0.5375212,-0.9856113,0.50610673,-0.90032464,0.7179872,0.7836231,0.9769222,-1.1814506
1986-01-01,-0.06739464,0.07543011,0.3157178,-0.8572076,0.35330325,-1.0814241,1.079221,-0.36030203,1.4759417,-0.998477
1986-02-01,-0.81988126,0.21164493,0.120662354,-0.30197963,0.730065,-1.0609466,0.41862416,0.07102337,1.0122151,-0.4375465
1986-03-01,-0.24871197,-0.1429543,0.18507585,-0.56261533,0.5757054,-0.8100313,0.649062,-0.6688913,0.20620164,-0.2558403
1986-04-01,-0.55224687,-0.5982567,1.0210283,0.06376572,0.83789635,-0.05508213,0.08281765,-0.4899067,0.5747982,0.24158382
1986-05-01,-0.788128,-0.13310437,1.3699249,0.2901856,0.8481352,-0.023976922,-0.48718518,0.48316747,1.026342,0.60253364
1986-06-01,-0.584389,-0.37753934,0.5035154,0.19414826,0.08126235,-0.572595,0.96102107,-0.6257329,-0.3623755,-0.26348695
1986-07-01,-0.14813852,-0.44376755,0.5501732,0.12571684,-0.14736089,0.36639333,0.30159092,-0.5309917,0.2669863,-0.20840485
1986-08-01,-0.31818026,-0.19829565,0.50623715,-0.18339118,0.020088792,0.40825576,0.8241583,-0.92874944,-0.252989,-0.36211634
1986-09-01,-0.51038444,-0.24767518,0.53163975,-0.3600427,-0.487574,0.13025303,-0.48627797,-0.4873146,0.33476973,0.091889955
1986-10-01,-0.7851471,-0.29498097,0.42341956,-0.32764143,-0.119495824,-0.14412077,0.21605153,-0.22032852,0.85902196,0.21462584
1986-11-01,-1.5871427,-0.420309,0.6353237,-0.119625285,-0.024884129,-0.56585544,0.8421733,-0.3128664,0.60395926,0.76531756
1986-12-01,-1.1407833,0.05132351,0.48329705,-0.6808151,0.05015712,-1.1742214,0.90749437,0.5092181,1.3942906,-0.46528187
1987-01-01,-0.24765797,-0.51625097,0.38321668,-1.0951589,0.72812635,-0.7897438,0.578611,0.7918226,1.479118,-0.33748588
1987-02-01,-0.98409903,-0.49991876,0.5469856,-0.51907206,0.45314875,-1.0261177,0.59969443,0.95158273,1.2501681,-0.95366144
1987-03-01,-0.627905,-0.124868296,0.77400553,-0.15218791,0.60103095,-0.7763809,0.5851439,0.53956187,0.6353289,-0.8849171
1987-04-01,-0.32931978,-0.04483967,0.5435707,-0.14253697,0.54060113,-0.5184782,-0.14728832,-0.2424614,0.687444,-0.39925194
1987-05-01,0.23726463,0.25166684,1.0142397,0.15100011,0.34090084,0.06132059,-0.9898895,-0.2623571,-0.23815556,-0.047066927
1987-06-01,-0.5649511,-0.18396178,0.32085663,0.19227643,-0.005939007,0.43013495,-0.027171135,0.09636092,0.004305792,-0.10393319
1987-07-01,-0.26458424,-0.41573277,0.56613904,-0.037861396,-0.37430802,0.3446128,0.2604269,-1.14282,0.364657,-0.4467644
1987-08-01,-0.21944754,-0.19064322,0.54357064,0.030437613,-0.20890579,0.60489124,0.13956738,-0.75143707,0.06829891,0.22776222
1987-09-01,-0.9887017,-0.22434726,0.7481706,-0.11892929,-0.2636934,0.20742097,0.41484195,0.29769439,-0.05478766,0.04409752
1987-10-01,-0.028655862,-0.20801488,0.5707418,-0.4681449,0.0408309,-0.6308745,2.3243916,-1.3873596,-0.26978093,-0.8728905
1987-11-01,-0.012768936,-0.103487775,0.42553225,-0.5821744,0.3389708,-0.8301293,-0.066665746,0.28180748,1.6648614,-0.7000645
1987-12-01,-0.5581214,0.17980441,0.8791264,-0.14624886,0.2884889,-0.7321352,-0.37995014,0.81350005,0.8651698,-0.3504034
1988-01-01,0.021693993,-0.06738701,0.38940716,-0.5805854,0.35334092,-0.7180711,1.1840851,0.022371864,0.52255404,-0.9617216
1988-02-01,-0.27795428,-0.17626372,0.63034606,0.23036309,0.23334599,-0.3631031,0.97690773,0.04325237,1.112902,-0.4985551
1988-03-01,-0.48458952,0.3575441,0.18019572,-0.5001821,0.5645861,-0.69217384,0.60349977,0.2836489,1.0498536,-0.26995462
1988-04-01,-0.8303375,-0.33124018,0.47455606,0.047048856,0.80796564,-0.47008172,0.35212058,0.20853348,0.42777833,-0.060200788
1988-05-01,-0.39306802,-0.1298928,0.14223124,-0.24283715,0.41462642,-0.66058207,0.4254734,-1.5744414,0.2671071,-0.7854581
1988-06-01,-0.39089864,0.691496,0.79250866,0.34818855,0.07104778,-0.2448709,0.20636415,-1.0087706,0.042710043,-1.2361505
1988-07-01,-0.06833607,-0.02888012,0.8047115,0.37300107,0.06589556,0.17206046,1.0601583,-0.6848522,-0.8460657,0.04162536
1988-08-01,-0.045150615,0.4967924,0.59617805,0.3631032,0.087182716,0.26656494,0.35035795,-0.5461463,-0.88430136,-0.43821865
1988-09-01,0.18819538,-0.12474046,0.55143416,0.010304642,-0.11836781,0.2121944,-0.050709724,-0.3571373,0.65854824,0.031049538
1988-10-01,-0.14128211,0.25327736,0.23958302,-0.09355533,0.28486925,0.09409771,1.5180368,-1.2384557,-0.07755594,-0.23958297
1988-11-01,-0.20202532,-0.23876962,0.29530948,-0.33517215,0.086233616,-0.6718358,0.56146765,-0.23199005,0.5854664,0.08474207
1988-12-01,-0.8540653,-0.43889657,0.11741872,-0.30981737,0.5381466,-0.45530266,0.6990889,0.013423157,1.4894279,-0.5763823
1989-01-01,-1.2755705,0.16997285,0.7099076,0.030254364,-0.011315638,-0.63045996,0.9468214,0.31481305,0.7779205,-0.09850564
1989-02-01,-1.2488894,-0.07611255,-0.07825659,-0.34399548,0.62367046,-0.57757413,0.92704886,-0.16580391,0.4744231,0.08337841
1989-03-01,-0.68644255,0.02084465,0.3621006,0.26037902,0.4619164,-0.28956127,0.44500247,0.010601044,0.2942068,0.08611798
1989-04-01,-0.027157594,-0.17640495,0.35936087,0.12244721,0.7649373,-0.07504062,0.52552223,-0.78137475,0.39509457,-0.42939883
1989-05-01,-0.46703824,0.02727666,0.22297768,-0.28503507,0.4180831,-0.46644264,0.5594691,-0.8182996,-0.26669177,0.38115844
1989-06-01,-0.80150473,-0.50837004,0.63022166,0.32303178,-0.07158627,-0.0590796,-0.139361,-0.6321274,-0.66595536,0.91716254
1989-07-01,-0.6324848,0.041450977,0.6736976,0.41165113,-0.14555483,0.15532206,0.26645356,-0.7474278,-0.37722775,0.18307516
1989-08-01,-0.056220878,-0.09481315,0.6710771,0.073611215,-0.20451526,0.18664853,0.48025966,-0.83449876,-0.19367614,-0.7244393
1989-09-01,-0.21821317,0.55970746,0.46763372,-0.21666476,-0.17426085,0.40247947,0.4139143,-1.0699832,-0.30468863,0.36245784
1989-10-01,-0.5244502,-0.017628575,0.8319974,-0.2111856,0.16973463,-0.26728734,1.0671246,0.10315094,-0.26931223,-0.3974768
1989-11-01,-0.5923441,0.47299385,0.50670254,-0.118516445,0.45334035,-0.78554374,1.4837784,-0.46084422,0.3621005,-0.59472626
1989-12-01,0.21999994,0.55863535,0.7699401,-0.44845676,0.6459445,-0.47227913,0.17545204,0.67322123,1.0118564,-0.8505789
1990-01-01,-0.38560125,0.12045951,0.60491604,-0.12032852,0.12451844,-0.6193188,0.8112683,0.14271812,0.6016426,-0.04661255
1990-02-01,-0.84688264,0.5165354,0.3794473,-0.19993667,0.079346135,-1.1875734,0.36962718,0.5191542,0.38992205,-0.38691062
1990-03-01,-0.6909397,-0.35312957,0.26095185,0.5479595,0.3785308,-0.122161485,0.1442895,0.1275299,0.6444581,0.17728487
1990-04-01,-1.0072769,-0.14651546,0.780106,0.52530825,0.6481243,-0.53381884,0.49074143,-0.1766303,0.33165637,-0.1933898
1990-05-01,-0.38638687,-0.2889718,0.6424942,0.14638443,0.27273598,-0.12451844,0.08615456,0.33610812,0.29499474,0.15541892
1990-06-01,-0.34658286,0.08641658,0.5181067,0.41204995,-0.09558196,0.038363717,0.3113615,-0.8891743,-0.43247566,-0.750384
1990-07-01,-0.21001847,-0.3986946,0.8309085,0.0128315445,-0.06847863,0.45565104,0.31175438,-0.5685164,-0.65611136,-0.019247342
1990-08-01,0.051980875,-0.37486464,0.36137843,0.3425239,-0.3294305,0.57480115,0.09086833,-0.6245562,-0.14140896,-0.81008995
1990-09-01,-0.53813964,0.028019954,0.14442039,-0.14586072,-0.22298095,0.29853,0.44203392,-0.9264904,-0.028281808,-0.5103815
1990-10-01,-0.23175354,-0.15031245,0.6923801,-0.51404774,0.12307815,-0.18553376,0.3790545,-0.3087429,0.20883998,0.6047852
1990-11-01,-0.348285,-0.16183472,0.38049477,-0.36347333,0.16314402,-0.7513005,-0.1198048,0.44111747,0.8330034,-0.12491126
1990-12-01,-0.83208674,-0.2597735,0.16327496,0.02579403,0.2583332,-0.9204674,1.2053802,-0.6883212,-0.30939755,0.43313044
1991-01-01,-0.33977443,0.23421344,0.4878897,-0.2418007,0.3087659,-1.1293378,0.91970015,0.72556686,1.2083435,-0.4588604
1991-02-01,-0.5038888,-0.187041,0.5637617,-0.45407724,0.9081545,-0.763008,0.771255,-0.14531136,0.8944645,-0.1372293
1991-03-01,-1.0551151,-0.74997795,0.30497226,-0.06432638,0.5487522,-0.8423438,0.8098507,0.04139967,0.66256016,0.5776166
1991-04-01,-1.5728589,-0.4433562,0.031668283,0.49465227,0.6213255,-0.2810563,-0.1364046,-0.46842688,1.0778767,0.87747574
1991-05-01,-0.790058,0.064161286,0.78560466,0.19099943,0.40063697,-0.59823394,-0.6505197,-0.31107503,0.56953454,0.17978363
1991-06-01,-0.8832486,-0.11644697,0.7597093,0.30728143,0.17351589,-0.1030869,-0.02622528,-0.771255,0.86642486,-0.23437838
1991-07-01,-0.22976013,-0.1194159,0.35362935,0.44698486,-0.13953848,0.43791324,0.051955797,-0.49531204,-0.26918054,0.13063173
1991-08-01,-0.6280879,-0.19990614,0.5164242,-0.22002871,-0.10275702,0.26769608,0.096489355,-0.39436927,-0.3823287,-0.055419542
1991-09-01,-0.25895432,-0.24097595,0.44203663,-0.11347809,-0.21128693,-0.010721063,0.16922744,-0.59279096,0.7775227,0.23041992
1991-10-01,-0.5894922,0.265222,0.33796012,-0.14118783,0.061522268,-0.21738967,0.89512444,0.049316764,0.5284647,-0.9531828
1991-11-01,-0.27313906,-0.21771953,0.25334638,-0.23850183,0.25598544,-0.45226288,1.2385273,-0.9571414,0.44813937,0.21689482
1991-12-01,-1.0762274,0.48310652,0.89479434,0.16098061,0.09467497,-0.3866171,0.55930835,0.37061805,0.68730104,-0.060697556
1992-01-01,-1.2391207,0.39037856,0.58657163,0.20636407,0.42062393,-0.6300659,0.36200684,1.1532028,1.4006522,-0.17892909
1992-02-01,-0.12633434,-0.18508524,0.5723857,-0.44243795,0.21252012,-0.60383546,0.31971693,-0.023554038,1.6280273,-0.8811289
1992-03-01,-1.3499311,-0.00923419,0.28518915,-0.43708473,0.28639358,-0.873099,0.64478713,0.36909983,1.6649641,0.030245304
1992-04-01,-0.8946454,0.31463137,0.5084156,-0.36321133,0.39452735,-0.57613295,0.4922223,0.14185853,1.2118196,-0.78825164
1992-05-01,-0.48258662,0.30981365,1.0077308,-0.1445351,0.17585106,-0.60744894,0.3699028,-1.2067343,0.74529254,0.072133735
1992-06-01,-0.6125344,0.3672262,0.40175408,0.08645339,-0.13423029,-0.36642325,0.91150796,-0.44605142,0.5683708,-0.035732318
1992-07-01,-0.34527832,0.1474793,0.56689876,-0.1476132,-0.16862428,0.17143469,-0.031717397,-0.2756873,0.22697368,0.016594768
1992-08-01,0.062096555,-0.48191747,0.5429434,0.17063169,-0.26672077,0.40068346,0.6521477,-0.80966425,-0.23941974,0.2921482
1992-09-01,-0.6166831,-0.29335275,0.43721867,-0.13249055,-0.12312249,0.29616308,0.25976172,-1.2488903,0.8431214,0.44524843
1992-10-01,-0.86707675,-0.27675796,0.62484664,-0.46625954,0.20716695,-0.48847508,0.82532215,0.071196936,0.034393977,-0.48352346
1992-11-01,-1.3147341,0.37940454,0.80591697,-0.13369493,0.021011114,-0.5484303,0.6821254,0.73244494,0.5513746,0.3091448
1992-12-01,-1.8523242,-0.8061846,0.6283262,-0.09140501,0.1231225,-0.7857089,0.82960474,0.23875046,1.1511953,0.33591026
1993-01-01,-0.8371067,-0.38280338,0.42969626,-0.07556248,0.32650882,-0.8992052,0.65661585,0.38640165,0.796714,-0.37862474
1993-02-01,-0.87657106,-0.55807114,0.29400882,0.066624835,-0.08357139,-0.7312498,1.5580263,-0.18908033,0.7543479,0.1327856
1993-03-01,-0.39766055,-0.42969626,0.4798391,-0.5043302,0.2884374,-1.009705,0.4898212,-0.86937463,0.6020622,-0.4308571
1993-04-01,-1.0077318,-0.5384551,0.8115711,-0.052812528,0.5518034,-0.50990164,0.28762493,0.20788392,0.6596337,0.16551776
1993-05-01,-0.16191956,0.34391952,0.81621397,0.15077671,0.16574994,-0.41054448,0.36249095,-1.2627407,-0.5637587,-0.22854456
1993-06-01,-0.3812945,0.11943741,0.36968738,0.05559821,-0.022169638,-0.020428563,-0.68180335,-0.23585705,0.8369907,0.42691058
1993-07-01,0.042482115,0.113169596,0.43991056,0.013812494,0.050491046,0.31258023,-0.35517845,-0.557723,0.60786587,-0.23492852
1993-08-01,0.27358025,0.27810702,0.6235355,-0.40067846,-0.39742842,0.48401767,0.6736783,-0.66741043,-0.91731215,-0.25094643
1993-09-01,-0.6489551,0.071499966,0.5035177,-0.116187476,-0.27056238,0.38245523,0.7177855,-0.68168724,-0.44304436,0.45093733
1993-10-01,-0.6808747,0.20289278,0.5247587,-0.2551249,-0.06325889,-0.6979372,0.81899965,-0.64442825,-0.20091954,-0.15959816
1993-11-01,-0.63363373,-0.4814641,0.43283015,-0.4288838,0.11850886,-0.7339193,1.2447495,-0.48065168,0.08322315,0.62423193
1993-12-01,-0.98451746,-0.86798173,0.34960702,-0.37908912,-0.040973186,-0.5464641,1.42083,0.490982,1.1048836,0.4566248
1994-01-01,-0.5648411,-0.378722,0.026824558,-0.66057044,0.18255948,-0.8803791,1.2146053,-0.40859765,1.1504046,-0.56395113
1994-02-01,-0.6118794,-0.6062857,0.046656918,-0.5574676,0.16641389,-0.4907239,0.5525094,-0.12458801,0.40758055,0.2199359
1994-03-01,-1.0484458,-0.20582438,0.5981493,0.15865898,0.68192834,-0.18802604,0.7940575,0.5624256,1.3820362,-0.007882118
1994-04-01,-0.8629621,-0.11378193,0.25146425,-0.045131303,0.45843276,-0.54030484,0.58975863,-0.3853327,0.42626876,0.14340329
1994-05-01,-0.7257884,-0.5575946,0.9009743,0.15331945,0.34477812,-0.48894414,1.053531,-1.0277236,-0.21396084,-0.124460794
1994-06-01,-1.0244181,-0.4267773,0.19069584,0.04030039,-0.07487991,-0.4525848,-0.16056593,-0.8728784,-0.41673398,-0.54030484
1994-07-01,-0.13374133,-0.17429599,0.37478086,0.75655395,0.1147989,0.6334916,0.5779356,-1.0083996,-0.78515834,0.5568319
1994-08-01,-0.28019577,-0.2341744,0.5052169,-0.1788727,-0.14607301,0.17633009,0.46885747,-0.95106375,-0.48474884,-0.5339483
1994-09-01,-0.44152442,-0.30803737,0.52657473,-0.12128253,-0.30549473,0.33943862,0.67569894,-0.3707127,0.36194068,-0.7691399
1994-10-01,-1.095484,-0.42893848,0.5757743,-0.18027113,-0.13361421,-0.514116,0.17391463,-0.1613287,0.25591382,0.22794512
1994-11-01,-0.21078244,-1.0535309,0.57437587,-0.6739191,0.39601174,-0.5961152,-0.20315456,0.46351796,0.404148,1.0619215
1994-12-01,-1.0039499,-0.6253553,0.5100478,-0.19514541,0.3628306,-0.48347744,-0.0027968646,0.6984552,0.76952136,0.1988322
1995-01-01,-0.77767277,-0.1740057,0.3220106,-0.58649,0.0591784,-0.80602664,1.2520413,0.18612376,0.8288509,-0.40389568
1995-02-01,-0.3287167,-0.036118697,0.4050723,-0.61072606,0.5010754,-0.38083607,0.4598976,1.092742,1.3799279,-0.47942764
1995-03-01,-0.71037644,-0.36342382,0.09353249,-0.15906401,0.47036847,-0.19965371,0.3988367,0.2908331,0.9767383,-0.3480115
1995-04-01,-0.5258997,0.056707762,0.6642572,-0.41307244,0.43495554,-0.83202744,0.5337822,0.33718768,0.80437946,-0.4029545
1995-05-01,-0.4075428,-0.12800422,0.7120235,0.39342472,0.41566077,-0.110944845,-0.11776857,0.40095443,0.90167683,0.37695363
1995-06-01,-0.31165734,0.006588459,0.2247133,0.8730877,-0.092826605,0.00941205,0.20130081,-1.3203965,0.20435973,-0.29365677
1995-07-01,-0.075767204,0.13765159,0.7696725,0.3928365,-0.016824055,0.11635679,0.09800324,-0.63319737,-0.3861304,-0.03788359
1995-08-01,-0.43813214,0.36812982,0.81626225,0.22930172,-0.2890684,0.118709765,-0.008470917,-0.06329622,-0.49636936,-0.3722476
1995-09-01,-0.19965367,-0.002823639,0.4480148,0.10706234,-0.19730064,0.18635908,0.41671973,-0.024941921,-0.39636594,0.07188473
1995-10-01,-0.7389654,0.3309521,0.5874311,0.0010588646,0.26153806,0.043295573,0.6861403,-0.3549529,-0.42342585,0.8926178
1995-11-01,-0.6381387,-0.12341585,0.4709567,-0.11906276,0.39295417,-0.50460494,1.5105205,-0.62119704,0.12506294,-0.47130966
1995-12-01,-0.3348345,0.20047721,0.56354797,-0.24047852,0.24271388,-0.5321351,0.11106248,0.8273214,1.1685091,-1.1358021
1996-01-01,-0.04148134,0.35742635,0.5144448,-0.6704452,0.58442867,-0.8111763,0.882687,-0.7464096,0.1953185,-0.2520691
1996-02-01,-0.35233688,-0.45095024,0.305893,-0.06107683,0.46812826,-0.23552743,1.1763647,-0.6929673,1.3739736,-0.22216682
1996-03-01,-0.09874086,-0.0,0.62311065,-0.45349532,0.7087454,-0.5882459,0.40361586,0.044153403,0.4767809,-0.4279193
1996-04-01,-0.56954116,-0.23234639,0.44598788,-0.019849967,0.4949766,-0.4588395,0.7027649,-0.18564801,0.17712274,-0.2035894
1996-05-01,-0.71994287,-0.07850914,0.38440213,0.43758982,0.45018697,-0.5205525,-0.00648942,-1.368375,0.0029266358,0.059040926
1996-06-01,-0.83751565,0.09785013,0.59371746,0.87314385,-0.08614378,0.26199403,-0.31632695,-0.5364579,0.019213771,0.23590913
1996-07-01,-0.5323861,0.1327148,0.49103206,0.16579804,-0.04695282,0.3076744,0.9549613,-1.1652945,-0.48466986,0.079018116
1996-08-01,0.0085253,-0.029393196,0.47754425,-0.16605258,-0.32612467,0.23743606,0.9475812,-1.0162926,-0.6167485,-0.30067602
1996-09-01,-0.4424251,0.13665934,0.41074148,0.006871128,-0.11604595,0.13665934,0.60198826,-0.6031334,0.3350317,0.45107764
1996-10-01,-0.5262785,0.3760041,0.7128172,-0.48848718,0.34584743,-0.7004746,1.2264986,0.71001786,0.3677333,-0.5718316
1996-11-01,-0.41214123,0.14620256,0.95547026,-0.3746044,0.032319833,-0.6010976,0.87174416,0.54256564,1.5082153,-0.019468259
1996-12-01,-0.8630916,0.071892455,0.6706997,0.120117664,0.10026775,-0.7993425,1.2007955,-0.34457502,-0.7338124,0.017941285
1997-01-01,-0.0716301,0.16576862,0.28906873,-0.19946022,0.53736764,-0.51117885,0.32304344,0.27618656,0.8176595,-0.43700057
1997-02-01,-1.0519439,-0.001981926,0.014297676,-0.25297052,0.4137845,-0.6303736,0.846255,0.10319843,1.1841625,0.23640785
