,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1974-03-01,-2.2441810704714786e-05,-6.873982235843775e-06,-1.7287571150685112e-05,-1.8341334183861938e-05,2.2235169056400014e-06,4.422917356805556e-06,0.0003698409636854194,-0.002434762063785456,1.5490185102283828e-05,3.6082567914173864e-06
1974-04-01,-3.0267355296845462e-05,-3.8108332307437636e-06,-1.4512303609886199e-05,-1.611070005384711e-05,7.724863404975747e-06,-1.8829410919352085e-05,0.0003436995029915124,-0.0017779113477445208,1.849097398834684e-05,-7.739864577995314e-07
1974-05-01,-2.088777364406269e-05,-1.0695187277120474e-06,-6.8264540903828325e-06,-2.017941555169848e-05,7.743557213490201e-06,-3.2725070013839286e-05,0.0004241135320626199,-0.001219784826389514,1.6530470568134412e-06,-9.924013601106574e-06
1974-06-01,-1.3902603189886908e-06,9.533758170385762e-07,-7.893531072543994e-06,-1.4753826764383715e-05,6.485222029291008e-06,-4.429208729561651e-05,0.0003870552245643921,-0.002072217102977447,-2.1996780477903403e-05,-8.455201352112327e-06
1974-07-01,2.4157936257490125e-05,-1.9019267209585403e-06,-9.557073772573872e-06,-1.2917875284649793e-05,3.8497312794384524e-06,-2.8140127596998354e-05,0.0004411722329678014,-0.0014749993169971276,-3.3851134420811747e-05,-5.864760602948281e-06
1974-08-01,2.0366104019393045e-05,-3.37538509507468e-06,-9.382617067681618e-06,-1.9644361674757106e-05,2.9179811645785507e-06,-2.5482561341050314e-05,0.0004923755477648228,-0.0015589661416015588,-3.077242457617434e-05,-7.542971073844205e-06
1974-09-01,1.8989641665195283e-05,-3.0509872463204747e-06,-6.38051026636061e-06,-2.5618850931819833e-05,4.172110664543823e-06,-3.3493718092358904e-05,0.0005283127393340692,-0.0020349152691778727,-1.871698962283765e-05,-7.525692343308137e-06
1974-10-01,-6.30978175567262e-06,-2.604476761893565e-06,-7.601830607234813e-06,-8.912786365633983e-06,6.084281492679336e-06,-3.046849997190293e-05,0.0005520133345271461,-0.002351793591515161,-5.588470292588516e-06,-7.268415483349182e-06
1974-11-01,-1.3731758744225688e-05,-3.4041332897826437e-06,-1.0421783497262895e-05,-1.407327322433085e-05,2.6767850644489986e-06,-2.027139544225065e-05,0.00041238017729483545,-0.0018996175640495494,-1.1153833735410113e-06,-3.5030898174093827e-06
1974-12-01,-1.8974465505876154e-05,-5.9776017480591036e-06,-2.1558390256685724e-05,-8.730429893761056e-06,-2.5832318498911095e-06,-1.6242030653756956e-06,0.00038252903323154896,-0.0017655112969805487,1.2880829300146699e-05,9.679883528781687e-06
1975-01-01,-2.4378848386483945e-05,-5.2997098720926515e-06,-1.9994977889858e-05,-2.2559334884506975e-05,-7.49317307917152e-07,-2.661172970874759e-06,0.0004407525193528272,-0.0011871065908053424,5.427053586324539e-06,2.3108082591158703e-06
1975-02-01,-2.110237512004625e-05,-6.763945911631871e-06,-1.98093784863275e-05,-7.956419276710296e-06,-1.8234234817217118e-06,-2.198794106789137e-06,0.00047271085350075737,-0.0029533613997045904,-3.988157004641835e-06,4.081226264993305e-06
1975-03-01,-2.9110296137249943e-05,-5.061501403757481e-06,-1.6736070226028362e-05,-9.97490355892259e-06,-1.4727998649714908e-07,-9.071202953236934e-06,0.00035613444197224453,-0.002532754297135398,5.583599845108851e-06,1.6520169191850122e-06
1975-04-01,-2.4243422558356542e-05,-4.785881366422892e-06,-1.9761829964464657e-05,-1.6385473658170223e-07,4.3690416708987195e-06,-1.8517010857976857e-05,0.00041558359953342006,-0.0022138015992823057,1.9290862176355652e-05,1.088105015671751e-06
1975-05-01,-2.4521783747001212e-05,3.3251927934776546e-07,-1.1195799937686804e-05,-1.060856243848506e-05,6.350555500270835e-06,-4.413504939293489e-05,0.0003299801755929366,-0.001996528408199083,2.401118101922541e-05,-5.954320590508943e-06
1975-06-01,7.36820737756716e-07,1.0894534596399096e-06,-1.1587121141456842e-05,-5.113044181245864e-06,7.136073442321255e-06,-5.5272371355385985e-05,0.0005188686554902233,-0.001007928676699521,-1.3359586277643261e-05,-1.171458546721607e-05
1975-07-01,2.6127198990169827e-05,-2.603336322583625e-06,-7.110288641495516e-06,-1.7634528728881472e-05,4.335762381602903e-06,-1.754962795530446e-05,0.00046755867515457794,-0.001854135189205408,-3.4670903336187955e-05,-5.274181991449499e-06
1975-08-01,1.9572950226244178e-05,-3.3341879730076657e-06,-9.466875156228614e-06,-1.1841655355148796e-05,9.493075602719737e-06,-3.0206101655494422e-05,0.0005601872180704959,-0.0017020673112710938,-3.4003040706341956e-05,-1.2124807211659087e-05
1975-09-01,1.8504000432916325e-05,-2.2856913991139054e-06,-4.602169287898658e-06,-2.4880805261889283e-05,6.052729799986805e-06,-2.4839391699060798e-05,0.0005661795876221731,-0.0017753927750163712,-2.7354128013195638e-05,-1.0988154943734449e-05
1975-10-01,-5.0708577377504715e-06,-2.604362492046419e-06,-8.514614243187873e-06,-1.4736534300324393e-05,3.0937423274673733e-06,-2.763974407571368e-05,0.0004703045851783827,-0.002382796083111316,-1.0575632297166687e-05,-6.8345537604502435e-06
1975-11-01,-1.794833430970109e-05,-2.7313899700414204e-06,-1.0220422064561134e-05,-1.5537896578447248e-05,-8.783352772546554e-08,-8.731781804272032e-06,0.000423025521740783,-0.0029316997824935243,5.5478050274938475e-06,-3.788909035651526e-07
1975-12-01,-2.1243160765813876e-05,-1.1270009791494372e-06,-1.1620875197495617e-05,2.3627229225263473e-06,7.20624601131138e-06,-2.9335035378608154e-05,0.00042484414734644815,-0.0017017469872371294,3.909075923564325e-06,7.376657034443486e-07
1976-01-01,-2.6552794968831055e-05,-4.026462472840929e-06,-1.858470846258125e-05,-1.788710097589872e-05,-1.4648842245586486e-06,-5.531812803383218e-06,0.00044711319787893444,-0.0021242287402856164,2.278597590206614e-05,3.6291042717343645e-06
1976-02-01,-3.2337997750305064e-05,-5.83264228482268e-06,-1.759723535132815e-05,-2.440817613149898e-05,4.547564118245988e-07,8.62200124629453e-06,0.0004187544618616812,-0.001798381344997324,1.781584780308714e-05,9.171521882425113e-07
1976-03-01,-3.2910187738624785e-05,-7.3203520328090044e-06,-1.7382016968433495e-05,-2.320641066703223e-05,5.122271245338011e-07,5.30487454852846e-06,0.0003698138243635185,-0.0022698404791299254,2.1792284728276584e-05,3.427538994726818e-06
1976-04-01,-2.9776833798678126e-05,-3.0908218389250133e-06,-7.98388572624362e-06,-2.1164960715544352e-05,3.4915044788886785e-06,-3.61872980647604e-05,0.0003995798761025071,-0.002605969893920701,2.9673391178551935e-05,-4.557747774298993e-06
1976-05-01,-2.72757275028694e-05,-5.918225772697601e-07,-1.2680315374812637e-05,-1.5385294504159567e-05,4.151854050683647e-06,-3.480819259493728e-05,0.0004716947296401486,-0.0018283044482814148,2.123501665416618e-05,-3.565468298994355e-06
1976-06-01,2.1368006354226632e-07,-9.970145711872938e-07,-7.36988793588901e-06,-1.999226752763652e-05,7.06328879677418e-06,-4.7612074922653846e-05,0.0005331040301825851,-0.0008760335731494706,-1.098122869403927e-05,-8.582944680769488e-06
1976-07-01,2.331637667587281e-05,-4.627369266111204e-06,-1.1033512410758426e-05,-1.3110499766094572e-05,1.0424744484933197e-05,-5.064713604951976e-05,0.0004708055348601192,-0.0011878136319865007,-2.4857410029322967e-05,-1.1089277404190656e-05
1976-08-01,1.5831417179221965e-05,-2.452745571318724e-06,-7.57476602358173e-06,-4.537263038753513e-06,7.540797807264309e-06,-3.3436160720157204e-05,0.0005125860843691044,-0.001502236682426883,-2.850521758029407e-05,-9.815868423074705e-06
1976-09-01,7.750124743986156e-06,-5.337366159297884e-06,-8.623805504140287e-06,-1.0069829748280594e-05,7.913704238544442e-06,-3.3768480989238014e-05,0.0004790638558915816,-0.001680534660408739,-2.2131185191524722e-05,-5.4536679547484065e-06
1976-10-01,-1.6743953779041476e-06,-3.8171603405200395e-06,-1.1546905160275508e-05,-3.544447856850694e-05,6.5713506917077175e-06,-2.0934494386892766e-05,0.0003522219412843697,-0.0022959389752941206,6.9324688535165144e-06,6.475087296108339e-07
1976-11-01,-9.861877391482597e-06,-4.1448795575259e-06,-2.2401922987374113e-05,-2.1262926287706752e-05,2.910218054006318e-06,-1.1687548067129683e-05,0.00041049195715459064,-0.0021061869119876064,1.7216658482704423e-06,3.306400193392252e-06
1976-12-01,-2.4694494723834477e-05,-6.234173992990504e-06,-2.231482463712868e-05,-2.0187623277354073e-05,-1.593493115616829e-06,-5.158701696927892e-06,0.0004808884477824904,-0.0021761752577731386,2.274300021037396e-06,6.905011856077247e-06
1977-01-01,-1.7329967828448968e-05,-5.412981108927229e-06,-2.2747714955800476e-05,1.5008548852703677e-06,-1.9857962704405418e-06,-1.1601508731473587e-05,0.0005398047505877912,-0.0022124990209704265,-2.5640641932899266e-07,7.387687682398165e-06
1977-02-01,-8.091098958506006e-06,-8.224498206124199e-06,-2.0146165762935543e-05,-3.5216050157626396e-06,-3.907855910093088e-06,-1.1773169035222963e-05,0.0004879874177277088,-0.001726863774820231,-6.755697189543174e-06,3.43172752029805e-06
1977-03-01,-1.1203995985521363e-05,-7.239726202010971e-06,-1.821869169250806e-05,-1.8502603603449142e-06,-1.677396373367675e-06,-1.031775241244759e-05,0.0004985732448403724,-0.0020214480173308402,-4.185939288122014e-06,2.341806174868957e-06
1977-04-01,-2.2093869037317663e-05,-4.456766570607821e-06,-1.2159466851553311e-05,-1.4123820712521425e-05,4.161352780311763e-06,-2.137900764864753e-05,0.0003581319106160663,-0.002454297100484837,1.0610365693124054e-05,-5.328701296727783e-07
1977-05-01,-2.8949429261873856e-05,-2.5123684511713805e-06,-7.70114517228843e-06,-1.7210360817202576e-05,3.7301967600237385e-06,-4.2156557356065605e-05,0.00046224969992181286,-0.002012681943597272,2.0671243625904687e-05,-8.072052928624426e-06
1977-06-01,-4.618616600282621e-07,1.4940327038204532e-07,-1.2718685637165984e-05,-5.495938202496903e-06,9.500160721915727e-06,-5.0881708375527523e-05,0.00038507816498167813,-0.0016049791156547144,-1.848950432759011e-05,-7.720424754544024e-06
1977-07-01,1.0114110244268721e-05,-2.600032845433676e-06,-7.835034768560098e-06,-2.1102105351093662e-05,1.0807971349040756e-05,-3.23767062582192e-05,0.00045761225919704884,-0.0015802384950802661,-2.161612180564341e-05,-1.0989429487915145e-05
1977-08-01,1.3619996314611688e-05,-3.4259354373343504e-06,-5.896710634621692e-06,-2.8182278453771558e-05,6.292848838789242e-06,-2.9245745736261597e-05,0.0005588711428572424,-0.0019695182345458306,-2.232612917974951e-05,-1.2576761829731943e-05
1977-09-01,1.040150953651226e-05,-5.077991971073714e-06,-8.283718011452183e-06,-1.1283049277654774e-05,2.9116353013324624e-06,-3.4668414627958555e-05,0.00042866966396104544,-0.0020583001969498582,-1.2419069538406223e-05,-1.026865869155474e-05
1977-10-01,-1.0819024448044894e-05,-3.2335425459724575e-06,-1.3085226581666533e-05,-2.8892796132024567e-05,4.427345485856078e-06,-3.0496880754071753e-05,0.000430334075645078,-0.0019334265743964352,9.416953616891988e-06,-3.381539474937257e-06
1977-11-01,-1.0982993940574074e-05,-3.850639802457851e-06,-1.0480595173741662e-05,-1.5078072994249536e-06,8.131310417014996e-07,-1.79581559223152e-05,0.0003474324694252573,-0.0022872371118864976,-1.7531583942152131e-06,-3.3092921935891654e-06
1977-12-01,-1.961086995420787e-05,-5.3168142025802245e-06,-1.9757860124232032e-05,-4.210718710668033e-06,-5.448337727794463e-07,-1.3661316415891633e-05,0.0005091556886327453,-0.00263829806499416,-7.091446460353009e-07,5.956493573607193e-06
1978-01-01,-2.415995988320157e-05,-4.038519253486018e-06,-1.9707477589107638e-05,-3.247252829985845e-05,-5.622208142536444e-07,-9.145552439804305e-06,0.000503666524309665,-0.001842794517870061,1.7400388556283858e-05,7.78909243892669e-06
1978-02-01,-6.348587207453833e-06,-6.510786239488926e-06,-1.808038462492822e-05,1.8943102281345816e-05,-3.2841654486133834e-06,-1.8240660892843152e-05,0.0004784854536410421,-0.0007998145520105027,-1.6335544924831165e-05,-7.499044565745595e-07
1978-03-01,-1.6236882319472816e-05,-5.984546264815622e-06,-1.533992573745968e-05,-1.9233815766376806e-05,-2.70524972224032e-06,-2.2411141742395557e-06,0.0004501787043409422,-0.002374604082433507,6.99183095259121e-06,4.568645335643641e-06
1978-04-01,-2.240427131089911e-05,-5.296894228078413e-06,-1.2964867107625268e-05,-1.7268521379283274e-06,1.2438354968984113e-06,-1.0371444432166754e-05,0.00035276600101497024,-0.0027005607989849523,9.17250107787285e-06,-6.023707265915309e-07
1978-05-01,-1.784311817490644e-05,-2.0164901133494613e-06,-1.2334873665987072e-05,-9.319438151801386e-06,7.272209835268108e-06,-4.144840659137117e-05,0.000432973938586656,-0.0023534703359473497,1.7483911175407808e-05,-3.3391825231482375e-06
1978-06-01,5.502305488004243e-06,9.692211022364715e-08,-1.0686383276839229e-05,-1.5924311179444383e-05,8.383356031024447e-06,-4.8886618060350884e-05,0.00059227277233731,-0.0013855871657142416,-9.513483043767998e-06,-1.4276274085021364e-05
1978-07-01,1.4199072624747219e-05,-1.730857909420499e-06,-8.465016754730676e-06,-1.3273777266458266e-05,6.7728440929689295e-06,-2.5766487397049787e-05,0.0004644943692255765,-0.0017128040781244636,-3.203150837097465e-05,-7.72251367196227e-06
1978-08-01,2.000112586260498e-05,-4.114148547766187e-06,-8.587445849921546e-06,-1.5610281220038556e-05,5.859963952637831e-06,-3.400949253773433e-05,0.000507661170559004,-0.0018177852325607091,-2.883489287341945e-05,-1.0738837831213625e-05
1978-09-01,1.3522132617667507e-05,-3.0168633039022843e-06,-6.602477481791337e-06,-1.6640384199824756e-05,4.8330851617114e-06,-2.209730155300349e-05,0.0005224838241701946,-0.0020577781469910406,-2.525733138595983e-05,-1.1201982988912927e-05
1978-10-01,-5.100220464142198e-06,-2.6590173664049076e-06,-1.0088705015079942e-05,1.4609926837488738e-06,3.840047590070505e-06,-2.7322698770149145e-05,0.0004279992208466865,-0.001405089733452769,-7.571762497801418e-06,-8.249743995785396e-06
1978-11-01,-1.2000405356295893e-05,-3.5203629231079667e-06,-1.2644563901783784e-05,-1.772256224767818e-05,1.2561066792592553e-06,-1.3913409020460676e-05,0.00043365012970753014,-0.002365144064242486,9.551265314009719e-06,-1.6277346622458884e-06
1978-12-01,-1.9341959242327985e-05,-6.431974952647579e-06,-1.9795796467357435e-05,-1.1694345055136126e-05,-1.9904115673790898e-06,-4.444716239504487e-06,0.0005177814091439359,-0.0015131847248994745,-7.823671859858388e-06,-2.6061814740954878e-06
1979-01-01,-1.814513656096427e-05,-5.906622682698817e-06,-1.994002288747721e-05,-7.193704607056951e-07,-4.4716220394097286e-07,-2.258653466924443e-05,0.0005230634633335285,-0.0014894128071318846,7.559530827579279e-06,2.785304838961974e-06
1979-02-01,-1.2342450294123741e-06,-5.727364192026494e-06,-1.776136373718916e-05,1.9280110902808684e-05,-5.162836458065356e-06,-1.9096610230917577e-05,0.0004454977170098573,-0.0018363843992119655,-2.17922082480403e-05,-1.7922622537966111e-06
1979-03-01,-2.7268993108009454e-05,-4.369145938490431e-06,-1.1384119146938065e-05,1.3261232039922664e-06,5.264037031532712e-07,-1.8341264649279765e-05,0.000274159374384908,-0.002968096305266954,1.2457151528492846e-05,9.986109977669227e-07
1979-04-01,-2.446056441840483e-05,-1.974179698348822e-06,-1.2426194223888104e-05,1.5847895063379095e-05,2.804484242176872e-06,-3.344725428178208e-05,0.0003806373570114374,-0.0021013571313233115,-4.3357741477931e-06,-3.845765283394021e-06
1979-05-01,-1.6732634445692053e-05,-3.1224340674294253e-06,-6.310769032368361e-06,-1.186788778090422e-05,2.226607645080261e-06,-2.7957898964814376e-05,0.0004369041198515333,-0.001477090972912265,-2.4923914245598344e-06,-7.266454437548409e-06
1979-06-01,9.41987330158802e-06,-2.3038709811701733e-06,-8.028241991130315e-06,-4.365138382275532e-06,6.6795700670490605e-06,-4.9354148359270766e-05,0.0004681758946389891,-0.001341200368187856,-1.3459010584814347e-05,-1.123386745340054e-05
1979-07-01,2.206814480649138e-05,-3.5245067354667413e-06,-9.670339187941308e-06,-1.069670639592413e-05,7.947964593021868e-06,-3.237514647480566e-05,0.0004920351784676313,-0.0019409886590437964,-3.281253694612215e-05,-5.53201779431061e-06
1979-08-01,2.2483031485039234e-05,-2.8156647110732497e-06,-6.3764966870698084e-06,-1.930693357206444e-05,5.851680554738607e-06,-2.6623697522154544e-05,0.0004578525113174692,-0.0018582091797725298,-3.580602920423685e-05,-8.39505329676861e-06
1979-09-01,9.858284887410594e-06,-3.081210491309787e-06,-1.8923521274145343e-06,-1.9778493582152248e-05,1.1336217920691906e-06,-2.8780007141904207e-05,0.0004957177225151099,-0.0022402446120395325,-1.967500173288334e-05,-6.602299477773667e-06
1979-10-01,-5.537904970961708e-06,-3.7271517018010713e-06,-9.194565846945536e-06,-3.1885907929438186e-05,4.329299090541954e-06,-2.2098854515206767e-05,0.0004936322875437327,-0.001773462281562388,7.272797120094765e-06,-4.741271289134635e-06
1979-11-01,-1.8409799519180194e-05,-3.2351476437934953e-06,-9.253396615870332e-06,-1.392491236513205e-05,2.027639530920985e-06,-8.787920933173154e-06,0.0003782214116654359,-0.002272242090839427,1.0396067037535515e-05,9.864561017170129e-07
1979-12-01,-1.4145346292273395e-05,-5.319208330780757e-06,-1.6560587736081246e-05,-1.738547566952659e-05,-1.962135756057095e-06,-6.545878932229243e-06,0.0004231551429256797,-0.001453563254472101,7.984074169474876e-06,-5.50126566115669e-07
1980-01-01,-2.0854785857822705e-05,-6.09701577885948e-06,-1.8997818312895633e-05,-1.9144434246504254e-06,-1.4346039053759116e-06,-1.359037355541659e-05,0.00047005720261950046,-0.0024491459043929353,9.41725333673689e-06,1.587212918487264e-06
1980-02-01,-8.08149242071853e-06,-7.339070424887513e-06,-2.0730595255691827e-05,-3.4547620274753747e-06,-4.083848515577294e-06,7.434110784743098e-06,0.0004321405867813155,-0.00264735735981958,1.5216833369115854e-06,6.481537563951126e-06
1980-03-01,-3.120287601632299e-05,-5.106057461745923e-06,-1.888796593260752e-05,-2.0395122869465884e-07,2.0258003851812e-06,-3.3061576232285006e-05,0.0005463665729621425,-0.001532277929072734,1.1149679515008096e-05,2.8077728521407775e-06
1980-04-01,-2.6961265575664584e-05,-1.1054019010678017e-06,-1.3963371834194265e-05,1.5320190460461536e-05,5.4248432253445625e-06,-4.353248641564278e-05,0.00034034706914098933,-0.001958075154107064,5.276614377759291e-06,7.879160158162607e-08
1980-05-01,-2.573195739718027e-05,-3.359507990315554e-06,-1.2383818019222368e-05,-9.191836045142644e-06,2.250722457411496e-06,-3.7452084598044166e-05,0.0004991661990061402,-0.0016027795936679468,8.7132031529274e-06,-6.126831396964299e-06
1980-06-01,4.4427808502818644e-06,-1.4066705635065237e-06,-1.0068947804793147e-05,-2.4413037287874375e-05,6.266246118762384e-06,-4.487419573706575e-05,0.0005617132774204947,-0.001476716988690896,-1.9544396226675335e-05,-1.049682421146768e-05
1980-07-01,1.329998543620935e-05,-1.6281206445712132e-06,-8.16908991614131e-06,-2.633017230641135e-05,6.7955945782252974e-06,-2.5889758035191335e-05,0.0004904831803287379,-0.0018217062461189926,-3.187834119506244e-05,-1.2232691640063155e-05
1980-08-01,2.371552909607999e-05,-5.444955884461076e-06,-7.0293993282665935e-06,-1.4999590793919123e-05,3.809567808788509e-06,-2.3831435100873932e-05,0.0005186969428905286,-0.001884455923573114,-3.314398368688258e-05,-1.1160957268273687e-05
1980-09-01,8.448054441859396e-06,-3.897858464486676e-06,-6.318763386656331e-06,-2.7813459791086274e-05,4.986119208304942e-06,-3.14254157274263e-05,0.0005249948299024254,-0.001762073407007847,-9.574864634487312e-06,-1.337292014128302e-05
1980-10-01,-1.0872591618945906e-05,-2.272672907985487e-06,-1.4162428982227947e-05,-1.770234176751264e-05,4.133681987019746e-06,-3.0428468562604394e-05,0.0004480345523916185,-0.00206388758670073,-6.464370533814707e-06,-2.5716305839139733e-06
1980-11-01,-9.71790541370865e-06,-3.4960887427214166e-06,-1.8118835422690273e-05,1.2251895005109111e-05,3.151766534748688e-06,-1.5083304560903343e-05,0.0004461860589799471,-0.0025237091904273257,-2.004059302345757e-06,1.2988594615750333e-06
1980-12-01,-1.8654370912620585e-05,-4.924178926721185e-06,-1.2224725179217813e-05,-2.0361260664815616e-05,3.7362331424338066e-07,-4.838057066081092e-06,0.00047486257244599983,-0.0024274861061712727,1.9856780785299964e-05,2.905924227037958e-07
1981-01-01,-2.5116558142392684e-05,-4.137882132664135e-06,-1.537554703472015e-05,-1.5155559854714998e-05,-1.349785107237024e-06,-1.3173646493669366e-05,0.00035760975151788443,-0.0026800360501511022,1.3112286400097549e-05,6.491506335121545e-06
1981-02-01,-3.351916885466463e-05,-5.853788619648325e-06,-1.487331086925661e-05,-1.1484598871902563e-05,7.84312861570571e-07,-1.3274104730953695e-05,0.0004341893145465292,-0.0027272579245618545,1.6633226674788272e-05,1.7655691057988312e-07
1981-03-01,-9.814201265808977e-06,-6.488703810156529e-06,-1.556661486192891e-05,2.5954692059063488e-05,-1.0913361185309916e-06,-1.0871191307160188e-05,0.000338718164130114,-0.0026622241421137005,-1.8631825779183682e-05,3.882715278751016e-06
1981-04-01,-2.3361305714140393e-05,-2.1573483603531667e-06,-1.0946840342762524e-05,-5.775670467059803e-06,7.6168542045318335e-06,-4.067624104209244e-05,0.0003995149745605886,-0.0022393785911845043,1.1548201490024274e-05,-3.848785650632702e-06
1981-05-01,-1.7180937819913115e-05,3.2657287472550075e-07,-9.046861130294553e-06,-6.661614824391721e-06,3.3039589586542597e-06,-4.398837063490646e-05,0.00040575199818704277,-0.0026510619136388414,1.1182132714731614e-06,7.746202879947922e-07
1981-06-01,-7.236874533976912e-07,-1.4551405095120666e-07,-6.781123416477864e-06,-4.704152532361391e-06,6.365592090667198e-06,-4.441239980224054e-05,0.000509200654050801,-0.001305867226619739,-1.2092440019015074e-05,-1.2162970735783872e-05
1981-07-01,2.5856820684566628e-05,-3.6118479603175774e-06,-7.457384797553389e-06,-1.3985125554668508e-05,2.6172828311090652e-06,-2.7696478355210274e-05,0.0005448504816740751,-0.00217064080061391,-3.5027600957123056e-05,-6.980181801778482e-06
1981-08-01,1.8538096149065744e-05,-2.2767688406952984e-06,-8.004864679508618e-06,-1.3104485036337236e-05,6.806064650138272e-06,-2.7757180305343354e-05,0.0005046933074481785,-0.0020642197341658175,-3.228559018514881e-05,-3.0882837033851675e-06
1981-09-01,1.5332071515414018e-05,-4.2501614398833435e-06,-9.81089673420496e-06,-1.3776189564164177e-05,1.064627387957164e-06,-2.5243548407161143e-05,0.0005640491872327402,-0.0019184735720045865,-2.514439074730035e-05,-9.984842108679004e-06
1981-10-01,-1.2795967243371045e-05,-1.8990540148969067e-06,-9.731639130840803e-06,-2.0107244362945344e-05,4.219121532297035e-06,-2.9207019451860106e-05,0.0005002796387998387,-0.001942423841683194,-6.858373973789805e-06,-7.422228559793972e-06
1981-11-01,-1.634033320773266e-05,-1.701621662948291e-06,-1.1430452347827279e-05,-5.790381079833071e-06,3.5081649570139802e-06,-2.3753868845233228e-05,0.00035263226891402155,-0.0026306111976737157,-1.1570813802047104e-06,4.451583719789237e-06
1981-12-01,-1.543749952113351e-05,-4.590165831476229e-06,-1.8347636518825755e-05,-1.5058457374463466e-05,-3.8670991787698886e-06,-2.295948434039019e-05,0.0003999429100076668,-0.002540674904594198,-4.345036524517292e-06,5.800541515815618e-06
1982-01-01,-1.0604220402786847e-05,-6.955502694603264e-06,-1.9011582925076815e-05,-2.716011499150951e-06,-2.519277295038755e-06,-3.5998471048515057e-06,0.00038102924008853734,-0.0025930627089110203,-4.177355027546913e-07,7.070233667437029e-06
1982-02-01,-1.5950895844567143e-05,-6.590751593485505e-06,-1.58321755122436e-05,-2.890913177053539e-05,-2.3653585802280877e-06,4.486552427351853e-06,0.0003576130256988108,-0.0018417604223941453,9.175970593456771e-06,2.1560919198854116e-06
1982-03-01,-3.141437694218687e-05,-6.49076081315751e-06,-1.6084032646204408e-05,-2.0786655466286087e-05,1.6396770209398828e-06,-6.7834093897545245e-06,0.00039829901652410626,-0.001754529330355581,2.1344621100896884e-05,2.4990165060644525e-06
1982-04-01,-3.615190177118745e-05,-2.0321982091422215e-06,-1.2612201858628256e-05,-6.944450043582557e-06,5.2650361153493395e-06,-2.9448328859871253e-05,0.0004289704156690277,-0.0026121004339074716,1.8187928286682688e-05,-1.6698775385904825e-06
1982-05-01,-2.1947239888091147e-05,-3.781455968867074e-06,-4.605883202570639e-06,-5.09285061469905e-06,2.661509343020471e-06,-2.5062392978725256e-05,0.0005153009988134727,-0.0019762666852329858,1.6783998675733032e-06,-8.318246469203886e-06
1982-06-01,-3.841814914680568e-06,-2.853642527975936e-06,-9.815734412893476e-06,-1.9654729914357317e-05,4.6870368312070204e-06,-5.025834070693236e-05,0.0004636788071366027,-0.0012140126273152418,-8.021792878439141e-06,-6.870374918518557e-06
1982-07-01,1.543192369850162e-05,-3.3654366222599024e-06,-9.816588713069453e-06,-1.6525036142188677e-05,9.917899800571971e-06,-3.2856348752829945e-05,0.000506779906572774,-0.00110143091660575,-3.723697855920446e-05,-7.957048992382857e-06
1982-08-01,2.2306424150222234e-05,-6.418573898022609e-06,-8.720986054430873e-06,-2.872549365357762e-05,7.4160376772121335e-06,-2.76336754723161e-05,0.0004892523429589346,-0.0012605512893060222,-2.7305658146691382e-05,-8.608765777712046e-06
1982-09-01,1.0733938118143918e-05,-3.3532395914102008e-06,-7.076726898458565e-06,-2.2878406043116915e-05,6.8387769202579366e-06,-4.2332790144428145e-05,0.0005907904051127844,-0.001706448347249534,-2.2096917911602016e-05,-7.122350425644747e-06
1982-10-01,-4.349910072547076e-06,-6.053437864932512e-06,-1.161856084590145e-05,-1.8226606067512374e-05,5.4706609643111205e-06,-2.6622394670994254e-05,0.0004089303911314346,-0.0017236061466974206,1.2629574154164981e-05,-2.975356325029487e-06
1982-11-01,-1.7527496641956862e-05,-4.331171328139578e-06,-9.168606021646801e-06,-2.4414000609813602e-05,7.371128072592024e-07,-1.299305495194858e-05,0.0003475821722531691,-0.002245836367364973,8.870085821399698e-06,-1.60638437842162e-06
1982-12-01,-2.0322315983569503e-05,-3.220554699276899e-06,-1.1841949754290617e-05,-2.72960556796942e-05,-4.6588080978960315e-06,1.1740519312297693e-06,0.0002943712752312422,-0.003005353755725082,1.718708311025032e-05,-2.1460056027827796e-06
1983-01-01,-1.6610406625907423e-05,-4.466684872684896e-06,-1.649638365857296e-05,-8.327001245450039e-06,-2.015802696654195e-06,-1.5838339777474175e-05,0.00047055145842023194,-0.0026962195988744497,1.5480865882140776e-05,3.283848792482477e-06
1983-02-01,-1.6158461138812445e-05,-7.212224189947264e-06,-1.2684333119728026e-05,1.3018287211948797e-05,-2.918841735072808e-06,-8.175946391020261e-06,0.00047363591875182465,-0.0021864174414076842,3.020116423613217e-06,1.2518318451154942e-07
1983-03-01,-1.6351388735942734e-05,-4.031690026843138e-06,-1.103845475076472e-05,-3.1861780334278295e-06,-1.6908577421394839e-06,-1.457540633964527e-05,0.0003102923074038699,-0.0026626254111761227,-1.0096368508915143e-06,5.6852311466114565e-06
1983-04-01,-2.6879222952464428e-05,-3.390407353156031e-06,-8.681993378336961e-06,4.430514346328279e-06,1.1863189450732302e-06,-3.5603759442892624e-05,0.00042475181544432417,-0.0025004772396641783,1.1115339888915928e-05,-1.3285145558573844e-06
