,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1966-08-01,-0.2849936,-0.20643958,0.15739755,0.14900689,-0.3046684,-0.08911481,0.22944167,0.34951514,0.3059704,0.3476345
1966-09-01,-0.3395331,-0.21844694,0.4044885,0.24969499,0.108644865,0.0021699904,-0.2906357,1.0293047,-0.06784876,0.54264545
1966-10-01,0.0007234573,-0.13815685,0.08622146,-0.022423362,-0.805939,-0.1497302,-0.46452528,1.152561,-0.6115067,0.093888804
1966-11-01,-0.01070528,-0.45381993,0.08593216,-0.226259,-0.56072867,-0.5461174,0.12180948,0.17533627,-0.8700266,-0.76601106
1966-12-01,0.3435838,-0.26372772,0.28267908,-0.7774397,0.018517494,-0.18531819,-0.31783313,1.793869,-1.0643141,0.084485434
1967-01-01,0.18284786,0.42298144,0.035137415,-0.12139902,-0.0048293113,-0.67094153,-0.28359732,0.48476332,-0.4339722,0.43264008
1967-02-01,0.3488763,0.013821888,0.3282269,-0.55387247,0.04163208,-0.41332263,-0.4721071,1.1890107,-1.4929245,0.30491295
1967-03-01,0.86994284,0.69308996,0.1925065,0.026977539,0.0527894,-0.51956767,-0.18368053,0.9285606,-0.48742777,-0.2512909
1967-04-01,0.6226486,0.7024155,0.34204873,0.2965865,-0.25811863,-0.45045853,-0.40915957,0.57685333,-0.9377197,-0.68259877
1967-05-01,-0.28676128,0.7437145,0.37535435,0.23180708,-1.5337238,-0.8637813,-0.32073316,0.91157484,0.21149063,0.2499586
1967-06-01,0.32489634,0.44779405,0.3174026,0.9019162,-0.62781096,0.1683599,-0.5705253,-0.16669464,-0.3095758,-0.39100805
1967-07-01,-1.2734404,0.055453848,0.14571209,0.47726956,-0.86378115,-0.31823522,0.25861818,0.10324743,0.4378024,1.0214834
1967-08-01,-0.73172444,-0.10241477,0.24146572,0.38467994,-1.0304759,-0.3630313,0.1403832,-0.39783564,0.3660288,0.5505419
1967-09-01,-0.28059986,-0.15487114,0.43313956,0.27527097,0.04912579,-0.09209003,-0.21898445,0.42381397,0.099417254,0.57119143
1967-10-01,0.3615325,-0.40732774,0.07593683,0.18384705,-0.14005013,0.055287324,-0.45578736,0.42298135,-1.0053301,-0.07477112
1967-11-01,-0.10974197,-0.1505414,0.20183201,-0.3818489,-0.96952647,-0.35587054,-0.46960926,1.4104931,-0.7157377,-0.36186558
1967-12-01,0.93488884,0.04296427,0.5387184,-0.40466332,0.5681938,0.03180685,-1.0384692,1.1508754,-1.2541231,0.30191535
1968-01-01,0.7456204,0.173275,0.35504383,-0.9140822,0.5655503,-0.66705215,-0.45640406,0.98571384,-0.47820503,-0.08069177
1968-02-01,0.92328393,0.24490662,0.6513383,-0.34456807,0.03765621,0.001981926,-0.01019268,1.0865078,-1.2709664,-0.76600564
1968-03-01,0.26699072,0.30577937,0.49434337,-0.32616472,-0.66931725,-0.0733304,-0.626423,1.0690954,-0.49179524,-0.3509385
1968-04-01,-0.28511098,0.95711786,0.20102164,0.04374342,0.15345593,-0.507792,-0.79714996,-0.13547724,-0.35702574,0.073471926
1968-05-01,0.7603432,0.78738195,0.16194983,0.40784746,-0.30521315,-0.28369534,-0.5792821,0.3694834,-0.78455067,-0.025481652
1968-06-01,0.2739274,0.5457313,0.50623477,1.0499842,-0.48075312,0.15784445,-0.9276724,0.27406895,-0.115091994,0.013165498
1968-07-01,-0.7546805,0.4447958,0.36212206,0.46518105,-0.30408064,-0.17539844,0.10758903,0.054927062,0.4695696,0.56385154
1968-08-01,0.36707684,-0.059173964,0.36509493,0.3376314,-1.2484577,-0.13519412,0.12245331,-0.36070642,0.27350274,0.81611955
1968-09-01,0.7902133,0.054785468,0.22749427,0.3132823,-0.5896163,-0.0021234513,-0.055493306,0.38816994,-0.28482786,0.10631497
1968-10-01,0.27024668,-0.1336369,0.70612395,0.25807214,0.8792573,0.3237581,-0.05322826,-0.040345885,-0.2706714,-0.052520465
1968-11-01,-0.008635426,-0.390435,0.46914482,-0.06865881,0.14043197,-0.41959733,-0.6718653,0.34938133,-0.2705298,-0.14510365
1968-12-01,0.7593522,-0.43120566,0.5051023,-0.4123775,-0.26401788,-0.2569397,-0.7587859,0.6477994,-1.1994762,-0.12287803
1969-01-01,0.98313534,0.37656832,0.072224714,-0.09826803,0.43032035,-0.44485617,-0.16155949,0.37187433,-0.3544617,-0.1386958
1969-02-01,-0.20622675,0.08236961,-0.064805485,-0.22485074,-0.1332449,-1.1917846,-0.5128414,0.77933115,-0.13097362,-0.019986724
1969-03-01,0.07434459,-0.20092723,0.43955678,-0.7847821,0.74904823,-0.15504856,-0.41608754,0.6812146,-0.19699046,0.69029933
1969-04-01,0.39534366,0.4777132,0.17185561,0.26891237,-0.9504296,-0.10205345,-0.4628746,0.56553376,-1.4576688,-0.45348686
1969-05-01,-0.21652298,0.35854983,0.0031797409,0.54085314,-0.9010685,-0.4351658,-0.06041441,0.05829463,-0.3889842,0.37399417
1969-06-01,-1.3059514,0.19532493,0.22485074,0.6793975,-0.2384781,0.35491592,-0.19835326,0.821273,0.012567425,-0.38807574
1969-07-01,-1.2267616,0.11628642,0.05678053,0.36960316,0.16049953,0.12370579,0.09069737,0.08963747,-0.30585757,-0.13581896
1969-08-01,-0.971022,-0.1804862,0.1521717,0.16685891,0.1012964,0.28284264,-0.056023408,0.1975961,-0.74299175,0.829298
1969-09-01,0.107050136,-0.29313874,0.3791423,0.13687883,-1.8951056,0.3720258,0.07676722,0.518898,-0.56795645,0.4874037
1969-10-01,-0.25785914,-0.10841291,0.5237433,0.075858735,0.16685887,0.39549506,-0.09039457,0.9439189,-0.77282035,0.21425176
1969-11-01,-0.90424824,-0.39352667,0.2233366,-0.23181584,-0.39337522,0.011356091,0.17957775,1.0297711,0.17715514,0.03664236
1969-12-01,0.24892569,-0.0021198273,0.5656851,-0.5612941,-0.35552168,-0.14142132,-0.7601015,1.7706429,-1.9328079,-0.4790759
1970-01-01,0.90719193,-0.11734428,0.35033026,-0.5793875,0.7606425,0.15453835,-0.31326732,0.42314664,-0.15244284,-0.36329573
1970-02-01,0.46584114,0.20234041,0.21190074,-0.9167522,-0.9587919,-0.46492434,-1.1616561,1.795525,-0.99952203,-0.08656766
1970-03-01,0.6714557,0.26376277,0.17562355,-0.38961974,-0.81800497,-0.30671912,-0.61147386,1.7338406,-0.4302187,0.9130853
1970-04-01,1.0558367,0.24437997,0.37901163,0.014013195,0.34273443,-0.58187574,-1.136511,0.109879315,-1.3383275,0.07386408
1970-05-01,-0.21687739,0.46387663,0.35242578,0.2322003,-0.8758914,0.28602678,-0.44397005,-0.2797404,-0.5497894,-0.08250775
1970-06-01,-0.5745418,0.39197707,0.090889454,0.76182115,-1.0084276,-0.2284023,0.012441635,0.28864604,0.02475233,0.14681134
1970-07-01,-0.2803953,0.31536278,0.16252708,0.17090884,-0.80215836,0.26821554,0.25223786,0.25145206,0.41437206,-0.08735342
1970-08-01,-0.973722,0.22290173,0.16894431,-0.0047147274,-0.9576133,0.049111724,0.29414654,0.2840623,0.47658032,0.025145197
1970-09-01,-0.17038497,-0.033134032,0.3005638,0.47317514,-0.5888169,0.16501541,0.02894317,0.07464983,0.16357481,-0.34784213
1970-10-01,0.61867684,-0.12009455,0.19985202,0.103985906,0.31195775,0.03195536,-0.12913111,0.35556895,-0.4378147,0.56943417
1970-11-01,-0.33749583,-0.18164794,0.117213346,-0.029074144,0.32361364,0.30960035,-0.47448483,1.1122824,-0.5986393,-0.2112459
1970-12-01,0.95198184,-0.4052046,0.42314664,-0.15440726,-0.11485596,-0.80870676,-0.3824167,0.9671737,-1.6429513,-0.43571925
1971-01-01,0.82775986,-0.070827484,-0.60376084,-0.63456786,0.13920756,-0.88303965,-0.53178173,0.57583296,-0.8774253,-0.961497
1971-02-01,0.16152115,-0.042323686,0.1302822,-0.33283138,-0.41992608,0.0020154,-1.0215276,1.0657227,-0.9268031,0.30706292
1971-03-01,0.75621253,0.04822607,0.7066909,-0.82416093,-0.60908735,-0.046642493,-0.59282,1.4133818,-1.7033138,-0.33110395
1971-04-01,-0.3211708,0.396173,0.16108927,-0.060174465,-0.95170784,-0.27755135,-0.44195166,1.2746062,-0.86850005,-0.12927456
1971-05-01,0.049809553,0.61383796,0.18743362,-0.17145427,-1.1974446,-0.43964845,-0.11833362,0.65141094,-1.2518609,0.48686677
1971-06-01,-0.4854272,0.37587497,0.23897067,0.5268871,-1.0848693,0.08464749,-0.49593616,0.39602908,-0.31958726,-0.07169123
1971-07-01,-0.52300036,0.39171037,0.0066220285,0.48643485,-1.1061751,-0.13517675,0.20672402,0.1272591,0.6041926,0.49449652
1971-08-01,-0.15821008,0.110128045,0.29885727,0.20989111,-1.6946764,-0.30663103,0.10019493,0.70006895,0.44439906,0.14395821
1971-09-01,-0.059022903,-0.1127193,0.6131181,0.70352393,-0.9594816,0.12466784,0.027927876,0.19333592,0.15590677,0.013100242
1971-10-01,0.48888215,-0.26286772,0.12927444,0.3947335,0.014827728,-0.3119575,0.021881651,-0.5119154,-0.21205048,0.36047143
1971-11-01,0.561725,0.07615385,0.60577625,0.13949546,-0.7313078,-0.17922811,-0.665231,1.292745,-2.2270339,-0.7439761
1971-12-01,1.030453,0.059598733,-0.292811,0.23738718,0.17145424,-0.5941156,-1.0930748,0.6964699,-1.4981732,-0.118189715
1972-01-01,-0.2718609,0.28672314,0.06865573,-0.11482086,0.069050215,-0.48151073,-0.9242217,0.5072895,-1.1603081,0.6935281
1972-02-01,0.3885231,-0.15506725,-0.21622607,-0.8825285,-0.8054552,-0.095486835,-0.6335529,1.1493914,-0.7569228,0.21569996
1972-03-01,-0.091672495,0.2708088,0.38181525,-0.34906572,-0.87713623,-0.25673562,-0.57462996,1.006293,-1.2617134,-0.15362045
1972-04-01,1.0040572,0.44876117,0.37760654,0.0065761567,-1.0055039,-0.4888761,-0.4185106,0.8401777,-1.4849102,0.25121155
1972-05-01,-0.7244363,0.1609858,0.09640737,0.2810676,-1.1524166,-0.27172932,-0.75008357,1.367985,-0.38286743,0.6769559
1972-06-01,0.093250796,0.30908233,0.2314829,0.52557147,-2.0503335,-0.17387521,-0.38286746,0.97012377,0.2153054,-0.49926656
1972-07-01,-0.3281533,-0.28027844,0.3415688,0.6506511,-1.2831519,-0.031171273,-0.24161029,0.09154098,0.09259319,0.23029919
1972-08-01,-0.25397363,0.099958524,0.14467683,0.6265821,-1.5831589,-0.44415784,-0.06734047,1.0247065,0.40575272,-0.066551305
1972-09-01,-0.33814907,-0.17203394,0.13678534,-0.057344627,-0.5525339,-0.1220546,-0.48400974,0.32289228,-0.07246995,-0.45586348
1972-10-01,-0.30829316,-0.37984237,0.17321761,0.24121574,-1.3570685,-0.1737437,0.22188163,0.34183177,0.47769648,-0.6798496
1972-11-01,0.7953279,-0.2946146,0.21477933,-0.19491911,-0.4694105,0.10377276,-0.85188353,1.4015238,-1.7411197,0.64104974
1972-12-01,0.2481865,-0.18610692,0.35971913,-0.33183607,0.32828483,-0.56779075,-0.774021,0.43758154,-0.9997169,0.95197356
1973-01-01,0.7132157,-0.41194472,0.3303592,-0.5616799,0.5643117,-0.0026317835,-1.3289165,1.1021669,-0.66542786,0.8168252
1973-02-01,0.90644467,-0.37897807,0.6001872,-0.80962247,-0.75504744,-0.517632,-0.94813776,0.9867835,-2.320825,-0.24918918
1973-03-01,0.5630651,0.24544926,0.5594637,-0.16247845,-0.20777312,-0.46721238,-0.6830194,-0.23907757,-0.8416195,0.9743172
1973-04-01,0.69645536,-0.0973763,0.19392157,-0.04238577,0.22702673,-0.037953235,-0.43452278,-0.14571819,-0.14613375,1.0405276
1973-05-01,-0.11302862,0.5578015,-0.15402912,0.27135164,-0.6706915,-0.26539546,-0.23658428,0.3349302,0.387012,0.43479976
1973-06-01,0.001800704,0.5783017,0.099038504,0.60600483,-1.2819599,-0.27052054,-0.19406006,-0.047649287,-0.41014403,-0.0016621829
1973-07-01,-0.7283139,0.55239934,0.41734686,0.17355977,-1.1205895,0.06413263,0.03919985,0.3753767,0.42247194,-0.55101424
1973-08-01,0.0027703047,0.21469884,0.47247595,0.23852348,-0.75310814,-0.054436542,-0.11233598,-0.22855036,-0.3969851,0.11829213
1973-09-01,-0.088095784,0.29642293,0.51513875,0.50516564,-0.85644054,0.18103957,-0.4084819,0.7456283,-0.43549237,-0.43770862
1973-10-01,0.9467527,-0.110396765,0.24461818,0.38105583,-0.35875487,0.45904002,-0.15056625,0.40377235,-0.5158313,-0.025071288
1973-11-01,0.63537014,-0.062886,0.123555705,0.05069666,0.12410984,-0.37316054,-0.28049368,0.6323227,-0.342133,0.05499061
1973-12-01,-0.3504439,0.21497592,0.08961946,0.086433604,-0.52608144,-0.26650363,-0.066348836,0.9219583,-1.670634,0.8342782
1974-01-01,0.17750645,0.20023862,-0.05416403,-0.25720912,0.3081457,-0.14116326,-1.3254755,0.15266962,-0.09513779,0.36048555
1974-02-01,0.70876324,-0.117449,0.54276294,-0.34448892,-0.23293343,-0.034378815,-1.254473,0.97088325,-1.6324985,0.30449733
1974-03-01,0.5765804,0.355855,0.3565565,-0.28737813,0.40440616,-0.3635727,-0.8775697,0.374237,-1.4319793,-0.26296222
1974-04-01,-0.081245996,0.24429941,0.31095213,-0.10720549,-1.428331,-0.36988705,-1.006946,0.26983792,-1.6246407,0.051778555
1974-05-01,0.01697893,0.14649549,0.15238899,-0.2631025,-0.32133585,-0.12965693,-0.42026243,0.2240932,-0.1702098,0.034939982
1974-06-01,0.09836526,0.5875255,0.22830276,0.22844306,-0.94660777,-0.32582617,-0.48298606,-0.27517015,0.16445665,1.4579388
1974-07-01,-0.86844885,0.082649276,0.76054174,0.22577703,0.08433314,-0.11141515,0.052059222,0.16445664,0.12446501,0.28372976
1974-08-01,-0.39528522,-0.0012628555,0.46656847,0.5071214,-0.3202133,-0.40651092,0.2535607,-0.11857154,0.44285423,0.2538413
1974-09-01,0.35992426,-0.10706518,0.66063297,-0.08517506,-0.3687645,0.226198,-0.27811688,-0.44594127,-1.0981548,0.36665967
1974-10-01,-0.48130217,-0.17722586,0.44103003,0.110011935,-0.9043711,0.16670176,-0.17722586,0.85357463,-1.1875395,-0.21034165
1974-11-01,0.22689965,-0.2465446,0.34505016,0.033256195,0.30169088,-0.327089,0.020627236,0.7149373,-0.51862764,0.20585147
1974-12-01,1.1840316,-0.014172459,0.37058872,-1.1471269,1.1991862,-0.68939877,-1.2707502,0.71409535,-0.55623376,0.36722088
1975-01-01,0.4054861,0.45810127,0.34938115,-0.475416,-0.017046262,-0.314349,-1.619126,1.1543133,-0.30549034,0.6423887
1975-02-01,0.7802354,-0.064561084,0.25515693,-0.6782263,0.44843736,-0.46776542,-1.2945759,0.28616238,-0.46870488,0.36508504
1975-03-01,0.5584998,0.16012745,0.03167653,-0.019327927,-0.77929574,-0.41112345,-1.274711,0.9599592,-1.5921472,0.16844921
1975-04-01,0.8943244,0.3578372,0.49098587,-0.14106779,-0.54199046,-0.6803738,-0.84291726,1.1643801,-1.4893328,-0.09140549
1975-05-01,0.86519814,0.53675574,0.24401648,0.12737712,-0.69997025,-0.30428243,-0.43380708,0.09516378,-1.0779408,1.0321709
1975-06-01,0.39233238,0.25515693,0.22495687,0.47595292,-1.4803398,-0.20052838,-0.49232808,-0.63701993,-0.25327787,0.98183745
1975-07-01,-1.7291883,0.22925198,0.17797904,0.10080109,0.0008052826,-0.12482691,0.048722792,0.6803738,0.21462183,0.1305985
1975-08-01,-0.20388398,0.13892028,-0.09489529,0.063889906,-0.65258974,-0.34709933,0.117847346,0.8841235,0.3759572,0.5915185
1975-09-01,-0.05503125,-0.09637175,0.32911354,0.15019497,-1.2058549,0.4046808,0.20187064,0.41796884,0.14012823,1.3449093
1975-10-01,-0.47635564,-0.1889853,0.4237404,0.4076337,0.54131925,-0.46521515,-0.034763623,-0.3029402,-0.13422246,1.1497499
1975-11-01,0.79687893,-0.46642312,0.20817909,-0.32924774,0.019328047,0.29099447,-0.5446749,0.029260492,-1.4728234,-0.057581425
1975-12-01,0.59863234,0.15341625,0.19891772,-0.2597205,-1.152837,-0.28092766,-0.19878352,0.9464027,-0.5363531,-0.052883625
1976-01-01,0.23963356,0.20932741,0.029903907,-0.61162204,-0.11103334,-0.016225815,-1.0802953,1.3726295,-1.094644,-0.11451988
1976-02-01,0.66043395,0.13517103,0.15609035,-0.078045174,-0.22085977,-0.24499741,-0.43488058,0.4948225,-1.0289358,-0.28764072
1976-03-01,0.34798497,0.7388813,0.2282352,0.27972907,0.05310297,-0.75859374,-0.67773235,0.78930223,-1.3914034,0.44413337
1976-04-01,0.41489992,0.38003442,0.3502646,-0.35120326,-1.1685321,-0.6281162,-0.3621993,0.63643026,-1.2704468,0.1949788
1976-05-01,-0.024539977,0.13798709,0.39250556,0.04304557,-0.1767414,0.13905987,-0.66405445,0.72573966,-0.757521,0.6924833
1976-06-01,0.036340617,0.2720853,0.33953676,0.6121585,-0.8013711,0.056187153,-0.40765867,-0.16064966,-0.0643672,0.120956615
1976-07-01,-0.9606798,-0.13289134,-0.07013337,0.15595624,0.2589437,-0.0033524572,0.3888849,0.46733236,0.4952248,0.016896378
1976-08-01,-1.1363486,-0.24325418,-0.0038888932,0.34811902,-0.28321543,-0.5322359,0.16051558,-0.22166438,0.53089494,0.35200787
1976-09-01,-0.52311724,-0.25478664,0.137853,0.10794909,-0.88933957,-0.19202867,0.18612835,0.67250264,-0.046666194,0.3505328
1976-10-01,-0.37695017,-0.13342777,0.22662601,-0.12350448,-0.8605083,-0.12538186,0.18961492,0.9203161,-1.5303291,0.41959342
1976-11-01,1.257171,-0.20838866,0.87794113,-0.29635713,-0.5412205,0.034195043,-0.49428615,1.9059384,-1.3177834,0.8685541
1976-12-01,0.2094614,-0.24472928,0.43474644,-0.28576335,-1.1060423,-0.28844532,-0.5941893,1.5250993,-0.7933251,0.7492069
1977-01-01,0.9736012,-0.55697757,0.98594457,-1.1147873,0.16185093,-0.14604016,-0.39803925,1.9413774,-1.402291,-0.21802008
1977-02-01,1.0221426,-0.529101,0.40386423,-0.94960797,0.58651847,0.33021998,-0.33937353,1.2256002,-0.91576767,0.6705643
1977-03-01,0.8057868,-0.08792915,0.50802016,-0.48777145,0.585825,-0.9806744,-1.0414206,0.39138216,-0.35088474,0.32286948
1977-04-01,0.96985656,0.5913726,0.62604505,-0.1875083,-0.3612865,-0.21191776,-0.47029656,0.3809804,-0.82104266,0.2755763
1977-05-01,0.9347681,0.5640508,0.26822576,-0.08737447,-1.1113201,-0.5738977,-0.0042993547,0.47445726,-1.1702632,-0.31371593
1977-06-01,-0.14382115,0.34727886,0.16060261,0.74323773,-1.1673506,0.09860832,-0.20428982,0.9389289,0.09319945,-0.44075567
1977-07-01,-0.9433669,0.16004784,-0.10165949,0.023577224,-0.98816365,-0.40649933,0.25879487,0.5268819,-0.07891445,-0.08307509
1977-08-01,-0.8182688,-0.19291727,0.4884649,0.1515878,-0.54629844,-0.37321383,0.29582497,0.3388188,-0.9014826,0.13397416
1977-09-01,-0.84240085,-0.005547586,0.31912485,0.43673366,0.58443815,0.09306074,-0.32453376,0.21857485,0.4694644,0.042716406
1977-10-01,-0.4773698,-0.14076996,0.26337165,0.05103779,0.06504555,-0.29596367,-0.64033,0.9224247,-0.80745107,0.12357245
1977-11-01,-0.527298,-0.47404122,0.15852228,-0.3131612,0.27932093,0.5311813,-0.6772215,0.39901018,-0.03592062,0.38444766
1977-12-01,0.6754185,0.008737469,0.7091201,-0.9093879,0.41495937,-0.5317361,-0.6795792,0.81438553,-0.294022,0.64879006
1978-01-01,0.57445395,0.15489325,0.20664063,-0.10640192,-0.81458503,-0.44595766,-0.7472553,2.0644295,-1.2872887,0.29687873
1978-02-01,0.87947285,-0.25117826,0.6259688,-0.6989965,0.6998105,-0.25769025,-0.0580268,1.0544835,-0.41456038,-0.03186245
1978-03-01,0.5631742,-0.38246542,0.5084034,-0.9607569,0.18989535,-0.15861455,-0.46816835,1.1297207,-0.5528247,-0.11489086
1978-04-01,0.97250175,0.36513877,0.34885868,-0.14117141,-0.11209984,-0.33711377,-0.44921368,0.23478189,-0.87435627,-0.033374168
1978-05-01,0.31757772,0.51898545,0.24606165,0.38886118,-0.58805954,0.0053491653,-0.9113352,0.48863474,-1.1918175,0.05011935
1978-06-01,-0.49537936,0.59085035,0.29722762,0.6773673,-1.3467109,0.16035871,-0.5006122,1.1654205,-0.14524154,0.122681975
1978-07-01,-1.5029994,0.16814986,0.17268506,0.24780598,0.5393354,0.089889266,0.2568763,0.7130672,0.15163723,0.3963035
1978-08-01,-0.36176643,0.13814802,0.14954409,0.007558608,0.006046879,-0.2035009,0.37141824,0.23164217,0.3359509,0.06988802
1978-09-01,0.5682908,-0.04046761,0.050351907,-0.21873441,-0.46642408,0.06058512,-0.16838245,0.5958506,0.65422624,-0.17303391
1978-10-01,0.34641665,-0.38223282,0.27966842,0.0011628628,0.15919586,-0.290483,-0.26210913,0.52410203,-0.5187529,-0.025466729
1978-11-01,0.70132226,-0.36676678,0.5563133,-0.33932322,0.46154004,-0.5285208,-0.46247038,0.3968849,-1.3868296,0.17233619
1978-12-01,0.539103,0.025234032,0.593176,-0.76911706,0.23850307,-0.21664114,-0.73213804,0.14384606,-1.1979808,0.4774713
1979-01-01,0.7405019,0.34920627,0.67208827,-0.4274357,-0.06023369,-0.47755593,-0.9616559,0.935629,-0.5156296,0.6285118
1979-02-01,0.34206754,-0.06291075,0.32570773,-0.54894394,0.7773856,0.061125945,-0.6865147,0.440821,-0.93280333,0.20196858
1979-03-01,0.34177008,0.3044401,0.0411968,-0.37910002,-0.54968756,-0.54507715,-0.6023364,0.17638788,-0.8773289,-0.016062308
1979-04-01,1.1652606,0.21163568,0.20747142,-0.04729452,-0.4692274,-0.009815884,-0.6832427,0.004312992,-0.8996376,-0.14589925
1979-05-01,0.29938343,0.2403396,0.5511749,0.45257026,-0.43977994,-0.37984365,0.05160757,-0.32853356,-0.43903622,1.1935182
1979-06-01,-0.23558035,0.038222313,0.24063711,0.32436925,-0.33924174,0.10931289,-0.1931938,0.36333522,-0.048484348,-0.22041054
1979-07-01,-0.5718476,0.050715208,0.4437955,0.15839213,-0.9261106,-0.1771315,-0.06960331,0.4347232,0.9215001,0.23558041
1979-08-01,-0.52306587,0.12165709,0.23468809,0.046848394,-0.5313945,-0.14337091,0.30339903,0.20672777,-0.15274058,-0.017400837
1979-09-01,-0.31767672,-0.16106918,0.5525134,0.27246422,-0.9365214,0.14396584,-0.39010572,-0.10856934,-0.47220188,1.0198075
1979-10-01,0.012492848,-0.35768363,0.11883128,0.074213766,-0.70525396,0.29655764,-0.6161677,0.54076415,-0.9414293,-0.29997835
1979-11-01,0.8594818,-0.3074146,0.27335653,-0.16850543,0.50239307,-0.17846994,-0.11407211,-0.09473781,-1.2040777,0.7260755
1979-12-01,1.19798,0.24703225,0.4327897,-0.20643035,-0.16448984,-0.24212427,-0.70421284,0.95184004,-1.0398853,0.57244253
1980-01-01,1.2334325,-0.019941902,0.5087875,-1.0144761,-0.14121017,0.26045704,-0.7366371,0.6474376,-1.1831735,-0.3179922
1980-02-01,1.7529995,-0.019941902,0.8573664,-0.47159863,0.63302004,0.2537201,-0.5051495,1.3335463,-0.943871,-0.2667901
1980-03-01,0.31098562,0.20480862,0.152259,-0.36905974,-0.15064207,-0.6962143,-0.78986037,1.3805712,-0.8946899,0.31125513
1980-04-01,0.71656054,0.26598153,0.33173597,-0.15158519,0.110758305,-0.41419834,-0.7801589,0.41797113,-0.24671344,0.4993556
1980-05-01,0.6138867,0.4340055,0.46162766,0.5678047,-0.5113476,-0.18217182,-0.14484815,-0.3150279,-1.3447299,0.8395802
1980-06-01,0.081249714,0.1871573,0.11048882,0.6827401,-0.9883361,0.31246775,-0.2128931,1.2725079,0.1899868,-1.0190574
1980-07-01,-0.5886898,-0.19241226,0.26961967,0.3429196,-0.6737123,-0.11601325,0.15872662,0.65525264,-0.094723955,-0.13635936
1980-08-01,0.6773504,-0.10469489,0.36232248,0.20049682,-0.32445985,0.010779405,0.1992841,0.1196513,0.28282443,0.22744532
1980-09-01,0.032203436,-0.055244423,0.3178575,0.18284552,-0.840254,-0.12679262,-0.049181007,0.65821695,0.32580724,0.0013473511
1980-10-01,0.41231194,-0.07922854,0.122076675,0.19389442,-0.8545367,0.029508615,-0.35450742,0.63275063,-0.23148756,0.79983133
1980-11-01,1.2412475,-0.18176755,0.29252592,-0.12342415,0.120459795,0.22057343,-0.5205102,0.5144466,-0.7242407,0.5140425
1980-12-01,1.359821,0.1505074,0.7111708,-0.76089066,0.017786026,-0.061712075,-0.3302539,1.0499132,-1.8684738,-0.66724473
