,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1966-07-01,0.2711057,-0.18502891,-0.42647785,-0.32969576,0.022857333,-0.09533539,0.3392438,-0.050054718,-0.14408818,0.17461291
1966-08-01,0.04079604,-0.1497302,0.11399748,-0.035154056,0.12976614,-0.34821314,0.1815569,-0.013164664,-0.15450425,0.5273107
1966-09-01,0.16492024,0.03689008,-0.250997,0.07638409,-0.044702053,-0.50069195,0.45396462,0.059024096,-0.03327336,0.19833827
1966-10-01,0.061049413,0.05106745,0.05699873,-0.2907803,-0.006944013,-0.1694049,0.3463325,-0.032260705,0.084485434,-0.27616906
1966-11-01,-0.26575303,-0.15667419,0.34474117,-0.26647624,-0.08390679,-0.0868001,0.24390832,0.026908064,0.22423363,-0.4015952
1966-12-01,-0.042821407,0.34965983,0.06423211,-0.18618631,-0.17403424,-0.57519543,0.8449992,-0.07218876,0.05019939,-0.3123358
1967-01-01,-0.50824374,0.21015847,0.08892603,-0.10408006,-0.03164034,-0.6431316,0.1505414,-0.120566346,0.03813494,0.0013322353
1967-02-01,-0.3460454,0.36003375,0.20366392,0.09075794,-0.14437987,-0.89891875,0.6276444,-0.019650316,0.10607839,-0.70424736
1967-03-01,-0.1676938,0.5905086,-0.11690269,-0.11307259,0.13955057,-0.05811832,0.5680274,-0.4662787,0.08276446,-0.2374691
1967-04-01,0.09442143,0.66627896,-0.4189847,-0.32189885,0.23280628,0.20416346,0.52289826,-0.23946741,0.051790237,-0.51756936
1967-05-01,0.060449697,-0.0068276403,0.010491276,-0.7841808,0.01465447,-0.18584536,0.63746965,-0.061615396,-0.035637,0.39883488
1967-06-01,0.27743584,0.26527926,-0.21232334,-0.6844305,0.11823495,0.37835187,-0.15603684,-0.12489607,0.03746884,-0.07876778
1967-07-01,0.009825158,-0.46444684,0.3858456,-0.015320587,0.29209033,-0.62731135,0.044629525,-0.011656975,-0.24013355,0.50008386
1967-08-01,-0.010990858,-0.18834329,0.3736891,-0.15620336,0.14787695,-0.49475497,-0.15420502,-0.17019172,-0.21998362,0.66011745
1967-09-01,-0.0069941757,-0.07260625,0.11607008,-0.50474674,0.014487946,-0.33039173,0.31040835,0.06427984,-0.12472954,0.113572165
1967-10-01,0.01715238,0.107410625,0.09059129,-0.29292303,-0.06178193,-0.23930089,-0.13238987,0.04845967,-0.046461336,-0.13172373
1967-11-01,-0.23064145,0.20366383,0.11240647,-0.90274876,-0.20033331,-0.47960097,0.9155714,-0.20233163,-0.06228151,0.18201523
1967-12-01,0.027810192,0.66361445,0.23397198,-0.13688621,-0.3069113,0.1520402,0.43813553,-0.042464685,0.2358038,-0.6932567
1968-01-01,-0.22565386,0.5737611,0.047565676,0.03963809,-0.30889386,-0.28086406,0.17879602,0.049689196,0.0846556,-0.05860777
1968-02-01,-0.6929585,0.33182725,-0.0058041336,-0.15373905,-0.07361355,-0.89228123,0.37344724,0.36098957,-0.0302948,-0.28341222
1968-03-01,0.2586384,0.31243294,0.0475657,-0.09102602,-0.022084069,-0.5688063,0.7726592,-0.31724614,0.023216581,0.06228838
1968-04-01,0.0116082905,-0.34669155,0.15133247,0.17907915,0.04246936,-0.26868954,0.25948778,-0.23414776,0.21900031,-0.23513868
1968-05-01,-0.010617328,0.5928723,0.070640706,-0.22098227,0.11169441,0.09343262,0.17582317,0.013165498,0.029303838,-0.2777496
1968-06-01,0.22763577,0.45314813,-0.22706953,-0.5201081,0.07701111,-0.4228533,0.092866324,0.030436372,0.12613401,-0.096971706
1968-07-01,0.07375512,-0.22905138,0.23145804,-0.05903244,0.1360435,-0.102351144,0.14467895,-0.05053853,-0.09484818,0.64822406
1968-08-01,0.06611063,0.52024966,-0.34088737,-0.5999505,-0.18233511,0.09399885,-0.2310333,-0.027605081,-0.20172949,0.40303427
1968-09-01,0.083239935,0.32375807,0.052803565,-0.3105926,0.014864278,-0.038222432,0.004388499,0.09654702,0.0239244,-0.042044677
1968-10-01,-0.1517572,-0.10773063,-0.004530072,0.4852832,-0.03963809,0.014864254,-0.022084069,0.054077663,-0.012032986,0.32135153
1968-11-01,-0.113817886,0.33324292,0.38845307,-0.35801667,-0.14029047,-0.55733955,0.21121427,-0.0869206,0.035815813,-0.009484815
1968-12-01,-0.32602316,0.6053299,0.039921187,-0.0672431,-0.114667274,-0.34796563,0.22820206,-0.063704014,0.12372742,-0.5434662
1969-01-01,-0.33296078,0.26119027,-0.25846478,0.15656272,-0.047544193,-0.23242147,0.2923817,0.10992702,0.16080233,-0.26860958
1969-02-01,-0.022560786,0.058900308,-0.28193408,-0.3102486,-0.12643123,-0.35355324,0.30843166,-0.17882073,-0.10326481,0.025740528
1969-03-01,-0.07177055,-0.31479105,-0.49482307,-0.08297523,-0.07661581,-0.934834,0.58748883,-0.0075707436,0.00090847013,-0.19153953
1969-04-01,0.0027254582,0.21909699,0.059960198,-0.4837697,0.019683909,-0.12794538,0.25467944,-0.13354774,0.04406166,-0.30449486
1969-05-01,0.06889367,-0.049209785,0.1087157,-0.3553702,0.12143455,-0.28844494,0.101750635,0.0569319,-0.031645678,0.005905247
1969-06-01,0.31887925,-0.53010267,-0.11068411,0.19047967,0.09054597,0.35915554,0.5768898,-0.09735961,0.0010599137,-0.35627866
1969-07-01,0.17654948,-0.21485746,-0.11083553,0.003633976,0.025134826,-0.21682577,0.43501425,0.00651083,-0.27663454,0.36354655
1969-08-01,0.081461094,-0.33629194,-0.063745596,-0.26694405,0.049815394,0.1349105,0.15126322,-0.0092363,-0.3088859,0.35567302
1969-09-01,0.12370577,0.18215182,-0.12007179,-1.1446947,-0.087517664,-0.062231444,-0.022409368,0.03739941,-0.18987398,-0.19593057
1969-10-01,0.0062079905,0.14399536,0.05920311,-0.2740605,-0.07616158,0.38338193,0.16065094,-0.048452687,-0.11128974,-0.31721368
1969-11-01,0.22136822,-0.69438756,0.16080236,-0.29828686,-0.04618145,-0.4115451,0.43562,-0.117649175,-0.083580874,0.41411906
1969-12-01,-0.11734635,0.2306045,-0.277543,-0.81930465,-0.00015141963,-0.763584,1.0682304,-0.23968942,0.06601679,-0.8730569
1970-01-01,-0.06522038,0.451435,-0.39642993,0.5267397,-0.06430364,-0.6446079,-0.024359416,0.0011786819,-0.06312494,0.11459403
1970-02-01,-0.013489366,0.35216385,0.07740011,-0.758809,0.07412596,-0.73785466,0.9717574,-0.17667127,0.08931787,-0.1919941
1970-03-01,-0.10398595,0.76208305,0.01872797,-0.63386875,-0.18138602,-0.54808694,0.61684334,-0.11655853,-0.06705389,0.050945234
1970-04-01,0.08905594,0.7364141,0.083162546,0.031038666,0.005762458,-0.29820642,-0.19788754,-0.14026311,0.19723272,-0.5596118
1970-05-01,0.27463275,0.04780209,0.084210254,-0.7812039,0.03090763,0.11917772,0.008905602,-0.08303158,-0.03811071,-0.13122654
1970-06-01,0.24058199,-0.17876673,-0.04596858,-0.6645144,0.02265687,0.15755042,0.37246338,0.13790575,-0.25904804,-0.2426774
1970-07-01,0.11813009,0.0903656,-0.34718722,-0.09678288,0.18727939,-0.56838644,0.061160482,0.05343356,-0.02226398,0.45208988
1970-08-01,0.0980925,-0.3499374,-0.13987021,-0.45235175,0.043349277,-0.36709383,0.2239495,-0.034443688,-0.06168432,0.558695
1970-09-01,0.11813009,0.02972896,-0.0192518,-0.3190298,0.02828834,0.035884283,0.039027464,-0.009298468,-0.24293938,0.45693555
1970-10-01,0.19526823,0.2779069,0.52896607,-0.5865906,0.08041227,0.35478315,-0.30318308,0.21818702,-0.22814035,-0.13541742
1970-11-01,-0.25590485,-0.533157,0.25930995,0.22814035,-0.0006548166,-0.0031431676,0.55044425,-0.30423078,0.084210254,0.11079607
1970-12-01,-0.42288476,0.7000059,0.096913815,-0.2649414,-0.074518844,-0.092853904,0.53918135,-0.016632508,-0.010346198,-0.4499944
1971-01-01,0.14669344,0.36550996,-0.055136003,0.09170141,0.0892541,-0.5160903,0.30461562,-0.17606094,0.07183516,-0.14510994
1971-02-01,-0.14554167,0.568923,0.05528002,-0.279279,-0.010077071,-0.2969858,0.52976626,-0.4816842,0.11905347,-0.33110395
1971-03-01,-0.38120142,0.6314008,0.07442639,-0.479381,-0.12956241,-0.42496467,0.8805925,-0.058590997,0.04131602,-0.8133639
1971-04-01,-0.24631253,-0.5140749,-0.06406145,-0.36939678,-0.100482844,-0.09486848,1.0304532,-0.0021593808,0.16727945,-0.41963825
1971-05-01,0.20053379,-0.008781457,0.1671355,-0.81192434,0.014827704,-0.10566535,0.16987069,-0.13388118,0.017418945,-0.6263622
1971-06-01,0.32045102,-0.09745973,-0.32520166,-0.48096448,0.18282697,-0.0018714548,0.21003506,0.05412829,-0.07788141,0.14179888
1971-07-01,0.2051405,-0.23393211,-0.058447074,-0.25883693,0.13128991,-0.46426535,0.030663108,-0.065069124,-0.21190652,0.6158533
1971-08-01,0.093572855,-0.0,-0.029511403,-0.74887073,-0.01137271,-0.28762853,0.27496025,-0.050241422,-0.17764446,0.8614461
1971-09-01,0.26848212,0.030087281,0.112287425,-0.2925231,0.0023033142,0.09501245,-0.10696099,-0.13344927,-0.07888911,0.22040005
1971-10-01,-0.01655519,0.6337041,0.05297662,-0.13186578,0.10235431,0.26761836,-0.28230208,0.09083767,-0.07816932,0.06089432
1971-11-01,-0.03901267,0.46037835,-0.072554946,-1.202915,-0.11631825,-0.37961787,0.66436726,-0.2926671,0.014827704,-0.70222825
1971-12-01,0.24328938,0.9610652,0.10796867,-0.31713992,0.17346966,-0.12754698,0.4183426,-0.5366763,0.16382447,-0.5880693
1972-01-01,-0.35616797,0.033801746,0.4315315,-0.32499677,-0.061947964,-0.32894254,0.30079624,-0.33749157,0.1083761,-0.6688014
1972-02-01,0.24568753,0.28895906,-0.08759527,-0.46822682,-0.15085845,-0.6536761,0.712336,-0.093250796,-0.17229696,-0.17177084
1972-03-01,-0.1206079,-0.099300936,0.24226789,-0.5009764,0.032486536,-0.6774821,0.44981337,-0.24989632,0.039325785,-0.30013862
1972-04-01,-0.15848689,0.60830027,-0.28567094,-0.57607675,0.0712862,-0.017492747,0.61908525,-0.17650571,0.123106815,-0.6806387
1972-05-01,0.5922543,-0.3253913,0.33354583,-0.5435902,0.14888558,0.17085019,0.884896,-0.07496889,-0.21530542,-0.27462292
1972-06-01,0.19676046,-0.17440133,-0.50794715,-0.78598976,0.19255166,-0.3159216,0.3259174,0.011179591,-0.040377997,-0.046033524
1972-07-01,0.22648497,-0.064183906,0.08207121,-0.6440749,0.19123642,0.05392499,-0.05537176,-0.019860173,-0.057607688,0.09075184
1972-08-01,0.11587298,0.10982285,-0.2660738,-0.7111523,0.09614432,-0.04050951,0.26594225,0.042350817,-0.09167252,0.49150652
1972-09-01,0.097196504,-0.19268325,-0.121396996,-0.2627857,0.09035726,-0.05747614,0.07917766,0.054451086,-0.095486715,-0.16466856
1972-10-01,0.05431957,-0.1650631,0.06510458,-0.30250606,-0.034327887,-0.008022999,-0.106534675,-0.05260973,0.04340305,0.19071035
1972-11-01,-0.25818235,0.54424775,0.24673972,-0.64591634,-0.15953906,-0.28435555,0.46007222,-0.18729071,0.23582323,-0.410093
1972-12-01,-0.09614434,0.11363707,0.2573933,0.21135959,0.0906203,0.099037744,0.45757332,-0.25713015,0.20359974,-0.60067177
1973-01-01,-0.2062494,0.56251097,-0.037814714,0.16192451,-0.020223249,-0.9190496,0.315261,-0.025209785,-0.018838096,-0.19641486
1973-02-01,-0.30930486,0.8110076,-0.04792633,-0.8158556,-0.20832714,-0.4881282,0.7610036,-0.11496778,0.20569535,-0.6403566
1973-03-01,-0.18048555,0.4447729,0.36249477,-0.3108285,-0.026317919,-0.14530268,0.099869594,-0.16940431,0.20098582,-0.39767772
1973-04-01,-0.044186406,0.4414485,0.065794826,-0.2447567,-0.033936262,-0.54893655,-0.21331367,-0.019392144,0.03393627,-0.0651022
1973-05-01,0.07105839,-0.143779,0.38867417,-0.38922828,0.14128569,-0.48563495,0.031443,0.13117406,-0.012604902,0.28201732
1973-06-01,0.21788469,0.36568063,0.23090515,-0.8545014,0.22190166,-0.21802321,-0.14100866,0.056237243,-0.050281096,-0.043355275
1973-07-01,0.17605306,-0.20431018,-0.14364044,-0.52455777,0.16247855,-0.13643765,0.075213864,-0.115937375,0.08629508,0.34490332
1973-08-01,0.06842661,0.15693793,-0.20209393,-0.39144447,0.12092392,-0.33188283,0.0270105,-0.03795322,-0.046818208,0.33008218
1973-09-01,0.09585265,0.031442992,-0.15763052,-0.31913945,0.0962682,0.024378682,0.21663804,-0.048895933,-0.1720361,0.30819672
1973-10-01,-0.07507533,0.35487643,0.16192448,-0.34185594,-0.03726064,-0.0549906,-0.23769245,-0.007202804,-0.045710087,0.25930086
1973-11-01,0.039338373,0.42607337,-0.3130448,-0.20708048,0.03393627,-0.1376843,0.23963161,-0.21954688,0.08477142,0.20860417
1973-12-01,-0.048480414,-0.1964148,0.36692724,-0.58924454,-0.17619157,-0.3176158,0.6055893,-0.13643765,0.19419858,-0.78607476
1974-01-01,-0.29495543,0.08868309,0.29663926,0.5259244,0.06945908,0.079422,0.035360955,-0.5257841,0.2875184,-0.055567265
1974-02-01,-0.28681684,0.7194275,0.06356557,-0.57391423,0.17301624,-0.667649,0.638883,-0.45281702,0.2076756,-0.93454015
1974-03-01,-0.02160949,0.33326322,-0.04658668,0.08040409,-0.00042095184,-0.16108891,0.17947097,-0.43499613,0.13723429,-0.80179614
1974-04-01,0.041394807,0.23588018,0.14495197,-0.82972014,0.00449028,0.0854557,0.115203835,-0.24542204,0.0007016063,-0.8096541
1974-05-01,0.36202905,0.23377538,-0.10566197,-0.35375014,0.114502214,-0.34252444,0.11281836,-0.0032274008,-0.140602,0.32161647
1974-06-01,0.43569773,0.33312288,0.33143896,-1.0101733,0.10552166,-0.29313126,-0.39963523,-0.14102295,0.009822512,0.077317044
1974-07-01,0.109170005,0.054164052,-0.41128188,-0.3630113,0.16740337,-0.38111275,0.30000705,-0.049954392,-0.025257837,0.6895391
1974-08-01,0.16094859,-0.1846629,0.082929894,-0.18059357,0.13681331,-0.2946748,0.009541857,0.040412545,-0.07647514,0.5267663
1974-09-01,0.25917354,0.04911246,0.42966396,-0.5400969,-0.049112476,-0.7462289,0.17919032,-0.026099753,-0.15982601,0.039149642
1974-10-01,0.12881498,-0.07970257,-0.09317341,-0.718726,0.058794655,-0.1269908,0.28457165,0.0058934926,0.10257491,-0.5886481
1974-11-01,-0.09289273,0.16796465,0.35795975,-0.06973972,-0.13372624,-0.23279314,0.23489794,0.19027576,0.08994599,0.12867467
1974-12-01,-0.40959802,0.9725672,0.19659021,0.13077953,-0.051918913,-0.1596857,0.65417814,-0.27264434,0.17371783,-0.09836526
1975-01-01,-0.5041396,0.48682493,0.26213655,0.109391354,-0.14858429,-0.6881587,0.74184763,-0.16871767,-0.12563224,0.12724292
1975-02-01,-0.402399,0.42226392,0.124155805,0.22119865,0.017985772,-0.777685,-0.012080049,-0.4240088,0.048454333,-0.29569215
1975-03-01,-0.30455083,0.32965043,0.1331487,-0.8419777,0.03597164,-0.47917423,0.2507276,-0.21864843,-0.00644269,-0.8325821
1975-04-01,-0.22267509,0.79513395,-0.29421568,-0.38763437,0.12576644,-0.19824667,0.751109,-0.07677527,0.084828615,-0.84976256
1975-05-01,0.33555624,0.5104481,0.19636753,-0.7150032,0.07945971,0.0016106606,-0.025770713,-0.13395405,0.05033344,-0.57299584
1975-06-01,0.19421992,0.33085844,-0.07919125,-0.44347104,0.120666005,0.26079428,-0.2374396,-0.18401904,0.16053012,-0.20791063
1975-07-01,0.091942385,-0.7041311,0.02053604,0.058118343,0.035703182,-0.34052247,0.45675912,0.035434745,0.026844501,0.5556811
1975-08-01,0.0710037,0.26616317,-0.073017076,-0.4423973,0.18187147,-0.24374802,0.09462686,-0.00026845932,-0.2358289,0.4245457
1975-09-01,0.110330895,0.110599354,0.50561607,-0.91593426,-0.009395575,-0.37797052,0.22012489,0.11247845,-0.054628562,0.41179457
1975-10-01,0.1648252,0.035568953,0.2203933,0.17623413,0.055031203,-0.2931419,-0.0016106606,-0.062010787,0.0495281,-0.06415832
1975-11-01,0.022146702,0.48172456,0.12361896,-0.42253247,-0.014227581,0.3028059,-0.15905364,-0.3628034,0.12616916,-0.7692291
1975-12-01,-0.03113966,0.6923196,0.17650254,-0.5905789,-0.04925964,-0.5531309,0.3437438,-0.31609395,0.087378845,-0.15744296
1976-01-01,-0.5101097,0.35884687,0.022126198,0.30333024,-0.14361921,-0.6093424,0.77870846,-0.13905987,0.30654857,-0.33792758
1976-02-01,-0.51319396,0.6035762,-0.028965224,0.035536002,0.107680894,-0.24687485,0.24325418,-0.29394335,0.12028613,-0.5283471
1976-03-01,0.08488419,0.36421078,0.59995544,-0.030708503,0.02386949,-0.055650808,0.60129654,-0.46532091,0.15743133,-0.58305913
1976-04-01,-0.16199067,0.41248617,-0.28857937,-1.067288,-0.036742914,-0.11760416,0.6334801,0.010996056,0.118408754,-0.5539598
1976-05-01,0.17245035,0.18156901,0.13865757,0.091991425,0.068524204,-0.24633846,0.1818372,-0.15568805,-0.13128217,-0.7064295
1976-06-01,0.21925063,0.15340838,0.33470923,-0.19591752,0.23400144,0.078045174,-0.13114807,0.017969167,-0.07938619,0.10338976
1976-07-01,0.20691359,-0.39424887,-0.1449602,0.14415559,0.19645393,-0.40296522,0.27624238,-0.0828727,-0.06812191,0.371318
1976-08-01,0.20812047,-0.6294573,-0.047604878,0.16561127,0.051225543,-0.35482392,0.13369596,0.043850124,-0.16359982,0.29260236
1976-09-01,0.15166512,-0.5164124,0.15367658,-0.20972964,0.083006814,0.047202587,0.3497282,0.014884901,0.07053568,0.08783436
1976-10-01,-0.009923267,-0.33873215,0.31606954,-0.7353948,-0.0072413026,-0.44560844,0.55972606,-0.040363573,-0.08260451,-0.56213987
1976-11-01,-0.33068624,0.67424595,-0.27034205,-0.5570441,-0.10875368,-1.3661928,0.7061614,-0.059539627,0.015019,-0.6969086
1976-12-01,-0.2435224,0.32183576,-0.060076,-0.16306345,-0.046800293,-1.2737992,0.88437784,-0.10285334,0.24660663,-0.2970276
1977-01-01,-0.05214729,0.3697466,-0.17669061,-0.31565762,-0.08265902,-1.0174272,0.8727738,0.012204647,0.045351516,-0.6888715
1977-02-01,-0.17419416,0.39457202,-0.3693305,0.37446198,0.090703025,-1.187322,-0.002080345,0.24381638,0.056724064,-0.34714013
1977-03-01,0.15866093,0.38514113,0.36267337,0.08959351,-0.06823531,-0.5977522,0.29249644,-0.22176471,0.029540896,-0.07045436
1977-04-01,-0.060468685,0.911191,-0.0375849,-0.51564807,-0.18293163,-0.27890486,0.40206128,0.06712579,0.124543294,-0.35504547
1977-05-01,0.34048304,0.7089814,-0.32106653,-0.6934482,0.056307994,0.59040177,0.12024389,0.13730279,0.09458633,-0.6274319
1977-06-01,0.31094214,0.06033001,-0.4583692,-0.53672886,0.20123866,-0.8586275,0.6030226,-0.12107603,0.030789088,-0.07322812
1977-07-01,0.13827357,-0.059775233,-0.16406985,-0.6479579,0.15505502,-0.030789101,0.25019607,-0.0066571115,-0.10152082,0.29693452
1977-08-01,0.13411286,-0.012204689,-0.1029077,-0.601913,0.16517937,-0.10776184,0.058804415,-0.0011095166,-0.02052607,0.022745132
1977-09-01,0.19860356,-0.2446485,-0.010401726,0.29388332,0.10068867,0.117054045,0.15020089,-0.0049928306,-0.10942614,0.5182832
1977-10-01,0.009569585,-0.1597704,0.15033956,-0.27890483,0.0062410324,-0.28472987,0.51953137,0.01081779,0.045351505,-0.19277859
1977-11-01,-0.0378623,-0.12828794,0.3230082,-0.17585845,-0.21829748,0.030789113,-0.094725035,-0.13217121,0.21233383,0.07960787
1977-12-01,-0.632286,0.25102824,0.076695345,0.25560504,-0.020942127,-0.54491156,0.2868102,0.09694406,0.06462936,0.33923483
1978-01-01,0.29257616,0.35641727,-0.073841766,-0.6996943,0.10977422,-0.72050947,1.5430019,-0.5739888,0.11361164,-0.38455853
1978-02-01,-0.09256382,0.42421216,-0.5588716,0.4350268,-0.031397283,-0.77074516,0.2450151,0.03709531,0.10326216,-0.21757154
1978-03-01,0.08558669,0.40118748,-0.29013413,0.13117084,-0.18477882,-0.9055208,0.55410385,-0.1518698,0.13977604,-0.25094575
1978-04-01,0.006512028,0.5666628,-0.14640436,-0.33943948,0.119309664,0.095471,0.12337966,-0.12617056,0.029652994,-0.65248203
1978-05-01,0.29804164,0.4857276,0.027210975,-0.6799257,0.008721465,-0.26350456,0.3751394,-0.078260615,-0.109657906,-0.60875845
1978-06-01,0.26652804,-0.18652305,-0.30920509,-0.78016436,0.18501139,-0.2566437,0.68283266,-0.09500585,-0.10186674,0.048840187
1978-07-01,0.06721344,-0.52119493,-0.28885502,-0.017791796,0.10000616,-0.19803548,0.34060234,0.049421668,-0.048840225,0.28990158
1978-08-01,0.14024119,-0.07953979,0.0741906,-0.21605977,0.070353165,-0.18652314,-0.05779426,-0.03232757,-0.13489203,0.5445684
1978-09-01,0.20071001,0.52386945,0.028490126,-0.19140711,-0.07570234,0.17349905,0.0002325654,0.0067445994,-0.105936766,0.38269797
1978-10-01,-0.07872578,0.3529287,0.003953743,-0.08000493,0.02593183,-0.3588593,0.10384359,0.09675016,-0.20454748,-0.15535839
1978-11-01,-0.113495365,0.6050373,0.22268812,-0.081284046,-0.02325725,-0.18896508,0.031280994,-0.10872762,0.076865196,-0.34781212
1978-12-01,-0.47200578,0.32478744,0.17198734,0.14407864,-0.058608294,-0.15291643,0.025001537,0.0002325654,0.06651571,-0.33071804
1979-01-01,-0.32719502,0.60174143,0.060233593,-0.3779103,-0.20791754,-0.49763393,0.66271865,-0.1780239,0.12805226,0.041643046
1979-02-01,0.16731563,0.029745102,-0.2586328,0.38341314,-0.118533835,-0.5941564,0.20687647,0.085516885,-0.028257752,-0.35812968
1979-03-01,-0.12433411,0.09533273,0.3063735,-0.45807305,0.0032719492,-0.07659338,0.41583514,-0.024985814,0.2123793,-0.635502
1979-04-01,0.09473784,0.6704523,-0.20122495,-0.3358211,-0.1003894,-0.4919823,-0.05294609,-0.113328435,0.09384549,-0.12002108
1979-05-01,0.06499283,0.06588526,0.108420536,-0.4274357,0.14173493,-0.33879557,-0.23632403,-0.026919222,0.21089205,-0.023498535
1979-06-01,0.12507772,-0.024688363,-0.1528893,-0.08462453,0.1717774,-0.030191135,0.099943206,0.14589925,-0.13117546,0.06692624
1979-07-01,0.20553796,-0.0731727,-0.19289634,-0.18263435,0.06216705,-0.6942484,0.3663097,0.03554528,-0.19869657,0.7824423
1979-08-01,0.076295935,-0.06885968,-0.33879557,-0.26235095,0.11451826,-0.14649414,0.056961678,0.015169943,-0.049079247,0.4668478
1979-09-01,0.14143749,0.31529704,0.3715151,-0.33939046,0.10425623,-0.51696813,-0.2794543,0.08745031,-0.08745031,0.01992917
1979-10-01,0.04149428,-0.22754917,0.25417104,-0.45390874,-0.028852653,-0.36616096,0.42014807,0.04491495,0.053094827,0.08373217
1979-11-01,-0.18813714,0.48841286,0.7342553,-0.14902249,0.04521241,-0.25417098,0.03762741,-0.04759202,-0.027365398,-0.27424893
1979-12-01,-0.34013408,0.7931505,-0.009518403,-0.3063735,-0.14188366,-0.4848435,0.47086343,-0.28228006,0.22546712,-0.41360426
1980-01-01,-0.18095915,0.80319995,-0.04675565,-0.43494874,-0.00026948453,-0.35477692,0.33510453,-0.17516518,0.4594718,-0.4147373
1980-02-01,-0.50878763,0.52643883,-0.4094824,0.04257865,-0.019133424,-0.6995829,0.88215905,-0.007815063,0.63194215,-0.10604231
1980-03-01,-0.058478214,0.44384164,0.17031448,-0.34534496,-0.057400297,-0.6720955,0.64999765,-0.18688782,0.042039655,-0.33995527
1980-04-01,-0.045677703,0.78959084,0.1827108,-0.3365867,0.060364626,-0.5911152,0.23984161,-0.20548227,0.10496439,-0.09593663
1980-05-01,0.0024253726,0.3330834,0.24859986,-0.36973333,0.20400009,0.11170151,-0.020211363,0.020480847,-0.018998682,-0.52778625
1980-06-01,0.2999367,0.38711512,-0.26692486,-0.89805853,0.11318369,0.20912036,0.6592949,-0.01819023,0.056322336,0.009566689
1980-07-01,0.09997891,-0.117764905,-0.38751936,-0.20588648,0.1786685,-0.020211363,0.43993416,0.03880583,-0.14686927,0.29670292
1980-08-01,0.06575433,0.2853845,-0.24752192,-0.28188124,0.028026437,0.21424052,-0.077342175,0.080306515,-0.06305949,0.5664574
1980-09-01,0.2836329,0.11116254,-0.28686672,-0.34790507,0.077342175,-0.2484651,0.19497237,0.03813212,-0.07424309,0.39951143
1980-10-01,0.035841495,0.4826475,0.34399754,-0.42902002,0.004311758,-0.73353803,0.36366993,0.039344788,-0.0066023828,0.21087196
1980-11-01,-0.5280558,0.6207586,-0.21275835,0.073569395,-0.16330788,-1.0566504,0.08906479,0.0141479615,0.066158555,-0.27473992
