,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1967-06-01,3.4361680348714194,-4.956235808710898,-23.539059737633018,-4.665147463480632,1.667087607913547,-11.633321974012587,-265.6836986541748,0.9952836951544118,0.41705428100213776,-32.501935958862305
1967-07-01,3.9892594019571943,-0.7475974579011241,-14.008693037361935,-1.7568233278062608,0.3634324859059046,-5.548231336805555,-111.37622594833374,2.090736599855645,5.124832944172185,-40.12894630432129
1967-08-01,4.054061969121298,1.8147380121292607,-9.167416342373553,0.38613981670803493,0.15926296039233132,-2.0370165506998696,-73.4672486782074,2.6697106139604436,7.074922468604112,-44.99220848083496
1967-09-01,4.252311984697978,1.14698794580275,-10.255809487967657,1.673776176240709,0.4435702921852233,-2.490601009792752,-149.91365671157837,3.1205199485601383,6.175131332583544,-52.72355079650879
1967-10-01,4.212408661842346,-0.7217574984796585,-14.347480905467068,1.8626406457689073,0.8702572376009018,-5.107161204020183,-195.7064390182495,2.7164744776348737,3.2590403789427222,-44.31662559509277
1967-11-01,3.6756251255671186,-3.6306365843742125,-22.922402414782294,-0.702961285909017,1.3553246619209411,-9.777566062079535,-296.52888774871826,1.5477009983949883,-1.60544093062238,-39.472150802612305
1967-12-01,2.9523139198621116,-6.847796901579827,-28.273618632349475,-3.201102680630154,1.5881562989855569,-13.771620856391058,-379.9135208129883,0.48771372368169386,-5.386991617156238,-40.0517463684082
1968-01-01,2.057665089766185,-8.849274727606005,-31.78982241400357,-5.425197813245985,2.043728601364862,-16.671066284179688,-453.1644344329834,-0.6418802710466607,-8.37828996704846,-31.648826599121094
1968-02-01,1.6310986876487732,-10.107849490258001,-34.33793166588093,-6.87633302476671,2.758352340213836,-18.011334737141926,-479.92353439331055,-1.4804905237153518,-10.96859443478468,-12.376260757446289
1968-03-01,1.7615696787834167,-10.44600163736651,-35.39500400937837,-7.626152038574219,3.065656480335054,-18.648611704508465,-498.78315925598145,-1.762745408124702,-11.941196860336676,-13.93585205078125
1968-04-01,1.8524054189523063,-9.803643534260411,-35.07017596014615,-7.658264372083876,3.4302533618987554,-18.270414140489365,-450.8875846862793,-1.4203735562257989,-9.76591342832984,-23.07295799255371
1968-05-01,2.6219118634859724,-8.369658070225869,-31.319118368214575,-6.222195625305176,3.1598567962646484,-16.8624390496148,-359.4931364059448,-0.25737322000570073,-5.39214494751721,-40.64617156982422
1968-06-01,3.174975415070852,-4.981393583359257,-24.69843831555597,-4.547025892469618,2.3680246065533352,-13.029136657714844,-224.03764724731445,0.9829098402067673,1.1131569379713477,-45.84488868713379
1968-07-01,3.535059094429016,-0.8297776022265034,-16.69198069079169,-1.6769454214307997,1.8913952131119984,-7.339116732279459,-101.54812335968018,2.0026845987453017,5.922443692277118,-41.832828521728516
1968-08-01,3.820238411426544,1.2716341403222853,-11.912374660886568,0.8570813470416598,1.5423962994227334,-4.039859771728516,-55.5594801902771,3.01189755284509,8.774047363095168,-30.55248260498047
1968-09-01,4.0782441695531215,0.6418626635305343,-12.781515614739781,1.9799541102515326,1.431455025597224,-4.16714244418674,-98.5548734664917,3.2399704289990803,7.159199365755407,-33.71543884277344
1968-10-01,4.210603634516398,-1.9825498903951337,-18.011816616716057,2.1860235267215304,1.727600513942658,-7.426720725165473,-165.50400257110596,2.785763906878094,3.0541015834343144,-32.37199783325195
1968-11-01,3.5230017701784773,-4.686007961150139,-25.219644349196862,0.5205816030502319,2.1348171763949924,-11.464703877766928,-292.06295013427734,1.635382896245912,-1.8152191871550025,-32.633209228515625
1968-12-01,2.845034599304199,-7.527538268796859,-31.478194532723265,-2.6461813184950085,2.13799136025565,-15.506722132364908,-384.678316116333,0.15036387498988663,-6.735780762463081,-33.519792556762695
1969-01-01,2.158806125322978,-9.652503844230406,-35.17774384597252,-4.993754492865668,2.6638910883948914,-17.38738801744249,-441.81814193725586,-0.9871072547380314,-10.520043024202673,-22.39389419555664
1969-02-01,1.9673932095368705,-11.276222813513971,-36.718371818805565,-6.284020741780599,3.2053315450274753,-19.06619601779514,-467.2017574310303,-1.6358808029529661,-12.989346573992474,-16.79391860961914
1969-03-01,2.3676395416259766,-12.34106094606461,-38.0352546428812,-6.246854994032118,4.048234318930005,-20.41025161743164,-481.54821395874023,-1.6501123128935349,-14.250919295520319,4.2133331298828125
1969-04-01,2.542970677216848,-11.474592454971805,-37.635638796049975,-7.1649169921875,4.230061409965394,-20.249591403537327,-439.02697563171387,-1.2209201967993448,-11.219738750922971,2.748870849609375
1969-05-01,3.415558636188507,-9.43726570375504,-34.46260978435648,-6.260550287034777,3.867862338111514,-18.008365631103516,-344.9533700942993,-0.2479906345522681,-6.674866560028821,-6.065845489501953
1969-06-01,4.200509190559387,-5.23843188439646,-26.856047531654095,-4.111172358194987,2.3952501160757884,-12.8396119011773,-204.57863807678223,1.2727230094199957,0.2576070042645059,-7.897138595581055
1969-07-01,4.40545658270518,-0.9041759275620983,-16.4453753109636,-1.5907947222391763,1.1620720227559407,-6.814879311455621,-103.2699465751648,2.5457060614297555,6.369718691197837,-23.97317886352539
1969-08-01,4.426373839378357,1.217835468630637,-11.704733453947924,1.1990573671129015,0.89837114016215,-3.3058985074361162,-53.607749938964844,3.0991476635600246,7.330440893405822,-27.127790451049805
1969-09-01,4.487154881159465,0.545251032998485,-14.085687440017175,1.6948273446824815,0.9971466329362657,-4.118786652882894,-80.75529336929321,3.2751005749369777,6.477971193267078,-36.24215126037598
1969-10-01,4.204140106836955,-1.4122897578823952,-19.46871856163288,1.1952671739790175,1.1919830526624406,-7.437076568603516,-175.99183320999146,2.7058473853177802,3.380221855349657,-31.917190551757812
1969-11-01,3.9103748401006064,-4.74978300832933,-24.82521122899549,-0.07527464793788062,1.6967760192023382,-10.929423438178167,-270.02339363098145,1.6004077223844306,-2.710328741771419,-22.87149429321289
1969-12-01,3.2650422056516013,-7.70442331990888,-30.379466352791624,-2.5538584921095104,2.12031432560512,-14.931209352281359,-341.0625696182251,0.3499571667161099,-7.1140847555020965,-18.019723892211914
1970-01-01,2.713016966978709,-10.224331578900737,-34.5648272284146,-4.629559516906738,2.611708641052246,-18.223758273654514,-435.8585834503174,-0.7038040216578993,-11.319039507610043,-14.35084342956543
1970-02-01,2.1534491578737898,-11.33279800415039,-37.32840768222152,-7.048047913445367,3.034742484017024,-19.881515502929688,-468.5133934020996,-1.5422317870827609,-12.82025546562381,-2.695941925048828
1970-03-01,2.1723545094331107,-11.738214954253166,-38.28293372844828,-7.406729062398274,3.1933935861738902,-20.473079681396484,-496.0355281829834,-1.671020513357118,-12.86995934277046,-8.435440063476562
1970-04-01,2.36581027507782,-11.297695867476925,-36.542698432659286,-6.6752274831136065,3.660630801367381,-20.073553721110027,-478.00426483154297,-1.027840999669807,-10.266595933495498,-12.745380401611328
1970-05-01,3.003203670183818,-8.678995409319478,-32.69251461686759,-6.043454806009928,2.825939655303955,-17.011084026760525,-367.43173599243164,-0.25084840003834213,-5.808939003362888,-34.97328758239746
1970-06-01,3.854135274887085,-4.729694320309546,-25.160924319563243,-3.9867544174194336,1.819747213333372,-11.892727745903862,-202.2986650466919,1.1101983314336732,0.4885687333781545,-44.992780685424805
1970-07-01,4.0554819504419966,-1.1529720598651516,-16.493854851558293,-1.7793348100450304,1.0175556417495486,-6.569036377800836,-83.55100750923157,2.2718475308529165,5.760861606132694,-53.2259464263916
1970-08-01,4.46322520573934,1.0874231976847495,-10.669819239912362,0.23533885677655536,0.7468521121948485,-2.9537004894680448,-44.43950951099396,2.9819172482157863,7.290533112316597,-54.451560974121094
1970-09-01,4.641917745272319,1.4535492466342064,-10.984484902743636,1.4883250660366483,1.2032042420099651,-3.202422989739312,-92.44648218154907,3.2451260921566987,7.785951218953947,-44.83809471130371
1970-10-01,4.572413365046184,-1.1259695214609946,-17.611330953137628,1.28915270169576,1.521892301619999,-7.210521168178982,-177.274751663208,2.6877245237660965,3.56525240874872,-40.14902114868164
1970-11-01,4.491171042124431,-4.412934087937878,-23.12160031548862,-0.3646157516373528,2.0878954539223322,-10.888906055026585,-265.22579193115234,1.7631658287935479,-2.003995529035243,-42.0224666595459
1970-12-01,3.4349942207336426,-6.931098814933531,-29.23149240428004,-3.1672459178500705,1.9171116844056144,-14.63965098063151,-329.5586585998535,0.443146568398143,-5.785730989967905,-41.47686958312988
1971-01-01,2.685134510199229,-8.91822922614313,-33.72518605199354,-4.900277985466851,2.4569361928909546,-17.469296985202366,-423.4762191772461,-0.4855698970861213,-8.736245225115521,-26.11231803894043
1971-02-01,2.0797213415304823,-10.330430922969695,-35.79754993833345,-7.350800302293566,2.750659745837015,-19.00112364027235,-466.90635681152344,-1.3652385667312976,-10.544494303261363,-10.984420776367188
1971-03-01,1.693104406197866,-10.982832600993495,-37.10062092748182,-8.23153813680013,3.3795436223347983,-19.793934292263454,-485.93506813049316,-1.6378018745156222,-10.868021336997428,-5.080413818359375
1971-04-01,1.6500457624594371,-10.704388157013923,-36.972308981007544,-8.08987087673611,3.87681211744036,-19.298008812798393,-477.9529571533203,-1.6478003457535144,-10.1127333757354,-6.680059432983398
1971-05-01,2.731318275133769,-8.40087552224436,-33.01306428580449,-6.890459060668945,3.8932463479420494,-16.95475896199544,-387.23857402801514,-0.4184277251709339,-5.106400861972716,-23.235130310058594
1971-06-01,3.39112122853597,-4.713046550750732,-25.27364204669821,-4.932849142286512,2.436185640002054,-11.981851789686415,-229.17490005493164,0.9249804324881975,1.242905128292921,-28.57823371887207
1971-07-01,3.608087499936422,-0.9086083981298632,-17.114325227408575,-1.4553199874030218,1.2524323804037911,-6.896878348456489,-99.30452108383179,2.0865552647169245,5.677204597287062,-31.203269958496094
1971-08-01,4.06815509001414,0.9017832817569856,-12.856106100411251,0.4231977131631639,0.684928610211327,-3.6764605840047198,-65.06021618843079,2.9777149821436684,7.65287178318675,-39.487504959106445
1971-09-01,4.259750644365947,0.6415335882094598,-13.064395148178628,1.8586790561676025,0.9517446396842836,-4.3844625684950085,-79.2337954044342,3.0545401018719343,6.3156895521210465,-43.437862396240234
1971-10-01,4.403386314709982,-1.1840924139945739,-16.046114625601934,2.215114567014906,1.4723620717487638,-6.701106495327419,-143.45959424972534,2.7130068734634754,3.697473537631151,-33.48879814147949
1971-11-01,3.8575730721155805,-4.329433748798985,-22.552580669008453,-0.1341412216424942,1.56375491429889,-10.54207271999783,-233.501935005188,1.8234564814456673,-1.0591779540224773,-34.32669639587402
1971-12-01,3.09071679910024,-7.191645714544481,-28.28727590626684,-2.979587448967828,1.8758455912272136,-14.430109659830729,-326.95226669311523,0.5847892788953559,-5.058406038982112,-34.49587821960449
1972-01-01,2.0748748878637953,-9.114999924936603,-33.90693335697569,-6.215191417270236,2.1240109489077614,-17.525181240505642,-383.38775634765625,-0.726948990378269,-7.639964033917684,-16.05391502380371
1972-02-01,1.2926410138607025,-10.443142152601673,-38.07181983158507,-8.493969175550673,2.843625772567022,-19.528215196397568,-430.1485061645508,-1.6065659911133523,-9.914601721414707,2.678680419921875
1972-03-01,1.1431043346722922,-11.061127724186067,-38.25956213063208,-9.97408972846137,3.160840556735084,-20.12414508395725,-446.12507820129395,-1.8912484479504963,-10.20381741407441,12.792587280273438
1972-04-01,1.633244554201762,-10.703858252494566,-36.273144031393116,-8.672056198120117,3.7202040354410806,-19.673868815104168,-436.89794540405273,-1.4709005522173504,-8.857235675904809,6.660032272338867
1972-05-01,2.4609988927841187,-8.630813321759623,-32.4313393954573,-7.9305913713243275,3.3867601364377946,-17.051421271430122,-356.3621520996094,-0.7394072621367699,-5.275414048171625,-0.8554935455322266
1972-06-01,3.3269395430882773,-5.109082498858052,-24.913018325279502,-5.262198448181152,2.314337473067026,-11.726344426472982,-218.39194297790527,0.6342780451441921,-0.3657294846162564,3.2525062561035156
1972-07-01,3.755387266476949,-1.3743201571126138,-15.59781863771636,-2.736459573109945,1.6262862417432997,-6.054608556959364,-96.50790095329285,1.8038554247035536,4.129542374029392,-1.8374443054199219
1972-08-01,3.663166066010793,0.7682507076571065,-11.764713813518657,-0.5723629395167033,1.0875597832694885,-3.3636116981506348,-63.709235191345215,2.362970418708269,6.663288721224157,-3.3716201782226562
1972-09-01,3.7864959239959717,0.2708205051960484,-14.5373508847993,0.6497124168607924,1.0622566654568626,-4.154629177517361,-102.31702327728271,2.6301439418349157,6.143130325689548,-11.4501953125
1972-10-01,4.049007495244345,-2.434192357524749,-21.148862509891906,0.5447152919239467,1.8725198412698412,-8.341165118747288,-188.66052627563477,2.3409480272337446,2.888880415660579,-10.1470947265625
1972-11-01,3.305745820204417,-5.346688916606288,-25.860965662989123,-1.9338255458407931,2.385276272183373,-11.706663767496744,-302.3382902145386,1.257618083510288,-2.066526325737558,-10.71009635925293
1972-12-01,2.4425347646077475,-7.757634501303396,-32.2463791945885,-5.424699783325195,2.83719055236332,-16.19531313578288,-355.2765369415283,-0.20843051200689272,-6.1331062782101515,-4.276800155639648
1973-01-01,1.7611169815063477,-9.777644372755482,-36.36756765431372,-7.406257523430718,3.331658575269911,-18.74100579155816,-416.8099880218506,-1.15964530512344,-9.328021072759862,0.2776622772216797
1973-02-01,1.3089549541473389,-11.022563134470294,-38.65778692837419,-9.235795338948568,3.373059772309803,-20.14712863498264,-456.2467098236084,-2.0775420721187148,-12.004746460333104,-3.0670166015625
1973-03-01,1.4652246236801147,-11.321878433227539,-38.38799575279499,-9.3844911787245,3.825786000206357,-20.192209879557293,-449.7453212738037,-2.0037434821905094,-11.288947593875049,-0.8682727813720703
1973-04-01,2.00043131907781,-11.002402151784588,-36.500052748055296,-8.243562910291883,4.074764630151173,-19.329982333713108,-415.5811309814453,-1.6283797663311625,-10.760549219643199,-16.033172607421875
1973-05-01,2.828637460867564,-8.720947081042874,-32.98558531136349,-6.657123565673828,3.646999692159986,-16.884849336412216,-347.3133087158203,-0.4472343727599743,-5.9639099167614456,-27.227067947387695
1973-06-01,3.8150707880655927,-4.784089519131568,-24.992081214641704,-4.780143631829156,2.359462162804982,-12.248188654581705,-193.75659227371216,1.1722678361937058,1.4320440408660144,-35.99514961242676
1973-07-01,4.325178662935893,-1.1071367609885432,-16.36945132551522,-2.107838789621989,1.564208193430825,-6.274508900112576,-71.71533107757568,2.2496204043543617,5.253290548557189,-46.73795700073242
1973-08-01,4.411494135856628,0.9276537164565055,-11.589745817513302,0.21510178844134012,1.1324060341668507,-3.8654438654581704,-23.46089631319046,2.867710590362549,7.540124218638351,-57.30643272399902
1973-09-01,4.542304277420044,1.18761581759299,-11.9332453300213,1.7436705695258246,1.4087606990148152,-4.116982089148627,-63.53573799133301,3.059889549432799,7.151208854303128,-54.499101638793945
1973-10-01,4.5029739538828535,-1.6420031747510357,-17.687273025512695,1.0318717691633437,1.6321590968540736,-7.086080445183648,-159.22119617462158,2.578891155331634,3.5814203867098184,-45.68676948547363
1973-11-01,3.9909720420837402,-4.519672547617266,-23.57355150683173,-0.7550487915674845,2.0575542298574296,-10.83863894144694,-263.6060953140259,1.5116701292437176,-0.8329511415667651,-45.150089263916016
1973-12-01,3.158576289812724,-6.961835584332866,-27.934860361033476,-3.4654476907518172,2.2472585950578963,-13.730730480617947,-312.29753494262695,0.3181534797646279,-5.521893501281738,-37.64748573303223
1974-01-01,2.531894346078237,-8.395128865395822,-32.201882066397836,-6.624670558505588,2.6674202510288785,-16.021675533718533,-359.99581813812256,-0.6576609472895778,-7.550589049734721,-21.509885787963867
1974-02-01,1.8351171414057414,-9.613619312163323,-35.427537457696324,-8.418258561028374,3.2195257762121776,-17.850945790608723,-395.54033279418945,-1.6082857930383017,-9.423782185810369,-1.661539077758789
1974-03-01,1.3015208144982657,-10.57548753676876,-36.93201788540544,-9.361898634168837,3.4276621682303294,-19.510038163926865,-409.79981422424316,-1.914537368818771,-9.415704448048661,-2.0826339721679688
1974-04-01,1.0946299632390342,-10.208763614777595,-36.94918073456863,-9.536553488837347,3.688237780616397,-19.225169287787544,-394.4115877151489,-1.9182188566340956,-8.13465292860822,-2.201986312866211
1974-05-01,2.0097506046295166,-8.09618349998228,-32.98681193384631,-7.8569518195258246,3.3414806638445174,-16.282724804348415,-314.6679401397705,-0.8820504643196283,-4.751886391058201,-11.936235427856445
1974-06-01,2.859252393245697,-4.461397278693415,-25.7138729095459,-4.502708117167155,2.5646565452454584,-12.139579984876844,-189.4836664199829,0.6975735342779825,1.418327849085738,-19.326162338256836
1974-07-01,3.623929818471273,-1.4585843970698695,-18.168761812407396,-2.224242157406277,1.509527459977165,-7.2023587756686736,-99.86047148704529,1.8915740556495135,4.585432134023527,-29.437685012817383
1974-08-01,3.8441415627797446,0.8595124367744692,-13.468657690903237,-0.001733170227251119,0.8584285539294046,-4.076913992563884,-47.48261570930481,2.5462602460107138,6.916318288663539,-39.716148376464844
1974-09-01,4.076342582702637,0.7445701668339391,-14.7309056643782,0.9264002243677775,0.9956474342043438,-4.18446143468221,-72.52084016799927,2.66058555869169,6.1871127384464915,-35.45718193054199
1974-10-01,4.093865156173706,-1.7901259083901682,-18.574911972572064,0.5414900183677673,1.23504258337475,-7.125707202487521,-191.581130027771,2.1511050157768783,2.228569112172941,-42.458391189575195
1974-11-01,3.6304056644439697,-4.178261372350877,-24.680719704463566,-1.7391443252563477,1.5392857884603832,-10.88154051038954,-256.0321569442749,1.1878533418788466,-1.7484944041182355,-40.0629997253418
1974-12-01,2.8612402081489563,-6.856756825600901,-28.8300974615689,-4.252151648203532,1.731206878783211,-14.091108110215929,-334.205961227417,0.05087933914605961,-5.658348595223776,-44.709205627441406
1975-01-01,2.310555179913839,-8.616315933965868,-31.56282161844188,-6.335826449924045,2.4468792809380426,-16.45358403523763,-371.8787431716919,-0.8449002060779306,-7.9086652616175215,-20.821189880371094
1975-02-01,1.4450997859239578,-9.924754788798671,-34.596742432692956,-8.514482180277506,2.8519961569044323,-18.32977294921875,-406.36916160583496,-1.6065695951151293,-9.060084529039337,-5.53278923034668
1975-03-01,1.2804694970448813,-10.261385671554073,-36.4369063541807,-9.17952431572808,3.2196018430921765,-18.97026909722222,-441.1123275756836,-1.86356735783954,-9.526774941421138,6.227254867553711
1975-04-01,1.6363668938477836,-10.203334593003795,-35.82269076643319,-8.538016213311089,3.7814030571589394,-18.666167789035374,-440.54698944091797,-1.4471311901890955,-9.25836156054241,-3.4693241119384766
1975-05-01,2.4728973706563315,-7.724217445619645,-31.23549428479425,-7.377794583638509,3.3065459084889244,-15.791600545247395,-333.54179859161377,-0.3531531192535578,-3.9178039969467537,-25.196170806884766
1975-06-01,3.2334171732266745,-4.463316163709087,-24.104736591207573,-4.536764886644152,2.337134073651026,-11.602218416002062,-195.68675756454468,1.2426151785739632,2.2490681671514743,-29.11076545715332
1975-07-01,3.7500681479771933,-0.7917319093981097,-14.427147240474307,-1.672640773985121,1.2314839968605646,-5.130869547526042,-100.44915676116943,2.249766920888147,5.3797012422142965,-27.64878273010254
1975-08-01,4.292126695315043,1.74064040184021,-9.193777215891872,1.4750019709269206,0.7447849663477095,-1.6196499930487738,-42.47980713844299,3.105417240497678,8.01294373302925,-41.57524108886719
1975-09-01,4.221613009770712,1.2572049133239254,-10.746768425250876,1.6672903961605496,0.8063264309413849,-2.7730234464009604,-87.62074112892151,3.1999125037082408,7.808256730800722,-46.44370079040527
1975-10-01,4.3838487068812055,-0.6761515332806495,-16.842611904801995,1.335404846403334,1.5882473143320235,-6.084941228230794,-170.62945365905762,2.599188338878543,4.77534648848743,-42.25172996520996
1975-11-01,3.8497247298558555,-3.2861052020903556,-22.49966489857641,-0.749233431286282,2.068581467583066,-10.28856807284885,-233.14311504364014,1.722399162691693,0.6051939071678534,-41.72854423522949
1975-12-01,3.1540783246358237,-6.184939799770232,-27.577036824719663,-3.1951165199279785,2.164755548749651,-13.634156121148003,-316.28427505493164,0.45932964530102044,-4.823193608260737,-35.6661319732666
1976-01-01,2.2277983029683432,-8.589719187828802,-31.32007204253098,-5.966738594902886,2.296805003332713,-16.092373530069988,-388.2816553115845,-0.8535614540410597,-8.93725418462986,-21.27065658569336
1976-02-01,1.4001822968324027,-9.896548332706574,-35.3057598245555,-8.111616240607367,2.682825307997446,-18.38064193725586,-414.48426246643066,-1.819047816964083,-10.710213824016293,-1.7964839935302734
1976-03-01,0.9893216316898664,-10.136917329603627,-36.44252645558325,-9.552072948879665,3.164295544700017,-19.133069780137802,-424.7572422027588,-2.072688036186751,-9.838785776277868,3.972148895263672
1976-04-01,1.3516265153884888,-9.800064179205126,-35.64460359770676,-8.698459731207953,3.574831902034699,-18.151666853162975,-392.9007053375244,-1.7314099988272025,-8.683774529433833,2.685070037841797
1976-05-01,1.969721813996633,-7.672088376937374,-32.10959598935884,-7.8141805860731335,3.2648843432229664,-16.25161912706163,-314.36872482299805,-0.6848938936410949,-4.4615658318124165,0.5534648895263672
1976-06-01,2.662618358929952,-3.9188373473382767,-22.320060072274046,-4.755559497409396,2.0325339029705716,-10.861209233601889,-186.36348247528076,0.6145889675894449,1.1614862738586054,-5.615806579589844
1976-07-01,3.1266115109125776,0.30416615547672393,-13.519959614194674,-0.8634919590420193,0.9328081494285947,-4.387472735510932,-64.47058320045471,2.055151518001113,5.988189069236197,-11.838245391845703
1976-08-01,3.5627220074335737,1.829059854630501,-9.733192674044906,2.0658885108100042,0.642745125861395,-1.5719815095265706,-59.52458381652832,2.857833684876908,6.902803444280857,-22.4545955657959
1976-09-01,3.904517193635305,0.6534263972313173,-12.226630901468212,3.103914260864258,1.2295234771001906,-3.2648388544718423,-91.23449325561523,3.057098943133687,5.925851333432082,-15.40231704711914
1976-10-01,4.054743846257528,-1.4752044793098205,-18.477510583811792,1.5382618374294705,1.250458520556253,-6.220589213901095,-179.47840690612793,2.5291453960329986,2.548339308761969,-24.485158920288086
1976-11-01,3.3363422751426697,-4.281767722099058,-25.769958824946965,-0.9282531340916951,1.2761074399191235,-10.798584620157877,-305.8692455291748,1.266916130864343,-2.27523882214616,-25.442886352539062
