,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1967-08-01,-0.031473804,0.021482134,0.03530395,-0.040299796,-0.0014987469,-0.032639515,0.012989188,-0.02331395,-0.035303973,0.010990846
1967-09-01,-0.0024979352,0.038634516,-0.06611164,-0.021315599,-0.043630373,-0.098917685,0.034304786,-0.07327237,-0.00999167,-0.0026644468
1967-10-01,-0.033139087,-0.07427154,-0.04229815,0.09741895,-0.01382184,0.036636163,0.11923412,-0.12606177,-0.06427984,-0.02381351
1967-11-01,0.07893433,-0.039467145,0.3035807,-0.32672817,-0.029142404,-0.35353917,-0.16919255,0.072273195,-0.30391377,-0.06378026
1967-12-01,0.09192352,0.117568865,0.1378853,-0.28842667,0.07110751,-0.26977554,-0.026977563,0.25895125,0.06644471,-0.048959255
1968-01-01,0.010051096,0.0627131,0.15175717,-0.26472566,-0.02392441,-0.14099827,0.012457681,0.1680371,0.026047874,-0.07800205
1968-02-01,0.23414774,-0.055918,0.28935796,-0.2474548,0.113110065,-0.4432386,-0.31781235,0.20541012,-0.087062165,0.108580016
1968-03-01,0.068375684,0.081116475,0.008210754,-0.1357604,0.010192633,-0.21588592,-0.0925832,0.030436372,-0.12556772,-0.012740803
1968-04-01,0.022084069,0.0059457063,-0.061722137,0.10843845,0.027888214,-0.057475187,-0.04077058,-0.1285406,-0.044875957,-0.017837118
1968-05-01,0.019960593,0.027038837,0.041336846,0.0642703,-0.007502937,-0.06993289,-0.042894054,0.01330707,0.0022650242,-0.0015572071
1968-06-01,0.0011325121,0.025623167,0.04077059,-0.047565676,0.019819045,-0.037089907,-0.027180409,0.01061734,-0.003114426,-0.007927609
1968-07-01,0.05506859,0.031144213,0.05662582,0.0039638043,0.0028312684,-0.05068009,-0.02123468,-0.022933459,0.0069366572,0.010617351
1968-08-01,0.042610932,0.041903116,0.07701111,-0.018120253,0.0053794384,-0.01896963,-0.024773812,0.014722717,-0.009060132,0.027605081
1968-09-01,0.016563047,0.014864278,-0.029303849,-0.011891413,-0.013731766,-0.017837143,-0.0239244,-0.010334218,-0.035815835,0.022933435
1968-10-01,-0.023499727,0.0015572191,-0.095556065,0.025340056,0.025764752,-0.06964974,-0.07927613,-0.070216015,0.09045974,0.0065119625
1968-11-01,0.034966446,0.0048131943,0.11480884,-0.2035698,0.0055210115,-0.31611362,0.0039638043,0.037231468,-0.09767954,-0.023499716
1968-12-01,-0.085788116,0.025623191,0.057333637,-0.22933452,-0.00014157295,-0.17185934,-0.020809984,-0.003255987,-0.044875957,-0.02576474
1969-01-01,-0.013475895,0.04542439,0.014384389,-0.11840625,0.12264588,-0.21637154,-0.16973582,0.14899202,0.034068286,-0.026800394
1969-02-01,0.012567425,-0.013627315,0.08494361,-0.020743812,0.0016655683,-0.109018564,-0.08721483,0.19789894,-0.04936117,-0.00893346
1969-03-01,-0.002271223,0.019683909,-0.008933449,-0.0063594105,0.10205348,-0.27769446,-0.108867146,0.15429151,0.0016655445,0.041184783
1969-04-01,0.002271223,0.017866934,0.14687221,0.03421972,-0.044818737,-0.33477777,-0.13733307,0.09236292,-0.14005855,-0.025589073
1969-05-01,0.022863615,0.009841943,-0.0030282855,0.11598363,-0.082369566,-0.059960198,0.009236288,-0.046181463,-0.030585742,-0.009236312
1969-06-01,-0.010447621,0.01181035,-0.003331113,-0.033159804,-0.0031796931,0.016958427,0.07010498,-0.087366246,-0.03755083,0.004542446
1969-07-01,-0.036945175,0.0525409,0.063442744,0.008933449,-0.015898537,-0.01786692,-0.04194186,0.013324475,0.0037853718,0.006965065
1969-08-01,0.059203126,0.031342816,0.037096597,-0.027708864,-0.027708888,-0.039822053,-0.039367817,-0.0025740385,-0.03603668,-0.015292883
1969-09-01,0.045575798,0.050269663,0.07888703,-0.044970144,-0.028314542,-0.014384413,0.046484303,-0.042093277,-0.04648429,-0.053903617
1969-10-01,0.042093266,0.093120016,0.0952398,-0.0030282736,-0.07616156,0.08115826,-0.06995356,-0.025286257,0.040579118,-0.023166442
1969-11-01,0.08312665,0.06359415,0.052692294,-0.15777406,0.01680703,-0.22803044,0.14868918,-0.19335651,-0.19214518,0.030585766
1969-12-01,0.2171286,-0.13400197,-0.0013627291,-0.44758168,-0.068893656,-0.28859633,-0.19683905,0.01907823,-0.25331673,0.045727216
1970-01-01,-0.004452801,0.075959444,-0.07281633,0.17889766,0.0940326,-0.32701868,-0.25119013,-0.028157378,0.12376158,0.07124474
1970-02-01,0.09298489,-0.09285388,0.30685014,-0.30815974,0.10595038,-0.42406344,-0.20613834,0.12677374,-0.20600733,0.13738188
1970-03-01,-0.038110696,0.1283453,0.27345413,-0.0654823,0.19697079,-0.09927122,0.046230532,-0.026454877,-0.13004784,-0.057100583
1970-04-01,0.024097467,0.06679197,0.040991925,-0.15597886,-0.022133017,-0.035229493,-0.06600617,0.07831683,0.029597998,0.024097491
1970-05-01,0.052123927,0.067577764,0.015715742,-0.09154427,0.0060243607,-0.037063003,-0.027633524,0.027371597,-0.09272294,-0.04596858
1970-06-01,0.020561432,0.07753108,0.019644689,0.0058934214,-0.02475233,-0.015715742,-0.037979722,-0.030514741,-0.061422396,0.014275146
1970-07-01,-0.09115137,0.044266034,0.02540717,-0.031038618,-0.013751293,-0.0237046,-0.022394944,0.00026192665,0.029205132,0.03811071
1970-08-01,0.14943062,-0.0055005075,0.027633572,-0.013620329,0.0077269077,-0.009167528,-0.02265687,-0.01597767,-0.015060949,0.06770871
1970-09-01,0.012310672,0.030252814,0.04688535,-0.0035360574,-0.019906616,0.058279254,-0.04073,0.026978707,0.002488327,0.03863456
1970-10-01,0.006810141,0.00117867,-0.1435372,-0.18845809,-0.009560394,0.081067085,0.04007516,0.034967564,-0.032348253,0.020823384
1970-11-01,0.02043047,-0.011132002,0.14000122,-0.23639111,0.07111378,-0.2920511,0.20666218,-0.19683981,-0.17012303,0.032479238
1970-12-01,0.05579095,0.0051076175,0.17640936,-0.36355776,-0.1606936,-0.2917892,-0.092591986,0.2619292,-0.058017313,0.025800038
1971-01-01,0.030519152,-0.023465205,0.20226125,-0.06679664,-0.011660623,-0.5241519,-0.048082016,0.1730378,0.12222053,0.0020154477
1971-02-01,-0.055136003,0.05182495,0.2016855,-0.23940253,0.029943323,-0.17059049,-0.020873953,0.116030335,0.020154154,-0.04016435
1971-03-01,0.12366013,0.030807042,0.21737698,-0.39862034,0.08004079,-0.19232817,-0.066796616,-0.037141226,-0.3082146,-0.0040308475
1971-04-01,0.039156627,-0.018138742,0.13949549,0.091845416,-0.041603945,-0.084503494,-0.10724888,-0.091701366,-0.18585007,0.022601437
1971-05-01,0.003454995,0.016267275,0.015835404,0.0685241,0.016411234,-0.021737695,0.02144978,-0.09155743,-0.090405785,0.00028791427
1971-06-01,-0.009501254,0.030375171,0.048657894,0.0027352094,-0.033974133,0.013100207,-0.035701632,-0.043043517,-0.050385404,-0.072554946
1971-07-01,0.027064133,0.052400805,0.05211289,-0.008781457,-0.0070539475,0.017850827,0.033542253,0.003311038,-0.015835404,-0.025912475
1971-08-01,0.0021593808,0.065357044,0.010077047,0.017562915,-0.022313524,-0.036709357,-0.018426657,-0.04880185,-0.03642142,0.005758333
1971-09-01,-0.009069371,0.01756289,0.019290399,-0.00043187142,-0.023609161,0.08522327,0.011084783,-0.035989545,-0.04405122,-0.0012956143
1971-10-01,-0.035269774,-0.009069348,-0.10969617,-0.10667305,-0.030375171,0.1302822,-0.0038868785,-0.0061902045,0.07385056,0.028503727
1971-11-01,0.20053382,0.07788138,0.24444106,-0.4854272,-0.0025912286,-0.12481179,-0.051968932,-0.033398308,-0.23450796,-0.03872478
1971-12-01,0.1305701,0.35428116,0.013100219,-0.25869292,-0.16583988,-0.16699156,0.011516643,0.19751072,0.057151414,-0.09155743
1972-01-01,0.0024989606,-0.013678551,0.25844544,-0.03801055,0.23411341,-0.37668583,0.00039463042,0.08772676,-0.08627999,0.08141355
1972-02-01,0.053135823,-0.027357053,0.3949677,-0.052346706,0.014467669,-0.3765543,-0.17387524,0.21399017,-0.030513644,0.038668156
1972-03-01,0.11574145,0.1329711,0.18781681,-0.05484567,-0.005260992,-0.15638252,-0.041035604,-0.09824872,-0.16532615,-0.011837197
1972-04-01,0.065630674,0.093382314,0.13270807,-0.16558918,-0.018150378,0.06339474,-0.118898034,-0.026304865,-0.14020498,-0.018676471
1972-05-01,-0.012100244,-0.014467716,0.014467669,0.075758025,-0.017887305,-0.087463714,-0.04971621,-0.07220688,-0.0038142204,-0.011968708
1972-06-01,-0.016835118,0.057870723,0.040114928,0.0040772916,-0.029987574,0.019202542,0.008154511,-0.10429883,-0.11889806,0.011442614
1972-07-01,-0.005260992,0.01591444,0.04761181,-0.046954177,-0.008022976,0.04064102,0.034196354,0.0064446926,-0.008154487,0.06694591
1972-08-01,-0.020123243,0.027357053,0.087332204,-0.022885228,-0.0072338344,0.01236329,-0.011311102,-0.020649338,-0.06628828,0.035380054
1972-09-01,0.0006576061,-0.0046033384,-0.0587914,0.067998074,-0.022359157,0.153752,-0.038142063,-0.056950044,-0.032355,0.037747525
1972-10-01,-0.019991685,-0.0007891655,0.04432373,0.1782155,-0.0010521889,-0.02577877,-0.03143432,-0.1483595,-0.11179576,0.054582644
1972-11-01,0.01210022,0.0073653697,0.052346706,-0.19005272,0.053530406,-0.13731146,-0.018939495,0.03906274,-0.2114912,0.0015782833
1972-12-01,0.05484567,0.015519857,0.23963742,-0.23832218,0.1841341,-0.3374915,-0.1288939,0.08693762,-0.19715504,0.023674393
1973-01-01,-0.035736967,0.03158151,-0.030196358,0.0019392252,-0.05014255,-0.36969757,-0.27384493,0.1766071,0.13546805,0.023824656
1973-02-01,-0.025486827,-0.007341319,0.32634228,-0.3228793,-0.03185854,-0.112474516,-0.004293978,0.22259422,-0.11870768,0.06648739
1973-03-01,0.076460496,-0.019946214,0.058037937,-0.16566436,0.13255921,-0.13075852,-0.13214366,0.08310924,-0.07285909,-0.027564561
1973-04-01,0.09197421,0.00207773,0.03532143,-0.21220556,0.012189353,0.024517227,0.0738287,-0.05748388,-0.16358668,0.084217355
1973-05-01,0.030611897,-0.025348315,0.007895375,0.04737227,0.04183165,-0.045710076,0.030750414,-0.030473387,0.01676036,-0.013990054
1973-06-01,0.0450175,0.02576386,0.03698361,0.007202792,0.024517214,-0.007756853,-0.0162063,-0.024794256,-0.018976605,-0.05346694
1973-07-01,-0.0026317835,0.075490884,0.026594952,-0.061085284,0.015375209,0.009973109,-0.008587956,-0.036706578,-0.05859201,-0.058037948
1973-08-01,0.025486827,0.043355316,0.016621852,-0.033105176,0.023132067,-0.022439491,-0.004709524,0.030334866,0.004848033,-0.039892428
1973-09-01,0.06717996,-0.012327865,0.11095083,-0.0828322,0.023547616,-0.024517223,0.033105176,0.04751078,-0.047233745,-0.0476493
1973-10-01,-0.058037948,-0.03629103,0.26678067,-0.004155463,0.05069663,-0.063301526,-0.0782612,0.0094190445,-0.05983864,-0.03282814
1973-11-01,0.077291586,0.023547614,0.211513,-0.17051244,-0.052497327,0.07272057,0.04183165,0.01717591,-0.08020042,-0.019530678
1973-12-01,0.18768835,0.025348306,0.20209393,-0.39947838,0.31913942,-0.26165557,-0.06717996,-0.08920393,-0.27190572,-0.0029088228
1974-01-01,-0.15870345,-0.020486927,0.16165021,0.045885086,0.13849717,-0.21384974,-0.031291675,0.20711431,0.14256649,0.0025257827
1974-02-01,-0.032975506,-0.052199543,0.15575667,-0.199537,0.051217295,-0.32456326,-0.27937979,0.21988353,-0.06440749,-0.0148740765
1974-03-01,0.08573635,0.0018241644,-0.004490304,-0.18564515,-0.035080336,-0.2980426,-0.19490635,0.17189367,0.062302686,0.01655792
1974-04-01,0.07647514,-0.0047709467,-0.050796323,-0.0079983,0.0068757534,-0.12334247,-0.14242616,-0.09780398,-0.060057532,0.045885086
1974-05-01,0.04672701,0.044762503,-0.0042096376,-0.06623169,0.0037886738,-0.0012629032,0.019364351,-0.03115133,-0.021890128,0.009541845
1974-06-01,0.075352564,0.020627236,-0.028064262,-0.0070160627,-0.0019644976,-0.08180736,0.024556244,0.008138632,-0.0224514,-0.019224023
1974-07-01,0.034098078,0.04111415,0.043639947,-0.054865647,-0.00224514,-0.059215605,-0.055567257,0.028765868,0.00112257,0.037465803
1974-08-01,-0.023994947,-0.0096821785,0.0053322315,-0.015014386,0.013470864,0.0057531716,-0.0029467582,0.010243463,0.00898056,-0.005472517
1974-09-01,0.014032138,-0.003788686,0.052480172,-0.057531763,0.0065950872,0.047007658,0.05079634,0.015295017,-0.026520735,0.010103131
1974-10-01,0.026520753,-0.015715992,0.114502214,-0.18508385,-0.007717681,-0.10075073,0.04883182,-0.029607808,-0.1768049,0.038588382
1974-11-01,0.0710026,-0.0029467463,0.07872027,0.022451425,0.05079634,-0.25271875,-0.03564162,0.013751495,-0.18929349,-0.007998323
1974-12-01,-0.014593422,0.034659363,0.09513788,-0.24850912,0.015014386,-0.29088616,-0.08419281,-0.0021048307,0.15224865,-0.025538493
1975-01-01,-0.016912032,0.022415113,0.1742208,-0.022952056,0.070869446,-0.39823812,-0.11194153,0.108585976,-0.058252525,0.01624093
1975-02-01,0.014093399,-0.011408901,0.17784481,0.0038924455,0.03986411,-0.3134095,-0.07811751,0.15247674,0.13006158,-0.022415161
1975-03-01,0.086170815,-0.012885356,0.013824892,-0.30240327,0.02657609,-0.11771314,-0.1269745,0.016777825,-0.06482945,0.058118343
1975-04-01,0.055299662,0.018120026,0.17462346,-0.035703182,-0.08388908,-0.038119175,-0.10778067,0.11167312,-0.21408486,0.035434723
1975-05-01,0.004831982,0.030736947,-0.056373455,0.03677697,-0.0067111016,0.0020133494,-0.0912713,0.021072913,-0.048991203,-0.022146702
1975-06-01,0.05905788,-0.0071137906,-0.019193793,-0.0036240101,-0.007784891,0.0315423,-0.035300516,0.028186703,0.00899291,-0.024294257
1975-07-01,0.017717361,0.05382321,-0.009664011,-0.046172522,0.0036240101,-0.048856996,-0.014630246,-0.05127301,-0.01919384,-0.044159222
1975-08-01,0.059863232,0.040400982,0.04107208,-0.05489702,0.038119175,-0.0021475554,-0.0057715653,0.035032082,0.0111404415,0.004831982
1975-09-01,0.065500595,0.044830322,-0.026307607,-0.01275115,0.016643573,0.050064944,0.02818675,-0.04147475,-0.013288021,0.020938683
1975-10-01,0.0049662115,0.043622304,-0.04120631,-0.10831754,-0.0068453313,0.0829495,-0.07932546,-0.075969934,0.095566414,0.06308456
1975-11-01,0.030200053,0.042011667,0.07368815,-0.21341375,0.066708565,-0.119592234,0.10388823,0.019462299,-0.081741475,0.051541425
1975-12-01,0.075969934,0.16012737,0.31770465,-0.24280849,-0.048856974,-0.32052332,-0.0053689005,-0.093955755,-0.15449008,0.01825428
1976-01-01,-0.061953384,0.12497954,0.4053789,-0.18773751,0.16909787,-0.4193252,-0.1062058,0.2282352,0.05565076,0.023198998
1976-02-01,-0.005766225,-0.05135963,0.11961565,-0.046532083,-0.0531029,-0.23829255,-0.1749982,0.18840805,0.027758336,0.06704911
1976-03-01,-0.036608823,0.008582294,0.14455791,-0.061685182,0.029233415,-0.30708498,-0.18518968,0.08126353,0.0531029,-0.027758336
1976-04-01,0.09413696,0.07844748,-0.035401933,-0.018907856,-0.0838114,-0.091052696,-0.18317819,-0.11156972,-0.05699175,-0.059807815
1976-05-01,0.04867766,0.06530585,-0.024808168,-0.033926856,0.067719616,-0.06436715,0.0060344217,-0.026953746,0.05229833,-0.0030842782
1976-06-01,-0.017164577,0.016225893,-0.020919323,-0.04787307,0.02480818,0.004827547,-0.010861957,0.02386949,0.040095367,-0.030306209
1976-07-01,-0.017835062,0.0681219,-0.007911796,-0.033792756,-0.0120688435,-0.043447804,-0.039156687,-0.010191465,0.0064367116,0.015689492
1976-08-01,0.018773746,0.036072426,-0.0046934364,-0.054577988,0.002279669,-0.0458616,-0.022662604,-0.044922907,-0.010191465,-0.00067049265
1976-09-01,0.035267837,-0.00013409853,0.012873429,0.038352095,-0.0120688435,-0.06959698,-0.0147508085,-0.075765505,-0.020785231,0.023467189
1976-10-01,0.005498028,-0.019176047,0.11733596,-0.07992254,0.010459674,-0.02373538,0.15541987,-0.13302545,-0.046532083,0.040229462
1976-11-01,0.06731732,-0.039424885,0.27597418,-0.34436432,0.10526712,-0.43689203,-0.11371531,0.22206669,-0.04599569,0.054980278
1976-12-01,0.088504836,-0.036742914,0.3942488,-0.25170237,0.13141628,-0.55100965,-0.19779488,0.22528505,-0.23789029,0.004827523
1977-01-01,0.03425634,-0.010124338,0.28694883,-0.13064566,0.124820665,-0.26420373,-0.03869438,0.06726451,-0.19596843,0.057278823
1977-02-01,0.002080345,0.008598757,0.2581014,0.006102371,0.22814445,-0.53353906,-0.21621713,0.23119564,0.090980396,0.06254903
1977-03-01,-0.01913917,0.020248687,-0.12482067,0.023993302,-0.039665233,-0.13244863,-0.011927312,-0.037168838,0.12426591,-0.0008321285
1977-04-01,0.019832617,0.005547595,0.009708261,-0.1434051,-0.021912957,-0.025102824,-0.00069344044,0.03314682,-0.098053575,0.04340986
1977-05-01,0.014978486,0.021496892,-0.0149784805,-0.05672406,-0.06088475,-0.10054998,-0.087235786,0.0708704,-0.07988523,-0.014007652
1977-06-01,-0.010124343,0.013036829,0.03494979,0.01664275,-0.055475853,-0.072257295,-0.05062171,-0.043687236,-0.054505028,0.045351513
1977-07-01,0.0628264,-0.005547583,0.022467732,-0.047709238,-0.030511722,-0.010679102,-0.012343377,0.008598757,-0.026073653,0.022883797
1977-08-01,0.07059302,-0.009292197,0.023022462,-0.035920613,0.009153521,-0.018445725,0.007627928,-0.015533239,-0.033978958,0.017613579
1977-09-01,0.04230034,-0.027876621,0.078637026,-0.09306075,-0.018723106,-0.02718317,-0.108593985,0.090286955,0.015394556,0.045906283
1977-10-01,0.021635586,-0.013036835,-0.01969393,0.13480633,-0.0029124736,0.014839793,0.023577238,-0.19901963,-0.07406026,0.018307019
1977-11-01,0.036614068,0.020387387,-0.037307512,-0.18667626,-0.011649942,-0.17017217,0.05117645,-0.26461983,0.05214729,-0.010956478
1977-12-01,-0.07794357,0.009846961,0.24062653,-0.052702058,0.13466763,-0.40677673,-0.17766142,-0.059913922,-0.10582018,0.0065184115
1978-01-01,-0.044421338,0.06372485,0.3137402,-0.2261767,0.04372363,-0.4827041,-0.33467174,0.04756106,-0.07465576,0.041049026
1978-02-01,-0.06651572,-0.081632935,0.28594774,-0.08849378,0.0634923,-0.43293363,-0.24792226,0.31525195,0.093028985,0.054538228
1978-03-01,-0.09686643,-0.010930908,0.09570356,-0.090238094,0.024885248,-0.22164154,-0.06849259,0.13291517,-0.021047806,-0.054654527
1978-04-01,0.24327078,-0.009419179,0.07139973,-0.27594718,-0.04139788,-0.12710086,-0.20152402,0.101866744,-0.10802992,-0.0067445757
1978-05-01,0.17873192,0.12721714,-0.0034885884,-0.05802684,-0.1445438,0.053956807,-0.115937375,-0.04418876,-0.04151418,-0.061515413
1978-06-01,0.042909622,0.0074423193,0.05116594,-0.114425644,-0.028141266,-0.041979324,-0.010233188,-0.019768655,-0.062096845,-0.066283144
1978-07-01,0.13756661,0.07186489,0.014303207,-0.058375694,-0.031397283,-0.0018605709,-0.022559535,-0.0052328706,-0.047095906,-0.03418815
1978-08-01,0.08349349,0.015698647,-0.010000622,-0.05000309,-0.031746138,0.01546607,-0.009651756,-0.022326957,0.0018605829,0.0136054875
1978-09-01,0.0194198,-0.048607647,0.14338093,-0.13617118,-0.04930536,-0.1107045,-0.11303022,-0.013838065,-0.01744293,0.02558297
1978-10-01,0.026978409,-0.03244386,0.2144318,-0.083260916,-0.043956183,-0.14407864,0.10872761,-0.119309664,-0.012907773,0.025931824
1978-11-01,0.11570481,-0.115821086,0.26955146,-0.20233802,-0.08651696,-0.13733408,0.14466007,0.061631702,-0.11105335,-0.038607024
1978-12-01,0.06570171,0.060236275,0.010116911,-0.023838688,0.04628191,-0.113262795,0.08698211,0.05511967,0.016977787,0.026978398
1979-01-01,0.1284984,-0.11198993,0.21475892,-0.26354071,0.04744325,-0.38802356,0.07778318,0.17133121,-0.05264864,0.059936184
1979-02-01,-0.21951811,-0.015021205,0.05800276,0.12195454,0.12701115,-0.20122495,-0.028406477,0.09012735,0.12879586,0.0226062
1979-03-01,0.06276195,0.037032533,0.11436955,-0.09429165,-0.063654296,-0.15556636,-0.044022597,0.022457475,-0.0588951,-0.10797435
1979-04-01,0.043130256,0.06796733,0.21252804,-0.10440497,0.049971603,0.10797435,-0.020226609,-0.048038173,-0.03896595,-0.12507774
1979-05-01,0.036586344,0.02067278,-0.0642492,-0.03138098,-0.023349822,0.031975877,0.019334245,-0.058448922,0.05368973,-0.023647284
1979-06-01,0.068264775,-0.00044617653,0.024837077,-0.0026770472,-0.038519777,0.0034206747,0.03212459,-0.0028257729,0.017698277,0.0026770532
1979-07-01,0.18471646,0.027365405,0.0428328,-0.0133852605,-0.030786073,-0.025729418,-0.011303091,-0.014723778,-0.021416401,0.0002974391
1979-08-01,0.0038668574,-0.01026203,0.0469971,-0.020672774,-0.014426326,-0.017400837,0.004610479,0.006692624,0.0022308766,0.021118945
1979-09-01,0.07123928,0.004313028,0.10604093,-0.044171326,-0.011303103,-0.06677754,0.027514135,-0.045658577,-0.055325698,0.035396554
1979-10-01,0.04967415,-0.025580699,0.1689516,0.030191183,0.026919227,-0.17326465,0.05532571,-0.07510612,-0.12939075,0.030637348
1979-11-01,-0.005800277,-0.02111895,0.09339931,-0.28094155,0.041345555,-0.13548851,0.2819826,0.01754955,0.012344182,0.008179879
1979-12-01,-0.0333144,-0.0016359746,0.21788216,-0.15586385,0.035842728,-0.20628159,-0.0523512,0.105297305,-0.08953246,-0.014575052
1980-01-01,0.043117594,-0.022232508,0.33011904,-0.3190702,0.19241223,-0.35396844,-0.0815192,0.16317315,-0.055244423,-0.08623518
1980-02-01,-0.06238576,0.0024253607,0.53560144,-0.19631977,0.13878474,-0.48574668,-0.2651732,0.51229095,0.2100635,0.045542955
1980-03-01,0.007949805,0.060364634,0.0913554,-0.14309649,0.048507284,-0.11331842,-0.044599753,0.06993134,-0.115609035,-0.024253642
1980-04-01,0.0035033047,0.007815063,0.03220346,-0.07195248,0.024253642,-0.16546376,0.08919951,0.03355087,-0.04096172,0.027217973
1980-05-01,0.015225899,0.0075455783,0.077072695,-0.06252052,-0.0048507215,-0.071683004,0.00080845354,0.040422738,-0.012396306,-0.04581244
1980-06-01,0.0859657,-0.003099072,0.09755355,-0.07505156,-0.054570712,-0.04931576,0.013743734,0.027217984,-0.050258946,-0.04325233
1980-07-01,0.10078736,-0.014282698,0.039075315,-0.056996066,-0.046890378,-0.009162498,-0.029778099,0.0017516554,-0.015225899,0.057400294
1980-08-01,-0.018055493,-0.0024253607,0.038671087,-0.05335801,-0.019268166,0.04392604,-0.020615602,0.06561957,0.007815063,-0.017516518
