,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1967-06-01,9.577169376742942e-06,0.00026635198909471825,-0.001788377448974643,-7.6072006687009995e-06,0.002761006362561602,1.0575984290638167e-06,-1.2591041922860313e-05,0.0009872767986962572,0.005507465903065167,-0.004023558722110465
1967-07-01,1.4742139145792779e-05,0.00040097121117551893,-0.0026779189283843152,-9.2744055747847e-06,0.0035955028579337522,2.3251404414740166e-06,-4.9295922508463264e-05,0.0012876612890977412,0.007384624768747017,-0.008878338121576235
1967-08-01,1.527543273286111e-05,0.00035741220265415245,-0.002212409526691772,-8.603868178024697e-06,0.0034656677598832175,1.2252852184083884e-06,-3.73188013327308e-05,0.0011532607459230348,0.006709447916364297,-0.006821092392783612
1967-09-01,1.555087010274292e-05,0.00019643059865550393,-0.0017026071873260662,-6.722151602781811e-06,0.002438211777189281,1.0623236324863032e-06,-1.696780054771807e-05,0.0008416912169195712,0.0029328428354347125,-0.0029287672077771276
1967-10-01,1.925573914459991e-05,0.00022722541127057576,-0.0018198143152403645,-6.5494456908223435e-06,0.002011743163166102,7.004233236418053e-07,-3.8961141399340704e-05,0.0009343244164483622,0.0022789712602389045,-0.0037123652873560786
1967-11-01,2.0170327016702768e-05,0.00021218238543951884,-0.0020269606466172263,-5.2150849171186385e-06,0.0011306434316793457,5.258738400532096e-07,-6.356432277243584e-05,0.0013189994206186384,0.0013640144061355386,-0.007852522685425356
1967-12-01,2.8740902797091454e-05,0.0002795012815940109,-0.0024093322281260043,-5.094946527888677e-06,0.001922065348480828,5.570305532642139e-07,-9.162081551039591e-05,0.0014032977924216539,0.0008023683221836109,-0.013436359586194158
1968-01-01,3.3088138645160306e-05,0.00026875479141546583,-0.00206385157071054,-5.0076377904232405e-06,0.0017813175873016007,-1.6794060081263127e-07,-9.842896542977542e-05,0.0016227734158746898,-0.0004274488674127497,-0.01611359475646168
1968-02-01,3.150689942479155e-05,0.00015511450328631327,-0.0010078853847517166,-4.302085200709693e-06,0.0008048620657064021,1.6170646693445048e-07,-7.335283589782193e-05,0.001169321039924398,0.0001841455514295376,-0.013768576900474727
1968-03-01,3.331262674195882e-05,0.0002109066950982775,-0.0018315486158826388,-4.018388753285299e-06,0.0016428588423877954,6.432935076702709e-07,-6.839843263151124e-05,0.0015167727542575449,0.0021983523765811697,-0.01843256177380681
1968-04-01,2.8412068786565214e-05,0.00020076797888825902,-0.0019976547264377587,-5.759347589316478e-06,0.0020545443476294167,5.802513852916402e-07,-5.175547630642541e-05,0.0013810225937049836,0.0022943269868846983,-0.01380859175696969
1968-05-01,1.4950891950733917e-05,0.0001824182783655653,-0.0018315828128834255,-7.4872401534736595e-06,0.0025500110496068373,1.7315066077076331e-06,-1.5182052266027313e-05,0.0009503181354375556,0.004484102828428149,-0.0040106890082824975
1968-06-01,1.1046854937872427e-05,0.00021064567011886868,-0.0017220960216945969,-8.366291214815364e-06,0.0024893377485568635,1.9071830884775891e-06,-2.861075699911453e-06,0.0008461852121399716,0.004725355393020436,-0.003967883094446734
1968-07-01,1.4370752151907338e-05,0.0003760386872189966,-0.0024435323211946525,-8.981048058727842e-06,0.003435574035393074,2.1944453346462667e-06,-3.894977635354735e-05,0.0011774159065680578,0.005765095556853339,-0.007357924914686009
1968-08-01,1.6168578233852962e-05,0.00032775824365671724,-0.0022071422790759243,-8.415572693644116e-06,0.002923940701293759,2.137600229838179e-06,-4.489708226174116e-05,0.0010262112482450902,0.004925921530229971,-0.004973822069587186
1968-09-01,1.4542837851133134e-05,0.00021483726661906323,-0.0017881957319332287,-6.87404194904505e-06,0.0026887217245530337,1.7928321403326086e-06,-2.8741451387759298e-05,0.0008898024680092931,0.0035225384635850787,-0.00224727118620649
1968-10-01,1.1973255905931266e-05,0.0001793358189223165,-0.0017712103726807982,-6.6169086607463756e-06,0.0017139089322881773,6.223584687030515e-07,-2.2878322852193378e-05,0.0010532799205975607,0.0007433229711750755,-0.0029405411623883992
1968-11-01,2.1476871965701733e-05,0.00022078466744543138,-0.001980838533199858,-6.344582997829189e-06,0.0012777580195688643,9.302404307626566e-07,-6.277632928686216e-05,0.0011189642827957869,0.0003882081728079356,-0.005916482041357085
1968-12-01,3.071778668196533e-05,0.00023970447231973097,-0.0021849253243999556,-6.442592703080765e-06,0.0015916895790724084,7.786840591682947e-07,-9.58505115704611e-05,0.0013715623936150223,0.00020426166429388104,-0.01193071439047344
1969-01-01,3.2533545312286485e-05,0.0001892902384332212,-0.001896190042316448,-4.3845796183558604e-06,0.00103565016615903,-2.9691782923215855e-07,-7.526497938670218e-05,0.0014012020255904645,-0.00024120588477671845,-0.012159458128735423
1969-02-01,2.8298169044402048e-05,0.00014075498752803966,-0.0013722600670007523,-2.202427426907335e-06,0.0006092280727898469,1.1383674950512063e-07,-7.44608259992674e-05,0.001266392646357417,0.00039437422856281046,-0.0147756451042369
1969-03-01,2.957651759061264e-05,0.00017528486337555066,-0.0014840679796179757,-4.65545373404005e-06,0.0015708452338003553,2.815500581382497e-07,-6.528782250825316e-05,0.0011997544788755476,0.0003601223625082639,-0.013187696458771825
1969-04-01,2.4783234535293147e-05,0.0001987638328996995,-0.0016837222574395128,-7.0204981350781384e-06,0.0019137849449180067,3.561423863106694e-07,-5.9081168728880584e-05,0.0011258674931013957,0.002253907950944267,-0.00937355071073398
1969-05-01,2.0145468872876584e-05,0.0001595130015630275,-0.0015350819012383,-6.9103040253405126e-06,0.0018603799617267214,6.349310257964359e-07,-4.034528319607489e-05,0.00084909304860048,0.0018295995687367395,-0.003435220423853025
1969-06-01,8.408663502863915e-06,0.0001708933434036391,-0.0014685345377074555,-7.293280804960377e-06,0.002114327799063176,9.721528865864254e-07,3.9597557588422205e-06,0.0007147669384721667,0.0035893383028451353,-0.0016333186067640781
1969-07-01,1.2237777272358388e-05,0.0003468315050916069,-0.0022416184947360307,-8.393214658827894e-06,0.00309203787765,2.0928838959766557e-06,-1.9955889001721516e-05,0.0009093242260860279,0.0053914784075459465,-0.0026055873604491353
1969-08-01,9.921371780695733e-06,0.00023160864657256752,-0.002020922147494275,-7.472430924682152e-06,0.002800034599204082,9.512346612505375e-07,3.1201539059111383e-06,0.0007863537030061707,0.005977624823572114,-0.0024096887500490993
1969-09-01,1.05362325732792e-05,0.00019495761410904709,-0.001796936703613028,-6.478428771493013e-06,0.002554523234721273,1.1442702053112478e-06,-1.473004522267729e-05,0.0008754882583161816,0.003074297637795098,-0.002191221574321389
1969-10-01,1.4596903177086709e-05,9.190272811048834e-05,-0.0014419295439438429,-5.215897566169519e-06,0.001190744023915613,-1.3403001751068072e-07,-5.653239441016922e-06,0.0009413687803316861,0.0008575981155445334,-0.0016432488337159157
1969-11-01,1.98499016981011e-05,0.00019408656622875821,-0.001750889168761205,-3.5357760876503115e-06,0.0011126378012704663,3.774198774297496e-07,-4.605984941008501e-05,0.0010102603118866682,-0.000173125704350241,-0.004198952228762209
1969-12-01,2.6670047439190306e-05,0.0002539361296592026,-0.0018951315723825246,-5.118932897163199e-06,0.0014377827028511092,7.023804282913932e-07,-9.46050786296837e-05,0.0012107524526072666,0.0010870709957089275,-0.010748449130915105
1970-01-01,3.1607572220144157e-05,0.00019119458804859525,-0.0015221716239466332,-5.440367730089063e-06,0.0009649559615354519,3.8439170126484014e-07,-9.07977664610371e-05,0.0012934027472510934,-0.00017618968968236004,-0.011241617175983265
1970-02-01,3.2390942744148724e-05,0.00025271995334399185,-0.0017223384929820895,-5.448174780885101e-06,0.0018275028196512721,4.3869604277425034e-07,-8.853006147546694e-05,0.00147076221765019,0.0004157023795414716,-0.015391974011436105
1970-03-01,2.796262130934999e-05,0.0002469630503169769,-0.0016246383893303573,-4.387948650117504e-06,0.0016503736333106644,5.216422753727129e-07,-5.9568868891801685e-05,0.0013560662046074867,0.0010221260708931368,-0.014136009849607944
1970-04-01,2.6047835242273074e-05,0.0003108210710872134,-0.001902021176647395,-7.82818500263839e-06,0.002429836786177475,1.253519670540316e-06,-7.20908647053875e-05,0.001413006684742868,0.001542020618217066,-0.014567089965566993
1970-05-01,1.625672584023877e-05,0.0002164729514995336,-0.0021597688828478567,-6.607130533508177e-06,0.002051769661193248,3.9062266698831383e-07,-2.9782429919578135e-05,0.0012241666263435036,0.003933758489438333,-0.004445628292160109
1970-06-01,1.4430438775227891e-05,0.00030594459200404924,-0.0020617962945834734,-8.568060496015407e-06,0.002508297075110022,1.6710043470788327e-06,-3.748845847439952e-05,0.001036263711284846,0.0029538503440562636,-0.004404303035698831
1970-07-01,1.2445493460042847e-05,0.00026411560776812786,-0.002311677781108301,-8.53342061085223e-06,0.0032389722036896273,1.9729998216641552e-06,-1.895607238111552e-05,0.0009131752449320629,0.005610977677861229,-0.00447966085630469
1970-08-01,1.2941307597264478e-05,0.00025403657094681296,-0.0021311505406629294,-9.072006708587684e-06,0.0032518342777621,2.4223156718215502e-06,-1.8230095520266332e-05,0.00091140806034673,0.005819931175210513,-0.0031839910661801696
1970-09-01,1.3555452162770301e-05,0.00024199871404562145,-0.0019226794393034652,-7.701114752663948e-06,0.0025879815439111553,1.1199796677489977e-06,-9.882512131298427e-06,0.0009382393909618258,0.003868878775392659,-0.00316292280331254
1970-10-01,1.486231440139818e-05,0.00020456584686392242,-0.0015308602087316103,-4.5273820435891676e-06,0.0015040961443446577,-3.029240800852647e-08,-1.6706166206859052e-05,0.0009025654435390607,0.0028501015549409203,-0.0024206878151744604
1970-11-01,1.9377303446658928e-05,0.00017467937141191214,-0.0017972181012737565,-4.693928282638875e-06,0.0011647832252492663,1.366576422393943e-06,-4.576429637381807e-05,0.0011489253665786237,0.0015588208043482155,-0.005728333781007677
1970-12-01,2.769650109257782e-05,0.0003177487418394197,-0.002639144986460451,-6.271471628006902e-06,0.0017571044736541808,1.3381210347659126e-06,-7.832267147023231e-05,0.001487393310526386,0.0009842062354437076,-0.011259443272138014
1971-01-01,3.261142079612579e-05,0.0002558225043520162,-0.002095600211760029,-6.695662569592675e-06,0.001528528991912026,1.091876928338246e-06,-9.87085368251428e-05,0.0014664816262666136,3.377313078090083e-05,-0.01572736364323646
1971-02-01,2.860351328722159e-05,0.0002721466609562578,-0.0020705716451629996,-5.907238206667254e-06,0.002112265610776376,9.479758423090371e-07,-8.041918772505596e-05,0.0015223253285512328,0.0017773889339878224,-0.015199996414594352
1971-03-01,3.120918046823301e-05,0.00026496823424663904,-0.0017199479771079496,-6.202474944967767e-06,0.0016441941625089385,1.039691679941688e-06,-7.280323188751936e-05,0.0014813656162004918,0.0023393444280372933,-0.017030027811415493
1971-04-01,2.7065009982669093e-05,0.00017691838200500405,-0.0016876856534508988,-4.7227352209780935e-06,0.0013858137208444532,1.0623694739531263e-06,-4.1866784158628434e-05,0.0012474905815906823,0.00044494063331512734,-0.01131024764617905
1971-05-01,1.995061376708856e-05,0.00021749753862174904,-0.0016681908164173365,-6.861725004065582e-06,0.0019441062249825336,1.9357554011336225e-06,-4.3591098801698536e-05,0.0010268275946145877,0.002530101301090326,-0.005198257713345811
1971-06-01,1.22752587892385e-05,0.00035864157491067255,-0.002014257916016504,-8.26708935125245e-06,0.0028614505936275236,2.217949685959002e-06,-4.647609966923483e-05,0.0011971955245826393,0.004386477667139843,-0.008908071322366595
1971-07-01,1.2552296042982066e-05,0.0003780021374537186,-0.002378577846684493,-8.180891849666036e-06,0.0032297779398504645,2.277638112840297e-06,-4.4412652641767636e-05,0.0011462555266916752,0.00527081974723842,-0.007301922596525401
1971-08-01,1.2510396242181411e-05,0.0002788706214315343,-0.0020283985577407293,-8.167629750448739e-06,0.0030400691684917547,2.058578261100615e-06,-2.9306200303835794e-05,0.0009165339724859223,0.0066625550971366465,-0.005008372681913897
1971-09-01,1.5167175991915759e-05,0.00021533214749069884,-0.0017768426914699376,-6.12941642893308e-06,0.0022257074306253344,3.447104718752696e-07,-3.527237595335464e-06,0.0009082107862923294,0.0020518289602478035,-0.0028400296287145466
1971-10-01,1.4652918749065561e-05,0.0002003973846016875,-0.001593492015672382,-5.955822806364657e-06,0.0019251778212492354,5.59428061979069e-07,-1.8828712200047448e-05,0.0008769851410761476,0.00026175364382652333,-0.0028010581445414573
1971-11-01,1.6975773384977153e-05,0.00020361793841320005,-0.0018465614630258642,-4.926440814985952e-06,0.0013737350855080876,3.5919743483864425e-07,-6.765700527466834e-05,0.0011485593859106302,0.0016561147276661359,-0.006241384107852355
1971-12-01,2.5509482590926133e-05,0.000303696453391405,-0.002645109998411499,-6.117944968022841e-06,0.0018374263163423166,4.99242402894135e-07,-9.628263796912506e-05,0.0015459286805707961,0.00031164029223873513,-0.015128686209209263
1972-01-01,3.0187352835624054e-05,0.00031518003114880145,-0.0023191023501567543,-7.256317542144061e-06,0.002180325645895209,9.11256144855122e-07,-0.00010745545296231285,0.0016042758943513036,0.000895047742233146,-0.014549212937708944
1972-02-01,3.201558187852656e-05,0.000245318931940181,-0.001353732204734115,-5.707282124609456e-06,0.0015513891412410885,1.270092623984e-06,-9.445793693885207e-05,0.0013477714674081653,0.0012392150892992504,-0.014855971676297486
1972-03-01,2.8882566932059657e-05,0.000199819872002329,-0.0012383159628370777,-4.808548411623949e-06,0.0015163202988333069,5.019755526420771e-07,-6.24060703557916e-05,0.001200585684273392,0.0010424830179545097,-0.010589874727884308
1972-04-01,2.413192264198601e-05,0.00027031741906698284,-0.0018590946638141759,-7.286754191893959e-06,0.0023177582988864742,1.5469848834832305e-06,-7.226857997011393e-05,0.0013196328654885292,0.0035877896152669564,-0.011231929966015741
1972-05-01,1.4469835398565259e-05,0.0002626938691140491,-0.0014647426723968238,-7.414903548858504e-06,0.002598396167741157,8.214314918427672e-07,-4.155899296165444e-05,0.0009459533612243831,0.004702207297668792,-0.0039098289562389255
1972-06-01,1.1378171455527825e-05,0.00022735809827943078,-0.001608469756320119,-7.052698413684518e-06,0.002860048880393151,1.5080017890724e-06,-2.3023898393148556e-05,0.0008263201016234234,0.0046589284465881065,-0.0025936169549822807
1972-07-01,1.714198560875957e-05,0.0004078842307948931,-0.0025556468244758435,-8.400138399083968e-06,0.003579100302886218,2.0599916401122127e-06,-5.846842395840213e-05,0.0012252839223947376,0.004911953874398023,-0.006861497968202457
1972-08-01,1.545136828181884e-05,0.0003784156102814119,-0.002221899740106892,-7.996321480463819e-06,0.0033262484066653997,2.328292134001047e-06,-5.043022974859923e-05,0.0011553528747754171,0.004474362867767923,-0.007606995495734736
1972-09-01,1.6858457870098803e-05,0.00026467676599912176,-0.002116009454766754,-6.169595405159237e-06,0.002303708424733486,1.1691632831134222e-06,-3.672915408969857e-05,0.0010007236414821818,0.0016474265066790394,-0.003941040631616488
1972-10-01,1.8001866341034077e-05,0.00018459208645667374,-0.0017831791410571896,-4.624161812605069e-06,0.001303526460105786,4.505820322190232e-07,-4.08216510550119e-05,0.0010012135317083448,9.026402381095977e-05,-0.0036226883821655065
1972-11-01,1.7767417210217733e-05,0.00026610950127095833,-0.0021908615963184275,-6.095546048312803e-06,0.001751406307448633,1.2089898808877857e-06,-6.2441366026178e-05,0.0010011730046244338,0.001965432420547586,-0.008086753223324195
1972-12-01,2.9808242371390488e-05,0.0002542369739702818,-0.00222488943109056,-6.383478725047945e-06,0.0016349165889550932,1.1739652786330821e-06,-8.147604967234656e-05,0.0013732191291637719,0.0011330610504955985,-0.01253655063919723
1973-01-01,3.457523689576192e-05,0.00025306121229236436,-0.0017935328287421726,-5.937552625413367e-06,0.0016671096091158688,2.781932097666959e-07,-9.727495489642024e-05,0.00129105566884391,-0.00041294215407106094,-0.013878160098101944
1973-02-01,3.0930393470705233e-05,0.0002255127335295335,-0.0012742086255457252,-5.179147766278937e-06,0.0017184253010782413,8.638315888166162e-07,-9.820075501920655e-05,0.001403243950335309,0.003193144584656693,-0.01637950772419572
1973-03-01,3.022804858946157e-05,0.0002528936337594959,-0.001815521864045877,-6.010812917931775e-06,0.0022541004000231624,7.390417848385313e-07,-6.818724796175957e-05,0.001343546318821609,0.0017809285054681823,-0.013876390585210174
1973-04-01,2.6274745902231768e-05,0.0002452702160967006,-0.0018995135178556666,-4.9110879018422476e-06,0.001761128442012705,4.4298406376788813e-07,-3.643795571406372e-05,0.0011849658039864153,0.0007335539521591272,-0.011814793106168509
1973-05-01,2.1614497117380697e-05,0.00029182080073620784,-0.0016761201550252736,-7.2840820569169026e-06,0.0022570964574697427,1.2961977297949958e-06,-3.0384746423806064e-05,0.0011939287651330233,0.0030596369470003992,-0.009120556933339685
1973-06-01,1.4089355524695499e-05,0.00029867703481365675,-0.0018951670426758938,-7.239757606664582e-06,0.0026449788492755033,1.1277022333069581e-06,-1.6553394743823446e-05,0.0010387637303210795,0.004206723679089919,-0.006536924047395587
1973-07-01,1.4150349546649853e-05,0.00032038750015834177,-0.0019604003682616167,-7.763889517484346e-06,0.0032126168662216514,1.7623262791740642e-06,-3.117341475444846e-05,0.0009974404383683577,0.006651914009125903,-0.004631935735233128
1973-08-01,1.4171289628641468e-05,0.0002648270641326566,-0.0020626042896765284,-9.003456228733372e-06,0.0031893865525489673,2.2729809610753097e-06,-7.703409210080281e-06,0.000913514886633493,0.006876757834106684,-0.004101936792721972
1973-09-01,1.5760503463918045e-05,0.00018752563681284136,-0.0017241050954908133,-7.35688484817966e-06,0.0025338376872241497,1.779516742643339e-06,-1.244094437424792e-05,0.0008090502524282783,0.0037298832467058674,-0.002311089338036254
1973-10-01,1.4280910611639477e-05,0.000173629533409522,-0.0014786282918066718,-5.518452241478642e-06,0.0015862600776017644,5.532643304069361e-07,-2.567527917562984e-05,0.0009950475941877812,0.0015880788851063699,-0.003740051033673808
1973-11-01,2.4355046496731863e-05,0.00024257029012501747,-0.00253109847108135,-5.475129647657126e-06,0.001620880539121572,2.8625344229590234e-07,-5.555886309593916e-05,0.0014474055205937475,0.0008106227141979616,-0.009694797336123884
1973-12-01,2.7177979559796356e-05,0.0002613205155781047,-0.0019549954231479205,-4.765242553069849e-06,0.0016419147868873551,4.3846176231780577e-07,-9.683684766059741e-05,0.0013612688053399324,0.00015631547967132065,-0.011571470531634986
1974-01-01,3.0039772851027507e-05,0.00032530723811677575,-0.0028227845177752897,-7.680431939299963e-06,0.0020540506739052944,1.5199882324514715e-06,-0.00010857595771085471,0.0016951042925938964,-0.0008222900760301854,-0.017364564700983465
1974-02-01,3.490916821068492e-05,0.0002504286881462163,-0.0017845148249762133,-6.4751355603785774e-06,0.0017672349713393487,1.8531418362397737e-06,-0.00010232916247332469,0.0014454247138928622,0.0013798850886814762,-0.01484062522649765
1974-03-01,3.1029164595317773e-05,0.00022741623979527503,-0.0018746577552519739,-6.370427017093376e-06,0.001860701377154328,1.649756643840397e-06,-8.483992132823914e-05,0.0014148636546451598,0.0021608841052511707,-0.01451190619263798
1974-04-01,3.046929412614025e-05,0.00027894387709569526,-0.0018779959646053612,-5.965401204894474e-06,0.002174600558646489,1.0626686048046369e-06,-7.905592792667449e-05,0.001521709345979616,0.0020774770746356808,-0.015318760415539145
1974-05-01,1.984759075474523e-05,0.00020310939858477056,-0.0016645997675368562,-6.3469119539048e-06,0.0024419334295089357,1.6119704140998618e-06,-2.6333407731726766e-05,0.001005028243525885,0.0029485694540198892,-0.004993619222659618
1974-06-01,1.0718731986840298e-05,0.00024827320223928177,-0.001723516106721945,-7.334475972044703e-06,0.0023768188839312643,1.8588462159403526e-06,-1.2484813851187937e-05,0.001031741194310598,0.002607109672680963,-0.005089730984764174
1974-07-01,1.4190064493132839e-05,0.0003619711854050613,-0.0021638403268298134,-8.323517001106732e-06,0.0029849712518625893,2.4723124543221504e-06,-2.585150105005596e-05,0.0009614084410713986,0.006932199903531,-0.00438545030192472
1974-08-01,1.484077487971676e-05,0.00035396194355350667,-0.0023698044969933107,-8.599604850997193e-06,0.0032266969355987385,1.7292467660111448e-06,-3.400712012080476e-05,0.0010433307033963501,0.006374422810040414,-0.0056009805120993406
1974-09-01,1.15868829198007e-05,0.00015057280093473807,-0.0015535570128122345,-7.4530173083499755e-06,0.0024302864403580315,8.537239936097691e-07,-8.628599630355893e-07,0.0008460036042379215,0.0039154492696980014,-0.0021789201127830893
1974-10-01,2.4475074992964934e-05,0.000208552261359397,-0.0017513639249955304,-5.653662680872782e-06,0.0020697416402981617,4.6167273333636874e-07,-5.563770901062526e-05,0.001030653147608973,0.0016692792996764183,-0.003947698132833466
1974-11-01,2.5365825835747685e-05,0.0002449910012232563,-0.0017538923202664591,-5.818552093141819e-06,0.0015316145436372608,4.691823207128427e-07,-6.178461626404896e-05,0.0012122303451178595,0.001064835669239983,-0.005786742985947058
1974-12-01,2.954444963424149e-05,0.0003019651062045754,-0.0022198952137841843,-5.686097535674759e-06,0.001484145650465507,8.387651124827475e-07,-8.416269702138379e-05,0.0014082730922382325,-0.0012382860404613893,-0.013978042989037931
