,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1966-10-01,54.80637,71.8248,37.170696,55.817593,29.83276,49.549976,75.1359,71.675415,39.78576,29.47325
1966-11-01,32.43305,73.563255,38.45278,26.60538,38.45114,46.785526,61.453194,37.067276,27.48856,43.851994
1966-12-01,29.31894,62.876457,28.833027,27.547657,39.853065,51.237537,37.18383,44.21971,24.753658,39.679054
1967-01-01,15.023075,52.43108,37.111145,27.493538,38.720837,45.27108,33.62658,36.623,34.455917,14.401497
1967-02-01,11.180424,55.934227,24.177877,26.257132,44.801517,59.29549,45.757534,24.203213,31.822643,11.021652
1967-03-01,16.48244,67.11254,20.206856,23.818104,36.81556,62.840866,38.56713,22.355362,27.466513,7.7465286
1967-04-01,18.60561,75.76062,30.925743,54.018814,37.565506,69.83703,52.201366,42.546597,21.504066,12.266502
1967-05-01,20.176453,80.04412,29.52212,64.34077,49.620453,75.67955,70.37753,44.634296,32.44929,8.028606
1967-06-01,34.810623,81.68759,19.517712,65.30861,25.574745,66.64805,79.51713,73.514145,63.337456,32.38173
1967-07-01,32.148636,73.61887,13.209007,65.35252,51.69971,48.191494,76.05283,61.768303,58.27191,41.622673
1967-08-01,35.239647,65.87445,16.935112,72.23214,50.83828,52.72498,86.070755,55.17414,52.76721,50.806187
1967-09-01,37.486122,63.649933,19.517712,63.18375,32.847916,58.798904,83.67057,67.83547,46.228786,49.932934
1967-10-01,41.090614,74.073235,24.910936,61.567303,26.9581,59.3563,73.151,67.76791,32.135124,18.588718
1967-11-01,30.430843,70.972084,33.792107,43.102303,32.141876,43.700237,69.27119,57.640198,28.643799,10.501415
1967-12-01,10.808826,60.834244,26.97499,21.071663,42.955353,55.422436,48.118866,41.08048,24.853508,22.04457
1968-01-01,16.576397,51.991974,25.916788,27.523148,49.427914,56.933384,36.39676,26.583153,28.16698,22.675095
1968-02-01,16.259312,60.954113,36.725113,26.850344,42.646755,60.744865,37.605553,23.582897,39.359993,22.905264
1968-03-01,7.7204933,60.682095,31.474665,27.611675,37.62487,76.11153,58.388443,11.794338,19.330387,14.6851425
1968-04-01,9.429867,76.649124,35.82697,43.837845,37.2772,81.62916,43.348534,23.824335,27.772633,18.59964
1968-05-01,31.357166,73.40582,19.750488,64.30848,40.279064,84.85476,77.74686,58.597687,25.98439,7.5659714
1968-06-01,38.76606,80.43646,23.11612,62.586227,35.168648,80.10006,82.95545,73.12897,54.791035,20.729115
1968-07-01,39.334244,77.34768,14.649731,70.35567,45.807972,62.91941,86.807175,54.50292,38.790203,44.4012
1968-08-01,39.855743,69.54443,20.952847,64.43885,39.99256,60.562984,88.925385,64.29238,45.222084,42.738503
1968-09-01,37.49288,68.58674,20.434559,67.39082,30.124228,56.56157,85.99595,71.11539,55.454178,50.548183
1968-10-01,40.38208,76.80042,29.313,71.30693,28.682045,66.92726,77.33963,72.55274,36.69775,21.205547
1968-11-01,41.60053,70.14642,32.88627,45.28647,36.977818,61.100586,71.4695,66.371956,17.891426,23.589336
1968-12-01,28.572594,53.595116,31.028812,44.46397,39.331024,73.009865,70.87717,36.474022,24.635563,18.073307
1969-01-01,16.314838,59.79816,33.60957,25.771877,47.41327,55.922764,40.897453,18.798168,35.546432,12.362568
1969-02-01,16.786102,56.290417,40.098644,31.303383,46.245136,49.410294,29.747543,22.324295,23.739758,26.61915
1969-03-01,15.756676,53.873936,35.28406,35.240612,37.337906,65.88115,57.251328,28.572723,35.868965,22.44963
1969-04-01,30.648293,77.9034,22.031841,53.27232,33.965523,76.37597,67.378494,37.130684,22.722027,14.8291855
1969-05-01,43.808598,77.54745,23.169895,65.74913,32.829144,75.45349,67.881516,59.323555,33.831833,16.383354
1969-06-01,43.696632,75.88966,24.160889,66.434296,34.84455,69.429,81.357666,74.50428,44.08267,33.445797
1969-07-01,35.619965,68.74884,12.061764,66.08336,43.73674,63.45798,85.169556,62.707634,53.031673,37.379684
1969-08-01,41.492386,74.266975,16.503677,72.53901,42.19761,49.69272,80.87303,73.321106,49.004204,47.72243
1969-09-01,45.54492,71.223816,23.233398,66.47273,37.28443,46.61279,81.16716,77.71289,46.444,40.50975
1969-10-01,51.302036,77.36696,28.295313,66.22373,35.4963,54.9535,83.1107,76.706856,33.676414,30.48619
1969-11-01,46.04794,72.16467,26.512196,29.157627,41.70128,52.3699,61.666508,54.14299,27.524914,34.65571
1969-12-01,31.54737,57.35494,17.155426,33.28871,46.52923,65.466705,59.53579,45.668587,25.06498,31.243221
1970-01-01,19.144657,60.735012,35.86785,9.3573265,44.662212,60.78797,22.343658,26.7607,34.932808,8.577847
1970-02-01,22.055698,61.006424,24.435507,27.359789,46.520714,66.197975,52.124348,23.996946,29.170296,13.31926
1970-03-01,10.16494,64.7466,37.352333,27.847998,48.53478,62.03414,44.945206,27.399508,39.366398,27.323381
1970-04-01,16.395798,76.01013,27.018871,40.612568,39.344883,74.53392,60.78466,29.838894,26.681263,7.4756584
1970-05-01,36.306408,78.62163,20.90717,62.717636,30.989079,73.80575,71.85457,61.54759,23.977087,26.859997
1970-06-01,41.330814,74.512405,23.298561,59.938988,33.143814,60.766457,73.51117,59.40113,37.363914,29.287798
1970-07-01,40.169044,72.50331,14.838497,58.725914,37.560852,34.35192,80.34442,69.547585,58.816936,37.340748
1970-08-01,46.856667,75.11481,22.81532,66.71597,33.09913,40.208763,77.49296,68.447044,54.522358,44.438797
1970-09-01,47.960514,74.896355,17.400345,63.62951,29.550934,56.941887,86.588524,74.853325,43.022163,32.039967
1970-10-01,47.258816,76.08791,19.834766,56.164062,28.466946,62.85665,70.85002,67.30679,23.59976,39.929077
1970-11-01,31.455772,73.787544,26.239393,48.811153,32.900536,58.52732,74.63653,57.118965,23.804974,23.507084
1970-12-01,25.612171,71.91746,32.457012,38.620018,35.35316,65.60551,66.56372,47.17607,20.46199,12.4388275
1971-01-01,16.571728,71.09286,29.664845,9.077629,54.698143,70.64994,35.97896,28.224518,32.112724,9.055649
1971-02-01,20.250309,66.20555,21.66528,19.06525,38.803825,67.814926,42.867847,19.721176,29.01061,11.574532
1971-03-01,14.015652,71.09624,30.52025,60.719795,39.10812,73.84842,56.39205,16.208263,27.899937,12.75452
1971-04-01,27.884722,69.8182,33.209877,77.327515,34.778687,71.69637,66.611275,23.690529,22.836811,11.510292
1971-05-01,36.672073,82.539406,26.75376,73.64386,40.725952,79.283455,76.97589,49.851406,30.579418,19.323902
1971-06-01,27.957415,75.24986,25.098736,63.752598,41.410614,61.02747,79.26486,57.534843,46.791557,31.093338
1971-07-01,36.69405,74.36064,23.704052,64.699295,48.13214,48.497295,80.798164,62.31734,44.6429,47.50327
1971-08-01,49.538662,73.402115,20.272285,71.66933,33.559814,38.42177,76.74936,58.476467,49.98665,46.434856
1971-09-01,45.844864,66.78371,32.3494,65.74235,28.00982,45.342777,83.595985,71.49858,41.889034,50.53607
1971-10-01,61.51265,74.74271,45.20077,50.192894,35.02381,50.870796,74.48236,62.461037,53.310223,19.842892
1971-11-01,36.60445,71.90769,21.54187,59.259182,38.896805,65.68825,73.24659,47.38662,20.907925,35.980648
1971-12-01,14.915012,68.22066,31.468636,39.44284,32.95292,62.510063,50.459995,23.945797,19.651863,28.319187
1972-01-01,18.974411,69.78606,25.394331,28.810703,43.144196,73.12279,37.04933,33.83287,24.254997,11.14048
1972-02-01,15.686436,59.117607,26.982246,25.47397,44.234768,69.420364,54.740685,15.655556,41.619667,13.8758545
1972-03-01,28.344244,68.95715,36.584496,49.94281,41.15808,74.15648,58.119675,21.145805,31.627342,16.048874
1972-04-01,30.052431,77.72238,31.674477,58.400852,34.806423,79.9149,66.18765,32.72767,26.309372,17.147575
1972-05-01,41.98211,76.4839,22.441168,58.009155,37.915615,73.93219,75.18366,69.64953,47.373215,20.544445
1972-06-01,47.725906,72.58319,30.593655,68.7735,35.591442,64.7005,83.944016,61.670948,32.719543,24.13635
1972-07-01,40.47058,68.27615,22.615074,65.94223,41.34174,56.271713,86.51686,56.144943,50.131344,45.70891
1972-08-01,43.558647,67.598404,32.65453,64.49896,38.151283,55.87839,82.812805,61.07284,56.39036,49.8843
1972-09-01,50.76196,67.59353,35.10385,68.17051,42.39493,47.220436,81.87988,70.075356,43.34248,34.456985
1972-10-01,50.86923,65.63017,40.548595,66.79551,34.84218,55.34367,76.674065,67.52364,32.075928,18.920776
1972-11-01,40.860653,65.75044,25.88192,43.456253,33.48343,56.915333,69.381355,47.0189,31.958904,18.5047
1972-12-01,27.486088,62.101654,32.27421,44.574455,43.42862,64.971924,56.513885,37.39715,25.563362,23.11729
1973-01-01,15.528481,56.397182,34.066048,25.85979,37.09269,55.878235,32.80974,20.072548,32.588036,17.042622
1973-02-01,14.525074,48.865883,31.587912,49.511284,49.187763,58.602707,49.488293,10.199421,34.637543,11.795673
1973-03-01,21.054607,63.40789,33.203873,32.147915,42.807674,66.6743,47.41743,9.93502,25.667648,9.55238
1973-04-01,14.533283,68.6532,32.95918,47.00523,37.05656,78.80386,65.68403,32.473076,26.595512,19.072426
1973-05-01,27.42484,72.75058,28.438103,59.233326,46.686638,64.43429,66.96333,52.87787,35.44881,20.2729
1973-06-01,49.41439,78.46063,20.66211,63.52449,50.335686,61.043068,72.49767,67.06187,42.722275,30.341454
1973-07-01,40.035576,74.38132,15.896339,63.35534,34.568573,40.186665,75.13675,62.21891,57.323402,35.657375
1973-08-01,48.910225,71.3793,20.870674,71.118195,51.537804,38.64132,76.87752,61.484833,55.305096,40.232647
1973-09-01,51.731586,76.481735,22.91526,69.54986,36.94489,57.558243,82.608925,62.957916,45.290733,33.545456
1973-10-01,58.202,70.71584,22.608162,54.89125,33.412437,53.968315,70.61567,77.2191,31.463102,20.392784
1973-11-01,26.170174,74.89698,30.047493,39.7022,31.706154,55.832253,61.94794,45.8376,18.93612,26.135687
1973-12-01,22.151619,67.009315,15.497276,32.588036,39.427948,66.92064,46.842648,40.8452,23.148457,23.606642
1974-01-01,7.8346443,69.77442,26.625957,22.504463,41.571754,63.26497,34.921833,35.022636,20.536259,12.501488
1974-02-01,15.259617,63.078228,20.023964,39.368885,40.49263,67.13858,38.00056,13.914433,27.242365,7.4429893
1974-03-01,22.914297,71.18902,32.80159,43.678772,44.667007,74.22312,57.60824,19.159672,28.537975,6.8216248
1974-04-01,23.636469,75.94344,31.909206,47.307804,35.277134,74.335495,58.429565,22.205349,19.853748,9.601238
1974-05-01,44.20429,79.38739,30.978813,62.55767,34.850773,72.798615,54.797226,56.76543,36.491768,11.4207115
1974-06-01,43.4375,71.20389,28.652002,60.73985,43.946487,74.84449,76.35328,66.03301,60.41925,19.739723
1974-07-01,40.879326,73.74388,12.182545,63.93591,37.49818,57.231453,77.237404,61.167862,50.8476,33.23126
1974-08-01,40.733902,68.74818,17.22617,67.32697,52.00274,37.584114,77.435715,64.63329,41.31891,42.964867
1974-09-01,65.67275,73.92071,27.268806,65.46619,47.238396,51.806084,83.62622,70.787445,52.334908,35.875362
1974-10-01,54.797226,75.231186,28.939548,49.461098,33.285793,65.91238,73.548874,76.48383,23.309261,29.884815
1974-11-01,46.754196,72.99031,25.665817,41.81633,29.605532,54.88977,72.62509,43.78454,17.809525,23.319176
1974-12-01,21.668262,48.22002,25.62781,40.44966,40.433136,62.747715,63.849976,24.452835,28.931286,23.80503
1975-01-01,14.312378,62.005856,24.58168,37.24463,41.347076,58.07132,52.255123,29.543474,20.892437,17.408974
1975-02-01,6.65403,66.371704,29.495733,26.720158,42.059906,64.81765,49.905926,15.849976,34.37192,7.225277
1975-03-01,15.472984,66.80796,29.061123,20.052849,46.228207,73.776535,48.812817,15.474632,27.754002,13.318047
1975-04-01,15.031792,69.43702,29.406836,60.532463,43.902058,74.39552,60.815617,15.514141,27.656874,13.080986
1975-05-01,30.118015,78.687294,24.08945,67.67224,42.692062,80.49982,67.785835,48.898422,46.95585,9.543198
1975-06-01,39.230003,78.65601,25.567783,60.21803,36.039574,56.09747,69.12424,55.485065,56.79054,31.061316
1975-07-01,40.57499,75.97922,16.745537,70.54001,39.03739,43.181,75.40468,54.58292,48.905006,45.81335
1975-08-01,41.52981,75.63021,19.967243,63.68997,45.707993,45.140038,75.46888,65.8268,38.415108,45.383682
1975-09-01,54.90229,71.019066,17.593353,62.03878,43.075638,49.68862,79.4742,80.48994,48.448997,37.173836
1975-10-01,47.344364,76.65582,31.430075,57.09839,30.560856,59.233574,72.815125,68.82133,37.368095,31.380688
1975-11-01,47.270283,73.85062,25.60894,27.767172,32.332222,60.856773,54.655354,74.07451,12.285847,16.847603
1975-12-01,27.721077,75.00464,31.77908,32.460625,42.853397,59.6155,48.75026,35.366257,22.109013,27.879116
1976-01-01,6.945221,55.951496,24.95459,39.298447,37.73548,63.628563,50.726303,25.850056,19.586712,14.555046
1976-02-01,11.594757,66.00335,22.391193,59.77609,36.374245,73.46721,57.627625,18.714207,22.445316,7.586479
1976-03-01,11.93425,73.54265,26.309269,64.23538,33.57796,70.44132,54.66406,12.618149,26.606117,8.803398
1976-04-01,31.08673,74.90717,30.78168,69.2654,35.01956,75.154816,62.741295,33.287674,26.0321,20.977474
1976-05-01,30.803,77.39676,17.685898,63.5072,37.177864,76.26513,65.36373,48.422035,45.1075,16.063889
1976-06-01,44.407196,78.35127,19.357105,63.451435,49.110855,62.14924,75.91416,73.905106,53.98016,28.902185
1976-07-01,37.172947,67.78281,30.028898,63.20215,43.867622,43.137802,76.54558,58.49685,51.526646,27.09649
1976-08-01,39.02948,65.53265,32.08716,63.818806,37.20575,38.66539,70.652885,59.695724,46.014446,41.837242
1976-09-01,40.956535,65.30797,25.776253,65.16364,31.870672,50.860786,71.76484,58.07208,54.34753,38.161896
1976-10-01,47.18216,73.71977,31.636145,58.47717,32.979343,25.886137,69.762344,59.83513,26.492954,24.66102
1976-11-01,29.564764,63.754845,29.136711,44.932014,38.537468,46.88039,58.898663,54.559097,31.757507,31.075249
1976-12-01,19.106178,58.41485,32.021557,43.16404,43.75774,56.82236,58.531292,25.828735,40.297237,13.329929
1977-01-01,18.848057,40.858513,32.33797,38.37139,43.32939,57.048355,41.126556,12.874744,33.62458,14.759171
1977-02-01,7.432644,59.277184,30.565632,15.165298,40.17622,62.609047,45.434753,20.531048,31.79376,8.7225
1977-03-01,12.960842,65.71835,30.45679,27.810467,33.728546,59.20408,32.014694,17.957829,24.556578,8.490196
1977-04-01,32.64825,74.50532,24.959455,56.820927,31.824625,65.880806,50.26116,37.07666,19.272053,9.086391
1977-05-01,50.503216,78.19782,26.489742,51.039303,30.518522,66.19596,65.312225,62.25328,33.813023,20.557041
1977-06-01,29.153934,76.71627,37.622494,59.03513,35.193855,53.57516,72.29599,60.978043,50.11658,27.009584
1977-07-01,38.213814,70.00381,17.085468,62.20617,40.999847,43.39112,70.92003,48.15418,46.96179,40.400402
1977-08-01,41.038834,66.01889,22.191296,67.60441,47.858517,47.031643,70.39369,58.542904,44.300846,39.59627
1977-09-01,45.009132,68.962494,27.282503,65.448685,47.483253,56.59837,78.4545,59.787277,42.427788,33.296432
1977-10-01,51.425934,70.49603,32.154404,64.50972,40.752922,51.71997,70.02655,62.1022,30.86779,19.925106
1977-11-01,47.752922,67.056946,39.180397,18.469547,42.530132,46.805836,51.422688,52.24956,24.645926,37.539642
1977-12-01,22.997051,56.375813,43.022358,41.446587,45.002632,52.119602,51.44218,38.8425,34.43521,13.01445
1978-01-01,12.191345,54.675114,26.607632,52.436874,37.634087,61.15856,55.71899,16.078564,23.243145,30.078247
1978-02-01,19.618877,58.611435,31.63852,21.255184,47.524788,60.198635,31.714554,29.157925,38.926655,13.230473
1978-03-01,17.66418,64.858864,26.217958,16.709007,42.794865,59.189606,40.707108,32.004433,24.063675,15.606522
1978-04-01,30.692852,78.033264,29.322664,36.954536,42.64913,66.00253,52.235703,32.5335,23.395212,12.332325
1978-05-01,43.22097,76.55853,26.059555,67.52954,35.5495,62.376682,67.821,50.767303,34.223663,9.598286
1978-06-01,40.065575,76.37953,20.200218,64.75432,35.16616,50.284172,77.58815,64.12545,45.7871,26.490414
1978-07-01,38.435608,68.91399,28.03326,62.55251,39.888165,34.052586,71.18707,69.00427,57.817833,37.4741
1978-08-01,43.11009,69.20228,23.658161,61.042923,41.514965,42.908916,75.481384,62.619038,39.680656,36.625057
1978-09-01,44.256927,67.68794,32.8408,64.89054,30.47584,41.79217,78.92349,67.19848,50.490097,38.33581
1978-10-01,49.987957,72.65547,29.81213,61.046093,32.568348,47.008392,65.799774,70.07825,29.831139,36.910183
1978-11-01,46.59813,68.98368,32.57785,52.338665,40.2319,43.91636,66.66941,43.914776,31.367651,19.05338
1978-12-01,18.136223,67.939804,30.694437,42.33391,34.23475,45.42911,46.03421,33.82132,32.956436,12.606365
1979-01-01,8.368248,50.451286,34.68107,57.846962,46.03912,55.242054,52.025555,9.675556,26.139875,16.474205
1979-02-01,14.33527,59.69952,27.557205,6.8441315,45.830402,60.18329,29.306215,16.623058,32.818798,9.803375
1979-03-01,25.992641,65.50151,27.685024,52.37827,32.014675,67.64045,45.75274,19.075878,21.376614,24.098015
1979-04-01,31.535759,77.39349,26.245043,29.985758,45.320747,71.43294,58.68021,37.4413,25.081734,24.910229
1979-05-01,47.742825,73.204605,29.715559,67.44953,42.139843,70.76958,57.01048,55.470184,35.755386,16.946651
1979-06-01,56.10766,76.56024,24.091543,69.491394,28.85157,66.179436,79.91264,72.13028,42.288696,37.122562
1979-07-01,44.24804,66.72954,24.873016,59.47139,48.26057,59.905003,85.80848,60.557037,55.87791,39.596416
1979-08-01,45.901592,70.35214,18.124523,65.04363,36.507736,37.556175,73.720726,69.551254,59.458447,45.542404
1979-09-01,63.39817,66.96738,33.68764,66.24254,39.146626,51.399406,75.85643,78.43384,56.246803,48.611668
1979-10-01,61.29806,76.267395,27.139772,71.52031,34.291138,53.855465,77.50836,74.89698,30.958149,29.552145
1979-11-01,44.25613,73.64792,17.103592,65.91571,28.9713,47.89653,65.48371,52.601547,22.402397,13.391998
1979-12-01,23.733976,69.45418,28.688156,36.307114,32.278404,57.542786,53.81016,34.4675,31.627983,17.385117
1980-01-01,18.02703,52.91648,29.695415,40.149704,52.29232,64.46753,44.215714,32.785255,31.756939,15.52224
1980-02-01,7.266365,53.55368,27.151512,46.909546,43.995705,67.2787,56.663074,10.913551,37.669357,10.160648
1980-03-01,9.753231,59.73499,34.54529,40.247482,43.59644,76.55148,60.54819,10.429543,33.896687,16.372921
1980-04-01,40.658157,70.24306,29.04355,55.183342,36.698074,70.877,59.172756,33.48764,30.138683,21.643253
1980-05-01,48.218163,72.42517,37.806248,72.813034,43.558956,69.56512,77.47876,53.152782,36.424294,14.423847
1980-06-01,46.381535,72.976,23.356028,63.796112,35.2379,60.628044,76.60037,68.66065,40.78853,25.76793
1980-07-01,39.63799,67.08314,15.947578,64.71035,32.884666,41.794033,76.866005,61.825848,54.348953,39.67547
1980-08-01,43.470955,66.92832,32.306137,68.62806,44.434086,44.50416,77.74928,67.71545,49.50234,39.905254
1980-09-01,47.61519,65.64252,32.402287,69.312515,34.03521,55.72928,82.38893,72.73481,44.870834,36.324883
1980-10-01,49.06233,72.25895,37.765507,50.442654,34.351364,56.170918,73.83972,71.4816,29.67749,18.651192
1980-11-01,28.248276,68.168495,31.787903,49.01344,37.288017,48.242607,71.40175,63.088837,25.80704,17.717396
1980-12-01,39.538578,64.9711,21.540585,34.881004,44.35586,52.24995,60.191296,40.79994,24.40553,28.142347
1981-01-01,15.95459,45.184956,31.904036,43.69892,47.793438,61.85157,55.910763,17.415607,25.356138,36.76075
1981-02-01,18.914986,67.15193,29.939333,49.332844,39.455963,62.426968,51.636116,26.115002,30.891663,12.233662
1981-03-01,17.737495,58.06393,31.20021,29.252188,42.73158,68.05422,25.29443,29.544058,25.31611,16.960289
1981-04-01,19.170162,76.61352,28.494993,53.89936,38.947273,69.13998,61.50633,39.185776,22.048836,19.361961
1981-05-01,52.038063,77.599205,31.950733,62.470333,39.230804,71.12303,72.65076,57.708683,29.175467,19.652164
1981-06-01,53.779278,75.66786,31.33864,61.62641,46.193993,62.45199,74.974045,80.42951,43.80566,29.479012
1981-07-01,46.254032,68.1643,20.449387,63.58611,40.378273,48.1687,83.82688,61.524673,57.697006,33.37506
1981-08-01,49.042645,67.15693,23.15794,69.04825,33.601883,39.714478,76.17322,68.989876,53.148838,35.64164
1981-09-01,42.694885,65.412384,26.885538,66.77,36.113632,54.563156,84.21215,64.47006,37.3545,35.89348
1981-10-01,55.048496,68.84978,22.587543,63.574436,30.714872,61.414597,73.966675,71.21309,27.119034,36.5923
1981-11-01,34.324055,63.496048,45.21998,36.67069,38.703773,55.807358,61.939964,66.21794,18.940002,29.192144
1981-12-01,33.17492,60.093678,26.255098,27.215769,44.906425,65.92774,56.276016,43.647217,28.916954,28.97366
1982-01-01,18.257847,56.524364,21.24659,18.085728,46.63964,66.15333,44.16564,22.40155,25.08788,17.340958
1982-02-01,20.01281,77.32974,35.276627,35.598343,45.225697,75.682556,50.833206,29.004772,30.95759,6.2530136
1982-03-01,5.899124,69.040726,21.314152,43.58012,35.854107,60.34474,38.794594,15.8674965,36.44928,13.083046
1982-04-01,19.676617,79.50294,36.177433,68.54046,33.397804,75.145294,66.54582,26.870186,39.312553,16.057308
1982-05-01,62.587105,75.73886,33.592445,65.88952,42.824085,64.73134,72.76942,68.44234,31.753836,16.882511
1982-06-01,48.804787,70.067,32.2155,66.14529,41.32167,57.138844,75.581215,68.82357,58.57852,26.001553
1982-07-01,41.590305,70.74744,28.63319,60.685764,47.8509,48.779053,79.84717,72.0166,52.19246,32.765633
1982-08-01,38.28628,64.182816,18.352753,65.65306,37.02998,52.94045,78.233765,54.043934,49.744198,42.82248
1982-09-01,44.511486,69.27236,32.28306,65.91043,44.15599,41.136684,72.46218,73.84878,54.010155,37.87931
1982-10-01,38.54848,75.933495,30.98011,65.513115,30.851423,58.4434,82.403206,67.05092,23.9667,26.971527
1982-11-01,34.737755,75.79516,31.3533,30.547401,29.640162,54.17423,69.8981,39.764565,35.43266,16.380634
1982-12-01,16.538277,70.48041,24.068039,36.8273,35.723812,49.87932,50.537228,22.90182,15.922188,20.308788
1983-01-01,20.163364,55.777397,42.620907,21.395185,43.731144,40.051678,33.809383,25.548183,31.212961,31.832071
1983-02-01,23.458887,55.431847,32.078438,43.739143,41.182716,51.027687,43.112034,41.75703,26.760807,33.535824
1983-03-01,21.732737,58.740166,28.632536,47.660175,45.98842,47.67137,50.2134,30.18911,29.15246,34.218925
1983-04-01,22.087885,75.996864,29.378027,53.385742,43.643158,65.64957,56.91643,34.641266,24.857084,19.107517
1983-05-01,46.02841,76.77595,31.15697,71.608696,34.58207,65.23843,72.808525,38.46951,27.058365,15.792797
1983-06-01,49.45991,68.47315,39.71573,64.798485,43.20002,51.237255,76.61277,62.6244,42.006596,37.21849
1983-07-01,49.855057,67.31812,26.418457,58.22984,33.927765,38.99263,75.7329,69.41542,45.33731,42.382538
1983-08-01,46.434753,67.85245,19.526657,59.25689,38.827858,42.494522,77.684616,62.976353,56.83964,41.21951
1983-09-01,47.949734,62.552414,31.140972,69.559395,32.20482,43.404793,79.34198,69.34343,55.32786,37.861595
1983-10-01,49.02318,75.384155,38.45511,45.796444,35.44275,47.13065,72.826126,68.95628,45.54048,33.55662
1983-11-01,27.184746,63.74264,35.26837,24.957869,36.471397,49.18315,66.786995,63.713844,23.703651,24.18518
1983-12-01,15.602428,68.44436,23.294111,40.491615,44.057495,64.51693,51.00209,33.55182,40.139664,22.459032
1984-01-01,15.713261,61.31819,17.172577,32.302544,41.761024,64.23847,43.274513,25.365444,27.63896,19.808872
1984-02-01,25.079819,63.854355,23.526932,20.229103,37.12699,60.34969,30.462389,25.98594,28.019794,23.961937
1984-03-01,14.250656,56.423157,38.620785,50.986416,36.86927,74.91333,58.539085,22.651999,29.428226,12.272617
1984-04-01,14.198128,61.6071,37.10237,53.3338,37.236977,77.0703,65.81598,25.644505,29.781155,11.32217
1984-05-01,36.064926,67.30485,29.923967,73.55907,36.42606,81.03787,70.097084,49.03792,32.77202,10.700031
1984-06-01,43.47478,75.66843,14.764454,64.172806,37.396202,72.27211,81.12323,67.32126,38.911335,26.73612
1984-07-01,41.14053,68.38333,19.194939,62.770943,54.500927,61.21642,85.133484,67.09473,41.68223,42.176334
1984-08-01,39.69927,67.24903,18.425064,61.580837,40.267235,62.153732,85.56685,67.03071,49.737213,43.18423
1984-09-01,49.898083,68.22574,35.465767,60.451466,37.074463,50.01463,71.2084,71.91918,39.7797,44.436718
1984-10-01,44.884853,72.754715,28.44495,58.918278,40.267235,61.288643,79.43082,59.676666,23.648405,21.808254
1984-11-01,24.490509,72.60863,25.431105,48.70141,27.146502,63.70333,64.94269,45.882904,28.298855,16.340324
1984-12-01,7.6156006,59.121826,26.700006,39.436623,32.276276,65.293976,64.07596,22.40741,17.768452,14.501812
1985-01-01,6.988056,48.794598,33.40609,59.53702,41.377598,71.33925,68.948944,13.245174,26.036667,10.059196
1985-02-01,12.777615,58.10809,29.217724,32.139572,45.09184,56.736576,39.858437,18.452332,21.761353,9.17165
