,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1967-05-01,3.424179,2.0273132,4.43425,1.3837738,2.8093567,1.5020103,4.055893,2.9900856,2.2232437,3.6099777
1967-06-01,3.1302795,1.7469254,3.9410362,1.3787079,2.5188332,1.5189018,3.7130127,2.5053215,1.9023209,3.0812988
1967-07-01,3.0948105,1.8094215,3.7907104,1.4344444,2.3364143,1.2807388,3.5457916,2.5120773,1.9513054,2.7434807
1967-08-01,3.120144,1.8313789,3.768753,1.3567505,2.3955307,1.3989754,3.53228,2.6016006,2.035759,2.9664383
1967-09-01,3.8498268,1.964817,4.809223,1.481739,2.772194,1.6658516,4.5170135,3.0998764,2.3229027,3.3836403
1967-10-01,4.944351,2.5813293,6.905369,2.282364,3.255272,2.1286583,6.070965,3.7586174,2.9208336,4.2096024
1967-11-01,5.2889214,3.5373497,8.280277,3.148861,3.2654076,2.34655,6.8851013,4.2028427,3.562683,4.785576
1967-12-01,5.3581734,3.113388,8.86301,3.6251793,4.1065674,4.0795403,7.9678,5.2213593,5.4527626,5.2247353
1968-01-01,7.5369987,4.0248985,10.26041,3.0704155,5.399479,2.5714493,8.740967,7.248886,5.603897,6.7531357
1968-02-01,5.5588264,3.186306,7.834774,2.851513,3.8381882,2.4104881,6.7209435,5.0856094,3.839798,4.346813
1968-03-01,3.8349686,2.5167236,5.948345,2.4169273,3.5066147,1.972683,4.840954,3.410038,2.5521317,3.9540749
1968-04-01,3.6321602,1.8873749,5.3447533,1.4093323,2.6470985,1.9066925,4.5238686,3.1219254,2.6841202,3.3520927
1968-05-01,4.1456146,1.8584023,5.2481766,1.5091248,2.9207268,1.3835793,4.744381,2.9657936,2.0869637,3.6724014
1968-06-01,3.3826752,1.7843628,4.4031487,1.3497772,2.420147,1.5139542,3.9572945,2.610077,2.0773087,2.988327
1968-07-01,3.126751,1.6378899,4.142399,1.2081337,2.2672386,1.2354965,3.693325,2.3960037,1.8632317,2.6229553
1968-08-01,3.0929527,1.7215881,4.1375694,1.3368988,2.2575798,1.2499847,3.5887032,2.4491196,1.9131279,2.616516
1968-09-01,3.2184982,1.8567963,4.6107864,1.3546066,2.4185371,1.6024818,3.9315414,2.6374397,2.1078873,2.7839127
1968-10-01,4.123081,2.3139153,6.345913,1.954979,2.6277847,1.9227867,5.3270493,2.9738426,2.5585709,3.2088394
1968-11-01,5.933861,3.7738037,9.043568,4.065136,3.2362022,3.6466484,7.594944,4.599518,4.7492104,4.478798
1968-12-01,7.5015907,4.538353,11.673618,4.4836273,4.717018,4.0780144,9.808117,5.7052994,6.0658455,6.3845406
1969-01-01,6.6773186,4.767193,9.772285,4.15221,4.9593735,4.4329643,8.161297,5.9085884,5.8033066,6.346428
1969-02-01,6.023899,3.366768,9.057034,2.7300606,5.0546303,3.092701,7.491165,4.6685944,4.9409904,5.820019
1969-03-01,5.602768,3.1729164,7.267235,2.7283897,4.9326363,2.2872047,6.384865,4.6184616,3.8931808,5.838398
1969-04-01,4.24078,2.3540535,4.575012,2.1017075,3.1929703,2.5462341,4.4964676,4.0368996,3.714367,4.332695
1969-05-01,3.450325,2.151844,3.1929703,1.5201492,2.8052635,1.8493652,3.38348,3.14785,2.7701683,3.5572815
1969-06-01,2.9556656,1.936264,2.865425,1.3279648,2.7116776,1.4934082,3.0091438,2.718361,2.2387428,3.1361504
1969-07-01,2.6348038,1.9329224,2.669899,1.4650002,2.5077972,1.4215508,2.6548576,2.5328636,2.1134071,2.8052635
1969-08-01,2.8052635,1.8176117,3.0659637,1.3296356,2.4944267,1.381443,2.7400894,2.6665573,2.1167488,2.840355
1969-09-01,2.9473114,1.6354561,3.2965813,1.334652,2.3941612,1.3897972,3.2364197,2.761814,2.08667,2.913887
1969-10-01,3.3684387,2.0649414,3.9182472,1.9045143,2.6815987,2.3557243,3.7177086,3.177929,2.6097374,3.0392227
1969-11-01,4.2641754,2.519497,5.3604507,2.3841324,3.4052048,1.9295807,4.885845,3.8146362,2.9289284,4.4964676
1969-12-01,5.303631,3.0893593,7.267235,3.4369583,3.507145,2.4526482,6.381523,4.6869774,4.312641,5.1365166
1970-01-01,8.579502,4.986622,10.277473,3.2886505,6.798786,2.8004456,9.736309,8.208797,6.4529037,8.069782
1970-02-01,7.1363945,4.1740456,8.740032,4.231968,4.9022217,2.9659386,7.5683327,6.078884,5.1868706,6.0044136
1970-03-01,5.6155014,2.633297,7.2555504,2.1699104,3.9754524,1.7958946,6.143429,5.2299004,3.4111176,6.643219
1970-04-01,4.1922493,2.7590714,5.918354,2.0242767,4.37595,1.8190651,5.0809555,4.183975,3.3234062,5.2166595
1970-05-01,3.5219994,1.8521614,5.1868706,1.4433899,2.747486,1.5542717,4.3643646,2.8169937,2.0937843,3.8215446
1970-06-01,3.6643257,1.6304016,5.281204,1.0743408,2.6349487,1.1620522,4.6655655,2.6200562,1.853817,3.4905548
1970-07-01,3.1678429,1.5840607,4.380913,1.2679672,2.2079735,1.1306076,3.765274,2.4164963,1.8124428,2.8087196
1970-08-01,3.248932,1.7032166,4.5083466,1.2034264,2.4479408,1.2282486,3.9804192,2.5654411,1.976284,3.056961
1970-09-01,3.7768593,1.9266357,5.5807495,1.47649,2.7160416,1.5476532,4.7747917,2.8765717,2.2327995,3.2952728
1970-10-01,5.1157074,2.4032593,7.7205887,2.294033,3.3862953,2.0573769,6.447937,3.531929,2.7176971,4.193905
1970-11-01,5.7925797,3.5782661,8.375946,3.4458733,3.6725998,2.290722,7.2423096,4.015171,3.1446724,4.6655655
1970-12-01,4.938629,3.124813,6.5637817,2.4678001,3.2406578,3.6461182,5.883602,4.023445,4.544754,4.286583
1971-01-01,7.133522,5.202942,9.840054,3.3568878,6.5452194,2.9731407,8.663448,5.840271,5.2790184,6.0296097
1971-02-01,5.5765495,4.4388275,7.647442,3.9435005,5.143776,3.6831627,6.7548447,5.6154327,5.9366302,5.2333717
1971-03-01,4.7786217,4.232582,5.429474,3.5158005,3.7186623,2.5724869,5.189419,4.180176,4.1970787,4.364441
1971-04-01,4.0533867,2.758442,3.9806938,1.6105766,2.856495,1.6004333,4.0685997,3.3298416,2.5268402,3.793045
1971-05-01,3.7338753,2.0518036,3.395771,1.3823547,2.8362083,1.6105766,3.5259438,3.2131958,2.3966713,3.5293236
1971-06-01,2.9951172,1.9571342,3.027237,1.3096619,2.829445,1.3553085,3.0390701,2.7821121,2.1481628,3.012024
1971-07-01,2.5234604,1.7001762,2.4507675,1.2471123,2.315525,1.1406097,2.4930305,2.357788,1.8979645,2.6367264
1971-08-01,2.7195625,1.705246,2.6248932,1.2318993,2.3915977,1.2268257,2.6925125,2.6113663,1.9655876,2.6772995
1971-09-01,3.324768,1.7373657,3.2470055,1.3468552,2.5657234,1.5514069,3.3484383,2.998497,2.2546654,3.0762634
1971-10-01,3.9857635,2.1109734,3.6459694,1.903038,2.9748306,2.6384163,3.8589745,3.5445366,2.8328285,3.5462265
1971-11-01,4.2393456,2.9325676,4.2410355,3.0509033,3.353508,2.8395882,4.374584,3.7896652,3.2791252,3.821785
1971-12-01,4.0263367,2.3814583,4.7109985,2.5944633,4.2596283,3.948574,4.643379,4.474327,5.1505356,4.8411713
1972-01-01,5.463318,4.1354523,5.5283318,2.5410347,4.652298,2.7978325,5.499077,5.9850388,5.0911255,5.4942017
1972-02-01,5.799755,3.2155342,5.967163,1.9770584,4.545025,2.5410347,5.764,5.9427834,4.4783897,5.7412453
1972-03-01,5.536457,2.6629333,5.9379044,1.9364243,3.76651,1.9770584,5.6778603,5.208149,3.6218567,5.73312
1972-04-01,4.6652985,2.7572021,5.2861633,2.2273521,3.5844765,2.0241928,4.8993416,4.349991,3.5535965,4.904217
1972-05-01,3.1683998,2.1883469,4.7920723,1.5658569,3.4495773,1.6585007,3.7600098,2.7523232,2.2566109,4.219967
1972-06-01,3.5535965,2.0176888,5.567337,1.4244576,2.8969765,1.4244576,4.7546883,2.7344475,2.1639671,3.7258759
1972-07-01,3.958294,2.0794525,5.661606,1.3968277,3.0676308,1.3204384,4.809952,3.0237503,2.2566109,3.5844765
1972-08-01,4.4068756,2.220852,6.155697,1.4585876,3.1927795,1.5008469,5.276409,3.4609528,2.552414,3.9810486
1972-09-01,4.3142357,1.7917747,6.2678413,1.1481552,2.818962,1.7121353,5.307289,3.1651497,2.2842407,3.73563
1972-10-01,5.4876976,2.4581451,7.9792786,1.8762894,3.443077,1.8909187,6.7586823,3.5828514,2.654808,4.5954094
1972-11-01,6.9959755,2.9587364,9.884125,3.4837074,3.966423,2.8352165,8.614769,4.5352745,3.5991058,5.2634087
1972-12-01,6.617279,4.348366,9.08773,3.5422173,3.9339142,3.9144135,8.019909,5.365803,5.1252594,5.1593895
1973-01-01,7.0955925,4.5878983,8.171257,3.7421455,6.376293,3.3644333,7.860874,6.2399864,5.8934746,7.121868
1973-02-01,7.9232826,6.808201,7.346855,4.8522987,8.68692,3.2034912,7.5899086,7.962696,6.448551,9.690327
1973-03-01,6.056057,4.9015656,5.1101303,3.7076607,6.244915,3.485958,5.243149,7.202339,5.960808,6.875534
1973-04-01,4.3136444,3.129593,4.4171066,2.6319923,3.8850212,2.4973297,4.1559906,4.81781,4.461445,4.715992
1973-05-01,3.2691803,2.0243683,3.592701,1.4331627,2.5909386,1.7238388,3.4941673,3.072113,2.448063,3.1542244
1973-06-01,2.853695,1.7583237,3.1690063,1.4922829,2.4825516,1.5037766,2.948944,2.5975075,2.0227242,2.999855
1973-07-01,2.804428,1.7648926,2.8963928,1.3609047,2.4809074,1.3428383,2.9013214,2.521965,1.9750977,2.9144592
1973-08-01,3.1394463,1.855217,3.2576866,1.4282341,2.6172142,1.2968559,3.2576866,2.8027878,2.1212578,2.9587975
1973-09-01,3.5615005,2.1475334,3.7684212,1.7533989,2.9078903,1.6417236,3.7306519,3.2429047,2.4759827,3.3890648
1973-10-01,3.7043762,2.1623154,4.036106,1.7287636,2.7650146,2.0949821,3.9145813,3.3168068,2.3807335,3.3792114
1973-11-01,4.0163994,2.34132,5.374531,2.5022583,2.9095306,2.405365,4.978752,3.9112968,3.5253716,3.666603
1973-12-01,4.5238495,3.4317627,5.282566,3.796341,3.2182732,3.0376282,4.7997475,4.5172806,4.3924713,3.6994476
1974-01-01,5.078167,3.665226,5.6086426,2.348133,4.3543434,3.4685707,5.251686,5.359104,5.307873,4.4568024
1974-02-01,4.884819,3.7511597,5.49131,2.5811424,4.6187553,1.8424454,4.7608757,4.6964264,3.6503525,4.3295555
1974-03-01,5.4483414,2.9463615,6.459713,2.156433,3.8007355,2.1002464,5.575588,5.418598,4.283283,4.271717
1974-04-01,4.3361664,2.7083893,5.7408447,2.085373,3.1314468,2.0523224,5.017025,3.7809067,3.1958961,3.9131088
1974-05-01,3.7957764,2.1713066,5.40868,1.549942,2.678646,1.6325722,4.704689,2.938095,2.4291077,3.5115356
1974-06-01,3.3033142,1.8060913,4.802189,1.3598976,2.4902534,1.3070145,4.121334,2.5183449,1.9019394,3.0124626
1974-07-01,3.2256432,1.8705406,4.7790527,1.4524422,2.6059303,1.1483688,4.0354004,2.4588547,1.8688889,3.124836
1974-08-01,3.575985,1.9630852,5.1095657,1.340065,2.6935158,1.292141,4.3312073,2.829029,2.1299934,3.286789
1974-09-01,4.218834,2.1746101,6.225048,1.748249,3.0306396,1.7399864,5.0996513,3.3363647,2.6092377,3.6024284
1974-10-01,4.595619,2.4489365,6.6910706,2.47538,3.1281433,1.7432938,5.67144,3.209118,2.3630028,3.838745
1974-11-01,5.058338,2.5563545,7.847866,2.9414024,2.8339844,3.3842888,6.621662,3.5941658,3.2289467,3.9577293
1974-12-01,4.8897743,3.5164948,7.355404,4.237011,3.8222198,2.931488,6.4431877,4.41053,4.6732903,4.7079926
1975-01-01,5.2036858,3.9426575,7.022789,3.3368378,3.924549,3.4866486,6.305027,4.856327,6.4745903,4.5715256
1975-02-01,5.0341225,3.0783768,6.655678,2.2848854,4.497444,3.5706062,5.572445,4.746029,5.006134,4.5731697
1975-03-01,4.1533775,3.860344,5.4868393,3.4224434,4.237335,2.5631027,4.90736,3.601883,3.9821663,4.0957603
1975-04-01,3.6924286,2.6174278,4.948517,2.2552528,2.986187,2.2091599,4.286724,3.04216,3.1261177,3.5096931
1975-05-01,3.3368378,1.8618011,3.7302933,1.4551773,2.4577408,1.8618011,3.6957207,2.5137138,2.258545,2.936802
1975-06-01,2.7869911,1.7778397,2.4840813,1.2889061,2.4560966,1.4288368,2.7079697,2.4758492,1.957283,2.8001633
1975-07-01,2.6569366,1.9984398,2.525238,1.389328,2.5976715,1.3152466,2.6734009,2.6487083,2.0873375,2.9450302
1975-08-01,3.0059433,2.003376,2.7655907,1.4485893,2.8429642,1.3695717,2.892353,2.9796028,2.258545,3.1244736
1975-09-01,3.401043,2.154831,3.3187294,1.4667015,2.981247,1.6082764,3.4339676,3.3088531,2.572979,3.3714104
1975-10-01,3.2166634,2.1433067,3.0685005,1.8041801,2.8627205,2.1762314,3.150814,3.196907,2.679985,3.2067833
1975-11-01,3.033928,2.5351143,3.0619164,2.675045,2.8643646,2.7458344,3.0800247,3.140934,3.0734406,3.2709885
1975-12-01,4.1484375,3.8010826,4.016739,3.2808647,3.870224,2.3326263,4.1089287,4.4118385,4.0990524,4.1517334
1976-01-01,4.2539024,3.4174805,4.168621,2.9205437,4.557312,2.484291,4.024296,4.9099236,4.153862,5.251053
1976-02-01,4.5294304,4.2604637,4.4818687,2.5597343,5.1805305,2.2546844,4.3326263,5.698784,4.5638733,4.8705597
1976-03-01,4.5113907,3.0779877,4.4851494,2.05624,3.6569252,2.6007347,4.237503,5.3920975,4.271942,4.0029755
1976-04-01,4.6327553,3.3026772,5.236294,2.7630997,3.3945198,2.4301682,4.7377167,4.7967606,3.8832512,4.7623177
1976-05-01,3.1714706,2.494133,4.2834244,1.4281006,3.743847,1.4215393,3.7094078,2.912346,2.1907234,3.9849358
1976-06-01,3.0074654,1.7561111,3.8701324,1.3657799,2.5744934,1.3608589,3.537201,2.4531288,1.9184761,3.0763474
1976-07-01,3.0533867,1.8003922,3.7766495,1.242775,2.4301682,1.2198143,3.4256783,2.4531288,1.8905945,2.907425
1976-08-01,3.202633,1.6888695,4.0669365,1.2296562,2.3334084,1.3132973,3.6339645,2.4924927,1.9135551,2.720459
1976-09-01,3.3813972,1.8397522,4.370346,1.4182587,2.676178,1.3871002,3.9340935,2.695858,2.0660782,3.3567963
1976-10-01,4.645874,2.7614594,6.6664124,2.3284874,3.2059135,1.695427,5.684025,3.7044868,2.9648247,3.7864914
1976-11-01,5.479019,3.340397,8.993641,3.3895988,3.5732841,2.577774,7.433956,4.3916664,4.1505814,5.3625755
1976-12-01,6.113716,3.3338356,10.300762,3.561802,4.1604195,3.6520042,8.237579,5.3576546,4.581913,5.679104
1977-01-01,8.740372,4.71809,11.292473,3.2836494,7.0931206,1.7842293,10.486717,7.101242,4.2632294,8.472328
1977-02-01,6.254875,4.328209,7.9216194,2.2683334,5.9998283,2.4957619,7.4212723,5.3354034,4.1316414,6.198017
1977-03-01,4.8139343,3.275528,6.6138916,2.8092918,4.5653877,2.5981064,6.102169,4.0601654,4.183628,5.161579
1977-04-01,4.550766,2.8888931,6.063183,2.589985,3.3648758,1.8345871,5.5790787,3.3551292,2.6923294,4.256729
1977-05-01,3.3924904,1.8069725,4.5605125,1.5844154,2.5136337,1.3651047,4.09103,2.5477486,2.001915,3.088707
1977-06-01,3.018856,1.6948814,3.9123344,1.2107773,2.2488365,1.2351456,3.5078316,2.3820496,1.8670807,2.6890793
1977-07-01,3.0318527,1.9060669,4.0195503,1.4040947,2.4210358,1.3537331,3.6036797,2.408039,1.9824181,2.794674
1977-08-01,2.8905182,1.8394623,3.6962738,1.3033752,2.3641777,1.3131218,3.2836494,2.425911,2.037651,2.7069511
1977-09-01,3.3827438,1.9548035,4.3753204,1.5600471,2.589985,1.5438004,3.922081,2.8092918,2.1383705,3.0286026
1977-10-01,4.2827225,2.4778938,4.809063,2.130249,3.130947,1.9499283,4.755455,3.3762474,2.794674,3.8944664
1977-11-01,5.2817955,2.7654305,4.9991302,3.0643425,4.4403,2.981491,5.38089,4.295719,3.403862,5.3159103
1977-12-01,5.531967,4.1560097,4.3200874,3.3713722,4.7830696,3.4655952,4.916279,5.791889,5.419876,6.1086693
1978-01-01,6.4286346,5.8647194,5.9217453,4.94598,5.2548676,3.832405,6.2686462,7.228573,6.259144,6.528427
1978-02-01,6.0674744,5.739582,5.08379,4.0525856,7.727543,2.7901115,5.5178146,6.756531,6.0500526,7.2745094
1978-03-01,5.169327,4.559475,5.1661606,3.9005165,5.772846,3.1433487,5.2216034,5.7823486,5.790268,7.0321503
1978-04-01,4.7194633,4.388401,4.6085815,2.775856,5.414852,2.511322,4.6370926,5.391094,4.4913635,4.4280014
1978-05-01,3.2684898,2.040863,3.5377731,1.513382,3.098999,2.0630379,3.5504456,2.9548492,2.4574623,3.6502419
1978-06-01,3.1512718,1.9806709,3.1306763,1.4706116,2.6887321,1.5292206,3.2146301,2.8217926,2.156498,3.1306763
1978-07-01,2.775856,1.803257,2.893074,1.3407211,2.4558792,1.3533936,2.9453468,2.5319138,2.0250244,2.7964478
1978-08-01,3.1750298,1.923645,3.2574005,1.362896,2.6222038,1.3898239,3.2589836,2.8091202,2.1691704,3.122757
1978-09-01,3.6280632,2.0772972,3.85775,1.6717834,2.8091202,1.6733665,3.8957672,3.1481018,2.3687592,3.3461075
1978-10-01,4.3947372,2.5810204,4.7828255,2.245205,3.2827454,1.9141388,4.7780724,3.6882591,2.7346687,3.8688393
1978-11-01,4.26643,2.6934853,5.26754,2.9136658,2.479641,3.7896347,4.85569,3.770626,3.5852966,3.3825378
1978-12-01,4.530964,3.3682823,4.915882,3.4712448,3.8102264,3.916359,4.8366814,4.323456,4.393154,4.8461876
1979-01-01,6.0836906,2.7248154,6.2859383,2.3041458,3.6130753,2.567875,6.120907,5.777897,4.684162,4.5061836
1979-02-01,8.025238,3.9496078,7.8197594,2.616413,7.208172,1.9012756,7.643402,6.6742477,4.7893257,8.101284
1979-03-01,5.8733597,3.1001816,6.7098427,2.3915176,4.0483055,2.142353,6.27623,5.1630745,3.834732,4.7812386
1979-04-01,3.3315506,1.8818588,4.4349937,1.9821739,2.8930817,1.7653694,3.8832703,3.5111427,2.695694,3.6648483
1979-05-01,2.7895355,1.6068077,4.033741,1.2557106,2.3769531,1.5259094,3.4593658,2.3737183,2.0808678,2.8979378
1979-06-01,2.9561844,1.4547195,4.216572,1.1052399,2.0954323,1.4061813,3.5807152,2.3187103,1.8737717,2.7086372
1979-07-01,2.8493996,1.5760651,3.9043045,1.1926117,2.1116104,1.1829033,3.4189186,2.3106194,1.7928734,2.5290413
1979-08-01,2.846161,1.6068077,3.7489815,1.2314415,2.1439705,1.2104073,3.3542023,2.2750244,1.775074,2.4659424
1979-09-01,3.229618,1.6925583,4.36866,1.4191246,2.22163,1.6019554,3.8897438,2.556549,2.0452728,2.6617165
1979-10-01,4.854046,2.404461,6.984894,1.9595222,2.679512,2.006443,6.0756035,3.3202248,2.5905266,3.5111427
1979-11-01,5.45916,3.1891708,7.313339,3.7619247,3.0888557,2.9675102,6.6645393,3.6098366,3.515995,4.2149544
1979-12-01,5.2747154,4.1599426,6.7810326,3.4092102,3.5904236,2.826748,6.3053513,4.153469,4.520748,4.36866
1980-01-01,5.2243996,3.0895424,6.6014633,3.113987,3.606144,3.2606544,6.133751,4.337864,4.126007,4.4926796
1980-02-01,6.361904,2.6690865,6.945324,1.6684761,4.448681,2.189968,6.6470947,5.530777,3.4285088,5.4965515
1980-03-01,6.1272316,3.726738,7.2419205,3.0064278,4.570904,2.9966507,6.883396,6.363533,5.4851456,5.5291443
1980-04-01,4.6034966,2.3887863,4.5448303,1.7238846,3.505104,1.6961784,4.639351,4.197712,3.3339882,4.4845314
1980-05-01,3.6729584,2.0058136,3.1123543,1.389801,2.683754,1.6065483,3.5165138,3.084652,2.3904152,3.2525063
1980-06-01,2.6951637,1.720623,2.2763405,1.2789841,2.3806381,1.2789841,2.4996033,2.5908623,1.960186,2.7163467
1980-07-01,2.1443367,1.5886192,1.8591461,1.2219467,2.0074463,1.1975021,1.9862595,2.1427078,1.7548485,2.2763405
1980-08-01,2.230709,1.5103989,1.9275894,1.1616478,1.981369,1.1746864,2.0856667,2.1541138,1.7336617,2.1981163
1980-09-01,2.4963417,1.6864014,2.2470055,1.3360252,2.0693703,1.3653564,2.2975235,2.4278984,1.9764824,2.3496742
1980-10-01,3.3013954,2.3333778,3.2068748,2.1410751,2.8173866,1.9422569,3.3128052,3.0862808,2.6218262,3.195469
1980-11-01,3.5181427,2.352932,3.816372,2.1753006,2.8711662,2.5664177,3.8619995,3.3877678,3.0096855,3.7919235
1980-12-01,4.546459,2.8369446,4.3215637,2.5289383,2.8108673,2.2877464,4.4144554,4.1830444,2.8907204,3.0406494
1981-01-01,5.3338547,3.177353,4.7534485,2.8954887,3.6043167,1.8480911,5.0386505,5.192089,3.9178696,4.678398
1981-02-01,6.6948013,3.8144608,6.101055,2.9521942,4.1413574,2.3050766,6.199459,7.615444,5.123707,5.4772873
1981-03-01,6.7781944,3.2590752,5.712452,2.553585,5.7424736,2.3050766,6.1644325,6.8632545,4.9435844,6.4629745
1981-04-01,4.474922,1.8897896,4.578327,1.5145264,3.169014,1.944828,4.4432335,5.0603294,3.9128647,4.916897
1981-05-01,3.4642181,1.7413521,4.0062637,1.0558739,2.573597,1.3644218,3.7627602,2.9905548,2.251709,3.580967
1981-06-01,2.9605331,1.6896477,3.4558792,1.3260612,2.4218254,1.5078545,3.2357254,2.6052856,2.0965996,3.0222435
1981-07-01,2.9872208,1.64962,3.7744331,1.1893005,2.1916656,1.2493439,3.477562,2.376793,1.8897896,2.663662
1981-08-01,3.0322495,1.6112595,3.6893768,1.2159843,2.1966705,1.2276611,3.469223,2.4168205,1.8664398,2.6953506
1981-09-01,3.8027878,1.9481621,4.8518524,1.4211273,2.5936127,1.4444771,4.4398994,2.9205055,2.2066765,3.1489983
1981-10-01,4.0562973,2.0965996,5.7374687,1.9331512,2.5919456,1.8864517,5.0686684,3.0372543,2.581936,3.375824
1981-11-01,4.3414955,3.0222435,6.33622,3.160675,2.760395,2.5435753,5.4372597,3.5209236,3.0255814,3.6710281
1981-12-01,4.816826,3.7010498,7.0583878,3.7644272,3.4041786,2.9188385,6.107727,4.203068,3.7427444,4.5599823
1982-01-01,6.4653435,3.3350487,8.358643,2.680355,3.7484512,2.8605156,7.4079742,6.0905457,4.5591774,4.586521
1982-02-01,6.759716,4.2889366,7.773121,2.0562248,4.982235,2.7800865,7.0573006,7.3259354,5.770439,5.212261
1982-03-01,4.6363907,2.529148,6.597248,1.9291496,2.971508,2.123787,5.6867905,4.0605164,3.1967087,3.5312958
1982-04-01,3.9205704,1.9806213,5.759178,1.7505951,2.4696312,1.7039452,5.078747,3.1757965,2.6095772,3.5618591
1982-05-01,3.5248604,1.8744583,4.6026077,1.3130608,2.252472,1.5575676,4.2229843,2.5934906,1.9902725,2.7495232
1982-06-01,2.659443,1.5993881,3.1757965,1.2905426,2.0256615,1.1972427,3.006897,2.1623917,1.7345085,2.3377266
1982-07-01,2.2991219,1.4867897,2.6015358,1.1602478,1.8712387,1.1779404,2.4921532,1.97258,1.6508636,2.112526
1982-08-01,2.4648056,1.7522049,2.297512,1.3404083,2.1253967,1.1859856,2.389202,2.2203026,1.8712387,2.357029
1982-09-01,2.635315,1.8631973,1.9516678,1.3934898,2.4342422,1.5125275,2.2267342,2.6320992,2.0803566,2.7495232
1982-10-01,3.426735,2.4068947,2.5918846,1.8953667,3.0455017,2.4937592,3.019764,3.4235191,2.9329033,3.5473785
1982-11-01,3.9077034,2.9505959,2.8991203,2.9296837,3.042286,2.8379974,3.320572,3.9302216,3.5377274,4.237461
1982-12-01,3.6310272,3.529686,3.2240562,3.6278076,3.844967,3.2353172,3.6052895,3.9463081,4.480358,4.483574
