,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1966-10-01,0.122429654,0.0498909,-0.4486904,0.051860046,-0.065317914,0.15951958,-0.45820886,0.107659146,-0.35415992,0.027571106
1966-11-01,-0.31575698,0.1739624,-0.60558397,-0.1316204,0.3311844,-0.16116066,-0.41652375,0.25339356,-0.292453,0.1897171
1966-12-01,-0.3088646,0.16575623,-0.97287333,-0.1680542,0.5622581,-0.06269188,-1.1061348,-0.13982621,-0.45230064,0.26389694
1967-01-01,-0.0241642,0.092738345,-0.99857175,-0.2031105,0.63284266,0.18710975,-1.2366222,0.09077911,-0.42581367,0.31544152
1967-02-01,-0.013714599,-0.005551529,-0.99922526,-0.06041069,0.42385444,-0.027429963,-1.0488594,-0.22956046,-0.47250938,0.1280056
1967-03-01,-0.24392815,0.066941455,-0.68835485,0.07445221,0.52083814,0.022858048,-0.92085457,-0.081962585,-0.288665,0.042450715
1967-04-01,-0.25927582,0.007836914,-0.62957686,-0.044409942,0.44214058,-0.035919953,-0.54206353,0.014367675,-0.35430032,0.16327171
1967-05-01,0.057798386,0.11820908,-1.0691055,-0.0760849,0.37813798,-0.01926651,-0.6592926,-0.27854234,-0.4718563,-0.089472964
1967-06-01,-0.077064134,0.1511898,-0.74288785,-0.16425171,0.25470465,-0.048981477,-0.36768875,-0.040818024,-0.6210869,-0.07510529
1967-07-01,-0.032654572,0.112004474,-0.6547211,-0.13682175,0.14531212,0.24425507,-0.39805716,-0.1384552,-0.42875212,-0.06890106
1967-08-01,0.024817277,0.10155525,-0.5753708,-0.0760849,0.11984177,0.33601418,-0.44344673,-0.014041138,-0.7014168,-0.2867058
1967-09-01,0.043756865,0.08588143,-0.4761013,0.014041138,0.053879928,0.0071838377,-0.092738345,-0.09306488,-0.6178215,-0.18972245
1967-10-01,-0.24915314,-0.029715348,-0.6504761,-0.24327508,0.03951187,-0.07967682,-0.3765053,0.0052246093,-0.6201073,-0.042450715
1967-11-01,0.014041138,0.0173069,-0.5750443,-0.09796333,0.12800522,-0.01567421,-1.0152256,-0.14792442,-0.38434258,0.20670243
1967-12-01,-0.49144897,0.1900486,-0.81766623,-0.20017166,0.37781143,0.023837661,-1.1115563,0.17045593,-0.41046563,0.13355675
1968-01-01,-0.28627166,0.11523819,-1.1253936,-0.17942123,0.3934868,-0.06090088,-1.1687901,-0.09627457,-0.5349808,0.23704033
1968-02-01,-0.11851998,0.21333618,-0.8230766,-0.17723313,0.46715164,-0.031726837,-0.88397753,-0.095910266,-0.4255783,0.08752251
1968-03-01,-0.27277833,0.089710996,-0.7884323,-0.11450882,0.2829891,-0.031726837,-0.851886,-0.2104187,-0.38838118,-0.098097995
1968-04-01,0.10101585,0.051419068,-0.70346224,-0.20421906,0.3398792,-0.015316772,-0.38291055,0.012399292,-0.2359459,0.058348082
1968-05-01,-0.39129868,-0.1848915,-0.81067735,-0.18780899,0.3128929,0.09044037,0.009481812,-0.14258881,-0.20531388,-0.052513123
1968-06-01,-0.10903855,-0.095545575,-0.5966118,-0.1881729,0.38254625,0.1232605,0.031362154,-0.17577438,-0.2658493,-0.09590988
1968-07-01,-0.2782486,0.33404428,-0.5619675,-0.17322235,0.23047599,0.18963166,-0.16191635,0.010940552,-0.39385146,-0.14915276
1968-08-01,-0.23558159,0.27751923,-0.6465729,-0.2964821,0.11268501,0.039019775,-0.32930374,0.02260971,-0.62833863,-0.18124466
1968-09-01,-0.3052349,0.06454773,-0.66079485,-0.101380154,0.1779625,0.0029174804,-0.2826252,-0.14441223,-0.40953216,-0.21661834
1968-10-01,0.13857727,0.105027005,-0.5769188,-0.07804108,0.041938018,-0.094451144,-0.6020821,0.058348082,-0.4255783,0.12654266
1968-11-01,0.032456208,0.13529511,-0.7946312,-0.21953507,0.19400787,-0.07512359,-0.8011955,-0.16775131,-0.2833542,0.21515961
1968-12-01,-0.15498772,0.18562087,-1.2428192,-0.10466232,0.32419738,0.04850159,-1.2399025,0.0481369,-0.50216067,0.29137725
1969-01-01,-0.022889327,0.18510398,-0.96035194,-0.11278763,0.43655357,-0.06402359,-1.0363175,-0.05738907,-0.54337007,0.35163155
1969-02-01,0.073312,0.12638816,-0.8551941,-0.19970016,0.43688545,-0.09852333,-0.7437336,-0.1847721,-0.4710533,0.15922928
1969-03-01,0.055067062,0.116436765,-0.7788971,-0.16951331,0.35163116,-0.012937164,-0.7367672,0.009951782,-0.47038993,0.043456268
1969-04-01,-0.05871582,0.13965721,-0.93082774,-0.16785431,0.30253562,-0.056394197,-0.4614334,0.045114897,-0.48133698,0.14894561
1969-05-01,0.00066337583,0.05174942,-0.8465694,-0.0991867,0.39608306,-0.13103256,-0.16851768,-0.15093613,-0.46707267,0.019571686
1969-06-01,-0.063359834,0.07065811,-0.5987686,-0.18145522,0.3317276,0.056393433,-0.07264824,-0.21827698,-0.4378807,-0.007961655
1969-07-01,-0.119090274,0.08658104,-0.452145,-0.106816866,-0.012937546,0.17216644,-0.22159424,-0.11212387,-0.4478325,-0.11676826
1969-08-01,-0.14761886,-0.024879456,-0.5098656,-0.07397537,0.07463837,0.04843254,-0.092551805,-0.12506104,-0.47403908,-0.1894165
1969-09-01,-0.27301216,0.05573044,-0.61469156,-0.09089355,0.15292664,-0.06568222,-0.2272335,0.19870491,-0.5058845,-0.09487419
1969-10-01,0.046110153,0.086912915,-0.5519947,-0.049427796,-0.054735184,0.026206588,-0.29921836,0.087244414,-0.3954197,0.045446776
1969-11-01,0.08525429,0.13932571,-0.7888485,-0.15159988,0.19007988,-0.01559105,-0.41300088,0.022888947,-0.39409256,0.1894165
1969-12-01,-0.15889779,0.17117158,-1.0426204,-0.20036316,0.29490584,0.052081298,-0.8618286,-0.033836365,-0.44385186,0.35793418
1970-01-01,-0.050584603,0.2635723,-1.1614506,-0.23794785,0.31648675,0.054577637,-1.044973,-0.09451332,-0.5800602,0.31881636
1970-02-01,-0.070885465,0.1131504,-1.0532925,-0.24959564,0.29019624,0.11115265,-0.81967163,-0.08685913,-0.59004366,0.25425452
1970-03-01,-0.3005131,0.27954674,-0.9344856,-0.16506577,0.42298126,0.055576324,-0.9567825,-0.022297287,-0.60169107,0.1158123
1970-04-01,-0.6050194,0.18569908,-1.0895672,-0.09284973,0.3367874,-0.09018707,-0.8323177,-0.064561844,-0.60867995,-0.012979126
1970-05-01,-0.10982208,0.21065864,-0.84895706,-0.16240387,0.26091042,-0.2169815,-0.40434456,0.06689148,-0.46824113,0.019301986
1970-06-01,0.12246819,0.101502225,-0.71251184,-0.25525284,0.27655143,0.034609985,-0.4193203,-0.28753358,-0.6140045,-0.053912736
1970-07-01,-0.12546349,0.22097512,-0.32281,-0.16506577,0.13744393,-0.006655884,-0.08319855,-0.094846345,-0.34377593,-0.10749245
1970-08-01,0.08819008,0.043595888,-0.48654443,-0.29785004,0.16772804,0.23595123,0.11115303,-0.041931916,-0.44394684,-0.17970848
1970-09-01,-0.06922112,0.06788979,-0.73247945,-0.105162814,-0.107825086,0.100170895,-0.24560165,0.10449676,-0.57174,-0.04093361
1970-10-01,-0.37006682,0.05025177,-0.5907093,-0.024959564,0.11947326,-0.007987213,-0.45326537,0.15042266,-0.43429604,0.08785744
1970-11-01,0.10749245,0.04060135,-0.58272207,-0.18237114,0.11614533,-0.06988678,-0.91385233,0.07121811,-0.039269637,0.2695629
1970-12-01,-0.36141396,0.05424576,-1.0918972,-0.13012238,0.24793167,0.06389618,-1.1005497,0.054577637,-0.58139116,0.2579155
1971-01-01,-0.24235305,0.15253258,-1.2467152,-0.041807555,0.40403098,-0.062711336,-1.2519413,-0.11986999,-0.5986973,0.45139122
1971-02-01,-0.16004448,0.19891281,-1.1565673,0.009472275,0.38345414,0.24365997,-1.0768719,0.114644244,-0.5735477,0.07512321
1971-03-01,-0.28840715,0.21622352,-1.025919,-0.15514565,0.32694817,0.029069519,-0.99293023,-0.07642975,-0.49091226,0.117910385
1971-04-01,0.26619682,0.0489933,-0.8766529,-0.11529732,0.4069706,0.020250702,-0.6855793,0.021883775,-0.38182107,0.041807555
1971-05-01,-0.018291092,0.01600418,-0.9142143,-0.048013307,0.43767318,-0.040501405,-0.39096642,-0.15122566,-0.47164193,0.06303825
1971-06-01,-0.20707817,-0.05258598,-0.9707195,-0.077409364,0.28252754,-0.01829071,-0.91748047,-0.07381668,-0.6509571,0.0055526732
1971-07-01,-0.08361511,0.2152439,-0.53076017,-0.107458495,0.13064842,0.1678833,-0.55231744,0.018943787,-0.5813869,-0.11170463
1971-08-01,-0.080675505,0.07838936,-0.5127964,-0.15971795,0.13424149,0.06957092,-0.18748093,-0.0009796142,-0.4791542,-0.17408904
1971-09-01,-0.07446976,0.07806244,-0.58922577,-0.1420803,0.060751725,-0.020250702,-0.18454131,-0.095047,-0.5490513,-0.1103981
1971-10-01,-0.004245758,0.13195534,-0.8149212,-0.1851944,0.10778503,-0.05095291,-0.57452774,0.120196916,-0.4265682,0.10288582
1971-11-01,-0.30375823,0.12966843,-0.76886785,-0.10255928,0.14599991,0.06826401,-0.9743126,0.14240685,-0.32204896,0.28644714
1971-12-01,-0.4415924,0.12346306,-0.9615742,-0.124442674,0.26880988,-0.04115448,-1.3139995,0.0045730593,-0.43538705,0.17180291
1972-01-01,0.03127403,0.15665703,-1.1522595,-0.07201614,0.4077095,0.08865738,-1.3192447,-0.19883347,-0.56436616,0.1638298
1972-02-01,-0.030700302,0.14058952,-1.0879898,-0.097551726,0.36840135,0.056235503,-1.0707744,-0.44156533,-0.62519264,0.1362854
1972-03-01,-0.10673332,0.1469017,-0.9482609,-0.2154747,0.440131,-0.102142714,-0.8225914,0.0791893,-0.5032528,0.056809615
1972-04-01,-0.3939373,0.15579605,-0.8581692,-0.16526413,0.2653984,0.17874908,-0.553463,-0.090378955,-0.4656666,0.13284263
1972-05-01,0.055661775,0.11591454,-1.0013409,-0.18965225,0.3107315,-0.055661775,-0.2949505,-0.17301102,-0.537109,-0.0034431457
1972-06-01,0.05709648,0.24904442,-0.70352095,-0.2745796,0.13599853,-0.01893654,-0.27228433,-0.08177109,-0.5241974,-0.035290908
1972-07-01,-0.169281,0.08205833,-0.69146997,-0.28777772,0.38418198,0.28318673,-0.44816476,0.12136612,-0.6048214,-0.07402496
1972-08-01,0.019797515,-0.0011474609,-0.78012735,-0.24961777,0.2031372,0.08837052,-0.4808731,-0.07373772,-0.65589255,-0.01893654
1972-09-01,0.05279274,0.16813317,-0.8102539,-0.24674873,0.019223403,0.018362809,-0.19223443,0.21432725,-0.5933445,-0.07660675
1972-10-01,0.3061409,0.14374542,-0.54456866,-0.117061995,0.08837052,0.114766695,-0.28031808,0.25105247,-0.38762513,0.11132355
1972-11-01,-0.25564307,0.07459831,-0.9881428,-0.20026818,0.065417096,-0.06599083,-0.792178,0.10874138,-0.5127209,0.27974433
1972-12-01,-0.10501175,0.09152679,-1.0638885,-0.16296883,0.43353194,0.05451431,-0.98240393,0.043611147,-0.5614971,0.19969444
1973-01-01,-0.29784814,0.09715919,-0.9996231,-0.17679748,0.5093681,0.0098754885,-0.8346119,-0.006689453,-0.49917412,0.4361004
1973-02-01,-0.22840309,0.09269943,-0.63424146,-0.15672874,0.44724998,-0.07486,-0.84512407,-0.21725388,-0.36761132,0.32460672
1973-03-01,-0.31664276,0.13028869,-0.8569107,-0.08855782,0.36410752,0.18571702,-0.8190025,0.0688076,-0.50586396,0.17393073
1973-04-01,-0.3134571,0.0774086,-0.8240997,-0.09715881,0.29243279,0.14812775,-0.5877323,-0.058613967,-0.5791313,0.16501121
1973-05-01,-0.10958252,0.074223325,-1.0824467,0.009875107,0.33225212,-0.085372165,-0.7052792,-0.0035041808,-0.6157654,-0.015290832
1973-06-01,0.057658385,0.18826523,-0.8986412,-0.1388897,0.20419312,-0.11754684,-0.39118463,-0.16692238,-0.6269146,-0.056702424
1973-07-01,0.042686462,0.1736122,-0.7552921,-0.1685154,0.12901421,0.13602296,-0.4102974,-0.18093872,-0.523703,-0.100344464
1973-08-01,-0.23127022,-0.042686082,-0.5491875,-0.10958252,0.22203216,0.20419273,-0.10512314,-0.09142456,-0.5692562,-0.13156319
1973-09-01,-0.14207534,0.11563492,-0.6364708,-0.33416328,0.1513134,-0.10607872,-0.0041412353,-0.3427643,-0.4497982,-0.17616042
1973-10-01,-0.07008209,0.07103767,-0.67374194,-0.109263994,0.121687695,-0.024210358,-0.5788132,-0.16501084,-0.4325966,0.08282395
1973-11-01,-0.033766937,0.10830841,-0.89577407,-0.21056442,0.19145127,0.1019371,-0.8655117,0.02994423,-0.4313225,0.29147682
1973-12-01,-0.07581558,0.1242363,-0.929541,-0.2841503,0.3261997,0.19782218,-1.1757835,0.0025485992,-0.20483017,0.1474907
1974-01-01,-0.1443058,0.07560501,-1.1879776,-0.16665879,0.36586076,0.07527542,-1.2109878,-0.10288773,-0.5095089,0.40432015
1974-02-01,-0.3753929,-0.0065742494,-1.0443294,-0.16271362,0.40727884,0.0065742494,-1.0269073,-0.16961746,-0.49405938,0.2774357
1974-03-01,-0.17947845,0.11669426,-0.913829,-0.0874382,0.3783516,0.012819672,-0.949659,-0.2156376,-0.19953041,-0.030242156
1974-04-01,-0.1952568,0.047006227,-0.86386454,-0.08250733,0.350082,0.077905275,-1.0104717,-0.15581131,-0.401033,0.10453148
1974-05-01,-0.104860306,-0.039117433,-0.77576864,-0.0065742494,0.25081024,0.028269196,-0.1331295,-0.0548954,-0.5075367,0.031227876
1974-06-01,-0.10190163,0.15318146,-0.7698517,-0.044047546,0.22977181,-0.021694947,-0.48485526,-0.14627838,-0.5979336,0.08382225
1974-07-01,-0.24292068,0.22023925,-0.5459965,-0.13871765,0.15120888,0.13904724,-0.26888925,-0.12951355,-0.3744072,0.003944397
1974-08-01,-0.15679741,0.09335518,-0.6590744,-0.28433913,0.14529228,0.1919693,-0.2422634,-0.10880432,-0.61075366,-0.15252419
1974-09-01,-0.0072315214,0.06311302,-0.6038502,-0.18473816,0.08875313,0.05489502,0.009861374,-0.103544995,-0.40464896,-0.12885627
1974-10-01,0.07001648,0.06771545,-0.7853012,-0.105846405,0.16107063,-0.01775055,-0.28368148,0.073632434,-0.43390426,0.0036159516
1974-11-01,-0.13477325,0.10321655,-0.7925331,-0.26165694,0.08579483,-0.016436005,-0.51542586,-0.16468659,-0.43094558,0.3717777
1974-12-01,-0.34317932,0.1433197,-1.0739132,-0.09499893,0.26067162,0.0874382,-1.1475456,0.020380402,-0.47466546,0.27579194
1975-01-01,-0.032935716,0.09849091,-0.9500729,-0.04560318,0.28375512,0.11432495,-1.0697815,-0.0459198,-0.55389214,0.35944444
1975-02-01,-0.16246223,0.13712731,-1.0444466,-0.054470826,0.4813698,0.1735466,-1.0365292,-0.24765205,-0.56117594,0.18494758
1975-03-01,-0.30180663,0.12477608,-0.9633732,-0.02596817,0.3448761,-0.08708954,-0.9104862,0.1273098,-0.505122,0.1349102
1975-04-01,-0.14821129,0.15201187,-0.9212532,-0.09785767,0.35374373,0.04687042,-0.8081951,-0.019634629,-0.5399578,0.17291299
1975-05-01,-0.28375512,-0.07062225,-0.9630569,-0.091523744,0.34994355,0.053520203,-0.14346123,-0.1292099,-0.39333,0.08962326
1975-06-01,0.00031661987,0.091523364,-0.8461975,-0.13522644,0.28597182,-0.10419159,-0.40251428,-0.14092751,-0.65269965,0.074739076
1975-07-01,0.08043976,0.22231713,-0.41391486,-0.16056213,0.076005556,0.15897903,-0.20521545,-0.121608734,-0.38604623,-0.050670624
1975-08-01,-0.25873643,0.18431397,-0.55642587,-0.22991791,0.2501858,0.07220612,-0.12635994,-0.0056999205,-0.48485336,-0.07157211
1975-09-01,-0.038319778,0.2140831,-0.5953785,-0.2676037,-0.11147537,0.13997726,0.04782028,-0.08202286,-0.57574385,-0.22706756
1975-10-01,-0.23150101,0.104507826,-0.6850025,-0.20268174,0.076322556,-0.23910141,-0.33379212,-0.15137787,-0.42911607,-0.04782028
1975-11-01,-0.049087144,0.16277885,-0.7917267,-0.1428276,0.24543533,-0.02438507,-0.6770851,0.14187737,-0.4303829,0.02470169
1975-12-01,-0.21344948,0.14662781,-0.69671977,-0.23941842,0.19413146,0.17829666,-0.8167454,-0.07157211,-0.28312188,0.079172514
1976-01-01,0.017828751,0.07064323,-1.2900845,-0.062906645,0.20284805,0.13994141,-1.1962296,-0.19006424,-0.6875965,0.10495605
1976-02-01,-0.12278481,0.14263268,-1.0209668,-0.06391525,0.25196153,0.06458817,-1.0515789,-0.2536438,-0.49955064,0.22034034
1976-03-01,-0.031621553,0.08208084,-1.0139023,-0.04036789,0.23413277,0.13388595,-1.0340859,-0.115048215,-0.57221186,0.012446594
1976-04-01,0.030612182,0.18569145,-0.93013877,-0.25263518,0.30578536,-0.02321167,-0.29670256,0.02052002,-0.50257796,0.098228075
1976-05-01,-0.18030891,0.1005825,-1.1030476,-0.18501815,0.18770981,0.01379242,-0.56514776,-0.08376312,-0.5328537,0.023547744
1976-06-01,-0.23110504,0.098228455,-0.9173557,-0.33168793,0.25667152,0.022538757,-0.30679435,-0.29535675,-0.54799116,-0.049786758
1976-07-01,0.1217762,0.09149971,-0.6862507,-0.3350525,0.18030891,0.08477249,-0.15306091,0.0003364563,-0.594751,-0.11134758
1976-08-01,0.27248192,-0.014801407,-0.6149349,-0.11538391,0.15541573,0.050123595,-0.22639541,-0.15978852,-0.59744185,-0.08443604
1976-09-01,0.33034247,0.04036789,-0.5113239,-0.19847488,0.048441313,0.022875214,-0.37508315,0.012110901,-0.5385723,-0.2058754
1976-10-01,-0.07636223,0.06828842,-0.5119972,0.0003364563,0.16819878,-0.17526321,-0.41982383,-0.10596504,-0.30679435,-0.0807354
1976-11-01,-0.26171723,0.19410172,-0.7848152,-0.13994141,0.19981995,0.019847106,-0.9052456,-0.071315765,-0.46927452,0.18030891
1976-12-01,0.1507061,0.2472519,-1.1538433,-0.29636687,0.40165824,-0.009082794,-1.129287,-0.29468384,-0.58499527,0.32966956
1977-01-01,-0.10119591,0.22291489,-1.161279,-0.13834839,0.44405976,0.11853409,-0.9564098,-0.021583939,-0.6054077,0.2720974
1977-02-01,-0.40690765,0.09164276,-1.0770664,-0.28872758,0.42990646,0.004246521,-0.86759835,-0.23459092,-0.7267731,0.35206375
1977-03-01,-0.33189505,0.111811064,-1.0873283,-0.18328552,0.4199997,0.015214538,-0.84035265,-0.021229554,-0.59196246,0.19779244
1977-04-01,-0.34817162,0.109687805,-0.74517214,-0.041398622,0.44618303,0.17797776,-0.72429544,-0.111457065,-0.44724426,-0.01521492
1977-05-01,-0.3389717,0.15214844,-0.91890335,-0.14011765,0.31809577,0.023352813,0.18293151,-0.11570282,-0.3708168,-0.0049533844
1977-06-01,0.037860107,0.105796054,-0.81770784,-0.2321144,0.27952805,0.12808685,-0.34604836,-0.042813875,-0.59160805,-0.018753052
1977-07-01,-0.15320969,0.21194573,-0.7766632,-0.17231598,0.13834877,0.1946083,-0.46776694,-0.017691802,-0.7271263,-0.11994934
1977-08-01,-0.06439819,-0.022999192,-0.5679016,-0.23883744,0.13516426,0.08987351,-0.03255234,-0.14471741,-0.50527346,-0.22433014
1977-09-01,-0.109688185,0.19779205,-0.80390775,-0.3071266,-0.096242525,-0.019815063,-0.25617486,-0.08456574,-0.6429146,-0.25759012
1977-10-01,-0.090581134,0.20097657,-0.7759552,-0.22680664,0.0350296,-0.094119266,-0.31384963,-0.32835692,-0.445121,-0.023706818
1977-11-01,-0.005661392,0.124903105,-0.99639285,-0.36267853,0.2745735,-0.0346756,-0.5855934,0.035382845,-0.5788704,0.3071266
1977-12-01,-0.058382414,0.1047348,-1.3739322,-0.12101059,0.33967972,0.0842125,-1.0045307,0.003538513,-0.54065627,0.19743843
1978-01-01,-0.1377304,0.18670197,-1.0640996,0.0030609132,0.25165635,0.009181976,-0.8399887,-0.10984421,-0.6611088,0.22411041
1978-02-01,-0.2502964,0.26457977,-1.0766819,-0.11426544,0.41489333,-0.060193636,-0.897802,0.02618599,-0.46522444,0.15439454
1978-03-01,-0.3717037,0.27920264,-1.0096871,-0.05849304,0.43563804,0.032987975,-0.690015,-0.12854882,-0.62336004,-0.06903534
1978-04-01,-0.19826469,0.11290588,-0.9165062,-0.11460571,0.27920303,0.055432893,-0.27240142,-0.009181976,-0.48324853,-0.05781288
1978-05-01,-0.2917858,0.20744629,-1.0780426,-0.23295288,0.29348642,0.061894227,-0.35742036,-0.11664657,-0.5444622,-0.05509262
1978-06-01,0.102703094,0.12616844,-0.6923958,-0.24349442,0.29042548,0.15575485,-0.079237744,-0.058152772,-0.49277115,-0.09930229
1978-07-01,0.02618599,-0.060193636,-0.7481686,-0.20336533,0.23057175,0.15303421,-0.42203483,-0.03740845,-0.6349228,-0.09114037
1978-08-01,-0.2853241,0.12786865,-0.5206566,-0.24621582,0.21764907,-0.01462326,0.12752876,-0.11562576,-0.42849654,-0.092840575
1978-09-01,-0.3183113,0.054071806,-0.6845741,-0.28838426,0.10712395,0.0054412843,-0.18364105,-0.06801529,-0.5703087,-0.15983582
1978-10-01,-0.13773116,0.06903534,-0.7383064,-0.20438614,0.15473442,-0.043869782,-0.41489333,-0.20982742,-0.54480207,-0.06971588
1978-11-01,-0.22172967,0.15031357,-0.866515,-0.24009399,0.18568191,-0.20268555,-0.66586953,-0.08229828,-0.6117981,0.18840256
1978-12-01,-0.19792442,0.24383545,-1.3201767,-0.18568191,0.38462678,0.029586792,-1.1531994,-0.0040802,-0.6560074,0.27070084
1979-01-01,-0.22982521,0.2292305,-0.84883726,0.01516304,0.24409637,-0.051138304,-0.87856865,0.029434204,-0.5726303,0.19147149
1979-02-01,-0.25093478,0.115061186,-0.9737099,-0.1492527,0.4311081,0.056489944,-0.9020565,0.0960331,-0.5824421,0.33061522
1979-03-01,-0.035380553,0.1751194,-0.8119701,-0.13765717,0.37164497,-0.1879036,-0.82980883,0.18939018,-0.47600287,0.05232773
1979-04-01,-0.3954304,0.18730927,-1.0465523,-0.12635918,0.2152565,0.006243515,-0.47838134,0.15787467,-0.6671772,0.06867981
1979-05-01,-0.09870873,0.06511192,-0.7346676,-0.14063033,0.33150712,0.12933235,-0.34994087,0.021406937,-0.5851177,0.04816513
1979-06-01,-0.061247252,0.044597246,-0.49235535,-0.29166716,0.3775913,-0.068977356,0.2565834,-0.252124,-0.25955695,-0.11535873
1979-07-01,-0.134684,0.16441575,-0.49532852,-0.24825859,0.25598907,0.18106537,-0.30266762,-0.07046394,-0.47719193,-0.13290024
1979-08-01,-0.30474892,0.08027534,-0.59344256,-0.17898445,0.24885368,0.17630844,-0.3546978,0.005351639,-0.58898276,-0.102276996
1979-09-01,0.027650451,0.08919487,-0.6945305,-0.28839645,-0.00654068,0.05232773,-0.18047103,0.019622803,-0.49859887,-0.09751968
1979-10-01,-0.01575775,0.046381377,-0.6689609,-0.116845325,-0.09633026,-0.08473511,-0.18314667,-0.22685203,-0.59403723,-0.08027534
1979-11-01,-0.4745163,0.14330597,-0.69631386,-0.27590942,0.19801216,0.0077301026,-0.6802589,0.14063033,-0.4507309,0.09930344
1979-12-01,-0.35975227,0.118629076,-1.1080967,-0.23725815,0.24469109,-0.09484367,-1.0976906,-0.057679366,-0.4667862,0.30385703
1980-01-01,-0.55946463,0.28597832,-1.0426235,-0.21001053,0.37106323,0.17084427,-1.041948,0.07157898,-0.506456,0.08407173
1980-02-01,-0.34337693,0.24107322,-0.94099426,0.079344176,0.24174805,-0.05604782,-1.0230408,-0.26842156,-0.49058646,0.06854019
1980-03-01,-0.11074524,0.24107322,-0.9285019,-0.0628006,0.2555912,0.06786499,-0.8552349,0.014180755,-0.80593985,0.029374313
1980-04-01,-0.110407256,0.11344643,-0.99602926,-0.1590271,0.27382356,-0.09521332,-0.5689186,-0.025998306,-0.62361526,0.05537262
1980-05-01,-0.30218545,0.26572037,-0.9359299,-0.33628693,0.29205626,-0.020258332,-0.084746934,-0.1016285,-0.59863013,0.022283936
1980-06-01,-0.064488605,0.24647483,-0.74010086,-0.31298906,0.2873291,0.11209488,-0.11547203,-0.054022215,-0.5442707,-0.08846092
1980-07-01,-0.14484635,0.13741836,-0.5803982,-0.23465805,0.2859787,0.21507493,-0.04051628,-0.04085388,-0.50172883,-0.30589905
1980-08-01,-0.23026848,0.26031798,-0.67966384,-0.25930557,0.120874025,0.120536044,0.004389572,-0.039841462,-0.5084816,-0.25896758
