,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1966-06-01,-0.4455738,0.09461217,0.109223366,-0.23696423,-0.016347313,-0.6883249,-0.23725367,-0.6220675,-0.0065100193,0.55783546
1966-07-01,1.3309351,0.35486782,-0.044123363,-0.20528226,-0.03023529,-0.35501248,-0.002314663,0.5210899,0.08868079,0.062206842
1966-08-01,0.4114325,-0.035732698,-0.3108891,-0.68485296,0.45107126,0.049331404,-0.06669144,0.3966766,-0.03660071,0.32376447
1966-09-01,-0.6821043,-0.26951435,0.5859008,-0.37309575,0.32188377,0.039349414,0.067270115,0.41099858,-0.07971144,0.46901003
1966-10-01,0.99675465,0.044557404,-0.44499516,-1.0825422,-0.13222551,0.51501405,-0.24564429,-0.6347982,-0.28933367,0.17114091
1966-11-01,-0.37873778,-0.120218135,0.37107047,0.29685646,-0.37671262,0.59414685,-0.52514064,-0.8752345,1.012668,0.2874531
1966-12-01,-0.41302386,-0.020976687,0.26112372,-0.013019944,0.28137702,0.22727165,-0.64897555,0.035443403,0.1624609,-0.42257184
1967-01-01,0.7781858,0.4842638,-0.5074111,-1.007162,0.42381382,-0.17718586,-0.5833479,0.4796011,0.35587054,-0.29841813
1967-02-01,-0.8612835,0.28792706,0.22264805,-0.29575393,0.30058327,1.8729416,-0.7896763,-0.3933394,-0.0026643754,0.055620383
1967-03-01,-0.49025875,0.03164034,0.497919,0.823648,-0.79350644,0.45012546,0.62398064,-0.18268137,-0.30141586,-0.36119947
1967-04-01,-1.7970049,0.042298127,1.1298931,1.1562046,-1.3961717,0.515571,0.13039151,0.23813525,-0.14821002,-0.86528003
1967-05-01,-0.63230723,-0.017985035,0.49308968,0.09825158,-0.79350644,-0.80932647,0.15770216,-1.1263961,0.090091705,0.23946747
1967-06-01,-0.32389718,-0.18934245,0.01582017,-0.016486263,-0.9577031,-0.3167364,0.003996658,0.20816016,0.16369705,1.1720247
1967-07-01,0.59367263,0.1530393,-0.41015872,0.20199859,0.37652016,-0.23813519,0.10691106,-0.036969233,0.017651964,0.6028317
1967-08-01,-0.014987564,-0.12939234,-0.7142391,0.18401355,1.0454633,-0.1795173,-0.2031643,-0.095254086,0.09092436,0.08542891
1967-09-01,-0.37285647,-0.2666115,0.489093,0.10124908,0.36253166,-0.09192352,-0.12223162,0.45878497,0.0049958704,-0.060449697
1967-10-01,-0.6038309,0.042298175,1.1182363,-1.1115751,0.4549548,-0.2266448,-0.17418838,0.48143274,0.22531252,0.29991707
1967-11-01,-0.417486,-0.019317245,1.9400524,0.10957537,-0.006994152,-0.5560373,-0.2631144,-1.910244,0.11007504,0.16669464
1967-12-01,-0.67860204,-0.14088273,-0.4762705,0.10158233,-0.008659363,1.3500433,-0.6163205,2.1137412,-0.3430478,-1.0023326
1968-01-01,-1.0349783,0.18233518,-0.18007012,0.18460016,-0.49165362,0.30776128,-0.629679,0.39185065,0.21036491,-0.26784012
1968-02-01,-1.0992486,-0.29530364,1.3515166,-0.6526125,0.38505545,-0.034400176,-0.6265648,-0.37217313,0.5921644,0.6824826
1968-03-01,-0.7518493,0.120896146,1.156299,0.25948772,-0.5532342,0.6189203,-0.38109177,0.058041383,-0.10518245,-0.6274139
1968-04-01,-0.8417427,0.31710455,0.24731322,0.73684335,-1.4078593,0.9521631,-0.21248837,-0.1448205,-0.4060071,-1.1061853
1968-05-01,-0.29119825,0.23924406,-0.35844135,-0.096830085,-0.29247233,0.28128868,-0.053794526,0.2059764,0.26642448,0.1233027
1968-06-01,0.20894928,0.11084509,-0.23768683,-0.2678401,-0.27746648,-0.27520147,-0.34159523,-0.122028634,0.12259493,0.30903536
1968-07-01,-0.020810032,0.27987307,0.17115155,0.081258014,0.08493872,-0.18502486,0.082107425,-0.0666769,-0.034400176,0.07248106
1968-08-01,-0.76827073,0.35546857,0.663513,-0.16279916,-0.35504386,-0.5512523,-0.41237745,0.61354077,-0.07885146,0.5661166
1968-09-01,-0.394965,-0.109429404,0.24816266,-0.10022767,-0.57687545,-0.22650328,-0.19366029,0.48018694,-0.031568885,0.5756014
1968-10-01,0.13731757,0.17030215,0.10574873,-0.16973588,0.021800995,-0.058749296,-0.18870552,-0.29119825,-0.17539847,1.079005
1968-11-01,-0.56215274,0.15841071,1.1444076,-0.23414776,0.37712795,-0.34315243,-0.35985702,-0.18771455,-0.5920229,-0.22890978
1968-12-01,-0.59542036,-0.19889823,0.41549188,0.30747816,-0.382932,0.17001906,-0.30931854,-0.481461,0.4556962,-0.46603045
1969-01-01,0.5939997,-0.2678524,-0.041638948,-0.41199923,0.34885934,-0.6916621,0.23756962,-0.21955128,0.27678603,0.020743798
1969-02-01,0.068590835,-0.43940526,0.14929485,-0.05844605,-0.686514,-0.2752718,-0.12476559,-0.104930356,0.196082,-0.5403988
1969-03-01,0.014081562,0.097359635,0.0694993,0.1892683,0.17685232,-0.17215845,-0.54751533,0.2251536,0.16065094,-0.3420457
1969-04-01,-0.2054697,0.09978227,0.022257948,-0.30888587,-0.2293932,0.20395546,-0.3437113,-0.34885937,0.74450576,-0.02574048
1969-05-01,-0.22560768,0.13248774,0.4804387,-0.21228333,-0.3820191,-0.3302353,-0.15913685,-0.6271595,0.3802022,0.39564648
1969-06-01,0.20743808,0.17624667,-0.14747782,-0.8691201,-0.16473915,0.77463734,-0.03982203,0.25059128,-0.5228347,0.31494245
1969-07-01,0.100539304,-0.06631966,-0.12340293,0.8562498,-0.18866262,0.34280276,0.19396216,-1.0441554,0.01922965,0.32130188
1969-08-01,0.66471034,0.059354592,0.0560235,0.6848484,-0.27557468,0.3194849,-0.23787244,-0.7068036,-0.04542439,0.60202456
1969-09-01,-0.28011712,0.20198715,0.3727828,-0.11007843,0.43032044,-0.65411127,-0.07267897,-0.89622337,0.042547535,0.832932
1969-10-01,-0.34265128,0.12325151,1.172555,-0.115680695,-0.27512035,-0.49966836,-0.06313989,-0.23787239,-0.2783001,-0.9401336
1969-11-01,-0.34976783,0.031191397,0.08994031,-0.65789664,-0.49542874,0.17548957,-0.23105875,0.6457834,0.21939984,0.49951687
1969-12-01,-0.4497015,0.28435668,0.9784414,0.25180253,-0.23302715,0.030888557,-0.5438813,-0.061322976,0.9322599,-0.23196724
1970-01-01,0.07936458,-0.07936449,0.023573685,-0.7065541,0.75108206,0.15034732,-0.6745988,-0.20443583,0.31955367,0.23141441
1970-02-01,-0.6003418,-0.007988835,0.5390503,-0.4634838,-0.07674532,-0.5991632,-0.14943066,0.12363062,0.41240758,0.39944214
1970-03-01,0.8749746,-0.052516747,-0.28144294,-0.25865516,0.2929679,-0.36368868,-0.2617983,0.05670767,0.66634816,-0.19775668
1970-04-01,-0.8326731,0.006155348,0.31549376,0.9151808,-1.1297009,0.20089972,-0.2029951,-0.01401329,-0.388703,-1.0931617
1970-05-01,0.028681243,-0.105033636,0.4097883,0.6298088,-0.2420226,0.25695258,-0.09835444,-0.19828042,-0.08486508,-0.30396888
1970-06-01,-0.32322064,0.06705389,0.28772926,-0.4505183,0.18649364,-0.39682284,0.022263993,0.1656702,0.1896368,-0.22539015
1970-07-01,-0.24215357,0.4496015,-0.53210926,-0.26598912,2.1873708,0.03365791,0.06928028,0.71428096,-0.13646512,-0.45719743
1970-08-01,-0.18871999,0.3173272,0.3211252,0.4490777,0.25878608,-0.10084276,-0.12913111,0.15663366,0.049635507,-0.20522153
1970-09-01,0.119308755,0.29126534,-0.50460666,0.08879399,-1.1131992,0.11970166,-0.08525796,0.35150903,-0.01872797,-0.11105795
1970-10-01,-0.013882255,0.21229365,-0.07897167,-0.040468074,0.35818815,0.04976654,-0.0770072,-0.5991632,0.22669975,-0.6966008
1970-11-01,-0.34352016,-0.100580856,0.47880659,0.58475703,0.41463393,0.66359776,-0.45510206,-1.2280552,-0.36408165,0.47304422
1970-12-01,-0.51665545,-0.22224703,0.7250201,0.14746618,-0.6633358,1.0373708,-0.6088546,-0.03863456,-0.078316785,-0.43519545
1971-01-01,-0.110703886,0.06881209,-0.23594752,-0.33283144,-0.77262384,-0.15561886,-0.97085446,0.14280653,-0.050673295,0.07629786
1971-02-01,-0.9001708,-0.21982422,0.95199573,0.10077076,0.18311481,0.083495714,0.04074018,0.6624958,-0.13978338,-0.38220912
1971-03-01,-0.40596217,0.17346974,1.3100199,-0.2788471,-0.00028791427,0.32836875,-0.5096122,-0.66595083,0.64680433,0.19189632
1971-04-01,-0.5075968,0.18397856,1.1102059,0.4839875,-0.58202314,0.25351048,-0.15878582,-1.2720149,-0.02735206,-0.24919167
1971-05-01,-1.1428843,-0.004318738,0.6172929,-0.37817827,-0.7449838,0.26948985,-0.109408185,0.017850827,0.58792543,0.24544878
1971-06-01,0.12769099,0.15720241,-0.01569147,0.2346519,-0.35226578,0.30576724,-0.2674744,0.083927654,0.21996817,-0.19506343
1971-07-01,0.82228947,0.44958162,-0.21406594,-0.17404553,0.3270731,-0.12596345,-0.38739163,0.16540805,-0.15273969,0.043331433
1971-08-01,-0.6964699,0.26617876,0.29914513,0.04649849,-0.15806618,-0.4202141,-0.08464744,0.39804453,0.07226701,-0.658177
1971-09-01,1.4793148,-0.38148934,-0.23911464,-0.07773747,0.37112427,-0.0954443,-0.34031728,-1.0757997,-0.058159065,-0.46743235
1971-10-01,0.075721934,-0.08867826,-0.6342799,-0.3348468,-1.4840655,-0.25696546,-0.038580798,0.059598733,-0.067516424,0.5160903
1971-11-01,-1.2793567,-0.017418956,1.0231111,0.22025605,-0.62305117,0.948109,-0.70885026,0.9209007,-0.39171028,0.020298148
1971-12-01,-0.66335946,0.22932549,-0.21838455,0.44151992,-0.8660526,1.3632843,-0.9059292,0.99230415,-0.54718524,-1.0331882
1972-01-01,0.036563873,-0.14415073,0.21583156,-0.58423126,0.3302576,0.15125303,-0.3029007,-0.28922215,0.114163205,-0.4905861
1972-02-01,-0.36563778,-0.21819897,0.4221933,-0.44744593,0.7600794,0.24621363,-0.35906163,-0.4995296,0.13731155,-0.022622108
1972-03-01,-1.0294412,0.0011838913,0.20438889,-0.17663725,0.04116714,0.20701924,-0.09075184,0.5408282,0.12166007,0.07483737
1972-04-01,-0.008943749,-0.027883148,0.83544284,-0.17440133,-0.72825044,-0.10640316,0.035906218,-0.9194868,0.5814692,0.26923046
1972-05-01,-0.027488614,0.092198566,0.07562657,-0.7519249,-0.76902306,1.2022643,-0.24016353,-0.36142898,-0.42232475,1.135713
1972-06-01,0.50899935,-0.033407163,-0.7487683,-1.4045489,-0.5512186,-0.28461877,-0.27501744,0.10706081,0.16440544,0.2897482
1972-07-01,-0.14796491,-0.56121457,0.07773099,0.10995436,0.6886616,-0.57870734,0.2226708,-0.05918598,0.14704423,0.27541208
1972-08-01,-0.434951,-0.66761774,0.024858285,0.53740865,-0.27172938,-0.6869518,-0.064183876,-0.56857985,-0.07523193,-0.058002256
1972-09-01,0.023411369,-0.004997921,0.507421,0.16480008,-0.3705042,-0.09311924,0.02827773,-0.1274471,-0.12205462,-0.21070214
1972-10-01,-0.3847088,-0.07260144,0.05997505,0.85227793,-1.0879695,-0.4854564,-0.11574145,-1.2994609,-0.2694935,0.24660817
1972-11-01,-1.0390426,-0.1461236,0.1365223,0.19531365,0.25160617,0.77757204,-0.061158847,0.34840813,-0.024989605,-0.7574488
1972-12-01,-0.3100031,0.19097348,0.653413,-0.24016342,-0.061158944,0.91199,-0.3214456,-0.19912796,-0.42206177,-0.5263605
1973-01-01,-0.16234007,0.042108726,-0.16594143,-0.40917444,-0.16857319,0.17106648,-0.38770452,-0.22979708,0.0018006802,-0.5677745
1973-02-01,-0.75961846,-0.34850463,-0.08490993,0.0011081696,-0.4314754,-0.2836795,-0.15970826,-1.0333248,0.75864875,-0.11579885
1973-03-01,-0.49713168,-0.040308,-0.06662588,0.5258044,-0.3239874,0.30542642,0.69507015,-0.16234002,-0.018006992,-1.0421898
1973-04-01,0.3612481,-0.18159366,0.50142574,-0.73551667,-0.23478356,0.022716522,0.18145517,0.2238408,0.060669743,-0.50114864
1973-05-01,-0.24129382,-0.079784855,0.59727836,-0.2684428,-0.17175907,-0.46707392,-0.08200111,-0.7978486,0.009003496,0.13380586
1973-06-01,-0.33437613,0.25098988,0.55544674,0.24267893,-0.26885837,0.08200111,-0.15153584,0.23907754,-0.03698361,0.077153064
1973-07-01,-0.52663547,0.22564156,-0.18851943,-0.71113795,-0.7643279,-0.26525697,-0.08283222,0.69839454,0.4706753,-0.45336086
1973-08-01,0.29309854,0.14502558,-0.27869296,0.32080162,0.62262666,-0.47483072,0.11455224,-0.18851945,0.030750418,0.52885175
1973-09-01,-0.33382207,0.047649313,-0.006510234,0.39920133,-0.59436953,-0.018006992,-0.20195544,-0.03906133,0.5170779,-0.09834595
1973-10-01,0.55212224,0.075629406,0.6587792,0.25223655,-0.49006748,-0.36720434,-0.29476073,-0.7014419,0.19419858,0.33728495
1973-11-01,-0.34448776,0.020915795,0.20569535,0.30625755,-0.26567253,0.077291586,-0.28021663,-0.35404533,-0.084355876,-0.69257694
1973-12-01,-0.7779024,0.14003906,-0.6319071,-0.288943,1.3699172,1.3643764,-0.3008554,0.83026123,-0.22439489,-0.13976192
1974-01-01,0.032835197,-0.04686737,-0.07451067,0.11548452,-0.33115846,0.2677332,-0.6371992,0.09696207,-0.27839765,-0.8081106
1974-02-01,0.40735283,-0.21735772,-0.24752693,-0.05640917,0.0745106,0.35360977,-0.13077946,-0.6172736,-0.20585136,-0.109310366
1974-03-01,-0.6491265,-0.03325615,1.1736478,0.17989197,-0.86718595,0.5368695,-0.26548797,-0.0505157,0.4731636,-0.32372132
1974-04-01,-0.609556,-0.46137658,0.5917352,-0.34673405,-0.2935523,0.66259736,-0.23475762,-0.12797308,0.13106012,-0.15070513
1974-05-01,-0.52395993,0.15884376,0.39458358,0.3879885,-0.13597138,-0.35206622,-0.14046164,-0.5911738,-0.14396973,0.055426884
1974-06-01,-0.3588017,0.030449737,0.3030941,-0.7705045,0.45436049,-0.35262758,0.67859405,0.8532942,-0.2193222,0.9015646
1974-07-01,0.39963523,-0.12011509,0.09387495,-0.5354663,0.36834353,0.020065928,-0.0035080432,0.21048205,0.012067604,-0.04827056
1974-08-01,0.26885566,0.22900447,-0.20108041,0.18354033,0.8935663,-0.14607452,-0.31151336,-0.26408476,-0.049533367,-0.2364415
1974-09-01,-0.028906155,0.2753105,0.64407504,0.6696135,0.30183125,-0.5106293,-0.22325127,-0.13204241,-0.12656994,-0.22367223
1974-10-01,1.4940014,-0.42503333,-0.21258679,0.13695364,-0.9836527,-0.5067004,-0.11057322,-1.8551886,0.14102297,1.0386586
1974-11-01,-0.07521224,-0.18564515,1.0462359,-0.5949625,0.2521574,-0.651933,-0.9428191,0.08952503,0.67480534,-0.23195124
1974-12-01,0.0457448,0.19125795,0.34813723,0.7147969,-0.06174145,0.12867469,-0.68869716,-0.024135232,-0.026239967,-0.89398736
1975-01-01,-0.39233238,-0.05852108,0.3135437,-0.20254174,0.5634661,-0.374615,-0.34347534,0.7571491,0.32750303,-0.58386785
1975-02-01,0.38441324,-0.29998732,-0.13100119,-0.40857324,0.32267094,-0.32991886,-0.4297804,0.12831669,0.34213313,-0.5431984
1975-03-01,-0.46212807,-0.3075037,-0.061473846,-0.07489614,-0.6798369,0.162275,0.03785076,0.021878242,0.3806549,-0.36763534
1975-04-01,-0.6868165,0.10214329,0.57031137,0.61447054,-1.5989926,1.1787418,0.52132016,-0.422264,-0.0025502443,-1.04009
1975-05-01,-0.5597078,-0.23905022,0.7755375,-0.13301449,-0.5348767,0.16053028,0.42280084,0.35662916,0.02778406,-0.15636921
1975-06-01,0.18979058,-0.109659776,0.083218,1.9662253,-0.6963463,-0.05127306,0.03315296,-0.6746022,0.47300005,-0.33985132
1975-07-01,-0.21797733,0.09167395,0.38011807,-0.2917997,-0.086036585,-0.4739396,0.0096640345,0.23247328,-0.068319224,0.17744215
1975-08-01,-0.22535953,0.29045746,-0.22925198,0.29649743,0.3896479,0.4703156,-0.158651,-0.23005736,-0.14415494,0.20321289
1975-09-01,-0.56682163,0.021072935,0.048051644,-0.8473466,1.4716153,-0.22884937,-0.14321542,0.5539363,-0.01167736,-0.56386864
1975-10-01,1.1469312,-0.16267768,-0.10965977,-0.5014552,1.2321624,-0.22294354,-0.06912458,-0.28374633,0.22656755,-0.15824823
1975-11-01,0.7351366,0.32790554,-0.6578244,0.31636244,0.8418435,0.5638687,-0.8380852,0.11180735,-0.21046083,-0.8400985
1975-12-01,-0.23475513,0.279317,0.8665403,-0.5904447,0.2854912,-0.28240404,-0.54883575,0.57098246,-0.15985891,-0.04576988
1976-01-01,1.0356407,0.024137687,-0.97207814,-0.41154748,0.48422876,0.4102065,-0.27154884,-0.9262166,0.7363335,0.085018255
1976-02-01,0.13409825,-0.19457655,-0.3891531,0.05994191,-0.53089494,0.39679664,-0.5286152,-0.5386726,0.08702974,-0.1284661
1976-03-01,-0.16132021,-0.10620575,-0.018773746,0.40899962,-0.8493782,-0.1513969,0.311242,-0.37011117,0.033792734,-0.67438
1976-04-01,-0.3076213,0.08649333,0.55248475,-0.005363941,-0.8366389,0.1259182,-0.093600556,-1.0216944,0.25156832,-0.34758267
1976-05-01,-0.48181495,0.18063033,0.91039294,-0.40001506,0.48624024,0.78742486,-0.17030478,0.38606882,-0.58802074,0.12149296
1976-06-01,0.55181426,-0.26068696,-0.12578411,-0.13543923,-0.19926997,-0.53572243,-0.4765851,-0.30976695,0.20490213,0.5685766
1976-07-01,0.12216349,0.120956615,0.6353574,-0.004291153,0.45942053,-0.20476802,-0.20986374,-0.4102065,-0.13731661,-0.2649781
1976-08-01,1.0180738,0.10432844,-0.416375,0.51721686,0.89497167,-0.19390604,-0.33631837,-1.3440666,-0.063294366,0.23775618
1976-09-01,0.3208971,0.057394076,-0.146033,-0.33108857,-0.61390173,-0.24070632,0.16802509,-0.11036291,0.42053208,0.62690926
1976-10-01,-0.3782912,0.10043957,0.20838861,-0.37560916,0.090784505,0.19430836,0.3050735,-0.6328096,0.19511294,0.34771672
1976-11-01,-0.30587807,0.15796772,-0.1538107,-0.70428395,0.40001506,0.26403943,-0.12565005,-0.2803994,1.067422,-0.07281532
1976-12-01,-0.80740565,0.11425171,0.29327282,-0.7304331,-0.009386921,0.11706772,-0.5858752,-0.0628921,0.41919112,-0.011264229
1977-01-01,-0.81604975,0.13369684,0.3184313,-0.15560976,-0.45490202,1.0084124,-0.4684936,-0.17461023,0.552817,-0.032730747
1977-02-01,0.0058250427,-0.11386423,0.53201354,-0.8478098,0.9195124,0.10041127,-0.05186995,-0.4278575,0.9756816,0.2504736
1977-03-01,-0.36197996,0.10041132,-0.1485366,0.92478245,-0.6974703,0.6014969,-0.09417029,0.11968913,-0.29776663,-1.1005023
1977-04-01,0.5446342,-0.05519848,0.44408417,-0.27460548,-0.33881873,-0.56834996,0.4199522,-0.09444766,-0.2483931,-0.28986135
1977-05-01,-0.0009707928,-0.1336968,0.06670971,-0.17169778,-0.93116224,0.017890979,0.1721138,-0.11497371,0.8485031,0.4469967
1977-06-01,0.14187947,0.0045767785,0.24811573,-0.020387381,-0.121492125,-0.005408955,0.030511722,-0.6931708,0.0847394,-0.0170588
1977-07-01,0.05575323,0.32966527,0.16309905,0.13674803,-0.3450598,-0.03633671,-0.16601153,0.15103307,-0.044380665,-0.15935436
1977-08-01,-0.3884697,-0.037446212,0.06629364,0.05117645,0.109703444,-0.07808228,-0.412463,0.9286658,-0.008737421,0.5572549
1977-09-01,0.65392166,0.015255863,0.23757538,-0.41246295,0.023993349,-0.04479675,-0.06920613,-0.32578197,0.05020566,0.16642757
1977-10-01,-0.7367195,0.36586326,0.9835871,-0.58416075,-0.5261885,0.57043046,-0.08362985,-0.39803925,-0.3169058,1.1188092
1977-11-01,0.54699194,0.16864662,-0.02579627,-0.88178885,1.0745673,0.8453134,-0.33618367,0.32189864,-0.051869918,-0.3250884
1977-12-01,0.1983262,-0.1897274,0.6346438,-0.81230515,1.1906506,-0.66293645,-0.34852687,-0.74739856,0.7492014,0.6127307
1978-01-01,-0.48735565,0.2899015,0.30304188,-0.9552914,0.43746877,-0.12547286,-0.48468095,-0.07558608,0.10314588,0.40374574
1978-02-01,-0.17187104,-0.072911456,0.2362937,-0.3968849,0.3451375,-0.056049965,-1.032389,-0.21989727,0.6901587,0.21396665
1978-03-01,-0.14791606,0.10140157,-0.3589756,-0.12035625,0.5511967,0.38304693,-0.8384237,-0.18884884,0.37839532,0.10198307
1978-04-01,-0.63457394,0.16780104,0.18442993,0.26757464,-0.7883043,0.8940085,-0.4316544,-0.23850298,0.027559852,-0.00023255349
1978-05-01,0.08977298,0.37374395,0.24466625,-0.07163234,-0.7638842,0.32595024,-0.3581616,0.037793018,-0.03093214,-0.04349103
1978-06-01,0.41804895,0.1590796,0.007093525,0.7529533,0.45898175,-0.18361592,0.05291023,-0.3592082,0.25629488,-0.60817695
1978-07-01,1.0549487,0.13745026,0.016745185,-0.48282045,0.062794566,0.057561684,0.11651881,0.05814309,0.06953917,-0.03686271
1978-08-01,0.15814924,0.55003387,0.38758197,-0.1697779,0.16756845,-0.30373964,-0.025001545,-0.3239735,-0.1444275,-0.5986415
1978-09-01,-0.656901,0.37444168,0.8210971,-0.05337534,-1.166351,-0.6238756,-0.30664676,-0.2671094,-0.13035688,0.8716816
1978-10-01,0.8009796,-0.15570724,-0.5730585,-1.0529718,-0.15768413,-0.110239364,-0.11837938,-0.18024369,-0.1138442,0.9331969
1978-11-01,-0.75551164,0.20524517,1.376364,0.41851416,-0.8043519,0.47014523,-0.6366671,-0.1250077,-0.20059374,-0.094075575
1978-12-01,-0.2775753,0.25001535,0.24257307,0.060119964,-0.2854826,-0.039653588,-0.6521331,-0.13803177,0.25722513,-0.44118986
1979-01-01,0.6478461,-0.108718015,1.4154159,0.015616131,0.36259156,-0.5728887,-0.17460327,0.07272653,0.13965282,-0.13697577
1979-02-01,-0.39843446,0.14813003,-1.0282847,-0.33582115,-0.2892701,0.29923478,0.39322892,1.5318675,-0.37255615,-0.35768363
1979-03-01,-0.33939046,0.0110056875,0.36288908,0.931316,-0.384008,0.52202475,-0.03361187,-0.3616992,0.09191207,-0.3785051
1979-04-01,-0.5403179,0.11853383,-0.366161,0.11838512,0.13682708,-0.20643032,-0.61735743,0.8887807,0.5419539,-0.6311889
1979-05-01,-0.34058028,-0.14247854,0.039560866,-0.90499175,-0.6001054,-0.23126736,0.010410691,1.3163651,0.10752817,0.48023304
1979-06-01,1.1115707,-0.04238663,-0.19646569,-0.9719179,-0.9185257,-0.11912873,0.08774776,-0.99199593,-0.24390908,0.49109
1979-07-01,-0.81307966,0.33686215,0.7116491,-0.36794567,0.9491631,-0.35575017,0.07837808,0.68160665,-0.09235821,-0.4579243
1979-08-01,0.2248722,0.12076473,-0.15288933,-0.026621778,0.45346254,-0.07986534,0.14158621,-0.6479949,-0.044171285,-0.46000642
1979-09-01,0.70525396,0.21297422,0.014426326,0.2587816,1.5001891,-0.56619614,-0.46298093,-0.017400742,0.20999968,-0.69677657
1979-10-01,-0.3489088,0.2819826,0.69677675,-0.42386618,0.06454668,0.41999945,-0.37672046,-0.9640355,0.24167804,1.2558339
1979-11-01,0.09696875,0.12552392,-0.040602017,-0.16493607,0.77024686,-0.11912873,-0.35396552,0.07153664,-0.014575052,-0.43873873
1979-12-01,-0.0072875977,0.0066926004,0.21981557,0.27186933,-0.0069900514,0.09444036,-0.12671366,-0.70094097,-0.13667831,-0.56515497
1980-01-01,-0.14713879,0.12517567,0.29508606,-0.13864999,0.4331971,0.45179147,-0.38671094,0.59919983,0.30020624,-0.2692155
1980-02-01,-0.7871656,0.054301262,0.8266451,-0.56470567,-0.09714933,0.51175195,-0.10712023,-0.47873998,0.026544381,0.3585497
1980-03-01,-0.3299843,0.09997902,0.22919694,0.34426707,-0.5130993,-0.61361724,0.028430749,0.2557412,0.27460518,-0.68462646
1980-04-01,1.4603388,0.05874772,0.3179922,-0.52024066,0.1515853,-0.27110177,-0.0092972275,-0.5865339,0.11614801,0.46674794
1980-05-01,-0.2644995,0.049450494,0.13420348,0.14606085,-0.67600304,0.14215331,0.54152995,-0.3652868,0.32540306,-0.18675303
1980-06-01,-0.4296938,0.24428812,0.5928669,-0.676542,-0.88754845,-0.69850504,-0.094723955,0.1323171,0.1395932,0.9201563
1980-07-01,1.1873506,0.034359325,-0.53223276,0.21895652,-0.1567055,0.134473,-0.21168041,-0.74310476,-0.06319423,-0.36555633
1980-08-01,-0.21208465,0.3464229,-0.27999485,0.4127162,-0.36366993,0.0885258,-0.15684023,0.097823046,-0.049854707,0.16492479
1980-09-01,-0.98874015,0.33483502,0.71413505,0.07693796,0.038805842,-0.7075327,-0.06642804,0.25897503,-0.2876752,0.39533442
1980-10-01,0.42875043,-0.08044124,-0.25560647,-0.68435705,-0.16303845,-0.65228826,-0.20224842,-0.55877703,0.943871,0.39183122
1980-11-01,-0.008084536,0.33321816,-0.30775183,-0.48076096,0.83796346,1.1878897,-0.44465017,0.6199501,-0.40368843,-0.5734638
