,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1977-01-01,1.4037905e-05,2.5974126e-05,-6.5828615e-05,-3.6597885e-06,7.695224e-05,2.4744404e-06,-1.4283269e-05,8.576057e-05,1.7360275e-05,-0.00015921151
1977-02-01,2.4993622e-05,3.1792326e-05,-8.698644e-05,-5.1670104e-06,9.403408e-05,1.7532402e-06,-2.0717322e-05,0.00010374998,-8.813513e-06,-0.00015514364
1977-03-01,2.5698611e-05,3.843706e-05,-9.339618e-05,-6.8606096e-06,9.059016e-05,6.349801e-07,-1.4032066e-05,9.382339e-05,1.8219229e-05,-0.00016658555
1977-04-01,7.328341e-06,4.2448217e-05,-8.2886145e-05,-6.965951e-06,6.2820014e-05,1.0482509e-06,-7.1847426e-06,8.964207e-05,3.030131e-05,-0.00013900179
1977-05-01,9.872787e-06,1.7311655e-05,-5.938646e-05,-6.0502753e-06,6.843563e-05,-5.8051955e-07,-9.834534e-06,3.789414e-05,9.8952805e-05,-4.1040497e-05
1977-06-01,4.8082e-06,2.651705e-05,-8.782918e-05,-7.2900875e-06,0.00011090523,6.349801e-07,-9.694813e-07,4.592455e-05,5.5786313e-05,-6.485621e-05
1977-07-01,4.589412e-06,5.86549e-05,-9.75856e-05,-1.042608e-05,0.000112153146,5.134316e-07,-3.4653094e-06,7.9577716e-05,0.0001343239,-8.0033766e-05
1977-08-01,3.9816587e-06,3.867206e-05,-8.838831e-05,-9.129544e-06,9.815868e-05,3.594687e-07,-3.9434053e-06,4.199443e-05,0.000114875875,-4.109722e-05
1977-09-01,9.1921065e-06,3.3607474e-05,-7.5625554e-05,-8.683859e-06,8.739745e-05,4.810172e-07,-5.6613135e-06,3.92555e-05,6.98294e-05,-4.186704e-05
1977-10-01,1.1226046e-05,2.6444119e-05,-6.3041065e-05,-4.9239097e-06,5.7974215e-05,9.185969e-07,-3.854271e-06,4.9789844e-05,3.350213e-05,-4.0497573e-05
1977-11-01,1.1485354e-05,2.4831555e-05,-6.664705e-05,-3.4166878e-06,4.4141816e-05,8.69979e-07,-1.700599e-05,5.2804287e-05,-3.064391e-05,-5.0926574e-05
1977-12-01,1.7976128e-05,2.717342e-05,-8.590059e-05,-2.8818686e-06,8.740555e-05,9.753203e-07,-1.1001415e-05,6.898666e-05,8.859872e-06,-0.000111628695
1978-01-01,1.630942e-05,2.713938e-05,-7.384384e-05,-5.9715494e-06,7.2960414e-05,5.706679e-07,-2.4075369e-05,8.810365e-05,5.378466e-05,-0.00013885765
1978-02-01,1.1400629e-05,2.6271624e-05,-5.950032e-05,-2.7217066e-06,6.0803293e-05,5.28129e-07,-2.0706426e-05,8.665738e-05,-7.3837837e-06,-0.00013160081
1978-03-01,1.9899555e-05,2.810072e-05,-7.027923e-05,-6.5755776e-06,5.4550328e-05,5.28129e-07,-1.674196e-05,7.682279e-05,5.0449748e-05,-0.00010675911
1978-04-01,1.1715405e-05,2.5301775e-05,-7.855696e-05,-6.6011016e-06,4.333753e-05,4.9409937e-07,-1.4853311e-05,5.839569e-05,1.8300158e-05,-6.751431e-05
1978-05-01,1.5628822e-05,2.3838496e-05,-6.8135356e-05,-5.835431e-06,7.900069e-05,5.28129e-07,-5.367521e-06,4.3329026e-05,7.5351e-05,-4.1447547e-05
1978-06-01,3.5993144e-06,3.1452648e-05,-8.28277e-05,-8.940642e-06,0.00010473568,5.28129e-07,-6.33737e-06,5.2610634e-05,8.7423046e-05,-3.7899943e-05
1978-07-01,2.0339467e-06,3.28819e-05,-9.364064e-05,-1.0344371e-05,0.000103153296,8.939496e-07,2.6440102e-07,3.893068e-05,9.673869e-05,-6.0521208e-05
1978-08-01,2.9697621e-06,4.115112e-05,-9.012707e-05,-9.229898e-06,0.00010079674,1.1236516e-06,-2.0326079e-06,5.387824e-05,8.3662766e-05,-2.4832527e-05
1978-09-01,4.1863277e-06,2.5242221e-05,-6.590641e-05,-8.166466e-06,7.553816e-05,2.558918e-07,-3.2261232e-07,3.6837853e-05,2.9921312e-05,-2.9605199e-05
1978-10-01,2.3487191e-06,2.7232963e-05,-4.0971125e-05,-5.9970735e-06,4.8067664e-05,-3.3360266e-08,-9.331987e-06,4.36438e-05,2.4689241e-05,-2.8805498e-05
1978-11-01,9.733172e-06,2.491894e-05,-8.553306e-05,-4.4402077e-06,5.9476133e-05,4.3208274e-08,-9.195868e-06,5.7374797e-05,5.111142e-07,-6.840759e-05
1978-12-01,9.103624e-06,3.642099e-05,-9.390437e-05,-4.4402077e-06,7.593802e-05,1.5149926e-06,-1.9940755e-05,7.320713e-05,-7.0604983e-06,-0.00012619859
1979-01-01,4.223715e-06,3.1321353e-05,-7.6536875e-05,-5.484795e-06,4.7679638e-05,1.6043596e-06,-1.7584516e-05,8.4815314e-05,3.5039142e-05,-0.00016044914
1979-02-01,2.5575671e-05,2.971594e-05,-9.5168085e-05,-4.344107e-06,8.017653e-05,1.4945181e-06,-2.4580728e-05,0.000108811975,-1.0757296e-05,-0.0001863892
1979-03-01,1.6272741e-05,2.8203474e-05,-9.435693e-05,-4.9609225e-06,5.9500526e-05,1.9338913e-06,-1.7618313e-05,8.371688e-05,3.241979e-05,-0.0001584635
1979-04-01,1.6898008e-05,3.5039142e-05,-8.706498e-05,-5.121463e-06,8.707134e-05,6.654591e-08,-1.7432427e-05,6.162136e-05,5.0130002e-05,-0.00010867043
1979-05-01,7.5781754e-06,2.7366972e-05,-6.902525e-05,-6.43959e-06,6.992725e-05,3.369314e-07,2.7872957e-06,3.0501747e-05,6.9394926e-05,-5.2007894e-05
1979-06-01,5.2376563e-06,2.7324724e-05,-7.8894285e-05,-8.9575515e-06,8.14862e-05,3.7072823e-07,4.5522393e-07,5.3383068e-05,7.808949e-05,-2.1716336e-05
1979-07-01,8.5160755e-06,3.529263e-05,-9.0444795e-05,-9.109641e-06,0.000105271625,1.1565353e-06,-5.8481237e-06,4.153683e-05,9.185377e-05,-4.3668213e-05
1979-08-01,6.969811e-06,4.1266445e-05,-8.828171e-05,-9.025145e-06,8.757831e-05,1.08793756e-07,-2.9414841e-06,5.000326e-05,0.00013036672,-5.010675e-05
1979-09-01,8.016541e-07,4.004025e-06,-3.630867e-05,-5.5354903e-06,6.3877385e-05,1.7639104e-07,-7.0648566e-06,4.29986e-05,4.530532e-05,-2.2088116e-05
1979-10-01,1.9338913e-06,2.0252468e-05,-5.28275e-05,-3.9807783e-06,5.0941155e-05,-4.826725e-07,-1.0148931e-05,5.429562e-05,3.692339e-05,-3.48976e-05
1979-11-01,1.04510145e-05,1.290983e-05,-6.847603e-05,-3.4653567e-06,3.3890006e-05,8.2700353e-07,-1.4745474e-05,5.6213663e-05,3.3552027e-05,-5.824365e-05
1979-12-01,1.3053472e-05,1.6745915e-05,-9.1796726e-05,-5.036967e-06,5.3568958e-05,1.6550584e-06,-2.2730284e-05,8.262689e-05,-2.0448908e-05,-0.00010776633
1980-01-01,4.223926e-06,3.053902e-05,-0.00010175708,-5.3595068e-06,7.987258e-05,2.4596447e-06,-2.2795226e-05,9.1940914e-05,1.937813e-06,-0.000129472
1980-02-01,1.8578365e-05,2.4061712e-05,-7.931014e-05,-4.7382855e-06,6.449105e-05,1.3248718e-06,-7.1817703e-06,8.268052e-05,6.3112384e-06,-0.00016686975
1980-03-01,1.4064128e-05,3.6701575e-05,-9.783923e-05,-4.6223213e-06,9.365549e-05,4.6344212e-07,-2.0028703e-05,9.699354e-05,2.868363e-05,-0.00017130945
1980-04-01,1.36168455e-05,2.6993897e-05,-7.2518094e-05,-7.0409587e-06,7.531693e-05,1.0929507e-06,-4.175039e-06,7.0090355e-05,1.3318662e-05,-9.713518e-05
1980-05-01,1.0626682e-05,2.0773361e-05,-7.204596e-05,-7.1900504e-06,9.137767e-05,1.6525155e-07,-1.1124481e-05,3.9625473e-05,5.18926e-05,-4.5084787e-05
1980-06-01,4.273621e-06,3.6867234e-05,-9.798831e-05,-9.062009e-06,0.00011814833,-1.16371666e-07,-2.087727e-06,4.85794e-05,0.00011542322,-5.570359e-05
1980-07-01,3.4287586e-06,4.0130737e-05,-0.000102278915,-1.0205069e-05,0.00011334419,1.1343654e-06,-4.4069675e-06,5.6133496e-05,0.000137017,-4.7528265e-05
1980-08-01,8.423405e-06,3.7654117e-05,-7.9492376e-05,-8.995747e-06,9.229708e-05,5.379916e-07,-1.6984195e-06,4.5059125e-05,6.759717e-05,-3.273483e-05
1980-09-01,3.0146039e-06,3.0331947e-05,-8.643354e-05,-7.935523e-06,8.172797e-05,-3.2344542e-07,-6.3866028e-06,3.7944024e-05,8.0849975e-05,-3.4026976e-05
1980-10-01,1.0187687e-05,3.062185e-05,-7.197141e-05,-5.6162826e-06,7.081097e-05,1.937813e-06,-1.5531034e-05,5.4137294e-05,2.4989411e-05,-4.73709e-05
1980-11-01,1.4395449e-05,1.577871e-05,-8.170393e-05,-4.8459624e-06,6.685998e-05,1.2503297e-06,-1.4114645e-05,5.4311236e-05,-7.1983377e-06,-8.905096e-05
1980-12-01,1.1173361e-05,1.2664306e-05,-6.829376e-05,-5.699112e-06,4.8214948e-05,1.5402329e-06,-2.0567102e-05,9.3407005e-05,2.915207e-06,-0.00011225993
1981-01-01,1.5899222e-05,1.7299113e-05,-3.2230324e-05,-5.274109e-06,4.7771715e-05,2.0003135e-06,-1.7264836e-05,0.00010183413,1.17328855e-05,-0.00013691376
1981-02-01,1.4999292e-05,2.2882006e-05,-9.44671e-05,-7.0823007e-06,7.478626e-05,7.2542025e-07,-1.4323399e-05,0.00010900023,3.3089535e-05,-0.00015369576
1981-03-01,1.6399183e-05,2.7531642e-05,-6.208631e-05,-6.2490362e-06,4.1355554e-05,2.4669462e-06,-9.757088e-06,6.5970286e-05,-1.4731697e-05,-0.00013070591
1981-04-01,1.6249196e-05,3.4814402e-05,-0.00010974089,-6.732327e-06,4.9129943e-05,8.337447e-07,-3.6909041e-06,8.300228e-05,5.0088198e-05,-0.00012501469
1981-05-01,1.2907793e-05,1.9807248e-05,-5.9153208e-05,-5.1824536e-06,5.5429446e-05,1.17128366e-07,-1.20985715e-05,4.0888925e-05,2.746498e-05,-1.837308e-05
1981-06-01,8.974766e-06,1.1791213e-05,-8.0851496e-05,-6.474016e-06,9.680119e-05,1.8379069e-07,1.9086583e-06,3.2964548e-05,5.577942e-05,-2.4564259e-05
1981-07-01,1.1199594e-05,3.9330713e-05,-9.112569e-05,-9.732095e-06,0.00010117584,2.6712223e-07,-6.0823804e-06,4.477195e-05,0.00014197263,-2.7022397e-05
1981-08-01,2.4502806e-06,2.3473625e-05,-7.913497e-05,-9.515446e-06,8.6460335e-05,6.004266e-07,-5.7858415e-08,4.6596808e-05,9.717616e-05,-3.6463323e-05
1981-09-01,2.4919427e-06,2.4706864e-05,-6.148636e-05,-6.140712e-06,7.266142e-05,4.921021e-07,-3.3075994e-06,3.892241e-05,5.018819e-05,-2.8747265e-05
1981-10-01,3.858502e-06,1.794906e-05,-6.400282e-05,-4.399182e-06,5.5371118e-05,-7.858034e-09,-9.448784e-06,4.1705527e-05,6.0929015e-05,-2.7405702e-05
1981-11-01,8.8831075e-06,5.291724e-06,-6.181966e-05,-3.4825862e-06,4.452197e-05,1.2503733e-06,-8.673844e-06,7.302806e-05,-2.3306027e-05,-7.589356e-05
1981-12-01,1.256615e-05,2.2748685e-05,-8.983412e-05,-5.8157384e-06,6.9936636e-05,1.0170625e-06,-2.514755e-05,7.826932e-05,8.2540646e-07,-9.7091885e-05
1982-01-01,1.7906834e-05,3.390427e-05,-9.4736766e-05,-4.8764196e-07,6.851097e-05,2.2702443e-06,-1.4474659e-05,8.531601e-05,-2.8186747e-05,-0.000150513
1982-02-01,1.26058585e-05,3.4668916e-05,-9.342226e-05,-4.431153e-06,7.019491e-05,1.8406645e-06,-1.5333811e-05,8.950868e-05,2.313908e-05,-0.00015261793
1982-03-01,8.842766e-06,3.7590038e-05,-7.4606796e-05,-4.6287605e-06,7.803039e-05,1.1361626e-06,-1.3460856e-05,8.1484184e-05,5.8003523e-05,-0.00016822874
1982-04-01,1.1497552e-05,3.2323427e-05,-7.898848e-05,-5.1957977e-06,6.91897e-05,3.199675e-07,-6.4329797e-06,5.0803817e-05,1.9633731e-05,-0.00011393025
1982-05-01,9.521496e-06,1.3696983e-05,-6.8455265e-05,-5.0926974e-06,7.437039e-05,-6.5947097e-07,-2.7300266e-06,3.114639e-05,8.356333e-05,-1.8624363e-05
1982-06-01,6.3684056e-06,2.2726686e-05,-8.361072e-05,-8.580864e-06,0.000117010175,9.729192e-07,-6.3298794e-06,3.7839192e-05,5.6611694e-05,-3.1168005e-05
1982-07-01,4.0658706e-06,4.5975376e-05,-0.00010454829,-9.233823e-06,0.000121254394,6.46447e-07,2.2101012e-06,5.809803e-05,7.398378e-05,-6.685723e-05
1982-08-01,1.2485576e-05,5.0786635e-05,-0.00010363759,-7.549883e-06,0.000118969045,9.729192e-07,-3.6922793e-06,6.735111e-05,0.00013768999,-4.8205016e-05
1982-09-01,7.708684e-06,2.953118e-05,-7.2854134e-05,-6.115093e-06,8.5805725e-05,-4.274989e-07,-3.7352365e-06,4.1387495e-05,4.9884526e-05,-2.8796741e-05
1982-10-01,5.2515024e-06,2.1927674e-05,-6.813738e-05,-6.53608e-06,6.488534e-05,7.065828e-07,-1.7447324e-05,4.527087e-05,3.2478078e-05,-3.8273203e-05
1982-11-01,1.5363741e-05,2.3156263e-05,-9.505465e-05,-6.518894e-06,6.986843e-05,3.2856042e-07,-1.12700145e-05,7.1758564e-05,4.6758723e-06,-8.4555795e-05
1982-12-01,1.1394452e-05,2.8053437e-05,-0.000106008854,-8.941708e-06,7.3622934e-05,1.342356e-06,-2.4037035e-05,8.90791e-05,1.607684e-05,-0.00015498919
1983-01-01,2.0735526e-05,1.4424579e-05,-8.7350316e-05,1.3506578e-06,8.951268e-05,1.0724907e-06,-8.924191e-06,8.621812e-05,-3.3576867e-05,-0.00012907558
1983-02-01,2.1031079e-05,2.5829484e-05,-6.1428495e-05,-5.8643345e-06,8.1454484e-05,-1.5318801e-07,-1.5443762e-05,7.329198e-05,1.2972887e-05,-0.00012656338
1983-03-01,1.625875e-05,1.7788676e-05,-4.9371625e-05,-5.690479e-06,6.656378e-05,1.0898766e-06,-1.2679466e-05,6.2452105e-05,4.2528285e-05,-0.000114080554
1983-04-01,6.5402382e-06,2.7924441e-05,-6.786114e-05,-4.4561093e-06,6.404288e-05,4.6399873e-07,-1.1862347e-05,4.7413618e-05,4.1323437e-06,-9.8268414e-05
1983-05-01,1.8588413e-05,3.4165845e-05,-0.00010076324,-5.977341e-06,8.653975e-05,-1.0972508e-07,-7.5333483e-06,5.1299285e-05,3.179272e-05,-4.1478594e-05
1983-06-01,5.992595e-06,2.1865584e-05,-7.4858806e-05,-1.013248e-05,0.000105116196,-2.2273161e-07,2.924051e-06,3.150586e-05,6.4720916e-05,-9.610918e-06
1983-07-01,1.6809827e-06,4.4910103e-05,-0.000100997946,-7.45511e-06,0.00011438268,3.683781e-07,1.7371425e-05,4.568376e-05,7.0545066e-05,-4.226094e-05
1983-08-01,4.0628e-06,4.5344743e-05,-8.839344e-05,-7.646351e-06,0.000110340545,1.0551048e-06,-1.6135746e-06,4.876969e-05,9.331142e-05,-3.904462e-05
1983-09-01,-5.965194e-07,3.141024e-05,-8.6541884e-05,-7.5420357e-06,9.891825e-05,1.2550372e-06,-6.4032865e-06,2.9106657e-05,6.312144e-05,-5.2048996e-05
1983-10-01,-1.9665458e-07,2.7342025e-05,-7.3328876e-05,-5.2123796e-06,6.307798e-05,1.1628799e-07,-1.0680127e-05,2.8463392e-05,3.6803212e-06,-3.865344e-05
1983-11-01,1.4737518e-05,3.3783363e-05,-7.6666896e-05,-4.916823e-06,7.544779e-05,5.9438753e-07,-1.2244822e-05,4.288469e-05,-1.6060945e-05,-7.032987e-05
1983-12-01,1.1373417e-05,3.1027757e-05,-8.985383e-05,-5.499238e-06,7.505661e-05,1.6896774e-06,-1.8190676e-05,6.99018e-05,1.7157545e-06,-0.000115001996
1984-01-01,1.8446179e-05,2.074194e-05,-7.289228e-05,-3.2323587e-06,5.3423726e-05,2.2364766e-06,-2.4632121e-05,9.331256e-05,6.9526846e-05,-0.00013585351
1984-02-01,2.2127595e-05,2.994958e-05,-8.042729e-05,-3.8308935e-06,8.612191e-05,1.1623852e-06,-1.7302089e-05,7.268351e-05,1.4569378e-07,-0.0001338775
1984-03-01,5.7785e-06,2.9867588e-05,-7.522903e-05,-4.552414e-06,6.2901934e-05,1.482149e-06,-1.3702658e-05,6.882172e-05,1.4461395e-05,-0.00015576923
1984-04-01,1.0206044e-05,1.623241e-05,-6.7185676e-05,-3.7980935e-06,6.505831e-05,-1.7407729e-07,-1.0652577e-05,4.4806427e-05,2.7465238e-05,-0.00011580659
1984-05-01,1.6191414e-05,1.9364485e-05,-8.355936e-05,-4.7327994e-06,8.214533e-05,1.0065996e-06,-1.4506179e-05,4.073145e-05,5.721173e-05,-0.00011076412
1984-06-01,7.910283e-06,3.5139637e-05,-8.781472e-05,-6.880975e-06,0.00010432401,6.8683585e-07,-7.47951e-06,4.1928528e-05,9.1820315e-05,-4.6761612e-05
1984-07-01,-2.1172746e-06,3.0466126e-05,-8.680623e-05,-9.775271e-06,9.915035e-05,8.0162135e-07,-1.6253252e-06,4.4732635e-05,0.00010912871,-5.817481e-05
1984-08-01,2.2036766e-06,3.709923e-05,-9.080741e-05,-8.25843e-06,9.550173e-05,3.2607204e-07,-7.3073315e-06,5.111157e-05,0.00011231817,-4.8803202e-05
1984-09-01,1.490349e-06,1.0509408e-05,-5.598565e-05,-7.791081e-06,5.881876e-05,5.5565033e-07,-1.05049985e-05,3.4795274e-05,5.9499293e-05,-2.5632413e-05
1984-10-01,5.278358e-06,2.9359242e-05,-8.2665654e-05,-4.4622284e-06,5.1226358e-05,9.3280687e-07,-1.0332813e-05,4.259266e-05,1.2952754e-05,-4.575312e-05
1984-11-01,1.5478094e-05,1.183767e-05,-4.4129687e-05,-5.8150836e-06,1.8577368e-05,5.884431e-07,-1.04803985e-05,6.539447e-05,1.559288e-05,-5.5559292e-05
1984-12-01,1.2255827e-05,2.5858208e-05,-0.00011531465,-4.863985e-06,7.192099e-05,1.514949e-06,-1.7482467e-05,0.000105881845,2.6751914e-05,-0.00018901675
1985-01-01,9.829091e-06,2.172669e-05,-8.112659e-05,-6.6651046e-06,5.2287178e-05,7.4272975e-08,-1.7871476e-05,0.00010849187,3.9623774e-06,-0.00017521005
1985-02-01,2.0517058e-05,2.9770745e-05,-0.000105025465,-3.6842248e-06,9.724229e-05,2.0528896e-06,-1.25231745e-05,0.00011634584,1.1885466e-05,-0.00018281346
1985-03-01,1.5911814e-05,3.5119047e-05,-0.00010690039,-5.5591518e-06,7.2583076e-05,1.2666278e-06,-1.8865103e-05,9.469342e-05,4.515035e-05,-0.00018097307
1985-04-01,1.417513e-05,4.049327e-05,-8.529982e-05,-4.3322434e-06,5.685786e-05,5.4085103e-07,-5.239468e-06,6.73903e-05,4.207443e-05,-0.00011902265
1985-05-01,1.3337027e-05,2.4085472e-05,-5.989756e-05,-6.1985265e-06,7.635886e-05,8.25974e-07,-1.0380398e-05,4.0087176e-05,6.111749e-05,-3.8573467e-05
1985-06-01,8.06649e-06,3.984525e-05,-7.967504e-05,-8.151219e-06,0.00011676921,1.0419826e-06,-2.2758686e-06,4.2368196e-05,4.3569187e-05,-1.832941e-05
1985-07-01,2.8650684e-06,4.3163098e-05,-9.193552e-05,-1.0795135e-05,0.00010742912,4.285248e-07,-2.8806826e-06,4.7526413e-05,0.00010849187,-5.384939e-05
1985-08-01,1.0071024e-05,4.1486895e-05,-8.81079e-05,-7.866096e-06,9.712997e-05,1.5203841e-07,-1.2476812e-06,4.7906586e-05,0.00010566651,-5.0246425e-05
1985-09-01,4.904163e-06,2.6185047e-05,-6.0502367e-05,-6.1985265e-06,6.677685e-05,1.2839082e-06,-1.8784121e-06,3.825545e-05,2.9744824e-05,-4.133834e-05
1985-10-01,1.0019721e-07,1.7406575e-05,-5.656242e-05,-3.7101418e-06,5.0524573e-05,1.9524305e-07,-5.5937126e-06,4.667103e-05,1.7078248e-05,-5.8039906e-05
1985-11-01,1.2032353e-05,2.0214651e-05,-6.516809e-05,-5.7405996e-06,2.9243689e-05,6.963746e-07,-1.8986066e-05,6.420205e-05,1.90223e-05,-8.1316684e-05
1985-12-01,8.7490625e-06,2.3238732e-05,-9.7015974e-05,-4.62601e-06,7.395687e-05,1.2579912e-06,-1.400066e-05,8.762572e-05,3.910536e-06,-0.0001738449
1986-01-01,1.752263e-05,1.9604442e-05,-7.710346e-05,-4.887428e-06,8.739444e-05,1.1305747e-06,-2.413104e-05,0.00011118654,2.930497e-05,-0.00016542288
1986-02-01,1.0813608e-05,3.7116126e-05,-6.6449495e-05,-3.584115e-06,5.834533e-05,9.4688585e-07,-2.4962013e-05,7.488609e-05,-6.888222e-07,-0.000158329
1986-03-01,1.8729726e-05,2.3278219e-05,-6.0632672e-05,-4.2401443e-06,6.948913e-05,1.4017351e-06,-1.5209007e-05,9.066585e-05,5.6123565e-05,-0.00015147126
1986-04-01,1.9193329e-05,4.1069812e-05,-8.446852e-05,-7.310373e-06,5.9237533e-05,2.8210343e-07,-1.9040235e-05,7.929462e-05,4.3352808e-05,-7.7707e-05
1986-05-01,7.157323e-06,2.1493812e-05,-6.794524e-05,-4.9574082e-06,6.8238296e-05,8.09232e-08,-9.16476e-06,5.2852152e-05,7.09324e-05,-4.5342756e-05
1986-06-01,8.4256535e-06,3.1754156e-05,-9.009289e-05,-7.887684e-06,0.00010917471,8.419156e-07,2.82751e-06,5.2808417e-05,8.3423256e-05,-4.3278436e-05
1986-07-01,1.4629622e-06,5.3508185e-05,-0.000100668134,-9.225987e-06,0.000118551594,1.9790386e-06,-3.0242954e-06,7.013642e-05,0.00014525648,-6.0081606e-05
1986-08-01,-1.6859922e-06,4.249559e-05,-9.397661e-05,-8.561212e-06,0.000105632134,3.345849e-07,-4.432579e-06,5.705076e-05,7.7239056e-05,-6.557478e-05
1986-09-01,3.387322e-06,3.4623205e-05,-9.6478274e-05,-7.17042e-06,8.981738e-05,7.5444405e-07,-4.0302184e-06,4.5592064e-05,2.5176341e-05,-5.2786527e-05
1986-10-01,1.7866041e-06,2.3120774e-05,-8.199308e-05,-7.03922e-06,5.4741526e-05,-2.4271867e-07,-9.96075e-06,3.5130535e-05,6.31125e-05,-5.2681564e-05
1986-11-01,1.8257386e-05,3.4754412e-05,-9.585723e-05,-4.861191e-06,5.6044842e-05,3.608293e-07,-9.934505e-06,5.987607e-05,4.9711944e-05,-9.4772586e-05
1986-12-01,1.5449572e-05,3.0389609e-05,-9.4623894e-05,-3.7765494e-06,9.0919515e-05,1.2442833e-06,-1.9022737e-05,7.9452075e-05,-1.8331717e-05,-0.00013797451
1987-01-01,1.2135464e-05,2.3309472e-05,-6.994478e-05,-6.403032e-06,8.6105116e-05,2.5677728e-06,-1.7445374e-05,9.773557e-05,-1.8718143e-05,-0.00014250123
1987-02-01,1.4084111e-05,2.7865095e-05,-7.797637e-05,-4.419271e-06,9.38646e-05,7.1567774e-07,-1.7980812e-05,7.455367e-05,1.12225825e-05,-0.00013641827
1987-03-01,1.6102982e-05,2.460857e-05,-6.5678825e-05,-5.14782e-06,4.0329425e-05,9.0001413e-07,-1.6567603e-05,5.5541175e-05,4.428646e-06,-0.00011117363
1987-04-01,1.622587e-05,3.1692172e-05,-5.887611e-05,-8.018127e-06,7.687098e-05,1.2757664e-07,-9.694668e-06,8.187426e-05,5.613634e-06,-6.713592e-05
1987-05-01,1.5453432e-05,2.5679448e-05,-7.426341e-05,-5.4199336e-06,5.9043476e-05,-3.28866e-07,3.4894329e-06,4.416528e-05,1.9377065e-05,-3.65632e-05
1987-06-01,5.218637e-06,3.4009485e-05,-9.6277865e-05,-8.062016e-06,0.00010918168,6.015689e-07,-9.001233e-06,3.8056e-05,9.615558e-05,-2.2826105e-05
1987-07-01,4.2092033e-06,5.079244e-05,-0.00010753965,-1.0142328e-05,0.00011021744,9.702344e-07,-4.9722657e-06,3.685346e-05,0.00011340375,-6.960244e-05
1987-08-01,7.018065e-06,4.0724422e-05,-9.96134e-05,-8.018127e-06,9.73669e-05,6.10351e-07,-3.6468336e-06,5.884159e-05,6.510009e-05,-4.8474532e-05
1987-09-01,4.560312e-06,3.1112842e-05,-6.807513e-05,-9.440118e-06,7.5203214e-05,6.6301436e-07,-5.156602e-06,3.6932455e-05,1.7463524e-05,-3.0506584e-05
1987-10-01,5.4012344e-07,9.976149e-06,-4.0179606e-05,-6.833143e-06,3.4413257e-05,3.6456913e-07,-4.954709e-06,3.6914902e-05,4.370884e-05,-2.8751048e-05
1987-11-01,1.1942353e-05,1.3592562e-05,-5.9753867e-05,-5.0951567e-06,4.7641246e-05,1.0053409e-06,-1.9236024e-05,6.203667e-05,2.6048114e-05,-6.770646e-05
1987-12-01,1.7261638e-05,2.2177148e-05,-7.889803e-05,-6.104594e-06,7.723964e-05,2.436107e-06,-9.53667e-06,8.9186084e-05,-1.7859638e-06,-0.00011414049
1988-01-01,1.2378827e-05,2.20607e-05,-0.00010047053,-5.0564777e-06,8.15804e-05,1.9430408e-06,-1.8619034e-05,0.000102634505,1.0926546e-05,-0.00018649634
1988-02-01,1.2069326e-05,2.728256e-05,-8.5011285e-05,-5.183454e-06,6.559738e-05,2.1573105e-06,-1.7912735e-05,0.00010977687,3.029029e-05,-0.00016716434
1988-03-01,1.325972e-05,3.356784e-05,-8.61858e-05,-2.8899594e-06,6.933521e-05,6.256705e-07,-1.8269853e-05,9.020679e-05,4.2603388e-06,-0.00017157674
1988-04-01,1.701343e-05,2.645722e-05,-5.0045437e-05,-5.6675453e-06,4.7273246e-05,2.6061753e-07,-1.25083425e-05,4.859855e-05,3.2242537e-05,-0.00010147046
1988-05-01,9.5933065e-06,2.3639956e-05,-6.591735e-05,-7.564242e-06,7.934246e-05,7.6851575e-07,-5.413596e-06,5.2225285e-05,3.5996243e-05,-6.272711e-05
1988-06-01,6.5776403e-06,1.1926477e-05,-6.183828e-05,-6.5246313e-06,8.215179e-05,5.066322e-07,9.986616e-07,3.8551625e-05,6.9025715e-05,-3.1959386e-05
1988-07-01,8.244191e-06,3.8059596e-05,-9.122514e-05,-1.1087806e-05,0.00010167425,-3.3014658e-08,-6.6119246e-06,6.0391387e-05,0.00013548144,-4.813287e-05
1988-08-01,6.656999e-06,1.49818225e-05,-7.0829716e-05,-9.095882e-06,5.1717383e-05,8.1613325e-07,-5.409165e-07,4.4329005e-05,0.00012479171,-2.6515318e-05
1988-09-01,1.0870994e-05,1.3251782e-05,-6.266362e-05,-6.4928863e-06,5.7153517e-05,5.1456664e-07,-6.342103e-06,5.233639e-05,9.427e-05,-2.435673e-05
1988-10-01,5.347567e-06,1.4227906e-05,-6.859971e-05,-5.2786854e-06,2.5639818e-05,5.3043914e-07,-4.921567e-06,5.4026747e-05,3.421859e-05,-2.6801008e-05
1988-11-01,1.0291671e-05,1.4608831e-05,-7.364698e-05,-4.0882915e-06,4.90509e-05,7.6851575e-07,-1.1508415e-05,5.3947388e-05,6.3554326e-06,-7.059163e-05
1988-12-01,9.18857e-06,1.2323275e-05,-9.8510354e-05,-5.842139e-06,6.237538e-05,2.4271321e-06,-1.4682799e-05,0.0001031424,-3.164988e-05,-0.00015680792
1989-01-01,1.7228529e-05,2.4534995e-05,-0.000114447554,-3.6328274e-06,8.488321e-05,2.2961904e-06,-6.457587e-06,0.00011439854,-1.2272794e-06,-0.00018116397
