,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-01-01,3.2468279948169213e-07,1.2573404744199371e-05,-2.5897785235429183e-05,3.675688386658404e-05,-0.0054321790230460465,-1.4419853631925829e-05,-1.614352527212759e-05,-2.8805864834187865e-05,-3.174471695880736e-05,-1.5948964229775465e-05
1974-02-01,-3.5071732850034374e-07,7.664267235119246e-06,-1.4006353012518957e-05,1.014318238021312e-05,-0.004903968510916457,2.833042186545714e-05,-1.5941134279273683e-05,-1.5855876730104988e-05,-9.896313220754868e-06,-2.0281141087662445e-05
1974-03-01,-1.4456016581054893e-06,1.5549754470208974e-05,-2.2827982320450246e-05,1.8286071722148776e-05,-0.0053869502153247595,-2.7429215922735315e-06,-1.3827889233652968e-05,-1.5804211115108854e-05,3.809050734086365e-06,-1.3518743995715535e-05
1974-04-01,-1.0535288121394706e-06,1.4566091333520334e-05,-2.342320658499375e-05,-2.1457222057065472e-05,-0.005390180740505457,1.1095644565458592e-05,-1.2609999089363555e-05,-1.1393337394515078e-05,2.051264876475519e-05,-9.621547317831894e-06
1974-05-01,-1.9095531288112006e-06,3.1415748828363094e-06,-1.891928695840761e-05,-3.492863139730285e-05,-0.0027992042305413634,-1.8706550295262232e-05,-5.252591487684792e-06,-1.370391878986589e-05,7.349185201140548e-06,1.8993581114308005e-06
1974-06-01,-1.9446496539031726e-06,-1.6670464730232885e-05,-1.3961517879579333e-06,-5.5498154930925615e-05,-0.005601788143394515,1.097742681296317e-06,-3.5550231795393e-06,-1.1818733330275993e-05,1.9453758189532287e-05,1.5199567634546246e-06
1974-07-01,-8.445015933139659e-07,-2.2743857561232836e-05,1.369655456073815e-05,-3.004885332881134e-05,-0.005845701525686309,-1.3902962089797137e-05,-5.426779618270909e-06,-5.324152299282206e-06,3.147335429313595e-07,-7.590681700815178e-06
1974-08-01,-8.074821951906638e-07,-2.1044724115131e-05,9.252968993678223e-06,-2.7493170460784864e-05,-0.00615665121586062,-6.608406791834251e-06,-6.464264856731461e-06,-1.3333695076451275e-05,-2.183882467458413e-06,-5.032683606390623e-06
1974-09-01,-1.790539120418271e-06,-1.0209384338352565e-05,7.478304269170621e-06,-3.904771085327604e-05,-0.006780973490094766,-6.4609717691896744e-06,-8.934184355287774e-06,-1.6999179782336192e-05,3.903627761777292e-06,-4.249036239573117e-06
1974-10-01,-3.578751612344774e-07,-1.5849747007519427e-06,-9.232633601641282e-06,-3.8548552600497544e-05,-0.007412564445985481,-9.429720154477526e-06,-7.671391225964424e-06,-3.99091517364367e-06,7.3325177633402445e-06,-1.2130605789131655e-06
1974-11-01,-7.030891348625892e-07,2.8945127921343676e-06,-1.1546623682079371e-05,-2.147015479612023e-05,-0.003988888784078881,1.9490091843813982e-05,-1.053972766840161e-05,-9.448891407575704e-06,-1.6307184343607637e-06,-2.8449687338682425e-06
1974-12-01,7.149917212063396e-07,1.2764378039238816e-05,-1.9574781617848203e-05,1.7851679138292443e-05,-0.00459544244222343,2.3147280760737054e-05,-1.6553919598057597e-05,-7.534763173882514e-06,-4.042058776576596e-06,-1.7396581955967253e-05
1975-01-01,-5.315401955780992e-07,9.317894199619263e-06,-2.2661295588477515e-05,6.623290435968418e-06,-0.004344309490988962,8.521199205184214e-06,-1.7872518280152388e-05,-2.0380537080200156e-05,-4.710499486767125e-06,-1.240685230948509e-05
1975-02-01,-1.227906851420418e-06,-4.244053206145148e-06,-1.623810749151744e-05,6.395857505567343e-06,-0.00652926682960242,1.6344667686928954e-05,-1.5244495443766937e-05,-1.0318002649809287e-05,-4.0270549561682856e-06,-2.3208657047042186e-05
1975-03-01,-2.6202311336696593e-06,5.162232724306138e-06,-2.5305616873083636e-05,-6.51552633798653e-06,-0.0070468231569975615,2.458132257743273e-05,-1.5069238656906236e-05,-7.59408433421211e-06,7.891218345434936e-07,-1.2151242101010195e-05
1975-04-01,-1.5152541334555765e-06,1.3329825481566829e-05,-1.4969867152103689e-05,-1.6165825978863392e-05,-0.005445581700769253,1.713976377251801e-05,-1.772589257598156e-05,1.6849145683611116e-06,1.6201588929713278e-05,-1.5571174469539426e-05
1975-05-01,-1.2827785635855108e-06,1.5368059737155353e-05,-2.141111508535687e-05,-4.7897441563140035e-05,-0.006077033685869537,4.5901968989077746e-07,-9.349284368909139e-06,-6.765139914932661e-06,2.051242897020226e-05,-4.90553993422345e-07
1975-06-01,-7.225560907767537e-07,-1.0844244244717114e-05,-1.714843733680027e-06,-5.844940460519865e-05,-0.006635625322815031,-1.3003793118632924e-05,-5.493077045078584e-06,-3.364199743474375e-06,1.9527387469982692e-05,-2.933290636212552e-06
1975-07-01,2.750397699252879e-07,-2.5900469995147706e-05,1.4155246390146203e-05,-1.697331671576566e-05,-0.006785533332731575,-5.523445847559386e-06,-4.764111830960853e-06,-9.320189064965234e-06,-7.508538146794308e-06,-5.807351044495589e-06
1975-08-01,-9.026680503481467e-07,-2.0596384411822687e-05,5.103337571199518e-06,-2.9115802714262497e-05,-0.006954702257644385,-1.7357469123848915e-05,-4.714240257423323e-06,-9.789908340786093e-06,5.046678571337301e-06,-7.5666179868307686e-06
1975-09-01,-1.941466544037168e-06,-1.5441044112931024e-05,6.803422820667038e-06,-3.4602536206048996e-05,-0.007201754488050938,-1.5149069677927004e-05,-5.549242606169477e-06,-1.882300845560773e-05,1.5232651170056974e-05,-3.365691558887651e-06
1975-10-01,-1.1331768075280783e-06,-8.177591192883105e-06,-5.487688213179354e-06,-3.26687740832285e-05,-0.008697474549990147,-1.1968223668151515e-05,-8.585852621460315e-06,-1.2290233068294281e-05,-7.439255493106127e-06,-1.7873221909499365e-06
1975-11-01,-1.2698124277556095e-06,9.480910828745625e-06,-1.9035423974855803e-05,-1.4339819513638343e-06,-0.005823280298500322,5.955421230559612e-06,-1.0085928655219808e-05,-1.0348838309760646e-05,-7.122919498669944e-06,-5.21023714902988e-06
1975-12-01,-1.6990134038819705e-06,8.205571883184536e-06,-2.133683483407367e-05,-3.2202363151802935e-05,-0.0061792045016773045,8.496692277296223e-06,-1.080968369630379e-05,5.03831011479229e-07,4.216167705332434e-05,-6.9134080354365525e-06
1976-01-01,-7.944671801000523e-07,2.3252156989776336e-05,-2.9200929930084385e-05,1.7326222880662745e-07,-0.0059057012549601495,1.9105300452793017e-05,-1.5337740440675894e-05,-7.70345675644219e-06,1.1994612710471606e-06,-1.4463749139722822e-05
1976-02-01,-7.832009664695911e-07,2.357322234772409e-05,-3.3969081414397806e-05,2.494330560280518e-05,-0.0068116700276732445,-1.2818072323368497e-06,-1.4135855508357054e-05,-1.8117688998447396e-05,-1.8277675669272262e-06,-1.5271975293594017e-05
1976-03-01,-1.4545073955720427e-06,2.547360294693993e-05,-3.0521223379764706e-05,2.681495750562824e-05,-0.0029491886380128562,5.0919588236707645e-06,-1.5371253425655595e-05,-1.648069959022299e-05,9.551941460017588e-07,-1.889037046747215e-05
1976-04-01,-3.381080538301976e-06,2.4192418352885278e-05,-2.633087569847703e-05,-3.535720734913466e-05,-0.007077702321112156,-1.7865435507780563e-06,-4.211862384787916e-06,-1.1436131646607666e-05,2.7336117606561554e-05,-1.0210175566277718e-05
1976-05-01,-1.7746320216072023e-06,1.587780749311073e-05,-2.2064148652134463e-05,-4.113232783063061e-05,-0.007244999869726598,1.0751814047778126e-05,-9.622430259999723e-06,-9.91293265744591e-06,1.2762097867380362e-05,7.644404364770239e-07
1976-06-01,-1.9832897430113366e-06,-8.55222321472368e-06,-5.167117706150748e-06,-4.85911159282268e-05,-0.005077438254375011,-5.716018499104235e-06,-3.759916230213397e-06,-1.2244273269364688e-05,1.1641584289160772e-05,-1.2666609270971027e-06
1976-07-01,-4.734641560569672e-07,-2.206524924368527e-05,1.122311641665874e-05,-5.391599794772143e-05,-0.0066818553023040295,-4.652819687022281e-06,-5.56186279254689e-06,-9.238237276400065e-06,6.745674359838935e-06,-1.071369149792952e-05
1976-08-01,-2.0436820150620707e-07,-2.411406281028593e-05,6.636210400756681e-06,-3.750300024738394e-05,-0.007137125066947192,-1.0304988198027864e-05,-2.844355388257706e-06,-3.75801473890331e-06,-7.590129413870272e-07,-4.648642913650234e-06
1976-09-01,9.522233525746941e-07,-1.5876065724955448e-05,-6.462271358032012e-07,-3.814294552395233e-05,-0.007617991650477052,-6.243185354200566e-06,-5.884076870188437e-06,-6.885774913219697e-06,6.11356038386172e-06,-3.811566420244252e-06
1976-10-01,8.340459455581746e-07,6.488534690672751e-06,-6.913064225955168e-06,-1.8574624074531268e-05,-0.005964210140518844,1.0102536654575607e-05,-1.0852070886357978e-05,-2.379187107079714e-05,-8.352147536546303e-06,-3.199848375057168e-06
1976-11-01,1.5978289873620623e-06,5.564874608919709e-06,-7.227619789773598e-06,-5.366484167483797e-06,-0.005092065839562565,2.2132162089489967e-05,-1.8859392033239906e-05,-1.5386058294097893e-05,-6.719808235781481e-06,-8.010673628337531e-06
1976-12-01,9.589547988722713e-07,4.127417803760662e-06,-1.6616559150861576e-05,6.597801157940094e-06,-0.005030815373174846,1.2589091214898001e-05,-1.7378545180690708e-05,-1.3496695474815271e-05,1.404774844597038e-06,-1.5990022589690638e-05
1977-01-01,-1.18532084872232e-06,-5.504105883857228e-07,-4.534109848464141e-06,-1.0893388731126446e-05,-0.004152669862378389,3.949039439802341e-05,-1.7605143890856805e-05,3.317431189013102e-06,-4.4670381763959694e-06,-1.2153468109776899e-05
1977-02-01,-1.2920845759930048e-06,-8.310131169361378e-06,-2.482579247953254e-06,-1.1219697515832994e-05,-0.0044281834561843425,3.111832760940002e-05,-1.4751332363024025e-05,-4.4819112569409e-06,-1.9437677186336565e-05,-2.1479233206870653e-05
1977-03-01,-1.4259668317203842e-06,-6.018892648017016e-06,-5.836276613990776e-06,1.367301951121948e-06,-0.005391670856624842,2.4900302140968446e-05,-1.801861534052781e-05,-4.434775115037661e-06,-1.4471982960155099e-05,-1.585589137624714e-05
1977-04-01,-1.191232784666083e-06,6.950851439916801e-06,-1.3663372556038667e-05,-1.957734749532502e-05,-0.004578905645757914,2.8968434375913246e-06,-6.000963045001603e-06,-8.543298690710799e-06,9.257987206486481e-06,-1.441454219889852e-05
1977-05-01,-1.482185520129627e-06,1.562854073577086e-05,-2.1819309040438384e-05,-4.728954081656411e-05,-0.005889215390197933,-5.730195247768121e-06,-4.269796723595695e-06,-1.0790486410567408e-05,1.3801339567483714e-05,-5.13011691345873e-06
1977-06-01,-5.486937763323798e-07,-1.656198432067198e-05,-2.424424110358814e-07,-5.862987040238681e-05,-0.005967007746221498,-3.366041126988104e-06,-9.271446780682407e-06,-4.247173832381021e-06,1.9142028880499616e-05,-1.1988164375112433e-06
1977-07-01,-2.2510158015651015e-07,-1.733241556651609e-05,4.2918768485833425e-06,-4.03350344585664e-05,-0.005994558887323365,-2.531585620169568e-05,-4.155306498887512e-06,-1.1747244520342469e-05,1.661703095123812e-05,-8.052101137608432e-06
1977-08-01,-1.4011107853251629e-06,-1.3284494892808275e-05,9.091373613046017e-06,-3.9337740445537776e-05,-0.006679291254840791,-2.5458502537019186e-05,-2.6604295063255754e-06,-1.8870793559876296e-05,5.40258184855702e-06,-1.1361972356754195e-05
1977-09-01,-8.172795991958019e-07,-6.409906299662872e-06,5.208066227169184e-07,-4.089957986831326e-05,-0.007460453343810514,-1.8167989053282604e-05,-5.712269531462274e-06,-1.0040542343227167e-05,-2.515985405201112e-06,-8.059601805963121e-06
1977-10-01,7.837312061363818e-07,8.1329873418721e-06,-1.4935191757103894e-05,-2.256152225582451e-05,-0.006330037285806611,7.58855539179817e-06,-1.1703500035764591e-05,-1.7028336666650528e-05,6.513984374123538e-06,-4.670775999804866e-06
1977-11-01,1.1744646752457991e-07,-1.6736796066463697e-06,-1.0525106517889071e-05,-2.7025582698336095e-05,-0.004142135730944574,7.251163503457539e-06,-8.868417467056133e-06,-2.70220255060849e-06,-1.6227114466952723e-06,-7.058146742942348e-06
1977-12-01,5.805650909513298e-07,-6.756558918222819e-07,-7.440841727657244e-06,-1.2226213253928686e-05,-0.005256344593362883,2.813990842854685e-05,-1.7360766454051678e-05,-4.383467929377124e-06,2.325612058484694e-06,-1.3515460801778594e-05
1978-01-01,-1.5962165493120775e-06,1.7130456261890323e-05,-1.8872726286645047e-05,7.087289139400871e-08,-0.008822140807751566,3.989318192116511e-05,-1.40045216312501e-05,-1.7162787773688455e-05,6.490443145897492e-06,-1.8125523933417136e-05
1978-02-01,-2.9641001980870345e-06,-1.8095708136965152e-05,2.17649153455568e-06,-2.8996201404934805e-05,-0.006963266059756279,3.062638785669823e-05,-1.038989220584578e-05,1.271045625293886e-05,-3.6729704315045337e-06,-1.0608738267438711e-05
1978-03-01,-8.79168099462133e-07,7.228596964609405e-06,-1.2782335943484213e-05,2.972370277182728e-06,-0.006976028089411557,1.5785890948040027e-05,-1.1049230389896063e-05,-1.110663813758745e-05,-1.588437044119928e-05,-1.1905579388415365e-05
1978-04-01,-2.676083045238274e-06,4.637494179028095e-06,-1.4558469047187828e-05,-4.821746794429297e-06,-0.007055998139549047,8.741135784278056e-06,-1.0098185043716512e-05,-3.5247179792147817e-06,-2.693412604060086e-07,-1.351164051434885e-05
1978-05-01,-4.943728069816828e-07,8.688638839850922e-06,-1.5782443369971588e-05,-4.673892721202168e-05,-0.00685607228660956,1.925071876979453e-05,-1.1054127450430922e-05,-4.880106037793061e-06,1.3611035380260244e-05,-4.531353534640312e-06
1978-06-01,-1.6675824129763404e-06,-1.2599541562695038e-05,9.906302977924497e-08,-4.9871298622085966e-05,-0.005660779061145149,-1.6784857191099867e-05,-6.800829529159577e-06,-6.647067291649162e-06,2.088790438392607e-05,-5.536428960129358e-06
1978-07-01,4.889262955283116e-07,-2.2897809273826905e-05,7.275734333234141e-06,-2.459923548899083e-05,-0.006539595779031515,-1.8221987335456777e-05,-4.634225092559063e-06,-7.570738110492433e-06,-1.0202161130716075e-05,-3.3991795020368836e-06
1978-08-01,-4.801291077134973e-07,-2.1054021553421955e-05,7.279702913365327e-06,-3.6758672539497525e-05,-0.006440059223677963,-1.7180386551088937e-05,-3.933408265766047e-06,-1.1275766256504641e-05,7.817268965482072e-06,-9.651819562202798e-06
1978-09-01,-9.942137988700244e-07,-1.3988598234477048e-05,5.171709744899999e-07,-2.9212079618556537e-05,-0.007631951302755624,-2.221281647507567e-05,-5.8090610840129866e-06,-1.0516166387080577e-05,1.2333201008611166e-05,-7.426746714708651e-06
1978-10-01,1.2376532787338824e-07,-8.56877001219886e-07,-5.714267445000587e-06,-3.68865364703886e-05,-0.004195799192530103,-2.0045088989639264e-06,-1.0226735488079916e-05,-1.87742285915091e-07,9.656898214416287e-06,-3.6776773802492175e-06
1978-11-01,7.535493721583806e-07,1.059374709548824e-05,-1.144063935498707e-05,-1.6354325301411639e-06,-0.005609734580502845,-3.462869689547401e-06,-1.3632677564601181e-05,-1.2865797948001678e-05,8.098287670084877e-06,-4.432411162827168e-06
1978-12-01,5.721824193297216e-07,-7.960658688219e-06,-1.3929759006714448e-05,8.7047007554881e-06,-0.0042825751734199,2.9326352669949816e-06,-1.7468499891037936e-05,-1.6621120519428386e-05,-2.0927783831818186e-05,-1.401517201392798e-05
1979-01-01,-1.3864499252769045e-06,2.69899352511033e-06,-1.3289647540659644e-05,-2.375435900775659e-05,-0.007109537546057254,2.82157246977516e-05,-1.542162427388879e-05,-7.904198974352363e-07,1.771955453477858e-05,-1.5336994332395626e-05
1979-02-01,-2.20823587009616e-06,-2.427915154290737e-05,-1.6422308135588537e-06,-2.4513607940841183e-05,-0.0066253807744942605,2.1493528750041783e-05,-1.3762817729912058e-05,1.1136398825328797e-05,-2.199425731911712e-05,-8.198159636637544e-06
1979-03-01,-3.4762705275262853e-06,9.011658753393622e-06,-2.3753691493766382e-05,-1.8808503393136725e-05,-0.008329650154337287,1.3809601470078949e-05,-4.467282129401914e-06,2.68234493382301e-06,7.077467974644e-06,-1.154564849891792e-05
1979-04-01,-2.0372863249051495e-06,-2.416549516467812e-06,-1.8482813175069168e-05,-3.891168627446997e-05,-0.006903368921484798,9.186700204420207e-06,-1.081899938526476e-05,8.530264494766016e-06,8.825233521747577e-06,-8.787425145898056e-06
1979-05-01,-2.8108249892814353e-06,-6.5545545678689e-07,-1.6330772268702276e-05,-2.5573883083945308e-05,-0.005408648212323897,-2.540151478530353e-06,-4.7368933072296695e-06,-8.37097344527946e-06,3.3927247973982353e-06,-1.274482095034621e-06
1979-06-01,-2.1982280846461364e-06,-8.968277572146792e-06,2.0037930426042294e-06,-5.283608047510356e-05,-0.006720014789607376,-6.131574042703268e-06,-5.5378597115426e-06,-1.565874975363436e-06,1.3482298300004913e-05,-5.301897110732645e-06
1979-07-01,-2.0838265777213217e-07,-2.494064591581195e-05,1.4030731108505279e-05,-3.3274599528257646e-05,-0.006797751120757312,-2.018444680960902e-06,-7.410937996610301e-06,-6.667136176474742e-06,1.5203336071560141e-05,-9.017914250377158e-06
1979-08-01,-2.671799133688357e-07,-2.1281376352560056e-05,1.0091595868289005e-05,-2.9858377577814583e-05,-0.007025041850283742,-1.6107179837253288e-05,-4.656875300194467e-06,-1.0770934800853462e-05,3.814851131285954e-06,-7.260408941923791e-06
1979-09-01,-2.38847814396523e-06,-1.0152391625078448e-05,8.386504646296089e-07,-3.386094800644611e-05,-0.007431465201079845,-8.18250584969697e-06,-2.074711365670131e-06,-1.4637371097908019e-05,1.1474161472809405e-05,-5.835444342353782e-06
1979-10-01,-5.808135909241571e-09,7.598871134006295e-06,-1.0149232366529759e-05,-1.7758366359912817e-05,-0.005375694672693498,7.449997334017256e-06,-7.588463309578705e-06,-2.0081851441015413e-05,8.353693677539317e-06,-7.650930808620058e-06
1979-11-01,3.889598784470846e-07,8.486535388895064e-06,-1.58505226863781e-05,4.915931171898123e-06,-0.004844219438382424,5.732509022061055e-06,-9.274458534491714e-06,-1.1943282313748366e-05,-1.477187746938095e-05,-6.629763062461803e-06
1979-12-01,-1.2406474716251317e-06,6.137077623449995e-06,-9.437409971724264e-06,1.4832878467573072e-06,-0.0025991797883762047,7.35688880250445e-06,-1.4171736021732311e-05,-1.1202128765338179e-05,-7.040544858227804e-06,-1.2042919233617548e-05
1980-01-01,-1.1650438816887764e-06,7.834914181587936e-06,-1.3061095160082914e-05,-1.1101300597974014e-05,-0.003927011857740581,9.470061187407143e-06,-1.276402391188943e-05,-1.8552122406213637e-06,4.5480822071416096e-06,-1.533212484860046e-05
1980-02-01,-1.6340165717231095e-06,5.456564086104989e-06,-3.5865102745447075e-06,1.8593469907169823e-05,-0.004880385677097365,2.8232803426520977e-05,-1.4923317811129285e-05,5.128171270345977e-07,-7.189971995558153e-06,-1.684961225200331e-05
1980-03-01,-5.595214293074322e-07,1.1034993598136593e-05,-2.8625194318010472e-05,-3.850965103166262e-05,-0.0037108256947249174,2.5064373008005887e-05,-1.686265894325819e-05,-5.647679854645402e-07,4.415490195697203e-06,-1.381744049148118e-05
1980-04-01,-2.2201394519596792e-06,-3.031890894319831e-06,-1.9670624169521034e-05,-4.035517287609929e-05,-0.006258677603909746,2.5165032322705802e-05,-8.826213123332613e-06,1.099637201049417e-05,2.5779396158516953e-05,-1.1512288888748566e-05
1980-05-01,-2.2722602542267984e-06,3.505020548852011e-06,-2.1131794710527174e-05,-2.9237134819568105e-05,-0.006200695497682318,5.971887038986492e-06,-8.690937155127662e-06,-5.066746982467723e-06,1.437579418469189e-06,-5.981619088734979e-06
1980-06-01,-1.7313311207743557e-06,-1.6570246994236203e-05,-1.8951141100842506e-06,-5.004540898053991e-05,-0.007236071542138234,-1.2401847016008105e-05,-6.494401342630833e-06,-1.1754985330804226e-05,1.3678790840761698e-05,-3.7421975796426085e-06
1980-07-01,4.47398819121195e-07,-2.2730450236506512e-05,6.405586191249313e-06,-3.2681959000359655e-05,-0.007400074537144974,-2.786918942191456e-05,-3.735893964555241e-06,-1.2026218125053372e-05,-3.4446747084378635e-06,-6.4399242743289695e-06
1980-08-01,-5.446009285842009e-07,-2.429827667206069e-05,1.1681843716360163e-05,-2.467835050386687e-05,-0.006343991117319092,-2.4665233349483256e-05,-4.296607395796552e-06,-9.92837006682142e-06,-2.931721354570982e-06,-1.0447263218691101e-05
1980-09-01,-1.492846944101449e-06,-5.2032106087042265e-06,-1.952429101947928e-06,-3.748965272362428e-05,-0.006942853360669687,-2.4036288105771348e-05,-5.470492681070027e-06,-1.8542927035822584e-05,1.2503556945375749e-05,-3.5715818338868866e-06
1980-10-01,4.1191718746582885e-07,-3.523671625342378e-06,-9.419367415830493e-06,-3.6069493283073164e-05,-0.005605976184597239,9.684446883076578e-06,-1.3158276601643593e-05,-1.529681538967351e-05,3.530093550807578e-06,-4.195559487417487e-06
1980-11-01,2.8066483658849245e-06,-2.503892539847721e-06,-6.83026382830576e-06,-1.2512446394821657e-05,-0.006276071508182213,1.0216160223100577e-05,-1.5300900220912204e-05,2.2436871126450974e-06,-8.680875869989299e-06,-7.826721078648308e-06
1980-12-01,-9.929033604812064e-07,1.854203322370765e-05,-1.49929574035923e-05,3.4635987007773523e-06,-0.006012671656208113,-3.4296884559412516e-07,-8.766425215374815e-06,-1.1782215854812724e-05,-2.6692203410523994e-06,-8.47499528013564e-06
1981-01-01,-4.6559787801803674e-07,1.8860117841472426e-05,-1.578272713231854e-05,-5.629188956046357e-06,-0.005225374479778111,2.44290079179969e-05,-9.406322002784389e-06,-5.079960235181918e-06,6.135293991367993e-06,-1.825541698348683e-05
1981-02-01,-2.023372195876156e-06,2.0055895734947383e-05,-2.745762321865186e-05,-1.690853037650937e-05,-0.006073641270631924,1.7605484374697603e-05,-1.055680627359834e-05,-5.000071231127853e-06,1.3820738331560278e-05,-1.3605959621427983e-05
1981-03-01,-1.4266604430206869e-06,-2.1758766689465188e-05,-2.480227294654469e-06,-1.8783893293320116e-05,-0.00635361866443418,2.6963473077478778e-05,-9.995031291509804e-06,2.0475646225450975e-05,-1.7284755434351005e-05,-1.0911446781949608e-05
1981-04-01,-1.0944258585543605e-06,7.752603195049747e-06,-2.2490552510134876e-05,-4.619172283458862e-05,-0.0014915021893102676,-5.22015160759506e-06,-1.1228919068647277e-05,-3.627849309850717e-06,3.7743867172442456e-05,-4.53175195067521e-06
1981-05-01,-1.5987111242686617e-07,-2.1379885032180233e-07,-1.3839970051776618e-05,-5.54304609646682e-05,-0.006336953811114654,7.492649669786814e-06,-6.983485908070483e-06,-1.28732272249484e-06,1.2954504313711368e-05,-3.5502404267668954e-06
1981-06-01,-1.4713347498176527e-06,-1.3256739002140677e-05,-2.459715460645384e-06,-4.520538685469408e-05,-0.004724580503534526,-2.4539566884809375e-05,-5.812292158680066e-06,-6.599272713477452e-06,1.4948667133770263e-05,1.7068688836704355e-06
1981-07-01,-1.7047882392749757e-06,-2.6488310741458333e-05,1.602046722837258e-05,-3.1304882048227064e-05,-0.006035311525920406,-1.188534497487126e-05,-5.169812785273583e-06,-8.342873848555933e-06,5.75671871653564e-06,-1.148719195600836e-05
1981-08-01,3.1116130040976573e-07,-2.1129562810529023e-05,7.820910468581133e-06,-3.132124468472532e-05,-0.005307868559611961,-2.2714894622249235e-06,-7.698949862818457e-06,-9.08878519112477e-06,1.9864855479075537e-05,-8.068860881951525e-06
1981-09-01,-1.0635954776442178e-06,-1.7183153757733238e-05,3.855154318443965e-06,-2.705365301208627e-05,-0.005923653225181624,-4.585596165586891e-06,-7.774067493452701e-06,-1.183345324938677e-05,-4.123484605618918e-06,-9.79786495139837e-06
1981-10-01,-7.771019792007159e-07,-6.565497998516943e-07,-1.373976920149289e-05,-3.309136390629591e-05,-0.0052195420721545815,-7.741485443029492e-07,-1.035948855587776e-05,-1.3108931145527296e-05,1.1068825263767698e-05,-2.465156096871208e-06
1981-11-01,5.928978330278607e-07,-6.179087698533208e-07,-1.407522358931601e-05,-1.8015237980183553e-05,-0.006385283631971106,2.0981149092498843e-05,-9.841975649275508e-06,-8.138987261929742e-08,1.1579264954283039e-05,-9.137089601846365e-06
1981-12-01,-1.3495964521813307e-06,2.6327591444467815e-06,-1.4029033081897069e-05,-2.7158228366522852e-05,-0.007556858327006921,3.2465334737460815e-05,-1.4767314837627055e-05,-1.1013942942857588e-05,-9.888401564239757e-06,-7.786925871678741e-06
1982-01-01,-1.333033009466496e-06,-5.096153000642584e-07,-3.4538197724032216e-06,-1.9617087590714535e-06,-0.002499069523764774,1.6221095037231546e-05,-1.664787987465388e-05,-5.285341507664675e-06,-1.1074999406446295e-05,-1.9318092715882417e-05
1982-02-01,-2.5238075814609703e-06,8.945771010333391e-06,-9.733154001878574e-06,2.160437692179006e-05,-0.007046568498481065,7.69745453077991e-06,-1.531684479990266e-05,-2.2992786499445276e-05,-5.334790860918778e-06,-1.7824550833120975e-05
1982-03-01,-1.20259286593154e-06,2.209732695021403e-05,-3.244630715926178e-05,1.2362310867915353e-05,-0.002877956285374239,5.922292886047533e-06,-1.3200589895253264e-05,-1.566512411146606e-05,1.95745914292426e-06,-1.9472349572219874e-05
1982-04-01,-2.1029909792190283e-06,1.2327296335913486e-05,-3.0159410016494803e-05,-3.115742539662416e-05,-0.008040608372539282,2.1498914540406194e-05,-1.172559128311453e-05,-4.690319441477995e-06,2.452697458465991e-05,-7.558807598658719e-06
1982-05-01,-2.5484415870509607e-06,-4.212716823599723e-06,-1.3219358152127825e-05,-2.8869649351249926e-05,-0.006548258534166962,-6.961308283438404e-07,-2.6548036657914054e-06,-1.2618240279809672e-06,1.3035448394778845e-05,-6.5261551262173685e-06
1982-06-01,-1.9595983331554327e-06,-4.767916148269268e-06,-6.677454621240031e-06,-4.657198256939988e-05,-0.005549922934733331,-1.7268621624442975e-06,-8.972082810032589e-06,-1.4430531791731482e-05,-8.6520780466041e-06,-1.8514040558895084e-06
1982-07-01,5.02611637395778e-07,-2.4611062196166832e-05,4.017854280391475e-06,-3.501111705466456e-05,-0.006776793452445418,-1.3735730728671035e-05,-5.088322533689886e-06,-1.0847797208649961e-05,1.570328151956346e-05,-4.614025783666875e-06
1982-08-01,-9.192660246800007e-07,-1.7589325511406333e-05,9.706975106382743e-06,-2.851013160772819e-05,-0.006652217416558415,-1.715492267660169e-05,-5.58021516402126e-06,-1.8373195113478385e-05,1.3242595287010772e-05,-1.2515419552368551e-05
1982-09-01,-2.2994618971851082e-07,-1.220777586189248e-05,-1.3128341151968925e-06,-4.127702568163813e-05,-0.008183227328117937,-6.318728774994783e-06,-5.263464212627393e-06,-1.305236057507702e-05,1.0918684741530646e-05,-4.944967451330477e-06
1982-10-01,8.555574254995416e-07,1.1297574156691003e-05,-9.803580724110361e-06,-2.2093242726193488e-05,-0.004835966683458537,-4.692405443916948e-06,-8.685751140546927e-06,-1.4711115959976774e-05,-1.4852250274088874e-05,-1.0692285597854008e-05
1982-11-01,1.3815552813472863e-07,9.64722137311737e-06,-1.5795472791069187e-05,-5.4761006719094105e-06,-0.005459711246658117,-5.824881554872263e-06,-9.661186102979022e-06,-1.7084281959493335e-05,-4.474359135050085e-06,-5.914163618096305e-06
1982-12-01,-1.0784662631741085e-06,1.931697247442262e-05,-1.4885958989907522e-05,1.825184027080523e-05,-0.005018107185605913,-2.346987161138753e-06,-1.13161130836185e-05,-1.9500427899604096e-05,-2.054461560874188e-05,-5.10010246807519e-06
1983-01-01,-1.946419156095004e-06,1.625666866531455e-05,-7.733202437520958e-06,-1.0908762636642098e-05,-0.006552277773153037,2.07142064660413e-05,-9.599036350967557e-06,-2.5632383919097874e-06,-8.242041715789128e-07,-7.827018764048163e-06
