,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-12-01,-8.691530227661133,-8.570082664489746,-26.967370986938477,6.797641754150391,-18.823986053466797,0.7844696044921875,-11.015396118164062,4.2768354415893555,-24.126541137695312,-15.989721298217773
1967-01-01,-13.262588500976562,-17.955026626586914,-30.25921058654785,9.81917953491211,-23.98792839050293,-12.338468551635742,-12.947473526000977,2.2678489685058594,-23.74302101135254,-8.183195114135742
1967-02-01,-13.541784286499023,-18.877513885498047,-35.434932708740234,2.733175277709961,-28.352191925048828,-9.850202560424805,-11.022496223449707,4.494878768920898,-29.664897918701172,-18.431781768798828
1967-03-01,-21.040868759155273,-14.456106185913086,-26.505584716796875,5.843505859375,-33.30259704589844,-4.011594772338867,-12.044578552246094,-4.086699485778809,-19.930618286132812,-16.448026657104492
1967-04-01,-15.502681732177734,-22.546236038208008,-35.51820373535156,13.559743881225586,-32.25929260253906,-12.480515480041504,-26.032094955444336,2.749502182006836,-15.7508544921875,-23.87527084350586
1967-05-01,-8.591375350952148,-14.908371925354004,-27.188060760498047,12.124582290649414,-29.38570213317871,-8.305649757385254,-32.806251525878906,10.279607772827148,-19.894697189331055,-18.371370315551758
1967-06-01,-5.941471099853516,-12.028251647949219,-15.257772445678711,12.247037887573242,-22.96584701538086,-10.006942749023438,-28.233001708984375,-1.9266109466552734,-15.86351203918457,-16.550886154174805
1967-07-01,-3.1478843688964844,-5.561044692993164,-22.562564849853516,16.92314910888672,-13.46830940246582,-23.437700271606445,-22.360109329223633,-3.3258495330810547,-10.560436248779297,-16.66191291809082
1967-08-01,-3.8777122497558594,-8.916288375854492,-23.424640655517578,15.256139755249023,-12.660112380981445,-20.216344833374023,-24.725919723510742,-0.4522666931152344,-9.745706558227539,-18.61627769470215
1967-09-01,-3.547901153564453,-8.219114303588867,-14.7957124710083,15.866777420043945,-10.878814697265625,-8.11952018737793,-25.49819564819336,1.3763847351074219,-16.101890563964844,-11.478025436401367
1967-10-01,-6.877017974853516,-7.737462043762207,-14.439779281616211,11.213523864746094,-20.735549926757812,1.5265922546386719,-10.766159057617188,3.472797393798828,-22.330718994140625,-12.077232360839844
1967-11-01,-13.984251976013184,-11.624968528747559,-36.2317008972168,9.660806655883789,-22.281736373901367,1.0106544494628906,-16.016986846923828,1.993551254272461,-28.019115447998047,-8.41014289855957
1967-12-01,-23.062177658081055,-12.637256622314453,-31.03964614868164,-2.453977584838867,-26.631303787231445,-7.203561782836914,-12.547456741333008,-1.0645332336425781,-21.651506423950195,-12.856040954589844
1968-01-01,-17.261993408203125,-20.80665397644043,-25.43440818786621,-2.5727977752685547,-26.245813369750977,-7.608987808227539,-19.025205612182617,-10.619396209716797,-27.319786071777344,-21.641761779785156
1968-02-01,-23.011125564575195,-26.309629440307617,-24.841806411743164,-8.055717468261719,-16.31930160522461,-12.931449890136719,-13.334417343139648,-3.779878616333008,-38.72870635986328,-21.04369354248047
1968-03-01,-13.454763412475586,-8.077598571777344,-24.976734161376953,8.01378059387207,-22.177839279174805,-8.148710250854492,-29.622722625732422,-0.9736881256103516,-34.1337776184082,-18.332319259643555
1968-04-01,-24.3221378326416,-15.267208099365234,-33.07439041137695,-5.244058609008789,-34.480220794677734,-15.992914199829102,-24.896507263183594,-9.064050674438477,-27.76287078857422,-24.694108963012695
1968-05-01,-19.08355140686035,-24.376840591430664,-23.574552536010742,-5.2422332763671875,-29.72300910949707,-13.82126235961914,-24.553709030151367,-8.444099426269531,-25.72797203063965,-21.016342163085938
1968-06-01,-10.429763793945312,-13.757444381713867,-16.147903442382812,-4.992431640625,-22.971012115478516,-10.05050277709961,-28.718324661254883,-11.88482666015625,-19.2987117767334,-16.711326599121094
1968-07-01,-12.003345489501953,-13.660806655883789,-15.923625946044922,-5.805660247802734,-17.473506927490234,-22.65738868713379,-25.69515037536621,-16.169784545898438,-8.32193374633789,-23.651134490966797
1968-08-01,-11.76266098022461,-15.108573913574219,-12.92962646484375,-5.3370513916015625,-16.51258087158203,-9.401374816894531,-28.246065139770508,-16.868141174316406,-7.660041809082031,-20.648019790649414
1968-09-01,-14.297168731689453,-16.73320770263672,-14.780364990234375,-6.513134002685547,-20.47479820251465,-6.4256134033203125,-15.688411712646484,-14.89706039428711,-15.901744842529297,-15.819692611694336
1968-10-01,-22.586278915405273,-20.69542694091797,-15.816045761108398,-10.630340576171875,-22.301828384399414,-8.96194076538086,-11.651433944702148,-11.542034149169922,-17.59749412536621,-12.198450088500977
1968-11-01,-23.9428768157959,-17.63031578063965,-26.34609603881836,-15.566242218017578,-21.30443572998047,-8.110418319702148,-7.906200408935547,-9.521720886230469,-22.524282455444336,-12.575891494750977
1968-12-01,-26.7891788482666,-17.717838287353516,-35.10564422607422,-14.444862365722656,-22.314594268798828,-0.48866844177246094,-2.3612842559814453,-13.726448059082031,-22.08484649658203,-11.810070037841797
1969-01-01,-27.674386978149414,-18.470600128173828,-26.39557647705078,-25.53805923461914,-25.708900451660156,-8.266654968261719,-12.816301345825195,-24.984073638916016,-14.526358604431152,-19.744436264038086
1969-02-01,-26.543193817138672,-15.727212905883789,-23.8761043548584,-22.280494689941406,-28.553464889526367,-18.405914306640625,-26.787015914916992,-20.553850173950195,-33.48127746582031,-22.660322189331055
1969-03-01,-28.198516845703125,-27.793807983398438,-30.177268981933594,-20.708105087280273,-20.872310638427734,-27.84356689453125,-27.163524627685547,-17.679431915283203,-38.037559509277344,-20.6268310546875
1969-04-01,-27.224897384643555,-9.557077407836914,-15.400461196899414,-5.141780853271484,-40.74777603149414,-4.881374359130859,-20.3531551361084,-17.160274505615234,-27.574867248535156,-25.841588973999023
1969-05-01,-20.56214141845703,-18.150482177734375,-13.549420356750488,5.531560897827148,-30.500707626342773,-16.569801330566406,-21.406391143798828,-7.357723236083984,-23.814735412597656,-23.068347930908203
1969-06-01,-9.086023330688477,-5.092021942138672,-20.40291404724121,10.749637603759766,-17.173545837402344,-18.43079376220703,-28.467214584350586,0.22889328002929688,-22.575729370117188,-13.48638916015625
1969-07-01,-3.0800933837890625,-9.190515518188477,-17.90334701538086,13.469802856445312,-13.280719757080078,-20.230417251586914,-23.662137985229492,-3.4101600646972656,-13.116514205932617,-13.708646774291992
1969-08-01,-2.1164207458496094,-10.779491424560547,-14.947652816772461,14.189653396606445,-12.615604400634766,-19.24020767211914,-18.880285263061523,-2.0019760131835938,-15.703990936279297,-15.204740524291992
1969-09-01,-2.1263771057128906,-10.067935943603516,-15.256159782409668,12.595701217651367,-18.18863296508789,-11.391529083251953,-23.83629608154297,0.5506668090820312,-15.866537094116211,-11.55905532836914
1969-10-01,-4.9742584228515625,-9.550442695617676,-23.959035873413086,13.692062377929688,-17.99291229248047,-7.462215423583984,-18.80232810974121,3.0187225341796875,-13.542784690856934,-4.710535049438477
1969-11-01,-6.7738800048828125,-9.037922859191895,-19.293285369873047,10.62192153930664,-17.80880355834961,-15.952787399291992,-18.616559982299805,10.278583526611328,-27.778881072998047,-12.463010787963867
1969-12-01,-14.1680908203125,-3.2890806198120117,-35.927772521972656,3.128192901611328,-21.796171188354492,10.374784469604492,-10.976871490478516,1.5159950256347656,-30.16566276550293,-15.004045486450195
1970-01-01,-11.43147087097168,-37.46094512939453,-32.93162536621094,-0.08985328674316406,-9.837387084960938,-22.122474670410156,-19.837844848632812,-1.3095436096191406,-36.024940490722656,-16.531538009643555
1970-02-01,-18.694698333740234,-5.5992584228515625,-26.44546890258789,1.4093818664550781,-26.749977111816406,1.0033740997314453,-13.383308410644531,0.465911865234375,-27.277454376220703,-18.188852310180664
1970-03-01,-16.865997314453125,-20.398603439331055,-25.38219451904297,4.599210739135742,-26.85480499267578,-13.068817138671875,-33.563934326171875,2.802125930786133,-35.738739013671875,-18.64644432067871
1970-04-01,-20.503433227539062,-31.904951095581055,-36.772064208984375,4.669099807739258,-23.58344078063965,-16.628047943115234,-18.16888427734375,2.1415271759033203,-29.044588088989258,-13.206928253173828
1970-05-01,-14.340089797973633,-11.166900634765625,-14.531447410583496,3.890361785888672,-28.299129486083984,-16.205398559570312,-23.654991149902344,-5.120035171508789,-24.350528717041016,-22.857948303222656
1970-06-01,-10.358211517333984,-9.641040802001953,-15.930845260620117,-1.0283317565917969,-24.748218536376953,-17.704635620117188,-31.68198013305664,-9.276628494262695,-19.010852813720703,-20.097423553466797
1970-07-01,-14.150398254394531,-16.82439613342285,-19.035812377929688,-1.8386878967285156,-18.774568557739258,-25.56023597717285,-24.3621768951416,-13.077136993408203,-15.553123474121094,-20.52340316772461
1970-08-01,-16.090587615966797,-9.484626770019531,-20.581640243530273,-2.5924644470214844,-17.837753295898438,-20.83123779296875,-25.6933536529541,-13.676166534423828,-12.130340576171875,-22.503522872924805
1970-09-01,-19.047460556030273,-7.323129653930664,-17.694652557373047,-8.835678100585938,-21.09747314453125,-8.066925048828125,-21.19231605529785,-14.754417419433594,-7.810670852661133,-20.927743911743164
1970-10-01,-21.81464385986328,-14.60466194152832,-18.906023025512695,-13.438220977783203,-28.52543067932129,-5.569305419921875,-19.78959083557129,-12.136993408203125,-20.854530334472656,-20.88282012939453
1970-11-01,-30.698575973510742,-7.725811004638672,-15.707874298095703,-20.187280654907227,-28.468856811523438,-6.607624053955078,-10.932279586791992,-11.874088287353516,-31.23104476928711,-19.960979461669922
1970-12-01,-34.57395935058594,-17.739578247070312,-33.685401916503906,-23.102556228637695,-36.5141487121582,-4.918693542480469,-10.867385864257812,-21.212284088134766,-17.38348960876465,-17.832761764526367
1971-01-01,-34.41450500488281,-29.360031127929688,-31.066631317138672,-26.007259368896484,-31.901147842407227,-21.271242141723633,-12.374065399169922,-16.762229919433594,-26.53801727294922,-21.313701629638672
1971-02-01,-27.245155334472656,-13.951648712158203,-31.661081314086914,-16.78999137878418,-37.90119171142578,-3.0637130737304688,-20.712718963623047,-23.116655349731445,-30.929447174072266,-19.856969833374023
1971-03-01,-29.064437866210938,-16.67730712890625,-35.709556579589844,-13.42251968383789,-36.73188781738281,-0.9831333160400391,-12.027847290039062,-10.445362091064453,-32.16897964477539,-19.855337142944336
1971-04-01,-24.999629974365234,-19.086143493652344,-23.992002487182617,-10.47639274597168,-36.816802978515625,-17.273391723632812,-22.75737190246582,-15.638650894165039,-26.53638458251953,-28.631664276123047
1971-05-01,-21.57010269165039,-18.163436889648438,-26.75522232055664,1.2084999084472656,-38.57892990112305,-14.410552024841309,-24.766096115112305,-5.977178573608398,-24.704038619995117,-25.86191177368164
1971-06-01,-7.197113037109375,-13.177553176879883,-15.396949768066406,2.025054931640625,-20.286476135253906,-20.19828987121582,-33.09331512451172,-8.266796112060547,-15.068695068359375,-25.239694595336914
1971-07-01,-8.041427612304688,-11.655498504638672,-26.039918899536133,8.492164611816406,-18.731760025024414,-21.452518463134766,-30.269670486450195,-7.9810028076171875,-7.9189453125,-26.070947647094727
1971-08-01,-4.497581481933594,-8.345186233520508,-20.773143768310547,14.206413269042969,-13.773639678955078,-17.564083099365234,-26.472694396972656,-3.0947418212890625,-11.993551254272461,-16.239633560180664
1971-09-01,-4.843799591064453,-12.145431518554688,-17.195003509521484,9.81661605834961,-15.939144134521484,-9.614110946655273,-26.30938148498535,2.968992233276367,-13.291872024536133,-13.27717399597168
1971-10-01,-6.55693244934082,-14.000641822814941,-17.333816528320312,13.180822372436523,-24.25656509399414,-8.503597259521484,-20.04477882385254,5.72404670715332,-12.81663703918457,-6.84272575378418
1971-11-01,-13.154691696166992,-7.15301513671875,-30.366024017333984,9.801919937133789,-23.64251708984375,4.747446060180664,-14.626123428344727,10.67563247680664,-26.716026306152344,-8.575454711914062
1971-12-01,-14.27663803100586,-13.153059005737305,-34.452064514160156,2.637472152709961,-27.867368698120117,-6.560197830200195,-14.173749923706055,5.890623092651367,-12.259747505187988,-11.887398719787598
1972-01-01,-17.625320434570312,-17.319753646850586,-32.572265625,6.036736488342285,-33.90069580078125,-14.875219345092773,-9.623200416564941,0.8837041854858398,-14.733194351196289,-16.695707321166992
1972-02-01,-15.711583137512207,-23.971927642822266,-26.528358459472656,6.4915008544921875,-24.15268325805664,-19.90631103515625,-24.132598876953125,-2.0686721801757812,-25.95309066772461,-21.901819229125977
1972-03-01,-18.80024528503418,-14.26408576965332,-27.54978370666504,7.659253120422363,-34.379844665527344,-16.623977661132812,-16.338497161865234,-0.7345075607299805,-28.03036880493164,-25.87418556213379
1972-04-01,-10.976014137268066,-20.062681198120117,-28.9901065826416,12.074906349182129,-33.3311653137207,-4.619365692138672,-13.066207885742188,4.9751434326171875,-22.091184616088867,-18.130294799804688
1972-05-01,-10.425134658813477,-1.7788848876953125,-12.919878005981445,7.42828369140625,-26.310300827026367,-7.597566604614258,-29.028841018676758,0.5752696990966797,-20.63651466369629,-23.10687255859375
1972-06-01,-7.993513107299805,-11.070697784423828,-19.566314697265625,1.682769775390625,-22.781219482421875,-16.985492706298828,-31.285442352294922,-4.969402313232422,-23.406700134277344,-13.536748886108398
1972-07-01,-11.895584106445312,-14.112018585205078,-18.781593322753906,-3.6983642578125,-15.900945663452148,-20.04259490966797,-27.77931785583496,-14.660030364990234,-9.87712287902832,-23.8270320892334
1972-08-01,-14.450580596923828,-8.62186050415039,-16.440349578857422,-8.12118911743164,-17.50194549560547,-13.716073989868164,-30.744606018066406,-18.606576919555664,-13.520971298217773,-21.72966957092285
1972-09-01,-14.885259628295898,-8.772490501403809,-19.382686614990234,-10.108091354370117,-22.385276794433594,-15.268296241760254,-24.453947067260742,-17.124649047851562,-5.934881210327148,-23.587459564208984
1972-10-01,-16.061620712280273,-12.053388595581055,-21.752622604370117,-13.47219467163086,-25.17554473876953,-13.556833267211914,-25.01630401611328,-16.368621826171875,-14.007294654846191,-17.471818923950195
1972-11-01,-32.278175354003906,-8.248867988586426,-31.662738800048828,-20.53179168701172,-35.762786865234375,3.513300895690918,-0.07029533386230469,-13.72755241394043,-20.21904945373535,-13.604175567626953
1972-12-01,-40.9359016418457,-13.120720863342285,-23.682140350341797,-28.905466079711914,-34.587860107421875,-8.877215385437012,-4.716917991638184,-17.69991683959961,-22.86442756652832,-14.926862716674805
1973-01-01,-35.62550354003906,-22.015277862548828,-31.74391746520996,-24.88545036315918,-28.37361717224121,-12.245222091674805,-14.717199325561523,-21.09943389892578,-29.104698181152344,-17.89955711364746
1973-02-01,-31.858598709106445,-13.724905014038086,-25.114809036254883,-13.9765625,-36.01573181152344,0.4475669860839844,-11.939409255981445,-15.432355880737305,-40.873680114746094,-20.807954788208008
1973-03-01,-21.218891143798828,-16.829214096069336,-23.52681541442871,-3.5200233459472656,-27.374948501586914,-10.857917785644531,-20.02909278869629,-6.383825302124023,-28.669872283935547,-19.968564987182617
1973-04-01,-16.372089385986328,-30.343875885009766,-31.278831481933594,6.283479690551758,-28.990020751953125,-14.594558715820312,-25.75828742980957,1.8109798431396484,-30.284942626953125,-12.004712104797363
1973-05-01,-10.080644607543945,-19.587892532348633,-30.265827178955078,10.036046981811523,-26.618383407592773,-21.631420135498047,-24.622642517089844,1.5752506256103516,-26.21381950378418,-18.616304397583008
1973-06-01,-5.284812927246094,-8.304706573486328,-19.673904418945312,11.389904022216797,-28.93427276611328,-11.976043701171875,-25.191261291503906,-1.1866130828857422,-13.449356079101562,-20.615232467651367
1973-07-01,-5.437717437744141,-11.76898193359375,-22.236671447753906,13.954263687133789,-13.44935417175293,-23.808738708496094,-26.479812622070312,-1.5784339904785156,-14.61048698425293,-16.612598419189453
1973-08-01,-5.851837158203125,-11.069755554199219,-15.605966567993164,14.333345413208008,-15.347936630249023,-11.033124923706055,-21.339941024780273,-0.3376655578613281,-13.407943725585938,-16.861068725585938
1973-09-01,-4.294109344482422,-6.918996810913086,-16.517032623291016,11.388311386108398,-18.6895694732666,-10.854732513427734,-17.587373733520508,3.0565261840820312,-13.63730239868164,-11.670230865478516
1973-10-01,-10.916851043701172,-18.130508422851562,-15.484916687011719,11.364419937133789,-25.915973663330078,-6.2133989334106445,-14.532440185546875,3.1807632446289062,-17.614450454711914,-10.020120620727539
1973-11-01,-18.63701057434082,-12.716682434082031,-25.602195739746094,3.0660839080810547,-30.050804138183594,-4.321186065673828,-16.217592239379883,2.3923416137695312,-16.564815521240234,-10.982154846191406
1973-12-01,-19.00812339782715,-4.583993911743164,-22.93271255493164,4.400825500488281,-27.322385787963867,-2.3015546798706055,-9.655376434326172,-4.778311729431152,-20.944934844970703,-18.60515594482422
1974-01-01,-17.313444137573242,-13.393512725830078,-26.402427673339844,6.988491058349609,-33.8001708984375,-13.306402206420898,-10.428498268127441,-5.458322525024414,-13.224224090576172,-20.153545379638672
1974-02-01,-20.524995803833008,-19.884000778198242,-35.17420196533203,9.274707794189453,-34.053279876708984,-9.516313552856445,-14.672215461730957,-4.495183944702148,-33.32353210449219,-20.93260383605957
1974-03-01,-16.984729766845703,-19.43037223815918,-35.512779235839844,8.28363037109375,-33.308738708496094,-10.272358894348145,-14.611404418945312,-2.8318843841552734,-24.352888107299805,-19.59637451171875
1974-04-01,-13.544721603393555,-13.663061141967773,-26.29395294189453,9.061042785644531,-29.860515594482422,-9.376609802246094,-19.118093490600586,-1.0962657928466797,-23.466999053955078,-18.633235931396484
1974-05-01,-17.78022003173828,-14.82342529296875,-24.643800735473633,2.565624237060547,-32.339027404785156,-10.301942825317383,-19.939882278442383,-0.9894313812255859,-17.82131004333496,-19.925090789794922
1974-06-01,-11.062917709350586,-11.934015274047852,-22.11762046813965,-3.6651763916015625,-25.864980697631836,-14.68043327331543,-28.401018142700195,-8.400325775146484,-15.574539184570312,-20.843849182128906
1974-07-01,-10.089920043945312,-14.872732162475586,-17.523822784423828,-2.5590476989746094,-15.32307243347168,-20.166696548461914,-21.45033073425293,-10.987316131591797,-14.065736770629883,-19.31368064880371
1974-08-01,-11.513259887695312,-9.376609802246094,-18.700624465942383,-1.801361083984375,-17.684894561767578,-19.2972412109375,-24.7111873626709,-14.177499771118164,-11.736785888671875,-22.339506149291992
1974-09-01,-11.30288314819336,-5.977691650390625,-28.276107788085938,-4.712139129638672,-21.3155574798584,-0.42239952087402344,-23.409473419189453,-10.185249328613281,-10.709550857543945,-15.097902297973633
1974-10-01,-17.416990280151367,-7.409246444702148,-12.44681167602539,-8.776702880859375,-27.99176788330078,-3.8689823150634766,-17.890342712402344,-8.245826721191406,-19.190410614013672,-17.08662986755371
1974-11-01,-27.434593200683594,-7.044373512268066,-24.806514739990234,-16.956789016723633,-29.63205909729004,2.660951614379883,-8.773417472839355,-18.501750946044922,-20.541431427001953,-18.159887313842773
1974-12-01,-35.28103256225586,-15.092971801757812,-33.6588249206543,-22.069957733154297,-39.09906768798828,3.430147171020508,-7.414177894592285,-12.38599967956543,-30.17279624938965,-16.532745361328125
1975-01-01,-36.7044677734375,-14.252670288085938,-37.74163055419922,-20.573822021484375,-39.94896697998047,-6.903860092163086,-9.264789581298828,-21.984678268432617,-19.824846267700195,-15.981802940368652
1975-02-01,-37.01957321166992,-25.173755645751953,-29.900365829467773,-16.96038055419922,-36.81689453125,-16.51226043701172,-15.087150573730469,-20.43764305114746,-23.826234817504883,-22.23169708251953
1975-03-01,-25.213340759277344,-18.68159294128418,-34.927833557128906,-10.71048355102539,-35.9839973449707,-14.925640106201172,-12.705635070800781,-16.068893432617188,-25.245010375976562,-17.888282775878906
1975-04-01,-28.0983943939209,-22.830242156982422,-41.974205017089844,-14.817964553833008,-30.660423278808594,-4.441587448120117,-17.009464263916016,-9.98367691040039,-23.895906448364258,-10.476133346557617
1975-05-01,-18.72593116760254,-16.82895278930664,-22.228530883789062,-6.815185546875,-37.01957702636719,-9.041522979736328,-26.402515411376953,-12.49820327758789,-17.671348571777344,-22.413795471191406
1975-06-01,-14.48543930053711,-18.664175033569336,-19.117042541503906,-3.3695907592773438,-26.104827880859375,-18.833602905273438,-27.54893684387207,-9.690738677978516,-13.970817565917969,-19.41948127746582
1975-07-01,-8.010692596435547,-6.26414680480957,-23.780315399169922,9.266374588012695,-13.861557006835938,-30.099882125854492,-21.5618953704834,-6.653675079345703,-15.492515563964844,-19.783676147460938
1975-08-01,-4.653770446777344,-15.133073806762695,-16.304828643798828,13.74913215637207,-14.206748962402344,-19.07270622253418,-28.541759490966797,-0.8360633850097656,-10.248115539550781,-20.192209243774414
1975-09-01,-3.068737030029297,-6.246725082397461,-24.788976669311523,15.932718276977539,-17.52408790588379,-8.393890380859375,-26.95355796813965,2.7124576568603516,-9.971012115478516,-17.995954513549805
1975-10-01,-7.899852752685547,-14.973140716552734,-19.43214988708496,9.410469055175781,-23.313196182250977,-15.421259880065918,-17.62226104736328,9.871255874633789,-10.355791091918945,-13.220258712768555
1975-11-01,-13.557535171508789,-10.33995532989502,-21.61731719970703,8.564903259277344,-25.610788345336914,-0.5557937622070312,-9.35188102722168,12.66921615600586,-21.286375045776367,-7.792177200317383
1975-12-01,-13.709545135498047,-10.506217956542969,-27.84662437438965,2.394184112548828,-23.797733306884766,-7.044788360595703,-24.652799606323242,0.06492042541503906,-27.262331008911133,-17.161476135253906
1976-01-01,-16.254728317260742,-10.33581256866455,-24.523380279541016,2.691181182861328,-33.572471618652344,-4.448858261108398,-22.21569061279297,-1.9073734283447266,-27.180919647216797,-16.824920654296875
1976-02-01,-13.26919937133789,-17.400161743164062,-30.660951614379883,8.990222930908203,-31.394298553466797,-9.03059196472168,-20.90037727355957,-3.7373762130737305,-23.27198028564453,-20.57406997680664
1976-03-01,-16.648311614990234,-11.329866409301758,-31.799657821655273,8.17950439453125,-35.76914978027344,-2.9182491302490234,-17.904756546020508,-3.46657657623291,-20.38400650024414,-17.11758804321289
1976-04-01,-14.232978820800781,-10.23153018951416,-25.100299835205078,10.714262008666992,-32.56327819824219,-3.3118343353271484,-18.02249526977539,4.099002838134766,-23.727798461914062,-23.194608688354492
1976-05-01,-7.360376358032227,-14.65011215209961,-21.174541473388672,16.52216339111328,-26.89497947692871,-10.604930877685547,-24.089426040649414,4.566596984863281,-22.404075622558594,-17.1579532623291
1976-06-01,-2.950206756591797,-10.317310333251953,-17.210094451904297,15.792181015014648,-23.59996795654297,-16.15885353088379,-27.323884963989258,-0.10428237915039062,-13.746881484985352,-20.296545028686523
1976-07-01,-1.4683761596679688,-12.4803466796875,-18.769298553466797,15.459146499633789,-12.899162292480469,-22.706829071044922,-28.894865036010742,-3.752513885498047,-11.693178176879883,-22.277925491333008
1976-08-01,-4.781887054443359,-8.86575698852539,-17.913169860839844,14.488637924194336,-16.702136993408203,-27.002626419067383,-27.806617736816406,-3.279876708984375,-11.837827682495117,-16.799692153930664
1976-09-01,-5.733894348144531,-4.531274795532227,-17.719738006591797,10.10369873046875,-19.862592697143555,-14.017684936523438,-22.156822204589844,-4.226833343505859,-13.324705123901367,-16.015886306762695
1976-10-01,-11.531707763671875,-6.963428497314453,-20.461380004882812,4.03172492980957,-23.78835105895996,-7.449522018432617,0.1883831024169922,-1.9258766174316406,-23.746299743652344,-9.203834533691406
