,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1970-03-01,0.5614235,-0.5351326,0.0073215486,-0.3291332,0.020633316,-0.17138901,0.24892959,0.28686905,0.7204987,-0.5224861
1970-04-01,-0.18137284,-0.242939,0.3101639,-0.14642945,0.073214725,-0.23961143,0.51449966,0.6812294,-0.058572005,-0.2742218
1970-05-01,0.2306263,-0.39868698,0.18403473,-0.21764717,-0.03627472,-0.19401856,0.10948906,0.5045158,0.4768938,0.813681
1970-06-01,0.21831283,-0.5374619,0.11381569,-0.19701385,0.16040687,-0.0006652832,0.012313461,0.15175399,0.4855463,0.28686827
1970-07-01,0.25358886,-0.03827095,-0.08053665,-0.32147902,-0.069554135,-0.10083618,-0.20133972,-0.4096695,0.21964416,0.65127754
1970-08-01,-0.105162814,-0.18503341,-0.03694,-0.14243546,0.3357891,-0.06389618,0.09284897,-0.2539219,0.36607283,0.36341095
1970-09-01,-0.01963501,-0.1906906,0.35542375,0.0825325,0.37006682,-0.03494339,0.44294852,-0.15674591,0.10815811,0.1401062
1970-10-01,0.26823196,0.6852226,-0.034277726,-0.25957948,-0.061566927,0.20100784,0.105162814,0.3048393,0.37905234,-0.25824776
1970-11-01,0.22663268,-0.7557751,0.24160881,0.40933648,0.04692421,-0.07121811,0.453265,0.47456416,-0.051250458,0.036607362
1970-12-01,0.062898256,-0.3084999,-0.53746223,-0.08020325,0.57473487,-0.15175399,0.22197342,1.2742679,0.12280083,-0.7601013
1971-01-01,-0.0075119017,-0.3736557,-0.30375823,0.16657715,0.7489437,0.12542267,0.27599525,0.3243355,-0.39129296,-0.5693016
1971-02-01,0.13881417,-0.82929265,0.3994587,-0.44387895,-0.28971347,-0.120196916,0.76168215,0.756456,0.5483982,-0.31714994
1971-03-01,0.42852783,-0.85770875,0.2936329,-0.33380738,0.2975525,-0.30506477,0.34131965,1.4456276,0.6930914,-0.70419693
1971-04-01,0.3292347,-0.06728439,0.089494325,-0.114644244,0.37594166,-0.035928346,0.15220566,0.7094223,0.18062171,-0.89821017
1971-05-01,0.15775815,-0.15253219,-0.042134095,-0.26064414,0.1391407,-0.0088184355,0.19532013,1.0396373,0.34131965,-0.7198744
1971-06-01,-0.39815217,0.15775833,0.139468,-0.24855919,0.5604828,0.11203118,0.30016518,0.213937,0.37267533,-0.30865782
1971-07-01,-0.4226486,-0.13685456,-0.11105118,-0.282201,0.26195067,0.13130188,-0.040174484,-0.431794,0.25803107,0.5288006
1971-08-01,-0.07446976,-0.20511818,-0.011431885,0.014044953,0.22210273,-0.09667969,-0.0826355,-0.26227722,0.4618431,0.8697937
1971-09-01,-0.35209846,-0.13456802,0.37006265,-0.07577591,0.13881417,0.082962036,0.28383407,-0.17800884,0.41219655,0.35667077
1971-10-01,-0.12117691,-0.4994049,-0.039521027,-0.15285912,0.11301117,-0.12248306,-0.13783416,0.124116324,0.12313652,0.6679417
1971-11-01,0.04246082,-0.57060814,0.13652763,-0.33250102,-0.08263512,-0.31551665,0.5124695,1.6527061,0.7433914,-0.7708275
1971-12-01,-0.06303787,-0.39913177,-0.092760466,-0.29461306,0.3733284,0.050626375,0.8871048,0.94818306,-0.5046307,-0.39390603
1972-01-01,0.339423,-0.3838951,-0.24129733,-0.19825974,-0.013485146,-0.10702,0.31044427,0.8082455,0.039881516,-0.15493527
1972-02-01,0.81226236,-0.72389144,0.10931549,-0.64527625,-0.067999266,-0.02955246,0.42721978,0.56436574,0.14862327,-0.76836395
1972-03-01,0.4946453,-0.5678089,-0.01893654,-0.44271317,-0.023527145,-0.16956826,0.28978616,1.0257286,0.13026008,-0.33253708
1972-04-01,0.42664585,-0.31847802,0.102429196,-0.37069663,0.17903614,-0.06713867,0.40943068,1.356831,0.64929354,-0.9109621
1972-05-01,0.07201614,-0.36782798,0.37528762,-0.5500202,0.13542481,0.13284263,0.6403988,-0.2639641,0.110750005,-0.5741211
1972-06-01,0.017789077,-0.3339716,0.12394829,-0.63035697,0.42808038,0.10070801,0.109602354,-0.21920471,1.08426,-0.33425847
1972-07-01,-0.18190536,-0.23756714,0.20772819,-0.2817524,0.13571206,-0.11907081,0.51157343,0.046480753,0.8756712,0.3793045
1972-08-01,-0.43668786,-0.33798867,0.012911225,-0.3024105,0.15034485,0.023526764,0.41488227,-0.29036027,1.1654575,0.4234894
1972-09-01,-0.38877296,-0.07861519,0.021231841,-0.0961174,0.31216583,0.072589874,0.19137383,0.19022599,0.24474029,0.3732794
1972-10-01,-0.39278945,-0.42836723,0.07603302,0.070581436,0.25994682,-0.051358033,0.363237,-0.22322159,0.5942051,-0.26826745
1972-11-01,-0.015206909,-0.6969215,0.29609832,-0.13599873,0.048202135,0.020944977,0.56436616,1.3097767,0.22637787,-0.7534441
1972-12-01,-0.09210052,-0.68085444,-0.11189804,-0.15120506,0.0961174,-0.15780449,0.494932,0.75315726,-0.74225444,-0.38045216
1973-01-01,0.24114533,-0.61512756,0.30421942,-0.08632813,-0.3185541,-0.65590304,0.7476465,0.20100784,-0.12614746,-0.6979519
1973-02-01,0.44916153,-0.84639853,0.106715776,-0.23158875,0.07581596,-0.5157391,0.4670002,1.5583668,0.708783,-1.5198218
1973-03-01,0.031536866,-0.4685932,0.5947407,-0.061799623,-0.109263994,-0.2717266,0.19463654,0.65972596,-0.06371079,-0.25739175
1973-04-01,0.11372395,0.46126634,0.31791687,-0.44438285,-0.26248893,-0.15704727,0.45425797,0.09206238,0.37047863,-0.36601868
1973-05-01,-0.13506699,-0.14780883,0.1917698,-0.3182354,-0.017520523,0.10066299,0.466045,-0.17265625,0.085372545,-0.1191391
1973-06-01,0.014971924,-0.52338445,0.1720192,-0.4437458,0.29721108,0.24910966,0.38736153,0.49025497,0.75369895,-0.26121444
1973-07-01,-0.07263069,-0.115953825,0.2602585,-0.36792985,0.18953972,-0.14812775,0.20833436,-0.20610467,0.91998404,0.5546028
1973-08-01,0.085372545,0.15386161,0.21152,-0.16692238,-0.06817055,-0.08377991,-0.050650407,0.27140826,0.61512816,0.14780883
1973-09-01,0.0054157255,-0.4497982,0.19909629,-0.107989885,0.1806202,0.0082824705,0.021980286,0.3099533,0.24783497,-0.3268364
1973-10-01,-0.15322456,-0.20068932,0.36187744,-0.2554802,-0.0391819,0.013379288,0.51096076,0.62372893,0.76261866,-0.62181777
1973-11-01,0.19463654,-0.47528306,0.054154206,-0.18922119,0.3720711,0.1315628,0.35964775,0.34977227,0.059888076,-0.5456835
1973-12-01,0.20068893,-0.78842163,-0.15035781,-0.16341838,0.32556248,0.028032685,-0.0885582,1.0101349,-0.58486557,-0.38959178
1974-01-01,0.14562073,-0.5259449,-0.22812843,-0.21366501,0.26921806,-0.23042984,0.57656705,-0.21826705,-0.81422824,-0.16041335
1974-02-01,0.11176338,-0.97792816,0.32411346,-0.055552673,0.3924864,-0.42502937,0.51016617,1.1084287,0.054566763,-0.47729492
1974-03-01,0.20051631,-0.2156376,-0.003287506,-0.17323323,-0.0036159516,-0.013477325,0.14923707,1.0239487,0.22155419,-0.5348202
1974-04-01,-0.09302654,-0.44738197,0.46020165,-0.27743608,0.017421722,-0.37407836,0.3254284,1.4101894,0.0111763,-0.22418384
1974-05-01,-0.021366501,-0.060154915,0.22582741,-0.34810942,-0.008875275,0.28664017,0.42535782,0.2471939,0.54468155,-0.20084533
1974-06-01,-0.25508308,-0.47072068,-0.053580474,-0.22582741,0.22023925,0.32082635,0.15318146,0.023667526,0.8250761,0.24061966
1974-07-01,-0.31030732,-0.051937103,0.09006806,-0.28631133,0.062784575,0.25343934,0.31425172,0.10617485,0.3559988,0.1456211
1974-08-01,-0.16895981,-0.18506698,-0.22944336,-0.063770294,0.089739226,0.060483553,0.23010102,-0.28105164,0.41483897,0.20577583
1974-09-01,-0.39380112,-0.8490723,0.20939179,-0.1656723,0.25738448,0.35139695,0.22319755,0.9184311,0.23437385,-0.009532547
1974-10-01,-0.08283653,-0.48649865,0.4316036,-0.4020191,-0.040760804,-0.07198868,0.41944084,1.0413707,0.8730682,-0.4536274
1974-11-01,0.33298874,-0.61075366,-0.1637001,0.035829924,-0.23831864,-0.07198868,0.3599434,0.6334351,0.45527077,-0.6692646
1974-12-01,0.6866867,-1.1173038,-0.6337635,-0.69227487,0.0082180025,-0.12392578,0.24193458,0.3803238,-0.13148575,-0.24818
1975-01-01,0.14726143,-0.686269,-0.5770109,-0.431966,-0.35786095,-0.04750328,0.747707,0.21946678,-0.025335312,-0.7318724
1975-02-01,0.2606365,-0.33822632,0.11400871,-0.25493583,0.058587838,-0.25556946,0.2869219,0.30719033,-0.35374337,-0.22928429
1975-03-01,-0.034202576,-0.44431764,0.43608323,-0.342976,0.29737282,-0.36134452,0.6922863,0.937088,-0.22231674,-0.49277115
1975-04-01,0.2159832,-0.1352272,-0.06587181,-0.2410017,0.15644531,-0.41803208,0.04085312,1.185057,0.45001754,-0.83891374
1975-05-01,-0.2064827,-0.090257265,0.28185463,-0.3201744,0.19381484,-0.11305847,0.42309874,1.0080268,0.82973003,-0.079489514
1975-06-01,0.019634629,0.044970322,0.24100152,-0.49308777,0.3081402,0.11115875,0.38066253,0.32935867,0.54122466,-0.39808044
1975-07-01,-0.22453384,-0.7074871,-0.029135894,-0.1352272,0.2682373,0.120976254,0.06397171,-0.06523819,-0.24543533,0.56940997
1975-08-01,-0.09595756,0.32904166,0.0015838624,-0.11305847,0.3065567,0.22263412,0.25778657,-0.25176924,0.24163513,-0.038952637
1975-09-01,-0.15866204,0.22421685,0.18874817,-0.09849091,0.12477646,-0.07283859,0.19919892,-0.21946678,0.8347971,0.1773468
1975-10-01,-0.0421196,-0.120342255,0.15866204,-0.04116974,0.117175296,-0.13712692,0.36577797,0.1273098,-0.3258749,-0.15676193
1975-11-01,0.23561803,-0.6454159,0.10007439,-0.15074483,-0.11369209,-0.025335312,0.39048004,1.0685151,0.07157211,0.15517846
1975-12-01,0.41011468,-0.37686196,-0.6314815,-0.22326717,0.17069645,-0.014567947,0.06777191,0.666317,1.1369202,-0.5070219
1976-01-01,0.40233153,-1.0683982,-0.971516,-0.72594607,-0.25229836,0.03532181,0.026575278,0.32933313,-0.3111679,-0.8261921
1976-02-01,0.44034442,-0.44168967,-0.39022142,-0.06761627,0.38652077,-0.152388,-0.087126926,0.5466461,-0.22168617,-0.56413877
1976-03-01,0.19040108,-0.33841592,-0.26205367,-0.10058288,0.3014122,-0.19712906,-0.13624115,0.957724,0.123794176,-0.47566605
1976-04-01,0.33908862,0.0063915253,-0.26810876,-0.20452957,0.16247979,-0.15911599,-0.042049788,1.1901748,0.76866835,-0.823501
1976-05-01,-0.24186973,-0.4141056,0.20520249,-0.55741084,0.055505373,-0.15608826,0.688269,0.5779308,0.049450684,-0.18266372
1976-06-01,0.069634244,-0.2099121,0.27450028,-0.37306482,0.10966568,0.11572113,0.5156975,0.2065483,-0.015810585,0.22639541
1976-07-01,0.030275727,-0.34312552,0.17189941,-0.49113998,0.32193223,0.09654617,0.18199119,-0.3394251,0.20520267,0.7454567
1976-08-01,-0.24657898,0.24388847,0.2839195,-0.45817336,0.29031104,-0.11874847,0.43395272,-0.3821476,0.102264784,0.21933098
1976-09-01,0.14835128,-0.4538002,0.28593788,-0.6465561,0.18199119,-0.3242874,0.22774085,0.06795273,0.5816313,0.3508625
1976-10-01,0.04810486,-0.8914534,-0.12278519,-0.19443779,-0.08981781,-0.065597534,0.22875023,1.0761356,0.0057186126,-0.85108566
1976-11-01,0.14027786,-1.0458596,0.11740303,0.14095059,-0.6189712,-0.66909444,0.21361236,0.83998454,-0.06828861,-1.0159206
1976-12-01,0.8699242,-0.8897713,-0.055169296,-0.07367096,-0.18400955,0.0053821565,0.42756099,0.51300585,0.56043816,-0.77405053
1977-01-01,0.69811213,-1.1853393,-0.20557709,-0.012384033,-0.2522827,-0.5526867,0.35666314,0.93588793,-0.2512211,-1.0466373
1977-02-01,0.58311653,-0.38673934,0.16453247,0.08987351,0.018399429,-0.44724464,0.5505638,0.4716591,-0.3389721,-0.8254913
1977-03-01,0.21583787,-0.7030655,0.02830658,-0.14082527,0.14153329,-0.27917403,0.50138074,0.04882889,-0.38638535,-0.024414444
1977-04-01,0.13941002,-0.115349576,0.09942703,-0.31101912,0.002830696,-0.10367279,0.0042461394,0.7271263,0.6361912,-0.4889969
1977-05-01,0.48510474,-0.17691612,-0.36161727,-0.5272106,-0.06262855,-0.34887925,0.08385811,1.0310688,0.8987354,-0.78373927
1977-06-01,-0.21123847,-0.55516374,0.16877823,-0.061566927,0.15674743,-0.06475143,0.19319229,-0.10544205,0.4426449,-0.41646117
1977-07-01,-0.2639595,-0.119595334,0.2285759,-0.16382523,0.07607422,0.08279648,0.24839096,0.11570339,1.3374875,0.5215496
1977-08-01,0.059797667,-0.13268737,0.19850007,-0.16559371,0.24768296,-0.060858916,0.15002517,0.7200497,0.7766628,0.9557022
1977-09-01,-0.033260345,-0.1471943,0.022999192,-0.3301258,0.11605682,-0.073597714,0.20805359,-0.3793087,0.02936821,-0.38638535
1977-10-01,-0.07182808,-0.71014214,0.04458313,0.024414444,-0.007430649,-0.09588852,0.37258568,0.7550789,-0.34852523,0.055197906
1977-11-01,0.2314064,-0.14365616,0.08456612,-0.04989033,-0.6216839,-0.10084228,0.5095188,-0.086335376,-0.22043762,0.15214805
1977-12-01,0.7207573,-0.77489316,-0.260067,-0.23989868,-0.40407714,-0.4748436,0.12950286,0.40301552,0.35100174,-0.51305735
1978-01-01,0.6974968,-1.2252953,-0.14691314,-0.08569908,0.54072154,-0.21968956,-0.043869782,1.0879043,0.9760195,-1.1865267
1978-02-01,0.2468956,-0.40571135,-0.8345474,0.31389084,-0.011902618,-0.73694533,-0.08365898,0.33701554,-0.30742875,-0.8178833
1978-03-01,0.782856,-0.8423691,-0.12310791,-0.14861336,0.06767502,-0.53834116,0.23771325,0.11596604,-0.29416618,-0.8930405
1978-04-01,0.0782177,0.29076537,-0.061894227,0.27818242,0.18704185,-0.18364143,0.4672653,0.39720917,-0.02618599,-0.8070011
1978-05-01,-0.1288887,-0.40673143,0.16867828,-0.2645794,0.029246902,0.049311064,0.18908234,0.95697516,0.46182346,-0.18296108
1978-06-01,-0.17411919,-0.36048087,0.0030609132,-0.12922898,0.006121063,0.05611267,0.26559982,0.090120316,1.134835,0.010882187
1978-07-01,-0.3373558,-0.12752838,0.04046936,-0.33157426,0.33293533,-0.15643463,0.07549705,-0.18364105,0.2887249,0.54072154
1978-08-01,-0.03842926,-0.34177703,-0.2625389,-0.42679596,0.29008484,-0.097602084,-0.19180298,-0.13535042,0.5397013,0.5587452
1978-09-01,-0.16969796,-0.36014098,0.17445907,-0.35503998,-0.08705978,0.37272415,0.02924652,-0.37850514,0.29552612,-0.45842284
1978-10-01,-0.27886277,-0.54446256,0.34993896,0.1061039,0.05271225,-0.3217125,0.4747467,0.3325947,-0.23227234,-0.4689657
1978-11-01,0.103043176,-0.60703623,-0.11154518,0.3822462,-0.06325416,-0.22853164,0.40741158,1.1310943,0.27954292,0.13943139
1978-12-01,0.75531006,-0.19044265,-0.43223724,-0.120046616,-0.17309876,-0.16595726,0.16357689,0.74034655,-0.3618412,-0.3115101
1979-01-01,0.17274055,-1.0343628,-0.68234,0.24052887,0.1331974,-0.36629313,-0.15133381,0.79532015,1.4164133,-0.23369026
1979-02-01,0.24260978,-0.0062438967,-0.7200993,0.26936835,0.09722233,-0.42070198,-0.24736671,-0.099600986,-0.86578447,-0.4932472
1979-03-01,0.38145638,-0.24112359,-0.23279838,-0.16590233,0.18939018,0.16768646,0.11446686,0.5949295,0.33388597,-0.35975227
1979-04-01,0.033299446,0.071652986,0.40821457,-0.48224658,0.0029731751,0.05559807,0.4415142,0.5982002,0.8104836,-0.5616299
1979-05-01,0.073139764,0.56727886,-0.016352464,-0.09038391,0.21079712,-0.16025314,0.21436462,0.33239898,0.078491405,-0.033596613
1979-06-01,0.16560479,-0.33745366,0.025569152,-0.05559807,0.110601425,0.12219696,0.25807038,0.09543838,0.25390777,0.123386
1979-07-01,-0.05946312,-0.1156559,0.1058445,-0.15044174,0.24825859,-0.16441575,-0.050543595,-0.5794687,0.96895254,0.30355948
1979-08-01,0.03894844,-0.08592415,-0.06600418,-0.12844047,0.12100754,0.0832489,-0.25688094,0.23993397,0.3252638,0.5907669
1979-09-01,0.246772,-0.5125729,0.07611313,-0.068977356,0.24409637,-0.118629076,0.2592598,0.44181174,0.07105865,0.02705574
1979-10-01,-0.019919967,-0.573225,0.36837465,-0.29255906,-0.20098571,-0.16619949,0.6743126,0.5895777,0.006838226,-0.39929542
1979-11-01,0.11595325,-0.5565756,0.21912193,-0.3517248,-0.3960247,-0.1492527,0.58630717,0.9820347,0.19533654,0.42040482
1979-12-01,0.19176903,-0.6439861,-0.030920792,0.2797741,-0.5628191,-0.3371563,0.36034697,0.8990835,0.57411706,-0.44210854
1980-01-01,0.56284106,-0.67696303,-0.7843307,0.21136093,-0.114796445,-0.32919636,0.045918655,0.7556316,0.013505554,-0.77521515
1980-02-01,0.74010086,-0.4382538,-0.38659438,0.7799419,0.14687233,-0.58985215,0.03680267,0.58580035,-0.1651043,-1.1668739
1980-03-01,0.027010728,-0.7336853,-0.17759705,-0.40009993,0.52941513,-0.13505478,0.26943436,0.77251357,0.74752843,-0.6577171
1980-04-01,0.05537243,-0.05064583,0.01586914,-0.1573389,-0.13606758,0.05604782,0.38558158,0.29543227,0.65467834,0.18097344
1980-05-01,0.16780548,0.40617752,0.06718979,-0.17861024,-0.018569946,0.0634758,0.26504517,1.038234,0.30319825,-0.62597924
1980-06-01,0.02363472,-0.61382425,0.311639,-0.09892769,0.09116211,-0.034439087,0.29408187,-0.017556762,1.1986119,0.36667404
1980-07-01,-0.061112594,-0.2856411,0.0037139892,-0.33223495,0.15396233,-0.11344604,0.1566635,0.07225418,0.36633644,0.13978156
1980-08-01,-0.19009018,-0.19211578,0.05098343,-0.085084535,0.003376007,-0.12323761,-0.16848107,-0.18097344,0.27753752,0.17253265
1980-09-01,0.08879852,-0.34168893,-0.039503478,-0.28125152,0.1252636,-0.07563019,-0.030387497,0.032750703,0.42204666,-0.2829399
1980-10-01,0.20224456,-0.43352586,0.2778755,-0.4831589,0.006752777,0.14889832,0.315353,-0.020933533,0.65974295,-1.0807766
1980-11-01,0.16983147,-0.23871002,0.11108246,0.12458821,-0.37275162,-0.26470757,0.6219276,0.3194046,-0.45682296,-0.9241131
1980-12-01,0.6989088,-0.509494,-0.37173843,0.09149971,-0.21169853,-0.51523435,0.07292938,1.1867943,-0.4710037,-0.8170822
