,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1966-09-01,0.07103143,-0.10039878,-0.2972904,0.2641617,-0.02227869,0.030235386,0.059602737,0.36687517,-0.1934196,-0.21844694
1966-10-01,0.20672894,-0.062351417,0.10936818,-0.18792227,0.14061622,-0.16000156,-0.023870086,0.32636848,-0.4208359,0.001012659
1966-11-01,-0.01851735,0.21497495,0.022568036,-0.32448778,0.15045357,-0.21627697,-0.21439628,0.23059897,0.010271358,-0.22756097
1966-12-01,-0.003616667,-0.08347277,0.21309428,-0.41013056,0.21757898,-0.19197293,0.29989442,0.67241156,0.30090708,0.06466608
1967-01-01,0.062781096,-0.06278107,-0.03380518,-0.008492922,0.112239935,0.06461291,0.16303101,0.09508753,0.05861789,0.19733581
1967-02-01,0.12123245,-0.388177,0.028476287,-0.90874386,-0.0024979352,0.26661158,0.2832643,0.47393894,0.22031668,-0.5290598
1967-03-01,0.105245754,-0.16935907,0.094921015,-0.26677805,-0.13139066,-0.42947593,0.42581233,0.41715282,0.2849296,-0.26444662
1967-04-01,-0.026477981,-0.014154887,-0.35487136,-0.55953443,-0.1873441,-0.2939221,0.5588683,0.44429702,0.15836821,-0.5059124
1967-05-01,0.06910916,-0.11923412,0.038468003,0.2899254,0.04363036,-0.54504645,0.14821005,0.6038309,-0.3430478,-0.71906835
1967-06-01,0.01382184,0.01548711,-0.34637842,0.18900938,0.2654458,-0.5482105,0.20716095,-0.11157385,-0.34121606,-0.1931726
1967-07-01,0.056119967,0.11756885,0.12356386,0.3898423,0.32289797,-0.26477966,-0.24762726,0.034970902,-0.43530446,0.29925102
1967-08-01,0.10091603,0.08692767,0.20549569,0.27993375,0.27177387,-0.15320587,-0.18884286,-0.04596175,-0.3335558,0.2929229
1967-09-01,0.074105,0.0026644468,-0.065945126,0.12139897,0.019150728,-0.44779405,-0.08792684,0.3415491,-0.37152424,0.17568716
1967-10-01,0.16935906,0.0041631935,-0.06927569,-0.2732726,0.11290605,-0.35453835,0.14221498,-0.062448036,0.018484617,-0.4817658
1967-11-01,-0.12905927,-0.18651147,0.20249815,-0.4432978,0.2939221,-0.69758624,0.3530396,0.61199075,-0.22398028,-0.5721906
1967-12-01,-0.097918525,-0.29358906,0.20183206,-0.50641197,0.0051623583,-0.25262326,0.4794344,0.35903454,0.48193234,-0.08243142
1968-01-01,-0.000566268,-0.3772695,0.070216015,-0.074038245,0.046857856,-0.30110773,0.4756568,0.19465125,0.32842973,-0.37033284
1968-02-01,0.10461619,0.082249,-0.16633834,-0.41365162,0.16223295,-0.1057487,0.3389055,0.26104498,0.30903536,-0.26161128
1968-03-01,-0.0059457063,-0.058324587,-0.014439583,-0.44309703,0.048556637,-0.16902801,0.40204325,0.48117787,-0.097113274,-0.26345164
1968-04-01,-0.23542185,0.080550216,0.14623623,-0.3847724,0.100086115,0.24518976,-0.42483515,0.28001466,0.002831292,-0.0755955
1968-05-01,0.07885146,-0.0055210115,-0.052662004,-0.4163413,-0.046433162,-0.31710452,0.5630021,0.2075336,0.2027204,-0.31370702
1968-06-01,0.012457669,0.079276145,-0.5273279,0.067101575,0.19918129,-0.30379748,0.3376314,0.030577946,-0.14184773,-0.18983805
1968-07-01,0.00028312206,-0.0070782183,0.09527294,0.3887362,0.15756133,-0.20243731,-0.049547575,0.099378325,-0.34938127,0.16591366
1968-08-01,0.045583773,0.0063704015,-0.27180392,0.6119835,0.13066407,-0.5191171,0.46532264,-0.23273213,-0.098104216,0.052661993
1968-09-01,0.11834794,0.0072197914,-0.104333065,-0.12627557,0.020243715,-0.2487289,0.3096016,-0.0048131943,0.016279912,-0.04784882
1968-10-01,0.12811592,-0.03100264,-0.13066407,-0.21970816,0.17907915,0.38703743,-0.15841071,-0.03482487,-0.032418273,-0.110137224
1968-11-01,0.024065996,-0.018403387,0.33494172,-0.26571664,0.22084066,-0.1388748,0.22169009,0.19238621,-0.3018155,-0.43106404
1968-12-01,0.014722705,-0.103483655,-0.10730591,-0.48457536,0.28397846,-0.51416236,0.56470096,0.029728603,-0.1271249,-0.45612097
1969-01-01,0.11356099,-0.0015141487,-0.25816196,-0.047089912,0.07949269,0.07858429,0.16489053,0.18094051,0.23741814,0.031948496
1969-02-01,0.11401522,-0.06934792,-0.17412691,0.16458778,0.122645855,-0.15383725,0.081461094,0.4142705,-0.114318036,-0.05935452
1969-03-01,0.04966401,-0.32811555,-0.34159142,0.019986724,0.23090735,0.0092363,-0.31130853,0.3656664,0.18457444,-0.11356099
1969-04-01,-0.24150637,-0.0034825325,0.25619358,-0.26270437,-0.039367806,-0.047846984,0.15731981,0.10705016,0.28011712,-0.5708332
1969-05-01,-0.028920198,0.042547513,0.105990246,0.16231649,0.11886048,-0.1243114,0.12764263,-0.08176391,-0.4227497,-0.2795114
1969-06-01,-0.00545094,-0.08312664,-0.35461313,-0.13687885,0.34658808,0.17942636,-0.48725238,0.54206437,-0.30464628,-0.37172297
1969-07-01,0.15777406,0.025286246,0.04678713,0.06268567,0.36733192,-0.20910363,-0.092665695,0.47483635,-0.28799066,0.21273756
1969-08-01,0.0052995086,-0.044061672,-0.16489053,0.36354655,0.17412683,-0.31357974,-0.17367263,0.21137485,-0.21243477,0.17109855
1969-09-01,0.06344273,-0.057537556,-0.114318036,0.022863578,0.027406048,-0.80249757,0.18987398,0.027103221,-0.27375767,0.104627535
1969-10-01,-0.02861737,-0.016655613,0.07298188,-0.054055024,0.091757275,-0.1064445,0.19623339,0.0454244,-0.33129525,-0.29798403
1969-11-01,0.075253084,-0.16776742,0.21667437,0.17488392,0.2511969,-0.2531653,-0.44712743,0.34991923,0.008479213,0.065411136
1969-12-01,-0.014535785,-0.25134832,-0.09872234,-0.5010311,0.06783377,-0.8427739,0.32629856,0.9351368,0.1839688,-0.39655498
1970-01-01,-0.03077669,0.1558479,-0.20417377,0.04963559,0.15244281,0.4156817,0.31064808,-0.035229467,0.042432547,0.0237046
1970-02-01,0.10516457,-0.3168034,-0.0017025232,0.36355782,0.26769167,-0.7576303,0.39367965,0.747546,-0.1032001,-0.7044586
1970-03-01,-0.13410775,-0.2324622,0.09075854,0.1455017,-0.033919834,-0.33932933,0.68075407,0.5386575,-0.06980412,-0.50513047
1970-04-01,0.18819615,-0.030252839,0.06260109,-0.1832195,0.21805608,-0.0753047,0.69358873,-0.18060021,0.27358505,-0.1773261
1970-05-01,-0.13633418,-0.055136096,0.01741829,-0.12978594,0.19081545,-0.555421,0.033134054,-0.015191888,-0.023180734,-0.65010834
1970-06-01,0.042694427,0.040337108,-0.10660521,0.44920865,0.28903893,-0.22709262,-0.038634587,0.29689682,-0.39538214,-0.35975975
1970-07-01,0.08224578,-0.006679201,-0.27751404,0.68612367,0.15519308,-0.12677374,0.17968348,0.038241673,-0.21176977,0.2016855
1970-08-01,0.08918691,-0.0023573637,-0.12533312,0.36093852,0.16645603,-0.5805661,-0.20273323,0.24974954,-0.3102552,0.09625902
1970-09-01,0.059326936,-0.1473352,-0.13567933,0.18125498,0.094818376,-0.06718488,0.13489357,0.0056314706,-0.16828954,0.025145197
1970-10-01,0.16147938,0.014144182,0.55424225,0.05657673,0.09586611,-0.41803902,0.3354004,-0.38608372,0.050814293,-0.018727923
1970-11-01,-0.06980415,0.056314804,0.19395861,-0.4099192,0.06757774,-0.13725093,-0.3419486,0.3880481,0.020037556,-0.21844897
1970-12-01,0.19356573,-0.15401438,0.07556659,-0.44030303,0.21032915,-0.41921777,0.6998749,0.3889649,0.28628865,-0.42013448
1971-01-01,0.13949554,-0.3433404,-0.13128991,-0.14597365,0.2509192,0.3188675,0.21723297,0.27064145,0.17663674,-0.286045
1971-02-01,0.15245178,-0.3636385,0.12653932,-0.34477994,-0.052688718,-0.51047593,0.5820231,0.48643488,-0.28791648,-0.42424488
1971-03-01,0.25653356,-0.21680109,-0.035125803,-0.83150274,0.048369966,-0.63485587,0.5145067,0.6790509,0.030951023,-0.66508704
1971-04-01,0.1967909,-0.096739925,0.057439327,-0.5077407,-0.0030231238,0.08450349,-0.42165375,0.7922022,-0.045634747,-0.6240589
1971-05-01,0.18829739,-0.10163452,-0.006334162,-0.5990102,-0.023465205,-0.2499115,0.063053705,0.19319192,-0.0066220285,-0.55150396
1971-06-01,0.12524363,0.066796616,-0.31570038,0.38019368,0.054272257,-0.4236691,-0.003311038,0.18585011,-0.17649278,-0.03973248
1971-07-01,0.08363974,-0.042179774,-0.017706823,0.26517108,0.14136699,0.010508967,-0.16353655,0.12452388,-0.46628076,0.20254919
1971-08-01,0.0017274857,0.00057582854,0.0634856,0.22572653,0.0023033381,-0.5458896,0.02173767,0.3623429,-0.55423915,0.18570614
1971-09-01,0.07212305,-0.19218425,-0.21320215,0.07197912,-0.08047266,-0.30591124,0.16152115,0.009933114,-0.537684,-0.09558825
1971-10-01,0.13186577,-0.03253455,-0.12711512,0.34132496,0.08004079,-0.22817385,0.39962807,-0.34247667,-0.24645646,0.36867708
1971-11-01,0.010364997,-0.051105164,-0.026776219,-0.26186,0.17908405,-1.3782561,0.37515515,0.4338901,0.47016755,-0.5314938
1971-12-01,-0.024184966,-0.22025609,0.07629786,-0.29986498,0.16353655,-0.2928111,0.83639735,0.2602764,0.079177044,-0.37170014
1972-01-01,0.22648498,-0.3853664,0.3296001,-0.3584039,0.15164761,-0.3184206,0.13454947,0.25068548,0.2612075,-0.3994395
1972-02-01,0.08864746,-0.14928016,0.0789146,-0.43784466,-0.10403576,-0.12442207,0.13415487,0.6098785,-0.105351046,-0.41877365
1972-03-01,0.023937415,-0.07102318,0.10206292,-0.63250077,0.11916111,-0.04392915,-0.0896996,0.48453578,-0.0051294803,-0.54017055
1972-04-01,0.20175835,-0.031434298,-0.21583149,-0.5114984,0.07431126,-0.28803843,0.48808694,0.5960684,0.188869,-0.61093074
1972-05-01,0.05274129,-0.0937769,0.2672575,-0.44560462,0.06615679,-0.3361763,-0.1384952,0.6845844,-0.119424105,-0.14809647
1972-06-01,0.11126967,-0.06326322,-0.5059743,0.030382108,0.15427808,-0.40614724,-0.08759525,0.596463,-0.55003494,-0.09732799
1972-07-01,0.19110489,-0.074179746,-0.048532534,0.6267137,0.21990876,-0.5705527,0.033670235,-0.06944487,-0.13560161,-0.01341548
1972-08-01,0.25594646,-0.12244916,-0.4342935,0.39128503,0.116925165,-0.50176555,0.24766043,0.31066054,-0.47361928,0.1525683
1972-09-01,0.28685465,-0.05484567,-0.14441375,-0.050242327,0.14770186,-0.24082112,-0.08207121,0.12863085,-0.0057870625,-0.24647665
1972-10-01,0.10245748,-0.061158847,-0.059712075,0.34932885,0.14362463,-0.11547842,-0.12876244,-0.17019252,-0.3328882,-0.32302386
1972-11-01,0.059712075,-0.19320929,0.21280646,-0.3906274,0.20320515,-0.43205756,0.44691998,0.29211566,0.53464663,-0.28672314
1972-12-01,0.00065763,-0.2714663,0.18781681,-0.66630256,0.13849516,0.16835117,0.037747525,0.38576096,0.05813377,-0.18729071
1973-01-01,0.1423938,-0.21317515,0.19932361,-0.26788875,0.19239786,0.02894969,0.5436729,0.23132071,0.16289409,-0.38216394
1973-02-01,-0.11926174,-0.42718148,0.14128569,-0.7930006,0.22813484,-0.79840267,0.5888289,0.5030879,0.3594474,-0.98138154
1973-03-01,0.22314827,0.021608401,0.41277584,-0.113444135,0.105548725,-0.26137847,0.36623472,0.07743011,0.36457247,-0.34656549
1973-04-01,0.16829619,-0.19641483,0.3346532,-0.20486431,0.039061345,-0.26345628,0.6309376,-0.2141448,-0.0422472,-0.4234415
1973-05-01,0.27883148,0.13214369,0.2367228,0.53065246,-0.0023547648,-0.3633259,-0.1187077,0.047649287,-0.2712131,-0.40945148
1973-06-01,0.024240185,0.0982074,0.050973654,0.26359478,0.13948499,-0.5497675,0.34822768,-0.11552185,-0.31346032,-0.08213963
1973-07-01,0.08684914,0.0063717067,-0.15305951,0.30113244,0.08227815,-0.43327618,-0.16220151,0.20957378,-0.18768835,-0.014959669
1973-08-01,0.02687199,0.044324927,-0.08712617,0.28866607,-0.015098167,-0.31442994,0.2665036,-0.0031858564,-0.15292098,0.13449843
1973-09-01,-0.024378706,-0.05928458,-0.21954688,0.13477546,0.10748794,-0.3214942,0.22716522,0.08989648,-0.12341721,-0.10790348
1973-10-01,-0.011635291,0.014405603,0.22176313,0.2363073,0.20458722,-0.4100055,0.31595358,-0.22051649,-0.0049865483,-0.22550306
1973-11-01,0.13380586,-0.2025095,-0.10319395,-0.18062408,0.13131258,-0.12978892,0.38064033,0.2989162,0.09474454,-0.12743418
1973-12-01,0.16358668,-0.056652796,0.5022568,-0.37440705,0.18685725,-0.22508755,-0.22619562,0.50197977,0.16621847,0.046402644
1974-01-01,-0.04083352,-0.31993264,0.11548443,-0.14677611,-0.0040693283,0.265909,0.08545569,0.12306182,0.1104329,-0.4275592
1974-02-01,-0.005472535,-0.2701186,0.14761809,-0.32610682,-0.13821653,-0.2858346,0.6983794,0.57110786,0.009401536,-0.43738165
1974-03-01,0.120536044,-0.46530563,0.09990879,-1.0825793,-0.040693194,0.03213358,0.34533083,0.07338808,0.17329688,-0.554129
1974-04-01,0.09808461,-0.034659363,0.25636712,-0.6853295,-0.017540168,-0.21441098,0.31039077,0.061320376,-0.25664768,-0.81105745
1974-05-01,0.26983795,-0.054585017,-0.08924439,0.11183615,0.0109450575,-0.18648705,0.32751003,0.12797308,0.036764193,-0.32428265
1974-06-01,0.18620643,0.025257826,-0.16529854,0.7907108,0.05051569,-0.7323371,0.2656283,-0.3896724,-0.20739493,-0.13793592
1974-07-01,0.1243247,0.028064275,-0.17385817,0.4937908,0.12432472,-0.3916369,0.2511752,0.37984988,-0.23279314,0.06917842
1974-08-01,0.19799343,-0.0014032125,0.07044129,0.29832318,0.07437031,-0.38560307,-0.16529854,-0.06875746,-0.26015577,0.24051079
1974-09-01,0.07310744,-0.110152245,0.13232304,0.16796462,0.10341682,-0.4937908,0.05570755,0.14761803,-0.25468323,-0.027923966
1974-10-01,0.14284714,-0.09682171,-0.151968,-0.15996635,0.06988002,-0.4526767,-0.06412685,0.23124962,-0.39598686,0.061741352
1974-11-01,0.19238058,-0.10860872,0.34617275,-0.037044812,0.02539817,-0.6634393,0.07044134,0.29691997,0.17947102,-0.109310314
1974-12-01,-0.21553358,-0.48452964,0.25917348,-0.5579177,-0.06132043,0.08868308,0.88290185,0.3916369,-0.008138632,-0.29242972
1975-01-01,-0.024294281,-0.45273247,0.3591794,-0.13596734,0.20697105,-0.06295035,0.3520656,0.72909653,0.17381816,-0.31421483
1975-02-01,0.11744466,-0.23327868,0.2283124,-0.2589152,0.011140466,0.34079093,0.43300176,0.008455992,0.10026419,-0.46400708
1975-03-01,0.17153633,0.12965894,-0.03181076,-0.4330017,0.07006414,-0.5754119,0.41474742,0.3057588,0.38239986,-0.18710616
1975-04-01,0.034897853,-0.1649594,0.009798241,-0.96331483,0.043622304,-0.34401226,0.76238376,0.70480233,0.171939,-0.45394045
1975-05-01,0.23650002,-0.056239225,0.21032664,-0.6207789,-0.09408996,-0.4250826,0.5358162,0.065769,0.1390545,-0.52185696
1975-06-01,0.17851591,0.07637258,-0.02523384,0.075164534,0.10804913,-0.10214331,0.25153297,-0.16146962,-0.39005053,-0.15180568
1975-07-01,0.043890763,0.0061742305,0.13234338,0.24576136,0.01100626,0.23233919,-0.51702505,0.4215928,-0.25341207,0.20737377
1975-08-01,0.11623664,-0.026844477,-0.013824892,0.50400543,0.17274432,-0.22965463,0.34978384,0.104559325,-0.45689335,0.34844154
1975-09-01,0.03315296,0.065769,0.22925203,0.47810048,0.017314697,-0.7545988,-0.0046977997,0.23985557,-0.35528696,0.13489363
1975-10-01,0.15368477,-0.14563139,0.17677101,0.17046256,0.11006246,-0.20401816,-0.094626844,-0.03744807,-0.26133117,-0.08549969
1975-11-01,-0.005100441,-0.13529627,0.1714021,-0.15583232,0.08133884,-0.43313608,0.37931278,-0.18844838,0.04644098,-0.121874
1975-12-01,0.048454307,-0.21582977,0.41501588,-0.19730711,0.18307945,-0.6319195,0.5905789,0.48615378,0.023757363,0.0017448425
1976-01-01,0.22582145,-0.1355733,-0.0033524514,-0.42214125,0.118676946,0.09923272,0.49576122,0.65399706,-0.13208675,-0.56978345
1976-02-01,0.13342777,-0.17861885,-0.10406022,-0.5571782,0.091991395,0.12792978,0.61765647,0.11760414,-0.26095515,-0.7477318
1976-03-01,0.10043957,-0.12283399,0.48127857,-0.71863246,-0.03365866,-0.23815846,0.3731954,0.4631753,-0.101512335,-1.160218
1976-04-01,0.08971172,-0.14884906,-0.049079943,-0.8205471,0.0026819587,-0.57823163,0.33819574,0.5272743,-0.08166585,-0.4987113
1976-05-01,0.095612034,0.05283471,0.15649267,-0.5149372,0.11679955,0.102182865,0.2130821,0.12806383,-0.11130154,-0.4399763
1976-06-01,0.23949948,0.0838114,0.118274644,0.3530807,0.23976764,-0.11854285,0.20047688,-0.26323485,-0.28388596,-0.24379058
1976-07-01,0.30239153,0.07925206,-0.0032183647,0.55235064,0.1517992,0.00402295,-0.12806383,0.2963571,-0.30963284,-0.09185729
1976-08-01,0.16064969,0.017432773,-0.019578338,0.26162568,0.07683828,0.32398134,-0.6008943,0.045057036,-0.671564,0.34838724
1976-09-01,0.26886696,0.0032183588,0.09668483,0.23064896,0.061953377,-0.046800278,-0.49281102,0.3408777,-0.37587735,-0.015019012
1976-10-01,0.13946216,-0.07791107,0.22649193,-0.17808247,0.11787236,-0.34798497,-0.17982574,0.31352168,-0.06289207,-0.38606882
1976-11-01,0.123772666,-0.007911801,0.0024137497,-0.21603227,0.07898386,-0.48771524,0.57970667,0.6206066,0.0068389894,-0.18304409
1976-12-01,0.07429042,-0.31526494,-0.099769115,-0.31486267,0.22220078,-0.0918573,0.15421295,0.60759914,-0.1345005,-0.70562494
1977-01-01,0.031343855,-0.16947873,-0.12565282,-0.7440699,0.07419896,-0.13702536,0.29235774,0.6013583,0.22148733,-0.43992352
1977-02-01,0.26697755,-0.040497374,-0.109703496,-0.45961744,0.2088666,0.34824967,0.24021049,0.06948352,0.18473458,-0.06130082
1977-03-01,-0.00069345237,-0.1901435,0.37002394,-0.20720232,0.10748446,0.23771405,0.28583932,0.14479198,0.034672417,-0.15463895
1977-04-01,0.007073176,-0.044796754,0.040358663,-0.21399812,-0.017752271,-0.7493401,0.69483507,0.21483025,0.16892394,-0.2754376
1977-05-01,0.33410332,-0.13882832,-0.26739365,-0.23688188,0.035781927,-0.7780489,0.5673793,0.035227157,0.03494978,-0.58235776
1977-06-01,0.14368248,-0.06934482,-0.551846,0.45587286,0.13827357,-0.18043523,0.2237064,0.57681024,-0.46544242,-0.1087327
1977-07-01,0.12190817,0.09763752,-0.109287426,0.31524152,0.23604974,-0.70676243,0.07919178,0.34783363,-0.11566715,0.05339551
1977-08-01,0.13827354,-0.08695839,0.05395026,0.3415926,0.14298901,-0.92519855,0.17363945,0.1619895,-0.27918226,0.16975611
1977-09-01,0.19236253,-0.06892874,-0.020803452,0.19444288,0.25574368,0.21496892,-0.10554282,0.08626499,-0.08501674,-0.035504542
1977-10-01,0.10692972,-0.09777619,-0.108871356,-0.19707799,0.12953612,-0.09375415,-0.029263545,0.36738887,-0.27848879,-0.45906273
1977-11-01,0.20165472,-0.043964613,0.3895792,0.06310378,0.18778577,0.1012434,-0.14909136,0.005547571,-0.28209475,0.04188428
1977-12-01,0.12010522,-0.17738405,0.0027738095,0.047293186,0.035920613,0.22661886,0.28847447,0.21732664,0.12634626,-0.38389292
1978-01-01,-0.04930537,-0.24734083,0.035467338,-0.36420846,0.24792223,-0.54712677,0.3004836,1.1484427,0.056863975,-0.3774651
1978-02-01,0.044770204,0.08721466,-0.450144,-0.29164588,0.14477634,0.3174614,0.13803177,-0.009302902,0.34467238,0.05523596
1978-03-01,-0.0827958,-0.2902504,-0.16652189,-0.2775752,0.08779611,-0.038490772,0.3226943,0.51189196,0.16117272,-0.19082572
1978-04-01,-0.015582358,0.05628253,0.05814314,-0.5846872,-0.1232634,-0.15954475,0.39467543,0.04639821,0.2050126,-0.21885069
1978-05-01,0.086284384,-0.07837691,-0.07291146,-0.11826305,-0.008023751,-0.40188527,0.4094438,0.34246293,0.011861181,-0.43944567
1978-06-01,0.12163542,-0.031746138,-0.31653112,0.31618223,0.11686766,-0.323392,-0.12931028,0.6971359,-0.38874486,0.19815178
1978-07-01,0.1907094,-0.03814187,-0.12105396,0.5786403,0.11837938,-0.09221502,-0.2849013,0.41421157,-0.33874178,0.22280446
1978-08-01,0.14966038,-0.034653295,0.0022094368,0.31467056,0.11512337,-0.32292676,0.039421033,-0.044537626,-0.14117149,0.079190925
1978-09-01,0.19303514,-0.11372793,-0.25303885,0.28280815,0.018605793,-0.37699994,0.6629478,0.055003382,-0.22431612,0.23664245
1978-10-01,0.1765225,-0.06302714,-0.088958964,-0.010465765,0.04209562,0.013372922,0.38362825,0.120705105,-0.162917,-0.07151604
1978-11-01,0.0624457,-0.06302712,0.27664495,-0.22617674,-0.05477081,-0.0819818,0.65480775,0.1250077,0.023373555,-0.46747065
1978-12-01,0.18012735,-0.06419,0.19105831,-0.29676247,0.054189395,0.27931952,0.24943396,0.021629239,0.026629543,-0.220595
1979-01-01,-0.24851947,-0.72592676,0.10291767,-0.2613098,0.21104078,-0.61066484,0.47279683,0.5197939,0.057407856,-0.51711684
1979-02-01,0.12388792,-0.29581407,-0.13087802,-0.12805223,0.005800283,0.40274745,0.07956791,0.111692525,0.50655746,0.060233623
1979-03-01,0.0410481,-0.03718126,0.29492167,-0.51414233,0.105148576,-0.3267489,0.06335686,0.46550933,0.06781862,-0.21029715
1979-04-01,0.11853383,-0.04194045,0.18114707,0.08923501,0.113923356,-0.38490033,0.55771875,-0.15839212,0.23439062,-0.38222322
1979-05-01,0.20925608,0.09325059,-0.07971661,0.09146585,0.10752819,-0.40557307,0.114369534,-0.1799573,0.04788945,-0.5131012
1979-06-01,0.25937644,0.11466698,-0.20300965,0.17162867,0.22234388,0.023944736,-0.0087747695,0.10901543,-0.12507772,-0.08834267
1979-07-01,0.18769097,0.0050566434,-0.24093452,0.5615856,0.24182685,-0.2712744,0.043873884,0.3788026,-0.08313729,-0.09310184
1979-08-01,0.23810875,0.035694003,-0.21951811,0.5269327,0.043725133,-0.4595603,0.063951746,0.105446026,-0.4201482,0.015169954
1979-09-01,0.21342039,0.110800125,0.057705306,0.0355453,-0.05473081,-0.2669614,0.15199693,-0.1183851,-0.44959575,0.03941212
1979-10-01,0.15214568,-0.06588517,-0.022160023,-0.2721668,0.06871095,-0.3713664,-0.2382575,0.40825015,-0.3103891,-0.26235092
1979-11-01,0.038668502,0.022903657,0.5675346,-0.18516263,0.122846864,-0.2705308,0.41776857,0.0069900514,0.53883076,-0.28525457
1979-12-01,0.20553796,-0.026473057,0.022308748,-0.0020821572,0.20137367,-0.36244282,0.66405714,0.38207456,0.32005626,-0.47205314
1980-01-01,-0.10523386,-0.3033053,-0.20885086,-0.63032526,0.10388646,-0.121537685,0.85925263,0.42767256,0.49127102,-0.28242022
1980-02-01,0.0955324,0.033011902,-0.19362494,-0.6919026,0.059017193,-0.08421402,0.42713356,0.521049,0.48143482,-0.33092746
1980-03-01,0.14174907,-0.37269765,0.21653113,-0.020076657,0.1526632,-0.45125255,0.33106226,0.5552737,0.23903313,-0.8370203
1980-04-01,0.052953787,0.06912289,0.1405364,-0.11574378,0.05012419,-0.118438624,0.7207375,0.15576228,-0.40234098,-0.50043356
1980-05-01,0.2669248,-0.07370412,0.19093005,-0.7297652,0.15535808,-0.27002397,0.31152457,0.090142705,0.2072339,-0.75469255
1980-06-01,0.16775437,-0.0606341,-0.40934762,0.4594718,0.24792615,-0.7137309,0.30667385,0.6098444,-0.18917844,-0.060634136
1980-07-01,0.20898557,0.070335574,-0.4135247,0.41338986,0.22245982,-0.30384427,-0.04715986,0.4707902,-0.4400689,0.21424052
1980-08-01,0.09674509,-0.013070017,-0.16061303,0.29400808,0.11924708,-0.41514152,0.22987065,-0.09849675,-0.07222196,-0.024253631
1980-09-01,0.13420351,0.0035033047,-0.18877418,0.14094062,0.014417434,-0.36434358,0.1135879,0.16856281,-0.02923913,-0.21046774
1980-10-01,0.21370158,-0.08434878,0.24981253,0.0032338141,0.13501196,-0.31987864,0.483456,0.21329737,-0.26018772,-0.26732907
1980-11-01,0.21087198,-0.12248091,-0.16209516,-0.30936867,0.06117308,0.25857076,0.45893282,0.07154827,0.37417984,-0.3033053
1980-12-01,0.09081642,-0.05766978,-0.24482706,-0.15050733,-0.0482378,-0.755501,0.56861323,0.6273609,0.35625908,-0.5168721
