,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1967-11-01,18.637703,59.910316,24.63224,29.577858,34.072495,21.097,28.339766,22.777634,35.589287,46.907795
1967-12-01,8.31575,28.978237,15.9453125,24.162676,47.115555,43.54653,25.540964,21.255772,20.029503,47.970226
1968-01-01,16.101574,38.65983,18.773476,27.350924,35.300636,43.934418,36.81847,19.911446,13.759636,27.313902
1968-02-01,12.143616,33.016644,13.484398,30.779327,50.124863,44.943626,36.09094,34.190025,23.898375,13.426453
1968-03-01,6.0417023,56.458557,11.153725,26.039116,39.30205,56.149517,24.382858,22.570473,15.739418,21.1637
1968-04-01,6.931797,84.51675,17.98639,46.984573,33.839138,66.56833,34.191635,28.308622,25.289051,39.226402
1968-05-01,25.712372,75.57231,5.7889977,69.59434,41.81782,74.01424,22.810299,37.145214,53.060734,29.016838
1968-06-01,30.528233,78.86713,22.935846,64.13303,29.586628,66.93531,19.304634,61.742805,69.33037,51.225815
1968-07-01,27.66801,71.08803,29.628477,73.3688,30.782547,54.984184,13.283199,25.129704,59.16909,58.728065
1968-08-01,33.14219,49.743393,29.554438,70.130325,40.1342,44.88246,15.800583,35.7143,64.500015,52.724335
1968-09-01,36.464363,41.33817,32.26819,66.78884,27.824139,34.806496,18.559399,40.496357,74.37157,45.376602
1968-10-01,35.00286,39.75917,16.33496,66.07258,30.166077,60.022167,26.935652,38.1512,72.37247,58.46892
1968-11-01,30.545938,60.554935,20.445827,40.26941,49.10761,44.73921,21.638525,21.09127,45.38143,62.18383
1968-12-01,17.802898,33.427086,11.995537,50.08945,42.563057,57.7929,27.51671,19.122753,24.790083,25.876549
1969-01-01,15.998993,54.53738,11.221172,29.934711,45.414574,50.546677,35.34088,31.655996,9.247547,38.15677
1969-02-01,13.59922,44.792908,20.42921,22.419548,42.346344,39.94657,36.211548,29.770939,18.128036,36.188156
1969-03-01,12.631626,41.494057,24.29458,33.412376,52.8679,56.766697,38.97229,45.59506,22.18893,11.983219
1969-04-01,15.323849,80.85131,21.234703,49.858162,33.890324,77.268364,24.907892,31.565754,24.638838,44.63749
1969-05-01,36.572517,77.199844,24.48509,56.708206,40.54484,63.028496,26.027563,40.12037,51.17837,48.27391
1969-06-01,44.563957,69.80501,36.607613,64.62277,33.28704,38.801834,17.93084,41.91017,82.231674,72.29001
1969-07-01,29.483501,57.06416,24.456682,73.46149,31.530659,32.7389,18.94857,35.095222,72.98688,56.415752
1969-08-01,36.69117,52.93642,33.230217,79.01472,29.114176,32.688766,20.80856,40.768776,79.60797,56.20519
1969-09-01,35.123634,42.17087,29.216116,68.92932,34.43679,29.16264,24.150862,44.244766,77.29176,62.680893
1969-10-01,40.90581,58.549812,29.130888,61.108345,34.78606,32.339497,22.65184,39.428513,70.04064,72.18138
1969-11-01,34.17609,56.36562,26.8364,17.163784,36.19818,41.159824,36.829876,26.152899,42.785854,70.44339
1969-12-01,25.723413,59.33525,31.06608,28.96043,48.98582,48.81202,18.793156,22.569954,37.01203,35.8556
1970-01-01,12.193897,53.570766,7.867878,10.666386,47.69407,44.713516,35.74704,28.422262,15.114872,24.491774
1970-02-01,13.732994,45.29771,19.727196,23.032116,35.54348,48.19717,18.643208,26.757391,18.385036,17.138866
1970-03-01,10.911316,49.267918,17.368904,28.17402,57.006428,47.268745,40.34778,36.154152,27.90261,26.0408
1970-04-01,11.493858,75.99358,9.062748,50.53726,40.197178,58.39327,26.23112,22.3238,35.541824,37.08754
1970-05-01,25.554247,81.823944,26.143408,62.010975,32.222008,65.4036,24.496738,19.634518,52.384174,50.855007
1970-06-01,34.858334,64.607574,31.184362,52.14917,32.12271,46.644833,22.231125,39.821507,65.613785,70.080475
1970-07-01,39.75531,60.453674,33.633675,68.5993,25.94316,24.331245,12.172382,46.452858,72.78465,64.0962
1970-08-01,41.16863,55.8248,35.048653,75.1628,27.68085,38.45287,17.526123,43.098293,66.71597,53.309288
1970-09-01,45.171936,52.731712,26.59686,70.69942,33.428463,49.089184,16.414001,37.433426,68.60426,53.150414
1970-10-01,23.457436,44.200485,30.09541,38.30889,40.24848,46.85501,33.90178,23.15789,65.241425,65.25797
1970-11-01,31.341581,68.51159,34.052376,41.891838,45.271233,51.8397,19.35318,18.022606,36.51162,56.4785
1970-12-01,11.104946,47.5385,15.530262,39.589813,31.434258,53.5989,30.83186,15.358147,24.892271,40.132637
1971-01-01,11.598202,55.185017,14.7206,14.368973,44.394394,51.749866,27.94389,19.347569,16.781353,41.579666
1971-02-01,9.155392,64.136345,11.205997,24.023563,47.64358,52.63401,24.740345,24.177399,12.135788,52.650917
1971-03-01,10.7495575,61.24217,10.612625,47.428886,46.29116,55.342236,25.157904,24.738653,29.570175,21.200386
1971-04-01,15.057014,68.2139,9.870483,68.12091,39.216312,58.053837,22.808075,23.589096,20.306095,21.879974
1971-05-01,18.003601,70.23914,10.36919,71.93981,34.851376,70.31014,22.814835,27.118914,39.5933,27.673407
1971-06-01,25.168047,70.4961,24.505362,69.6407,32.54043,41.216206,25.805376,44.057976,68.64667,38.23919
1971-07-01,27.609165,59.79339,26.708117,69.76918,35.0255,31.840551,25.320194,26.43425,63.903053,61.75778
1971-08-01,39.43439,51.623077,26.995504,78.355354,22.09129,24.385334,13.69445,39.91957,72.14606,58.089336
1971-09-01,41.385258,37.229946,37.417595,68.9087,27.930367,29.340263,27.969248,39.446224,72.905106,51.88173
1971-10-01,49.203938,45.795837,16.248837,33.60884,28.946371,29.443386,43.347958,45.63862,54.77929,67.56304
1971-11-01,31.221819,68.8546,32.98504,36.79041,32.173584,31.35537,27.421518,26.909288,34.760086,54.993984
1971-12-01,6.7463913,68.86644,21.142906,28.354687,34.599487,38.53334,33.745773,18.19632,9.92627,54.911148
1972-01-01,9.732975,66.582596,11.693081,32.42861,40.649364,51.844406,28.768446,18.389301,17.362114,50.451527
1972-02-01,8.621269,49.377205,19.16782,32.84794,47.867306,59.023342,24.404526,33.730476,8.509125,27.404823
1972-03-01,11.954754,69.7243,19.544888,44.584206,43.602528,56.322098,28.734316,28.025686,10.331081,50.106964
1972-04-01,13.974998,75.61925,10.155552,53.086132,40.87203,67.43425,42.367302,27.744509,23.678019,24.238745
1972-05-01,32.00116,75.18854,22.59557,55.10475,34.821053,62.820034,24.4094,48.289883,64.464836,46.18675
1972-06-01,41.084946,62.740395,23.913685,68.06974,32.24008,28.376749,32.3571,41.16133,71.7998,55.845886
1972-07-01,38.49747,47.67552,38.279682,73.366585,42.612724,42.277912,15.4182625,40.906162,70.19888,62.85904
1972-08-01,38.647,46.80924,36.56662,71.330086,38.18054,41.91222,21.366844,38.239048,70.66046,47.32608
1972-09-01,41.692802,39.027317,30.767561,63.535164,31.658224,27.169155,36.183052,33.623207,69.07255,54.142574
1972-10-01,46.825493,45.372475,21.535877,54.06619,39.570168,37.46541,33.0446,19.20845,66.24941,52.356377
1972-11-01,24.417528,63.627808,16.34793,38.11878,45.84056,40.44295,17.332859,35.918125,39.007812,48.79535
1972-12-01,13.246864,63.080082,24.110346,39.55554,37.27037,54.743935,33.82312,30.063808,25.226925,44.251022
1973-01-01,8.498062,35.585114,13.299965,32.14956,46.282646,45.4254,32.845863,24.212627,17.361214,18.271015
1973-02-01,13.835335,33.537247,25.799028,24.843246,39.056805,43.728966,32.898415,38.835102,7.6243935,13.352516
1973-03-01,12.3113365,66.347496,12.605297,32.04117,50.230583,47.18752,36.076145,29.228018,8.823227,29.072006
1973-04-01,11.401539,57.80622,18.59946,44.23806,47.92324,71.006516,38.67745,26.037151,25.702135,14.998035
1973-05-01,21.187626,73.909996,21.562057,64.45728,39.799095,59.95755,25.204538,38.468884,48.957848,24.36207
1973-06-01,42.227962,72.39257,31.267675,63.243668,34.76071,35.36834,20.427273,43.03923,66.6201,51.01557
1973-07-01,33.01009,61.867474,20.492962,70.62717,40.395226,24.915504,14.777977,45.087097,71.27585,45.906574
1973-08-01,46.303993,54.39201,32.478004,77.66415,24.040192,24.954918,20.024921,49.26002,54.452774,50.146828
1973-09-01,43.975304,59.69972,19.152897,67.607086,42.236176,45.571556,19.785156,44.842403,65.575645,58.009857
1973-10-01,52.083027,59.38441,22.751036,44.139526,26.212872,48.409344,25.079727,28.631886,67.781166,61.987354
1973-11-01,12.592159,60.942894,22.503057,24.95656,36.30606,36.836502,38.596977,16.980217,37.41621,48.903656
1973-12-01,15.127773,69.28545,23.887465,33.45349,51.826836,53.081505,29.387314,13.684246,26.411581,53.698986
1974-01-01,6.0614433,54.443577,10.07222,24.91886,45.59575,49.88415,22.901077,13.19722,18.954754,40.500893
1974-02-01,7.510742,68.055756,10.564682,31.955479,46.61703,59.6756,26.61439,20.057014,9.885479,24.480928
1974-03-01,11.043926,63.203823,6.124241,46.75089,44.35467,56.70429,30.86148,21.430294,10.348198,28.698275
1974-04-01,7.229809,66.60315,7.2612076,47.134285,47.306152,59.763184,26.53672,17.51537,16.941929,37.759285
1974-05-01,29.924477,60.161453,13.724384,53.060383,42.619476,59.558266,27.27872,24.619745,50.38984,16.052849
1974-06-01,44.120007,70.09667,14.980335,60.690273,40.948734,68.82089,20.232185,61.17778,70.58748,35.800995
1974-07-01,27.706736,72.3045,20.4338,73.476166,25.955017,43.758095,12.950985,41.811375,68.8589,42.599648
1974-08-01,29.304766,40.510807,20.430492,71.78229,39.330875,34.58471,14.329224,33.690674,65.036514,46.503006
1974-09-01,56.008556,59.26411,33.02634,63.886333,34.247585,48.900875,17.58643,44.776077,65.90907,52.45224
1974-10-01,49.836227,43.16813,24.920511,40.638054,50.92031,40.600044,31.05979,28.761072,64.81673,53.913105
1974-11-01,32.362007,61.05549,24.370207,33.819572,43.18631,29.800535,24.538769,21.897972,35.349846,51.761467
1974-12-01,14.864655,42.515366,21.04029,42.36168,36.455414,49.262787,29.988928,23.750496,25.465858,12.357716
1975-01-01,7.4228287,46.71714,15.428535,38.98636,49.362663,46.947617,21.501549,14.389755,21.424175,30.249716
1975-02-01,7.5084343,55.615116,7.6812897,31.930534,52.561325,50.29115,31.984861,20.260277,17.481407,38.856304
1975-03-01,9.36211,65.04813,12.987148,25.16116,50.35206,58.8928,28.873451,24.789108,8.232784,25.49864
1975-04-01,7.4755096,68.7028,11.829838,61.325954,32.612083,62.76478,27.273296,26.142324,13.561691,23.998907
1975-05-01,25.747225,72.36076,11.759048,60.37607,39.157566,69.28722,28.856989,39.096657,37.317062,26.637844
1975-06-01,39.12629,69.29709,26.425478,61.136635,43.96955,56.44812,23.113226,51.209755,62.89483,43.125027
1975-07-01,33.324905,72.11711,28.580418,76.75954,30.616829,39.457184,18.102043,43.013084,53.893143,44.626404
1975-08-01,32.399715,63.006775,17.716824,69.4041,30.914799,22.968357,18.004917,39.891792,70.24698,45.615803
1975-09-01,53.76309,47.015114,27.521881,64.16573,29.003504,27.324331,15.074593,39.699184,65.484375,45.99938
1975-10-01,46.21339,48.21029,22.006947,42.751328,23.058899,32.49849,36.005,30.30404,53.31366,50.696125
1975-11-01,37.809288,59.12492,24.394009,27.579498,37.697342,41.35531,35.972076,10.764713,44.16381,49.686974
1975-12-01,15.196415,72.92707,30.201973,27.233788,34.39003,36.7952,38.369015,22.369122,16.562801,45.179546
1976-01-01,7.729164,48.28427,11.988369,33.83217,39.905266,42.981995,38.92452,17.787579,22.496157,25.397402
1976-02-01,8.601669,51.88746,9.510258,33.596,39.769142,60.20578,26.466713,23.183338,14.018749,30.845642
1976-03-01,8.596752,80.39969,7.634041,45.625755,42.39322,50.358932,29.899334,24.406813,5.2641716,58.70186
1976-04-01,13.764542,70.83657,17.566174,50.209686,40.174232,56.41563,28.826742,25.63357,22.89305,32.62509
1976-05-01,17.626854,76.409454,24.093563,54.639458,45.07306,56.596035,24.32317,47.036194,44.538403,38.576828
1976-06-01,41.609276,64.3551,18.300915,67.00706,28.711939,31.980555,22.788086,56.210625,74.90717,39.24761
1976-07-01,34.379944,49.91776,26.33387,59.721966,33.84529,18.743729,21.497368,43.09352,63.58756,47.669254
1976-08-01,31.932993,37.705963,25.833654,64.53879,32.917023,19.49487,24.580658,36.92038,72.41758,37.24511
1976-09-01,31.992035,35.058926,35.22457,64.8996,34.578392,32.661175,23.62123,38.97372,69.09484,37.32875
1976-10-01,37.33367,55.80717,36.610413,57.74571,39.772423,15.960567,20.888908,29.894413,61.5457,34.28482
1976-11-01,21.818817,51.874336,23.465425,46.25553,38.089733,33.372955,24.782385,34.953964,50.557377,29.4598
1976-12-01,11.348751,50.30481,12.091694,41.573196,37.31727,40.63181,33.828888,32.808777,19.671993,37.835526
1977-01-01,10.857105,21.72831,12.761028,36.279026,47.338676,37.17413,38.56958,34.501816,12.021877,6.7064857
1977-02-01,7.318928,35.403416,9.0490265,20.26463,47.410152,49.747818,28.281574,28.205223,24.972452,11.708347
1977-03-01,8.681889,63.934647,8.433338,30.03117,40.364662,43.39437,28.208471,25.349339,12.075485,31.496475
1977-04-01,24.418495,63.78032,10.943203,40.332172,44.74271,51.96527,29.175055,17.822994,23.713459,29.629915
1977-05-01,47.392284,74.91632,20.178532,45.73041,36.06459,50.483723,33.3078,41.526184,47.12424,30.633862
1977-06-01,29.420355,65.54941,32.914673,64.23843,39.926044,40.986847,31.418499,48.334496,62.79749,50.352135
1977-07-01,22.017473,59.270683,23.291086,61.580734,40.660324,23.326826,11.9503975,38.205692,50.137703,53.43058
1977-08-01,35.874523,50.20918,23.752447,67.25352,46.60277,30.447042,12.577457,36.079212,48.501823,56.388805
1977-09-01,40.307804,48.968056,18.565395,63.434296,41.378357,41.5668,24.631306,43.688408,58.00194,45.59233
1977-10-01,36.79562,63.832302,33.983597,48.53269,36.62017,29.439848,27.500187,34.415718,50.542202,56.330326
1977-11-01,25.98777,59.27231,29.478836,13.136288,39.87731,30.679348,33.337044,21.84365,46.08293,44.554268
1977-12-01,15.602291,38.831127,13.102173,35.23284,43.998688,38.78077,31.178072,34.324745,22.969435,6.583023
1978-01-01,9.63155,44.350384,19.937267,41.945824,50.602562,48.87597,21.860285,25.886896,14.485027,32.452713
1978-02-01,14.375729,35.8568,9.8295555,23.385708,56.17519,43.002373,37.459843,42.999207,27.551716,5.8948174
1978-03-01,14.141293,52.945347,13.466492,19.083473,49.656895,43.95913,33.491837,28.074446,19.088226,11.066685
1978-04-01,14.054169,77.54221,14.022488,34.778076,42.92634,55.532074,29.259302,19.571358,29.934101,31.5514
1978-05-01,31.201326,71.91098,10.730869,60.406143,40.578804,51.93157,21.46586,38.839535,49.17535,41.576744
1978-06-01,35.014095,68.033264,15.913826,64.931725,39.527004,29.010609,16.072227,42.45113,65.23903,54.47869
1978-07-01,35.1028,51.801678,23.89735,70.92096,37.531124,19.30999,20.106758,46.564865,65.140816,45.03627
1978-08-01,38.35482,57.331535,17.76239,63.295418,39.69016,23.236809,16.960869,37.819416,60.485344,54.185646
1978-09-01,44.68145,39.00586,37.558052,64.597496,32.026608,28.491047,22.25946,46.902264,63.694595,41.505463
1978-10-01,44.2696,54.05734,21.985422,44.694122,28.757164,29.653727,44.43909,45.09013,54.432755,41.78742
1978-11-01,30.464752,56.994137,30.496433,42.5731,38.061775,34.38523,30.738789,22.533499,28.340563,42.242035
1978-12-01,17.317276,61.046093,11.603672,37.0971,39.789955,34.467606,30.133688,23.552032,21.7098,28.269281
1979-01-01,7.0868263,36.447876,25.106003,41.348663,54.470287,39.483162,41.38426,29.985758,9.568771,40.944176
1979-02-01,6.9525337,35.02569,8.674042,13.149307,45.46151,56.316376,32.877045,21.383083,9.282391,10.635002
1979-03-01,19.349316,74.03623,27.99729,40.0996,40.327732,49.462715,33.26212,32.807472,16.058392,43.14945
1979-04-01,23.138567,70.58513,20.168,31.30601,37.48175,59.591118,27.453657,26.615555,41.75315,46.524506
1979-05-01,32.9272,69.68393,17.338196,60.560272,40.3698,61.95657,28.833773,34.376892,46.398304,33.75074
1979-06-01,57.141533,78.577835,17.969196,73.25314,36.056328,41.662548,29.741446,38.431488,67.40423,54.465435
1979-07-01,35.996464,57.694874,33.04693,74.25789,39.636864,26.46832,16.99519,45.409733,66.22959,61.001976
1979-08-01,38.602993,52.049824,23.133713,79.84308,27.18993,28.48753,18.504742,43.895325,64.73137,39.842346
1979-09-01,64.580894,44.67356,31.725061,55.199986,24.154644,31.043901,35.00304,46.467876,70.877975,54.884483
1979-10-01,42.597725,68.5368,28.861279,56.656147,39.8472,32.401367,21.565914,38.22439,68.60637,50.27978
1979-11-01,35.67611,57.322742,23.21623,44.36615,41.26453,26.728811,27.138155,25.338987,37.831226,58.7336
1979-12-01,14.796387,53.507603,20.326561,35.926895,43.937393,36.36374,31.445154,30.87887,23.512316,49.491837
1980-01-01,18.36111,33.934166,13.540569,42.920128,52.58403,48.982475,33.266006,23.53366,22.262524,14.306511
1980-02-01,7.207699,24.45442,9.505524,48.1432,45.627,52.748627,36.08206,31.906868,8.048603,3.57518
1980-03-01,9.661972,50.929924,10.144352,31.584194,41.652252,63.654327,36.918083,31.598862,14.027836,19.712101
1980-04-01,22.925797,74.11839,17.580502,47.03014,45.27825,59.48728,37.965954,29.568302,26.82069,29.23748
1980-05-01,38.785675,74.77352,18.965717,73.042816,40.05844,65.12755,30.632471,27.182476,49.891827,42.91524
1980-06-01,44.46505,68.1522,15.518978,65.24814,33.97165,41.679955,19.017864,37.970844,69.57001,58.706673
1980-07-01,34.514328,59.8344,30.412468,70.79714,31.60864,28.290646,21.899109,50.543694,68.19946,56.586483
1980-08-01,30.902996,48.301277,29.987125,70.62929,44.619865,32.309395,23.012169,46.133823,63.83359,63.253433
1980-09-01,43.730072,42.955982,28.41287,60.733974,33.93091,39.983475,25.215473,38.585228,66.13305,51.920757
1980-10-01,44.292305,55.888985,26.204678,42.25197,29.910532,35.90117,30.44995,38.17781,64.501755,59.671432
1980-11-01,31.776495,65.663704,14.458069,43.987556,36.849636,47.090435,38.197365,33.64898,47.217552,55.367493
1980-12-01,22.904612,45.793224,27.990788,39.848213,42.651234,39.126274,27.231365,19.875069,23.481512,24.11708
1981-01-01,12.267017,29.175467,22.145569,38.075,44.391068,54.179554,31.508759,27.664413,9.334976,11.7333145
1981-02-01,13.90316,58.13231,14.90052,35.730034,43.145203,52.515064,29.423973,32.787987,24.573927,52.076424
1981-03-01,14.011566,35.745045,15.455906,33.143234,46.729362,42.091133,44.160908,27.789501,30.666506,15.219074
1981-04-01,11.052841,81.25676,21.99046,47.451534,36.497234,58.887836,24.712357,26.672056,27.464275,71.59169
1981-05-01,36.824127,85.55475,19.281906,61.956642,45.238327,60.35052,25.63133,23.953495,50.59873,52.791924
1981-06-01,50.05835,66.5365,28.468307,66.775,45.318382,53.87601,30.61647,36.57229,76.92374,61.171093
1981-07-01,44.209274,64.60182,32.165886,71.66674,42.464725,42.25625,16.855217,45.6803,60.894234,51.41096
1981-08-01,41.17049,54.828342,19.228535,73.00434,35.314743,36.67069,18.826588,44.461117,64.2866,51.30255
1981-09-01,32.334335,46.04222,21.608528,67.34206,34.604248,43.7156,25.567953,41.450687,56.099228,50.00665
1981-10-01,39.784527,48.53562,28.291517,46.87947,33.695282,49.179405,22.76767,29.322235,62.078392,50.88226
1981-11-01,33.02148,55.770664,28.069696,27.832865,41.292244,42.528103,41.315594,18.78656,33.118214,49.933266
1981-12-01,24.535566,57.468513,23.326391,27.154058,42.589813,48.847507,32.25261,29.073729,34.21898,35.736706
1982-01-01,13.678219,53.29273,12.0792885,25.168308,47.743126,52.26967,39.051964,18.293236,18.148464,17.897526
1982-02-01,14.432644,59.257343,8.570976,34.65089,42.54902,64.967804,27.7163,21.954365,18.907715,34.53829
1982-03-01,8.833176,64.708824,15.005299,35.768852,43.134544,56.26699,28.666971,35.13025,8.414944,61.105602
1982-04-01,13.658916,79.07666,12.021381,58.149033,39.883602,64.86807,33.29164,42.85626,14.916824,47.495403
1982-05-01,49.612297,80.22841,19.411198,61.847157,40.91792,63.37692,38.521133,29.184933,53.59675,35.47931
1982-06-01,47.96511,57.011765,28.211742,63.936703,39.394592,40.638023,29.550081,51.82892,65.80588,69.54421
1982-07-01,38.477703,50.582268,22.441765,62.00158,38.181725,20.915222,24.796726,39.931858,75.96889,53.928116
1982-08-01,26.255709,36.793518,21.844982,65.89274,37.811752,32.854103,15.048729,33.684135,58.11686,53.127045
1982-09-01,39.978508,40.864838,31.213354,62.14153,40.084675,21.705034,26.331312,42.328644,73.31955,51.95117
1982-10-01,29.406918,52.839108,21.616564,49.340446,33.762955,31.53507,27.701822,29.669117,62.437508,52.081467
1982-11-01,19.142567,64.54314,31.110405,30.729172,39.8273,33.742043,32.725418,33.114693,22.769915,52.396748
1982-12-01,13.737736,60.999435,24.898067,30.59405,40.766712,32.96188,29.95866,18.804764,22.380638,52.251976
1983-01-01,16.506294,33.111885,15.322468,28.39577,44.540627,29.797167,49.309536,38.73987,23.43169,13.418743
1983-02-01,29.969942,27.402313,22.26066,34.047752,47.70337,50.36858,33.462234,32.662354,38.464706,9.220951
1983-03-01,19.238697,37.660027,28.936491,43.937515,52.955406,41.509068,25.826542,25.367409,23.953215,15.152893
1983-04-01,13.43314,76.90233,27.280731,42.284954,50.186207,48.439262,31.948854,25.480993,22.183872,51.454823
1983-05-01,21.3072,68.49715,21.70874,68.67473,42.72809,40.33484,39.08862,26.416857,26.920784,56.738857
1983-06-01,48.178497,52.814625,25.420202,60.885456,38.5335,27.35432,32.043243,38.704674,68.705124,61.119022
1983-07-01,44.409447,45.535683,38.291935,66.481445,27.450308,17.530148,22.017496,42.764885,70.44247,59.596043
1983-08-01,39.400574,56.63327,28.890099,65.59197,35.42355,34.146935,21.140823,49.469513,65.796745,51.579605
1983-09-01,44.51343,40.074074,16.903038,71.76868,27.597486,40.33004,24.0428,49.160755,74.534676,52.625854
1983-10-01,38.59429,58.890545,32.991905,27.525496,39.8981,32.03044,32.26081,42.550514,66.57743,60.837463
1983-11-01,19.71703,58.746567,27.104757,19.685036,39.320583,28.203798,31.512117,23.556473,49.115963,43.742344
1983-12-01,10.700737,65.29601,21.755135,35.82189,53.41134,41.363487,27.163948,31.90406,35.245975,41.44668
1984-01-01,12.952209,61.30506,26.197699,25.184875,40.331257,49.816006,20.92675,26.627779,12.464676,50.571106
1984-02-01,17.082294,59.602795,24.390377,17.771736,42.17305,53.23859,29.983063,41.114265,14.26215,18.672935
1984-03-01,14.460773,44.68787,14.667606,39.471096,54.056072,64.55693,38.280987,29.685946,20.971073,19.84991
1984-04-01,10.842846,57.12573,10.148479,48.020172,46.002735,69.2123,29.958439,29.017843,15.6295395,22.660206
1984-05-01,30.125875,76.62216,15.509708,66.214874,43.22363,76.04106,30.245707,31.6131,51.840008,34.46115
1984-06-01,41.56076,69.81638,15.557312,64.722725,38.271137,55.356163,18.26255,30.629824,69.470024,41.16023
1984-07-01,36.327568,62.50666,22.049557,65.22011,24.75808,36.30623,22.366371,36.00255,63.425915,58.00723
1984-08-01,36.225792,51.46738,29.382263,65.6945,37.007164,34.66306,23.162514,39.590927,56.61357,57.339127
1984-09-01,46.250607,49.976875,35.38369,59.03647,31.110792,37.71302,27.382881,41.355568,62.703644,56.78265
1984-10-01,38.108627,52.1519,23.530216,49.97031,42.831303,47.24373,27.592999,20.575466,48.722748,55.925774
1984-11-01,16.89516,64.11043,35.478897,37.54394,38.632275,42.75415,22.86868,24.37232,28.247967,59.203903
1984-12-01,5.27314,57.887398,24.21309,32.583244,36.550816,50.597374,23.505592,16.47821,16.248398,52.716583
1985-01-01,4.318859,39.961792,8.722137,58.40667,45.990868,64.35864,40.68856,23.633238,8.548237,19.899311
1985-02-01,6.8945465,34.50691,10.702297,21.625187,51.975655,35.862015,29.116009,15.556732,13.632351,21.897518
