,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1967-01-01,52.035835,74.16782,26.052753,48.130688,7.9610443,32.12668,46.536198,59.08098,85.70253,68.52123
1967-02-01,49.123867,73.14086,25.743652,44.53633,23.267464,38.11277,41.068653,54.783966,83.04224,69.16984
1967-03-01,36.565575,78.86008,21.833439,39.5924,19.532913,28.648867,23.233685,55.52209,78.049324,63.921875
1967-04-01,60.739655,80.42923,33.86136,40.35755,22.522583,37.839138,48.61883,56.761875,74.89243,70.06674
1967-05-01,47.477016,79.38538,41.011227,50.407566,19.345425,60.254887,48.536068,60.25151,86.76834,69.10565
1967-06-01,49.676193,85.273506,52.93949,71.73893,24.206593,77.301056,21.64595,53.62188,80.8211,80.60828
1967-07-01,42.73915,83.58274,79.954605,65.35422,17.90633,84.47119,17.634392,54.41237,66.39975,73.6138
1967-08-01,49.85017,79.18607,76.19978,69.32355,27.334764,89.03677,28.591438,54.287376,65.88628,72.45341
1967-09-01,59.602905,74.75731,77.975006,59.912006,40.867653,84.08946,43.048256,59.43231,48.10704,79.199585
1967-10-01,58.287113,72.80136,71.740616,32.994865,45.372425,78.22498,50.12718,58.542164,68.8827,80.41065
1967-11-01,55.37514,77.17607,62.15341,47.095284,44.24074,71.75075,54.35494,61.38488,77.86183,75.04952
1967-12-01,63.241177,75.39072,44.605583,44.13095,23.308002,58.756676,45.021095,52.572964,85.207634,70.82683
1968-01-01,66.132126,78.45668,33.443184,53.72066,11.989098,45.434547,44.175858,57.71242,83.30956,65.77641
1968-02-01,60.463192,73.999756,37.81319,51.93081,31.091585,48.8034,46.899265,52.783886,89.46781,51.378723
1968-03-01,55.30449,70.009605,30.533062,36.606003,16.293114,32.98445,45.486053,51.008522,81.85933,63.38136
1968-04-01,55.953148,81.46016,39.37931,49.41826,19.98227,48.40422,39.430817,56.194588,80.18698,69.517075
1968-05-01,57.071808,80.92577,38.88356,49.537365,17.323242,63.98656,37.24018,62.359276,84.09987,78.157295
1968-06-01,54.974525,85.72232,46.673923,55.014763,21.577362,69.10663,30.798643,61.828114,88.7258,84.21414
1968-07-01,50.741333,83.383606,66.01302,55.095245,24.571178,83.794044,19.515491,53.55005,84.58274,73.09678
1968-08-01,58.980766,79.20352,65.858505,63.551975,25.507954,81.06581,46.199097,57.237595,75.58358,75.05725
1968-09-01,56.844856,77.664764,71.98939,59.726006,30.57813,78.87356,34.54735,54.593056,60.608055,83.383606
1968-10-01,58.06331,74.85927,56.246094,54.755623,30.244947,70.603546,50.562668,55.640892,77.57785,80.58937
1968-11-01,49.728905,76.67648,52.917484,41.951416,34.36064,64.49197,55.71332,64.25375,80.90968,77.69374
1968-12-01,47.22923,72.55596,46.939507,44.85671,25.540146,54.522232,50.21178,62.727867,83.42867,66.73894
1969-01-01,58.506363,77.91677,36.873325,45.676945,25.42762,47.060658,51.52764,61.195244,87.03623,62.670868
1969-02-01,60.81422,77.27672,32.680412,45.39786,26.391872,35.262337,62.040844,57.42346,84.25711,61.557884
1969-03-01,47.699036,67.43365,31.87993,45.061962,19.36636,44.425255,45.808964,45.987778,82.56591,67.358444
1969-04-01,40.30587,78.560165,39.161133,45.605083,24.361425,46.798286,29.256224,52.814426,88.45838,72.682724
1969-05-01,28.210085,82.009415,35.51635,44.983418,14.887676,59.05116,35.711876,63.122078,82.13976,76.03339
1969-06-01,53.496254,85.457,51.532654,55.44816,16.904755,75.87964,30.307377,58.018387,65.72907,81.83562
1969-07-01,46.51252,81.82893,69.87018,63.213993,21.435242,84.20865,20.92387,55.86093,68.45305,75.16605
1969-08-01,55.747295,80.36835,75.22121,57.002327,29.448406,87.17494,26.824701,53.178738,70.61719,81.05519
1969-09-01,60.548508,74.80174,74.68477,62.77615,38.20189,82.60936,42.545208,61.644783,56.389015,81.11034
1969-10-01,55.443146,75.423416,60.750717,66.1502,45.83069,79.10997,52.4568,59.51908,59.71126,84.29388
1969-11-01,62.74774,74.31377,55.00196,46.711388,41.201607,63.596687,61.653137,62.963318,76.60659,71.877235
1969-12-01,65.34638,77.047775,39.573906,36.14972,30.888937,55.473225,52.476852,56.0481,82.779816,70.227806
1970-01-01,55.47726,81.070946,26.60017,47.874454,17.90345,41.17856,50.917896,50.292328,85.875244,59.34321
1970-02-01,50.66469,73.853745,38.012653,39.281994,21.277878,42.191383,48.084633,55.090004,87.57818,62.62992
1970-03-01,50.949337,73.509514,26.696157,56.748257,28.721807,36.45204,62.773903,50.6018,80.19051,59.406094
1970-04-01,48.215374,75.194244,24.930334,46.219513,15.573288,41.630356,23.985363,54.639862,85.044464,64.65226
1970-05-01,50.97582,81.40359,38.639877,48.718475,18.51081,61.33079,26.049076,71.84464,83.43089,73.449936
1970-06-01,44.821087,84.053154,53.64855,52.691994,17.928272,73.28113,33.56748,58.871548,74.67956,79.08005
1970-07-01,37.923286,83.884346,69.00642,66.34527,16.450409,85.36056,20.195545,52.11773,77.14708,80.16073
1970-08-01,46.725925,83.93565,74.6266,71.23066,24.64403,87.01715,36.049892,56.85252,71.91911,79.735405
1970-09-01,51.788395,79.331604,66.95925,53.597248,34.5621,79.68907,37.650223,60.62744,65.645226,83.41103
1970-10-01,63.60965,73.49462,50.53064,56.36431,38.512447,68.822716,53.6651,62.350235,66.174805,81.65183
1970-11-01,54.449543,73.09909,56.094555,43.225723,38.02755,67.13633,38.86495,66.31879,74.097015,71.86616
1970-12-01,57.7164,73.842155,53.072628,39.84302,26.585276,59.563313,52.902172,67.62454,83.83635,68.17398
1971-01-01,45.81105,71.41913,25.061544,57.57711,19.751606,36.43878,38.23581,58.3463,86.75896,67.155624
1971-02-01,56.58308,72.84593,29.172901,51.361046,24.155422,35.53604,46.723938,64.004486,82.302734,65.769394
1971-03-01,45.60819,73.20264,41.385258,43.900757,19.64341,42.120636,40.064957,55.846012,77.59631,65.740654
1971-04-01,45.65045,78.5616,50.113438,38.930614,25.34048,55.374355,48.950356,64.96132,85.465706,55.208683
1971-05-01,52.454815,81.65019,47.22264,47.99183,18.759266,53.46068,33.06787,64.11775,86.17573,73.93294
1971-06-01,48.001972,84.26374,45.2667,59.77141,13.924362,74.07832,31.728975,49.780407,76.26925,74.69706
1971-07-01,55.17149,83.35086,62.69602,66.23767,21.007664,85.568825,30.910763,54.165627,75.12138,70.99312
1971-08-01,49.673904,80.92326,81.49128,70.75137,25.139309,86.170654,23.391304,58.660736,50.157394,75.89902
1971-09-01,60.643723,73.89406,65.98747,62.195625,30.650421,80.93172,54.371872,52.1725,62.914097,83.43369
1971-10-01,62.772095,76.56678,49.57078,64.552216,30.9395,68.38295,46.887917,63.79317,66.22584,82.44643
1971-11-01,65.89787,80.90466,62.870144,42.857704,33.867493,71.91107,55.511288,62.976646,72.51459,72.786766
1971-12-01,55.83756,82.635765,48.09495,52.14883,24.449574,56.630413,51.890182,62.60304,82.084656,66.20555
1972-01-01,43.96172,81.78075,33.22176,57.48256,19.214954,48.21512,53.344555,59.865246,88.70613,70.039604
1972-02-01,43.188076,80.11969,27.62749,53.83702,15.034691,41.14833,39.46615,61.24187,86.07803,64.96867
1972-03-01,53.96217,77.78089,33.654087,41.567657,22.003962,41.2426,46.376907,61.917995,84.76641,63.673317
1972-04-01,51.18616,80.179825,42.02924,38.343067,29.117886,48.11923,33.671967,58.033535,86.61438,66.38268
1972-05-01,53.811016,85.2345,43.747177,59.738472,18.000858,59.736847,33.91576,63.574173,80.05143,78.707306
1972-06-01,58.309837,84.018776,58.2432,42.711864,21.631771,77.79064,38.799778,56.7463,75.19667,72.06472
1972-07-01,51.1309,83.12811,64.31856,60.252068,18.743618,83.74735,34.35784,52.83584,68.27128,73.96957
1972-08-01,55.97916,79.25991,71.44711,65.340866,23.923437,85.527054,38.378826,62.538857,66.15027,73.73878
1972-09-01,57.116867,79.15427,68.398056,57.95877,36.321198,80.293594,59.083477,65.05157,58.48049,76.94061
1972-10-01,56.53826,77.94017,69.870575,51.907795,44.5517,74.125595,60.889183,69.4545,58.52275,76.92436
1972-11-01,63.759457,77.57935,44.252647,41.892715,26.141968,63.003693,40.041504,66.46883,80.54064,74.226364
1972-12-01,54.526146,78.564285,56.404987,55.652477,29.010616,56.939713,40.572975,68.00798,85.895996,69.24483
1973-01-01,51.524666,71.15104,30.894888,47.62271,12.67263,37.127174,44.387505,67.429726,81.55953,61.86419
1973-02-01,43.85542,78.18145,46.343407,49.91363,19.292484,40.828777,44.446625,60.458435,88.25822,56.495716
1973-03-01,47.75245,74.72947,30.224855,47.01016,17.346436,32.410675,38.417976,55.101456,81.07671,56.840588
1973-04-01,52.973118,74.08079,35.77726,38.023838,20.238415,41.324734,49.30108,50.598446,83.85538,68.69753
1973-05-01,45.679947,74.41087,37.51967,50.31434,16.57787,62.09246,29.863564,58.541943,86.238266,74.91176
1973-06-01,57.500767,84.1362,49.159843,57.183815,21.281235,75.08091,28.71564,61.642487,72.53052,77.91705
1973-07-01,57.51226,83.9572,53.321274,62.54736,19.985508,80.472374,30.995064,60.200603,62.01856,75.90695
1973-08-01,54.42157,82.18523,71.19373,63.214108,29.753534,87.48308,28.42825,63.251877,66.44603,77.3045
1973-09-01,58.06077,79.48046,63.476864,61.672047,19.256355,76.772415,36.07122,69.627045,71.474556,79.285034
1973-10-01,54.937233,79.47225,47.759018,48.42412,21.141644,68.00944,51.95165,68.12275,75.00701,84.24952
1973-11-01,59.704647,83.0474,46.735905,36.96952,37.68225,60.568462,52.109303,60.37304,79.92551,76.08267
1973-12-01,56.68129,83.83731,42.720634,48.897087,17.609192,47.315613,52.920567,66.99125,81.86334,66.648026
1974-01-01,49.743683,79.48654,26.300404,57.507435,12.242035,36.15134,31.390303,62.960896,84.53678,69.472
1974-02-01,46.3394,76.52184,27.868687,40.20343,13.233574,36.64876,39.157356,62.881573,88.35916,63.67811
1974-03-01,44.31997,82.7487,32.889175,48.049805,23.53401,38.502937,40.728943,63.522766,77.00108,67.61617
1974-04-01,50.639374,86.3199,34.036057,34.99785,14.201977,33.3552,45.47676,63.459972,61.660328,69.25056
1974-05-01,51.82922,81.88772,36.387657,59.85903,14.902664,51.619347,36.225708,55.29465,78.82387,74.04961
1974-06-01,45.987404,81.88606,48.9488,68.76636,21.721146,74.26113,30.785463,55.24342,85.37794,79.45019
1974-07-01,46.44021,83.44113,63.430225,56.891026,23.200191,83.40312,19.989258,54.293194,83.17672,72.651535
1974-08-01,50.751747,82.16205,73.0184,64.24494,28.898235,86.23892,23.163836,59.355,69.16793,74.70732
1974-09-01,63.33768,78.83378,73.49269,72.80853,29.081669,81.40352,39.59033,71.10308,61.14638,81.80675
1974-10-01,59.16826,76.4293,43.559788,45.337948,24.585041,69.03903,56.578693,72.48628,63.886333,80.64995
1974-11-01,59.33352,82.45125,41.522175,41.37675,27.857119,61.840458,42.53189,73.35718,80.87635,72.58874
1974-12-01,48.016754,73.33239,37.552715,42.96156,23.253075,51.83583,41.624634,58.578297,81.10936,68.763054
1975-01-01,47.950184,81.281784,33.966946,45.32771,29.62414,42.74639,40.99478,58.408802,83.08443,69.13576
1975-02-01,61.100418,81.05131,21.211807,54.74425,15.575054,35.11932,39.628395,53.777905,82.8556,65.90746
1975-03-01,49.086094,69.050156,28.731873,44.65275,15.155258,28.944239,32.330574,54.46439,81.32294,62.787823
1975-04-01,52.329205,77.502,36.546616,42.377632,19.366364,42.357876,36.209137,57.12802,87.82068,60.809032
1975-05-01,63.260296,83.96681,35.962196,57.93139,14.203728,50.314198,30.052164,59.088703,87.47003,75.59235
1975-06-01,47.510635,84.88542,42.664078,63.4348,17.986809,70.90712,36.383636,53.614925,73.40119,74.34449
1975-07-01,43.024605,82.728836,64.87198,61.916958,22.319733,83.69025,22.848179,54.658646,79.99771,73.2234
1975-08-01,56.75103,81.61433,73.8819,59.171013,24.091099,86.981094,33.603127,56.98315,75.45077,77.73906
1975-09-01,59.882195,77.541504,69.97864,69.12424,26.24439,80.965706,37.824104,61.869217,57.590614,84.24832
1975-10-01,56.257153,77.421326,51.3003,49.70673,26.822226,71.60184,44.015648,64.229935,71.55245,79.49396
1975-11-01,61.712822,76.99001,43.502018,44.32514,21.69416,59.34058,52.44938,66.29927,82.23496,77.84277
1975-12-01,66.07374,81.78224,46.95914,46.70397,31.43172,55.24965,61.413204,63.049576,84.14461,66.587364
1976-01-01,48.039906,82.89584,40.234917,42.557224,17.787579,53.76367,59.576004,54.955986,86.98448,67.05626
1976-02-01,30.707878,80.44725,41.287827,31.50822,18.169712,39.551018,42.955757,62.290283,84.59001,61.711346
1976-03-01,44.72537,87.70282,46.247334,52.431953,30.360188,43.923386,42.366978,54.12448,90.62703,64.120575
1976-04-01,55.265957,82.908966,51.915337,37.902767,30.609474,55.410282,47.48721,55.48408,88.82298,71.47783
1976-05-01,50.724663,82.85484,49.1289,55.961338,24.695461,57.949074,38.143852,59.19059,86.269424,72.08465
1976-06-01,52.151505,86.90412,53.201138,64.737236,21.9123,77.15732,36.851498,56.530434,75.52711,79.63215
1976-07-01,57.50626,86.88608,60.384544,59.51204,18.645325,88.40805,51.02479,53.03221,65.68026,73.23596
1976-08-01,55.981018,77.41316,71.909164,63.756485,28.06576,87.4109,42.74747,57.663708,60.17954,72.86367
1976-09-01,52.928886,76.11917,71.07766,62.811817,34.60135,81.883934,47.021435,60.340263,61.002846,74.25115
1976-10-01,51.36756,76.56362,66.70201,46.86235,29.43848,80.44889,38.086452,69.672134,59.52516,79.88472
1976-11-01,55.493923,75.90924,54.43117,42.832752,27.760712,63.190666,48.13175,59.370995,67.57452,74.84977
1976-12-01,48.003822,77.178635,44.220234,48.21211,17.12664,50.132607,48.085827,62.824936,81.78061,69.43269
1977-01-01,60.628773,68.069016,35.197105,39.074802,15.951561,44.656612,47.476757,58.01169,80.89288,55.620415
1977-02-01,48.49045,72.81421,20.53917,30.266724,8.301754,30.120518,31.296661,56.679592,79.90518,67.41434
1977-03-01,41.308502,80.51924,25.263239,36.975937,10.442856,29.444721,29.439848,53.341232,83.40112,63.088276
1977-04-01,52.719044,82.93651,40.39228,46.438698,24.03511,48.99405,38.28042,63.768944,83.51159,71.68842
1977-05-01,51.89704,86.78497,39.495552,57.019115,18.084541,56.913525,37.370697,65.19039,85.82489,74.359116
1977-06-01,50.001244,85.43988,44.503906,61.57586,15.753372,71.04999,40.192467,55.849472,68.943,78.33103
1977-07-01,62.834854,82.93489,51.958775,57.318024,20.917683,83.31502,29.391113,54.418278,66.59071,69.0486
1977-08-01,56.25235,80.04327,57.214058,61.819534,26.814644,79.80284,30.217987,63.461914,73.95624,77.65361
1977-09-01,58.19526,80.548485,62.881966,62.907955,29.561687,80.39741,46.502052,65.27649,70.518776,76.13145
1977-10-01,46.72786,77.76895,58.471428,50.96295,30.166004,74.75874,43.04185,67.65477,75.35331,77.853424
1977-11-01,59.613457,77.42943,38.754776,48.59117,20.37347,52.826263,51.754086,73.023766,79.15628,76.646416
1977-12-01,55.91445,71.54546,43.072716,49.783558,27.862452,50.8801,55.085953,63.38881,82.86665,73.13586
1978-01-01,58.033264,76.1546,44.467606,41.38191,21.882462,52.24362,41.624264,57.417072,86.21638,67.390144
1978-02-01,63.29225,74.20465,36.802467,46.49675,18.332642,45.029934,53.10692,52.145412,84.019325,57.393314
1978-03-01,46.24489,76.854744,30.350702,44.014572,20.168537,35.98986,24.515123,58.663708,84.751144,67.37906
1978-04-01,51.46111,80.114685,40.309517,44.17139,16.477741,44.279102,35.815613,61.70188,86.67258,71.865036
1978-05-01,42.896244,83.46333,42.346584,58.29146,17.91446,64.17773,31.13955,65.619194,84.74481,76.58388
1978-06-01,55.619194,87.26976,55.09013,57.661015,17.067001,77.69112,36.742275,61.183903,69.232376,78.71757
1978-07-01,41.356564,80.85918,60.82908,63.466496,20.067158,82.79962,23.184536,51.451607,58.980515,78.81419
1978-08-01,57.01473,84.96974,73.91319,61.769997,27.095514,87.82892,38.953583,61.04134,71.53873,77.67052
1978-09-01,53.94012,74.86995,70.13844,60.20339,29.606205,83.34294,40.946297,63.20038,53.50768,80.40773
1978-10-01,61.83177,76.24489,51.101532,51.03025,37.401234,71.74782,64.24742,64.55789,68.97576,77.8511
1978-11-01,55.999363,79.17852,50.783142,57.60716,31.475365,61.39775,49.954693,63.04039,81.625854,77.01473
1978-12-01,47.2951,77.53905,43.31601,34.773323,19.16426,49.81213,36.27657,55.186756,85.12814,68.79518
1979-01-01,64.527504,69.61921,49.12456,42.16897,44.696213,52.747166,53.831196,53.925037,88.42795,55.067314
1979-02-01,61.95981,55.934536,16.448318,45.673462,10.693249,23.35699,35.985138,46.683064,86.4055,59.508602
1979-03-01,51.32498,74.72063,39.276062,37.096672,17.755627,40.57528,53.63704,59.165596,86.26636,63.33345
1979-04-01,45.84658,81.718285,26.562162,47.08108,13.33699,35.74083,38.931435,53.70014,87.92477,70.504234
1979-05-01,53.617626,79.8091,48.34147,63.39008,23.365082,64.66665,27.895359,68.98012,83.55628,77.39025
1979-06-01,50.253895,88.00566,64.011375,59.366222,23.188725,79.661865,52.019085,61.827133,78.45648,81.095375
1979-07-01,39.28415,82.99971,61.972748,67.25214,18.76685,84.80373,25.648018,57.8146,69.28591,77.00518
1979-08-01,50.263603,77.814156,66.39624,60.79164,23.39906,84.5578,25.82761,58.673737,67.104904,78.28013
1979-09-01,54.339233,78.06979,61.699314,75.604034,36.737488,80.2055,48.176437,66.75867,56.822796,82.57904
1979-10-01,55.957188,78.56812,69.520515,41.08979,42.662445,78.370735,48.788025,62.799526,71.07052,82.04835
1979-11-01,59.41476,79.13603,54.774464,41.235405,35.100117,63.9596,38.93629,70.21623,79.058365,75.717285
1979-12-01,49.550083,81.464264,39.01719,42.034676,18.077602,46.97268,49.114853,58.84524,83.554665,68.968796
1980-01-01,61.57977,70.20395,36.92949,52.53025,24.579905,45.42655,55.23223,47.033398,84.50749,65.34592
1980-02-01,52.465065,66.75558,36.038063,45.12995,22.337488,44.717648,44.22386,51.456303,86.77762,60.94094
1980-03-01,51.218372,72.95482,42.00752,41.222023,24.091005,47.94601,45.552036,47.99653,90.31887,56.24914
1980-04-01,47.80423,78.503815,34.685444,41.32469,21.36132,45.641666,54.008354,56.813004,87.82223,62.321266
1980-05-01,39.973698,86.16486,35.76102,51.89794,13.850204,53.11367,36.37377,59.242832,87.784744,75.23471
1980-06-01,42.556717,86.448425,47.49296,55.486458,19.875069,76.58733,29.91542,58.58608,71.29093,78.74501
1980-07-01,43.94845,85.752556,55.48483,57.36709,23.29247,84.0463,20.00544,60.525375,72.109024,75.85561
1980-08-01,49.468113,80.41541,69.02407,60.450413,24.21323,86.458206,33.798904,57.544724,63.16217,78.795525
1980-09-01,51.676308,78.08826,70.63907,63.950928,34.18351,82.81917,46.233234,62.710754,56.139954,80.775566
1980-10-01,50.328575,78.836266,55.86291,47.88571,33.864094,69.09903,49.00203,66.566536,68.04138,81.98967
1980-11-01,46.20227,80.69734,53.045223,38.507004,30.643879,67.98271,55.318604,55.067635,80.13022,75.268936
1980-12-01,52.600327,70.53966,38.738415,50.50458,20.918053,54.66348,45.19025,67.20537,84.19297,65.95052
1981-01-01,56.41945,65.80266,32.230927,32.487774,20.714573,35.508213,55.096863,56.754684,84.458984,54.486435
1981-02-01,55.42042,78.18628,37.24109,35.64164,32.549484,47.594967,46.28739,59.173035,89.67095,64.02475
1981-03-01,55.58887,69.62698,28.19812,43.250275,15.86953,36.935875,45.545204,57.34009,77.23062,69.35847
1981-04-01,56.499504,84.298874,35.936844,38.580353,17.779194,53.901028,41.090435,68.254364,86.65552,70.24242
1981-05-01,41.90934,84.750854,46.077244,47.011227,17.210464,65.27895,34.829407,68.98654,86.55378,77.195595
1981-06-01,67.48883,85.909996,44.566193,60.06699,17.378914,76.283295,37.059296,53.749256,86.1485,82.52764
1981-07-01,50.131737,85.19116,63.07909,66.38806,22.2373,84.50235,18.191147,57.560246,74.38697,76.611855
1981-08-01,57.223343,81.08664,73.46133,70.861176,26.75378,85.5264,29.932661,58.86949,74.78224,78.35474
1981-09-01,58.484222,78.12124,71.923584,38.823856,28.079702,81.49359,38.300156,57.635296,71.32984,80.21436
1981-10-01,59.001247,76.19656,48.770786,41.867645,27.781162,67.613914,47.656677,66.29133,76.18489,82.98963
1981-11-01,48.744102,74.83895,46.07891,38.65874,23.58824,57.62529,54.52146,69.19836,82.02563,71.99697
1981-12-01,43.00677,80.527916,29.022026,52.605125,15.811153,39.714478,33.191597,66.823364,83.3749,70.53929
1982-01-01,52.625168,79.07023,33.9029,47.20264,11.213875,36.458935,37.712017,57.960827,86.31688,66.481476
1982-02-01,30.553835,84.02626,37.8584,56.283077,22.48198,43.644463,36.080917,62.437508,82.50937,67.67022
1982-03-01,40.91631,84.6713,42.734005,50.144737,30.27555,44.846073,33.320595,47.722214,85.289,58.1619
1982-04-01,43.54473,83.276665,47.16886,51.52329,25.430508,61.009087,47.71578,58.464314,88.409645,66.10346
1982-05-01,46.282536,85.69758,42.917385,59.72222,19.202084,58.982277,37.35652,65.00641,86.26541,79.22948
1982-06-01,48.798355,84.55066,46.009075,64.91955,12.061596,79.7764,39.539368,59.257343,69.72598,80.06433
1982-07-01,47.15921,84.085785,67.43697,67.539925,20.321655,85.675064,30.589224,57.2241,61.884155,73.40642
1982-08-01,45.61658,78.88042,68.48094,62.043404,23.7045,87.37854,23.936136,58.68308,65.36351,73.100784
1982-09-01,57.407475,77.1158,65.37477,60.19193,25.123268,79.44502,45.658405,59.525978,60.12115,79.86809
1982-10-01,50.357067,77.11098,64.8166,54.18388,28.025146,77.009636,35.98601,59.48898,61.29863,75.69864
1982-11-01,49.871277,80.976395,43.863228,51.77101,27.677694,58.666992,44.503445,66.827324,77.30562,67.73456
1982-12-01,50.167255,82.53189,35.879845,47.33937,18.201546,40.943657,44.443928,60.919006,85.69275,64.73939
1983-01-01,56.503693,78.94043,27.63268,47.98813,22.659002,30.785824,43.252815,57.949883,77.85259,60.24395
1983-02-01,58.29543,74.78744,28.216597,44.38065,23.450888,44.142284,52.70904,46.962677,82.658295,56.956425
1983-03-01,61.550957,69.756165,29.691582,41.747433,19.894604,39.35098,36.78335,46.327568,81.43927,46.978672
1983-04-01,53.444935,84.80518,40.613197,37.50005,28.858103,49.792664,48.447258,55.294266,85.95862,66.41745
1983-05-01,40.006886,85.11554,48.015324,46.30837,30.238703,70.97519,40.51561,69.784966,73.24046,69.04267
1983-06-01,60.63589,84.992355,57.68272,62.793976,25.039457,81.9416,38.575092,57.06361,68.09241,75.79689
1983-07-01,50.565353,81.73523,60.560703,64.65931,14.341808,86.02421,29.171658,60.831062,66.628624,76.22243
1983-08-01,43.50078,80.62819,73.24366,63.469078,24.889078,86.42895,27.893442,60.91585,60.10317,74.72825
1983-09-01,50.491764,77.30707,59.976788,62.203663,25.189835,80.48581,41.395485,61.506165,57.173992,80.588196
1983-10-01,53.046593,77.7758,51.358837,62.08368,27.688673,72.08063,49.408722,63.68985,71.03758,78.582085
1983-11-01,52.385887,78.462105,43.136032,39.320583,22.423836,58.79136,54.10724,56.527687,75.12819,76.57438
1983-12-01,50.616547,80.5562,35.91468,52.123528,12.036545,46.797897,37.69682,56.382107,82.11437,69.24904
1984-01-01,33.285816,79.27651,39.46617,50.566185,24.14907,41.09949,22.441883,57.506565,82.27066,63.46039
1984-02-01,58.470142,77.135956,21.52591,39.794476,14.680737,27.144861,35.13418,51.492004,84.17483,70.49597
1984-03-01,52.01237,73.923485,43.305702,44.85695,20.77573,43.03485,45.239426,54.190678,86.911255,66.5678
1984-04-01,36.636177,74.767235,28.16425,51.22772,18.646671,40.38871,38.912975,48.312366,86.5452,62.48532
1984-05-01,48.867203,81.79297,47.956154,53.44214,23.264288,64.35502,45.917374,63.025383,87.97168,74.200905
1984-06-01,43.725937,82.28707,52.854473,52.050125,22.231766,74.759026,20.985847,60.29388,78.19474,77.63827
1984-07-01,36.37353,81.316925,66.96669,62.19969,17.536995,82.00309,24.917307,53.371555,74.05317,79.34217
1984-08-01,52.78389,83.050385,63.944637,62.62813,20.261932,80.56347,31.432531,51.460815,71.03604,77.31981
1984-09-01,52.429317,76.98986,60.160915,54.131584,31.680403,77.76466,51.32457,61.74499,63.673786,83.14559
1984-10-01,55.33154,77.09328,48.3731,48.4995,30.276896,68.563896,35.89913,64.446945,75.090614,77.90747
1984-11-01,54.264545,80.00207,47.27656,43.422253,29.162298,56.33123,38.75703,69.94606,81.10846,72.06528
1984-12-01,53.136818,80.60779,40.38214,47.560547,21.325642,45.549675,43.26795,56.542988,83.86458,64.33368
1985-01-01,51.73449,75.81636,48.914356,40.170143,25.649494,45.022934,41.426815,50.57297,84.7115,65.28885
1985-02-01,44.83919,70.574745,29.829655,48.876625,17.69767,32.347923,50.236652,54.247837,71.96923,62.850964
